seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,20,1,100,20.0,0.1,3548.0,0.6084500293638773,0.6931471805599454,Time limit reached,678,0,0
7,20,1,100,20.0,0.1,3669.0,0.6084500293638773,0.6931471805599454,Time limit reached,700,0,0
7,20,1,100,20.0,0.1,3803.0,0.6085413296009532,0.6931471805599454,Time limit reached,725,0,0
7,20,1,100,20.0,0.1,3903.0,0.6085413296009532,0.6931471805599454,Time limit reached,744,0,0
7,20,1,100,20.0,0.1,4019.0,0.6085413296009532,0.6931471805599454,Time limit reached,766,0,0
7,20,1,100,20.0,0.1,4131.0,0.6085413296009532,0.6931471805599454,Time limit reached,787,0,0
7,20,1,100,20.0,0.1,4270.0,0.608543329819494,0.6931471805599454,Time limit reached,813,0,0
7,20,1,100,20.0,0.1,4397.0,0.608543329819494,0.6931471805599454,Time limit reached,836,0,0
7,20,1,100,20.0,0.1,4510.0,0.608543329819494,0.6931471805599454,Time limit reached,858,0,0
7,20,1,100,20.0,0.1,4653.0,0.608543329819494,0.6931471805599454,Time limit reached,884,0,0
7,20,1,100,20.0,0.1,4780.0,0.6087665231416894,0.6931471805599454,Time limit reached,909,0,0
7,20,1,100,20.0,0.1,4940.0,0.6087665231416894,0.6931471805599454,Time limit reached,938,0,0
7,20,1,100,20.0,0.1,5105.0,0.6087876476336547,0.6931471805599454,Time limit reached,968,0,0
7,20,1,100,20.0,0.1,5334.0,0.6087876476336547,0.6931471805599454,Time limit reached,1007,0,0
7,20,1,100,20.0,0.1,5654.0,0.6087876476336547,0.6931471805599454,Time limit reached,1061,0,0
7,20,1,100,20.0,0.1,5907.0,0.6087876476336547,0.6931471805599454,Time limit reached,1099,0,0
7,20,1,100,20.0,0.1,6405.0,0.6088008315717505,0.6931471805599454,Time limit reached,1169,0,0
7,20,1,100,20.0,0.1,6543.0,0.6088008315717505,0.6931471805599454,Time limit reached,1192,0,0
7,20,1,100,20.0,0.1,6682.0,0.6088473664985032,0.6931471805599454,Time limit reached,1218,0,0
7,20,1,100,20.0,0.1,6826.0,0.6088473664985032,0.6931471805599454,Time limit reached,1243,0,0
7,20,1,100,20.0,0.1,6969.0,0.608864087107735,0.6931471805599454,Time limit reached,1268,0,0
7,20,1,100,20.0,0.1,7138.0,0.608864087107735,0.6931471805599454,Time limit reached,1297,0,0
7,20,1,100,20.0,0.1,7312.0,0.6089855379029344,0.6931471805599454,Time limit reached,1329,0,0
7,20,1,100,20.0,0.1,7450.0,0.6089855379029344,0.6931471805599454,Time limit reached,1355,0,0
7,20,1,100,20.0,0.1,7589.0,0.6089855379029344,0.6931471805599454,Time limit reached,1381,0,0
7,20,1,100,20.0,0.1,7714.0,0.6089855379029344,0.6931471805599454,Time limit reached,1404,0,0
7,20,1,100,20.0,0.1,7887.0,0.6090222281054631,0.6931471805599454,Time limit reached,1436,0,0
7,20,1,100,20.0,0.1,8242.0,0.6090222281054631,0.6931471805599454,Time limit reached,1480,0,0
7,20,1,100,20.0,0.1,8547.0,0.6090651122707565,0.6931471805599454,Time limit reached,1531,0,0
7,20,1,100,20.0,0.1,8683.0,0.6090651122707565,0.6931471805599454,Time limit reached,1555,0,0
7,20,1,100,20.0,0.1,8806.0,0.6090651122707565,0.6931471805599454,Time limit reached,1577,0,0
7,20,1,100,20.0,0.1,8936.0,0.6090651122707565,0.6931471805599454,Time limit reached,1599,0,0
7,20,1,100,20.0,0.1,9117.0,0.6090724504300716,0.6931471805599454,Time limit reached,1631,0,0
7,20,1,100,20.0,0.1,9249.0,0.6090724504300716,0.6931471805599454,Time limit reached,1656,0,0
7,20,1,100,20.0,0.1,9360.0,0.6090724504300716,0.6931471805599454,Time limit reached,1677,0,0
7,20,1,100,20.0,0.1,9505.0,0.6090724504300716,0.6931471805599454,Time limit reached,1702,0,0
7,20,1,100,20.0,0.1,9667.0,0.6092488118335769,0.6931471805599454,Time limit reached,1731,0,0
7,20,1,100,20.0,0.1,9817.0,0.6092488118335769,0.6931471805599454,Time limit reached,1759,0,0
7,20,1,100,20.0,0.1,10002.0,0.6092488118335769,0.6931471805599454,Time limit reached,1793,0,0
7,20,1,100,20.0,0.1,10147.0,0.6092488118335769,0.6931471805599454,Time limit reached,1819,0,0
7,20,1,100,20.0,0.1,10347.0,0.6092983148024969,0.6931471805599454,Time limit reached,1855,0,0
7,20,1,100,20.0,0.1,10506.0,0.6092983148024969,0.6931471805599454,Time limit reached,1884,0,0
7,20,1,100,20.0,0.1,10720.0,0.6093491946352257,0.6931471805599454,Time limit reached,1923,0,0
7,20,1,100,20.0,0.1,10892.0,0.6093491946352257,0.6931471805599454,Time limit reached,1955,0,0
7,20,1,100,20.0,0.1,11081.0,0.609436782916606,0.6931471805599454,Time limit reached,1989,0,0
7,20,1,100,20.0,0.1,11255.0,0.609436782916606,0.6931471805599454,Time limit reached,2020,0,0
7,20,1,100,20.0,0.1,11503.0,0.6094757534168811,0.6931471805599454,Time limit reached,2063,0,0
7,20,1,100,20.0,0.1,11678.0,0.6094757534168811,0.6931471805599454,Time limit reached,2093,0,0
7,20,1,100,20.0,0.1,11903.0,0.6095285614638752,0.6931471805599454,Time limit reached,2132,0,0
7,20,1,100,20.0,0.1,12079.0,0.6095285614638752,0.6931471805599454,Time limit reached,2163,0,0
7,20,1,100,20.0,0.1,12262.0,0.6095285614638752,0.6931471805599454,Time limit reached,2195,0,0
7,20,1,100,20.0,0.1,12520.0,0.6095285614638752,0.6931471805599454,Time limit reached,2239,0,0
7,20,1,100,20.0,0.1,12874.0,0.6095305875613877,0.6931471805599454,Time limit reached,2296,0,0
7,20,1,100,20.0,0.1,13026.0,0.6095305875613877,0.6931471805599454,Time limit reached,2324,0,0
7,20,1,100,20.0,0.1,13215.0,0.6095903025712178,0.6931471805599454,Time limit reached,2359,0,0
7,20,1,100,20.0,0.1,13353.0,0.6095903025712178,0.6931471805599454,Time limit reached,2384,0,0
7,20,1,100,20.0,0.1,13499.0,0.6096666234364324,0.6931471805599454,Time limit reached,2411,0,0
7,20,1,100,20.0,0.1,13693.0,0.6096666234364324,0.6931471805599454,Time limit reached,2445,0,0
7,20,1,100,20.0,0.1,13914.0,0.6096899866062119,0.6931471805599454,Time limit reached,2483,0,0
7,20,1,100,20.0,0.1,14118.0,0.6096899866062119,0.6931471805599454,Time limit reached,2516,0,0
7,20,1,100,20.0,0.1,14368.0,0.609699892884104,0.6931471805599454,Time limit reached,2556,0,0
7,20,1,100,20.0,0.1,14610.0,0.609699892884104,0.6931471805599454,Time limit reached,2595,0,0
7,20,1,100,20.0,0.1,14957.0,0.609708057887357,0.6931471805599454,Time limit reached,2647,0,0
7,20,1,100,20.0,0.1,15153.0,0.609708057887357,0.6931471805599454,Time limit reached,2680,0,0
7,20,1,100,20.0,0.1,15419.0,0.6097150821863949,0.6931471805599454,Time limit reached,2727,0,0
7,20,1,100,20.0,0.1,15571.0,0.6097150821863949,0.6931471805599454,Time limit reached,2756,0,0
7,20,1,100,20.0,0.1,15716.0,0.6097150821863949,0.6931471805599454,Time limit reached,2784,0,0
7,20,1,100,20.0,0.1,15862.0,0.6097150821863949,0.6931471805599454,Time limit reached,2811,0,0
7,20,1,100,20.0,0.1,16057.0,0.6098271889517084,0.6931471805599454,Time limit reached,2847,0,0
7,20,1,100,20.0,0.1,16269.0,0.6098271889517084,0.6931471805599454,Time limit reached,2883,0,0
7,20,1,100,20.0,0.1,16693.0,0.6098317263366023,0.6931471805599454,Time limit reached,2947,0,0
7,20,1,100,20.0,0.1,16833.0,0.6098317263366023,0.6931471805599454,Time limit reached,2971,0,0
7,20,1,100,20.0,0.1,16975.0,0.6098317263366023,0.6931471805599454,Time limit reached,2996,0,0
7,20,1,100,20.0,0.1,17123.0,0.6098317263366023,0.6931471805599454,Time limit reached,3023,0,0
7,20,1,100,20.0,0.1,17270.0,0.6098339456803372,0.6931471805599454,Time limit reached,3050,0,0
7,20,1,100,20.0,0.1,17489.0,0.6098339456803372,0.6931471805599454,Time limit reached,3085,0,0
7,20,1,100,20.0,0.1,18010.0,0.6098412792899436,0.6931471805599454,Time limit reached,3158,0,0
7,20,1,100,20.0,0.1,18199.0,0.6098412792899436,0.6931471805599454,Time limit reached,3188,0,0
7,20,1,100,20.0,0.1,18511.0,0.6098445106433947,0.6931471805599454,Time limit reached,3237,0,0
7,20,1,100,20.0,0.1,18656.0,0.6098445106433947,0.6931471805599454,Time limit reached,3263,0,0
7,20,1,100,20.0,0.1,18820.0,0.6098445106433947,0.6931471805599454,Time limit reached,3294,0,0
7,20,1,100,20.0,0.1,18977.0,0.6098445106433947,0.6931471805599454,Time limit reached,3323,0,0
7,20,1,100,20.0,0.1,19169.0,0.6098639209395174,0.6931471805599454,Time limit reached,3358,0,0
7,20,1,100,20.0,0.1,19391.0,0.6098639209395174,0.6931471805599454,Time limit reached,3395,0,0
7,20,1,100,20.0,0.1,19742.0,0.6098817251074397,0.6931471805599454,Time limit reached,3451,0,0
7,20,1,100,20.0,0.1,19989.0,0.6098817251074397,0.6931471805599454,Time limit reached,3488,0,0
7,20,1,100,20.0,0.1,20459.0,0.6099160092804576,0.6931471805599454,Time limit reached,3561,0,0
7,20,1,100,20.0,0.1,20642.0,0.6099160092804576,0.6931471805599454,Time limit reached,3593,0,0
7,20,1,100,20.0,0.1,20835.0,0.6099160092804576,0.6931471805599454,Time limit reached,3628,0,0
7,20,1,100,20.0,0.1,21011.0,0.6099160092804576,0.6931471805599454,Time limit reached,3660,0,0
7,20,1,100,20.0,0.1,21211.0,0.6099160092804576,0.6931471805599454,Time limit reached,3695,0,0
7,20,1,100,20.0,0.1,21396.0,0.6099160092804576,0.6931471805599454,Time limit reached,3728,0,0
7,20,1,100,20.0,0.1,21641.0,0.6099295420847988,0.6931471805599454,Time limit reached,3771,0,0
7,20,1,100,20.0,0.1,21844.0,0.6099295420847988,0.6931471805599454,Time limit reached,3805,0,0
7,20,1,100,20.0,0.1,22157.0,0.6099629211880477,0.6931471805599454,Time limit reached,3858,0,0
7,20,1,100,20.0,0.1,22353.0,0.6099629211880477,0.6931471805599454,Time limit reached,3890,0,0
7,20,1,100,20.0,0.1,22760.0,0.6099629211880477,0.6931471805599454,Time limit reached,3950,0,0
7,20,1,100,20.0,0.1,23079.0,0.6099629211880477,0.6931471805599454,Time limit reached,3999,0,0
7,20,1,100,20.0,0.1,23451.0,0.6099862221882991,0.6931471805599454,Time limit reached,4062,0,0
7,20,1,100,20.0,0.1,23583.0,0.6099862221882991,0.6931471805599454,Time limit reached,4089,0,0
7,20,1,100,20.0,0.1,23708.0,0.6100009255092578,0.6931471805599454,Time limit reached,4116,0,0
7,20,1,100,20.0,0.1,23834.0,0.6100009255092578,0.6931471805599454,Time limit reached,4142,0,0
7,20,1,100,20.0,0.1,23965.0,0.610002203625002,0.6931471805599454,Time limit reached,4169,0,0
7,20,1,100,20.0,0.1,24094.0,0.610002203625002,0.6931471805599454,Time limit reached,4196,0,0
7,20,1,100,20.0,0.1,24220.0,0.6100228207447023,0.6931471805599454,Time limit reached,4223,0,0
7,20,1,100,20.0,0.1,24372.0,0.6100228207447023,0.6931471805599454,Time limit reached,4253,0,0
7,20,1,100,20.0,0.1,24575.0,0.6100483806483712,0.6931471805599454,Time limit reached,4292,0,0
7,20,1,100,20.0,0.1,25048.0,0.6100483806483712,0.6931471805599454,Time limit reached,4354,0,0
7,20,1,100,20.0,0.1,25427.0,0.6100642650946834,0.6931471805599454,Time limit reached,4420,0,0
7,20,1,100,20.0,0.1,25570.0,0.6100642650946834,0.6931471805599454,Time limit reached,4449,0,0
7,20,1,100,20.0,0.1,25717.0,0.6100676494552429,0.6931471805599454,Time limit reached,4481,0,0
7,20,1,100,20.0,0.1,26155.0,0.6100676494552429,0.6931471805599454,Time limit reached,4540,0,0
7,20,1,100,20.0,0.1,26443.0,0.6101045030017601,0.6931471805599454,Time limit reached,4596,0,0
7,20,1,100,20.0,0.1,26670.0,0.6101045030017601,0.6931471805599454,Time limit reached,4634,0,0
7,20,1,100,20.0,0.1,26970.0,0.6101333395181008,0.6931471805599454,Time limit reached,4685,0,0
7,20,1,100,20.0,0.1,27427.0,0.6101333395181008,0.6931471805599454,Time limit reached,4750,0,0
7,20,1,100,20.0,0.1,27834.0,0.6101894465071422,0.6931471805599454,Time limit reached,4815,0,0
7,20,1,100,20.0,0.1,27964.0,0.6101894465071422,0.6931471805599454,Time limit reached,4840,0,0
7,20,1,100,20.0,0.1,28157.0,0.6101902013873416,0.6931471805599454,Time limit reached,4877,0,0
7,20,1,100,20.0,0.1,28312.0,0.6101902013873416,0.6931471805599454,Time limit reached,4907,0,0
7,20,1,100,20.0,0.1,28469.0,0.6101906888043798,0.6931471805599454,Time limit reached,4937,0,0
7,20,1,100,20.0,0.1,28636.0,0.6101906888043798,0.6931471805599454,Time limit reached,4969,0,0
7,20,1,100,20.0,0.1,28786.0,0.6101906888043798,0.6931471805599454,Time limit reached,4998,0,0
7,20,1,100,20.0,0.1,28926.0,0.6101906888043798,0.6931471805599454,Time limit reached,5025,0,0
7,20,1,100,20.0,0.1,29094.0,0.6101980897749355,0.6931471805599454,Time limit reached,5057,0,0
7,20,1,100,20.0,0.1,29368.0,0.6101980897749355,0.6931471805599454,Time limit reached,5100,0,0
7,20,1,100,20.0,0.1,29783.0,0.6102066400278449,0.6931471805599454,Time limit reached,5164,0,0
7,20,1,100,20.0,0.1,29941.0,0.6102066400278449,0.6931471805599454,Time limit reached,5194,0,0
7,20,1,100,20.0,0.1,30140.0,0.6102239313687311,0.6931471805599454,Time limit reached,5231,0,0
7,20,1,100,20.0,0.1,30303.0,0.6102239313687311,0.6931471805599454,Time limit reached,5261,0,0
7,20,1,100,20.0,0.1,30503.0,0.6102306366683005,0.6931471805599454,Time limit reached,5299,0,0
7,20,1,100,20.0,0.1,30657.0,0.6102306366683005,0.6931471805599454,Time limit reached,5328,0,0
7,20,1,100,20.0,0.1,30849.0,0.6102354239740474,0.6931471805599454,Time limit reached,5364,0,0
7,20,1,100,20.0,0.1,31026.0,0.6102354239740474,0.6931471805599454,Time limit reached,5397,0,0
7,20,1,100,20.0,0.1,31249.0,0.6102390215706321,0.6931471805599454,Time limit reached,5438,0,0
7,20,1,100,20.0,0.1,31409.0,0.6102390215706321,0.6931471805599454,Time limit reached,5467,0,0
7,20,1,100,20.0,0.1,31669.0,0.6102569090384823,0.6931471805599454,Time limit reached,5513,0,0
7,20,1,100,20.0,0.1,31895.0,0.6102569090384823,0.6931471805599454,Time limit reached,5550,0,0
7,20,1,100,20.0,0.1,32326.0,0.6103078036315156,0.6931471805599454,Time limit reached,5612,0,0
7,20,1,100,20.0,0.1,32424.0,0.6103078036315156,0.6931471805599454,Time limit reached,5631,0,0
7,20,1,100,20.0,0.1,32531.0,0.6103307997861331,0.6931471805599454,Time limit reached,5652,0,0
7,20,1,100,20.0,0.1,32667.0,0.6103307997861331,0.6931471805599454,Time limit reached,5677,0,0
7,20,1,100,20.0,0.1,32803.0,0.6103411349299961,0.6931471805599454,Time limit reached,5703,0,0
7,20,1,100,20.0,0.1,32944.0,0.6103411349299961,0.6931471805599454,Time limit reached,5730,0,0
7,20,1,100,20.0,0.1,33087.0,0.6103609914533884,0.6931471805599454,Time limit reached,5758,0,0
7,20,1,100,20.0,0.1,33210.0,0.6103609914533884,0.6931471805599454,Time limit reached,5781,0,0
7,20,1,100,20.0,0.1,33368.0,0.6103691008179141,0.6931471805599454,Time limit reached,5810,0,0
7,20,1,100,20.0,0.1,33577.0,0.6103691008179141,0.6931471805599454,Time limit reached,5847,0,0
7,20,1,100,20.0,0.1,33881.0,0.6103695709346714,0.6931471805599454,Time limit reached,5899,0,0
7,20,1,100,20.0,0.1,34105.0,0.6103695709346714,0.6931471805599454,Time limit reached,5934,0,0
7,20,1,100,20.0,0.1,34623.0,0.6103951265606219,0.6931471805599454,Time limit reached,6009,0,0
7,20,1,100,20.0,0.1,34757.0,0.6103951265606219,0.6931471805599454,Time limit reached,6034,0,0
7,20,1,100,20.0,0.1,34892.0,0.6103951265606219,0.6931471805599454,Time limit reached,6060,0,0
7,20,1,100,20.0,0.1,35035.0,0.6103951265606219,0.6931471805599454,Time limit reached,6087,0,0
7,20,1,100,20.0,0.1,35174.0,0.6104208062800769,0.6931471805599454,Time limit reached,6114,0,0
7,20,1,100,20.0,0.1,35337.0,0.6104208062800769,0.6931471805599454,Time limit reached,6145,0,0
7,20,1,100,20.0,0.1,35499.0,0.6104208062800769,0.6931471805599454,Time limit reached,6175,0,0
7,20,1,100,20.0,0.1,35668.0,0.6104208062800769,0.6931471805599454,Time limit reached,6205,0,0
7,20,1,100,20.0,0.1,35849.0,0.6104546670112005,0.6931471805599454,Time limit reached,6239,0,0
7,20,1,100,20.0,0.1,36202.0,0.6104546670112005,0.6931471805599454,Time limit reached,6290,0,0
7,20,1,100,20.0,0.1,36591.0,0.6104729027382715,0.6931471805599454,Time limit reached,6350,0,0
7,20,1,100,20.0,0.1,36813.0,0.6104729027382715,0.6931471805599454,Time limit reached,6390,0,0
7,20,1,100,20.0,0.1,37003.0,0.6104900780354491,0.6931471805599454,Time limit reached,6425,0,0
7,20,1,100,20.0,0.1,37140.0,0.6104900780354491,0.6931471805599454,Time limit reached,6451,0,0
7,20,1,100,20.0,0.1,37281.0,0.6104945721126346,0.6931471805599454,Time limit reached,6477,0,0
7,20,1,100,20.0,0.1,37487.0,0.6104945721126346,0.6931471805599454,Time limit reached,6514,0,0
7,20,1,100,20.0,0.1,37690.0,0.6104945721126346,0.6931471805599454,Time limit reached,6553,0,0
7,20,1,100,20.0,0.1,37919.0,0.6104945721126346,0.6931471805599454,Time limit reached,6594,0,0
7,20,1,100,20.0,0.1,38202.0,0.6104996179684768,0.6931471805599454,Time limit reached,6640,0,0
7,20,1,100,20.0,0.1,38407.0,0.6104996179684768,0.6931471805599454,Time limit reached,6676,0,0
7,20,1,100,20.0,0.1,38728.0,0.6105020264337612,0.6931471805599454,Time limit reached,6729,0,0
7,20,1,100,20.0,0.1,38966.0,0.6105020264337612,0.6931471805599454,Time limit reached,6767,0,0
7,20,1,100,20.0,0.1,39343.0,0.6105254619871385,0.6931471805599454,Time limit reached,6826,0,0
7,20,1,100,20.0,0.1,39494.0,0.6105254619871385,0.6931471805599454,Time limit reached,6852,0,0
7,20,1,100,20.0,0.1,39647.0,0.6105575631652288,0.6931471805599454,Time limit reached,6880,0,0
7,20,1,100,20.0,0.1,39804.0,0.6105575631652288,0.6931471805599454,Time limit reached,6908,0,0
7,20,1,100,20.0,0.1,39955.0,0.6105612595891771,0.6931471805599454,Time limit reached,6936,0,0
7,20,1,100,20.0,0.1,40133.0,0.6105612595891771,0.6931471805599454,Time limit reached,6968,0,0
7,20,1,100,20.0,0.1,40314.0,0.6105760504202806,0.6931471805599454,Time limit reached,7002,0,0
7,20,1,100,20.0,0.1,40427.0,0.6105760504202806,0.6931471805599454,Time limit reached,7022,0,0
7,20,1,100,20.0,0.1,40560.0,0.6106103936300488,0.6931471805599454,Time limit reached,7047,0,0
7,20,1,100,20.0,0.1,40800.0,0.6106103936300488,0.6931471805599454,Time limit reached,7085,0,0
7,20,1,100,20.0,0.1,41212.0,0.6106344237926669,0.6931471805599454,Time limit reached,7149,0,0
7,20,1,100,20.0,0.1,41531.0,0.6106344237926669,0.6931471805599454,Time limit reached,7198,0,0
7,20,1,100,20.0,0.1,41910.0,0.6106345495268599,0.6931471805599454,Time limit reached,7259,0,0
7,20,1,100,20.0,0.1,42091.0,0.6106345495268599,0.6931471805599454,Time limit reached,7291,0,0
7,20,1,100,20.0,0.1,42323.0,0.6106403991635312,0.6931471805599454,Time limit reached,7331,0,0
7,20,1,100,20.0,0.1,42498.0,0.6106403991635312,0.6931471805599454,Time limit reached,7363,0,0
7,20,1,100,20.0,0.1,42658.0,0.6106489240213296,0.6931471805599454,Time limit reached,7394,0,0
7,20,1,100,20.0,0.1,42876.0,0.6106489240213296,0.6931471805599454,Time limit reached,7431,0,0
7,20,1,100,20.0,0.1,43203.0,0.6106576176652134,0.6931471805599454,Time limit reached,7485,0,0
7,20,1,100,20.0,0.1,43545.0,0.6106576176652134,0.6931471805599454,Time limit reached,7532,0,0
7,20,1,100,20.0,0.1,43872.0,0.6106634695661185,0.6931471805599454,Time limit reached,7586,0,0
7,20,1,100,20.0,0.1,44026.0,0.6106634695661185,0.6931471805599454,Time limit reached,7614,0,0
7,20,1,100,20.0,0.1,44256.0,0.610680689271404,0.6931471805599454,Time limit reached,7655,0,0
7,20,1,100,20.0,0.1,44388.0,0.610680689271404,0.6931471805599454,Time limit reached,7678,0,0
7,20,1,100,20.0,0.1,44555.0,0.6106938512901938,0.6931471805599454,Time limit reached,7710,0,0
7,20,1,100,20.0,0.1,44722.0,0.6106938512901938,0.6931471805599454,Time limit reached,7740,0,0
7,20,1,100,20.0,0.1,44920.0,0.6106983922948642,0.6931471805599454,Time limit reached,7775,0,0
7,20,1,100,20.0,0.1,45201.0,0.6106983922948642,0.6931471805599454,Time limit reached,7820,0,0
7,20,1,100,20.0,0.1,45997.0,0.6107033312155842,0.6931471805599454,Time limit reached,7922,0,0
7,20,1,100,20.0,0.1,46141.0,0.6107033312155842,0.6931471805599454,Time limit reached,7949,0,0
7,20,1,100,20.0,0.1,46287.0,0.610705357552806,0.6931471805599454,Time limit reached,7977,0,0
7,20,1,100,20.0,0.1,46466.0,0.610705357552806,0.6931471805599454,Time limit reached,8008,0,0
7,20,1,100,20.0,0.1,46848.0,0.6107143703893779,0.6931471805599454,Time limit reached,8067,0,0
7,20,1,100,20.0,0.1,46978.0,0.6107143703893779,0.6931471805599454,Time limit reached,8090,0,0
7,20,1,100,20.0,0.1,47119.0,0.6107143703893779,0.6931471805599454,Time limit reached,8115,0,0
7,20,1,100,20.0,0.1,47295.0,0.6107143703893779,0.6931471805599454,Time limit reached,8147,0,0
7,20,1,100,20.0,0.1,47453.0,0.6107165335132368,0.6931471805599454,Time limit reached,8176,0,0
7,20,1,100,20.0,0.1,47686.0,0.6107165335132368,0.6931471805599454,Time limit reached,8212,0,0
7,20,1,100,20.0,0.1,48201.0,0.6107271763691647,0.6931471805599454,Time limit reached,8281,0,0
7,20,1,100,20.0,0.1,48351.0,0.6107271763691647,0.6931471805599454,Time limit reached,8307,0,0
7,20,1,100,20.0,0.1,48517.0,0.6107463012873404,0.6931471805599454,Time limit reached,8336,0,0
7,20,1,100,20.0,0.1,48681.0,0.6107463012873404,0.6931471805599454,Time limit reached,8364,0,0
7,20,1,100,20.0,0.1,48867.0,0.6107599451929864,0.6931471805599454,Time limit reached,8397,0,0
7,20,1,100,20.0,0.1,49005.0,0.6107599451929864,0.6931471805599454,Time limit reached,8421,0,0
7,20,1,100,20.0,0.1,49160.0,0.6107640242643713,0.6931471805599454,Time limit reached,8448,0,0
7,20,1,100,20.0,0.1,49332.0,0.6107640242643713,0.6931471805599454,Time limit reached,8478,0,0
7,20,1,100,20.0,0.1,49510.0,0.6107649841402831,0.6931471805599454,Time limit reached,8509,0,0
7,20,1,100,20.0,0.1,49670.0,0.6107649841402831,0.6931471805599454,Time limit reached,8537,0,0
7,20,1,100,20.0,0.1,49905.0,0.610779579217684,0.6931471805599454,Time limit reached,8577,0,0
7,20,1,100,20.0,0.1,50159.0,0.610779579217684,0.6931471805599454,Time limit reached,8613,0,0
7,20,1,100,20.0,0.1,50592.0,0.6107887781034242,0.6931471805599454,Time limit reached,8677,0,0
7,20,1,100,20.0,0.1,50745.0,0.6107887781034242,0.6931471805599454,Time limit reached,8704,0,0
7,20,1,100,20.0,0.1,50952.0,0.6108237903019191,0.6931471805599454,Time limit reached,8740,0,0
7,20,1,100,20.0,0.1,51133.0,0.6108237903019191,0.6931471805599454,Time limit reached,8770,0,0
7,20,1,100,20.0,0.1,51386.0,0.610826464250554,0.6931471805599454,Time limit reached,8811,0,0
7,20,1,100,20.0,0.1,51649.0,0.610826464250554,0.6931471805599454,Time limit reached,8850,0,0
7,20,1,100,20.0,0.1,52016.0,0.6108265781463277,0.6931471805599454,Time limit reached,8906,0,0
7,20,1,100,20.0,0.1,52265.0,0.6108265781463277,0.6931471805599454,Time limit reached,8947,0,0
7,20,1,100,20.0,0.1,52652.0,0.6108265781463277,0.6931471805599454,Time limit reached,9003,0,0
7,20,1,100,20.0,0.1,52906.0,0.6108265781463277,0.6931471805599454,Time limit reached,9041,0,0
7,20,1,100,20.0,0.1,53400.0,0.6108316395074271,0.6931471805599454,Time limit reached,9111,0,0
7,20,1,100,20.0,0.1,53688.0,0.6108316395074271,0.6931471805599454,Time limit reached,9156,0,0
7,20,1,100,20.0,0.1,54286.0,0.6108520536818616,0.6931471805599454,Time limit reached,9237,0,0
