seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,15,5,75,15.0,1.0,54076.0,0.2513846761891354,0.3262639561626702,Time limit reached,7190,0,0
1,15,5,75,15.0,1.0,54631.0,0.2513846761891354,0.3262639561626702,Time limit reached,7260,0,0
1,15,5,75,15.0,1.0,55348.0,0.25141431414819426,0.3262639561626702,Time limit reached,7352,0,0
1,15,5,75,15.0,1.0,55920.0,0.25141431414819426,0.3262639561626702,Time limit reached,7418,0,0
1,15,5,75,15.0,1.0,56824.0,0.2514482249543732,0.3262639561626702,Time limit reached,7518,0,0
1,15,5,75,15.0,1.0,57178.0,0.2514482249543732,0.3262639561626702,Time limit reached,7558,0,0
1,15,5,75,15.0,1.0,57566.0,0.2514482249543732,0.3262639561626702,Time limit reached,7604,0,0
1,15,5,75,15.0,1.0,57912.0,0.2514482249543732,0.3262639561626702,Time limit reached,7644,0,0
1,15,5,75,15.0,1.0,58294.0,0.25145237818255495,0.3262639561626702,Time limit reached,7689,0,0
1,15,5,75,15.0,1.0,59054.0,0.25145237818255495,0.3262639561626702,Time limit reached,7753,0,0
1,15,5,75,15.0,1.0,60279.0,0.2514534536161532,0.3262639561626702,Time limit reached,7852,0,0
1,15,5,75,15.0,1.0,60834.0,0.2514534536161532,0.3262639561626702,Time limit reached,7909,0,0
1,15,5,75,15.0,1.0,61488.0,0.2514572283368218,0.3262639561626702,Time limit reached,7975,0,0
1,15,5,75,15.0,1.0,62184.0,0.2514572283368218,0.3262639561626702,Time limit reached,8040,0,0
1,15,5,75,15.0,1.0,62969.0,0.2514644255866002,0.3262639561626702,Time limit reached,8126,0,0
1,15,5,75,15.0,1.0,63320.0,0.2514644255866002,0.3262639561626702,Time limit reached,8171,0,0
1,15,5,75,15.0,1.0,63686.0,0.2514644255866002,0.3262639561626702,Time limit reached,8222,0,0
1,15,5,75,15.0,1.0,64016.0,0.2514644255866002,0.3262639561626702,Time limit reached,8268,0,0
1,15,5,75,15.0,1.0,64420.0,0.25151233922057076,0.3262639561626702,Time limit reached,8327,0,0
1,15,5,75,15.0,1.0,64777.0,0.25151233922057076,0.3262639561626702,Time limit reached,8377,0,0
1,15,5,75,15.0,1.0,65177.0,0.251513030003467,0.3262639561626702,Time limit reached,8436,0,0
1,15,5,75,15.0,1.0,65663.0,0.251513030003467,0.3262639561626702,Time limit reached,8492,0,0
1,15,5,75,15.0,1.0,66469.0,0.251513030003467,0.3262639561626702,Time limit reached,8574,0,0
1,15,5,75,15.0,1.0,67238.0,0.251513030003467,0.3262639561626702,Time limit reached,8640,0,0
1,15,5,75,15.0,1.0,68385.0,0.251522459132361,0.3262639561626702,Time limit reached,8738,0,0
1,15,5,75,15.0,1.0,69056.0,0.251522459132361,0.3262639561626702,Time limit reached,8797,0,0
1,15,5,75,15.0,1.0,70054.0,0.251540910892343,0.3262639561626702,Time limit reached,8886,0,0
1,15,5,75,15.0,1.0,70611.0,0.251540910892343,0.3262639561626702,Time limit reached,8940,0,0
1,15,5,75,15.0,1.0,71248.0,0.2515476019366591,0.3262639561626702,Time limit reached,9003,0,0
1,15,5,75,15.0,1.0,72013.0,0.2515476019366591,0.3262639561626702,Time limit reached,9074,0,0
1,15,5,75,15.0,1.0,72968.0,0.2515476019366591,0.3262639561626702,Time limit reached,9163,0,0
1,15,5,75,15.0,1.0,73690.0,0.2515476019366591,0.3262639561626702,Time limit reached,9225,0,0
1,15,5,75,15.0,1.0,74724.0,0.2515476019366591,0.3262639561626702,Time limit reached,9315,0,0
1,15,5,75,15.0,1.0,75561.0,0.2515476019366591,0.3262639561626702,Time limit reached,9389,0,0
1,15,5,75,15.0,1.0,76757.0,0.2515476019366591,0.3262639561626702,Time limit reached,9485,0,0
1,15,5,75,15.0,1.0,77521.0,0.2515476019366591,0.3262639561626702,Time limit reached,9554,0,0
1,15,5,75,15.0,1.0,78627.0,0.2515488134543492,0.3262639561626702,Time limit reached,9647,0,0
1,15,5,75,15.0,1.0,79443.0,0.2515488134543492,0.3262639561626702,Time limit reached,9711,0,0
1,15,5,75,15.0,1.0,81174.0,0.2515488134543492,0.3262639561626702,Time limit reached,9816,0,0
1,15,5,75,15.0,1.0,81944.0,0.2515488134543492,0.3262639561626702,Time limit reached,9867,0,0
1,15,5,75,15.0,1.0,82100.0,0.25154960532387177,0.3262639561626702,Time limit reached,9885,0,0
1,15,5,75,15.0,1.0,82637.0,0.25154960532387177,0.3262639561626702,Time limit reached,9941,0,0
1,15,5,75,15.0,1.0,83271.0,0.25155270281001796,0.3262639561626702,Time limit reached,10007,0,0
1,15,5,75,15.0,1.0,83995.0,0.25155270281001796,0.3262639561626702,Time limit reached,10070,0,0
1,15,5,75,15.0,1.0,85545.0,0.25155270281001796,0.3262639561626702,Time limit reached,10158,0,0
1,15,5,75,15.0,1.0,86340.0,0.25155270281001796,0.3262639561626702,Time limit reached,10217,0,0
1,15,5,75,15.0,1.0,86488.0,0.25156469502124434,0.3262639561626702,Time limit reached,10239,0,0
1,15,5,75,15.0,1.0,87047.0,0.25156469502124434,0.3262639561626702,Time limit reached,10304,0,0
1,15,5,75,15.0,1.0,87870.0,0.2515706483799291,0.3262639561626702,Time limit reached,10400,0,0
1,15,5,75,15.0,1.0,88450.0,0.2515706483799291,0.3262639561626702,Time limit reached,10459,0,0
1,15,5,75,15.0,1.0,89881.0,0.2515796795036638,0.3262639561626702,Time limit reached,10544,0,0
1,15,5,75,15.0,1.0,90550.0,0.2515796795036638,0.3262639561626702,Time limit reached,10604,0,0
1,15,5,75,15.0,1.0,92001.0,0.2515796795036638,0.3262639561626702,Time limit reached,10692,0,0
1,15,5,75,15.0,1.0,92703.0,0.2515796795036638,0.3262639561626702,Time limit reached,10743,0,0
1,15,5,75,15.0,1.0,92869.0,0.2515946588226572,0.3262639561626702,Time limit reached,10767,0,0
1,15,5,75,15.0,1.0,93511.0,0.2515946588226572,0.3262639561626702,Time limit reached,10818,0,0
1,15,5,75,15.0,1.0,93651.0,0.2516138124801133,0.3262639561626702,Time limit reached,10837,0,0
1,15,5,75,15.0,1.0,94245.0,0.2516138124801133,0.3262639561626702,Time limit reached,10905,0,0
1,15,5,75,15.0,1.0,95019.0,0.2516166970000009,0.3262639561626702,Time limit reached,10993,0,0
1,15,5,75,15.0,1.0,95706.0,0.2516166970000009,0.3262639561626702,Time limit reached,11062,0,0
1,15,5,75,15.0,1.0,96758.0,0.2516167317573737,0.3262639561626702,Time limit reached,11155,0,0
1,15,5,75,15.0,1.0,97153.0,0.2516167317573737,0.3262639561626702,Time limit reached,11200,0,0
1,15,5,75,15.0,1.0,97612.0,0.2516294318353238,0.3262639561626702,Time limit reached,11253,0,0
1,15,5,75,15.0,1.0,98315.0,0.2516294318353238,0.3262639561626702,Time limit reached,11313,0,0
1,15,5,75,15.0,1.0,100091.0,0.2516294318353238,0.3262639561626702,Time limit reached,11425,0,0
1,15,5,75,15.0,1.0,100876.0,0.2516294318353238,0.3262639561626702,Time limit reached,11481,0,0
1,15,5,75,15.0,1.0,101017.0,0.25163083431654604,0.3262639561626702,Time limit reached,11500,0,0
1,15,5,75,15.0,1.0,101457.0,0.25163083431654604,0.3262639561626702,Time limit reached,11550,0,0
1,15,5,75,15.0,1.0,102017.0,0.25163693991232317,0.3262639561626702,Time limit reached,11619,0,0
1,15,5,75,15.0,1.0,102483.0,0.25163693991232317,0.3262639561626702,Time limit reached,11674,0,0
1,15,5,75,15.0,1.0,103106.0,0.25164246312186433,0.3262639561626702,Time limit reached,11754,0,0
1,15,5,75,15.0,1.0,103520.0,0.25164246312186433,0.3262639561626702,Time limit reached,11811,0,0
1,15,5,75,15.0,1.0,104063.0,0.25164246312186433,0.3262639561626702,Time limit reached,11882,0,0
1,15,5,75,15.0,1.0,104548.0,0.25164246312186433,0.3262639561626702,Time limit reached,11942,0,0
1,15,5,75,15.0,1.0,105104.0,0.2516586103843932,0.3262639561626702,Time limit reached,12016,0,0
1,15,5,75,15.0,1.0,105507.0,0.2516586103843932,0.3262639561626702,Time limit reached,12070,0,0
1,15,5,75,15.0,1.0,105986.0,0.25165943136463625,0.3262639561626702,Time limit reached,12138,0,0
1,15,5,75,15.0,1.0,106569.0,0.25165943136463625,0.3262639561626702,Time limit reached,12196,0,0
1,15,5,75,15.0,1.0,107893.0,0.25168054969703535,0.3262639561626702,Time limit reached,12283,0,0
1,15,5,75,15.0,1.0,108533.0,0.25168054969703535,0.3262639561626702,Time limit reached,12339,0,0
1,15,5,75,15.0,1.0,108669.0,0.25168394503437835,0.3262639561626702,Time limit reached,12361,0,0
1,15,5,75,15.0,1.0,109214.0,0.25168394503437835,0.3262639561626702,Time limit reached,12430,0,0
1,15,5,75,15.0,1.0,109949.0,0.25168394503437835,0.3262639561626702,Time limit reached,12525,0,0
1,15,5,75,15.0,1.0,110493.0,0.25168394503437835,0.3262639561626702,Time limit reached,12588,0,0
1,15,5,75,15.0,1.0,111392.0,0.25168394503437835,0.3262639561626702,Time limit reached,12682,0,0
1,15,5,75,15.0,1.0,112074.0,0.25168394503437835,0.3262639561626702,Time limit reached,12746,0,0
1,15,5,75,15.0,1.0,113433.0,0.2516854339633985,0.3262639561626702,Time limit reached,12833,0,0
1,15,5,75,15.0,1.0,113851.0,0.2516854339633985,0.3262639561626702,Time limit reached,12889,0,0
1,15,5,75,15.0,1.0,114334.0,0.2516856847882555,0.3262639561626702,Time limit reached,12956,0,0
1,15,5,75,15.0,1.0,114879.0,0.2516856847882555,0.3262639561626702,Time limit reached,13019,0,0
1,15,5,75,15.0,1.0,115795.0,0.2516856847882555,0.3262639561626702,Time limit reached,13120,0,0
1,15,5,75,15.0,1.0,116385.0,0.2516856847882555,0.3262639561626702,Time limit reached,13181,0,0
1,15,5,75,15.0,1.0,117788.0,0.25170549707854767,0.3262639561626702,Time limit reached,13280,0,0
1,15,5,75,15.0,1.0,118132.0,0.25170549707854767,0.3262639561626702,Time limit reached,13326,0,0
1,15,5,75,15.0,1.0,118547.0,0.2517072031757019,0.3262639561626702,Time limit reached,13384,0,0
1,15,5,75,15.0,1.0,119182.0,0.2517072031757019,0.3262639561626702,Time limit reached,13434,0,0
1,15,5,75,15.0,1.0,119301.0,0.25171012224530565,0.3262639561626702,Time limit reached,13452,0,0
1,15,5,75,15.0,1.0,119983.0,0.25171012224530565,0.3262639561626702,Time limit reached,13509,0,0
1,15,5,75,15.0,1.0,120103.0,0.25171995938387187,0.3262639561626702,Time limit reached,13528,0,0
1,15,5,75,15.0,1.0,120409.0,0.25171995938387187,0.3262639561626702,Time limit reached,13571,0,0
1,15,5,75,15.0,1.0,120755.0,0.25172329343709626,0.3262639561626702,Time limit reached,13620,0,0
1,15,5,75,15.0,1.0,121098.0,0.25172329343709626,0.3262639561626702,Time limit reached,13669,0,0
1,15,5,75,15.0,1.0,121467.0,0.25172329343709626,0.3262639561626702,Time limit reached,13724,0,0
1,15,5,75,15.0,1.0,121824.0,0.25172329343709626,0.3262639561626702,Time limit reached,13775,0,0
1,15,5,75,15.0,1.0,122219.0,0.2517284511896762,0.3262639561626702,Time limit reached,13833,0,0
1,15,5,75,15.0,1.0,122700.0,0.2517284511896762,0.3262639561626702,Time limit reached,13892,0,0
1,15,5,75,15.0,1.0,123537.0,0.2517313083443319,0.3262639561626702,Time limit reached,13988,0,0
1,15,5,75,15.0,1.0,124119.0,0.2517313083443319,0.3262639561626702,Time limit reached,14053,0,0
1,15,5,75,15.0,1.0,125408.0,0.2517313083443319,0.3262639561626702,Time limit reached,14137,0,0
1,15,5,75,15.0,1.0,125971.0,0.2517313083443319,0.3262639561626702,Time limit reached,14184,0,0
1,15,5,75,15.0,1.0,126085.0,0.25174014288788116,0.3262639561626702,Time limit reached,14203,0,0
1,15,5,75,15.0,1.0,126576.0,0.25174014288788116,0.3262639561626702,Time limit reached,14268,0,0
1,15,5,75,15.0,1.0,127233.0,0.25174014288788116,0.3262639561626702,Time limit reached,14355,0,0
1,15,5,75,15.0,1.0,127740.0,0.25174014288788116,0.3262639561626702,Time limit reached,14420,0,0
1,15,5,75,15.0,1.0,128554.0,0.25174101364554147,0.3262639561626702,Time limit reached,14515,0,0
1,15,5,75,15.0,1.0,129108.0,0.25174101364554147,0.3262639561626702,Time limit reached,14585,0,0
1,15,5,75,15.0,1.0,129903.0,0.2517556860308675,0.3262639561626702,Time limit reached,14676,0,0
1,15,5,75,15.0,1.0,130319.0,0.2517556860308675,0.3262639561626702,Time limit reached,14737,0,0
1,15,5,75,15.0,1.0,130808.0,0.2517636281119186,0.3262639561626702,Time limit reached,14810,0,0
1,15,5,75,15.0,1.0,131284.0,0.2517636281119186,0.3262639561626702,Time limit reached,14877,0,0
1,15,5,75,15.0,1.0,131885.0,0.2517696441361876,0.3262639561626702,Time limit reached,14964,0,0
1,15,5,75,15.0,1.0,132460.0,0.2517696441361876,0.3262639561626702,Time limit reached,15028,0,0
1,15,5,75,15.0,1.0,133787.0,0.2517743471160069,0.3262639561626702,Time limit reached,15122,0,0
1,15,5,75,15.0,1.0,134184.0,0.2517743471160069,0.3262639561626702,Time limit reached,15180,0,0
1,15,5,75,15.0,1.0,134670.0,0.2517743471160069,0.3262639561626702,Time limit reached,15254,0,0
1,15,5,75,15.0,1.0,135094.0,0.2517743471160069,0.3262639561626702,Time limit reached,15315,0,0
1,15,5,75,15.0,1.0,135605.0,0.2517743471160069,0.3262639561626702,Time limit reached,15391,0,0
1,15,5,75,15.0,1.0,136102.0,0.2517743471160069,0.3262639561626702,Time limit reached,15461,0,0
1,15,5,75,15.0,1.0,136730.0,0.2517756840303392,0.3262639561626702,Time limit reached,15552,0,0
1,15,5,75,15.0,1.0,137131.0,0.2517756840303392,0.3262639561626702,Time limit reached,15610,0,0
1,15,5,75,15.0,1.0,137644.0,0.2517793291735192,0.3262639561626702,Time limit reached,15686,0,0
1,15,5,75,15.0,1.0,138109.0,0.2517793291735192,0.3262639561626702,Time limit reached,15752,0,0
