seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,50,3017,1.800882e6,720713041784,-0.0029927566605848117,0.10492297861646344,36209.0,117,2260,11,1
3,50,3017,1.800882e6,720713041784,-0.0029802157721224836,0.10492297861646344,36682.0,119,2296,9,1
3,50,3017,1.800882e6,720713041784,-0.0029802157721224836,0.10492297861646344,37192.0,121,2339,9,1
3,50,3017,1.800882e6,720713041784,-0.002959159272794947,0.10492297861646344,38561.0,123,2389,10,1
3,50,3017,1.800882e6,720713041784,-0.002959159272794947,0.10492297861646344,39114.0,125,2425,9,0
3,50,3017,1.800882e6,720713041784,-0.0029323704818039146,0.10492297861646344,39747.0,127,2465,7,2
3,50,3017,1.800882e6,720713041784,-0.0029323704818039146,0.10492297861646344,40652.0,129,2515,10,1
3,50,3017,1.800882e6,720713041784,-0.0028925161238607965,0.10492297861646344,41226.0,131,2562,7,2
3,50,3017,1.800882e6,720713041784,-0.0028925161238607965,0.10492297861646344,41875.0,133,2599,11,1
3,50,3017,1.800882e6,720713041784,-0.0028112516063199407,0.10492297861646344,42809.0,135,2638,6,0
3,50,3017,1.800882e6,720713041784,-0.0028112516063199407,0.10492297861646344,43334.0,137,2675,7,2
3,50,3017,1.800882e6,720713041784,-0.0028053386016213522,0.10492297861646344,44656.0,139,2722,6,3
3,50,3017,1.800882e6,720713041784,-0.0028053386016213522,0.10492297861646344,45331.0,141,2761,9,0
3,50,3017,1.800882e6,720713041784,-0.002773779587271251,0.10492297861646344,46210.0,143,2805,12,2
3,50,3017,1.800882e6,720713041784,-0.002773779587271251,0.10492297861646344,46853.0,145,2845,6,1
3,50,3017,1.800882e6,720713041784,-0.0027711009592539474,0.10492297861646344,47620.0,147,2896,10,1
3,50,3017,1.800882e6,720713041784,-0.0027711009592539474,0.10492297861646344,48039.0,149,2931,8,1
3,50,3017,1.800882e6,720713041784,-0.002712535621030505,0.10492297861646344,49168.0,151,2980,10,1
3,50,3017,1.800882e6,720713041784,-0.002712535621030505,0.10492297861646344,49677.0,153,3017,9,1
3,50,3017,1.800882e6,720713041784,-0.002676026209899375,0.10492297861646344,50584.0,155,3066,9,4
3,50,3017,1.800882e6,720713041784,-0.002676026209899375,0.10492297861646344,51234.0,157,3106,8,0
3,50,3017,1.800882e6,720713041784,-0.0026382165253202635,0.10492297861646344,52087.0,159,3150,10,3
3,50,3017,1.800882e6,720713041784,-0.0026382165253202635,0.10492297861646344,52634.0,161,3190,8,1
3,50,3017,1.800882e6,720713041784,-0.0026290648609966255,0.10492297861646344,53373.0,163,3231,9,3
3,50,3017,1.800882e6,720713041784,-0.0026290648609966255,0.10492297861646344,54399.0,165,3272,10,1
3,50,3017,1.800882e6,720713041784,-0.002489198913706527,0.10492297861646344,55191.0,167,3318,11,0
3,50,3017,1.800882e6,720713041784,-0.002489198913706527,0.10492297861646344,56243.0,169,3362,9,0
3,50,3017,1.800882e6,720713041784,-0.002471234678766422,0.10492297861646344,57063.0,171,3403,7,0
3,50,3017,1.800882e6,720713041784,-0.002471234678766422,0.10492297861646344,57790.0,173,3451,8,1
3,50,3017,1.800882e6,720713041784,-0.0024411994117798093,0.10492297861646344,58928.0,175,3502,11,2
3,50,3017,1.800882e6,720713041784,-0.0024411994117798093,0.10492297861646344,59491.0,177,3541,6,0
3,50,3017,1.800882e6,720713041784,-0.0024357787904864597,0.10492297861646344,60282.0,179,3598,9,2
3,50,3017,1.800882e6,720713041784,-0.0024357787904864597,0.10492297861646344,60978.0,181,3643,12,1
3,50,3017,1.800882e6,720713041784,-0.002424191834938257,0.10492297861646344,61912.0,183,3691,8,0
3,50,3017,1.800882e6,720713041784,-0.002424191834938257,0.10492297861646344,62715.0,185,3734,8,1
3,50,3017,1.800882e6,720713041784,-0.002423034105566267,0.10492297861646344,63429.0,187,3781,13,1
3,50,3017,1.800882e6,720713041784,-0.002423034105566267,0.10492297861646344,64423.0,189,3822,8,0
3,50,3017,1.800882e6,720713041784,-0.0023964430306974496,0.10492297861646344,65332.0,191,3873,9,0
3,50,3017,1.800882e6,720713041784,-0.0023964430306974496,0.10492297861646344,65906.0,193,3922,10,2
3,50,3017,1.800882e6,720713041784,-0.002376138633691063,0.10492297861646344,67027.0,195,3973,7,1
3,50,3017,1.800882e6,720713041784,-0.002376138633691063,0.10492297861646344,68262.0,197,4017,11,1
3,50,3017,1.800882e6,720713041784,-0.0023672951665392626,0.10492297861646344,69461.0,199,4060,10,0
3,50,3017,1.800882e6,720713041784,-0.0023672951665392626,0.10492297861646344,70099.0,201,4102,9,0
3,50,3017,1.800882e6,720713041784,-0.002328882152361957,0.10492297861646344,70617.0,203,4153,10,4
3,50,3017,1.800882e6,720713041784,-0.002328882152361957,0.10492297861646344,71707.0,205,4203,11,1
3,50,3017,1.800882e6,720713041784,-0.0023263935294566725,0.10492297861646344,72798.0,207,4249,11,2
3,50,3017,1.800882e6,720713041784,-0.0023263935294566725,0.10492297861646344,73766.0,209,4295,4,2
3,50,3017,1.800882e6,720713041784,-0.0022983401994447097,0.10492297861646344,74530.0,211,4338,7,1
3,50,3017,1.800882e6,720713041784,-0.0022983401994447097,0.10492297861646344,75259.0,213,4388,11,2
3,50,3017,1.800882e6,720713041784,-0.0022797268187625887,0.10492297861646344,76089.0,215,4432,9,1
3,50,3017,1.800882e6,720713041784,-0.0022797268187625887,0.10492297861646344,76992.0,217,4475,11,1
3,50,3017,1.800882e6,720713041784,-0.0022606074713730517,0.10492297861646344,77965.0,219,4518,8,3
3,50,3017,1.800882e6,720713041784,-0.0022606074713730517,0.10492297861646344,78841.0,221,4557,8,1
3,50,3017,1.800882e6,720713041784,-0.0022570906533817764,0.10492297861646344,79533.0,223,4601,8,1
3,50,3017,1.800882e6,720713041784,-0.0022570906533817764,0.10492297861646344,80179.0,225,4639,13,2
3,50,3017,1.800882e6,720713041784,-0.0022516028640353607,0.10492297861646344,80975.0,227,4683,12,2
3,50,3017,1.800882e6,720713041784,-0.0022516028640353607,0.10492297861646344,81552.0,229,4727,9,1
3,50,3017,1.800882e6,720713041784,-0.002245415335677912,0.10492297861646344,82424.0,231,4773,10,0
3,50,3017,1.800882e6,720713041784,-0.002245415335677912,0.10492297861646344,83861.0,233,4821,10,2
3,50,3017,1.800882e6,720713041784,-0.0021986995872035095,0.10492297861646344,84613.0,235,4863,10,4
3,50,3017,1.800882e6,720713041784,-0.0021986995872035095,0.10492297861646344,85268.0,237,4908,9,1
3,50,3017,1.800882e6,720713041784,-0.002186757595044994,0.10492297861646344,85992.0,239,4957,11,0
3,50,3017,1.800882e6,720713041784,-0.002186757595044994,0.10492297861646344,87052.0,241,5003,11,0
3,50,3017,1.800882e6,720713041784,-0.0021500416631524202,0.10492297861646344,88134.0,243,5047,13,1
3,50,3017,1.800882e6,720713041784,-0.0021500416631524202,0.10492297861646344,88815.0,245,5084,9,1
3,50,3017,1.800882e6,720713041784,-0.0021498819142655645,0.10492297861646344,89763.0,247,5126,11,2
3,50,3017,1.800882e6,720713041784,-0.0021498819142655645,0.10492297861646344,90448.0,249,5166,8,0
3,50,3017,1.800882e6,720713041784,-0.0021419258662178776,0.10492297861646344,91356.0,251,5216,12,2
3,50,3017,1.800882e6,720713041784,-0.0021419258662178776,0.10492297861646344,92031.0,253,5256,10,2
3,50,3017,1.800882e6,720713041784,-0.0021406874040746354,0.10492297861646344,92895.0,255,5303,10,0
3,50,3017,1.800882e6,720713041784,-0.0021406874040746354,0.10492297861646344,93861.0,257,5349,14,3
3,50,3017,1.800882e6,720713041784,-0.0021406874040746354,0.10492297861646344,94770.0,259,5387,10,1
3,50,3017,1.800882e6,720713041784,-0.0021406874040746354,0.10492297861646344,95557.0,261,5426,11,2
3,50,3017,1.800882e6,720713041784,-0.0021280471815429552,0.10492297861646344,96589.0,263,5479,11,1
3,50,3017,1.800882e6,720713041784,-0.0021280471815429552,0.10492297861646344,97454.0,265,5526,16,2
3,50,3017,1.800882e6,720713041784,-0.0020974841458062925,0.10492297861646344,98569.0,267,5565,8,0
3,50,3017,1.800882e6,720713041784,-0.0020974841458062925,0.10492297861646344,99290.0,269,5607,10,1
3,50,3017,1.800882e6,720713041784,-0.00209405393168447,0.10492297861646344,99797.0,271,5644,9,1
3,50,3017,1.800882e6,720713041784,-0.00209405393168447,0.10492297861646344,100606.0,273,5682,12,0
3,50,3017,1.800882e6,720713041784,-0.0020574123406953706,0.10492297861646344,101172.0,275,5718,9,2
3,50,3017,1.800882e6,720713041784,-0.0020574123406953706,0.10492297861646344,102102.0,277,5767,9,0
3,50,3017,1.800882e6,720713041784,-0.0020489324087311356,0.10492297861646344,102647.0,279,5808,10,1
3,50,3017,1.800882e6,720713041784,-0.0020489324087311356,0.10492297861646344,103206.0,281,5854,11,1
3,50,3017,1.800882e6,720713041784,-0.002030059483969223,0.10492297861646344,104255.0,283,5900,8,2
3,50,3017,1.800882e6,720713041784,-0.002030059483969223,0.10492297861646344,105237.0,285,5946,10,1
3,50,3017,1.800882e6,720713041784,-0.0020175086873363652,0.10492297861646344,105765.0,287,5986,8,2
3,50,3017,1.800882e6,720713041784,-0.0020175086873363652,0.10492297861646344,106350.0,289,6024,9,0
3,50,3017,1.800882e6,720713041784,-0.0020068762827443187,0.10492297861646344,107149.0,291,6068,8,2
3,50,3017,1.800882e6,720713041784,-0.0020068762827443187,0.10492297861646344,107783.0,293,6108,7,0
3,50,3017,1.800882e6,720713041784,-0.0019997478030764773,0.10285669496377946,108241.0,295,6153,10,0
3,50,3017,1.800882e6,720713041784,-0.0019997478030764773,0.10285669496377946,109682.0,297,6192,9,1
3,50,3017,1.800882e6,720713041784,-0.0019986207062377853,0.10285669496377946,110651.0,299,6234,14,0
3,50,3017,1.800882e6,720713041784,-0.0019986207062377853,0.10285669496377946,111506.0,301,6283,8,0
3,50,3017,1.800882e6,720713041784,-0.0019914344643092016,0.10285669496377946,112043.0,303,6319,12,2
3,50,3017,1.800882e6,720713041784,-0.0019914344643092016,0.10285669496377946,112775.0,305,6363,10,2
3,50,3017,1.800882e6,720713041784,-0.0019837039334953434,0.10285669496377946,113802.0,307,6417,13,1
3,50,3017,1.800882e6,720713041784,-0.0019837039334953434,0.10285669496377946,114609.0,309,6459,10,2
3,50,3017,1.800882e6,720713041784,-0.001979710309602198,0.10285669496377946,115336.0,311,6503,13,3
3,50,3017,1.800882e6,720713041784,-0.001979710309602198,0.10285669496377946,116086.0,313,6549,11,2
3,50,3017,1.800882e6,720713041784,-0.001977113853687797,0.10285669496377946,117049.0,315,6594,10,3
3,50,3017,1.800882e6,720713041784,-0.001977113853687797,0.10285669496377946,117893.0,317,6644,9,0
3,50,3017,1.800882e6,720713041784,-0.001954388758843904,0.10285669496377946,119010.0,319,6696,8,1
3,50,3017,1.800882e6,720713041784,-0.001954388758843904,0.10285669496377946,119895.0,321,6745,6,1
3,50,3017,1.800882e6,720713041784,-0.001946726682899681,0.10285669496377946,120819.0,323,6794,7,1
3,50,3017,1.800882e6,720713041784,-0.001946726682899681,0.10285669496377946,121471.0,325,6848,9,3
3,50,3017,1.800882e6,720713041784,-0.001946666110013476,0.10285669496377946,122305.0,327,6889,10,1
3,50,3017,1.800882e6,720713041784,-0.001946666110013476,0.10285669496377946,123587.0,329,6938,13,2
3,50,3017,1.800882e6,720713041784,-0.0019367489288729806,0.10285669496377946,124494.0,331,6975,8,1
3,50,3017,1.800882e6,720713041784,-0.0019367489288729806,0.10285669496377946,125128.0,333,7014,7,2
3,50,3017,1.800882e6,720713041784,-0.0019317826807719678,0.10285669496377946,125782.0,335,7055,8,2
3,50,3017,1.800882e6,720713041784,-0.0019317826807719678,0.10285669496377946,126250.0,337,7100,13,1
3,50,3017,1.800882e6,720713041784,-0.0019314663247906787,0.10285669496377946,126916.0,339,7144,7,0
3,50,3017,1.800882e6,720713041784,-0.0019314663247906787,0.10285669496377946,127587.0,341,7189,6,0
3,50,3017,1.800882e6,720713041784,-0.0019265786859425584,0.10285669496377946,128865.0,343,7241,8,3
3,50,3017,1.800882e6,720713041784,-0.0019265786859425584,0.10285669496377946,129599.0,345,7287,11,0
3,50,3017,1.800882e6,720713041784,-0.0019203109282449932,0.10285669496377946,130645.0,347,7335,12,2
3,50,3017,1.800882e6,720713041784,-0.0019203109282449932,0.10285669496377946,131704.0,349,7387,10,1
3,50,3017,1.800882e6,720713041784,-0.0018968694990508504,0.10285669496377946,132364.0,351,7432,11,5
3,50,3017,1.800882e6,720713041784,-0.0018968694990508504,0.10285669496377946,132943.0,353,7476,6,1
3,50,3017,1.800882e6,720713041784,-0.001880628691838257,0.10285669496377946,134539.0,355,7525,12,2
3,50,3017,1.800882e6,720713041784,-0.001880628691838257,0.10285669496377946,135132.0,357,7564,10,1
3,50,3017,1.800882e6,720713041784,-0.001863955210376359,0.10285669496377946,136101.0,359,7604,8,0
3,50,3017,1.800882e6,720713041784,-0.001863955210376359,0.10285669496377946,137030.0,361,7652,12,3
3,50,3017,1.800882e6,720713041784,-0.001860867697549686,0.10285669496377946,137876.0,363,7701,12,1
3,50,3017,1.800882e6,720713041784,-0.001860867697549686,0.10285669496377946,138785.0,365,7741,13,0
3,50,3017,1.800882e6,720713041784,-0.001855552743575925,0.10285669496377946,139563.0,367,7784,8,1
3,50,3017,1.800882e6,720713041784,-0.001855552743575925,0.10285669496377946,140207.0,369,7819,8,1
3,50,3017,1.800882e6,720713041784,-0.0018507730219876255,0.10285669496377946,140863.0,371,7862,8,0
3,50,3017,1.800882e6,720713041784,-0.0018507730219876255,0.10285669496377946,141693.0,373,7910,9,0
3,50,3017,1.800882e6,720713041784,-0.0018429659433151916,0.10285669496377946,142217.0,375,7948,4,2
3,50,3017,1.800882e6,720713041784,-0.0018429659433151916,0.10285669496377946,143430.0,377,7996,9,0
3,50,3017,1.800882e6,720713041784,-0.0018420732656087711,0.10285669496377946,144826.0,379,8044,13,2
3,50,3017,1.800882e6,720713041784,-0.0018420732656087711,0.10285669496377946,145905.0,381,8094,9,1
3,50,3017,1.800882e6,720713041784,-0.0018376388691126472,0.10285669496377946,146916.0,383,8142,9,3
3,50,3017,1.800882e6,720713041784,-0.0018376388691126472,0.10285669496377946,148207.0,385,8196,14,3
3,50,3017,1.800882e6,720713041784,-0.0018363248921013614,0.10285669496377946,149078.0,387,8238,14,1
3,50,3017,1.800882e6,720713041784,-0.0018363248921013614,0.10285669496377946,149836.0,389,8292,8,1
3,50,3017,1.800882e6,720713041784,-0.0018315049376335644,0.10285669496377946,150894.0,391,8339,13,2
3,50,3017,1.800882e6,720713041784,-0.0018315049376335644,0.10285669496377946,151492.0,393,8373,11,3
3,50,3017,1.800882e6,720713041784,-0.0018204255191230816,0.10285669496377946,152947.0,395,8427,10,2
3,50,3017,1.800882e6,720713041784,-0.0018204255191230816,0.10285669496377946,153851.0,397,8482,10,2
3,50,3017,1.800882e6,720713041784,-0.0018067214969427284,0.10285669496377946,154519.0,399,8526,7,0
3,50,3017,1.800882e6,720713041784,-0.0018067214969427284,0.10285669496377946,155286.0,401,8577,8,0
3,50,3017,1.800882e6,720713041784,-0.0018052772223314565,0.10285669496377946,155978.0,403,8628,8,1
3,50,3017,1.800882e6,720713041784,-0.0018052772223314565,0.10285669496377946,156627.0,405,8677,13,1
3,50,3017,1.800882e6,720713041784,-0.0017733960047021744,0.10285669496377946,157430.0,407,8725,8,1
3,50,3017,1.800882e6,720713041784,-0.0017733960047021744,0.10285669496377946,158745.0,409,8778,11,2
3,50,3017,1.800882e6,720713041784,-0.0017710512104833662,0.10285669496377946,159768.0,411,8830,7,1
3,50,3017,1.800882e6,720713041784,-0.0017710512104833662,0.10285669496377946,160560.0,413,8880,12,2
3,50,3017,1.800882e6,720713041784,-0.0017706779145027312,0.10285669496377946,161496.0,415,8935,14,1
3,50,3017,1.800882e6,720713041784,-0.0017706779145027312,0.10285669496377946,162941.0,417,8974,7,2
3,50,3017,1.800882e6,720713041784,-0.0017577092118547244,0.10285669496377946,163773.0,419,9021,11,1
3,50,3017,1.800882e6,720713041784,-0.0017577092118547244,0.10285669496377946,164746.0,421,9067,13,2
3,50,3017,1.800882e6,720713041784,-0.0017481775209315738,0.10285669496377946,166237.0,423,9119,10,2
3,50,3017,1.800882e6,720713041784,-0.0017481775209315738,0.10285669496377946,166766.0,425,9161,12,1
3,50,3017,1.800882e6,720713041784,-0.0017417623771538173,0.10285669496377946,167490.0,427,9203,12,2
3,50,3017,1.800882e6,720713041784,-0.0017417623771538173,0.10285669496377946,168433.0,429,9245,11,2
3,50,3017,1.800882e6,720713041784,-0.0017340082059617845,0.10285669496377946,169304.0,431,9292,9,0
3,50,3017,1.800882e6,720713041784,-0.0017340082059617845,0.10285669496377946,170189.0,433,9333,12,0
3,50,3017,1.800882e6,720713041784,-0.0017334402207357243,0.10285669496377946,171038.0,435,9384,13,2
3,50,3017,1.800882e6,720713041784,-0.0017334402207357243,0.10285669496377946,171604.0,437,9425,7,2
3,50,3017,1.800882e6,720713041784,-0.0017209853029009677,0.10285669496377946,172751.0,439,9472,10,3
3,50,3017,1.800882e6,720713041784,-0.0017209853029009677,0.10285669496377946,173373.0,441,9514,11,0
3,50,3017,1.800882e6,720713041784,-0.0017093364927131724,0.10285669496377946,174276.0,443,9562,12,3
3,50,3017,1.800882e6,720713041784,-0.0017093364927131724,0.10285669496377946,175468.0,445,9621,7,1
3,50,3017,1.800882e6,720713041784,-0.0017054589603944887,0.10285669496377946,176926.0,447,9680,13,2
3,50,3017,1.800882e6,720713041784,-0.0017054589603944887,0.10285669496377946,178596.0,449,9735,15,1
3,50,3017,1.800882e6,720713041784,-0.0017035734524115005,0.10285669496377946,179605.0,451,9773,7,1
3,50,3017,1.800882e6,720713041784,-0.0017035734524115005,0.10285669496377946,180546.0,453,9822,9,2
3,50,3017,1.800882e6,720713041784,-0.0017017901776807303,0.10285669496377946,181530.0,455,9873,7,1
3,50,3017,1.800882e6,720713041784,-0.0017017901776807303,0.10285669496377946,182504.0,457,9914,7,1
3,50,3017,1.800882e6,720713041784,-0.0016929275414139387,0.10285669496377946,183292.0,459,9955,9,1
3,50,3017,1.800882e6,720713041784,-0.0016929275414139387,0.10285669496377946,184151.0,461,10000,8,2
3,50,3017,1.800882e6,720713041784,-0.0016918230592153894,0.10285669496377946,185396.0,463,10038,12,2
3,50,3017,1.800882e6,720713041784,-0.0016918230592153894,0.10285669496377946,186265.0,465,10084,8,1
3,50,3017,1.800882e6,720713041784,-0.0016820817840058878,0.10285669496377946,187388.0,467,10132,10,4
3,50,3017,1.800882e6,720713041784,-0.0016820817840058878,0.10285669496377946,188020.0,469,10181,9,2
3,50,3017,1.800882e6,720713041784,-0.001681608797876897,0.10285669496377946,188904.0,471,10223,13,2
3,50,3017,1.800882e6,720713041784,-0.001681608797876897,0.10285669496377946,189679.0,473,10264,8,0
3,50,3017,1.800882e6,720713041784,-0.001679496878479111,0.10285669496377946,190686.0,475,10314,10,2
3,50,3017,1.800882e6,720713041784,-0.001679496878479111,0.10285669496377946,191861.0,477,10360,13,4
3,50,3017,1.800882e6,720713041784,-0.001676525427680894,0.10285669496377946,192843.0,479,10406,15,1
3,50,3017,1.800882e6,720713041784,-0.001676525427680894,0.10285669496377946,193918.0,481,10458,14,0
3,50,3017,1.800882e6,720713041784,-0.001669761785653414,0.10285669496377946,195247.0,483,10514,11,5
3,50,3017,1.800882e6,720713041784,-0.001669761785653414,0.10285669496377946,195950.0,485,10557,12,4
3,50,3017,1.800882e6,720713041784,-0.0016694696510567352,0.10285669496377946,196712.0,487,10602,9,0
3,50,3017,1.800882e6,720713041784,-0.0016694696510567352,0.10285669496377946,197561.0,489,10643,9,0
3,50,3017,1.800882e6,720713041784,-0.0016681904700359001,0.10285669496377946,198688.0,491,10695,14,3
3,50,3017,1.800882e6,720713041784,-0.0016681904700359001,0.10285669496377946,199565.0,493,10743,10,1
3,50,3017,1.800882e6,720713041784,-0.001657192219363138,0.10285669496377946,200606.0,495,10785,7,2
3,50,3017,1.800882e6,720713041784,-0.001657192219363138,0.10285669496377946,201838.0,497,10838,8,1
3,50,3017,1.800882e6,720713041784,-0.0016506604053116468,0.10285669496377946,202884.0,499,10886,10,2
3,50,3017,1.800882e6,720713041784,-0.0016506604053116468,0.10285669496377946,204059.0,501,10937,9,0
3,50,3017,1.800882e6,720713041784,-0.0016457235158238472,0.10285669496377946,204926.0,503,10982,8,1
3,50,3017,1.800882e6,720713041784,-0.0016457235158238472,0.10285669496377946,205546.0,505,11027,9,1
3,50,3017,1.800882e6,720713041784,-0.0016257003902518704,0.10285669496377946,206543.0,507,11076,13,2
3,50,3017,1.800882e6,720713041784,-0.0016257003902518704,0.10285669496377946,207600.0,509,11119,14,1
3,50,3017,1.800882e6,720713041784,-0.0016224087965279832,0.10285669496377946,208352.0,511,11163,8,2
3,50,3017,1.800882e6,720713041784,-0.0016224087965279832,0.10285669496377946,209199.0,513,11215,5,2
3,50,3017,1.800882e6,720713041784,-0.0016201741883097496,0.10285669496377946,209836.0,515,11260,10,1
3,50,3017,1.800882e6,720713041784,-0.0016201741883097496,0.10285669496377946,211229.0,517,11302,9,2
3,50,3017,1.800882e6,720713041784,-0.0016137963501011519,0.10285669496377946,211839.0,519,11340,12,6
3,50,3017,1.800882e6,720713041784,-0.0016137963501011519,0.10285669496377946,212646.0,521,11397,5,1
3,50,3017,1.800882e6,720713041784,-0.0016010439242079935,0.10285669496377946,213490.0,523,11441,13,0
3,50,3017,1.800882e6,720713041784,-0.0016010439242079935,0.10285669496377946,214308.0,525,11479,13,2
3,50,3017,1.800882e6,720713041784,-0.0015993291715770716,0.10285669496377946,214979.0,527,11524,10,1
3,50,3017,1.800882e6,720713041784,-0.0015993291715770716,0.10285669496377946,215825.0,529,11570,11,2
