seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,20,879,68681.0,20525150928,-0.0029812605857754853,0.011760759549186655,2036.0,65,495,4,1
3,20,879,68681.0,20525150928,-0.002939234861839652,0.011760759549186655,2096.0,67,511,3,1
3,20,879,68681.0,20525150928,-0.002939234861839652,0.011760759549186655,2193.0,69,532,2,3
3,20,879,68681.0,20525150928,-0.002910381537631433,0.011760759549186655,2249.0,71,545,3,0
3,20,879,68681.0,20525150928,-0.002910381537631433,0.011760759549186655,2317.0,73,562,4,2
3,20,879,68681.0,20525150928,-0.0027519635845392803,0.011760759549186655,2384.0,75,583,2,2
3,20,879,68681.0,20525150928,-0.0027519635845392803,0.011760759549186655,2449.0,77,599,4,1
3,20,879,68681.0,20525150928,-0.0027123945122869498,0.011760759549186655,2549.0,79,616,4,0
3,20,879,68681.0,20525150928,-0.0027123945122869498,0.011760759549186655,2636.0,81,636,4,1
3,20,879,68681.0,20525150928,-0.002645216071057767,0.011760759549186655,2749.0,83,658,4,0
3,20,879,68681.0,20525150928,-0.002645216071057767,0.011760759549186655,2838.0,85,677,4,1
3,20,879,68681.0,20525150928,-0.0025538025664101757,0.011760759549186655,2948.0,87,700,3,0
3,20,879,68681.0,20525150928,-0.0025538025664101757,0.011760759549186655,3048.0,89,720,3,3
3,20,879,68681.0,20525150928,-0.00254525831631034,0.011760759549186655,3131.0,91,742,4,0
3,20,879,68681.0,20525150928,-0.00254525831631034,0.011760759549186655,3213.0,93,762,3,0
3,20,879,68681.0,20525150928,-0.002407154082093065,0.011760759549186655,3287.0,95,779,4,0
3,20,879,68681.0,20525150928,-0.002407154082093065,0.011760759549186655,3360.0,97,794,3,1
3,20,879,68681.0,20525150928,-0.0023792131599421947,0.011760759549186655,3437.0,99,813,3,1
3,20,879,68681.0,20525150928,-0.0023792131599421947,0.011760759549186655,3508.0,101,830,3,1
3,20,879,68681.0,20525150928,-0.0023251473534401657,0.011760759549186655,3600.0,103,851,3,2
3,20,879,68681.0,20525150928,-0.0023251473534401657,0.011760759549186655,3653.0,105,863,4,1
3,20,879,68681.0,20525150928,-0.0023213529335716233,0.011760759549186655,3718.0,107,879,2,1
3,20,879,68681.0,20525150928,-0.0023213529335716233,0.011760759549186655,3817.0,109,903,5,0
3,20,879,68681.0,20525150928,-0.0022398799319202425,0.011760759549186655,3896.0,111,920,2,1
3,20,879,68681.0,20525150928,-0.0022398799319202425,0.011760759549186655,3976.0,113,940,4,2
3,20,879,68681.0,20525150928,-0.0022349224659264835,0.011760759549186655,4039.0,115,956,4,0
3,20,879,68681.0,20525150928,-0.0022349224659264835,0.011760759549186655,4132.0,117,977,4,0
3,20,879,68681.0,20525150928,-0.0022348282831298307,0.011760759549186655,4216.0,119,996,4,1
3,20,879,68681.0,20525150928,-0.0022348282831298307,0.011760759549186655,4312.0,121,1015,3,1
3,20,879,68681.0,20525150928,-0.002224818457895305,0.011760759549186655,4399.0,123,1033,2,1
3,20,879,68681.0,20525150928,-0.002224818457895305,0.011760759549186655,4445.0,125,1046,4,2
3,20,879,68681.0,20525150928,-0.002205937589607906,0.011760759549186655,4526.0,127,1065,3,2
3,20,879,68681.0,20525150928,-0.002205937589607906,0.011760759549186655,4610.0,129,1079,5,2
3,20,879,68681.0,20525150928,-0.0021430725344403177,0.011760759549186655,4719.0,131,1103,5,2
3,20,879,68681.0,20525150928,-0.0021430725344403177,0.011760759549186655,5081.0,133,1123,5,1
3,20,879,68681.0,20525150928,-0.0020894202153740973,0.011760759549186655,5195.0,135,1143,3,0
3,20,879,68681.0,20525150928,-0.0020894202153740973,0.011760759549186655,5290.0,137,1164,5,2
3,20,879,68681.0,20525150928,-0.002065311395963944,0.011760759549186655,5352.0,139,1184,4,0
3,20,879,68681.0,20525150928,-0.002065311395963944,0.011760759549186655,5461.0,141,1206,2,1
3,20,879,68681.0,20525150928,-0.002035990128837036,0.011760759549186655,5535.0,143,1222,4,2
3,20,879,68681.0,20525150928,-0.002035990128837036,0.011760759549186655,5602.0,145,1239,4,1
3,20,879,68681.0,20525150928,-0.0018981426671152255,0.011760759549186655,5695.0,147,1261,7,4
3,20,879,68681.0,20525150928,-0.0018981426671152255,0.011760759549186655,5814.0,149,1284,5,2
3,20,879,68681.0,20525150928,-0.0018572386109313814,0.011760759549186655,5889.0,151,1304,3,0
3,20,879,68681.0,20525150928,-0.0018572386109313814,0.011760759549186655,6015.0,153,1329,4,0
3,20,879,68681.0,20525150928,-0.0018306975031675892,0.011760759549186655,6174.0,155,1354,4,1
3,20,879,68681.0,20525150928,-0.0018306975031675892,0.011760759549186655,6239.0,157,1371,5,2
3,20,879,68681.0,20525150928,-0.0017502852639842388,0.011760759549186655,6285.0,159,1382,3,0
3,20,879,68681.0,20525150928,-0.0017502852639842388,0.011760759549186655,6361.0,161,1400,4,0
3,20,879,68681.0,20525150928,-0.001687355583611712,0.00619631193781709,6451.0,163,1415,4,1
3,20,879,68681.0,20525150928,-0.001687355583611712,0.00619631193781709,6522.0,165,1429,3,2
3,20,879,68681.0,20525150928,-0.0016671955579449429,0.00619631193781709,6592.0,167,1444,4,0
3,20,879,68681.0,20525150928,-0.0016671955579449429,0.00619631193781709,6676.0,169,1463,4,2
3,20,879,68681.0,20525150928,-0.001648248582281105,0.00619631193781709,6720.0,171,1477,3,1
3,20,879,68681.0,20525150928,-0.001648248582281105,0.00619631193781709,6786.0,173,1493,3,2
3,20,879,68681.0,20525150928,-0.0016304101259531883,0.00619631193781709,6894.0,175,1516,3,2
3,20,879,68681.0,20525150928,-0.0016304101259531883,0.00619631193781709,6963.0,177,1532,4,2
3,20,879,68681.0,20525150928,-0.0016144870094652352,0.00619631193781709,7050.0,179,1550,4,1
3,20,879,68681.0,20525150928,-0.0016144870094652352,0.00619631193781709,7193.0,181,1571,6,3
3,20,879,68681.0,20525150928,-0.0016058113382071053,0.00619631193781709,7236.0,183,1585,2,0
3,20,879,68681.0,20525150928,-0.0016058113382071053,0.00619631193781709,7358.0,185,1607,4,1
3,20,879,68681.0,20525150928,-0.001589474257522006,0.00619631193781709,7457.0,187,1623,4,0
3,20,879,68681.0,20525150928,-0.001589474257522006,0.00619631193781709,7530.0,189,1642,3,1
3,20,879,68681.0,20525150928,-0.001589474257522006,0.00619631193781709,7568.0,191,1657,2,1
3,20,879,68681.0,20525150928,-0.001589474257522006,0.00619631193781709,7642.0,193,1678,4,2
3,20,879,68681.0,20525150928,-0.001587363198541172,0.00011731119607339293,7670.0,193,1691,5,1
3,20,879,68681.0,20525150928,-0.001587363198541172,0.00011731119607339293,7779.0,193,1710,7,5
3,20,879,68681.0,20525150928,-0.001562004470969395,0.00011731119607339293,7890.0,195,1735,3,1
3,20,879,68681.0,20525150928,-0.001562004470969395,0.00011731119607339293,7995.0,197,1759,5,1
3,20,879,68681.0,20525150928,-0.001562004470969395,0.00011731119607339293,8080.0,199,1777,4,1
3,20,879,68681.0,20525150928,-0.001562004470969395,0.00011731119607339293,8133.0,201,1791,3,2
3,20,879,68681.0,20525150928,-0.0015476970541884669,0.00011731119607339293,8251.0,203,1809,5,1
3,20,879,68681.0,20525150928,-0.0015476970541884669,0.00011731119607339293,8405.0,203,1834,7,3
3,20,879,68681.0,20525150928,-0.0015245623604716943,0.00011731119607339293,8463.0,205,1849,4,0
3,20,879,68681.0,20525150928,-0.0015245623604716943,0.00011731119607339293,8574.0,205,1871,7,3
3,20,879,68681.0,20525150928,-0.001500295752713707,0.00011731119607339293,8657.0,207,1890,3,0
3,20,879,68681.0,20525150928,-0.001500295752713707,0.00011731119607339293,8763.0,209,1908,4,0
3,20,879,68681.0,20525150928,-0.0014822017206276177,0.00011731119607339293,8814.0,211,1923,3,1
3,20,879,68681.0,20525150928,-0.0014822017206276177,0.00011731119607339293,8849.0,213,1932,2,1
3,20,879,68681.0,20525150928,-0.0014822017206276177,0.00011731119607339293,8921.0,215,1948,3,2
3,20,879,68681.0,20525150928,-0.0014822017206276177,0.00011731119607339293,8987.0,217,1964,3,2
3,20,879,68681.0,20525150928,-0.0014206648830330513,0.00011731119607339293,9034.0,217,1977,6,0
3,20,879,68681.0,20525150928,-0.0014206648830330513,0.00011731119607339293,9128.0,217,1997,7,2
3,20,879,68681.0,20525150928,-0.0014123971349574898,0.00011731119607339293,9194.0,219,2013,4,2
3,20,879,68681.0,20525150928,-0.0014123971349574898,0.00011731119607339293,9254.0,221,2030,6,0
3,20,879,68681.0,20525150928,-0.00139024500494034,0.00011731119607339293,9361.0,223,2053,7,1
3,20,879,68681.0,20525150928,-0.00139024500494034,0.00011731119607339293,9417.0,225,2069,5,0
3,20,879,68681.0,20525150928,-0.0013811921299152284,0.00011731119607339293,9515.0,227,2091,4,1
3,20,879,68681.0,20525150928,-0.0013811921299152284,0.00011731119607339293,9621.0,229,2110,6,2
3,20,879,68681.0,20525150928,-0.0013811921299152284,0.00011731119607339293,9711.0,231,2133,5,0
3,20,879,68681.0,20525150928,-0.0013811921299152284,0.00011731119607339293,9813.0,233,2154,6,0
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,9867.0,235,2170,2,0
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,9936.0,237,2184,4,1
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10037.0,239,2202,5,1
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10129.0,241,2221,4,2
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10265.0,243,2244,5,2
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10353.0,245,2264,4,2
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10438.0,247,2280,3,1
3,20,879,68681.0,20525150928,-0.0013705451300531747,0.00011731119607339293,10528.0,249,2297,6,2
3,20,879,68681.0,20525150928,-0.0013462662141144883,0.00011731119607339293,10653.0,251,2321,3,1
3,20,879,68681.0,20525150928,-0.0013462662141144883,0.00011731119607339293,10745.0,253,2340,3,3
3,20,879,68681.0,20525150928,-0.0013247722362463815,0.00011731119607339293,10824.0,255,2356,4,1
3,20,879,68681.0,20525150928,-0.0013247722362463815,0.00011731119607339293,10955.0,257,2387,6,1
3,20,879,68681.0,20525150928,-0.0013149112250961017,0.00011731119607339293,11034.0,259,2403,4,1
3,20,879,68681.0,20525150928,-0.0013149112250961017,0.00011731119607339293,11104.0,261,2421,3,1
3,20,879,68681.0,20525150928,-0.0012939943534190286,0.00011731119607339293,11277.0,263,2444,2,1
3,20,879,68681.0,20525150928,-0.0012939943534190286,0.00011731119607339293,11378.0,263,2465,6,2
3,20,879,68681.0,20525150928,-0.0012870105857046015,0.00011731119607339293,11408.0,263,2481,5,0
3,20,879,68681.0,20525150928,-0.0012870105857046015,0.00011731119607339293,11467.0,265,2495,3,0
3,20,879,68681.0,20525150928,-0.0012666069140251017,0.00011731119607339293,11781.0,267,2516,4,1
3,20,879,68681.0,20525150928,-0.0012666069140251017,0.00011731119607339293,11841.0,269,2532,4,0
3,20,879,68681.0,20525150928,-0.0012643310524618522,0.00011731119607339293,11905.0,271,2550,5,1
3,20,879,68681.0,20525150928,-0.0012643310524618522,0.00011731119607339293,12002.0,271,2570,8,4
3,20,879,68681.0,20525150928,-0.0012410031944303135,0.00011731119607339293,12064.0,273,2589,5,0
3,20,879,68681.0,20525150928,-0.0012410031944303135,0.00011731119607339293,12183.0,273,2612,7,4
3,20,879,68681.0,20525150928,-0.0012356804665513226,0.00011731119607339293,12214.0,275,2624,3,0
3,20,879,68681.0,20525150928,-0.0012356804665513226,0.00011731119607339293,12317.0,275,2647,9,3
3,20,879,68681.0,20525150928,-0.0012292037112165517,0.00011731119607339293,12385.0,277,2665,5,1
3,20,879,68681.0,20525150928,-0.0012292037112165517,0.00011731119607339293,12443.0,279,2679,4,2
3,20,879,68681.0,20525150928,-0.0012292037112165517,0.00011731119607339293,12536.0,281,2699,6,0
3,20,879,68681.0,20525150928,-0.0012292037112165517,0.00011731119607339293,12629.0,283,2720,5,1
3,20,879,68681.0,20525150928,-0.0012077778284310704,0.00011731119607339293,12684.0,285,2737,5,1
3,20,879,68681.0,20525150928,-0.0012077778284310704,0.00011731119607339293,12804.0,287,2756,4,2
3,20,879,68681.0,20525150928,-0.0011978918526755413,0.00011731119607339293,12878.0,289,2772,6,1
3,20,879,68681.0,20525150928,-0.0011978918526755413,0.00011731119607339293,12944.0,289,2786,6,2
3,20,879,68681.0,20525150928,-0.0011796920025291574,6.262769499201048e-5,12964.0,289,2796,4,1
3,20,879,68681.0,20525150928,-0.0011796920025291574,6.262769499201048e-5,13069.0,289,2816,7,3
3,20,879,68681.0,20525150928,-0.0011769353805636269,6.262769499201048e-5,13155.0,291,2837,2,2
3,20,879,68681.0,20525150928,-0.0011769353805636269,6.262769499201048e-5,13233.0,291,2854,8,1
3,20,879,68681.0,20525150928,-0.001166465473347525,6.262769499201048e-5,13327.0,291,2876,8,2
3,20,879,68681.0,20525150928,-0.001166465473347525,6.262769499201048e-5,13422.0,293,2898,4,1
3,20,879,68681.0,20525150928,-0.001163950801328779,6.262769499201048e-5,13511.0,295,2915,5,2
3,20,879,68681.0,20525150928,-0.001163950801328779,6.262769499201048e-5,13593.0,297,2931,5,1
3,20,879,68681.0,20525150928,-0.0011567466941234128,6.262769499201048e-5,13691.0,299,2955,2,2
3,20,879,68681.0,20525150928,-0.0011567466941234128,6.262769499201048e-5,13760.0,301,2974,4,0
3,20,879,68681.0,20525150928,-0.0011567466941234128,6.262769499201048e-5,13866.0,303,2999,5,2
3,20,879,68681.0,20525150928,-0.0011567466941234128,6.262769499201048e-5,13970.0,305,3023,4,2
3,20,879,68681.0,20525150928,-0.0011439571607825272,6.262769499201048e-5,14075.0,307,3043,6,0
3,20,879,68681.0,20525150928,-0.0011439571607825272,6.262769499201048e-5,14190.0,307,3066,7,3
3,20,879,68681.0,20525150928,-0.0011326342428859856,6.262769499201048e-5,14263.0,309,3084,4,3
3,20,879,68681.0,20525150928,-0.0011326342428859856,6.262769499201048e-5,14331.0,311,3099,4,1
3,20,879,68681.0,20525150928,-0.0011116670687328263,6.262769499201048e-5,14386.0,313,3115,4,0
3,20,879,68681.0,20525150928,-0.0011116670687328263,6.262769499201048e-5,14473.0,315,3137,4,0
3,20,879,68681.0,20525150928,-0.001111635762186972,6.262769499201048e-5,14537.0,317,3155,4,3
3,20,879,68681.0,20525150928,-0.001111635762186972,6.262769499201048e-5,14618.0,319,3174,4,1
3,20,879,68681.0,20525150928,-0.0010921885577082739,6.262769499201048e-5,14683.0,321,3196,4,2
3,20,879,68681.0,20525150928,-0.0010921885577082739,6.262769499201048e-5,14781.0,323,3215,5,1
3,20,879,68681.0,20525150928,-0.0010921885577082739,6.262769499201048e-5,14874.0,325,3234,5,1
3,20,879,68681.0,20525150928,-0.0010921885577082739,6.262769499201048e-5,14943.0,325,3249,8,1
3,20,879,68681.0,20525150928,-0.0010810765688356841,6.262769499201048e-5,14998.0,327,3262,3,0
3,20,879,68681.0,20525150928,-0.0010810765688356841,6.262769499201048e-5,15084.0,329,3279,5,1
3,20,879,68681.0,20525150928,-0.0010809768682674362,6.262769499201048e-5,15174.0,331,3298,2,2
3,20,879,68681.0,20525150928,-0.0010809768682674362,6.262769499201048e-5,15268.0,333,3318,3,2
3,20,879,68681.0,20525150928,-0.0010809768682674362,6.262769499201048e-5,15362.0,335,3341,5,2
3,20,879,68681.0,20525150928,-0.0010809768682674362,6.262769499201048e-5,15450.0,337,3360,4,0
3,20,879,68681.0,20525150928,-0.0010554639694873912,6.262769499201048e-5,15551.0,339,3374,3,4
3,20,879,68681.0,20525150928,-0.0010554639694873912,6.262769499201048e-5,15652.0,341,3398,3,0
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,15716.0,343,3414,4,3
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,15785.0,345,3429,3,2
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,15916.0,347,3452,4,1
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,15976.0,349,3466,4,0
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,16148.0,351,3488,5,3
3,20,879,68681.0,20525150928,-0.001055180320201154,6.262769499201048e-5,16248.0,353,3511,5,2
3,20,879,68681.0,20525150928,-0.0010459181515954333,6.262769499201048e-5,16361.0,355,3528,4,0
3,20,879,68681.0,20525150928,-0.0010459181515954333,6.262769499201048e-5,16504.0,357,3554,3,2
3,20,879,68681.0,20525150928,-0.0010326302564501574,6.262769499201048e-5,16611.0,359,3573,4,2
3,20,879,68681.0,20525150928,-0.0010326302564501574,6.262769499201048e-5,16677.0,361,3589,5,1
3,20,879,68681.0,20525150928,-0.0010236378907152745,6.262769499201048e-5,16788.0,361,3616,7,3
3,20,879,68681.0,20525150928,-0.0010236378907152745,6.262769499201048e-5,16902.0,361,3641,6,2
3,20,879,68681.0,20525150928,-0.0010056877720721765,5.0218773770462796e-5,16922.0,361,3654,5,1
3,20,879,68681.0,20525150928,-0.0010056877720721765,5.0218773770462796e-5,17042.0,363,3679,6,0
3,20,879,68681.0,20525150928,-0.0010033468301949434,5.0218773770462796e-5,17098.0,363,3697,6,1
3,20,879,68681.0,20525150928,-0.0010033468301949434,5.0218773770462796e-5,17176.0,363,3715,8,3
3,20,879,68681.0,20525150928,-0.0009820975543651034,5.0218773770462796e-5,17232.0,365,3731,4,0
3,20,879,68681.0,20525150928,-0.0009820975543651034,5.0218773770462796e-5,17340.0,367,3749,5,1
3,20,879,68681.0,20525150928,-0.0009743183997298654,5.0218773770462796e-5,17468.0,369,3775,3,2
3,20,879,68681.0,20525150928,-0.0009743183997298654,5.0218773770462796e-5,17587.0,371,3796,4,1
3,20,879,68681.0,20525150928,-0.0009728998857927596,5.0218773770462796e-5,17686.0,373,3813,4,0
3,20,879,68681.0,20525150928,-0.0009728998857927596,5.0218773770462796e-5,17754.0,375,3830,5,0
3,20,879,68681.0,20525150928,-0.000952788180305731,5.0218773770462796e-5,17786.0,377,3845,5,0
3,20,879,68681.0,20525150928,-0.000952788180305731,5.0218773770462796e-5,17919.0,379,3866,4,1
3,20,879,68681.0,20525150928,-0.0009495483713242445,5.0218773770462796e-5,18037.0,381,3886,4,1
3,20,879,68681.0,20525150928,-0.0009495483713242445,5.0218773770462796e-5,18118.0,383,3901,5,1
3,20,879,68681.0,20525150928,-0.0009495483713242445,5.0218773770462796e-5,18467.0,385,3921,4,0
3,20,879,68681.0,20525150928,-0.0009495483713242445,5.0218773770462796e-5,18603.0,385,3942,8,2
3,20,879,68681.0,20525150928,-0.0009491270857704868,5.0218773770462796e-5,18689.0,387,3963,3,2
3,20,879,68681.0,20525150928,-0.0009491270857704868,5.0218773770462796e-5,18762.0,387,3980,9,3
3,20,879,68681.0,20525150928,-0.0009432282814345896,5.0218773770462796e-5,18825.0,389,3997,2,3
3,20,879,68681.0,20525150928,-0.0009432282814345896,5.0218773770462796e-5,18957.0,391,4017,7,2
3,20,879,68681.0,20525150928,-0.0009401121114047011,5.0218773770462796e-5,19055.0,393,4038,7,3
3,20,879,68681.0,20525150928,-0.0009401121114047011,5.0218773770462796e-5,19142.0,395,4055,4,1
3,20,879,68681.0,20525150928,-0.0009401121114047011,5.0218773770462796e-5,19176.0,397,4069,3,1
3,20,879,68681.0,20525150928,-0.0009401121114047011,5.0218773770462796e-5,19266.0,399,4088,6,0
3,20,879,68681.0,20525150928,-0.0009392203469193686,5.0218773770462796e-5,19326.0,401,4106,5,0
3,20,879,68681.0,20525150928,-0.0009392203469193686,5.0218773770462796e-5,19505.0,401,4131,8,4
3,20,879,68681.0,20525150928,-0.0009390423614060955,5.0218773770462796e-5,19602.0,403,4151,3,2
3,20,879,68681.0,20525150928,-0.0009390423614060955,5.0218773770462796e-5,19669.0,405,4169,5,3
3,20,879,68681.0,20525150928,-0.0009346719712589666,5.0218773770462796e-5,19772.0,407,4189,5,1
3,20,879,68681.0,20525150928,-0.0009346719712589666,5.0218773770462796e-5,19837.0,409,4207,5,1
3,20,879,68681.0,20525150928,-0.0009303164930189111,5.0218773770462796e-5,19937.0,411,4225,5,1
3,20,879,68681.0,20525150928,-0.0009303164930189111,5.0218773770462796e-5,20059.0,411,4247,8,4
3,20,879,68681.0,20525150928,-0.0009257778258412116,5.0218773770462796e-5,20113.0,413,4264,2,2
3,20,879,68681.0,20525150928,-0.0009257778258412116,5.0218773770462796e-5,20178.0,415,4279,6,2
3,20,879,68681.0,20525150928,-0.0009252130284073804,5.0218773770462796e-5,20264.0,417,4296,4,1
3,20,879,68681.0,20525150928,-0.0009252130284073804,5.0218773770462796e-5,20349.0,419,4313,3,1
3,20,879,68681.0,20525150928,-0.0009242421914582659,5.0218773770462796e-5,20459.0,421,4334,6,0
3,20,879,68681.0,20525150928,-0.0009242421914582659,5.0218773770462796e-5,20595.0,423,4356,4,0
3,20,879,68681.0,20525150928,-0.0009113823594286024,5.0218773770462796e-5,20666.0,425,4375,3,1
3,20,879,68681.0,20525150928,-0.0009113823594286024,5.0218773770462796e-5,20743.0,427,4393,5,1
3,20,879,68681.0,20525150928,-0.0009069596660807949,5.0218773770462796e-5,20828.0,429,4414,7,1
3,20,879,68681.0,20525150928,-0.0009069596660807949,5.0218773770462796e-5,20870.0,431,4426,6,0
3,20,879,68681.0,20525150928,-0.00089320073070992,5.0218773770462796e-5,20914.0,431,4445,5,4
3,20,879,68681.0,20525150928,-0.00089320073070992,5.0218773770462796e-5,21005.0,433,4467,5,1
3,20,879,68681.0,20525150928,-0.0008868581771789678,5.0218773770462796e-5,21055.0,435,4480,4,1
3,20,879,68681.0,20525150928,-0.0008868581771789678,5.0218773770462796e-5,21163.0,437,4501,4,1
3,20,879,68681.0,20525150928,-0.0008774663864299906,5.0218773770462796e-5,21243.0,439,4518,4,0
3,20,879,68681.0,20525150928,-0.0008774663864299906,5.0218773770462796e-5,21338.0,441,4533,2,2
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21418.0,443,4555,5,0
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21494.0,445,4572,5,3
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21579.0,447,4591,6,1
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21623.0,449,4605,4,2
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21718.0,451,4626,6,1
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21835.0,453,4647,4,2
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,21918.0,455,4667,4,1
3,20,879,68681.0,20525150928,-0.0008467472545719254,5.0218773770462796e-5,22026.0,457,4686,4,3
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22090.0,459,4703,3,2
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22158.0,461,4720,3,2
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22232.0,463,4739,4,2
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22293.0,465,4756,2,2
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22380.0,467,4775,5,1
3,20,879,68681.0,20525150928,-0.000843890069741263,5.0218773770462796e-5,22446.0,467,4791,8,1
3,20,879,68681.0,20525150928,-0.0008389081678639009,5.0218773770462796e-5,22522.0,469,4811,5,1
3,20,879,68681.0,20525150928,-0.0008389081678639009,5.0218773770462796e-5,22619.0,471,4828,5,1
3,20,879,68681.0,20525150928,-0.0008361608370617716,5.0218773770462796e-5,22721.0,473,4851,4,0
3,20,879,68681.0,20525150928,-0.0008361608370617716,5.0218773770462796e-5,22797.0,475,4870,5,1
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,22840.0,475,4889,5,0
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,22949.0,477,4907,6,1
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,23039.0,479,4926,4,0
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,23129.0,481,4943,5,1
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,23278.0,483,4967,4,3
3,20,879,68681.0,20525150928,-0.0008293982671101136,5.0218773770462796e-5,23390.0,485,4993,5,2
3,20,879,68681.0,20525150928,-0.000821914790597173,5.0218773770462796e-5,23535.0,487,5020,4,1
