seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,15,1,75,15.0,1.0,311697.0,0.6261812040898252,0.6470156660971991,Time limit reached,47813,0,0
7,15,1,75,15.0,1.0,311931.0,0.6261812040898252,0.6470156660971991,Time limit reached,47866,0,0
7,15,1,75,15.0,1.0,312238.0,0.6261820440122584,0.6470156660971991,Time limit reached,47937,0,0
7,15,1,75,15.0,1.0,312504.0,0.6261820440122584,0.6470156660971991,Time limit reached,47994,0,0
7,15,1,75,15.0,1.0,312876.0,0.6261840462289052,0.6470156660971991,Time limit reached,48074,0,0
7,15,1,75,15.0,1.0,313155.0,0.6261840462289052,0.6470156660971991,Time limit reached,48129,0,0
7,15,1,75,15.0,1.0,313599.0,0.6261840462289052,0.6470156660971991,Time limit reached,48218,0,0
7,15,1,75,15.0,1.0,313874.0,0.6261840462289052,0.6470156660971991,Time limit reached,48273,0,0
7,15,1,75,15.0,1.0,314287.0,0.6261849968668514,0.6470156660971991,Time limit reached,48355,0,0
7,15,1,75,15.0,1.0,314592.0,0.6261849968668514,0.6470156660971991,Time limit reached,48418,0,0
7,15,1,75,15.0,1.0,314988.0,0.6261849968668514,0.6470156660971991,Time limit reached,48497,0,0
7,15,1,75,15.0,1.0,315299.0,0.6261849968668514,0.6470156660971991,Time limit reached,48556,0,0
7,15,1,75,15.0,1.0,315865.0,0.6261857876449387,0.6470156660971991,Time limit reached,48650,0,0
7,15,1,75,15.0,1.0,316272.0,0.6261857876449387,0.6470156660971991,Time limit reached,48716,0,0
7,15,1,75,15.0,1.0,317295.0,0.6261864152775214,0.6470156660971991,Time limit reached,48804,0,0
7,15,1,75,15.0,1.0,317641.0,0.6261864152775214,0.6470156660971991,Time limit reached,48863,0,0
7,15,1,75,15.0,1.0,318658.0,0.6261909587521456,0.6470156660971991,Time limit reached,48952,0,0
7,15,1,75,15.0,1.0,318994.0,0.6261909587521456,0.6470156660971991,Time limit reached,49017,0,0
7,15,1,75,15.0,1.0,319538.0,0.6261929417620696,0.6470156660971991,Time limit reached,49105,0,0
7,15,1,75,15.0,1.0,319762.0,0.6261929417620696,0.6470156660971991,Time limit reached,49157,0,0
7,15,1,75,15.0,1.0,320036.0,0.6261931069226092,0.6470156660971991,Time limit reached,49222,0,0
7,15,1,75,15.0,1.0,320420.0,0.6261931069226092,0.6470156660971991,Time limit reached,49287,0,0
7,15,1,75,15.0,1.0,321409.0,0.6261952642213169,0.6470156660971991,Time limit reached,49373,0,0
7,15,1,75,15.0,1.0,321814.0,0.6261952642213169,0.6470156660971991,Time limit reached,49441,0,0
7,15,1,75,15.0,1.0,322800.0,0.6261952642213169,0.6470156660971991,Time limit reached,49529,0,0
7,15,1,75,15.0,1.0,323273.0,0.6261952642213169,0.6470156660971991,Time limit reached,49593,0,0
7,15,1,75,15.0,1.0,323343.0,0.6261955294425634,0.6470156660971991,Time limit reached,49614,0,0
7,15,1,75,15.0,1.0,323749.0,0.6261955294425634,0.6470156660971991,Time limit reached,49682,0,0
7,15,1,75,15.0,1.0,324746.0,0.6261956367971658,0.6470156660971991,Time limit reached,49762,0,0
7,15,1,75,15.0,1.0,325050.0,0.6261956367971658,0.6470156660971991,Time limit reached,49821,0,0
7,15,1,75,15.0,1.0,325449.0,0.6261956367971658,0.6470156660971991,Time limit reached,49901,0,0
7,15,1,75,15.0,1.0,325798.0,0.6261956367971658,0.6470156660971991,Time limit reached,49967,0,0
7,15,1,75,15.0,1.0,326318.0,0.6261956367971658,0.6470156660971991,Time limit reached,50052,0,0
7,15,1,75,15.0,1.0,326690.0,0.6261956367971658,0.6470156660971991,Time limit reached,50113,0,0
7,15,1,75,15.0,1.0,327748.0,0.6261961366249447,0.6470156660971991,Time limit reached,50200,0,0
7,15,1,75,15.0,1.0,327974.0,0.6261961366249447,0.6470156660971991,Time limit reached,50248,0,0
7,15,1,75,15.0,1.0,328270.0,0.6261963802282451,0.6470156660971991,Time limit reached,50312,0,0
7,15,1,75,15.0,1.0,328794.0,0.6261963802282451,0.6470156660971991,Time limit reached,50379,0,0
7,15,1,75,15.0,1.0,328871.0,0.6261969188342106,0.6470156660971991,Time limit reached,50400,0,0
7,15,1,75,15.0,1.0,329353.0,0.6261969188342106,0.6470156660971991,Time limit reached,50459,0,0
7,15,1,75,15.0,1.0,329426.0,0.6261969188342106,0.6470156660971991,Time limit reached,50481,0,0
7,15,1,75,15.0,1.0,329719.0,0.6261969188342106,0.6470156660971991,Time limit reached,50508,0,0
7,15,1,75,15.0,1.0,329793.0,0.6261982910745234,0.6470156660971991,Time limit reached,50530,0,0
7,15,1,75,15.0,1.0,330369.0,0.6261982910745234,0.6470156660971991,Time limit reached,50596,0,0
7,15,1,75,15.0,1.0,330437.0,0.6261988310210795,0.6470156660971991,Time limit reached,50616,0,0
7,15,1,75,15.0,1.0,330774.0,0.6261988310210795,0.6470156660971991,Time limit reached,50668,0,0
7,15,1,75,15.0,1.0,331809.0,0.6261988310210795,0.6470156660971991,Time limit reached,50751,0,0
7,15,1,75,15.0,1.0,332304.0,0.6261988310210795,0.6470156660971991,Time limit reached,50816,0,0
7,15,1,75,15.0,1.0,332390.0,0.6261989538761542,0.6470156660971991,Time limit reached,50840,0,0
7,15,1,75,15.0,1.0,332647.0,0.6261989538761542,0.6470156660971991,Time limit reached,50860,0,0
7,15,1,75,15.0,1.0,332732.0,0.6261989955539988,0.6470156660971991,Time limit reached,50882,0,0
7,15,1,75,15.0,1.0,333020.0,0.6261989955539988,0.6470156660971991,Time limit reached,50905,0,0
7,15,1,75,15.0,1.0,333087.0,0.6262023918084944,0.6470156660971991,Time limit reached,50925,0,0
7,15,1,75,15.0,1.0,333409.0,0.6262023918084944,0.6470156660971991,Time limit reached,50988,0,0
7,15,1,75,15.0,1.0,333836.0,0.6262023918142346,0.6470156660971991,Time limit reached,51071,0,0
7,15,1,75,15.0,1.0,334165.0,0.6262023918142346,0.6470156660971991,Time limit reached,51100,0,0
7,15,1,75,15.0,1.0,334229.0,0.6262024354111894,0.6470156660971991,Time limit reached,51120,0,0
7,15,1,75,15.0,1.0,334605.0,0.6262024354111894,0.6470156660971991,Time limit reached,51184,0,0
7,15,1,75,15.0,1.0,335150.0,0.6262024354111894,0.6470156660971991,Time limit reached,51266,0,0
7,15,1,75,15.0,1.0,335485.0,0.6262024354111894,0.6470156660971991,Time limit reached,51323,0,0
7,15,1,75,15.0,1.0,336040.0,0.6262029015092468,0.6470156660971991,Time limit reached,51411,0,0
7,15,1,75,15.0,1.0,336244.0,0.6262029015092468,0.6470156660971991,Time limit reached,51453,0,0
7,15,1,75,15.0,1.0,336487.0,0.6262031186090717,0.6470156660971991,Time limit reached,51505,0,0
7,15,1,75,15.0,1.0,337040.0,0.6262031186090717,0.6470156660971991,Time limit reached,51573,0,0
7,15,1,75,15.0,1.0,337110.0,0.6262066393999298,0.6470156660971991,Time limit reached,51593,0,0
7,15,1,75,15.0,1.0,337420.0,0.6262066393999298,0.6470156660971991,Time limit reached,51653,0,0
7,15,1,75,15.0,1.0,337842.0,0.6262066871123803,0.6470156660971991,Time limit reached,51733,0,0
7,15,1,75,15.0,1.0,338065.0,0.6262066871123803,0.6470156660971991,Time limit reached,51777,0,0
7,15,1,75,15.0,1.0,338303.0,0.6262066871123803,0.6470156660971991,Time limit reached,51829,0,0
7,15,1,75,15.0,1.0,338523.0,0.6262066871123803,0.6470156660971991,Time limit reached,51872,0,0
7,15,1,75,15.0,1.0,338812.0,0.6262086123644905,0.6470156660971991,Time limit reached,51930,0,0
7,15,1,75,15.0,1.0,339140.0,0.6262086123644905,0.6470156660971991,Time limit reached,51992,0,0
7,15,1,75,15.0,1.0,339601.0,0.6262086123644905,0.6470156660971991,Time limit reached,52074,0,0
7,15,1,75,15.0,1.0,339939.0,0.6262086123644905,0.6470156660971991,Time limit reached,52135,0,0
7,15,1,75,15.0,1.0,340532.0,0.6262086571550065,0.6470156660971991,Time limit reached,52228,0,0
7,15,1,75,15.0,1.0,340850.0,0.6262086571550065,0.6470156660971991,Time limit reached,52287,0,0
7,15,1,75,15.0,1.0,341310.0,0.626210744536878,0.6470156660971991,Time limit reached,52376,0,0
7,15,1,75,15.0,1.0,341718.0,0.626210744536878,0.6470156660971991,Time limit reached,52433,0,0
7,15,1,75,15.0,1.0,342784.0,0.6262119250400078,0.6470156660971991,Time limit reached,52523,0,0
7,15,1,75,15.0,1.0,343296.0,0.6262119250400078,0.6470156660971991,Time limit reached,52584,0,0
7,15,1,75,15.0,1.0,343381.0,0.6262121504470157,0.6470156660971991,Time limit reached,52606,0,0
7,15,1,75,15.0,1.0,343743.0,0.6262121504470157,0.6470156660971991,Time limit reached,52661,0,0
7,15,1,75,15.0,1.0,344861.0,0.6262133836615728,0.6470156660971991,Time limit reached,52749,0,0
7,15,1,75,15.0,1.0,345245.0,0.6262133836615728,0.6470156660971991,Time limit reached,52804,0,0
7,15,1,75,15.0,1.0,346385.0,0.6262134270169113,0.6470156660971991,Time limit reached,52892,0,0
7,15,1,75,15.0,1.0,346707.0,0.6262134270169113,0.6470156660971991,Time limit reached,52950,0,0
7,15,1,75,15.0,1.0,347047.0,0.6262134270169113,0.6470156660971991,Time limit reached,53014,0,0
7,15,1,75,15.0,1.0,347372.0,0.6262134270169113,0.6470156660971991,Time limit reached,53073,0,0
7,15,1,75,15.0,1.0,347819.0,0.6262143005219887,0.6470156660971991,Time limit reached,53153,0,0
7,15,1,75,15.0,1.0,348308.0,0.6262143005219887,0.6470156660971991,Time limit reached,53218,0,0
7,15,1,75,15.0,1.0,349084.0,0.6262155438985908,0.6470156660971991,Time limit reached,53308,0,0
7,15,1,75,15.0,1.0,349534.0,0.6262155438985908,0.6470156660971991,Time limit reached,53364,0,0
7,15,1,75,15.0,1.0,350241.0,0.6262158754950036,0.6470156660971991,Time limit reached,53451,0,0
7,15,1,75,15.0,1.0,350676.0,0.6262158754950036,0.6470156660971991,Time limit reached,53504,0,0
7,15,1,75,15.0,1.0,351130.0,0.6262161607088425,0.6470156660971991,Time limit reached,53562,0,0
7,15,1,75,15.0,1.0,351693.0,0.6262161607088425,0.6470156660971991,Time limit reached,53629,0,0
7,15,1,75,15.0,1.0,352441.0,0.6262171564278399,0.6470156660971991,Time limit reached,53722,0,0
7,15,1,75,15.0,1.0,352876.0,0.6262171564278399,0.6470156660971991,Time limit reached,53781,0,0
7,15,1,75,15.0,1.0,354153.0,0.6262171564278399,0.6470156660971991,Time limit reached,53871,0,0
7,15,1,75,15.0,1.0,354942.0,0.6262171564278399,0.6470156660971991,Time limit reached,53936,0,0
7,15,1,75,15.0,1.0,355144.0,0.6262200724527972,0.6470156660971991,Time limit reached,53967,0,0
7,15,1,75,15.0,1.0,355818.0,0.6262200724527972,0.6470156660971991,Time limit reached,54029,0,0
7,15,1,75,15.0,1.0,355990.0,0.626220362408866,0.6470156660971991,Time limit reached,54054,0,0
7,15,1,75,15.0,1.0,356519.0,0.626220362408866,0.6470156660971991,Time limit reached,54113,0,0
7,15,1,75,15.0,1.0,357991.0,0.6262205325558401,0.6470156660971991,Time limit reached,54201,0,0
7,15,1,75,15.0,1.0,358579.0,0.6262205325558401,0.6470156660971991,Time limit reached,54268,0,0
7,15,1,75,15.0,1.0,359282.0,0.6262205325558401,0.6470156660971991,Time limit reached,54350,0,0
7,15,1,75,15.0,1.0,359827.0,0.6262205325558401,0.6470156660971991,Time limit reached,54416,0,0
7,15,1,75,15.0,1.0,360636.0,0.6262205325558401,0.6470156660971991,Time limit reached,54506,0,0
7,15,1,75,15.0,1.0,361191.0,0.6262205325558401,0.6470156660971991,Time limit reached,54570,0,0
7,15,1,75,15.0,1.0,362644.0,0.6262214592093204,0.6470156660971991,Time limit reached,54659,0,0
7,15,1,75,15.0,1.0,363406.0,0.6262214592093204,0.6470156660971991,Time limit reached,54723,0,0
7,15,1,75,15.0,1.0,363528.0,0.6262214986012371,0.6470156660971991,Time limit reached,54742,0,0
7,15,1,75,15.0,1.0,364039.0,0.6262214986012371,0.6470156660971991,Time limit reached,54805,0,0
7,15,1,75,15.0,1.0,364747.0,0.6262214986012371,0.6470156660971991,Time limit reached,54888,0,0
7,15,1,75,15.0,1.0,365250.0,0.6262214986012371,0.6470156660971991,Time limit reached,54950,0,0
7,15,1,75,15.0,1.0,366572.0,0.6262215602330764,0.6470156660971991,Time limit reached,55036,0,0
7,15,1,75,15.0,1.0,366876.0,0.6262215602330764,0.6470156660971991,Time limit reached,55082,0,0
7,15,1,75,15.0,1.0,367209.0,0.6262215602330764,0.6470156660971991,Time limit reached,55137,0,0
7,15,1,75,15.0,1.0,367513.0,0.6262215602330764,0.6470156660971991,Time limit reached,55183,0,0
7,15,1,75,15.0,1.0,367893.0,0.6262215602330764,0.6470156660971991,Time limit reached,55239,0,0
7,15,1,75,15.0,1.0,368232.0,0.6262215602330764,0.6470156660971991,Time limit reached,55290,0,0
7,15,1,75,15.0,1.0,368659.0,0.6262215602330764,0.6470156660971991,Time limit reached,55354,0,0
7,15,1,75,15.0,1.0,369054.0,0.6262215602330764,0.6470156660971991,Time limit reached,55410,0,0
7,15,1,75,15.0,1.0,369522.0,0.6262218741178519,0.6470156660971991,Time limit reached,55479,0,0
7,15,1,75,15.0,1.0,370194.0,0.6262218741178519,0.6470156660971991,Time limit reached,55546,0,0
7,15,1,75,15.0,1.0,370320.0,0.6262219844663313,0.6470156660971991,Time limit reached,55567,0,0
7,15,1,75,15.0,1.0,370998.0,0.6262219844663313,0.6470156660971991,Time limit reached,55633,0,0
7,15,1,75,15.0,1.0,371143.0,0.6262240937988904,0.6470156660971991,Time limit reached,55658,0,0
7,15,1,75,15.0,1.0,371675.0,0.6262240937988904,0.6470156660971991,Time limit reached,55720,0,0
7,15,1,75,15.0,1.0,372978.0,0.6262240937988904,0.6470156660971991,Time limit reached,55799,0,0
7,15,1,75,15.0,1.0,373569.0,0.6262240937988904,0.6470156660971991,Time limit reached,55866,0,0
7,15,1,75,15.0,1.0,373707.0,0.6262247875611934,0.6470156660971991,Time limit reached,55891,0,0
7,15,1,75,15.0,1.0,374366.0,0.6262247875611934,0.6470156660971991,Time limit reached,55959,0,0
7,15,1,75,15.0,1.0,374479.0,0.6262260188150366,0.6470156660971991,Time limit reached,55980,0,0
7,15,1,75,15.0,1.0,374929.0,0.6262260188150366,0.6470156660971991,Time limit reached,56045,0,0
7,15,1,75,15.0,1.0,375638.0,0.6262264646588785,0.6470156660971991,Time limit reached,56137,0,0
7,15,1,75,15.0,1.0,376036.0,0.6262264646588785,0.6470156660971991,Time limit reached,56194,0,0
7,15,1,75,15.0,1.0,376574.0,0.6262267540477136,0.6470156660971991,Time limit reached,56272,0,0
7,15,1,75,15.0,1.0,377008.0,0.6262267540477136,0.6470156660971991,Time limit reached,56332,0,0
7,15,1,75,15.0,1.0,377700.0,0.6262267813777265,0.6470156660971991,Time limit reached,56418,0,0
7,15,1,75,15.0,1.0,378227.0,0.6262267813777265,0.6470156660971991,Time limit reached,56487,0,0
7,15,1,75,15.0,1.0,379458.0,0.6262271021073579,0.6470156660971991,Time limit reached,56566,0,0
7,15,1,75,15.0,1.0,379840.0,0.6262271021073579,0.6470156660971991,Time limit reached,56593,0,0
7,15,1,75,15.0,1.0,379956.0,0.6262274392139929,0.6470156660971991,Time limit reached,56614,0,0
7,15,1,75,15.0,1.0,380619.0,0.6262274392139929,0.6470156660971991,Time limit reached,56681,0,0
7,15,1,75,15.0,1.0,380742.0,0.6262296645134624,0.6470156660971991,Time limit reached,56704,0,0
7,15,1,75,15.0,1.0,381035.0,0.6262296645134624,0.6470156660971991,Time limit reached,56750,0,0
7,15,1,75,15.0,1.0,381368.0,0.6262296645134624,0.6470156660971991,Time limit reached,56807,0,0
7,15,1,75,15.0,1.0,381681.0,0.6262296645134624,0.6470156660971991,Time limit reached,56858,0,0
7,15,1,75,15.0,1.0,382042.0,0.6262296645134624,0.6470156660971991,Time limit reached,56918,0,0
7,15,1,75,15.0,1.0,382413.0,0.6262296645134624,0.6470156660971991,Time limit reached,56975,0,0
7,15,1,75,15.0,1.0,382877.0,0.6262306008113405,0.6470156660971991,Time limit reached,57045,0,0
7,15,1,75,15.0,1.0,383339.0,0.6262306008113405,0.6470156660971991,Time limit reached,57107,0,0
7,15,1,75,15.0,1.0,384059.0,0.6262309459719306,0.6470156660971991,Time limit reached,57194,0,0
7,15,1,75,15.0,1.0,384634.0,0.6262309459719306,0.6470156660971991,Time limit reached,57261,0,0
7,15,1,75,15.0,1.0,384728.0,0.6262313681599261,0.6470156660971991,Time limit reached,57283,0,0
7,15,1,75,15.0,1.0,385164.0,0.6262313681599261,0.6470156660971991,Time limit reached,57348,0,0
7,15,1,75,15.0,1.0,386388.0,0.6262321196261819,0.6470156660971991,Time limit reached,57434,0,0
7,15,1,75,15.0,1.0,386751.0,0.6262321196261819,0.6470156660971991,Time limit reached,57492,0,0
7,15,1,75,15.0,1.0,387236.0,0.6262324257038042,0.6470156660971991,Time limit reached,57575,0,0
7,15,1,75,15.0,1.0,387656.0,0.6262324257038042,0.6470156660971991,Time limit reached,57646,0,0
7,15,1,75,15.0,1.0,388289.0,0.6262328961634949,0.6470156660971991,Time limit reached,57737,0,0
7,15,1,75,15.0,1.0,388580.0,0.6262328961634949,0.6470156660971991,Time limit reached,57785,0,0
7,15,1,75,15.0,1.0,388945.0,0.6262328961634949,0.6470156660971991,Time limit reached,57847,0,0
7,15,1,75,15.0,1.0,389201.0,0.6262328961634949,0.6470156660971991,Time limit reached,57894,0,0
7,15,1,75,15.0,1.0,389553.0,0.6262352047847628,0.6470156660971991,Time limit reached,57961,0,0
7,15,1,75,15.0,1.0,389791.0,0.6262352047847628,0.6470156660971991,Time limit reached,58003,0,0
7,15,1,75,15.0,1.0,390037.0,0.6262375032776645,0.6470156660971991,Time limit reached,58052,0,0
7,15,1,75,15.0,1.0,390429.0,0.6262375032776645,0.6470156660971991,Time limit reached,58117,0,0
7,15,1,75,15.0,1.0,391077.0,0.6262375032776645,0.6470156660971991,Time limit reached,58206,0,0
7,15,1,75,15.0,1.0,391549.0,0.6262375032776645,0.6470156660971991,Time limit reached,58277,0,0
7,15,1,75,15.0,1.0,392692.0,0.6262375863255732,0.6470156660971991,Time limit reached,58370,0,0
7,15,1,75,15.0,1.0,393275.0,0.6262375863255732,0.6470156660971991,Time limit reached,58434,0,0
7,15,1,75,15.0,1.0,393382.0,0.6262375863255732,0.6470156660971991,Time limit reached,58456,0,0
7,15,1,75,15.0,1.0,393755.0,0.6262375863255732,0.6470156660971991,Time limit reached,58482,0,0
7,15,1,75,15.0,1.0,393871.0,0.6262380449181723,0.6470156660971991,Time limit reached,58507,0,0
7,15,1,75,15.0,1.0,394479.0,0.6262380449181723,0.6470156660971991,Time limit reached,58570,0,0
7,15,1,75,15.0,1.0,394547.0,0.6262381393414058,0.6470156660971991,Time limit reached,58586,0,0
7,15,1,75,15.0,1.0,394852.0,0.6262381393414058,0.6470156660971991,Time limit reached,58641,0,0
7,15,1,75,15.0,1.0,395198.0,0.6262392226035441,0.6470156660971991,Time limit reached,58709,0,0
7,15,1,75,15.0,1.0,395585.0,0.6262392226035441,0.6470156660971991,Time limit reached,58772,0,0
7,15,1,75,15.0,1.0,396689.0,0.6262392226035441,0.6470156660971991,Time limit reached,58862,0,0
7,15,1,75,15.0,1.0,397074.0,0.6262392226035441,0.6470156660971991,Time limit reached,58923,0,0
7,15,1,75,15.0,1.0,398148.0,0.6262392226035441,0.6470156660971991,Time limit reached,59008,0,0
7,15,1,75,15.0,1.0,398696.0,0.6262392226035441,0.6470156660971991,Time limit reached,59076,0,0
7,15,1,75,15.0,1.0,398795.0,0.6262392226035441,0.6470156660971991,Time limit reached,59100,0,0
7,15,1,75,15.0,1.0,399308.0,0.6262392226035441,0.6470156660971991,Time limit reached,59161,0,0
7,15,1,75,15.0,1.0,399378.0,0.626239389285965,0.6470156660971991,Time limit reached,59181,0,0
7,15,1,75,15.0,1.0,399696.0,0.626239389285965,0.6470156660971991,Time limit reached,59243,0,0
7,15,1,75,15.0,1.0,400099.0,0.626239389285965,0.6470156660971991,Time limit reached,59320,0,0
7,15,1,75,15.0,1.0,400455.0,0.626239389285965,0.6470156660971991,Time limit reached,59385,0,0
7,15,1,75,15.0,1.0,400989.0,0.6262394337759775,0.6470156660971991,Time limit reached,59471,0,0
7,15,1,75,15.0,1.0,401364.0,0.6262394337759775,0.6470156660971991,Time limit reached,59536,0,0
7,15,1,75,15.0,1.0,401928.0,0.6262395633985108,0.6470156660971991,Time limit reached,59627,0,0
7,15,1,75,15.0,1.0,402235.0,0.6262395633985108,0.6470156660971991,Time limit reached,59680,0,0
7,15,1,75,15.0,1.0,402716.0,0.6262395633985108,0.6470156660971991,Time limit reached,59766,0,0
7,15,1,75,15.0,1.0,403110.0,0.6262395633985108,0.6470156660971991,Time limit reached,59836,0,0
7,15,1,75,15.0,1.0,403667.0,0.6262395633985108,0.6470156660971991,Time limit reached,59921,0,0
7,15,1,75,15.0,1.0,404063.0,0.6262395633985108,0.6470156660971991,Time limit reached,59985,0,0
7,15,1,75,15.0,1.0,405174.0,0.6262395633985108,0.6470156660971991,Time limit reached,60073,0,0
7,15,1,75,15.0,1.0,405769.0,0.6262395633985108,0.6470156660971991,Time limit reached,60138,0,0
7,15,1,75,15.0,1.0,405850.0,0.6262398078909509,0.6470156660971991,Time limit reached,60158,0,0
7,15,1,75,15.0,1.0,406166.0,0.6262398078909509,0.6470156660971991,Time limit reached,60223,0,0
7,15,1,75,15.0,1.0,406543.0,0.6262398078909509,0.6470156660971991,Time limit reached,60301,0,0
7,15,1,75,15.0,1.0,406874.0,0.6262398078909509,0.6470156660971991,Time limit reached,60366,0,0
7,15,1,75,15.0,1.0,407336.0,0.6262398078909509,0.6470156660971991,Time limit reached,60455,0,0
7,15,1,75,15.0,1.0,407678.0,0.6262398078909509,0.6470156660971991,Time limit reached,60518,0,0
7,15,1,75,15.0,1.0,408248.0,0.6262399948211214,0.6470156660971991,Time limit reached,60607,0,0
7,15,1,75,15.0,1.0,408499.0,0.6262399948211214,0.6470156660971991,Time limit reached,60657,0,0
7,15,1,75,15.0,1.0,408830.0,0.6262404788923281,0.6470156660971991,Time limit reached,60728,0,0
7,15,1,75,15.0,1.0,409333.0,0.6262404788923281,0.6470156660971991,Time limit reached,60793,0,0
7,15,1,75,15.0,1.0,409416.0,0.6262404847578952,0.6470156660971991,Time limit reached,60813,0,0
7,15,1,75,15.0,1.0,409951.0,0.6262404847578952,0.6470156660971991,Time limit reached,60878,0,0
7,15,1,75,15.0,1.0,410021.0,0.6262405827701754,0.6470156660971991,Time limit reached,60899,0,0
7,15,1,75,15.0,1.0,410390.0,0.6262405827701754,0.6470156660971991,Time limit reached,60961,0,0
7,15,1,75,15.0,1.0,411436.0,0.6262405827701754,0.6470156660971991,Time limit reached,61047,0,0
7,15,1,75,15.0,1.0,411966.0,0.6262405827701754,0.6470156660971991,Time limit reached,61115,0,0
7,15,1,75,15.0,1.0,412047.0,0.6262407988767422,0.6470156660971991,Time limit reached,61137,0,0
7,15,1,75,15.0,1.0,412376.0,0.6262407988767422,0.6470156660971991,Time limit reached,61164,0,0
7,15,1,75,15.0,1.0,412462.0,0.6262409661890076,0.6470156660971991,Time limit reached,61186,0,0
7,15,1,75,15.0,1.0,412799.0,0.6262409661890076,0.6470156660971991,Time limit reached,61248,0,0
7,15,1,75,15.0,1.0,413391.0,0.6262409661890076,0.6470156660971991,Time limit reached,61340,0,0
7,15,1,75,15.0,1.0,413731.0,0.6262409661890076,0.6470156660971991,Time limit reached,61401,0,0
7,15,1,75,15.0,1.0,414291.0,0.6262416189021555,0.6470156660971991,Time limit reached,61491,0,0
7,15,1,75,15.0,1.0,414678.0,0.6262416189021555,0.6470156660971991,Time limit reached,61554,0,0
7,15,1,75,15.0,1.0,415258.0,0.6262424694261801,0.6470156660971991,Time limit reached,61635,0,0
7,15,1,75,15.0,1.0,415711.0,0.6262424694261801,0.6470156660971991,Time limit reached,61699,0,0
7,15,1,75,15.0,1.0,416283.0,0.6262424694261801,0.6470156660971991,Time limit reached,61781,0,0
7,15,1,75,15.0,1.0,416762.0,0.6262424694261801,0.6470156660971991,Time limit reached,61845,0,0
7,15,1,75,15.0,1.0,417428.0,0.6262430224023351,0.6470156660971991,Time limit reached,61933,0,0
7,15,1,75,15.0,1.0,417849.0,0.6262430224023351,0.6470156660971991,Time limit reached,61988,0,0
7,15,1,75,15.0,1.0,418409.0,0.6262430440166817,0.6470156660971991,Time limit reached,62065,0,0
7,15,1,75,15.0,1.0,418837.0,0.6262430440166817,0.6470156660971991,Time limit reached,62100,0,0
7,15,1,75,15.0,1.0,419008.0,0.6262433734822799,0.6470156660971991,Time limit reached,62130,0,0
7,15,1,75,15.0,1.0,419533.0,0.6262433734822799,0.6470156660971991,Time limit reached,62198,0,0
7,15,1,75,15.0,1.0,420712.0,0.6262433735780166,0.6470156660971991,Time limit reached,62281,0,0
7,15,1,75,15.0,1.0,421029.0,0.6262433735780166,0.6470156660971991,Time limit reached,62335,0,0
7,15,1,75,15.0,1.0,421393.0,0.626246611455688,0.6470156660971991,Time limit reached,62404,0,0
7,15,1,75,15.0,1.0,421955.0,0.626246611455688,0.6470156660971991,Time limit reached,62468,0,0
7,15,1,75,15.0,1.0,423412.0,0.6262469316085956,0.6470156660971991,Time limit reached,62554,0,0
7,15,1,75,15.0,1.0,423909.0,0.6262469316085956,0.6470156660971991,Time limit reached,62617,0,0
7,15,1,75,15.0,1.0,424665.0,0.6262469316085956,0.6470156660971991,Time limit reached,62701,0,0
7,15,1,75,15.0,1.0,425234.0,0.6262469316085956,0.6470156660971991,Time limit reached,62767,0,0
7,15,1,75,15.0,1.0,426687.0,0.6262474098021195,0.6470156660971991,Time limit reached,62852,0,0
7,15,1,75,15.0,1.0,427294.0,0.6262474098021195,0.6470156660971991,Time limit reached,62919,0,0
7,15,1,75,15.0,1.0,428728.0,0.6262476644079199,0.6470156660971991,Time limit reached,63000,0,0
7,15,1,75,15.0,1.0,429228.0,0.6262476644079199,0.6470156660971991,Time limit reached,63063,0,0
7,15,1,75,15.0,1.0,430020.0,0.6262476644079199,0.6470156660971991,Time limit reached,63153,0,0
7,15,1,75,15.0,1.0,430512.0,0.6262476644079199,0.6470156660971991,Time limit reached,63213,0,0
7,15,1,75,15.0,1.0,431424.0,0.6262476644079199,0.6470156660971991,Time limit reached,63313,0,0
7,15,1,75,15.0,1.0,431961.0,0.6262476644079199,0.6470156660971991,Time limit reached,63374,0,0
7,15,1,75,15.0,1.0,433404.0,0.6262485688075042,0.6470156660971991,Time limit reached,63458,0,0
7,15,1,75,15.0,1.0,434110.0,0.6262485688075042,0.6470156660971991,Time limit reached,63522,0,0
7,15,1,75,15.0,1.0,434225.0,0.6262493603515905,0.6470156660971991,Time limit reached,63541,0,0
7,15,1,75,15.0,1.0,434678.0,0.6262493603515905,0.6470156660971991,Time limit reached,63569,0,0
7,15,1,75,15.0,1.0,434808.0,0.6262504653458775,0.6470156660971991,Time limit reached,63592,0,0
7,15,1,75,15.0,1.0,435043.0,0.6262504653458775,0.6470156660971991,Time limit reached,63627,0,0
7,15,1,75,15.0,1.0,435290.0,0.6262508280198438,0.6470156660971991,Time limit reached,63665,0,0
7,15,1,75,15.0,1.0,435629.0,0.6262508280198438,0.6470156660971991,Time limit reached,63713,0,0
7,15,1,75,15.0,1.0,436042.0,0.6262516311772044,0.6470156660971991,Time limit reached,63773,0,0
7,15,1,75,15.0,1.0,436379.0,0.6262516311772044,0.6470156660971991,Time limit reached,63822,0,0
7,15,1,75,15.0,1.0,436817.0,0.6262519273632862,0.6470156660971991,Time limit reached,63889,0,0
