seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,70,887,1.803077e6,899603377872,-0.004151229489996124,0.19135802365015084,49222.0,47,1050,12,4
3,70,887,1.803077e6,899603377872,-0.004151229489996124,0.19135802365015084,51647.0,49,1107,17,4
3,70,887,1.803077e6,899603377872,-0.004009481189917345,0.19135802365015084,53225.0,51,1147,13,2
3,70,887,1.803077e6,899603377872,-0.004009481189917345,0.19135802365015084,55130.0,53,1194,13,1
3,70,887,1.803077e6,899603377872,-0.0037969900587626094,0.19135802365015084,57087.0,55,1245,15,2
3,70,887,1.803077e6,899603377872,-0.0037969900587626094,0.19135802365015084,61338.0,57,1306,18,3
3,70,887,1.803077e6,899603377872,-0.0037840932550859633,0.19135802365015084,64146.0,59,1360,14,2
3,70,887,1.803077e6,899603377872,-0.0037840932550859633,0.19135802365015084,65844.0,61,1410,14,5
3,70,887,1.803077e6,899603377872,-0.0037169871653397707,0.19135802365015084,69542.0,63,1466,10,5
3,70,887,1.803077e6,899603377872,-0.0037169871653397707,0.19135802365015084,71882.0,65,1510,12,3
3,70,887,1.803077e6,899603377872,-0.0036252715195378826,0.19135802365015084,74609.0,67,1566,11,1
3,70,887,1.803077e6,899603377872,-0.0036252715195378826,0.19135802365015084,78512.0,69,1617,16,6
3,70,887,1.803077e6,899603377872,-0.003599803560689857,0.19135802365015084,80242.0,71,1663,15,2
3,70,887,1.803077e6,899603377872,-0.003599803560689857,0.19135802365015084,83083.0,73,1710,13,1
3,70,887,1.803077e6,899603377872,-0.0034961669592426625,0.19135802365015084,85606.0,75,1756,13,3
3,70,887,1.803077e6,899603377872,-0.0034961669592426625,0.19135802365015084,87690.0,77,1805,11,4
3,70,887,1.803077e6,899603377872,-0.0034439829334877927,0.19135802365015084,90137.0,79,1854,15,1
3,70,887,1.803077e6,899603377872,-0.0034439829334877927,0.1801072515515496,93775.0,81,1912,15,3
3,70,887,1.803077e6,899603377872,-0.003439869216349537,0.1801072515515496,96663.0,83,1961,13,2
3,70,887,1.803077e6,899603377872,-0.003439869216349537,0.1801072515515496,100443.0,85,2014,17,3
3,70,887,1.803077e6,899603377872,-0.00340119488738113,0.1801072515515496,102800.0,87,2056,11,0
3,70,887,1.803077e6,899603377872,-0.00340119488738113,0.1801072515515496,105737.0,89,2108,11,4
3,70,887,1.803077e6,899603377872,-0.003297009214502197,0.1801072515515496,108392.0,91,2159,12,5
3,70,887,1.803077e6,899603377872,-0.003297009214502197,0.1801072515515496,110785.0,93,2205,13,3
3,70,887,1.803077e6,899603377872,-0.0032036151980483845,0.1801072515515496,114356.0,95,2254,13,3
3,70,887,1.803077e6,899603377872,-0.0032036151980483845,0.1801072515515496,117048.0,97,2309,14,4
3,70,887,1.803077e6,899603377872,-0.0031040774735560063,0.1801072515515496,118874.0,99,2360,7,3
3,70,887,1.803077e6,899603377872,-0.0031040774735560063,0.1801072515515496,121243.0,101,2409,14,7
3,70,887,1.803077e6,899603377872,-0.003069456038539618,0.1801072515515496,125648.0,103,2470,7,3
3,70,887,1.803077e6,899603377872,-0.003069456038539618,0.1801072515515496,127743.0,105,2521,14,3
3,70,887,1.803077e6,899603377872,-0.003063352260123313,0.1801072515515496,132158.0,107,2576,18,3
3,70,887,1.803077e6,899603377872,-0.003063352260123313,0.1801072515515496,134437.0,109,2624,16,1
3,70,887,1.803077e6,899603377872,-0.003062950925436488,0.1801072515515496,137359.0,111,2682,18,4
3,70,887,1.803077e6,899603377872,-0.003062950925436488,0.1801072515515496,140323.0,113,2735,15,4
3,70,887,1.803077e6,899603377872,-0.0030377028259976346,0.1801072515515496,142992.0,115,2786,17,3
3,70,887,1.803077e6,899603377872,-0.0030377028259976346,0.1801072515515496,146239.0,117,2842,11,5
3,70,887,1.803077e6,899603377872,-0.0030029335754850174,0.1801072515515496,149961.0,119,2898,11,0
3,70,887,1.803077e6,899603377872,-0.0030029335754850174,0.1801072515515496,152773.0,121,2950,15,3
3,70,887,1.803077e6,899603377872,-0.002973376902462216,0.1801072515515496,157161.0,123,3008,14,1
3,70,887,1.803077e6,899603377872,-0.002973376902462216,0.1801072515515496,158949.0,125,3057,16,3
3,70,887,1.803077e6,899603377872,-0.0029547579733430725,0.1801072515515496,161570.0,127,3106,12,2
3,70,887,1.803077e6,899603377872,-0.0029547579733430725,0.1801072515515496,164863.0,129,3171,16,4
3,70,887,1.803077e6,899603377872,-0.00286434948532247,0.1801072515515496,167655.0,131,3237,17,5
3,70,887,1.803077e6,899603377872,-0.00286434948532247,0.1801072515515496,170035.0,133,3287,10,4
3,70,887,1.803077e6,899603377872,-0.0028548461926435394,0.1801072515515496,172440.0,135,3338,18,2
3,70,887,1.803077e6,899603377872,-0.0028548461926435394,0.1801072515515496,177050.0,137,3401,13,3
3,70,887,1.803077e6,899603377872,-0.002835248939922884,0.1801072515515496,180106.0,139,3469,16,4
3,70,887,1.803077e6,899603377872,-0.002835248939922884,0.1801072515515496,184411.0,141,3527,18,5
3,70,887,1.803077e6,899603377872,-0.0028053913347183177,0.1801072515515496,189131.0,143,3584,11,3
3,70,887,1.803077e6,899603377872,-0.0028053913347183177,0.1801072515515496,191186.0,145,3630,14,1
3,70,887,1.803077e6,899603377872,-0.002790026578393023,0.1801072515515496,195264.0,147,3684,12,4
3,70,887,1.803077e6,899603377872,-0.002790026578393023,0.1801072515515496,199969.0,149,3751,15,6
3,70,887,1.803077e6,899603377872,-0.0027613696514683255,0.1801072515515496,203159.0,151,3808,16,3
3,70,887,1.803077e6,899603377872,-0.0027613696514683255,0.1801072515515496,205196.0,153,3856,14,5
3,70,887,1.803077e6,899603377872,-0.0027052720722898164,0.1801072515515496,208879.0,155,3908,13,3
3,70,887,1.803077e6,899603377872,-0.0027052720722898164,0.1801072515515496,210467.0,157,3948,13,2
3,70,887,1.803077e6,899603377872,-0.0026681194343310937,0.1801072515515496,213401.0,159,4003,15,4
3,70,887,1.803077e6,899603377872,-0.0026681194343310937,0.1801072515515496,215343.0,161,4046,13,4
3,70,887,1.803077e6,899603377872,-0.0026561742605377392,0.1801072515515496,218877.0,163,4104,17,4
3,70,887,1.803077e6,899603377872,-0.0026561742605377392,0.1801072515515496,223517.0,165,4160,16,2
3,70,887,1.803077e6,899603377872,-0.002649354137610371,0.1801072515515496,225493.0,167,4212,14,6
3,70,887,1.803077e6,899603377872,-0.002649354137610371,0.1801072515515496,227502.0,169,4267,14,3
3,70,887,1.803077e6,899603377872,-0.002616026237712185,0.1801072515515496,231725.0,171,4325,18,3
3,70,887,1.803077e6,899603377872,-0.002616026237712185,0.1801072515515496,235184.0,173,4379,18,2
3,70,887,1.803077e6,899603377872,-0.0025779829005943694,0.1801072515515496,238075.0,175,4429,15,3
3,70,887,1.803077e6,899603377872,-0.0025779829005943694,0.1801072515515496,240729.0,177,4476,12,5
3,70,887,1.803077e6,899603377872,-0.00256661954243585,0.1801072515515496,244090.0,179,4531,16,5
3,70,887,1.803077e6,899603377872,-0.00256661954243585,0.1801072515515496,248623.0,181,4599,16,5
3,70,887,1.803077e6,899603377872,-0.0025605581540483107,0.1801072515515496,251939.0,183,4652,16,3
3,70,887,1.803077e6,899603377872,-0.0025605581540483107,0.1801072515515496,256811.0,185,4721,19,6
3,70,887,1.803077e6,899603377872,-0.0025326020071207225,0.1801072515515496,259925.0,187,4774,16,1
3,70,887,1.803077e6,899603377872,-0.0025326020071207225,0.1801072515515496,263579.0,189,4834,14,5
3,70,887,1.803077e6,899603377872,-0.002523483504383381,0.1801072515515496,268024.0,191,4890,15,4
3,70,887,1.803077e6,899603377872,-0.002523483504383381,0.1801072515515496,272287.0,193,4948,13,6
3,70,887,1.803077e6,899603377872,-0.0025057022824557427,0.1801072515515496,275752.0,195,5009,16,1
3,70,887,1.803077e6,899603377872,-0.0025057022824557427,0.1801072515515496,278612.0,197,5062,14,7
3,70,887,1.803077e6,899603377872,-0.0024792831307399684,0.1801072515515496,281835.0,199,5116,19,1
3,70,887,1.803077e6,899603377872,-0.0024792831307399684,0.1801072515515496,286069.0,201,5183,12,6
3,70,887,1.803077e6,899603377872,-0.0024773881476866564,0.1801072515515496,288052.0,203,5241,17,3
3,70,887,1.803077e6,899603377872,-0.0024773881476866564,0.1801072515515496,291511.0,205,5291,17,2
3,70,887,1.803077e6,899603377872,-0.002460991220939158,0.1801072515515496,294384.0,207,5340,16,2
3,70,887,1.803077e6,899603377872,-0.002460991220939158,0.1801072515515496,298030.0,209,5396,13,4
3,70,887,1.803077e6,899603377872,-0.0024356197124274933,0.1801072515515496,301803.0,211,5443,15,3
3,70,887,1.803077e6,899603377872,-0.0024356197124274933,0.1801072515515496,305818.0,213,5499,12,5
3,70,887,1.803077e6,899603377872,-0.002407990619184333,0.1801072515515496,307607.0,215,5545,17,4
3,70,887,1.803077e6,899603377872,-0.002407990619184333,0.1801072515515496,311467.0,217,5598,14,3
3,70,887,1.803077e6,899603377872,-0.0024048462398287046,0.1801072515515496,314656.0,219,5653,15,4
3,70,887,1.803077e6,899603377872,-0.0024048462398287046,0.1801072515515496,318422.0,221,5706,17,5
3,70,887,1.803077e6,899603377872,-0.0023943857614932575,0.1801072515515496,321886.0,223,5773,13,2
3,70,887,1.803077e6,899603377872,-0.0023943857614932575,0.1801072515515496,326337.0,225,5837,16,3
3,70,887,1.803077e6,899603377872,-0.002381048466480701,0.1801072515515496,329864.0,227,5897,18,3
3,70,887,1.803077e6,899603377872,-0.002381048466480701,0.1801072515515496,332371.0,229,5949,15,3
3,70,887,1.803077e6,899603377872,-0.002362513149194053,0.1801072515515496,335818.0,231,5995,16,4
3,70,887,1.803077e6,899603377872,-0.002362513149194053,0.1801072515515496,340061.0,233,6055,19,4
3,70,887,1.803077e6,899603377872,-0.002357049125719172,0.1801072515515496,343799.0,235,6108,19,3
3,70,887,1.803077e6,899603377872,-0.002357049125719172,0.1801072515515496,347946.0,237,6161,17,4
3,70,887,1.803077e6,899603377872,-0.002351042422336555,0.1801072515515496,352888.0,239,6237,16,4
3,70,887,1.803077e6,899603377872,-0.002351042422336555,0.1801072515515496,355769.0,241,6282,12,3
3,70,887,1.803077e6,899603377872,-0.0023120675570014355,0.1801072515515496,358178.0,243,6328,18,3
3,70,887,1.803077e6,899603377872,-0.0023120675570014355,0.1801072515515496,362680.0,245,6381,18,6
3,70,887,1.803077e6,899603377872,-0.0022985924950730684,0.1801072515515496,366894.0,247,6438,13,3
3,70,887,1.803077e6,899603377872,-0.0022985924950730684,0.1801072515515496,370350.0,249,6495,14,4
3,70,887,1.803077e6,899603377872,-0.002280162083551323,0.1801072515515496,375789.0,251,6555,16,4
3,70,887,1.803077e6,899603377872,-0.002280162083551323,0.1801072515515496,379549.0,253,6615,18,5
3,70,887,1.803077e6,899603377872,-0.002268184678880003,0.1801072515515496,384255.0,255,6675,20,1
3,70,887,1.803077e6,899603377872,-0.002268184678880003,0.1801072515515496,389345.0,257,6726,17,3
3,70,887,1.803077e6,899603377872,-0.002266054979192118,0.1801072515515496,393396.0,259,6785,11,4
3,70,887,1.803077e6,899603377872,-0.002266054979192118,0.15544585691255083,398572.0,261,6845,11,7
3,70,887,1.803077e6,899603377872,-0.0022567369044704526,0.15544585691255083,402734.0,263,6902,12,1
3,70,887,1.803077e6,899603377872,-0.0022567369044704526,0.15544585691255083,405578.0,265,6960,15,5
3,70,887,1.803077e6,899603377872,-0.0022498671905631954,0.15544585691255083,408522.0,267,7009,18,2
3,70,887,1.803077e6,899603377872,-0.0022498671905631954,0.15544585691255083,411438.0,269,7070,16,4
3,70,887,1.803077e6,899603377872,-0.0022306775510285933,0.15544585691255083,415481.0,271,7125,16,1
3,70,887,1.803077e6,899603377872,-0.0022306775510285933,0.15544585691255083,418922.0,273,7193,14,5
3,70,887,1.803077e6,899603377872,-0.00222160195117445,0.15544585691255083,422518.0,275,7252,16,3
3,70,887,1.803077e6,899603377872,-0.00222160195117445,0.15544585691255083,425638.0,277,7305,12,5
3,70,887,1.803077e6,899603377872,-0.002171607313260243,0.15544585691255083,429455.0,279,7358,10,4
3,70,887,1.803077e6,899603377872,-0.002171607313260243,0.15544585691255083,432483.0,281,7420,15,7
3,70,887,1.803077e6,899603377872,-0.002146985973999768,0.15544585691255083,435725.0,283,7472,19,1
3,70,887,1.803077e6,899603377872,-0.002146985973999768,0.15544585691255083,440054.0,285,7535,16,6
3,70,887,1.803077e6,899603377872,-0.0021284746013039866,0.15544585691255083,443045.0,287,7593,16,1
3,70,887,1.803077e6,899603377872,-0.0021284746013039866,0.15544585691255083,447066.0,289,7655,13,5
3,70,887,1.803077e6,899603377872,-0.0021154383346300727,0.15544585691255083,450860.0,291,7710,15,1
3,70,887,1.803077e6,899603377872,-0.0021154383346300727,0.15544585691255083,455551.0,293,7775,16,3
3,70,887,1.803077e6,899603377872,-0.002095551496747735,0.15544585691255083,459659.0,295,7836,15,3
3,70,887,1.803077e6,899603377872,-0.002095551496747735,0.15544585691255083,461779.0,297,7883,15,3
3,70,887,1.803077e6,899603377872,-0.0020925093935982323,0.15544585691255083,465490.0,299,7941,18,3
3,70,887,1.803077e6,899603377872,-0.0020925093935982323,0.15544585691255083,472052.0,301,7998,19,3
3,70,887,1.803077e6,899603377872,-0.0020859586226728596,0.15544585691255083,474576.0,303,8044,15,1
3,70,887,1.803077e6,899603377872,-0.0020859586226728596,0.15544585691255083,478342.0,305,8101,16,6
3,70,887,1.803077e6,899603377872,-0.0020749669209293537,0.15544585691255083,483253.0,307,8162,13,5
3,70,887,1.803077e6,899603377872,-0.0020749669209293537,0.15544585691255083,487242.0,309,8224,22,6
3,70,887,1.803077e6,899603377872,-0.0020728120901492416,0.15544585691255083,490950.0,311,8285,15,1
3,70,887,1.803077e6,899603377872,-0.0020728120901492416,0.15544585691255083,494613.0,313,8348,15,9
3,70,887,1.803077e6,899603377872,-0.0020596263529724847,0.15544585691255083,501429.0,315,8408,15,2
3,70,887,1.803077e6,899603377872,-0.0020596263529724847,0.15544585691255083,503501.0,317,8456,13,8
3,70,887,1.803077e6,899603377872,-0.0020400723708542136,0.15544585691255083,506020.0,319,8513,15,2
3,70,887,1.803077e6,899603377872,-0.0020400723708542136,0.15544585691255083,511424.0,321,8573,18,6
3,70,887,1.803077e6,899603377872,-0.0020368303436776912,0.15544585691255083,514612.0,323,8631,7,0
3,70,887,1.803077e6,899603377872,-0.0020368303436776912,0.15544585691255083,519521.0,325,8686,18,5
3,70,887,1.803077e6,899603377872,-0.002035704106612477,0.15544585691255083,522282.0,327,8742,14,3
3,70,887,1.803077e6,899603377872,-0.002035704106612477,0.15544585691255083,526775.0,329,8803,17,4
3,70,887,1.803077e6,899603377872,-0.0020323446281507603,0.15544585691255083,531037.0,331,8858,20,0
3,70,887,1.803077e6,899603377872,-0.0020323446281507603,0.15544585691255083,535282.0,333,8915,16,8
3,70,887,1.803077e6,899603377872,-0.002022803236246745,0.15544585691255083,539881.0,335,8972,13,4
3,70,887,1.803077e6,899603377872,-0.002022803236246745,0.15544585691255083,542622.0,337,9022,14,2
3,70,887,1.803077e6,899603377872,-0.00200941197640727,0.15544585691255083,547560.0,339,9082,14,4
3,70,887,1.803077e6,899603377872,-0.00200941197640727,0.15544585691255083,552071.0,341,9156,19,8
3,70,887,1.803077e6,899603377872,-0.001996901351643483,0.15544585691255083,553810.0,343,9202,14,2
3,70,887,1.803077e6,899603377872,-0.001996901351643483,0.15544585691255083,559709.0,345,9269,16,5
3,70,887,1.803077e6,899603377872,-0.001994098498521497,0.15544585691255083,563172.0,347,9317,14,1
3,70,887,1.803077e6,899603377872,-0.001994098498521497,0.15544585691255083,568350.0,349,9380,20,2
3,70,887,1.803077e6,899603377872,-0.001972188906160685,0.15544585691255083,572476.0,351,9434,13,1
3,70,887,1.803077e6,899603377872,-0.001972188906160685,0.15544585691255083,576177.0,353,9494,18,9
3,70,887,1.803077e6,899603377872,-0.001972074454618694,0.15544585691255083,579169.0,355,9549,14,3
3,70,887,1.803077e6,899603377872,-0.001972074454618694,0.15544585691255083,583354.0,357,9612,16,8
3,70,887,1.803077e6,899603377872,-0.001962001021661391,0.15544585691255083,587617.0,359,9670,14,1
3,70,887,1.803077e6,899603377872,-0.001962001021661391,0.15544585691255083,592561.0,361,9729,17,2
3,70,887,1.803077e6,899603377872,-0.0019615652717714952,0.15544585691255083,595582.0,363,9785,15,3
3,70,887,1.803077e6,899603377872,-0.0019615652717714952,0.15544585691255083,600030.0,365,9858,20,3
3,70,887,1.803077e6,899603377872,-0.0019444992375035374,0.15544585691255083,603296.0,367,9921,19,6
3,70,887,1.803077e6,899603377872,-0.0019444992375035374,0.15544585691255083,607895.0,369,9981,14,7
3,70,887,1.803077e6,899603377872,-0.0019430421452169431,0.15544585691255083,613325.0,371,10047,18,3
3,70,887,1.803077e6,899603377872,-0.0019430421452169431,0.15544585691255083,616213.0,373,10108,19,2
3,70,887,1.803077e6,899603377872,-0.0019195707844215694,0.15544585691255083,620653.0,375,10175,19,1
3,70,887,1.803077e6,899603377872,-0.0019195707844215694,0.15544585691255083,625131.0,377,10234,14,3
3,70,887,1.803077e6,899603377872,-0.001916359241927094,0.15544585691255083,627900.0,379,10294,15,7
3,70,887,1.803077e6,899603377872,-0.001916359241927094,0.15544585691255083,630706.0,381,10349,17,4
3,70,887,1.803077e6,899603377872,-0.00191414911700755,0.15544585691255083,636286.0,383,10406,13,5
3,70,887,1.803077e6,899603377872,-0.00191414911700755,0.15544585691255083,642036.0,385,10470,20,6
3,70,887,1.803077e6,899603377872,-0.0019052638841228892,0.15544585691255083,645449.0,387,10525,20,2
3,70,887,1.803077e6,899603377872,-0.0019052638841228892,0.15544585691255083,648536.0,389,10581,19,3
3,70,887,1.803077e6,899603377872,-0.00190110508977376,0.15544585691255083,652821.0,391,10649,19,5
3,70,887,1.803077e6,899603377872,-0.00190110508977376,0.15544585691255083,657932.0,393,10717,11,7
3,70,887,1.803077e6,899603377872,-0.0018993378566969274,0.15544585691255083,661998.0,395,10771,20,5
3,70,887,1.803077e6,899603377872,-0.0018993378566969274,0.15544585691255083,666463.0,397,10831,18,6
3,70,887,1.803077e6,899603377872,-0.001893978250701799,0.15544585691255083,670186.0,399,10900,16,7
3,70,887,1.803077e6,899603377872,-0.001893978250701799,0.15544585691255083,673797.0,401,10950,18,9
3,70,887,1.803077e6,899603377872,-0.001888361474415692,0.15544585691255083,676966.0,403,11007,14,5
3,70,887,1.803077e6,899603377872,-0.001888361474415692,0.15544585691255083,681904.0,405,11067,16,5
3,70,887,1.803077e6,899603377872,-0.0018771474672815412,0.15544585691255083,688178.0,407,11124,19,3
3,70,887,1.803077e6,899603377872,-0.0018771474672815412,0.15544585691255083,692515.0,409,11192,19,8
3,70,887,1.803077e6,899603377872,-0.0018756682220628083,0.15544585691255083,695137.0,411,11251,17,4
3,70,887,1.803077e6,899603377872,-0.0018756682220628083,0.15544585691255083,697842.0,413,11309,15,6
3,70,887,1.803077e6,899603377872,-0.0018746874064494226,0.15544585691255083,702203.0,415,11367,15,4
3,70,887,1.803077e6,899603377872,-0.0018746874064494226,0.15544585691255083,707263.0,417,11417,14,4
3,70,887,1.803077e6,899603377872,-0.0018729405244297212,0.15544585691255083,711017.0,419,11469,18,4
3,70,887,1.803077e6,899603377872,-0.0018729405244297212,0.15544585691255083,714326.0,421,11518,15,2
3,70,887,1.803077e6,899603377872,-0.0018654331967676665,0.15544585691255083,718187.0,423,11576,18,3
3,70,887,1.803077e6,899603377872,-0.0018654331967676665,0.15544585691255083,721883.0,425,11632,18,2
3,70,887,1.803077e6,899603377872,-0.0018646988268429378,0.15544585691255083,728554.0,427,11702,18,5
3,70,887,1.803077e6,899603377872,-0.0018646988268429378,0.15544585691255083,732365.0,429,11759,16,6
3,70,887,1.803077e6,899603377872,-0.0018565011227681559,0.15544585691255083,736855.0,431,11826,21,2
3,70,887,1.803077e6,899603377872,-0.0018565011227681559,0.15544585691255083,742972.0,433,11888,19,3
3,70,887,1.803077e6,899603377872,-0.001852465837752676,0.15544585691255083,746462.0,435,11946,15,3
3,70,887,1.803077e6,899603377872,-0.001852465837752676,0.15544585691255083,751593.0,437,12007,18,4
3,70,887,1.803077e6,899603377872,-0.0018491860706948953,0.15544585691255083,755476.0,439,12070,17,2
3,70,887,1.803077e6,899603377872,-0.0018491860706948953,0.15544585691255083,758950.0,441,12129,21,4
3,70,887,1.803077e6,899603377872,-0.0018467671531465892,0.15544585691255083,761050.0,443,12185,16,0
3,70,887,1.803077e6,899603377872,-0.0018467671531465892,0.15544585691255083,763661.0,445,12236,16,5
3,70,887,1.803077e6,899603377872,-0.0018442575464888346,0.15544585691255083,767993.0,447,12295,13,5
3,70,887,1.803077e6,899603377872,-0.0018442575464888346,0.15544585691255083,772666.0,449,12358,21,4
3,70,887,1.803077e6,899603377872,-0.0018405382390708483,0.15544585691255083,777168.0,451,12423,18,5
3,70,887,1.803077e6,899603377872,-0.0018405382390708483,0.15544585691255083,782189.0,453,12485,18,4
3,70,887,1.803077e6,899603377872,-0.0018372607365872895,0.15544585691255083,786518.0,455,12546,16,6
3,70,887,1.803077e6,899603377872,-0.0018372607365872895,0.15544585691255083,790248.0,457,12602,15,2
3,70,887,1.803077e6,899603377872,-0.0018318488050884257,0.15544585691255083,792942.0,459,12659,16,3
3,70,887,1.803077e6,899603377872,-0.0018318488050884257,0.15544585691255083,796350.0,461,12729,16,0
3,70,887,1.803077e6,899603377872,-0.00182973742662095,0.15544585691255083,801257.0,463,12790,14,3
3,70,887,1.803077e6,899603377872,-0.00182973742662095,0.15544585691255083,807482.0,465,12852,16,8
3,70,887,1.803077e6,899603377872,-0.0018288394460504625,0.15544585691255083,811135.0,467,12908,16,5
3,70,887,1.803077e6,899603377872,-0.0018288394460504625,0.15544585691255083,815634.0,469,12972,20,4
3,70,887,1.803077e6,899603377872,-0.0018259282622749451,0.15544585691255083,820957.0,471,13034,20,1
3,70,887,1.803077e6,899603377872,-0.0018259282622749451,0.15544585691255083,823733.0,473,13085,15,3
3,70,887,1.803077e6,899603377872,-0.0018214223873385545,0.15544585691255083,826044.0,475,13137,18,3
3,70,887,1.803077e6,899603377872,-0.0018214223873385545,0.15544585691255083,831237.0,477,13198,20,3
3,70,887,1.803077e6,899603377872,-0.0018210266440361633,0.15544585691255083,834743.0,479,13260,16,1
3,70,887,1.803077e6,899603377872,-0.0018210266440361633,0.15544585691255083,841270.0,481,13316,15,6
3,70,887,1.803077e6,899603377872,-0.0018200453614248642,0.15544585691255083,845457.0,483,13372,17,4
3,70,887,1.803077e6,899603377872,-0.0018200453614248642,0.15544585691255083,848850.0,485,13433,21,4
3,70,887,1.803077e6,899603377872,-0.0018093518103820684,0.15544585691255083,852890.0,487,13494,17,2
3,70,887,1.803077e6,899603377872,-0.0018093518103820684,0.15544585691255083,856734.0,489,13541,14,3
3,70,887,1.803077e6,899603377872,-0.0018089347466949202,0.15544585691255083,860592.0,491,13596,12,5
3,70,887,1.803077e6,899603377872,-0.0018089347466949202,0.15544585691255083,864757.0,493,13659,17,3
3,70,887,1.803077e6,899603377872,-0.0017987700006606064,0.15544585691255083,871087.0,495,13722,17,4
3,70,887,1.803077e6,899603377872,-0.0017987700006606064,0.15544585691255083,875709.0,497,13782,17,5
3,70,887,1.803077e6,899603377872,-0.0017984147298220835,0.15544585691255083,879106.0,499,13834,18,0
3,70,887,1.803077e6,899603377872,-0.0017984147298220835,0.15544585691255083,883770.0,501,13903,17,9
3,70,887,1.803077e6,899603377872,-0.0017962932491870733,0.15544585691255083,887945.0,503,13958,12,3
3,70,887,1.803077e6,899603377872,-0.0017962932491870733,0.15544585691255083,892037.0,505,14017,17,4
3,70,887,1.803077e6,899603377872,-0.00179620842394862,0.15544585691255083,895916.0,507,14069,15,4
3,70,887,1.803077e6,899603377872,-0.00179620842394862,0.15544585691255083,901013.0,509,14128,14,8
3,70,887,1.803077e6,899603377872,-0.0017858638771238269,0.15544585691255083,904242.0,511,14184,15,5
3,70,887,1.803077e6,899603377872,-0.0017858638771238269,0.15544585691255083,907286.0,513,14239,15,7
3,70,887,1.803077e6,899603377872,-0.0017663501714533397,0.15544585691255083,909789.0,515,14293,6,3
3,70,887,1.803077e6,899603377872,-0.0017663501714533397,0.15544585691255083,916526.0,517,14371,17,5
3,70,887,1.803077e6,899603377872,-0.0017561502825979513,0.15544585691255083,920205.0,519,14442,17,3
3,70,887,1.803077e6,899603377872,-0.0017561502825979513,0.15544585691255083,922658.0,521,14491,11,4
3,70,887,1.803077e6,899603377872,-0.0017549420742388189,0.15544585691255083,926658.0,523,14540,14,1
3,70,887,1.803077e6,899603377872,-0.0017549420742388189,0.15544585691255083,931959.0,525,14609,17,5
3,70,887,1.803077e6,899603377872,-0.0017546563110259162,0.15544585691255083,936186.0,527,14668,16,3
3,70,887,1.803077e6,899603377872,-0.0017546563110259162,0.15544585691255083,939108.0,529,14723,15,3
3,70,887,1.803077e6,899603377872,-0.0017536391850214647,0.15544585691255083,944666.0,531,14784,14,7
3,70,887,1.803077e6,899603377872,-0.0017536391850214647,0.15544585691255083,949296.0,533,14849,18,7
3,70,887,1.803077e6,899603377872,-0.0017528403599225756,0.15544585691255083,953226.0,535,14915,18,4
3,70,887,1.803077e6,899603377872,-0.0017528403599225756,0.15544585691255083,957423.0,537,14977,14,10
3,70,887,1.803077e6,899603377872,-0.001730795486072745,0.15544585691255083,960757.0,539,15027,17,3
