seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,100,257,1.815129e6,388947085888,-0.0035830865634863787,0.5008231112167041,305870.0,55,1770,17,4
3,100,257,1.815129e6,388947085888,-0.0035830865634863787,0.5008231112167041,319918.0,57,1846,19,4
3,100,257,1.815129e6,388947085888,-0.003505387796495912,0.5008231112167041,331784.0,59,1912,18,0
3,100,257,1.815129e6,388947085888,-0.003505387796495912,0.5008231112167041,344032.0,61,1974,18,1
3,100,257,1.815129e6,388947085888,-0.0034774884564025047,0.5008231112167041,351121.0,63,2031,16,4
3,100,257,1.815129e6,388947085888,-0.0034774884564025047,0.5008231112167041,358965.0,65,2096,18,5
3,100,257,1.815129e6,388947085888,-0.003401297907065368,0.5008231112167041,374605.0,67,2171,18,6
3,100,257,1.815129e6,388947085888,-0.003401297907065368,0.5008231112167041,385177.0,69,2236,19,3
3,100,257,1.815129e6,388947085888,-0.003318795846138837,0.5008231112167041,398476.0,71,2300,18,6
3,100,257,1.815129e6,388947085888,-0.003318795846138837,0.5008231112167041,414582.0,73,2375,17,4
3,100,257,1.815129e6,388947085888,-0.003264683021346219,0.5008231112167041,428480.0,75,2447,20,4
3,100,257,1.815129e6,388947085888,-0.003264683021346219,0.5008231112167041,443676.0,77,2512,19,3
3,100,257,1.815129e6,388947085888,-0.003264683021346219,0.5008231112167041,454085.0,79,2580,19,4
3,100,257,1.815129e6,388947085888,-0.003264683021346219,0.5008231112167041,465907.0,81,2653,20,6
3,100,257,1.815129e6,388947085888,-0.003255130269417014,0.5008231112167041,481613.0,83,2720,19,6
3,100,257,1.815129e6,388947085888,-0.003255130269417014,0.5008231112167041,492395.0,85,2782,14,4
3,100,257,1.815129e6,388947085888,-0.003209271142363756,0.5008231112167041,504762.0,87,2844,19,3
3,100,257,1.815129e6,388947085888,-0.003209271142363756,0.5008231112167041,525284.0,89,2912,13,3
3,100,257,1.815129e6,388947085888,-0.0031934090644355814,0.5008231112167041,543905.0,91,2975,18,3
3,100,257,1.815129e6,388947085888,-0.0031934090644355814,0.5008231112167041,561046.0,93,3043,22,6
3,100,257,1.815129e6,388947085888,-0.003179824410509251,0.5008231112167041,575601.0,95,3113,25,5
3,100,257,1.815129e6,388947085888,-0.003179824410509251,0.5008231112167041,586132.0,97,3172,17,6
3,100,257,1.815129e6,388947085888,-0.0031547789983479265,0.5008231112167041,601810.0,99,3238,24,7
3,100,257,1.815129e6,388947085888,-0.0031547789983479265,0.5008231112167041,617797.0,101,3314,21,4
3,100,257,1.815129e6,388947085888,-0.0030715987641792147,0.5008231112167041,633220.0,103,3373,14,2
3,100,257,1.815129e6,388947085888,-0.0030715987641792147,0.5008231112167041,648560.0,105,3443,21,4
3,100,257,1.815129e6,388947085888,-0.0030127881537799954,0.5008231112167041,661105.0,107,3509,25,1
3,100,257,1.815129e6,388947085888,-0.0030127881537799954,0.47369583525689996,676830.0,109,3576,16,3
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,692628.0,111,3646,23,4
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,708662.0,113,3722,17,6
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,724268.0,115,3786,17,5
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,740179.0,117,3863,23,5
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,756021.0,119,3930,24,4
3,100,257,1.815129e6,388947085888,-0.0029911071678799805,0.47369583525689996,771801.0,121,3995,23,4
3,100,257,1.815129e6,388947085888,-0.0029842175923587054,0.47369583525689996,787338.0,123,4058,20,1
3,100,257,1.815129e6,388947085888,-0.0029842175923587054,0.47369583525689996,798500.0,125,4133,20,4
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,812604.0,127,4199,18,4
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,827591.0,129,4256,20,2
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,845168.0,131,4314,20,1
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,861771.0,133,4377,18,5
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,877468.0,135,4446,20,2
3,100,257,1.815129e6,388947085888,-0.0029833565403167353,0.47369583525689996,893448.0,137,4524,23,4
3,100,257,1.815129e6,388947085888,-0.002975978199490185,0.47369583525689996,909400.0,139,4597,19,5
3,100,257,1.815129e6,388947085888,-0.002975978199490185,0.47369583525689996,925592.0,141,4684,24,7
3,100,257,1.815129e6,388947085888,-0.002975978199490185,0.47369583525689996,941104.0,143,4743,17,7
3,100,257,1.815129e6,388947085888,-0.002975978199490185,0.47369583525689996,956941.0,145,4812,24,2
3,100,257,1.815129e6,388947085888,-0.0028629540153315685,0.47369583525689996,972425.0,147,4876,14,5
3,100,257,1.815129e6,388947085888,-0.0028629540153315685,0.47369583525689996,981375.0,149,4945,17,3
3,100,257,1.815129e6,388947085888,-0.0028472412132450674,0.47369583525689996,995834.0,151,5019,16,4
3,100,257,1.815129e6,388947085888,-0.0028472412132450674,0.47369583525689996,1.01148e6,153,5086,19,6
3,100,257,1.815129e6,388947085888,-0.0028472412132450674,0.47369583525689996,1.027163e6,155,5155,20,3
3,100,257,1.815129e6,388947085888,-0.0028472412132450674,0.47369583525689996,1.041083e6,157,5237,21,7
3,100,257,1.815129e6,388947085888,-0.0028463848025633938,0.47369583525689996,1.056812e6,159,5303,21,5
3,100,257,1.815129e6,388947085888,-0.0028463848025633938,0.47369583525689996,1.071437e6,161,5374,23,8
3,100,257,1.815129e6,388947085888,-0.002774328406260639,0.47369583525689996,1.087092e6,163,5437,13,1
3,100,257,1.815129e6,388947085888,-0.002774328406260639,0.47369583525689996,1.102817e6,165,5506,20,4
3,100,257,1.815129e6,388947085888,-0.002742995771393456,0.47369583525689996,1.1163e6,167,5579,21,9
3,100,257,1.815129e6,388947085888,-0.002742995771393456,0.47369583525689996,1.131828e6,169,5659,17,5
3,100,257,1.815129e6,388947085888,-0.0027310899800876724,0.47369583525689996,1.140217e6,171,5725,23,2
3,100,257,1.815129e6,388947085888,-0.0027310899800876724,0.47369583525689996,1.155797e6,173,5788,14,2
3,100,257,1.815129e6,388947085888,-0.0027310899800876724,0.47369583525689996,1.171321e6,175,5851,18,4
3,100,257,1.815129e6,388947085888,-0.0027310899800876724,0.47369583525689996,1.187314e6,177,5924,18,4
3,100,257,1.815129e6,388947085888,-0.002720696979835622,0.47369583525689996,1.202952e6,179,5991,22,7
3,100,257,1.815129e6,388947085888,-0.002720696979835622,0.47369583525689996,1.218721e6,181,6062,22,4
3,100,257,1.815129e6,388947085888,-0.0027068640381598284,0.47369583525689996,1.234451e6,183,6131,21,7
3,100,257,1.815129e6,388947085888,-0.0027068640381598284,0.47369583525689996,1.250547e6,185,6207,21,6
3,100,257,1.815129e6,388947085888,-0.002641113706991444,0.47369583525689996,1.266695e6,187,6285,19,4
3,100,257,1.815129e6,388947085888,-0.002641113706991444,0.47369583525689996,1.279286e6,189,6359,25,5
3,100,257,1.815129e6,388947085888,-0.002624526996767045,0.47369583525689996,1.295052e6,191,6429,19,5
3,100,257,1.815129e6,388947085888,-0.002624526996767045,0.47369583525689996,1.309417e6,193,6493,16,3
3,100,257,1.815129e6,388947085888,-0.002562375286747448,0.47369583525689996,1.324958e6,195,6557,20,4
3,100,257,1.815129e6,388947085888,-0.002562375286747448,0.47369583525689996,1.33967e6,197,6634,21,5
3,100,257,1.815129e6,388947085888,-0.002562375286747448,0.47369583525689996,1.355629e6,199,6711,25,4
3,100,257,1.815129e6,388947085888,-0.002562375286747448,0.47369583525689996,1.371403e6,201,6777,20,8
3,100,257,1.815129e6,388947085888,-0.0025558250934906825,0.47369583525689996,1.387282e6,203,6847,23,8
3,100,257,1.815129e6,388947085888,-0.0025558250934906825,0.47369583525689996,1.404351e6,205,6912,22,1
3,100,257,1.815129e6,388947085888,-0.002555210632477609,0.47369583525689996,1.424171e6,207,6983,18,3
3,100,257,1.815129e6,388947085888,-0.002555210632477609,0.47369583525689996,1.442418e6,209,7056,18,5
3,100,257,1.815129e6,388947085888,-0.0024741998285175014,0.47369583525689996,1.459938e6,211,7130,15,3
3,100,257,1.815129e6,388947085888,-0.0024741998285175014,0.47369583525689996,1.474647e6,213,7204,24,8
3,100,257,1.815129e6,388947085888,-0.0024726080437160766,0.47369583525689996,1.490489e6,215,7276,24,6
3,100,257,1.815129e6,388947085888,-0.0024726080437160766,0.47369583525689996,1.503353e6,217,7340,23,2
3,100,257,1.815129e6,388947085888,-0.0024682960691494657,0.47369583525689996,1.517555e6,219,7408,16,10
3,100,257,1.815129e6,388947085888,-0.0024682960691494657,0.47369583525689996,1.532265e6,221,7481,21,7
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.54556e6,223,7555,21,3
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.561448e6,225,7627,20,3
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.577145e6,227,7698,19,4
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.592492e6,229,7758,21,3
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.608408e6,231,7836,26,3
3,100,257,1.815129e6,388947085888,-0.0024527430918784903,0.47369583525689996,1.624188e6,233,7911,20,4
3,100,257,1.815129e6,388947085888,-0.0024422984135311788,0.47369583525689996,1.639826e6,235,7980,22,6
3,100,257,1.815129e6,388947085888,-0.0024422984135311788,0.47369583525689996,1.65585e6,237,8055,17,7
3,100,257,1.815129e6,388947085888,-0.0024075546225170064,0.47369583525689996,1.671895e6,239,8132,17,4
3,100,257,1.815129e6,388947085888,-0.0024075546225170064,0.47369583525689996,1.687683e6,241,8199,21,5
3,100,257,1.815129e6,388947085888,-0.0024075546225170064,0.47369583525689996,1.703556e6,243,8274,19,9
3,100,257,1.815129e6,388947085888,-0.0024075546225170064,0.47369583525689996,1.719477e6,245,8351,21,9
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47369583525689996,1.735293e6,247,8425,17,4
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47369583525689996,1.751351e6,249,8506,20,7
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47323319568585787,1.767576e6,251,8592,26,5
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47323319568585787,1.78328e6,253,8662,19,7
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47323319568585787,1.799248e6,255,8741,23,4
3,100,257,1.815129e6,388947085888,-0.0023671100527151707,0.47323319568585787,1.815128e6,257,8817,24,5
