seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,15,1,75,15.0,0.1,263378.0,0.6284322216051609,0.6931471805599453,Time limit reached,43929,0,0
7,15,1,75,15.0,0.1,263663.0,0.6284325306625855,0.6931471805599453,Time limit reached,43976,0,0
7,15,1,75,15.0,0.1,263814.0,0.6284325306625855,0.6931471805599453,Time limit reached,44004,0,0
7,15,1,75,15.0,0.1,264038.0,0.628433307009333,0.6931471805599453,Time limit reached,44044,0,0
7,15,1,75,15.0,0.1,264199.0,0.628433307009333,0.6931471805599453,Time limit reached,44075,0,0
7,15,1,75,15.0,0.1,264535.0,0.6284343294124742,0.6931471805599453,Time limit reached,44131,0,0
7,15,1,75,15.0,0.1,264722.0,0.6284343294124742,0.6931471805599453,Time limit reached,44166,0,0
7,15,1,75,15.0,0.1,264968.0,0.628436541738163,0.6931471805599453,Time limit reached,44211,0,0
7,15,1,75,15.0,0.1,265235.0,0.628436541738163,0.6931471805599453,Time limit reached,44250,0,0
7,15,1,75,15.0,0.1,265651.0,0.628436541738163,0.6931471805599453,Time limit reached,44307,0,0
7,15,1,75,15.0,0.1,265920.0,0.628436541738163,0.6931471805599453,Time limit reached,44339,0,0
7,15,1,75,15.0,0.1,266347.0,0.6284393412370866,0.6931471805599453,Time limit reached,44393,0,0
7,15,1,75,15.0,0.1,266622.0,0.6284393412370866,0.6931471805599453,Time limit reached,44427,0,0
7,15,1,75,15.0,0.1,267046.0,0.6284419179950329,0.6931471805599453,Time limit reached,44478,0,0
7,15,1,75,15.0,0.1,267239.0,0.6284419179950329,0.6931471805599453,Time limit reached,44503,0,0
7,15,1,75,15.0,0.1,267462.0,0.6284445510614526,0.6931471805599453,Time limit reached,44534,0,0
7,15,1,75,15.0,0.1,267636.0,0.6284445510614526,0.6931471805599453,Time limit reached,44558,0,0
7,15,1,75,15.0,0.1,267840.0,0.6284458446461928,0.6931471805599453,Time limit reached,44585,0,0
7,15,1,75,15.0,0.1,268041.0,0.6284458446461928,0.6931471805599453,Time limit reached,44611,0,0
7,15,1,75,15.0,0.1,268282.0,0.6284545123710987,0.6931471805599453,Time limit reached,44642,0,0
7,15,1,75,15.0,0.1,268635.0,0.6284545123710987,0.6931471805599453,Time limit reached,44683,0,0
7,15,1,75,15.0,0.1,269016.0,0.6284546254741692,0.6931471805599453,Time limit reached,44726,0,0
7,15,1,75,15.0,0.1,269217.0,0.6284546254741692,0.6931471805599453,Time limit reached,44753,0,0
7,15,1,75,15.0,0.1,269423.0,0.6284546254741692,0.6931471805599453,Time limit reached,44782,0,0
7,15,1,75,15.0,0.1,269614.0,0.6284546254741692,0.6931471805599453,Time limit reached,44810,0,0
7,15,1,75,15.0,0.1,269790.0,0.6284580067591481,0.6931471805599453,Time limit reached,44838,0,0
7,15,1,75,15.0,0.1,269926.0,0.6284580067591481,0.6931471805599453,Time limit reached,44860,0,0
7,15,1,75,15.0,0.1,270055.0,0.6284587423379739,0.6931471805599453,Time limit reached,44881,0,0
7,15,1,75,15.0,0.1,270298.0,0.6284587423379739,0.6931471805599453,Time limit reached,44915,0,0
7,15,1,75,15.0,0.1,270693.0,0.6284617062899551,0.6931471805599453,Time limit reached,44970,0,0
7,15,1,75,15.0,0.1,270858.0,0.6284617062899551,0.6931471805599453,Time limit reached,44998,0,0
7,15,1,75,15.0,0.1,271163.0,0.6284623639008592,0.6931471805599453,Time limit reached,45039,0,0
7,15,1,75,15.0,0.1,271413.0,0.6284623639008592,0.6931471805599453,Time limit reached,45070,0,0
7,15,1,75,15.0,0.1,271753.0,0.6284623639008592,0.6931471805599453,Time limit reached,45111,0,0
7,15,1,75,15.0,0.1,272000.0,0.6284623639008592,0.6931471805599453,Time limit reached,45141,0,0
7,15,1,75,15.0,0.1,272320.0,0.6284623639008592,0.6931471805599453,Time limit reached,45181,0,0
7,15,1,75,15.0,0.1,272578.0,0.6284623639008592,0.6931471805599453,Time limit reached,45213,0,0
7,15,1,75,15.0,0.1,273013.0,0.6284629230200883,0.6931471805599453,Time limit reached,45267,0,0
7,15,1,75,15.0,0.1,273222.0,0.6284629230200883,0.6931471805599453,Time limit reached,45294,0,0
7,15,1,75,15.0,0.1,273435.0,0.6284629230200883,0.6931471805599453,Time limit reached,45323,0,0
7,15,1,75,15.0,0.1,273674.0,0.6284629230200883,0.6931471805599453,Time limit reached,45354,0,0
7,15,1,75,15.0,0.1,273948.0,0.6284637701373883,0.6931471805599453,Time limit reached,45390,0,0
7,15,1,75,15.0,0.1,274157.0,0.6284637701373883,0.6931471805599453,Time limit reached,45417,0,0
7,15,1,75,15.0,0.1,274552.0,0.6284643942897957,0.6931471805599453,Time limit reached,45466,0,0
7,15,1,75,15.0,0.1,274800.0,0.6284643942897957,0.6931471805599453,Time limit reached,45498,0,0
7,15,1,75,15.0,0.1,275089.0,0.6284656296550413,0.6931471805599453,Time limit reached,45535,0,0
7,15,1,75,15.0,0.1,275367.0,0.6284656296550413,0.6931471805599453,Time limit reached,45567,0,0
7,15,1,75,15.0,0.1,275974.0,0.6284708151930001,0.6931471805599453,Time limit reached,45634,0,0
7,15,1,75,15.0,0.1,276235.0,0.6284708151930001,0.6931471805599453,Time limit reached,45667,0,0
7,15,1,75,15.0,0.1,276752.0,0.6284708151930001,0.6931471805599453,Time limit reached,45725,0,0
7,15,1,75,15.0,0.1,277051.0,0.6284708151930001,0.6931471805599453,Time limit reached,45760,0,0
7,15,1,75,15.0,0.1,277431.0,0.6284727410003086,0.6931471805599453,Time limit reached,45806,0,0
7,15,1,75,15.0,0.1,277665.0,0.6284727410003086,0.6931471805599453,Time limit reached,45836,0,0
7,15,1,75,15.0,0.1,278137.0,0.6284732942840351,0.6931471805599453,Time limit reached,45889,0,0
7,15,1,75,15.0,0.1,278383.0,0.6284732942840351,0.6931471805599453,Time limit reached,45920,0,0
7,15,1,75,15.0,0.1,278738.0,0.6284762374509155,0.6931471805599453,Time limit reached,45964,0,0
7,15,1,75,15.0,0.1,279018.0,0.6284762374509155,0.6931471805599453,Time limit reached,46002,0,0
7,15,1,75,15.0,0.1,279404.0,0.6284762374509155,0.6931471805599453,Time limit reached,46049,0,0
7,15,1,75,15.0,0.1,279666.0,0.6284762374509155,0.6931471805599453,Time limit reached,46084,0,0
7,15,1,75,15.0,0.1,280096.0,0.6284774954254876,0.6931471805599453,Time limit reached,46142,0,0
7,15,1,75,15.0,0.1,280279.0,0.6284774954254876,0.6931471805599453,Time limit reached,46168,0,0
7,15,1,75,15.0,0.1,280512.0,0.6284830016902451,0.6931471805599453,Time limit reached,46202,0,0
7,15,1,75,15.0,0.1,280749.0,0.6284830016902451,0.6931471805599453,Time limit reached,46234,0,0
7,15,1,75,15.0,0.1,281097.0,0.6284901457036125,0.6931471805599453,Time limit reached,46281,0,0
7,15,1,75,15.0,0.1,281366.0,0.6284901457036125,0.6931471805599453,Time limit reached,46315,0,0
7,15,1,75,15.0,0.1,281850.0,0.6284903310219877,0.6931471805599453,Time limit reached,46375,0,0
7,15,1,75,15.0,0.1,282202.0,0.6284903310219877,0.6931471805599453,Time limit reached,46415,0,0
7,15,1,75,15.0,0.1,282581.0,0.6284967252554478,0.6931471805599453,Time limit reached,46466,0,0
7,15,1,75,15.0,0.1,282927.0,0.6284967252554478,0.6931471805599453,Time limit reached,46507,0,0
7,15,1,75,15.0,0.1,283329.0,0.6285092861439632,0.6931471805599453,Time limit reached,46561,0,0
7,15,1,75,15.0,0.1,283589.0,0.6285092861439632,0.6931471805599453,Time limit reached,46594,0,0
7,15,1,75,15.0,0.1,283915.0,0.6285100372677386,0.6931471805599453,Time limit reached,46638,0,0
7,15,1,75,15.0,0.1,284130.0,0.6285100372677386,0.6931471805599453,Time limit reached,46667,0,0
7,15,1,75,15.0,0.1,284444.0,0.6285147578333464,0.6931471805599453,Time limit reached,46708,0,0
7,15,1,75,15.0,0.1,284679.0,0.6285147578333464,0.6931471805599453,Time limit reached,46739,0,0
7,15,1,75,15.0,0.1,285082.0,0.6285171010763024,0.6931471805599453,Time limit reached,46790,0,0
7,15,1,75,15.0,0.1,285287.0,0.6285171010763024,0.6931471805599453,Time limit reached,46818,0,0
7,15,1,75,15.0,0.1,285649.0,0.6285227386842341,0.6931471805599453,Time limit reached,46870,0,0
7,15,1,75,15.0,0.1,285810.0,0.6285227386842341,0.6931471805599453,Time limit reached,46895,0,0
7,15,1,75,15.0,0.1,286004.0,0.6285240113946878,0.6931471805599453,Time limit reached,46927,0,0
7,15,1,75,15.0,0.1,286183.0,0.6285240113946878,0.6931471805599453,Time limit reached,46955,0,0
7,15,1,75,15.0,0.1,286464.0,0.6285252789521907,0.6931471805599453,Time limit reached,46999,0,0
7,15,1,75,15.0,0.1,286690.0,0.6285252789521907,0.6931471805599453,Time limit reached,47030,0,0
7,15,1,75,15.0,0.1,287034.0,0.6285303744975722,0.6931471805599453,Time limit reached,47080,0,0
7,15,1,75,15.0,0.1,287230.0,0.6285303744975722,0.6931471805599453,Time limit reached,47107,0,0
7,15,1,75,15.0,0.1,287527.0,0.6285322934159069,0.6931471805599453,Time limit reached,47150,0,0
7,15,1,75,15.0,0.1,287717.0,0.6285322934159069,0.6931471805599453,Time limit reached,47177,0,0
7,15,1,75,15.0,0.1,287960.0,0.6285338312030886,0.6931471805599453,Time limit reached,47214,0,0
7,15,1,75,15.0,0.1,288149.0,0.6285338312030886,0.6931471805599453,Time limit reached,47241,0,0
7,15,1,75,15.0,0.1,288419.0,0.6285459909418594,0.6931471805599453,Time limit reached,47280,0,0
7,15,1,75,15.0,0.1,288572.0,0.6285459909418594,0.6931471805599453,Time limit reached,47304,0,0
7,15,1,75,15.0,0.1,288732.0,0.6285524454489438,0.6931471805599453,Time limit reached,47330,0,0
7,15,1,75,15.0,0.1,289024.0,0.6285524454489438,0.6931471805599453,Time limit reached,47368,0,0
7,15,1,75,15.0,0.1,289525.0,0.6285542003718215,0.6931471805599453,Time limit reached,47434,0,0
7,15,1,75,15.0,0.1,289839.0,0.6285542003718215,0.6931471805599453,Time limit reached,47475,0,0
7,15,1,75,15.0,0.1,290188.0,0.6285592025473735,0.6931471805599453,Time limit reached,47524,0,0
7,15,1,75,15.0,0.1,290378.0,0.6285592025473735,0.6931471805599453,Time limit reached,47555,0,0
7,15,1,75,15.0,0.1,290611.0,0.6285592049721239,0.6931471805599453,Time limit reached,47592,0,0
7,15,1,75,15.0,0.1,290763.0,0.6285592049721239,0.6931471805599453,Time limit reached,47616,0,0
7,15,1,75,15.0,0.1,290967.0,0.6285600507842188,0.6931471805599453,Time limit reached,47649,0,0
7,15,1,75,15.0,0.1,291170.0,0.6285600507842188,0.6931471805599453,Time limit reached,47679,0,0
7,15,1,75,15.0,0.1,291543.0,0.6285655206918255,0.6931471805599453,Time limit reached,47732,0,0
7,15,1,75,15.0,0.1,291765.0,0.6285655206918255,0.6931471805599453,Time limit reached,47763,0,0
7,15,1,75,15.0,0.1,292067.0,0.6285659335089615,0.6931471805599453,Time limit reached,47811,0,0
7,15,1,75,15.0,0.1,292283.0,0.6285659335089615,0.6931471805599453,Time limit reached,47842,0,0
7,15,1,75,15.0,0.1,292558.0,0.6285753254462852,0.6931471805599453,Time limit reached,47884,0,0
7,15,1,75,15.0,0.1,292756.0,0.6285753254462852,0.6931471805599453,Time limit reached,47913,0,0
7,15,1,75,15.0,0.1,293043.0,0.6285772764371929,0.6931471805599453,Time limit reached,47959,0,0
7,15,1,75,15.0,0.1,293289.0,0.6285772764371929,0.6931471805599453,Time limit reached,47998,0,0
7,15,1,75,15.0,0.1,293563.0,0.6285794305689116,0.6931471805599453,Time limit reached,48042,0,0
7,15,1,75,15.0,0.1,293761.0,0.6285794305689116,0.6931471805599453,Time limit reached,48072,0,0
7,15,1,75,15.0,0.1,294051.0,0.6285819679952945,0.6931471805599453,Time limit reached,48122,0,0
7,15,1,75,15.0,0.1,294237.0,0.6285819679952945,0.6931471805599453,Time limit reached,48154,0,0
7,15,1,75,15.0,0.1,294535.0,0.6285834779798004,0.6931471805599453,Time limit reached,48204,0,0
7,15,1,75,15.0,0.1,294697.0,0.6285834779798004,0.6931471805599453,Time limit reached,48229,0,0
7,15,1,75,15.0,0.1,294918.0,0.6285877418529743,0.6931471805599453,Time limit reached,48265,0,0
7,15,1,75,15.0,0.1,295130.0,0.6285877418529743,0.6931471805599453,Time limit reached,48296,0,0
7,15,1,75,15.0,0.1,295474.0,0.6285972148619668,0.6931471805599453,Time limit reached,48345,0,0
7,15,1,75,15.0,0.1,295719.0,0.6285972148619668,0.6931471805599453,Time limit reached,48382,0,0
7,15,1,75,15.0,0.1,296198.0,0.6286045422462107,0.6931471805599453,Time limit reached,48447,0,0
7,15,1,75,15.0,0.1,296390.0,0.6286045422462107,0.6931471805599453,Time limit reached,48476,0,0
7,15,1,75,15.0,0.1,296680.0,0.6286060453791921,0.6931471805599453,Time limit reached,48522,0,0
7,15,1,75,15.0,0.1,296843.0,0.6286060453791921,0.6931471805599453,Time limit reached,48547,0,0
7,15,1,75,15.0,0.1,297132.0,0.6286084944778182,0.6931471805599453,Time limit reached,48589,0,0
7,15,1,75,15.0,0.1,297285.0,0.6286084944778182,0.6931471805599453,Time limit reached,48614,0,0
7,15,1,75,15.0,0.1,297451.0,0.6286084944778182,0.6931471805599453,Time limit reached,48641,0,0
7,15,1,75,15.0,0.1,297620.0,0.6286084944778182,0.6931471805599453,Time limit reached,48668,0,0
7,15,1,75,15.0,0.1,297786.0,0.6286161202949971,0.6931471805599453,Time limit reached,48696,0,0
7,15,1,75,15.0,0.1,297946.0,0.6286161202949971,0.6931471805599453,Time limit reached,48722,0,0
7,15,1,75,15.0,0.1,298152.0,0.62861811661169,0.6931471805599453,Time limit reached,48756,0,0
7,15,1,75,15.0,0.1,298340.0,0.62861811661169,0.6931471805599453,Time limit reached,48787,0,0
7,15,1,75,15.0,0.1,298554.0,0.62861811661169,0.6931471805599453,Time limit reached,48823,0,0
7,15,1,75,15.0,0.1,298757.0,0.62861811661169,0.6931471805599453,Time limit reached,48856,0,0
7,15,1,75,15.0,0.1,299095.0,0.62861811661169,0.6931471805599453,Time limit reached,48908,0,0
7,15,1,75,15.0,0.1,299327.0,0.62861811661169,0.6931471805599453,Time limit reached,48943,0,0
7,15,1,75,15.0,0.1,299712.0,0.6286248542253977,0.6931471805599453,Time limit reached,48994,0,0
7,15,1,75,15.0,0.1,299900.0,0.6286248542253977,0.6931471805599453,Time limit reached,49023,0,0
7,15,1,75,15.0,0.1,300262.0,0.6286299105490529,0.6931471805599453,Time limit reached,49074,0,0
7,15,1,75,15.0,0.1,300477.0,0.6286299105490529,0.6931471805599453,Time limit reached,49108,0,0
7,15,1,75,15.0,0.1,300741.0,0.6286342344979332,0.6931471805599453,Time limit reached,49150,0,0
7,15,1,75,15.0,0.1,300926.0,0.6286342344979332,0.6931471805599453,Time limit reached,49178,0,0
7,15,1,75,15.0,0.1,301229.0,0.6286372591202285,0.6931471805599453,Time limit reached,49225,0,0
7,15,1,75,15.0,0.1,301464.0,0.6286372591202285,0.6931471805599453,Time limit reached,49260,0,0
7,15,1,75,15.0,0.1,301862.0,0.6286390960947031,0.6931471805599453,Time limit reached,49313,0,0
7,15,1,75,15.0,0.1,302128.0,0.6286390960947031,0.6931471805599453,Time limit reached,49351,0,0
7,15,1,75,15.0,0.1,302486.0,0.6286403137157737,0.6931471805599453,Time limit reached,49403,0,0
7,15,1,75,15.0,0.1,302667.0,0.6286403137157737,0.6931471805599453,Time limit reached,49430,0,0
7,15,1,75,15.0,0.1,302938.0,0.6286411498556446,0.6931471805599453,Time limit reached,49471,0,0
7,15,1,75,15.0,0.1,303065.0,0.6286411498556446,0.6931471805599453,Time limit reached,49493,0,0
7,15,1,75,15.0,0.1,303208.0,0.628644778869438,0.6931471805599453,Time limit reached,49519,0,0
7,15,1,75,15.0,0.1,303348.0,0.628644778869438,0.6931471805599453,Time limit reached,49543,0,0
7,15,1,75,15.0,0.1,303509.0,0.6286478181054518,0.6931471805599453,Time limit reached,49572,0,0
7,15,1,75,15.0,0.1,303704.0,0.6286478181054518,0.6931471805599453,Time limit reached,49602,0,0
7,15,1,75,15.0,0.1,304150.0,0.6286478181054518,0.6931471805599453,Time limit reached,49664,0,0
7,15,1,75,15.0,0.1,304384.0,0.6286478181054518,0.6931471805599453,Time limit reached,49696,0,0
7,15,1,75,15.0,0.1,304768.0,0.6286489949098356,0.6931471805599453,Time limit reached,49748,0,0
7,15,1,75,15.0,0.1,305029.0,0.6286489949098356,0.6931471805599453,Time limit reached,49785,0,0
7,15,1,75,15.0,0.1,305429.0,0.6286500426008649,0.6931471805599453,Time limit reached,49847,0,0
7,15,1,75,15.0,0.1,305597.0,0.6286500426008649,0.6931471805599453,Time limit reached,49875,0,0
7,15,1,75,15.0,0.1,305859.0,0.628651230049765,0.6931471805599453,Time limit reached,49918,0,0
7,15,1,75,15.0,0.1,306049.0,0.628651230049765,0.6931471805599453,Time limit reached,49947,0,0
7,15,1,75,15.0,0.1,306318.0,0.6286578316478776,0.6931471805599453,Time limit reached,49993,0,0
7,15,1,75,15.0,0.1,306416.0,0.6286578316478776,0.6931471805599453,Time limit reached,50014,0,0
7,15,1,75,15.0,0.1,306514.0,0.6286605043771945,0.6931471805599453,Time limit reached,50037,0,0
7,15,1,75,15.0,0.1,306692.0,0.6286605043771945,0.6931471805599453,Time limit reached,50071,0,0
7,15,1,75,15.0,0.1,306937.0,0.6286634842487892,0.6931471805599453,Time limit reached,50119,0,0
7,15,1,75,15.0,0.1,307118.0,0.6286634842487892,0.6931471805599453,Time limit reached,50153,0,0
7,15,1,75,15.0,0.1,307519.0,0.6286634842487892,0.6931471805599453,Time limit reached,50220,0,0
7,15,1,75,15.0,0.1,307697.0,0.6286634842487892,0.6931471805599453,Time limit reached,50252,0,0
7,15,1,75,15.0,0.1,308026.0,0.6286648080633892,0.6931471805599453,Time limit reached,50312,0,0
7,15,1,75,15.0,0.1,308183.0,0.6286648080633892,0.6931471805599453,Time limit reached,50342,0,0
7,15,1,75,15.0,0.1,308382.0,0.6286648080633892,0.6931471805599453,Time limit reached,50381,0,0
7,15,1,75,15.0,0.1,308531.0,0.6286648080633892,0.6931471805599453,Time limit reached,50412,0,0
7,15,1,75,15.0,0.1,308856.0,0.6286672688276839,0.6931471805599453,Time limit reached,50471,0,0
7,15,1,75,15.0,0.1,309108.0,0.6286672688276839,0.6931471805599453,Time limit reached,50509,0,0
7,15,1,75,15.0,0.1,309354.0,0.628672524286953,0.6931471805599453,Time limit reached,50552,0,0
7,15,1,75,15.0,0.1,309488.0,0.628672524286953,0.6931471805599453,Time limit reached,50580,0,0
7,15,1,75,15.0,0.1,309636.0,0.6286790133223833,0.6931471805599453,Time limit reached,50614,0,0
7,15,1,75,15.0,0.1,309845.0,0.6286790133223833,0.6931471805599453,Time limit reached,50651,0,0
7,15,1,75,15.0,0.1,310140.0,0.6286798711881006,0.6931471805599453,Time limit reached,50707,0,0
7,15,1,75,15.0,0.1,310313.0,0.6286798711881006,0.6931471805599453,Time limit reached,50742,0,0
7,15,1,75,15.0,0.1,310490.0,0.6286804655574258,0.6931471805599453,Time limit reached,50781,0,0
7,15,1,75,15.0,0.1,310703.0,0.6286804655574258,0.6931471805599453,Time limit reached,50819,0,0
7,15,1,75,15.0,0.1,311005.0,0.6286805139996178,0.6931471805599453,Time limit reached,50871,0,0
7,15,1,75,15.0,0.1,311200.0,0.6286805139996178,0.6931471805599453,Time limit reached,50904,0,0
7,15,1,75,15.0,0.1,311439.0,0.6286847480573559,0.6931471805599453,Time limit reached,50949,0,0
7,15,1,75,15.0,0.1,311598.0,0.6286847480573559,0.6931471805599453,Time limit reached,50977,0,0
7,15,1,75,15.0,0.1,311892.0,0.6286853469560092,0.6931471805599453,Time limit reached,51033,0,0
7,15,1,75,15.0,0.1,312019.0,0.6286853469560092,0.6931471805599453,Time limit reached,51061,0,0
7,15,1,75,15.0,0.1,312152.0,0.6286909645359715,0.6931471805599453,Time limit reached,51091,0,0
7,15,1,75,15.0,0.1,312330.0,0.6286909645359715,0.6931471805599453,Time limit reached,51123,0,0
7,15,1,75,15.0,0.1,312736.0,0.6286929174156319,0.6931471805599453,Time limit reached,51192,0,0
7,15,1,75,15.0,0.1,312835.0,0.6286929174156319,0.6931471805599453,Time limit reached,51214,0,0
7,15,1,75,15.0,0.1,312949.0,0.6286929174156319,0.6931471805599453,Time limit reached,51240,0,0
7,15,1,75,15.0,0.1,313085.0,0.6286929174156319,0.6931471805599453,Time limit reached,51269,0,0
7,15,1,75,15.0,0.1,313248.0,0.6286944253542065,0.6931471805599453,Time limit reached,51305,0,0
7,15,1,75,15.0,0.1,313469.0,0.6286944253542065,0.6931471805599453,Time limit reached,51344,0,0
7,15,1,75,15.0,0.1,313750.0,0.6286952189022748,0.6931471805599453,Time limit reached,51399,0,0
7,15,1,75,15.0,0.1,313958.0,0.6286952189022748,0.6931471805599453,Time limit reached,51437,0,0
7,15,1,75,15.0,0.1,314224.0,0.6286981242237126,0.6931471805599453,Time limit reached,51493,0,0
7,15,1,75,15.0,0.1,314419.0,0.6286981242237126,0.6931471805599453,Time limit reached,51529,0,0
7,15,1,75,15.0,0.1,314710.0,0.6287002714445741,0.6931471805599453,Time limit reached,51579,0,0
7,15,1,75,15.0,0.1,315002.0,0.6287002714445741,0.6931471805599453,Time limit reached,51627,0,0
7,15,1,75,15.0,0.1,315318.0,0.6287015414996391,0.6931471805599453,Time limit reached,51682,0,0
7,15,1,75,15.0,0.1,315536.0,0.6287015414996391,0.6931471805599453,Time limit reached,51721,0,0
7,15,1,75,15.0,0.1,315813.0,0.6287036184892763,0.6931471805599453,Time limit reached,51776,0,0
7,15,1,75,15.0,0.1,315960.0,0.6287036184892763,0.6931471805599453,Time limit reached,51803,0,0
7,15,1,75,15.0,0.1,316190.0,0.6287088847757767,0.6931471805599453,Time limit reached,51847,0,0
7,15,1,75,15.0,0.1,316305.0,0.6287088847757767,0.6931471805599453,Time limit reached,51871,0,0
7,15,1,75,15.0,0.1,316422.0,0.6287107896648207,0.6931471805599453,Time limit reached,51899,0,0
7,15,1,75,15.0,0.1,316583.0,0.6287107896648207,0.6931471805599453,Time limit reached,51933,0,0
7,15,1,75,15.0,0.1,316859.0,0.628711416025553,0.6931471805599453,Time limit reached,51987,0,0
7,15,1,75,15.0,0.1,316999.0,0.628711416025553,0.6931471805599453,Time limit reached,52016,0,0
7,15,1,75,15.0,0.1,317159.0,0.628711416025553,0.6931471805599453,Time limit reached,52052,0,0
7,15,1,75,15.0,0.1,317310.0,0.628711416025553,0.6931471805599453,Time limit reached,52083,0,0
7,15,1,75,15.0,0.1,317487.0,0.6287188451767276,0.6931471805599453,Time limit reached,52124,0,0
7,15,1,75,15.0,0.1,317667.0,0.6287188451767276,0.6931471805599453,Time limit reached,52159,0,0
7,15,1,75,15.0,0.1,317917.0,0.6287279520436433,0.6931471805599453,Time limit reached,52204,0,0
7,15,1,75,15.0,0.1,318051.0,0.6287279520436433,0.6931471805599453,Time limit reached,52234,0,0
7,15,1,75,15.0,0.1,318233.0,0.6287279520436433,0.6931471805599453,Time limit reached,52275,0,0
7,15,1,75,15.0,0.1,318374.0,0.6287279520436433,0.6931471805599453,Time limit reached,52305,0,0
7,15,1,75,15.0,0.1,318669.0,0.6287313616679928,0.6931471805599453,Time limit reached,52362,0,0
7,15,1,75,15.0,0.1,318820.0,0.6287313616679928,0.6931471805599453,Time limit reached,52393,0,0
7,15,1,75,15.0,0.1,319020.0,0.6287350866247939,0.6931471805599453,Time limit reached,52435,0,0
7,15,1,75,15.0,0.1,319195.0,0.6287350866247939,0.6931471805599453,Time limit reached,52468,0,0
7,15,1,75,15.0,0.1,319477.0,0.6287367402359871,0.6931471805599453,Time limit reached,52521,0,0
7,15,1,75,15.0,0.1,319633.0,0.6287367402359871,0.6931471805599453,Time limit reached,52551,0,0
7,15,1,75,15.0,0.1,319818.0,0.6287367402359871,0.6931471805599453,Time limit reached,52589,0,0
7,15,1,75,15.0,0.1,319996.0,0.6287367402359871,0.6931471805599453,Time limit reached,52626,0,0
7,15,1,75,15.0,0.1,320265.0,0.6287393915240168,0.6931471805599453,Time limit reached,52674,0,0
7,15,1,75,15.0,0.1,320422.0,0.6287393915240168,0.6931471805599453,Time limit reached,52706,0,0
7,15,1,75,15.0,0.1,320635.0,0.6287399884683808,0.6931471805599453,Time limit reached,52747,0,0
7,15,1,75,15.0,0.1,320851.0,0.6287399884683808,0.6931471805599453,Time limit reached,52788,0,0
7,15,1,75,15.0,0.1,321111.0,0.6287516915123265,0.6931471805599453,Time limit reached,52837,0,0
7,15,1,75,15.0,0.1,321222.0,0.6287516915123265,0.6931471805599453,Time limit reached,52859,0,0
7,15,1,75,15.0,0.1,321420.0,0.6287533954355313,0.6931471805599453,Time limit reached,52900,0,0
7,15,1,75,15.0,0.1,321581.0,0.6287533954355313,0.6931471805599453,Time limit reached,52930,0,0
7,15,1,75,15.0,0.1,321822.0,0.6287545106166695,0.6931471805599453,Time limit reached,52977,0,0
7,15,1,75,15.0,0.1,321965.0,0.6287545106166695,0.6931471805599453,Time limit reached,53005,0,0
7,15,1,75,15.0,0.1,322176.0,0.6287566035683595,0.6931471805599453,Time limit reached,53046,0,0
7,15,1,75,15.0,0.1,322362.0,0.6287566035683595,0.6931471805599453,Time limit reached,53079,0,0
7,15,1,75,15.0,0.1,322598.0,0.6287572158064714,0.6931471805599453,Time limit reached,53124,0,0
7,15,1,75,15.0,0.1,322897.0,0.6287572158064714,0.6931471805599453,Time limit reached,53168,0,0
7,15,1,75,15.0,0.1,323147.0,0.6287585075329148,0.6931471805599453,Time limit reached,53219,0,0
7,15,1,75,15.0,0.1,323285.0,0.6287585075329148,0.6931471805599453,Time limit reached,53250,0,0
7,15,1,75,15.0,0.1,323483.0,0.6287585075329148,0.6931471805599453,Time limit reached,53291,0,0
7,15,1,75,15.0,0.1,323647.0,0.6287585075329148,0.6931471805599453,Time limit reached,53324,0,0
7,15,1,75,15.0,0.1,323851.0,0.6287600605340843,0.6931471805599453,Time limit reached,53366,0,0
7,15,1,75,15.0,0.1,324005.0,0.6287600605340843,0.6931471805599453,Time limit reached,53398,0,0
7,15,1,75,15.0,0.1,324186.0,0.6287600605340843,0.6931471805599453,Time limit reached,53436,0,0
7,15,1,75,15.0,0.1,324332.0,0.6287600605340843,0.6931471805599453,Time limit reached,53465,0,0
7,15,1,75,15.0,0.1,324622.0,0.628761431882883,0.6931471805599453,Time limit reached,53522,0,0
7,15,1,75,15.0,0.1,324776.0,0.628761431882883,0.6931471805599453,Time limit reached,53551,0,0
7,15,1,75,15.0,0.1,325013.0,0.6287639464436331,0.6931471805599453,Time limit reached,53596,0,0
7,15,1,75,15.0,0.1,325144.0,0.6287639464436331,0.6931471805599453,Time limit reached,53623,0,0
7,15,1,75,15.0,0.1,325307.0,0.628768743494761,0.6931471805599453,Time limit reached,53661,0,0
7,15,1,75,15.0,0.1,325482.0,0.628768743494761,0.6931471805599453,Time limit reached,53694,0,0
7,15,1,75,15.0,0.1,325759.0,0.628768743494761,0.6931471805599453,Time limit reached,53747,0,0
7,15,1,75,15.0,0.1,325927.0,0.628768743494761,0.6931471805599453,Time limit reached,53778,0,0
7,15,1,75,15.0,0.1,326224.0,0.6287692312987185,0.6931471805599453,Time limit reached,53830,0,0
7,15,1,75,15.0,0.1,326383.0,0.6287692312987185,0.6931471805599453,Time limit reached,53858,0,0
7,15,1,75,15.0,0.1,326710.0,0.6287703920039183,0.6931471805599453,Time limit reached,53916,0,0
7,15,1,75,15.0,0.1,326954.0,0.6287703920039183,0.6931471805599453,Time limit reached,53956,0,0
