seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,20,1,100,20.0,1.0,321389.0,0.4655820784227213,0.6931471805599454,Time limit reached,44153,0,0
9,20,1,100,20.0,1.0,322211.0,0.4655820784227213,0.6931471805599454,Time limit reached,44256,0,0
9,20,1,100,20.0,1.0,322754.0,0.4655820784227213,0.6931471805599454,Time limit reached,44323,0,0
9,20,1,100,20.0,1.0,323808.0,0.4655820965392115,0.6931471805599454,Time limit reached,44434,0,0
9,20,1,100,20.0,1.0,324330.0,0.4655820965392115,0.6931471805599454,Time limit reached,44500,0,0
9,20,1,100,20.0,1.0,325300.0,0.46558628214231174,0.6931471805599454,Time limit reached,44612,0,0
9,20,1,100,20.0,1.0,325739.0,0.46558628214231174,0.6931471805599454,Time limit reached,44677,0,0
9,20,1,100,20.0,1.0,326380.0,0.4655922943275828,0.6931471805599454,Time limit reached,44776,0,0
9,20,1,100,20.0,1.0,327026.0,0.4655922943275828,0.6931471805599454,Time limit reached,44838,0,0
9,20,1,100,20.0,1.0,328063.0,0.46559837462361664,0.6931471805599454,Time limit reached,44946,0,0
9,20,1,100,20.0,1.0,328437.0,0.46559837462361664,0.6931471805599454,Time limit reached,45010,0,0
9,20,1,100,20.0,1.0,328924.0,0.46559952479221595,0.6931471805599454,Time limit reached,45092,0,0
9,20,1,100,20.0,1.0,329498.0,0.46559952479221595,0.6931471805599454,Time limit reached,45171,0,0
9,20,1,100,20.0,1.0,330393.0,0.46560055394128613,0.6931471805599454,Time limit reached,45280,0,0
9,20,1,100,20.0,1.0,331085.0,0.46560055394128613,0.6931471805599454,Time limit reached,45361,0,0
9,20,1,100,20.0,1.0,332239.0,0.4656094327011711,0.6931471805599454,Time limit reached,45477,0,0
9,20,1,100,20.0,1.0,332656.0,0.4656094327011711,0.6931471805599454,Time limit reached,45543,0,0
9,20,1,100,20.0,1.0,333267.0,0.4656094327011711,0.6931471805599454,Time limit reached,45634,0,0
9,20,1,100,20.0,1.0,333741.0,0.4656094327011711,0.6931471805599454,Time limit reached,45701,0,0
9,20,1,100,20.0,1.0,334604.0,0.4656095992793867,0.6931471805599454,Time limit reached,45805,0,0
9,20,1,100,20.0,1.0,335277.0,0.4656095992793867,0.6931471805599454,Time limit reached,45877,0,0
9,20,1,100,20.0,1.0,336296.0,0.46561156396261005,0.6931471805599454,Time limit reached,45989,0,0
9,20,1,100,20.0,1.0,336876.0,0.46561156396261005,0.6931471805599454,Time limit reached,46063,0,0
9,20,1,100,20.0,1.0,337930.0,0.4656337122955061,0.6931471805599454,Time limit reached,46167,0,0
9,20,1,100,20.0,1.0,338373.0,0.4656337122955061,0.6931471805599454,Time limit reached,46234,0,0
9,20,1,100,20.0,1.0,339082.0,0.46563735931600597,0.6931471805599454,Time limit reached,46336,0,0
9,20,1,100,20.0,1.0,339584.0,0.46563735931600597,0.6931471805599454,Time limit reached,46405,0,0
9,20,1,100,20.0,1.0,340425.0,0.4656380188153887,0.6931471805599454,Time limit reached,46509,0,0
9,20,1,100,20.0,1.0,340894.0,0.4656380188153887,0.6931471805599454,Time limit reached,46578,0,0
9,20,1,100,20.0,1.0,341767.0,0.4656380188153887,0.6931471805599454,Time limit reached,46673,0,0
9,20,1,100,20.0,1.0,342459.0,0.4656380188153887,0.6931471805599454,Time limit reached,46741,0,0
9,20,1,100,20.0,1.0,343357.0,0.4656382228860289,0.6931471805599454,Time limit reached,46840,0,0
9,20,1,100,20.0,1.0,343729.0,0.4656382228860289,0.6931471805599454,Time limit reached,46899,0,0
9,20,1,100,20.0,1.0,344233.0,0.4656389423284542,0.6931471805599454,Time limit reached,46982,0,0
9,20,1,100,20.0,1.0,344900.0,0.4656389423284542,0.6931471805599454,Time limit reached,47057,0,0
9,20,1,100,20.0,1.0,346042.0,0.46564959582756305,0.6931471805599454,Time limit reached,47169,0,0
9,20,1,100,20.0,1.0,346644.0,0.46564959582756305,0.6931471805599454,Time limit reached,47238,0,0
9,20,1,100,20.0,1.0,347649.0,0.46565831495228616,0.6931471805599454,Time limit reached,47353,0,0
9,20,1,100,20.0,1.0,348099.0,0.46565831495228616,0.6931471805599454,Time limit reached,47420,0,0
9,20,1,100,20.0,1.0,348653.0,0.46565831495228616,0.6931471805599454,Time limit reached,47504,0,0
9,20,1,100,20.0,1.0,349124.0,0.46565831495228616,0.6931471805599454,Time limit reached,47571,0,0
9,20,1,100,20.0,1.0,349767.0,0.46565936537831615,0.6931471805599454,Time limit reached,47662,0,0
9,20,1,100,20.0,1.0,350167.0,0.46565936537831615,0.6931471805599454,Time limit reached,47724,0,0
9,20,1,100,20.0,1.0,350704.0,0.46565936537831615,0.6931471805599454,Time limit reached,47807,0,0
9,20,1,100,20.0,1.0,351156.0,0.46565936537831615,0.6931471805599454,Time limit reached,47875,0,0
9,20,1,100,20.0,1.0,351844.0,0.4656639043450905,0.6931471805599454,Time limit reached,47971,0,0
9,20,1,100,20.0,1.0,352291.0,0.4656639043450905,0.6931471805599454,Time limit reached,48032,0,0
9,20,1,100,20.0,1.0,353337.0,0.465666409234867,0.6931471805599454,Time limit reached,48136,0,0
9,20,1,100,20.0,1.0,353543.0,0.465666409234867,0.6931471805599454,Time limit reached,48172,0,0
9,20,1,100,20.0,1.0,353766.0,0.46566996354613804,0.6931471805599454,Time limit reached,48212,0,0
9,20,1,100,20.0,1.0,354497.0,0.46566996354613804,0.6931471805599454,Time limit reached,48276,0,0
9,20,1,100,20.0,1.0,355557.0,0.46567445150401426,0.6931471805599454,Time limit reached,48388,0,0
9,20,1,100,20.0,1.0,356174.0,0.46567445150401426,0.6931471805599454,Time limit reached,48456,0,0
9,20,1,100,20.0,1.0,357495.0,0.46567905267889065,0.6931471805599454,Time limit reached,48567,0,0
9,20,1,100,20.0,1.0,358236.0,0.46567905267889065,0.6931471805599454,Time limit reached,48636,0,0
9,20,1,100,20.0,1.0,359303.0,0.4656807782204381,0.6931471805599454,Time limit reached,48730,0,0
9,20,1,100,20.0,1.0,359918.0,0.4656807782204381,0.6931471805599454,Time limit reached,48798,0,0
9,20,1,100,20.0,1.0,360648.0,0.46568201794967723,0.6931471805599454,Time limit reached,48893,0,0
9,20,1,100,20.0,1.0,360915.0,0.46568201794967723,0.6931471805599454,Time limit reached,48932,0,0
9,20,1,100,20.0,1.0,361213.0,0.4656975231344375,0.6931471805599454,Time limit reached,48977,0,0
9,20,1,100,20.0,1.0,361500.0,0.4656975231344375,0.6931471805599454,Time limit reached,49020,0,0
9,20,1,100,20.0,1.0,361805.0,0.4656991212050795,0.6931471805599454,Time limit reached,49069,0,0
9,20,1,100,20.0,1.0,362311.0,0.4656991212050795,0.6931471805599454,Time limit reached,49128,0,0
9,20,1,100,20.0,1.0,363357.0,0.4656997514693323,0.6931471805599454,Time limit reached,49228,0,0
9,20,1,100,20.0,1.0,363988.0,0.4656997514693323,0.6931471805599454,Time limit reached,49295,0,0
9,20,1,100,20.0,1.0,364804.0,0.46570032250710136,0.6931471805599454,Time limit reached,49384,0,0
9,20,1,100,20.0,1.0,365493.0,0.46570032250710136,0.6931471805599454,Time limit reached,49451,0,0
9,20,1,100,20.0,1.0,366655.0,0.4657022384054228,0.6931471805599454,Time limit reached,49556,0,0
9,20,1,100,20.0,1.0,367238.0,0.4657022384054228,0.6931471805599454,Time limit reached,49620,0,0
9,20,1,100,20.0,1.0,367941.0,0.4657022384054228,0.6931471805599454,Time limit reached,49699,0,0
9,20,1,100,20.0,1.0,368633.0,0.4657022384054228,0.6931471805599454,Time limit reached,49772,0,0
9,20,1,100,20.0,1.0,369511.0,0.4657038485270139,0.6931471805599454,Time limit reached,49865,0,0
9,20,1,100,20.0,1.0,370445.0,0.4657038485270139,0.6931471805599454,Time limit reached,49943,0,0
9,20,1,100,20.0,1.0,371880.0,0.46570486678927103,0.6931471805599454,Time limit reached,50053,0,0
9,20,1,100,20.0,1.0,372312.0,0.46570486678927103,0.6931471805599454,Time limit reached,50103,0,0
9,20,1,100,20.0,1.0,372864.0,0.4657145873400047,0.6931471805599454,Time limit reached,50170,0,0
9,20,1,100,20.0,1.0,373575.0,0.4657145873400047,0.6931471805599454,Time limit reached,50243,0,0
9,20,1,100,20.0,1.0,374564.0,0.4657247169959357,0.6931471805599454,Time limit reached,50346,0,0
9,20,1,100,20.0,1.0,375207.0,0.4657247169959357,0.6931471805599454,Time limit reached,50418,0,0
9,20,1,100,20.0,1.0,376572.0,0.46572513916508296,0.6931471805599454,Time limit reached,50529,0,0
9,20,1,100,20.0,1.0,377270.0,0.46572513916508296,0.6931471805599454,Time limit reached,50601,0,0
9,20,1,100,20.0,1.0,378422.0,0.46572906872883546,0.6931471805599454,Time limit reached,50708,0,0
9,20,1,100,20.0,1.0,378890.0,0.46572906872883546,0.6931471805599454,Time limit reached,50764,0,0
9,20,1,100,20.0,1.0,379442.0,0.46572906872883546,0.6931471805599454,Time limit reached,50836,0,0
9,20,1,100,20.0,1.0,379890.0,0.46572906872883546,0.6931471805599454,Time limit reached,50889,0,0
9,20,1,100,20.0,1.0,380453.0,0.46573221264813325,0.6931471805599454,Time limit reached,50963,0,0
9,20,1,100,20.0,1.0,381121.0,0.46573221264813325,0.6931471805599454,Time limit reached,51034,0,0
9,20,1,100,20.0,1.0,382391.0,0.46573345628919266,0.6931471805599454,Time limit reached,51144,0,0
9,20,1,100,20.0,1.0,383089.0,0.46573345628919266,0.6931471805599454,Time limit reached,51213,0,0
9,20,1,100,20.0,1.0,384356.0,0.46573365125557475,0.6931471805599454,Time limit reached,51319,0,0
9,20,1,100,20.0,1.0,384996.0,0.46573365125557475,0.6931471805599454,Time limit reached,51389,0,0
9,20,1,100,20.0,1.0,385868.0,0.4657372168011293,0.6931471805599454,Time limit reached,51485,0,0
9,20,1,100,20.0,1.0,386562.0,0.4657372168011293,0.6931471805599454,Time limit reached,51547,0,0
9,20,1,100,20.0,1.0,387610.0,0.46573729702909494,0.6931471805599454,Time limit reached,51643,0,0
9,20,1,100,20.0,1.0,388273.0,0.46573729702909494,0.6931471805599454,Time limit reached,51710,0,0
9,20,1,100,20.0,1.0,389511.0,0.4657407669440148,0.6931471805599454,Time limit reached,51822,0,0
9,20,1,100,20.0,1.0,390354.0,0.4657407669440148,0.6931471805599454,Time limit reached,51902,0,0
9,20,1,100,20.0,1.0,391483.0,0.4657423103919741,0.6931471805599454,Time limit reached,52006,0,0
9,20,1,100,20.0,1.0,392224.0,0.4657423103919741,0.6931471805599454,Time limit reached,52075,0,0
9,20,1,100,20.0,1.0,393536.0,0.46574280430762116,0.6931471805599454,Time limit reached,52183,0,0
9,20,1,100,20.0,1.0,394106.0,0.46574280430762116,0.6931471805599454,Time limit reached,52255,0,0
9,20,1,100,20.0,1.0,394982.0,0.46574280430762116,0.6931471805599454,Time limit reached,52355,0,0
9,20,1,100,20.0,1.0,395554.0,0.46574280430762116,0.6931471805599454,Time limit reached,52421,0,0
9,20,1,100,20.0,1.0,396593.0,0.46574495572430274,0.6931471805599454,Time limit reached,52527,0,0
9,20,1,100,20.0,1.0,397459.0,0.46574495572430274,0.6931471805599454,Time limit reached,52589,0,0
9,20,1,100,20.0,1.0,398574.0,0.46574619519187155,0.6931471805599454,Time limit reached,52682,0,0
9,20,1,100,20.0,1.0,398975.0,0.46574619519187155,0.6931471805599454,Time limit reached,52740,0,0
9,20,1,100,20.0,1.0,399578.0,0.4657485348124918,0.6931471805599454,Time limit reached,52830,0,0
9,20,1,100,20.0,1.0,400191.0,0.4657485348124918,0.6931471805599454,Time limit reached,52911,0,0
9,20,1,100,20.0,1.0,401155.0,0.4657524360470681,0.6931471805599454,Time limit reached,53020,0,0
9,20,1,100,20.0,1.0,401614.0,0.4657524360470681,0.6931471805599454,Time limit reached,53086,0,0
9,20,1,100,20.0,1.0,402295.0,0.4657555159968977,0.6931471805599454,Time limit reached,53179,0,0
9,20,1,100,20.0,1.0,402535.0,0.4657555159968977,0.6931471805599454,Time limit reached,53220,0,0
9,20,1,100,20.0,1.0,402800.0,0.46576620857333256,0.6931471805599454,Time limit reached,53269,0,0
9,20,1,100,20.0,1.0,403310.0,0.46576620857333256,0.6931471805599454,Time limit reached,53333,0,0
9,20,1,100,20.0,1.0,404211.0,0.4657693421920909,0.6931471805599454,Time limit reached,53434,0,0
9,20,1,100,20.0,1.0,404689.0,0.4657693421920909,0.6931471805599454,Time limit reached,53501,0,0
9,20,1,100,20.0,1.0,405330.0,0.4657693421920909,0.6931471805599454,Time limit reached,53590,0,0
9,20,1,100,20.0,1.0,405844.0,0.4657693421920909,0.6931471805599454,Time limit reached,53661,0,0
9,20,1,100,20.0,1.0,406677.0,0.46577312434347656,0.6931471805599454,Time limit reached,53762,0,0
9,20,1,100,20.0,1.0,407257.0,0.46577312434347656,0.6931471805599454,Time limit reached,53838,0,0
9,20,1,100,20.0,1.0,408121.0,0.46577312434347656,0.6931471805599454,Time limit reached,53937,0,0
9,20,1,100,20.0,1.0,408747.0,0.46577312434347656,0.6931471805599454,Time limit reached,54002,0,0
9,20,1,100,20.0,1.0,409757.0,0.4657740108424192,0.6931471805599454,Time limit reached,54104,0,0
9,20,1,100,20.0,1.0,410413.0,0.4657740108424192,0.6931471805599454,Time limit reached,54179,0,0
9,20,1,100,20.0,1.0,411502.0,0.4657772432641389,0.6931471805599454,Time limit reached,54289,0,0
9,20,1,100,20.0,1.0,411975.0,0.4657772432641389,0.6931471805599454,Time limit reached,54361,0,0
9,20,1,100,20.0,1.0,412866.0,0.4657852730497763,0.6931471805599454,Time limit reached,54468,0,0
9,20,1,100,20.0,1.0,413470.0,0.4657852730497763,0.6931471805599454,Time limit reached,54540,0,0
9,20,1,100,20.0,1.0,414599.0,0.46578606239454057,0.6931471805599454,Time limit reached,54656,0,0
9,20,1,100,20.0,1.0,414769.0,0.46578606239454057,0.6931471805599454,Time limit reached,54688,0,0
9,20,1,100,20.0,1.0,414930.0,0.46578606239454057,0.6931471805599454,Time limit reached,54724,0,0
9,20,1,100,20.0,1.0,415118.0,0.46578606239454057,0.6931471805599454,Time limit reached,54759,0,0
9,20,1,100,20.0,1.0,415297.0,0.46578709268365265,0.6931471805599454,Time limit reached,54796,0,0
9,20,1,100,20.0,1.0,415859.0,0.46578709268365265,0.6931471805599454,Time limit reached,54864,0,0
9,20,1,100,20.0,1.0,416945.0,0.46578954614097107,0.6931471805599454,Time limit reached,54979,0,0
9,20,1,100,20.0,1.0,417140.0,0.46578954614097107,0.6931471805599454,Time limit reached,55017,0,0
9,20,1,100,20.0,1.0,417357.0,0.46578954614097107,0.6931471805599454,Time limit reached,55059,0,0
9,20,1,100,20.0,1.0,417565.0,0.46578954614097107,0.6931471805599454,Time limit reached,55100,0,0
9,20,1,100,20.0,1.0,417801.0,0.4657928001881663,0.6931471805599454,Time limit reached,55146,0,0
9,20,1,100,20.0,1.0,418343.0,0.4657928001881663,0.6931471805599454,Time limit reached,55210,0,0
9,20,1,100,20.0,1.0,419240.0,0.4657929123289671,0.6931471805599454,Time limit reached,55307,0,0
9,20,1,100,20.0,1.0,419598.0,0.4657929123289671,0.6931471805599454,Time limit reached,55363,0,0
9,20,1,100,20.0,1.0,420172.0,0.46579493843887376,0.6931471805599454,Time limit reached,55452,0,0
9,20,1,100,20.0,1.0,420556.0,0.46579493843887376,0.6931471805599454,Time limit reached,55516,0,0
9,20,1,100,20.0,1.0,421044.0,0.46579909339358305,0.6931471805599454,Time limit reached,55600,0,0
9,20,1,100,20.0,1.0,421444.0,0.46579909339358305,0.6931471805599454,Time limit reached,55663,0,0
9,20,1,100,20.0,1.0,422052.0,0.46580219176470944,0.6931471805599454,Time limit reached,55759,0,0
9,20,1,100,20.0,1.0,422383.0,0.46580219176470944,0.6931471805599454,Time limit reached,55816,0,0
9,20,1,100,20.0,1.0,422842.0,0.4658054047277337,0.6931471805599454,Time limit reached,55897,0,0
9,20,1,100,20.0,1.0,423179.0,0.4658054047277337,0.6931471805599454,Time limit reached,55952,0,0
9,20,1,100,20.0,1.0,423664.0,0.4658054047277337,0.6931471805599454,Time limit reached,56036,0,0
9,20,1,100,20.0,1.0,424088.0,0.4658054047277337,0.6931471805599454,Time limit reached,56104,0,0
9,20,1,100,20.0,1.0,424618.0,0.4658054047277337,0.6931471805599454,Time limit reached,56189,0,0
9,20,1,100,20.0,1.0,425095.0,0.4658054047277337,0.6931471805599454,Time limit reached,56257,0,0
9,20,1,100,20.0,1.0,425742.0,0.4658063703602468,0.6931471805599454,Time limit reached,56355,0,0
9,20,1,100,20.0,1.0,426198.0,0.4658063703602468,0.6931471805599454,Time limit reached,56424,0,0
9,20,1,100,20.0,1.0,426912.0,0.4658063703602468,0.6931471805599454,Time limit reached,56520,0,0
9,20,1,100,20.0,1.0,427469.0,0.4658063703602468,0.6931471805599454,Time limit reached,56595,0,0
9,20,1,100,20.0,1.0,428457.0,0.46580925114772537,0.6931471805599454,Time limit reached,56695,0,0
9,20,1,100,20.0,1.0,429065.0,0.46580925114772537,0.6931471805599454,Time limit reached,56759,0,0
9,20,1,100,20.0,1.0,430154.0,0.4658121363615454,0.6931471805599454,Time limit reached,56870,0,0
9,20,1,100,20.0,1.0,430799.0,0.4658121363615454,0.6931471805599454,Time limit reached,56937,0,0
9,20,1,100,20.0,1.0,432051.0,0.4658170722140846,0.6931471805599454,Time limit reached,57055,0,0
9,20,1,100,20.0,1.0,432426.0,0.4658170722140846,0.6931471805599454,Time limit reached,57117,0,0
9,20,1,100,20.0,1.0,432830.0,0.46581707366253816,0.6931471805599454,Time limit reached,57189,0,0
9,20,1,100,20.0,1.0,433106.0,0.46581707366253816,0.6931471805599454,Time limit reached,57238,0,0
9,20,1,100,20.0,1.0,433387.0,0.46581707366253816,0.6931471805599454,Time limit reached,57293,0,0
9,20,1,100,20.0,1.0,433672.0,0.46581707366253816,0.6931471805599454,Time limit reached,57347,0,0
9,20,1,100,20.0,1.0,434016.0,0.4658203760460032,0.6931471805599454,Time limit reached,57409,0,0
9,20,1,100,20.0,1.0,434498.0,0.4658203760460032,0.6931471805599454,Time limit reached,57472,0,0
9,20,1,100,20.0,1.0,435617.0,0.46583060063865406,0.6931471805599454,Time limit reached,57584,0,0
9,20,1,100,20.0,1.0,435896.0,0.46583060063865406,0.6931471805599454,Time limit reached,57634,0,0
9,20,1,100,20.0,1.0,436176.0,0.46583060063865406,0.6931471805599454,Time limit reached,57686,0,0
9,20,1,100,20.0,1.0,436451.0,0.46583060063865406,0.6931471805599454,Time limit reached,57736,0,0
9,20,1,100,20.0,1.0,436782.0,0.4658312906259293,0.6931471805599454,Time limit reached,57800,0,0
9,20,1,100,20.0,1.0,437171.0,0.4658312906259293,0.6931471805599454,Time limit reached,57868,0,0
9,20,1,100,20.0,1.0,437681.0,0.465831834714395,0.6931471805599454,Time limit reached,57950,0,0
9,20,1,100,20.0,1.0,438352.0,0.465831834714395,0.6931471805599454,Time limit reached,58023,0,0
9,20,1,100,20.0,1.0,439365.0,0.46583210688897897,0.6931471805599454,Time limit reached,58128,0,0
9,20,1,100,20.0,1.0,439627.0,0.46583210688897897,0.6931471805599454,Time limit reached,58172,0,0
9,20,1,100,20.0,1.0,439942.0,0.4658360507804594,0.6931471805599454,Time limit reached,58228,0,0
9,20,1,100,20.0,1.0,440309.0,0.4658360507804594,0.6931471805599454,Time limit reached,58288,0,0
9,20,1,100,20.0,1.0,440893.0,0.46583748349523435,0.6931471805599454,Time limit reached,58379,0,0
9,20,1,100,20.0,1.0,441174.0,0.46583748349523435,0.6931471805599454,Time limit reached,58426,0,0
9,20,1,100,20.0,1.0,441440.0,0.46583748349523435,0.6931471805599454,Time limit reached,58478,0,0
9,20,1,100,20.0,1.0,441718.0,0.46583748349523435,0.6931471805599454,Time limit reached,58529,0,0
9,20,1,100,20.0,1.0,442054.0,0.4658397779270698,0.6931471805599454,Time limit reached,58588,0,0
9,20,1,100,20.0,1.0,442408.0,0.4658397779270698,0.6931471805599454,Time limit reached,58646,0,0
9,20,1,100,20.0,1.0,442815.0,0.46584409884287536,0.6931471805599454,Time limit reached,58716,0,0
9,20,1,100,20.0,1.0,443443.0,0.46584409884287536,0.6931471805599454,Time limit reached,58797,0,0
9,20,1,100,20.0,1.0,444399.0,0.46584484628789397,0.6931471805599454,Time limit reached,58895,0,0
9,20,1,100,20.0,1.0,444658.0,0.46584484628789397,0.6931471805599454,Time limit reached,58943,0,0
9,20,1,100,20.0,1.0,444972.0,0.4658464050951159,0.6931471805599454,Time limit reached,59001,0,0
9,20,1,100,20.0,1.0,445273.0,0.4658464050951159,0.6931471805599454,Time limit reached,59054,0,0
9,20,1,100,20.0,1.0,445627.0,0.46584667043468303,0.6931471805599454,Time limit reached,59119,0,0
9,20,1,100,20.0,1.0,446032.0,0.46584667043468303,0.6931471805599454,Time limit reached,59185,0,0
9,20,1,100,20.0,1.0,446551.0,0.46585654145478106,0.6931471805599454,Time limit reached,59271,0,0
9,20,1,100,20.0,1.0,446863.0,0.46585654145478106,0.6931471805599454,Time limit reached,59325,0,0
9,20,1,100,20.0,1.0,447266.0,0.46585719090553135,0.6931471805599454,Time limit reached,59397,0,0
9,20,1,100,20.0,1.0,447716.0,0.46585719090553135,0.6931471805599454,Time limit reached,59465,0,0
9,20,1,100,20.0,1.0,448274.0,0.46585719090553135,0.6931471805599454,Time limit reached,59548,0,0
9,20,1,100,20.0,1.0,448762.0,0.46585719090553135,0.6931471805599454,Time limit reached,59622,0,0
9,20,1,100,20.0,1.0,449480.0,0.465858331598479,0.6931471805599454,Time limit reached,59721,0,0
9,20,1,100,20.0,1.0,449989.0,0.465858331598479,0.6931471805599454,Time limit reached,59791,0,0
9,20,1,100,20.0,1.0,451023.0,0.4658591506499858,0.6931471805599454,Time limit reached,59905,0,0
9,20,1,100,20.0,1.0,451255.0,0.4658591506499858,0.6931471805599454,Time limit reached,59948,0,0
9,20,1,100,20.0,1.0,451538.0,0.4658628482577684,0.6931471805599454,Time limit reached,60000,0,0
9,20,1,100,20.0,1.0,451910.0,0.4658628482577684,0.6931471805599454,Time limit reached,60059,0,0
9,20,1,100,20.0,1.0,452541.0,0.4658687874200671,0.6931471805599454,Time limit reached,60144,0,0
9,20,1,100,20.0,1.0,453066.0,0.4658687874200671,0.6931471805599454,Time limit reached,60207,0,0
9,20,1,100,20.0,1.0,453765.0,0.4658709147531044,0.6931471805599454,Time limit reached,60289,0,0
9,20,1,100,20.0,1.0,454316.0,0.4658709147531044,0.6931471805599454,Time limit reached,60353,0,0
9,20,1,100,20.0,1.0,454987.0,0.4658735291315196,0.6931471805599454,Time limit reached,60430,0,0
9,20,1,100,20.0,1.0,455690.0,0.4658735291315196,0.6931471805599454,Time limit reached,60505,0,0
9,20,1,100,20.0,1.0,456700.0,0.4658735291315196,0.6931471805599454,Time limit reached,60605,0,0
9,20,1,100,20.0,1.0,457420.0,0.4658735291315196,0.6931471805599454,Time limit reached,60677,0,0
9,20,1,100,20.0,1.0,458602.0,0.4658792851486631,0.6931471805599454,Time limit reached,60782,0,0
9,20,1,100,20.0,1.0,459189.0,0.4658792851486631,0.6931471805599454,Time limit reached,60856,0,0
9,20,1,100,20.0,1.0,460028.0,0.4658792851486631,0.6931471805599454,Time limit reached,60957,0,0
9,20,1,100,20.0,1.0,460783.0,0.4658792851486631,0.6931471805599454,Time limit reached,61030,0,0
9,20,1,100,20.0,1.0,462111.0,0.46588199754796294,0.6931471805599454,Time limit reached,61133,0,0
9,20,1,100,20.0,1.0,462476.0,0.46588199754796294,0.6931471805599454,Time limit reached,61176,0,0
9,20,1,100,20.0,1.0,462817.0,0.46588199754796294,0.6931471805599454,Time limit reached,61221,0,0
9,20,1,100,20.0,1.0,463178.0,0.46588199754796294,0.6931471805599454,Time limit reached,61265,0,0
9,20,1,100,20.0,1.0,463604.0,0.4658843172969574,0.6931471805599454,Time limit reached,61319,0,0
9,20,1,100,20.0,1.0,464015.0,0.4658843172969574,0.6931471805599454,Time limit reached,61371,0,0
9,20,1,100,20.0,1.0,464519.0,0.46588588480879367,0.6931471805599454,Time limit reached,61433,0,0
9,20,1,100,20.0,1.0,465377.0,0.46588588480879367,0.6931471805599454,Time limit reached,61492,0,0
9,20,1,100,20.0,1.0,466619.0,0.46588634143927965,0.6931471805599454,Time limit reached,61579,0,0
9,20,1,100,20.0,1.0,467386.0,0.46588634143927965,0.6931471805599454,Time limit reached,61651,0,0
9,20,1,100,20.0,1.0,468785.0,0.46589027113717724,0.6931471805599454,Time limit reached,61759,0,0
9,20,1,100,20.0,1.0,469680.0,0.46589027113717724,0.6931471805599454,Time limit reached,61823,0,0
9,20,1,100,20.0,1.0,471091.0,0.46589456021949355,0.6931471805599454,Time limit reached,61932,0,0
9,20,1,100,20.0,1.0,471688.0,0.46589456021949355,0.6931471805599454,Time limit reached,62000,0,0
9,20,1,100,20.0,1.0,472494.0,0.465895562739556,0.6931471805599454,Time limit reached,62088,0,0
9,20,1,100,20.0,1.0,473232.0,0.465895562739556,0.6931471805599454,Time limit reached,62155,0,0
9,20,1,100,20.0,1.0,474494.0,0.4658966841914749,0.6931471805599454,Time limit reached,62264,0,0
9,20,1,100,20.0,1.0,475412.0,0.4658966841914749,0.6931471805599454,Time limit reached,62340,0,0
9,20,1,100,20.0,1.0,476862.0,0.46590313790252147,0.6931471805599454,Time limit reached,62453,0,0
9,20,1,100,20.0,1.0,477420.0,0.46590313790252147,0.6931471805599454,Time limit reached,62517,0,0
9,20,1,100,20.0,1.0,478200.0,0.4659059056472513,0.6931471805599454,Time limit reached,62604,0,0
9,20,1,100,20.0,1.0,478655.0,0.4659059056472513,0.6931471805599454,Time limit reached,62660,0,0
9,20,1,100,20.0,1.0,479259.0,0.4659059056472513,0.6931471805599454,Time limit reached,62738,0,0
9,20,1,100,20.0,1.0,479692.0,0.4659059056472513,0.6931471805599454,Time limit reached,62793,0,0
9,20,1,100,20.0,1.0,480327.0,0.4659059056472513,0.6931471805599454,Time limit reached,62874,0,0
9,20,1,100,20.0,1.0,480843.0,0.4659059056472513,0.6931471805599454,Time limit reached,62940,0,0
9,20,1,100,20.0,1.0,481592.0,0.46590715661711135,0.6931471805599454,Time limit reached,63031,0,0
9,20,1,100,20.0,1.0,482186.0,0.46590715661711135,0.6931471805599454,Time limit reached,63102,0,0
9,20,1,100,20.0,1.0,483167.0,0.46590715661711135,0.6931471805599454,Time limit reached,63204,0,0
9,20,1,100,20.0,1.0,483812.0,0.46590715661711135,0.6931471805599454,Time limit reached,63273,0,0
9,20,1,100,20.0,1.0,484894.0,0.46590715661711135,0.6931471805599454,Time limit reached,63374,0,0
9,20,1,100,20.0,1.0,485659.0,0.46590715661711135,0.6931471805599454,Time limit reached,63442,0,0
9,20,1,100,20.0,1.0,486879.0,0.4659082973543416,0.6931471805599454,Time limit reached,63547,0,0
9,20,1,100,20.0,1.0,487439.0,0.4659082973543416,0.6931471805599454,Time limit reached,63616,0,0
9,20,1,100,20.0,1.0,488159.0,0.46590988906937886,0.6931471805599454,Time limit reached,63708,0,0
9,20,1,100,20.0,1.0,488488.0,0.46590988906937886,0.6931471805599454,Time limit reached,63757,0,0
9,20,1,100,20.0,1.0,488882.0,0.46590988906937886,0.6931471805599454,Time limit reached,63813,0,0
9,20,1,100,20.0,1.0,489235.0,0.46590988906937886,0.6931471805599454,Time limit reached,63864,0,0
9,20,1,100,20.0,1.0,489628.0,0.4659136814519529,0.6931471805599454,Time limit reached,63923,0,0
9,20,1,100,20.0,1.0,490337.0,0.4659136814519529,0.6931471805599454,Time limit reached,63999,0,0
9,20,1,100,20.0,1.0,491544.0,0.46591709861560665,0.6931471805599454,Time limit reached,64105,0,0
9,20,1,100,20.0,1.0,492032.0,0.46591709861560665,0.6931471805599454,Time limit reached,64165,0,0
