seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,1.0,166213.0,0.25932798474636126,0.9999999999999984,Time limit reached,12680,0,0
5,90,90,45.0,1.0,166728.0,0.25932798474636126,0.9999999999999984,Time limit reached,12721,0,0
5,90,90,45.0,1.0,167292.0,0.25932798474636126,0.9999999999999984,Time limit reached,12765,0,0
5,90,90,45.0,1.0,167859.0,0.25932927200258604,0.9999999999999984,Time limit reached,12811,0,0
5,90,90,45.0,1.0,168296.0,0.25932927200258604,0.9999999999999984,Time limit reached,12846,0,0
5,90,90,45.0,1.0,168826.0,0.25932984172469253,0.9999999999999984,Time limit reached,12888,0,0
5,90,90,45.0,1.0,169335.0,0.25932984172469253,0.9999999999999984,Time limit reached,12929,0,0
5,90,90,45.0,1.0,169918.0,0.25932984172469253,0.9999999999999984,Time limit reached,12975,0,0
5,90,90,45.0,1.0,170441.0,0.25932984172469253,0.9999999999999984,Time limit reached,13017,0,0
5,90,90,45.0,1.0,170991.0,0.25932984172469253,0.9999999999999984,Time limit reached,13060,0,0
5,90,90,45.0,1.0,171493.0,0.25932984172469253,0.9999999999999984,Time limit reached,13100,0,0
5,90,90,45.0,1.0,172158.0,0.25932984172469253,0.9999999999999984,Time limit reached,13150,0,0
5,90,90,45.0,1.0,172657.0,0.25932984172469253,0.9999999999999984,Time limit reached,13191,0,0
5,90,90,45.0,1.0,173247.0,0.25932984172469253,0.9999999999999984,Time limit reached,13237,0,0
5,90,90,45.0,1.0,173902.0,0.25932984172469253,0.9999999999999984,Time limit reached,13288,0,0
5,90,90,45.0,1.0,174384.0,0.25932984172469253,0.9999999999999984,Time limit reached,13329,0,0
5,90,90,45.0,1.0,174914.0,0.25932984172469253,0.9999999999999984,Time limit reached,13374,0,0
5,90,90,45.0,1.0,175531.0,0.2593310278204438,0.9999999999999984,Time limit reached,13422,0,0
5,90,90,45.0,1.0,176084.0,0.2593310278204438,0.9999999999999984,Time limit reached,13464,0,0
5,90,90,45.0,1.0,176554.0,0.2593335864616764,0.9999999999999984,Time limit reached,13501,0,0
5,90,90,45.0,1.0,177003.0,0.2593335864616764,0.9999999999999984,Time limit reached,13536,0,0
5,90,90,45.0,1.0,177574.0,0.2593339030985211,0.9999999999999984,Time limit reached,13582,0,0
5,90,90,45.0,1.0,178027.0,0.2593339030985211,0.9999999999999984,Time limit reached,13617,0,0
5,90,90,45.0,1.0,178543.0,0.2593432496706341,0.9999999999999984,Time limit reached,13658,0,0
5,90,90,45.0,1.0,179087.0,0.2593432496706341,0.9999999999999984,Time limit reached,13700,0,0
5,90,90,45.0,1.0,179464.0,0.2593432496706341,0.9999999999999984,Time limit reached,13734,0,0
5,90,90,45.0,1.0,179958.0,0.2593432496706341,0.9999999999999984,Time limit reached,13775,0,0
5,90,90,45.0,1.0,180534.0,0.2593457021132339,0.9999999999999984,Time limit reached,13818,0,0
5,90,90,45.0,1.0,181113.0,0.2593457021132339,0.9999999999999984,Time limit reached,13861,0,0
5,90,90,45.0,1.0,181675.0,0.2593457021132339,0.9999999999999984,Time limit reached,13905,0,0
5,90,90,45.0,1.0,182218.0,0.2593457021132339,0.9999999999999984,Time limit reached,13950,0,0
5,90,90,45.0,1.0,182816.0,0.2593457021132339,0.9999999999999984,Time limit reached,13996,0,0
5,90,90,45.0,1.0,183442.0,0.2593457021132339,0.9999999999999984,Time limit reached,14044,0,0
5,90,90,45.0,1.0,184031.0,0.2593464810071709,0.9999999999999984,Time limit reached,14091,0,0
5,90,90,45.0,1.0,184499.0,0.2593464810071709,0.9999999999999984,Time limit reached,14130,0,0
5,90,90,45.0,1.0,185066.0,0.2593464810071709,0.9999999999999984,Time limit reached,14175,0,0
5,90,90,45.0,1.0,185684.0,0.2593464810071709,0.9999999999999984,Time limit reached,14223,0,0
5,90,90,45.0,1.0,186199.0,0.2593464810071709,0.9999999999999984,Time limit reached,14264,0,0
5,90,90,45.0,1.0,186727.0,0.2593464810071709,0.9999999999999984,Time limit reached,14303,0,0
5,90,90,45.0,1.0,187314.0,0.2593464810071709,0.9999999999999984,Time limit reached,14349,0,0
5,90,90,45.0,1.0,187792.0,0.2593464810071709,0.9999999999999984,Time limit reached,14386,0,0
5,90,90,45.0,1.0,188375.0,0.2593511562964119,0.9999999999999984,Time limit reached,14432,0,0
5,90,90,45.0,1.0,188956.0,0.2593511562964119,0.9999999999999984,Time limit reached,14477,0,0
5,90,90,45.0,1.0,189546.0,0.2593544461515259,0.9999999999999984,Time limit reached,14525,0,0
5,90,90,45.0,1.0,190181.0,0.2593544461515259,0.9999999999999984,Time limit reached,14572,0,0
5,90,90,45.0,1.0,190739.0,0.25935469583940024,0.9999999999999984,Time limit reached,14614,0,0
5,90,90,45.0,1.0,191347.0,0.25935469583940024,0.9999999999999984,Time limit reached,14662,0,0
5,90,90,45.0,1.0,191992.0,0.25935480962398844,0.9999999999999984,Time limit reached,14713,0,0
5,90,90,45.0,1.0,192502.0,0.25935480962398844,0.9999999999999984,Time limit reached,14752,0,0
5,90,90,45.0,1.0,193098.0,0.2593548627102629,0.9999999999999984,Time limit reached,14798,0,0
5,90,90,45.0,1.0,193650.0,0.2593548627102629,0.9999999999999984,Time limit reached,14840,0,0
5,90,90,45.0,1.0,194142.0,0.259360446711279,0.9999999999999984,Time limit reached,14880,0,0
5,90,90,45.0,1.0,194758.0,0.259360446711279,0.9999999999999984,Time limit reached,14928,0,0
5,90,90,45.0,1.0,195259.0,0.259361402782225,0.9999999999999984,Time limit reached,14972,0,0
5,90,90,45.0,1.0,195703.0,0.259361402782225,0.9999999999999984,Time limit reached,15009,0,0
5,90,90,45.0,1.0,196281.0,0.2593633548299427,0.9999999999999984,Time limit reached,15054,0,0
5,90,90,45.0,1.0,196812.0,0.2593633548299427,0.9999999999999984,Time limit reached,15094,0,0
5,90,90,45.0,1.0,197407.0,0.2593633548299427,0.9999999999999984,Time limit reached,15141,0,0
5,90,90,45.0,1.0,197980.0,0.2593633548299427,0.9999999999999984,Time limit reached,15184,0,0
5,90,90,45.0,1.0,198585.0,0.2593633548299427,0.9999999999999984,Time limit reached,15229,0,0
5,90,90,45.0,1.0,199189.0,0.2593633548299427,0.9999999999999984,Time limit reached,15275,0,0
5,90,90,45.0,1.0,199779.0,0.2593633548299427,0.9999999999999984,Time limit reached,15322,0,0
5,90,90,45.0,1.0,200396.0,0.2593633548299427,0.9999999999999984,Time limit reached,15370,0,0
5,90,90,45.0,1.0,200961.0,0.25936513541772316,0.9999999999999984,Time limit reached,15413,0,0
5,90,90,45.0,1.0,201427.0,0.25936513541772316,0.9999999999999984,Time limit reached,15450,0,0
5,90,90,45.0,1.0,201802.0,0.25936513541772316,0.9999999999999984,Time limit reached,15483,0,0
5,90,90,45.0,1.0,202359.0,0.25936513541772316,0.9999999999999984,Time limit reached,15527,0,0
5,90,90,45.0,1.0,202963.0,0.25936513541772316,0.9999999999999984,Time limit reached,15574,0,0
5,90,90,45.0,1.0,203489.0,0.25936513541772316,0.9999999999999984,Time limit reached,15616,0,0
5,90,90,45.0,1.0,203942.0,0.25936699111539935,0.9999999999999984,Time limit reached,15653,0,0
5,90,90,45.0,1.0,204585.0,0.25936699111539935,0.9999999999999984,Time limit reached,15703,0,0
5,90,90,45.0,1.0,205072.0,0.2593688935870018,0.9999999999999984,Time limit reached,15743,0,0
5,90,90,45.0,1.0,205549.0,0.2593688935870018,0.9999999999999984,Time limit reached,15782,0,0
5,90,90,45.0,1.0,206142.0,0.2593691598783318,0.9999999999999984,Time limit reached,15827,0,0
5,90,90,45.0,1.0,206673.0,0.2593691598783318,0.9999999999999984,Time limit reached,15869,0,0
5,90,90,45.0,1.0,207221.0,0.2593691598783318,0.9999999999999984,Time limit reached,15913,0,0
5,90,90,45.0,1.0,207764.0,0.2593691598783318,0.9999999999999984,Time limit reached,15954,0,0
5,90,90,45.0,1.0,208233.0,0.2593691598783318,0.9999999999999984,Time limit reached,15991,0,0
5,90,90,45.0,1.0,208787.0,0.2593691598783318,0.9999999999999984,Time limit reached,16033,0,0
5,90,90,45.0,1.0,209406.0,0.2593765476535314,0.9999999999999984,Time limit reached,16082,0,0
5,90,90,45.0,1.0,209833.0,0.2593765476535314,0.9999999999999984,Time limit reached,16118,0,0
5,90,90,45.0,1.0,210433.0,0.25937882867931433,0.9999999999999984,Time limit reached,16164,0,0
5,90,90,45.0,1.0,210965.0,0.25937882867931433,0.9999999999999984,Time limit reached,16204,0,0
5,90,90,45.0,1.0,211542.0,0.25937929698040785,0.9999999999999984,Time limit reached,16250,0,0
5,90,90,45.0,1.0,212153.0,0.25937929698040785,0.9999999999999984,Time limit reached,16296,0,0
5,90,90,45.0,1.0,212740.0,0.25937929698040785,0.9999999999999984,Time limit reached,16340,0,0
5,90,90,45.0,1.0,213390.0,0.25937929698040785,0.9999999999999984,Time limit reached,16392,0,0
5,90,90,45.0,1.0,214022.0,0.2593823199015195,0.9999999999999984,Time limit reached,16441,0,0
5,90,90,45.0,1.0,214488.0,0.2593823199015195,0.9999999999999984,Time limit reached,16477,0,0
5,90,90,45.0,1.0,214907.0,0.2593854241513819,0.9999999999999984,Time limit reached,16511,0,0
5,90,90,45.0,1.0,215427.0,0.2593854241513819,0.9999999999999984,Time limit reached,16553,0,0
5,90,90,45.0,1.0,216020.0,0.25939113248448753,0.9999999999999984,Time limit reached,16600,0,0
5,90,90,45.0,1.0,216565.0,0.25939113248448753,0.9999999999999984,Time limit reached,16644,0,0
5,90,90,45.0,1.0,217271.0,0.2593919940041975,0.9999999999999984,Time limit reached,16701,0,0
5,90,90,45.0,1.0,217830.0,0.2593919940041975,0.9999999999999984,Time limit reached,16745,0,0
5,90,90,45.0,1.0,218386.0,0.2593919940041975,0.9999999999999984,Time limit reached,16792,0,0
5,90,90,45.0,1.0,218855.0,0.2593919940041975,0.9999999999999984,Time limit reached,16832,0,0
5,90,90,45.0,1.0,219428.0,0.2593935065040047,0.9999999999999984,Time limit reached,16876,0,0
5,90,90,45.0,1.0,219878.0,0.2593935065040047,0.9999999999999984,Time limit reached,16911,0,0
5,90,90,45.0,1.0,220429.0,0.25939412552193547,0.9999999999999984,Time limit reached,16953,0,0
5,90,90,45.0,1.0,221001.0,0.25939412552193547,0.9999999999999984,Time limit reached,16997,0,0
5,90,90,45.0,1.0,221496.0,0.2593952359144991,0.9999999999999984,Time limit reached,17035,0,0
5,90,90,45.0,1.0,222015.0,0.2593952359144991,0.9999999999999984,Time limit reached,17076,0,0
5,90,90,45.0,1.0,222627.0,0.2593952359144991,0.9999999999999984,Time limit reached,17122,0,0
5,90,90,45.0,1.0,223228.0,0.2593952359144991,0.9999999999999984,Time limit reached,17168,0,0
5,90,90,45.0,1.0,223863.0,0.2594011651687282,0.9999999999999984,Time limit reached,17216,0,0
5,90,90,45.0,1.0,224317.0,0.2594011651687282,0.9999999999999984,Time limit reached,17253,0,0
5,90,90,45.0,1.0,224876.0,0.2594013947587251,0.9999999999999984,Time limit reached,17297,0,0
5,90,90,45.0,1.0,225285.0,0.2594013947587251,0.9999999999999984,Time limit reached,17331,0,0
5,90,90,45.0,1.0,225851.0,0.25940140668434447,0.9999999999999984,Time limit reached,17375,0,0
5,90,90,45.0,1.0,226412.0,0.25940140668434447,0.9999999999999984,Time limit reached,17418,0,0
5,90,90,45.0,1.0,226975.0,0.25940140668434447,0.9999999999999984,Time limit reached,17461,0,0
5,90,90,45.0,1.0,227553.0,0.25940140668434447,0.9999999999999984,Time limit reached,17506,0,0
5,90,90,45.0,1.0,228158.0,0.25940140668434447,0.9999999999999984,Time limit reached,17553,0,0
5,90,90,45.0,1.0,228751.0,0.25940140668434447,0.9999999999999984,Time limit reached,17601,0,0
5,90,90,45.0,1.0,229394.0,0.25940140668434447,0.9999999999999984,Time limit reached,17651,0,0
5,90,90,45.0,1.0,230038.0,0.25940140668434447,0.9999999999999984,Time limit reached,17701,0,0
5,90,90,45.0,1.0,230626.0,0.25940194111491977,0.9999999999999984,Time limit reached,17748,0,0
5,90,90,45.0,1.0,231245.0,0.25940194111491977,0.9999999999999984,Time limit reached,17796,0,0
5,90,90,45.0,1.0,231869.0,0.2594021213650797,0.9999999999999984,Time limit reached,17844,0,0
5,90,90,45.0,1.0,232413.0,0.2594021213650797,0.9999999999999984,Time limit reached,17885,0,0
5,90,90,45.0,1.0,233041.0,0.2594033070271662,0.9999999999999984,Time limit reached,17933,0,0
5,90,90,45.0,1.0,233611.0,0.2594033070271662,0.9999999999999984,Time limit reached,17977,0,0
5,90,90,45.0,1.0,234243.0,0.25940331180095905,0.9999999999999984,Time limit reached,18027,0,0
