seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,20,1,100,20.0,0.1,409680.0,0.598873063785509,0.6931471805599454,Time limit reached,59159,0,0
3,20,1,100,20.0,0.1,409907.0,0.598873063785509,0.6931471805599454,Time limit reached,59197,0,0
3,20,1,100,20.0,0.1,410208.0,0.5988752649479481,0.6931471805599454,Time limit reached,59245,0,0
3,20,1,100,20.0,0.1,410453.0,0.5988752649479481,0.6931471805599454,Time limit reached,59286,0,0
3,20,1,100,20.0,0.1,410754.0,0.5988784663408118,0.6931471805599454,Time limit reached,59327,0,0
3,20,1,100,20.0,0.1,411001.0,0.5988784663408118,0.6931471805599454,Time limit reached,59367,0,0
3,20,1,100,20.0,0.1,411361.0,0.598881683114847,0.6931471805599454,Time limit reached,59422,0,0
3,20,1,100,20.0,0.1,411709.0,0.598881683114847,0.6931471805599454,Time limit reached,59473,0,0
3,20,1,100,20.0,0.1,411982.0,0.5988836869817588,0.6931471805599454,Time limit reached,59519,0,0
3,20,1,100,20.0,0.1,412262.0,0.5988836869817588,0.6931471805599454,Time limit reached,59561,0,0
3,20,1,100,20.0,0.1,412574.0,0.5988860748299955,0.6931471805599454,Time limit reached,59609,0,0
3,20,1,100,20.0,0.1,412858.0,0.5988860748299955,0.6931471805599454,Time limit reached,59647,0,0
3,20,1,100,20.0,0.1,413152.0,0.5988870359886327,0.6931471805599454,Time limit reached,59693,0,0
3,20,1,100,20.0,0.1,413368.0,0.5988870359886327,0.6931471805599454,Time limit reached,59725,0,0
3,20,1,100,20.0,0.1,413671.0,0.5988872372682299,0.6931471805599454,Time limit reached,59769,0,0
3,20,1,100,20.0,0.1,413794.0,0.5988872372682299,0.6931471805599454,Time limit reached,59793,0,0
3,20,1,100,20.0,0.1,413939.0,0.5988872372682299,0.6931471805599454,Time limit reached,59820,0,0
3,20,1,100,20.0,0.1,414080.0,0.5988872372682299,0.6931471805599454,Time limit reached,59845,0,0
3,20,1,100,20.0,0.1,414248.0,0.5988877060502369,0.6931471805599454,Time limit reached,59876,0,0
3,20,1,100,20.0,0.1,414429.0,0.5988877060502369,0.6931471805599454,Time limit reached,59908,0,0
3,20,1,100,20.0,0.1,414748.0,0.5988885068656236,0.6931471805599454,Time limit reached,59955,0,0
3,20,1,100,20.0,0.1,414953.0,0.5988885068656236,0.6931471805599454,Time limit reached,59990,0,0
3,20,1,100,20.0,0.1,415182.0,0.5988909373050464,0.6931471805599454,Time limit reached,60030,0,0
3,20,1,100,20.0,0.1,415462.0,0.5988909373050464,0.6931471805599454,Time limit reached,60077,0,0
3,20,1,100,20.0,0.1,415756.0,0.5988938290642382,0.6931471805599454,Time limit reached,60115,0,0
3,20,1,100,20.0,0.1,415970.0,0.5988938290642382,0.6931471805599454,Time limit reached,60152,0,0
3,20,1,100,20.0,0.1,416219.0,0.5988975772478183,0.6931471805599454,Time limit reached,60193,0,0
3,20,1,100,20.0,0.1,416483.0,0.5988975772478183,0.6931471805599454,Time limit reached,60236,0,0
3,20,1,100,20.0,0.1,416783.0,0.598901144738078,0.6931471805599454,Time limit reached,60286,0,0
3,20,1,100,20.0,0.1,417040.0,0.598901144738078,0.6931471805599454,Time limit reached,60326,0,0
3,20,1,100,20.0,0.1,417330.0,0.5989046922456536,0.6931471805599454,Time limit reached,60374,0,0
3,20,1,100,20.0,0.1,417615.0,0.5989046922456536,0.6931471805599454,Time limit reached,60422,0,0
3,20,1,100,20.0,0.1,417809.0,0.5989061355743973,0.6931471805599454,Time limit reached,60453,0,0
3,20,1,100,20.0,0.1,418037.0,0.5989061355743973,0.6931471805599454,Time limit reached,60486,0,0
3,20,1,100,20.0,0.1,418293.0,0.5989073263519369,0.6931471805599454,Time limit reached,60528,0,0
3,20,1,100,20.0,0.1,418495.0,0.5989073263519369,0.6931471805599454,Time limit reached,60561,0,0
3,20,1,100,20.0,0.1,418724.0,0.5989122579397221,0.6931471805599454,Time limit reached,60603,0,0
3,20,1,100,20.0,0.1,418924.0,0.5989122579397221,0.6931471805599454,Time limit reached,60639,0,0
3,20,1,100,20.0,0.1,419238.0,0.5989123804187525,0.6931471805599454,Time limit reached,60690,0,0
3,20,1,100,20.0,0.1,419442.0,0.5989123804187525,0.6931471805599454,Time limit reached,60724,0,0
3,20,1,100,20.0,0.1,419644.0,0.5989123804187525,0.6931471805599454,Time limit reached,60760,0,0
3,20,1,100,20.0,0.1,419896.0,0.5989123804187525,0.6931471805599454,Time limit reached,60799,0,0
3,20,1,100,20.0,0.1,420229.0,0.5989145644468273,0.6931471805599454,Time limit reached,60845,0,0
3,20,1,100,20.0,0.1,420490.0,0.5989145644468273,0.6931471805599454,Time limit reached,60882,0,0
3,20,1,100,20.0,0.1,420763.0,0.5989221121715139,0.6931471805599454,Time limit reached,60926,0,0
3,20,1,100,20.0,0.1,421104.0,0.5989221121715139,0.6931471805599454,Time limit reached,60977,0,0
3,20,1,100,20.0,0.1,421355.0,0.5989229033504707,0.6931471805599454,Time limit reached,61014,0,0
3,20,1,100,20.0,0.1,421649.0,0.5989229033504707,0.6931471805599454,Time limit reached,61053,0,0
3,20,1,100,20.0,0.1,421964.0,0.5989255460223263,0.6931471805599454,Time limit reached,61104,0,0
3,20,1,100,20.0,0.1,422244.0,0.5989255460223263,0.6931471805599454,Time limit reached,61144,0,0
3,20,1,100,20.0,0.1,422553.0,0.5989262144449448,0.6931471805599454,Time limit reached,61195,0,0
3,20,1,100,20.0,0.1,422839.0,0.5989262144449448,0.6931471805599454,Time limit reached,61237,0,0
3,20,1,100,20.0,0.1,423136.0,0.5989281426865717,0.6931471805599454,Time limit reached,61286,0,0
3,20,1,100,20.0,0.1,423372.0,0.5989281426865717,0.6931471805599454,Time limit reached,61320,0,0
3,20,1,100,20.0,0.1,423737.0,0.5989336080149609,0.6931471805599454,Time limit reached,61374,0,0
3,20,1,100,20.0,0.1,423879.0,0.5989336080149609,0.6931471805599454,Time limit reached,61401,0,0
3,20,1,100,20.0,0.1,424017.0,0.5989336080149609,0.6931471805599454,Time limit reached,61425,0,0
3,20,1,100,20.0,0.1,424168.0,0.5989336080149609,0.6931471805599454,Time limit reached,61451,0,0
3,20,1,100,20.0,0.1,424377.0,0.5989377572888718,0.6931471805599454,Time limit reached,61487,0,0
3,20,1,100,20.0,0.1,424580.0,0.5989377572888718,0.6931471805599454,Time limit reached,61519,0,0
3,20,1,100,20.0,0.1,424867.0,0.5989380084237433,0.6931471805599454,Time limit reached,61565,0,0
3,20,1,100,20.0,0.1,425102.0,0.5989380084237433,0.6931471805599454,Time limit reached,61601,0,0
3,20,1,100,20.0,0.1,425324.0,0.5989385145658783,0.6931471805599454,Time limit reached,61637,0,0
3,20,1,100,20.0,0.1,425626.0,0.5989385145658783,0.6931471805599454,Time limit reached,61683,0,0
3,20,1,100,20.0,0.1,425874.0,0.5989408220042407,0.6931471805599454,Time limit reached,61720,0,0
3,20,1,100,20.0,0.1,426051.0,0.5989408220042407,0.6931471805599454,Time limit reached,61748,0,0
3,20,1,100,20.0,0.1,426409.0,0.5989495917228694,0.6931471805599454,Time limit reached,61806,0,0
3,20,1,100,20.0,0.1,426766.0,0.5989495917228694,0.6931471805599454,Time limit reached,61856,0,0
3,20,1,100,20.0,0.1,427041.0,0.5989507169233186,0.6931471805599454,Time limit reached,61897,0,0
3,20,1,100,20.0,0.1,427367.0,0.5989507169233186,0.6931471805599454,Time limit reached,61947,0,0
3,20,1,100,20.0,0.1,427652.0,0.5989522842214862,0.6931471805599454,Time limit reached,61985,0,0
3,20,1,100,20.0,0.1,427926.0,0.5989522842214862,0.6931471805599454,Time limit reached,62024,0,0
3,20,1,100,20.0,0.1,428253.0,0.5989575700116349,0.6931471805599454,Time limit reached,62073,0,0
3,20,1,100,20.0,0.1,428441.0,0.5989575700116349,0.6931471805599454,Time limit reached,62101,0,0
3,20,1,100,20.0,0.1,428661.0,0.598958326412243,0.6931471805599454,Time limit reached,62137,0,0
3,20,1,100,20.0,0.1,428830.0,0.598958326412243,0.6931471805599454,Time limit reached,62165,0,0
3,20,1,100,20.0,0.1,429070.0,0.5989593858684822,0.6931471805599454,Time limit reached,62203,0,0
3,20,1,100,20.0,0.1,429297.0,0.5989593858684822,0.6931471805599454,Time limit reached,62235,0,0
3,20,1,100,20.0,0.1,429611.0,0.5989594831671814,0.6931471805599454,Time limit reached,62282,0,0
3,20,1,100,20.0,0.1,429935.0,0.5989594831671814,0.6931471805599454,Time limit reached,62329,0,0
3,20,1,100,20.0,0.1,430181.0,0.5989620551140842,0.6931471805599454,Time limit reached,62363,0,0
3,20,1,100,20.0,0.1,430373.0,0.5989620551140842,0.6931471805599454,Time limit reached,62395,0,0
3,20,1,100,20.0,0.1,430554.0,0.5989653750270237,0.6931471805599454,Time limit reached,62423,0,0
3,20,1,100,20.0,0.1,430764.0,0.5989653750270237,0.6931471805599454,Time limit reached,62455,0,0
3,20,1,100,20.0,0.1,431032.0,0.5989661947311881,0.6931471805599454,Time limit reached,62496,0,0
3,20,1,100,20.0,0.1,431343.0,0.5989661947311881,0.6931471805599454,Time limit reached,62542,0,0
3,20,1,100,20.0,0.1,431660.0,0.5989696570785991,0.6931471805599454,Time limit reached,62584,0,0
3,20,1,100,20.0,0.1,431970.0,0.5989696570785991,0.6931471805599454,Time limit reached,62632,0,0
3,20,1,100,20.0,0.1,432227.0,0.5989739053334301,0.6931471805599454,Time limit reached,62668,0,0
3,20,1,100,20.0,0.1,432423.0,0.5989739053334301,0.6931471805599454,Time limit reached,62696,0,0
3,20,1,100,20.0,0.1,432736.0,0.5989786087118321,0.6931471805599454,Time limit reached,62744,0,0
3,20,1,100,20.0,0.1,432980.0,0.5989786087118321,0.6931471805599454,Time limit reached,62783,0,0
3,20,1,100,20.0,0.1,433334.0,0.5989808200382952,0.6931471805599454,Time limit reached,62834,0,0
3,20,1,100,20.0,0.1,433589.0,0.5989808200382952,0.6931471805599454,Time limit reached,62870,0,0
3,20,1,100,20.0,0.1,434007.0,0.5989854815079674,0.6931471805599454,Time limit reached,62923,0,0
3,20,1,100,20.0,0.1,434323.0,0.5989854815079674,0.6931471805599454,Time limit reached,62958,0,0
3,20,1,100,20.0,0.1,434786.0,0.5989871515459725,0.6931471805599454,Time limit reached,63009,0,0
3,20,1,100,20.0,0.1,435099.0,0.5989871515459725,0.6931471805599454,Time limit reached,63043,0,0
3,20,1,100,20.0,0.1,435485.0,0.5989912267407144,0.6931471805599454,Time limit reached,63087,0,0
3,20,1,100,20.0,0.1,435753.0,0.5989912267407144,0.6931471805599454,Time limit reached,63119,0,0
3,20,1,100,20.0,0.1,436030.0,0.5989929281565023,0.6931471805599454,Time limit reached,63152,0,0
3,20,1,100,20.0,0.1,436381.0,0.5989929281565023,0.6931471805599454,Time limit reached,63189,0,0
3,20,1,100,20.0,0.1,436806.0,0.5989954601546432,0.6931471805599454,Time limit reached,63233,0,0
3,20,1,100,20.0,0.1,437254.0,0.5989954601546432,0.6931471805599454,Time limit reached,63277,0,0
3,20,1,100,20.0,0.1,437743.0,0.5990011309840816,0.6931471805599454,Time limit reached,63329,0,0
3,20,1,100,20.0,0.1,437960.0,0.5990011309840816,0.6931471805599454,Time limit reached,63354,0,0
3,20,1,100,20.0,0.1,438182.0,0.5990020266545847,0.6931471805599454,Time limit reached,63381,0,0
3,20,1,100,20.0,0.1,438508.0,0.5990020266545847,0.6931471805599454,Time limit reached,63415,0,0
3,20,1,100,20.0,0.1,438940.0,0.5990043272464013,0.6931471805599454,Time limit reached,63462,0,0
3,20,1,100,20.0,0.1,439123.0,0.5990043272464013,0.6931471805599454,Time limit reached,63488,0,0
3,20,1,100,20.0,0.1,439390.0,0.5990055458680122,0.6931471805599454,Time limit reached,63523,0,0
3,20,1,100,20.0,0.1,439682.0,0.5990055458680122,0.6931471805599454,Time limit reached,63560,0,0
3,20,1,100,20.0,0.1,440046.0,0.5990071839639395,0.6931471805599454,Time limit reached,63608,0,0
3,20,1,100,20.0,0.1,440598.0,0.5990071839639395,0.6931471805599454,Time limit reached,63675,0,0
3,20,1,100,20.0,0.1,440931.0,0.599007734914758,0.6931471805599454,Time limit reached,63715,0,0
3,20,1,100,20.0,0.1,441211.0,0.599007734914758,0.6931471805599454,Time limit reached,63749,0,0
3,20,1,100,20.0,0.1,441671.0,0.5990102737097166,0.6931471805599454,Time limit reached,63805,0,0
3,20,1,100,20.0,0.1,441979.0,0.5990102737097166,0.6931471805599454,Time limit reached,63844,0,0
3,20,1,100,20.0,0.1,442393.0,0.5990135035995594,0.6931471805599454,Time limit reached,63897,0,0
3,20,1,100,20.0,0.1,442684.0,0.5990135035995594,0.6931471805599454,Time limit reached,63931,0,0
3,20,1,100,20.0,0.1,443136.0,0.5990146608125375,0.6931471805599454,Time limit reached,63981,0,0
3,20,1,100,20.0,0.1,443515.0,0.5990146608125375,0.6931471805599454,Time limit reached,64019,0,0
3,20,1,100,20.0,0.1,443978.0,0.5990155976664331,0.6931471805599454,Time limit reached,64067,0,0
3,20,1,100,20.0,0.1,444197.0,0.5990155976664331,0.6931471805599454,Time limit reached,64091,0,0
3,20,1,100,20.0,0.1,444397.0,0.5990155976664331,0.6931471805599454,Time limit reached,64116,0,0
3,20,1,100,20.0,0.1,444611.0,0.5990155976664331,0.6931471805599454,Time limit reached,64141,0,0
3,20,1,100,20.0,0.1,444850.0,0.5990220304833905,0.6931471805599454,Time limit reached,64169,0,0
3,20,1,100,20.0,0.1,445159.0,0.5990220304833905,0.6931471805599454,Time limit reached,64202,0,0
3,20,1,100,20.0,0.1,445597.0,0.5990220793921844,0.6931471805599454,Time limit reached,64248,0,0
3,20,1,100,20.0,0.1,445918.0,0.5990220793921844,0.6931471805599454,Time limit reached,64283,0,0
3,20,1,100,20.0,0.1,446298.0,0.5990239432815619,0.6931471805599454,Time limit reached,64326,0,0
3,20,1,100,20.0,0.1,446632.0,0.5990239432815619,0.6931471805599454,Time limit reached,64362,0,0
3,20,1,100,20.0,0.1,447020.0,0.5990247410940637,0.6931471805599454,Time limit reached,64406,0,0
3,20,1,100,20.0,0.1,447323.0,0.5990247410940637,0.6931471805599454,Time limit reached,64439,0,0
3,20,1,100,20.0,0.1,447706.0,0.5990255146706029,0.6931471805599454,Time limit reached,64482,0,0
3,20,1,100,20.0,0.1,448061.0,0.5990255146706029,0.6931471805599454,Time limit reached,64517,0,0
3,20,1,100,20.0,0.1,448594.0,0.5990259665641031,0.6931471805599454,Time limit reached,64569,0,0
3,20,1,100,20.0,0.1,448856.0,0.5990259665641031,0.6931471805599454,Time limit reached,64600,0,0
3,20,1,100,20.0,0.1,449200.0,0.5990293411576828,0.6931471805599454,Time limit reached,64640,0,0
3,20,1,100,20.0,0.1,449562.0,0.5990293411576828,0.6931471805599454,Time limit reached,64676,0,0
3,20,1,100,20.0,0.1,450039.0,0.5990321157175598,0.6931471805599454,Time limit reached,64725,0,0
3,20,1,100,20.0,0.1,450419.0,0.5990321157175598,0.6931471805599454,Time limit reached,64764,0,0
3,20,1,100,20.0,0.1,450886.0,0.5990326564496118,0.6931471805599454,Time limit reached,64814,0,0
3,20,1,100,20.0,0.1,451137.0,0.5990326564496118,0.6931471805599454,Time limit reached,64842,0,0
3,20,1,100,20.0,0.1,451385.0,0.5990347437143833,0.6931471805599454,Time limit reached,64874,0,0
3,20,1,100,20.0,0.1,451747.0,0.5990347437143833,0.6931471805599454,Time limit reached,64911,0,0
3,20,1,100,20.0,0.1,452213.0,0.5990378749651791,0.6931471805599454,Time limit reached,64960,0,0
3,20,1,100,20.0,0.1,452728.0,0.5990378749651791,0.6931471805599454,Time limit reached,65012,0,0
3,20,1,100,20.0,0.1,453068.0,0.5990381567784836,0.6931471805599454,Time limit reached,65046,0,0
3,20,1,100,20.0,0.1,453474.0,0.5990381567784836,0.6931471805599454,Time limit reached,65089,0,0
3,20,1,100,20.0,0.1,453939.0,0.5990388886182016,0.6931471805599454,Time limit reached,65137,0,0
3,20,1,100,20.0,0.1,454182.0,0.5990388886182016,0.6931471805599454,Time limit reached,65164,0,0
3,20,1,100,20.0,0.1,454647.0,0.5990400789777321,0.6931471805599454,Time limit reached,65217,0,0
3,20,1,100,20.0,0.1,454967.0,0.5990400789777321,0.6931471805599454,Time limit reached,65252,0,0
3,20,1,100,20.0,0.1,455446.0,0.5990427641824213,0.6931471805599454,Time limit reached,65302,0,0
3,20,1,100,20.0,0.1,455749.0,0.5990427641824213,0.6931471805599454,Time limit reached,65335,0,0
3,20,1,100,20.0,0.1,456204.0,0.5990433937757343,0.6931471805599454,Time limit reached,65382,0,0
3,20,1,100,20.0,0.1,456560.0,0.5990433937757343,0.6931471805599454,Time limit reached,65422,0,0
3,20,1,100,20.0,0.1,457025.0,0.5990456337742973,0.6931471805599454,Time limit reached,65477,0,0
3,20,1,100,20.0,0.1,457310.0,0.5990456337742973,0.6931471805599454,Time limit reached,65510,0,0
3,20,1,100,20.0,0.1,457719.0,0.5990466960785087,0.6931471805599454,Time limit reached,65559,0,0
3,20,1,100,20.0,0.1,458163.0,0.5990466960785087,0.6931471805599454,Time limit reached,65605,0,0
3,20,1,100,20.0,0.1,458565.0,0.5990504451125666,0.6931471805599454,Time limit reached,65650,0,0
3,20,1,100,20.0,0.1,458818.0,0.5990504451125666,0.6931471805599454,Time limit reached,65679,0,0
3,20,1,100,20.0,0.1,459267.0,0.5990534596475079,0.6931471805599454,Time limit reached,65728,0,0
3,20,1,100,20.0,0.1,459543.0,0.5990534596475079,0.6931471805599454,Time limit reached,65758,0,0
3,20,1,100,20.0,0.1,459893.0,0.5990594065215596,0.6931471805599454,Time limit reached,65799,0,0
3,20,1,100,20.0,0.1,460180.0,0.5990594065215596,0.6931471805599454,Time limit reached,65831,0,0
3,20,1,100,20.0,0.1,460538.0,0.5990595500262658,0.6931471805599454,Time limit reached,65874,0,0
3,20,1,100,20.0,0.1,460986.0,0.5990595500262658,0.6931471805599454,Time limit reached,65925,0,0
3,20,1,100,20.0,0.1,461269.0,0.5990596693435049,0.6931471805599454,Time limit reached,65957,0,0
3,20,1,100,20.0,0.1,461617.0,0.5990596693435049,0.6931471805599454,Time limit reached,65995,0,0
3,20,1,100,20.0,0.1,462013.0,0.5990613785933612,0.6931471805599454,Time limit reached,66042,0,0
3,20,1,100,20.0,0.1,462315.0,0.5990613785933612,0.6931471805599454,Time limit reached,66079,0,0
3,20,1,100,20.0,0.1,462813.0,0.5990653581187166,0.6931471805599454,Time limit reached,66137,0,0
3,20,1,100,20.0,0.1,463062.0,0.5990653581187166,0.6931471805599454,Time limit reached,66167,0,0
3,20,1,100,20.0,0.1,463543.0,0.5990663483631805,0.6931471805599454,Time limit reached,66219,0,0
3,20,1,100,20.0,0.1,463811.0,0.5990663483631805,0.6931471805599454,Time limit reached,66253,0,0
3,20,1,100,20.0,0.1,464031.0,0.5990675525835316,0.6931471805599454,Time limit reached,66284,0,0
3,20,1,100,20.0,0.1,464304.0,0.5990675525835316,0.6931471805599454,Time limit reached,66314,0,0
3,20,1,100,20.0,0.1,464683.0,0.599072769293019,0.6931471805599454,Time limit reached,66355,0,0
3,20,1,100,20.0,0.1,465008.0,0.599072769293019,0.6931471805599454,Time limit reached,66394,0,0
3,20,1,100,20.0,0.1,465464.0,0.5990741766523107,0.6931471805599454,Time limit reached,66450,0,0
3,20,1,100,20.0,0.1,465751.0,0.5990741766523107,0.6931471805599454,Time limit reached,66485,0,0
3,20,1,100,20.0,0.1,466104.0,0.5990742596274423,0.6931471805599454,Time limit reached,66539,0,0
3,20,1,100,20.0,0.1,466447.0,0.5990742596274423,0.6931471805599454,Time limit reached,66582,0,0
3,20,1,100,20.0,0.1,466870.0,0.5990763356452502,0.6931471805599454,Time limit reached,66635,0,0
3,20,1,100,20.0,0.1,467139.0,0.5990763356452502,0.6931471805599454,Time limit reached,66668,0,0
3,20,1,100,20.0,0.1,467566.0,0.5990776725415258,0.6931471805599454,Time limit reached,66719,0,0
3,20,1,100,20.0,0.1,467918.0,0.5990776725415258,0.6931471805599454,Time limit reached,66762,0,0
3,20,1,100,20.0,0.1,468161.0,0.599077866413232,0.6931471805599454,Time limit reached,66793,0,0
3,20,1,100,20.0,0.1,468458.0,0.599077866413232,0.6931471805599454,Time limit reached,66830,0,0
3,20,1,100,20.0,0.1,468885.0,0.5990841022049589,0.6931471805599454,Time limit reached,66884,0,0
3,20,1,100,20.0,0.1,469338.0,0.5990841022049589,0.6931471805599454,Time limit reached,66937,0,0
3,20,1,100,20.0,0.1,469646.0,0.599084142098384,0.6931471805599454,Time limit reached,66972,0,0
3,20,1,100,20.0,0.1,469889.0,0.599084142098384,0.6931471805599454,Time limit reached,67002,0,0
3,20,1,100,20.0,0.1,470094.0,0.5990861593491674,0.6931471805599454,Time limit reached,67033,0,0
3,20,1,100,20.0,0.1,470430.0,0.5990861593491674,0.6931471805599454,Time limit reached,67076,0,0
3,20,1,100,20.0,0.1,470752.0,0.599089232801927,0.6931471805599454,Time limit reached,67113,0,0
3,20,1,100,20.0,0.1,471017.0,0.599089232801927,0.6931471805599454,Time limit reached,67147,0,0
3,20,1,100,20.0,0.1,471422.0,0.5990894842083438,0.6931471805599454,Time limit reached,67195,0,0
3,20,1,100,20.0,0.1,471764.0,0.5990894842083438,0.6931471805599454,Time limit reached,67240,0,0
3,20,1,100,20.0,0.1,472073.0,0.5990904911534314,0.6931471805599454,Time limit reached,67276,0,0
3,20,1,100,20.0,0.1,472335.0,0.5990904911534314,0.6931471805599454,Time limit reached,67308,0,0
3,20,1,100,20.0,0.1,472715.0,0.5990976477068031,0.6931471805599454,Time limit reached,67354,0,0
3,20,1,100,20.0,0.1,473080.0,0.5990976477068031,0.6931471805599454,Time limit reached,67395,0,0
3,20,1,100,20.0,0.1,473579.0,0.5991027150715628,0.6931471805599454,Time limit reached,67454,0,0
3,20,1,100,20.0,0.1,474061.0,0.5991027150715628,0.6931471805599454,Time limit reached,67509,0,0
3,20,1,100,20.0,0.1,474312.0,0.5991060612747137,0.6931471805599454,Time limit reached,67542,0,0
3,20,1,100,20.0,0.1,474588.0,0.5991060612747137,0.6931471805599454,Time limit reached,67578,0,0
3,20,1,100,20.0,0.1,474884.0,0.5991072469646408,0.6931471805599454,Time limit reached,67617,0,0
3,20,1,100,20.0,0.1,475213.0,0.5991072469646408,0.6931471805599454,Time limit reached,67656,0,0
3,20,1,100,20.0,0.1,475711.0,0.5991099024586416,0.6931471805599454,Time limit reached,67717,0,0
3,20,1,100,20.0,0.1,475922.0,0.5991099024586416,0.6931471805599454,Time limit reached,67745,0,0
3,20,1,100,20.0,0.1,476131.0,0.5991167705583758,0.6931471805599454,Time limit reached,67777,0,0
3,20,1,100,20.0,0.1,476433.0,0.5991167705583758,0.6931471805599454,Time limit reached,67812,0,0
3,20,1,100,20.0,0.1,476861.0,0.5991195934732584,0.6931471805599454,Time limit reached,67865,0,0
3,20,1,100,20.0,0.1,477174.0,0.5991195934732584,0.6931471805599454,Time limit reached,67903,0,0
3,20,1,100,20.0,0.1,477506.0,0.599123026125514,0.6931471805599454,Time limit reached,67945,0,0
3,20,1,100,20.0,0.1,477921.0,0.599123026125514,0.6931471805599454,Time limit reached,67997,0,0
3,20,1,100,20.0,0.1,478192.0,0.5991280106321645,0.6931471805599454,Time limit reached,68031,0,0
3,20,1,100,20.0,0.1,478457.0,0.5991280106321645,0.6931471805599454,Time limit reached,68065,0,0
3,20,1,100,20.0,0.1,478845.0,0.5991293444177549,0.6931471805599454,Time limit reached,68116,0,0
3,20,1,100,20.0,0.1,479193.0,0.5991293444177549,0.6931471805599454,Time limit reached,68158,0,0
3,20,1,100,20.0,0.1,479591.0,0.5991309280467527,0.6931471805599454,Time limit reached,68214,0,0
3,20,1,100,20.0,0.1,479831.0,0.5991309280467527,0.6931471805599454,Time limit reached,68250,0,0
3,20,1,100,20.0,0.1,480112.0,0.5991414943112241,0.6931471805599454,Time limit reached,68292,0,0
3,20,1,100,20.0,0.1,480243.0,0.5991414943112241,0.6931471805599454,Time limit reached,68314,0,0
3,20,1,100,20.0,0.1,480437.0,0.5991433204912079,0.6931471805599454,Time limit reached,68346,0,0
3,20,1,100,20.0,0.1,480710.0,0.5991433204912079,0.6931471805599454,Time limit reached,68387,0,0
3,20,1,100,20.0,0.1,481187.0,0.5991443492206807,0.6931471805599454,Time limit reached,68449,0,0
3,20,1,100,20.0,0.1,481436.0,0.5991443492206807,0.6931471805599454,Time limit reached,68484,0,0
3,20,1,100,20.0,0.1,481830.0,0.599144883910349,0.6931471805599454,Time limit reached,68539,0,0
3,20,1,100,20.0,0.1,481990.0,0.599144883910349,0.6931471805599454,Time limit reached,68568,0,0
3,20,1,100,20.0,0.1,482158.0,0.5991465954774516,0.6931471805599454,Time limit reached,68596,0,0
3,20,1,100,20.0,0.1,482378.0,0.5991465954774516,0.6931471805599454,Time limit reached,68632,0,0
3,20,1,100,20.0,0.1,482608.0,0.5991477290199266,0.6931471805599454,Time limit reached,68668,0,0
3,20,1,100,20.0,0.1,482884.0,0.5991477290199266,0.6931471805599454,Time limit reached,68709,0,0
3,20,1,100,20.0,0.1,483233.0,0.5991530109759071,0.6931471805599454,Time limit reached,68760,0,0
3,20,1,100,20.0,0.1,483416.0,0.5991530109759071,0.6931471805599454,Time limit reached,68787,0,0
3,20,1,100,20.0,0.1,483756.0,0.5991611198825291,0.6931471805599454,Time limit reached,68837,0,0
3,20,1,100,20.0,0.1,484080.0,0.5991611198825291,0.6931471805599454,Time limit reached,68880,0,0
3,20,1,100,20.0,0.1,484431.0,0.5991622528852777,0.6931471805599454,Time limit reached,68932,0,0
3,20,1,100,20.0,0.1,484602.0,0.5991622528852777,0.6931471805599454,Time limit reached,68959,0,0
3,20,1,100,20.0,0.1,484819.0,0.5991727537281423,0.6931471805599454,Time limit reached,68993,0,0
3,20,1,100,20.0,0.1,485168.0,0.5991727537281423,0.6931471805599454,Time limit reached,69043,0,0
3,20,1,100,20.0,0.1,485447.0,0.5991759598486824,0.6931471805599454,Time limit reached,69084,0,0
3,20,1,100,20.0,0.1,485623.0,0.5991759598486824,0.6931471805599454,Time limit reached,69111,0,0
3,20,1,100,20.0,0.1,485787.0,0.5991759598486824,0.6931471805599454,Time limit reached,69142,0,0
3,20,1,100,20.0,0.1,486024.0,0.5991759598486824,0.6931471805599454,Time limit reached,69179,0,0
3,20,1,100,20.0,0.1,486415.0,0.5991795551974477,0.6931471805599454,Time limit reached,69232,0,0
3,20,1,100,20.0,0.1,486631.0,0.5991795551974477,0.6931471805599454,Time limit reached,69265,0,0
3,20,1,100,20.0,0.1,486910.0,0.5991829020096537,0.6931471805599454,Time limit reached,69309,0,0
3,20,1,100,20.0,0.1,487223.0,0.5991829020096537,0.6931471805599454,Time limit reached,69355,0,0
3,20,1,100,20.0,0.1,487480.0,0.5991929644734599,0.6931471805599454,Time limit reached,69398,0,0
3,20,1,100,20.0,0.1,487728.0,0.5991929644734599,0.6931471805599454,Time limit reached,69435,0,0
3,20,1,100,20.0,0.1,488047.0,0.5991943016661755,0.6931471805599454,Time limit reached,69484,0,0
3,20,1,100,20.0,0.1,488230.0,0.5991943016661755,0.6931471805599454,Time limit reached,69512,0,0
3,20,1,100,20.0,0.1,488471.0,0.5991943262467477,0.6931471805599454,Time limit reached,69551,0,0
3,20,1,100,20.0,0.1,488708.0,0.5991943262467477,0.6931471805599454,Time limit reached,69590,0,0
3,20,1,100,20.0,0.1,489002.0,0.5991956587116143,0.6931471805599454,Time limit reached,69635,0,0
3,20,1,100,20.0,0.1,489261.0,0.5991956587116143,0.6931471805599454,Time limit reached,69671,0,0
3,20,1,100,20.0,0.1,489615.0,0.5991958285038103,0.6931471805599454,Time limit reached,69723,0,0
