seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
2,18,90,4.0,28016.0,2.568024281279791,2.6345054709356903,OPTIMAL,6977,117,0,0
2,18,90,4.0,28055.0,2.568989083859011,2.6345054709356903,OPTIMAL,6987,116,0,0
2,18,90,4.0,28212.0,2.568989083859011,2.6345054709356903,OPTIMAL,7017,117,0,0
2,18,90,4.0,28276.0,2.569187808871855,2.6345054709356903,OPTIMAL,7035,116,0,0
2,18,90,4.0,28379.0,2.569187808871855,2.6345054709356903,OPTIMAL,7062,117,0,0
2,18,90,4.0,28416.0,2.569255838931801,2.6345054709356903,OPTIMAL,7073,116,0,0
2,18,90,4.0,28526.0,2.569255838931801,2.6345054709356903,OPTIMAL,7097,117,0,0
2,18,90,4.0,28555.0,2.569452829224761,2.6345054709356903,OPTIMAL,7107,116,0,0
2,18,90,4.0,28658.0,2.569452829224761,2.6345054709356903,OPTIMAL,7127,117,0,0
2,18,90,4.0,28711.0,2.5698051743176045,2.6345054709356903,OPTIMAL,7139,116,0,0
2,18,90,4.0,28805.0,2.5698051743176045,2.6345054709356903,OPTIMAL,7158,117,0,0
2,18,90,4.0,28875.0,2.5703191029561014,2.6345054709356903,OPTIMAL,7177,116,0,0
2,18,90,4.0,28980.0,2.5703191029561014,2.6345054709356903,OPTIMAL,7204,117,0,0
2,18,90,4.0,29001.0,2.570589437003835,2.6345054709356903,OPTIMAL,7210,116,0,0
2,18,90,4.0,29130.0,2.570589437003835,2.6345054709356903,OPTIMAL,7241,117,0,0
2,18,90,4.0,29205.0,2.5714269268225265,2.6345054709356903,OPTIMAL,7260,116,0,0
2,18,90,4.0,29326.0,2.5714269268225265,2.6345054709356903,OPTIMAL,7288,117,0,0
2,18,90,4.0,29374.0,2.571541123484127,2.6345054709356903,OPTIMAL,7304,116,0,0
2,18,90,4.0,29579.0,2.571541123484127,2.6345054709356903,OPTIMAL,7347,117,0,0
2,18,90,4.0,29677.0,2.571641017066864,2.6345054709356903,OPTIMAL,7378,116,0,0
2,18,90,4.0,29742.0,2.571641017066864,2.6345054709356903,OPTIMAL,7396,117,0,0
2,18,90,4.0,29780.0,2.572387733731297,2.6345054709356903,OPTIMAL,7408,116,0,0
2,18,90,4.0,29847.0,2.572387733731297,2.6345054709356903,OPTIMAL,7425,117,0,0
2,18,90,4.0,29875.0,2.5726393818703923,2.6345054709356903,OPTIMAL,7433,116,0,0
2,18,90,4.0,29976.0,2.5726393818703923,2.6345054709356903,OPTIMAL,7455,117,0,0
2,18,90,4.0,30015.0,2.5727386899236535,2.6345054709356903,OPTIMAL,7467,116,0,0
2,18,90,4.0,30095.0,2.5727386899236535,2.6345054709356903,OPTIMAL,7486,117,0,0
2,18,90,4.0,30153.0,2.572747048019404,2.6345054709356903,OPTIMAL,7501,116,0,0
2,18,90,4.0,30186.0,2.572747048019404,2.6345054709356903,OPTIMAL,7508,117,0,0
2,18,90,4.0,30200.0,2.5729349679947853,2.6345054709356903,OPTIMAL,7513,116,0,0
2,18,90,4.0,30295.0,2.5729349679947853,2.6345054709356903,OPTIMAL,7537,117,0,0
2,18,90,4.0,30367.0,2.5729801856679124,2.6345054709356903,OPTIMAL,7547,116,0,0
2,18,90,4.0,30449.0,2.5729801856679124,2.6345054709356903,OPTIMAL,7567,117,0,0
2,18,90,4.0,30501.0,2.5736943804256636,2.6345054709356903,OPTIMAL,7578,116,0,0
2,18,90,4.0,30582.0,2.5736943804256636,2.6345054709356903,OPTIMAL,7598,117,0,0
2,18,90,4.0,30630.0,2.573861294556767,2.6345054709356903,OPTIMAL,7609,116,0,0
2,18,90,4.0,30684.0,2.573861294556767,2.6345054709356903,OPTIMAL,7619,117,0,0
2,18,90,4.0,30699.0,2.574002720927692,2.6345054709356903,OPTIMAL,7625,116,0,0
2,18,90,4.0,30822.0,2.574002720927692,2.6345054709356903,OPTIMAL,7652,117,0,0
2,18,90,4.0,30858.0,2.574255791561372,2.6345054709356903,OPTIMAL,7661,116,0,0
2,18,90,4.0,30994.0,2.574255791561372,2.6345054709356903,OPTIMAL,7687,117,0,0
2,18,90,4.0,31033.0,2.5744084036189627,2.6345054709356903,OPTIMAL,7700,116,0,0
2,18,90,4.0,31107.0,2.5744084036189627,2.6345054709356903,OPTIMAL,7716,117,0,0
2,18,90,4.0,31154.0,2.5749123370728926,2.6345054709356903,OPTIMAL,7728,116,0,0
2,18,90,4.0,31256.0,2.5749123370728926,2.6345054709356903,OPTIMAL,7751,117,0,0
2,18,90,4.0,31312.0,2.5758985297820147,2.6345054709356903,OPTIMAL,7766,116,0,0
2,18,90,4.0,31412.0,2.5758985297820147,2.6345054709356903,OPTIMAL,7785,117,0,0
2,18,90,4.0,31460.0,2.5764338323959515,2.6345054709356903,OPTIMAL,7799,116,0,0
2,18,90,4.0,31479.0,2.5764338323959515,2.6345054709356903,OPTIMAL,7803,117,0,0
2,18,90,4.0,31493.0,2.5766566805935636,2.6345054709356903,OPTIMAL,7808,116,0,0
2,18,90,4.0,31605.0,2.5766566805935636,2.6345054709356903,OPTIMAL,7834,117,0,0
2,18,90,4.0,31651.0,2.5767161165468795,2.6345054709356903,OPTIMAL,7846,116,0,0
2,18,90,4.0,31778.0,2.5767161165468795,2.6345054709356903,OPTIMAL,7872,117,0,0
2,18,90,4.0,31833.0,2.5769192888399055,2.6345054709356903,OPTIMAL,7890,116,0,0
2,18,90,4.0,31943.0,2.5769192888399055,2.6345054709356903,OPTIMAL,7915,117,0,0
2,18,90,4.0,32014.0,2.5775052337920696,2.6345054709356903,OPTIMAL,7935,116,0,0
2,18,90,4.0,32072.0,2.5775052337920696,2.6345054709356903,OPTIMAL,7945,117,0,0
2,18,90,4.0,32086.0,2.577543519609633,2.6345054709356903,OPTIMAL,7950,116,0,0
2,18,90,4.0,32211.0,2.577543519609633,2.6345054709356903,OPTIMAL,7982,117,0,0
2,18,90,4.0,32251.0,2.577785791303132,2.6345054709356903,OPTIMAL,7995,116,0,0
2,18,90,4.0,32331.0,2.577785791303132,2.6345054709356903,OPTIMAL,8015,117,0,0
2,18,90,4.0,32357.0,2.5780277494173096,2.6345054709356903,OPTIMAL,8023,116,0,0
2,18,90,4.0,32467.0,2.5780277494173096,2.6345054709356903,OPTIMAL,8045,117,0,0
2,18,90,4.0,32503.0,2.578455498264674,2.6345054709356903,OPTIMAL,8057,116,0,0
2,18,90,4.0,32569.0,2.578455498264674,2.6345054709356903,OPTIMAL,8072,117,0,0
2,18,90,4.0,32605.0,2.579172361604469,2.6345054709356903,OPTIMAL,8082,116,0,0
2,18,90,4.0,32723.0,2.579172361604469,2.6345054709356903,OPTIMAL,8105,117,0,0
2,18,90,4.0,32770.0,2.579282935192139,2.6345054709356903,OPTIMAL,8118,116,0,0
2,18,90,4.0,32968.0,2.579282935192139,2.6345054709356903,OPTIMAL,8155,117,0,0
2,18,90,4.0,33033.0,2.579488257738691,2.6345054709356903,OPTIMAL,8173,116,0,0
2,18,90,4.0,33159.0,2.579488257738691,2.6345054709356903,OPTIMAL,8195,117,0,0
2,18,90,4.0,33199.0,2.5801155712725015,2.6345054709356903,OPTIMAL,8208,116,0,0
2,18,90,4.0,33293.0,2.5801155712725015,2.6345054709356903,OPTIMAL,8232,117,0,0
2,18,90,4.0,33321.0,2.580809560132275,2.6345054709356903,OPTIMAL,8241,116,0,0
2,18,90,4.0,33439.0,2.580809560132275,2.6345054709356903,OPTIMAL,8268,117,0,0
2,18,90,4.0,33472.0,2.581126626598166,2.6345054709356903,OPTIMAL,8278,116,0,0
2,18,90,4.0,33624.0,2.581126626598166,2.6345054709356903,OPTIMAL,8311,117,0,0
2,18,90,4.0,33659.0,2.581188631899211,2.6345054709356903,OPTIMAL,8323,116,0,0
2,18,90,4.0,33745.0,2.581188631899211,2.6345054709356903,OPTIMAL,8341,117,0,0
2,18,90,4.0,33780.0,2.5814789740364033,2.6345054709356903,OPTIMAL,8351,116,0,0
2,18,90,4.0,33809.0,2.5814789740364033,2.6345054709356903,OPTIMAL,8357,117,0,0
2,18,90,4.0,33823.0,2.581846295805058,2.6345054709356903,OPTIMAL,8362,116,0,0
2,18,90,4.0,33928.0,2.581846295805058,2.6345054709356903,OPTIMAL,8385,117,0,0
2,18,90,4.0,33965.0,2.5821774492147815,2.6345054709356903,OPTIMAL,8396,116,0,0
2,18,90,4.0,34049.0,2.5821774492147815,2.6345054709356903,OPTIMAL,8413,117,0,0
2,18,90,4.0,34086.0,2.5824951362331494,2.6345054709356903,OPTIMAL,8425,116,0,0
2,18,90,4.0,34147.0,2.5824951362331494,2.6345054709356903,OPTIMAL,8439,117,0,0
2,18,90,4.0,34193.0,2.5825268975322544,2.6345054709356903,OPTIMAL,8447,116,0,0
2,18,90,4.0,34309.0,2.5825268975322544,2.6345054709356903,OPTIMAL,8474,117,0,0
2,18,90,4.0,34355.0,2.5826761983924467,2.6345054709356903,OPTIMAL,8486,116,0,0
2,18,90,4.0,34440.0,2.5826761983924467,2.6345054709356903,OPTIMAL,8509,117,0,0
2,18,90,4.0,34475.0,2.5830038177063246,2.6345054709356903,OPTIMAL,8520,116,0,0
2,18,90,4.0,34511.0,2.5830038177063246,2.6345054709356903,OPTIMAL,8528,117,0,0
2,18,90,4.0,34525.0,2.5834982267269493,2.6345054709356903,OPTIMAL,8533,116,0,0
2,18,90,4.0,34635.0,2.5834982267269493,2.6345054709356903,OPTIMAL,8552,117,0,0
2,18,90,4.0,34676.0,2.5839618813449436,2.6345054709356903,OPTIMAL,8564,116,0,0
2,18,90,4.0,34778.0,2.5839618813449436,2.6345054709356903,OPTIMAL,8588,117,0,0
2,18,90,4.0,34818.0,2.583967875521169,2.6345054709356903,OPTIMAL,8601,116,0,0
2,18,90,4.0,34855.0,2.583967875521169,2.6345054709356903,OPTIMAL,8610,117,0,0
2,18,90,4.0,34867.0,2.584167989281656,2.6345054709356903,OPTIMAL,8614,116,0,0
2,18,90,4.0,35004.0,2.584167989281656,2.6345054709356903,OPTIMAL,8641,117,0,0
2,18,90,4.0,35072.0,2.5841838010572746,2.6345054709356903,OPTIMAL,8656,116,0,0
2,18,90,4.0,35168.0,2.5841838010572746,2.6345054709356903,OPTIMAL,8674,117,0,0
2,18,90,4.0,35195.0,2.5843036481528734,2.6345054709356903,OPTIMAL,8681,116,0,0
2,18,90,4.0,35315.0,2.5843036481528734,2.6345054709356903,OPTIMAL,8705,117,0,0
2,18,90,4.0,35328.0,2.58436371210552,2.6345054709356903,OPTIMAL,8709,116,0,0
2,18,90,4.0,35357.0,2.58436371210552,2.6345054709356903,OPTIMAL,8716,117,0,0
2,18,90,4.0,35370.0,2.5844292746737048,2.6345054709356903,OPTIMAL,8721,116,0,0
2,18,90,4.0,35440.0,2.5844292746737048,2.6345054709356903,OPTIMAL,8737,117,0,0
2,18,90,4.0,35467.0,2.5844632164080155,2.6345054709356903,OPTIMAL,8744,116,0,0
2,18,90,4.0,35565.0,2.5844632164080155,2.6345054709356903,OPTIMAL,8766,117,0,0
2,18,90,4.0,35606.0,2.584502095554997,2.6345054709356903,OPTIMAL,8778,116,0,0
2,18,90,4.0,35689.0,2.584502095554997,2.6345054709356903,OPTIMAL,8795,117,0,0
2,18,90,4.0,35724.0,2.5849113220767053,2.6345054709356903,OPTIMAL,8805,116,0,0
2,18,90,4.0,35803.0,2.5849113220767053,2.6345054709356903,OPTIMAL,8822,117,0,0
2,18,90,4.0,35829.0,2.584953074330114,2.6345054709356903,OPTIMAL,8830,116,0,0
2,18,90,4.0,35958.0,2.584953074330114,2.6345054709356903,OPTIMAL,8860,117,0,0
2,18,90,4.0,36024.0,2.585462381033949,2.6345054709356903,OPTIMAL,8877,116,0,0
2,18,90,4.0,36055.0,2.585462381033949,2.6345054709356903,OPTIMAL,8884,117,0,0
2,18,90,4.0,36067.0,2.585624764670924,2.6345054709356903,OPTIMAL,8888,116,0,0
2,18,90,4.0,36178.0,2.585624764670924,2.6345054709356903,OPTIMAL,8916,117,0,0
2,18,90,4.0,36226.0,2.5860971478156056,2.6345054709356903,OPTIMAL,8928,116,0,0
2,18,90,4.0,36384.0,2.5860971478156056,2.6345054709356903,OPTIMAL,8955,117,0,0
2,18,90,4.0,36447.0,2.5862540665489098,2.6345054709356903,OPTIMAL,8972,116,0,0
2,18,90,4.0,36556.0,2.5862540665489098,2.6345054709356903,OPTIMAL,8998,117,0,0
2,18,90,4.0,36598.0,2.586660537514709,2.6345054709356903,OPTIMAL,9011,116,0,0
2,18,90,4.0,36752.0,2.586660537514709,2.6345054709356903,OPTIMAL,9041,117,0,0
2,18,90,4.0,36802.0,2.5870908631947023,2.6345054709356903,OPTIMAL,9057,116,0,0
2,18,90,4.0,36821.0,2.5870908631947023,2.6345054709356903,OPTIMAL,9061,117,0,0
2,18,90,4.0,36835.0,2.587325160367897,2.6345054709356903,OPTIMAL,9066,116,0,0
2,18,90,4.0,36942.0,2.587325160367897,2.6345054709356903,OPTIMAL,9091,117,0,0
2,18,90,4.0,36989.0,2.587348631022824,2.6345054709356903,OPTIMAL,9104,116,0,0
2,18,90,4.0,37128.0,2.587348631022824,2.6345054709356903,OPTIMAL,9131,117,0,0
2,18,90,4.0,37159.0,2.5878547440889568,2.6345054709356903,OPTIMAL,9139,116,0,0
2,18,90,4.0,37198.0,2.5878547440889568,2.6345054709356903,OPTIMAL,9150,117,0,0
2,18,90,4.0,37221.0,2.587894727148691,2.6345054709356903,OPTIMAL,9158,116,0,0
2,18,90,4.0,37264.0,2.587894727148691,2.6345054709356903,OPTIMAL,9169,117,0,0
2,18,90,4.0,37278.0,2.5879825149001543,2.6345054709356903,OPTIMAL,9174,116,0,0
2,18,90,4.0,37307.0,2.5879825149001543,2.6345054709356903,OPTIMAL,9179,117,0,0
2,18,90,4.0,37324.0,2.5883546190357856,2.6345054709356903,OPTIMAL,9185,116,0,0
2,18,90,4.0,37365.0,2.5883546190357856,2.6345054709356903,OPTIMAL,9195,117,0,0
2,18,90,4.0,37371.0,2.5884260527032166,2.6345054709356903,OPTIMAL,9197,116,0,0
2,18,90,4.0,37497.0,2.5884260527032166,2.6345054709356903,OPTIMAL,9222,117,0,0
2,18,90,4.0,37520.0,2.588522434517097,2.6345054709356903,OPTIMAL,9229,116,0,0
2,18,90,4.0,37571.0,2.588522434517097,2.6345054709356903,OPTIMAL,9244,117,0,0
2,18,90,4.0,37593.0,2.588694290556149,2.6345054709356903,OPTIMAL,9252,116,0,0
2,18,90,4.0,37673.0,2.588694290556149,2.6345054709356903,OPTIMAL,9273,117,0,0
2,18,90,4.0,37707.0,2.5887441150028887,2.6345054709356903,OPTIMAL,9284,116,0,0
2,18,90,4.0,37840.0,2.5887441150028887,2.6345054709356903,OPTIMAL,9312,117,0,0
2,18,90,4.0,37871.0,2.588773067332877,2.6345054709356903,OPTIMAL,9320,116,0,0
2,18,90,4.0,37985.0,2.588773067332877,2.6345054709356903,OPTIMAL,9346,117,0,0
2,18,90,4.0,38018.0,2.5889466706784465,2.6345054709356903,OPTIMAL,9354,116,0,0
2,18,90,4.0,38092.0,2.5889466706784465,2.6345054709356903,OPTIMAL,9370,117,0,0
2,18,90,4.0,38113.0,2.5890223659201945,2.6345054709356903,OPTIMAL,9375,116,0,0
2,18,90,4.0,38242.0,2.5890223659201945,2.6345054709356903,OPTIMAL,9401,117,0,0
2,18,90,4.0,38266.0,2.589478513985034,2.6345054709356903,OPTIMAL,9408,116,0,0
2,18,90,4.0,38306.0,2.589478513985034,2.6345054709356903,OPTIMAL,9418,117,0,0
2,18,90,4.0,38317.0,2.5899828011692994,2.6345054709356903,OPTIMAL,9422,116,0,0
2,18,90,4.0,38449.0,2.5899828011692994,2.6345054709356903,OPTIMAL,9450,117,0,0
2,18,90,4.0,38485.0,2.5900938897121333,2.6345054709356903,OPTIMAL,9460,116,0,0
2,18,90,4.0,38558.0,2.5900938897121333,2.6345054709356903,OPTIMAL,9474,117,0,0
2,18,90,4.0,38612.0,2.5908431413427273,2.6345054709356903,OPTIMAL,9490,116,0,0
2,18,90,4.0,38699.0,2.5908431413427273,2.6345054709356903,OPTIMAL,9511,117,0,0
2,18,90,4.0,38720.0,2.5908889761741154,2.6345054709356903,OPTIMAL,9518,116,0,0
2,18,90,4.0,38802.0,2.5908889761741154,2.6345054709356903,OPTIMAL,9536,117,0,0
2,18,90,4.0,38822.0,2.5911948021308002,2.6345054709356903,OPTIMAL,9541,116,0,0
2,18,90,4.0,38857.0,2.5911948021308002,2.6345054709356903,OPTIMAL,9549,117,0,0
2,18,90,4.0,38872.0,2.59162345448917,2.6345054709356903,OPTIMAL,9554,116,0,0
2,18,90,4.0,38969.0,2.59162345448917,2.6345054709356903,OPTIMAL,9574,117,0,0
2,18,90,4.0,38998.0,2.5916900011617217,2.6345054709356903,OPTIMAL,9583,116,0,0
2,18,90,4.0,39020.0,2.5916900011617217,2.6345054709356903,OPTIMAL,9587,117,0,0
2,18,90,4.0,39033.0,2.591772788816449,2.6345054709356903,OPTIMAL,9592,116,0,0
2,18,90,4.0,39129.0,2.591772788816449,2.6345054709356903,OPTIMAL,9612,117,0,0
2,18,90,4.0,39151.0,2.5918145686287595,2.6345054709356903,OPTIMAL,9617,116,0,0
2,18,90,4.0,39192.0,2.5918145686287595,2.6345054709356903,OPTIMAL,9628,117,0,0
2,18,90,4.0,39213.0,2.5918786954663773,2.6345054709356903,OPTIMAL,9635,116,0,0
2,18,90,4.0,39364.0,2.5918786954663773,2.6345054709356903,OPTIMAL,9664,117,0,0
2,18,90,4.0,39436.0,2.5921063776509685,2.6345054709356903,OPTIMAL,9684,116,0,0
2,18,90,4.0,39555.0,2.5921063776509685,2.6345054709356903,OPTIMAL,9711,117,0,0
2,18,90,4.0,39591.0,2.592438255309327,2.6345054709356903,OPTIMAL,9722,116,0,0
2,18,90,4.0,39643.0,2.592438255309327,2.6345054709356903,OPTIMAL,9730,117,0,0
2,18,90,4.0,39656.0,2.5925550357779135,2.6345054709356903,OPTIMAL,9735,116,0,0
2,18,90,4.0,39791.0,2.5925550357779135,2.6345054709356903,OPTIMAL,9763,117,0,0
2,18,90,4.0,39850.0,2.592814813870129,2.6345054709356903,OPTIMAL,9780,116,0,0
2,18,90,4.0,39969.0,2.592814813870129,2.6345054709356903,OPTIMAL,9803,117,0,0
2,18,90,4.0,39996.0,2.5928419666134808,2.6345054709356903,OPTIMAL,9812,116,0,0
2,18,90,4.0,40115.0,2.5928419666134808,2.6345054709356903,OPTIMAL,9843,117,0,0
2,18,90,4.0,40154.0,2.5929756739495153,2.6345054709356903,OPTIMAL,9851,116,0,0
2,18,90,4.0,40244.0,2.5929756739495153,2.6345054709356903,OPTIMAL,9871,117,0,0
2,18,90,4.0,40276.0,2.5930387477531003,2.6345054709356903,OPTIMAL,9879,116,0,0
2,18,90,4.0,40387.0,2.5930387477531003,2.6345054709356903,OPTIMAL,9901,117,0,0
2,18,90,4.0,40431.0,2.593119259412005,2.6345054709356903,OPTIMAL,9916,116,0,0
2,18,90,4.0,40504.0,2.593119259412005,2.6345054709356903,OPTIMAL,9931,117,0,0
2,18,90,4.0,40524.0,2.59322111645914,2.6345054709356903,OPTIMAL,9938,116,0,0
2,18,90,4.0,40659.0,2.59322111645914,2.6345054709356903,OPTIMAL,9967,117,0,0
2,18,90,4.0,40713.0,2.5935417551136615,2.6345054709356903,OPTIMAL,9980,116,0,0
2,18,90,4.0,40851.0,2.5935417551136615,2.6345054709356903,OPTIMAL,10011,117,0,0
2,18,90,4.0,40897.0,2.5937662848253105,2.6345054709356903,OPTIMAL,10024,116,0,0
2,18,90,4.0,41067.0,2.5937662848253105,2.6345054709356903,OPTIMAL,10061,117,0,0
2,18,90,4.0,41103.0,2.5940409446028645,2.6345054709356903,OPTIMAL,10073,116,0,0
2,18,90,4.0,41137.0,2.5940409446028645,2.6345054709356903,OPTIMAL,10081,117,0,0
2,18,90,4.0,41157.0,2.594599697739733,2.6345054709356903,OPTIMAL,10088,116,0,0
2,18,90,4.0,41231.0,2.594599697739733,2.6345054709356903,OPTIMAL,10106,117,0,0
2,18,90,4.0,41252.0,2.5947201919706058,2.6345054709356903,OPTIMAL,10113,116,0,0
2,18,90,4.0,41290.0,2.5947201919706058,2.6345054709356903,OPTIMAL,10122,117,0,0
2,18,90,4.0,41302.0,2.594744944004407,2.6345054709356903,OPTIMAL,10126,116,0,0
2,18,90,4.0,41418.0,2.594744944004407,2.6345054709356903,OPTIMAL,10147,117,0,0
2,18,90,4.0,41448.0,2.594829048041365,2.6345054709356903,OPTIMAL,10155,116,0,0
2,18,90,4.0,41556.0,2.594829048041365,2.6345054709356903,OPTIMAL,10180,117,0,0
2,18,90,4.0,41592.0,2.5949766892310757,2.6345054709356903,OPTIMAL,10188,116,0,0
2,18,90,4.0,41629.0,2.5949766892310757,2.6345054709356903,OPTIMAL,10198,117,0,0
2,18,90,4.0,41649.0,2.5950087590443074,2.6345054709356903,OPTIMAL,10205,116,0,0
2,18,90,4.0,41692.0,2.5950087590443074,2.6345054709356903,OPTIMAL,10217,117,0,0
2,18,90,4.0,41706.0,2.595268973567462,2.6345054709356903,OPTIMAL,10222,116,0,0
2,18,90,4.0,41809.0,2.595268973567462,2.6345054709356903,OPTIMAL,10246,117,0,0
2,18,90,4.0,41850.0,2.595462753077712,2.6345054709356903,OPTIMAL,10257,116,0,0
2,18,90,4.0,41987.0,2.595462753077712,2.6345054709356903,OPTIMAL,10289,117,0,0
2,18,90,4.0,42016.0,2.5955469967550036,2.6345054709356903,OPTIMAL,10296,116,0,0
2,18,90,4.0,42052.0,2.5955469967550036,2.6345054709356903,OPTIMAL,10304,117,0,0
2,18,90,4.0,42065.0,2.5956124200202204,2.6345054709356903,OPTIMAL,10308,116,0,0
2,18,90,4.0,42090.0,2.5956124200202204,2.6345054709356903,OPTIMAL,10314,117,0,0
2,18,90,4.0,42096.0,2.5958439924250603,2.6345054709356903,OPTIMAL,10316,116,0,0
2,18,90,4.0,42190.0,2.5958439924250603,2.6345054709356903,OPTIMAL,10334,117,0,0
2,18,90,4.0,42215.0,2.595908303435932,2.6345054709356903,OPTIMAL,10342,116,0,0
2,18,90,4.0,42242.0,2.595908303435932,2.6345054709356903,OPTIMAL,10349,117,0,0
2,18,90,4.0,42256.0,2.596321440270435,2.6345054709356903,OPTIMAL,10354,116,0,0
2,18,90,4.0,42326.0,2.596321440270435,2.6345054709356903,OPTIMAL,10372,117,0,0
2,18,90,4.0,42359.0,2.5965901750297578,2.6345054709356903,OPTIMAL,10380,116,0,0
2,18,90,4.0,42435.0,2.5965901750297578,2.6345054709356903,OPTIMAL,10398,117,0,0
2,18,90,4.0,42454.0,2.5972621605100557,2.6345054709356903,OPTIMAL,10403,116,0,0
2,18,90,4.0,42488.0,2.5972621605100557,2.6345054709356903,OPTIMAL,10409,117,0,0
2,18,90,4.0,42527.0,2.5973862036949398,2.6345054709356903,OPTIMAL,10417,116,0,0
2,18,90,4.0,42569.0,2.5973862036949398,2.6345054709356903,OPTIMAL,10428,117,0,0
2,18,90,4.0,42580.0,2.5975741253895697,2.6345054709356903,OPTIMAL,10432,116,0,0
2,18,90,4.0,42655.0,2.5975741253895697,2.6345054709356903,OPTIMAL,10451,117,0,0
2,18,90,4.0,42679.0,2.597659895978735,2.6345054709356903,OPTIMAL,10456,116,0,0
2,18,90,4.0,42785.0,2.597659895978735,2.6345054709356903,OPTIMAL,10482,117,0,0
2,18,90,4.0,42813.0,2.5977839885391507,2.6345054709356903,OPTIMAL,10491,116,0,0
2,18,90,4.0,42840.0,2.5977839885391507,2.6345054709356903,OPTIMAL,10496,117,0,0
2,18,90,4.0,42855.0,2.598018291036129,2.6345054709356903,OPTIMAL,10501,116,0,0
2,18,90,4.0,42957.0,2.598018291036129,2.6345054709356903,OPTIMAL,10523,117,0,0
2,18,90,4.0,42989.0,2.5982490037099075,2.6345054709356903,OPTIMAL,10532,116,0,0
2,18,90,4.0,43090.0,2.5982490037099075,2.6345054709356903,OPTIMAL,10556,117,0,0
2,18,90,4.0,43158.0,2.598355508616361,2.6345054709356903,OPTIMAL,10572,116,0,0
2,18,90,4.0,43307.0,2.598355508616361,2.6345054709356903,OPTIMAL,10599,117,0,0
2,18,90,4.0,43333.0,2.598356457144384,2.6345054709356903,OPTIMAL,10607,116,0,0
2,18,90,4.0,43432.0,2.598356457144384,2.6345054709356903,OPTIMAL,10631,117,0,0
2,18,90,4.0,43445.0,2.598459327395247,2.6345054709356903,OPTIMAL,10635,116,0,0
2,18,90,4.0,43559.0,2.598459327395247,2.6345054709356903,OPTIMAL,10663,117,0,0
2,18,90,4.0,43633.0,2.5984908552749255,2.6345054709356903,OPTIMAL,10680,116,0,0
2,18,90,4.0,43685.0,2.5984908552749255,2.6345054709356903,OPTIMAL,10696,117,0,0
2,18,90,4.0,43698.0,2.5985630851968873,2.6345054709356903,OPTIMAL,10701,116,0,0
2,18,90,4.0,43753.0,2.5985630851968873,2.6345054709356903,OPTIMAL,10713,117,0,0
2,18,90,4.0,43773.0,2.5985663424002743,2.6345054709356903,OPTIMAL,10719,116,0,0
2,18,90,4.0,43799.0,2.5985663424002743,2.6345054709356903,OPTIMAL,10724,117,0,0
2,18,90,4.0,43813.0,2.598630506468414,2.6345054709356903,OPTIMAL,10729,116,0,0
2,18,90,4.0,43853.0,2.598630506468414,2.6345054709356903,OPTIMAL,10738,117,0,0
2,18,90,4.0,43877.0,2.5988445618259854,2.6345054709356903,OPTIMAL,10746,116,0,0
2,18,90,4.0,44019.0,2.5988445618259854,2.6345054709356903,OPTIMAL,10773,117,0,0
2,18,90,4.0,44054.0,2.5988762223089568,2.6345054709356903,OPTIMAL,10785,116,0,0
2,18,90,4.0,44102.0,2.5988762223089568,2.6345054709356903,OPTIMAL,10800,117,0,0
2,18,90,4.0,44123.0,2.59887659138405,2.6345054709356903,OPTIMAL,10808,116,0,0
2,18,90,4.0,44248.0,2.59887659138405,2.6345054709356903,OPTIMAL,10837,117,0,0
2,18,90,4.0,44273.0,2.598993747253071,2.6345054709356903,OPTIMAL,10844,116,0,0
2,18,90,4.0,44407.0,2.598993747253071,2.6345054709356903,OPTIMAL,10875,117,0,0
2,18,90,4.0,44438.0,2.599042731722405,2.6345054709356903,OPTIMAL,10885,116,0,0
2,18,90,4.0,44523.0,2.599042731722405,2.6345054709356903,OPTIMAL,10903,117,0,0
2,18,90,4.0,44551.0,2.5991098813211018,2.6345054709356903,OPTIMAL,10910,116,0,0
2,18,90,4.0,44583.0,2.5991098813211018,2.6345054709356903,OPTIMAL,10919,117,0,0
2,18,90,4.0,44597.0,2.5991639528255117,2.6345054709356903,OPTIMAL,10924,116,0,0
2,18,90,4.0,44739.0,2.5991639528255117,2.6345054709356903,OPTIMAL,10950,117,0,0
2,18,90,4.0,44778.0,2.599285695776776,2.6345054709356903,OPTIMAL,10960,116,0,0
2,18,90,4.0,44856.0,2.599285695776776,2.6345054709356903,OPTIMAL,10982,117,0,0
2,18,90,4.0,44875.0,2.5993352626380015,2.6345054709356903,OPTIMAL,10988,116,0,0
2,18,90,4.0,44994.0,2.5993352626380015,2.6345054709356903,OPTIMAL,11018,117,0,0
2,18,90,4.0,45036.0,2.5993418111643383,2.6345054709356903,OPTIMAL,11027,116,0,0
2,18,90,4.0,45063.0,2.5993418111643383,2.6345054709356903,OPTIMAL,11034,117,0,0
2,18,90,4.0,45086.0,2.59974305282019,2.6345054709356903,OPTIMAL,11042,116,0,0
2,18,90,4.0,45198.0,2.59974305282019,2.6345054709356903,OPTIMAL,11065,117,0,0
2,18,90,4.0,45210.0,2.599859630967865,2.6345054709356903,OPTIMAL,11069,116,0,0
2,18,90,4.0,45241.0,2.599859630967865,2.6345054709356903,OPTIMAL,11075,117,0,0
