seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,10,5,50,10.0,1.0,161840.0,0.35312004144064785,0.4326919334966043,Time limit reached,22204,0,0
3,10,5,50,10.0,1.0,162143.0,0.35312004144064785,0.4326919334966043,Time limit reached,22251,0,0
3,10,5,50,10.0,1.0,162668.0,0.35312038648408256,0.4326919334966043,Time limit reached,22311,0,0
3,10,5,50,10.0,1.0,162868.0,0.35312038648408256,0.4326919334966043,Time limit reached,22337,0,0
3,10,5,50,10.0,1.0,162956.0,0.35313317857990595,0.4326919334966043,Time limit reached,22356,0,0
3,10,5,50,10.0,1.0,163233.0,0.35313317857990595,0.4326919334966043,Time limit reached,22403,0,0
3,10,5,50,10.0,1.0,163595.0,0.35313317857990595,0.4326919334966043,Time limit reached,22466,0,0
3,10,5,50,10.0,1.0,163888.0,0.35313317857990595,0.4326919334966043,Time limit reached,22513,0,0
3,10,5,50,10.0,1.0,164308.0,0.35313502428181415,0.4326919334966043,Time limit reached,22578,0,0
3,10,5,50,10.0,1.0,164584.0,0.35313502428181415,0.4326919334966043,Time limit reached,22623,0,0
3,10,5,50,10.0,1.0,164951.0,0.35316155950298295,0.4326919334966043,Time limit reached,22685,0,0
3,10,5,50,10.0,1.0,165239.0,0.35316155950298295,0.4326919334966043,Time limit reached,22724,0,0
3,10,5,50,10.0,1.0,165323.0,0.35318430613735485,0.4326919334966043,Time limit reached,22742,0,0
3,10,5,50,10.0,1.0,165547.0,0.35318430613735485,0.4326919334966043,Time limit reached,22772,0,0
3,10,5,50,10.0,1.0,165632.0,0.35318530056142866,0.4326919334966043,Time limit reached,22789,0,0
3,10,5,50,10.0,1.0,165881.0,0.35318530056142866,0.4326919334966043,Time limit reached,22829,0,0
3,10,5,50,10.0,1.0,166265.0,0.3532056880984853,0.4326919334966043,Time limit reached,22892,0,0
3,10,5,50,10.0,1.0,166531.0,0.3532056880984853,0.4326919334966043,Time limit reached,22937,0,0
3,10,5,50,10.0,1.0,166893.0,0.3532106608560347,0.4326919334966043,Time limit reached,22999,0,0
3,10,5,50,10.0,1.0,167141.0,0.3532106608560347,0.4326919334966043,Time limit reached,23039,0,0
3,10,5,50,10.0,1.0,167530.0,0.35321123694727624,0.4326919334966043,Time limit reached,23102,0,0
3,10,5,50,10.0,1.0,167759.0,0.35321123694727624,0.4326919334966043,Time limit reached,23131,0,0
3,10,5,50,10.0,1.0,167896.0,0.3532328257439466,0.43197395343629363,Time limit reached,23158,0,0
3,10,5,50,10.0,1.0,168206.0,0.3532328257439466,0.43197395343629363,Time limit reached,23208,0,0
3,10,5,50,10.0,1.0,168606.0,0.35323455344099375,0.43197395343629363,Time limit reached,23273,0,0
3,10,5,50,10.0,1.0,168833.0,0.35323455344099375,0.43197395343629363,Time limit reached,23308,0,0
3,10,5,50,10.0,1.0,169311.0,0.3532374378861669,0.43197395343629363,Time limit reached,23365,0,0
3,10,5,50,10.0,1.0,169611.0,0.3532374378861669,0.43197395343629363,Time limit reached,23414,0,0
3,10,5,50,10.0,1.0,170031.0,0.35324201571638586,0.43197395343629363,Time limit reached,23479,0,0
3,10,5,50,10.0,1.0,170348.0,0.35324201571638586,0.43197395343629363,Time limit reached,23528,0,0
3,10,5,50,10.0,1.0,170866.0,0.3532459946653391,0.43197395343629363,Time limit reached,23588,0,0
3,10,5,50,10.0,1.0,171149.0,0.3532459946653391,0.43197395343629363,Time limit reached,23626,0,0
3,10,5,50,10.0,1.0,171235.0,0.3532607598527341,0.43197395343629363,Time limit reached,23644,0,0
3,10,5,50,10.0,1.0,171529.0,0.3532607598527341,0.43197395343629363,Time limit reached,23689,0,0
3,10,5,50,10.0,1.0,172050.0,0.35326570795683293,0.43197395343629363,Time limit reached,23753,0,0
3,10,5,50,10.0,1.0,172347.0,0.35326570795683293,0.43197395343629363,Time limit reached,23795,0,0
3,10,5,50,10.0,1.0,172428.0,0.3532710239827979,0.43197395343629363,Time limit reached,23811,0,0
3,10,5,50,10.0,1.0,172693.0,0.3532710239827979,0.43197395343629363,Time limit reached,23853,0,0
3,10,5,50,10.0,1.0,173101.0,0.35327543185375576,0.43197395343629363,Time limit reached,23916,0,0
3,10,5,50,10.0,1.0,173429.0,0.35327543185375576,0.43197395343629363,Time limit reached,23966,0,0
3,10,5,50,10.0,1.0,173951.0,0.353287160341319,0.43197395343629363,Time limit reached,24026,0,0
3,10,5,50,10.0,1.0,174196.0,0.353287160341319,0.43197395343629363,Time limit reached,24059,0,0
3,10,5,50,10.0,1.0,174280.0,0.35329306093701834,0.43197395343629363,Time limit reached,24076,0,0
3,10,5,50,10.0,1.0,174587.0,0.35329306093701834,0.43197395343629363,Time limit reached,24126,0,0
3,10,5,50,10.0,1.0,174989.0,0.35329306093701834,0.43197395343629363,Time limit reached,24188,0,0
3,10,5,50,10.0,1.0,175262.0,0.35329306093701834,0.43197395343629363,Time limit reached,24228,0,0
3,10,5,50,10.0,1.0,175767.0,0.3532954494563923,0.43197395343629363,Time limit reached,24289,0,0
3,10,5,50,10.0,1.0,176059.0,0.3532954494563923,0.43197395343629363,Time limit reached,24329,0,0
3,10,5,50,10.0,1.0,176145.0,0.35329900418663596,0.43197395343629363,Time limit reached,24347,0,0
3,10,5,50,10.0,1.0,176469.0,0.35329900418663596,0.43197395343629363,Time limit reached,24396,0,0
3,10,5,50,10.0,1.0,177012.0,0.35331408033753847,0.43197395343629363,Time limit reached,24458,0,0
3,10,5,50,10.0,1.0,177312.0,0.35331408033753847,0.43197395343629363,Time limit reached,24500,0,0
3,10,5,50,10.0,1.0,177821.0,0.35331408033753847,0.43197395343629363,Time limit reached,24558,0,0
3,10,5,50,10.0,1.0,178149.0,0.35331408033753847,0.43197395343629363,Time limit reached,24601,0,0
3,10,5,50,10.0,1.0,178232.0,0.35332567681249344,0.43197395343629363,Time limit reached,24618,0,0
3,10,5,50,10.0,1.0,178508.0,0.35332567681249344,0.43197395343629363,Time limit reached,24662,0,0
3,10,5,50,10.0,1.0,178897.0,0.35332797422966433,0.43197395343629363,Time limit reached,24725,0,0
3,10,5,50,10.0,1.0,179147.0,0.35332797422966433,0.43197395343629363,Time limit reached,24753,0,0
3,10,5,50,10.0,1.0,179276.0,0.3533288698534622,0.43197395343629363,Time limit reached,24778,0,0
3,10,5,50,10.0,1.0,179584.0,0.3533288698534622,0.43197395343629363,Time limit reached,24825,0,0
3,10,5,50,10.0,1.0,180100.0,0.35334566730374184,0.43197395343629363,Time limit reached,24889,0,0
3,10,5,50,10.0,1.0,180296.0,0.35334566730374184,0.43197395343629363,Time limit reached,24911,0,0
3,10,5,50,10.0,1.0,180377.0,0.3533492718525684,0.43197395343629363,Time limit reached,24928,0,0
3,10,5,50,10.0,1.0,180632.0,0.3533492718525684,0.43197395343629363,Time limit reached,24969,0,0
3,10,5,50,10.0,1.0,181055.0,0.3533492718525684,0.43197395343629363,Time limit reached,25038,0,0
3,10,5,50,10.0,1.0,181350.0,0.3533492718525684,0.43197395343629363,Time limit reached,25082,0,0
3,10,5,50,10.0,1.0,181889.0,0.35335475436999203,0.43197395343629363,Time limit reached,25149,0,0
3,10,5,50,10.0,1.0,182176.0,0.35335475436999203,0.43197395343629363,Time limit reached,25189,0,0
3,10,5,50,10.0,1.0,182260.0,0.35336377900832094,0.43197395343629363,Time limit reached,25206,0,0
3,10,5,50,10.0,1.0,182562.0,0.35336377900832094,0.43197395343629363,Time limit reached,25249,0,0
3,10,5,50,10.0,1.0,182643.0,0.3533808166807543,0.43197395343629363,Time limit reached,25267,0,0
3,10,5,50,10.0,1.0,182947.0,0.3533808166807543,0.43197395343629363,Time limit reached,25309,0,0
3,10,5,50,10.0,1.0,183029.0,0.35339066105646094,0.43197395343629363,Time limit reached,25326,0,0
3,10,5,50,10.0,1.0,183337.0,0.35339066105646094,0.43197395343629363,Time limit reached,25376,0,0
3,10,5,50,10.0,1.0,183738.0,0.35339066105646094,0.43197395343629363,Time limit reached,25440,0,0
3,10,5,50,10.0,1.0,184048.0,0.35339066105646094,0.43197395343629363,Time limit reached,25488,0,0
3,10,5,50,10.0,1.0,184566.0,0.353397738749602,0.43197395343629363,Time limit reached,25547,0,0
3,10,5,50,10.0,1.0,184856.0,0.353397738749602,0.43197395343629363,Time limit reached,25592,0,0
3,10,5,50,10.0,1.0,185247.0,0.35339961756458305,0.43197395343629363,Time limit reached,25655,0,0
3,10,5,50,10.0,1.0,185542.0,0.35339961756458305,0.43197395343629363,Time limit reached,25700,0,0
3,10,5,50,10.0,1.0,186100.0,0.35339961756458305,0.43197395343629363,Time limit reached,25762,0,0
3,10,5,50,10.0,1.0,186382.0,0.35339961756458305,0.43197395343629363,Time limit reached,25805,0,0
3,10,5,50,10.0,1.0,186891.0,0.35339961756458305,0.43197395343629363,Time limit reached,25864,0,0
3,10,5,50,10.0,1.0,187185.0,0.35339961756458305,0.43197395343629363,Time limit reached,25905,0,0
3,10,5,50,10.0,1.0,187271.0,0.35340777803518053,0.43197395343629363,Time limit reached,25923,0,0
3,10,5,50,10.0,1.0,187551.0,0.35340777803518053,0.43197395343629363,Time limit reached,25963,0,0
3,10,5,50,10.0,1.0,188050.0,0.35340972460534814,0.43197395343629363,Time limit reached,26024,0,0
3,10,5,50,10.0,1.0,188324.0,0.35340972460534814,0.43197395343629363,Time limit reached,26066,0,0
3,10,5,50,10.0,1.0,188828.0,0.35340972460534814,0.43197395343629363,Time limit reached,26128,0,0
3,10,5,50,10.0,1.0,189120.0,0.35340972460534814,0.43197395343629363,Time limit reached,26168,0,0
3,10,5,50,10.0,1.0,189209.0,0.3534145733455543,0.43197395343629363,Time limit reached,26187,0,0
3,10,5,50,10.0,1.0,189478.0,0.3534145733455543,0.43197395343629363,Time limit reached,26230,0,0
3,10,5,50,10.0,1.0,189776.0,0.3534145733455543,0.43197395343629363,Time limit reached,26280,0,0
3,10,5,50,10.0,1.0,190056.0,0.3534145733455543,0.43197395343629363,Time limit reached,26326,0,0
3,10,5,50,10.0,1.0,190416.0,0.3534148213339302,0.43197395343629363,Time limit reached,26385,0,0
3,10,5,50,10.0,1.0,190701.0,0.3534148213339302,0.43197395343629363,Time limit reached,26421,0,0
3,10,5,50,10.0,1.0,190799.0,0.3534256615321615,0.43197395343629363,Time limit reached,26439,0,0
3,10,5,50,10.0,1.0,191102.0,0.3534256615321615,0.43197395343629363,Time limit reached,26477,0,0
3,10,5,50,10.0,1.0,191199.0,0.3534270984443682,0.43197395343629363,Time limit reached,26495,0,0
3,10,5,50,10.0,1.0,191532.0,0.3534270984443682,0.43197395343629363,Time limit reached,26535,0,0
3,10,5,50,10.0,1.0,191625.0,0.3534297076188913,0.43197395343629363,Time limit reached,26552,0,0
3,10,5,50,10.0,1.0,191954.0,0.3534297076188913,0.43197395343629363,Time limit reached,26598,0,0
3,10,5,50,10.0,1.0,192420.0,0.35343388779666046,0.43197395343629363,Time limit reached,26661,0,0
3,10,5,50,10.0,1.0,192778.0,0.35343388779666046,0.43197395343629363,Time limit reached,26704,0,0
3,10,5,50,10.0,1.0,192885.0,0.3534479955750528,0.43197395343629363,Time limit reached,26723,0,0
3,10,5,50,10.0,1.0,193201.0,0.3534479955750528,0.43197395343629363,Time limit reached,26767,0,0
3,10,5,50,10.0,1.0,193670.0,0.3534491276635506,0.43197395343629363,Time limit reached,26832,0,0
3,10,5,50,10.0,1.0,193974.0,0.3534491276635506,0.43197395343629363,Time limit reached,26876,0,0
3,10,5,50,10.0,1.0,194404.0,0.3534491276635506,0.43197395343629363,Time limit reached,26940,0,0
3,10,5,50,10.0,1.0,194692.0,0.3534491276635506,0.43197395343629363,Time limit reached,26983,0,0
3,10,5,50,10.0,1.0,195091.0,0.3534526515935744,0.43197395343629363,Time limit reached,27046,0,0
3,10,5,50,10.0,1.0,195395.0,0.3534526515935744,0.43197395343629363,Time limit reached,27086,0,0
3,10,5,50,10.0,1.0,195487.0,0.3534656776734105,0.43197395343629363,Time limit reached,27104,0,0
3,10,5,50,10.0,1.0,195781.0,0.3534656776734105,0.43197395343629363,Time limit reached,27145,0,0
3,10,5,50,10.0,1.0,196321.0,0.3534660357711667,0.43197395343629363,Time limit reached,27207,0,0
3,10,5,50,10.0,1.0,196641.0,0.3534660357711667,0.43197395343629363,Time limit reached,27256,0,0
3,10,5,50,10.0,1.0,197059.0,0.3534660357711667,0.43197395343629363,Time limit reached,27317,0,0
3,10,5,50,10.0,1.0,197394.0,0.3534660357711667,0.43197395343629363,Time limit reached,27368,0,0
3,10,5,50,10.0,1.0,197821.0,0.3534812767709853,0.43197395343629363,Time limit reached,27429,0,0
3,10,5,50,10.0,1.0,198126.0,0.3534812767709853,0.43197395343629363,Time limit reached,27470,0,0
3,10,5,50,10.0,1.0,198518.0,0.3534920377206479,0.43197395343629363,Time limit reached,27525,0,0
3,10,5,50,10.0,1.0,198806.0,0.3534920377206479,0.43197395343629363,Time limit reached,27565,0,0
3,10,5,50,10.0,1.0,199437.0,0.3534964173628222,0.43197395343629363,Time limit reached,27631,0,0
3,10,5,50,10.0,1.0,199719.0,0.3534964173628222,0.43197395343629363,Time limit reached,27667,0,0
3,10,5,50,10.0,1.0,199814.0,0.3535072030782732,0.43197395343629363,Time limit reached,27685,0,0
3,10,5,50,10.0,1.0,200116.0,0.3535072030782732,0.43197395343629363,Time limit reached,27725,0,0
3,10,5,50,10.0,1.0,200700.0,0.3535072030782732,0.43197395343629363,Time limit reached,27789,0,0
3,10,5,50,10.0,1.0,200997.0,0.3535072030782732,0.43197395343629363,Time limit reached,27824,0,0
3,10,5,50,10.0,1.0,201116.0,0.3535244102584483,0.43197395343629363,Time limit reached,27845,0,0
3,10,5,50,10.0,1.0,201390.0,0.3535244102584483,0.43197395343629363,Time limit reached,27880,0,0
3,10,5,50,10.0,1.0,202012.0,0.3535485644523558,0.43197395343629363,Time limit reached,27944,0,0
3,10,5,50,10.0,1.0,202303.0,0.3535485644523558,0.43197395343629363,Time limit reached,27986,0,0
3,10,5,50,10.0,1.0,202778.0,0.35358318990882165,0.43197395343629363,Time limit reached,28052,0,0
3,10,5,50,10.0,1.0,203103.0,0.35358318990882165,0.43197395343629363,Time limit reached,28094,0,0
3,10,5,50,10.0,1.0,203188.0,0.3535932091336551,0.43197395343629363,Time limit reached,28110,0,0
3,10,5,50,10.0,1.0,203470.0,0.3535932091336551,0.43197395343629363,Time limit reached,28153,0,0
3,10,5,50,10.0,1.0,203979.0,0.3535932091336551,0.43197395343629363,Time limit reached,28212,0,0
3,10,5,50,10.0,1.0,204312.0,0.3535932091336551,0.43197395343629363,Time limit reached,28255,0,0
3,10,5,50,10.0,1.0,204900.0,0.3535932091336551,0.43197395343629363,Time limit reached,28317,0,0
3,10,5,50,10.0,1.0,205223.0,0.3535932091336551,0.43197395343629363,Time limit reached,28359,0,0
3,10,5,50,10.0,1.0,205315.0,0.3535959921651949,0.43197395343629363,Time limit reached,28377,0,0
3,10,5,50,10.0,1.0,205582.0,0.3535959921651949,0.43197395343629363,Time limit reached,28419,0,0
3,10,5,50,10.0,1.0,205913.0,0.3535959921651949,0.43197395343629363,Time limit reached,28470,0,0
3,10,5,50,10.0,1.0,206210.0,0.3535959921651949,0.43197395343629363,Time limit reached,28511,0,0
3,10,5,50,10.0,1.0,206648.0,0.35359927591142937,0.43197395343629363,Time limit reached,28573,0,0
3,10,5,50,10.0,1.0,206973.0,0.35359927591142937,0.43197395343629363,Time limit reached,28617,0,0
3,10,5,50,10.0,1.0,207574.0,0.3536005252453135,0.43197395343629363,Time limit reached,28680,0,0
3,10,5,50,10.0,1.0,207868.0,0.3536005252453135,0.43197395343629363,Time limit reached,28716,0,0
3,10,5,50,10.0,1.0,207964.0,0.3536063879851784,0.43197395343629363,Time limit reached,28733,0,0
3,10,5,50,10.0,1.0,208257.0,0.3536063879851784,0.43197395343629363,Time limit reached,28774,0,0
3,10,5,50,10.0,1.0,208816.0,0.3536063879851784,0.43197395343629363,Time limit reached,28833,0,0
3,10,5,50,10.0,1.0,209128.0,0.3536063879851784,0.43197395343629363,Time limit reached,28871,0,0
3,10,5,50,10.0,1.0,209241.0,0.3536180919857307,0.43197395343629363,Time limit reached,28890,0,0
3,10,5,50,10.0,1.0,209553.0,0.3536180919857307,0.43197395343629363,Time limit reached,28927,0,0
3,10,5,50,10.0,1.0,209678.0,0.35362331984167317,0.43197395343629363,Time limit reached,28948,0,0
3,10,5,50,10.0,1.0,209957.0,0.35362331984167317,0.43197395343629363,Time limit reached,28986,0,0
3,10,5,50,10.0,1.0,210474.0,0.35362331984167317,0.43197395343629363,Time limit reached,29040,0,0
3,10,5,50,10.0,1.0,210798.0,0.35362331984167317,0.43197395343629363,Time limit reached,29081,0,0
3,10,5,50,10.0,1.0,210892.0,0.3536407773603381,0.43197395343629363,Time limit reached,29098,0,0
3,10,5,50,10.0,1.0,211178.0,0.3536407773603381,0.43197395343629363,Time limit reached,29137,0,0
3,10,5,50,10.0,1.0,211814.0,0.35364497158802244,0.43197395343629363,Time limit reached,29200,0,0
3,10,5,50,10.0,1.0,212100.0,0.35364497158802244,0.43197395343629363,Time limit reached,29243,0,0
3,10,5,50,10.0,1.0,212509.0,0.35364497158802244,0.43197395343629363,Time limit reached,29303,0,0
3,10,5,50,10.0,1.0,212837.0,0.35364497158802244,0.43197395343629363,Time limit reached,29348,0,0
3,10,5,50,10.0,1.0,213429.0,0.35366073164168516,0.43197395343629363,Time limit reached,29411,0,0
3,10,5,50,10.0,1.0,213734.0,0.35366073164168516,0.43197395343629363,Time limit reached,29450,0,0
3,10,5,50,10.0,1.0,213838.0,0.35366081336358585,0.43197395343629363,Time limit reached,29468,0,0
3,10,5,50,10.0,1.0,214215.0,0.35366081336358585,0.43197395343629363,Time limit reached,29510,0,0
3,10,5,50,10.0,1.0,214334.0,0.35366286790844453,0.43197395343629363,Time limit reached,29530,0,0
3,10,5,50,10.0,1.0,214624.0,0.35366286790844453,0.43197395343629363,Time limit reached,29568,0,0
3,10,5,50,10.0,1.0,215069.0,0.35366286790844453,0.43197395343629363,Time limit reached,29631,0,0
3,10,5,50,10.0,1.0,215393.0,0.35366286790844453,0.43197395343629363,Time limit reached,29676,0,0
3,10,5,50,10.0,1.0,215992.0,0.35366556142101463,0.43197395343629363,Time limit reached,29739,0,0
3,10,5,50,10.0,1.0,216356.0,0.35366556142101463,0.43197395343629363,Time limit reached,29786,0,0
3,10,5,50,10.0,1.0,216954.0,0.3536712593472244,0.43197395343629363,Time limit reached,29847,0,0
3,10,5,50,10.0,1.0,217253.0,0.3536712593472244,0.43197395343629363,Time limit reached,29882,0,0
3,10,5,50,10.0,1.0,217858.0,0.35369115479550767,0.43197395343629363,Time limit reached,29942,0,0
3,10,5,50,10.0,1.0,218197.0,0.35369115479550767,0.43197395343629363,Time limit reached,29980,0,0
3,10,5,50,10.0,1.0,218333.0,0.3536941497799852,0.43197395343629363,Time limit reached,30003,0,0
3,10,5,50,10.0,1.0,218701.0,0.3536941497799852,0.43197395343629363,Time limit reached,30052,0,0
3,10,5,50,10.0,1.0,219323.0,0.35370782834124387,0.43197395343629363,Time limit reached,30115,0,0
3,10,5,50,10.0,1.0,219661.0,0.35370782834124387,0.43197395343629363,Time limit reached,30155,0,0
3,10,5,50,10.0,1.0,219772.0,0.3537179193703631,0.43197395343629363,Time limit reached,30174,0,0
3,10,5,50,10.0,1.0,220105.0,0.3537179193703631,0.43197395343629363,Time limit reached,30215,0,0
3,10,5,50,10.0,1.0,220221.0,0.35373389986074233,0.43197395343629363,Time limit reached,30235,0,0
3,10,5,50,10.0,1.0,220435.0,0.35373389986074233,0.43197395343629363,Time limit reached,30257,0,0
3,10,5,50,10.0,1.0,220536.0,0.3537591828076947,0.43197395343629363,Time limit reached,30274,0,0
3,10,5,50,10.0,1.0,220871.0,0.3537591828076947,0.43197395343629363,Time limit reached,30316,0,0
3,10,5,50,10.0,1.0,220971.0,0.3537667502484843,0.43197395343629363,Time limit reached,30334,0,0
3,10,5,50,10.0,1.0,221199.0,0.3537667502484843,0.43197395343629363,Time limit reached,30361,0,0
3,10,5,50,10.0,1.0,221280.0,0.35376708731898965,0.43197395343629363,Time limit reached,30378,0,0
3,10,5,50,10.0,1.0,221586.0,0.35376708731898965,0.43197395343629363,Time limit reached,30417,0,0
3,10,5,50,10.0,1.0,221698.0,0.3537676103424132,0.43197395343629363,Time limit reached,30437,0,0
3,10,5,50,10.0,1.0,221896.0,0.3537676103424132,0.43197395343629363,Time limit reached,30459,0,0
3,10,5,50,10.0,1.0,222015.0,0.35378368355260553,0.43197395343629363,Time limit reached,30478,0,0
3,10,5,50,10.0,1.0,222347.0,0.35378368355260553,0.43197395343629363,Time limit reached,30518,0,0
3,10,5,50,10.0,1.0,222447.0,0.35378676006274534,0.43197395343629363,Time limit reached,30535,0,0
3,10,5,50,10.0,1.0,222796.0,0.35378676006274534,0.43197395343629363,Time limit reached,30586,0,0
3,10,5,50,10.0,1.0,223262.0,0.3537873307040419,0.43197395343629363,Time limit reached,30652,0,0
3,10,5,50,10.0,1.0,223459.0,0.3537873307040419,0.43197395343629363,Time limit reached,30674,0,0
3,10,5,50,10.0,1.0,223582.0,0.3537899865533762,0.43197395343629363,Time limit reached,30697,0,0
3,10,5,50,10.0,1.0,223774.0,0.3537899865533762,0.43197395343629363,Time limit reached,30718,0,0
3,10,5,50,10.0,1.0,223885.0,0.3537967529343601,0.43197395343629363,Time limit reached,30738,0,0
3,10,5,50,10.0,1.0,224076.0,0.3537967529343601,0.43197395343629363,Time limit reached,30760,0,0
3,10,5,50,10.0,1.0,224174.0,0.35380233416885964,0.43197395343629363,Time limit reached,30779,0,0
3,10,5,50,10.0,1.0,224498.0,0.35380233416885964,0.43197395343629363,Time limit reached,30826,0,0
3,10,5,50,10.0,1.0,225042.0,0.35380233416885964,0.43197395343629363,Time limit reached,30889,0,0
3,10,5,50,10.0,1.0,225363.0,0.35380233416885964,0.43197395343629363,Time limit reached,30930,0,0
3,10,5,50,10.0,1.0,225470.0,0.353804325455681,0.43197395343629363,Time limit reached,30950,0,0
3,10,5,50,10.0,1.0,225779.0,0.353804325455681,0.43197395343629363,Time limit reached,30992,0,0
3,10,5,50,10.0,1.0,226277.0,0.3538070402648133,0.43197395343629363,Time limit reached,31044,0,0
3,10,5,50,10.0,1.0,226554.0,0.3538070402648133,0.43197395343629363,Time limit reached,31085,0,0
3,10,5,50,10.0,1.0,226986.0,0.3538102491973464,0.43197395343629363,Time limit reached,31151,0,0
3,10,5,50,10.0,1.0,227285.0,0.3538102491973464,0.43197395343629363,Time limit reached,31196,0,0
3,10,5,50,10.0,1.0,227699.0,0.3538102491973464,0.43197395343629363,Time limit reached,31257,0,0
3,10,5,50,10.0,1.0,228012.0,0.3538102491973464,0.43197395343629363,Time limit reached,31302,0,0
3,10,5,50,10.0,1.0,228527.0,0.3538102491973464,0.43197395343629363,Time limit reached,31358,0,0
3,10,5,50,10.0,1.0,228851.0,0.3538102491973464,0.43197395343629363,Time limit reached,31401,0,0
3,10,5,50,10.0,1.0,228947.0,0.35382246749124335,0.43197395343629363,Time limit reached,31419,0,0
3,10,5,50,10.0,1.0,229234.0,0.35382246749124335,0.43197395343629363,Time limit reached,31459,0,0
3,10,5,50,10.0,1.0,229798.0,0.3538339558758474,0.43197395343629363,Time limit reached,31525,0,0
3,10,5,50,10.0,1.0,230011.0,0.3538339558758474,0.43197395343629363,Time limit reached,31549,0,0
3,10,5,50,10.0,1.0,230106.0,0.3538386108784933,0.43197395343629363,Time limit reached,31568,0,0
3,10,5,50,10.0,1.0,230419.0,0.3538386108784933,0.43197395343629363,Time limit reached,31610,0,0
3,10,5,50,10.0,1.0,230517.0,0.35384386933558193,0.43197395343629363,Time limit reached,31629,0,0
3,10,5,50,10.0,1.0,230749.0,0.35384386933558193,0.43197395343629363,Time limit reached,31657,0,0
3,10,5,50,10.0,1.0,230863.0,0.35384791772162044,0.43197395343629363,Time limit reached,31678,0,0
3,10,5,50,10.0,1.0,231144.0,0.35384791772162044,0.43197395343629363,Time limit reached,31719,0,0
3,10,5,50,10.0,1.0,231703.0,0.3538489685162611,0.43197395343629363,Time limit reached,31784,0,0
3,10,5,50,10.0,1.0,231999.0,0.3538489685162611,0.43197395343629363,Time limit reached,31827,0,0
3,10,5,50,10.0,1.0,232552.0,0.35386038327821145,0.43197395343629363,Time limit reached,31889,0,0
3,10,5,50,10.0,1.0,232823.0,0.35386038327821145,0.43197395343629363,Time limit reached,31928,0,0
3,10,5,50,10.0,1.0,233350.0,0.3538615656590742,0.43197395343629363,Time limit reached,31988,0,0
3,10,5,50,10.0,1.0,233651.0,0.3538615656590742,0.43197395343629363,Time limit reached,32030,0,0
3,10,5,50,10.0,1.0,234196.0,0.353862629045436,0.43197395343629363,Time limit reached,32092,0,0
3,10,5,50,10.0,1.0,234495.0,0.353862629045436,0.43197395343629363,Time limit reached,32135,0,0
3,10,5,50,10.0,1.0,234993.0,0.353862629045436,0.43197395343629363,Time limit reached,32196,0,0
3,10,5,50,10.0,1.0,235263.0,0.353862629045436,0.43197395343629363,Time limit reached,32234,0,0
3,10,5,50,10.0,1.0,235347.0,0.35388627288477337,0.43197395343629363,Time limit reached,32251,0,0
3,10,5,50,10.0,1.0,235598.0,0.35388627288477337,0.43197395343629363,Time limit reached,32288,0,0
3,10,5,50,10.0,1.0,236074.0,0.3538872639959519,0.43197395343629363,Time limit reached,32346,0,0
3,10,5,50,10.0,1.0,236360.0,0.3538872639959519,0.43197395343629363,Time limit reached,32392,0,0
3,10,5,50,10.0,1.0,236737.0,0.35391081948885916,0.43197395343629363,Time limit reached,32451,0,0
3,10,5,50,10.0,1.0,237061.0,0.35391081948885916,0.43197395343629363,Time limit reached,32494,0,0
3,10,5,50,10.0,1.0,237165.0,0.35391866124115734,0.43197395343629363,Time limit reached,32515,0,0
3,10,5,50,10.0,1.0,237415.0,0.35391866124115734,0.43197395343629363,Time limit reached,32552,0,0
3,10,5,50,10.0,1.0,237903.0,0.3539187376041935,0.43197395343629363,Time limit reached,32611,0,0
3,10,5,50,10.0,1.0,238185.0,0.3539187376041935,0.43197395343629363,Time limit reached,32648,0,0
3,10,5,50,10.0,1.0,238272.0,0.3539189517707575,0.43197395343629363,Time limit reached,32666,0,0
3,10,5,50,10.0,1.0,238517.0,0.3539189517707575,0.43197395343629363,Time limit reached,32702,0,0
3,10,5,50,10.0,1.0,239057.0,0.35395120659832696,0.43197395343629363,Time limit reached,32764,0,0
3,10,5,50,10.0,1.0,239273.0,0.35395120659832696,0.43197395343629363,Time limit reached,32799,0,0
3,10,5,50,10.0,1.0,239637.0,0.35395175775812754,0.43197395343629363,Time limit reached,32860,0,0
3,10,5,50,10.0,1.0,239924.0,0.35395175775812754,0.43197395343629363,Time limit reached,32900,0,0
3,10,5,50,10.0,1.0,240025.0,0.3539542918114952,0.43197395343629363,Time limit reached,32920,0,0
3,10,5,50,10.0,1.0,240303.0,0.3539542918114952,0.43197395343629363,Time limit reached,32964,0,0
3,10,5,50,10.0,1.0,240633.0,0.3539542918114952,0.43197395343629363,Time limit reached,33018,0,0
3,10,5,50,10.0,1.0,240916.0,0.3539542918114952,0.43197395343629363,Time limit reached,33066,0,0
3,10,5,50,10.0,1.0,241278.0,0.3539629988949701,0.43197395343629363,Time limit reached,33127,0,0
3,10,5,50,10.0,1.0,241537.0,0.3539629988949701,0.43197395343629363,Time limit reached,33170,0,0
3,10,5,50,10.0,1.0,241878.0,0.3539667964239276,0.43197395343629363,Time limit reached,33228,0,0
3,10,5,50,10.0,1.0,242136.0,0.3539667964239276,0.43197395343629363,Time limit reached,33271,0,0
3,10,5,50,10.0,1.0,242511.0,0.3539718278671872,0.43197395343629363,Time limit reached,33334,0,0
