seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,0.1,282276.0,0.9792439454453686,0.9999999999999983,Time limit reached,45109,0,0
10,70,70,35.0,0.1,282455.0,0.9792439454453686,0.9999999999999983,Time limit reached,45130,0,0
10,70,70,35.0,0.1,282669.0,0.9792439454453686,0.9999999999999983,Time limit reached,45155,0,0
10,70,70,35.0,0.1,282852.0,0.9792442171849174,0.9999999999999983,Time limit reached,45177,0,0
10,70,70,35.0,0.1,283041.0,0.9792442171849174,0.9999999999999983,Time limit reached,45200,0,0
10,70,70,35.0,0.1,283250.0,0.9792442171849174,0.9999999999999983,Time limit reached,45225,0,0
10,70,70,35.0,0.1,283476.0,0.9792442171849174,0.9999999999999983,Time limit reached,45250,0,0
10,70,70,35.0,0.1,283646.0,0.9792444130714129,0.9999999999999983,Time limit reached,45270,0,0
10,70,70,35.0,0.1,283816.0,0.9792444130714129,0.9999999999999983,Time limit reached,45290,0,0
10,70,70,35.0,0.1,284058.0,0.9792462243185205,0.9999999999999983,Time limit reached,45314,0,0
10,70,70,35.0,0.1,284234.0,0.9792462243185205,0.9999999999999983,Time limit reached,45334,0,0
10,70,70,35.0,0.1,284525.0,0.9792462243185205,0.9999999999999983,Time limit reached,45363,0,0
10,70,70,35.0,0.1,284772.0,0.9792462243185205,0.9999999999999983,Time limit reached,45390,0,0
10,70,70,35.0,0.1,285032.0,0.9792465059803249,0.9999999999999983,Time limit reached,45417,0,0
10,70,70,35.0,0.1,285275.0,0.9792465059803249,0.9999999999999983,Time limit reached,45444,0,0
10,70,70,35.0,0.1,285459.0,0.9792466388072522,0.9999999999999983,Time limit reached,45465,0,0
10,70,70,35.0,0.1,285627.0,0.9792466388072522,0.9999999999999983,Time limit reached,45484,0,0
10,70,70,35.0,0.1,285797.0,0.9792466388072522,0.9999999999999983,Time limit reached,45504,0,0
10,70,70,35.0,0.1,286038.0,0.9792466388072522,0.9999999999999983,Time limit reached,45531,0,0
10,70,70,35.0,0.1,286246.0,0.9792467382313781,0.9999999999999983,Time limit reached,45555,0,0
10,70,70,35.0,0.1,286515.0,0.9792467382313781,0.9999999999999983,Time limit reached,45582,0,0
10,70,70,35.0,0.1,286820.0,0.9792467712019972,0.9999999999999983,Time limit reached,45614,0,0
10,70,70,35.0,0.1,286993.0,0.9792467712019972,0.9999999999999983,Time limit reached,45635,0,0
10,70,70,35.0,0.1,287220.0,0.9792471621600806,0.9999999999999983,Time limit reached,45661,0,0
10,70,70,35.0,0.1,287375.0,0.9792471621600806,0.9999999999999983,Time limit reached,45680,0,0
10,70,70,35.0,0.1,287568.0,0.9792471621600806,0.9999999999999983,Time limit reached,45702,0,0
10,70,70,35.0,0.1,287762.0,0.9792471621600806,0.9999999999999983,Time limit reached,45726,0,0
10,70,70,35.0,0.1,288009.0,0.9792471621600806,0.9999999999999983,Time limit reached,45755,0,0
10,70,70,35.0,0.1,288165.0,0.9792471621600806,0.9999999999999983,Time limit reached,45775,0,0
10,70,70,35.0,0.1,288351.0,0.9792474664332081,0.9999999999999983,Time limit reached,45798,0,0
10,70,70,35.0,0.1,288584.0,0.9792474664332081,0.9999999999999983,Time limit reached,45825,0,0
10,70,70,35.0,0.1,288742.0,0.9792474664332081,0.9999999999999983,Time limit reached,45845,0,0
10,70,70,35.0,0.1,288931.0,0.9792474664332081,0.9999999999999983,Time limit reached,45868,0,0
10,70,70,35.0,0.1,289121.0,0.9792477456749692,0.9999999999999983,Time limit reached,45895,0,0
10,70,70,35.0,0.1,289297.0,0.9792477456749692,0.9999999999999983,Time limit reached,45918,0,0
10,70,70,35.0,0.1,289481.0,0.9792483033609664,0.9999999999999983,Time limit reached,45943,0,0
10,70,70,35.0,0.1,289705.0,0.9792483033609664,0.9999999999999983,Time limit reached,45973,0,0
10,70,70,35.0,0.1,289884.0,0.9792485771733702,0.9999999999999983,Time limit reached,45994,0,0
10,70,70,35.0,0.1,290053.0,0.9792485771733702,0.9999999999999983,Time limit reached,46015,0,0
10,70,70,35.0,0.1,290196.0,0.9792486383774003,0.9999999999999983,Time limit reached,46034,0,0
10,70,70,35.0,0.1,290405.0,0.9792486383774003,0.9999999999999983,Time limit reached,46059,0,0
10,70,70,35.0,0.1,290567.0,0.9792486383774003,0.9999999999999983,Time limit reached,46081,0,0
10,70,70,35.0,0.1,290819.0,0.9792486383774003,0.9999999999999983,Time limit reached,46111,0,0
10,70,70,35.0,0.1,291046.0,0.9792488030866937,0.9999999999999983,Time limit reached,46140,0,0
10,70,70,35.0,0.1,291320.0,0.9792488030866937,0.9999999999999983,Time limit reached,46172,0,0
10,70,70,35.0,0.1,291515.0,0.9792497161662492,0.9999999999999983,Time limit reached,46197,0,0
10,70,70,35.0,0.1,291792.0,0.9792497161662492,0.9999999999999983,Time limit reached,46228,0,0
10,70,70,35.0,0.1,292016.0,0.979250079882801,0.9999999999999983,Time limit reached,46255,0,0
10,70,70,35.0,0.1,292162.0,0.979250079882801,0.9999999999999983,Time limit reached,46274,0,0
10,70,70,35.0,0.1,292397.0,0.979250079882801,0.9999999999999983,Time limit reached,46302,0,0
10,70,70,35.0,0.1,292634.0,0.979250079882801,0.9999999999999983,Time limit reached,46332,0,0
10,70,70,35.0,0.1,292785.0,0.979250079882801,0.9999999999999983,Time limit reached,46353,0,0
10,70,70,35.0,0.1,292941.0,0.979250079882801,0.9999999999999983,Time limit reached,46375,0,0
10,70,70,35.0,0.1,293151.0,0.979250079882801,0.9999999999999983,Time limit reached,46401,0,0
10,70,70,35.0,0.1,293326.0,0.979250079882801,0.9999999999999983,Time limit reached,46424,0,0
10,70,70,35.0,0.1,293493.0,0.979250079882801,0.9999999999999983,Time limit reached,46445,0,0
10,70,70,35.0,0.1,293702.0,0.979250079882801,0.9999999999999983,Time limit reached,46470,0,0
10,70,70,35.0,0.1,293839.0,0.979250349430481,0.9999999999999983,Time limit reached,46491,0,0
10,70,70,35.0,0.1,294083.0,0.979250349430481,0.9999999999999983,Time limit reached,46523,0,0
10,70,70,35.0,0.1,294310.0,0.9792503948528509,0.9999999999999983,Time limit reached,46553,0,0
10,70,70,35.0,0.1,294543.0,0.9792503948528509,0.9999999999999983,Time limit reached,46578,0,0
10,70,70,35.0,0.1,294675.0,0.9792503948528509,0.9999999999999983,Time limit reached,46598,0,0
10,70,70,35.0,0.1,294904.0,0.9792503948528509,0.9999999999999983,Time limit reached,46627,0,0
10,70,70,35.0,0.1,295129.0,0.979251073644848,0.9999999999999983,Time limit reached,46657,0,0
10,70,70,35.0,0.1,295306.0,0.979251073644848,0.9999999999999983,Time limit reached,46680,0,0
10,70,70,35.0,0.1,295470.0,0.979251153314789,0.9999999999999983,Time limit reached,46706,0,0
10,70,70,35.0,0.1,295614.0,0.979251153314789,0.9999999999999983,Time limit reached,46729,0,0
10,70,70,35.0,0.1,295801.0,0.979251153314789,0.9999999999999983,Time limit reached,46754,0,0
10,70,70,35.0,0.1,296058.0,0.979251153314789,0.9999999999999983,Time limit reached,46784,0,0
10,70,70,35.0,0.1,296308.0,0.9792513123997827,0.9999999999999983,Time limit reached,46813,0,0
10,70,70,35.0,0.1,296454.0,0.9792513123997827,0.9999999999999983,Time limit reached,46833,0,0
10,70,70,35.0,0.1,296670.0,0.9792513123997827,0.9999999999999983,Time limit reached,46861,0,0
10,70,70,35.0,0.1,296829.0,0.9792513123997827,0.9999999999999983,Time limit reached,46883,0,0
10,70,70,35.0,0.1,297033.0,0.9792513123997827,0.9999999999999983,Time limit reached,46909,0,0
10,70,70,35.0,0.1,297172.0,0.9792513123997827,0.9999999999999983,Time limit reached,46929,0,0
10,70,70,35.0,0.1,297284.0,0.9792513123997827,0.9999999999999983,Time limit reached,46945,0,0
10,70,70,35.0,0.1,297515.0,0.9792513123997827,0.9999999999999983,Time limit reached,46976,0,0
10,70,70,35.0,0.1,297696.0,0.9792517707117677,0.9999999999999983,Time limit reached,47001,0,0
10,70,70,35.0,0.1,297836.0,0.9792517707117677,0.9999999999999983,Time limit reached,47020,0,0
10,70,70,35.0,0.1,297980.0,0.9792518515247423,0.9999999999999983,Time limit reached,47040,0,0
10,70,70,35.0,0.1,298185.0,0.9792518515247423,0.9999999999999983,Time limit reached,47064,0,0
10,70,70,35.0,0.1,298385.0,0.9792522685204939,0.9999999999999983,Time limit reached,47089,0,0
10,70,70,35.0,0.1,298545.0,0.9792522685204939,0.9999999999999983,Time limit reached,47111,0,0
10,70,70,35.0,0.1,298681.0,0.9792522685204939,0.9999999999999983,Time limit reached,47131,0,0
10,70,70,35.0,0.1,298866.0,0.9792522685204939,0.9999999999999983,Time limit reached,47156,0,0
10,70,70,35.0,0.1,299025.0,0.9792522685204939,0.9999999999999983,Time limit reached,47179,0,0
10,70,70,35.0,0.1,299185.0,0.9792522685204939,0.9999999999999983,Time limit reached,47202,0,0
10,70,70,35.0,0.1,299424.0,0.9792524332981815,0.9999999999999983,Time limit reached,47231,0,0
10,70,70,35.0,0.1,299613.0,0.9792524332981815,0.9999999999999983,Time limit reached,47257,0,0
10,70,70,35.0,0.1,299810.0,0.9792524332981815,0.9999999999999983,Time limit reached,47282,0,0
10,70,70,35.0,0.1,300012.0,0.9792524332981815,0.9999999999999983,Time limit reached,47308,0,0
10,70,70,35.0,0.1,300285.0,0.9792529365531036,0.9999999999999983,Time limit reached,47340,0,0
10,70,70,35.0,0.1,300464.0,0.9792529365531036,0.9999999999999983,Time limit reached,47365,0,0
10,70,70,35.0,0.1,300609.0,0.9792532294367998,0.9999999999999983,Time limit reached,47385,0,0
10,70,70,35.0,0.1,300817.0,0.9792532294367998,0.9999999999999983,Time limit reached,47412,0,0
10,70,70,35.0,0.1,301048.0,0.9792534027133738,0.9999999999999983,Time limit reached,47442,0,0
10,70,70,35.0,0.1,301245.0,0.9792534027133738,0.9999999999999983,Time limit reached,47466,0,0
10,70,70,35.0,0.1,301402.0,0.9792535185795355,0.9999999999999983,Time limit reached,47487,0,0
10,70,70,35.0,0.1,301608.0,0.9792535185795355,0.9999999999999983,Time limit reached,47514,0,0
10,70,70,35.0,0.1,301814.0,0.9792535185795355,0.9999999999999983,Time limit reached,47538,0,0
10,70,70,35.0,0.1,301989.0,0.9792535185795355,0.9999999999999983,Time limit reached,47562,0,0
10,70,70,35.0,0.1,302156.0,0.9792545094959852,0.9999999999999983,Time limit reached,47585,0,0
10,70,70,35.0,0.1,302387.0,0.9792545094959852,0.9999999999999983,Time limit reached,47613,0,0
10,70,70,35.0,0.1,302567.0,0.9792553040979549,0.9999999999999983,Time limit reached,47638,0,0
10,70,70,35.0,0.1,302802.0,0.9792553040979549,0.9999999999999983,Time limit reached,47666,0,0
10,70,70,35.0,0.1,302947.0,0.9792553240295784,0.9999999999999983,Time limit reached,47688,0,0
10,70,70,35.0,0.1,303192.0,0.9792553240295784,0.9999999999999983,Time limit reached,47719,0,0
10,70,70,35.0,0.1,303371.0,0.9792554123616213,0.9999999999999983,Time limit reached,47743,0,0
10,70,70,35.0,0.1,303606.0,0.9792554123616213,0.9999999999999983,Time limit reached,47771,0,0
10,70,70,35.0,0.1,303821.0,0.9792555919788924,0.9999999999999983,Time limit reached,47800,0,0
10,70,70,35.0,0.1,304022.0,0.9792555919788924,0.9999999999999983,Time limit reached,47825,0,0
10,70,70,35.0,0.1,304219.0,0.9792566434653692,0.9999999999999983,Time limit reached,47851,0,0
10,70,70,35.0,0.1,304363.0,0.9792566434653692,0.9999999999999983,Time limit reached,47871,0,0
10,70,70,35.0,0.1,304581.0,0.9792566434653692,0.9999999999999983,Time limit reached,47899,0,0
10,70,70,35.0,0.1,304797.0,0.9792566434653692,0.9999999999999983,Time limit reached,47927,0,0
10,70,70,35.0,0.1,305004.0,0.9792567363025474,0.9999999999999983,Time limit reached,47952,0,0
10,70,70,35.0,0.1,305329.0,0.9792567363025474,0.9999999999999983,Time limit reached,47980,0,0
10,70,70,35.0,0.1,306134.0,0.9792567363025474,0.9999999999999983,Time limit reached,48002,0,0
10,70,70,35.0,0.1,306277.0,0.9792567363025474,0.9999999999999983,Time limit reached,48026,0,0
10,70,70,35.0,0.1,306450.0,0.9792571557096299,0.9999999999999983,Time limit reached,48051,0,0
10,70,70,35.0,0.1,306617.0,0.9792571557096299,0.9999999999999983,Time limit reached,48077,0,0
10,70,70,35.0,0.1,306774.0,0.9792575555467173,0.9999999999999983,Time limit reached,48102,0,0
10,70,70,35.0,0.1,306970.0,0.9792575555467173,0.9999999999999983,Time limit reached,48134,0,0
10,70,70,35.0,0.1,307115.0,0.9792578409739019,0.9999999999999983,Time limit reached,48159,0,0
10,70,70,35.0,0.1,307323.0,0.9792578409739019,0.9999999999999983,Time limit reached,48188,0,0
10,70,70,35.0,0.1,307507.0,0.9792578409739019,0.9999999999999983,Time limit reached,48215,0,0
10,70,70,35.0,0.1,307684.0,0.9792578409739019,0.9999999999999983,Time limit reached,48242,0,0
10,70,70,35.0,0.1,307821.0,0.979258774656218,0.9999999999999983,Time limit reached,48265,0,0
10,70,70,35.0,0.1,307939.0,0.979258774656218,0.9999999999999983,Time limit reached,48286,0,0
10,70,70,35.0,0.1,308119.0,0.9792587828686337,0.9999999999999983,Time limit reached,48314,0,0
10,70,70,35.0,0.1,308262.0,0.9792587828686337,0.9999999999999983,Time limit reached,48338,0,0
10,70,70,35.0,0.1,308405.0,0.9792589712711597,0.9999999999999983,Time limit reached,48360,0,0
10,70,70,35.0,0.1,308562.0,0.9792589712711597,0.9999999999999983,Time limit reached,48386,0,0
10,70,70,35.0,0.1,308695.0,0.9792595999177728,0.9999999999999983,Time limit reached,48411,0,0
10,70,70,35.0,0.1,308831.0,0.9792595999177728,0.9999999999999983,Time limit reached,48435,0,0
10,70,70,35.0,0.1,308984.0,0.9792596904310983,0.9999999999999983,Time limit reached,48461,0,0
10,70,70,35.0,0.1,309162.0,0.9792596904310983,0.9999999999999983,Time limit reached,48489,0,0
10,70,70,35.0,0.1,309365.0,0.9792596904310983,0.9999999999999983,Time limit reached,48519,0,0
10,70,70,35.0,0.1,309497.0,0.9792596904310983,0.9999999999999983,Time limit reached,48541,0,0
10,70,70,35.0,0.1,309648.0,0.9792597326095059,0.9999999999999983,Time limit reached,48567,0,0
10,70,70,35.0,0.1,309783.0,0.9792597326095059,0.9999999999999983,Time limit reached,48591,0,0
10,70,70,35.0,0.1,309892.0,0.9792599097029177,0.9999999999999983,Time limit reached,48610,0,0
10,70,70,35.0,0.1,309993.0,0.9792599097029177,0.9999999999999983,Time limit reached,48630,0,0
10,70,70,35.0,0.1,310090.0,0.9792599591864526,0.9999999999999983,Time limit reached,48648,0,0
10,70,70,35.0,0.1,310231.0,0.9792599591864526,0.9999999999999983,Time limit reached,48672,0,0
10,70,70,35.0,0.1,310373.0,0.9792599591864526,0.9999999999999983,Time limit reached,48695,0,0
10,70,70,35.0,0.1,310548.0,0.9792599591864526,0.9999999999999983,Time limit reached,48724,0,0
10,70,70,35.0,0.1,310698.0,0.9792603090092022,0.9999999999999983,Time limit reached,48751,0,0
10,70,70,35.0,0.1,310867.0,0.9792603090092022,0.9999999999999983,Time limit reached,48780,0,0
10,70,70,35.0,0.1,311031.0,0.9792603090092022,0.9999999999999983,Time limit reached,48810,0,0
10,70,70,35.0,0.1,311202.0,0.9792603090092022,0.9999999999999983,Time limit reached,48838,0,0
10,70,70,35.0,0.1,311357.0,0.9792608513013085,0.9999999999999983,Time limit reached,48864,0,0
10,70,70,35.0,0.1,311540.0,0.9792608513013085,0.9999999999999983,Time limit reached,48896,0,0
10,70,70,35.0,0.1,311654.0,0.9792625598160355,0.9999999999999983,Time limit reached,48919,0,0
10,70,70,35.0,0.1,311769.0,0.9792625598160355,0.9999999999999983,Time limit reached,48940,0,0
10,70,70,35.0,0.1,311888.0,0.9792625598160355,0.9999999999999983,Time limit reached,48962,0,0
10,70,70,35.0,0.1,311975.0,0.9792625598160355,0.9999999999999983,Time limit reached,48980,0,0
10,70,70,35.0,0.1,312061.0,0.9792625598160355,0.9999999999999983,Time limit reached,48997,0,0
10,70,70,35.0,0.1,312168.0,0.9792625598160355,0.9999999999999983,Time limit reached,49018,0,0
10,70,70,35.0,0.1,312351.0,0.9792626954367482,0.9999999999999983,Time limit reached,49048,0,0
10,70,70,35.0,0.1,312462.0,0.9792626954367482,0.9999999999999983,Time limit reached,49070,0,0
10,70,70,35.0,0.1,312575.0,0.9792626954367482,0.9999999999999983,Time limit reached,49092,0,0
10,70,70,35.0,0.1,312706.0,0.9792626954367482,0.9999999999999983,Time limit reached,49114,0,0
10,70,70,35.0,0.1,312816.0,0.9792627953343607,0.9999999999999983,Time limit reached,49135,0,0
10,70,70,35.0,0.1,312926.0,0.9792627953343607,0.9999999999999983,Time limit reached,49156,0,0
10,70,70,35.0,0.1,313016.0,0.9792640285385577,0.9999999999999983,Time limit reached,49174,0,0
10,70,70,35.0,0.1,313159.0,0.9792640285385577,0.9999999999999983,Time limit reached,49199,0,0
10,70,70,35.0,0.1,313281.0,0.979264065186141,0.9999999999999983,Time limit reached,49222,0,0
10,70,70,35.0,0.1,313366.0,0.979264065186141,0.9999999999999983,Time limit reached,49238,0,0
10,70,70,35.0,0.1,313481.0,0.9792641217158096,0.9999999999999983,Time limit reached,49259,0,0
10,70,70,35.0,0.1,313610.0,0.9792641217158096,0.9999999999999983,Time limit reached,49283,0,0
10,70,70,35.0,0.1,313785.0,0.9792641348148635,0.9999999999999983,Time limit reached,49314,0,0
10,70,70,35.0,0.1,313900.0,0.9792641348148635,0.9999999999999983,Time limit reached,49335,0,0
10,70,70,35.0,0.1,314052.0,0.9792641401956241,0.9999999999999983,Time limit reached,49363,0,0
10,70,70,35.0,0.1,314208.0,0.9792641401956241,0.9999999999999983,Time limit reached,49390,0,0
10,70,70,35.0,0.1,314320.0,0.9792643193635632,0.9999999999999983,Time limit reached,49411,0,0
10,70,70,35.0,0.1,314431.0,0.9792643193635632,0.9999999999999983,Time limit reached,49432,0,0
10,70,70,35.0,0.1,314541.0,0.9792643543399966,0.9999999999999983,Time limit reached,49454,0,0
10,70,70,35.0,0.1,314724.0,0.9792643543399966,0.9999999999999983,Time limit reached,49486,0,0
10,70,70,35.0,0.1,314891.0,0.9792643543399966,0.9999999999999983,Time limit reached,49513,0,0
10,70,70,35.0,0.1,315061.0,0.9792643543399966,0.9999999999999983,Time limit reached,49540,0,0
10,70,70,35.0,0.1,315181.0,0.9792643543399966,0.9999999999999983,Time limit reached,49562,0,0
10,70,70,35.0,0.1,315385.0,0.9792643543399966,0.9999999999999983,Time limit reached,49592,0,0
10,70,70,35.0,0.1,315565.0,0.979264993425564,0.9999999999999983,Time limit reached,49622,0,0
10,70,70,35.0,0.1,315686.0,0.979264993425564,0.9999999999999983,Time limit reached,49644,0,0
10,70,70,35.0,0.1,315787.0,0.979264993425564,0.9999999999999983,Time limit reached,49663,0,0
10,70,70,35.0,0.1,315930.0,0.979264993425564,0.9999999999999983,Time limit reached,49688,0,0
10,70,70,35.0,0.1,316104.0,0.9792650391852294,0.9999999999999983,Time limit reached,49717,0,0
10,70,70,35.0,0.1,316276.0,0.9792650391852294,0.9999999999999983,Time limit reached,49746,0,0
10,70,70,35.0,0.1,316438.0,0.9792651858645067,0.9999999999999983,Time limit reached,49774,0,0
10,70,70,35.0,0.1,316590.0,0.9792651858645067,0.9999999999999983,Time limit reached,49801,0,0
10,70,70,35.0,0.1,316694.0,0.9792660090470429,0.9999999999999983,Time limit reached,49822,0,0
10,70,70,35.0,0.1,316858.0,0.9792660090470429,0.9999999999999983,Time limit reached,49849,0,0
10,70,70,35.0,0.1,316991.0,0.9792660090470429,0.9999999999999983,Time limit reached,49873,0,0
10,70,70,35.0,0.1,317197.0,0.9792660090470429,0.9999999999999983,Time limit reached,49906,0,0
10,70,70,35.0,0.1,317406.0,0.9792660581643355,0.9999999999999983,Time limit reached,49938,0,0
10,70,70,35.0,0.1,317617.0,0.9792660581643355,0.9999999999999983,Time limit reached,49972,0,0
10,70,70,35.0,0.1,317798.0,0.9792667046364777,0.9999999999999983,Time limit reached,50003,0,0
10,70,70,35.0,0.1,317906.0,0.9792667046364777,0.9999999999999983,Time limit reached,50024,0,0
10,70,70,35.0,0.1,318006.0,0.9792669019219044,0.9999999999999983,Time limit reached,50043,0,0
10,70,70,35.0,0.1,318126.0,0.9792669019219044,0.9999999999999983,Time limit reached,50067,0,0
10,70,70,35.0,0.1,318321.0,0.9792669019219044,0.9999999999999983,Time limit reached,50099,0,0
10,70,70,35.0,0.1,318460.0,0.9792669019219044,0.9999999999999983,Time limit reached,50124,0,0
10,70,70,35.0,0.1,318581.0,0.9792671508832114,0.9999999999999983,Time limit reached,50148,0,0
10,70,70,35.0,0.1,318696.0,0.9792671508832114,0.9999999999999983,Time limit reached,50170,0,0
10,70,70,35.0,0.1,318843.0,0.9792672075084801,0.9999999999999983,Time limit reached,50197,0,0
10,70,70,35.0,0.1,318946.0,0.9792672075084801,0.9999999999999983,Time limit reached,50218,0,0
10,70,70,35.0,0.1,319080.0,0.979267314054865,0.9999999999999983,Time limit reached,50244,0,0
10,70,70,35.0,0.1,319213.0,0.979267314054865,0.9999999999999983,Time limit reached,50269,0,0
10,70,70,35.0,0.1,319369.0,0.979267314054865,0.9999999999999983,Time limit reached,50295,0,0
10,70,70,35.0,0.1,319514.0,0.979267314054865,0.9999999999999983,Time limit reached,50322,0,0
10,70,70,35.0,0.1,319690.0,0.9792673869803203,0.9999999999999983,Time limit reached,50352,0,0
10,70,70,35.0,0.1,319784.0,0.9792673869803203,0.9999999999999983,Time limit reached,50371,0,0
10,70,70,35.0,0.1,319868.0,0.9792676414283685,0.9999999999999983,Time limit reached,50388,0,0
10,70,70,35.0,0.1,319958.0,0.9792676414283685,0.9999999999999983,Time limit reached,50406,0,0
10,70,70,35.0,0.1,320119.0,0.9792676414283685,0.9999999999999983,Time limit reached,50435,0,0
10,70,70,35.0,0.1,320210.0,0.9792676414283685,0.9999999999999983,Time limit reached,50454,0,0
10,70,70,35.0,0.1,320312.0,0.9792683326975048,0.9999999999999983,Time limit reached,50474,0,0
10,70,70,35.0,0.1,320449.0,0.9792683326975048,0.9999999999999983,Time limit reached,50497,0,0
10,70,70,35.0,0.1,320605.0,0.9792685419084964,0.9999999999999983,Time limit reached,50525,0,0
10,70,70,35.0,0.1,320760.0,0.9792685419084964,0.9999999999999983,Time limit reached,50551,0,0
10,70,70,35.0,0.1,320883.0,0.9792685419084964,0.9999999999999983,Time limit reached,50575,0,0
10,70,70,35.0,0.1,321072.0,0.9792685419084964,0.9999999999999983,Time limit reached,50606,0,0
10,70,70,35.0,0.1,321207.0,0.9792685501987056,0.9999999999999983,Time limit reached,50630,0,0
10,70,70,35.0,0.1,321358.0,0.9792685501987056,0.9999999999999983,Time limit reached,50656,0,0
10,70,70,35.0,0.1,321498.0,0.9792687701143478,0.9999999999999983,Time limit reached,50683,0,0
10,70,70,35.0,0.1,321670.0,0.9792687701143478,0.9999999999999983,Time limit reached,50713,0,0
10,70,70,35.0,0.1,321803.0,0.9792688608067541,0.9999999999999983,Time limit reached,50738,0,0
10,70,70,35.0,0.1,321883.0,0.9792688608067541,0.9999999999999983,Time limit reached,50755,0,0
10,70,70,35.0,0.1,321960.0,0.9792688608067541,0.9999999999999983,Time limit reached,50770,0,0
10,70,70,35.0,0.1,322059.0,0.9792688608067541,0.9999999999999983,Time limit reached,50789,0,0
10,70,70,35.0,0.1,322171.0,0.9792688608067541,0.9999999999999983,Time limit reached,50809,0,0
10,70,70,35.0,0.1,322321.0,0.9792688608067541,0.9999999999999983,Time limit reached,50834,0,0
10,70,70,35.0,0.1,322455.0,0.9792708924663668,0.9999999999999983,Time limit reached,50858,0,0
10,70,70,35.0,0.1,322573.0,0.9792708924663668,0.9999999999999983,Time limit reached,50881,0,0
10,70,70,35.0,0.1,322739.0,0.9792712040615176,0.9999999999999983,Time limit reached,50907,0,0
10,70,70,35.0,0.1,322860.0,0.9792712040615176,0.9999999999999983,Time limit reached,50928,0,0
10,70,70,35.0,0.1,322968.0,0.9792713986293508,0.9999999999999983,Time limit reached,50949,0,0
10,70,70,35.0,0.1,323085.0,0.9792713986293508,0.9999999999999983,Time limit reached,50970,0,0
10,70,70,35.0,0.1,323218.0,0.9792713986293508,0.9999999999999983,Time limit reached,50996,0,0
10,70,70,35.0,0.1,323333.0,0.9792713986293508,0.9999999999999983,Time limit reached,51019,0,0
10,70,70,35.0,0.1,323493.0,0.9792715584849085,0.9999999999999983,Time limit reached,51047,0,0
10,70,70,35.0,0.1,323648.0,0.9792715584849085,0.9999999999999983,Time limit reached,51076,0,0
10,70,70,35.0,0.1,323804.0,0.9792722084556665,0.9999999999999983,Time limit reached,51103,0,0
10,70,70,35.0,0.1,323912.0,0.9792722084556665,0.9999999999999983,Time limit reached,51123,0,0
10,70,70,35.0,0.1,324015.0,0.9792723402376625,0.9999999999999983,Time limit reached,51143,0,0
10,70,70,35.0,0.1,324130.0,0.9792723402376625,0.9999999999999983,Time limit reached,51163,0,0
10,70,70,35.0,0.1,324259.0,0.9792723402376625,0.9999999999999983,Time limit reached,51187,0,0
10,70,70,35.0,0.1,324362.0,0.9792723402376625,0.9999999999999983,Time limit reached,51207,0,0
10,70,70,35.0,0.1,324479.0,0.9792723402376625,0.9999999999999983,Time limit reached,51229,0,0
10,70,70,35.0,0.1,324591.0,0.9792723402376625,0.9999999999999983,Time limit reached,51250,0,0
10,70,70,35.0,0.1,324750.0,0.9792727511102197,0.9999999999999983,Time limit reached,51278,0,0
10,70,70,35.0,0.1,324926.0,0.9792727511102197,0.9999999999999983,Time limit reached,51309,0,0
10,70,70,35.0,0.1,325086.0,0.9792727511102197,0.9999999999999983,Time limit reached,51333,0,0
10,70,70,35.0,0.1,325234.0,0.9792727511102197,0.9999999999999983,Time limit reached,51359,0,0
10,70,70,35.0,0.1,325360.0,0.9792728270607769,0.9999999999999983,Time limit reached,51382,0,0
10,70,70,35.0,0.1,325462.0,0.9792728270607769,0.9999999999999983,Time limit reached,51402,0,0
10,70,70,35.0,0.1,325620.0,0.9792733329971592,0.9999999999999983,Time limit reached,51431,0,0
10,70,70,35.0,0.1,325766.0,0.9792733329971592,0.9999999999999983,Time limit reached,51458,0,0
10,70,70,35.0,0.1,325906.0,0.9792735007718427,0.9999999999999983,Time limit reached,51485,0,0
10,70,70,35.0,0.1,326010.0,0.9792735007718427,0.9999999999999983,Time limit reached,51505,0,0
10,70,70,35.0,0.1,326105.0,0.9792735617033498,0.9999999999999983,Time limit reached,51523,0,0
10,70,70,35.0,0.1,326248.0,0.9792735617033498,0.9999999999999983,Time limit reached,51549,0,0
10,70,70,35.0,0.1,326353.0,0.9792735802792478,0.9999999999999983,Time limit reached,51570,0,0
10,70,70,35.0,0.1,326495.0,0.9792735802792478,0.9999999999999983,Time limit reached,51595,0,0
10,70,70,35.0,0.1,326597.0,0.9792735802792478,0.9999999999999983,Time limit reached,51616,0,0
10,70,70,35.0,0.1,326725.0,0.9792735802792478,0.9999999999999983,Time limit reached,51640,0,0
10,70,70,35.0,0.1,326862.0,0.9792735802792478,0.9999999999999983,Time limit reached,51667,0,0
10,70,70,35.0,0.1,326978.0,0.9792735802792478,0.9999999999999983,Time limit reached,51690,0,0
10,70,70,35.0,0.1,327091.0,0.9792735802792478,0.9999999999999983,Time limit reached,51712,0,0
10,70,70,35.0,0.1,327231.0,0.9792735802792478,0.9999999999999983,Time limit reached,51738,0,0
10,70,70,35.0,0.1,327353.0,0.9792751101995629,0.9999999999999983,Time limit reached,51761,0,0
10,70,70,35.0,0.1,327459.0,0.9792751101995629,0.9999999999999983,Time limit reached,51782,0,0
10,70,70,35.0,0.1,327580.0,0.9792751101995629,0.9999999999999983,Time limit reached,51804,0,0
