seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,20,399,37049.0,12167173544,-0.002922019500759425,0.017757088811406994,1929.0,51,435,4,2
3,20,399,37049.0,12167173544,-0.002922019500759425,0.011663550927409913,2001.0,53,453,3,1
3,20,399,37049.0,12167173544,-0.002922019500759425,0.011663550927409913,2081.0,55,473,4,0
3,20,399,37049.0,12167173544,-0.002922019500759425,0.011663550927409913,2147.0,57,486,3,0
3,20,399,37049.0,12167173544,-0.002605026891094324,0.011663550927409913,2223.0,59,502,4,0
3,20,399,37049.0,12167173544,-0.002605026891094324,0.011663550927409913,2282.0,61,519,5,1
3,20,399,37049.0,12167173544,-0.002418198431621932,0.011663550927409913,2393.0,63,539,3,1
3,20,399,37049.0,12167173544,-0.002418198431621932,0.011663550927409913,2484.0,65,559,3,0
3,20,399,37049.0,12167173544,-0.0024010511897439787,0.011663550927409913,2625.0,67,578,5,0
3,20,399,37049.0,12167173544,-0.0024010511897439787,0.011663550927409913,2730.0,69,597,3,1
3,20,399,37049.0,12167173544,-0.0022841706921775977,0.011663550927409913,2837.0,71,616,4,0
3,20,399,37049.0,12167173544,-0.0022841706921775977,0.011663550927409913,2890.0,73,633,4,0
3,20,399,37049.0,12167173544,-0.002243563119873983,0.011663550927409913,2981.0,75,652,4,1
3,20,399,37049.0,12167173544,-0.002243563119873983,0.011663550927409913,3085.0,77,669,6,1
3,20,399,37049.0,12167173544,-0.002217054371815506,0.011663550927409913,3147.0,79,687,4,0
3,20,399,37049.0,12167173544,-0.002217054371815506,0.011663550927409913,3217.0,81,703,4,0
3,20,399,37049.0,12167173544,-0.002217054371815506,0.011663550927409913,3272.0,83,720,5,1
3,20,399,37049.0,12167173544,-0.002217054371815506,0.011663550927409913,3360.0,85,738,4,1
3,20,399,37049.0,12167173544,-0.002177568388671722,0.011663550927409913,3432.0,87,755,3,1
3,20,399,37049.0,12167173544,-0.002177568388671722,0.011663550927409913,3532.0,89,776,3,1
3,20,399,37049.0,12167173544,-0.002166586379307596,0.011663550927409913,3619.0,91,799,4,0
3,20,399,37049.0,12167173544,-0.002166586379307596,0.011663550927409913,3702.0,93,817,4,0
3,20,399,37049.0,12167173544,-0.002089676594411291,0.011663550927409913,3765.0,95,836,4,0
3,20,399,37049.0,12167173544,-0.002089676594411291,0.011663550927409913,3851.0,97,857,4,1
3,20,399,37049.0,12167173544,-0.0020353220813881245,0.011663550927409913,4191.0,99,877,4,0
3,20,399,37049.0,12167173544,-0.0020353220813881245,0.011663550927409913,4298.0,101,898,5,0
3,20,399,37049.0,12167173544,-0.002031663828210953,0.011663550927409913,4394.0,103,917,3,1
3,20,399,37049.0,12167173544,-0.002031663828210953,0.011663550927409913,4473.0,105,935,3,1
3,20,399,37049.0,12167173544,-0.0019673910454826144,0.011663550927409913,4579.0,107,956,4,1
3,20,399,37049.0,12167173544,-0.0019673910454826144,0.011663550927409913,4676.0,109,972,3,0
3,20,399,37049.0,12167173544,-0.0019505946099556306,0.011663550927409913,4718.0,111,986,3,0
3,20,399,37049.0,12167173544,-0.0019505946099556306,0.011663550927409913,4769.0,113,1004,2,0
3,20,399,37049.0,12167173544,-0.0019170325015471596,0.011663550927409913,4905.0,115,1028,5,0
3,20,399,37049.0,12167173544,-0.0019170325015471596,0.011663550927409913,4963.0,117,1044,3,1
3,20,399,37049.0,12167173544,-0.0019002489346981054,0.011663550927409913,5069.0,119,1071,3,0
3,20,399,37049.0,12167173544,-0.0019002489346981054,0.011663550927409913,5149.0,121,1093,4,1
3,20,399,37049.0,12167173544,-0.0018657937592631267,0.011663550927409913,5191.0,123,1108,3,2
3,20,399,37049.0,12167173544,-0.0018657937592631267,0.011663550927409913,5250.0,125,1126,3,2
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5337.0,127,1144,5,0
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5411.0,129,1165,4,1
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5469.0,131,1181,4,0
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5636.0,133,1207,5,1
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5717.0,135,1230,3,1
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5810.0,137,1247,4,0
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,5923.0,139,1264,4,0
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,6060.0,141,1284,4,1
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,6130.0,143,1300,4,0
3,20,399,37049.0,12167173544,-0.0017977074177895694,0.011663550927409913,6209.0,145,1319,3,0
3,20,399,37049.0,12167173544,-0.001759520351039434,0.011663550927409913,6320.0,147,1338,5,1
3,20,399,37049.0,12167173544,-0.001759520351039434,0.011663550927409913,6416.0,149,1357,5,2
3,20,399,37049.0,12167173544,-0.0017404517239229028,0.011663550927409913,6478.0,151,1374,3,1
3,20,399,37049.0,12167173544,-0.0017404517239229028,0.011663550927409913,6568.0,153,1388,6,0
3,20,399,37049.0,12167173544,-0.0017195502862597865,0.011663550927409913,6670.0,155,1413,3,1
3,20,399,37049.0,12167173544,-0.0017195502862597865,0.011663550927409913,6856.0,157,1443,3,1
3,20,399,37049.0,12167173544,-0.001629340713323196,0.011663550927409913,6909.0,159,1459,3,0
3,20,399,37049.0,12167173544,-0.001629340713323196,0.011663550927409913,7009.0,161,1482,5,0
3,20,399,37049.0,12167173544,-0.0015980128150299927,0.011663550927409913,7121.0,163,1503,5,3
3,20,399,37049.0,12167173544,-0.0015980128150299927,0.011663550927409913,7240.0,165,1524,2,1
3,20,399,37049.0,12167173544,-0.0015825952019626428,0.011663550927409913,7326.0,167,1540,6,1
3,20,399,37049.0,12167173544,-0.0015825952019626428,0.011663550927409913,7425.0,169,1562,5,1
3,20,399,37049.0,12167173544,-0.0015825952019626428,0.011663550927409913,7515.0,171,1584,5,0
3,20,399,37049.0,12167173544,-0.0015825952019626428,0.011663550927409913,7625.0,173,1604,3,1
3,20,399,37049.0,12167173544,-0.0015578749762399328,0.011663550927409913,7702.0,175,1625,1,1
3,20,399,37049.0,12167173544,-0.0015578749762399328,0.011663550927409913,7805.0,177,1646,3,1
3,20,399,37049.0,12167173544,-0.0015408953550387079,0.011663550927409913,7899.0,179,1665,6,1
3,20,399,37049.0,12167173544,-0.0015408953550387079,0.011663550927409913,8047.0,181,1688,3,0
3,20,399,37049.0,12167173544,-0.0015408953550387079,0.011663550927409913,8084.0,183,1701,4,1
3,20,399,37049.0,12167173544,-0.0015408953550387079,0.011663550927409913,8136.0,185,1718,5,0
3,20,399,37049.0,12167173544,-0.0015183857773425377,0.011663550927409913,8293.0,187,1745,2,1
3,20,399,37049.0,12167173544,-0.0015183857773425377,0.011663550927409913,8409.0,189,1763,2,0
3,20,399,37049.0,12167173544,-0.0013916651477742122,0.011663550927409913,8531.0,191,1783,2,1
3,20,399,37049.0,12167173544,-0.0013916651477742122,0.011663550927409913,8644.0,193,1800,5,0
3,20,399,37049.0,12167173544,-0.0013405218037819081,0.011663550927409913,8730.0,195,1821,2,0
3,20,399,37049.0,12167173544,-0.0013405218037819081,0.011663550927409913,8851.0,197,1840,4,0
3,20,399,37049.0,12167173544,-0.0013176608794113296,0.011663550927409913,8931.0,199,1864,4,1
3,20,399,37049.0,12167173544,-0.0013176608794113296,0.011663550927409913,8996.0,201,1883,3,2
3,20,399,37049.0,12167173544,-0.0013174135277877889,0.011663550927409913,9116.0,203,1901,3,1
3,20,399,37049.0,12167173544,-0.0013174135277877889,0.011663550927409913,9225.0,205,1922,3,0
3,20,399,37049.0,12167173544,-0.0012603526201486238,0.011663550927409913,9317.0,207,1943,4,0
3,20,399,37049.0,12167173544,-0.0012603526201486238,0.011663550927409913,9413.0,209,1968,4,0
3,20,399,37049.0,12167173544,-0.0012557879529320412,0.011663550927409913,9551.0,211,1994,5,0
3,20,399,37049.0,12167173544,-0.0012557879529320412,0.011663550927409913,9643.0,213,2011,4,1
3,20,399,37049.0,12167173544,-0.0012478796398364533,0.011663550927409913,9694.0,215,2026,2,0
3,20,399,37049.0,12167173544,-0.0012478796398364533,0.011663550927409913,9733.0,217,2040,1,0
3,20,399,37049.0,12167173544,-0.0012348645193198014,0.010494619290238075,10121.0,219,2062,3,2
3,20,399,37049.0,12167173544,-0.0012348645193198014,0.010494619290238075,10209.0,221,2079,3,1
3,20,399,37049.0,12167173544,-0.0012083720254791193,0.010494619290238075,10251.0,223,2095,3,0
3,20,399,37049.0,12167173544,-0.0012083720254791193,0.010494619290238075,10381.0,225,2121,4,1
3,20,399,37049.0,12167173544,-0.001139143220992612,0.010494619290238075,10446.0,227,2140,5,1
3,20,399,37049.0,12167173544,-0.001139143220992612,0.010494619290238075,10493.0,229,2154,4,3
3,20,399,37049.0,12167173544,-0.0010921280236443245,0.010494619290238075,10625.0,231,2178,4,1
3,20,399,37049.0,12167173544,-0.0010921280236443245,0.010494619290238075,10684.0,233,2196,7,0
3,20,399,37049.0,12167173544,-0.0010878688275747222,0.010494619290238075,10955.0,235,2223,4,1
3,20,399,37049.0,12167173544,-0.0010878688275747222,0.010494619290238075,11053.0,237,2240,5,0
3,20,399,37049.0,12167173544,-0.0010866406888325846,0.010494619290238075,11148.0,239,2262,4,0
3,20,399,37049.0,12167173544,-0.0010866406888325846,0.010494619290238075,11213.0,241,2280,5,0
3,20,399,37049.0,12167173544,-0.001085543531982828,0.010494619290238075,11315.0,243,2303,4,0
3,20,399,37049.0,12167173544,-0.001085543531982828,0.010494619290238075,11505.0,245,2319,3,2
3,20,399,37049.0,12167173544,-0.0010634124515761316,0.010494619290238075,11568.0,247,2337,6,0
3,20,399,37049.0,12167173544,-0.0010634124515761316,0.0006480241273441765,11774.0,247,2364,8,1
3,20,399,37049.0,12167173544,-0.0010590660431874525,2.6498354595659225e-5,11806.0,247,2374,7,0
3,20,399,37049.0,12167173544,-0.0010590660431874525,2.6498354595659225e-5,11910.0,249,2391,3,2
3,20,399,37049.0,12167173544,-0.0010389255839294799,2.6498354595659225e-5,12100.0,249,2410,8,3
3,20,399,37049.0,12167173544,-0.0010389255839294799,2.6498354595659225e-5,12213.0,251,2433,5,1
3,20,399,37049.0,12167173544,-0.0010389255839294799,2.6498354595659225e-5,12331.0,253,2453,3,0
3,20,399,37049.0,12167173544,-0.0010389255839294799,2.6498354595659225e-5,12425.0,253,2469,6,3
3,20,399,37049.0,12167173544,-0.0010217684773786485,2.6498354595659225e-5,12537.0,255,2488,4,1
3,20,399,37049.0,12167173544,-0.0010217684773786485,2.6498354595659225e-5,12740.0,255,2516,9,3
3,20,399,37049.0,12167173544,-0.001018682506295858,2.6498354595659225e-5,12802.0,255,2534,8,0
3,20,399,37049.0,12167173544,-0.001018682506295858,2.6498354595659225e-5,12964.0,255,2560,9,2
3,20,399,37049.0,12167173544,-0.001018682506295858,2.6498354595659225e-5,13068.0,257,2579,4,0
3,20,399,37049.0,12167173544,-0.001018682506295858,2.6498354595659225e-5,13281.0,257,2603,8,2
3,20,399,37049.0,12167173544,-0.0009805404858530947,2.6498354595659225e-5,13388.0,259,2624,5,0
3,20,399,37049.0,12167173544,-0.0009805404858530947,2.6498354595659225e-5,13461.0,261,2641,5,5
3,20,399,37049.0,12167173544,-0.0009805404858530947,2.6498354595659225e-5,13570.0,263,2663,4,1
3,20,399,37049.0,12167173544,-0.0009805404858530947,2.6498354595659225e-5,13647.0,265,2682,3,3
3,20,399,37049.0,12167173544,-0.0009796678835103264,2.6498354595659225e-5,13836.0,265,2710,8,4
3,20,399,37049.0,12167173544,-0.0009796678835103264,2.6498354595659225e-5,13894.0,267,2729,3,1
3,20,399,37049.0,12167173544,-0.000967887072528306,2.6498354595659225e-5,14099.0,267,2754,9,2
3,20,399,37049.0,12167173544,-0.000967887072528306,2.6498354595659225e-5,14220.0,267,2780,8,2
3,20,399,37049.0,12167173544,-0.0009633074357274344,2.6498354595659225e-5,14293.0,269,2798,5,0
3,20,399,37049.0,12167173544,-0.0009633074357274344,2.6498354595659225e-5,14358.0,271,2815,2,0
3,20,399,37049.0,12167173544,-0.0009633074357274344,2.6498354595659225e-5,14472.0,271,2838,8,1
3,20,399,37049.0,12167173544,-0.0009633074357274344,2.6498354595659225e-5,14648.0,271,2866,8,3
3,20,399,37049.0,12167173544,-0.0009601636300004266,1.609671509964028e-5,14702.0,271,2880,8,1
3,20,399,37049.0,12167173544,-0.0009601636300004266,1.609671509964028e-5,14788.0,273,2898,4,1
3,20,399,37049.0,12167173544,-0.0009601636300004266,1.609671509964028e-5,14896.0,275,2920,3,2
3,20,399,37049.0,12167173544,-0.0009601636300004266,1.609671509964028e-5,15298.0,277,2942,5,1
3,20,399,37049.0,12167173544,-0.0009526020741807429,1.609671509964028e-5,15379.0,279,2961,2,0
3,20,399,37049.0,12167173544,-0.0009526020741807429,1.609671509964028e-5,15429.0,281,2973,1,1
3,20,399,37049.0,12167173544,-0.0009526020741807429,1.609671509964028e-5,15556.0,281,2994,6,3
3,20,399,37049.0,12167173544,-0.0009526020741807429,1.609671509964028e-5,15733.0,281,3015,9,1
3,20,399,37049.0,12167173544,-0.0009440062423160402,1.609671509964028e-5,15802.0,281,3030,8,1
3,20,399,37049.0,12167173544,-0.0009440062423160402,1.609671509964028e-5,15988.0,281,3055,8,2
3,20,399,37049.0,12167173544,-0.0009412430415901159,1.609671509964028e-5,16016.0,283,3064,5,0
3,20,399,37049.0,12167173544,-0.0009412430415901159,1.609671509964028e-5,16055.0,283,3080,7,0
3,20,399,37049.0,12167173544,-0.0009403688387559959,1.609671509964028e-5,16224.0,283,3107,7,3
3,20,399,37049.0,12167173544,-0.0009403688387559959,1.609671509964028e-5,16329.0,285,3125,6,1
3,20,399,37049.0,12167173544,-0.0009234393667556783,1.609671509964028e-5,16436.0,285,3154,8,4
3,20,399,37049.0,12167173544,-0.0009234393667556783,1.609671509964028e-5,16478.0,287,3167,4,2
3,20,399,37049.0,12167173544,-0.0009234393667556783,1.609671509964028e-5,16630.0,289,3191,2,1
3,20,399,37049.0,12167173544,-0.0009234393667556783,1.609671509964028e-5,16726.0,291,3216,2,1
3,20,399,37049.0,12167173544,-0.0009178776012326373,1.609671509964028e-5,16893.0,291,3241,8,2
3,20,399,37049.0,12167173544,-0.0009178776012326373,1.609671509964028e-5,16987.0,291,3265,7,3
3,20,399,37049.0,12167173544,-0.0008909280588900583,1.609671509964028e-5,17071.0,291,3286,8,0
3,20,399,37049.0,12167173544,-0.0008909280588900583,1.609671509964028e-5,17211.0,291,3311,6,4
3,20,399,37049.0,12167173544,-0.0008909280588900583,1.609671509964028e-5,17278.0,293,3326,5,0
3,20,399,37049.0,12167173544,-0.0008909280588900583,1.609671509964028e-5,17359.0,295,3348,6,0
3,20,399,37049.0,12167173544,-0.0008595691951147095,1.609671509964028e-5,17526.0,295,3373,8,1
3,20,399,37049.0,12167173544,-0.0008595691951147095,1.609671509964028e-5,17651.0,297,3395,5,1
3,20,399,37049.0,12167173544,-0.0008488510195547623,1.609671509964028e-5,17731.0,297,3415,8,3
3,20,399,37049.0,12167173544,-0.0008488510195547623,1.609671509964028e-5,17799.0,299,3433,4,2
3,20,399,37049.0,12167173544,-0.0008469410816909703,1.609671509964028e-5,17896.0,299,3454,8,1
3,20,399,37049.0,12167173544,-0.0008469410816909703,1.609671509964028e-5,17948.0,301,3471,2,1
3,20,399,37049.0,12167173544,-0.0008115635285087676,1.609671509964028e-5,18026.0,301,3490,8,1
3,20,399,37049.0,12167173544,-0.0008115635285087676,1.609671509964028e-5,18109.0,301,3509,7,3
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18162.0,303,3523,2,0
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18308.0,303,3542,8,0
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18370.0,305,3558,3,1
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18496.0,305,3584,8,2
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18569.0,307,3604,5,1
3,20,399,37049.0,12167173544,-0.0007993021872559766,1.609671509964028e-5,18674.0,309,3629,6,0
3,20,399,37049.0,12167173544,-0.0007764557413554253,1.609671509964028e-5,18774.0,311,3648,5,0
3,20,399,37049.0,12167173544,-0.0007764557413554253,1.609671509964028e-5,18891.0,311,3673,7,2
3,20,399,37049.0,12167173544,-0.0007683455484007119,1.609671509964028e-5,19004.0,313,3691,7,1
3,20,399,37049.0,12167173544,-0.0007683455484007119,1.609671509964028e-5,19217.0,313,3720,8,3
3,20,399,37049.0,12167173544,-0.0007429202418437484,1.609671509964028e-5,19267.0,313,3739,8,3
3,20,399,37049.0,12167173544,-0.0007429202418437484,1.609671509964028e-5,19389.0,313,3762,8,3
3,20,399,37049.0,12167173544,-0.0007415689694784302,1.609671509964028e-5,19482.0,315,3783,3,0
3,20,399,37049.0,12167173544,-0.0007415689694784302,1.609671509964028e-5,19596.0,317,3805,5,0
3,20,399,37049.0,12167173544,-0.0007282850065030051,1.609671509964028e-5,19664.0,319,3823,5,1
3,20,399,37049.0,12167173544,-0.0007282850065030051,1.609671509964028e-5,19755.0,319,3841,9,1
3,20,399,37049.0,12167173544,-0.0007258258177585859,1.609671509964028e-5,19894.0,319,3868,8,3
3,20,399,37049.0,12167173544,-0.0007258258177585859,1.609671509964028e-5,19993.0,319,3891,7,2
3,20,399,37049.0,12167173544,-0.0007197742493045044,1.609671509964028e-5,20028.0,319,3905,8,2
3,20,399,37049.0,12167173544,-0.0007197742493045044,1.609671509964028e-5,20106.0,321,3925,3,1
3,20,399,37049.0,12167173544,-0.0006987943793274967,1.609671509964028e-5,20176.0,321,3944,7,2
3,20,399,37049.0,12167173544,-0.0006987943793274967,1.609671509964028e-5,20354.0,321,3970,9,2
3,20,399,37049.0,12167173544,-0.0006887265677958188,1.609671509964028e-5,20443.0,323,3994,3,2
3,20,399,37049.0,12167173544,-0.0006887265677958188,1.609671509964028e-5,20778.0,323,4014,7,1
3,20,399,37049.0,12167173544,-0.0006539843620146694,1.609671509964028e-5,20888.0,323,4040,10,2
3,20,399,37049.0,12167173544,-0.0006539843620146694,1.609671509964028e-5,20961.0,323,4058,9,2
3,20,399,37049.0,12167173544,-0.0006243544685924817,1.609671509964028e-5,21024.0,325,4075,4,1
3,20,399,37049.0,12167173544,-0.0006243544685924817,1.609671509964028e-5,21106.0,325,4091,8,0
3,20,399,37049.0,12167173544,-0.000624179389977847,1.609671509964028e-5,21220.0,325,4113,6,3
3,20,399,37049.0,12167173544,-0.000624179389977847,1.609671509964028e-5,21404.0,325,4138,9,1
3,20,399,37049.0,12167173544,-0.000620735894536734,1.609671509964028e-5,21491.0,327,4160,7,3
3,20,399,37049.0,12167173544,-0.000620735894536734,1.609671509964028e-5,21636.0,327,4182,7,3
3,20,399,37049.0,12167173544,-0.000612884315939753,1.609671509964028e-5,21697.0,329,4201,3,0
3,20,399,37049.0,12167173544,-0.000612884315939753,1.609671509964028e-5,21812.0,331,4229,3,1
3,20,399,37049.0,12167173544,-0.0006122436091500654,1.609671509964028e-5,21899.0,333,4252,4,2
3,20,399,37049.0,12167173544,-0.0006122436091500654,1.609671509964028e-5,22055.0,333,4274,8,3
3,20,399,37049.0,12167173544,-0.0006031046972988291,1.609671509964028e-5,22089.0,333,4288,7,1
3,20,399,37049.0,12167173544,-0.0006031046972988291,1.609671509964028e-5,22317.0,333,4315,9,3
3,20,399,37049.0,12167173544,-0.0005964236831354634,1.609671509964028e-5,22396.0,333,4333,8,0
3,20,399,37049.0,12167173544,-0.0005964236831354634,1.609671509964028e-5,22467.0,335,4348,4,1
3,20,399,37049.0,12167173544,-0.0005945441683741063,1.609671509964028e-5,22552.0,335,4367,6,2
3,20,399,37049.0,12167173544,-0.0005945441683741063,1.609671509964028e-5,22620.0,337,4386,4,3
3,20,399,37049.0,12167173544,-0.0005856225158091222,1.609671509964028e-5,22782.0,339,4413,2,0
3,20,399,37049.0,12167173544,-0.0005856225158091222,1.609671509964028e-5,22898.0,339,4434,9,1
3,20,399,37049.0,12167173544,-0.0005747093102348852,1.609671509964028e-5,23048.0,339,4455,8,1
3,20,399,37049.0,12167173544,-0.0005747093102348852,1.609671509964028e-5,23155.0,341,4472,4,2
3,20,399,37049.0,12167173544,-0.000571074225570096,1.609671509964028e-5,23233.0,343,4490,4,1
3,20,399,37049.0,12167173544,-0.000571074225570096,1.609671509964028e-5,23357.0,343,4509,9,1
3,20,399,37049.0,12167173544,-0.0005690290404926754,1.609671509964028e-5,23477.0,343,4530,9,0
3,20,399,37049.0,12167173544,-0.0005690290404926754,1.609671509964028e-5,23567.0,345,4558,7,1
3,20,399,37049.0,12167173544,-0.00056033120343826,1.609671509964028e-5,23695.0,345,4576,9,1
3,20,399,37049.0,12167173544,-0.00056033120343826,1.609671509964028e-5,23788.0,347,4589,4,0
3,20,399,37049.0,12167173544,-0.0005501820112810986,1.609671509964028e-5,23966.0,347,4614,8,1
3,20,399,37049.0,12167173544,-0.0005501820112810986,1.609671509964028e-5,24199.0,347,4639,8,4
3,20,399,37049.0,12167173544,-0.0005462138730535853,1.609671509964028e-5,24261.0,349,4657,6,1
3,20,399,37049.0,12167173544,-0.0005462138730535853,1.609671509964028e-5,24370.0,351,4680,4,1
3,20,399,37049.0,12167173544,-0.000539625135069165,1.609671509964028e-5,24492.0,351,4701,8,2
3,20,399,37049.0,12167173544,-0.000539625135069165,1.609671509964028e-5,24623.0,351,4723,7,2
3,20,399,37049.0,12167173544,-0.0005257178978736489,1.609671509964028e-5,24715.0,351,4736,9,3
3,20,399,37049.0,12167173544,-0.0005257178978736489,1.609671509964028e-5,24852.0,351,4757,9,1
3,20,399,37049.0,12167173544,-0.0005099092398095147,1.609671509964028e-5,24915.0,351,4771,7,2
3,20,399,37049.0,12167173544,-0.0005099092398095147,1.609671509964028e-5,25013.0,351,4791,7,2
3,20,399,37049.0,12167173544,-0.0004946361645355471,1.609671509964028e-5,25111.0,351,4814,9,1
3,20,399,37049.0,12167173544,-0.0004946361645355471,1.609671509964028e-5,25240.0,353,4842,3,1
3,20,399,37049.0,12167173544,-0.000489291086367428,1.609671509964028e-5,25308.0,355,4863,3,2
3,20,399,37049.0,12167173544,-0.000489291086367428,1.609671509964028e-5,25386.0,357,4882,1,2
3,20,399,37049.0,12167173544,-0.00047871879449877807,1.609671509964028e-5,25427.0,359,4893,3,2
3,20,399,37049.0,12167173544,-0.00047871879449877807,1.609671509964028e-5,25483.0,359,4909,8,1
3,20,399,37049.0,12167173544,-0.00046772804954563966,1.609671509964028e-5,25607.0,359,4935,8,4
3,20,399,37049.0,12167173544,-0.00046772804954563966,1.609671509964028e-5,25711.0,359,4953,7,2
3,20,399,37049.0,12167173544,-0.0004542937318823819,1.609671509964028e-5,25777.0,361,4972,2,3
3,20,399,37049.0,12167173544,-0.0004542937318823819,1.609671509964028e-5,26125.0,363,4992,4,2
3,20,399,37049.0,12167173544,-0.0004542937318823819,1.609671509964028e-5,26254.0,365,5015,5,0
3,20,399,37049.0,12167173544,-0.0004542937318823819,1.609671509964028e-5,26355.0,365,5036,9,1
3,20,399,37049.0,12167173544,-0.0004522177153050157,1.609671509964028e-5,26475.0,365,5059,8,4
3,20,399,37049.0,12167173544,-0.0004522177153050157,1.609671509964028e-5,26601.0,365,5082,8,3
3,20,399,37049.0,12167173544,-0.0004329404075566678,1.609671509964028e-5,26662.0,365,5104,7,1
3,20,399,37049.0,12167173544,-0.0004329404075566678,1.609671509964028e-5,26795.0,365,5128,8,3
3,20,399,37049.0,12167173544,-0.00040742332473081306,1.609671509964028e-5,26950.0,365,5151,9,4
3,20,399,37049.0,12167173544,-0.00040742332473081306,1.609671509964028e-5,27020.0,365,5169,8,1
3,20,399,37049.0,12167173544,-0.00037565651733021223,1.609671509964028e-5,27248.0,365,5195,9,3
3,20,399,37049.0,12167173544,-0.00037565651733021223,1.609671509964028e-5,27375.0,365,5218,8,3
3,20,399,37049.0,12167173544,-0.00037492827402704017,1.609671509964028e-5,27427.0,365,5234,8,3
3,20,399,37049.0,12167173544,-0.00037492827402704017,1.609671509964028e-5,27509.0,365,5254,9,1
3,20,399,37049.0,12167173544,-0.0003624519494509618,1.609671509964028e-5,27669.0,365,5283,8,3
3,20,399,37049.0,12167173544,-0.0003624519494509618,1.609671509964028e-5,27803.0,367,5304,4,2
3,20,399,37049.0,12167173544,-0.0003624519494509618,1.609671509964028e-5,27938.0,369,5328,2,0
3,20,399,37049.0,12167173544,-0.0003624519494509618,1.609671509964028e-5,28066.0,369,5349,9,2
3,20,399,37049.0,12167173544,-0.00033845235543489673,1.609671509964028e-5,28174.0,369,5371,8,2
3,20,399,37049.0,12167173544,-0.00033845235543489673,1.609671509964028e-5,28255.0,369,5386,9,2
3,20,399,37049.0,12167173544,-0.0003236121419223,1.609671509964028e-5,28384.0,369,5412,8,3
3,20,399,37049.0,12167173544,-0.0003236121419223,1.609671509964028e-5,28453.0,369,5429,8,0
3,20,399,37049.0,12167173544,-0.0003171721300535957,1.609671509964028e-5,28624.0,369,5452,7,3
