seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,20,5,100,20.0,0.1,186583.0,0.23847279984950595,0.6817241703934085,Time limit reached,27358,0,0
7,20,5,100,20.0,0.1,186796.0,0.23847279984950595,0.6817241703934085,Time limit reached,27391,0,0
7,20,5,100,20.0,0.1,187211.0,0.238476292966528,0.6817241703934085,Time limit reached,27450,0,0
7,20,5,100,20.0,0.1,187514.0,0.238476292966528,0.6817241703934085,Time limit reached,27495,0,0
7,20,5,100,20.0,0.1,187881.0,0.23849732173193294,0.6817241703934085,Time limit reached,27552,0,0
7,20,5,100,20.0,0.1,188147.0,0.23849732173193294,0.6817241703934085,Time limit reached,27596,0,0
7,20,5,100,20.0,0.1,188486.0,0.2384986945756617,0.6817241703934085,Time limit reached,27645,0,0
7,20,5,100,20.0,0.1,188695.0,0.2384986945756617,0.6817241703934085,Time limit reached,27677,0,0
7,20,5,100,20.0,0.1,189096.0,0.23854282305982258,0.6817241703934085,Time limit reached,27738,0,0
7,20,5,100,20.0,0.1,189304.0,0.23854282305982258,0.6817241703934085,Time limit reached,27772,0,0
7,20,5,100,20.0,0.1,189511.0,0.23854282305982258,0.6817241703934085,Time limit reached,27806,0,0
7,20,5,100,20.0,0.1,189742.0,0.23854282305982258,0.6817241703934085,Time limit reached,27841,0,0
7,20,5,100,20.0,0.1,190043.0,0.2385582362485851,0.6817241703934085,Time limit reached,27890,0,0
7,20,5,100,20.0,0.1,190426.0,0.2385582362485851,0.6817241703934085,Time limit reached,27947,0,0
7,20,5,100,20.0,0.1,190824.0,0.23856414745085627,0.6817241703934085,Time limit reached,28005,0,0
7,20,5,100,20.0,0.1,190990.0,0.23856414745085627,0.6817241703934085,Time limit reached,28032,0,0
7,20,5,100,20.0,0.1,191192.0,0.23856982812647992,0.6817241703934085,Time limit reached,28065,0,0
7,20,5,100,20.0,0.1,191386.0,0.23856982812647992,0.6817241703934085,Time limit reached,28097,0,0
7,20,5,100,20.0,0.1,191620.0,0.2385879829331164,0.6817241703934085,Time limit reached,28138,0,0
7,20,5,100,20.0,0.1,191866.0,0.2385879829331164,0.6817241703934085,Time limit reached,28177,0,0
7,20,5,100,20.0,0.1,192171.0,0.2385879829331164,0.6817241703934085,Time limit reached,28222,0,0
7,20,5,100,20.0,0.1,192459.0,0.2385879829331164,0.6817241703934085,Time limit reached,28263,0,0
7,20,5,100,20.0,0.1,192990.0,0.23859491584194822,0.6817241703934085,Time limit reached,28328,0,0
7,20,5,100,20.0,0.1,193172.0,0.23859491584194822,0.6817241703934085,Time limit reached,28358,0,0
7,20,5,100,20.0,0.1,193462.0,0.2386132793229248,0.6817241703934085,Time limit reached,28403,0,0
7,20,5,100,20.0,0.1,193688.0,0.2386132793229248,0.6817241703934085,Time limit reached,28437,0,0
7,20,5,100,20.0,0.1,194143.0,0.23864296031618176,0.6817241703934085,Time limit reached,28498,0,0
7,20,5,100,20.0,0.1,194452.0,0.23864296031618176,0.6817241703934085,Time limit reached,28541,0,0
7,20,5,100,20.0,0.1,194849.0,0.23864373514357035,0.6817241703934085,Time limit reached,28596,0,0
7,20,5,100,20.0,0.1,195205.0,0.23864373514357035,0.6817241703934085,Time limit reached,28645,0,0
7,20,5,100,20.0,0.1,195619.0,0.2386457943384158,0.6817241703934085,Time limit reached,28704,0,0
7,20,5,100,20.0,0.1,195802.0,0.2386457943384158,0.6817241703934085,Time limit reached,28733,0,0
7,20,5,100,20.0,0.1,195976.0,0.23864835504035437,0.6817241703934085,Time limit reached,28762,0,0
7,20,5,100,20.0,0.1,196266.0,0.23864835504035437,0.6817241703934085,Time limit reached,28802,0,0
7,20,5,100,20.0,0.1,196604.0,0.23865135108341065,0.6817241703934085,Time limit reached,28855,0,0
7,20,5,100,20.0,0.1,196893.0,0.23865135108341065,0.6817241703934085,Time limit reached,28897,0,0
7,20,5,100,20.0,0.1,197232.0,0.2386522880624874,0.6817241703934085,Time limit reached,28950,0,0
7,20,5,100,20.0,0.1,197628.0,0.2386522880624874,0.6817241703934085,Time limit reached,29010,0,0
7,20,5,100,20.0,0.1,197940.0,0.23866505800226526,0.6817241703934085,Time limit reached,29054,0,0
7,20,5,100,20.0,0.1,198158.0,0.23866505800226526,0.6817241703934085,Time limit reached,29089,0,0
7,20,5,100,20.0,0.1,198863.0,0.23866572592904947,0.6817241703934085,Time limit reached,29168,0,0
7,20,5,100,20.0,0.1,199164.0,0.23866572592904947,0.6817241703934085,Time limit reached,29215,0,0
7,20,5,100,20.0,0.1,199528.0,0.2386702620319088,0.6817241703934085,Time limit reached,29272,0,0
7,20,5,100,20.0,0.1,199771.0,0.2386702620319088,0.6817241703934085,Time limit reached,29309,0,0
7,20,5,100,20.0,0.1,200039.0,0.2386702620319088,0.6817241703934085,Time limit reached,29349,0,0
7,20,5,100,20.0,0.1,200325.0,0.2386702620319088,0.6817241703934085,Time limit reached,29391,0,0
7,20,5,100,20.0,0.1,200898.0,0.2386770402456213,0.6817241703934085,Time limit reached,29464,0,0
7,20,5,100,20.0,0.1,201089.0,0.2386770402456213,0.6817241703934085,Time limit reached,29493,0,0
7,20,5,100,20.0,0.1,201337.0,0.2386915587482801,0.6817241703934085,Time limit reached,29532,0,0
7,20,5,100,20.0,0.1,201623.0,0.2386915587482801,0.6817241703934085,Time limit reached,29573,0,0
7,20,5,100,20.0,0.1,201954.0,0.2386945879350102,0.6817241703934085,Time limit reached,29621,0,0
7,20,5,100,20.0,0.1,202264.0,0.2386945879350102,0.6817241703934085,Time limit reached,29665,0,0
7,20,5,100,20.0,0.1,202687.0,0.23870183470824252,0.6817241703934085,Time limit reached,29726,0,0
7,20,5,100,20.0,0.1,202922.0,0.23870183470824252,0.6817241703934085,Time limit reached,29763,0,0
7,20,5,100,20.0,0.1,203206.0,0.23871369554836264,0.6817241703934085,Time limit reached,29807,0,0
7,20,5,100,20.0,0.1,203684.0,0.23871369554836264,0.6817241703934085,Time limit reached,29867,0,0
7,20,5,100,20.0,0.1,204060.0,0.23871658180673214,0.6817241703934085,Time limit reached,29910,0,0
7,20,5,100,20.0,0.1,204327.0,0.23871658180673214,0.6817241703934085,Time limit reached,29943,0,0
7,20,5,100,20.0,0.1,204587.0,0.23871825508213265,0.6817241703934085,Time limit reached,29975,0,0
7,20,5,100,20.0,0.1,205001.0,0.23871825508213265,0.6817241703934085,Time limit reached,30018,0,0
7,20,5,100,20.0,0.1,205542.0,0.23871964694012027,0.6817241703934085,Time limit reached,30074,0,0
7,20,5,100,20.0,0.1,205813.0,0.23871964694012027,0.6817241703934085,Time limit reached,30107,0,0
7,20,5,100,20.0,0.1,206081.0,0.23872018893834362,0.6817241703934085,Time limit reached,30139,0,0
7,20,5,100,20.0,0.1,206336.0,0.23872018893834362,0.6817241703934085,Time limit reached,30169,0,0
7,20,5,100,20.0,0.1,206692.0,0.23874074919753802,0.6817241703934085,Time limit reached,30210,0,0
7,20,5,100,20.0,0.1,207107.0,0.23874074919753802,0.6817241703934085,Time limit reached,30255,0,0
7,20,5,100,20.0,0.1,207572.0,0.23874364373480136,0.6817241703934085,Time limit reached,30311,0,0
7,20,5,100,20.0,0.1,207944.0,0.23874364373480136,0.6817241703934085,Time limit reached,30356,0,0
7,20,5,100,20.0,0.1,208394.0,0.23874741254375587,0.6817241703934085,Time limit reached,30410,0,0
7,20,5,100,20.0,0.1,208709.0,0.23874741254375587,0.6817241703934085,Time limit reached,30445,0,0
7,20,5,100,20.0,0.1,209290.0,0.2387606857018511,0.6817241703934085,Time limit reached,30507,0,0
7,20,5,100,20.0,0.1,209681.0,0.2387606857018511,0.6817241703934085,Time limit reached,30548,0,0
7,20,5,100,20.0,0.1,210082.0,0.23878618712324925,0.6817241703934085,Time limit reached,30594,0,0
7,20,5,100,20.0,0.1,210359.0,0.23878618712324925,0.6817241703934085,Time limit reached,30627,0,0
7,20,5,100,20.0,0.1,210649.0,0.2387981780539454,0.6817241703934085,Time limit reached,30662,0,0
7,20,5,100,20.0,0.1,211134.0,0.2387981780539454,0.6817241703934085,Time limit reached,30711,0,0
7,20,5,100,20.0,0.1,211673.0,0.23880126298906929,0.6817241703934085,Time limit reached,30769,0,0
7,20,5,100,20.0,0.1,212020.0,0.23880126298906929,0.6817241703934085,Time limit reached,30806,0,0
7,20,5,100,20.0,0.1,212398.0,0.2388068931261458,0.6817241703934085,Time limit reached,30848,0,0
7,20,5,100,20.0,0.1,212688.0,0.2388068931261458,0.6817241703934085,Time limit reached,30881,0,0
7,20,5,100,20.0,0.1,213069.0,0.23881310789312168,0.6817241703934085,Time limit reached,30924,0,0
7,20,5,100,20.0,0.1,213530.0,0.23881310789312168,0.6817241703934085,Time limit reached,30974,0,0
7,20,5,100,20.0,0.1,213988.0,0.23881585269244085,0.6817241703934085,Time limit reached,31022,0,0
7,20,5,100,20.0,0.1,214352.0,0.23881585269244085,0.6817241703934085,Time limit reached,31058,0,0
7,20,5,100,20.0,0.1,214878.0,0.23882088756726863,0.6817241703934085,Time limit reached,31116,0,0
7,20,5,100,20.0,0.1,215300.0,0.23882088756726863,0.6817241703934085,Time limit reached,31160,0,0
7,20,5,100,20.0,0.1,215829.0,0.23884106370874178,0.6817241703934085,Time limit reached,31217,0,0
7,20,5,100,20.0,0.1,216117.0,0.23884106370874178,0.6817241703934085,Time limit reached,31250,0,0
7,20,5,100,20.0,0.1,216476.0,0.23884741798341555,0.6817241703934085,Time limit reached,31292,0,0
7,20,5,100,20.0,0.1,216888.0,0.23884741798341555,0.6817241703934085,Time limit reached,31333,0,0
7,20,5,100,20.0,0.1,217379.0,0.2388846854574801,0.6817241703934085,Time limit reached,31384,0,0
7,20,5,100,20.0,0.1,217817.0,0.2388846854574801,0.6817241703934085,Time limit reached,31430,0,0
7,20,5,100,20.0,0.1,218392.0,0.2388846854574801,0.6817241703934085,Time limit reached,31490,0,0
7,20,5,100,20.0,0.1,219158.0,0.2388846854574801,0.6817241703934085,Time limit reached,31562,0,0
7,20,5,100,20.0,0.1,219620.0,0.23890240408434743,0.6817241703934085,Time limit reached,31610,0,0
7,20,5,100,20.0,0.1,220191.0,0.23890240408434743,0.6817241703934085,Time limit reached,31664,0,0
7,20,5,100,20.0,0.1,220671.0,0.2389087881167177,0.6817241703934085,Time limit reached,31718,0,0
7,20,5,100,20.0,0.1,220986.0,0.2389087881167177,0.6817241703934085,Time limit reached,31758,0,0
7,20,5,100,20.0,0.1,221291.0,0.23891233570507253,0.6817241703934085,Time limit reached,31796,0,0
7,20,5,100,20.0,0.1,221633.0,0.23891233570507253,0.6817241703934085,Time limit reached,31837,0,0
7,20,5,100,20.0,0.1,222118.0,0.23891233570507253,0.6817241703934085,Time limit reached,31892,0,0
7,20,5,100,20.0,0.1,222488.0,0.23891233570507253,0.6817241703934085,Time limit reached,31932,0,0
7,20,5,100,20.0,0.1,223520.0,0.23891485345188088,0.6817241703934085,Time limit reached,32017,0,0
7,20,5,100,20.0,0.1,223950.0,0.23891485345188088,0.6817241703934085,Time limit reached,32064,0,0
7,20,5,100,20.0,0.1,224539.0,0.23892424873448345,0.6817241703934085,Time limit reached,32132,0,0
7,20,5,100,20.0,0.1,224865.0,0.23892424873448345,0.6817241703934085,Time limit reached,32172,0,0
7,20,5,100,20.0,0.1,225366.0,0.23892424873448345,0.6817241703934085,Time limit reached,32232,0,0
7,20,5,100,20.0,0.1,225704.0,0.23892424873448345,0.6817241703934085,Time limit reached,32273,0,0
7,20,5,100,20.0,0.1,226342.0,0.23894111114053046,0.6817241703934085,Time limit reached,32338,0,0
7,20,5,100,20.0,0.1,226551.0,0.23894111114053046,0.6817241703934085,Time limit reached,32370,0,0
7,20,5,100,20.0,0.1,226898.0,0.23894131562259124,0.6817241703934085,Time limit reached,32414,0,0
7,20,5,100,20.0,0.1,227283.0,0.23894131562259124,0.6817241703934085,Time limit reached,32459,0,0
7,20,5,100,20.0,0.1,227771.0,0.23894284803362428,0.6817241703934085,Time limit reached,32517,0,0
7,20,5,100,20.0,0.1,228249.0,0.23894284803362428,0.6817241703934085,Time limit reached,32572,0,0
7,20,5,100,20.0,0.1,228667.0,0.2389517493511812,0.6817241703934085,Time limit reached,32620,0,0
7,20,5,100,20.0,0.1,229004.0,0.2389517493511812,0.6817241703934085,Time limit reached,32660,0,0
7,20,5,100,20.0,0.1,229468.0,0.238963890007586,0.6817241703934085,Time limit reached,32711,0,0
7,20,5,100,20.0,0.1,229862.0,0.238963890007586,0.6817241703934085,Time limit reached,32759,0,0
7,20,5,100,20.0,0.1,230320.0,0.23896686880221948,0.6817241703934085,Time limit reached,32815,0,0
7,20,5,100,20.0,0.1,230575.0,0.23896686880221948,0.6817241703934085,Time limit reached,32851,0,0
7,20,5,100,20.0,0.1,230899.0,0.23896742067953877,0.6817241703934085,Time limit reached,32893,0,0
7,20,5,100,20.0,0.1,231479.0,0.23896742067953877,0.6817241703934085,Time limit reached,32949,0,0
7,20,5,100,20.0,0.1,231884.0,0.23897509098836855,0.6817241703934085,Time limit reached,33001,0,0
7,20,5,100,20.0,0.1,232208.0,0.23897509098836855,0.6817241703934085,Time limit reached,33043,0,0
7,20,5,100,20.0,0.1,232973.0,0.23898444722228865,0.6817241703934085,Time limit reached,33124,0,0
7,20,5,100,20.0,0.1,233508.0,0.23898444722228865,0.6817241703934085,Time limit reached,33186,0,0
7,20,5,100,20.0,0.1,233868.0,0.23899181757086493,0.6817241703934085,Time limit reached,33229,0,0
7,20,5,100,20.0,0.1,234124.0,0.23899181757086493,0.6817241703934085,Time limit reached,33263,0,0
7,20,5,100,20.0,0.1,234461.0,0.2390002902830137,0.6817241703934085,Time limit reached,33307,0,0
7,20,5,100,20.0,0.1,234800.0,0.2390002902830137,0.6817241703934085,Time limit reached,33351,0,0
7,20,5,100,20.0,0.1,235233.0,0.2390155080144455,0.6817241703934085,Time limit reached,33403,0,0
7,20,5,100,20.0,0.1,235689.0,0.2390155080144455,0.6817241703934085,Time limit reached,33447,0,0
7,20,5,100,20.0,0.1,236300.0,0.23901748757196278,0.6817241703934085,Time limit reached,33516,0,0
7,20,5,100,20.0,0.1,236599.0,0.23901748757196278,0.6817241703934085,Time limit reached,33555,0,0
7,20,5,100,20.0,0.1,237007.0,0.23901748757196278,0.6817241703934085,Time limit reached,33610,0,0
7,20,5,100,20.0,0.1,237350.0,0.23901748757196278,0.6817241703934085,Time limit reached,33657,0,0
7,20,5,100,20.0,0.1,238023.0,0.23904154985791304,0.6817241703934085,Time limit reached,33738,0,0
7,20,5,100,20.0,0.1,238254.0,0.23904154985791304,0.6817241703934085,Time limit reached,33774,0,0
7,20,5,100,20.0,0.1,238623.0,0.2390553538575538,0.6817241703934085,Time limit reached,33826,0,0
7,20,5,100,20.0,0.1,239066.0,0.2390553538575538,0.6817241703934085,Time limit reached,33885,0,0
7,20,5,100,20.0,0.1,239519.0,0.2390553538575538,0.6817241703934085,Time limit reached,33939,0,0
7,20,5,100,20.0,0.1,239890.0,0.2390553538575538,0.6817241703934085,Time limit reached,33983,0,0
7,20,5,100,20.0,0.1,240326.0,0.2390644459296651,0.6817241703934085,Time limit reached,34045,0,0
7,20,5,100,20.0,0.1,240606.0,0.2390644459296651,0.6817241703934085,Time limit reached,34085,0,0
7,20,5,100,20.0,0.1,241008.0,0.2390684671823644,0.6817241703934085,Time limit reached,34137,0,0
7,20,5,100,20.0,0.1,241318.0,0.2390684671823644,0.6817241703934085,Time limit reached,34181,0,0
7,20,5,100,20.0,0.1,241912.0,0.23906876945403818,0.6817241703934085,Time limit reached,34255,0,0
7,20,5,100,20.0,0.1,242193.0,0.23906876945403818,0.6817241703934085,Time limit reached,34294,0,0
7,20,5,100,20.0,0.1,242675.0,0.23907010294835668,0.6817241703934085,Time limit reached,34358,0,0
7,20,5,100,20.0,0.1,243010.0,0.23907010294835668,0.6817241703934085,Time limit reached,34404,0,0
7,20,5,100,20.0,0.1,243415.0,0.23907999412663192,0.6817241703934085,Time limit reached,34464,0,0
7,20,5,100,20.0,0.1,243602.0,0.23907999412663192,0.6817241703934085,Time limit reached,34496,0,0
7,20,5,100,20.0,0.1,243904.0,0.23908178372694078,0.6817241703934085,Time limit reached,34543,0,0
7,20,5,100,20.0,0.1,244118.0,0.23908178372694078,0.6817241703934085,Time limit reached,34579,0,0
7,20,5,100,20.0,0.1,244392.0,0.23908828116559486,0.6817241703934085,Time limit reached,34625,0,0
7,20,5,100,20.0,0.1,244957.0,0.23908828116559486,0.6817241703934085,Time limit reached,34685,0,0
7,20,5,100,20.0,0.1,245439.0,0.23908841632819505,0.6817241703934085,Time limit reached,34754,0,0
7,20,5,100,20.0,0.1,245610.0,0.23908841632819505,0.6817241703934085,Time limit reached,34785,0,0
7,20,5,100,20.0,0.1,245843.0,0.2391095339287674,0.6817241703934085,Time limit reached,34825,0,0
7,20,5,100,20.0,0.1,246241.0,0.2391095339287674,0.6817241703934085,Time limit reached,34879,0,0
7,20,5,100,20.0,0.1,246589.0,0.23911150738247552,0.6817241703934085,Time limit reached,34935,0,0
7,20,5,100,20.0,0.1,246858.0,0.23911150738247552,0.6817241703934085,Time limit reached,34980,0,0
7,20,5,100,20.0,0.1,247264.0,0.2391175303264284,0.6817241703934085,Time limit reached,35040,0,0
7,20,5,100,20.0,0.1,247593.0,0.2391175303264284,0.6817241703934085,Time limit reached,35091,0,0
7,20,5,100,20.0,0.1,247891.0,0.2391400217572699,0.6817241703934085,Time limit reached,35134,0,0
7,20,5,100,20.0,0.1,248432.0,0.2391400217572699,0.6817241703934085,Time limit reached,35206,0,0
7,20,5,100,20.0,0.1,248828.0,0.23915204678287175,0.6817241703934085,Time limit reached,35262,0,0
7,20,5,100,20.0,0.1,249106.0,0.23915204678287175,0.6817241703934085,Time limit reached,35307,0,0
7,20,5,100,20.0,0.1,249483.0,0.23915357770086063,0.6817241703934085,Time limit reached,35361,0,0
7,20,5,100,20.0,0.1,249657.0,0.23915357770086063,0.6817241703934085,Time limit reached,35392,0,0
7,20,5,100,20.0,0.1,249839.0,0.23915357770086063,0.6817241703934085,Time limit reached,35424,0,0
7,20,5,100,20.0,0.1,250070.0,0.23915357770086063,0.6817241703934085,Time limit reached,35461,0,0
7,20,5,100,20.0,0.1,250319.0,0.23915989940442464,0.6817241703934085,Time limit reached,35503,0,0
7,20,5,100,20.0,0.1,250699.0,0.23915989940442464,0.6817241703934085,Time limit reached,35556,0,0
7,20,5,100,20.0,0.1,251230.0,0.2391726488349611,0.6817241703934085,Time limit reached,35626,0,0
7,20,5,100,20.0,0.1,251539.0,0.2391726488349611,0.6817241703934085,Time limit reached,35669,0,0
7,20,5,100,20.0,0.1,251915.0,0.23917289623087082,0.6817241703934085,Time limit reached,35726,0,0
7,20,5,100,20.0,0.1,252191.0,0.23917289623087082,0.6817241703934085,Time limit reached,35770,0,0
7,20,5,100,20.0,0.1,252634.0,0.23919159594451644,0.6817241703934085,Time limit reached,35835,0,0
7,20,5,100,20.0,0.1,253004.0,0.23919159594451644,0.6817241703934085,Time limit reached,35892,0,0
7,20,5,100,20.0,0.1,253236.0,0.239199425683855,0.6817241703934085,Time limit reached,35929,0,0
7,20,5,100,20.0,0.1,253624.0,0.239199425683855,0.6817241703934085,Time limit reached,35984,0,0
7,20,5,100,20.0,0.1,253999.0,0.23921073582778568,0.6817241703934085,Time limit reached,36041,0,0
7,20,5,100,20.0,0.1,254229.0,0.23921073582778568,0.6817241703934085,Time limit reached,36079,0,0
7,20,5,100,20.0,0.1,254673.0,0.23921326175517382,0.6817241703934085,Time limit reached,36143,0,0
7,20,5,100,20.0,0.1,255075.0,0.23921326175517382,0.6817241703934085,Time limit reached,36195,0,0
7,20,5,100,20.0,0.1,255471.0,0.2392192082539021,0.6817241703934085,Time limit reached,36257,0,0
7,20,5,100,20.0,0.1,255815.0,0.2392192082539021,0.6817241703934085,Time limit reached,36307,0,0
7,20,5,100,20.0,0.1,256218.0,0.23922249276762067,0.6817241703934085,Time limit reached,36365,0,0
7,20,5,100,20.0,0.1,256499.0,0.23922249276762067,0.6817241703934085,Time limit reached,36407,0,0
7,20,5,100,20.0,0.1,256876.0,0.23922335913119105,0.6817241703934085,Time limit reached,36463,0,0
7,20,5,100,20.0,0.1,257119.0,0.23922335913119105,0.6817241703934085,Time limit reached,36502,0,0
7,20,5,100,20.0,0.1,257435.0,0.23922335913119105,0.6817241703934085,Time limit reached,36552,0,0
7,20,5,100,20.0,0.1,257816.0,0.23922335913119105,0.6817241703934085,Time limit reached,36602,0,0
7,20,5,100,20.0,0.1,258234.0,0.2392293142703544,0.6817241703934085,Time limit reached,36659,0,0
7,20,5,100,20.0,0.1,258505.0,0.2392293142703544,0.6817241703934085,Time limit reached,36700,0,0
7,20,5,100,20.0,0.1,258970.0,0.23923359988136955,0.6817241703934085,Time limit reached,36767,0,0
7,20,5,100,20.0,0.1,259244.0,0.23923359988136955,0.6817241703934085,Time limit reached,36809,0,0
7,20,5,100,20.0,0.1,259597.0,0.239242777699532,0.6817241703934085,Time limit reached,36864,0,0
7,20,5,100,20.0,0.1,259937.0,0.239242777699532,0.6817241703934085,Time limit reached,36912,0,0
7,20,5,100,20.0,0.1,260316.0,0.23924707341589507,0.6817241703934085,Time limit reached,36966,0,0
7,20,5,100,20.0,0.1,260637.0,0.23924707341589507,0.6817241703934085,Time limit reached,37012,0,0
7,20,5,100,20.0,0.1,260952.0,0.2392512449219132,0.6817241703934085,Time limit reached,37061,0,0
7,20,5,100,20.0,0.1,261122.0,0.2392512449219132,0.6817241703934085,Time limit reached,37090,0,0
7,20,5,100,20.0,0.1,261373.0,0.23925504525243582,0.6817241703934085,Time limit reached,37132,0,0
7,20,5,100,20.0,0.1,261564.0,0.23925504525243582,0.6817241703934085,Time limit reached,37164,0,0
7,20,5,100,20.0,0.1,261803.0,0.23927577708589803,0.6817241703934085,Time limit reached,37205,0,0
7,20,5,100,20.0,0.1,262200.0,0.23927577708589803,0.6817241703934085,Time limit reached,37265,0,0
7,20,5,100,20.0,0.1,262433.0,0.239278939102294,0.6817241703934085,Time limit reached,37304,0,0
7,20,5,100,20.0,0.1,262675.0,0.239278939102294,0.6817241703934085,Time limit reached,37341,0,0
7,20,5,100,20.0,0.1,263056.0,0.2392841887755811,0.6817241703934085,Time limit reached,37399,0,0
7,20,5,100,20.0,0.1,263522.0,0.2392841887755811,0.6817241703934085,Time limit reached,37463,0,0
7,20,5,100,20.0,0.1,263870.0,0.2392891617039207,0.6817241703934085,Time limit reached,37513,0,0
7,20,5,100,20.0,0.1,264115.0,0.2392891617039207,0.6817241703934085,Time limit reached,37551,0,0
7,20,5,100,20.0,0.1,264431.0,0.2392936100381337,0.6817241703934085,Time limit reached,37602,0,0
7,20,5,100,20.0,0.1,264744.0,0.2392936100381337,0.6817241703934085,Time limit reached,37644,0,0
7,20,5,100,20.0,0.1,265078.0,0.23930082250476817,0.6817241703934085,Time limit reached,37698,0,0
7,20,5,100,20.0,0.1,265490.0,0.23930082250476817,0.6817241703934085,Time limit reached,37761,0,0
7,20,5,100,20.0,0.1,265798.0,0.23930270275919804,0.6817241703934085,Time limit reached,37804,0,0
7,20,5,100,20.0,0.1,266119.0,0.23930270275919804,0.6817241703934085,Time limit reached,37847,0,0
7,20,5,100,20.0,0.1,266479.0,0.23933007962651046,0.6817241703934085,Time limit reached,37903,0,0
7,20,5,100,20.0,0.1,266775.0,0.23933007962651046,0.6817241703934085,Time limit reached,37945,0,0
7,20,5,100,20.0,0.1,267207.0,0.23935663277468935,0.6817241703934085,Time limit reached,38009,0,0
7,20,5,100,20.0,0.1,267419.0,0.23935663277468935,0.6817241703934085,Time limit reached,38045,0,0
7,20,5,100,20.0,0.1,267670.0,0.23935663277468935,0.6817241703934085,Time limit reached,38089,0,0
7,20,5,100,20.0,0.1,268051.0,0.23935663277468935,0.6817241703934085,Time limit reached,38143,0,0
7,20,5,100,20.0,0.1,268462.0,0.2393651190195575,0.6817241703934085,Time limit reached,38197,0,0
7,20,5,100,20.0,0.1,268689.0,0.2393651190195575,0.6817241703934085,Time limit reached,38233,0,0
7,20,5,100,20.0,0.1,268990.0,0.23936703001509513,0.6817241703934085,Time limit reached,38282,0,0
7,20,5,100,20.0,0.1,269366.0,0.23936703001509513,0.6817241703934085,Time limit reached,38337,0,0
7,20,5,100,20.0,0.1,269680.0,0.23936856194563974,0.6817241703934085,Time limit reached,38386,0,0
7,20,5,100,20.0,0.1,270086.0,0.23936856194563974,0.6817241703934085,Time limit reached,38441,0,0
7,20,5,100,20.0,0.1,270432.0,0.23937010583594098,0.6817241703934085,Time limit reached,38495,0,0
7,20,5,100,20.0,0.1,270691.0,0.23937010583594098,0.6817241703934085,Time limit reached,38534,0,0
7,20,5,100,20.0,0.1,271031.0,0.23937109924469574,0.6817241703934085,Time limit reached,38588,0,0
7,20,5,100,20.0,0.1,271368.0,0.23937109924469574,0.6817241703934085,Time limit reached,38636,0,0
7,20,5,100,20.0,0.1,271743.0,0.23937808964196422,0.6817241703934085,Time limit reached,38687,0,0
7,20,5,100,20.0,0.1,272015.0,0.23937808964196422,0.6817241703934085,Time limit reached,38726,0,0
7,20,5,100,20.0,0.1,272432.0,0.23938085156147548,0.6817241703934085,Time limit reached,38782,0,0
7,20,5,100,20.0,0.1,272719.0,0.23938085156147548,0.6817241703934085,Time limit reached,38822,0,0
7,20,5,100,20.0,0.1,273045.0,0.23938278981840194,0.6817241703934085,Time limit reached,38874,0,0
7,20,5,100,20.0,0.1,273230.0,0.23938278981840194,0.6817241703934085,Time limit reached,38906,0,0
7,20,5,100,20.0,0.1,273446.0,0.23939350186016392,0.6817241703934085,Time limit reached,38944,0,0
7,20,5,100,20.0,0.1,273991.0,0.23939350186016392,0.6817241703934085,Time limit reached,39017,0,0
7,20,5,100,20.0,0.1,274438.0,0.2393975229233316,0.6817241703934085,Time limit reached,39078,0,0
7,20,5,100,20.0,0.1,274722.0,0.2393975229233316,0.6817241703934085,Time limit reached,39120,0,0
7,20,5,100,20.0,0.1,275099.0,0.23940634228425378,0.6817241703934085,Time limit reached,39173,0,0
7,20,5,100,20.0,0.1,275309.0,0.23940634228425378,0.6817241703934085,Time limit reached,39209,0,0
7,20,5,100,20.0,0.1,275554.0,0.23940634228425378,0.6817241703934085,Time limit reached,39251,0,0
7,20,5,100,20.0,0.1,275783.0,0.23940634228425378,0.6817241703934085,Time limit reached,39288,0,0
7,20,5,100,20.0,0.1,276090.0,0.23940634228425378,0.6817241703934085,Time limit reached,39335,0,0
7,20,5,100,20.0,0.1,276420.0,0.23940634228425378,0.6817241703934085,Time limit reached,39379,0,0
7,20,5,100,20.0,0.1,276823.0,0.23943196474819348,0.6817241703934085,Time limit reached,39435,0,0
7,20,5,100,20.0,0.1,277198.0,0.23943196474819348,0.6817241703934085,Time limit reached,39489,0,0
7,20,5,100,20.0,0.1,277526.0,0.23943340445397499,0.6817241703934085,Time limit reached,39534,0,0
7,20,5,100,20.0,0.1,277872.0,0.23943340445397499,0.6817241703934085,Time limit reached,39580,0,0
7,20,5,100,20.0,0.1,278309.0,0.2394340412152003,0.6817241703934085,Time limit reached,39644,0,0
7,20,5,100,20.0,0.1,278447.0,0.2394340412152003,0.6817241703934085,Time limit reached,39669,0,0
7,20,5,100,20.0,0.1,278598.0,0.2394414576174395,0.6817241703934085,Time limit reached,39697,0,0
7,20,5,100,20.0,0.1,278852.0,0.2394414576174395,0.6817241703934085,Time limit reached,39737,0,0
7,20,5,100,20.0,0.1,279286.0,0.23945951898401718,0.6817241703934085,Time limit reached,39796,0,0
7,20,5,100,20.0,0.1,279588.0,0.23945951898401718,0.6817241703934085,Time limit reached,39839,0,0
7,20,5,100,20.0,0.1,280273.0,0.2394706773479382,0.6817241703934085,Time limit reached,39914,0,0
