seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,50,50,25.0,0.1,249290.0,0.8363231925496071,0.9889242810874164,Time limit reached,42150,0,0
1,50,50,25.0,0.1,249443.0,0.8363241577445313,0.9889242810874164,Time limit reached,42176,0,0
1,50,50,25.0,0.1,249630.0,0.8363241577445313,0.9889242810874164,Time limit reached,42205,0,0
1,50,50,25.0,0.1,249861.0,0.8363245506739715,0.9889242810874164,Time limit reached,42240,0,0
1,50,50,25.0,0.1,250028.0,0.8363245506739715,0.9889242810874164,Time limit reached,42267,0,0
1,50,50,25.0,0.1,250232.0,0.8363248832820946,0.9889242810874164,Time limit reached,42298,0,0
1,50,50,25.0,0.1,250473.0,0.8363248832820946,0.9889242810874164,Time limit reached,42334,0,0
1,50,50,25.0,0.1,250700.0,0.8363248832820946,0.9889242810874164,Time limit reached,42370,0,0
1,50,50,25.0,0.1,250936.0,0.8363248832820946,0.9889242810874164,Time limit reached,42405,0,0
1,50,50,25.0,0.1,251196.0,0.8363253125421017,0.9889242810874164,Time limit reached,42444,0,0
1,50,50,25.0,0.1,251448.0,0.8363253125421017,0.9889242810874164,Time limit reached,42483,0,0
1,50,50,25.0,0.1,251855.0,0.8363253883114851,0.9889242810874164,Time limit reached,42529,0,0
1,50,50,25.0,0.1,252070.0,0.8363253883114851,0.9889242810874164,Time limit reached,42561,0,0
1,50,50,25.0,0.1,252312.0,0.8363253883114851,0.9889242810874164,Time limit reached,42597,0,0
1,50,50,25.0,0.1,252563.0,0.8363253883114851,0.9889242810874164,Time limit reached,42632,0,0
1,50,50,25.0,0.1,252797.0,0.8363253883114851,0.9889242810874164,Time limit reached,42667,0,0
1,50,50,25.0,0.1,253054.0,0.8363253883114851,0.9889242810874164,Time limit reached,42704,0,0
1,50,50,25.0,0.1,253298.0,0.8363259936914514,0.9889242810874164,Time limit reached,42741,0,0
1,50,50,25.0,0.1,253466.0,0.8363259936914514,0.9889242810874164,Time limit reached,42766,0,0
1,50,50,25.0,0.1,253642.0,0.8363269160660659,0.9889242810874164,Time limit reached,42794,0,0
1,50,50,25.0,0.1,253872.0,0.8363269160660659,0.9889242810874164,Time limit reached,42828,0,0
1,50,50,25.0,0.1,254116.0,0.8363274285042859,0.9889242810874164,Time limit reached,42866,0,0
1,50,50,25.0,0.1,254348.0,0.8363274285042859,0.9889242810874164,Time limit reached,42901,0,0
1,50,50,25.0,0.1,254615.0,0.8363274285042859,0.9889242810874164,Time limit reached,42942,0,0
1,50,50,25.0,0.1,254859.0,0.8363274285042859,0.9889242810874164,Time limit reached,42978,0,0
1,50,50,25.0,0.1,255098.0,0.8363274285042859,0.9889242810874164,Time limit reached,43016,0,0
1,50,50,25.0,0.1,255365.0,0.8363274285042859,0.9889242810874164,Time limit reached,43055,0,0
1,50,50,25.0,0.1,256187.0,0.8363275888590078,0.9889242810874164,Time limit reached,43117,0,0
1,50,50,25.0,0.1,256407.0,0.8363275888590078,0.9889242810874164,Time limit reached,43150,0,0
1,50,50,25.0,0.1,256633.0,0.8363281249697517,0.9889242810874164,Time limit reached,43187,0,0
1,50,50,25.0,0.1,256806.0,0.8363281249697517,0.9889242810874164,Time limit reached,43215,0,0
1,50,50,25.0,0.1,256996.0,0.8363283556633788,0.9889242810874164,Time limit reached,43245,0,0
1,50,50,25.0,0.1,257160.0,0.8363283556633788,0.9889242810874164,Time limit reached,43273,0,0
1,50,50,25.0,0.1,257302.0,0.8363290880776187,0.9889242810874164,Time limit reached,43298,0,0
1,50,50,25.0,0.1,257483.0,0.8363290880776187,0.9889242810874164,Time limit reached,43331,0,0
1,50,50,25.0,0.1,257728.0,0.8363290880776187,0.9889242810874164,Time limit reached,43369,0,0
1,50,50,25.0,0.1,257976.0,0.8363290880776187,0.9889242810874164,Time limit reached,43405,0,0
1,50,50,25.0,0.1,258254.0,0.836329990120574,0.9889242810874164,Time limit reached,43447,0,0
1,50,50,25.0,0.1,258480.0,0.836329990120574,0.9889242810874164,Time limit reached,43479,0,0
1,50,50,25.0,0.1,258699.0,0.836329990120574,0.9889242810874164,Time limit reached,43514,0,0
1,50,50,25.0,0.1,258954.0,0.836329990120574,0.9889242810874164,Time limit reached,43547,0,0
1,50,50,25.0,0.1,259192.0,0.8363300740459975,0.9889242810874164,Time limit reached,43582,0,0
1,50,50,25.0,0.1,259438.0,0.8363300740459975,0.9889242810874164,Time limit reached,43618,0,0
1,50,50,25.0,0.1,259984.0,0.8363303269118028,0.9889242810874164,Time limit reached,43678,0,0
1,50,50,25.0,0.1,260206.0,0.8363303269118028,0.9889242810874164,Time limit reached,43712,0,0
1,50,50,25.0,0.1,260434.0,0.8363303381020606,0.9889242810874164,Time limit reached,43747,0,0
1,50,50,25.0,0.1,260622.0,0.8363303381020606,0.9889242810874164,Time limit reached,43775,0,0
1,50,50,25.0,0.1,260805.0,0.836331290759887,0.9889242810874164,Time limit reached,43802,0,0
1,50,50,25.0,0.1,261060.0,0.836331290759887,0.9889242810874164,Time limit reached,43839,0,0
1,50,50,25.0,0.1,261638.0,0.8363319237828545,0.9889242810874164,Time limit reached,43899,0,0
1,50,50,25.0,0.1,261793.0,0.8363319237828545,0.9889242810874164,Time limit reached,43924,0,0
1,50,50,25.0,0.1,261960.0,0.8363328895379853,0.9889242810874164,Time limit reached,43950,0,0
1,50,50,25.0,0.1,262103.0,0.8363328895379853,0.9889242810874164,Time limit reached,43974,0,0
1,50,50,25.0,0.1,262277.0,0.8363331404455184,0.9889242810874164,Time limit reached,44004,0,0
1,50,50,25.0,0.1,262513.0,0.8363331404455184,0.9889242810874164,Time limit reached,44041,0,0
1,50,50,25.0,0.1,262758.0,0.8363331404455184,0.9889242810874164,Time limit reached,44077,0,0
1,50,50,25.0,0.1,262990.0,0.8363331404455184,0.9889242810874164,Time limit reached,44112,0,0
1,50,50,25.0,0.1,263336.0,0.8363332089961741,0.9889242810874164,Time limit reached,44164,0,0
1,50,50,25.0,0.1,263540.0,0.8363332089961741,0.9889242810874164,Time limit reached,44197,0,0
1,50,50,25.0,0.1,263762.0,0.8363337941535259,0.9889242810874164,Time limit reached,44231,0,0
1,50,50,25.0,0.1,263979.0,0.8363337941535259,0.9889242810874164,Time limit reached,44266,0,0
1,50,50,25.0,0.1,264363.0,0.8363346414489476,0.9889242810874164,Time limit reached,44308,0,0
1,50,50,25.0,0.1,264654.0,0.8363346414489476,0.9889242810874164,Time limit reached,44345,0,0
1,50,50,25.0,0.1,264991.0,0.8363350469102684,0.9889242810874164,Time limit reached,44390,0,0
1,50,50,25.0,0.1,265194.0,0.8363350469102684,0.9889242810874164,Time limit reached,44421,0,0
1,50,50,25.0,0.1,265416.0,0.8363359403175029,0.9889242810874164,Time limit reached,44457,0,0
1,50,50,25.0,0.1,265597.0,0.8363359403175029,0.9889242810874164,Time limit reached,44485,0,0
1,50,50,25.0,0.1,265738.0,0.8363359403175029,0.9889242810874164,Time limit reached,44510,0,0
1,50,50,25.0,0.1,265912.0,0.8363359403175029,0.9889242810874164,Time limit reached,44536,0,0
1,50,50,25.0,0.1,266101.0,0.8363366484939219,0.9889242810874164,Time limit reached,44565,0,0
1,50,50,25.0,0.1,266301.0,0.8363366484939219,0.9889242810874164,Time limit reached,44595,0,0
1,50,50,25.0,0.1,266514.0,0.8363368678675192,0.9889242810874164,Time limit reached,44626,0,0
1,50,50,25.0,0.1,266712.0,0.8363368678675192,0.9889242810874164,Time limit reached,44654,0,0
1,50,50,25.0,0.1,266863.0,0.8363368678675192,0.9889242810874164,Time limit reached,44679,0,0
1,50,50,25.0,0.1,267031.0,0.8363368678675192,0.9889242810874164,Time limit reached,44705,0,0
1,50,50,25.0,0.1,267227.0,0.8363375266297154,0.9889242810874164,Time limit reached,44735,0,0
1,50,50,25.0,0.1,267443.0,0.8363375266297154,0.9889242810874164,Time limit reached,44770,0,0
1,50,50,25.0,0.1,267646.0,0.8363380758721941,0.9889242810874164,Time limit reached,44807,0,0
1,50,50,25.0,0.1,267825.0,0.8363380758721941,0.9889242810874164,Time limit reached,44835,0,0
1,50,50,25.0,0.1,268069.0,0.8363381699089634,0.9889242810874164,Time limit reached,44870,0,0
1,50,50,25.0,0.1,268296.0,0.8363381699089634,0.9889242810874164,Time limit reached,44900,0,0
1,50,50,25.0,0.1,268522.0,0.8363381699089634,0.9889242810874164,Time limit reached,44934,0,0
1,50,50,25.0,0.1,268758.0,0.8363381699089634,0.9889242810874164,Time limit reached,44968,0,0
1,50,50,25.0,0.1,268975.0,0.8363381699089634,0.9889242810874164,Time limit reached,45002,0,0
1,50,50,25.0,0.1,269217.0,0.8363381699089634,0.9889242810874164,Time limit reached,45040,0,0
1,50,50,25.0,0.1,269387.0,0.8363389514339293,0.9889242810874164,Time limit reached,45071,0,0
1,50,50,25.0,0.1,269528.0,0.8363389514339293,0.9889242810874164,Time limit reached,45095,0,0
1,50,50,25.0,0.1,269709.0,0.8363396555515461,0.9889242810874164,Time limit reached,45124,0,0
1,50,50,25.0,0.1,269896.0,0.8363396555515461,0.9889242810874164,Time limit reached,45153,0,0
1,50,50,25.0,0.1,270067.0,0.8363396608022698,0.9889242810874164,Time limit reached,45181,0,0
1,50,50,25.0,0.1,270226.0,0.8363396608022698,0.9889242810874164,Time limit reached,45205,0,0
1,50,50,25.0,0.1,270415.0,0.836339709550288,0.9889242810874164,Time limit reached,45233,0,0
1,50,50,25.0,0.1,270641.0,0.836339709550288,0.9889242810874164,Time limit reached,45266,0,0
1,50,50,25.0,0.1,270852.0,0.8363398519883267,0.9889242810874164,Time limit reached,45304,0,0
1,50,50,25.0,0.1,271021.0,0.8363398519883267,0.9889242810874164,Time limit reached,45330,0,0
1,50,50,25.0,0.1,271156.0,0.8363398786704488,0.9889242810874164,Time limit reached,45353,0,0
1,50,50,25.0,0.1,271298.0,0.8363398786704488,0.9889242810874164,Time limit reached,45376,0,0
1,50,50,25.0,0.1,271410.0,0.8363398786704488,0.9889242810874164,Time limit reached,45397,0,0
1,50,50,25.0,0.1,271506.0,0.8363398786704488,0.9889242810874164,Time limit reached,45415,0,0
1,50,50,25.0,0.1,271652.0,0.8363405683895464,0.9889242810874164,Time limit reached,45439,0,0
1,50,50,25.0,0.1,271836.0,0.8363405683895464,0.9889242810874164,Time limit reached,45467,0,0
1,50,50,25.0,0.1,272005.0,0.8363408727478627,0.9889242810874164,Time limit reached,45494,0,0
1,50,50,25.0,0.1,272170.0,0.8363408727478627,0.9889242810874164,Time limit reached,45521,0,0
1,50,50,25.0,0.1,272330.0,0.8363413423591801,0.9889242810874164,Time limit reached,45548,0,0
1,50,50,25.0,0.1,272564.0,0.8363413423591801,0.9889242810874164,Time limit reached,45583,0,0
1,50,50,25.0,0.1,272769.0,0.8363413423591801,0.9889242810874164,Time limit reached,45617,0,0
1,50,50,25.0,0.1,273007.0,0.8363413423591801,0.9889242810874164,Time limit reached,45651,0,0
1,50,50,25.0,0.1,273235.0,0.8363417233463404,0.9889242810874164,Time limit reached,45692,0,0
1,50,50,25.0,0.1,273405.0,0.8363417233463404,0.9889242810874164,Time limit reached,45719,0,0
1,50,50,25.0,0.1,273568.0,0.8363417233463404,0.9889242810874164,Time limit reached,45746,0,0
1,50,50,25.0,0.1,273742.0,0.8363417233463404,0.9889242810874164,Time limit reached,45773,0,0
1,50,50,25.0,0.1,273935.0,0.8363418688027026,0.9889242810874164,Time limit reached,45801,0,0
1,50,50,25.0,0.1,274053.0,0.8363418688027026,0.9889242810874164,Time limit reached,45820,0,0
1,50,50,25.0,0.1,274205.0,0.836342517868575,0.9889242810874164,Time limit reached,45846,0,0
1,50,50,25.0,0.1,274452.0,0.836342517868575,0.9889242810874164,Time limit reached,45883,0,0
1,50,50,25.0,0.1,274732.0,0.8363428307217533,0.9889242810874164,Time limit reached,45922,0,0
1,50,50,25.0,0.1,274906.0,0.8363428307217533,0.9889242810874164,Time limit reached,45948,0,0
1,50,50,25.0,0.1,275076.0,0.8363431908748161,0.9889242810874164,Time limit reached,45975,0,0
1,50,50,25.0,0.1,275285.0,0.8363431908748161,0.9889242810874164,Time limit reached,46005,0,0
1,50,50,25.0,0.1,275497.0,0.8363432346182663,0.9889242810874164,Time limit reached,46038,0,0
1,50,50,25.0,0.1,275736.0,0.8363432346182663,0.9889242810874164,Time limit reached,46073,0,0
1,50,50,25.0,0.1,275985.0,0.8363438450762559,0.9889242810874164,Time limit reached,46112,0,0
1,50,50,25.0,0.1,276139.0,0.8363438450762559,0.9889242810874164,Time limit reached,46136,0,0
1,50,50,25.0,0.1,276292.0,0.8363438450762559,0.9889242810874164,Time limit reached,46163,0,0
1,50,50,25.0,0.1,276445.0,0.8363438450762559,0.9889242810874164,Time limit reached,46188,0,0
1,50,50,25.0,0.1,276584.0,0.8363439932025988,0.9889242810874164,Time limit reached,46214,0,0
1,50,50,25.0,0.1,276785.0,0.8363439932025988,0.9889242810874164,Time limit reached,46244,0,0
1,50,50,25.0,0.1,277063.0,0.8363443868729611,0.9889242810874164,Time limit reached,46282,0,0
1,50,50,25.0,0.1,277281.0,0.8363443868729611,0.9889242810874164,Time limit reached,46316,0,0
1,50,50,25.0,0.1,277535.0,0.8363443868729611,0.9889242810874164,Time limit reached,46353,0,0
1,50,50,25.0,0.1,277749.0,0.8363443868729611,0.9889242810874164,Time limit reached,46385,0,0
1,50,50,25.0,0.1,278055.0,0.8363452392239784,0.9889242810874164,Time limit reached,46427,0,0
1,50,50,25.0,0.1,278223.0,0.8363452392239784,0.9889242810874164,Time limit reached,46452,0,0
1,50,50,25.0,0.1,278387.0,0.8363455135165356,0.9889242810874164,Time limit reached,46477,0,0
1,50,50,25.0,0.1,278540.0,0.8363455135165356,0.9889242810874164,Time limit reached,46500,0,0
1,50,50,25.0,0.1,278716.0,0.8363455135165356,0.9889242810874164,Time limit reached,46526,0,0
1,50,50,25.0,0.1,278865.0,0.8363455135165356,0.9889242810874164,Time limit reached,46550,0,0
1,50,50,25.0,0.1,279041.0,0.8363456828876741,0.9889242810874164,Time limit reached,46576,0,0
1,50,50,25.0,0.1,279251.0,0.8363456828876741,0.9889242810874164,Time limit reached,46605,0,0
1,50,50,25.0,0.1,279454.0,0.8363461477166344,0.9889242810874164,Time limit reached,46637,0,0
1,50,50,25.0,0.1,279616.0,0.8363461477166344,0.9889242810874164,Time limit reached,46661,0,0
1,50,50,25.0,0.1,279823.0,0.8363462737720194,0.9889242810874164,Time limit reached,46692,0,0
1,50,50,25.0,0.1,279991.0,0.8363462737720194,0.9889242810874164,Time limit reached,46719,0,0
1,50,50,25.0,0.1,280152.0,0.8363462737720194,0.9889242810874164,Time limit reached,46746,0,0
1,50,50,25.0,0.1,280353.0,0.8363462737720194,0.9889242810874164,Time limit reached,46775,0,0
1,50,50,25.0,0.1,280536.0,0.8363464845544557,0.9889242810874164,Time limit reached,46804,0,0
1,50,50,25.0,0.1,280649.0,0.8363464845544557,0.9889242810874164,Time limit reached,46826,0,0
1,50,50,25.0,0.1,280772.0,0.8363464845544557,0.9889242810874164,Time limit reached,46848,0,0
1,50,50,25.0,0.1,280907.0,0.8363464845544557,0.9889242810874164,Time limit reached,46872,0,0
1,50,50,25.0,0.1,281048.0,0.8363465899757465,0.9889242810874164,Time limit reached,46897,0,0
1,50,50,25.0,0.1,281287.0,0.8363465899757465,0.9889242810874164,Time limit reached,46934,0,0
1,50,50,25.0,0.1,281908.0,0.8363473301796043,0.9889242810874164,Time limit reached,46983,0,0
1,50,50,25.0,0.1,282128.0,0.8363473301796043,0.9889242810874164,Time limit reached,47014,0,0
1,50,50,25.0,0.1,282346.0,0.8363475769869785,0.9889242810874164,Time limit reached,47045,0,0
1,50,50,25.0,0.1,282490.0,0.8363475769869785,0.9889242810874164,Time limit reached,47070,0,0
1,50,50,25.0,0.1,282641.0,0.8363475769869785,0.9889242810874164,Time limit reached,47094,0,0
1,50,50,25.0,0.1,282802.0,0.8363475769869785,0.9889242810874164,Time limit reached,47119,0,0
1,50,50,25.0,0.1,282974.0,0.8363476976559286,0.9889242810874164,Time limit reached,47145,0,0
1,50,50,25.0,0.1,283245.0,0.8363476976559286,0.9889242810874164,Time limit reached,47187,0,0
1,50,50,25.0,0.1,283519.0,0.8363477441867391,0.9889242810874164,Time limit reached,47225,0,0
1,50,50,25.0,0.1,283724.0,0.8363477441867391,0.9889242810874164,Time limit reached,47255,0,0
1,50,50,25.0,0.1,283914.0,0.8363477441867391,0.9889242810874164,Time limit reached,47287,0,0
1,50,50,25.0,0.1,284118.0,0.8363477441867391,0.9889242810874164,Time limit reached,47315,0,0
1,50,50,25.0,0.1,284352.0,0.8363479197154923,0.9889242810874164,Time limit reached,47350,0,0
1,50,50,25.0,0.1,284508.0,0.8363479197154923,0.9889242810874164,Time limit reached,47377,0,0
1,50,50,25.0,0.1,284665.0,0.8363479197154923,0.9889242810874164,Time limit reached,47405,0,0
1,50,50,25.0,0.1,284850.0,0.8363479197154923,0.9889242810874164,Time limit reached,47434,0,0
1,50,50,25.0,0.1,285018.0,0.8363480978727742,0.9889242810874164,Time limit reached,47463,0,0
1,50,50,25.0,0.1,285189.0,0.8363480978727742,0.9889242810874164,Time limit reached,47493,0,0
1,50,50,25.0,0.1,285375.0,0.836348737494065,0.9889242810874164,Time limit reached,47524,0,0
1,50,50,25.0,0.1,285545.0,0.836348737494065,0.9889242810874164,Time limit reached,47553,0,0
1,50,50,25.0,0.1,285705.0,0.836348737494065,0.9889242810874164,Time limit reached,47579,0,0
1,50,50,25.0,0.1,285880.0,0.836348737494065,0.9889242810874164,Time limit reached,47608,0,0
1,50,50,25.0,0.1,286065.0,0.8363489876975009,0.9889242810874164,Time limit reached,47637,0,0
1,50,50,25.0,0.1,286291.0,0.8363489876975009,0.9889242810874164,Time limit reached,47671,0,0
1,50,50,25.0,0.1,286540.0,0.8363500771675547,0.9889242810874164,Time limit reached,47710,0,0
1,50,50,25.0,0.1,286754.0,0.8363500771675547,0.9889242810874164,Time limit reached,47744,0,0
1,50,50,25.0,0.1,286990.0,0.8363500771675547,0.9889242810874164,Time limit reached,47779,0,0
1,50,50,25.0,0.1,287209.0,0.8363500771675547,0.9889242810874164,Time limit reached,47813,0,0
1,50,50,25.0,0.1,287486.0,0.8363507039691435,0.9889242810874164,Time limit reached,47854,0,0
1,50,50,25.0,0.1,287680.0,0.8363507039691435,0.9889242810874164,Time limit reached,47883,0,0
1,50,50,25.0,0.1,287883.0,0.8363511006948099,0.9889242810874164,Time limit reached,47915,0,0
1,50,50,25.0,0.1,288055.0,0.8363511006948099,0.9889242810874164,Time limit reached,47942,0,0
1,50,50,25.0,0.1,288193.0,0.8363511006948099,0.9889242810874164,Time limit reached,47964,0,0
1,50,50,25.0,0.1,288353.0,0.8363511006948099,0.9889242810874164,Time limit reached,47989,0,0
1,50,50,25.0,0.1,288500.0,0.8363513816559817,0.9889242810874164,Time limit reached,48012,0,0
1,50,50,25.0,0.1,288685.0,0.8363513816559817,0.9889242810874164,Time limit reached,48040,0,0
1,50,50,25.0,0.1,288890.0,0.8363514977407629,0.9889242810874164,Time limit reached,48072,0,0
1,50,50,25.0,0.1,289110.0,0.8363514977407629,0.9889242810874164,Time limit reached,48106,0,0
1,50,50,25.0,0.1,289362.0,0.8363527339221716,0.9889242810874164,Time limit reached,48148,0,0
1,50,50,25.0,0.1,289586.0,0.8363527339221716,0.9889242810874164,Time limit reached,48183,0,0
1,50,50,25.0,0.1,289835.0,0.8363529897004305,0.9889242810874164,Time limit reached,48225,0,0
1,50,50,25.0,0.1,290071.0,0.8363529897004305,0.9889242810874164,Time limit reached,48263,0,0
1,50,50,25.0,0.1,290384.0,0.8363529897004305,0.9889242810874164,Time limit reached,48305,0,0
1,50,50,25.0,0.1,290625.0,0.8363529897004305,0.9889242810874164,Time limit reached,48339,0,0
1,50,50,25.0,0.1,291090.0,0.8363529897004305,0.9889242810874164,Time limit reached,48383,0,0
1,50,50,25.0,0.1,291403.0,0.8363529897004305,0.9889242810874164,Time limit reached,48428,0,0
1,50,50,25.0,0.1,291765.0,0.8363533127123836,0.9889242810874164,Time limit reached,48472,0,0
1,50,50,25.0,0.1,291937.0,0.8363533127123836,0.9889242810874164,Time limit reached,48500,0,0
1,50,50,25.0,0.1,292116.0,0.8363537004191266,0.9889242810874164,Time limit reached,48529,0,0
1,50,50,25.0,0.1,292329.0,0.8363537004191266,0.9889242810874164,Time limit reached,48563,0,0
1,50,50,25.0,0.1,292556.0,0.8363538787021358,0.9889242810874164,Time limit reached,48601,0,0
1,50,50,25.0,0.1,292714.0,0.8363538787021358,0.9889242810874164,Time limit reached,48627,0,0
1,50,50,25.0,0.1,292889.0,0.8363550186113752,0.9889242810874164,Time limit reached,48656,0,0
1,50,50,25.0,0.1,293102.0,0.8363550186113752,0.9889242810874164,Time limit reached,48694,0,0
1,50,50,25.0,0.1,293342.0,0.8363551925035603,0.9889242810874164,Time limit reached,48735,0,0
1,50,50,25.0,0.1,293514.0,0.8363551925035603,0.9889242810874164,Time limit reached,48761,0,0
1,50,50,25.0,0.1,293689.0,0.836355442381624,0.9889242810874164,Time limit reached,48791,0,0
1,50,50,25.0,0.1,293871.0,0.836355442381624,0.9889242810874164,Time limit reached,48818,0,0
1,50,50,25.0,0.1,294039.0,0.8363559142366783,0.9889242810874164,Time limit reached,48847,0,0
1,50,50,25.0,0.1,294265.0,0.8363559142366783,0.9889242810874164,Time limit reached,48881,0,0
1,50,50,25.0,0.1,294891.0,0.8363564123649999,0.9889242810874164,Time limit reached,48945,0,0
1,50,50,25.0,0.1,295071.0,0.8363564123649999,0.9889242810874164,Time limit reached,48972,0,0
1,50,50,25.0,0.1,295254.0,0.8363566218145276,0.9889242810874164,Time limit reached,49000,0,0
1,50,50,25.0,0.1,295431.0,0.8363566218145276,0.9889242810874164,Time limit reached,49029,0,0
1,50,50,25.0,0.1,295597.0,0.8363566218145276,0.9889242810874164,Time limit reached,49055,0,0
1,50,50,25.0,0.1,295775.0,0.8363566218145276,0.9889242810874164,Time limit reached,49081,0,0
1,50,50,25.0,0.1,295951.0,0.8363566218145276,0.9889242810874164,Time limit reached,49109,0,0
1,50,50,25.0,0.1,296137.0,0.8363566218145276,0.9889242810874164,Time limit reached,49136,0,0
1,50,50,25.0,0.1,296340.0,0.8363570725264668,0.9889242810874164,Time limit reached,49168,0,0
1,50,50,25.0,0.1,296509.0,0.8363570725264668,0.9889242810874164,Time limit reached,49198,0,0
1,50,50,25.0,0.1,296691.0,0.8363575459445067,0.9889242810874164,Time limit reached,49228,0,0
1,50,50,25.0,0.1,296870.0,0.8363575459445067,0.9889242810874164,Time limit reached,49258,0,0
1,50,50,25.0,0.1,297041.0,0.8363576089350024,0.9889242810874164,Time limit reached,49288,0,0
1,50,50,25.0,0.1,297196.0,0.8363576089350024,0.9889242810874164,Time limit reached,49315,0,0
1,50,50,25.0,0.1,297327.0,0.8363587817110322,0.9889242810874164,Time limit reached,49340,0,0
1,50,50,25.0,0.1,297545.0,0.8363587817110322,0.9889242810874164,Time limit reached,49376,0,0
1,50,50,25.0,0.1,297785.0,0.836358802729418,0.9889242810874164,Time limit reached,49419,0,0
1,50,50,25.0,0.1,297982.0,0.836358802729418,0.9889242810874164,Time limit reached,49450,0,0
1,50,50,25.0,0.1,298208.0,0.8363598467617036,0.9889242810874164,Time limit reached,49484,0,0
1,50,50,25.0,0.1,298390.0,0.8363598467617036,0.9889242810874164,Time limit reached,49514,0,0
1,50,50,25.0,0.1,298583.0,0.8363600159951957,0.9889242810874164,Time limit reached,49546,0,0
1,50,50,25.0,0.1,298786.0,0.8363600159951957,0.9889242810874164,Time limit reached,49577,0,0
1,50,50,25.0,0.1,298983.0,0.8363600159951957,0.9889242810874164,Time limit reached,49608,0,0
1,50,50,25.0,0.1,299190.0,0.8363600159951957,0.9889242810874164,Time limit reached,49639,0,0
1,50,50,25.0,0.1,299394.0,0.8363606347245754,0.9889242810874164,Time limit reached,49672,0,0
1,50,50,25.0,0.1,299554.0,0.8363606347245754,0.9889242810874164,Time limit reached,49699,0,0
1,50,50,25.0,0.1,299709.0,0.8363612251168344,0.9889242810874164,Time limit reached,49725,0,0
1,50,50,25.0,0.1,299884.0,0.8363612251168344,0.9889242810874164,Time limit reached,49758,0,0
1,50,50,25.0,0.1,300058.0,0.8363612251168344,0.9889242810874164,Time limit reached,49789,0,0
1,50,50,25.0,0.1,300258.0,0.8363612251168344,0.9889242810874164,Time limit reached,49822,0,0
1,50,50,25.0,0.1,300458.0,0.8363612251168344,0.9889242810874164,Time limit reached,49855,0,0
1,50,50,25.0,0.1,300679.0,0.8363612251168344,0.9889242810874164,Time limit reached,49891,0,0
1,50,50,25.0,0.1,300930.0,0.8363619951246406,0.9889242810874164,Time limit reached,49935,0,0
1,50,50,25.0,0.1,301153.0,0.8363619951246406,0.9889242810874164,Time limit reached,49971,0,0
1,50,50,25.0,0.1,301503.0,0.8363622753012447,0.9889242810874164,Time limit reached,50019,0,0
1,50,50,25.0,0.1,301650.0,0.8363622753012447,0.9889242810874164,Time limit reached,50046,0,0
1,50,50,25.0,0.1,301807.0,0.8363631020123119,0.9889242810874164,Time limit reached,50072,0,0
1,50,50,25.0,0.1,302038.0,0.8363631020123119,0.9889242810874164,Time limit reached,50110,0,0
1,50,50,25.0,0.1,302333.0,0.8363631229658981,0.9889242810874164,Time limit reached,50152,0,0
1,50,50,25.0,0.1,302574.0,0.8363631229658981,0.9889242810874164,Time limit reached,50188,0,0
1,50,50,25.0,0.1,302868.0,0.8363631229658981,0.9889242810874164,Time limit reached,50230,0,0
1,50,50,25.0,0.1,303090.0,0.8363631229658981,0.9889242810874164,Time limit reached,50265,0,0
1,50,50,25.0,0.1,303780.0,0.8363633744037213,0.9889242810874164,Time limit reached,50331,0,0
1,50,50,25.0,0.1,303945.0,0.8363633744037213,0.9889242810874164,Time limit reached,50357,0,0
1,50,50,25.0,0.1,304139.0,0.83636356683192,0.9889242810874164,Time limit reached,50390,0,0
1,50,50,25.0,0.1,304430.0,0.83636356683192,0.9889242810874164,Time limit reached,50428,0,0
1,50,50,25.0,0.1,304894.0,0.8363637822931145,0.9889242810874164,Time limit reached,50476,0,0
1,50,50,25.0,0.1,305132.0,0.8363637822931145,0.9889242810874164,Time limit reached,50510,0,0
1,50,50,25.0,0.1,305375.0,0.8363639457045808,0.9889242810874164,Time limit reached,50543,0,0
1,50,50,25.0,0.1,305672.0,0.8363639457045808,0.9889242810874164,Time limit reached,50578,0,0
1,50,50,25.0,0.1,306020.0,0.8363644097232669,0.9889242810874164,Time limit reached,50624,0,0
1,50,50,25.0,0.1,306179.0,0.8363644097232669,0.9889242810874164,Time limit reached,50647,0,0
1,50,50,25.0,0.1,306331.0,0.8363647615148069,0.9889242810874164,Time limit reached,50671,0,0
1,50,50,25.0,0.1,306540.0,0.8363647615148069,0.9889242810874164,Time limit reached,50701,0,0
1,50,50,25.0,0.1,306743.0,0.8363658509927607,0.9889242810874164,Time limit reached,50731,0,0
1,50,50,25.0,0.1,306916.0,0.8363658509927607,0.9889242810874164,Time limit reached,50758,0,0
1,50,50,25.0,0.1,307038.0,0.8363658509927607,0.9889242810874164,Time limit reached,50781,0,0
1,50,50,25.0,0.1,307233.0,0.8363658509927607,0.9889242810874164,Time limit reached,50811,0,0
1,50,50,25.0,0.1,307426.0,0.8363663722866385,0.9889242810874164,Time limit reached,50842,0,0
1,50,50,25.0,0.1,307581.0,0.8363663722866385,0.9889242810874164,Time limit reached,50870,0,0
1,50,50,25.0,0.1,307775.0,0.836366554088194,0.9889242810874164,Time limit reached,50898,0,0
1,50,50,25.0,0.1,307963.0,0.836366554088194,0.9889242810874164,Time limit reached,50925,0,0
