seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,20,100,4.0,73798.0,4.110883028007127,4.252012558500874,OPTIMAL,7239,152,0,0
4,20,100,4.0,73966.0,4.110883028007127,4.252012558500874,OPTIMAL,7257,153,0,0
4,20,100,4.0,74058.0,4.110968801271724,4.252012558500874,OPTIMAL,7269,152,11,0
4,20,100,4.0,74222.0,4.110968801271724,4.252012558500874,OPTIMAL,7286,153,0,0
4,20,100,4.0,74303.0,4.111153423608727,4.252012558500874,OPTIMAL,7296,152,9,0
4,20,100,4.0,74438.0,4.111153423608727,4.252012558500874,OPTIMAL,7309,153,0,0
4,20,100,4.0,74618.0,4.11126288658422,4.252012558500874,OPTIMAL,7321,152,5,0
4,20,100,4.0,74873.0,4.11126288658422,4.252012558500874,OPTIMAL,7345,153,0,0
4,20,100,4.0,74943.0,4.111764516112918,4.252012558500874,OPTIMAL,7354,152,17,0
4,20,100,4.0,75133.0,4.111764516112918,4.252012558500874,OPTIMAL,7371,153,0,0
4,20,100,4.0,75251.0,4.112662216988026,4.252012558500874,OPTIMAL,7386,152,1,0
4,20,100,4.0,75357.0,4.112662216988026,4.252012558500874,OPTIMAL,7398,153,0,0
4,20,100,4.0,75423.0,4.113029603031857,4.252012558500874,OPTIMAL,7407,152,3,0
4,20,100,4.0,75684.0,4.113029603031857,4.252012558500874,OPTIMAL,7433,153,0,0
4,20,100,4.0,75791.0,4.113191382219777,4.252012558500874,OPTIMAL,7448,152,2,0
4,20,100,4.0,76352.0,4.113191382219777,4.252012558500874,OPTIMAL,7479,153,0,0
4,20,100,4.0,76486.0,4.1134169945788415,4.252012558500874,OPTIMAL,7495,152,1,0
4,20,100,4.0,76685.0,4.1134169945788415,4.252012558500874,OPTIMAL,7517,153,0,0
4,20,100,4.0,76814.0,4.113461797941012,4.252012558500874,OPTIMAL,7527,152,14,0
4,20,100,4.0,77004.0,4.113461797941012,4.252012558500874,OPTIMAL,7537,153,0,0
4,20,100,4.0,77084.0,4.114938168528323,4.252012558500874,OPTIMAL,7544,152,8,0
4,20,100,4.0,77320.0,4.114938168528323,4.252012558500874,OPTIMAL,7557,153,0,0
4,20,100,4.0,77440.0,4.115756464483706,4.252012558500874,OPTIMAL,7572,152,0,0
4,20,100,4.0,77653.0,4.115756464483706,4.252012558500874,OPTIMAL,7590,153,0,0
4,20,100,4.0,77728.0,4.117046215787034,4.252012558500874,OPTIMAL,7598,152,9,0
4,20,100,4.0,77967.0,4.117046215787034,4.252012558500874,OPTIMAL,7620,153,0,0
4,20,100,4.0,78107.0,4.117735263655361,4.252012558500874,OPTIMAL,7639,152,2,0
4,20,100,4.0,78381.0,4.117735263655361,4.252012558500874,OPTIMAL,7664,153,0,0
4,20,100,4.0,78821.0,4.1178330414545705,4.252012558500874,OPTIMAL,7696,152,0,0
4,20,100,4.0,78947.0,4.1178330414545705,4.252012558500874,OPTIMAL,7709,153,0,0
4,20,100,4.0,79062.0,4.118351002038568,4.252012558500874,OPTIMAL,7721,152,5,0
4,20,100,4.0,79275.0,4.118351002038568,4.252012558500874,OPTIMAL,7746,153,0,0
4,20,100,4.0,79393.0,4.118576892790344,4.252012558500874,OPTIMAL,7758,152,4,0
4,20,100,4.0,79690.0,4.118576892790344,4.252012558500874,OPTIMAL,7789,153,0,0
4,20,100,4.0,79937.0,4.118797214956929,4.252012558500874,OPTIMAL,7809,152,0,0
4,20,100,4.0,80080.0,4.118797214956929,4.252012558500874,OPTIMAL,7823,153,0,0
4,20,100,4.0,80169.0,4.119094730511977,4.252012558500874,OPTIMAL,7835,152,9,0
4,20,100,4.0,80449.0,4.119094730511977,4.252012558500874,OPTIMAL,7863,153,0,0
4,20,100,4.0,80571.0,4.119218159014807,4.252012558500874,OPTIMAL,7880,152,1,0
4,20,100,4.0,80763.0,4.119218159014807,4.252012558500874,OPTIMAL,7898,153,0,0
4,20,100,4.0,80821.0,4.119518566724227,4.252012558500874,OPTIMAL,7906,152,8,0
4,20,100,4.0,81020.0,4.119518566724227,4.252012558500874,OPTIMAL,7925,153,0,0
4,20,100,4.0,81169.0,4.1207167839892636,4.252012558500874,OPTIMAL,7943,152,3,0
4,20,100,4.0,81356.0,4.1207167839892636,4.252012558500874,OPTIMAL,7961,153,0,0
4,20,100,4.0,81470.0,4.121641307223832,4.252012558500874,OPTIMAL,7970,152,13,0
4,20,100,4.0,81633.0,4.121641307223832,4.252012558500874,OPTIMAL,7989,153,0,0
4,20,100,4.0,81718.0,4.122143377177918,4.252012558500874,OPTIMAL,7996,152,5,0
4,20,100,4.0,81944.0,4.122143377177918,4.252012558500874,OPTIMAL,8020,153,0,0
4,20,100,4.0,82077.0,4.1223906752086865,4.252012558500874,OPTIMAL,8033,152,0,0
4,20,100,4.0,82321.0,4.1223906752086865,4.252012558500874,OPTIMAL,8053,153,0,0
4,20,100,4.0,82437.0,4.122654763631779,4.252012558500874,OPTIMAL,8066,152,9,0
4,20,100,4.0,82584.0,4.122654763631779,4.252012558500874,OPTIMAL,8080,153,0,0
4,20,100,4.0,82676.0,4.123303151631134,4.252012558500874,OPTIMAL,8088,152,12,0
4,20,100,4.0,82949.0,4.123303151631134,4.252012558500874,OPTIMAL,8106,153,0,0
4,20,100,4.0,83033.0,4.124676501543615,4.252012558500874,OPTIMAL,8115,152,11,0
4,20,100,4.0,83350.0,4.124676501543615,4.252012558500874,OPTIMAL,8136,153,0,0
4,20,100,4.0,83571.0,4.125239903393869,4.252012558500874,OPTIMAL,8151,152,0,0
4,20,100,4.0,83936.0,4.125239903393869,4.252012558500874,OPTIMAL,8174,153,0,0
4,20,100,4.0,84024.0,4.125287870845976,4.252012558500874,OPTIMAL,8191,152,1,0
4,20,100,4.0,84181.0,4.125287870845976,4.252012558500874,OPTIMAL,8214,153,0,0
4,20,100,4.0,84229.0,4.125687124187832,4.252012558500874,OPTIMAL,8223,152,15,0
4,20,100,4.0,84478.0,4.125687124187832,4.252012558500874,OPTIMAL,8255,153,0,0
4,20,100,4.0,84547.0,4.125792171032665,4.252012558500874,OPTIMAL,8269,152,2,0
4,20,100,4.0,84699.0,4.125792171032665,4.252012558500874,OPTIMAL,8284,153,0,0
4,20,100,4.0,84790.0,4.126257705749119,4.252012558500874,OPTIMAL,8292,152,4,0
4,20,100,4.0,84954.0,4.126257705749119,4.252012558500874,OPTIMAL,8304,153,0,0
4,20,100,4.0,85218.0,4.127037802821008,4.252012558500874,OPTIMAL,8311,152,2,0
4,20,100,4.0,85798.0,4.127037802821008,4.252012558500874,OPTIMAL,8329,153,0,0
4,20,100,4.0,85914.0,4.12751346262924,4.252012558500874,OPTIMAL,8343,152,8,0
4,20,100,4.0,86028.0,4.12751346262924,4.252012558500874,OPTIMAL,8357,153,0,0
4,20,100,4.0,86124.0,4.127529035978215,4.252012558500874,OPTIMAL,8366,152,3,0
4,20,100,4.0,86510.0,4.127529035978215,4.252012558500874,OPTIMAL,8388,153,0,0
4,20,100,4.0,86637.0,4.127531945307515,4.252012558500874,OPTIMAL,8403,152,0,0
4,20,100,4.0,86842.0,4.127531945307515,4.252012558500874,OPTIMAL,8424,153,0,0
4,20,100,4.0,86935.0,4.127886649027646,4.252012558500874,OPTIMAL,8432,152,14,0
4,20,100,4.0,87121.0,4.127886649027646,4.252012558500874,OPTIMAL,8449,153,0,0
4,20,100,4.0,87294.0,4.128423624793369,4.252012558500874,OPTIMAL,8459,152,9,0
4,20,100,4.0,87448.0,4.128423624793369,4.252012558500874,OPTIMAL,8478,153,0,0
4,20,100,4.0,87554.0,4.128651713521373,4.252012558500874,OPTIMAL,8486,152,14,0
4,20,100,4.0,87723.0,4.128651713521373,4.252012558500874,OPTIMAL,8507,153,0,0
4,20,100,4.0,87841.0,4.128787185617062,4.252012558500874,OPTIMAL,8521,152,4,0
4,20,100,4.0,88038.0,4.128787185617062,4.252012558500874,OPTIMAL,8542,153,0,0
4,20,100,4.0,88133.0,4.129329605649264,4.252012558500874,OPTIMAL,8556,152,0,0
4,20,100,4.0,88270.0,4.129329605649264,4.252012558500874,OPTIMAL,8569,153,0,0
4,20,100,4.0,88344.0,4.129591672714801,4.252012558500874,OPTIMAL,8579,152,10,0
4,20,100,4.0,88579.0,4.129591672714801,4.252012558500874,OPTIMAL,8602,153,0,0
4,20,100,4.0,88688.0,4.130431228079268,4.252012558500874,OPTIMAL,8617,152,1,0
4,20,100,4.0,88874.0,4.130431228079268,4.252012558500874,OPTIMAL,8637,153,0,0
4,20,100,4.0,88976.0,4.131294675691028,4.252012558500874,OPTIMAL,8648,152,11,0
4,20,100,4.0,89179.0,4.131294675691028,4.252012558500874,OPTIMAL,8670,153,0,0
4,20,100,4.0,89275.0,4.1323514460513975,4.252012558500874,OPTIMAL,8685,152,1,0
4,20,100,4.0,89439.0,4.1323514460513975,4.252012558500874,OPTIMAL,8705,153,0,0
4,20,100,4.0,89521.0,4.132925496459105,4.252012558500874,OPTIMAL,8712,152,13,0
4,20,100,4.0,89676.0,4.132925496459105,4.252012558500874,OPTIMAL,8730,153,0,0
4,20,100,4.0,89748.0,4.133617777335317,4.252012558500874,OPTIMAL,8739,152,12,0
4,20,100,4.0,90023.0,4.133617777335317,4.252012558500874,OPTIMAL,8767,153,0,0
4,20,100,4.0,90141.0,4.133718019795253,4.252012558500874,OPTIMAL,8782,152,1,0
4,20,100,4.0,90395.0,4.133718019795253,4.252012558500874,OPTIMAL,8807,153,0,0
4,20,100,4.0,90539.0,4.13439827195126,4.252012558500874,OPTIMAL,8819,152,0,0
4,20,100,4.0,90637.0,4.13439827195126,4.252012558500874,OPTIMAL,8830,153,0,0
4,20,100,4.0,90704.0,4.134559503196648,4.252012558500874,OPTIMAL,8837,152,4,0
4,20,100,4.0,90886.0,4.134559503196648,4.252012558500874,OPTIMAL,8857,153,0,0
4,20,100,4.0,90952.0,4.1346211026304704,4.252012558500874,OPTIMAL,8867,152,11,0
4,20,100,4.0,91055.0,4.1346211026304704,4.252012558500874,OPTIMAL,8885,153,0,0
4,20,100,4.0,91133.0,4.135212824001168,4.252012558500874,OPTIMAL,8895,152,10,0
4,20,100,4.0,91230.0,4.135212824001168,4.252012558500874,OPTIMAL,8910,153,0,0
4,20,100,4.0,91324.0,4.135760784422532,4.252012558500874,OPTIMAL,8919,152,8,0
4,20,100,4.0,91632.0,4.135760784422532,4.252012558500874,OPTIMAL,8941,153,0,0
4,20,100,4.0,91854.0,4.136594606800084,4.252012558500874,OPTIMAL,8958,152,1,0
4,20,100,4.0,91981.0,4.136594606800084,4.252012558500874,OPTIMAL,8972,153,0,0
4,20,100,4.0,92112.0,4.136891686690237,4.252012558500874,OPTIMAL,8980,152,11,0
4,20,100,4.0,92527.0,4.136891686690237,4.252012558500874,OPTIMAL,9009,153,0,0
4,20,100,4.0,92739.0,4.137530755073063,4.252012558500874,OPTIMAL,9024,152,2,0
4,20,100,4.0,93036.0,4.137530755073063,4.252012558500874,OPTIMAL,9043,153,0,0
4,20,100,4.0,93127.0,4.1376165112502425,4.252012558500874,OPTIMAL,9050,152,3,0
4,20,100,4.0,93525.0,4.1376165112502425,4.252012558500874,OPTIMAL,9079,153,0,0
4,20,100,4.0,93700.0,4.13769306460494,4.252012558500874,OPTIMAL,9094,152,1,0
4,20,100,4.0,94050.0,4.13769306460494,4.252012558500874,OPTIMAL,9111,153,0,0
4,20,100,4.0,94179.0,4.137831060352818,4.252012558500874,OPTIMAL,9121,152,10,0
4,20,100,4.0,94379.0,4.137831060352818,4.252012558500874,OPTIMAL,9136,153,0,0
4,20,100,4.0,94599.0,4.138125596544345,4.252012558500874,OPTIMAL,9151,152,4,0
4,20,100,4.0,94859.0,4.138125596544345,4.252012558500874,OPTIMAL,9169,153,0,0
4,20,100,4.0,95084.0,4.138205801033564,4.252012558500874,OPTIMAL,9178,152,13,0
4,20,100,4.0,95322.0,4.138205801033564,4.252012558500874,OPTIMAL,9194,153,0,0
4,20,100,4.0,95478.0,4.138633034116616,4.252012558500874,OPTIMAL,9202,152,5,0
4,20,100,4.0,95647.0,4.138633034116616,4.252012558500874,OPTIMAL,9216,153,0,0
4,20,100,4.0,95715.0,4.139469015122199,4.252012558500874,OPTIMAL,9223,152,9,0
4,20,100,4.0,95981.0,4.139469015122199,4.252012558500874,OPTIMAL,9251,153,0,0
4,20,100,4.0,96116.0,4.13975477432456,4.252012558500874,OPTIMAL,9266,152,1,0
4,20,100,4.0,96277.0,4.13975477432456,4.252012558500874,OPTIMAL,9285,153,0,0
4,20,100,4.0,96361.0,4.140731598522392,4.252012558500874,OPTIMAL,9296,152,0,0
4,20,100,4.0,96531.0,4.140731598522392,4.252012558500874,OPTIMAL,9312,153,0,0
4,20,100,4.0,96604.0,4.1411311155597845,4.252012558500874,OPTIMAL,9320,152,11,0
4,20,100,4.0,96776.0,4.1411311155597845,4.252012558500874,OPTIMAL,9342,153,0,0
4,20,100,4.0,96834.0,4.141972506692562,4.252012558500874,OPTIMAL,9349,152,15,0
4,20,100,4.0,97007.0,4.141972506692562,4.252012558500874,OPTIMAL,9368,153,0,0
4,20,100,4.0,97076.0,4.142135791879838,4.252012558500874,OPTIMAL,9378,152,0,0
4,20,100,4.0,97288.0,4.142135791879838,4.252012558500874,OPTIMAL,9402,153,0,0
4,20,100,4.0,97351.0,4.1432160080972125,4.252012558500874,OPTIMAL,9412,152,12,0
4,20,100,4.0,97582.0,4.1432160080972125,4.252012558500874,OPTIMAL,9438,153,0,0
4,20,100,4.0,97651.0,4.143358119204816,4.252012558500874,OPTIMAL,9449,152,2,0
4,20,100,4.0,97818.0,4.143358119204816,4.252012558500874,OPTIMAL,9468,153,0,0
4,20,100,4.0,97899.0,4.143678916944415,4.252012558500874,OPTIMAL,9476,152,12,0
4,20,100,4.0,98150.0,4.143678916944415,4.252012558500874,OPTIMAL,9500,153,0,0
4,20,100,4.0,98268.0,4.143943625365682,4.252012558500874,OPTIMAL,9513,152,1,0
4,20,100,4.0,98429.0,4.143943625365682,4.252012558500874,OPTIMAL,9529,153,0,0
4,20,100,4.0,98603.0,4.144066857038706,4.252012558500874,OPTIMAL,9539,152,12,0
4,20,100,4.0,98706.0,4.144066857038706,4.252012558500874,OPTIMAL,9551,153,0,0
4,20,100,4.0,98777.0,4.144299880935598,4.252012558500874,OPTIMAL,9559,152,2,0
4,20,100,4.0,98899.0,4.144299880935598,4.252012558500874,OPTIMAL,9570,153,0,0
4,20,100,4.0,99049.0,4.1446546834764355,4.252012558500874,OPTIMAL,9582,152,8,0
4,20,100,4.0,99220.0,4.1446546834764355,4.252012558500874,OPTIMAL,9595,153,0,0
4,20,100,4.0,99286.0,4.144711901284503,4.252012558500874,OPTIMAL,9602,152,8,0
4,20,100,4.0,99387.0,4.144711901284503,4.252012558500874,OPTIMAL,9615,153,0,0
4,20,100,4.0,99411.0,4.145454007036946,4.252012558500874,OPTIMAL,9618,152,4,0
4,20,100,4.0,99569.0,4.145454007036946,4.252012558500874,OPTIMAL,9636,153,0,0
4,20,100,4.0,99639.0,4.147004413194323,4.252012558500874,OPTIMAL,9646,152,7,0
4,20,100,4.0,99841.0,4.147004413194323,4.252012558500874,OPTIMAL,9669,153,0,0
4,20,100,4.0,99905.0,4.147150821756623,4.252012558500874,OPTIMAL,9677,152,11,0
4,20,100,4.0,100045.0,4.147150821756623,4.252012558500874,OPTIMAL,9693,153,0,0
4,20,100,4.0,100250.0,4.147238026668337,4.252012558500874,OPTIMAL,9703,152,10,0
4,20,100,4.0,100728.0,4.147238026668337,4.252012558500874,OPTIMAL,9721,153,0,0
4,20,100,4.0,100807.0,4.1476510265874795,4.252012558500874,OPTIMAL,9728,152,10,0
4,20,100,4.0,101118.0,4.1476510265874795,4.252012558500874,OPTIMAL,9746,153,0,0
4,20,100,4.0,101199.0,4.148024787170272,4.252012558500874,OPTIMAL,9759,152,0,0
4,20,100,4.0,101302.0,4.148024787170272,4.252012558500874,OPTIMAL,9770,153,0,0
4,20,100,4.0,101368.0,4.1483597755664725,4.252012558500874,OPTIMAL,9778,152,4,0
4,20,100,4.0,101522.0,4.1483597755664725,4.252012558500874,OPTIMAL,9793,153,0,0
4,20,100,4.0,101606.0,4.149058044251928,4.252012558500874,OPTIMAL,9802,152,12,0
4,20,100,4.0,101724.0,4.149058044251928,4.252012558500874,OPTIMAL,9817,153,0,0
4,20,100,4.0,101785.0,4.149175059040181,4.252012558500874,OPTIMAL,9825,152,7,0
4,20,100,4.0,102045.0,4.149175059040181,4.252012558500874,OPTIMAL,9853,153,0,0
4,20,100,4.0,102187.0,4.1492251996320615,4.252012558500874,OPTIMAL,9870,152,0,0
4,20,100,4.0,102330.0,4.1492251996320615,4.252012558500874,OPTIMAL,9884,153,0,0
4,20,100,4.0,102386.0,4.150526580244369,4.252012558500874,OPTIMAL,9891,152,7,0
4,20,100,4.0,102518.0,4.150526580244369,4.252012558500874,OPTIMAL,9903,153,0,0
4,20,100,4.0,102575.0,4.15087063655276,4.252012558500874,OPTIMAL,9911,152,2,0
4,20,100,4.0,102873.0,4.15087063655276,4.252012558500874,OPTIMAL,9937,153,0,0
4,20,100,4.0,103010.0,4.151056167726359,4.252012558500874,OPTIMAL,9955,152,3,0
4,20,100,4.0,103250.0,4.151056167726359,4.252012558500874,OPTIMAL,9980,153,0,0
4,20,100,4.0,103337.0,4.151098249211448,4.252012558500874,OPTIMAL,9989,152,0,0
4,20,100,4.0,103523.0,4.151098249211448,4.252012558500874,OPTIMAL,10009,153,0,0
4,20,100,4.0,103597.0,4.151162051558443,4.252012558500874,OPTIMAL,10018,152,13,0
4,20,100,4.0,103718.0,4.151162051558443,4.252012558500874,OPTIMAL,10032,153,0,0
4,20,100,4.0,103753.0,4.151432469835959,4.252012558500874,OPTIMAL,10036,152,6,0
4,20,100,4.0,103867.0,4.151432469835959,4.252012558500874,OPTIMAL,10047,153,0,0
4,20,100,4.0,103985.0,4.151618183285937,4.252012558500874,OPTIMAL,10056,152,7,0
4,20,100,4.0,104276.0,4.151618183285937,4.252012558500874,OPTIMAL,10078,153,0,0
4,20,100,4.0,104353.0,4.152184884246129,4.252012558500874,OPTIMAL,10090,152,1,0
4,20,100,4.0,104486.0,4.152184884246129,4.252012558500874,OPTIMAL,10106,153,0,0
4,20,100,4.0,104557.0,4.1531298287307505,4.252012558500874,OPTIMAL,10115,152,11,0
4,20,100,4.0,104774.0,4.1531298287307505,4.252012558500874,OPTIMAL,10135,153,0,0
4,20,100,4.0,104853.0,4.153343646738251,4.252012558500874,OPTIMAL,10147,152,0,0
4,20,100,4.0,105144.0,4.153343646738251,4.252012558500874,OPTIMAL,10171,153,0,0
4,20,100,4.0,105287.0,4.153780903949935,4.252012558500874,OPTIMAL,10187,152,1,0
4,20,100,4.0,105466.0,4.153780903949935,4.252012558500874,OPTIMAL,10208,153,0,0
4,20,100,4.0,105567.0,4.154073234112916,4.252012558500874,OPTIMAL,10217,152,10,0
4,20,100,4.0,105727.0,4.154073234112916,4.252012558500874,OPTIMAL,10233,153,0,0
4,20,100,4.0,105783.0,4.154455216340704,4.252012558500874,OPTIMAL,10241,152,13,0
4,20,100,4.0,105982.0,4.154455216340704,4.252012558500874,OPTIMAL,10260,153,0,0
4,20,100,4.0,106158.0,4.154677665428174,4.252012558500874,OPTIMAL,10269,152,7,0
4,20,100,4.0,106359.0,4.154677665428174,4.252012558500874,OPTIMAL,10290,153,0,0
4,20,100,4.0,106431.0,4.1550260061649915,4.252012558500874,OPTIMAL,10300,152,14,0
4,20,100,4.0,106638.0,4.1550260061649915,4.252012558500874,OPTIMAL,10321,153,0,0
4,20,100,4.0,106730.0,4.155811266323976,4.252012558500874,OPTIMAL,10332,152,4,0
4,20,100,4.0,107099.0,4.155811266323976,4.252012558500874,OPTIMAL,10358,153,0,0
4,20,100,4.0,107191.0,4.156042518524954,4.252012558500874,OPTIMAL,10369,152,11,0
4,20,100,4.0,107464.0,4.156042518524954,4.252012558500874,OPTIMAL,10393,153,0,0
4,20,100,4.0,107594.0,4.156574343743442,4.252012558500874,OPTIMAL,10408,152,0,0
4,20,100,4.0,107731.0,4.156574343743442,4.252012558500874,OPTIMAL,10423,153,0,0
4,20,100,4.0,107789.0,4.156843032876015,4.252012558500874,OPTIMAL,10430,152,10,0
4,20,100,4.0,107974.0,4.156843032876015,4.252012558500874,OPTIMAL,10440,153,0,0
4,20,100,4.0,108052.0,4.157038310473816,4.252012558500874,OPTIMAL,10446,152,9,0
4,20,100,4.0,108288.0,4.157038310473816,4.252012558500874,OPTIMAL,10468,153,0,0
4,20,100,4.0,108366.0,4.157241426164326,4.252012558500874,OPTIMAL,10479,152,1,0
4,20,100,4.0,108567.0,4.157241426164326,4.252012558500874,OPTIMAL,10504,153,0,0
4,20,100,4.0,108639.0,4.157581049817944,4.252012558500874,OPTIMAL,10513,152,0,0
4,20,100,4.0,108824.0,4.157581049817944,4.252012558500874,OPTIMAL,10529,153,0,0
4,20,100,4.0,108960.0,4.157888973654856,4.252012558500874,OPTIMAL,10543,152,0,0
4,20,100,4.0,109201.0,4.157888973654856,4.252012558500874,OPTIMAL,10567,153,0,0
4,20,100,4.0,109270.0,4.158259559602518,4.252012558500874,OPTIMAL,10577,152,12,0
4,20,100,4.0,109472.0,4.158259559602518,4.252012558500874,OPTIMAL,10602,153,0,0
4,20,100,4.0,109563.0,4.158357135577848,4.252012558500874,OPTIMAL,10609,152,11,0
4,20,100,4.0,109693.0,4.158357135577848,4.252012558500874,OPTIMAL,10624,153,0,0
4,20,100,4.0,109783.0,4.158405146974447,4.252012558500874,OPTIMAL,10633,152,5,0
4,20,100,4.0,109999.0,4.158405146974447,4.252012558500874,OPTIMAL,10654,153,0,0
4,20,100,4.0,110083.0,4.158449586524263,4.252012558500874,OPTIMAL,10664,152,10,0
4,20,100,4.0,110209.0,4.158449586524263,4.252012558500874,OPTIMAL,10678,153,0,0
4,20,100,4.0,110281.0,4.158456358102694,4.252012558500874,OPTIMAL,10688,152,5,0
4,20,100,4.0,110357.0,4.158456358102694,4.252012558500874,OPTIMAL,10696,153,0,0
4,20,100,4.0,110436.0,4.15887970932271,4.252012558500874,OPTIMAL,10706,152,1,0
4,20,100,4.0,110540.0,4.15887970932271,4.252012558500874,OPTIMAL,10719,153,0,0
4,20,100,4.0,110633.0,4.159592557829334,4.252012558500874,OPTIMAL,10730,152,3,0
4,20,100,4.0,110783.0,4.159592557829334,4.252012558500874,OPTIMAL,10743,153,0,0
4,20,100,4.0,110848.0,4.160046790386728,4.252012558500874,OPTIMAL,10750,152,7,0
4,20,100,4.0,111011.0,4.160046790386728,4.252012558500874,OPTIMAL,10766,153,0,0
4,20,100,4.0,111135.0,4.16030492516781,4.252012558500874,OPTIMAL,10779,152,7,0
4,20,100,4.0,111331.0,4.16030492516781,4.252012558500874,OPTIMAL,10801,153,0,0
4,20,100,4.0,111436.0,4.160569845361394,4.252012558500874,OPTIMAL,10814,152,2,0
4,20,100,4.0,111567.0,4.160569845361394,4.252012558500874,OPTIMAL,10828,153,0,0
4,20,100,4.0,111649.0,4.160853949267744,4.252012558500874,OPTIMAL,10838,152,12,0
4,20,100,4.0,111864.0,4.160853949267744,4.252012558500874,OPTIMAL,10859,153,0,0
4,20,100,4.0,111987.0,4.161421105996645,4.252012558500874,OPTIMAL,10873,152,0,0
4,20,100,4.0,112109.0,4.161421105996645,4.252012558500874,OPTIMAL,10885,153,0,0
4,20,100,4.0,112180.0,4.161945805008763,4.252012558500874,OPTIMAL,10892,152,9,0
4,20,100,4.0,112330.0,4.161945805008763,4.252012558500874,OPTIMAL,10909,153,0,0
4,20,100,4.0,112404.0,4.162241989288385,4.252012558500874,OPTIMAL,10917,152,10,0
4,20,100,4.0,112541.0,4.162241989288385,4.252012558500874,OPTIMAL,10930,153,0,0
4,20,100,4.0,112600.0,4.162319437422028,4.252012558500874,OPTIMAL,10939,152,5,0
4,20,100,4.0,112787.0,4.162319437422028,4.252012558500874,OPTIMAL,10962,153,0,0
4,20,100,4.0,112909.0,4.164700634259637,4.252012558500874,OPTIMAL,10971,152,10,0
4,20,100,4.0,113176.0,4.164700634259637,4.252012558500874,OPTIMAL,10994,153,0,0
4,20,100,4.0,113262.0,4.164705891958406,4.252012558500874,OPTIMAL,11007,152,1,0
4,20,100,4.0,113405.0,4.164705891958406,4.252012558500874,OPTIMAL,11022,153,0,0
4,20,100,4.0,113485.0,4.164800522963212,4.252012558500874,OPTIMAL,11032,152,9,0
4,20,100,4.0,113732.0,4.164800522963212,4.252012558500874,OPTIMAL,11056,153,0,0
4,20,100,4.0,113827.0,4.164912722514211,4.252012558500874,OPTIMAL,11064,152,13,0
4,20,100,4.0,113950.0,4.164912722514211,4.252012558500874,OPTIMAL,11078,153,0,0
4,20,100,4.0,114078.0,4.165066853347745,4.252012558500874,OPTIMAL,11087,152,0,0
4,20,100,4.0,114499.0,4.165066853347745,4.252012558500874,OPTIMAL,11100,153,0,0
4,20,100,4.0,114601.0,4.1661370102315525,4.252012558500874,OPTIMAL,11112,152,9,0
4,20,100,4.0,114693.0,4.1661370102315525,4.252012558500874,OPTIMAL,11125,153,0,0
4,20,100,4.0,114729.0,4.166182414857834,4.252012558500874,OPTIMAL,11131,152,0,0
4,20,100,4.0,114907.0,4.166182414857834,4.252012558500874,OPTIMAL,11151,153,0,0
4,20,100,4.0,115001.0,4.1662066398782125,4.252012558500874,OPTIMAL,11158,152,11,0
4,20,100,4.0,115135.0,4.1662066398782125,4.252012558500874,OPTIMAL,11173,153,0,0
4,20,100,4.0,115191.0,4.166234174385047,4.252012558500874,OPTIMAL,11180,152,10,0
4,20,100,4.0,115362.0,4.166234174385047,4.252012558500874,OPTIMAL,11194,153,0,0
4,20,100,4.0,115499.0,4.166971871616106,4.252012558500874,OPTIMAL,11202,152,7,0
4,20,100,4.0,115602.0,4.166971871616106,4.252012558500874,OPTIMAL,11215,153,0,0
4,20,100,4.0,115666.0,4.16708618127164,4.252012558500874,OPTIMAL,11226,152,3,0
4,20,100,4.0,115784.0,4.16708618127164,4.252012558500874,OPTIMAL,11239,153,0,0
4,20,100,4.0,115900.0,4.167154863995246,4.252012558500874,OPTIMAL,11248,152,8,0
4,20,100,4.0,116139.0,4.167154863995246,4.252012558500874,OPTIMAL,11275,153,0,0
4,20,100,4.0,116330.0,4.167283736640171,4.252012558500874,OPTIMAL,11291,152,0,0
4,20,100,4.0,116685.0,4.167283736640171,4.252012558500874,OPTIMAL,11313,153,0,0
4,20,100,4.0,116754.0,4.167371447982887,4.252012558500874,OPTIMAL,11321,152,8,0
4,20,100,4.0,117059.0,4.167371447982887,4.252012558500874,OPTIMAL,11352,153,0,0
4,20,100,4.0,117282.0,4.167386803295462,4.252012558500874,OPTIMAL,11362,152,0,0
4,20,100,4.0,117669.0,4.167386803295462,4.252012558500874,OPTIMAL,11372,153,0,0
4,20,100,4.0,117729.0,4.167764866918977,4.252012558500874,OPTIMAL,11379,152,8,0
4,20,100,4.0,117918.0,4.167764866918977,4.252012558500874,OPTIMAL,11397,153,0,0
4,20,100,4.0,117989.0,4.16785874405626,4.252012558500874,OPTIMAL,11405,152,5,0
4,20,100,4.0,118217.0,4.16785874405626,4.252012558500874,OPTIMAL,11433,153,0,0
4,20,100,4.0,118287.0,4.168134919373647,4.252012558500874,OPTIMAL,11443,152,13,0
4,20,100,4.0,118428.0,4.168134919373647,4.252012558500874,OPTIMAL,11460,153,0,0
4,20,100,4.0,118596.0,4.1685360245283265,4.252012558500874,OPTIMAL,11469,152,10,0
4,20,100,4.0,118833.0,4.1685360245283265,4.252012558500874,OPTIMAL,11483,153,0,0
4,20,100,4.0,118943.0,4.16898549726552,4.252012558500874,OPTIMAL,11497,152,0,0
