seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,10,5,50,10.0,1.0,45241.0,0.1710707708766308,0.2397969848822749,Time limit reached,6340,0,0
9,10,5,50,10.0,1.0,45505.0,0.1710707708766308,0.2397969848822749,Time limit reached,6383,0,0
9,10,5,50,10.0,1.0,45797.0,0.1710707708766308,0.2397969848822749,Time limit reached,6432,0,0
9,10,5,50,10.0,1.0,46065.0,0.1710707708766308,0.2397969848822749,Time limit reached,6475,0,0
9,10,5,50,10.0,1.0,46414.0,0.1710707708766308,0.2397969848822749,Time limit reached,6531,0,0
9,10,5,50,10.0,1.0,46710.0,0.1710707708766308,0.2397969848822749,Time limit reached,6577,0,0
9,10,5,50,10.0,1.0,47111.0,0.1711394607773939,0.2397969848822749,Time limit reached,6633,0,0
9,10,5,50,10.0,1.0,47329.0,0.1711394607773939,0.2397969848822749,Time limit reached,6658,0,0
9,10,5,50,10.0,1.0,47423.0,0.17113963741365465,0.2397969848822749,Time limit reached,6677,0,0
9,10,5,50,10.0,1.0,47693.0,0.17113963741365465,0.2397969848822749,Time limit reached,6716,0,0
9,10,5,50,10.0,1.0,48370.0,0.17113963741365465,0.2397969848822749,Time limit reached,6786,0,0
9,10,5,50,10.0,1.0,48650.0,0.17113963741365465,0.2397969848822749,Time limit reached,6815,0,0
9,10,5,50,10.0,1.0,48745.0,0.1711457282965566,0.2397969848822749,Time limit reached,6835,0,0
9,10,5,50,10.0,1.0,48988.0,0.1711457282965566,0.2397969848822749,Time limit reached,6875,0,0
9,10,5,50,10.0,1.0,49349.0,0.1711624345217235,0.2397969848822749,Time limit reached,6934,0,0
9,10,5,50,10.0,1.0,49587.0,0.1711624345217235,0.2397969848822749,Time limit reached,6971,0,0
9,10,5,50,10.0,1.0,49910.0,0.17118581325523807,0.2397969848822749,Time limit reached,7021,0,0
9,10,5,50,10.0,1.0,50174.0,0.17118581325523807,0.2397969848822749,Time limit reached,7060,0,0
9,10,5,50,10.0,1.0,50631.0,0.1712011885771263,0.2397969848822749,Time limit reached,7125,0,0
9,10,5,50,10.0,1.0,50894.0,0.1712011885771263,0.2397969848822749,Time limit reached,7166,0,0
9,10,5,50,10.0,1.0,51252.0,0.1712011885771263,0.2397969848822749,Time limit reached,7225,0,0
9,10,5,50,10.0,1.0,51512.0,0.1712011885771263,0.2397969848822749,Time limit reached,7264,0,0
9,10,5,50,10.0,1.0,51898.0,0.17121442951925356,0.2397969848822749,Time limit reached,7321,0,0
9,10,5,50,10.0,1.0,52149.0,0.17121442951925356,0.2397969848822749,Time limit reached,7357,0,0
9,10,5,50,10.0,1.0,52765.0,0.17123150529610853,0.2397969848822749,Time limit reached,7426,0,0
9,10,5,50,10.0,1.0,53029.0,0.17123150529610853,0.2397969848822749,Time limit reached,7461,0,0
9,10,5,50,10.0,1.0,53140.0,0.17125563163926216,0.2397969848822749,Time limit reached,7485,0,0
9,10,5,50,10.0,1.0,53412.0,0.17125563163926216,0.2397969848822749,Time limit reached,7529,0,0
9,10,5,50,10.0,1.0,53754.0,0.17125563163926216,0.2397969848822749,Time limit reached,7584,0,0
9,10,5,50,10.0,1.0,54029.0,0.17125563163926216,0.2397969848822749,Time limit reached,7627,0,0
9,10,5,50,10.0,1.0,54418.0,0.17125563163926216,0.2397969848822749,Time limit reached,7684,0,0
9,10,5,50,10.0,1.0,54793.0,0.17125563163926216,0.2397969848822749,Time limit reached,7728,0,0
9,10,5,50,10.0,1.0,55505.0,0.17127433295864009,0.2397969848822749,Time limit reached,7799,0,0
9,10,5,50,10.0,1.0,55734.0,0.17127433295864009,0.2397969848822749,Time limit reached,7831,0,0
9,10,5,50,10.0,1.0,56039.0,0.17127433295864009,0.2397969848822749,Time limit reached,7874,0,0
9,10,5,50,10.0,1.0,56288.0,0.17127433295864009,0.2397969848822749,Time limit reached,7908,0,0
9,10,5,50,10.0,1.0,56604.0,0.17131595134294267,0.2397969848822749,Time limit reached,7951,0,0
9,10,5,50,10.0,1.0,56945.0,0.17131595134294267,0.2397969848822749,Time limit reached,7989,0,0
9,10,5,50,10.0,1.0,57697.0,0.17131674342388017,0.2397969848822749,Time limit reached,8054,0,0
9,10,5,50,10.0,1.0,57940.0,0.17131674342388017,0.2397969848822749,Time limit reached,8075,0,0
9,10,5,50,10.0,1.0,58106.0,0.1713368851178321,0.2385154135951093,Time limit reached,8100,0,0
9,10,5,50,10.0,1.0,58424.0,0.1713368851178321,0.2385154135951093,Time limit reached,8135,0,0
9,10,5,50,10.0,1.0,59353.0,0.1713368851178321,0.2385154135951093,Time limit reached,8207,0,0
9,10,5,50,10.0,1.0,59654.0,0.1713368851178321,0.2385154135951093,Time limit reached,8230,0,0
9,10,5,50,10.0,1.0,59828.0,0.17134882205491053,0.2385154135951093,Time limit reached,8252,0,0
9,10,5,50,10.0,1.0,60143.0,0.17134882205491053,0.2385154135951093,Time limit reached,8285,0,0
9,10,5,50,10.0,1.0,61014.0,0.17139397268046772,0.2385154135951093,Time limit reached,8354,0,0
9,10,5,50,10.0,1.0,61349.0,0.17139397268046772,0.2385154135951093,Time limit reached,8389,0,0
9,10,5,50,10.0,1.0,62342.0,0.17140948927176777,0.2385154135951093,Time limit reached,8467,0,0
9,10,5,50,10.0,1.0,62744.0,0.17140948927176777,0.2385154135951093,Time limit reached,8507,0,0
9,10,5,50,10.0,1.0,63492.0,0.17143605250531163,0.2385154135951093,Time limit reached,8573,0,0
9,10,5,50,10.0,1.0,63723.0,0.17143605250531163,0.2385154135951093,Time limit reached,8598,0,0
9,10,5,50,10.0,1.0,63823.0,0.17144910582993161,0.2385154135951093,Time limit reached,8617,0,0
9,10,5,50,10.0,1.0,64088.0,0.17144910582993161,0.2385154135951093,Time limit reached,8654,0,0
9,10,5,50,10.0,1.0,64762.0,0.17145114498928482,0.2385154135951093,Time limit reached,8727,0,0
9,10,5,50,10.0,1.0,64978.0,0.17145114498928482,0.2385154135951093,Time limit reached,8762,0,0
9,10,5,50,10.0,1.0,65223.0,0.17145114498928482,0.2385154135951093,Time limit reached,8803,0,0
9,10,5,50,10.0,1.0,65435.0,0.17145114498928482,0.2385154135951093,Time limit reached,8838,0,0
9,10,5,50,10.0,1.0,65711.0,0.17145114498928482,0.2385154135951093,Time limit reached,8879,0,0
9,10,5,50,10.0,1.0,66013.0,0.17145114498928482,0.2385154135951093,Time limit reached,8916,0,0
9,10,5,50,10.0,1.0,66413.0,0.17146943690675603,0.2385154135951093,Time limit reached,8961,0,0
9,10,5,50,10.0,1.0,66796.0,0.17146943690675603,0.2385154135951093,Time limit reached,8998,0,0
9,10,5,50,10.0,1.0,67713.0,0.17149915242935945,0.2385154135951093,Time limit reached,9067,0,0
9,10,5,50,10.0,1.0,68014.0,0.17149915242935945,0.2385154135951093,Time limit reached,9092,0,0
9,10,5,50,10.0,1.0,68187.0,0.1715031887396828,0.2385154135951093,Time limit reached,9113,0,0
9,10,5,50,10.0,1.0,68661.0,0.1715031887396828,0.2385154135951093,Time limit reached,9156,0,0
9,10,5,50,10.0,1.0,69322.0,0.1715031887396828,0.2385154135951093,Time limit reached,9217,0,0
9,10,5,50,10.0,1.0,69751.0,0.1715031887396828,0.2385154135951093,Time limit reached,9255,0,0
9,10,5,50,10.0,1.0,70634.0,0.1715496814970424,0.2385154135951093,Time limit reached,9321,0,0
9,10,5,50,10.0,1.0,71008.0,0.1715496814970424,0.2385154135951093,Time limit reached,9353,0,0
9,10,5,50,10.0,1.0,71180.0,0.17156864420042878,0.2385154135951093,Time limit reached,9375,0,0
9,10,5,50,10.0,1.0,71592.0,0.17156864420042878,0.2385154135951093,Time limit reached,9412,0,0
9,10,5,50,10.0,1.0,71795.0,0.17159654946460845,0.2385154135951093,Time limit reached,9435,0,0
9,10,5,50,10.0,1.0,72176.0,0.17159654946460845,0.2385154135951093,Time limit reached,9468,0,0
9,10,5,50,10.0,1.0,72386.0,0.17163953738247564,0.22534355522386582,Time limit reached,9493,0,0
9,10,5,50,10.0,1.0,72785.0,0.17163953738247564,0.22534355522386582,Time limit reached,9528,0,0
9,10,5,50,10.0,1.0,72927.0,0.17166626305779256,0.22534355522386582,Time limit reached,9547,0,0
9,10,5,50,10.0,1.0,73243.0,0.17166626305779256,0.22534355522386582,Time limit reached,9571,0,0
9,10,5,50,10.0,1.0,73478.0,0.17169583678896494,0.22534355522386582,Time limit reached,9598,0,0
9,10,5,50,10.0,1.0,73882.0,0.17169583678896494,0.22534355522386582,Time limit reached,9632,0,0
9,10,5,50,10.0,1.0,74031.0,0.17170633111417485,0.22534355522386582,Time limit reached,9652,0,0
9,10,5,50,10.0,1.0,74342.0,0.17170633111417485,0.22534355522386582,Time limit reached,9675,0,0
9,10,5,50,10.0,1.0,74513.0,0.17174199257758013,0.22534355522386582,Time limit reached,9696,0,0
9,10,5,50,10.0,1.0,74869.0,0.17174199257758013,0.22534355522386582,Time limit reached,9725,0,0
9,10,5,50,10.0,1.0,75044.0,0.17178040990741503,0.22534355522386582,Time limit reached,9748,0,0
9,10,5,50,10.0,1.0,75404.0,0.17178040990741503,0.22534355522386582,Time limit reached,9787,0,0
9,10,5,50,10.0,1.0,76035.0,0.17178498176119777,0.22534355522386582,Time limit reached,9851,0,0
9,10,5,50,10.0,1.0,76397.0,0.17178498176119777,0.22534355522386582,Time limit reached,9894,0,0
9,10,5,50,10.0,1.0,76786.0,0.17179878179273322,0.22534355522386582,Time limit reached,9942,0,0
9,10,5,50,10.0,1.0,77107.0,0.17179878179273322,0.22534355522386582,Time limit reached,9972,0,0
9,10,5,50,10.0,1.0,77279.0,0.1717988105500388,0.22534355522386582,Time limit reached,9993,0,0
9,10,5,50,10.0,1.0,77635.0,0.1717988105500388,0.22534355522386582,Time limit reached,10030,0,0
9,10,5,50,10.0,1.0,78442.0,0.1717988105500388,0.22534355522386582,Time limit reached,10101,0,0
9,10,5,50,10.0,1.0,78789.0,0.1717988105500388,0.22534355522386582,Time limit reached,10137,0,0
9,10,5,50,10.0,1.0,79625.0,0.1717988105500388,0.22534355522386582,Time limit reached,10205,0,0
9,10,5,50,10.0,1.0,80142.0,0.1717988105500388,0.22534355522386582,Time limit reached,10240,0,0
9,10,5,50,10.0,1.0,80272.0,0.17180475826731065,0.22534355522386582,Time limit reached,10259,0,0
9,10,5,50,10.0,1.0,80617.0,0.17180475826731065,0.22534355522386582,Time limit reached,10300,0,0
9,10,5,50,10.0,1.0,81055.0,0.17180475826731065,0.22534355522386582,Time limit reached,10354,0,0
9,10,5,50,10.0,1.0,81419.0,0.17180475826731065,0.22534355522386582,Time limit reached,10397,0,0
9,10,5,50,10.0,1.0,81982.0,0.17184504794890842,0.22534355522386582,Time limit reached,10457,0,0
9,10,5,50,10.0,1.0,82349.0,0.17184504794890842,0.22534355522386582,Time limit reached,10494,0,0
9,10,5,50,10.0,1.0,83129.0,0.17184504794890842,0.22534355522386582,Time limit reached,10558,0,0
9,10,5,50,10.0,1.0,83515.0,0.17184504794890842,0.22534355522386582,Time limit reached,10591,0,0
9,10,5,50,10.0,1.0,83645.0,0.17185887774957348,0.22534355522386582,Time limit reached,10609,0,0
9,10,5,50,10.0,1.0,84026.0,0.17185887774957348,0.22534355522386582,Time limit reached,10652,0,0
9,10,5,50,10.0,1.0,84797.0,0.17188129587613687,0.22534355522386582,Time limit reached,10719,0,0
9,10,5,50,10.0,1.0,85113.0,0.17188129587613687,0.22534355522386582,Time limit reached,10745,0,0
9,10,5,50,10.0,1.0,85239.0,0.17189511941939034,0.22534355522386582,Time limit reached,10763,0,0
9,10,5,50,10.0,1.0,85547.0,0.17189511941939034,0.22534355522386582,Time limit reached,10795,0,0
9,10,5,50,10.0,1.0,86268.0,0.1719044208578041,0.22534355522386582,Time limit reached,10853,0,0
9,10,5,50,10.0,1.0,86530.0,0.1719044208578041,0.22534355522386582,Time limit reached,10880,0,0
9,10,5,50,10.0,1.0,86640.0,0.17200088062570057,0.22534355522386582,Time limit reached,10898,0,0
9,10,5,50,10.0,1.0,86991.0,0.17200088062570057,0.22534355522386582,Time limit reached,10926,0,0
9,10,5,50,10.0,1.0,87115.0,0.17204310487387922,0.22534355522386582,Time limit reached,10947,0,0
9,10,5,50,10.0,1.0,87421.0,0.17204310487387922,0.22534355522386582,Time limit reached,10983,0,0
9,10,5,50,10.0,1.0,88202.0,0.17204310487387922,0.22534355522386582,Time limit reached,11050,0,0
9,10,5,50,10.0,1.0,88511.0,0.17204310487387922,0.22534355522386582,Time limit reached,11085,0,0
