seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,15,1,75,15.0,1.0,295940.0,0.5702229499837499,0.6158751847385692,Time limit reached,49247,0,0
3,15,1,75,15.0,1.0,296595.0,0.5702241660245069,0.6158751847385692,Time limit reached,49326,0,0
3,15,1,75,15.0,1.0,296911.0,0.5702241660245069,0.6158751847385692,Time limit reached,49381,0,0
3,15,1,75,15.0,1.0,297342.0,0.5702266688622298,0.6158751847385692,Time limit reached,49453,0,0
3,15,1,75,15.0,1.0,297803.0,0.5702266688622298,0.6158751847385692,Time limit reached,49509,0,0
3,15,1,75,15.0,1.0,298557.0,0.57022708273745,0.6158751847385692,Time limit reached,49596,0,0
3,15,1,75,15.0,1.0,298870.0,0.57022708273745,0.6158751847385692,Time limit reached,49648,0,0
3,15,1,75,15.0,1.0,299314.0,0.5702290208059564,0.6158751847385692,Time limit reached,49722,0,0
3,15,1,75,15.0,1.0,299701.0,0.5702290208059564,0.6158751847385692,Time limit reached,49778,0,0
3,15,1,75,15.0,1.0,300321.0,0.5702290208059564,0.6158751847385692,Time limit reached,49857,0,0
3,15,1,75,15.0,1.0,300688.0,0.5702290208059564,0.6158751847385692,Time limit reached,49910,0,0
3,15,1,75,15.0,1.0,301330.0,0.5702340425808383,0.6158751847385692,Time limit reached,49992,0,0
3,15,1,75,15.0,1.0,301674.0,0.5702340425808383,0.6158751847385692,Time limit reached,50039,0,0
3,15,1,75,15.0,1.0,302377.0,0.5702348165594552,0.6158751847385692,Time limit reached,50125,0,0
3,15,1,75,15.0,1.0,302704.0,0.5702348165594552,0.6158751847385692,Time limit reached,50179,0,0
3,15,1,75,15.0,1.0,303166.0,0.5702349219644269,0.6158751847385692,Time limit reached,50251,0,0
3,15,1,75,15.0,1.0,303511.0,0.5702349219644269,0.6158751847385692,Time limit reached,50303,0,0
3,15,1,75,15.0,1.0,304128.0,0.570235105207383,0.6158751847385692,Time limit reached,50385,0,0
3,15,1,75,15.0,1.0,304408.0,0.570235105207383,0.6158751847385692,Time limit reached,50430,0,0
3,15,1,75,15.0,1.0,304751.0,0.570235105207383,0.6158751847385692,Time limit reached,50487,0,0
3,15,1,75,15.0,1.0,305035.0,0.570235105207383,0.6158751847385692,Time limit reached,50535,0,0
3,15,1,75,15.0,1.0,305407.0,0.5702371888210398,0.6158751847385692,Time limit reached,50599,0,0
3,15,1,75,15.0,1.0,305774.0,0.5702371888210398,0.6158751847385692,Time limit reached,50656,0,0
3,15,1,75,15.0,1.0,306379.0,0.5702371888210398,0.6158751847385692,Time limit reached,50740,0,0
3,15,1,75,15.0,1.0,306710.0,0.5702371888210398,0.6158751847385692,Time limit reached,50796,0,0
3,15,1,75,15.0,1.0,307225.0,0.5702379425400363,0.6158751847385692,Time limit reached,50873,0,0
3,15,1,75,15.0,1.0,307487.0,0.5702379425400363,0.6158751847385692,Time limit reached,50928,0,0
3,15,1,75,15.0,1.0,307888.0,0.570238014342744,0.6158751847385692,Time limit reached,51009,0,0
3,15,1,75,15.0,1.0,308167.0,0.570238014342744,0.6158751847385692,Time limit reached,51070,0,0
3,15,1,75,15.0,1.0,308507.0,0.570238014342744,0.6158751847385692,Time limit reached,51141,0,0
3,15,1,75,15.0,1.0,308810.0,0.570238014342744,0.6158751847385692,Time limit reached,51201,0,0
3,15,1,75,15.0,1.0,309207.0,0.5702403011648323,0.6158751847385692,Time limit reached,51280,0,0
3,15,1,75,15.0,1.0,309469.0,0.5702403011648323,0.6158751847385692,Time limit reached,51338,0,0
3,15,1,75,15.0,1.0,309813.0,0.5702409169300504,0.6158751847385692,Time limit reached,51410,0,0
3,15,1,75,15.0,1.0,310012.0,0.5702409169300504,0.6158751847385692,Time limit reached,51457,0,0
3,15,1,75,15.0,1.0,310232.0,0.5702409169300504,0.6158751847385692,Time limit reached,51511,0,0
3,15,1,75,15.0,1.0,310450.0,0.5702409169300504,0.6158751847385692,Time limit reached,51559,0,0
3,15,1,75,15.0,1.0,310697.0,0.5702438314910372,0.6158751847385692,Time limit reached,51619,0,0
3,15,1,75,15.0,1.0,311004.0,0.5702438314910372,0.6158751847385692,Time limit reached,51676,0,0
3,15,1,75,15.0,1.0,311526.0,0.5702441947617135,0.6158751847385692,Time limit reached,51754,0,0
3,15,1,75,15.0,1.0,311677.0,0.5702441947617135,0.6158751847385692,Time limit reached,51789,0,0
3,15,1,75,15.0,1.0,311832.0,0.5702459821163907,0.6158751847385692,Time limit reached,51830,0,0
3,15,1,75,15.0,1.0,312012.0,0.5702459821163907,0.6158751847385692,Time limit reached,51874,0,0
3,15,1,75,15.0,1.0,312237.0,0.5702465168537951,0.6158751847385692,Time limit reached,51932,0,0
3,15,1,75,15.0,1.0,312418.0,0.5702465168537951,0.6158751847385692,Time limit reached,51974,0,0
3,15,1,75,15.0,1.0,312602.0,0.5702465168537951,0.6158751847385692,Time limit reached,52018,0,0
3,15,1,75,15.0,1.0,312792.0,0.5702465168537951,0.6158751847385692,Time limit reached,52062,0,0
3,15,1,75,15.0,1.0,313000.0,0.5702491817469443,0.6158751847385692,Time limit reached,52113,0,0
3,15,1,75,15.0,1.0,313264.0,0.5702491817469443,0.6158751847385692,Time limit reached,52164,0,0
3,15,1,75,15.0,1.0,313739.0,0.5702491817469443,0.6158751847385692,Time limit reached,52244,0,0
3,15,1,75,15.0,1.0,314013.0,0.5702491817469443,0.6158751847385692,Time limit reached,52294,0,0
3,15,1,75,15.0,1.0,314540.0,0.5702512185078218,0.6158751847385692,Time limit reached,52370,0,0
3,15,1,75,15.0,1.0,314807.0,0.5702512185078218,0.6158751847385692,Time limit reached,52424,0,0
3,15,1,75,15.0,1.0,315212.0,0.5702520520644674,0.6158751847385692,Time limit reached,52506,0,0
3,15,1,75,15.0,1.0,315516.0,0.5702520520644674,0.6158751847385692,Time limit reached,52566,0,0
3,15,1,75,15.0,1.0,316031.0,0.5702535917822078,0.6158751847385692,Time limit reached,52652,0,0
3,15,1,75,15.0,1.0,316262.0,0.5702535917822078,0.6158751847385692,Time limit reached,52704,0,0
3,15,1,75,15.0,1.0,316543.0,0.5702535917822078,0.6158751847385692,Time limit reached,52769,0,0
3,15,1,75,15.0,1.0,316761.0,0.5702535917822078,0.6158751847385692,Time limit reached,52815,0,0
3,15,1,75,15.0,1.0,317025.0,0.5702535917822078,0.6158751847385692,Time limit reached,52877,0,0
3,15,1,75,15.0,1.0,317274.0,0.5702535917822078,0.6158751847385692,Time limit reached,52934,0,0
3,15,1,75,15.0,1.0,317573.0,0.5702535917822078,0.6158751847385692,Time limit reached,53001,0,0
3,15,1,75,15.0,1.0,317840.0,0.5702535917822078,0.6158751847385692,Time limit reached,53055,0,0
3,15,1,75,15.0,1.0,318252.0,0.5702557950110251,0.6158751847385692,Time limit reached,53139,0,0
3,15,1,75,15.0,1.0,318432.0,0.5702557950110251,0.6158751847385692,Time limit reached,53183,0,0
3,15,1,75,15.0,1.0,318617.0,0.5702571227674963,0.6158751847385692,Time limit reached,53233,0,0
3,15,1,75,15.0,1.0,318801.0,0.5702571227674963,0.6158751847385692,Time limit reached,53277,0,0
3,15,1,75,15.0,1.0,319046.0,0.5702580961256059,0.6158751847385692,Time limit reached,53337,0,0
3,15,1,75,15.0,1.0,319276.0,0.5702580961256059,0.6158751847385692,Time limit reached,53388,0,0
3,15,1,75,15.0,1.0,319610.0,0.5702582739779818,0.6158751847385692,Time limit reached,53462,0,0
3,15,1,75,15.0,1.0,319866.0,0.5702582739779818,0.6158751847385692,Time limit reached,53516,0,0
3,15,1,75,15.0,1.0,320230.0,0.5702582739779818,0.6158751847385692,Time limit reached,53591,0,0
3,15,1,75,15.0,1.0,320547.0,0.5702582739779818,0.6158751847385692,Time limit reached,53652,0,0
3,15,1,75,15.0,1.0,320984.0,0.5702599099282037,0.6158751847385692,Time limit reached,53723,0,0
3,15,1,75,15.0,1.0,321171.0,0.5702599099282037,0.6158751847385692,Time limit reached,53766,0,0
3,15,1,75,15.0,1.0,321362.0,0.5702599099282037,0.6158751847385692,Time limit reached,53815,0,0
3,15,1,75,15.0,1.0,321567.0,0.5702599099282037,0.6158751847385692,Time limit reached,53862,0,0
3,15,1,75,15.0,1.0,321812.0,0.5702644354001656,0.6158751847385692,Time limit reached,53924,0,0
3,15,1,75,15.0,1.0,321992.0,0.5702644354001656,0.6158751847385692,Time limit reached,53968,0,0
3,15,1,75,15.0,1.0,322207.0,0.5702644354001656,0.6158751847385692,Time limit reached,54021,0,0
3,15,1,75,15.0,1.0,322383.0,0.5702644354001656,0.6158751847385692,Time limit reached,54063,0,0
3,15,1,75,15.0,1.0,322590.0,0.5702644354001656,0.6158751847385692,Time limit reached,54116,0,0
3,15,1,75,15.0,1.0,322789.0,0.5702644354001656,0.6158751847385692,Time limit reached,54164,0,0
3,15,1,75,15.0,1.0,323030.0,0.5702644354001656,0.6158751847385692,Time limit reached,54223,0,0
3,15,1,75,15.0,1.0,323256.0,0.5702644354001656,0.6158751847385692,Time limit reached,54275,0,0
3,15,1,75,15.0,1.0,323529.0,0.570266352800868,0.6158751847385692,Time limit reached,54340,0,0
3,15,1,75,15.0,1.0,323735.0,0.570266352800868,0.6158751847385692,Time limit reached,54388,0,0
3,15,1,75,15.0,1.0,324006.0,0.5702668527454999,0.6158751847385692,Time limit reached,54452,0,0
3,15,1,75,15.0,1.0,324221.0,0.5702668527454999,0.6158751847385692,Time limit reached,54502,0,0
3,15,1,75,15.0,1.0,324503.0,0.570266948170053,0.6158751847385692,Time limit reached,54571,0,0
3,15,1,75,15.0,1.0,324801.0,0.570266948170053,0.6158751847385692,Time limit reached,54634,0,0
3,15,1,75,15.0,1.0,325229.0,0.5702704177546974,0.6158751847385692,Time limit reached,54719,0,0
3,15,1,75,15.0,1.0,325475.0,0.5702704177546974,0.6158751847385692,Time limit reached,54771,0,0
3,15,1,75,15.0,1.0,325813.0,0.570270701146945,0.6158751847385692,Time limit reached,54845,0,0
3,15,1,75,15.0,1.0,326054.0,0.570270701146945,0.6158751847385692,Time limit reached,54898,0,0
3,15,1,75,15.0,1.0,326398.0,0.570270701146945,0.6158751847385692,Time limit reached,54973,0,0
3,15,1,75,15.0,1.0,326668.0,0.570270701146945,0.6158751847385692,Time limit reached,55029,0,0
3,15,1,75,15.0,1.0,327106.0,0.5702707555752985,0.6158751847385692,Time limit reached,55115,0,0
3,15,1,75,15.0,1.0,327354.0,0.5702707555752985,0.6158751847385692,Time limit reached,55164,0,0
3,15,1,75,15.0,1.0,327872.0,0.5702708622728804,0.6158751847385692,Time limit reached,55247,0,0
3,15,1,75,15.0,1.0,328195.0,0.5702708622728804,0.6158751847385692,Time limit reached,55311,0,0
3,15,1,75,15.0,1.0,328676.0,0.5702722500611573,0.6158751847385692,Time limit reached,55391,0,0
3,15,1,75,15.0,1.0,328960.0,0.5702722500611573,0.6158751847385692,Time limit reached,55445,0,0
3,15,1,75,15.0,1.0,329465.0,0.5702723044776136,0.6158751847385692,Time limit reached,55530,0,0
3,15,1,75,15.0,1.0,329641.0,0.5702723044776136,0.6158751847385692,Time limit reached,55570,0,0
3,15,1,75,15.0,1.0,329870.0,0.5702723044776136,0.6158751847385692,Time limit reached,55628,0,0
3,15,1,75,15.0,1.0,330110.0,0.5702723044776136,0.6158751847385692,Time limit reached,55684,0,0
3,15,1,75,15.0,1.0,330390.0,0.5702726716033599,0.6158751847385692,Time limit reached,55746,0,0
3,15,1,75,15.0,1.0,330620.0,0.5702726716033599,0.6158751847385692,Time limit reached,55794,0,0
3,15,1,75,15.0,1.0,330970.0,0.5702740310910706,0.6158751847385692,Time limit reached,55871,0,0
3,15,1,75,15.0,1.0,331184.0,0.5702740310910706,0.6158751847385692,Time limit reached,55919,0,0
3,15,1,75,15.0,1.0,331469.0,0.5702761437061117,0.6158751847385692,Time limit reached,55986,0,0
3,15,1,75,15.0,1.0,331787.0,0.5702761437061117,0.6158751847385692,Time limit reached,56038,0,0
3,15,1,75,15.0,1.0,332331.0,0.5702790099700591,0.6158751847385692,Time limit reached,56122,0,0
3,15,1,75,15.0,1.0,332535.0,0.5702790099700591,0.6158751847385692,Time limit reached,56170,0,0
3,15,1,75,15.0,1.0,332771.0,0.5702792495314092,0.6158751847385692,Time limit reached,56230,0,0
3,15,1,75,15.0,1.0,333077.0,0.5702792495314092,0.6158751847385692,Time limit reached,56291,0,0
3,15,1,75,15.0,1.0,333564.0,0.5702792495314092,0.6158751847385692,Time limit reached,56370,0,0
3,15,1,75,15.0,1.0,333896.0,0.5702792495314092,0.6158751847385692,Time limit reached,56426,0,0
3,15,1,75,15.0,1.0,334503.0,0.5702796771061619,0.6158751847385692,Time limit reached,56510,0,0
3,15,1,75,15.0,1.0,334675.0,0.5702796771061619,0.6158751847385692,Time limit reached,56549,0,0
3,15,1,75,15.0,1.0,334875.0,0.5702797330032058,0.6158751847385692,Time limit reached,56596,0,0
3,15,1,75,15.0,1.0,335057.0,0.5702797330032058,0.6158751847385692,Time limit reached,56637,0,0
3,15,1,75,15.0,1.0,335274.0,0.5702797330032058,0.6158751847385692,Time limit reached,56688,0,0
3,15,1,75,15.0,1.0,335444.0,0.5702797330032058,0.6158751847385692,Time limit reached,56728,0,0
3,15,1,75,15.0,1.0,335652.0,0.5702812092248432,0.6158751847385692,Time limit reached,56775,0,0
3,15,1,75,15.0,1.0,335946.0,0.5702812092248432,0.6158751847385692,Time limit reached,56836,0,0
3,15,1,75,15.0,1.0,336355.0,0.5702812092248432,0.6158751847385692,Time limit reached,56916,0,0
3,15,1,75,15.0,1.0,336672.0,0.5702812092248432,0.6158751847385692,Time limit reached,56973,0,0
3,15,1,75,15.0,1.0,337257.0,0.5702822583831361,0.6158751847385692,Time limit reached,57061,0,0
3,15,1,75,15.0,1.0,337420.0,0.5702822583831361,0.6158751847385692,Time limit reached,57099,0,0
3,15,1,75,15.0,1.0,337598.0,0.5702857041220908,0.6158751847385692,Time limit reached,57142,0,0
3,15,1,75,15.0,1.0,337840.0,0.5702857041220908,0.6158751847385692,Time limit reached,57193,0,0
3,15,1,75,15.0,1.0,338158.0,0.570285980593156,0.6158751847385692,Time limit reached,57261,0,0
3,15,1,75,15.0,1.0,338358.0,0.570285980593156,0.6158751847385692,Time limit reached,57306,0,0
3,15,1,75,15.0,1.0,338593.0,0.570285980593156,0.6158751847385692,Time limit reached,57363,0,0
3,15,1,75,15.0,1.0,338827.0,0.570285980593156,0.6158751847385692,Time limit reached,57412,0,0
3,15,1,75,15.0,1.0,339083.0,0.5702864164357582,0.6158751847385692,Time limit reached,57472,0,0
3,15,1,75,15.0,1.0,339357.0,0.5702864164357582,0.6158751847385692,Time limit reached,57527,0,0
3,15,1,75,15.0,1.0,339782.0,0.5702890628162175,0.6158751847385692,Time limit reached,57604,0,0
3,15,1,75,15.0,1.0,340040.0,0.5702890628162175,0.6158751847385692,Time limit reached,57655,0,0
3,15,1,75,15.0,1.0,340457.0,0.5702911026437119,0.6158751847385692,Time limit reached,57733,0,0
3,15,1,75,15.0,1.0,340666.0,0.5702911026437119,0.6158751847385692,Time limit reached,57778,0,0
3,15,1,75,15.0,1.0,340923.0,0.5702923230486907,0.6158751847385692,Time limit reached,57837,0,0
3,15,1,75,15.0,1.0,341180.0,0.5702923230486907,0.6158751847385692,Time limit reached,57893,0,0
3,15,1,75,15.0,1.0,341515.0,0.5702942216527196,0.6158751847385692,Time limit reached,57963,0,0
3,15,1,75,15.0,1.0,341739.0,0.5702942216527196,0.6158751847385692,Time limit reached,58010,0,0
3,15,1,75,15.0,1.0,342033.0,0.5702949192849213,0.6158751847385692,Time limit reached,58075,0,0
3,15,1,75,15.0,1.0,342357.0,0.5702949192849213,0.6158751847385692,Time limit reached,58137,0,0
3,15,1,75,15.0,1.0,342850.0,0.5702953406595968,0.6158751847385692,Time limit reached,58216,0,0
3,15,1,75,15.0,1.0,343165.0,0.5702953406595968,0.6158751847385692,Time limit reached,58268,0,0
3,15,1,75,15.0,1.0,343758.0,0.570296103298289,0.6158751847385692,Time limit reached,58352,0,0
3,15,1,75,15.0,1.0,344007.0,0.570296103298289,0.6158751847385692,Time limit reached,58402,0,0
3,15,1,75,15.0,1.0,344288.0,0.5702961156684868,0.6158751847385692,Time limit reached,58461,0,0
3,15,1,75,15.0,1.0,344633.0,0.5702961156684868,0.6158751847385692,Time limit reached,58514,0,0
3,15,1,75,15.0,1.0,345265.0,0.5702964492773571,0.6158751847385692,Time limit reached,58599,0,0
3,15,1,75,15.0,1.0,345559.0,0.5702964492773571,0.6158751847385692,Time limit reached,58654,0,0
3,15,1,75,15.0,1.0,345908.0,0.5702966156622792,0.6158751847385692,Time limit reached,58721,0,0
3,15,1,75,15.0,1.0,346185.0,0.5702966156622792,0.6158751847385692,Time limit reached,58773,0,0
3,15,1,75,15.0,1.0,346572.0,0.5702966156622792,0.6158751847385692,Time limit reached,58848,0,0
3,15,1,75,15.0,1.0,346914.0,0.5702966156622792,0.6158751847385692,Time limit reached,58909,0,0
3,15,1,75,15.0,1.0,347340.0,0.5702986675849355,0.6158751847385692,Time limit reached,58986,0,0
3,15,1,75,15.0,1.0,347648.0,0.5702986675849355,0.6158751847385692,Time limit reached,59041,0,0
3,15,1,75,15.0,1.0,348279.0,0.5702988440135043,0.6158751847385692,Time limit reached,59121,0,0
3,15,1,75,15.0,1.0,348623.0,0.5702988440135043,0.6158751847385692,Time limit reached,59171,0,0
3,15,1,75,15.0,1.0,349142.0,0.5703014575014616,0.6158751847385692,Time limit reached,59245,0,0
3,15,1,75,15.0,1.0,349444.0,0.5703014575014616,0.6158751847385692,Time limit reached,59287,0,0
3,15,1,75,15.0,1.0,349803.0,0.5703014575014616,0.6158751847385692,Time limit reached,59337,0,0
3,15,1,75,15.0,1.0,350149.0,0.5703014575014616,0.6158751847385692,Time limit reached,59383,0,0
3,15,1,75,15.0,1.0,350539.0,0.5703018518986318,0.6158751847385692,Time limit reached,59437,0,0
3,15,1,75,15.0,1.0,350967.0,0.5703018518986318,0.6158751847385692,Time limit reached,59494,0,0
3,15,1,75,15.0,1.0,351540.0,0.5703031933334651,0.6158751847385692,Time limit reached,59572,0,0
3,15,1,75,15.0,1.0,351905.0,0.5703031933334651,0.6158751847385692,Time limit reached,59627,0,0
3,15,1,75,15.0,1.0,352311.0,0.5703035425137306,0.6158751847385692,Time limit reached,59695,0,0
3,15,1,75,15.0,1.0,352490.0,0.5703035425137306,0.6158751847385692,Time limit reached,59726,0,0
3,15,1,75,15.0,1.0,352700.0,0.5703047121403871,0.6158751847385692,Time limit reached,59763,0,0
3,15,1,75,15.0,1.0,353116.0,0.5703047121403871,0.6158751847385692,Time limit reached,59820,0,0
3,15,1,75,15.0,1.0,353938.0,0.5703048044190012,0.6158751847385692,Time limit reached,59908,0,0
3,15,1,75,15.0,1.0,354319.0,0.5703048044190012,0.6158751847385692,Time limit reached,59958,0,0
3,15,1,75,15.0,1.0,354788.0,0.5703051614605366,0.6158751847385692,Time limit reached,60022,0,0
3,15,1,75,15.0,1.0,355266.0,0.5703051614605366,0.6158751847385692,Time limit reached,60080,0,0
3,15,1,75,15.0,1.0,356043.0,0.5703110866053908,0.6158751847385692,Time limit reached,60165,0,0
3,15,1,75,15.0,1.0,356533.0,0.5703110866053908,0.6158751847385692,Time limit reached,60224,0,0
3,15,1,75,15.0,1.0,357340.0,0.570311323631472,0.6158751847385692,Time limit reached,60303,0,0
3,15,1,75,15.0,1.0,357830.0,0.570311323631472,0.6158751847385692,Time limit reached,60361,0,0
3,15,1,75,15.0,1.0,358594.0,0.5703123094071774,0.6158751847385692,Time limit reached,60439,0,0
3,15,1,75,15.0,1.0,358982.0,0.5703123094071774,0.6158751847385692,Time limit reached,60489,0,0
3,15,1,75,15.0,1.0,359441.0,0.5703123094071774,0.6158751847385692,Time limit reached,60553,0,0
3,15,1,75,15.0,1.0,359873.0,0.5703123094071774,0.6158751847385692,Time limit reached,60610,0,0
3,15,1,75,15.0,1.0,360406.0,0.5703123094071774,0.6158751847385692,Time limit reached,60682,0,0
3,15,1,75,15.0,1.0,360874.0,0.5703123094071774,0.6158751847385692,Time limit reached,60747,0,0
3,15,1,75,15.0,1.0,361544.0,0.5703124864449691,0.6158751847385692,Time limit reached,60835,0,0
3,15,1,75,15.0,1.0,361961.0,0.5703124864449691,0.6158751847385692,Time limit reached,60889,0,0
3,15,1,75,15.0,1.0,362514.0,0.5703124864449691,0.6158751847385692,Time limit reached,60962,0,0
3,15,1,75,15.0,1.0,362937.0,0.5703124864449691,0.6158751847385692,Time limit reached,61018,0,0
3,15,1,75,15.0,1.0,363557.0,0.5703124864449691,0.6158751847385692,Time limit reached,61099,0,0
3,15,1,75,15.0,1.0,364006.0,0.5703124864449691,0.6158751847385692,Time limit reached,61156,0,0
3,15,1,75,15.0,1.0,364725.0,0.5703127407522594,0.6158751847385692,Time limit reached,61243,0,0
3,15,1,75,15.0,1.0,365128.0,0.5703127407522594,0.6158751847385692,Time limit reached,61300,0,0
3,15,1,75,15.0,1.0,365682.0,0.5703131319955992,0.6158751847385692,Time limit reached,61375,0,0
3,15,1,75,15.0,1.0,366143.0,0.5703131319955992,0.6158751847385692,Time limit reached,61439,0,0
3,15,1,75,15.0,1.0,366850.0,0.5703160567082614,0.6158751847385692,Time limit reached,61526,0,0
3,15,1,75,15.0,1.0,367190.0,0.5703160567082614,0.6158751847385692,Time limit reached,61578,0,0
3,15,1,75,15.0,1.0,367675.0,0.5703165986362242,0.6158751847385692,Time limit reached,61652,0,0
3,15,1,75,15.0,1.0,368132.0,0.5703165986362242,0.6158751847385692,Time limit reached,61701,0,0
3,15,1,75,15.0,1.0,368870.0,0.5703175231051428,0.6158751847385692,Time limit reached,61783,0,0
3,15,1,75,15.0,1.0,369210.0,0.5703175231051428,0.6158751847385692,Time limit reached,61831,0,0
3,15,1,75,15.0,1.0,369743.0,0.5703176515991671,0.6158751847385692,Time limit reached,61908,0,0
3,15,1,75,15.0,1.0,370138.0,0.5703176515991671,0.6158751847385692,Time limit reached,61962,0,0
3,15,1,75,15.0,1.0,370700.0,0.5703190951304333,0.6158751847385692,Time limit reached,62038,0,0
3,15,1,75,15.0,1.0,371028.0,0.5703190951304333,0.6158751847385692,Time limit reached,62089,0,0
3,15,1,75,15.0,1.0,371468.0,0.5703210398061022,0.6158751847385692,Time limit reached,62157,0,0
3,15,1,75,15.0,1.0,371913.0,0.5703210398061022,0.6158751847385692,Time limit reached,62211,0,0
3,15,1,75,15.0,1.0,372668.0,0.5703217564761819,0.6158751847385692,Time limit reached,62296,0,0
3,15,1,75,15.0,1.0,372962.0,0.5703217564761819,0.6158751847385692,Time limit reached,62338,0,0
3,15,1,75,15.0,1.0,373337.0,0.5703222171791987,0.6158751847385692,Time limit reached,62407,0,0
3,15,1,75,15.0,1.0,373608.0,0.5703222171791987,0.6158751847385692,Time limit reached,62452,0,0
3,15,1,75,15.0,1.0,373989.0,0.570323161357818,0.6158751847385692,Time limit reached,62514,0,0
3,15,1,75,15.0,1.0,374382.0,0.570323161357818,0.6158751847385692,Time limit reached,62574,0,0
3,15,1,75,15.0,1.0,374946.0,0.5703249433077526,0.6158751847385692,Time limit reached,62661,0,0
3,15,1,75,15.0,1.0,375334.0,0.5703249433077526,0.6158751847385692,Time limit reached,62718,0,0
3,15,1,75,15.0,1.0,375993.0,0.5703249433077526,0.6158751847385692,Time limit reached,62803,0,0
3,15,1,75,15.0,1.0,376452.0,0.5703249433077526,0.6158751847385692,Time limit reached,62860,0,0
3,15,1,75,15.0,1.0,377195.0,0.5703270884800311,0.6158751847385692,Time limit reached,62948,0,0
3,15,1,75,15.0,1.0,377513.0,0.5703270884800311,0.6158751847385692,Time limit reached,63000,0,0
3,15,1,75,15.0,1.0,377938.0,0.5703272169968037,0.6158751847385692,Time limit reached,63072,0,0
3,15,1,75,15.0,1.0,378350.0,0.5703272169968037,0.6158751847385692,Time limit reached,63127,0,0
3,15,1,75,15.0,1.0,379023.0,0.5703295459051582,0.6158751847385692,Time limit reached,63207,0,0
3,15,1,75,15.0,1.0,379333.0,0.5703295459051582,0.6158751847385692,Time limit reached,63257,0,0
3,15,1,75,15.0,1.0,379742.0,0.5703311719351158,0.6158751847385692,Time limit reached,63327,0,0
3,15,1,75,15.0,1.0,380039.0,0.5703311719351158,0.6158751847385692,Time limit reached,63376,0,0
3,15,1,75,15.0,1.0,380437.0,0.5703340699797643,0.6158751847385692,Time limit reached,63442,0,0
3,15,1,75,15.0,1.0,380838.0,0.5703340699797643,0.6158751847385692,Time limit reached,63497,0,0
3,15,1,75,15.0,1.0,381537.0,0.5703343035968735,0.6158751847385692,Time limit reached,63583,0,0
3,15,1,75,15.0,1.0,381871.0,0.5703343035968735,0.6158751847385692,Time limit reached,63637,0,0
3,15,1,75,15.0,1.0,382289.0,0.5703364430864157,0.6158751847385692,Time limit reached,63704,0,0
3,15,1,75,15.0,1.0,382673.0,0.5703364430864157,0.6158751847385692,Time limit reached,63765,0,0
3,15,1,75,15.0,1.0,383148.0,0.5703364430864157,0.6158751847385692,Time limit reached,63838,0,0
3,15,1,75,15.0,1.0,383542.0,0.5703364430864157,0.6158751847385692,Time limit reached,63896,0,0
3,15,1,75,15.0,1.0,384086.0,0.5703366714758612,0.6158751847385692,Time limit reached,63976,0,0
3,15,1,75,15.0,1.0,384297.0,0.5703366714758612,0.6158751847385692,Time limit reached,64016,0,0
3,15,1,75,15.0,1.0,384566.0,0.5703366714758612,0.6158751847385692,Time limit reached,64068,0,0
3,15,1,75,15.0,1.0,384749.0,0.5703366714758612,0.6158751847385692,Time limit reached,64105,0,0
3,15,1,75,15.0,1.0,384966.0,0.5703370011087157,0.6158751847385692,Time limit reached,64155,0,0
3,15,1,75,15.0,1.0,385292.0,0.5703370011087157,0.6158751847385692,Time limit reached,64215,0,0
3,15,1,75,15.0,1.0,385788.0,0.5703370011087157,0.6158751847385692,Time limit reached,64298,0,0
3,15,1,75,15.0,1.0,386156.0,0.5703370011087157,0.6158751847385692,Time limit reached,64356,0,0
3,15,1,75,15.0,1.0,386701.0,0.5703370011087157,0.6158751847385692,Time limit reached,64432,0,0
3,15,1,75,15.0,1.0,387058.0,0.5703370011087157,0.6158751847385692,Time limit reached,64487,0,0
3,15,1,75,15.0,1.0,387691.0,0.5703377121557158,0.6158751847385692,Time limit reached,64571,0,0
3,15,1,75,15.0,1.0,388031.0,0.5703377121557158,0.6158751847385692,Time limit reached,64634,0,0
3,15,1,75,15.0,1.0,388515.0,0.5703379597563005,0.6158751847385692,Time limit reached,64713,0,0
3,15,1,75,15.0,1.0,388749.0,0.5703379597563005,0.6158751847385692,Time limit reached,64758,0,0
3,15,1,75,15.0,1.0,389007.0,0.5703379597563005,0.6158751847385692,Time limit reached,64809,0,0
3,15,1,75,15.0,1.0,389241.0,0.5703379597563005,0.6158751847385692,Time limit reached,64853,0,0
3,15,1,75,15.0,1.0,389543.0,0.5703383177793815,0.6158751847385692,Time limit reached,64911,0,0
3,15,1,75,15.0,1.0,389867.0,0.5703383177793815,0.6158751847385692,Time limit reached,64967,0,0
3,15,1,75,15.0,1.0,390320.0,0.5703411374797417,0.6158751847385692,Time limit reached,65045,0,0
3,15,1,75,15.0,1.0,390495.0,0.5703411374797417,0.6158751847385692,Time limit reached,65079,0,0
3,15,1,75,15.0,1.0,390706.0,0.5703425153691885,0.6158751847385692,Time limit reached,65123,0,0
3,15,1,75,15.0,1.0,391127.0,0.5703425153691885,0.6158751847385692,Time limit reached,65190,0,0
3,15,1,75,15.0,1.0,391721.0,0.5703430379851521,0.6158751847385692,Time limit reached,65276,0,0
3,15,1,75,15.0,1.0,392001.0,0.5703430379851521,0.6158751847385692,Time limit reached,65328,0,0
