seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,20,741,70840.0,11145850608,-0.0015080679894445281,0.01092697635899341,19518.0,271,2530,3,0
2,20,741,70840.0,11145850608,-0.0015080679894445281,0.01092697635899341,19649.0,273,2548,4,0
2,20,741,70840.0,11145850608,-0.0015080679894445281,0.01092697635899341,19788.0,275,2565,3,0
2,20,741,70840.0,11145850608,-0.0015080679894445281,0.01092697635899341,20036.0,277,2590,2,0
2,20,741,70840.0,11145850608,-0.0014947855599903835,0.01092697635899341,20140.0,279,2609,4,1
2,20,741,70840.0,11145850608,-0.0014947855599903835,0.01092697635899341,20297.0,281,2629,5,0
2,20,741,70840.0,11145850608,-0.0014947855599903835,0.01092697635899341,20469.0,283,2653,4,0
2,20,741,70840.0,11145850608,-0.0014947855599903835,0.01092697635899341,20594.0,285,2674,5,0
2,20,741,70840.0,11145850608,-0.0014733015211252703,0.01092697635899341,20776.0,287,2699,3,0
2,20,741,70840.0,11145850608,-0.0014733015211252703,0.01092697635899341,20873.0,289,2714,3,2
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21030.0,291,2735,4,1
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21184.0,293,2751,2,1
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21263.0,295,2763,3,0
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21381.0,297,2784,2,2
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21547.0,299,2809,2,2
2,20,741,70840.0,11145850608,-0.001430120485326477,0.01092697635899341,21671.0,301,2831,3,1
2,20,741,70840.0,11145850608,-0.0013864079489409654,0.01092697635899341,21775.0,303,2850,5,0
2,20,741,70840.0,11145850608,-0.0013864079489409654,0.01092697635899341,21936.0,305,2877,2,1
2,20,741,70840.0,11145850608,-0.0013740352008445153,0.00010615038484462407,21990.0,305,2896,8,2
2,20,741,70840.0,11145850608,-0.0013740352008445153,0.00010615038484462407,22107.0,307,2916,4,0
2,20,741,70840.0,11145850608,-0.0013671558379157135,0.00010615038484462407,22208.0,307,2933,7,2
2,20,741,70840.0,11145850608,-0.0013671558379157135,0.00010615038484462407,22312.0,307,2948,6,2
2,20,741,70840.0,11145850608,-0.0013474654311167544,0.00010615038484462407,22376.0,309,2958,6,0
2,20,741,70840.0,11145850608,-0.0013474654311167544,0.00010615038484462407,22505.0,311,2981,4,0
2,20,741,70840.0,11145850608,-0.0013230884995542923,0.00010615038484462407,22602.0,313,3003,2,0
2,20,741,70840.0,11145850608,-0.0013230884995542923,0.00010615038484462407,22701.0,315,3026,8,1
2,20,741,70840.0,11145850608,-0.001315876140514099,0.00010615038484462407,22770.0,315,3046,5,1
2,20,741,70840.0,11145850608,-0.001315876140514099,0.00010615038484462407,22907.0,315,3071,8,2
2,20,741,70840.0,11145850608,-0.0013008630370181038,0.00010615038484462407,23064.0,317,3095,4,0
2,20,741,70840.0,11145850608,-0.0013008630370181038,0.00010615038484462407,23156.0,319,3111,2,1
2,20,741,70840.0,11145850608,-0.0012989403573747402,0.00010615038484462407,23259.0,321,3132,5,0
2,20,741,70840.0,11145850608,-0.0012989403573747402,0.00010615038484462407,23352.0,323,3146,4,1
2,20,741,70840.0,11145850608,-0.0012932819731785667,0.00010615038484462407,23474.0,325,3164,7,0
2,20,741,70840.0,11145850608,-0.0012932819731785667,0.00010615038484462407,23617.0,327,3187,1,0
2,20,741,70840.0,11145850608,-0.0012910568806067772,0.00010615038484462407,23703.0,329,3204,6,1
2,20,741,70840.0,11145850608,-0.0012910568806067772,0.00010615038484462407,23791.0,331,3218,4,2
2,20,741,70840.0,11145850608,-0.0012909838798794027,0.00010615038484462407,23961.0,331,3245,6,3
2,20,741,70840.0,11145850608,-0.0012909838798794027,0.00010615038484462407,24074.0,333,3269,4,2
2,20,741,70840.0,11145850608,-0.0012802333805862387,0.00010615038484462407,24207.0,335,3292,4,1
2,20,741,70840.0,11145850608,-0.0012802333805862387,0.00010615038484462407,24255.0,337,3307,1,1
2,20,741,70840.0,11145850608,-0.0012606654426874878,0.00010615038484462407,24354.0,339,3331,8,0
2,20,741,70840.0,11145850608,-0.0012606654426874878,0.00010615038484462407,24401.0,341,3348,2,1
2,20,741,70840.0,11145850608,-0.0012570160829822848,0.00010615038484462407,24464.0,343,3365,5,1
2,20,741,70840.0,11145850608,-0.0012570160829822848,0.00010615038484462407,24570.0,345,3381,5,0
2,20,741,70840.0,11145850608,-0.0012542538417865943,0.00010615038484462407,24686.0,347,3397,6,2
2,20,741,70840.0,11145850608,-0.0012542538417865943,0.00010615038484462407,24784.0,349,3413,6,2
2,20,741,70840.0,11145850608,-0.0012542538417865943,0.00010615038484462407,24978.0,351,3438,3,1
2,20,741,70840.0,11145850608,-0.0012542538417865943,0.00010615038484462407,25070.0,353,3457,2,1
2,20,741,70840.0,11145850608,-0.0012390896782179422,0.00010615038484462407,25197.0,355,3477,2,0
2,20,741,70840.0,11145850608,-0.0012390896782179422,0.00010615038484462407,25294.0,357,3494,6,1
2,20,741,70840.0,11145850608,-0.001235354531504726,0.00010615038484462407,25424.0,357,3516,9,2
2,20,741,70840.0,11145850608,-0.001235354531504726,0.00010615038484462407,25540.0,359,3533,2,1
2,20,741,70840.0,11145850608,-0.001235094590546976,0.00010615038484462407,25666.0,361,3553,6,1
2,20,741,70840.0,11145850608,-0.001235094590546976,0.00010615038484462407,25783.0,363,3572,3,0
2,20,741,70840.0,11145850608,-0.001235094590546976,0.00010615038484462407,25926.0,365,3591,3,1
2,20,741,70840.0,11145850608,-0.001235094590546976,0.00010615038484462407,26056.0,367,3608,2,0
2,20,741,70840.0,11145850608,-0.0012343761554234342,0.00010615038484462407,26306.0,369,3628,3,2
2,20,741,70840.0,11145850608,-0.0012343761554234342,0.00010615038484462407,26360.0,369,3639,7,0
2,20,741,70840.0,11145850608,-0.0012253514129642131,0.00010615038484462407,26501.0,369,3660,6,3
2,20,741,70840.0,11145850608,-0.0012253514129642131,0.00010615038484462407,26649.0,371,3682,6,2
2,20,741,70840.0,11145850608,-0.0012233436060558119,0.00010615038484462407,26820.0,373,3708,6,1
2,20,741,70840.0,11145850608,-0.0012233436060558119,0.00010615038484462407,26936.0,375,3728,3,0
2,20,741,70840.0,11145850608,-0.0012225354093095496,0.00010615038484462407,27087.0,377,3750,6,2
2,20,741,70840.0,11145850608,-0.0012225354093095496,4.511438321327023e-5,27125.0,377,3761,9,1
2,20,741,70840.0,11145850608,-0.0012160208375055358,4.511438321327023e-5,27263.0,377,3788,8,2
2,20,741,70840.0,11145850608,-0.0012160208375055358,4.511438321327023e-5,27355.0,379,3813,8,1
2,20,741,70840.0,11145850608,-0.0012078985618550451,4.511438321327023e-5,27458.0,381,3840,8,0
2,20,741,70840.0,11145850608,-0.0012078985618550451,4.511438321327023e-5,27563.0,381,3857,7,2
2,20,741,70840.0,11145850608,-0.0011847308471324232,4.511438321327023e-5,27648.0,383,3873,4,0
2,20,741,70840.0,11145850608,-0.0011847308471324232,4.511438321327023e-5,27759.0,385,3894,2,0
2,20,741,70840.0,11145850608,-0.001180214904669892,4.511438321327023e-5,27852.0,387,3914,3,0
2,20,741,70840.0,11145850608,-0.001180214904669892,4.511438321327023e-5,27946.0,389,3939,2,1
2,20,741,70840.0,11145850608,-0.0011702077896953572,4.511438321327023e-5,27990.0,391,3953,8,0
2,20,741,70840.0,11145850608,-0.0011702077896953572,4.511438321327023e-5,28065.0,393,3973,2,0
2,20,741,70840.0,11145850608,-0.0011476790443847467,4.511438321327023e-5,28107.0,395,3988,1,2
2,20,741,70840.0,11145850608,-0.0011476790443847467,4.511438321327023e-5,28218.0,397,4007,7,3
2,20,741,70840.0,11145850608,-0.0011474044982503187,4.511438321327023e-5,28317.0,397,4028,7,2
2,20,741,70840.0,11145850608,-0.0011474044982503187,4.511438321327023e-5,28519.0,399,4051,4,0
2,20,741,70840.0,11145850608,-0.0011417099981010353,4.511438321327023e-5,28627.0,401,4069,4,1
2,20,741,70840.0,11145850608,-0.0011417099981010353,4.511438321327023e-5,28704.0,401,4088,6,2
2,20,741,70840.0,11145850608,-0.001116234987576998,4.511438321327023e-5,28747.0,403,4101,2,0
2,20,741,70840.0,11145850608,-0.001116234987576998,4.511438321327023e-5,28840.0,405,4118,7,0
2,20,741,70840.0,11145850608,-0.00108612225336667,4.511438321327023e-5,28961.0,405,4140,6,2
2,20,741,70840.0,11145850608,-0.00108612225336667,4.511438321327023e-5,29070.0,407,4156,3,0
2,20,741,70840.0,11145850608,-0.0010852086335522738,4.511438321327023e-5,29155.0,409,4171,4,1
2,20,741,70840.0,11145850608,-0.0010852086335522738,4.511438321327023e-5,29191.0,411,4184,7,1
2,20,741,70840.0,11145850608,-0.001056664889540717,4.511438321327023e-5,29268.0,411,4205,7,1
2,20,741,70840.0,11145850608,-0.001056664889540717,4.511438321327023e-5,29367.0,413,4224,4,0
2,20,741,70840.0,11145850608,-0.0010500149994992916,4.511438321327023e-5,29472.0,413,4242,6,1
2,20,741,70840.0,11145850608,-0.0010500149994992916,4.511438321327023e-5,29633.0,415,4270,7,0
2,20,741,70840.0,11145850608,-0.0010420998603981363,4.511438321327023e-5,29718.0,417,4285,6,0
2,20,741,70840.0,11145850608,-0.0010420998603981363,4.511438321327023e-5,29760.0,419,4300,1,0
2,20,741,70840.0,11145850608,-0.0010420998603981363,4.511438321327023e-5,29869.0,419,4316,7,2
2,20,741,70840.0,11145850608,-0.0010420998603981363,4.511438321327023e-5,29945.0,419,4335,6,1
2,20,741,70840.0,11145850608,-0.0010369019356963028,4.511438321327023e-5,29967.0,419,4345,8,0
2,20,741,70840.0,11145850608,-0.0010369019356963028,4.511438321327023e-5,30065.0,419,4373,9,2
2,20,741,70840.0,11145850608,-0.0010277151963954331,4.511438321327023e-5,30100.0,419,4383,8,0
2,20,741,70840.0,11145850608,-0.0010277151963954331,4.511438321327023e-5,30240.0,421,4405,5,1
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30300.0,423,4414,7,1
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30395.0,425,4432,5,0
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30504.0,427,4452,5,2
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30569.0,427,4476,9,2
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30628.0,429,4497,7,1
2,20,741,70840.0,11145850608,-0.0010182008517885298,4.511438321327023e-5,30700.0,431,4520,2,1
2,20,741,70840.0,11145850608,-0.0010109474213178841,4.511438321327023e-5,30778.0,431,4544,6,2
2,20,741,70840.0,11145850608,-0.0010109474213178841,4.511438321327023e-5,30795.0,431,4552,9,0
2,20,741,70840.0,11145850608,-0.0010087294621965097,4.511438321327023e-5,30887.0,431,4578,8,0
2,20,741,70840.0,11145850608,-0.0010087294621965097,4.511438321327023e-5,31018.0,433,4599,3,0
2,20,741,70840.0,11145850608,-0.0010087294621965097,4.511438321327023e-5,31119.0,435,4615,3,1
2,20,741,70840.0,11145850608,-0.0010087294621965097,4.511438321327023e-5,31369.0,437,4636,4,1
2,20,741,70840.0,11145850608,-0.0009979643152847493,4.511438321327023e-5,31471.0,439,4655,6,0
2,20,741,70840.0,11145850608,-0.0009979643152847493,4.511438321327023e-5,31562.0,441,4674,3,1
2,20,741,70840.0,11145850608,-0.0009854313514496664,4.511438321327023e-5,31666.0,443,4690,4,1
2,20,741,70840.0,11145850608,-0.0009854313514496664,4.511438321327023e-5,31730.0,443,4707,6,4
2,20,741,70840.0,11145850608,-0.0009805975531192175,4.511438321327023e-5,31774.0,443,4724,9,0
2,20,741,70840.0,11145850608,-0.0009805975531192175,4.511438321327023e-5,31795.0,443,4735,8,1
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,31905.0,443,4761,7,3
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32064.0,445,4785,3,0
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32195.0,447,4801,4,2
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32302.0,449,4816,4,0
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32417.0,451,4832,2,0
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32488.0,453,4843,3,0
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32605.0,453,4862,7,1
2,20,741,70840.0,11145850608,-0.0009753986340617997,4.511438321327023e-5,32747.0,453,4889,8,2
2,20,741,70840.0,11145850608,-0.0009734844564958081,4.511438321327023e-5,32851.0,455,4905,1,3
2,20,741,70840.0,11145850608,-0.0009734844564958081,4.511438321327023e-5,32925.0,457,4921,7,1
2,20,741,70840.0,11145850608,-0.0009720687634097001,4.511438321327023e-5,33078.0,459,4945,4,2
2,20,741,70840.0,11145850608,-0.0009720687634097001,4.511438321327023e-5,33180.0,461,4964,5,2
2,20,741,70840.0,11145850608,-0.0009640665676291204,4.511438321327023e-5,33309.0,463,4982,4,1
2,20,741,70840.0,11145850608,-0.0009640665676291204,4.511438321327023e-5,33435.0,465,5001,6,2
2,20,741,70840.0,11145850608,-0.0009612815140352816,4.511438321327023e-5,33548.0,467,5021,1,0
2,20,741,70840.0,11145850608,-0.0009612815140352816,4.511438321327023e-5,33690.0,467,5042,9,1
2,20,741,70840.0,11145850608,-0.0009462561807078154,4.511438321327023e-5,33776.0,469,5059,4,1
2,20,741,70840.0,11145850608,-0.0009462561807078154,4.511438321327023e-5,33921.0,471,5082,4,1
2,20,741,70840.0,11145850608,-0.0009395589379537534,4.511438321327023e-5,34026.0,471,5107,7,4
2,20,741,70840.0,11145850608,-0.0009395589379537534,4.511438321327023e-5,34124.0,473,5121,4,1
2,20,741,70840.0,11145850608,-0.0009383412488692632,4.511438321327023e-5,34241.0,475,5141,4,1
2,20,741,70840.0,11145850608,-0.0009383412488692632,4.511438321327023e-5,34352.0,477,5157,3,2
2,20,741,70840.0,11145850608,-0.0009319736944106555,4.511438321327023e-5,34486.0,477,5180,7,1
2,20,741,70840.0,11145850608,-0.0009319736944106555,4.511438321327023e-5,34564.0,477,5195,5,2
2,20,741,70840.0,11145850608,-0.000925068697950413,4.511438321327023e-5,34692.0,479,5215,5,2
2,20,741,70840.0,11145850608,-0.000925068697950413,4.511438321327023e-5,34750.0,481,5233,3,1
