seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,50,1765,1.80217e6,529245998752,-0.0008292773019176645,0.07219581735425258,429114.0,529,11599,9,3
1,50,1765,1.80217e6,529245998752,-0.0008285607517033686,0.07219581735425258,431914.0,531,11656,12,3
1,50,1765,1.80217e6,529245998752,-0.0008285607517033686,0.07219581735425258,434472.0,533,11703,10,3
1,50,1765,1.80217e6,529245998752,-0.0008176611978683186,0.07219581735425258,436627.0,535,11752,11,1
1,50,1765,1.80217e6,529245998752,-0.0008176611978683186,0.07219581735425258,438379.0,537,11803,16,2
1,50,1765,1.80217e6,529245998752,-0.0008085619862031415,0.07219581735425258,440153.0,539,11846,12,1
1,50,1765,1.80217e6,529245998752,-0.0008085619862031415,0.07219581735425258,442171.0,541,11899,15,4
1,50,1765,1.80217e6,529245998752,-0.0008028738977153977,0.07219581735425258,445270.0,543,11943,12,4
1,50,1765,1.80217e6,529245998752,-0.0008028738977153977,0.07219581735425258,447663.0,545,11993,12,6
1,50,1765,1.80217e6,529245998752,-0.0007957214061274656,0.07219581735425258,449610.0,547,12051,12,4
1,50,1765,1.80217e6,529245998752,-0.0007957214061274656,0.07219581735425258,451409.0,549,12105,7,4
1,50,1765,1.80217e6,529245998752,-0.0007948405038804883,0.07219581735425258,453536.0,551,12159,11,2
1,50,1765,1.80217e6,529245998752,-0.0007948405038804883,0.07219581735425258,456192.0,553,12217,12,7
1,50,1765,1.80217e6,529245998752,-0.0007781070269278433,0.07219581735425258,457883.0,555,12261,13,1
1,50,1765,1.80217e6,529245998752,-0.0007781070269278433,0.07219581735425258,459785.0,557,12310,12,4
1,50,1765,1.80217e6,529245998752,-0.0007777176954953397,0.07219581735425258,461804.0,559,12360,12,5
1,50,1765,1.80217e6,529245998752,-0.0007777176954953397,0.07219581735425258,463518.0,561,12413,16,3
1,50,1765,1.80217e6,529245998752,-0.0007727885676393823,0.07219581735425258,465746.0,563,12469,11,8
1,50,1765,1.80217e6,529245998752,-0.0007727885676393823,0.07219581735425258,467618.0,565,12517,10,3
1,50,1765,1.80217e6,529245998752,-0.0007726187820831592,0.07219581735425258,468923.0,567,12556,9,3
1,50,1765,1.80217e6,529245998752,-0.0007726187820831592,0.07219581735425258,470930.0,569,12609,9,2
1,50,1765,1.80217e6,529245998752,-0.0007683481372236699,0.07219581735425258,472449.0,571,12654,10,3
1,50,1765,1.80217e6,529245998752,-0.0007683481372236699,0.07219581735425258,474864.0,573,12704,10,5
1,50,1765,1.80217e6,529245998752,-0.000762426041863863,0.07219581735425258,477041.0,575,12753,6,2
1,50,1765,1.80217e6,529245998752,-0.000762426041863863,0.07219581735425258,478684.0,577,12808,11,5
1,50,1765,1.80217e6,529245998752,-0.000733809198645083,0.07219581735425258,481066.0,579,12859,12,4
1,50,1765,1.80217e6,529245998752,-0.000733809198645083,0.07219581735425258,483021.0,581,12910,12,3
1,50,1765,1.80217e6,529245998752,-0.0007311407290754406,0.07219581735425258,485405.0,583,12961,4,3
1,50,1765,1.80217e6,529245998752,-0.0007311407290754406,0.07219581735425258,487699.0,585,13019,10,3
1,50,1765,1.80217e6,529245998752,-0.0007309867502373237,0.07219581735425258,489075.0,587,13064,12,6
1,50,1765,1.80217e6,529245998752,-0.0007309867502373237,0.07219581735425258,491073.0,589,13116,11,3
1,50,1765,1.80217e6,529245998752,-0.0007296949424706988,0.07219581735425258,492514.0,591,13167,14,4
1,50,1765,1.80217e6,529245998752,-0.0007296949424706988,0.07219581735425258,494187.0,593,13210,9,5
1,50,1765,1.80217e6,529245998752,-0.0007280590203939165,0.07219581735425258,496892.0,595,13261,10,5
1,50,1765,1.80217e6,529245998752,-0.0007280590203939165,0.07219581735425258,499071.0,597,13324,10,2
1,50,1765,1.80217e6,529245998752,-0.0007161468035975721,0.07219581735425258,500710.0,599,13374,12,6
1,50,1765,1.80217e6,529245998752,-0.0007161468035975721,0.07219581735425258,502493.0,601,13424,12,7
1,50,1765,1.80217e6,529245998752,-0.0007084392532445836,0.07219581735425258,504240.0,603,13465,11,6
1,50,1765,1.80217e6,529245998752,-0.0007084392532445836,0.07219581735425258,506557.0,605,13514,11,3
1,50,1765,1.80217e6,529245998752,-0.0007052654331830268,0.07219581735425258,508229.0,607,13560,10,7
1,50,1765,1.80217e6,529245998752,-0.0007052654331830268,0.07219581735425258,509692.0,609,13599,12,3
1,50,1765,1.80217e6,529245998752,-0.0006869225904018558,0.07219581735425258,511630.0,611,13648,10,6
1,50,1765,1.80217e6,529245998752,-0.0006869225904018558,0.07219581735425258,513733.0,613,13697,14,5
1,50,1765,1.80217e6,529245998752,-0.0006835050863899536,0.07219581735425258,515634.0,615,13741,13,2
1,50,1765,1.80217e6,529245998752,-0.0006835050863899536,0.07219581735425258,517258.0,617,13786,10,1
1,50,1765,1.80217e6,529245998752,-0.0006828853137200889,0.07219581735425258,519288.0,619,13830,9,4
1,50,1765,1.80217e6,529245998752,-0.0006828853137200889,0.07219581735425258,521710.0,621,13883,11,5
1,50,1765,1.80217e6,529245998752,-0.000681912513502092,0.07219581735425258,523707.0,623,13935,17,2
1,50,1765,1.80217e6,529245998752,-0.000681912513502092,0.07219581735425258,526436.0,625,13989,13,4
1,50,1765,1.80217e6,529245998752,-0.0006783740448962304,0.07219581735425258,527992.0,627,14039,12,2
1,50,1765,1.80217e6,529245998752,-0.0006783740448962304,0.07219581735425258,529304.0,629,14079,9,3
1,50,1765,1.80217e6,529245998752,-0.0006691592312703927,0.07219581735425258,530869.0,631,14127,6,7
1,50,1765,1.80217e6,529245998752,-0.0006691592312703927,0.07219581735425258,532807.0,633,14177,12,2
1,50,1765,1.80217e6,529245998752,-0.0006575231598448785,0.07219581735425258,534799.0,635,14239,11,4
1,50,1765,1.80217e6,529245998752,-0.0006575231598448785,0.07219581735425258,536463.0,637,14293,9,5
1,50,1765,1.80217e6,529245998752,-0.0006565762953412483,0.07219581735425258,538178.0,639,14341,12,7
1,50,1765,1.80217e6,529245998752,-0.0006565762953412483,0.07219581735425258,539830.0,641,14386,11,4
1,50,1765,1.80217e6,529245998752,-0.0006551513976773824,0.07219581735425258,541731.0,643,14437,10,2
1,50,1765,1.80217e6,529245998752,-0.0006551513976773824,0.07219581735425258,543767.0,645,14493,11,7
1,50,1765,1.80217e6,529245998752,-0.0006533985095828413,0.07219581735425258,545913.0,647,14544,11,3
1,50,1765,1.80217e6,529245998752,-0.0006533985095828413,0.07219581735425258,548291.0,649,14592,8,5
1,50,1765,1.80217e6,529245998752,-0.0006463281313057347,0.07219581735425258,550139.0,651,14644,7,3
1,50,1765,1.80217e6,529245998752,-0.0006463281313057347,0.07219581735425258,553342.0,653,14702,14,7
1,50,1765,1.80217e6,529245998752,-0.0006388018761639975,0.07219581735425258,556090.0,655,14752,10,5
1,50,1765,1.80217e6,529245998752,-0.0006388018761639975,0.07219581735425258,559015.0,657,14809,12,5
1,50,1765,1.80217e6,529245998752,-0.0006383150896068996,0.07219581735425258,560487.0,659,14856,13,5
1,50,1765,1.80217e6,529245998752,-0.0006383150896068996,0.07219581735425258,561560.0,661,14898,12,3
1,50,1765,1.80217e6,529245998752,-0.0006372409363207884,0.07219581735425258,563267.0,663,14944,13,4
1,50,1765,1.80217e6,529245998752,-0.0006372409363207884,0.07219581735425258,565228.0,665,14988,14,5
1,50,1765,1.80217e6,529245998752,-0.0006335318196838728,0.07219581735425258,567768.0,667,15045,11,5
1,50,1765,1.80217e6,529245998752,-0.0006335318196838728,0.07219581735425258,569669.0,669,15084,14,2
1,50,1765,1.80217e6,529245998752,-0.0006329520663829874,0.07219581735425258,572326.0,671,15143,10,5
1,50,1765,1.80217e6,529245998752,-0.0006329520663829874,0.07219581735425258,574249.0,673,15196,14,3
1,50,1765,1.80217e6,529245998752,-0.0006282364108621034,0.07219581735425258,576303.0,675,15247,8,3
1,50,1765,1.80217e6,529245998752,-0.0006282364108621034,0.07219581735425258,577759.0,677,15292,9,4
1,50,1765,1.80217e6,529245998752,-0.0006275318260005684,0.07219581735425258,579353.0,679,15335,11,5
1,50,1765,1.80217e6,529245998752,-0.0006275318260005684,0.07219581735425258,582644.0,681,15406,14,2
1,50,1765,1.80217e6,529245998752,-0.0006227298844738679,0.07219581735425258,584463.0,683,15454,12,4
1,50,1765,1.80217e6,529245998752,-0.0006227298844738679,0.07219581735425258,586656.0,685,15507,11,4
1,50,1765,1.80217e6,529245998752,-0.0006226015218553528,0.07219581735425258,588459.0,687,15553,9,5
1,50,1765,1.80217e6,529245998752,-0.0006226015218553528,0.07219581735425258,590910.0,689,15605,11,6
1,50,1765,1.80217e6,529245998752,-0.0006201742526393131,0.07219581735425258,593014.0,691,15647,15,5
1,50,1765,1.80217e6,529245998752,-0.0006201742526393131,0.07219581735425258,594682.0,693,15699,13,4
1,50,1765,1.80217e6,529245998752,-0.0006175458380841735,0.07219581735425258,596921.0,695,15748,14,4
1,50,1765,1.80217e6,529245998752,-0.0006175458380841735,0.07219581735425258,598664.0,697,15793,10,4
1,50,1765,1.80217e6,529245998752,-0.0006018966422860592,0.07219581735425258,601547.0,699,15845,11,6
1,50,1765,1.80217e6,529245998752,-0.0006018966422860592,0.07219581735425258,603131.0,701,15890,9,2
1,50,1765,1.80217e6,529245998752,-0.0006016478499067049,0.07219581735425258,604146.0,703,15931,10,3
1,50,1765,1.80217e6,529245998752,-0.0006016478499067049,0.07219581735425258,605848.0,705,15978,11,5
1,50,1765,1.80217e6,529245998752,-0.0005970284974607647,0.07219581735425258,607858.0,707,16031,14,5
1,50,1765,1.80217e6,529245998752,-0.0005970284974607647,0.07219581735425258,611223.0,709,16081,11,2
1,50,1765,1.80217e6,529245998752,-0.0005939825467280579,0.07219581735425258,613836.0,711,16136,17,7
1,50,1765,1.80217e6,529245998752,-0.0005939825467280579,0.07219581735425258,616474.0,713,16194,14,9
1,50,1765,1.80217e6,529245998752,-0.0005795917452976867,0.07219581735425258,618911.0,715,16248,12,3
1,50,1765,1.80217e6,529245998752,-0.0005795917452976867,0.07219581735425258,621181.0,717,16310,10,5
1,50,1765,1.80217e6,529245998752,-0.0005785114253464505,0.07219581735425258,623848.0,719,16359,11,5
1,50,1765,1.80217e6,529245998752,-0.0005785114253464505,0.07219581735425258,625706.0,721,16406,13,3
1,50,1765,1.80217e6,529245998752,-0.0005759882207120575,0.07219581735425258,627611.0,723,16451,11,8
1,50,1765,1.80217e6,529245998752,-0.0005759882207120575,0.07219581735425258,629937.0,725,16502,11,0
1,50,1765,1.80217e6,529245998752,-0.0005715731977640138,0.07219581735425258,632392.0,727,16551,11,3
1,50,1765,1.80217e6,529245998752,-0.0005715731977640138,0.07219581735425258,634596.0,729,16600,14,6
1,50,1765,1.80217e6,529245998752,-0.0005706185055053736,0.07219581735425258,637105.0,731,16654,10,4
1,50,1765,1.80217e6,529245998752,-0.0005706185055053736,0.07219581735425258,639680.0,733,16707,16,3
1,50,1765,1.80217e6,529245998752,-0.0005700960830852211,0.07219581735425258,641384.0,735,16747,12,5
1,50,1765,1.80217e6,529245998752,-0.0005700960830852211,0.07219581735425258,643070.0,737,16791,12,2
1,50,1765,1.80217e6,529245998752,-0.0005629929079654292,0.07219581735425258,645114.0,739,16834,8,2
1,50,1765,1.80217e6,529245998752,-0.0005629929079654292,0.07219581735425258,646647.0,741,16872,11,3
1,50,1765,1.80217e6,529245998752,-0.0005610400335521527,0.07219581735425258,649354.0,743,16930,10,5
1,50,1765,1.80217e6,529245998752,-0.0005610400335521527,0.07219581735425258,651184.0,745,16980,10,5
1,50,1765,1.80217e6,529245998752,-0.0005570181940350557,0.07219581735425258,653208.0,747,17034,14,3
1,50,1765,1.80217e6,529245998752,-0.0005570181940350557,0.07219581735425258,654267.0,749,17068,10,5
1,50,1765,1.80217e6,529245998752,-0.0005421582191115274,0.07219581735425258,656214.0,751,17118,14,2
1,50,1765,1.80217e6,529245998752,-0.0005421582191115274,0.07219581735425258,657726.0,753,17163,12,3
1,50,1765,1.80217e6,529245998752,-0.000535754402636581,0.07219581735425258,659648.0,755,17208,7,3
1,50,1765,1.80217e6,529245998752,-0.000535754402636581,0.07219581735425258,661310.0,757,17257,12,5
1,50,1765,1.80217e6,529245998752,-0.000533800744139998,0.07219581735425258,662942.0,759,17301,8,3
1,50,1765,1.80217e6,529245998752,-0.000533800744139998,0.07219581735425258,665053.0,761,17351,12,3
1,50,1765,1.80217e6,529245998752,-0.0005330821962445981,0.07219581735425258,667086.0,763,17396,11,2
1,50,1765,1.80217e6,529245998752,-0.0005330821962445981,0.07219581735425258,668627.0,765,17446,12,4
1,50,1765,1.80217e6,529245998752,-0.0005308676811612475,0.07219581735425258,670949.0,767,17498,10,6
1,50,1765,1.80217e6,529245998752,-0.0005308676811612475,0.07219581735425258,672442.0,769,17544,9,4
1,50,1765,1.80217e6,529245998752,-0.0005232316076548302,0.07219581735425258,674333.0,771,17593,10,2
1,50,1765,1.80217e6,529245998752,-0.0005232316076548302,0.07219581735425258,676329.0,773,17650,13,9
1,50,1765,1.80217e6,529245998752,-0.0005206703772992181,0.07219581735425258,678525.0,775,17706,14,5
1,50,1765,1.80217e6,529245998752,-0.0005206703772992181,0.07219581735425258,679665.0,777,17747,11,4
1,50,1765,1.80217e6,529245998752,-0.0005180015912858588,0.07219581735425258,681466.0,779,17795,11,7
1,50,1765,1.80217e6,529245998752,-0.0005180015912858588,0.07219581735425258,683657.0,781,17847,13,6
1,50,1765,1.80217e6,529245998752,-0.0005144627219521664,0.07219581735425258,686526.0,783,17901,19,6
1,50,1765,1.80217e6,529245998752,-0.0005144627219521664,0.07219581735425258,689927.0,785,17968,14,7
1,50,1765,1.80217e6,529245998752,-0.0005142752434472843,0.07219581735425258,691687.0,787,18020,11,5
1,50,1765,1.80217e6,529245998752,-0.0005142752434472843,0.07219581735425258,693745.0,789,18072,7,2
1,50,1765,1.80217e6,529245998752,-0.0005120965339679004,0.07219581735425258,695549.0,791,18130,11,4
1,50,1765,1.80217e6,529245998752,-0.0005120965339679004,0.07219581735425258,697629.0,793,18188,12,2
1,50,1765,1.80217e6,529245998752,-0.0005106160831412876,0.07219581735425258,700006.0,795,18240,11,6
1,50,1765,1.80217e6,529245998752,-0.0005106160831412876,0.07219581735425258,702346.0,797,18305,9,8
1,50,1765,1.80217e6,529245998752,-0.0005088101812315362,0.07219581735425258,705395.0,799,18355,12,2
1,50,1765,1.80217e6,529245998752,-0.0005088101812315362,0.07219581735425258,707447.0,801,18407,9,2
1,50,1765,1.80217e6,529245998752,-0.000502894295471036,0.07219581735425258,709109.0,803,18454,13,9
1,50,1765,1.80217e6,529245998752,-0.000502894295471036,0.07219581735425258,711033.0,805,18504,11,5
1,50,1765,1.80217e6,529245998752,-0.0005028830738103625,0.07219581735425258,712689.0,807,18551,12,7
1,50,1765,1.80217e6,529245998752,-0.0005028830738103625,0.07219581735425258,714715.0,809,18602,11,3
1,50,1765,1.80217e6,529245998752,-0.0004999320405129722,0.07219581735425258,716960.0,811,18657,12,5
1,50,1765,1.80217e6,529245998752,-0.0004999320405129722,0.07219581735425258,719171.0,813,18709,13,4
1,50,1765,1.80217e6,529245998752,-0.0004973714488244298,0.07219581735425258,721305.0,815,18767,9,4
1,50,1765,1.80217e6,529245998752,-0.0004973714488244298,0.07219581735425258,724189.0,817,18829,12,5
1,50,1765,1.80217e6,529245998752,-0.000486850529359234,0.07219581735425258,726838.0,819,18891,12,4
1,50,1765,1.80217e6,529245998752,-0.000486850529359234,0.07219581735425258,729107.0,821,18939,13,5
1,50,1765,1.80217e6,529245998752,-0.00048539592238429374,0.07219581735425258,731252.0,823,18992,16,1
1,50,1765,1.80217e6,529245998752,-0.00048539592238429374,0.07219581735425258,733139.0,825,19038,12,7
1,50,1765,1.80217e6,529245998752,-0.000482214207061357,0.07219581735425258,735274.0,827,19096,9,3
1,50,1765,1.80217e6,529245998752,-0.000482214207061357,0.07219581735425258,737732.0,829,19145,13,5
1,50,1765,1.80217e6,529245998752,-0.0004730748106212371,0.07219581735425258,740117.0,831,19200,10,4
1,50,1765,1.80217e6,529245998752,-0.0004730748106212371,0.07219581735425258,742271.0,833,19248,8,5
1,50,1765,1.80217e6,529245998752,-0.00047300457248626094,0.07219581735425258,744335.0,835,19298,13,6
1,50,1765,1.80217e6,529245998752,-0.00047300457248626094,0.07219581735425258,746237.0,837,19346,13,6
1,50,1765,1.80217e6,529245998752,-0.00046806972242494603,0.07219581735425258,749241.0,839,19410,13,5
1,50,1765,1.80217e6,529245998752,-0.00046806972242494603,0.07219581735425258,751497.0,841,19469,14,2
1,50,1765,1.80217e6,529245998752,-0.0004554277534389549,0.07219581735425258,753629.0,843,19515,13,0
1,50,1765,1.80217e6,529245998752,-0.0004554277534389549,0.07219581735425258,755402.0,845,19562,11,5
1,50,1765,1.80217e6,529245998752,-0.0004545992576448156,0.07219581735425258,756878.0,847,19604,7,0
1,50,1765,1.80217e6,529245998752,-0.0004545992576448156,0.07219581735425258,758127.0,849,19641,10,2
1,50,1765,1.80217e6,529245998752,-0.000452831744641479,0.07219581735425258,759367.0,851,19678,12,2
1,50,1765,1.80217e6,529245998752,-0.000452831744641479,0.07219581735425258,760933.0,853,19723,7,2
1,50,1765,1.80217e6,529245998752,-0.00045125624096821937,0.07219581735425258,761949.0,855,19765,12,2
1,50,1765,1.80217e6,529245998752,-0.00045125624096821937,0.07219581735425258,763888.0,857,19813,12,2
1,50,1765,1.80217e6,529245998752,-0.0004441379569309371,0.07219581735425258,766384.0,859,19863,10,8
1,50,1765,1.80217e6,529245998752,-0.0004441379569309371,0.07219581735425258,768877.0,861,19922,14,5
1,50,1765,1.80217e6,529245998752,-0.0004412212175494975,0.07219581735425258,770835.0,863,19977,12,6
1,50,1765,1.80217e6,529245998752,-0.0004412212175494975,0.07219581735425258,772746.0,865,20031,10,0
1,50,1765,1.80217e6,529245998752,-0.00044087194158449463,0.07219581735425258,774261.0,867,20080,9,2
1,50,1765,1.80217e6,529245998752,-0.00044087194158449463,0.07219581735425258,776452.0,869,20124,11,3
1,50,1765,1.80217e6,529245998752,-0.00043715447467984484,0.07219581735425258,778877.0,871,20170,11,2
1,50,1765,1.80217e6,529245998752,-0.00043715447467984484,0.07219581735425258,781078.0,873,20212,11,8
1,50,1765,1.80217e6,529245998752,-0.0004338543000953803,0.07219581735425258,782425.0,875,20266,11,2
1,50,1765,1.80217e6,529245998752,-0.0004338543000953803,0.07219581735425258,785219.0,877,20321,12,3
1,50,1765,1.80217e6,529245998752,-0.00043239702511669404,0.07219581735425258,788539.0,879,20373,11,7
1,50,1765,1.80217e6,529245998752,-0.00043239702511669404,0.07219581735425258,790441.0,881,20429,12,4
1,50,1765,1.80217e6,529245998752,-0.0004299188014279507,0.07219581735425258,792978.0,883,20483,14,10
1,50,1765,1.80217e6,529245998752,-0.0004299188014279507,0.07219581735425258,795349.0,885,20545,11,9
1,50,1765,1.80217e6,529245998752,-0.0004299023789392062,0.07219581735425258,797750.0,887,20592,16,5
1,50,1765,1.80217e6,529245998752,-0.0004299023789392062,0.07219581735425258,799703.0,889,20643,11,3
1,50,1765,1.80217e6,529245998752,-0.0004291899321816307,0.07219581735425258,801924.0,891,20692,12,4
1,50,1765,1.80217e6,529245998752,-0.0004291899321816307,0.07219581735425258,803528.0,893,20738,10,5
1,50,1765,1.80217e6,529245998752,-0.0004265135198965487,0.07219581735425258,805699.0,895,20789,9,1
1,50,1765,1.80217e6,529245998752,-0.0004265135198965487,0.07219581735425258,808139.0,897,20841,10,2
1,50,1765,1.80217e6,529245998752,-0.0004229164411546154,0.07219581735425258,809981.0,899,20892,9,5
1,50,1765,1.80217e6,529245998752,-0.0004229164411546154,0.07219581735425258,811977.0,901,20943,12,3
1,50,1765,1.80217e6,529245998752,-0.00041906022990324555,0.07219581735425258,813859.0,903,20997,13,4
1,50,1765,1.80217e6,529245998752,-0.00041906022990324555,0.07219581735425258,816640.0,905,21059,7,3
1,50,1765,1.80217e6,529245998752,-0.000417497363262977,0.07219581735425258,819768.0,907,21112,16,8
1,50,1765,1.80217e6,529245998752,-0.000417497363262977,0.07219581735425258,822180.0,909,21166,6,5
1,50,1765,1.80217e6,529245998752,-0.00041589631518948634,0.07219581735425258,825075.0,911,21226,26,4
1,50,1765,1.80217e6,529245998752,-0.00041589631518948634,0.07219581735425258,827774.0,913,21278,13,5
1,50,1765,1.80217e6,529245998752,-0.0004152070018622238,0.07219581735425258,829620.0,915,21331,16,4
1,50,1765,1.80217e6,529245998752,-0.0004152070018622238,0.07219581735425258,832270.0,917,21381,12,3
1,50,1765,1.80217e6,529245998752,-0.00041455956285152114,0.07219581735425258,834458.0,919,21434,15,4
1,50,1765,1.80217e6,529245998752,-0.00041455956285152114,0.07219581735425258,835860.0,921,21473,8,2
1,50,1765,1.80217e6,529245998752,-0.00041094613806162065,0.07219581735425258,837132.0,923,21511,11,1
1,50,1765,1.80217e6,529245998752,-0.00041094613806162065,0.07219581735425258,838737.0,925,21554,10,3
1,50,1765,1.80217e6,529245998752,-0.00040925138233218654,0.07219581735425258,840327.0,927,21603,12,2
1,50,1765,1.80217e6,529245998752,-0.00040925138233218654,0.07219581735425258,842408.0,929,21652,11,3
1,50,1765,1.80217e6,529245998752,-0.0004075447608245864,0.07219581735425258,843887.0,931,21696,6,1
1,50,1765,1.80217e6,529245998752,-0.0004075447608245864,0.07219581735425258,845412.0,933,21740,12,1
1,50,1765,1.80217e6,529245998752,-0.0004048749908074884,0.07219581735425258,847119.0,935,21788,12,4
1,50,1765,1.80217e6,529245998752,-0.0004048749908074884,0.07219581735425258,850014.0,937,21849,10,6
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,851650.0,939,21903,13,5
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,853407.0,941,21946,13,3
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,854979.0,943,21988,12,3
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,858070.0,945,22058,13,11
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,860833.0,947,22111,13,3
1,50,1765,1.80217e6,529245998752,-0.00040247504599382063,0.07219581735425258,862981.0,949,22165,13,5
1,50,1765,1.80217e6,529245998752,-0.00040079438288742966,0.07219581735425258,865284.0,951,22220,15,3
1,50,1765,1.80217e6,529245998752,-0.00040079438288742966,0.07219581735425258,869309.0,953,22282,18,7
1,50,1765,1.80217e6,529245998752,-0.00039929223282184935,0.07219581735425258,871922.0,955,22337,18,5
1,50,1765,1.80217e6,529245998752,-0.00039929223282184935,0.07219581735425258,873035.0,957,22383,9,2
1,50,1765,1.80217e6,529245998752,-0.00039751803686022453,0.07219581735425258,874638.0,959,22420,13,4
1,50,1765,1.80217e6,529245998752,-0.00039751803686022453,0.07219581735425258,877053.0,961,22478,17,2
1,50,1765,1.80217e6,529245998752,-0.00039735257585116017,0.07219581735425258,879821.0,963,22528,16,3
1,50,1765,1.80217e6,529245998752,-0.00039735257585116017,0.07219581735425258,881888.0,965,22568,14,3
1,50,1765,1.80217e6,529245998752,-0.00039645069006000747,0.07219581735425258,884468.0,967,22620,12,5
1,50,1765,1.80217e6,529245998752,-0.00039645069006000747,0.07219581735425258,887248.0,969,22669,14,7
1,50,1765,1.80217e6,529245998752,-0.000394021236216472,0.07219581735425258,891232.0,971,22735,16,6
1,50,1765,1.80217e6,529245998752,-0.000394021236216472,0.07219581735425258,893985.0,973,22799,14,3
1,50,1765,1.80217e6,529245998752,-0.0003909503651545814,0.07219581735425258,896580.0,975,22859,13,5
1,50,1765,1.80217e6,529245998752,-0.0003909503651545814,0.07219581735425258,898802.0,977,22906,13,5
1,50,1765,1.80217e6,529245998752,-0.00038923789356810705,0.07219581735425258,900711.0,979,22957,12,6
1,50,1765,1.80217e6,529245998752,-0.00038923789356810705,0.07219581735425258,902561.0,981,23005,9,3
1,50,1765,1.80217e6,529245998752,-0.0003887124462978303,0.07219581735425258,905249.0,983,23055,10,2
1,50,1765,1.80217e6,529245998752,-0.0003887124462978303,0.07219581735425258,908865.0,985,23115,6,4
1,50,1765,1.80217e6,529245998752,-0.00038615826743852917,0.07219581735425258,910350.0,987,23165,8,3
1,50,1765,1.80217e6,529245998752,-0.00038615826743852917,0.07219581735425258,912145.0,989,23211,11,2
1,50,1765,1.80217e6,529245998752,-0.0003849257525228661,0.07219581735425258,914513.0,991,23266,8,3
1,50,1765,1.80217e6,529245998752,-0.0003849257525228661,0.07219581735425258,916446.0,993,23322,9,4
1,50,1765,1.80217e6,529245998752,-0.0003775683422784663,0.07219581735425258,918927.0,995,23380,13,6
1,50,1765,1.80217e6,529245998752,-0.0003775683422784663,0.07219581735425258,921131.0,997,23433,9,5
1,50,1765,1.80217e6,529245998752,-0.00037502744352710805,0.07219581735425258,923196.0,999,23489,13,8
1,50,1765,1.80217e6,529245998752,-0.00037502744352710805,0.07219581735425258,925991.0,1001,23548,18,6
1,50,1765,1.80217e6,529245998752,-0.0003735719653022115,0.07219581735425258,928907.0,1003,23603,14,4
1,50,1765,1.80217e6,529245998752,-0.0003735719653022115,0.07219581735425258,930776.0,1005,23641,8,6
1,50,1765,1.80217e6,529245998752,-0.0003735719653022115,0.07219581735425258,932636.0,1007,23689,5,2
1,50,1765,1.80217e6,529245998752,-0.0003735719653022115,0.07219581735425258,935564.0,1009,23744,13,2
1,50,1765,1.80217e6,529245998752,-0.00037210436973437094,0.07219581735425258,937062.0,1011,23790,9,3
1,50,1765,1.80217e6,529245998752,-0.00037210436973437094,0.07219581735425258,939807.0,1013,23857,15,6
1,50,1765,1.80217e6,529245998752,-0.0003695357247731121,0.07219581735425258,942405.0,1015,23919,16,4
1,50,1765,1.80217e6,529245998752,-0.0003695357247731121,0.07219581735425258,944284.0,1017,23971,12,5
1,50,1765,1.80217e6,529245998752,-0.000367243460273223,0.07219581735425258,946982.0,1019,24020,16,10
1,50,1765,1.80217e6,529245998752,-0.000367243460273223,0.07219581735425258,949198.0,1021,24073,9,3
1,50,1765,1.80217e6,529245998752,-0.00035991555074030106,0.07219581735425258,952048.0,1023,24126,10,6
1,50,1765,1.80217e6,529245998752,-0.00035991555074030106,0.07219581735425258,955673.0,1025,24187,21,6
1,50,1765,1.80217e6,529245998752,-0.000359205189129365,0.07219581735425258,957807.0,1027,24253,11,3
1,50,1765,1.80217e6,529245998752,-0.000359205189129365,0.07219581735425258,960377.0,1029,24322,10,5
1,50,1765,1.80217e6,529245998752,-0.0003534151816168323,0.07219581735425258,962435.0,1031,24374,13,2
1,50,1765,1.80217e6,529245998752,-0.0003534151816168323,0.07219581735425258,964602.0,1033,24413,11,5
1,50,1765,1.80217e6,529245998752,-0.0003514455428746902,0.07219581735425258,966198.0,1035,24459,10,4
1,50,1765,1.80217e6,529245998752,-0.0003514455428746902,0.07219581735425258,967605.0,1037,24496,7,4
1,50,1765,1.80217e6,529245998752,-0.0003508878927418079,0.07219581735425258,968880.0,1039,24546,13,2
1,50,1765,1.80217e6,529245998752,-0.0003508878927418079,0.07219581735425258,971470.0,1041,24602,11,7
1,50,1765,1.80217e6,529245998752,-0.0003497360326043319,0.07219581735425258,973186.0,1043,24654,14,2
1,50,1765,1.80217e6,529245998752,-0.0003497360326043319,0.07219581735425258,975567.0,1045,24710,12,7
1,50,1765,1.80217e6,529245998752,-0.00034916572234926983,0.07219581735425258,977909.0,1047,24762,14,4
1,50,1765,1.80217e6,529245998752,-0.00034916572234926983,0.07219581735425258,979959.0,1049,24821,11,3
1,50,1765,1.80217e6,529245998752,-0.00034090055994823415,0.07219581735425258,981483.0,1051,24859,11,8
1,50,1765,1.80217e6,529245998752,-0.00034090055994823415,0.07219581735425258,983516.0,1053,24907,17,3
