seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,18,90,4.0,38444.0,3.908225876929057,3.991629504656097,OPTIMAL,11858,216,10,0
5,18,90,4.0,38530.0,3.908225876929057,3.991629504656097,OPTIMAL,11878,217,0,0
5,18,90,4.0,38572.0,3.908307184969791,3.991629504656097,OPTIMAL,11890,216,9,0
5,18,90,4.0,38643.0,3.908307184969791,3.991629504656097,OPTIMAL,11912,217,0,0
5,18,90,4.0,38671.0,3.908338980024059,3.991629504656097,OPTIMAL,11923,216,7,0
5,18,90,4.0,38720.0,3.908338980024059,3.991629504656097,OPTIMAL,11937,217,0,0
5,18,90,4.0,38757.0,3.9086111822482668,3.991629504656097,OPTIMAL,11951,216,5,0
5,18,90,4.0,38811.0,3.9086111822482668,3.991629504656097,OPTIMAL,11968,217,0,0
5,18,90,4.0,38844.0,3.908711848202991,3.991629504656097,OPTIMAL,11980,216,8,0
5,18,90,4.0,38897.0,3.908711848202991,3.991629504656097,OPTIMAL,11990,217,0,0
5,18,90,4.0,38933.0,3.909032199791087,3.991629504656097,OPTIMAL,12003,216,2,0
5,18,90,4.0,39019.0,3.909032199791087,3.991629504656097,OPTIMAL,12029,217,0,0
5,18,90,4.0,39060.0,3.9097138229284023,3.991629504656097,OPTIMAL,12044,216,0,0
5,18,90,4.0,39164.0,3.9097138229284023,3.991629504656097,OPTIMAL,12075,217,0,0
5,18,90,4.0,39199.0,3.910279862900524,3.991629504656097,OPTIMAL,12088,216,1,0
5,18,90,4.0,39244.0,3.910279862900524,3.991629504656097,OPTIMAL,12099,217,0,0
5,18,90,4.0,39299.0,3.910497368036119,3.991629504656097,OPTIMAL,12114,216,6,0
5,18,90,4.0,39360.0,3.910497368036119,3.991629504656097,OPTIMAL,12133,217,0,0
5,18,90,4.0,39381.0,3.9110188214682573,3.991629504656097,OPTIMAL,12141,216,14,0
5,18,90,4.0,39443.0,3.9110188214682573,3.991629504656097,OPTIMAL,12159,217,0,0
5,18,90,4.0,39474.0,3.91115171875099,3.991629504656097,OPTIMAL,12170,216,4,0
5,18,90,4.0,39549.0,3.91115171875099,3.991629504656097,OPTIMAL,12194,217,0,0
5,18,90,4.0,39572.0,3.9113530192123585,3.991629504656097,OPTIMAL,12202,216,0,0
5,18,90,4.0,39585.0,3.9113530192123585,3.991629504656097,OPTIMAL,12205,217,0,0
5,18,90,4.0,39597.0,3.91143577522492,3.991629504656097,OPTIMAL,12210,216,11,0
5,18,90,4.0,39690.0,3.91143577522492,3.991629504656097,OPTIMAL,12232,217,0,0
5,18,90,4.0,39707.0,3.9115627638957426,3.991629504656097,OPTIMAL,12238,216,13,0
5,18,90,4.0,39725.0,3.9115627638957426,3.991629504656097,OPTIMAL,12242,217,0,0
5,18,90,4.0,39731.0,3.9122166319498484,3.991629504656097,OPTIMAL,12244,216,5,0
5,18,90,4.0,39748.0,3.9122166319498484,3.991629504656097,OPTIMAL,12248,217,0,0
5,18,90,4.0,39760.0,3.912425917242663,3.991629504656097,OPTIMAL,12253,216,7,0
5,18,90,4.0,39772.0,3.912425917242663,3.991629504656097,OPTIMAL,12256,217,0,0
5,18,90,4.0,39784.0,3.912471105713511,3.991629504656097,OPTIMAL,12261,216,12,0
5,18,90,4.0,39846.0,3.912471105713511,3.991629504656097,OPTIMAL,12279,217,0,0
5,18,90,4.0,39880.0,3.9125086347931575,3.991629504656097,OPTIMAL,12291,216,10,0
5,18,90,4.0,39928.0,3.9125086347931575,3.991629504656097,OPTIMAL,12305,217,0,0
5,18,90,4.0,39963.0,3.9135157185351104,3.991629504656097,OPTIMAL,12318,216,11,0
5,18,90,4.0,39995.0,3.9135157185351104,3.991629504656097,OPTIMAL,12326,217,0,0
5,18,90,4.0,40045.0,3.913636293199025,3.991629504656097,OPTIMAL,12336,216,1,0
5,18,90,4.0,40100.0,3.913636293199025,3.991629504656097,OPTIMAL,12352,217,0,0
5,18,90,4.0,40134.0,3.9138554997366413,3.991629504656097,OPTIMAL,12364,216,10,0
5,18,90,4.0,40150.0,3.9138554997366413,3.991629504656097,OPTIMAL,12368,217,0,0
5,18,90,4.0,40162.0,3.914195796948889,3.991629504656097,OPTIMAL,12373,216,6,0
5,18,90,4.0,40260.0,3.914195796948889,3.991629504656097,OPTIMAL,12402,217,0,0
5,18,90,4.0,40303.0,3.9150704603380047,3.991629504656097,OPTIMAL,12418,216,1,0
5,18,90,4.0,40342.0,3.9150704603380047,3.991629504656097,OPTIMAL,12429,217,0,0
5,18,90,4.0,40364.0,3.915843152949786,3.991629504656097,OPTIMAL,12437,216,8,0
5,18,90,4.0,40376.0,3.915843152949786,3.991629504656097,OPTIMAL,12440,217,0,0
5,18,90,4.0,40381.0,3.9158809186114514,3.991629504656097,OPTIMAL,12442,216,11,0
5,18,90,4.0,40439.0,3.9158809186114514,3.991629504656097,OPTIMAL,12452,217,0,0
5,18,90,4.0,40472.0,3.9160260968049276,3.991629504656097,OPTIMAL,12462,216,4,0
5,18,90,4.0,40511.0,3.9160260968049276,3.991629504656097,OPTIMAL,12474,217,0,0
5,18,90,4.0,40536.0,3.9160354631465664,3.991629504656097,OPTIMAL,12484,216,3,0
5,18,90,4.0,40550.0,3.9160354631465664,3.991629504656097,OPTIMAL,12487,217,0,0
5,18,90,4.0,40561.0,3.916220677514943,3.991629504656097,OPTIMAL,12492,216,10,0
5,18,90,4.0,40572.0,3.916220677514943,3.991629504656097,OPTIMAL,12495,217,0,0
5,18,90,4.0,40577.0,3.9162479761083584,3.991629504656097,OPTIMAL,12497,216,11,0
5,18,90,4.0,40618.0,3.9162479761083584,3.991629504656097,OPTIMAL,12508,217,0,0
5,18,90,4.0,40636.0,3.9163386057147855,3.991629504656097,OPTIMAL,12515,216,8,0
5,18,90,4.0,40691.0,3.9163386057147855,3.991629504656097,OPTIMAL,12531,217,0,0
5,18,90,4.0,40711.0,3.9165795155106595,3.991629504656097,OPTIMAL,12540,216,0,0
5,18,90,4.0,40723.0,3.9165795155106595,3.991629504656097,OPTIMAL,12543,217,0,0
5,18,90,4.0,40729.0,3.916804248685327,3.991629504656097,OPTIMAL,12545,216,12,0
5,18,90,4.0,40816.0,3.916804248685327,3.991629504656097,OPTIMAL,12567,217,0,0
5,18,90,4.0,40852.0,3.9170072200485575,3.991629504656097,OPTIMAL,12580,216,0,0
5,18,90,4.0,40918.0,3.9170072200485575,3.991629504656097,OPTIMAL,12600,217,0,0
5,18,90,4.0,40950.0,3.9170181312173846,3.991629504656097,OPTIMAL,12612,216,10,0
5,18,90,4.0,40965.0,3.9170181312173846,3.991629504656097,OPTIMAL,12616,217,0,0
5,18,90,4.0,40970.0,3.9170865750924664,3.991629504656097,OPTIMAL,12618,216,9,0
5,18,90,4.0,41037.0,3.9170865750924664,3.991629504656097,OPTIMAL,12638,217,0,0
5,18,90,4.0,41072.0,3.9174926184590277,3.991629504656097,OPTIMAL,12648,216,8,0
5,18,90,4.0,41132.0,3.9174926184590277,3.991629504656097,OPTIMAL,12665,217,0,0
5,18,90,4.0,41158.0,3.9177803956865294,3.991629504656097,OPTIMAL,12675,216,11,0
5,18,90,4.0,41228.0,3.9177803956865294,3.991629504656097,OPTIMAL,12689,217,0,0
5,18,90,4.0,41246.0,3.9181843108091874,3.991629504656097,OPTIMAL,12695,216,10,0
5,18,90,4.0,41291.0,3.9181843108091874,3.991629504656097,OPTIMAL,12709,217,0,0
5,18,90,4.0,41313.0,3.9182200451056377,3.991629504656097,OPTIMAL,12717,216,8,0
5,18,90,4.0,41324.0,3.9182200451056377,3.991629504656097,OPTIMAL,12720,217,0,0
5,18,90,4.0,41329.0,3.918290117078611,3.991629504656097,OPTIMAL,12722,216,6,0
5,18,90,4.0,41373.0,3.918290117078611,3.991629504656097,OPTIMAL,12734,217,0,0
5,18,90,4.0,41392.0,3.9184334660410642,3.991629504656097,OPTIMAL,12741,216,9,0
5,18,90,4.0,41449.0,3.9184334660410642,3.991629504656097,OPTIMAL,12758,217,0,0
5,18,90,4.0,41473.0,3.9185837124615945,3.991629504656097,OPTIMAL,12767,216,13,0
5,18,90,4.0,41554.0,3.9185837124615945,3.991629504656097,OPTIMAL,12791,217,0,0
5,18,90,4.0,41587.0,3.918705291579991,3.991629504656097,OPTIMAL,12801,216,11,0
5,18,90,4.0,41655.0,3.918705291579991,3.991629504656097,OPTIMAL,12816,217,0,0
5,18,90,4.0,41684.0,3.91909794230689,3.991629504656097,OPTIMAL,12827,216,4,0
5,18,90,4.0,41731.0,3.91909794230689,3.991629504656097,OPTIMAL,12841,217,0,0
5,18,90,4.0,41755.0,3.9195028644827,3.991629504656097,OPTIMAL,12850,216,3,0
5,18,90,4.0,41774.0,3.9195028644827,3.991629504656097,OPTIMAL,12854,217,0,0
5,18,90,4.0,41785.0,3.9197151755107633,3.991629504656097,OPTIMAL,12859,216,10,0
5,18,90,4.0,41800.0,3.9197151755107633,3.991629504656097,OPTIMAL,12863,217,0,0
5,18,90,4.0,41805.0,3.919789841954833,3.991629504656097,OPTIMAL,12865,216,9,0
5,18,90,4.0,41850.0,3.919789841954833,3.991629504656097,OPTIMAL,12879,217,0,0
5,18,90,4.0,41865.0,3.919832510348374,3.991629504656097,OPTIMAL,12885,216,10,0
5,18,90,4.0,41932.0,3.919832510348374,3.991629504656097,OPTIMAL,12904,217,0,0
5,18,90,4.0,41948.0,3.919930121351647,3.991629504656097,OPTIMAL,12910,216,4,0
5,18,90,4.0,41961.0,3.919930121351647,3.991629504656097,OPTIMAL,12913,217,0,0
5,18,90,4.0,41972.0,3.9200938832939416,3.991629504656097,OPTIMAL,12918,216,5,0
5,18,90,4.0,42052.0,3.9200938832939416,3.991629504656097,OPTIMAL,12935,217,0,0
5,18,90,4.0,42097.0,3.920193876725205,3.991629504656097,OPTIMAL,12950,216,1,0
5,18,90,4.0,42130.0,3.920193876725205,3.991629504656097,OPTIMAL,12960,217,0,0
5,18,90,4.0,42154.0,3.920272939074729,3.991629504656097,OPTIMAL,12969,216,6,0
5,18,90,4.0,42174.0,3.920272939074729,3.991629504656097,OPTIMAL,12973,217,0,0
5,18,90,4.0,42186.0,3.9205528390271867,3.991629504656097,OPTIMAL,12978,216,12,0
5,18,90,4.0,42273.0,3.9205528390271867,3.991629504656097,OPTIMAL,13003,217,0,0
5,18,90,4.0,42313.0,3.9211001583833074,3.991629504656097,OPTIMAL,13018,216,12,0
5,18,90,4.0,42329.0,3.9211001583833074,3.991629504656097,OPTIMAL,13022,217,0,0
5,18,90,4.0,42338.0,3.9214031771344464,3.991629504656097,OPTIMAL,13026,216,10,0
5,18,90,4.0,42378.0,3.9214031771344464,3.991629504656097,OPTIMAL,13038,217,0,0
5,18,90,4.0,42424.0,3.921443502957643,3.991629504656097,OPTIMAL,13051,216,0,0
5,18,90,4.0,42483.0,3.921443502957643,3.991629504656097,OPTIMAL,13067,217,0,0
5,18,90,4.0,42524.0,3.921525369321067,3.991629504656097,OPTIMAL,13079,216,10,0
5,18,90,4.0,42545.0,3.921525369321067,3.991629504656097,OPTIMAL,13086,217,0,0
5,18,90,4.0,42550.0,3.9216814904602395,3.991629504656097,OPTIMAL,13088,216,11,0
5,18,90,4.0,42612.0,3.9216814904602395,3.991629504656097,OPTIMAL,13106,217,0,0
5,18,90,4.0,42637.0,3.9217375421442346,3.991629504656097,OPTIMAL,13116,216,0,0
5,18,90,4.0,42759.0,3.9217375421442346,3.991629504656097,OPTIMAL,13148,217,0,0
5,18,90,4.0,42809.0,3.921787650869259,3.991629504656097,OPTIMAL,13160,216,2,0
5,18,90,4.0,42826.0,3.921787650869259,3.991629504656097,OPTIMAL,13164,217,0,0
5,18,90,4.0,42832.0,3.922229852400071,3.991629504656097,OPTIMAL,13166,216,4,0
5,18,90,4.0,42870.0,3.922229852400071,3.991629504656097,OPTIMAL,13178,217,0,0
5,18,90,4.0,42897.0,3.922876677180568,3.991629504656097,OPTIMAL,13188,216,5,0
5,18,90,4.0,42911.0,3.922876677180568,3.991629504656097,OPTIMAL,13192,217,0,0
5,18,90,4.0,42923.0,3.9229960667693935,3.991629504656097,OPTIMAL,13197,216,9,0
5,18,90,4.0,42960.0,3.9229960667693935,3.991629504656097,OPTIMAL,13207,217,0,0
5,18,90,4.0,42991.0,3.923030011984112,3.991629504656097,OPTIMAL,13218,216,6,0
5,18,90,4.0,43081.0,3.923030011984112,3.991629504656097,OPTIMAL,13242,217,0,0
5,18,90,4.0,43104.0,3.923146871991862,3.991629504656097,OPTIMAL,13251,216,2,0
5,18,90,4.0,43184.0,3.923146871991862,3.991629504656097,OPTIMAL,13269,217,0,0
5,18,90,4.0,43209.0,3.923310980981132,3.991629504656097,OPTIMAL,13277,216,6,0
5,18,90,4.0,43253.0,3.923310980981132,3.991629504656097,OPTIMAL,13290,217,0,0
5,18,90,4.0,43276.0,3.9233610765061533,3.991629504656097,OPTIMAL,13299,216,8,0
5,18,90,4.0,43288.0,3.9233610765061533,3.991629504656097,OPTIMAL,13302,217,0,0
5,18,90,4.0,43293.0,3.923361268254322,3.991629504656097,OPTIMAL,13304,216,8,0
5,18,90,4.0,43331.0,3.923361268254322,3.991629504656097,OPTIMAL,13316,217,0,0
5,18,90,4.0,43352.0,3.9236014733639397,3.991629504656097,OPTIMAL,13324,216,6,0
5,18,90,4.0,43368.0,3.9236014733639397,3.991629504656097,OPTIMAL,13328,217,0,0
5,18,90,4.0,43374.0,3.9236466201461058,3.991629504656097,OPTIMAL,13330,216,5,0
5,18,90,4.0,43391.0,3.9236466201461058,3.991629504656097,OPTIMAL,13334,217,0,0
5,18,90,4.0,43402.0,3.924266931585445,3.991629504656097,OPTIMAL,13339,216,8,0
5,18,90,4.0,43435.0,3.924266931585445,3.991629504656097,OPTIMAL,13350,217,0,0
5,18,90,4.0,43458.0,3.924271093231666,3.991629504656097,OPTIMAL,13360,216,2,0
5,18,90,4.0,43520.0,3.924271093231666,3.991629504656097,OPTIMAL,13377,217,0,0
5,18,90,4.0,43547.0,3.9242928045452836,3.991629504656097,OPTIMAL,13387,216,1,0
5,18,90,4.0,43576.0,3.9242928045452836,3.991629504656097,OPTIMAL,13391,217,0,0
5,18,90,4.0,43588.0,3.924726080295694,3.991629504656097,OPTIMAL,13396,216,4,0
5,18,90,4.0,43678.0,3.924726080295694,3.991629504656097,OPTIMAL,13421,217,0,0
5,18,90,4.0,43709.0,3.92532072356946,3.991629504656097,OPTIMAL,13433,216,0,0
5,18,90,4.0,43766.0,3.92532072356946,3.991629504656097,OPTIMAL,13448,217,0,0
5,18,90,4.0,43779.0,3.925561515178249,3.991629504656097,OPTIMAL,13453,216,13,0
5,18,90,4.0,43796.0,3.925561515178249,3.991629504656097,OPTIMAL,13457,217,0,0
5,18,90,4.0,43808.0,3.925946520090056,3.991629504656097,OPTIMAL,13462,216,9,0
5,18,90,4.0,43869.0,3.925946520090056,3.991629504656097,OPTIMAL,13478,217,0,0
5,18,90,4.0,43895.0,3.925978979936061,3.991629504656097,OPTIMAL,13488,216,0,0
5,18,90,4.0,43914.0,3.925978979936061,3.991629504656097,OPTIMAL,13492,217,0,0
5,18,90,4.0,43926.0,3.9260100567543326,3.991629504656097,OPTIMAL,13497,216,8,0
5,18,90,4.0,43996.0,3.9260100567543326,3.991629504656097,OPTIMAL,13513,217,0,0
5,18,90,4.0,44026.0,3.926701421707633,3.991629504656097,OPTIMAL,13523,216,10,0
5,18,90,4.0,44096.0,3.926701421707633,3.991629504656097,OPTIMAL,13543,217,0,0
5,18,90,4.0,44136.0,3.9267094851501763,3.991629504656097,OPTIMAL,13558,216,0,0
5,18,90,4.0,44154.0,3.9267094851501763,3.991629504656097,OPTIMAL,13562,217,0,0
5,18,90,4.0,44166.0,3.9267301833276713,3.991629504656097,OPTIMAL,13567,216,11,0
5,18,90,4.0,44287.0,3.9267301833276713,3.991629504656097,OPTIMAL,13601,217,0,0
5,18,90,4.0,44336.0,3.926948673135439,3.991629504656097,OPTIMAL,13613,216,2,0
5,18,90,4.0,44385.0,3.926948673135439,3.991629504656097,OPTIMAL,13628,217,0,0
5,18,90,4.0,44394.0,3.9271073944211663,3.991629504656097,OPTIMAL,13631,216,7,0
5,18,90,4.0,44472.0,3.9271073944211663,3.991629504656097,OPTIMAL,13654,217,0,0
5,18,90,4.0,44497.0,3.927409350159871,3.991629504656097,OPTIMAL,13663,216,13,0
5,18,90,4.0,44559.0,3.927409350159871,3.991629504656097,OPTIMAL,13681,217,0,0
5,18,90,4.0,44586.0,3.9274299400570674,3.991629504656097,OPTIMAL,13691,216,9,0
5,18,90,4.0,44632.0,3.9274299400570674,3.991629504656097,OPTIMAL,13705,217,0,0
5,18,90,4.0,44656.0,3.9282204982422284,3.991629504656097,OPTIMAL,13714,216,6,0
5,18,90,4.0,44675.0,3.9282204982422284,3.991629504656097,OPTIMAL,13718,217,0,0
5,18,90,4.0,44687.0,3.9282359031843317,3.991629504656097,OPTIMAL,13723,216,7,0
5,18,90,4.0,44779.0,3.9282359031843317,3.991629504656097,OPTIMAL,13747,217,0,0
5,18,90,4.0,44808.0,3.9282542137737115,3.991629504656097,OPTIMAL,13758,216,0,0
5,18,90,4.0,44826.0,3.9282542137737115,3.991629504656097,OPTIMAL,13762,217,0,0
5,18,90,4.0,44838.0,3.9285536574550437,3.991629504656097,OPTIMAL,13767,216,12,0
5,18,90,4.0,44853.0,3.9285536574550437,3.991629504656097,OPTIMAL,13771,217,0,0
5,18,90,4.0,44859.0,3.928567415223919,3.991629504656097,OPTIMAL,13773,216,11,0
5,18,90,4.0,44945.0,3.928567415223919,3.991629504656097,OPTIMAL,13797,217,0,0
5,18,90,4.0,44969.0,3.9285855311287965,3.991629504656097,OPTIMAL,13806,216,0,0
5,18,90,4.0,44979.0,3.9285855311287965,3.991629504656097,OPTIMAL,13809,217,0,0
5,18,90,4.0,44985.0,3.928787822834545,3.991629504656097,OPTIMAL,13811,216,10,0
5,18,90,4.0,45019.0,3.928787822834545,3.991629504656097,OPTIMAL,13820,217,0,0
5,18,90,4.0,45040.0,3.928985159012596,3.991629504656097,OPTIMAL,13828,216,6,0
5,18,90,4.0,45091.0,3.928985159012596,3.991629504656097,OPTIMAL,13842,217,0,0
5,18,90,4.0,45140.0,3.9291710820384824,3.991629504656097,OPTIMAL,13854,216,8,0
5,18,90,4.0,45155.0,3.9291710820384824,3.991629504656097,OPTIMAL,13858,217,0,0
5,18,90,4.0,45160.0,3.92927724788796,3.991629504656097,OPTIMAL,13860,216,7,0
5,18,90,4.0,45179.0,3.92927724788796,3.991629504656097,OPTIMAL,13864,217,0,0
5,18,90,4.0,45190.0,3.9294002984984506,3.991629504656097,OPTIMAL,13869,216,7,0
5,18,90,4.0,45208.0,3.9294002984984506,3.991629504656097,OPTIMAL,13873,217,0,0
5,18,90,4.0,45220.0,3.929640562456563,3.991629504656097,OPTIMAL,13878,216,8,0
5,18,90,4.0,45305.0,3.929640562456563,3.991629504656097,OPTIMAL,13902,217,0,0
5,18,90,4.0,45324.0,3.9298195603386588,3.991629504656097,OPTIMAL,13908,216,14,0
5,18,90,4.0,45374.0,3.9298195603386588,3.991629504656097,OPTIMAL,13923,217,0,0
5,18,90,4.0,45408.0,3.9302521215484205,3.991629504656097,OPTIMAL,13935,216,2,0
5,18,90,4.0,45439.0,3.9302521215484205,3.991629504656097,OPTIMAL,13945,217,0,0
5,18,90,4.0,45455.0,3.930522826486848,3.991629504656097,OPTIMAL,13951,216,9,0
5,18,90,4.0,45475.0,3.930522826486848,3.991629504656097,OPTIMAL,13955,217,0,0
5,18,90,4.0,45488.0,3.9310369832847734,3.991629504656097,OPTIMAL,13960,216,10,0
5,18,90,4.0,45546.0,3.9310369832847734,3.991629504656097,OPTIMAL,13971,217,0,0
5,18,90,4.0,45564.0,3.9310493055712157,3.991629504656097,OPTIMAL,13978,216,7,0
5,18,90,4.0,45608.0,3.9310493055712157,3.991629504656097,OPTIMAL,13991,217,0,0
5,18,90,4.0,45633.0,3.9312006704087286,3.991629504656097,OPTIMAL,13998,216,10,0
5,18,90,4.0,45649.0,3.9312006704087286,3.991629504656097,OPTIMAL,14002,217,0,0
5,18,90,4.0,45655.0,3.9314544769633186,3.991629504656097,OPTIMAL,14004,216,3,0
5,18,90,4.0,45728.0,3.9314544769633186,3.991629504656097,OPTIMAL,14026,217,0,0
5,18,90,4.0,45751.0,3.9315190476149744,3.991629504656097,OPTIMAL,14035,216,11,0
5,18,90,4.0,45801.0,3.9315190476149744,3.991629504656097,OPTIMAL,14050,217,0,0
5,18,90,4.0,45827.0,3.931688069513485,3.991629504656097,OPTIMAL,14059,216,7,0
5,18,90,4.0,45844.0,3.931688069513485,3.991629504656097,OPTIMAL,14063,217,0,0
5,18,90,4.0,45857.0,3.931733401299445,3.991629504656097,OPTIMAL,14068,216,3,0
5,18,90,4.0,45921.0,3.931733401299445,3.991629504656097,OPTIMAL,14083,217,0,0
5,18,90,4.0,45945.0,3.9317579107291096,3.991629504656097,OPTIMAL,14091,216,3,0
5,18,90,4.0,45985.0,3.9317579107291096,3.991629504656097,OPTIMAL,14103,217,0,0
5,18,90,4.0,46008.0,3.931762012140994,3.991629504656097,OPTIMAL,14111,216,0,0
5,18,90,4.0,46074.0,3.931762012140994,3.991629504656097,OPTIMAL,14131,217,0,0
5,18,90,4.0,46106.0,3.9317631662767663,3.991629504656097,OPTIMAL,14143,216,11,0
5,18,90,4.0,46117.0,3.9317631662767663,3.991629504656097,OPTIMAL,14146,217,0,0
5,18,90,4.0,46123.0,3.932160369390844,3.991629504656097,OPTIMAL,14148,216,4,0
5,18,90,4.0,46180.0,3.932160369390844,3.991629504656097,OPTIMAL,14165,217,0,0
5,18,90,4.0,46203.0,3.932395508042483,3.991629504656097,OPTIMAL,14173,216,10,0
5,18,90,4.0,46306.0,3.932395508042483,3.991629504656097,OPTIMAL,14199,217,0,0
5,18,90,4.0,46340.0,3.932566905164247,3.991629504656097,OPTIMAL,14211,216,7,0
5,18,90,4.0,46416.0,3.932566905164247,3.991629504656097,OPTIMAL,14233,217,0,0
5,18,90,4.0,46430.0,3.932677644086172,3.991629504656097,OPTIMAL,14239,216,9,0
5,18,90,4.0,46448.0,3.932677644086172,3.991629504656097,OPTIMAL,14243,217,0,0
5,18,90,4.0,46460.0,3.933425361287505,3.991629504656097,OPTIMAL,14248,216,6,0
5,18,90,4.0,46516.0,3.933425361287505,3.991629504656097,OPTIMAL,14263,217,0,0
5,18,90,4.0,46552.0,3.9337138113828036,3.991629504656097,OPTIMAL,14273,216,8,0
5,18,90,4.0,46571.0,3.9337138113828036,3.991629504656097,OPTIMAL,14277,217,0,0
5,18,90,4.0,46576.0,3.9338065661119472,3.991629504656097,OPTIMAL,14279,216,9,0
5,18,90,4.0,46594.0,3.9338065661119472,3.991629504656097,OPTIMAL,14283,217,0,0
5,18,90,4.0,46606.0,3.933971998541093,3.991629504656097,OPTIMAL,14288,216,9,0
5,18,90,4.0,46619.0,3.933971998541093,3.991629504656097,OPTIMAL,14292,217,0,0
5,18,90,4.0,46625.0,3.9341694253182578,3.991629504656097,OPTIMAL,14294,216,6,0
5,18,90,4.0,46646.0,3.9341694253182578,3.991629504656097,OPTIMAL,14299,217,0,0
5,18,90,4.0,46658.0,3.934173070917366,3.991629504656097,OPTIMAL,14304,216,7,0
5,18,90,4.0,46714.0,3.934173070917366,3.991629504656097,OPTIMAL,14317,217,0,0
5,18,90,4.0,46735.0,3.9349123261775225,3.991629504656097,OPTIMAL,14324,216,3,0
5,18,90,4.0,46783.0,3.9349123261775225,3.991629504656097,OPTIMAL,14338,217,0,0
5,18,90,4.0,46803.0,3.935279402219324,3.991629504656097,OPTIMAL,14345,216,4,0
5,18,90,4.0,46854.0,3.935279402219324,3.991629504656097,OPTIMAL,14358,217,0,0
5,18,90,4.0,46877.0,3.935385349688619,3.991629504656097,OPTIMAL,14365,216,7,0
5,18,90,4.0,46932.0,3.935385349688619,3.991629504656097,OPTIMAL,14383,217,0,0
5,18,90,4.0,46955.0,3.936357528620519,3.991629504656097,OPTIMAL,14391,216,15,0
5,18,90,4.0,46973.0,3.936357528620519,3.991629504656097,OPTIMAL,14395,217,0,0
5,18,90,4.0,46985.0,3.9365530745020396,3.991629504656097,OPTIMAL,14400,216,8,0
5,18,90,4.0,47033.0,3.9365530745020396,3.991629504656097,OPTIMAL,14414,217,0,0
5,18,90,4.0,47066.0,3.9366978140085793,3.991629504656097,OPTIMAL,14421,216,8,0
5,18,90,4.0,47077.0,3.9366978140085793,3.991629504656097,OPTIMAL,14424,217,0,0
5,18,90,4.0,47083.0,3.9370908883434943,3.991629504656097,OPTIMAL,14426,216,6,0
5,18,90,4.0,47170.0,3.9370908883434943,3.991629504656097,OPTIMAL,14450,217,0,0
5,18,90,4.0,47212.0,3.9370974814793263,3.991629504656097,OPTIMAL,14466,216,1,0
5,18,90,4.0,47273.0,3.9370974814793263,3.991629504656097,OPTIMAL,14482,217,0,0
5,18,90,4.0,47291.0,3.9371619409724135,3.991629504656097,OPTIMAL,14488,216,12,0
5,18,90,4.0,47359.0,3.9371619409724135,3.991629504656097,OPTIMAL,14508,217,0,0
5,18,90,4.0,47374.0,3.9372091236250975,3.991629504656097,OPTIMAL,14514,216,12,0
5,18,90,4.0,47467.0,3.9372091236250975,3.991629504656097,OPTIMAL,14537,217,0,0
5,18,90,4.0,47504.0,3.937441366157398,3.991629504656097,OPTIMAL,14552,216,0,0
5,18,90,4.0,47518.0,3.937441366157398,3.991629504656097,OPTIMAL,14556,217,0,0
5,18,90,4.0,47523.0,3.9376043004834496,3.991629504656097,OPTIMAL,14558,216,5,0
5,18,90,4.0,47538.0,3.9376043004834496,3.991629504656097,OPTIMAL,14562,217,0,0
5,18,90,4.0,47543.0,3.937613435569112,3.991629504656097,OPTIMAL,14564,216,10,0
5,18,90,4.0,47558.0,3.937613435569112,3.991629504656097,OPTIMAL,14568,217,0,0
5,18,90,4.0,47563.0,3.9377915902487644,3.991629504656097,OPTIMAL,14570,216,11,0
5,18,90,4.0,47579.0,3.9377915902487644,3.991629504656097,OPTIMAL,14574,217,0,0
5,18,90,4.0,47584.0,3.9382216681341333,3.991629504656097,OPTIMAL,14576,216,10,0
5,18,90,4.0,47645.0,3.9382216681341333,3.991629504656097,OPTIMAL,14593,217,0,0
5,18,90,4.0,47665.0,3.9382383798426925,3.991629504656097,OPTIMAL,14600,216,8,0
5,18,90,4.0,47714.0,3.9382383798426925,3.991629504656097,OPTIMAL,14614,217,0,0
5,18,90,4.0,47740.0,3.9383019253043425,3.991629504656097,OPTIMAL,14624,216,4,0
5,18,90,4.0,47784.0,3.9383019253043425,3.991629504656097,OPTIMAL,14636,217,0,0
5,18,90,4.0,47832.0,3.9383688374252834,3.991629504656097,OPTIMAL,14647,216,3,0
5,18,90,4.0,47892.0,3.9383688374252834,3.991629504656097,OPTIMAL,14667,217,0,0
5,18,90,4.0,47909.0,3.938399113512686,3.991629504656097,OPTIMAL,14673,216,8,0
5,18,90,4.0,47967.0,3.938399113512686,3.991629504656097,OPTIMAL,14691,217,0,0
5,18,90,4.0,47993.0,3.938673685715321,3.991629504656097,OPTIMAL,14700,216,9,0
5,18,90,4.0,48088.0,3.938673685715321,3.991629504656097,OPTIMAL,14726,217,0,0
5,18,90,4.0,48130.0,3.93878189185263,3.991629504656097,OPTIMAL,14741,216,1,0
5,18,90,4.0,48192.0,3.93878189185263,3.991629504656097,OPTIMAL,14756,217,0,0
5,18,90,4.0,48232.0,3.9389074213179063,3.991629504656097,OPTIMAL,14763,216,9,0
5,18,90,4.0,48329.0,3.9389074213179063,3.991629504656097,OPTIMAL,14791,217,0,0
5,18,90,4.0,48355.0,3.9389804171163965,3.991629504656097,OPTIMAL,14801,216,6,0
