seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,0.1,382726.0,0.4492707562161976,0.5434496819568556,Time limit reached,51746,0,0
5,70,70,35.0,0.1,383018.0,0.4492707562161976,0.5434496819568556,Time limit reached,51787,0,0
5,70,70,35.0,0.1,383346.0,0.44927349489331025,0.5434496819568556,Time limit reached,51826,0,0
5,70,70,35.0,0.1,383617.0,0.44927349489331025,0.5434496819568556,Time limit reached,51862,0,0
5,70,70,35.0,0.1,383977.0,0.44927364646006374,0.5434496819568556,Time limit reached,51902,0,0
5,70,70,35.0,0.1,384233.0,0.44927364646006374,0.5434496819568556,Time limit reached,51932,0,0
5,70,70,35.0,0.1,384615.0,0.44927441367637105,0.5434496819568556,Time limit reached,51968,0,0
5,70,70,35.0,0.1,385168.0,0.44927441367637105,0.5434496819568556,Time limit reached,52014,0,0
5,70,70,35.0,0.1,385543.0,0.449275441535973,0.5434496819568556,Time limit reached,52051,0,0
5,70,70,35.0,0.1,386023.0,0.449275441535973,0.5434496819568556,Time limit reached,52092,0,0
5,70,70,35.0,0.1,386394.0,0.449275441535973,0.5434496819568556,Time limit reached,52129,0,0
5,70,70,35.0,0.1,386870.0,0.449275441535973,0.5434496819568556,Time limit reached,52172,0,0
5,70,70,35.0,0.1,387359.0,0.4492800344701772,0.5434496819568556,Time limit reached,52217,0,0
5,70,70,35.0,0.1,387602.0,0.4492800344701772,0.5434496819568556,Time limit reached,52243,0,0
5,70,70,35.0,0.1,388014.0,0.4492821447063349,0.5434496819568556,Time limit reached,52282,0,0
5,70,70,35.0,0.1,388840.0,0.4492821447063349,0.5434496819568556,Time limit reached,52332,0,0
5,70,70,35.0,0.1,389214.0,0.4492842159984736,0.5434496819568556,Time limit reached,52366,0,0
5,70,70,35.0,0.1,389593.0,0.4492842159984736,0.5434496819568556,Time limit reached,52406,0,0
5,70,70,35.0,0.1,389964.0,0.44928465856351246,0.5434496819568556,Time limit reached,52448,0,0
5,70,70,35.0,0.1,390123.0,0.44928465856351246,0.5434496819568556,Time limit reached,52470,0,0
5,70,70,35.0,0.1,390239.0,0.4492888342059466,0.5434496819568556,Time limit reached,52487,0,0
5,70,70,35.0,0.1,390609.0,0.4492888342059466,0.5434496819568556,Time limit reached,52530,0,0
5,70,70,35.0,0.1,390893.0,0.4492915477433787,0.5434496819568556,Time limit reached,52564,0,0
5,70,70,35.0,0.1,391128.0,0.4492915477433787,0.5434496819568556,Time limit reached,52593,0,0
5,70,70,35.0,0.1,391404.0,0.44929433602213703,0.5434496819568556,Time limit reached,52627,0,0
5,70,70,35.0,0.1,391943.0,0.44929433602213703,0.5434496819568556,Time limit reached,52669,0,0
5,70,70,35.0,0.1,392430.0,0.44929684036241846,0.5434496819568556,Time limit reached,52708,0,0
5,70,70,35.0,0.1,392732.0,0.44929684036241846,0.5434496819568556,Time limit reached,52738,0,0
5,70,70,35.0,0.1,393106.0,0.4492973680755995,0.5434496819568556,Time limit reached,52771,0,0
5,70,70,35.0,0.1,393419.0,0.4492973680755995,0.5434496819568556,Time limit reached,52803,0,0
5,70,70,35.0,0.1,393811.0,0.4492974335940535,0.5434496819568556,Time limit reached,52838,0,0
5,70,70,35.0,0.1,394228.0,0.4492974335940535,0.5434496819568556,Time limit reached,52880,0,0
5,70,70,35.0,0.1,394577.0,0.44929964399286676,0.5434496819568556,Time limit reached,52913,0,0
5,70,70,35.0,0.1,395207.0,0.44929964399286676,0.5434496819568556,Time limit reached,52963,0,0
5,70,70,35.0,0.1,395706.0,0.4492998710848,0.5434496819568556,Time limit reached,53005,0,0
5,70,70,35.0,0.1,396263.0,0.4492998710848,0.5434496819568556,Time limit reached,53050,0,0
5,70,70,35.0,0.1,396678.0,0.4493024193509604,0.5434496819568556,Time limit reached,53084,0,0
5,70,70,35.0,0.1,396963.0,0.4493024193509604,0.5434496819568556,Time limit reached,53114,0,0
5,70,70,35.0,0.1,397297.0,0.44930334368715036,0.5434496819568556,Time limit reached,53147,0,0
5,70,70,35.0,0.1,397544.0,0.44930334368715036,0.5434496819568556,Time limit reached,53173,0,0
5,70,70,35.0,0.1,397816.0,0.4493044921990417,0.5434496819568556,Time limit reached,53201,0,0
5,70,70,35.0,0.1,398053.0,0.4493044921990417,0.5434496819568556,Time limit reached,53228,0,0
5,70,70,35.0,0.1,398255.0,0.44930541305469224,0.5434496819568556,Time limit reached,53251,0,0
5,70,70,35.0,0.1,398400.0,0.44930541305469224,0.5434496819568556,Time limit reached,53268,0,0
5,70,70,35.0,0.1,398624.0,0.4493097741916266,0.5434496819568556,Time limit reached,53293,0,0
5,70,70,35.0,0.1,398941.0,0.4493097741916266,0.5434496819568556,Time limit reached,53325,0,0
5,70,70,35.0,0.1,399359.0,0.44931038610385915,0.5434496819568556,Time limit reached,53360,0,0
5,70,70,35.0,0.1,399833.0,0.44931038610385915,0.5434496819568556,Time limit reached,53405,0,0
5,70,70,35.0,0.1,400284.0,0.44931164450469163,0.5434496819568556,Time limit reached,53442,0,0
5,70,70,35.0,0.1,400559.0,0.44931164450469163,0.5434496819568556,Time limit reached,53472,0,0
5,70,70,35.0,0.1,400876.0,0.4493118832100063,0.5434496819568556,Time limit reached,53505,0,0
5,70,70,35.0,0.1,401186.0,0.4493118832100063,0.5434496819568556,Time limit reached,53535,0,0
5,70,70,35.0,0.1,401584.0,0.4493118832100063,0.5434496819568556,Time limit reached,53573,0,0
5,70,70,35.0,0.1,401975.0,0.4493118832100063,0.5434496819568556,Time limit reached,53611,0,0
5,70,70,35.0,0.1,402725.0,0.4493155374764489,0.5434496819568556,Time limit reached,53664,0,0
5,70,70,35.0,0.1,403267.0,0.4493155374764489,0.5434496819568556,Time limit reached,53710,0,0
5,70,70,35.0,0.1,403650.0,0.4493165929540766,0.5434496819568556,Time limit reached,53745,0,0
5,70,70,35.0,0.1,403853.0,0.4493165929540766,0.5434496819568556,Time limit reached,53768,0,0
5,70,70,35.0,0.1,404147.0,0.44931865501973844,0.5434496819568556,Time limit reached,53800,0,0
5,70,70,35.0,0.1,404470.0,0.44931865501973844,0.5434496819568556,Time limit reached,53832,0,0
5,70,70,35.0,0.1,404988.0,0.4493218090656791,0.5434496819568556,Time limit reached,53876,0,0
5,70,70,35.0,0.1,405284.0,0.4493218090656791,0.5434496819568556,Time limit reached,53908,0,0
5,70,70,35.0,0.1,405635.0,0.44932606405079467,0.5434496819568556,Time limit reached,53941,0,0
5,70,70,35.0,0.1,405932.0,0.44932606405079467,0.5434496819568556,Time limit reached,53973,0,0
5,70,70,35.0,0.1,406311.0,0.44932903928997964,0.5434496819568556,Time limit reached,54009,0,0
5,70,70,35.0,0.1,406505.0,0.44932903928997964,0.5434496819568556,Time limit reached,54033,0,0
5,70,70,35.0,0.1,406758.0,0.44932965497045946,0.5434496819568556,Time limit reached,54062,0,0
5,70,70,35.0,0.1,407046.0,0.44932965497045946,0.5434496819568556,Time limit reached,54092,0,0
5,70,70,35.0,0.1,407488.0,0.44933304167932975,0.5434496819568556,Time limit reached,54134,0,0
5,70,70,35.0,0.1,407727.0,0.44933304167932975,0.5434496819568556,Time limit reached,54162,0,0
5,70,70,35.0,0.1,408239.0,0.44933304167932975,0.5434496819568556,Time limit reached,54206,0,0
5,70,70,35.0,0.1,409027.0,0.44933304167932975,0.5434496819568556,Time limit reached,54257,0,0
5,70,70,35.0,0.1,409378.0,0.44933367176497224,0.5434496819568556,Time limit reached,54292,0,0
5,70,70,35.0,0.1,409634.0,0.44933367176497224,0.5434496819568556,Time limit reached,54321,0,0
5,70,70,35.0,0.1,409956.0,0.4493338061165094,0.5434496819568556,Time limit reached,54354,0,0
5,70,70,35.0,0.1,410167.0,0.4493338061165094,0.5434496819568556,Time limit reached,54379,0,0
5,70,70,35.0,0.1,410414.0,0.4493351767801301,0.5434496819568556,Time limit reached,54409,0,0
5,70,70,35.0,0.1,410632.0,0.4493351767801301,0.5434496819568556,Time limit reached,54435,0,0
5,70,70,35.0,0.1,410890.0,0.4493351767801301,0.5434496819568556,Time limit reached,54467,0,0
5,70,70,35.0,0.1,411142.0,0.4493351767801301,0.5434496819568556,Time limit reached,54495,0,0
5,70,70,35.0,0.1,411487.0,0.44933567636492544,0.5434496819568556,Time limit reached,54532,0,0
5,70,70,35.0,0.1,411961.0,0.44933567636492544,0.5434496819568556,Time limit reached,54578,0,0
5,70,70,35.0,0.1,412418.0,0.44933646307742386,0.5434496819568556,Time limit reached,54616,0,0
5,70,70,35.0,0.1,412694.0,0.44933646307742386,0.5434496819568556,Time limit reached,54646,0,0
5,70,70,35.0,0.1,413095.0,0.4493368480690249,0.5434496819568556,Time limit reached,54687,0,0
5,70,70,35.0,0.1,413439.0,0.4493368480690249,0.5434496819568556,Time limit reached,54722,0,0
5,70,70,35.0,0.1,413771.0,0.4493374553152244,0.5434496819568556,Time limit reached,54757,0,0
5,70,70,35.0,0.1,414077.0,0.4493374553152244,0.5434496819568556,Time limit reached,54788,0,0
5,70,70,35.0,0.1,414431.0,0.44933807786843377,0.5434496819568556,Time limit reached,54825,0,0
5,70,70,35.0,0.1,414686.0,0.44933807786843377,0.5434496819568556,Time limit reached,54856,0,0
5,70,70,35.0,0.1,414952.0,0.44934059038577784,0.5434496819568556,Time limit reached,54887,0,0
5,70,70,35.0,0.1,415340.0,0.44934059038577784,0.5434496819568556,Time limit reached,54928,0,0
5,70,70,35.0,0.1,415639.0,0.44934074253370976,0.5434496819568556,Time limit reached,54965,0,0
5,70,70,35.0,0.1,415940.0,0.44934074253370976,0.5434496819568556,Time limit reached,55002,0,0
5,70,70,35.0,0.1,416334.0,0.44934116606919683,0.5434496819568556,Time limit reached,55045,0,0
5,70,70,35.0,0.1,416706.0,0.44934116606919683,0.5434496819568556,Time limit reached,55085,0,0
5,70,70,35.0,0.1,417406.0,0.4493418073764639,0.5434496819568556,Time limit reached,55137,0,0
5,70,70,35.0,0.1,417793.0,0.4493418073764639,0.5434496819568556,Time limit reached,55177,0,0
5,70,70,35.0,0.1,418159.0,0.44934782986995414,0.5434496819568556,Time limit reached,55211,0,0
5,70,70,35.0,0.1,418411.0,0.44934782986995414,0.5434496819568556,Time limit reached,55238,0,0
5,70,70,35.0,0.1,418678.0,0.44934831691091415,0.5434496819568556,Time limit reached,55270,0,0
5,70,70,35.0,0.1,418925.0,0.44934831691091415,0.5434496819568556,Time limit reached,55298,0,0
5,70,70,35.0,0.1,419244.0,0.44934831691091415,0.5434496819568556,Time limit reached,55330,0,0
5,70,70,35.0,0.1,419518.0,0.44934831691091415,0.5434496819568556,Time limit reached,55360,0,0
5,70,70,35.0,0.1,420078.0,0.4493486721677639,0.5434496819568556,Time limit reached,55403,0,0
5,70,70,35.0,0.1,420505.0,0.4493486721677639,0.5434496819568556,Time limit reached,55451,0,0
5,70,70,35.0,0.1,420878.0,0.449348929576832,0.5434496819568556,Time limit reached,55489,0,0
5,70,70,35.0,0.1,421250.0,0.449348929576832,0.5434496819568556,Time limit reached,55529,0,0
5,70,70,35.0,0.1,421545.0,0.4493490434541636,0.5434496819568556,Time limit reached,55564,0,0
5,70,70,35.0,0.1,421716.0,0.4493490434541636,0.5434496819568556,Time limit reached,55585,0,0
5,70,70,35.0,0.1,421913.0,0.44935188647523455,0.5434496819568556,Time limit reached,55611,0,0
5,70,70,35.0,0.1,422417.0,0.44935188647523455,0.5434496819568556,Time limit reached,55659,0,0
5,70,70,35.0,0.1,422717.0,0.4493547406813845,0.5434496819568556,Time limit reached,55692,0,0
5,70,70,35.0,0.1,423017.0,0.4493547406813845,0.5434496819568556,Time limit reached,55726,0,0
5,70,70,35.0,0.1,423519.0,0.4493552770373874,0.5434496819568556,Time limit reached,55768,0,0
5,70,70,35.0,0.1,423923.0,0.4493552770373874,0.5434496819568556,Time limit reached,55808,0,0
5,70,70,35.0,0.1,424399.0,0.44935682959556095,0.5434496819568556,Time limit reached,55853,0,0
5,70,70,35.0,0.1,424603.0,0.44935682959556095,0.5434496819568556,Time limit reached,55879,0,0
5,70,70,35.0,0.1,424876.0,0.44935682959556095,0.5434496819568556,Time limit reached,55909,0,0
5,70,70,35.0,0.1,425132.0,0.44935682959556095,0.5434496819568556,Time limit reached,55939,0,0
5,70,70,35.0,0.1,425516.0,0.44935682959556095,0.5434496819568556,Time limit reached,55978,0,0
5,70,70,35.0,0.1,425809.0,0.44935682959556095,0.5434496819568556,Time limit reached,56008,0,0
5,70,70,35.0,0.1,426373.0,0.4493653557016576,0.5434496819568556,Time limit reached,56051,0,0
5,70,70,35.0,0.1,426839.0,0.4493653557016576,0.5434496819568556,Time limit reached,56096,0,0
5,70,70,35.0,0.1,427186.0,0.449366407535545,0.5434496819568556,Time limit reached,56134,0,0
5,70,70,35.0,0.1,427379.0,0.449366407535545,0.5434496819568556,Time limit reached,56158,0,0
5,70,70,35.0,0.1,427611.0,0.4493681165573111,0.5434496819568556,Time limit reached,56186,0,0
5,70,70,35.0,0.1,428148.0,0.4493681165573111,0.5434496819568556,Time limit reached,56235,0,0
5,70,70,35.0,0.1,428461.0,0.4493682806644344,0.5434496819568556,Time limit reached,56269,0,0
5,70,70,35.0,0.1,428822.0,0.4493682806644344,0.5434496819568556,Time limit reached,56309,0,0
5,70,70,35.0,0.1,429150.0,0.4493715376496962,0.5434496819568556,Time limit reached,56348,0,0
5,70,70,35.0,0.1,429394.0,0.4493715376496962,0.5434496819568556,Time limit reached,56378,0,0
5,70,70,35.0,0.1,429701.0,0.44937724990351263,0.5434496819568556,Time limit reached,56418,0,0
5,70,70,35.0,0.1,429838.0,0.44937724990351263,0.5434496819568556,Time limit reached,56439,0,0
5,70,70,35.0,0.1,429979.0,0.44938193114848857,0.5434496819568556,Time limit reached,56462,0,0
5,70,70,35.0,0.1,430406.0,0.44938193114848857,0.5434496819568556,Time limit reached,56508,0,0
5,70,70,35.0,0.1,430757.0,0.44938433303593206,0.5434496819568556,Time limit reached,56547,0,0
5,70,70,35.0,0.1,431082.0,0.44938433303593206,0.5434496819568556,Time limit reached,56587,0,0
5,70,70,35.0,0.1,431349.0,0.44938433303593206,0.5434496819568556,Time limit reached,56623,0,0
5,70,70,35.0,0.1,432101.0,0.44938433303593206,0.5434496819568556,Time limit reached,56685,0,0
5,70,70,35.0,0.1,432316.0,0.4493850147080545,0.5434496819568556,Time limit reached,56717,0,0
5,70,70,35.0,0.1,432463.0,0.4493850147080545,0.5434496819568556,Time limit reached,56739,0,0
5,70,70,35.0,0.1,432718.0,0.44938825289812656,0.5434496819568556,Time limit reached,56773,0,0
5,70,70,35.0,0.1,432966.0,0.44938825289812656,0.5434496819568556,Time limit reached,56807,0,0
5,70,70,35.0,0.1,433302.0,0.4493888575135888,0.5434496819568556,Time limit reached,56846,0,0
5,70,70,35.0,0.1,433741.0,0.4493888575135888,0.5434496819568556,Time limit reached,56889,0,0
5,70,70,35.0,0.1,434159.0,0.4493906792617724,0.5434496819568556,Time limit reached,56935,0,0
5,70,70,35.0,0.1,434390.0,0.4493906792617724,0.5434496819568556,Time limit reached,56967,0,0
5,70,70,35.0,0.1,434656.0,0.44939120734557425,0.5434496819568556,Time limit reached,57001,0,0
5,70,70,35.0,0.1,435063.0,0.44939120734557425,0.5434496819568556,Time limit reached,57044,0,0
5,70,70,35.0,0.1,435383.0,0.44939454700087667,0.5434496819568556,Time limit reached,57086,0,0
5,70,70,35.0,0.1,435650.0,0.44939454700087667,0.5434496819568556,Time limit reached,57119,0,0
5,70,70,35.0,0.1,435993.0,0.44939485834717424,0.5434496819568556,Time limit reached,57158,0,0
5,70,70,35.0,0.1,436299.0,0.44939485834717424,0.5434496819568556,Time limit reached,57198,0,0
5,70,70,35.0,0.1,436657.0,0.4493983491961073,0.5434496819568556,Time limit reached,57245,0,0
5,70,70,35.0,0.1,437020.0,0.4493983491961073,0.5434496819568556,Time limit reached,57290,0,0
5,70,70,35.0,0.1,437305.0,0.44939848711524305,0.5434496819568556,Time limit reached,57327,0,0
5,70,70,35.0,0.1,437536.0,0.44939848711524305,0.5434496819568556,Time limit reached,57363,0,0
5,70,70,35.0,0.1,437744.0,0.44939848711524305,0.5434496819568556,Time limit reached,57394,0,0
5,70,70,35.0,0.1,438016.0,0.44939848711524305,0.5434496819568556,Time limit reached,57434,0,0
5,70,70,35.0,0.1,438383.0,0.44939848711524305,0.5434496819568556,Time limit reached,57476,0,0
5,70,70,35.0,0.1,438639.0,0.44939848711524305,0.5434496819568556,Time limit reached,57507,0,0
5,70,70,35.0,0.1,439203.0,0.4493985320650604,0.5434496819568556,Time limit reached,57559,0,0
5,70,70,35.0,0.1,439637.0,0.4493985320650604,0.5434496819568556,Time limit reached,57607,0,0
5,70,70,35.0,0.1,439961.0,0.449400306053274,0.5434496819568556,Time limit reached,57651,0,0
5,70,70,35.0,0.1,440330.0,0.449400306053274,0.5434496819568556,Time limit reached,57694,0,0
5,70,70,35.0,0.1,440558.0,0.44940175416055367,0.5434496819568556,Time limit reached,57728,0,0
5,70,70,35.0,0.1,440842.0,0.44940175416055367,0.5434496819568556,Time limit reached,57766,0,0
5,70,70,35.0,0.1,441122.0,0.44940467538552853,0.5434496819568556,Time limit reached,57801,0,0
5,70,70,35.0,0.1,441233.0,0.44940467538552853,0.5434496819568556,Time limit reached,57819,0,0
5,70,70,35.0,0.1,441384.0,0.4494086505471706,0.5434496819568556,Time limit reached,57846,0,0
5,70,70,35.0,0.1,441721.0,0.4494086505471706,0.5434496819568556,Time limit reached,57887,0,0
5,70,70,35.0,0.1,441904.0,0.44940865759579324,0.5434496819568556,Time limit reached,57915,0,0
5,70,70,35.0,0.1,442037.0,0.44940865759579324,0.5434496819568556,Time limit reached,57939,0,0
5,70,70,35.0,0.1,442263.0,0.44941093417326644,0.5434496819568556,Time limit reached,57973,0,0
5,70,70,35.0,0.1,442487.0,0.44941093417326644,0.5434496819568556,Time limit reached,58007,0,0
5,70,70,35.0,0.1,442727.0,0.44941093417326644,0.5434496819568556,Time limit reached,58043,0,0
5,70,70,35.0,0.1,442994.0,0.44941093417326644,0.5434496819568556,Time limit reached,58079,0,0
5,70,70,35.0,0.1,443321.0,0.4494110967561636,0.5434496819568556,Time limit reached,58125,0,0
5,70,70,35.0,0.1,443542.0,0.4494110967561636,0.5434496819568556,Time limit reached,58159,0,0
5,70,70,35.0,0.1,443935.0,0.4494110967561636,0.5434496819568556,Time limit reached,58201,0,0
5,70,70,35.0,0.1,444189.0,0.4494110967561636,0.5434496819568556,Time limit reached,58235,0,0
5,70,70,35.0,0.1,444698.0,0.4494119497524103,0.5434496819568556,Time limit reached,58290,0,0
5,70,70,35.0,0.1,444821.0,0.4494119497524103,0.5434496819568556,Time limit reached,58311,0,0
5,70,70,35.0,0.1,444969.0,0.44941517576825024,0.5434496819568556,Time limit reached,58335,0,0
5,70,70,35.0,0.1,445075.0,0.44941517576825024,0.5434496819568556,Time limit reached,58354,0,0
5,70,70,35.0,0.1,445201.0,0.44941517576825024,0.5434496819568556,Time limit reached,58376,0,0
5,70,70,35.0,0.1,445355.0,0.44941517576825024,0.5434496819568556,Time limit reached,58401,0,0
5,70,70,35.0,0.1,445522.0,0.44941517576825024,0.5434496819568556,Time limit reached,58428,0,0
5,70,70,35.0,0.1,445710.0,0.44941517576825024,0.5434496819568556,Time limit reached,58458,0,0
5,70,70,35.0,0.1,445969.0,0.4494169724022044,0.5434496819568556,Time limit reached,58491,0,0
5,70,70,35.0,0.1,446286.0,0.4494169724022044,0.5434496819568556,Time limit reached,58529,0,0
5,70,70,35.0,0.1,446599.0,0.44941711590330347,0.5434496819568556,Time limit reached,58573,0,0
5,70,70,35.0,0.1,446740.0,0.44941711590330347,0.5434496819568556,Time limit reached,58600,0,0
5,70,70,35.0,0.1,446995.0,0.449417907709132,0.5434496819568556,Time limit reached,58635,0,0
5,70,70,35.0,0.1,447261.0,0.449417907709132,0.5434496819568556,Time limit reached,58668,0,0
5,70,70,35.0,0.1,447794.0,0.4494183267099923,0.5434496819568556,Time limit reached,58716,0,0
5,70,70,35.0,0.1,448116.0,0.4494183267099923,0.5434496819568556,Time limit reached,58759,0,0
5,70,70,35.0,0.1,448306.0,0.44941944163521225,0.5434496819568556,Time limit reached,58790,0,0
5,70,70,35.0,0.1,448774.0,0.44941944163521225,0.5434496819568556,Time limit reached,58842,0,0
5,70,70,35.0,0.1,449063.0,0.44942015327429774,0.5434496819568556,Time limit reached,58878,0,0
5,70,70,35.0,0.1,449272.0,0.44942015327429774,0.5434496819568556,Time limit reached,58909,0,0
5,70,70,35.0,0.1,449512.0,0.44942092317487164,0.5434496819568556,Time limit reached,58944,0,0
5,70,70,35.0,0.1,449654.0,0.44942092317487164,0.5434496819568556,Time limit reached,58969,0,0
5,70,70,35.0,0.1,449852.0,0.44942123288584007,0.5434496819568556,Time limit reached,59003,0,0
5,70,70,35.0,0.1,450004.0,0.44942123288584007,0.5434496819568556,Time limit reached,59027,0,0
5,70,70,35.0,0.1,450140.0,0.44942123288584007,0.5434496819568556,Time limit reached,59051,0,0
5,70,70,35.0,0.1,450329.0,0.44942123288584007,0.5434496819568556,Time limit reached,59077,0,0
5,70,70,35.0,0.1,450485.0,0.4494227712558932,0.5434496819568556,Time limit reached,59102,0,0
5,70,70,35.0,0.1,450900.0,0.4494227712558932,0.5434496819568556,Time limit reached,59143,0,0
5,70,70,35.0,0.1,451283.0,0.4494229246768219,0.5434496819568556,Time limit reached,59190,0,0
5,70,70,35.0,0.1,451794.0,0.4494229246768219,0.5434496819568556,Time limit reached,59243,0,0
5,70,70,35.0,0.1,452122.0,0.44942649590995615,0.5434496819568556,Time limit reached,59284,0,0
5,70,70,35.0,0.1,452414.0,0.44942649590995615,0.5434496819568556,Time limit reached,59325,0,0
5,70,70,35.0,0.1,452783.0,0.44942649590995615,0.5434496819568556,Time limit reached,59368,0,0
5,70,70,35.0,0.1,453115.0,0.44942649590995615,0.5434496819568556,Time limit reached,59407,0,0
5,70,70,35.0,0.1,453361.0,0.44942756153804664,0.5434496819568556,Time limit reached,59446,0,0
5,70,70,35.0,0.1,453721.0,0.44942756153804664,0.5434496819568556,Time limit reached,59494,0,0
5,70,70,35.0,0.1,454007.0,0.4494295773281462,0.5434496819568556,Time limit reached,59529,0,0
5,70,70,35.0,0.1,454334.0,0.4494295773281462,0.5434496819568556,Time limit reached,59570,0,0
5,70,70,35.0,0.1,454650.0,0.4494313777392683,0.5434496819568556,Time limit reached,59607,0,0
5,70,70,35.0,0.1,454933.0,0.4494313777392683,0.5434496819568556,Time limit reached,59646,0,0
5,70,70,35.0,0.1,455244.0,0.44943268412492576,0.5434496819568556,Time limit reached,59686,0,0
5,70,70,35.0,0.1,455367.0,0.44943268412492576,0.5434496819568556,Time limit reached,59707,0,0
5,70,70,35.0,0.1,455497.0,0.4494345070105335,0.5434496819568556,Time limit reached,59732,0,0
5,70,70,35.0,0.1,455802.0,0.4494345070105335,0.5434496819568556,Time limit reached,59771,0,0
5,70,70,35.0,0.1,456239.0,0.44943609553075387,0.5434496819568556,Time limit reached,59819,0,0
5,70,70,35.0,0.1,456517.0,0.44943609553075387,0.5434496819568556,Time limit reached,59858,0,0
5,70,70,35.0,0.1,456807.0,0.44943922669584535,0.5434496819568556,Time limit reached,59900,0,0
5,70,70,35.0,0.1,456925.0,0.44943922669584535,0.5434496819568556,Time limit reached,59916,0,0
5,70,70,35.0,0.1,457022.0,0.44944020777979987,0.5434496819568556,Time limit reached,59937,0,0
5,70,70,35.0,0.1,457450.0,0.44944020777979987,0.5434496819568556,Time limit reached,59982,0,0
5,70,70,35.0,0.1,457758.0,0.4494425898382625,0.5434496819568556,Time limit reached,60019,0,0
5,70,70,35.0,0.1,458156.0,0.4494425898382625,0.5434496819568556,Time limit reached,60066,0,0
5,70,70,35.0,0.1,458405.0,0.4494473356508476,0.5434496819568556,Time limit reached,60101,0,0
5,70,70,35.0,0.1,458618.0,0.4494473356508476,0.5434496819568556,Time limit reached,60133,0,0
5,70,70,35.0,0.1,458853.0,0.4494473356508476,0.5434496819568556,Time limit reached,60170,0,0
5,70,70,35.0,0.1,459098.0,0.4494473356508476,0.5434496819568556,Time limit reached,60207,0,0
5,70,70,35.0,0.1,459502.0,0.44945051651495804,0.5434496819568556,Time limit reached,60252,0,0
5,70,70,35.0,0.1,459789.0,0.44945051651495804,0.5434496819568556,Time limit reached,60292,0,0
5,70,70,35.0,0.1,460109.0,0.4494510205836602,0.5434496819568556,Time limit reached,60333,0,0
5,70,70,35.0,0.1,460374.0,0.4494510205836602,0.5434496819568556,Time limit reached,60371,0,0
5,70,70,35.0,0.1,460599.0,0.4494510205836602,0.5434496819568556,Time limit reached,60403,0,0
5,70,70,35.0,0.1,460851.0,0.4494510205836602,0.5434496819568556,Time limit reached,60439,0,0
5,70,70,35.0,0.1,461280.0,0.44945107277493906,0.5434496819568556,Time limit reached,60482,0,0
5,70,70,35.0,0.1,461596.0,0.44945107277493906,0.5434496819568556,Time limit reached,60522,0,0
5,70,70,35.0,0.1,461919.0,0.4494511058582106,0.5434496819568556,Time limit reached,60559,0,0
5,70,70,35.0,0.1,462132.0,0.4494511058582106,0.5434496819568556,Time limit reached,60590,0,0
5,70,70,35.0,0.1,462588.0,0.4494527208245235,0.5434496819568556,Time limit reached,60638,0,0
5,70,70,35.0,0.1,462866.0,0.4494527208245235,0.5434496819568556,Time limit reached,60674,0,0
5,70,70,35.0,0.1,463204.0,0.449453541449128,0.5434496819568556,Time limit reached,60716,0,0
5,70,70,35.0,0.1,463322.0,0.449453541449128,0.5434496819568556,Time limit reached,60737,0,0
5,70,70,35.0,0.1,463475.0,0.4494542015753303,0.5434496819568556,Time limit reached,60762,0,0
5,70,70,35.0,0.1,463800.0,0.4494542015753303,0.5434496819568556,Time limit reached,60803,0,0
5,70,70,35.0,0.1,464179.0,0.4494568514608961,0.5434496819568556,Time limit reached,60848,0,0
5,70,70,35.0,0.1,464295.0,0.4494568514608961,0.5434496819568556,Time limit reached,60869,0,0
5,70,70,35.0,0.1,464407.0,0.4494568514608961,0.5434496819568556,Time limit reached,60891,0,0
5,70,70,35.0,0.1,464533.0,0.4494568514608961,0.5434496819568556,Time limit reached,60914,0,0
5,70,70,35.0,0.1,464665.0,0.44945994481645585,0.5434496819568556,Time limit reached,60939,0,0
5,70,70,35.0,0.1,464791.0,0.44945994481645585,0.5434496819568556,Time limit reached,60961,0,0
5,70,70,35.0,0.1,464991.0,0.44945994481645585,0.5434496819568556,Time limit reached,60994,0,0
5,70,70,35.0,0.1,465163.0,0.44945994481645585,0.5434496819568556,Time limit reached,61021,0,0
5,70,70,35.0,0.1,465373.0,0.44945994481645585,0.5434496819568556,Time limit reached,61052,0,0
5,70,70,35.0,0.1,465615.0,0.44945994481645585,0.5434496819568556,Time limit reached,61087,0,0
5,70,70,35.0,0.1,465842.0,0.4494613012058789,0.5434496819568556,Time limit reached,61120,0,0
5,70,70,35.0,0.1,466052.0,0.4494613012058789,0.5434496819568556,Time limit reached,61153,0,0
5,70,70,35.0,0.1,466500.0,0.44946438421925045,0.5434496819568556,Time limit reached,61203,0,0
5,70,70,35.0,0.1,466837.0,0.44946438421925045,0.5434496819568556,Time limit reached,61245,0,0
5,70,70,35.0,0.1,467101.0,0.4494648159169069,0.5434496819568556,Time limit reached,61283,0,0
5,70,70,35.0,0.1,467354.0,0.4494648159169069,0.5434496819568556,Time limit reached,61318,0,0
5,70,70,35.0,0.1,467665.0,0.44946562562837133,0.5434496819568556,Time limit reached,61356,0,0
5,70,70,35.0,0.1,467965.0,0.44946562562837133,0.5434496819568556,Time limit reached,61396,0,0
5,70,70,35.0,0.1,468448.0,0.44946632182397966,0.5434496819568556,Time limit reached,61441,0,0
