seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,20,493,34380.0,12078547496,-0.0004541612476480813,1.0693367287983733e-5,19375.0,413,5007,6,1
1,20,493,34380.0,12078547496,-0.0004541612476480813,1.0693367287983733e-5,19471.0,415,5027,6,2
1,20,493,34380.0,12078547496,-0.0004464545294349635,1.0693367287983733e-5,19613.0,415,5051,8,2
1,20,493,34380.0,12078547496,-0.0004464545294349635,1.0693367287983733e-5,19658.0,415,5071,6,2
1,20,493,34380.0,12078547496,-0.0004464545294349635,1.0693367287983733e-5,19754.0,417,5095,4,2
1,20,493,34380.0,12078547496,-0.0004464545294349635,1.0693367287983733e-5,19836.0,419,5116,6,1
1,20,493,34380.0,12078547496,-0.00044050515607623044,1.0693367287983733e-5,19927.0,419,5135,7,2
1,20,493,34380.0,12078547496,-0.00044050515607623044,1.0693367287983733e-5,20038.0,421,5166,4,4
1,20,493,34380.0,12078547496,-0.00044050515607623044,1.0693367287983733e-5,20064.0,423,5178,1,1
1,20,493,34380.0,12078547496,-0.00044050515607623044,1.0693367287983733e-5,20168.0,425,5202,5,2
1,20,493,34380.0,12078547496,-0.00043996310185237444,1.0693367287983733e-5,20202.0,425,5212,8,0
1,20,493,34380.0,12078547496,-0.00043996310185237444,1.0693367287983733e-5,20297.0,425,5234,8,4
1,20,493,34380.0,12078547496,-0.0004279444012216694,1.0693367287983733e-5,20367.0,425,5254,7,3
1,20,493,34380.0,12078547496,-0.0004279444012216694,1.0693367287983733e-5,20489.0,427,5274,8,3
1,20,493,34380.0,12078547496,-0.0004273533858263237,1.0693367287983733e-5,20512.0,427,5287,6,0
1,20,493,34380.0,12078547496,-0.0004273533858263237,1.0693367287983733e-5,20574.0,429,5306,6,1
1,20,493,34380.0,12078547496,-0.0004269253069365119,1.0693367287983733e-5,20623.0,429,5328,6,1
1,20,493,34380.0,12078547496,-0.0004269253069365119,1.0693367287983733e-5,20723.0,429,5351,9,2
1,20,493,34380.0,12078547496,-0.0004243099407670325,1.0693367287983733e-5,20777.0,429,5365,6,3
1,20,493,34380.0,12078547496,-0.0004243099407670325,1.0693367287983733e-5,20880.0,431,5389,5,2
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,20941.0,431,5407,6,1
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,21011.0,433,5428,7,0
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,21069.0,435,5447,5,1
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,21153.0,435,5463,6,4
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,21225.0,437,5481,4,0
1,20,493,34380.0,12078547496,-0.00042302178397123384,1.0693367287983733e-5,21287.0,437,5506,6,4
1,20,493,34380.0,12078547496,-0.00042045389293928013,1.0693367287983733e-5,21317.0,437,5520,5,1
1,20,493,34380.0,12078547496,-0.00042045389293928013,1.0693367287983733e-5,21377.0,437,5542,7,3
1,20,493,34380.0,12078547496,-0.00041244679010583895,1.0693367287983733e-5,21431.0,439,5561,4,1
1,20,493,34380.0,12078547496,-0.00041244679010583895,1.0693367287983733e-5,21551.0,439,5583,8,4
1,20,493,34380.0,12078547496,-0.0004069319238638998,1.0693367287983733e-5,21724.0,441,5612,3,3
1,20,493,34380.0,12078547496,-0.0004069319238638998,1.0693367287983733e-5,21813.0,441,5632,8,4
1,20,493,34380.0,12078547496,-0.0003949649754240441,1.0693367287983733e-5,21906.0,443,5651,5,0
1,20,493,34380.0,12078547496,-0.0003949649754240441,1.0693367287983733e-5,21957.0,445,5669,4,0
1,20,493,34380.0,12078547496,-0.00039469451803927967,1.0693367287983733e-5,22169.0,447,5694,1,2
1,20,493,34380.0,12078547496,-0.00039469451803927967,1.0693367287983733e-5,22220.0,447,5718,7,1
1,20,493,34380.0,12078547496,-0.00038924888009180377,1.0693367287983733e-5,22459.0,449,5740,2,3
1,20,493,34380.0,12078547496,-0.00038924888009180377,1.0693367287983733e-5,22607.0,449,5764,6,6
1,20,493,34380.0,12078547496,-0.0003802301270110619,1.0693367287983733e-5,22709.0,451,5784,5,1
1,20,493,34380.0,12078547496,-0.0003802301270110619,1.0693367287983733e-5,22823.0,451,5808,9,3
1,20,493,34380.0,12078547496,-0.0003796534172300504,1.0693367287983733e-5,22873.0,453,5823,3,0
1,20,493,34380.0,12078547496,-0.0003796534172300504,1.0693367287983733e-5,22931.0,453,5843,6,4
1,20,493,34380.0,12078547496,-0.00037227520906627697,1.0693367287983733e-5,22963.0,453,5859,6,1
1,20,493,34380.0,12078547496,-0.00037227520906627697,1.0693367287983733e-5,23040.0,453,5883,8,1
1,20,493,34380.0,12078547496,-0.00036732019578658635,1.0693367287983733e-5,23180.0,453,5902,7,4
1,20,493,34380.0,12078547496,-0.00036732019578658635,1.0693367287983733e-5,23276.0,453,5923,7,1
1,20,493,34380.0,12078547496,-0.0003656852604244684,1.0693367287983733e-5,23381.0,455,5948,3,3
1,20,493,34380.0,12078547496,-0.0003656852604244684,1.0693367287983733e-5,23493.0,455,5968,10,2
1,20,493,34380.0,12078547496,-0.00035669015570534033,1.0693367287983733e-5,23551.0,455,5985,9,1
1,20,493,34380.0,12078547496,-0.00035669015570534033,1.0693367287983733e-5,23647.0,455,6008,7,4
1,20,493,34380.0,12078547496,-0.0003566094601021287,1.0693367287983733e-5,23725.0,455,6033,7,2
1,20,493,34380.0,12078547496,-0.0003566094601021287,1.0693367287983733e-5,23794.0,457,6045,7,3
1,20,493,34380.0,12078547496,-0.0003565694580177382,1.0693367287983733e-5,23863.0,457,6063,6,0
1,20,493,34380.0,12078547496,-0.0003565694580177382,1.0693367287983733e-5,23930.0,457,6084,7,7
1,20,493,34380.0,12078547496,-0.0003424839045426582,1.0693367287983733e-5,23963.0,457,6101,6,0
1,20,493,34380.0,12078547496,-0.0003424839045426582,1.0693367287983733e-5,24177.0,457,6126,9,5
1,20,493,34380.0,12078547496,-0.000329091594683111,1.0693367287983733e-5,24250.0,457,6149,6,2
1,20,493,34380.0,12078547496,-0.000329091594683111,1.0693367287983733e-5,24329.0,457,6170,8,2
1,20,493,34380.0,12078547496,-0.0003226920453851755,1.0693367287983733e-5,24405.0,457,6189,7,1
1,20,493,34380.0,12078547496,-0.0003226920453851755,1.0693367287983733e-5,24450.0,457,6206,8,2
1,20,493,34380.0,12078547496,-0.00031224864801537465,1.0693367287983733e-5,24506.0,457,6222,5,0
1,20,493,34380.0,12078547496,-0.00031224864801537465,1.0693367287983733e-5,24573.0,457,6237,6,2
1,20,493,34380.0,12078547496,-0.00031224864801537465,1.0693367287983733e-5,24691.0,459,6257,4,2
1,20,493,34380.0,12078547496,-0.00031224864801537465,1.0693367287983733e-5,24757.0,459,6275,8,2
1,20,493,34380.0,12078547496,-0.0003049164333903576,1.0693367287983733e-5,24847.0,459,6292,6,2
1,20,493,34380.0,12078547496,-0.0003049164333903576,1.0693367287983733e-5,24924.0,459,6314,6,5
1,20,493,34380.0,12078547496,-0.0003042023925757288,1.0693367287983733e-5,25016.0,459,6329,8,2
1,20,493,34380.0,12078547496,-0.0003042023925757288,1.0693367287983733e-5,25080.0,459,6348,6,2
1,20,493,34380.0,12078547496,-0.0003039330689521612,1.0693367287983733e-5,25151.0,459,6365,6,0
1,20,493,34380.0,12078547496,-0.0003039330689521612,1.0693367287983733e-5,25222.0,459,6387,7,1
1,20,493,34380.0,12078547496,-0.00029670171733831366,1.0693367287983733e-5,25281.0,459,6405,7,1
1,20,493,34380.0,12078547496,-0.00029670171733831366,1.0693367287983733e-5,25408.0,459,6428,9,2
1,20,493,34380.0,12078547496,-0.0002887908917774013,1.0693367287983733e-5,25498.0,459,6452,7,1
1,20,493,34380.0,12078547496,-0.0002887908917774013,1.0693367287983733e-5,25580.0,459,6473,6,9
1,20,493,34380.0,12078547496,-0.0002883845463959381,1.0693367287983733e-5,25645.0,459,6495,6,1
1,20,493,34380.0,12078547496,-0.0002883845463959381,1.0693367287983733e-5,25751.0,459,6519,7,2
1,20,493,34380.0,12078547496,-0.00028810524104161774,1.0693367287983733e-5,25809.0,459,6532,5,0
1,20,493,34380.0,12078547496,-0.00028810524104161774,1.0693367287983733e-5,25857.0,461,6549,3,0
1,20,493,34380.0,12078547496,-0.00028810524104161774,1.0693367287983733e-5,26020.0,463,6570,2,1
1,20,493,34380.0,12078547496,-0.00028810524104161774,1.0693367287983733e-5,26090.0,463,6591,7,1
1,20,493,34380.0,12078547496,-0.0002865524719291982,1.0693367287983733e-5,26272.0,465,6615,1,1
1,20,493,34380.0,12078547496,-0.0002865524719291982,1.0693367287983733e-5,26343.0,465,6631,7,3
1,20,493,34380.0,12078547496,-0.000283747776688077,1.0693367287983733e-5,26414.0,467,6650,3,1
1,20,493,34380.0,12078547496,-0.000283747776688077,1.0693367287983733e-5,26542.0,467,6684,9,1
1,20,493,34380.0,12078547496,-0.0002734191913886625,1.0693367287983733e-5,26621.0,469,6701,2,4
1,20,493,34380.0,12078547496,-0.0002734191913886625,1.0693367287983733e-5,26680.0,469,6720,9,3
1,20,493,34380.0,12078547496,-0.0002692202763923423,1.0693367287983733e-5,26763.0,469,6741,6,3
1,20,493,34380.0,12078547496,-0.0002692202763923423,1.0693367287983733e-5,26859.0,469,6762,7,4
1,20,493,34380.0,12078547496,-0.0002591621723369332,1.0693367287983733e-5,26973.0,471,6780,4,1
1,20,493,34380.0,12078547496,-0.0002591621723369332,1.0693367287983733e-5,27038.0,471,6801,7,1
1,20,493,34380.0,12078547496,-0.00025850349139733405,1.0693367287983733e-5,27094.0,471,6817,7,6
1,20,493,34380.0,12078547496,-0.00025850349139733405,1.0693367287983733e-5,27194.0,473,6836,6,4
1,20,493,34380.0,12078547496,-0.00025850349139733405,1.0693367287983733e-5,27250.0,473,6857,7,2
1,20,493,34380.0,12078547496,-0.00025850349139733405,1.0693367287983733e-5,27365.0,475,6875,4,4
1,20,493,34380.0,12078547496,-0.00025640046686043285,1.0693367287983733e-5,27416.0,475,6894,7,1
1,20,493,34380.0,12078547496,-0.00025640046686043285,1.0693367287983733e-5,27529.0,475,6918,7,1
1,20,493,34380.0,12078547496,-0.00025640046686043285,1.0693367287983733e-5,27569.0,477,6933,3,3
1,20,493,34380.0,12078547496,-0.00025640046686043285,1.0693367287983733e-5,27679.0,477,6952,7,5
1,20,493,34380.0,12078547496,-0.00025498140017721747,1.0693367287983733e-5,27766.0,477,6971,8,0
1,20,493,34380.0,12078547496,-0.00025498140017721747,1.0693367287983733e-5,27848.0,477,6994,8,3
1,20,493,34380.0,12078547496,-0.00025068337818132265,1.0693367287983733e-5,27921.0,479,7015,4,2
1,20,493,34380.0,12078547496,-0.00025068337818132265,1.0693367287983733e-5,28030.0,479,7036,8,2
1,20,493,34380.0,12078547496,-0.00024738093202900417,1.0693367287983733e-5,28116.0,479,7055,7,1
1,20,493,34380.0,12078547496,-0.00024738093202900417,1.0693367287983733e-5,28192.0,479,7071,8,0
1,20,493,34380.0,12078547496,-0.00024210583339726423,1.0693367287983733e-5,28268.0,479,7092,8,1
1,20,493,34380.0,12078547496,-0.00024210583339726423,1.0693367287983733e-5,28401.0,479,7113,8,0
1,20,493,34380.0,12078547496,-0.0002380439460830902,1.0693367287983733e-5,28460.0,479,7127,5,1
1,20,493,34380.0,12078547496,-0.0002380439460830902,1.0693367287983733e-5,28597.0,479,7150,8,2
1,20,493,34380.0,12078547496,-0.0002380439460830902,1.0693367287983733e-5,28662.0,481,7165,3,0
1,20,493,34380.0,12078547496,-0.0002380439460830902,1.0693367287983733e-5,28782.0,481,7186,7,1
1,20,493,34380.0,12078547496,-0.00023205320051504074,1.0693367287983733e-5,28868.0,483,7207,5,0
1,20,493,34380.0,12078547496,-0.00023205320051504074,1.0693367287983733e-5,29024.0,483,7229,7,3
1,20,493,34380.0,12078547496,-0.0002294619935714014,1.0693367287983733e-5,29125.0,483,7249,7,4
1,20,493,34380.0,12078547496,-0.0002294619935714014,1.0693367287983733e-5,29201.0,483,7265,9,0
1,20,493,34380.0,12078547496,-0.0002173264168158892,1.0693367287983733e-5,29286.0,483,7285,7,0
1,20,493,34380.0,12078547496,-0.0002173264168158892,1.0693367287983733e-5,29334.0,483,7297,7,3
1,20,493,34380.0,12078547496,-0.0002166315291805194,1.0693367287983733e-5,29368.0,483,7311,5,1
1,20,493,34380.0,12078547496,-0.0002166315291805194,1.0693367287983733e-5,29482.0,483,7332,8,3
1,20,493,34380.0,12078547496,-0.00021521179634557334,1.0693367287983733e-5,29561.0,483,7357,7,1
1,20,493,34380.0,12078547496,-0.00021521179634557334,1.0693367287983733e-5,29635.0,483,7377,8,6
1,20,493,34380.0,12078547496,-0.00019874780544491323,1.0693367287983733e-5,29766.0,483,7404,8,5
1,20,493,34380.0,12078547496,-0.00019874780544491323,1.0693367287983733e-5,29877.0,483,7428,7,3
1,20,493,34380.0,12078547496,-0.00019486348202186555,1.0693367287983733e-5,29963.0,483,7447,7,2
1,20,493,34380.0,12078547496,-0.00019486348202186555,1.0693367287983733e-5,30024.0,483,7463,7,2
1,20,493,34380.0,12078547496,-0.00018159363370789244,1.0693367287983733e-5,30126.0,483,7483,7,2
1,20,493,34380.0,12078547496,-0.00018159363370789244,1.0693367287983733e-5,30289.0,483,7505,9,4
1,20,493,34380.0,12078547496,-0.00017485337461547318,1.0693367287983733e-5,30339.0,483,7522,7,2
1,20,493,34380.0,12078547496,-0.00017485337461547318,1.0693367287983733e-5,30516.0,483,7545,7,2
1,20,493,34380.0,12078547496,-0.0001701275183378329,1.0693367287983733e-5,30593.0,483,7563,5,1
1,20,493,34380.0,12078547496,-0.0001701275183378329,1.0693367287983733e-5,30687.0,483,7584,7,2
1,20,493,34380.0,12078547496,-0.000159699720330461,1.0693367287983733e-5,30735.0,483,7600,7,2
1,20,493,34380.0,12078547496,-0.000159699720330461,1.0693367287983733e-5,30797.0,483,7619,7,3
1,20,493,34380.0,12078547496,-0.00015705222686729077,1.0693367287983733e-5,30890.0,483,7644,8,3
1,20,493,34380.0,12078547496,-0.00015705222686729077,1.0693367287983733e-5,30952.0,483,7661,9,2
1,20,493,34380.0,12078547496,-0.0001552793340185341,1.0693367287983733e-5,31109.0,483,7686,7,4
1,20,493,34380.0,12078547496,-0.0001552793340185341,1.0693367287983733e-5,31226.0,483,7705,8,4
1,20,493,34380.0,12078547496,-0.0001500527532264117,1.0693367287983733e-5,31327.0,483,7730,7,2
1,20,493,34380.0,12078547496,-0.0001500527532264117,1.0693367287983733e-5,31534.0,485,7755,5,4
1,20,493,34380.0,12078547496,-0.00014315542020478834,1.0693367287983733e-5,31615.0,485,7772,8,0
1,20,493,34380.0,12078547496,-0.00014315542020478834,1.0693367287983733e-5,31712.0,485,7788,9,3
1,20,493,34380.0,12078547496,-0.00013915381444175854,1.0693367287983733e-5,31794.0,485,7812,6,2
1,20,493,34380.0,12078547496,-0.00013915381444175854,1.0693367287983733e-5,31853.0,485,7831,6,0
1,20,493,34380.0,12078547496,-0.00013901057576958605,1.0693367287983733e-5,31938.0,485,7851,6,4
1,20,493,34380.0,12078547496,-0.00013901057576958605,1.0693367287983733e-5,32031.0,485,7873,8,3
1,20,493,34380.0,12078547496,-0.00013236825838554267,1.0693367287983733e-5,32080.0,485,7889,6,1
1,20,493,34380.0,12078547496,-0.00013236825838554267,1.0693367287983733e-5,32244.0,485,7911,8,5
1,20,493,34380.0,12078547496,-0.00012738712243004507,1.0693367287983733e-5,32296.0,485,7926,6,2
1,20,493,34380.0,12078547496,-0.00012738712243004507,1.0693367287983733e-5,32502.0,487,7956,3,1
1,20,493,34380.0,12078547496,-0.00012269657623884578,1.0693367287983733e-5,32574.0,487,7980,7,1
1,20,493,34380.0,12078547496,-0.00012269657623884578,1.0693367287983733e-5,32659.0,487,8008,7,6
1,20,493,34380.0,12078547496,-0.00011591408562131855,1.0693367287983733e-5,32729.0,487,8031,9,3
1,20,493,34380.0,12078547496,-0.00011591408562131855,1.0693367287983733e-5,32799.0,487,8053,6,2
1,20,493,34380.0,12078547496,-0.00011372474226251268,1.0693367287983733e-5,32952.0,489,8080,1,3
1,20,493,34380.0,12078547496,-0.00011372474226251268,1.0693367287983733e-5,33061.0,489,8100,9,2
1,20,493,34380.0,12078547496,-0.00011372474226251268,1.0693367287983733e-5,33148.0,491,8123,4,2
1,20,493,34380.0,12078547496,-0.00011372474226251268,1.0693367287983733e-5,33317.0,491,8151,8,6
1,20,493,34380.0,12078547496,-0.00010928220635937386,1.0693367287983733e-5,33377.0,491,8171,6,2
1,20,493,34380.0,12078547496,-0.00010928220635937386,1.0693367287983733e-5,33443.0,491,8189,7,2
1,20,493,34380.0,12078547496,-0.0001078380024104055,1.0693367287983733e-5,33504.0,491,8209,6,1
1,20,493,34380.0,12078547496,-0.0001078380024104055,1.0693367287983733e-5,33564.0,491,8227,7,1
1,20,493,34380.0,12078547496,-0.0001074862141934212,1.0693367287983733e-5,33657.0,491,8246,7,2
1,20,493,34380.0,12078547496,-0.0001074862141934212,1.0693367287983733e-5,33813.0,491,8274,8,3
1,20,493,34380.0,12078547496,-0.00010642110767724371,1.0693367287983733e-5,33878.0,491,8294,9,7
1,20,493,34380.0,12078547496,-0.00010642110767724371,1.0693367287983733e-5,33957.0,491,8312,7,2
1,20,493,34380.0,12078547496,-0.00010624050620321163,1.0693367287983733e-5,34010.0,491,8325,8,5
1,20,493,34380.0,12078547496,-0.00010624050620321163,1.0693367287983733e-5,34145.0,491,8350,8,6
1,20,493,34380.0,12078547496,-9.73963485034915e-5,1.0693367287983733e-5,34193.0,491,8369,7,3
1,20,493,34380.0,12078547496,-9.73963485034915e-5,1.0693367287983733e-5,34286.0,491,8388,6,1
1,20,493,34380.0,12078547496,-8.696971623335767e-5,1.0693367287983733e-5,34380.0,493,8404,2,0
