seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,141317.0,2.357324096959905,2.8197695070487288,Time limit reached,25383,672,7,0
3,7,141542.0,2.357324096959905,2.8197695070487288,Time limit reached,25419,673,2,0
3,7,141748.0,2.3579696427137695,2.8197695070487288,Time limit reached,25457,674,7,0
3,7,141939.0,2.3579696427137695,2.8197695070487288,Time limit reached,25491,675,2,0
3,7,142198.0,2.358115084326182,2.8197695070487288,Time limit reached,25539,676,7,0
3,7,142394.0,2.358115084326182,2.8197695070487288,Time limit reached,25574,677,2,0
3,7,142699.0,2.3590771294243136,2.8197695070487288,Time limit reached,25624,678,7,0
3,7,142944.0,2.3590771294243136,2.8197695070487288,Time limit reached,25666,679,7,0
3,7,143184.0,2.3593338786837226,2.8197695070487288,Time limit reached,25704,680,2,0
3,7,143378.0,2.3593338786837226,2.8197695070487288,Time limit reached,25740,681,2,0
3,7,143575.0,2.359361859763469,2.8197695070487288,Time limit reached,25775,682,7,0
3,7,143828.0,2.359361859763469,2.8197695070487288,Time limit reached,25813,683,4,0
3,7,144057.0,2.361242851970138,2.8197695070487288,Time limit reached,25853,684,7,0
3,7,144288.0,2.361242851970138,2.8197695070487288,Time limit reached,25886,685,2,0
3,7,144507.0,2.361508243423483,2.8197695070487288,Time limit reached,25928,686,7,0
3,7,144712.0,2.361508243423483,2.8197695070487288,Time limit reached,25965,687,2,0
3,7,144912.0,2.3617174676051387,2.8197695070487288,Time limit reached,26004,688,7,0
3,7,145094.0,2.3617174676051387,2.8197695070487288,Time limit reached,26037,689,2,0
3,7,145298.0,2.361719114982798,2.8197695070487288,Time limit reached,26074,690,7,0
3,7,145502.0,2.361719114982798,2.8197695070487288,Time limit reached,26119,691,7,0
3,7,145719.0,2.362124498144849,2.8197695070487288,Time limit reached,26159,692,2,0
3,7,145905.0,2.362124498144849,2.8197695070487288,Time limit reached,26193,693,2,0
3,7,146148.0,2.362380258503727,2.8197695070487288,Time limit reached,26239,694,7,0
3,7,146359.0,2.362380258503727,2.8197695070487288,Time limit reached,26279,695,7,0
3,7,146522.0,2.3630660274655195,2.8197695070487288,Time limit reached,26310,696,2,0
3,7,146736.0,2.3630660274655195,2.8197695070487288,Time limit reached,26345,697,2,0
3,7,147035.0,2.363187353861374,2.8197695070487288,Time limit reached,26395,698,7,0
3,7,147201.0,2.363187353861374,2.8197695070487288,Time limit reached,26425,699,2,0
3,7,147430.0,2.3633521748206916,2.8197695070487288,Time limit reached,26466,700,7,0
3,7,147634.0,2.3633521748206916,2.8197695070487288,Time limit reached,26503,701,2,0
3,7,147841.0,2.3641252114653497,2.8197695070487288,Time limit reached,26544,702,7,0
3,7,148015.0,2.3641252114653497,2.8197695070487288,Time limit reached,26579,703,2,0
3,7,148240.0,2.3642827795399777,2.8197695070487288,Time limit reached,26618,704,7,0
3,7,148434.0,2.3642827795399777,2.8197695070487288,Time limit reached,26650,705,2,0
3,7,148611.0,2.364313484881894,2.8197695070487288,Time limit reached,26683,706,8,0
3,7,148830.0,2.364313484881894,2.8197695070487288,Time limit reached,26725,707,7,0
3,7,149040.0,2.367093595048724,2.8197695070487288,Time limit reached,26766,708,2,0
3,7,149267.0,2.367093595048724,2.8197695070487288,Time limit reached,26806,709,2,0
3,7,149517.0,2.367891900097447,2.8197695070487288,Time limit reached,26849,710,7,0
3,7,149710.0,2.367891900097447,2.8197695070487288,Time limit reached,26887,711,2,0
3,7,149876.0,2.3678968782668828,2.8197695070487288,Time limit reached,26919,712,7,0
3,7,150048.0,2.3678968782668828,2.8197695070487288,Time limit reached,26950,713,2,0
3,7,150265.0,2.36865046462026,2.8197695070487288,Time limit reached,26991,714,7,0
3,7,150481.0,2.36865046462026,2.8197695070487288,Time limit reached,27032,715,8,0
3,7,150678.0,2.369687814579097,2.8197695070487288,Time limit reached,27067,716,2,0
3,7,150867.0,2.369687814579097,2.8197695070487288,Time limit reached,27102,717,2,0
3,7,151092.0,2.370477273971094,2.8197695070487288,Time limit reached,27144,718,7,0
3,7,151325.0,2.370477273971094,2.8197695070487288,Time limit reached,27183,719,8,0
3,7,151490.0,2.3715836637775056,2.8197695070487288,Time limit reached,27210,720,2,0
3,7,151712.0,2.3715836637775056,2.8197695070487288,Time limit reached,27247,721,2,0
3,7,151886.0,2.372055687185279,2.8197695070487288,Time limit reached,27284,722,7,0
3,7,152117.0,2.372055687185279,2.8197695070487288,Time limit reached,27321,723,4,0
3,7,152329.0,2.3725607050976665,2.8197695070487288,Time limit reached,27358,724,7,0
3,7,152551.0,2.3725607050976665,2.8197695070487288,Time limit reached,27399,725,7,0
3,7,152735.0,2.374782203404697,2.8197695070487288,Time limit reached,27433,726,2,0
3,7,152900.0,2.374782203404697,2.8197695070487288,Time limit reached,27464,727,2,0
3,7,153111.0,2.3757381108407425,2.8197695070487288,Time limit reached,27504,728,7,0
3,7,153353.0,2.3757381108407425,2.8197695070487288,Time limit reached,27549,729,7,0
3,7,153571.0,2.3759875982472938,2.8197695070487288,Time limit reached,27591,730,2,0
3,7,153777.0,2.3759875982472938,2.8197695070487288,Time limit reached,27627,731,2,0
3,7,153978.0,2.37619743287831,2.8197695070487288,Time limit reached,27668,732,7,0
3,7,154202.0,2.37619743287831,2.8197695070487288,Time limit reached,27704,733,2,0
3,7,154447.0,2.3764909818105076,2.8197695070487288,Time limit reached,27747,734,7,0
3,7,154666.0,2.3764909818105076,2.8197695070487288,Time limit reached,27786,735,8,0
3,7,154858.0,2.3769790786631844,2.8197695070487288,Time limit reached,27819,736,2,0
3,7,155019.0,2.3769790786631844,2.8197695070487288,Time limit reached,27848,737,2,0
3,7,155282.0,2.3772232778577407,2.8197695070487288,Time limit reached,27895,738,8,0
3,7,155513.0,2.3772232778577407,2.8197695070487288,Time limit reached,27932,739,2,0
3,7,155722.0,2.378464376203726,2.8197695070487288,Time limit reached,27970,740,8,0
3,7,155908.0,2.378464376203726,2.8197695070487288,Time limit reached,28006,741,8,0
3,7,156059.0,2.378636794516232,2.8197695070487288,Time limit reached,28034,742,2,0
3,7,156341.0,2.378636794516232,2.8197695070487288,Time limit reached,28084,743,8,0
3,7,156570.0,2.3787448631262746,2.8197695070487288,Time limit reached,28123,744,2,0
3,7,156830.0,2.3787448631262746,2.8197695070487288,Time limit reached,28169,745,7,0
3,7,157004.0,2.379868982879777,2.8197695070487288,Time limit reached,28203,746,2,0
3,7,157204.0,2.379868982879777,2.8197695070487288,Time limit reached,28239,747,2,0
3,7,157393.0,2.3801390642059923,2.8197695070487288,Time limit reached,28273,748,8,0
3,7,157656.0,2.3801390642059923,2.8197695070487288,Time limit reached,28314,749,2,0
3,7,157936.0,2.3806026913415383,2.8197695070487288,Time limit reached,28359,750,8,0
3,7,158101.0,2.3806026913415383,2.8197695070487288,Time limit reached,28388,751,2,0
3,7,158328.0,2.380733168874953,2.8197695070487288,Time limit reached,28431,752,7,0
3,7,158564.0,2.380733168874953,2.8197695070487288,Time limit reached,28477,753,8,0
3,7,158720.0,2.380788763735721,2.8197695070487288,Time limit reached,28505,754,2,0
3,7,158888.0,2.380788763735721,2.8197695070487288,Time limit reached,28536,755,2,0
3,7,159099.0,2.3817087222732978,2.8197695070487288,Time limit reached,28576,756,7,0
3,7,159315.0,2.3817087222732978,2.8197695070487288,Time limit reached,28616,757,2,0
3,7,159563.0,2.383529457523743,2.8197695070487288,Time limit reached,28662,758,7,0
3,7,159772.0,2.383529457523743,2.8197695070487288,Time limit reached,28703,759,7,0
3,7,159915.0,2.38379155209374,2.8197695070487288,Time limit reached,28731,760,2,0
3,7,160143.0,2.38379155209374,2.8197695070487288,Time limit reached,28775,761,7,0
3,7,160313.0,2.384177941471384,2.8197695070487288,Time limit reached,28803,762,2,0
3,7,160517.0,2.384177941471384,2.8197695070487288,Time limit reached,28844,763,2,0
3,7,160717.0,2.3841888454262024,2.8197695070487288,Time limit reached,28881,764,8,0
3,7,161019.0,2.3841888454262024,2.8197695070487288,Time limit reached,28925,765,5,0
3,7,161222.0,2.3843497911357656,2.8197695070487288,Time limit reached,28961,766,7,0
3,7,161392.0,2.3843497911357656,2.8197695070487288,Time limit reached,28993,767,2,0
3,7,161599.0,2.3843855895249604,2.8197695070487288,Time limit reached,29031,768,7,0
3,7,161829.0,2.3843855895249604,2.8197695070487288,Time limit reached,29072,769,2,0
3,7,162047.0,2.3846370637158802,2.8197695070487288,Time limit reached,29114,770,7,0
3,7,162265.0,2.3846370637158802,2.8197695070487288,Time limit reached,29148,771,2,0
3,7,162489.0,2.3847409834067594,2.8197695070487288,Time limit reached,29188,772,7,0
3,7,162634.0,2.3847409834067594,2.8197695070487288,Time limit reached,29221,773,2,0
3,7,162830.0,2.3850865523360865,2.8197695070487288,Time limit reached,29257,774,8,0
3,7,163036.0,2.3850865523360865,2.8197695070487288,Time limit reached,29291,775,2,0
3,7,163316.0,2.385411258333902,2.8197695070487288,Time limit reached,29334,776,8,0
3,7,163508.0,2.385411258333902,2.8197695070487288,Time limit reached,29368,777,2,0
3,7,163739.0,2.385780168729304,2.8197695070487288,Time limit reached,29411,778,8,0
3,7,163939.0,2.385780168729304,2.8197695070487288,Time limit reached,29453,779,2,0
3,7,164219.0,2.385948740640285,2.8197695070487288,Time limit reached,29500,780,8,0
3,7,164445.0,2.385948740640285,2.8197695070487288,Time limit reached,29541,781,7,0
3,7,164612.0,2.3865953517604708,2.8197695070487288,Time limit reached,29573,782,2,0
3,7,164821.0,2.3865953517604708,2.8197695070487288,Time limit reached,29610,783,2,0
3,7,165040.0,2.387001316052783,2.8197695070487288,Time limit reached,29650,784,7,0
3,7,165211.0,2.387001316052783,2.8197695070487288,Time limit reached,29680,785,2,0
3,7,165363.0,2.3870165820862255,2.8197695070487288,Time limit reached,29711,786,8,0
3,7,165606.0,2.3870165820862255,2.8197695070487288,Time limit reached,29755,787,7,0
3,7,165782.0,2.3871644673618277,2.8197695070487288,Time limit reached,29788,788,2,0
3,7,166029.0,2.3871644673618277,2.8197695070487288,Time limit reached,29830,789,7,0
3,7,166246.0,2.388104288834863,2.8197695070487288,Time limit reached,29869,790,2,0
3,7,166419.0,2.388104288834863,2.8197695070487288,Time limit reached,29901,791,2,0
3,7,166649.0,2.3885418895051105,2.8197695070487288,Time limit reached,29942,792,8,0
3,7,166827.0,2.3885418895051105,2.8197695070487288,Time limit reached,29974,793,2,0
3,7,167072.0,2.388920341119386,2.8197695070487288,Time limit reached,30015,794,8,0
3,7,167258.0,2.388920341119386,2.8197695070487288,Time limit reached,30048,795,2,0
3,7,167440.0,2.3892583460018946,2.8197695070487288,Time limit reached,30082,796,7,0
3,7,167646.0,2.3892583460018946,2.8197695070487288,Time limit reached,30115,797,2,0
3,7,167855.0,2.390476583684316,2.8197695070487288,Time limit reached,30159,798,8,0
3,7,168045.0,2.390476583684316,2.8197695070487288,Time limit reached,30191,799,2,0
3,7,168251.0,2.3913445472721,2.8197695070487288,Time limit reached,30229,800,7,0
3,7,168484.0,2.3913445472721,2.8197695070487288,Time limit reached,30274,801,8,0
3,7,168697.0,2.391907227136016,2.8197695070487288,Time limit reached,30309,802,2,0
3,7,168894.0,2.391907227136016,2.8197695070487288,Time limit reached,30347,803,8,0
3,7,169114.0,2.392414776126669,2.8197695070487288,Time limit reached,30381,804,2,0
3,7,169310.0,2.392414776126669,2.8197695070487288,Time limit reached,30417,805,2,0
3,7,169558.0,2.3926598795113523,2.8197695070487288,Time limit reached,30465,806,7,0
3,7,169761.0,2.3926598795113523,2.8197695070487288,Time limit reached,30502,807,2,0
3,7,169979.0,2.393464926775229,2.8197695070487288,Time limit reached,30544,808,8,0
3,7,170178.0,2.393464926775229,2.8197695070487288,Time limit reached,30581,809,2,0
3,7,170373.0,2.3936393490800123,2.8197695070487288,Time limit reached,30617,810,7,0
3,7,170584.0,2.3936393490800123,2.8197695070487288,Time limit reached,30657,811,3,0
3,7,170814.0,2.3942214613004724,2.8197695070487288,Time limit reached,30702,812,7,0
3,7,171029.0,2.3942214613004724,2.8197695070487288,Time limit reached,30742,813,2,0
3,7,171278.0,2.394980499012061,2.8197695070487288,Time limit reached,30784,814,8,0
3,7,171471.0,2.394980499012061,2.8197695070487288,Time limit reached,30816,815,2,0
3,7,171681.0,2.395811216113276,2.8197695070487288,Time limit reached,30852,816,8,0
3,7,171890.0,2.395811216113276,2.8197695070487288,Time limit reached,30891,817,7,0
3,7,172085.0,2.3960162464832413,2.8197695070487288,Time limit reached,30928,818,3,0
3,7,172284.0,2.3960162464832413,2.8197695070487288,Time limit reached,30965,819,7,0
3,7,172457.0,2.396115954477303,2.8197695070487288,Time limit reached,30997,820,3,0
3,7,172633.0,2.396115954477303,2.8197695070487288,Time limit reached,31025,821,2,0
3,7,172848.0,2.3968443518726135,2.8197695070487288,Time limit reached,31067,822,8,0
3,7,173007.0,2.3968443518726135,2.8197695070487288,Time limit reached,31100,823,2,0
3,7,173213.0,2.397543282342087,2.8197695070487288,Time limit reached,31138,824,8,0
3,7,173434.0,2.397543282342087,2.8197695070487288,Time limit reached,31179,825,3,0
3,7,173628.0,2.3975687827056564,2.8197695070487288,Time limit reached,31213,826,8,0
3,7,173930.0,2.3975687827056564,2.8197695070487288,Time limit reached,31254,827,3,0
3,7,174159.0,2.3996729745377876,2.8197695070487288,Time limit reached,31296,828,8,0
3,7,174337.0,2.3996729745377876,2.8197695070487288,Time limit reached,31330,829,2,0
3,7,174582.0,2.399820777582182,2.8197695070487288,Time limit reached,31372,830,8,0
3,7,174770.0,2.399820777582182,2.8197695070487288,Time limit reached,31408,831,7,0
3,7,174921.0,2.4010542571963707,2.8197695070487288,Time limit reached,31435,832,1,0
3,7,175093.0,2.4010542571963707,2.8197695070487288,Time limit reached,31468,833,2,0
3,7,175327.0,2.401064225418497,2.8197695070487288,Time limit reached,31512,834,7,0
3,7,175541.0,2.401064225418497,2.8197695070487288,Time limit reached,31545,835,1,0
3,7,175803.0,2.401230510396559,2.8197695070487288,Time limit reached,31589,836,7,0
3,7,176067.0,2.401230510396559,2.8197695070487288,Time limit reached,31635,837,7,0
3,7,176242.0,2.403491224091394,2.8197695070487288,Time limit reached,31670,838,1,0
3,7,176477.0,2.403491224091394,2.8197695070487288,Time limit reached,31711,839,8,0
3,7,176621.0,2.4035011883053032,2.8197695070487288,Time limit reached,31737,840,1,0
3,7,176843.0,2.4035011883053032,2.8197695070487288,Time limit reached,31780,841,8,0
3,7,177002.0,2.4036765891103364,2.8197695070487288,Time limit reached,31808,842,1,0
3,7,177184.0,2.4036765891103364,2.8197695070487288,Time limit reached,31840,843,2,0
3,7,177341.0,2.404513162659395,2.8197695070487288,Time limit reached,31871,844,7,0
3,7,177570.0,2.404513162659395,2.8197695070487288,Time limit reached,31911,845,2,0
3,7,177770.0,2.406087335690138,2.8197695070487288,Time limit reached,31949,846,7,0
3,7,177978.0,2.406087335690138,2.8197695070487288,Time limit reached,31987,847,2,0
3,7,178186.0,2.4062166350015595,2.8197695070487288,Time limit reached,32019,848,7,0
3,7,178355.0,2.4062166350015595,2.8197695070487288,Time limit reached,32050,849,3,0
3,7,178559.0,2.4064614470948165,2.8197695070487288,Time limit reached,32086,850,7,0
3,7,178794.0,2.4064614470948165,2.8197695070487288,Time limit reached,32131,851,7,0
3,7,178978.0,2.4064930236525663,2.8197695070487288,Time limit reached,32166,852,3,0
3,7,179132.0,2.4064930236525663,2.8197695070487288,Time limit reached,32193,853,3,0
3,7,179373.0,2.407218764676889,2.8197695070487288,Time limit reached,32239,854,7,0
3,7,179537.0,2.407218764676889,2.8197695070487288,Time limit reached,32265,855,1,0
3,7,179800.0,2.4072508753262243,2.8197695070487288,Time limit reached,32314,856,6,0
3,7,180037.0,2.4072508753262243,2.8197695070487288,Time limit reached,32349,857,1,0
3,7,180277.0,2.4074552204758075,2.8197695070487288,Time limit reached,32391,858,6,0
3,7,180533.0,2.4074552204758075,2.8197695070487288,Time limit reached,32432,859,2,0
3,7,180782.0,2.4081912838464588,2.8197695070487288,Time limit reached,32477,860,6,0
3,7,181001.0,2.4081912838464588,2.8197695070487288,Time limit reached,32519,861,1,0
3,7,181249.0,2.4082938040923594,2.8197695070487288,Time limit reached,32564,862,6,0
3,7,181457.0,2.4082938040923594,2.8197695070487288,Time limit reached,32601,863,7,0
3,7,181661.0,2.4085471976206767,2.8197695070487288,Time limit reached,32641,864,0,0
3,7,181893.0,2.4085471976206767,2.8197695070487288,Time limit reached,32683,865,1,0
3,7,182110.0,2.4087369805649885,2.8197695070487288,Time limit reached,32724,866,6,0
3,7,182316.0,2.4087369805649885,2.8197695070487288,Time limit reached,32761,867,6,0
3,7,182495.0,2.408842301099179,2.8197695070487288,Time limit reached,32790,868,2,0
3,7,182720.0,2.408842301099179,2.8197695070487288,Time limit reached,32831,869,6,0
3,7,182918.0,2.409285047353122,2.8197695070487288,Time limit reached,32869,870,2,0
3,7,183072.0,2.409285047353122,2.8197695070487288,Time limit reached,32897,871,0,0
3,7,183287.0,2.4096063889844057,2.8197695070487288,Time limit reached,32938,872,7,0
3,7,183482.0,2.4096063889844057,2.8197695070487288,Time limit reached,32977,873,6,0
3,7,183662.0,2.4096429319696586,2.8197695070487288,Time limit reached,33009,874,2,0
3,7,183860.0,2.4096429319696586,2.8197695070487288,Time limit reached,33046,875,2,0
3,7,184111.0,2.4097115724054534,2.8197695070487288,Time limit reached,33092,876,6,0
3,7,184278.0,2.4097115724054534,2.8197695070487288,Time limit reached,33119,877,2,0
3,7,184547.0,2.409774622430535,2.8197695070487288,Time limit reached,33169,878,6,0
3,7,184740.0,2.409774622430535,2.8197695070487288,Time limit reached,33203,879,1,0
3,7,184968.0,2.4115786732577913,2.8197695070487288,Time limit reached,33247,880,6,0
3,7,185141.0,2.4115786732577913,2.8197695070487288,Time limit reached,33278,881,1,0
3,7,185339.0,2.4117522936925866,2.8197695070487288,Time limit reached,33318,882,6,0
3,7,185596.0,2.4117522936925866,2.8197695070487288,Time limit reached,33356,883,3,0
3,7,185744.0,2.411788343933156,2.8197695070487288,Time limit reached,33383,884,5,0
3,7,185976.0,2.411788343933156,2.8197695070487288,Time limit reached,33426,885,7,0
3,7,186190.0,2.41213802658138,2.8197695070487288,Time limit reached,33464,886,1,0
3,7,186367.0,2.41213802658138,2.8197695070487288,Time limit reached,33497,887,2,0
3,7,186561.0,2.4131591223687097,2.8197695070487288,Time limit reached,33534,888,6,0
3,7,186798.0,2.4131591223687097,2.8197695070487288,Time limit reached,33574,889,1,0
3,7,187064.0,2.4136878845408782,2.8197695070487288,Time limit reached,33621,890,6,0
3,7,187311.0,2.4136878845408782,2.8197695070487288,Time limit reached,33662,891,3,0
3,7,187567.0,2.4139119632864263,2.8197695070487288,Time limit reached,33706,892,5,0
3,7,187729.0,2.4139119632864263,2.8197695070487288,Time limit reached,33735,893,2,0
3,7,187947.0,2.4141494916319215,2.8197695070487288,Time limit reached,33778,894,6,0
3,7,188138.0,2.4141494916319215,2.8197695070487288,Time limit reached,33810,895,2,0
3,7,188346.0,2.4141605478055705,2.8197695070487288,Time limit reached,33846,896,6,0
3,7,188586.0,2.4141605478055705,2.8197695070487288,Time limit reached,33887,897,7,0
3,7,188786.0,2.4144438493599685,2.8197695070487288,Time limit reached,33922,898,1,0
3,7,189000.0,2.4144438493599685,2.8197695070487288,Time limit reached,33961,899,2,0
3,7,189235.0,2.415664889442667,2.8197695070487288,Time limit reached,34006,900,6,0
3,7,189391.0,2.415664889442667,2.8197695070487288,Time limit reached,34032,901,1,0
3,7,189593.0,2.415677186260028,2.8197695070487288,Time limit reached,34068,902,7,0
3,7,189828.0,2.415677186260028,2.8197695070487288,Time limit reached,34110,903,2,0
3,7,190017.0,2.4161110761344458,2.8197695070487288,Time limit reached,34149,904,6,0
3,7,190223.0,2.4161110761344458,2.8197695070487288,Time limit reached,34187,905,2,0
3,7,190451.0,2.416631004642095,2.8197695070487288,Time limit reached,34229,906,7,0
3,7,190682.0,2.416631004642095,2.8197695070487288,Time limit reached,34268,907,6,0
3,7,190862.0,2.4166690248736247,2.8197695070487288,Time limit reached,34301,908,2,0
3,7,191062.0,2.4166690248736247,2.8197695070487288,Time limit reached,34333,909,1,0
3,7,191261.0,2.4167381124544685,2.8197695070487288,Time limit reached,34366,910,7,0
3,7,191436.0,2.4167381124544685,2.8197695070487288,Time limit reached,34401,911,2,0
3,7,191670.0,2.4173881016438963,2.8197695070487288,Time limit reached,34440,912,6,0
3,7,191833.0,2.4173881016438963,2.8197695070487288,Time limit reached,34473,913,2,0
3,7,192109.0,2.417733029650429,2.8197695070487288,Time limit reached,34524,914,7,0
3,7,192307.0,2.417733029650429,2.8197695070487288,Time limit reached,34555,915,1,0
3,7,192533.0,2.4177780142522662,2.8197695070487288,Time limit reached,34597,916,7,0
3,7,192721.0,2.4177780142522662,2.8197695070487288,Time limit reached,34631,917,2,0
3,7,192958.0,2.4179133970768936,2.8197695070487288,Time limit reached,34673,918,6,0
3,7,193167.0,2.4179133970768936,2.8197695070487288,Time limit reached,34710,919,1,0
3,7,193391.0,2.4186879366901417,2.8197695070487288,Time limit reached,34750,920,7,0
3,7,193600.0,2.4186879366901417,2.8197695070487288,Time limit reached,34786,921,6,0
3,7,193784.0,2.4193758504454963,2.8197695070487288,Time limit reached,34821,922,2,0
3,7,194143.0,2.4193758504454963,2.8197695070487288,Time limit reached,34872,923,6,0
3,7,194365.0,2.4194938184468575,2.8197695070487288,Time limit reached,34909,924,2,0
3,7,194614.0,2.4194938184468575,2.8197695070487288,Time limit reached,34947,925,2,0
3,7,194814.0,2.4196737019739634,2.8197695070487288,Time limit reached,34985,926,7,0
3,7,195012.0,2.4196737019739634,2.8197695070487288,Time limit reached,35018,927,2,0
3,7,195236.0,2.4204475313474507,2.8197695070487288,Time limit reached,35063,928,7,0
3,7,195418.0,2.4204475313474507,2.8197695070487288,Time limit reached,35097,929,2,0
3,7,195570.0,2.420741069733635,2.8197695070487288,Time limit reached,35126,930,7,0
3,7,195811.0,2.420741069733635,2.8197695070487288,Time limit reached,35162,931,2,0
3,7,196068.0,2.420985973486936,2.8197695070487288,Time limit reached,35207,932,6,0
3,7,196260.0,2.420985973486936,2.8197695070487288,Time limit reached,35243,933,2,0
3,7,196478.0,2.422613989878544,2.8197695070487288,Time limit reached,35283,934,6,0
3,7,196728.0,2.422613989878544,2.8197695070487288,Time limit reached,35323,935,7,0
3,7,196922.0,2.4240105846480913,2.8197695070487288,Time limit reached,35358,936,2,0
3,7,197144.0,2.4240105846480913,2.8197695070487288,Time limit reached,35396,937,2,0
3,7,197384.0,2.4242511893736616,2.8197695070487288,Time limit reached,35441,938,7,0
3,7,197541.0,2.4242511893736616,2.8197695070487288,Time limit reached,35468,939,2,0
3,7,197718.0,2.4246859032238968,2.8197695070487288,Time limit reached,35504,940,6,0
3,7,197919.0,2.4246859032238968,2.8197695070487288,Time limit reached,35539,941,7,0
3,7,198076.0,2.424742628502469,2.8197695070487288,Time limit reached,35568,942,2,0
3,7,198271.0,2.424742628502469,2.8197695070487288,Time limit reached,35604,943,2,0
3,7,198485.0,2.4251937129968044,2.8197695070487288,Time limit reached,35645,944,7,0
3,7,198746.0,2.4251937129968044,2.8197695070487288,Time limit reached,35683,945,7,0
3,7,198979.0,2.4262450576670296,2.8197695070487288,Time limit reached,35726,946,2,0
3,7,199141.0,2.4262450576670296,2.8197695070487288,Time limit reached,35755,947,2,0
3,7,199378.0,2.4264833500329694,2.8197695070487288,Time limit reached,35796,948,7,0
3,7,199676.0,2.4264833500329694,2.8197695070487288,Time limit reached,35843,949,7,0
3,7,199843.0,2.4286698176079065,2.8197695070487288,Time limit reached,35871,950,2,0
3,7,200028.0,2.4286698176079065,2.8197695070487288,Time limit reached,35901,951,2,0
3,7,200217.0,2.429009871180187,2.8197695070487288,Time limit reached,35937,952,7,0
3,7,200480.0,2.429009871180187,2.8197695070487288,Time limit reached,35977,953,2,0
3,7,200711.0,2.4297276933463174,2.8197695070487288,Time limit reached,36018,954,6,0
3,7,200915.0,2.4297276933463174,2.8197695070487288,Time limit reached,36057,955,2,0
3,7,201130.0,2.4297357331046117,2.8197695070487288,Time limit reached,36099,956,6,0
3,7,201350.0,2.4297357331046117,2.8197695070487288,Time limit reached,36139,957,7,0
3,7,201534.0,2.4304226991231825,2.8197695070487288,Time limit reached,36173,958,2,0
3,7,201689.0,2.4304226991231825,2.8197695070487288,Time limit reached,36200,959,2,0
3,7,201897.0,2.4307045360432005,2.8197695070487288,Time limit reached,36239,960,7,0
3,7,202129.0,2.4307045360432005,2.8197695070487288,Time limit reached,36279,961,7,0
3,7,202292.0,2.430710547298811,2.8197695070487288,Time limit reached,36308,962,2,0
3,7,202498.0,2.430710547298811,2.8197695070487288,Time limit reached,36344,963,2,0
3,7,202721.0,2.4307212245856733,2.8197695070487288,Time limit reached,36386,964,7,0
3,7,202941.0,2.4307212245856733,2.8197695070487288,Time limit reached,36424,965,2,0
3,7,203147.0,2.4309770567513294,2.8197695070487288,Time limit reached,36461,966,6,0
3,7,203383.0,2.4309770567513294,2.8197695070487288,Time limit reached,36503,967,7,0
3,7,203567.0,2.431546155783827,2.8197695070487288,Time limit reached,36530,968,2,0
3,7,203816.0,2.431546155783827,2.8197695070487288,Time limit reached,36577,969,6,0
3,7,204055.0,2.4317002083965025,2.8197695070487288,Time limit reached,36617,970,2,0
3,7,204262.0,2.4317002083965025,2.8197695070487288,Time limit reached,36653,971,7,0
3,7,204457.0,2.432170517924002,2.8197695070487288,Time limit reached,36689,972,2,0
3,7,204624.0,2.432170517924002,2.8197695070487288,Time limit reached,36717,973,2,0
3,7,204826.0,2.432482022767348,2.8197695070487288,Time limit reached,36750,974,7,0
3,7,205028.0,2.432482022767348,2.8197695070487288,Time limit reached,36781,975,2,0
3,7,205282.0,2.4326442583472825,2.8197695070487288,Time limit reached,36828,976,6,0
3,7,205497.0,2.4326442583472825,2.8197695070487288,Time limit reached,36866,977,6,0
3,7,205677.0,2.4328994261114274,2.8197695070487288,Time limit reached,36898,978,2,0
3,7,205849.0,2.4328994261114274,2.8197695070487288,Time limit reached,36928,979,2,0
3,7,206049.0,2.433289722602684,2.8197695070487288,Time limit reached,36966,980,7,0
3,7,206223.0,2.433289722602684,2.8197695070487288,Time limit reached,36997,981,2,0
3,7,206405.0,2.433349613023836,2.8197695070487288,Time limit reached,37030,982,7,0
3,7,206578.0,2.433349613023836,2.8197695070487288,Time limit reached,37061,983,2,0
3,7,206805.0,2.433931858005217,2.8197695070487288,Time limit reached,37102,984,7,0
3,7,206981.0,2.433931858005217,2.8197695070487288,Time limit reached,37135,985,2,0
3,7,207227.0,2.43450157534816,2.8197695070487288,Time limit reached,37183,986,6,0
3,7,207484.0,2.43450157534816,2.8197695070487288,Time limit reached,37229,987,7,0
3,7,207693.0,2.4367598313787857,2.8197695070487288,Time limit reached,37267,988,2,0
3,7,207914.0,2.4367598313787857,2.8197695070487288,Time limit reached,37307,989,6,0
3,7,208096.0,2.436831507425426,2.8197695070487288,Time limit reached,37344,990,2,0
3,7,208285.0,2.436831507425426,2.8197695070487288,Time limit reached,37378,991,2,0
3,7,208531.0,2.437139496692741,2.8197695070487288,Time limit reached,37426,992,7,0
3,7,208778.0,2.437139496692741,2.8197695070487288,Time limit reached,37461,993,2,0
3,7,208992.0,2.437340100768412,2.8197695070487288,Time limit reached,37503,994,6,0
3,7,209167.0,2.437340100768412,2.8197695070487288,Time limit reached,37535,995,2,0
3,7,209412.0,2.4374573149435768,2.8197695070487288,Time limit reached,37583,996,6,0
3,7,209594.0,2.4374573149435768,2.8197695070487288,Time limit reached,37618,997,2,0
3,7,209809.0,2.4376787982901544,2.8197695070487288,Time limit reached,37656,998,7,0
