seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,5,1,25,5.0,0.1,632.0,0.6451427079038182,0.6931471805599454,OPTIMAL,307,0,0
3,5,1,25,5.0,0.1,666.0,0.6452025451084269,0.6931471805599454,OPTIMAL,323,0,0
3,5,1,25,5.0,0.1,688.0,0.6452025451084269,0.6931471805599454,OPTIMAL,333,0,0
3,5,1,25,5.0,0.1,714.0,0.6452188180024893,0.6931471805599454,OPTIMAL,345,0,0
3,5,1,25,5.0,0.1,734.0,0.6452188180024893,0.6931471805599454,OPTIMAL,354,0,0
3,5,1,25,5.0,0.1,750.0,0.6458478672502411,0.6595410572334044,OPTIMAL,363,0,0
3,5,1,25,5.0,0.1,770.0,0.6458478672502411,0.6595410572334044,OPTIMAL,373,0,0
3,5,1,25,5.0,0.1,800.0,0.6458734624053466,0.6595410572334044,OPTIMAL,388,0,0
3,5,1,25,5.0,0.1,820.0,0.6458734624053466,0.6595410572334044,OPTIMAL,398,0,0
3,5,1,25,5.0,0.1,850.0,0.6466047428266124,0.6595410572334044,OPTIMAL,415,0,0
3,5,1,25,5.0,0.1,871.0,0.6466047428266124,0.6595410572334044,OPTIMAL,426,0,0
3,5,1,25,5.0,0.1,902.0,0.646852875087472,0.6595410572334044,OPTIMAL,443,0,0
3,5,1,25,5.0,0.1,925.0,0.646852875087472,0.6595410572334044,OPTIMAL,455,0,0
3,5,1,25,5.0,0.1,951.0,0.647350395892029,0.6595410572334044,OPTIMAL,469,0,0
3,5,1,25,5.0,0.1,978.0,0.647350395892029,0.6595410572334044,OPTIMAL,483,0,0
3,5,1,25,5.0,0.1,1009.0,0.6475912567052219,0.6595410572334044,OPTIMAL,500,0,0
3,5,1,25,5.0,0.1,1033.0,0.6475912567052219,0.6595410572334044,OPTIMAL,513,0,0
3,5,1,25,5.0,0.1,1058.0,0.6475912567052219,0.6595410572334044,OPTIMAL,526,0,0
3,5,1,25,5.0,0.1,1080.0,0.6475912567052219,0.6595410572334044,OPTIMAL,537,0,0
3,5,1,25,5.0,0.1,1121.0,0.6476199449167163,0.6595410572334044,OPTIMAL,558,0,0
3,5,1,25,5.0,0.1,1143.0,0.6476199449167163,0.6595410572334044,OPTIMAL,568,0,0
3,5,1,25,5.0,0.1,1168.0,0.6481140459733521,0.6595410572334044,OPTIMAL,581,0,0
3,5,1,25,5.0,0.1,1197.0,0.6481140459733521,0.6595410572334044,OPTIMAL,595,0,0
3,5,1,25,5.0,0.1,1230.0,0.6484128427245237,0.6595410572334044,OPTIMAL,611,0,0
3,5,1,25,5.0,0.1,1254.0,0.6484128427245237,0.6595410572334044,OPTIMAL,623,0,0
3,5,1,25,5.0,0.1,1283.0,0.648694034676377,0.6595410572334044,OPTIMAL,637,0,0
3,5,1,25,5.0,0.1,1301.0,0.648694034676377,0.6595410572334044,OPTIMAL,645,0,0
3,5,1,25,5.0,0.1,1329.0,0.6490548300109009,0.6595410572334044,OPTIMAL,659,0,0
3,5,1,25,5.0,0.1,1350.0,0.6490548300109009,0.6595410572334044,OPTIMAL,670,0,0
3,5,1,25,5.0,0.1,1381.0,0.6492221045132746,0.6595410572334044,OPTIMAL,685,0,0
3,5,1,25,5.0,0.1,1406.0,0.6492221045132746,0.6595410572334044,OPTIMAL,699,0,0
3,5,1,25,5.0,0.1,1434.0,0.6492718670483502,0.6595410572334044,OPTIMAL,714,0,0
3,5,1,25,5.0,0.1,1451.0,0.6492718670483502,0.6595410572334044,OPTIMAL,722,0,0
3,5,1,25,5.0,0.1,1468.0,0.6493256776112203,0.6595410572334044,OPTIMAL,732,0,0
3,5,1,25,5.0,0.1,1493.0,0.6493256776112203,0.6595410572334044,OPTIMAL,745,0,0
3,5,1,25,5.0,0.1,1520.0,0.6495076990109951,0.6595410572334044,OPTIMAL,760,0,0
3,5,1,25,5.0,0.1,1538.0,0.6495076990109951,0.6595410572334044,OPTIMAL,769,0,0
3,5,1,25,5.0,0.1,1556.0,0.6499580985999183,0.6595410572334044,OPTIMAL,780,0,0
3,5,1,25,5.0,0.1,1580.0,0.6499580985999183,0.6595410572334044,OPTIMAL,791,0,0
3,5,1,25,5.0,0.1,1613.0,0.6499879862239772,0.6595410572334044,OPTIMAL,808,0,0
3,5,1,25,5.0,0.1,1637.0,0.6499879862239772,0.6595410572334044,OPTIMAL,821,0,0
3,5,1,25,5.0,0.1,1665.0,0.6502508837136519,0.6595410572334044,OPTIMAL,835,0,0
3,5,1,25,5.0,0.1,1693.0,0.6502508837136519,0.6595410572334044,OPTIMAL,849,0,0
3,5,1,25,5.0,0.1,1733.0,0.6503111406183533,0.6595410572334044,OPTIMAL,869,0,0
3,5,1,25,5.0,0.1,1752.0,0.6503111406183533,0.6595410572334044,OPTIMAL,879,0,0
3,5,1,25,5.0,0.1,1785.0,0.6503656158970896,0.6595410572334044,OPTIMAL,897,0,0
3,5,1,25,5.0,0.1,1801.0,0.6503656158970896,0.6595410572334044,OPTIMAL,904,0,0
3,5,1,25,5.0,0.1,1820.0,0.6506169560127106,0.6595410572334044,OPTIMAL,915,0,0
3,5,1,25,5.0,0.1,1847.0,0.6506169560127106,0.6595410572334044,OPTIMAL,926,0,0
3,5,1,25,5.0,0.1,1881.0,0.6508246147129559,0.6595410572334044,OPTIMAL,943,0,0
3,5,1,25,5.0,0.1,1901.0,0.6508246147129559,0.6595410572334044,OPTIMAL,953,0,0
3,5,1,25,5.0,0.1,1918.0,0.6509871676147286,0.6595410572334044,OPTIMAL,964,0,0
3,5,1,25,5.0,0.1,1945.0,0.6509871676147286,0.6595410572334044,OPTIMAL,977,0,0
3,5,1,25,5.0,0.1,1984.0,0.651082656583337,0.6595410572334044,OPTIMAL,996,0,0
3,5,1,25,5.0,0.1,2012.0,0.651082656583337,0.6595410572334044,OPTIMAL,1011,0,0
3,5,1,25,5.0,0.1,2045.0,0.6511883641080386,0.6595410572334044,OPTIMAL,1028,0,0
3,5,1,25,5.0,0.1,2069.0,0.6511883641080386,0.6595410572334044,OPTIMAL,1039,0,0
3,5,1,25,5.0,0.1,2086.0,0.6511940900772365,0.6595410572334044,OPTIMAL,1049,0,0
3,5,1,25,5.0,0.1,2107.0,0.6511940900772365,0.6595410572334044,OPTIMAL,1061,0,0
3,5,1,25,5.0,0.1,2140.0,0.6514318215223511,0.6595410572334044,OPTIMAL,1080,0,0
3,5,1,25,5.0,0.1,2165.0,0.6514318215223511,0.6595410572334044,OPTIMAL,1092,0,0
3,5,1,25,5.0,0.1,2181.0,0.6514470359531551,0.6595410572334044,OPTIMAL,1101,0,0
3,5,1,25,5.0,0.1,2204.0,0.6514470359531551,0.6595410572334044,OPTIMAL,1113,0,0
3,5,1,25,5.0,0.1,2239.0,0.651474973707848,0.6595410572334044,OPTIMAL,1133,0,0
3,5,1,25,5.0,0.1,2261.0,0.651474973707848,0.6595410572334044,OPTIMAL,1143,0,0
3,5,1,25,5.0,0.1,2278.0,0.6515643453258108,0.6595410572334044,OPTIMAL,1153,0,0
3,5,1,25,5.0,0.1,2301.0,0.6515643453258108,0.6595410572334044,OPTIMAL,1164,0,0
3,5,1,25,5.0,0.1,2337.0,0.6515763520982956,0.6595410572334044,OPTIMAL,1182,0,0
3,5,1,25,5.0,0.1,2364.0,0.6515763520982956,0.6595410572334044,OPTIMAL,1196,0,0
3,5,1,25,5.0,0.1,2395.0,0.6516285054570666,0.6595410572334044,OPTIMAL,1213,0,0
3,5,1,25,5.0,0.1,2416.0,0.6516285054570666,0.6595410572334044,OPTIMAL,1224,0,0
3,5,1,25,5.0,0.1,2443.0,0.6516846966789922,0.6595410572334044,OPTIMAL,1239,0,0
3,5,1,25,5.0,0.1,2471.0,0.6516846966789922,0.6595410572334044,OPTIMAL,1253,0,0
3,5,1,25,5.0,0.1,2500.0,0.6517512384352881,0.6595410572334044,OPTIMAL,1269,0,0
3,5,1,25,5.0,0.1,2519.0,0.6517512384352881,0.6595410572334044,OPTIMAL,1278,0,0
3,5,1,25,5.0,0.1,2540.0,0.6520015030267828,0.6595410572334044,OPTIMAL,1290,0,0
3,5,1,25,5.0,0.1,2568.0,0.6520015030267828,0.6595410572334044,OPTIMAL,1302,0,0
3,5,1,25,5.0,0.1,2587.0,0.6520641712196773,0.6595410572334044,OPTIMAL,1312,0,0
3,5,1,25,5.0,0.1,2610.0,0.6520641712196773,0.6595410572334044,OPTIMAL,1324,0,0
3,5,1,25,5.0,0.1,2643.0,0.6525416483736393,0.6595410572334044,OPTIMAL,1340,0,0
3,5,1,25,5.0,0.1,2666.0,0.6525416483736393,0.6595410572334044,OPTIMAL,1352,0,0
3,5,1,25,5.0,0.1,2704.0,0.6526471520250621,0.6595410572334044,OPTIMAL,1371,0,0
3,5,1,25,5.0,0.1,2725.0,0.6526471520250621,0.6595410572334044,OPTIMAL,1381,0,0
3,5,1,25,5.0,0.1,2761.0,0.6528023442694543,0.6595410572334044,OPTIMAL,1399,0,0
3,5,1,25,5.0,0.1,2780.0,0.6528023442694543,0.6595410572334044,OPTIMAL,1409,0,0
3,5,1,25,5.0,0.1,2797.0,0.6528869480687631,0.6595410572334044,OPTIMAL,1420,0,0
3,5,1,25,5.0,0.1,2816.0,0.6528869480687631,0.6595410572334044,OPTIMAL,1430,0,0
3,5,1,25,5.0,0.1,2845.0,0.6529626465722239,0.6595410572334044,OPTIMAL,1446,0,0
3,5,1,25,5.0,0.1,2866.0,0.6529626465722239,0.6595410572334044,OPTIMAL,1457,0,0
3,5,1,25,5.0,0.1,2901.0,0.6531311189997809,0.6595410572334044,OPTIMAL,1475,0,0
