seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,70,1617,1.800325e6,810737202672,-0.003262338542669887,0.24485996450664044,51436.0,87,2055,14,1
1,70,1617,1.800325e6,810737202672,-0.003262338542669887,0.24485996450664044,52672.0,89,2104,7,0
1,70,1617,1.800325e6,810737202672,-0.003262338542669887,0.23233417055183678,53478.0,91,2141,9,1
1,70,1617,1.800325e6,810737202672,-0.003262338542669887,0.23233417055183678,54751.0,93,2186,10,1
1,70,1617,1.800325e6,810737202672,-0.003252379464115513,0.23233417055183678,56018.0,95,2234,8,2
1,70,1617,1.800325e6,810737202672,-0.003252379464115513,0.21444120415722745,57525.0,97,2283,9,4
1,70,1617,1.800325e6,810737202672,-0.003158072244791762,0.21444120415722745,59159.0,99,2332,10,3
1,70,1617,1.800325e6,810737202672,-0.003158072244791762,0.21444120415722745,61031.0,101,2383,11,1
1,70,1617,1.800325e6,810737202672,-0.003151905591768015,0.21444120415722745,62450.0,103,2424,8,2
1,70,1617,1.800325e6,810737202672,-0.003151905591768015,0.21444120415722745,63904.0,105,2470,13,2
1,70,1617,1.800325e6,810737202672,-0.0031282044643181437,0.21444120415722745,65317.0,107,2532,10,4
1,70,1617,1.800325e6,810737202672,-0.0031282044643181437,0.21444120415722745,66395.0,109,2583,9,1
1,70,1617,1.800325e6,810737202672,-0.0031184829099538966,0.21444120415722745,68212.0,111,2634,11,2
1,70,1617,1.800325e6,810737202672,-0.0031184829099538966,0.21444120415722745,69423.0,113,2685,6,2
1,70,1617,1.800325e6,810737202672,-0.003065973250460347,0.21444120415722745,70555.0,115,2735,11,3
1,70,1617,1.800325e6,810737202672,-0.003065973250460347,0.21444120415722745,72073.0,117,2787,9,3
1,70,1617,1.800325e6,810737202672,-0.0030572146926645997,0.21444120415722745,73209.0,119,2835,8,0
1,70,1617,1.800325e6,810737202672,-0.0030572146926645997,0.21444120415722745,75248.0,121,2883,14,3
1,70,1617,1.800325e6,810737202672,-0.0030475316641698216,0.21444120415722745,76481.0,123,2935,10,1
1,70,1617,1.800325e6,810737202672,-0.0030475316641698216,0.21444120415722745,77996.0,125,2995,10,2
1,70,1617,1.800325e6,810737202672,-0.0030133768691034003,0.21444120415722745,80562.0,127,3050,11,0
1,70,1617,1.800325e6,810737202672,-0.0030133768691034003,0.21444120415722745,82015.0,129,3104,9,1
1,70,1617,1.800325e6,810737202672,-0.0029834762189087094,0.21444120415722745,83596.0,131,3166,17,8
1,70,1617,1.800325e6,810737202672,-0.0029834762189087094,0.21444120415722745,85115.0,133,3220,9,0
1,70,1617,1.800325e6,810737202672,-0.0029778246606941786,0.21444120415722745,87265.0,135,3275,10,3
1,70,1617,1.800325e6,810737202672,-0.0029778246606941786,0.21444120415722745,88164.0,137,3320,9,1
1,70,1617,1.800325e6,810737202672,-0.0029223539624374448,0.21444120415722745,89785.0,139,3362,13,1
1,70,1617,1.800325e6,810737202672,-0.0029223539624374448,0.21444120415722745,91090.0,141,3417,15,2
1,70,1617,1.800325e6,810737202672,-0.0029218034860652364,0.21444120415722745,92097.0,143,3464,9,1
1,70,1617,1.800325e6,810737202672,-0.0029218034860652364,0.21444120415722745,93456.0,145,3511,10,2
1,70,1617,1.800325e6,810737202672,-0.00291304161871099,0.21444120415722745,95182.0,147,3565,10,2
1,70,1617,1.800325e6,810737202672,-0.00291304161871099,0.21444120415722745,96502.0,149,3614,15,2
1,70,1617,1.800325e6,810737202672,-0.0029018276031883943,0.21444120415722745,97748.0,151,3667,13,2
1,70,1617,1.800325e6,810737202672,-0.0029018276031883943,0.21444120415722745,98918.0,153,3719,7,2
1,70,1617,1.800325e6,810737202672,-0.002870044841198896,0.21444120415722745,100479.0,155,3771,11,2
1,70,1617,1.800325e6,810737202672,-0.002870044841198896,0.21444120415722745,102071.0,157,3829,10,2
1,70,1617,1.800325e6,810737202672,-0.002862725498757462,0.21444120415722745,104623.0,159,3893,11,5
1,70,1617,1.800325e6,810737202672,-0.002862725498757462,0.21444120415722745,106222.0,161,3946,8,1
1,70,1617,1.800325e6,810737202672,-0.0028245326079118296,0.21444120415722745,107540.0,163,3992,14,2
1,70,1617,1.800325e6,810737202672,-0.0028245326079118296,0.21444120415722745,108953.0,165,4041,17,0
1,70,1617,1.800325e6,810737202672,-0.0028160514372122525,0.21444120415722745,110220.0,167,4090,5,1
1,70,1617,1.800325e6,810737202672,-0.0028160514372122525,0.21444120415722745,112049.0,169,4142,9,2
1,70,1617,1.800325e6,810737202672,-0.002780389172236614,0.21444120415722745,114043.0,171,4204,13,3
1,70,1617,1.800325e6,810737202672,-0.002780389172236614,0.1908969929650846,115546.0,173,4258,10,4
1,70,1617,1.800325e6,810737202672,-0.0027590929218080816,0.1908969929650846,117261.0,175,4306,14,2
1,70,1617,1.800325e6,810737202672,-0.0027590929218080816,0.1908969929650846,118481.0,177,4359,9,1
1,70,1617,1.800325e6,810737202672,-0.002746480102785478,0.1908969929650846,119764.0,179,4416,14,0
1,70,1617,1.800325e6,810737202672,-0.002746480102785478,0.1908969929650846,121411.0,181,4473,12,0
1,70,1617,1.800325e6,810737202672,-0.002736375958759101,0.1908969929650846,123071.0,183,4524,15,5
1,70,1617,1.800325e6,810737202672,-0.002736375958759101,0.1908969929650846,125032.0,185,4575,9,1
1,70,1617,1.800325e6,810737202672,-0.002720660602469548,0.1908969929650846,126254.0,187,4631,14,3
1,70,1617,1.800325e6,810737202672,-0.002720660602469548,0.1908969929650846,127561.0,189,4682,6,1
1,70,1617,1.800325e6,810737202672,-0.002712362311886889,0.1908969929650846,130853.0,191,4740,14,2
1,70,1617,1.800325e6,810737202672,-0.002712362311886889,0.1908969929650846,132151.0,193,4788,10,1
1,70,1617,1.800325e6,810737202672,-0.0026658805703557906,0.1908969929650846,134004.0,195,4839,9,4
1,70,1617,1.800325e6,810737202672,-0.0026658805703557906,0.1908969929650846,135329.0,197,4894,12,1
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,136974.0,199,4949,13,4
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,138407.0,201,4992,8,1
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,139381.0,203,5036,8,3
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,140699.0,205,5092,9,0
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,142465.0,207,5152,8,1
1,70,1617,1.800325e6,810737202672,-0.002650203897814861,0.1908969929650846,143791.0,209,5203,10,2
1,70,1617,1.800325e6,810737202672,-0.0026344692991742335,0.1908969929650846,145767.0,211,5261,14,4
1,70,1617,1.800325e6,810737202672,-0.0026344692991742335,0.1908969929650846,147180.0,213,5305,7,0
1,70,1617,1.800325e6,810737202672,-0.0026344692991742335,0.1908969929650846,148513.0,215,5360,9,3
1,70,1617,1.800325e6,810737202672,-0.0026344692991742335,0.1908969929650846,149804.0,217,5404,11,1
1,70,1617,1.800325e6,810737202672,-0.002621735522478398,0.1908969929650846,150773.0,219,5452,14,3
1,70,1617,1.800325e6,810737202672,-0.002621735522478398,0.1908969929650846,152571.0,221,5511,12,1
1,70,1617,1.800325e6,810737202672,-0.0025621026865020285,0.1908969929650846,154032.0,223,5561,12,1
1,70,1617,1.800325e6,810737202672,-0.0025621026865020285,0.1908969929650846,155594.0,225,5610,18,3
1,70,1617,1.800325e6,810737202672,-0.002534306820347921,0.1908969929650846,156588.0,227,5664,11,2
1,70,1617,1.800325e6,810737202672,-0.002534306820347921,0.1908969929650846,158182.0,229,5721,7,0
1,70,1617,1.800325e6,810737202672,-0.002482273494213316,0.1908969929650846,159417.0,231,5775,10,2
1,70,1617,1.800325e6,810737202672,-0.002482273494213316,0.1908969929650846,161083.0,233,5828,16,1
1,70,1617,1.800325e6,810737202672,-0.0024315706518063577,0.1908969929650846,162199.0,235,5878,14,3
1,70,1617,1.800325e6,810737202672,-0.0024315706518063577,0.1908969929650846,163892.0,237,5939,11,2
1,70,1617,1.800325e6,810737202672,-0.002408972761645305,0.1908969929650846,165270.0,239,5996,14,2
1,70,1617,1.800325e6,810737202672,-0.002408972761645305,0.1908969929650846,167129.0,241,6063,14,2
1,70,1617,1.800325e6,810737202672,-0.002398295696048702,0.1908969929650846,169185.0,243,6122,8,2
1,70,1617,1.800325e6,810737202672,-0.002398295696048702,0.1908969929650846,170728.0,245,6177,14,3
1,70,1617,1.800325e6,810737202672,-0.0023977523526036554,0.1908969929650846,172220.0,247,6228,10,1
1,70,1617,1.800325e6,810737202672,-0.0023977523526036554,0.1908969929650846,173755.0,249,6278,14,1
1,70,1617,1.800325e6,810737202672,-0.0023932093541739353,0.1908969929650846,177273.0,251,6346,11,2
1,70,1617,1.800325e6,810737202672,-0.0023932093541739353,0.1908969929650846,178922.0,253,6405,9,1
1,70,1617,1.800325e6,810737202672,-0.0023867906360717,0.1908969929650846,181645.0,255,6460,15,5
1,70,1617,1.800325e6,810737202672,-0.0023867906360717,0.1908969929650846,183884.0,257,6528,13,2
1,70,1617,1.800325e6,810737202672,-0.00238311396492002,0.1908969929650846,185811.0,259,6586,15,3
1,70,1617,1.800325e6,810737202672,-0.00238311396492002,0.1908969929650846,187140.0,261,6639,12,1
1,70,1617,1.800325e6,810737202672,-0.0023760062344489598,0.1908969929650846,190706.0,263,6696,9,4
1,70,1617,1.800325e6,810737202672,-0.0023760062344489598,0.1908969929650846,192866.0,265,6758,9,1
1,70,1617,1.800325e6,810737202672,-0.0023414009439451256,0.1908969929650846,194619.0,267,6817,14,2
1,70,1617,1.800325e6,810737202672,-0.0023414009439451256,0.1908969929650846,196064.0,269,6874,10,0
1,70,1617,1.800325e6,810737202672,-0.002336961503753705,0.1908969929650846,197697.0,271,6924,10,1
1,70,1617,1.800325e6,810737202672,-0.002336961503753705,0.1908969929650846,199017.0,273,6975,6,1
1,70,1617,1.800325e6,810737202672,-0.0023322209085299625,0.1908969929650846,201198.0,275,7031,10,3
1,70,1617,1.800325e6,810737202672,-0.0023322209085299625,0.1908969929650846,203920.0,277,7090,12,5
1,70,1617,1.800325e6,810737202672,-0.0023309385721414938,0.1908969929650846,205646.0,279,7143,15,1
1,70,1617,1.800325e6,810737202672,-0.0023309385721414938,0.1908969929650846,207439.0,281,7199,11,0
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,208917.0,283,7250,12,3
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,210523.0,285,7310,11,2
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,212297.0,287,7368,10,1
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,214397.0,289,7427,11,2
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,216309.0,291,7488,9,4
1,70,1617,1.800325e6,810737202672,-0.0023188904123801184,0.1908969929650846,217461.0,293,7538,12,2
1,70,1617,1.800325e6,810737202672,-0.00229508936386349,0.1908969929650846,218854.0,295,7600,10,2
1,70,1617,1.800325e6,810737202672,-0.00229508936386349,0.1908969929650846,220145.0,297,7645,8,4
1,70,1617,1.800325e6,810737202672,-0.0022878489084607037,0.1908969929650846,222040.0,299,7695,10,2
1,70,1617,1.800325e6,810737202672,-0.0022878489084607037,0.1908969929650846,223736.0,301,7742,13,3
1,70,1617,1.800325e6,810737202672,-0.0022878489084607037,0.1908969929650846,225572.0,303,7798,14,3
1,70,1617,1.800325e6,810737202672,-0.0022878489084607037,0.1908969929650846,228205.0,305,7862,12,1
1,70,1617,1.800325e6,810737202672,-0.0022856048852033894,0.1908969929650846,230121.0,307,7917,10,3
1,70,1617,1.800325e6,810737202672,-0.0022856048852033894,0.1908969929650846,232180.0,309,7973,10,1
1,70,1617,1.800325e6,810737202672,-0.0022807868095869083,0.1908969929650846,234418.0,311,8036,11,2
1,70,1617,1.800325e6,810737202672,-0.0022807868095869083,0.1908969929650846,235864.0,313,8092,12,1
1,70,1617,1.800325e6,810737202672,-0.002273397652918923,0.1908969929650846,237336.0,315,8147,16,4
1,70,1617,1.800325e6,810737202672,-0.002273397652918923,0.1908969929650846,238914.0,317,8203,18,2
1,70,1617,1.800325e6,810737202672,-0.0022723015739671178,0.1908969929650846,241289.0,319,8274,18,2
1,70,1617,1.800325e6,810737202672,-0.0022723015739671178,0.1908969929650846,242414.0,321,8326,9,0
1,70,1617,1.800325e6,810737202672,-0.0022715964263456336,0.1908969929650846,245058.0,323,8394,12,5
1,70,1617,1.800325e6,810737202672,-0.0022715964263456336,0.1908969929650846,246698.0,325,8442,12,2
1,70,1617,1.800325e6,810737202672,-0.0022647664697121586,0.1908969929650846,248665.0,327,8498,14,1
1,70,1617,1.800325e6,810737202672,-0.0022647664697121586,0.1908969929650846,250149.0,329,8566,8,0
1,70,1617,1.800325e6,810737202672,-0.0022638035776372857,0.1908969929650846,251956.0,331,8630,8,7
1,70,1617,1.800325e6,810737202672,-0.0022638035776372857,0.1908969929650846,254485.0,333,8693,8,2
1,70,1617,1.800325e6,810737202672,-0.002240233262189592,0.1908969929650846,255831.0,335,8746,6,0
1,70,1617,1.800325e6,810737202672,-0.002240233262189592,0.1908969929650846,258031.0,337,8812,11,2
1,70,1617,1.800325e6,810737202672,-0.00223581602109653,0.1908969929650846,258855.0,339,8864,14,1
1,70,1617,1.800325e6,810737202672,-0.00223581602109653,0.1908969929650846,260679.0,341,8922,10,1
1,70,1617,1.800325e6,810737202672,-0.002205070008325822,0.1908969929650846,262440.0,343,8982,10,4
1,70,1617,1.800325e6,810737202672,-0.002205070008325822,0.1908969929650846,264522.0,345,9038,9,1
1,70,1617,1.800325e6,810737202672,-0.0021973850845799464,0.1908969929650846,266106.0,347,9090,14,1
1,70,1617,1.800325e6,810737202672,-0.0021973850845799464,0.1908969929650846,268024.0,349,9147,7,3
1,70,1617,1.800325e6,810737202672,-0.002196525012894367,0.1908969929650846,269501.0,351,9207,12,1
1,70,1617,1.800325e6,810737202672,-0.002196525012894367,0.1908969929650846,271180.0,353,9264,11,6
1,70,1617,1.800325e6,810737202672,-0.0021954935696365282,0.1908969929650846,273157.0,355,9324,15,4
1,70,1617,1.800325e6,810737202672,-0.0021954935696365282,0.1908969929650846,274916.0,357,9383,17,1
1,70,1617,1.800325e6,810737202672,-0.0021904457402982165,0.1908969929650846,276818.0,359,9433,14,3
1,70,1617,1.800325e6,810737202672,-0.0021904457402982165,0.1908969929650846,278173.0,361,9488,6,3
1,70,1617,1.800325e6,810737202672,-0.0021800404527498505,0.1908969929650846,280495.0,363,9548,12,3
1,70,1617,1.800325e6,810737202672,-0.0021800404527498505,0.1908969929650846,281587.0,365,9595,9,1
1,70,1617,1.800325e6,810737202672,-0.0021732434963562287,0.1908969929650846,282821.0,367,9646,9,0
1,70,1617,1.800325e6,810737202672,-0.0021732434963562287,0.1908969929650846,284696.0,369,9704,9,4
1,70,1617,1.800325e6,810737202672,-0.002170355134402336,0.1908969929650846,286630.0,371,9767,13,2
1,70,1617,1.800325e6,810737202672,-0.002170355134402336,0.1908969929650846,288866.0,373,9820,14,0
1,70,1617,1.800325e6,810737202672,-0.0021626852598118514,0.1908969929650846,290357.0,375,9871,13,2
1,70,1617,1.800325e6,810737202672,-0.0021626852598118514,0.1908969929650846,291723.0,377,9916,9,0
1,70,1617,1.800325e6,810737202672,-0.002159035296143951,0.1908969929650846,293589.0,379,9968,10,1
1,70,1617,1.800325e6,810737202672,-0.002159035296143951,0.1908969929650846,295057.0,381,10020,9,1
1,70,1617,1.800325e6,810737202672,-0.0021585805207393715,0.1908969929650846,296632.0,383,10075,14,1
1,70,1617,1.800325e6,810737202672,-0.0021585805207393715,0.1908969929650846,298504.0,385,10134,15,1
1,70,1617,1.800325e6,810737202672,-0.002143025794819193,0.1908969929650846,300563.0,387,10192,12,1
1,70,1617,1.800325e6,810737202672,-0.002143025794819193,0.1908969929650846,302238.0,389,10244,11,2
1,70,1617,1.800325e6,810737202672,-0.002142822208649091,0.1908969929650846,304059.0,391,10303,22,3
1,70,1617,1.800325e6,810737202672,-0.002142822208649091,0.1908969929650846,305750.0,393,10362,19,3
1,70,1617,1.800325e6,810737202672,-0.002136803560855063,0.1908969929650846,309479.0,395,10427,10,3
1,70,1617,1.800325e6,810737202672,-0.002136803560855063,0.1908969929650846,311091.0,397,10475,10,3
1,70,1617,1.800325e6,810737202672,-0.002134262041325645,0.1908969929650846,313259.0,399,10535,11,4
1,70,1617,1.800325e6,810737202672,-0.002134262041325645,0.1908969929650846,314652.0,401,10594,13,4
1,70,1617,1.800325e6,810737202672,-0.0021310582693569073,0.1908969929650846,316971.0,403,10652,11,1
1,70,1617,1.800325e6,810737202672,-0.0021310582693569073,0.1908969929650846,318838.0,405,10709,9,3
1,70,1617,1.800325e6,810737202672,-0.0021288333245225023,0.1908969929650846,320495.0,407,10762,16,1
1,70,1617,1.800325e6,810737202672,-0.0021288333245225023,0.1908969929650846,322675.0,409,10825,9,1
1,70,1617,1.800325e6,810737202672,-0.002127696119305237,0.1908969929650846,324299.0,411,10882,10,3
1,70,1617,1.800325e6,810737202672,-0.002127696119305237,0.1908969929650846,326117.0,413,10936,15,2
1,70,1617,1.800325e6,810737202672,-0.002123268512690827,0.1908969929650846,327477.0,415,10990,12,2
1,70,1617,1.800325e6,810737202672,-0.002123268512690827,0.1908969929650846,328754.0,417,11037,11,1
1,70,1617,1.800325e6,810737202672,-0.002118868937373389,0.1908969929650846,332547.0,419,11105,14,4
1,70,1617,1.800325e6,810737202672,-0.002118868937373389,0.1908969929650846,333946.0,421,11166,12,1
1,70,1617,1.800325e6,810737202672,-0.0020993221237897326,0.1908969929650846,335927.0,423,11222,12,5
1,70,1617,1.800325e6,810737202672,-0.0020993221237897326,0.1908969929650846,337438.0,425,11277,8,0
1,70,1617,1.800325e6,810737202672,-0.002095956390996453,0.1908969929650846,339084.0,427,11337,15,1
1,70,1617,1.800325e6,810737202672,-0.002095956390996453,0.1908969929650846,340863.0,429,11393,12,3
1,70,1617,1.800325e6,810737202672,-0.0020723855483348406,0.1908969929650846,344356.0,431,11464,12,3
1,70,1617,1.800325e6,810737202672,-0.0020723855483348406,0.1908969929650846,345740.0,433,11525,14,3
1,70,1617,1.800325e6,810737202672,-0.002063532708531781,0.1908969929650846,349457.0,435,11596,14,4
1,70,1617,1.800325e6,810737202672,-0.002063532708531781,0.1908969929650846,351223.0,437,11644,10,4
1,70,1617,1.800325e6,810737202672,-0.0020563359162171354,0.1908969929650846,353042.0,439,11692,12,2
1,70,1617,1.800325e6,810737202672,-0.0020563359162171354,0.18914631819912917,354851.0,441,11746,10,2
1,70,1617,1.800325e6,810737202672,-0.002035426297741169,0.18914631819912917,356136.0,443,11786,9,1
1,70,1617,1.800325e6,810737202672,-0.002035426297741169,0.18914631819912917,357844.0,445,11839,11,0
1,70,1617,1.800325e6,810737202672,-0.0020199012133767687,0.18914631819912917,359725.0,447,11890,13,3
1,70,1617,1.800325e6,810737202672,-0.0020199012133767687,0.18914631819912917,360949.0,449,11942,16,3
1,70,1617,1.800325e6,810737202672,-0.0020195301564520283,0.18914631819912917,362076.0,451,11994,5,2
1,70,1617,1.800325e6,810737202672,-0.0020195301564520283,0.18914631819912917,363975.0,453,12051,9,2
1,70,1617,1.800325e6,810737202672,-0.001992249698498073,0.18914631819912917,365208.0,455,12101,13,0
1,70,1617,1.800325e6,810737202672,-0.001992249698498073,0.18914631819912917,367035.0,457,12158,8,1
1,70,1617,1.800325e6,810737202672,-0.001978512962778212,0.18914631819912917,368709.0,459,12215,13,5
1,70,1617,1.800325e6,810737202672,-0.001978512962778212,0.18914631819912917,371639.0,461,12279,10,1
1,70,1617,1.800325e6,810737202672,-0.0019782553615081723,0.18914631819912917,372814.0,463,12330,13,3
1,70,1617,1.800325e6,810737202672,-0.0019782553615081723,0.18914631819912917,374204.0,465,12389,9,2
1,70,1617,1.800325e6,810737202672,-0.0019695021655497316,0.18914631819912917,375935.0,467,12439,10,2
1,70,1617,1.800325e6,810737202672,-0.0019695021655497316,0.18914631819912917,377571.0,469,12497,9,1
1,70,1617,1.800325e6,810737202672,-0.0019582198220015833,0.18914631819912917,379034.0,471,12554,13,2
1,70,1617,1.800325e6,810737202672,-0.0019582198220015833,0.18914631819912917,380719.0,473,12615,13,3
1,70,1617,1.800325e6,810737202672,-0.0019548158679923476,0.18914631819912917,382481.0,475,12669,12,2
1,70,1617,1.800325e6,810737202672,-0.0019548158679923476,0.18914631819912917,384648.0,477,12734,12,4
1,70,1617,1.800325e6,810737202672,-0.0019505802122305263,0.18914631819912917,386679.0,479,12791,15,2
1,70,1617,1.800325e6,810737202672,-0.0019505802122305263,0.18914631819912917,388496.0,481,12849,13,3
1,70,1617,1.800325e6,810737202672,-0.001943121668786662,0.18914631819912917,390582.0,483,12910,9,2
1,70,1617,1.800325e6,810737202672,-0.001943121668786662,0.18914631819912917,392495.0,485,12968,14,0
1,70,1617,1.800325e6,810737202672,-0.0019374512179424026,0.18914631819912917,394294.0,487,13029,7,1
1,70,1617,1.800325e6,810737202672,-0.0019374512179424026,0.18914631819912917,396833.0,489,13097,11,5
1,70,1617,1.800325e6,810737202672,-0.00193440940782382,0.18914631819912917,399284.0,491,13155,14,1
1,70,1617,1.800325e6,810737202672,-0.00193440940782382,0.18914631819912917,401518.0,493,13217,11,3
1,70,1617,1.800325e6,810737202672,-0.0019336763765359223,0.18914631819912917,403151.0,495,13270,12,5
1,70,1617,1.800325e6,810737202672,-0.0019336763765359223,0.18914631819912917,404767.0,497,13327,9,3
1,70,1617,1.800325e6,810737202672,-0.0019305503008089874,0.18914631819912917,406369.0,499,13382,13,1
1,70,1617,1.800325e6,810737202672,-0.0019305503008089874,0.18914631819912917,408125.0,501,13439,10,2
1,70,1617,1.800325e6,810737202672,-0.0019261432443027282,0.18914631819912917,410493.0,503,13503,12,1
1,70,1617,1.800325e6,810737202672,-0.0019261432443027282,0.18914631819912917,412429.0,505,13562,12,2
1,70,1617,1.800325e6,810737202672,-0.0019255218126577101,0.18914631819912917,413815.0,507,13617,13,3
1,70,1617,1.800325e6,810737202672,-0.0019255218126577101,0.18914631819912917,416741.0,509,13685,11,0
1,70,1617,1.800325e6,810737202672,-0.0019159638498679101,0.18914631819912917,418607.0,511,13745,14,4
1,70,1617,1.800325e6,810737202672,-0.0019159638498679101,0.18914631819912917,421175.0,513,13801,14,5
1,70,1617,1.800325e6,810737202672,-0.0019132686244752756,0.18914631819912917,423000.0,515,13853,16,3
1,70,1617,1.800325e6,810737202672,-0.0019132686244752756,0.18914631819912917,424917.0,517,13908,11,2
1,70,1617,1.800325e6,810737202672,-0.0019099211046983285,0.18914631819912917,426618.0,519,13960,14,3
1,70,1617,1.800325e6,810737202672,-0.0019099211046983285,0.18914631819912917,428836.0,521,14020,8,0
1,70,1617,1.800325e6,810737202672,-0.0019063085448949675,0.18914631819912917,430943.0,523,14086,9,2
1,70,1617,1.800325e6,810737202672,-0.0019063085448949675,0.18914631819912917,432664.0,525,14151,18,1
1,70,1617,1.800325e6,810737202672,-0.0019058711671422742,0.18914631819912917,435040.0,527,14213,12,5
1,70,1617,1.800325e6,810737202672,-0.0019058711671422742,0.18914631819912917,436685.0,529,14281,8,0
