seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,5,5,25,5.0,0.1,2052.0,0.24776553413110042,0.2831106068768841,OPTIMAL,417,0,0
5,5,5,25,5.0,0.1,2104.0,0.24776553413110042,0.2831106068768841,OPTIMAL,428,0,0
5,5,5,25,5.0,0.1,2219.0,0.24862736155104492,0.2831106068768841,OPTIMAL,448,0,0
5,5,5,25,5.0,0.1,2305.0,0.24862736155104492,0.2831106068768841,OPTIMAL,462,0,0
5,5,5,25,5.0,0.1,2374.0,0.24870319022178627,0.2831106068768841,OPTIMAL,473,0,0
5,5,5,25,5.0,0.1,2428.0,0.24870319022178627,0.2831106068768841,OPTIMAL,484,0,0
5,5,5,25,5.0,0.1,2498.0,0.24942402989883306,0.2831106068768841,OPTIMAL,499,0,0
5,5,5,25,5.0,0.1,2529.0,0.24942402989883306,0.2831106068768841,OPTIMAL,503,0,0
5,5,5,25,5.0,0.1,2612.0,0.24962378774006208,0.2831106068768841,OPTIMAL,518,0,0
5,5,5,25,5.0,0.1,2646.0,0.24962378774006208,0.2831106068768841,OPTIMAL,525,0,0
5,5,5,25,5.0,0.1,2702.0,0.2496664623008617,0.2831106068768841,OPTIMAL,538,0,0
5,5,5,25,5.0,0.1,2739.0,0.2496664623008617,0.2831106068768841,OPTIMAL,547,0,0
5,5,5,25,5.0,0.1,2792.0,0.2506799930020388,0.2831106068768841,OPTIMAL,559,0,0
5,5,5,25,5.0,0.1,2854.0,0.2506799930020388,0.2831106068768841,OPTIMAL,569,0,0
5,5,5,25,5.0,0.1,2931.0,0.25103482617566875,0.2831106068768841,OPTIMAL,584,0,0
5,5,5,25,5.0,0.1,2981.0,0.25103482617566875,0.2831106068768841,OPTIMAL,596,0,0
5,5,5,25,5.0,0.1,3029.0,0.25134617941787896,0.2831106068768841,OPTIMAL,607,0,0
5,5,5,25,5.0,0.1,3079.0,0.25134617941787896,0.2831106068768841,OPTIMAL,618,0,0
5,5,5,25,5.0,0.1,3139.0,0.2519417165754407,0.2831106068768841,OPTIMAL,632,0,0
5,5,5,25,5.0,0.1,3178.0,0.2519417165754407,0.2831106068768841,OPTIMAL,640,0,0
5,5,5,25,5.0,0.1,3240.0,0.25214925207151745,0.2831106068768841,OPTIMAL,652,0,0
5,5,5,25,5.0,0.1,3283.0,0.25214925207151745,0.2831106068768841,OPTIMAL,661,0,0
5,5,5,25,5.0,0.1,3359.0,0.2522511063732637,0.2831106068768841,OPTIMAL,679,0,0
5,5,5,25,5.0,0.1,3408.0,0.2522511063732637,0.2831106068768841,OPTIMAL,687,0,0
5,5,5,25,5.0,0.1,3470.0,0.25227569996630284,0.27106063237281874,OPTIMAL,699,0,0
5,5,5,25,5.0,0.1,3541.0,0.25227569996630284,0.27106063237281874,OPTIMAL,713,0,0
5,5,5,25,5.0,0.1,3629.0,0.25296528326829426,0.27106063237281874,OPTIMAL,733,0,0
5,5,5,25,5.0,0.1,3677.0,0.25296528326829426,0.27106063237281874,OPTIMAL,745,0,0
5,5,5,25,5.0,0.1,3741.0,0.2538747815960661,0.27106063237281874,OPTIMAL,760,0,0
5,5,5,25,5.0,0.1,3770.0,0.2538747815960661,0.27106063237281874,OPTIMAL,767,0,0
5,5,5,25,5.0,0.1,3843.0,0.25393976847644567,0.27106063237281874,OPTIMAL,780,0,0
5,5,5,25,5.0,0.1,3885.0,0.25393976847644567,0.27106063237281874,OPTIMAL,789,0,0
5,5,5,25,5.0,0.1,3927.0,0.2541966996355106,0.27106063237281874,OPTIMAL,799,0,0
5,5,5,25,5.0,0.1,3998.0,0.2541966996355106,0.27106063237281874,OPTIMAL,813,0,0
5,5,5,25,5.0,0.1,4036.0,0.25466648086032084,0.26217156057656604,OPTIMAL,821,0,0
5,5,5,25,5.0,0.1,4087.0,0.25466648086032084,0.26217156057656604,OPTIMAL,832,0,0
5,5,5,25,5.0,0.1,4138.0,0.255742539365308,0.26217156057656604,OPTIMAL,845,0,0
5,5,5,25,5.0,0.1,4168.0,0.255742539365308,0.26217156057656604,OPTIMAL,854,0,0
5,5,5,25,5.0,0.1,4217.0,0.2558477383452551,0.26217156057656604,OPTIMAL,871,0,0
5,5,5,25,5.0,0.1,4270.0,0.2558477383452551,0.26217156057656604,OPTIMAL,885,0,0
5,5,5,25,5.0,0.1,4337.0,0.2559186479672484,0.26217156057656604,OPTIMAL,903,0,0
5,5,5,25,5.0,0.1,4383.0,0.2559186479672484,0.26217156057656604,OPTIMAL,916,0,0
5,5,5,25,5.0,0.1,4429.0,0.2564099441033594,0.26217156057656604,OPTIMAL,932,0,0
5,5,5,25,5.0,0.1,4451.0,0.2564099441033594,0.26217156057656604,OPTIMAL,937,0,0
5,5,5,25,5.0,0.1,4495.0,0.25653151875777447,0.26217156057656604,OPTIMAL,950,0,0
5,5,5,25,5.0,0.1,4535.0,0.25653151875777447,0.26217156057656604,OPTIMAL,962,0,0
5,5,5,25,5.0,0.1,4576.0,0.2567929169154836,0.26217156057656604,OPTIMAL,976,0,0
5,5,5,25,5.0,0.1,4604.0,0.2567929169154836,0.26217156057656604,OPTIMAL,986,0,0
5,5,5,25,5.0,0.1,4647.0,0.2568199204485067,0.26217156057656604,OPTIMAL,1000,0,0
5,5,5,25,5.0,0.1,4683.0,0.2568199204485067,0.26217156057656604,OPTIMAL,1012,0,0
5,5,5,25,5.0,0.1,4736.0,0.2570426830687362,0.26217156057656604,OPTIMAL,1024,0,0
5,5,5,25,5.0,0.1,4778.0,0.2570426830687362,0.26217156057656604,OPTIMAL,1035,0,0
5,5,5,25,5.0,0.1,4831.0,0.25708864086537764,0.26217156057656604,OPTIMAL,1051,0,0
5,5,5,25,5.0,0.1,4860.0,0.25708864086537764,0.26217156057656604,OPTIMAL,1059,0,0
5,5,5,25,5.0,0.1,4894.0,0.25717924676966347,0.26217156057656604,OPTIMAL,1070,0,0
5,5,5,25,5.0,0.1,4951.0,0.25717924676966347,0.26217156057656604,OPTIMAL,1083,0,0
5,5,5,25,5.0,0.1,4993.0,0.25729881855133563,0.26217156057656604,OPTIMAL,1095,0,0
5,5,5,25,5.0,0.1,5028.0,0.25729881855133563,0.26217156057656604,OPTIMAL,1102,0,0
5,5,5,25,5.0,0.1,5069.0,0.2580925716353394,0.26217156057656604,OPTIMAL,1116,0,0
5,5,5,25,5.0,0.1,5104.0,0.2580925716353394,0.26217156057656604,OPTIMAL,1126,0,0
5,5,5,25,5.0,0.1,5165.0,0.2586097399468348,0.26217156057656604,OPTIMAL,1140,0,0
5,5,5,25,5.0,0.1,5198.0,0.2586097399468348,0.26217156057656604,OPTIMAL,1151,0,0
5,5,5,25,5.0,0.1,5244.0,0.2586604383792043,0.26217156057656604,OPTIMAL,1167,0,0
5,5,5,25,5.0,0.1,5263.0,0.2586604383792043,0.26217156057656604,OPTIMAL,1172,0,0
5,5,5,25,5.0,0.1,5294.0,0.2587563044301152,0.26217156057656604,OPTIMAL,1183,0,0
5,5,5,25,5.0,0.1,5355.0,0.2587563044301152,0.26217156057656604,OPTIMAL,1199,0,0
5,5,5,25,5.0,0.1,5406.0,0.25879465335666574,0.26217156057656604,OPTIMAL,1214,0,0
5,5,5,25,5.0,0.1,5445.0,0.25879465335666574,0.26217156057656604,OPTIMAL,1223,0,0
5,5,5,25,5.0,0.1,5506.0,0.2596468078265148,0.26217156057656604,OPTIMAL,1239,0,0
