seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,20,417,31202.0,4317464080,-0.0002578641202236813,6.867594026450868e-5,24460.0,383,5063,6,2
1,20,417,31202.0,4317464080,-0.0002578641202236813,6.867594026450868e-5,24555.0,383,5087,8,1
1,20,417,31202.0,4317464080,-0.00025668627959659187,6.867594026450868e-5,24630.0,383,5105,8,4
1,20,417,31202.0,4317464080,-0.00025668627959659187,6.867594026450868e-5,24697.0,385,5122,1,0
1,20,417,31202.0,4317464080,-0.00025668627959659187,6.867594026450868e-5,24772.0,385,5141,8,3
1,20,417,31202.0,4317464080,-0.00025668627959659187,6.867594026450868e-5,24852.0,385,5162,5,1
1,20,417,31202.0,4317464080,-0.0002543355650802101,6.867594026450868e-5,24921.0,385,5179,6,3
1,20,417,31202.0,4317464080,-0.0002543355650802101,6.867594026450868e-5,24999.0,387,5199,1,0
1,20,417,31202.0,4317464080,-0.0002543355650802101,6.867594026450868e-5,25064.0,389,5212,2,1
1,20,417,31202.0,4317464080,-0.0002543355650802101,6.867594026450868e-5,25149.0,389,5231,6,2
1,20,417,31202.0,4317464080,-0.00022682377266532703,6.867594026450868e-5,25221.0,391,5249,3,0
1,20,417,31202.0,4317464080,-0.00022682377266532703,6.867594026450868e-5,25296.0,391,5268,7,2
1,20,417,31202.0,4317464080,-0.000211040908985565,6.867594026450868e-5,25370.0,391,5286,9,0
1,20,417,31202.0,4317464080,-0.000211040908985565,6.867594026450868e-5,25440.0,391,5303,5,1
1,20,417,31202.0,4317464080,-0.0002076192269845293,6.867594026450868e-5,25516.0,391,5319,6,1
1,20,417,31202.0,4317464080,-0.0002076192269845293,6.867594026450868e-5,25599.0,391,5341,7,1
1,20,417,31202.0,4317464080,-0.0002073708353558328,6.867594026450868e-5,25664.0,391,5358,6,3
1,20,417,31202.0,4317464080,-0.0002073708353558328,6.867594026450868e-5,25756.0,391,5381,8,1
1,20,417,31202.0,4317464080,-0.0001898918017167574,6.867594026450868e-5,25809.0,391,5395,7,2
1,20,417,31202.0,4317464080,-0.0001898918017167574,6.867594026450868e-5,25878.0,391,5411,7,0
1,20,417,31202.0,4317464080,-0.0001843967451129686,6.867594026450868e-5,25946.0,393,5433,2,1
1,20,417,31202.0,4317464080,-0.0001843967451129686,6.867594026450868e-5,26026.0,393,5448,7,0
1,20,417,31202.0,4317464080,-0.00018090048239007288,6.867594026450868e-5,26062.0,395,5458,3,2
1,20,417,31202.0,4317464080,-0.00018090048239007288,6.867594026450868e-5,26144.0,395,5482,8,2
1,20,417,31202.0,4317464080,-0.0001765883187004149,6.867594026450868e-5,26214.0,397,5502,4,1
1,20,417,31202.0,4317464080,-0.0001765883187004149,6.867594026450868e-5,26308.0,397,5526,8,0
1,20,417,31202.0,4317464080,-0.0001708880394092195,6.867594026450868e-5,26379.0,397,5543,8,3
1,20,417,31202.0,4317464080,-0.0001708880394092195,6.867594026450868e-5,26458.0,399,5560,3,0
1,20,417,31202.0,4317464080,-0.00016435971409158674,6.867594026450868e-5,26564.0,399,5579,7,6
1,20,417,31202.0,4317464080,-0.00016435971409158674,6.867594026450868e-5,26654.0,401,5600,3,1
1,20,417,31202.0,4317464080,-0.00015883122244860675,6.867594026450868e-5,26763.0,401,5621,8,6
1,20,417,31202.0,4317464080,-0.00015883122244860675,6.867594026450868e-5,26878.0,401,5641,7,4
1,20,417,31202.0,4317464080,-0.00015720111210663088,6.867594026450868e-5,26976.0,401,5661,9,3
1,20,417,31202.0,4317464080,-0.00015720111210663088,6.867594026450868e-5,27092.0,401,5678,8,2
1,20,417,31202.0,4317464080,-0.00015639758923666853,6.867594026450868e-5,27172.0,403,5693,4,0
1,20,417,31202.0,4317464080,-0.00015639758923666853,6.867594026450868e-5,27263.0,403,5711,7,1
1,20,417,31202.0,4317464080,-0.00014164541528697747,6.867594026450868e-5,27383.0,403,5728,8,5
1,20,417,31202.0,4317464080,-0.00014164541528697747,6.867594026450868e-5,27474.0,403,5746,6,3
1,20,417,31202.0,4317464080,-0.00013396434097174745,6.867594026450868e-5,27613.0,403,5764,8,2
1,20,417,31202.0,4317464080,-0.00013396434097174745,6.867594026450868e-5,27721.0,403,5784,7,3
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,27862.0,403,5807,8,4
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,27949.0,405,5823,4,1
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,28037.0,405,5840,6,3
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,28124.0,407,5857,3,1
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,28240.0,407,5879,6,3
1,20,417,31202.0,4317464080,-0.00013352691931639744,6.867594026450868e-5,28320.0,407,5897,7,1
1,20,417,31202.0,4317464080,-0.00012428587646585152,6.867594026450868e-5,28399.0,407,5913,7,2
1,20,417,31202.0,4317464080,-0.00012428587646585152,6.867594026450868e-5,28449.0,407,5928,6,1
1,20,417,31202.0,4317464080,-0.00012121748477831326,6.867594026450868e-5,28526.0,407,5944,6,6
1,20,417,31202.0,4317464080,-0.00012121748477831326,6.867594026450868e-5,28579.0,407,5961,6,1
1,20,417,31202.0,4317464080,-0.00012048494010207206,6.867594026450868e-5,28672.0,407,5975,6,2
1,20,417,31202.0,4317464080,-0.00012048494010207206,6.867594026450868e-5,28760.0,407,5994,7,3
1,20,417,31202.0,4317464080,-0.00011761142348566439,6.867594026450868e-5,28843.0,409,6011,3,1
1,20,417,31202.0,4317464080,-0.00011761142348566439,6.867594026450868e-5,28944.0,409,6028,7,4
1,20,417,31202.0,4317464080,-0.00011403908390240068,6.867594026450868e-5,29021.0,409,6043,7,2
1,20,417,31202.0,4317464080,-0.00011403908390240068,6.867594026450868e-5,29121.0,409,6064,7,0
1,20,417,31202.0,4317464080,-0.00011029510890477089,6.867594026450868e-5,29206.0,409,6082,9,1
1,20,417,31202.0,4317464080,-0.00011029510890477089,6.867594026450868e-5,29245.0,409,6099,7,0
1,20,417,31202.0,4317464080,-0.00010971140510452021,6.867594026450868e-5,29352.0,409,6122,6,3
1,20,417,31202.0,4317464080,-0.00010971140510452021,6.867594026450868e-5,29469.0,409,6140,7,0
1,20,417,31202.0,4317464080,-0.00010241923639589903,6.867594026450868e-5,29534.0,411,6159,1,0
1,20,417,31202.0,4317464080,-0.00010241923639589903,6.867594026450868e-5,29599.0,411,6177,8,1
1,20,417,31202.0,4317464080,-0.00010241923639589903,6.867594026450868e-5,29643.0,413,6191,4,1
1,20,417,31202.0,4317464080,-0.00010241923639589903,6.867594026450868e-5,29740.0,413,6210,8,2
1,20,417,31202.0,4317464080,-8.50100716541886e-5,6.867594026450868e-5,29847.0,413,6233,9,1
1,20,417,31202.0,4317464080,-8.50100716541886e-5,6.867594026450868e-5,29933.0,413,6254,7,1
1,20,417,31202.0,4317464080,-7.597083699144866e-5,6.867594026450868e-5,30012.0,413,6275,8,2
1,20,417,31202.0,4317464080,-7.597083699144866e-5,6.867594026450868e-5,30053.0,413,6288,5,0
1,20,417,31202.0,4317464080,-6.703897806985444e-5,6.867594026450868e-5,30112.0,413,6303,7,2
1,20,417,31202.0,4317464080,-6.703897806985444e-5,6.867594026450868e-5,30204.0,413,6324,8,1
1,20,417,31202.0,4317464080,-6.654042083906013e-5,6.867594026450868e-5,30296.0,413,6345,7,2
1,20,417,31202.0,4317464080,-6.654042083906013e-5,6.867594026450868e-5,30353.0,413,6365,6,1
1,20,417,31202.0,4317464080,-6.0646717302072694e-5,6.867594026450868e-5,30399.0,413,6381,5,2
1,20,417,31202.0,4317464080,-6.0646717302072694e-5,6.867594026450868e-5,30499.0,413,6405,7,2
1,20,417,31202.0,4317464080,-5.856002227894934e-5,6.867594026450868e-5,30570.0,413,6425,8,0
1,20,417,31202.0,4317464080,-5.856002227894934e-5,6.867594026450868e-5,30632.0,413,6442,6,4
1,20,417,31202.0,4317464080,-5.254747293730868e-5,6.867594026450868e-5,30703.0,415,6462,2,1
1,20,417,31202.0,4317464080,-5.254747293730868e-5,6.867594026450868e-5,30767.0,415,6479,9,2
1,20,417,31202.0,4317464080,-5.184250334873018e-5,6.867594026450868e-5,30850.0,415,6497,6,0
1,20,417,31202.0,4317464080,-5.184250334873018e-5,6.867594026450868e-5,30948.0,417,6520,4,0
1,20,417,31202.0,4317464080,-5.184250334873018e-5,6.867594026450868e-5,31026.0,417,6537,7,1
1,20,417,31202.0,4317464080,-5.184250334873018e-5,6.867594026450868e-5,31122.0,417,6559,8,2
1,20,417,31202.0,4317464080,-2.955939699661567e-5,6.867594026450868e-5,31201.0,417,6577,8,2
