seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,10,1,50,10.0,1.0,383556.0,0.5909607074488611,0.6260263020014115,Time limit reached,57717,0,0
5,10,1,50,10.0,1.0,383779.0,0.5909607074488611,0.6260263020014115,Time limit reached,57755,0,0
5,10,1,50,10.0,1.0,384049.0,0.5909607074488611,0.6260263020014115,Time limit reached,57804,0,0
5,10,1,50,10.0,1.0,384269.0,0.5909607074488611,0.6260263020014115,Time limit reached,57844,0,0
5,10,1,50,10.0,1.0,384606.0,0.5909609915797719,0.6260263020014115,Time limit reached,57904,0,0
5,10,1,50,10.0,1.0,384790.0,0.5909609915797719,0.6260263020014115,Time limit reached,57937,0,0
5,10,1,50,10.0,1.0,385044.0,0.5909616670862156,0.6260263020014115,Time limit reached,57986,0,0
5,10,1,50,10.0,1.0,385192.0,0.5909616670862156,0.6260263020014115,Time limit reached,58006,0,0
5,10,1,50,10.0,1.0,385264.0,0.5909682251947662,0.6260263020014115,Time limit reached,58024,0,0
5,10,1,50,10.0,1.0,385503.0,0.5909682251947662,0.6260263020014115,Time limit reached,58061,0,0
5,10,1,50,10.0,1.0,385591.0,0.5909683924261595,0.6260263020014115,Time limit reached,58081,0,0
5,10,1,50,10.0,1.0,385792.0,0.5909683924261595,0.6260263020014115,Time limit reached,58114,0,0
5,10,1,50,10.0,1.0,386247.0,0.5909732228772991,0.6260263020014115,Time limit reached,58175,0,0
5,10,1,50,10.0,1.0,386452.0,0.5909732228772991,0.6260263020014115,Time limit reached,58212,0,0
5,10,1,50,10.0,1.0,386771.0,0.5909734328969601,0.6260263020014115,Time limit reached,58269,0,0
5,10,1,50,10.0,1.0,386989.0,0.5909734328969601,0.6260263020014115,Time limit reached,58304,0,0
5,10,1,50,10.0,1.0,387060.0,0.5909803652288935,0.6260263020014115,Time limit reached,58319,0,0
5,10,1,50,10.0,1.0,387285.0,0.5909803652288935,0.6260263020014115,Time limit reached,58358,0,0
5,10,1,50,10.0,1.0,387547.0,0.5909819293359984,0.6260263020014115,Time limit reached,58404,0,0
5,10,1,50,10.0,1.0,387777.0,0.5909819293359984,0.6260263020014115,Time limit reached,58447,0,0
5,10,1,50,10.0,1.0,388116.0,0.5909831346274834,0.6260263020014115,Time limit reached,58507,0,0
5,10,1,50,10.0,1.0,388345.0,0.5909831346274834,0.6260263020014115,Time limit reached,58548,0,0
5,10,1,50,10.0,1.0,388685.0,0.5909856138986034,0.6260263020014115,Time limit reached,58609,0,0
5,10,1,50,10.0,1.0,388872.0,0.5909856138986034,0.6260263020014115,Time limit reached,58639,0,0
5,10,1,50,10.0,1.0,389270.0,0.5909856138986034,0.6260263020014115,Time limit reached,58692,0,0
5,10,1,50,10.0,1.0,389490.0,0.5909856138986034,0.6260263020014115,Time limit reached,58727,0,0
5,10,1,50,10.0,1.0,389575.0,0.5909860835423589,0.6260263020014115,Time limit reached,58746,0,0
5,10,1,50,10.0,1.0,389813.0,0.5909860835423589,0.6260263020014115,Time limit reached,58784,0,0
5,10,1,50,10.0,1.0,389891.0,0.5909882758544024,0.6260263020014115,Time limit reached,58801,0,0
5,10,1,50,10.0,1.0,390107.0,0.5909882758544024,0.6260263020014115,Time limit reached,58840,0,0
5,10,1,50,10.0,1.0,390422.0,0.5909889979943187,0.6260263020014115,Time limit reached,58896,0,0
5,10,1,50,10.0,1.0,390612.0,0.5909889979943187,0.6260263020014115,Time limit reached,58931,0,0
5,10,1,50,10.0,1.0,390852.0,0.5909889979943187,0.6260263020014115,Time limit reached,58976,0,0
5,10,1,50,10.0,1.0,391076.0,0.5909889979943187,0.6260263020014115,Time limit reached,59014,0,0
5,10,1,50,10.0,1.0,391390.0,0.5909896519957597,0.6260263020014115,Time limit reached,59069,0,0
5,10,1,50,10.0,1.0,391626.0,0.5909896519957597,0.6260263020014115,Time limit reached,59107,0,0
5,10,1,50,10.0,1.0,391696.0,0.5909899817512544,0.6260263020014115,Time limit reached,59123,0,0
5,10,1,50,10.0,1.0,391883.0,0.5909899817512544,0.6260263020014115,Time limit reached,59154,0,0
5,10,1,50,10.0,1.0,392321.0,0.5909900400739303,0.6260263020014115,Time limit reached,59213,0,0
5,10,1,50,10.0,1.0,392463.0,0.5909900400739303,0.6260263020014115,Time limit reached,59239,0,0
5,10,1,50,10.0,1.0,392636.0,0.590990936428532,0.6260263020014115,Time limit reached,59273,0,0
5,10,1,50,10.0,1.0,392795.0,0.590990936428532,0.6260263020014115,Time limit reached,59296,0,0
5,10,1,50,10.0,1.0,392867.0,0.5909914648014438,0.6260263020014115,Time limit reached,59313,0,0
5,10,1,50,10.0,1.0,393086.0,0.5909914648014438,0.6260263020014115,Time limit reached,59354,0,0
5,10,1,50,10.0,1.0,393408.0,0.5909914648014438,0.6260263020014115,Time limit reached,59412,0,0
5,10,1,50,10.0,1.0,393637.0,0.5909914648014438,0.6260263020014115,Time limit reached,59451,0,0
5,10,1,50,10.0,1.0,394063.0,0.5909914648014438,0.6260263020014115,Time limit reached,59511,0,0
5,10,1,50,10.0,1.0,394302.0,0.5909914648014438,0.6260263020014115,Time limit reached,59547,0,0
5,10,1,50,10.0,1.0,394372.0,0.590993584491537,0.6260263020014115,Time limit reached,59565,0,0
5,10,1,50,10.0,1.0,394587.0,0.590993584491537,0.6260263020014115,Time limit reached,59606,0,0
5,10,1,50,10.0,1.0,394877.0,0.5909939357879219,0.6260263020014115,Time limit reached,59661,0,0
5,10,1,50,10.0,1.0,395102.0,0.5909939357879219,0.6260263020014115,Time limit reached,59702,0,0
5,10,1,50,10.0,1.0,395410.0,0.5909963147532769,0.6260263020014115,Time limit reached,59759,0,0
5,10,1,50,10.0,1.0,395557.0,0.5909963147532769,0.6260263020014115,Time limit reached,59779,0,0
5,10,1,50,10.0,1.0,395638.0,0.5909972942687192,0.6260263020014115,Time limit reached,59798,0,0
5,10,1,50,10.0,1.0,395892.0,0.5909972942687192,0.6260263020014115,Time limit reached,59845,0,0
5,10,1,50,10.0,1.0,396204.0,0.5910009781602382,0.6260263020014115,Time limit reached,59899,0,0
5,10,1,50,10.0,1.0,396429.0,0.5910009781602382,0.6260263020014115,Time limit reached,59941,0,0
5,10,1,50,10.0,1.0,396710.0,0.591008635368108,0.6260263020014115,Time limit reached,59995,0,0
5,10,1,50,10.0,1.0,396921.0,0.591008635368108,0.6260263020014115,Time limit reached,60033,0,0
5,10,1,50,10.0,1.0,397247.0,0.591011495600486,0.6260263020014115,Time limit reached,60091,0,0
5,10,1,50,10.0,1.0,397480.0,0.591011495600486,0.6260263020014115,Time limit reached,60132,0,0
5,10,1,50,10.0,1.0,397805.0,0.5910138878040084,0.6260263020014115,Time limit reached,60187,0,0
5,10,1,50,10.0,1.0,398021.0,0.5910138878040084,0.6260263020014115,Time limit reached,60225,0,0
5,10,1,50,10.0,1.0,398299.0,0.5910138878040084,0.6260263020014115,Time limit reached,60275,0,0
5,10,1,50,10.0,1.0,398534.0,0.5910138878040084,0.6260263020014115,Time limit reached,60318,0,0
5,10,1,50,10.0,1.0,398806.0,0.5910139107042183,0.6260263020014115,Time limit reached,60370,0,0
5,10,1,50,10.0,1.0,399017.0,0.5910139107042183,0.6260263020014115,Time limit reached,60406,0,0
5,10,1,50,10.0,1.0,399434.0,0.5910196790507221,0.6260263020014115,Time limit reached,60462,0,0
5,10,1,50,10.0,1.0,399640.0,0.5910196790507221,0.6260263020014115,Time limit reached,60498,0,0
5,10,1,50,10.0,1.0,399941.0,0.591028022369853,0.6260263020014115,Time limit reached,60551,0,0
5,10,1,50,10.0,1.0,400092.0,0.591028022369853,0.6260263020014115,Time limit reached,60570,0,0
5,10,1,50,10.0,1.0,400188.0,0.5910314294774623,0.6260263020014115,Time limit reached,60591,0,0
5,10,1,50,10.0,1.0,400426.0,0.5910314294774623,0.6260263020014115,Time limit reached,60628,0,0
5,10,1,50,10.0,1.0,400502.0,0.5910316014560146,0.6260263020014115,Time limit reached,60644,0,0
5,10,1,50,10.0,1.0,400756.0,0.5910316014560146,0.6260263020014115,Time limit reached,60684,0,0
5,10,1,50,10.0,1.0,400825.0,0.5910348353016303,0.6260263020014115,Time limit reached,60699,0,0
5,10,1,50,10.0,1.0,400979.0,0.5910348353016303,0.6260263020014115,Time limit reached,60720,0,0
5,10,1,50,10.0,1.0,401061.0,0.5910380881112768,0.6260263020014115,Time limit reached,60738,0,0
5,10,1,50,10.0,1.0,401264.0,0.5910380881112768,0.6260263020014115,Time limit reached,60774,0,0
5,10,1,50,10.0,1.0,401533.0,0.5910381819529692,0.6260263020014115,Time limit reached,60822,0,0
5,10,1,50,10.0,1.0,401655.0,0.5910381819529692,0.6260263020014115,Time limit reached,60838,0,0
5,10,1,50,10.0,1.0,401740.0,0.5910397676474981,0.6260263020014115,Time limit reached,60859,0,0
5,10,1,50,10.0,1.0,401883.0,0.5910397676474981,0.6260263020014115,Time limit reached,60878,0,0
5,10,1,50,10.0,1.0,401960.0,0.5910421948270758,0.6260263020014115,Time limit reached,60894,0,0
5,10,1,50,10.0,1.0,402178.0,0.5910421948270758,0.6260263020014115,Time limit reached,60932,0,0
5,10,1,50,10.0,1.0,402487.0,0.5910462845807597,0.6260263020014115,Time limit reached,60987,0,0
5,10,1,50,10.0,1.0,402713.0,0.5910462845807597,0.6260263020014115,Time limit reached,61026,0,0
5,10,1,50,10.0,1.0,403129.0,0.5910462845807597,0.6260263020014115,Time limit reached,61079,0,0
5,10,1,50,10.0,1.0,403375.0,0.5910462845807597,0.6260263020014115,Time limit reached,61118,0,0
5,10,1,50,10.0,1.0,403457.0,0.5910466605811948,0.6260263020014115,Time limit reached,61136,0,0
5,10,1,50,10.0,1.0,403694.0,0.5910466605811948,0.6260263020014115,Time limit reached,61176,0,0
5,10,1,50,10.0,1.0,404201.0,0.5910466605811948,0.6260263020014115,Time limit reached,61244,0,0
5,10,1,50,10.0,1.0,404446.0,0.5910466605811948,0.6260263020014115,Time limit reached,61282,0,0
5,10,1,50,10.0,1.0,404520.0,0.591051551681966,0.6260263020014115,Time limit reached,61298,0,0
5,10,1,50,10.0,1.0,404769.0,0.591051551681966,0.6260263020014115,Time limit reached,61341,0,0
5,10,1,50,10.0,1.0,405162.0,0.591051551681966,0.6260263020014115,Time limit reached,61393,0,0
5,10,1,50,10.0,1.0,405394.0,0.591051551681966,0.6260263020014115,Time limit reached,61430,0,0
5,10,1,50,10.0,1.0,405458.0,0.5910550963352279,0.6260263020014115,Time limit reached,61444,0,0
5,10,1,50,10.0,1.0,405706.0,0.5910550963352279,0.6260263020014115,Time limit reached,61484,0,0
5,10,1,50,10.0,1.0,405778.0,0.5910554948776533,0.6260263020014115,Time limit reached,61500,0,0
5,10,1,50,10.0,1.0,406041.0,0.5910554948776533,0.6260263020014115,Time limit reached,61542,0,0
5,10,1,50,10.0,1.0,406607.0,0.5910569402740059,0.6260263020014115,Time limit reached,61615,0,0
5,10,1,50,10.0,1.0,406866.0,0.5910569402740059,0.6260263020014115,Time limit reached,61657,0,0
5,10,1,50,10.0,1.0,407263.0,0.5910576936575914,0.6260263020014115,Time limit reached,61715,0,0
5,10,1,50,10.0,1.0,407506.0,0.5910576936575914,0.6260263020014115,Time limit reached,61750,0,0
5,10,1,50,10.0,1.0,408050.0,0.591058079024001,0.6260263020014115,Time limit reached,61814,0,0
5,10,1,50,10.0,1.0,408342.0,0.591058079024001,0.6260263020014115,Time limit reached,61855,0,0
5,10,1,50,10.0,1.0,408448.0,0.5910584808105535,0.6260263020014115,Time limit reached,61874,0,0
5,10,1,50,10.0,1.0,408747.0,0.5910584808105535,0.6260263020014115,Time limit reached,61917,0,0
5,10,1,50,10.0,1.0,409236.0,0.5910584808105535,0.6260263020014115,Time limit reached,61973,0,0
5,10,1,50,10.0,1.0,409516.0,0.5910584808105535,0.6260263020014115,Time limit reached,62011,0,0
5,10,1,50,10.0,1.0,409633.0,0.5910598158449009,0.6260263020014115,Time limit reached,62032,0,0
5,10,1,50,10.0,1.0,409881.0,0.5910598158449009,0.6260263020014115,Time limit reached,62070,0,0
5,10,1,50,10.0,1.0,410304.0,0.5910644716506618,0.6260263020014115,Time limit reached,62132,0,0
5,10,1,50,10.0,1.0,410501.0,0.5910644716506618,0.6260263020014115,Time limit reached,62162,0,0
5,10,1,50,10.0,1.0,410766.0,0.591070247444188,0.6260263020014115,Time limit reached,62204,0,0
5,10,1,50,10.0,1.0,411009.0,0.591070247444188,0.6260263020014115,Time limit reached,62237,0,0
5,10,1,50,10.0,1.0,411114.0,0.5910717000649182,0.6260263020014115,Time limit reached,62256,0,0
5,10,1,50,10.0,1.0,411333.0,0.5910717000649182,0.6260263020014115,Time limit reached,62290,0,0
5,10,1,50,10.0,1.0,411610.0,0.5910724583820763,0.6260263020014115,Time limit reached,62335,0,0
5,10,1,50,10.0,1.0,411864.0,0.5910724583820763,0.6260263020014115,Time limit reached,62373,0,0
5,10,1,50,10.0,1.0,412321.0,0.5910767749902486,0.6260263020014115,Time limit reached,62428,0,0
5,10,1,50,10.0,1.0,412481.0,0.5910767749902486,0.6260263020014115,Time limit reached,62450,0,0
5,10,1,50,10.0,1.0,412575.0,0.5910767749902486,0.6260263020014115,Time limit reached,62468,0,0
5,10,1,50,10.0,1.0,412721.0,0.5910767749902486,0.6260263020014115,Time limit reached,62487,0,0
5,10,1,50,10.0,1.0,412817.0,0.5910837829890674,0.6260263020014115,Time limit reached,62506,0,0
5,10,1,50,10.0,1.0,413005.0,0.5910837829890674,0.6260263020014115,Time limit reached,62539,0,0
5,10,1,50,10.0,1.0,413260.0,0.5910837829890674,0.6260263020014115,Time limit reached,62585,0,0
5,10,1,50,10.0,1.0,413525.0,0.5910837829890674,0.6260263020014115,Time limit reached,62629,0,0
5,10,1,50,10.0,1.0,413806.0,0.591086410592909,0.6260263020014115,Time limit reached,62678,0,0
5,10,1,50,10.0,1.0,414039.0,0.591086410592909,0.6260263020014115,Time limit reached,62713,0,0
5,10,1,50,10.0,1.0,414544.0,0.5910872806568651,0.6260263020014115,Time limit reached,62775,0,0
5,10,1,50,10.0,1.0,414761.0,0.5910872806568651,0.6260263020014115,Time limit reached,62807,0,0
5,10,1,50,10.0,1.0,414835.0,0.5910878792636879,0.6260263020014115,Time limit reached,62823,0,0
5,10,1,50,10.0,1.0,415000.0,0.5910878792636879,0.6260263020014115,Time limit reached,62843,0,0
5,10,1,50,10.0,1.0,415080.0,0.5910884449717981,0.6260263020014115,Time limit reached,62859,0,0
5,10,1,50,10.0,1.0,415318.0,0.5910884449717981,0.6260263020014115,Time limit reached,62898,0,0
5,10,1,50,10.0,1.0,415627.0,0.5910888374274587,0.6260263020014115,Time limit reached,62952,0,0
5,10,1,50,10.0,1.0,415859.0,0.5910888374274587,0.6260263020014115,Time limit reached,62988,0,0
5,10,1,50,10.0,1.0,416146.0,0.5910888374274587,0.6260263020014115,Time limit reached,63036,0,0
5,10,1,50,10.0,1.0,416368.0,0.5910888374274587,0.6260263020014115,Time limit reached,63073,0,0
5,10,1,50,10.0,1.0,416654.0,0.5910888374274587,0.6260263020014115,Time limit reached,63126,0,0
5,10,1,50,10.0,1.0,416889.0,0.5910888374274587,0.6260263020014115,Time limit reached,63168,0,0
5,10,1,50,10.0,1.0,417197.0,0.5910909045279862,0.6260263020014115,Time limit reached,63223,0,0
5,10,1,50,10.0,1.0,417505.0,0.5910909045279862,0.6260263020014115,Time limit reached,63271,0,0
5,10,1,50,10.0,1.0,418018.0,0.5910909070331396,0.6260263020014115,Time limit reached,63331,0,0
5,10,1,50,10.0,1.0,418268.0,0.5910909070331396,0.6260263020014115,Time limit reached,63373,0,0
5,10,1,50,10.0,1.0,418793.0,0.5910909070331396,0.6260263020014115,Time limit reached,63432,0,0
5,10,1,50,10.0,1.0,419073.0,0.5910909070331396,0.6260263020014115,Time limit reached,63470,0,0
5,10,1,50,10.0,1.0,419166.0,0.5910930204607082,0.6260263020014115,Time limit reached,63488,0,0
5,10,1,50,10.0,1.0,419412.0,0.5910930204607082,0.6260263020014115,Time limit reached,63521,0,0
5,10,1,50,10.0,1.0,420012.0,0.5910943274210283,0.6260263020014115,Time limit reached,63591,0,0
5,10,1,50,10.0,1.0,420298.0,0.5910943274210283,0.6260263020014115,Time limit reached,63633,0,0
5,10,1,50,10.0,1.0,420659.0,0.5910943274210283,0.6260263020014115,Time limit reached,63681,0,0
5,10,1,50,10.0,1.0,420969.0,0.5910943274210283,0.6260263020014115,Time limit reached,63724,0,0
5,10,1,50,10.0,1.0,421346.0,0.59109548207586,0.6260263020014115,Time limit reached,63781,0,0
5,10,1,50,10.0,1.0,421571.0,0.59109548207586,0.6260263020014115,Time limit reached,63816,0,0
5,10,1,50,10.0,1.0,421940.0,0.5910958487857605,0.6260263020014115,Time limit reached,63870,0,0
5,10,1,50,10.0,1.0,422125.0,0.5910958487857605,0.6260263020014115,Time limit reached,63892,0,0
5,10,1,50,10.0,1.0,422241.0,0.5910970860461151,0.6260263020014115,Time limit reached,63911,0,0
5,10,1,50,10.0,1.0,422408.0,0.5910970860461151,0.6260263020014115,Time limit reached,63931,0,0
5,10,1,50,10.0,1.0,422506.0,0.5910977029033152,0.6260263020014115,Time limit reached,63948,0,0
5,10,1,50,10.0,1.0,422806.0,0.5910977029033152,0.6260263020014115,Time limit reached,63992,0,0
5,10,1,50,10.0,1.0,423157.0,0.5910977029033152,0.6260263020014115,Time limit reached,64045,0,0
5,10,1,50,10.0,1.0,423442.0,0.5910977029033152,0.6260263020014115,Time limit reached,64085,0,0
5,10,1,50,10.0,1.0,423997.0,0.5910978749727629,0.6260263020014115,Time limit reached,64148,0,0
5,10,1,50,10.0,1.0,424176.0,0.5910978749727629,0.6260263020014115,Time limit reached,64170,0,0
5,10,1,50,10.0,1.0,424304.0,0.5910982974254333,0.6260263020014115,Time limit reached,64189,0,0
5,10,1,50,10.0,1.0,424521.0,0.5910982974254333,0.6260263020014115,Time limit reached,64214,0,0
5,10,1,50,10.0,1.0,424622.0,0.5911051808074371,0.6260263020014115,Time limit reached,64233,0,0
5,10,1,50,10.0,1.0,424906.0,0.5911051808074371,0.6260263020014115,Time limit reached,64272,0,0
5,10,1,50,10.0,1.0,425410.0,0.5911051808074371,0.6260263020014115,Time limit reached,64333,0,0
5,10,1,50,10.0,1.0,425690.0,0.5911051808074371,0.6260263020014115,Time limit reached,64371,0,0
5,10,1,50,10.0,1.0,425801.0,0.591106206614327,0.6260263020014115,Time limit reached,64390,0,0
5,10,1,50,10.0,1.0,426075.0,0.591106206614327,0.6260263020014115,Time limit reached,64433,0,0
5,10,1,50,10.0,1.0,426454.0,0.5911071625624286,0.6260263020014115,Time limit reached,64491,0,0
5,10,1,50,10.0,1.0,426766.0,0.5911071625624286,0.6260263020014115,Time limit reached,64534,0,0
5,10,1,50,10.0,1.0,427222.0,0.5911071625624286,0.6260263020014115,Time limit reached,64588,0,0
5,10,1,50,10.0,1.0,427509.0,0.5911071625624286,0.6260263020014115,Time limit reached,64626,0,0
5,10,1,50,10.0,1.0,427618.0,0.5911106357888912,0.6260263020014115,Time limit reached,64645,0,0
5,10,1,50,10.0,1.0,427925.0,0.5911106357888912,0.6260263020014115,Time limit reached,64691,0,0
5,10,1,50,10.0,1.0,428419.0,0.5911106357888912,0.6260263020014115,Time limit reached,64751,0,0
5,10,1,50,10.0,1.0,428617.0,0.5911106357888912,0.6260263020014115,Time limit reached,64774,0,0
5,10,1,50,10.0,1.0,428706.0,0.5911165306900192,0.6260263020014115,Time limit reached,64791,0,0
5,10,1,50,10.0,1.0,428967.0,0.5911165306900192,0.6260263020014115,Time limit reached,64827,0,0
5,10,1,50,10.0,1.0,429051.0,0.5911169563514146,0.6260263020014115,Time limit reached,64843,0,0
5,10,1,50,10.0,1.0,429314.0,0.5911169563514146,0.6260263020014115,Time limit reached,64879,0,0
5,10,1,50,10.0,1.0,429628.0,0.5911169563514146,0.6260263020014115,Time limit reached,64928,0,0
5,10,1,50,10.0,1.0,429854.0,0.5911169563514146,0.6260263020014115,Time limit reached,64964,0,0
5,10,1,50,10.0,1.0,430228.0,0.591118214037817,0.6260263020014115,Time limit reached,65018,0,0
5,10,1,50,10.0,1.0,430497.0,0.591118214037817,0.6260263020014115,Time limit reached,65055,0,0
5,10,1,50,10.0,1.0,430573.0,0.5911197928794907,0.6260263020014115,Time limit reached,65070,0,0
5,10,1,50,10.0,1.0,430830.0,0.5911197928794907,0.6260263020014115,Time limit reached,65108,0,0
5,10,1,50,10.0,1.0,431304.0,0.5911208939886842,0.6260263020014115,Time limit reached,65164,0,0
5,10,1,50,10.0,1.0,431623.0,0.5911208939886842,0.6260263020014115,Time limit reached,65208,0,0
5,10,1,50,10.0,1.0,432105.0,0.5911208939886842,0.6260263020014115,Time limit reached,65265,0,0
5,10,1,50,10.0,1.0,432387.0,0.5911208939886842,0.6260263020014115,Time limit reached,65301,0,0
5,10,1,50,10.0,1.0,432479.0,0.5911229110838517,0.6260263020014115,Time limit reached,65320,0,0
5,10,1,50,10.0,1.0,432698.0,0.5911229110838517,0.6260263020014115,Time limit reached,65350,0,0
5,10,1,50,10.0,1.0,433180.0,0.5911236029243125,0.6260263020014115,Time limit reached,65406,0,0
5,10,1,50,10.0,1.0,433390.0,0.5911236029243125,0.6260263020014115,Time limit reached,65440,0,0
5,10,1,50,10.0,1.0,433697.0,0.5911248637279446,0.6260263020014115,Time limit reached,65491,0,0
5,10,1,50,10.0,1.0,433979.0,0.5911248637279446,0.6260263020014115,Time limit reached,65527,0,0
5,10,1,50,10.0,1.0,434051.0,0.5911251278484948,0.6260263020014115,Time limit reached,65543,0,0
5,10,1,50,10.0,1.0,434207.0,0.5911251278484948,0.6260263020014115,Time limit reached,65561,0,0
5,10,1,50,10.0,1.0,434294.0,0.5911331833013054,0.6260263020014115,Time limit reached,65577,0,0
5,10,1,50,10.0,1.0,434560.0,0.5911331833013054,0.6260263020014115,Time limit reached,65618,0,0
5,10,1,50,10.0,1.0,435059.0,0.5911344655162436,0.6260263020014115,Time limit reached,65675,0,0
5,10,1,50,10.0,1.0,435249.0,0.5911344655162436,0.6260263020014115,Time limit reached,65705,0,0
5,10,1,50,10.0,1.0,435502.0,0.5911355345894455,0.6260263020014115,Time limit reached,65743,0,0
5,10,1,50,10.0,1.0,435752.0,0.5911355345894455,0.6260263020014115,Time limit reached,65782,0,0
5,10,1,50,10.0,1.0,436066.0,0.5911357913452067,0.6260263020014115,Time limit reached,65834,0,0
5,10,1,50,10.0,1.0,436251.0,0.5911357913452067,0.6260263020014115,Time limit reached,65856,0,0
5,10,1,50,10.0,1.0,436352.0,0.5911363989610451,0.6260263020014115,Time limit reached,65874,0,0
5,10,1,50,10.0,1.0,436564.0,0.5911363989610451,0.6260263020014115,Time limit reached,65905,0,0
5,10,1,50,10.0,1.0,436795.0,0.5911363989610451,0.6260263020014115,Time limit reached,65941,0,0
5,10,1,50,10.0,1.0,437040.0,0.5911363989610451,0.6260263020014115,Time limit reached,65975,0,0
5,10,1,50,10.0,1.0,437320.0,0.5911378168634952,0.6260263020014115,Time limit reached,66018,0,0
5,10,1,50,10.0,1.0,437590.0,0.5911378168634952,0.6260263020014115,Time limit reached,66056,0,0
5,10,1,50,10.0,1.0,438232.0,0.5911399119370002,0.6260263020014115,Time limit reached,66125,0,0
5,10,1,50,10.0,1.0,438489.0,0.5911399119370002,0.6260263020014115,Time limit reached,66167,0,0
5,10,1,50,10.0,1.0,438959.0,0.5911414451935721,0.6260263020014115,Time limit reached,66227,0,0
5,10,1,50,10.0,1.0,439152.0,0.5911414451935721,0.6260263020014115,Time limit reached,66259,0,0
5,10,1,50,10.0,1.0,439429.0,0.591141980967462,0.6260263020014115,Time limit reached,66307,0,0
5,10,1,50,10.0,1.0,439760.0,0.591141980967462,0.6260263020014115,Time limit reached,66347,0,0
5,10,1,50,10.0,1.0,439871.0,0.5911439599091889,0.6260263020014115,Time limit reached,66366,0,0
5,10,1,50,10.0,1.0,440104.0,0.5911439599091889,0.6260263020014115,Time limit reached,66400,0,0
5,10,1,50,10.0,1.0,440482.0,0.5911447329514667,0.6260263020014115,Time limit reached,66456,0,0
5,10,1,50,10.0,1.0,440770.0,0.5911447329514667,0.6260263020014115,Time limit reached,66491,0,0
5,10,1,50,10.0,1.0,440856.0,0.5911466349884742,0.6260263020014115,Time limit reached,66506,0,0
5,10,1,50,10.0,1.0,441131.0,0.5911466349884742,0.6260263020014115,Time limit reached,66548,0,0
5,10,1,50,10.0,1.0,441466.0,0.5911466349884742,0.6260263020014115,Time limit reached,66602,0,0
5,10,1,50,10.0,1.0,441739.0,0.5911466349884742,0.6260263020014115,Time limit reached,66644,0,0
5,10,1,50,10.0,1.0,442215.0,0.5911528325310641,0.6260263020014115,Time limit reached,66702,0,0
5,10,1,50,10.0,1.0,442497.0,0.5911528325310641,0.6260263020014115,Time limit reached,66737,0,0
5,10,1,50,10.0,1.0,442602.0,0.5911570014403675,0.6260263020014115,Time limit reached,66755,0,0
5,10,1,50,10.0,1.0,442785.0,0.5911570014403675,0.6260263020014115,Time limit reached,66775,0,0
5,10,1,50,10.0,1.0,442881.0,0.5911694040230243,0.6260263020014115,Time limit reached,66791,0,0
5,10,1,50,10.0,1.0,443188.0,0.5911694040230243,0.6260263020014115,Time limit reached,66831,0,0
5,10,1,50,10.0,1.0,443293.0,0.5911694177035691,0.6260263020014115,Time limit reached,66849,0,0
5,10,1,50,10.0,1.0,443526.0,0.5911694177035691,0.6260263020014115,Time limit reached,66887,0,0
5,10,1,50,10.0,1.0,443790.0,0.591172480979917,0.6260263020014115,Time limit reached,66931,0,0
5,10,1,50,10.0,1.0,443988.0,0.591172480979917,0.6260263020014115,Time limit reached,66957,0,0
5,10,1,50,10.0,1.0,444092.0,0.5911734901638381,0.6260263020014115,Time limit reached,66975,0,0
5,10,1,50,10.0,1.0,444332.0,0.5911734901638381,0.6260263020014115,Time limit reached,67010,0,0
5,10,1,50,10.0,1.0,444726.0,0.5911749585211975,0.6260263020014115,Time limit reached,67067,0,0
5,10,1,50,10.0,1.0,444939.0,0.5911749585211975,0.6260263020014115,Time limit reached,67092,0,0
5,10,1,50,10.0,1.0,445059.0,0.5911750906851092,0.6260263020014115,Time limit reached,67114,0,0
5,10,1,50,10.0,1.0,445320.0,0.5911750906851092,0.6260263020014115,Time limit reached,67147,0,0
5,10,1,50,10.0,1.0,445426.0,0.5911771408234195,0.6260263020014115,Time limit reached,67165,0,0
5,10,1,50,10.0,1.0,445631.0,0.5911771408234195,0.6260263020014115,Time limit reached,67195,0,0
5,10,1,50,10.0,1.0,445887.0,0.5911819426434097,0.6260263020014115,Time limit reached,67236,0,0
5,10,1,50,10.0,1.0,446116.0,0.5911819426434097,0.6260263020014115,Time limit reached,67271,0,0
5,10,1,50,10.0,1.0,446392.0,0.5911819426434097,0.6260263020014115,Time limit reached,67315,0,0
5,10,1,50,10.0,1.0,446641.0,0.5911819426434097,0.6260263020014115,Time limit reached,67354,0,0
5,10,1,50,10.0,1.0,446927.0,0.5911823464501492,0.6260263020014115,Time limit reached,67400,0,0
5,10,1,50,10.0,1.0,447099.0,0.5911823464501492,0.6260263020014115,Time limit reached,67422,0,0
5,10,1,50,10.0,1.0,447194.0,0.5911853610538426,0.6260263020014115,Time limit reached,67441,0,0
5,10,1,50,10.0,1.0,447466.0,0.5911853610538426,0.6260263020014115,Time limit reached,67483,0,0
5,10,1,50,10.0,1.0,447942.0,0.5911960510591873,0.6260263020014115,Time limit reached,67538,0,0
5,10,1,50,10.0,1.0,448220.0,0.5911960510591873,0.6260263020014115,Time limit reached,67576,0,0
5,10,1,50,10.0,1.0,448310.0,0.5911963021783918,0.6260263020014115,Time limit reached,67593,0,0
