seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,20,5,100,20.0,1.0,289381.0,0.07143949067023257,0.6931471805599454,Time limit reached,34277,0,0
5,20,5,100,20.0,1.0,290967.0,0.07144134836199013,0.6931471805599454,Time limit reached,34390,0,0
5,20,5,100,20.0,1.0,291985.0,0.07144134836199013,0.6931471805599454,Time limit reached,34463,0,0
5,20,5,100,20.0,1.0,293770.0,0.07144134836199013,0.6931471805599454,Time limit reached,34561,0,0
5,20,5,100,20.0,1.0,295209.0,0.07144134836199013,0.6931471805599454,Time limit reached,34625,0,0
5,20,5,100,20.0,1.0,296389.0,0.07144283220061179,0.6931471805599454,Time limit reached,34699,0,0
5,20,5,100,20.0,1.0,296930.0,0.07144283220061179,0.6931471805599454,Time limit reached,34759,0,0
5,20,5,100,20.0,1.0,297689.0,0.07144392085335781,0.6931471805599454,Time limit reached,34844,0,0
5,20,5,100,20.0,1.0,298233.0,0.07144392085335781,0.6931471805599454,Time limit reached,34906,0,0
5,20,5,100,20.0,1.0,298854.0,0.07144501556698518,0.6931471805599454,Time limit reached,34982,0,0
5,20,5,100,20.0,1.0,299302.0,0.07144501556698518,0.6931471805599454,Time limit reached,35035,0,0
5,20,5,100,20.0,1.0,299807.0,0.07144501556698518,0.6931471805599454,Time limit reached,35096,0,0
5,20,5,100,20.0,1.0,300271.0,0.07144501556698518,0.6931471805599454,Time limit reached,35152,0,0
5,20,5,100,20.0,1.0,300835.0,0.07144613565939638,0.6931471805599454,Time limit reached,35219,0,0
5,20,5,100,20.0,1.0,301626.0,0.07144613565939638,0.6931471805599454,Time limit reached,35292,0,0
5,20,5,100,20.0,1.0,303020.0,0.07144613565939638,0.6931471805599454,Time limit reached,35400,0,0
5,20,5,100,20.0,1.0,303814.0,0.07144613565939638,0.6931471805599454,Time limit reached,35471,0,0
5,20,5,100,20.0,1.0,305478.0,0.07144613565939638,0.6931471805599454,Time limit reached,35580,0,0
5,20,5,100,20.0,1.0,306415.0,0.07144613565939638,0.6931471805599454,Time limit reached,35657,0,0
5,20,5,100,20.0,1.0,308292.0,0.07144613565939638,0.6931471805599454,Time limit reached,35765,0,0
5,20,5,100,20.0,1.0,309648.0,0.07144613565939638,0.6931471805599454,Time limit reached,35833,0,0
5,20,5,100,20.0,1.0,310865.0,0.07144930175423089,0.6931471805599454,Time limit reached,35917,0,0
5,20,5,100,20.0,1.0,311570.0,0.07144930175423089,0.6931471805599454,Time limit reached,35982,0,0
5,20,5,100,20.0,1.0,313138.0,0.07144934431921282,0.6931471805599454,Time limit reached,36096,0,0
5,20,5,100,20.0,1.0,313867.0,0.07144934431921282,0.6931471805599454,Time limit reached,36171,0,0
5,20,5,100,20.0,1.0,315000.0,0.07145043044760714,0.6931471805599454,Time limit reached,36283,0,0
5,20,5,100,20.0,1.0,315473.0,0.07145043044760714,0.6931471805599454,Time limit reached,36345,0,0
5,20,5,100,20.0,1.0,316035.0,0.07145043044760714,0.6931471805599454,Time limit reached,36420,0,0
5,20,5,100,20.0,1.0,316523.0,0.07145043044760714,0.6931471805599454,Time limit reached,36490,0,0
5,20,5,100,20.0,1.0,317099.0,0.07145115933965968,0.6931471805599454,Time limit reached,36579,0,0
5,20,5,100,20.0,1.0,317456.0,0.07145115933965968,0.6931471805599454,Time limit reached,36634,0,0
5,20,5,100,20.0,1.0,318049.0,0.07145207012274085,0.6931471805599454,Time limit reached,36727,0,0
5,20,5,100,20.0,1.0,318780.0,0.07145207012274085,0.6931471805599454,Time limit reached,36806,0,0
5,20,5,100,20.0,1.0,320009.0,0.07145231310787509,0.6931471805599454,Time limit reached,36921,0,0
5,20,5,100,20.0,1.0,320873.0,0.07145231310787509,0.6931471805599454,Time limit reached,36990,0,0
5,20,5,100,20.0,1.0,322425.0,0.07145231310787509,0.6931471805599454,Time limit reached,37095,0,0
5,20,5,100,20.0,1.0,323750.0,0.07145231310787509,0.6931471805599454,Time limit reached,37148,0,0
5,20,5,100,20.0,1.0,324725.0,0.07145523949587139,0.6931471805599454,Time limit reached,37230,0,0
5,20,5,100,20.0,1.0,325299.0,0.07145523949587139,0.6931471805599454,Time limit reached,37307,0,0
5,20,5,100,20.0,1.0,326142.0,0.07145523949587139,0.6931471805599454,Time limit reached,37411,0,0
5,20,5,100,20.0,1.0,326771.0,0.07145523949587139,0.6931471805599454,Time limit reached,37481,0,0
5,20,5,100,20.0,1.0,328295.0,0.0714561231099189,0.6931471805599454,Time limit reached,37597,0,0
5,20,5,100,20.0,1.0,328979.0,0.0714561231099189,0.6931471805599454,Time limit reached,37661,0,0
5,20,5,100,20.0,1.0,330525.0,0.0714561231099189,0.6931471805599454,Time limit reached,37763,0,0
5,20,5,100,20.0,1.0,331895.0,0.0714561231099189,0.6931471805599454,Time limit reached,37822,0,0
5,20,5,100,20.0,1.0,332938.0,0.07145789440304062,0.6931471805599454,Time limit reached,37910,0,0
5,20,5,100,20.0,1.0,333628.0,0.07145789440304062,0.6931471805599454,Time limit reached,37992,0,0
5,20,5,100,20.0,1.0,334975.0,0.07145870858460557,0.6931471805599454,Time limit reached,38106,0,0
5,20,5,100,20.0,1.0,335467.0,0.07145870858460557,0.6931471805599454,Time limit reached,38175,0,0
5,20,5,100,20.0,1.0,336202.0,0.07146081183112063,0.6931471805599454,Time limit reached,38278,0,0
5,20,5,100,20.0,1.0,337069.0,0.07146081183112063,0.6931471805599454,Time limit reached,38356,0,0
5,20,5,100,20.0,1.0,338711.0,0.07146081183112063,0.6931471805599454,Time limit reached,38460,0,0
5,20,5,100,20.0,1.0,340103.0,0.07146081183112063,0.6931471805599454,Time limit reached,38518,0,0
5,20,5,100,20.0,1.0,341137.0,0.07146091174992539,0.6931471805599454,Time limit reached,38599,0,0
5,20,5,100,20.0,1.0,341881.0,0.07146091174992539,0.6931471805599454,Time limit reached,38669,0,0
5,20,5,100,20.0,1.0,343506.0,0.07146091174992539,0.6931471805599454,Time limit reached,38777,0,0
5,20,5,100,20.0,1.0,344982.0,0.07146091174992539,0.6931471805599454,Time limit reached,38829,0,0
5,20,5,100,20.0,1.0,346134.0,0.07146161043401673,0.6931471805599454,Time limit reached,38910,0,0
5,20,5,100,20.0,1.0,346747.0,0.07146161043401673,0.6931471805599454,Time limit reached,38993,0,0
5,20,5,100,20.0,1.0,347461.0,0.07146161043401673,0.6931471805599454,Time limit reached,39088,0,0
5,20,5,100,20.0,1.0,348077.0,0.07146161043401673,0.6931471805599454,Time limit reached,39166,0,0
5,20,5,100,20.0,1.0,349003.0,0.0714634587612656,0.6931471805599454,Time limit reached,39276,0,0
5,20,5,100,20.0,1.0,349685.0,0.0714634587612656,0.6931471805599454,Time limit reached,39333,0,0
5,20,5,100,20.0,1.0,351329.0,0.0714634587612656,0.6931471805599454,Time limit reached,39446,0,0
5,20,5,100,20.0,1.0,352569.0,0.0714634587612656,0.6931471805599454,Time limit reached,39523,0,0
5,20,5,100,20.0,1.0,353726.0,0.07146446644980942,0.6931471805599454,Time limit reached,39608,0,0
5,20,5,100,20.0,1.0,354079.0,0.07146446644980942,0.6931471805599454,Time limit reached,39665,0,0
5,20,5,100,20.0,1.0,354489.0,0.07146514450143017,0.6931471805599454,Time limit reached,39734,0,0
5,20,5,100,20.0,1.0,354911.0,0.07146514450143017,0.6931471805599454,Time limit reached,39795,0,0
5,20,5,100,20.0,1.0,355513.0,0.07146894803878433,0.6931471805599454,Time limit reached,39883,0,0
5,20,5,100,20.0,1.0,356410.0,0.07146894803878433,0.6931471805599454,Time limit reached,39957,0,0
5,20,5,100,20.0,1.0,358535.0,0.07146894803878433,0.6931471805599454,Time limit reached,40058,0,0
5,20,5,100,20.0,1.0,360377.0,0.07146894803878433,0.6931471805599454,Time limit reached,40119,0,0
5,20,5,100,20.0,1.0,361744.0,0.07147253983664292,0.6931471805599454,Time limit reached,40211,0,0
5,20,5,100,20.0,1.0,362860.0,0.07147253983664292,0.6931471805599454,Time limit reached,40282,0,0
5,20,5,100,20.0,1.0,365231.0,0.07147447196088147,0.6931471805599454,Time limit reached,40406,0,0
5,20,5,100,20.0,1.0,366159.0,0.07147447196088147,0.6931471805599454,Time limit reached,40472,0,0
5,20,5,100,20.0,1.0,368378.0,0.07147447196088147,0.6931471805599454,Time limit reached,40576,0,0
5,20,5,100,20.0,1.0,369797.0,0.07147447196088147,0.6931471805599454,Time limit reached,40638,0,0
5,20,5,100,20.0,1.0,371017.0,0.07147583584287069,0.6931471805599454,Time limit reached,40714,0,0
5,20,5,100,20.0,1.0,371938.0,0.07147583584287069,0.6931471805599454,Time limit reached,40791,0,0
5,20,5,100,20.0,1.0,374081.0,0.07147694437338604,0.6931471805599454,Time limit reached,40906,0,0
5,20,5,100,20.0,1.0,374598.0,0.07147694437338604,0.6931471805599454,Time limit reached,40966,0,0
5,20,5,100,20.0,1.0,375211.0,0.07147695330969918,0.6931471805599454,Time limit reached,41043,0,0
5,20,5,100,20.0,1.0,376051.0,0.07147695330969918,0.6931471805599454,Time limit reached,41108,0,0
5,20,5,100,20.0,1.0,378134.0,0.07147695330969918,0.6931471805599454,Time limit reached,41214,0,0
5,20,5,100,20.0,1.0,379515.0,0.07147695330969918,0.6931471805599454,Time limit reached,41280,0,0
5,20,5,100,20.0,1.0,380666.0,0.07147830760653154,0.6931471805599454,Time limit reached,41353,0,0
5,20,5,100,20.0,1.0,382180.0,0.07147830760653154,0.6931471805599454,Time limit reached,41422,0,0
5,20,5,100,20.0,1.0,383415.0,0.07147893769454286,0.6931471805599454,Time limit reached,41491,0,0
5,20,5,100,20.0,1.0,384248.0,0.07147893769454286,0.6931471805599454,Time limit reached,41548,0,0
5,20,5,100,20.0,1.0,386259.0,0.07147893769454286,0.6931471805599454,Time limit reached,41644,0,0
5,20,5,100,20.0,1.0,387409.0,0.07147893769454286,0.6931471805599454,Time limit reached,41706,0,0
5,20,5,100,20.0,1.0,388477.0,0.07148035688948283,0.6931471805599454,Time limit reached,41782,0,0
5,20,5,100,20.0,1.0,389194.0,0.07148035688948283,0.6931471805599454,Time limit reached,41856,0,0
5,20,5,100,20.0,1.0,390262.0,0.07148089323633361,0.6931471805599454,Time limit reached,41960,0,0
5,20,5,100,20.0,1.0,391323.0,0.07148089323633361,0.6931471805599454,Time limit reached,42029,0,0
5,20,5,100,20.0,1.0,393281.0,0.07148089323633361,0.6931471805599454,Time limit reached,42133,0,0
5,20,5,100,20.0,1.0,394988.0,0.07148089323633361,0.6931471805599454,Time limit reached,42190,0,0
5,20,5,100,20.0,1.0,396242.0,0.07148183559076948,0.6931471805599454,Time limit reached,42268,0,0
5,20,5,100,20.0,1.0,396745.0,0.07148183559076948,0.6931471805599454,Time limit reached,42330,0,0
5,20,5,100,20.0,1.0,397419.0,0.07148183559076948,0.6931471805599454,Time limit reached,42412,0,0
5,20,5,100,20.0,1.0,398018.0,0.07148183559076948,0.6931471805599454,Time limit reached,42484,0,0
5,20,5,100,20.0,1.0,398786.0,0.07148231403755298,0.6931471805599454,Time limit reached,42579,0,0
5,20,5,100,20.0,1.0,399301.0,0.07148231403755298,0.6931471805599454,Time limit reached,42641,0,0
5,20,5,100,20.0,1.0,400329.0,0.07148716852547442,0.6931471805599454,Time limit reached,42752,0,0
5,20,5,100,20.0,1.0,400878.0,0.07148716852547442,0.6931471805599454,Time limit reached,42830,0,0
5,20,5,100,20.0,1.0,401565.0,0.07148716852547442,0.6931471805599454,Time limit reached,42926,0,0
5,20,5,100,20.0,1.0,402109.0,0.07148716852547442,0.6931471805599454,Time limit reached,43001,0,0
5,20,5,100,20.0,1.0,402878.0,0.07148716852547442,0.6931471805599454,Time limit reached,43102,0,0
5,20,5,100,20.0,1.0,403471.0,0.07148716852547442,0.6931471805599454,Time limit reached,43180,0,0
5,20,5,100,20.0,1.0,404433.0,0.07148801352060952,0.6931471805599454,Time limit reached,43289,0,0
5,20,5,100,20.0,1.0,405205.0,0.07148801352060952,0.6931471805599454,Time limit reached,43359,0,0
5,20,5,100,20.0,1.0,406895.0,0.07148801352060952,0.6931471805599454,Time limit reached,43469,0,0
5,20,5,100,20.0,1.0,408440.0,0.07148801352060952,0.6931471805599454,Time limit reached,43539,0,0
5,20,5,100,20.0,1.0,409638.0,0.07149182080803045,0.6931471805599454,Time limit reached,43621,0,0
5,20,5,100,20.0,1.0,410034.0,0.07149182080803045,0.6931471805599454,Time limit reached,43684,0,0
5,20,5,100,20.0,1.0,410479.0,0.07149289424819713,0.6931471805599454,Time limit reached,43758,0,0
5,20,5,100,20.0,1.0,410941.0,0.07149289424819713,0.6931471805599454,Time limit reached,43829,0,0
5,20,5,100,20.0,1.0,411532.0,0.07149289424819713,0.6931471805599454,Time limit reached,43917,0,0
5,20,5,100,20.0,1.0,411939.0,0.07149289424819713,0.6931471805599454,Time limit reached,43976,0,0
5,20,5,100,20.0,1.0,412556.0,0.07149289424819713,0.6931471805599454,Time limit reached,44069,0,0
5,20,5,100,20.0,1.0,413092.0,0.07149289424819713,0.6931471805599454,Time limit reached,44145,0,0
5,20,5,100,20.0,1.0,413798.0,0.07149455616636698,0.6931471805599454,Time limit reached,44243,0,0
5,20,5,100,20.0,1.0,414123.0,0.07149455616636698,0.6931471805599454,Time limit reached,44297,0,0
5,20,5,100,20.0,1.0,414465.0,0.0714967097838649,0.6931471805599454,Time limit reached,44360,0,0
5,20,5,100,20.0,1.0,415193.0,0.0714967097838649,0.6931471805599454,Time limit reached,44429,0,0
5,20,5,100,20.0,1.0,416824.0,0.0714967097838649,0.6931471805599454,Time limit reached,44533,0,0
5,20,5,100,20.0,1.0,417582.0,0.0714967097838649,0.6931471805599454,Time limit reached,44603,0,0
5,20,5,100,20.0,1.0,419223.0,0.0714967097838649,0.6931471805599454,Time limit reached,44706,0,0
5,20,5,100,20.0,1.0,420680.0,0.0714967097838649,0.6931471805599454,Time limit reached,44771,0,0
5,20,5,100,20.0,1.0,421884.0,0.0714967097838649,0.6931471805599454,Time limit reached,44855,0,0
5,20,5,100,20.0,1.0,423331.0,0.0714967097838649,0.6931471805599454,Time limit reached,44913,0,0
5,20,5,100,20.0,1.0,424568.0,0.07149807826003748,0.6931471805599454,Time limit reached,45004,0,0
5,20,5,100,20.0,1.0,425115.0,0.07149807826003748,0.6931471805599454,Time limit reached,45076,0,0
5,20,5,100,20.0,1.0,426002.0,0.07149807826003748,0.6931471805599454,Time limit reached,45175,0,0
5,20,5,100,20.0,1.0,426534.0,0.07149807826003748,0.6931471805599454,Time limit reached,45242,0,0
5,20,5,100,20.0,1.0,427481.0,0.07149807826003748,0.6931471805599454,Time limit reached,45353,0,0
5,20,5,100,20.0,1.0,428115.0,0.07149807826003748,0.6931471805599454,Time limit reached,45425,0,0
5,20,5,100,20.0,1.0,429614.0,0.07149859986493741,0.6931471805599454,Time limit reached,45536,0,0
5,20,5,100,20.0,1.0,429990.0,0.07149859986493741,0.6931471805599454,Time limit reached,45599,0,0
5,20,5,100,20.0,1.0,430429.0,0.0714990259735421,0.6931471805599454,Time limit reached,45672,0,0
5,20,5,100,20.0,1.0,430793.0,0.0714990259735421,0.6931471805599454,Time limit reached,45729,0,0
5,20,5,100,20.0,1.0,431210.0,0.07149914466961778,0.6931471805599454,Time limit reached,45801,0,0
5,20,5,100,20.0,1.0,431913.0,0.07149914466961778,0.6931471805599454,Time limit reached,45877,0,0
5,20,5,100,20.0,1.0,433098.0,0.07149914466961778,0.6931471805599454,Time limit reached,45984,0,0
5,20,5,100,20.0,1.0,433851.0,0.07149914466961778,0.6931471805599454,Time limit reached,46051,0,0
5,20,5,100,20.0,1.0,435553.0,0.07149914466961778,0.6931471805599454,Time limit reached,46156,0,0
5,20,5,100,20.0,1.0,437004.0,0.07149914466961778,0.6931471805599454,Time limit reached,46211,0,0
5,20,5,100,20.0,1.0,438281.0,0.07150169322940848,0.6931471805599454,Time limit reached,46302,0,0
5,20,5,100,20.0,1.0,438891.0,0.07150169322940848,0.6931471805599454,Time limit reached,46376,0,0
5,20,5,100,20.0,1.0,439911.0,0.07150213081758561,0.6931471805599454,Time limit reached,46493,0,0
5,20,5,100,20.0,1.0,440353.0,0.07150213081758561,0.6931471805599454,Time limit reached,46561,0,0
5,20,5,100,20.0,1.0,440931.0,0.07150269856490471,0.6931471805599454,Time limit reached,46648,0,0
5,20,5,100,20.0,1.0,441384.0,0.07150269856490471,0.6931471805599454,Time limit reached,46720,0,0
5,20,5,100,20.0,1.0,441888.0,0.07150399306149734,0.6931471805599454,Time limit reached,46801,0,0
5,20,5,100,20.0,1.0,442390.0,0.07150399306149734,0.6931471805599454,Time limit reached,46872,0,0
5,20,5,100,20.0,1.0,443034.0,0.07150746301774391,0.6931471805599454,Time limit reached,46964,0,0
5,20,5,100,20.0,1.0,443245.0,0.07150746301774391,0.6931471805599454,Time limit reached,47003,0,0
5,20,5,100,20.0,1.0,443463.0,0.07150883865073145,0.6931471805599454,Time limit reached,47045,0,0
5,20,5,100,20.0,1.0,444165.0,0.07150883865073145,0.6931471805599454,Time limit reached,47123,0,0
5,20,5,100,20.0,1.0,445314.0,0.07150942882878597,0.6931471805599454,Time limit reached,47226,0,0
5,20,5,100,20.0,1.0,446066.0,0.07150942882878597,0.6931471805599454,Time limit reached,47292,0,0
5,20,5,100,20.0,1.0,447710.0,0.07150942882878597,0.6931471805599454,Time limit reached,47389,0,0
5,20,5,100,20.0,1.0,449154.0,0.07150942882878597,0.6931471805599454,Time limit reached,47442,0,0
5,20,5,100,20.0,1.0,450390.0,0.07151026890217581,0.6931471805599454,Time limit reached,47532,0,0
5,20,5,100,20.0,1.0,451133.0,0.07151026890217581,0.6931471805599454,Time limit reached,47613,0,0
5,20,5,100,20.0,1.0,452386.0,0.07151147584069224,0.6931471805599454,Time limit reached,47721,0,0
5,20,5,100,20.0,1.0,452896.0,0.07151147584069224,0.6931471805599454,Time limit reached,47783,0,0
5,20,5,100,20.0,1.0,453597.0,0.0715122991729982,0.6931471805599454,Time limit reached,47863,0,0
5,20,5,100,20.0,1.0,454465.0,0.0715122991729982,0.6931471805599454,Time limit reached,47941,0,0
5,20,5,100,20.0,1.0,455659.0,0.07151237450306831,0.6931471805599454,Time limit reached,48040,0,0
5,20,5,100,20.0,1.0,456629.0,0.07151237450306831,0.6931471805599454,Time limit reached,48096,0,0
5,20,5,100,20.0,1.0,458759.0,0.07151237450306831,0.6931471805599454,Time limit reached,48195,0,0
5,20,5,100,20.0,1.0,460461.0,0.07151237450306831,0.6931471805599454,Time limit reached,48254,0,0
5,20,5,100,20.0,1.0,462261.0,0.07151281807041245,0.6931471805599454,Time limit reached,48345,0,0
5,20,5,100,20.0,1.0,463038.0,0.07151281807041245,0.6931471805599454,Time limit reached,48422,0,0
5,20,5,100,20.0,1.0,464061.0,0.07151309712986771,0.6931471805599454,Time limit reached,48522,0,0
5,20,5,100,20.0,1.0,464935.0,0.07151309712986771,0.6931471805599454,Time limit reached,48600,0,0
5,20,5,100,20.0,1.0,466257.0,0.07151327437120983,0.6931471805599454,Time limit reached,48708,0,0
5,20,5,100,20.0,1.0,466835.0,0.07151327437120983,0.6931471805599454,Time limit reached,48767,0,0
5,20,5,100,20.0,1.0,467647.0,0.07151327437120983,0.6931471805599454,Time limit reached,48855,0,0
5,20,5,100,20.0,1.0,468356.0,0.07151327437120983,0.6931471805599454,Time limit reached,48928,0,0
5,20,5,100,20.0,1.0,469304.0,0.07151414552010661,0.6931471805599454,Time limit reached,49023,0,0
5,20,5,100,20.0,1.0,469798.0,0.07151414552010661,0.6931471805599454,Time limit reached,49078,0,0
5,20,5,100,20.0,1.0,470507.0,0.07151563046828217,0.6931471805599454,Time limit reached,49157,0,0
5,20,5,100,20.0,1.0,471119.0,0.07151563046828217,0.6931471805599454,Time limit reached,49225,0,0
5,20,5,100,20.0,1.0,471871.0,0.07151563046828217,0.6931471805599454,Time limit reached,49308,0,0
5,20,5,100,20.0,1.0,472500.0,0.07151563046828217,0.6931471805599454,Time limit reached,49374,0,0
5,20,5,100,20.0,1.0,473400.0,0.07151611241350278,0.6931471805599454,Time limit reached,49468,0,0
5,20,5,100,20.0,1.0,473877.0,0.07151611241350278,0.6931471805599454,Time limit reached,49523,0,0
5,20,5,100,20.0,1.0,474383.0,0.07151611241350278,0.6931471805599454,Time limit reached,49580,0,0
5,20,5,100,20.0,1.0,474843.0,0.07151611241350278,0.6931471805599454,Time limit reached,49636,0,0
5,20,5,100,20.0,1.0,475387.0,0.07151870462636775,0.6931471805599454,Time limit reached,49700,0,0
5,20,5,100,20.0,1.0,476307.0,0.07151870462636775,0.6931471805599454,Time limit reached,49760,0,0
5,20,5,100,20.0,1.0,478498.0,0.07151870462636775,0.6931471805599454,Time limit reached,49862,0,0
5,20,5,100,20.0,1.0,479882.0,0.07151870462636775,0.6931471805599454,Time limit reached,49914,0,0
5,20,5,100,20.0,1.0,481607.0,0.07151949067236626,0.6931471805599454,Time limit reached,50001,0,0
5,20,5,100,20.0,1.0,482735.0,0.07151949067236626,0.6931471805599454,Time limit reached,50066,0,0
5,20,5,100,20.0,1.0,484849.0,0.07151949067236626,0.6931471805599454,Time limit reached,50177,0,0
5,20,5,100,20.0,1.0,486647.0,0.07151949067236626,0.6931471805599454,Time limit reached,50232,0,0
5,20,5,100,20.0,1.0,487892.0,0.07152007782069643,0.6931471805599454,Time limit reached,50310,0,0
5,20,5,100,20.0,1.0,488716.0,0.07152007782069643,0.6931471805599454,Time limit reached,50389,0,0
5,20,5,100,20.0,1.0,490170.0,0.0715208675613655,0.6931471805599454,Time limit reached,50500,0,0
5,20,5,100,20.0,1.0,490507.0,0.0715208675613655,0.6931471805599454,Time limit reached,50546,0,0
5,20,5,100,20.0,1.0,490838.0,0.0715208675613655,0.6931471805599454,Time limit reached,50593,0,0
5,20,5,100,20.0,1.0,491176.0,0.0715208675613655,0.6931471805599454,Time limit reached,50638,0,0
5,20,5,100,20.0,1.0,491513.0,0.07152171257706161,0.6931471805599454,Time limit reached,50686,0,0
5,20,5,100,20.0,1.0,492247.0,0.07152171257706161,0.6931471805599454,Time limit reached,50752,0,0
5,20,5,100,20.0,1.0,493765.0,0.07152261869203859,0.6931471805599454,Time limit reached,50870,0,0
5,20,5,100,20.0,1.0,494573.0,0.07152261869203859,0.6931471805599454,Time limit reached,50941,0,0
5,20,5,100,20.0,1.0,496212.0,0.07152261869203859,0.6931471805599454,Time limit reached,51056,0,0
5,20,5,100,20.0,1.0,497158.0,0.07152261869203859,0.6931471805599454,Time limit reached,51130,0,0
5,20,5,100,20.0,1.0,499166.0,0.07152415800596341,0.6931471805599454,Time limit reached,51243,0,0
5,20,5,100,20.0,1.0,499971.0,0.07152415800596341,0.6931471805599454,Time limit reached,51319,0,0
5,20,5,100,20.0,1.0,501902.0,0.07153030713246207,0.6931471805599454,Time limit reached,51436,0,0
5,20,5,100,20.0,1.0,502549.0,0.07153030713246207,0.6931471805599454,Time limit reached,51509,0,0
5,20,5,100,20.0,1.0,503511.0,0.07153041875437112,0.6931471805599454,Time limit reached,51612,0,0
5,20,5,100,20.0,1.0,504035.0,0.07153041875437112,0.6931471805599454,Time limit reached,51677,0,0
5,20,5,100,20.0,1.0,504770.0,0.07153092633893997,0.6931471805599454,Time limit reached,51772,0,0
5,20,5,100,20.0,1.0,505245.0,0.07153092633893997,0.6931471805599454,Time limit reached,51837,0,0
5,20,5,100,20.0,1.0,506062.0,0.07153118151869176,0.6931471805599454,Time limit reached,51939,0,0
5,20,5,100,20.0,1.0,506927.0,0.07153118151869176,0.6931471805599454,Time limit reached,52008,0,0
5,20,5,100,20.0,1.0,508743.0,0.07153118151869176,0.6931471805599454,Time limit reached,52115,0,0
5,20,5,100,20.0,1.0,510144.0,0.07153118151869176,0.6931471805599454,Time limit reached,52186,0,0
5,20,5,100,20.0,1.0,511172.0,0.07153152659016104,0.6931471805599454,Time limit reached,52265,0,0
5,20,5,100,20.0,1.0,511560.0,0.07153152659016104,0.6931471805599454,Time limit reached,52327,0,0
5,20,5,100,20.0,1.0,511977.0,0.07153259112649016,0.6931471805599454,Time limit reached,52397,0,0
5,20,5,100,20.0,1.0,512381.0,0.07153259112649016,0.6931471805599454,Time limit reached,52459,0,0
5,20,5,100,20.0,1.0,512901.0,0.0715329842056762,0.6931471805599454,Time limit reached,52540,0,0
5,20,5,100,20.0,1.0,513310.0,0.0715329842056762,0.6931471805599454,Time limit reached,52605,0,0
5,20,5,100,20.0,1.0,513787.0,0.0715329842056762,0.6931471805599454,Time limit reached,52680,0,0
5,20,5,100,20.0,1.0,514227.0,0.0715329842056762,0.6931471805599454,Time limit reached,52747,0,0
5,20,5,100,20.0,1.0,514791.0,0.07153303601038584,0.6931471805599454,Time limit reached,52836,0,0
5,20,5,100,20.0,1.0,515572.0,0.07153303601038584,0.6931471805599454,Time limit reached,52911,0,0
5,20,5,100,20.0,1.0,517298.0,0.07153303601038584,0.6931471805599454,Time limit reached,53023,0,0
5,20,5,100,20.0,1.0,518372.0,0.07153303601038584,0.6931471805599454,Time limit reached,53079,0,0
5,20,5,100,20.0,1.0,519241.0,0.07153565956287401,0.6931471805599454,Time limit reached,53147,0,0
5,20,5,100,20.0,1.0,519639.0,0.07153565956287401,0.6931471805599454,Time limit reached,53208,0,0
5,20,5,100,20.0,1.0,520122.0,0.07153767975797837,0.6931471805599454,Time limit reached,53287,0,0
5,20,5,100,20.0,1.0,520681.0,0.07153767975797837,0.6931471805599454,Time limit reached,53360,0,0
5,20,5,100,20.0,1.0,521400.0,0.07153767975797837,0.6931471805599454,Time limit reached,53456,0,0
5,20,5,100,20.0,1.0,522015.0,0.07153767975797837,0.6931471805599454,Time limit reached,53532,0,0
5,20,5,100,20.0,1.0,523109.0,0.07153850781784804,0.6931471805599454,Time limit reached,53647,0,0
5,20,5,100,20.0,1.0,523625.0,0.07153850781784804,0.6931471805599454,Time limit reached,53706,0,0
5,20,5,100,20.0,1.0,524485.0,0.07153989695736171,0.6931471805599454,Time limit reached,53810,0,0
5,20,5,100,20.0,1.0,524817.0,0.07153989695736171,0.6931471805599454,Time limit reached,53864,0,0
5,20,5,100,20.0,1.0,525187.0,0.07153989695736171,0.6931471805599454,Time limit reached,53927,0,0
5,20,5,100,20.0,1.0,525528.0,0.07153989695736171,0.6931471805599454,Time limit reached,53984,0,0
5,20,5,100,20.0,1.0,525936.0,0.07153993445778313,0.6931471805599454,Time limit reached,54050,0,0
5,20,5,100,20.0,1.0,526652.0,0.07153993445778313,0.6931471805599454,Time limit reached,54110,0,0
5,20,5,100,20.0,1.0,528366.0,0.07153993445778313,0.6931471805599454,Time limit reached,54211,0,0
5,20,5,100,20.0,1.0,529999.0,0.07153993445778313,0.6931471805599454,Time limit reached,54279,0,0
5,20,5,100,20.0,1.0,531214.0,0.07154065332987876,0.6931471805599454,Time limit reached,54364,0,0
5,20,5,100,20.0,1.0,532347.0,0.07154065332987876,0.6931471805599454,Time limit reached,54440,0,0
5,20,5,100,20.0,1.0,534070.0,0.07154065332987876,0.6931471805599454,Time limit reached,54544,0,0
5,20,5,100,20.0,1.0,535659.0,0.07154065332987876,0.6931471805599454,Time limit reached,54601,0,0
5,20,5,100,20.0,1.0,536935.0,0.07154088796769989,0.6931471805599454,Time limit reached,54689,0,0
5,20,5,100,20.0,1.0,537359.0,0.07154088796769989,0.6931471805599454,Time limit reached,54749,0,0
5,20,5,100,20.0,1.0,537782.0,0.07154232798990771,0.6931471805599454,Time limit reached,54815,0,0
5,20,5,100,20.0,1.0,538283.0,0.07154232798990771,0.6931471805599454,Time limit reached,54885,0,0
5,20,5,100,20.0,1.0,538863.0,0.07154292204457928,0.6931471805599454,Time limit reached,54966,0,0
5,20,5,100,20.0,1.0,539350.0,0.07154292204457928,0.6931471805599454,Time limit reached,55035,0,0
