seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,50,2237,1.800137e6,893051215808,-0.0029501407429238747,0.09133685190778564,36394.0,101,1834,9,3
1,50,2237,1.800137e6,893051215808,-0.0029357899592187043,0.09133685190778564,37190.0,103,1871,10,1
1,50,2237,1.800137e6,893051215808,-0.0029357899592187043,0.09133685190778564,37697.0,105,1904,8,4
1,50,2237,1.800137e6,893051215808,-0.0029125677007154943,0.09133685190778564,38615.0,107,1948,10,2
1,50,2237,1.800137e6,893051215808,-0.0029125677007154943,0.09133685190778564,39475.0,109,1993,11,2
1,50,2237,1.800137e6,893051215808,-0.0028529487635607876,0.09133685190778564,40445.0,111,2036,12,3
1,50,2237,1.800137e6,893051215808,-0.0028529487635607876,0.09133685190778564,41737.0,113,2084,10,4
1,50,2237,1.800137e6,893051215808,-0.002806466475062779,0.09133685190778564,42626.0,115,2127,10,0
1,50,2237,1.800137e6,893051215808,-0.002806466475062779,0.09133685190778564,43526.0,117,2171,7,1
1,50,2237,1.800137e6,893051215808,-0.002785881692975124,0.09133685190778564,44296.0,119,2219,12,2
1,50,2237,1.800137e6,893051215808,-0.002785881692975124,0.09133685190778564,44943.0,121,2256,10,1
1,50,2237,1.800137e6,893051215808,-0.0027639318624757023,0.09133685190778564,45925.0,123,2294,12,4
1,50,2237,1.800137e6,893051215808,-0.0027639318624757023,0.09133685190778564,46913.0,125,2339,8,2
1,50,2237,1.800137e6,893051215808,-0.0027285249174596625,0.09133685190778564,47616.0,127,2382,13,1
1,50,2237,1.800137e6,893051215808,-0.0027285249174596625,0.09133685190778564,48295.0,129,2422,10,2
1,50,2237,1.800137e6,893051215808,-0.0026898272272802893,0.09133685190778564,49145.0,131,2466,10,0
1,50,2237,1.800137e6,893051215808,-0.0026898272272802893,0.08350896922095623,49774.0,133,2504,11,2
1,50,2237,1.800137e6,893051215808,-0.002685061035262994,0.08350896922095623,50373.0,135,2545,11,2
1,50,2237,1.800137e6,893051215808,-0.002685061035262994,0.08350896922095623,51167.0,137,2582,9,2
1,50,2237,1.800137e6,893051215808,-0.00267769617520551,0.08350896922095623,51950.0,139,2618,11,1
1,50,2237,1.800137e6,893051215808,-0.00267769617520551,0.08350896922095623,52678.0,141,2652,10,0
1,50,2237,1.800137e6,893051215808,-0.002626762344428265,0.08350896922095623,53316.0,143,2692,11,2
1,50,2237,1.800137e6,893051215808,-0.002626762344428265,0.08350896922095623,53899.0,145,2725,6,2
1,50,2237,1.800137e6,893051215808,-0.002565162141926154,0.08350896922095623,54900.0,147,2773,11,0
1,50,2237,1.800137e6,893051215808,-0.002565162141926154,0.08350896922095623,55686.0,149,2814,12,1
1,50,2237,1.800137e6,893051215808,-0.002451232697576452,0.08350896922095623,56883.0,151,2858,12,1
1,50,2237,1.800137e6,893051215808,-0.002451232697576452,0.08350896922095623,57609.0,153,2894,12,0
1,50,2237,1.800137e6,893051215808,-0.002443417667301894,0.08350896922095623,58803.0,155,2937,11,1
1,50,2237,1.800137e6,893051215808,-0.002443417667301894,0.08350896922095623,59539.0,157,2975,10,3
1,50,2237,1.800137e6,893051215808,-0.002383380802543079,0.08350896922095623,60088.0,159,3013,10,1
1,50,2237,1.800137e6,893051215808,-0.002383380802543079,0.08350896922095623,60871.0,161,3051,11,1
1,50,2237,1.800137e6,893051215808,-0.002372791340541035,0.08350896922095623,61747.0,163,3096,10,1
1,50,2237,1.800137e6,893051215808,-0.002372791340541035,0.08350896922095623,62479.0,165,3137,12,1
1,50,2237,1.800137e6,893051215808,-0.0023640411116563386,0.08350896922095623,63417.0,167,3177,10,0
1,50,2237,1.800137e6,893051215808,-0.0023640411116563386,0.08350896922095623,64584.0,169,3219,11,1
1,50,2237,1.800137e6,893051215808,-0.0023519489012903596,0.08350896922095623,65587.0,171,3263,11,1
1,50,2237,1.800137e6,893051215808,-0.0023519489012903596,0.08350896922095623,66697.0,173,3309,12,2
1,50,2237,1.800137e6,893051215808,-0.0023480644330138548,0.08350896922095623,67884.0,175,3352,12,2
1,50,2237,1.800137e6,893051215808,-0.0023480644330138548,0.08350896922095623,69462.0,177,3395,10,4
1,50,2237,1.800137e6,893051215808,-0.0023343240015764348,0.07474310051213193,70877.0,179,3441,10,2
1,50,2237,1.800137e6,893051215808,-0.0023343240015764348,0.07474310051213193,71539.0,181,3480,12,1
1,50,2237,1.800137e6,893051215808,-0.0023343240015764348,0.07474310051213193,72527.0,183,3516,8,1
1,50,2237,1.800137e6,893051215808,-0.0023343240015764348,0.07474310051213193,73462.0,185,3563,13,2
1,50,2237,1.800137e6,893051215808,-0.002328369078365406,0.07474310051213193,74378.0,187,3607,7,2
1,50,2237,1.800137e6,893051215808,-0.002328369078365406,0.07474310051213193,75077.0,189,3644,11,1
1,50,2237,1.800137e6,893051215808,-0.002318141000968478,0.07474310051213193,76071.0,191,3686,11,0
1,50,2237,1.800137e6,893051215808,-0.002318141000968478,0.07474310051213193,76369.0,193,3713,8,1
1,50,2237,1.800137e6,893051215808,-0.0022986482834428325,0.07474310051213193,77100.0,195,3751,5,2
1,50,2237,1.800137e6,893051215808,-0.0022986482834428325,0.07474310051213193,78798.0,197,3799,12,5
1,50,2237,1.800137e6,893051215808,-0.0022959071846724768,0.07474310051213193,79929.0,199,3845,15,1
1,50,2237,1.800137e6,893051215808,-0.0022959071846724768,0.07474310051213193,81492.0,201,3890,11,1
1,50,2237,1.800137e6,893051215808,-0.0022838145390489993,0.07474310051213193,82146.0,203,3932,13,0
1,50,2237,1.800137e6,893051215808,-0.0022838145390489993,0.07474310051213193,82633.0,205,3975,9,1
1,50,2237,1.800137e6,893051215808,-0.0022804738462201594,0.07474310051213193,84664.0,207,4011,10,0
1,50,2237,1.800137e6,893051215808,-0.0022804738462201594,0.07474310051213193,85362.0,209,4047,9,0
1,50,2237,1.800137e6,893051215808,-0.0022732470670106973,0.07474310051213193,86381.0,211,4085,9,2
1,50,2237,1.800137e6,893051215808,-0.0022732470670106973,0.07474310051213193,86914.0,213,4121,9,2
1,50,2237,1.800137e6,893051215808,-0.0022509784932442144,0.07474310051213193,88429.0,215,4164,14,0
1,50,2237,1.800137e6,893051215808,-0.0022509784932442144,0.07474310051213193,88928.0,217,4193,12,0
1,50,2237,1.800137e6,893051215808,-0.002223614336932573,0.07474310051213193,90465.0,219,4232,10,3
1,50,2237,1.800137e6,893051215808,-0.002223614336932573,0.07474310051213193,91731.0,221,4280,10,2
1,50,2237,1.800137e6,893051215808,-0.0022156217960569197,0.07474310051213193,92850.0,223,4320,11,4
1,50,2237,1.800137e6,893051215808,-0.0022156217960569197,0.07474310051213193,93958.0,225,4363,12,2
1,50,2237,1.800137e6,893051215808,-0.002201300456976443,0.07474310051213193,95290.0,227,4408,13,0
1,50,2237,1.800137e6,893051215808,-0.002201300456976443,0.07474310051213193,96530.0,229,4456,11,3
1,50,2237,1.800137e6,893051215808,-0.002190603194546806,0.07474310051213193,97218.0,231,4487,12,0
1,50,2237,1.800137e6,893051215808,-0.002190603194546806,0.07474310051213193,98055.0,233,4530,11,0
1,50,2237,1.800137e6,893051215808,-0.0021848874703897436,0.07474310051213193,99314.0,235,4570,11,2
1,50,2237,1.800137e6,893051215808,-0.0021848874703897436,0.07474310051213193,100408.0,237,4612,12,4
1,50,2237,1.800137e6,893051215808,-0.002181579983475095,0.07474310051213193,101317.0,239,4663,13,2
1,50,2237,1.800137e6,893051215808,-0.002181579983475095,0.07474310051213193,102255.0,241,4697,15,0
1,50,2237,1.800137e6,893051215808,-0.002171924205002398,0.07474310051213193,103339.0,243,4745,10,3
1,50,2237,1.800137e6,893051215808,-0.002171924205002398,0.07474310051213193,104459.0,245,4789,13,3
1,50,2237,1.800137e6,893051215808,-0.00217119632363623,0.07474310051213193,105860.0,247,4837,11,1
1,50,2237,1.800137e6,893051215808,-0.00217119632363623,0.07474310051213193,107497.0,249,4884,12,4
1,50,2237,1.800137e6,893051215808,-0.0021651034382861,0.07474310051213193,108741.0,251,4932,12,1
1,50,2237,1.800137e6,893051215808,-0.0021651034382861,0.07474310051213193,109326.0,253,4974,12,2
1,50,2237,1.800137e6,893051215808,-0.0021398441911125695,0.07474310051213193,110978.0,255,5027,12,1
1,50,2237,1.800137e6,893051215808,-0.0021398441911125695,0.07474310051213193,111849.0,257,5064,12,1
1,50,2237,1.800137e6,893051215808,-0.0021072755300013597,0.07474310051213193,112646.0,259,5109,10,1
1,50,2237,1.800137e6,893051215808,-0.0021072755300013597,0.07474310051213193,114032.0,261,5156,10,2
1,50,2237,1.800137e6,893051215808,-0.002103781697647534,0.07474310051213193,115035.0,263,5200,11,3
1,50,2237,1.800137e6,893051215808,-0.002103781697647534,0.07474310051213193,115851.0,265,5242,13,3
1,50,2237,1.800137e6,893051215808,-0.0020948058996732256,0.07474310051213193,116587.0,267,5283,8,1
1,50,2237,1.800137e6,893051215808,-0.0020948058996732256,0.07474310051213193,117926.0,269,5328,13,3
1,50,2237,1.800137e6,893051215808,-0.0020947431175013004,0.07474310051213193,119017.0,271,5373,12,1
1,50,2237,1.800137e6,893051215808,-0.0020947431175013004,0.07474310051213193,120281.0,273,5423,11,5
1,50,2237,1.800137e6,893051215808,-0.0020579924868355855,0.07474310051213193,121466.0,275,5470,11,1
1,50,2237,1.800137e6,893051215808,-0.0020579924868355855,0.07474310051213193,122286.0,277,5507,11,2
1,50,2237,1.800137e6,893051215808,-0.002045824942056712,0.07474310051213193,123136.0,279,5544,12,1
1,50,2237,1.800137e6,893051215808,-0.002045824942056712,0.07474310051213193,123764.0,281,5578,9,1
1,50,2237,1.800137e6,893051215808,-0.002031224011713564,0.07474310051213193,124794.0,283,5619,9,1
1,50,2237,1.800137e6,893051215808,-0.002031224011713564,0.07474310051213193,125914.0,285,5668,11,3
1,50,2237,1.800137e6,893051215808,-0.0020145203957471886,0.07474310051213193,127113.0,287,5715,14,0
1,50,2237,1.800137e6,893051215808,-0.0020145203957471886,0.07474310051213193,127866.0,289,5747,12,1
1,50,2237,1.800137e6,893051215808,-0.0020071786104299658,0.07474310051213193,128474.0,291,5785,9,3
1,50,2237,1.800137e6,893051215808,-0.0020071786104299658,0.07474310051213193,129096.0,293,5824,10,4
1,50,2237,1.800137e6,893051215808,-0.0020043007260243553,0.07474310051213193,130057.0,295,5860,14,1
1,50,2237,1.800137e6,893051215808,-0.0020043007260243553,0.07474310051213193,130942.0,297,5902,10,2
1,50,2237,1.800137e6,893051215808,-0.001996200874473546,0.07474310051213193,132003.0,299,5942,11,5
1,50,2237,1.800137e6,893051215808,-0.001996200874473546,0.07474310051213193,133072.0,301,5983,12,4
1,50,2237,1.800137e6,893051215808,-0.0019629748385669938,0.07474310051213193,133994.0,303,6019,14,1
1,50,2237,1.800137e6,893051215808,-0.0019629748385669938,0.07474310051213193,135177.0,305,6058,12,2
1,50,2237,1.800137e6,893051215808,-0.001960722173778165,0.07474310051213193,136053.0,307,6090,10,5
1,50,2237,1.800137e6,893051215808,-0.001960722173778165,0.07474310051213193,137031.0,309,6131,12,1
1,50,2237,1.800137e6,893051215808,-0.001960722173778165,0.07474310051213193,138346.0,311,6172,9,3
1,50,2237,1.800137e6,893051215808,-0.001960722173778165,0.07474310051213193,139552.0,313,6226,16,1
1,50,2237,1.800137e6,893051215808,-0.0019444744161220835,0.07474310051213193,140439.0,315,6267,13,3
1,50,2237,1.800137e6,893051215808,-0.0019444744161220835,0.07474310051213193,140947.0,317,6307,9,3
1,50,2237,1.800137e6,893051215808,-0.001938023393261167,0.07474310051213193,141699.0,319,6342,11,3
1,50,2237,1.800137e6,893051215808,-0.001938023393261167,0.07474310051213193,142558.0,321,6388,13,3
1,50,2237,1.800137e6,893051215808,-0.0019193275452493318,0.07474310051213193,143393.0,323,6431,11,0
1,50,2237,1.800137e6,893051215808,-0.0019193275452493318,0.07474310051213193,144453.0,325,6468,10,3
1,50,2237,1.800137e6,893051215808,-0.0018886341354986535,0.07474310051213193,145842.0,327,6514,15,0
1,50,2237,1.800137e6,893051215808,-0.0018886341354986535,0.07474310051213193,147879.0,329,6569,13,2
1,50,2237,1.800137e6,893051215808,-0.0018879439287223816,0.07474310051213193,148986.0,331,6618,11,2
1,50,2237,1.800137e6,893051215808,-0.0018879439287223816,0.07474310051213193,150100.0,333,6664,12,0
1,50,2237,1.800137e6,893051215808,-0.0018812844452148897,0.07474310051213193,151153.0,335,6711,16,2
1,50,2237,1.800137e6,893051215808,-0.0018812844452148897,0.07474310051213193,152004.0,337,6759,15,2
1,50,2237,1.800137e6,893051215808,-0.0018590095305692277,0.07474310051213193,153186.0,339,6807,12,3
1,50,2237,1.800137e6,893051215808,-0.0018590095305692277,0.07474310051213193,154522.0,341,6849,10,3
1,50,2237,1.800137e6,893051215808,-0.0018549898697350108,0.07474310051213193,155750.0,343,6896,12,3
1,50,2237,1.800137e6,893051215808,-0.0018549898697350108,0.07474310051213193,158310.0,345,6943,15,6
1,50,2237,1.800137e6,893051215808,-0.001853609800825557,0.07474310051213193,159605.0,347,6986,12,4
1,50,2237,1.800137e6,893051215808,-0.001853609800825557,0.07474310051213193,160939.0,349,7034,9,0
1,50,2237,1.800137e6,893051215808,-0.0018533343230086301,0.07474310051213193,161637.0,351,7080,13,1
1,50,2237,1.800137e6,893051215808,-0.0018533343230086301,0.07474310051213193,162490.0,353,7120,9,1
1,50,2237,1.800137e6,893051215808,-0.0018527332183413928,0.07474310051213193,163153.0,355,7157,12,0
1,50,2237,1.800137e6,893051215808,-0.0018527332183413928,0.07474310051213193,163976.0,357,7206,13,3
1,50,2237,1.800137e6,893051215808,-0.0018504401747242332,0.07474310051213193,165365.0,359,7263,7,4
1,50,2237,1.800137e6,893051215808,-0.0018504401747242332,0.07474310051213193,166357.0,361,7311,11,3
1,50,2237,1.800137e6,893051215808,-0.0018504309001744618,0.07474310051213193,167406.0,363,7349,10,3
1,50,2237,1.800137e6,893051215808,-0.0018504309001744618,0.07474310051213193,168188.0,365,7383,12,3
1,50,2237,1.800137e6,893051215808,-0.0018486732890190833,0.07474310051213193,169505.0,367,7426,13,2
1,50,2237,1.800137e6,893051215808,-0.0018486732890190833,0.07474310051213193,170908.0,369,7477,12,3
1,50,2237,1.800137e6,893051215808,-0.001844394082622948,0.07474310051213193,171889.0,371,7524,11,3
1,50,2237,1.800137e6,893051215808,-0.001844394082622948,0.07474310051213193,173128.0,373,7570,14,2
1,50,2237,1.800137e6,893051215808,-0.0018436597910465287,0.07474310051213193,173887.0,375,7608,3,1
1,50,2237,1.800137e6,893051215808,-0.0018436597910465287,0.07474310051213193,175745.0,377,7654,13,3
1,50,2237,1.800137e6,893051215808,-0.0018405198056013852,0.07474310051213193,176709.0,379,7705,10,3
1,50,2237,1.800137e6,893051215808,-0.0018405198056013852,0.07474310051213193,178038.0,381,7753,14,2
1,50,2237,1.800137e6,893051215808,-0.0018330390961676976,0.07474310051213193,179575.0,383,7804,10,4
1,50,2237,1.800137e6,893051215808,-0.0018330390961676976,0.07474310051213193,181023.0,385,7852,13,2
1,50,2237,1.800137e6,893051215808,-0.0018299450546373525,0.07474310051213193,182445.0,387,7900,15,0
1,50,2237,1.800137e6,893051215808,-0.0018299450546373525,0.07474310051213193,183191.0,389,7943,6,1
1,50,2237,1.800137e6,893051215808,-0.0018290082214015972,0.07474310051213193,184116.0,391,7981,13,1
1,50,2237,1.800137e6,893051215808,-0.0018290082214015972,0.07474310051213193,185042.0,393,8020,10,0
1,50,2237,1.800137e6,893051215808,-0.0018288418948665802,0.07474310051213193,186178.0,395,8059,13,0
1,50,2237,1.800137e6,893051215808,-0.0018288418948665802,0.07474310051213193,187332.0,397,8111,11,2
1,50,2237,1.800137e6,893051215808,-0.0018242670702442482,0.07474310051213193,188933.0,399,8165,14,1
1,50,2237,1.800137e6,893051215808,-0.0018242670702442482,0.07474310051213193,190389.0,401,8203,12,7
1,50,2237,1.800137e6,893051215808,-0.0018216812151165022,0.07474310051213193,191332.0,403,8248,11,3
1,50,2237,1.800137e6,893051215808,-0.0018216812151165022,0.07474310051213193,193330.0,405,8298,11,3
1,50,2237,1.800137e6,893051215808,-0.0018179315752661314,0.07474310051213193,194173.0,407,8343,10,2
1,50,2237,1.800137e6,893051215808,-0.0018179315752661314,0.07474310051213193,196611.0,409,8391,15,3
1,50,2237,1.800137e6,893051215808,-0.0018133828473954174,0.07474310051213193,197614.0,411,8439,11,1
1,50,2237,1.800137e6,893051215808,-0.0018133828473954174,0.07474310051213193,199388.0,413,8487,12,2
1,50,2237,1.800137e6,893051215808,-0.0017985535976825146,0.07474310051213193,200228.0,415,8533,10,1
1,50,2237,1.800137e6,893051215808,-0.0017985535976825146,0.07474310051213193,201617.0,417,8582,13,4
1,50,2237,1.800137e6,893051215808,-0.001792314379366847,0.07474310051213193,203185.0,419,8638,11,0
1,50,2237,1.800137e6,893051215808,-0.001792314379366847,0.07474310051213193,204396.0,421,8687,12,5
1,50,2237,1.800137e6,893051215808,-0.0017888248683041754,0.07474310051213193,205553.0,423,8732,12,2
1,50,2237,1.800137e6,893051215808,-0.0017888248683041754,0.07474310051213193,207257.0,425,8788,15,4
1,50,2237,1.800137e6,893051215808,-0.0017877392643864392,0.07474310051213193,208565.0,427,8839,11,1
1,50,2237,1.800137e6,893051215808,-0.0017877392643864392,0.07474310051213193,209646.0,429,8880,14,2
1,50,2237,1.800137e6,893051215808,-0.0017838343491650044,0.07474310051213193,210880.0,431,8926,12,1
1,50,2237,1.800137e6,893051215808,-0.0017838343491650044,0.07474310051213193,212226.0,433,8973,8,2
1,50,2237,1.800137e6,893051215808,-0.001776660194582803,0.07474310051213193,213397.0,435,9024,12,4
1,50,2237,1.800137e6,893051215808,-0.001776660194582803,0.07474310051213193,215160.0,437,9064,13,3
1,50,2237,1.800137e6,893051215808,-0.0017746933298951194,0.07474310051213193,216277.0,439,9105,11,2
1,50,2237,1.800137e6,893051215808,-0.0017746933298951194,0.07474310051213193,218193.0,441,9156,14,3
1,50,2237,1.800137e6,893051215808,-0.0017698571171568679,0.07474310051213193,219537.0,443,9203,13,3
1,50,2237,1.800137e6,893051215808,-0.0017698571171568679,0.07474310051213193,220720.0,445,9246,11,3
1,50,2237,1.800137e6,893051215808,-0.0017589478590234455,0.07474310051213193,221935.0,447,9296,10,0
1,50,2237,1.800137e6,893051215808,-0.0017589478590234455,0.07474310051213193,222833.0,449,9335,16,3
1,50,2237,1.800137e6,893051215808,-0.0017432563638774524,0.07474310051213193,223845.0,451,9379,9,6
1,50,2237,1.800137e6,893051215808,-0.0017432563638774524,0.07474310051213193,225483.0,453,9429,11,3
1,50,2237,1.800137e6,893051215808,-0.0017381377011699306,0.07474310051213193,226792.0,455,9482,16,4
1,50,2237,1.800137e6,893051215808,-0.0017381377011699306,0.07474310051213193,228266.0,457,9525,9,3
1,50,2237,1.800137e6,893051215808,-0.001736413836630798,0.07474310051213193,229469.0,459,9568,10,1
1,50,2237,1.800137e6,893051215808,-0.001736413836630798,0.07474310051213193,231655.0,461,9619,10,4
1,50,2237,1.800137e6,893051215808,-0.0017270129619317827,0.07474310051213193,232857.0,463,9673,16,2
1,50,2237,1.800137e6,893051215808,-0.0017270129619317827,0.07474310051213193,234208.0,465,9716,12,4
1,50,2237,1.800137e6,893051215808,-0.001716355560667419,0.07474310051213193,234933.0,467,9761,11,1
1,50,2237,1.800137e6,893051215808,-0.001716355560667419,0.07474310051213193,236028.0,469,9807,9,3
1,50,2237,1.800137e6,893051215808,-0.0017161871825668482,0.07474310051213193,237236.0,471,9850,12,1
1,50,2237,1.800137e6,893051215808,-0.0017161871825668482,0.07474310051213193,238781.0,473,9900,13,5
1,50,2237,1.800137e6,893051215808,-0.0017140606352597679,0.07474310051213193,239627.0,475,9950,10,3
1,50,2237,1.800137e6,893051215808,-0.0017140606352597679,0.07474310051213193,241213.0,477,9999,13,7
1,50,2237,1.800137e6,893051215808,-0.0017134836686961805,0.07474310051213193,242482.0,479,10048,10,0
1,50,2237,1.800137e6,893051215808,-0.0017134836686961805,0.07474310051213193,243842.0,481,10090,13,8
1,50,2237,1.800137e6,893051215808,-0.0016976077121643308,0.07474310051213193,245123.0,483,10131,11,1
1,50,2237,1.800137e6,893051215808,-0.0016976077121643308,0.07474310051213193,246504.0,485,10184,14,2
1,50,2237,1.800137e6,893051215808,-0.0016896811452777813,0.07474310051213193,248279.0,487,10241,11,1
1,50,2237,1.800137e6,893051215808,-0.0016896811452777813,0.07474310051213193,248931.0,489,10279,13,4
1,50,2237,1.800137e6,893051215808,-0.001672514781752138,0.07474310051213193,250413.0,491,10331,13,3
1,50,2237,1.800137e6,893051215808,-0.001672514781752138,0.07474310051213193,251465.0,493,10370,15,2
1,50,2237,1.800137e6,893051215808,-0.0016695593257588424,0.07474310051213193,252896.0,495,10412,12,2
1,50,2237,1.800137e6,893051215808,-0.0016695593257588424,0.07474310051213193,253710.0,497,10458,9,4
1,50,2237,1.800137e6,893051215808,-0.0016567696538022497,0.06645016438247275,254536.0,499,10500,10,2
1,50,2237,1.800137e6,893051215808,-0.0016567696538022497,0.06645016438247275,255604.0,501,10545,8,2
1,50,2237,1.800137e6,893051215808,-0.0016516090439769424,0.06645016438247275,256777.0,503,10593,14,0
1,50,2237,1.800137e6,893051215808,-0.0016516090439769424,0.06645016438247275,257719.0,505,10637,15,3
1,50,2237,1.800137e6,893051215808,-0.0016413038781325064,0.06645016438247275,258969.0,507,10682,14,1
1,50,2237,1.800137e6,893051215808,-0.0016413038781325064,0.06645016438247275,260292.0,509,10723,9,1
1,50,2237,1.800137e6,893051215808,-0.00163880460672251,0.06645016438247275,261277.0,511,10764,11,1
1,50,2237,1.800137e6,893051215808,-0.00163880460672251,0.06645016438247275,262340.0,513,10807,11,4
1,50,2237,1.800137e6,893051215808,-0.0016287709920805651,0.06645016438247275,264140.0,515,10862,12,2
1,50,2237,1.800137e6,893051215808,-0.0016287709920805651,0.06645016438247275,265803.0,517,10905,13,4
1,50,2237,1.800137e6,893051215808,-0.0016280450911858048,0.06645016438247275,267104.0,519,10947,12,5
1,50,2237,1.800137e6,893051215808,-0.0016280450911858048,0.06645016438247275,267792.0,521,10985,11,2
1,50,2237,1.800137e6,893051215808,-0.0016277426411737813,0.06645016438247275,268867.0,523,11023,8,1
1,50,2237,1.800137e6,893051215808,-0.0016277426411737813,0.06645016438247275,269485.0,525,11060,11,1
1,50,2237,1.800137e6,893051215808,-0.0016239657587764134,0.06645016438247275,270634.0,527,11109,10,3
1,50,2237,1.800137e6,893051215808,-0.0016239657587764134,0.06645016438247275,271659.0,529,11150,12,1
