seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,10,5,50,10.0,1.0,380306.0,0.06832339681188047,0.09077540484841233,Time limit reached,51570,0,0
7,10,5,50,10.0,1.0,380611.0,0.06832339681188047,0.09077540484841233,Time limit reached,51615,0,0
7,10,5,50,10.0,1.0,380829.0,0.06832339681188047,0.09077540484841233,Time limit reached,51648,0,0
7,10,5,50,10.0,1.0,381183.0,0.06832339681188047,0.09077540484841233,Time limit reached,51700,0,0
7,10,5,50,10.0,1.0,381388.0,0.06832339681188047,0.09077540484841233,Time limit reached,51730,0,0
7,10,5,50,10.0,1.0,381701.0,0.06832339681188047,0.09077540484841233,Time limit reached,51778,0,0
7,10,5,50,10.0,1.0,381935.0,0.06832339681188047,0.09077540484841233,Time limit reached,51813,0,0
7,10,5,50,10.0,1.0,382250.0,0.06832493982179462,0.09077540484841233,Time limit reached,51860,0,0
7,10,5,50,10.0,1.0,382469.0,0.06832493982179462,0.09077540484841233,Time limit reached,51890,0,0
7,10,5,50,10.0,1.0,382855.0,0.06832717141986608,0.09077540484841233,Time limit reached,51944,0,0
7,10,5,50,10.0,1.0,383069.0,0.06832717141986608,0.09077540484841233,Time limit reached,51974,0,0
7,10,5,50,10.0,1.0,383469.0,0.06833269649894579,0.09077540484841233,Time limit reached,52031,0,0
7,10,5,50,10.0,1.0,383694.0,0.06833269649894579,0.09077540484841233,Time limit reached,52056,0,0
7,10,5,50,10.0,1.0,383837.0,0.06833410495272461,0.09077540484841233,Time limit reached,52083,0,0
7,10,5,50,10.0,1.0,384109.0,0.06833410495272461,0.09077540484841233,Time limit reached,52123,0,0
7,10,5,50,10.0,1.0,384507.0,0.06833837018430418,0.09077540484841233,Time limit reached,52179,0,0
7,10,5,50,10.0,1.0,384729.0,0.06833837018430418,0.09077540484841233,Time limit reached,52214,0,0
7,10,5,50,10.0,1.0,385148.0,0.06833975716448151,0.09077540484841233,Time limit reached,52272,0,0
7,10,5,50,10.0,1.0,385410.0,0.06833975716448151,0.09077540484841233,Time limit reached,52312,0,0
7,10,5,50,10.0,1.0,385833.0,0.06834538595730397,0.09077540484841233,Time limit reached,52373,0,0
7,10,5,50,10.0,1.0,386107.0,0.06834538595730397,0.09077540484841233,Time limit reached,52412,0,0
7,10,5,50,10.0,1.0,386544.0,0.06834538595730397,0.09077540484841233,Time limit reached,52474,0,0
7,10,5,50,10.0,1.0,386820.0,0.06834538595730397,0.09077540484841233,Time limit reached,52510,0,0
7,10,5,50,10.0,1.0,387226.0,0.06834763096450659,0.09077540484841233,Time limit reached,52565,0,0
7,10,5,50,10.0,1.0,387450.0,0.06834763096450659,0.09077540484841233,Time limit reached,52594,0,0
7,10,5,50,10.0,1.0,387875.0,0.06835353325002798,0.09077540484841233,Time limit reached,52654,0,0
7,10,5,50,10.0,1.0,388090.0,0.06835353325002798,0.09077540484841233,Time limit reached,52685,0,0
7,10,5,50,10.0,1.0,388430.0,0.06835512909594496,0.09077540484841233,Time limit reached,52735,0,0
7,10,5,50,10.0,1.0,388667.0,0.06835512909594496,0.09077540484841233,Time limit reached,52772,0,0
7,10,5,50,10.0,1.0,388961.0,0.06836520661438916,0.09077540484841233,Time limit reached,52820,0,0
7,10,5,50,10.0,1.0,389205.0,0.06836520661438916,0.09077540484841233,Time limit reached,52858,0,0
7,10,5,50,10.0,1.0,389577.0,0.06836520661438916,0.09077540484841233,Time limit reached,52914,0,0
7,10,5,50,10.0,1.0,389813.0,0.06836520661438916,0.09077540484841233,Time limit reached,52948,0,0
7,10,5,50,10.0,1.0,390195.0,0.06836608625796298,0.09077540484841233,Time limit reached,53001,0,0
7,10,5,50,10.0,1.0,390422.0,0.06836608625796298,0.09077540484841233,Time limit reached,53036,0,0
7,10,5,50,10.0,1.0,390820.0,0.06836669351785075,0.09077540484841233,Time limit reached,53095,0,0
7,10,5,50,10.0,1.0,391076.0,0.06836669351785075,0.09077540484841233,Time limit reached,53132,0,0
7,10,5,50,10.0,1.0,391435.0,0.06836937208670806,0.09077540484841233,Time limit reached,53183,0,0
7,10,5,50,10.0,1.0,391673.0,0.06836937208670806,0.09077540484841233,Time limit reached,53212,0,0
7,10,5,50,10.0,1.0,391805.0,0.06837199954502021,0.09077540484841233,Time limit reached,53239,0,0
7,10,5,50,10.0,1.0,392066.0,0.06837199954502021,0.09077540484841233,Time limit reached,53274,0,0
7,10,5,50,10.0,1.0,392533.0,0.06837391875704496,0.09077540484841233,Time limit reached,53337,0,0
7,10,5,50,10.0,1.0,392721.0,0.06837391875704496,0.09077540484841233,Time limit reached,53366,0,0
7,10,5,50,10.0,1.0,393090.0,0.06837496003711378,0.09077540484841233,Time limit reached,53421,0,0
7,10,5,50,10.0,1.0,393359.0,0.06837496003711378,0.09077540484841233,Time limit reached,53463,0,0
7,10,5,50,10.0,1.0,393735.0,0.06837496003711378,0.09077540484841233,Time limit reached,53521,0,0
7,10,5,50,10.0,1.0,393963.0,0.06837496003711378,0.09077540484841233,Time limit reached,53554,0,0
7,10,5,50,10.0,1.0,394340.0,0.06837504096230868,0.09077540484841233,Time limit reached,53610,0,0
7,10,5,50,10.0,1.0,394584.0,0.06837504096230868,0.09077540484841233,Time limit reached,53649,0,0
7,10,5,50,10.0,1.0,395018.0,0.06837736139834966,0.09077540484841233,Time limit reached,53708,0,0
7,10,5,50,10.0,1.0,395244.0,0.06837736139834966,0.09077540484841233,Time limit reached,53744,0,0
7,10,5,50,10.0,1.0,395503.0,0.06837868925671567,0.09077540484841233,Time limit reached,53786,0,0
7,10,5,50,10.0,1.0,395743.0,0.06837868925671567,0.09077540484841233,Time limit reached,53815,0,0
7,10,5,50,10.0,1.0,396175.0,0.06837924525703863,0.09077540484841233,Time limit reached,53874,0,0
7,10,5,50,10.0,1.0,396412.0,0.06837924525703863,0.09077540484841233,Time limit reached,53912,0,0
7,10,5,50,10.0,1.0,396766.0,0.06837924525703863,0.09077540484841233,Time limit reached,53969,0,0
7,10,5,50,10.0,1.0,397027.0,0.06837924525703863,0.09077540484841233,Time limit reached,54009,0,0
7,10,5,50,10.0,1.0,397420.0,0.06838368064065874,0.09077540484841233,Time limit reached,54068,0,0
7,10,5,50,10.0,1.0,397655.0,0.06838368064065874,0.09077540484841233,Time limit reached,54103,0,0
7,10,5,50,10.0,1.0,398021.0,0.06838368064065874,0.09077540484841233,Time limit reached,54157,0,0
7,10,5,50,10.0,1.0,398333.0,0.06838368064065874,0.09077540484841233,Time limit reached,54199,0,0
7,10,5,50,10.0,1.0,398768.0,0.0683874061289948,0.09077540484841233,Time limit reached,54258,0,0
7,10,5,50,10.0,1.0,398992.0,0.0683874061289948,0.09077540484841233,Time limit reached,54295,0,0
7,10,5,50,10.0,1.0,399273.0,0.0683874061289948,0.09077540484841233,Time limit reached,54343,0,0
7,10,5,50,10.0,1.0,399546.0,0.0683874061289948,0.09077540484841233,Time limit reached,54386,0,0
7,10,5,50,10.0,1.0,399886.0,0.06839185258472004,0.09077540484841233,Time limit reached,54441,0,0
7,10,5,50,10.0,1.0,400139.0,0.06839185258472004,0.09077540484841233,Time limit reached,54475,0,0
7,10,5,50,10.0,1.0,400620.0,0.06839524896424039,0.09077540484841233,Time limit reached,54532,0,0
7,10,5,50,10.0,1.0,400843.0,0.06839524896424039,0.09077540484841233,Time limit reached,54564,0,0
7,10,5,50,10.0,1.0,401200.0,0.06839524896424039,0.09077540484841233,Time limit reached,54618,0,0
7,10,5,50,10.0,1.0,401498.0,0.06839524896424039,0.09077540484841233,Time limit reached,54658,0,0
7,10,5,50,10.0,1.0,401917.0,0.0683959728289852,0.09077540484841233,Time limit reached,54715,0,0
7,10,5,50,10.0,1.0,402161.0,0.0683959728289852,0.09077540484841233,Time limit reached,54751,0,0
7,10,5,50,10.0,1.0,402549.0,0.06839840856991632,0.09077540484841233,Time limit reached,54805,0,0
7,10,5,50,10.0,1.0,402805.0,0.06839840856991632,0.09077540484841233,Time limit reached,54838,0,0
7,10,5,50,10.0,1.0,403214.0,0.0683997035270114,0.09077540484841233,Time limit reached,54890,0,0
7,10,5,50,10.0,1.0,403496.0,0.0683997035270114,0.09077540484841233,Time limit reached,54929,0,0
7,10,5,50,10.0,1.0,403907.0,0.06840256200871175,0.09077540484841233,Time limit reached,54981,0,0
7,10,5,50,10.0,1.0,404209.0,0.06840256200871175,0.09077540484841233,Time limit reached,55016,0,0
7,10,5,50,10.0,1.0,404658.0,0.06840407277426178,0.09077540484841233,Time limit reached,55067,0,0
7,10,5,50,10.0,1.0,404939.0,0.06840407277426178,0.09077540484841233,Time limit reached,55099,0,0
7,10,5,50,10.0,1.0,405516.0,0.06840664525998247,0.09077540484841233,Time limit reached,55156,0,0
7,10,5,50,10.0,1.0,405802.0,0.06840664525998247,0.09077540484841233,Time limit reached,55188,0,0
7,10,5,50,10.0,1.0,406297.0,0.06840761930035072,0.09077540484841233,Time limit reached,55243,0,0
7,10,5,50,10.0,1.0,406567.0,0.06840761930035072,0.09077540484841233,Time limit reached,55273,0,0
7,10,5,50,10.0,1.0,406970.0,0.06840947754130614,0.09077540484841233,Time limit reached,55320,0,0
7,10,5,50,10.0,1.0,407311.0,0.06840947754130614,0.09077540484841233,Time limit reached,55350,0,0
7,10,5,50,10.0,1.0,407525.0,0.06840962180757983,0.09077540484841233,Time limit reached,55376,0,0
7,10,5,50,10.0,1.0,407879.0,0.06840962180757983,0.09077540484841233,Time limit reached,55415,0,0
7,10,5,50,10.0,1.0,408307.0,0.06840962180757983,0.09077540484841233,Time limit reached,55463,0,0
7,10,5,50,10.0,1.0,408628.0,0.06840962180757983,0.09077540484841233,Time limit reached,55498,0,0
7,10,5,50,10.0,1.0,409108.0,0.06841172334322128,0.09077540484841233,Time limit reached,55553,0,0
7,10,5,50,10.0,1.0,409458.0,0.06841172334322128,0.09077540484841233,Time limit reached,55589,0,0
7,10,5,50,10.0,1.0,409920.0,0.06841492407586014,0.09077540484841233,Time limit reached,55639,0,0
7,10,5,50,10.0,1.0,410266.0,0.06841492407586014,0.09077540484841233,Time limit reached,55668,0,0
7,10,5,50,10.0,1.0,410842.0,0.06841577890515367,0.09077540484841233,Time limit reached,55722,0,0
7,10,5,50,10.0,1.0,411201.0,0.06841577890515367,0.09077540484841233,Time limit reached,55758,0,0
7,10,5,50,10.0,1.0,411664.0,0.06841577890515367,0.09077540484841233,Time limit reached,55809,0,0
7,10,5,50,10.0,1.0,411979.0,0.06841577890515367,0.09077540484841233,Time limit reached,55851,0,0
7,10,5,50,10.0,1.0,412380.0,0.06841577890515367,0.09077540484841233,Time limit reached,55904,0,0
7,10,5,50,10.0,1.0,412693.0,0.06841577890515367,0.09077540484841233,Time limit reached,55943,0,0
7,10,5,50,10.0,1.0,413060.0,0.06841730735978833,0.09077540484841233,Time limit reached,55993,0,0
7,10,5,50,10.0,1.0,413384.0,0.06841730735978833,0.09077540484841233,Time limit reached,56026,0,0
7,10,5,50,10.0,1.0,413949.0,0.06842035639016009,0.09077540484841233,Time limit reached,56082,0,0
7,10,5,50,10.0,1.0,414335.0,0.06842035639016009,0.09077540484841233,Time limit reached,56115,0,0
7,10,5,50,10.0,1.0,414903.0,0.06842067305714435,0.09077540484841233,Time limit reached,56166,0,0
7,10,5,50,10.0,1.0,415284.0,0.06842067305714435,0.09077540484841233,Time limit reached,56200,0,0
7,10,5,50,10.0,1.0,415856.0,0.06842077948135394,0.09077540484841233,Time limit reached,56252,0,0
7,10,5,50,10.0,1.0,416213.0,0.06842077948135394,0.09077540484841233,Time limit reached,56287,0,0
7,10,5,50,10.0,1.0,416830.0,0.0684230668266927,0.09077540484841233,Time limit reached,56342,0,0
7,10,5,50,10.0,1.0,417117.0,0.0684230668266927,0.09077540484841233,Time limit reached,56369,0,0
7,10,5,50,10.0,1.0,417717.0,0.06842309367774942,0.09077540484841233,Time limit reached,56424,0,0
7,10,5,50,10.0,1.0,418075.0,0.06842309367774942,0.09077540484841233,Time limit reached,56458,0,0
7,10,5,50,10.0,1.0,418582.0,0.06842594106335725,0.09077540484841233,Time limit reached,56509,0,0
7,10,5,50,10.0,1.0,418870.0,0.06842594106335725,0.09077540484841233,Time limit reached,56536,0,0
7,10,5,50,10.0,1.0,419318.0,0.06842721813648686,0.09077540484841233,Time limit reached,56581,0,0
7,10,5,50,10.0,1.0,419665.0,0.06842721813648686,0.09077540484841233,Time limit reached,56616,0,0
7,10,5,50,10.0,1.0,420273.0,0.06842798157878283,0.09077540484841233,Time limit reached,56677,0,0
7,10,5,50,10.0,1.0,420590.0,0.06842798157878283,0.09077540484841233,Time limit reached,56710,0,0
7,10,5,50,10.0,1.0,421115.0,0.06843116143230053,0.09077540484841233,Time limit reached,56762,0,0
7,10,5,50,10.0,1.0,421412.0,0.06843116143230053,0.09077540484841233,Time limit reached,56792,0,0
7,10,5,50,10.0,1.0,422033.0,0.06843213196996402,0.09077540484841233,Time limit reached,56851,0,0
7,10,5,50,10.0,1.0,422382.0,0.06843213196996402,0.09077540484841233,Time limit reached,56881,0,0
7,10,5,50,10.0,1.0,423035.0,0.06843992827532894,0.09077540484841233,Time limit reached,56938,0,0
7,10,5,50,10.0,1.0,423376.0,0.06843992827532894,0.09077540484841233,Time limit reached,56973,0,0
7,10,5,50,10.0,1.0,423871.0,0.06844440350769959,0.09077540484841233,Time limit reached,57026,0,0
7,10,5,50,10.0,1.0,424293.0,0.06844440350769959,0.09077540484841233,Time limit reached,57068,0,0
7,10,5,50,10.0,1.0,424850.0,0.06844440350769959,0.09077540484841233,Time limit reached,57120,0,0
7,10,5,50,10.0,1.0,425247.0,0.06844440350769959,0.09077540484841233,Time limit reached,57155,0,0
7,10,5,50,10.0,1.0,425787.0,0.06844785611741477,0.09077540484841233,Time limit reached,57206,0,0
7,10,5,50,10.0,1.0,426157.0,0.06844785611741477,0.09077540484841233,Time limit reached,57244,0,0
7,10,5,50,10.0,1.0,426716.0,0.06844785611741477,0.09077540484841233,Time limit reached,57299,0,0
7,10,5,50,10.0,1.0,427085.0,0.06844785611741477,0.09077540484841233,Time limit reached,57336,0,0
7,10,5,50,10.0,1.0,427669.0,0.06845096148974418,0.09077540484841233,Time limit reached,57391,0,0
7,10,5,50,10.0,1.0,427975.0,0.06845096148974418,0.09077540484841233,Time limit reached,57418,0,0
7,10,5,50,10.0,1.0,428549.0,0.06845524041809871,0.09077540484841233,Time limit reached,57470,0,0
7,10,5,50,10.0,1.0,428959.0,0.06845524041809871,0.09077540484841233,Time limit reached,57513,0,0
7,10,5,50,10.0,1.0,429306.0,0.06846040707405861,0.09077540484841233,Time limit reached,57558,0,0
7,10,5,50,10.0,1.0,429647.0,0.06846040707405861,0.09077540484841233,Time limit reached,57602,0,0
7,10,5,50,10.0,1.0,430101.0,0.06846040707405861,0.09077540484841233,Time limit reached,57656,0,0
7,10,5,50,10.0,1.0,430420.0,0.06846040707405861,0.09077540484841233,Time limit reached,57693,0,0
7,10,5,50,10.0,1.0,430968.0,0.06846573135830296,0.09077540484841233,Time limit reached,57749,0,0
7,10,5,50,10.0,1.0,431274.0,0.06846573135830296,0.09077540484841233,Time limit reached,57783,0,0
7,10,5,50,10.0,1.0,431724.0,0.06846788523025571,0.09077540484841233,Time limit reached,57835,0,0
7,10,5,50,10.0,1.0,432076.0,0.06846788523025571,0.09077540484841233,Time limit reached,57876,0,0
7,10,5,50,10.0,1.0,432546.0,0.06846834367959885,0.09077540484841233,Time limit reached,57927,0,0
7,10,5,50,10.0,1.0,432782.0,0.06846834367959885,0.09077540484841233,Time limit reached,57953,0,0
7,10,5,50,10.0,1.0,433225.0,0.06847217384358863,0.09077540484841233,Time limit reached,58002,0,0
7,10,5,50,10.0,1.0,433551.0,0.06847217384358863,0.09077540484841233,Time limit reached,58035,0,0
7,10,5,50,10.0,1.0,434056.0,0.0684774287762837,0.09077540484841233,Time limit reached,58086,0,0
7,10,5,50,10.0,1.0,434377.0,0.0684774287762837,0.09077540484841233,Time limit reached,58119,0,0
7,10,5,50,10.0,1.0,434890.0,0.0684774721612595,0.09077540484841233,Time limit reached,58172,0,0
7,10,5,50,10.0,1.0,435222.0,0.0684774721612595,0.09077540484841233,Time limit reached,58207,0,0
7,10,5,50,10.0,1.0,435773.0,0.06847828951633568,0.09077540484841233,Time limit reached,58261,0,0
7,10,5,50,10.0,1.0,436154.0,0.06847828951633568,0.09077540484841233,Time limit reached,58298,0,0
7,10,5,50,10.0,1.0,436718.0,0.06847958227838402,0.09077540484841233,Time limit reached,58352,0,0
7,10,5,50,10.0,1.0,437004.0,0.06847958227838402,0.09077540484841233,Time limit reached,58380,0,0
7,10,5,50,10.0,1.0,437526.0,0.06848005354811462,0.09077540484841233,Time limit reached,58435,0,0
7,10,5,50,10.0,1.0,437816.0,0.06848005354811462,0.09077540484841233,Time limit reached,58470,0,0
7,10,5,50,10.0,1.0,438312.0,0.06848005354811462,0.09077540484841233,Time limit reached,58526,0,0
7,10,5,50,10.0,1.0,438607.0,0.06848005354811462,0.09077540484841233,Time limit reached,58560,0,0
7,10,5,50,10.0,1.0,439090.0,0.06848067525830262,0.09077540484841233,Time limit reached,58614,0,0
7,10,5,50,10.0,1.0,439340.0,0.06848067525830262,0.09077540484841233,Time limit reached,58648,0,0
7,10,5,50,10.0,1.0,439642.0,0.06848111965481862,0.09077540484841233,Time limit reached,58691,0,0
7,10,5,50,10.0,1.0,439880.0,0.06848111965481862,0.09077540484841233,Time limit reached,58721,0,0
7,10,5,50,10.0,1.0,440299.0,0.06848124802665619,0.09077540484841233,Time limit reached,58771,0,0
7,10,5,50,10.0,1.0,440626.0,0.06848124802665619,0.09077540484841233,Time limit reached,58812,0,0
7,10,5,50,10.0,1.0,441093.0,0.06848124802665619,0.09077540484841233,Time limit reached,58866,0,0
7,10,5,50,10.0,1.0,441402.0,0.06848124802665619,0.09077540484841233,Time limit reached,58898,0,0
7,10,5,50,10.0,1.0,441937.0,0.06848505007635183,0.09077540484841233,Time limit reached,58957,0,0
7,10,5,50,10.0,1.0,442274.0,0.06848505007635183,0.09077540484841233,Time limit reached,58992,0,0
7,10,5,50,10.0,1.0,442760.0,0.06848608238914285,0.09077540484841233,Time limit reached,59044,0,0
7,10,5,50,10.0,1.0,443049.0,0.06848608238914285,0.09077540484841233,Time limit reached,59078,0,0
7,10,5,50,10.0,1.0,443505.0,0.06849106666279466,0.09077540484841233,Time limit reached,59134,0,0
7,10,5,50,10.0,1.0,443821.0,0.06849106666279466,0.09077540484841233,Time limit reached,59170,0,0
7,10,5,50,10.0,1.0,444312.0,0.06849106666279466,0.09077540484841233,Time limit reached,59221,0,0
7,10,5,50,10.0,1.0,444637.0,0.06849106666279466,0.09077540484841233,Time limit reached,59256,0,0
7,10,5,50,10.0,1.0,445152.0,0.06849248166374466,0.09077540484841233,Time limit reached,59312,0,0
7,10,5,50,10.0,1.0,445445.0,0.06849248166374466,0.09077540484841233,Time limit reached,59345,0,0
7,10,5,50,10.0,1.0,445886.0,0.0684944643665163,0.09077540484841233,Time limit reached,59392,0,0
7,10,5,50,10.0,1.0,446164.0,0.0684944643665163,0.09077540484841233,Time limit reached,59424,0,0
7,10,5,50,10.0,1.0,446460.0,0.06849497845792216,0.09077540484841233,Time limit reached,59461,0,0
7,10,5,50,10.0,1.0,446829.0,0.06849497845792216,0.09077540484841233,Time limit reached,59504,0,0
7,10,5,50,10.0,1.0,447339.0,0.06849560104720998,0.09077540484841233,Time limit reached,59562,0,0
7,10,5,50,10.0,1.0,447663.0,0.06849560104720998,0.09077540484841233,Time limit reached,59600,0,0
7,10,5,50,10.0,1.0,448132.0,0.0684957228938851,0.09077540484841233,Time limit reached,59653,0,0
7,10,5,50,10.0,1.0,448437.0,0.0684957228938851,0.09077540484841233,Time limit reached,59681,0,0
7,10,5,50,10.0,1.0,448632.0,0.06849713512643418,0.09077540484841233,Time limit reached,59708,0,0
7,10,5,50,10.0,1.0,448936.0,0.06849713512643418,0.09077540484841233,Time limit reached,59745,0,0
7,10,5,50,10.0,1.0,449416.0,0.06849879005414027,0.09077540484841233,Time limit reached,59797,0,0
7,10,5,50,10.0,1.0,449721.0,0.06849879005414027,0.09077540484841233,Time limit reached,59828,0,0
7,10,5,50,10.0,1.0,450206.0,0.0685029015156965,0.09077540484841233,Time limit reached,59884,0,0
7,10,5,50,10.0,1.0,450558.0,0.0685029015156965,0.09077540484841233,Time limit reached,59925,0,0
7,10,5,50,10.0,1.0,451071.0,0.06850507698531758,0.09077540484841233,Time limit reached,59977,0,0
7,10,5,50,10.0,1.0,451335.0,0.06850507698531758,0.09077540484841233,Time limit reached,60006,0,0
7,10,5,50,10.0,1.0,451784.0,0.06850621689978917,0.09077540484841233,Time limit reached,60061,0,0
7,10,5,50,10.0,1.0,452080.0,0.06850621689978917,0.09077540484841233,Time limit reached,60101,0,0
7,10,5,50,10.0,1.0,452475.0,0.06850891969586884,0.09077540484841233,Time limit reached,60154,0,0
7,10,5,50,10.0,1.0,452760.0,0.06850891969586884,0.09077540484841233,Time limit reached,60190,0,0
7,10,5,50,10.0,1.0,453148.0,0.06851512516286264,0.09077540484841233,Time limit reached,60243,0,0
7,10,5,50,10.0,1.0,453393.0,0.06851512516286264,0.09077540484841233,Time limit reached,60275,0,0
7,10,5,50,10.0,1.0,453785.0,0.06851966369715716,0.09077540484841233,Time limit reached,60324,0,0
7,10,5,50,10.0,1.0,454106.0,0.06851966369715716,0.09077540484841233,Time limit reached,60362,0,0
7,10,5,50,10.0,1.0,454511.0,0.06852034936373404,0.09077540484841233,Time limit reached,60414,0,0
7,10,5,50,10.0,1.0,454785.0,0.06852034936373404,0.09077540484841233,Time limit reached,60455,0,0
7,10,5,50,10.0,1.0,455104.0,0.06852034936373404,0.09077540484841233,Time limit reached,60505,0,0
7,10,5,50,10.0,1.0,455419.0,0.06852034936373404,0.09077540484841233,Time limit reached,60551,0,0
7,10,5,50,10.0,1.0,455736.0,0.06852034936373404,0.09077540484841233,Time limit reached,60598,0,0
7,10,5,50,10.0,1.0,455989.0,0.06852034936373404,0.09077540484841233,Time limit reached,60635,0,0
7,10,5,50,10.0,1.0,456381.0,0.06852271331748519,0.09077540484841233,Time limit reached,60688,0,0
7,10,5,50,10.0,1.0,456651.0,0.06852271331748519,0.09077540484841233,Time limit reached,60725,0,0
7,10,5,50,10.0,1.0,457077.0,0.06852280942239433,0.09077540484841233,Time limit reached,60783,0,0
7,10,5,50,10.0,1.0,457313.0,0.06852280942239433,0.09077540484841233,Time limit reached,60814,0,0
7,10,5,50,10.0,1.0,457705.0,0.06852528676980965,0.09077540484841233,Time limit reached,60869,0,0
7,10,5,50,10.0,1.0,457995.0,0.06852528676980965,0.09077540484841233,Time limit reached,60909,0,0
7,10,5,50,10.0,1.0,458390.0,0.06852612803100702,0.09077540484841233,Time limit reached,60962,0,0
7,10,5,50,10.0,1.0,458658.0,0.06852612803100702,0.09077540484841233,Time limit reached,60996,0,0
7,10,5,50,10.0,1.0,459062.0,0.06852962249953116,0.09077540484841233,Time limit reached,61050,0,0
7,10,5,50,10.0,1.0,459322.0,0.06852962249953116,0.09077540484841233,Time limit reached,61088,0,0
7,10,5,50,10.0,1.0,459663.0,0.06853081333873288,0.09077540484841233,Time limit reached,61138,0,0
7,10,5,50,10.0,1.0,459942.0,0.06853081333873288,0.09077540484841233,Time limit reached,61174,0,0
7,10,5,50,10.0,1.0,460313.0,0.06853100596988405,0.09077540484841233,Time limit reached,61224,0,0
7,10,5,50,10.0,1.0,460593.0,0.06853100596988405,0.09077540484841233,Time limit reached,61264,0,0
7,10,5,50,10.0,1.0,460942.0,0.06853109606440204,0.09077540484841233,Time limit reached,61314,0,0
7,10,5,50,10.0,1.0,461219.0,0.06853109606440204,0.09077540484841233,Time limit reached,61354,0,0
7,10,5,50,10.0,1.0,461554.0,0.06853109606440204,0.09077540484841233,Time limit reached,61402,0,0
7,10,5,50,10.0,1.0,461838.0,0.06853109606440204,0.09077540484841233,Time limit reached,61442,0,0
7,10,5,50,10.0,1.0,462274.0,0.06853199164162725,0.09077540484841233,Time limit reached,61500,0,0
7,10,5,50,10.0,1.0,462499.0,0.06853199164162725,0.09077540484841233,Time limit reached,61532,0,0
7,10,5,50,10.0,1.0,462882.0,0.06853231037717451,0.09077540484841233,Time limit reached,61581,0,0
7,10,5,50,10.0,1.0,463138.0,0.06853231037717451,0.09077540484841233,Time limit reached,61617,0,0
7,10,5,50,10.0,1.0,463503.0,0.06853412861032075,0.09077540484841233,Time limit reached,61670,0,0
7,10,5,50,10.0,1.0,463759.0,0.06853412861032075,0.09077540484841233,Time limit reached,61706,0,0
7,10,5,50,10.0,1.0,464155.0,0.06853412861032075,0.09077540484841233,Time limit reached,61760,0,0
7,10,5,50,10.0,1.0,464438.0,0.06853412861032075,0.09077540484841233,Time limit reached,61796,0,0
7,10,5,50,10.0,1.0,464856.0,0.06853708382604422,0.09077540484841233,Time limit reached,61847,0,0
7,10,5,50,10.0,1.0,465137.0,0.06853708382604422,0.09077540484841233,Time limit reached,61889,0,0
7,10,5,50,10.0,1.0,465468.0,0.06853708382604422,0.09077540484841233,Time limit reached,61939,0,0
7,10,5,50,10.0,1.0,465705.0,0.06853708382604422,0.09077540484841233,Time limit reached,61972,0,0
7,10,5,50,10.0,1.0,466088.0,0.0685404528758323,0.09077540484841233,Time limit reached,62024,0,0
7,10,5,50,10.0,1.0,466363.0,0.0685404528758323,0.09077540484841233,Time limit reached,62064,0,0
7,10,5,50,10.0,1.0,466733.0,0.06854056619805585,0.09077540484841233,Time limit reached,62118,0,0
7,10,5,50,10.0,1.0,466975.0,0.06854056619805585,0.09077540484841233,Time limit reached,62155,0,0
7,10,5,50,10.0,1.0,467294.0,0.06854347050476602,0.09077540484841233,Time limit reached,62203,0,0
7,10,5,50,10.0,1.0,467554.0,0.06854347050476602,0.09077540484841233,Time limit reached,62238,0,0
7,10,5,50,10.0,1.0,468000.0,0.06854421481197971,0.09077540484841233,Time limit reached,62295,0,0
7,10,5,50,10.0,1.0,468211.0,0.06854421481197971,0.09077540484841233,Time limit reached,62325,0,0
7,10,5,50,10.0,1.0,468590.0,0.0685455471059253,0.09077540484841233,Time limit reached,62380,0,0
7,10,5,50,10.0,1.0,468844.0,0.0685455471059253,0.09077540484841233,Time limit reached,62416,0,0
7,10,5,50,10.0,1.0,469244.0,0.06854819689754092,0.09077540484841233,Time limit reached,62471,0,0
7,10,5,50,10.0,1.0,469469.0,0.06854819689754092,0.09077540484841233,Time limit reached,62504,0,0
7,10,5,50,10.0,1.0,469726.0,0.06854819689754092,0.09077540484841233,Time limit reached,62545,0,0
7,10,5,50,10.0,1.0,469969.0,0.06854819689754092,0.09077540484841233,Time limit reached,62582,0,0
7,10,5,50,10.0,1.0,470293.0,0.06854968461151804,0.09077540484841233,Time limit reached,62632,0,0
7,10,5,50,10.0,1.0,470544.0,0.06854968461151804,0.09077540484841233,Time limit reached,62665,0,0
7,10,5,50,10.0,1.0,471030.0,0.06855104536997332,0.09077540484841233,Time limit reached,62725,0,0
7,10,5,50,10.0,1.0,471321.0,0.06855104536997332,0.09077540484841233,Time limit reached,62766,0,0
7,10,5,50,10.0,1.0,471683.0,0.0685511028446839,0.09077540484841233,Time limit reached,62815,0,0
7,10,5,50,10.0,1.0,471936.0,0.0685511028446839,0.09077540484841233,Time limit reached,62855,0,0
7,10,5,50,10.0,1.0,472279.0,0.0685511028446839,0.09077540484841233,Time limit reached,62905,0,0
7,10,5,50,10.0,1.0,472504.0,0.0685511028446839,0.09077540484841233,Time limit reached,62937,0,0
7,10,5,50,10.0,1.0,472871.0,0.06855305636277699,0.09077540484841233,Time limit reached,62993,0,0
7,10,5,50,10.0,1.0,473156.0,0.06855305636277699,0.09077540484841233,Time limit reached,63032,0,0
