seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,50,2217,1.802302e6,886856278384,-0.0036165578750328277,0.08995063384017164,19342.0,59,1060,10,0
1,50,2217,1.802302e6,886856278384,-0.0036165578750328277,0.08995063384017164,20205.0,61,1096,10,4
1,50,2217,1.802302e6,886856278384,-0.003566843342443951,0.08995063384017164,20585.0,63,1133,9,2
1,50,2217,1.802302e6,886856278384,-0.003566843342443951,0.08995063384017164,20965.0,65,1166,9,1
1,50,2217,1.802302e6,886856278384,-0.003552975685099354,0.08995063384017164,21774.0,67,1206,11,1
1,50,2217,1.802302e6,886856278384,-0.003552975685099354,0.08995063384017164,22320.0,69,1243,8,2
1,50,2217,1.802302e6,886856278384,-0.0034311954160651894,0.08995063384017164,23106.0,71,1282,13,0
1,50,2217,1.802302e6,886856278384,-0.0034311954160651894,0.08995063384017164,24107.0,73,1325,9,3
1,50,2217,1.802302e6,886856278384,-0.0033953348181911163,0.08995063384017164,24673.0,75,1356,7,0
1,50,2217,1.802302e6,886856278384,-0.0033953348181911163,0.08995063384017164,25384.0,77,1392,7,3
1,50,2217,1.802302e6,886856278384,-0.0033660566863765846,0.08995063384017164,26070.0,79,1431,9,1
1,50,2217,1.802302e6,886856278384,-0.0033660566863765846,0.08995063384017164,26966.0,81,1471,10,3
1,50,2217,1.802302e6,886856278384,-0.0033606145903881156,0.08995063384017164,27501.0,83,1506,8,1
1,50,2217,1.802302e6,886856278384,-0.0033606145903881156,0.08995063384017164,28314.0,85,1543,7,2
1,50,2217,1.802302e6,886856278384,-0.003220192116149741,0.08995063384017164,29086.0,87,1579,8,0
1,50,2217,1.802302e6,886856278384,-0.003220192116149741,0.08995063384017164,30070.0,89,1615,9,1
1,50,2217,1.802302e6,886856278384,-0.0032150122410625694,0.08995063384017164,30576.0,91,1652,4,3
1,50,2217,1.802302e6,886856278384,-0.0032150122410625694,0.08995063384017164,31407.0,93,1684,11,3
1,50,2217,1.802302e6,886856278384,-0.003175743919265877,0.0874054973176878,32710.0,95,1731,12,0
1,50,2217,1.802302e6,886856278384,-0.003175743919265877,0.0874054973176878,33356.0,97,1771,10,1
1,50,2217,1.802302e6,886856278384,-0.003063968951363105,0.0874054973176878,34376.0,99,1815,7,2
1,50,2217,1.802302e6,886856278384,-0.003063968951363105,0.08613465394629591,35204.0,101,1857,10,1
1,50,2217,1.802302e6,886856278384,-0.0029410378097883723,0.08613465394629591,35780.0,103,1898,5,2
1,50,2217,1.802302e6,886856278384,-0.0029410378097883723,0.08613465394629591,36897.0,105,1942,12,1
1,50,2217,1.802302e6,886856278384,-0.0029274279946450636,0.08163627869941399,37734.0,107,1986,9,0
1,50,2217,1.802302e6,886856278384,-0.0029274279946450636,0.08163627869941399,38851.0,109,2025,9,3
1,50,2217,1.802302e6,886856278384,-0.0029122719663984132,0.08163627869941399,39600.0,111,2062,7,2
1,50,2217,1.802302e6,886856278384,-0.0029122719663984132,0.08163627869941399,40871.0,113,2106,9,1
1,50,2217,1.802302e6,886856278384,-0.002872407624390615,0.08163627869941399,41776.0,115,2145,11,1
1,50,2217,1.802302e6,886856278384,-0.002872407624390615,0.08163627869941399,42638.0,117,2189,8,1
1,50,2217,1.802302e6,886856278384,-0.0028339093348728824,0.08163627869941399,43275.0,119,2227,7,1
1,50,2217,1.802302e6,886856278384,-0.0028339093348728824,0.08163627869941399,43926.0,121,2258,10,1
1,50,2217,1.802302e6,886856278384,-0.002794222457269433,0.08163627869941399,45137.0,123,2296,12,1
1,50,2217,1.802302e6,886856278384,-0.002794222457269433,0.08163627869941399,46074.0,125,2334,11,1
1,50,2217,1.802302e6,886856278384,-0.0027650764858023645,0.08163627869941399,46961.0,127,2369,9,0
1,50,2217,1.802302e6,886856278384,-0.0027650764858023645,0.08163627869941399,48363.0,129,2416,14,3
1,50,2217,1.802302e6,886856278384,-0.002740495152149667,0.08163627869941399,49307.0,131,2458,10,0
1,50,2217,1.802302e6,886856278384,-0.002740495152149667,0.08163627869941399,49854.0,133,2493,11,2
1,50,2217,1.802302e6,886856278384,-0.002739571868772451,0.08163627869941399,50559.0,135,2534,10,2
1,50,2217,1.802302e6,886856278384,-0.002739571868772451,0.07859895417491858,52198.0,137,2585,10,4
1,50,2217,1.802302e6,886856278384,-0.0027166901985338247,0.07859895417491858,53108.0,139,2628,13,3
1,50,2217,1.802302e6,886856278384,-0.0027166901985338247,0.07859895417491858,54201.0,141,2675,10,3
1,50,2217,1.802302e6,886856278384,-0.002707354514002918,0.07859895417491858,54997.0,143,2719,13,2
1,50,2217,1.802302e6,886856278384,-0.002707354514002918,0.07859895417491858,56378.0,145,2767,12,2
1,50,2217,1.802302e6,886856278384,-0.002706895292274859,0.07859895417491858,57288.0,147,2812,10,2
1,50,2217,1.802302e6,886856278384,-0.002706895292274859,0.07859895417491858,58883.0,149,2856,10,3
1,50,2217,1.802302e6,886856278384,-0.002678643101037539,0.07859895417491858,59822.0,151,2900,10,1
1,50,2217,1.802302e6,886856278384,-0.002678643101037539,0.07859895417491858,61005.0,153,2947,9,1
1,50,2217,1.802302e6,886856278384,-0.0025917911647252395,0.07859895417491858,61768.0,155,2987,7,0
1,50,2217,1.802302e6,886856278384,-0.0025917911647252395,0.07859895417491858,63048.0,157,3031,8,5
1,50,2217,1.802302e6,886856278384,-0.002581418327646292,0.07859895417491858,64092.0,159,3076,10,2
1,50,2217,1.802302e6,886856278384,-0.002581418327646292,0.07859895417491858,65439.0,161,3115,8,2
1,50,2217,1.802302e6,886856278384,-0.0025757727988213654,0.07859895417491858,66571.0,163,3163,11,2
1,50,2217,1.802302e6,886856278384,-0.0025757727988213654,0.07859895417491858,67373.0,165,3194,6,2
1,50,2217,1.802302e6,886856278384,-0.0025098358993328263,0.07859895417491858,68403.0,167,3243,11,2
1,50,2217,1.802302e6,886856278384,-0.0025098358993328263,0.07859895417491858,69707.0,169,3291,8,3
1,50,2217,1.802302e6,886856278384,-0.002452887730017666,0.07859895417491858,70438.0,171,3328,7,1
1,50,2217,1.802302e6,886856278384,-0.002452887730017666,0.07859895417491858,72107.0,173,3381,13,2
1,50,2217,1.802302e6,886856278384,-0.002436898219656791,0.07859895417491858,72986.0,175,3428,10,2
1,50,2217,1.802302e6,886856278384,-0.002436898219656791,0.07859895417491858,74321.0,177,3472,14,3
1,50,2217,1.802302e6,886856278384,-0.002418301620779257,0.07859895417491858,75007.0,179,3520,12,2
1,50,2217,1.802302e6,886856278384,-0.002418301620779257,0.07859895417491858,76836.0,181,3565,11,4
1,50,2217,1.802302e6,886856278384,-0.0024142787459591137,0.07859895417491858,78422.0,183,3613,14,3
1,50,2217,1.802302e6,886856278384,-0.0024142787459591137,0.07859895417491858,79301.0,185,3657,11,2
1,50,2217,1.802302e6,886856278384,-0.0023964260098807894,0.07859895417491858,80148.0,187,3697,13,3
1,50,2217,1.802302e6,886856278384,-0.0023964260098807894,0.07859895417491858,81304.0,189,3746,13,1
1,50,2217,1.802302e6,886856278384,-0.0023898178921069294,0.07859895417491858,82315.0,191,3791,12,1
1,50,2217,1.802302e6,886856278384,-0.0023898178921069294,0.07859895417491858,83554.0,193,3830,7,1
1,50,2217,1.802302e6,886856278384,-0.0023865452928681164,0.07859895417491858,84293.0,195,3867,9,1
1,50,2217,1.802302e6,886856278384,-0.0023865452928681164,0.07859895417491858,85207.0,197,3907,10,2
1,50,2217,1.802302e6,886856278384,-0.002382326442664949,0.07859895417491858,86494.0,199,3949,9,1
1,50,2217,1.802302e6,886856278384,-0.002382326442664949,0.07559279499149507,87665.0,201,3994,11,2
1,50,2217,1.802302e6,886856278384,-0.0023798418730011945,0.07559279499149507,88658.0,203,4038,11,2
1,50,2217,1.802302e6,886856278384,-0.0023798418730011945,0.07559279499149507,89752.0,205,4077,9,2
1,50,2217,1.802302e6,886856278384,-0.0023345453613805795,0.07559279499149507,90278.0,207,4116,11,0
1,50,2217,1.802302e6,886856278384,-0.0023345453613805795,0.07559279499149507,91938.0,209,4164,9,1
1,50,2217,1.802302e6,886856278384,-0.0023089819724990334,0.07559279499149507,93163.0,211,4208,14,1
1,50,2217,1.802302e6,886856278384,-0.0023089819724990334,0.07559279499149507,94788.0,213,4254,12,4
1,50,2217,1.802302e6,886856278384,-0.002300716109949543,0.07559279499149507,95739.0,215,4301,11,5
1,50,2217,1.802302e6,886856278384,-0.002300716109949543,0.07559279499149507,96589.0,217,4344,11,2
1,50,2217,1.802302e6,886856278384,-0.0022934158182795865,0.06830170012856293,97969.0,219,4390,13,3
1,50,2217,1.802302e6,886856278384,-0.0022934158182795865,0.06830170012856293,98874.0,221,4439,11,3
1,50,2217,1.802302e6,886856278384,-0.0022836614922998027,0.06830170012856293,99867.0,223,4485,13,3
1,50,2217,1.802302e6,886856278384,-0.0022836614922998027,0.06830170012856293,101042.0,225,4532,11,4
1,50,2217,1.802302e6,886856278384,-0.002262309592155638,0.06830170012856293,102491.0,227,4580,9,2
1,50,2217,1.802302e6,886856278384,-0.002262309592155638,0.06830170012856293,103227.0,229,4622,10,1
1,50,2217,1.802302e6,886856278384,-0.0022485286906683455,0.06830170012856293,104401.0,231,4667,12,3
1,50,2217,1.802302e6,886856278384,-0.0022485286906683455,0.06830170012856293,105558.0,233,4710,7,2
1,50,2217,1.802302e6,886856278384,-0.0022478559165639723,0.06830170012856293,106499.0,235,4758,12,4
1,50,2217,1.802302e6,886856278384,-0.0022478559165639723,0.06830170012856293,107689.0,237,4794,11,5
1,50,2217,1.802302e6,886856278384,-0.002244586620589259,0.06830170012856293,108391.0,239,4833,11,3
1,50,2217,1.802302e6,886856278384,-0.002244586620589259,0.06830170012856293,109560.0,241,4878,12,4
1,50,2217,1.802302e6,886856278384,-0.0022359618397351203,0.06830170012856293,110479.0,243,4922,9,1
1,50,2217,1.802302e6,886856278384,-0.0022359618397351203,0.06830170012856293,111201.0,245,4959,8,1
1,50,2217,1.802302e6,886856278384,-0.0022247377803070196,0.06830170012856293,112484.0,247,5001,10,2
1,50,2217,1.802302e6,886856278384,-0.0022247377803070196,0.06830170012856293,113295.0,249,5045,10,1
1,50,2217,1.802302e6,886856278384,-0.002218887192426848,0.06830170012856293,114293.0,251,5084,9,3
1,50,2217,1.802302e6,886856278384,-0.002218887192426848,0.06830170012856293,115089.0,253,5126,13,1
1,50,2217,1.802302e6,886856278384,-0.002188449332356589,0.06830170012856293,116995.0,255,5170,13,1
1,50,2217,1.802302e6,886856278384,-0.002188449332356589,0.06830170012856293,118018.0,257,5221,10,2
1,50,2217,1.802302e6,886856278384,-0.0021617927692311736,0.06830170012856293,118734.0,259,5261,11,2
1,50,2217,1.802302e6,886856278384,-0.0021617927692311736,0.06830170012856293,119485.0,261,5304,11,3
1,50,2217,1.802302e6,886856278384,-0.00215294889469958,0.06830170012856293,120901.0,263,5348,8,1
1,50,2217,1.802302e6,886856278384,-0.00215294889469958,0.06830170012856293,121637.0,265,5389,9,1
1,50,2217,1.802302e6,886856278384,-0.002117771714467802,0.06830170012856293,123094.0,267,5437,8,2
1,50,2217,1.802302e6,886856278384,-0.002117771714467802,0.06830170012856293,124509.0,269,5488,9,6
1,50,2217,1.802302e6,886856278384,-0.0021145847888708077,0.06830170012856293,125457.0,271,5537,12,1
1,50,2217,1.802302e6,886856278384,-0.0021145847888708077,0.06830170012856293,126774.0,273,5581,10,2
1,50,2217,1.802302e6,886856278384,-0.002106259233251824,0.06830170012856293,127601.0,275,5621,8,1
1,50,2217,1.802302e6,886856278384,-0.002106259233251824,0.06830170012856293,128955.0,277,5665,7,3
1,50,2217,1.802302e6,886856278384,-0.002103549262594274,0.06830170012856293,130043.0,279,5711,7,1
1,50,2217,1.802302e6,886856278384,-0.002103549262594274,0.06830170012856293,130824.0,281,5753,13,5
1,50,2217,1.802302e6,886856278384,-0.0021013357898827987,0.06830170012856293,131924.0,283,5802,9,1
1,50,2217,1.802302e6,886856278384,-0.0021013357898827987,0.06830170012856293,132733.0,285,5844,10,2
1,50,2217,1.802302e6,886856278384,-0.0020989899617071222,0.06830170012856293,133408.0,287,5887,9,4
1,50,2217,1.802302e6,886856278384,-0.0020989899617071222,0.06830170012856293,134677.0,289,5938,12,3
1,50,2217,1.802302e6,886856278384,-0.0020923139177374444,0.06830170012856293,135765.0,291,5976,7,2
1,50,2217,1.802302e6,886856278384,-0.0020923139177374444,0.06830170012856293,136803.0,293,6019,14,1
1,50,2217,1.802302e6,886856278384,-0.002075924929540502,0.06830170012856293,138169.0,295,6064,15,3
1,50,2217,1.802302e6,886856278384,-0.002075924929540502,0.06830170012856293,139132.0,297,6104,10,1
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,140148.0,299,6144,10,1
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,140783.0,301,6173,12,2
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,141714.0,303,6212,12,1
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,142919.0,305,6253,14,4
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,143898.0,307,6293,13,0
1,50,2217,1.802302e6,886856278384,-0.002042808580004784,0.06830170012856293,144880.0,309,6333,13,3
1,50,2217,1.802302e6,886856278384,-0.002036968358305462,0.06830170012856293,145917.0,311,6377,9,3
1,50,2217,1.802302e6,886856278384,-0.002036968358305462,0.06830170012856293,147685.0,313,6432,13,1
1,50,2217,1.802302e6,886856278384,-0.0020321547727803297,0.06830170012856293,148572.0,315,6478,11,1
1,50,2217,1.802302e6,886856278384,-0.0020321547727803297,0.06830170012856293,149426.0,317,6519,10,1
1,50,2217,1.802302e6,886856278384,-0.0019934842892785553,0.06830170012856293,150457.0,319,6564,11,1
1,50,2217,1.802302e6,886856278384,-0.0019934842892785553,0.06830170012856293,151908.0,321,6600,14,6
1,50,2217,1.802302e6,886856278384,-0.001975797613986115,0.06830170012856293,152862.0,323,6644,9,0
1,50,2217,1.802302e6,886856278384,-0.001975797613986115,0.06830170012856293,154466.0,325,6692,10,6
1,50,2217,1.802302e6,886856278384,-0.001973149193813076,0.06830170012856293,156293.0,327,6747,11,1
1,50,2217,1.802302e6,886856278384,-0.001973149193813076,0.06830170012856293,157395.0,329,6793,11,3
1,50,2217,1.802302e6,886856278384,-0.0019630708508074435,0.06830170012856293,158398.0,331,6834,9,1
1,50,2217,1.802302e6,886856278384,-0.0019630708508074435,0.06830170012856293,159626.0,333,6874,11,4
1,50,2217,1.802302e6,886856278384,-0.001959034901203876,0.06830170012856293,160409.0,335,6916,10,3
1,50,2217,1.802302e6,886856278384,-0.001959034901203876,0.06830170012856293,161616.0,337,6964,13,3
1,50,2217,1.802302e6,886856278384,-0.0019537015890699946,0.06830170012856293,162247.0,339,7005,8,1
1,50,2217,1.802302e6,886856278384,-0.0019537015890699946,0.06830170012856293,163857.0,341,7047,8,3
1,50,2217,1.802302e6,886856278384,-0.0019437316822668521,0.06830170012856293,165460.0,343,7089,7,3
1,50,2217,1.802302e6,886856278384,-0.0019437316822668521,0.06830170012856293,166672.0,345,7133,12,3
1,50,2217,1.802302e6,886856278384,-0.0019437316822668521,0.06830170012856293,167596.0,347,7168,10,1
1,50,2217,1.802302e6,886856278384,-0.0019437316822668521,0.06830170012856293,169618.0,349,7221,13,4
1,50,2217,1.802302e6,886856278384,-0.0019406859928246096,0.06830170012856293,171129.0,351,7272,12,3
1,50,2217,1.802302e6,886856278384,-0.0019406859928246096,0.06830170012856293,172681.0,353,7323,14,1
1,50,2217,1.802302e6,886856278384,-0.001937616542067309,0.06830170012856293,173689.0,355,7366,9,1
1,50,2217,1.802302e6,886856278384,-0.001937616542067309,0.06830170012856293,174599.0,357,7412,12,3
1,50,2217,1.802302e6,886856278384,-0.0019355144433913748,0.06830170012856293,175653.0,359,7460,11,4
1,50,2217,1.802302e6,886856278384,-0.0019355144433913748,0.06830170012856293,176849.0,361,7508,13,3
1,50,2217,1.802302e6,886856278384,-0.0019298228772096724,0.06830170012856293,178063.0,363,7556,9,2
1,50,2217,1.802302e6,886856278384,-0.0019298228772096724,0.06830170012856293,179313.0,365,7604,12,3
1,50,2217,1.802302e6,886856278384,-0.00191477224570557,0.06830170012856293,180557.0,367,7652,10,0
1,50,2217,1.802302e6,886856278384,-0.00191477224570557,0.06830170012856293,182083.0,369,7707,12,6
1,50,2217,1.802302e6,886856278384,-0.0019074645467837582,0.06830170012856293,183036.0,371,7748,14,0
1,50,2217,1.802302e6,886856278384,-0.0019074645467837582,0.06830170012856293,184600.0,373,7786,11,4
1,50,2217,1.802302e6,886856278384,-0.001891084113333141,0.06830170012856293,185248.0,375,7824,7,4
1,50,2217,1.802302e6,886856278384,-0.001891084113333141,0.06830170012856293,186183.0,377,7868,13,1
1,50,2217,1.802302e6,886856278384,-0.0018877086484817137,0.06830170012856293,188007.0,379,7912,12,1
1,50,2217,1.802302e6,886856278384,-0.0018877086484817137,0.06830170012856293,189630.0,381,7964,14,3
1,50,2217,1.802302e6,886856278384,-0.0018819402885528404,0.06830170012856293,190697.0,383,8001,9,2
1,50,2217,1.802302e6,886856278384,-0.0018819402885528404,0.06830170012856293,192182.0,385,8056,16,3
1,50,2217,1.802302e6,886856278384,-0.0018800690284459323,0.06556798382593433,193687.0,387,8102,12,1
1,50,2217,1.802302e6,886856278384,-0.0018800690284459323,0.06556798382593433,194781.0,389,8142,12,4
1,50,2217,1.802302e6,886856278384,-0.0018714878411241473,0.06556798382593433,196006.0,391,8184,9,2
1,50,2217,1.802302e6,886856278384,-0.0018714878411241473,0.06556798382593433,197112.0,393,8231,11,4
1,50,2217,1.802302e6,886856278384,-0.0018693612750801344,0.06556798382593433,198382.0,395,8280,15,2
1,50,2217,1.802302e6,886856278384,-0.0018693612750801344,0.06556798382593433,200001.0,397,8329,11,3
1,50,2217,1.802302e6,886856278384,-0.0018675108072771522,0.06556798382593433,201818.0,399,8370,13,0
1,50,2217,1.802302e6,886856278384,-0.0018675108072771522,0.06556798382593433,202979.0,401,8419,11,4
1,50,2217,1.802302e6,886856278384,-0.001854711712736321,0.06556798382593433,203875.0,403,8465,10,0
1,50,2217,1.802302e6,886856278384,-0.001854711712736321,0.06556798382593433,205189.0,405,8514,12,4
1,50,2217,1.802302e6,886856278384,-0.0018486730436349348,0.06556798382593433,206502.0,407,8556,10,0
1,50,2217,1.802302e6,886856278384,-0.0018486730436349348,0.06556798382593433,207792.0,409,8606,13,3
1,50,2217,1.802302e6,886856278384,-0.0018287576584124132,0.06556798382593433,208652.0,411,8648,8,1
1,50,2217,1.802302e6,886856278384,-0.0018287576584124132,0.06556798382593433,209747.0,413,8689,12,3
1,50,2217,1.802302e6,886856278384,-0.0018264394564286655,0.06556798382593433,210790.0,415,8729,12,1
1,50,2217,1.802302e6,886856278384,-0.0018264394564286655,0.06556798382593433,211934.0,417,8777,14,2
1,50,2217,1.802302e6,886856278384,-0.0018258670239918462,0.06556798382593433,213161.0,419,8825,13,3
1,50,2217,1.802302e6,886856278384,-0.0018258670239918462,0.06556798382593433,215651.0,421,8879,11,3
1,50,2217,1.802302e6,886856278384,-0.0018192267651252786,0.06556798382593433,216481.0,423,8923,13,2
1,50,2217,1.802302e6,886856278384,-0.0018192267651252786,0.06556798382593433,217885.0,425,8968,12,3
1,50,2217,1.802302e6,886856278384,-0.0018161953823940247,0.06556798382593433,218999.0,427,9016,10,1
1,50,2217,1.802302e6,886856278384,-0.0018161953823940247,0.06556798382593433,219938.0,429,9058,12,1
1,50,2217,1.802302e6,886856278384,-0.0018139845600597172,0.06556798382593433,220977.0,431,9104,11,0
1,50,2217,1.802302e6,886856278384,-0.0018139845600597172,0.06556798382593433,222301.0,433,9152,13,5
1,50,2217,1.802302e6,886856278384,-0.0018139845600597172,0.06556798382593433,223351.0,435,9196,11,3
1,50,2217,1.802302e6,886856278384,-0.0018139845600597172,0.06556798382593433,224827.0,437,9245,15,4
1,50,2217,1.802302e6,886856278384,-0.001800733863117479,0.06556798382593433,226736.0,439,9294,14,1
1,50,2217,1.802302e6,886856278384,-0.001800733863117479,0.06556798382593433,227716.0,441,9345,17,4
1,50,2217,1.802302e6,886856278384,-0.0017746984169107573,0.06556798382593433,229113.0,443,9395,9,1
1,50,2217,1.802302e6,886856278384,-0.0017746984169107573,0.06556798382593433,229958.0,445,9444,13,3
1,50,2217,1.802302e6,886856278384,-0.0017746386339332143,0.06556798382593433,231341.0,447,9494,14,1
1,50,2217,1.802302e6,886856278384,-0.0017746386339332143,0.06556798382593433,232335.0,449,9537,11,2
1,50,2217,1.802302e6,886856278384,-0.0017710269290480494,0.06556798382593433,233729.0,451,9583,18,0
1,50,2217,1.802302e6,886856278384,-0.0017710269290480494,0.06556798382593433,235990.0,453,9638,12,6
1,50,2217,1.802302e6,886856278384,-0.0017560643666965198,0.06556798382593433,236769.0,455,9688,12,1
1,50,2217,1.802302e6,886856278384,-0.0017560643666965198,0.06556798382593433,238141.0,457,9731,16,2
1,50,2217,1.802302e6,886856278384,-0.0017559124949368498,0.06556798382593433,239424.0,459,9780,11,2
1,50,2217,1.802302e6,886856278384,-0.0017559124949368498,0.06556798382593433,240220.0,461,9826,7,2
1,50,2217,1.802302e6,886856278384,-0.0017559124949368498,0.06556798382593433,240931.0,463,9864,10,4
1,50,2217,1.802302e6,886856278384,-0.0017559124949368498,0.06556798382593433,242668.0,465,9917,11,4
1,50,2217,1.802302e6,886856278384,-0.0017546306709788888,0.06556798382593433,243773.0,467,9963,12,2
1,50,2217,1.802302e6,886856278384,-0.0017546306709788888,0.06556798382593433,245669.0,469,10022,8,5
1,50,2217,1.802302e6,886856278384,-0.0017546120956934057,0.06556798382593433,246930.0,471,10066,12,4
1,50,2217,1.802302e6,886856278384,-0.0017546120956934057,0.06556798382593433,248754.0,473,10114,7,4
1,50,2217,1.802302e6,886856278384,-0.0017499127666280845,0.06556798382593433,249774.0,475,10154,15,3
1,50,2217,1.802302e6,886856278384,-0.0017499127666280845,0.06556798382593433,251414.0,477,10201,12,4
1,50,2217,1.802302e6,886856278384,-0.0017490288868743686,0.06556798382593433,252697.0,479,10245,11,3
1,50,2217,1.802302e6,886856278384,-0.0017490288868743686,0.06556798382593433,254625.0,481,10293,15,3
1,50,2217,1.802302e6,886856278384,-0.0017463241780488344,0.06556798382593433,255925.0,483,10340,18,4
1,50,2217,1.802302e6,886856278384,-0.0017463241780488344,0.06556798382593433,257240.0,485,10387,12,4
1,50,2217,1.802302e6,886856278384,-0.0017388677315161552,0.06556798382593433,258332.0,487,10435,8,4
1,50,2217,1.802302e6,886856278384,-0.0017388677315161552,0.06556798382593433,259640.0,489,10477,11,2
1,50,2217,1.802302e6,886856278384,-0.0017282498795010294,0.06556798382593433,260657.0,491,10524,11,3
1,50,2217,1.802302e6,886856278384,-0.0017282498795010294,0.06556798382593433,262556.0,493,10567,11,3
1,50,2217,1.802302e6,886856278384,-0.0017237390413936474,0.06556798382593433,263800.0,495,10614,11,3
1,50,2217,1.802302e6,886856278384,-0.0017237390413936474,0.06556798382593433,264628.0,497,10654,12,4
1,50,2217,1.802302e6,886856278384,-0.0017200751429513321,0.06556798382593433,265577.0,499,10700,10,0
1,50,2217,1.802302e6,886856278384,-0.0017200751429513321,0.06556798382593433,267025.0,501,10742,8,2
1,50,2217,1.802302e6,886856278384,-0.0017108594921480115,0.06556798382593433,268782.0,503,10794,15,1
1,50,2217,1.802302e6,886856278384,-0.0017108594921480115,0.06556798382593433,271013.0,505,10856,11,6
1,50,2217,1.802302e6,886856278384,-0.0017065028198491171,0.06556798382593433,272216.0,507,10895,13,6
1,50,2217,1.802302e6,886856278384,-0.0017065028198491171,0.06556798382593433,273082.0,509,10931,12,3
1,50,2217,1.802302e6,886856278384,-0.0017065028198491171,0.06556798382593433,273896.0,511,10978,9,1
1,50,2217,1.802302e6,886856278384,-0.0017065028198491171,0.06556798382593433,275072.0,513,11032,15,3
1,50,2217,1.802302e6,886856278384,-0.0017028604233684656,0.06556798382593433,276463.0,515,11079,10,0
1,50,2217,1.802302e6,886856278384,-0.0017028604233684656,0.06556798382593433,277407.0,517,11130,9,3
1,50,2217,1.802302e6,886856278384,-0.001697438599363616,0.06556798382593433,278970.0,519,11173,11,0
1,50,2217,1.802302e6,886856278384,-0.001697438599363616,0.06556798382593433,280059.0,521,11214,12,3
1,50,2217,1.802302e6,886856278384,-0.0016923439885211642,0.06556798382593433,281173.0,523,11254,11,2
1,50,2217,1.802302e6,886856278384,-0.0016923439885211642,0.06556798382593433,281806.0,525,11293,8,2
1,50,2217,1.802302e6,886856278384,-0.0016867632774798624,0.06556798382593433,282906.0,527,11339,12,4
1,50,2217,1.802302e6,886856278384,-0.0016867632774798624,0.06556798382593433,283967.0,529,11377,12,2
