seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,16,1,80,16.0,1,344819.0,0.5958896587078132,0.6167588336841492,Time limit reached,75063,841
2,16,1,80,16.0,1,346120.0,0.5958927587819256,0.6167588336841492,Time limit reached,75216,842
2,16,1,80,16.0,1,346681.0,0.5958927587819256,0.6167588336841492,Time limit reached,75322,843
2,16,1,80,16.0,1,347461.0,0.5958930905055658,0.6167588336841492,Time limit reached,75456,844
2,16,1,80,16.0,1,347721.0,0.5958930905055658,0.6167588336841492,Time limit reached,75525,845
2,16,1,80,16.0,1,347969.0,0.5958931802179449,0.6167588336841492,Time limit reached,75597,846
2,16,1,80,16.0,1,348353.0,0.5958931802179449,0.6167588336841492,Time limit reached,75689,847
2,16,1,80,16.0,1,348759.0,0.5958960794755562,0.6167588336841492,Time limit reached,75795,848
2,16,1,80,16.0,1,349172.0,0.5958960794755562,0.6167588336841492,Time limit reached,75893,849
2,16,1,80,16.0,1,349665.0,0.5958961843587789,0.6167588336841492,Time limit reached,76008,850
2,16,1,80,16.0,1,350394.0,0.5958961843587789,0.6167588336841492,Time limit reached,76126,851
2,16,1,80,16.0,1,351613.0,0.5958962150709868,0.6167588336841492,Time limit reached,76268,852
2,16,1,80,16.0,1,351908.0,0.5958962150709868,0.6167588336841492,Time limit reached,76351,853
2,16,1,80,16.0,1,352228.0,0.5958966927331353,0.6167588336841492,Time limit reached,76442,854
2,16,1,80,16.0,1,352639.0,0.5958966927331353,0.6167588336841492,Time limit reached,76541,855
2,16,1,80,16.0,1,353118.0,0.5958967370118973,0.6167588336841492,Time limit reached,76650,856
2,16,1,80,16.0,1,353461.0,0.5958967370118973,0.6167588336841492,Time limit reached,76742,857
2,16,1,80,16.0,1,353813.0,0.5958975453683291,0.6167588336841492,Time limit reached,76835,858
2,16,1,80,16.0,1,354117.0,0.5958975453683291,0.6167588336841492,Time limit reached,76915,859
2,16,1,80,16.0,1,354466.0,0.5958975703456896,0.6167588336841492,Time limit reached,77009,860
2,16,1,80,16.0,1,354935.0,0.5958975703456896,0.6167588336841492,Time limit reached,77117,861
2,16,1,80,16.0,1,355409.0,0.5958979117424564,0.6167588336841492,Time limit reached,77232,862
2,16,1,80,16.0,1,356110.0,0.5958979117424564,0.6167588336841492,Time limit reached,77346,863
2,16,1,80,16.0,1,357349.0,0.595898267920429,0.6167588336841492,Time limit reached,77491,864
2,16,1,80,16.0,1,358267.0,0.595898267920429,0.6167588336841492,Time limit reached,77598,865
2,16,1,80,16.0,1,361426.0,0.5958991247095388,0.6167588336841492,Time limit reached,77748,866
2,16,1,80,16.0,1,361998.0,0.5958991247095388,0.6167588336841492,Time limit reached,77860,867
2,16,1,80,16.0,1,362827.0,0.5958991930598515,0.6167588336841492,Time limit reached,77996,868
2,16,1,80,16.0,1,364360.0,0.5958991930598515,0.6167588336841492,Time limit reached,78049,869
2,16,1,80,16.0,1,364518.0,0.595899642254484,0.6167588336841492,Time limit reached,78097,868
2,16,1,80,16.0,1,366400.0,0.595899642254484,0.6167588336841492,Time limit reached,78173,869
2,16,1,80,16.0,1,366480.0,0.5959001078045886,0.6167588336841492,Time limit reached,78200,868
2,16,1,80,16.0,1,366827.0,0.5959001078045886,0.6167588336841492,Time limit reached,78290,869
2,16,1,80,16.0,1,367188.0,0.5959009778961798,0.6167588336841492,Time limit reached,78388,870
2,16,1,80,16.0,1,367661.0,0.5959009778961798,0.6167588336841492,Time limit reached,78497,871
2,16,1,80,16.0,1,368253.0,0.5959011889615479,0.6167588336841492,Time limit reached,78622,872
2,16,1,80,16.0,1,368848.0,0.5959011889615479,0.6167588336841492,Time limit reached,78737,873
2,16,1,80,16.0,1,369671.0,0.5959015131025683,0.6167588336841492,Time limit reached,78873,874
2,16,1,80,16.0,1,370008.0,0.5959015131025683,0.6167588336841492,Time limit reached,78961,875
2,16,1,80,16.0,1,370334.0,0.5959015131025683,0.6167588336841492,Time limit reached,79051,876
2,16,1,80,16.0,1,370720.0,0.5959015131025683,0.6167588336841492,Time limit reached,79148,877
2,16,1,80,16.0,1,371125.0,0.5959020615827427,0.6167588336841492,Time limit reached,79253,878
2,16,1,80,16.0,1,372180.0,0.5959020615827427,0.6167588336841492,Time limit reached,79373,879
2,16,1,80,16.0,1,375726.0,0.5959040577287551,0.6167588336841492,Time limit reached,79530,880
2,16,1,80,16.0,1,376421.0,0.5959040577287551,0.6167588336841492,Time limit reached,79639,881
2,16,1,80,16.0,1,377782.0,0.5959051829011467,0.6167588336841492,Time limit reached,79801,882
2,16,1,80,16.0,1,378072.0,0.5959051829011467,0.6167588336841492,Time limit reached,79885,883
2,16,1,80,16.0,1,378395.0,0.5959052611298121,0.6167588336841492,Time limit reached,79974,884
2,16,1,80,16.0,1,378769.0,0.5959052611298121,0.6167588336841492,Time limit reached,80070,885
2,16,1,80,16.0,1,379195.0,0.5959054219264899,0.6167588336841492,Time limit reached,80175,886
2,16,1,80,16.0,1,379444.0,0.5959054219264899,0.6167588336841492,Time limit reached,80248,887
2,16,1,80,16.0,1,379700.0,0.5959070616794316,0.6167588336841492,Time limit reached,80322,888
2,16,1,80,16.0,1,379994.0,0.5959070616794316,0.6167588336841492,Time limit reached,80401,889
2,16,1,80,16.0,1,380277.0,0.5959077805406243,0.6167588336841492,Time limit reached,80481,890
2,16,1,80,16.0,1,380864.0,0.5959077805406243,0.6167588336841492,Time limit reached,80597,891
2,16,1,80,16.0,1,381621.0,0.5959078220258235,0.6167588336841492,Time limit reached,80727,892
2,16,1,80,16.0,1,383701.0,0.5959078220258235,0.6167588336841492,Time limit reached,80808,893
2,16,1,80,16.0,1,383780.0,0.5959078645307445,0.6167588336841492,Time limit reached,80836,892
2,16,1,80,16.0,1,384339.0,0.5959078645307445,0.6167588336841492,Time limit reached,80947,893
2,16,1,80,16.0,1,385174.0,0.595908205404403,0.6167588336841492,Time limit reached,81087,894
2,16,1,80,16.0,1,385775.0,0.595908205404403,0.6167588336841492,Time limit reached,81207,895
2,16,1,80,16.0,1,386573.0,0.5959083069022483,0.6167588336841492,Time limit reached,81345,896
2,16,1,80,16.0,1,386897.0,0.5959083069022483,0.6167588336841492,Time limit reached,81432,897
2,16,1,80,16.0,1,387243.0,0.5959083069022483,0.6167588336841492,Time limit reached,81525,898
2,16,1,80,16.0,1,387636.0,0.5959083069022483,0.6167588336841492,Time limit reached,81626,899
2,16,1,80,16.0,1,388028.0,0.5959097985231935,0.6167588336841492,Time limit reached,81726,900
2,16,1,80,16.0,1,388346.0,0.5959097985231935,0.6167588336841492,Time limit reached,81808,901
2,16,1,80,16.0,1,388689.0,0.5959104074294211,0.6167588336841492,Time limit reached,81898,902
2,16,1,80,16.0,1,389080.0,0.5959104074294211,0.6167588336841492,Time limit reached,81997,903
2,16,1,80,16.0,1,389484.0,0.5959105356893726,0.6167588336841492,Time limit reached,82095,904
2,16,1,80,16.0,1,389804.0,0.5959105356893726,0.6167588336841492,Time limit reached,82183,905
2,16,1,80,16.0,1,390172.0,0.5959131246412738,0.6167588336841492,Time limit reached,82279,906
2,16,1,80,16.0,1,390392.0,0.5959131246412738,0.6167588336841492,Time limit reached,82345,907
2,16,1,80,16.0,1,390645.0,0.5959131246412738,0.6167588336841492,Time limit reached,82419,908
2,16,1,80,16.0,1,390912.0,0.5959131246412738,0.6167588336841492,Time limit reached,82489,909
2,16,1,80,16.0,1,391155.0,0.5959133391352528,0.6167588336841492,Time limit reached,82563,910
2,16,1,80,16.0,1,391716.0,0.5959133391352528,0.6167588336841492,Time limit reached,82670,911
2,16,1,80,16.0,1,392524.0,0.5959136979548226,0.6167588336841492,Time limit reached,82807,912
2,16,1,80,16.0,1,392968.0,0.5959136979548226,0.6167588336841492,Time limit reached,82908,913
2,16,1,80,16.0,1,393562.0,0.5959136979548226,0.6167588336841492,Time limit reached,83029,914
2,16,1,80,16.0,1,394181.0,0.5959136979548226,0.6167588336841492,Time limit reached,83146,915
2,16,1,80,16.0,1,394996.0,0.5959140874178449,0.6167588336841492,Time limit reached,83291,916
2,16,1,80,16.0,1,395370.0,0.5959140874178449,0.6167588336841492,Time limit reached,83386,917
2,16,1,80,16.0,1,395793.0,0.5959148340308709,0.6167588336841492,Time limit reached,83488,918
2,16,1,80,16.0,1,396247.0,0.5959148340308709,0.6167588336841492,Time limit reached,83594,919
2,16,1,80,16.0,1,396876.0,0.5959149957207025,0.6167588336841492,Time limit reached,83722,920
2,16,1,80,16.0,1,397248.0,0.5959149957207025,0.6167588336841492,Time limit reached,83815,921
2,16,1,80,16.0,1,397718.0,0.595915740485955,0.6167588336841492,Time limit reached,83925,922
2,16,1,80,16.0,1,398292.0,0.595915740485955,0.6167588336841492,Time limit reached,84042,923
2,16,1,80,16.0,1,399097.0,0.5959162507159398,0.6167588336841492,Time limit reached,84180,924
2,16,1,80,16.0,1,399457.0,0.5959162507159398,0.6167588336841492,Time limit reached,84275,925
2,16,1,80,16.0,1,399842.0,0.595916271758228,0.6167588336841492,Time limit reached,84373,926
2,16,1,80,16.0,1,400304.0,0.595916271758228,0.6167588336841492,Time limit reached,84482,927
2,16,1,80,16.0,1,400762.0,0.5959171298663077,0.6167588336841492,Time limit reached,84595,928
2,16,1,80,16.0,1,402839.0,0.5959171298663077,0.6167588336841492,Time limit reached,84675,929
2,16,1,80,16.0,1,402955.0,0.5959180766894772,0.6167588336841492,Time limit reached,84713,928
2,16,1,80,16.0,1,403429.0,0.5959180766894772,0.6167588336841492,Time limit reached,84822,929
2,16,1,80,16.0,1,404049.0,0.5959192257151633,0.6167588336841492,Time limit reached,84949,930
2,16,1,80,16.0,1,404458.0,0.5959192257151633,0.6167588336841492,Time limit reached,85047,931
2,16,1,80,16.0,1,404951.0,0.5959194251494295,0.6167588336841492,Time limit reached,85159,932
2,16,1,80,16.0,1,405265.0,0.5959194251494295,0.6167588336841492,Time limit reached,85247,933
2,16,1,80,16.0,1,405595.0,0.5959194701939016,0.6167588336841492,Time limit reached,85330,934
2,16,1,80,16.0,1,405917.0,0.5959194701939016,0.6167588336841492,Time limit reached,85416,935
2,16,1,80,16.0,1,406315.0,0.5959194998437208,0.6167588336841492,Time limit reached,85514,936
2,16,1,80,16.0,1,406711.0,0.5959194998437208,0.6167588336841492,Time limit reached,85615,937
2,16,1,80,16.0,1,407198.0,0.5959198714371742,0.6167588336841492,Time limit reached,85732,938
2,16,1,80,16.0,1,407975.0,0.5959198714371742,0.6167588336841492,Time limit reached,85857,939
2,16,1,80,16.0,1,409303.0,0.5959203978975853,0.6167588336841492,Time limit reached,86023,940
2,16,1,80,16.0,1,409777.0,0.5959203978975853,0.6167588336841492,Time limit reached,86131,941
2,16,1,80,16.0,1,410377.0,0.5959212000318571,0.6167588336841492,Time limit reached,86249,942
2,16,1,80,16.0,1,410798.0,0.5959212000318571,0.6167588336841492,Time limit reached,86351,943
2,16,1,80,16.0,1,411268.0,0.5959213542996552,0.6167588336841492,Time limit reached,86466,944
2,16,1,80,16.0,1,411720.0,0.5959213542996552,0.6167588336841492,Time limit reached,86568,945
2,16,1,80,16.0,1,412347.0,0.595922172211872,0.6167588336841492,Time limit reached,86699,946
2,16,1,80,16.0,1,412833.0,0.595922172211872,0.6167588336841492,Time limit reached,86806,947
2,16,1,80,16.0,1,413480.0,0.5959226415666832,0.6167588336841492,Time limit reached,86939,948
2,16,1,80,16.0,1,413897.0,0.5959226415666832,0.6167588336841492,Time limit reached,87040,949
2,16,1,80,16.0,1,414396.0,0.5959238113482934,0.6167588336841492,Time limit reached,87153,950
2,16,1,80,16.0,1,414649.0,0.5959238113482934,0.6167588336841492,Time limit reached,87225,951
2,16,1,80,16.0,1,414922.0,0.5959252207416488,0.6167588336841492,Time limit reached,87304,952
2,16,1,80,16.0,1,415865.0,0.5959252207416488,0.6167588336841492,Time limit reached,87400,953
2,16,1,80,16.0,1,419075.0,0.5959252225517726,0.6167588336841492,Time limit reached,87542,954
2,16,1,80,16.0,1,419498.0,0.5959252225517726,0.6167588336841492,Time limit reached,87643,955
2,16,1,80,16.0,1,419952.0,0.595925746893674,0.6167588336841492,Time limit reached,87748,956
2,16,1,80,16.0,1,420292.0,0.595925746893674,0.6167588336841492,Time limit reached,87835,957
2,16,1,80,16.0,1,420695.0,0.5959261065524506,0.6167588336841492,Time limit reached,87937,958
2,16,1,80,16.0,1,421219.0,0.5959261065524506,0.6167588336841492,Time limit reached,88052,959
2,16,1,80,16.0,1,421833.0,0.5959261262572142,0.6167588336841492,Time limit reached,88177,960
2,16,1,80,16.0,1,422421.0,0.5959261262572142,0.6167588336841492,Time limit reached,88298,961
2,16,1,80,16.0,1,423223.0,0.5959266489212527,0.6167588336841492,Time limit reached,88431,962
2,16,1,80,16.0,1,423810.0,0.5959266489212527,0.6167588336841492,Time limit reached,88547,963
2,16,1,80,16.0,1,424665.0,0.595926863826044,0.6167588336841492,Time limit reached,88688,964
2,16,1,80,16.0,1,425006.0,0.595926863826044,0.6167588336841492,Time limit reached,88779,965
2,16,1,80,16.0,1,425432.0,0.5959268669952795,0.6167588336841492,Time limit reached,88881,966
2,16,1,80,16.0,1,425760.0,0.5959268669952795,0.6167588336841492,Time limit reached,88970,967
2,16,1,80,16.0,1,426129.0,0.5959273681831575,0.6167588336841492,Time limit reached,89068,968
2,16,1,80,16.0,1,426464.0,0.5959273681831575,0.6167588336841492,Time limit reached,89160,969
2,16,1,80,16.0,1,426821.0,0.5959277538352998,0.6167588336841492,Time limit reached,89252,970
2,16,1,80,16.0,1,427247.0,0.5959277538352998,0.6167588336841492,Time limit reached,89358,971
2,16,1,80,16.0,1,427759.0,0.5959284520298377,0.6167588336841492,Time limit reached,89471,972
2,16,1,80,16.0,1,428125.0,0.5959284520298377,0.6167588336841492,Time limit reached,89560,973
2,16,1,80,16.0,1,428514.0,0.5959301863151198,0.6167588336841492,Time limit reached,89660,974
2,16,1,80,16.0,1,428808.0,0.5959301863151198,0.6167588336841492,Time limit reached,89738,975
2,16,1,80,16.0,1,429121.0,0.5959303613148601,0.6167588336841492,Time limit reached,89826,976
2,16,1,80,16.0,1,429870.0,0.5959303613148601,0.6167588336841492,Time limit reached,89942,977
2,16,1,80,16.0,1,431274.0,0.5959330441587535,0.6167588336841492,Time limit reached,90110,978
2,16,1,80,16.0,1,431757.0,0.5959330441587535,0.6167588336841492,Time limit reached,90213,979
2,16,1,80,16.0,1,432365.0,0.595933242414809,0.6167588336841492,Time limit reached,90340,980
2,16,1,80,16.0,1,433008.0,0.595933242414809,0.6167588336841492,Time limit reached,90441,981
2,16,1,80,16.0,1,434228.0,0.5959337370544394,0.6167588336841492,Time limit reached,90584,982
2,16,1,80,16.0,1,434519.0,0.5959337370544394,0.6167588336841492,Time limit reached,90666,983
2,16,1,80,16.0,1,434827.0,0.5959340227941726,0.6167588336841492,Time limit reached,90746,984
2,16,1,80,16.0,1,435057.0,0.5959340227941726,0.6167588336841492,Time limit reached,90817,985
2,16,1,80,16.0,1,435289.0,0.5959342022808491,0.6167588336841492,Time limit reached,90885,986
2,16,1,80,16.0,1,435596.0,0.5959342022808491,0.6167588336841492,Time limit reached,90964,987
2,16,1,80,16.0,1,435885.0,0.5959346770074858,0.6167588336841492,Time limit reached,91048,988
2,16,1,80,16.0,1,436480.0,0.5959346770074858,0.6167588336841492,Time limit reached,91165,989
2,16,1,80,16.0,1,437280.0,0.595934760493087,0.6167588336841492,Time limit reached,91300,990
2,16,1,80,16.0,1,437722.0,0.595934760493087,0.6167588336841492,Time limit reached,91401,991
2,16,1,80,16.0,1,438245.0,0.5959348904637601,0.6167588336841492,Time limit reached,91508,992
2,16,1,80,16.0,1,438557.0,0.5959348904637601,0.6167588336841492,Time limit reached,91591,993
2,16,1,80,16.0,1,438881.0,0.5959350578853106,0.6167588336841492,Time limit reached,91681,994
2,16,1,80,16.0,1,439383.0,0.5959350578853106,0.6167588336841492,Time limit reached,91794,995
2,16,1,80,16.0,1,439989.0,0.5959354680267445,0.6167588336841492,Time limit reached,91919,996
2,16,1,80,16.0,1,440382.0,0.5959354680267445,0.6167588336841492,Time limit reached,92016,997
2,16,1,80,16.0,1,440785.0,0.5959354861962484,0.6167588336841492,Time limit reached,92120,998
2,16,1,80,16.0,1,441199.0,0.5959354861962484,0.6167588336841492,Time limit reached,92219,999
2,16,1,80,16.0,1,441702.0,0.5959355946528089,0.6167588336841492,Time limit reached,92336,1000
2,16,1,80,16.0,1,442168.0,0.5959355946528089,0.6167588336841492,Time limit reached,92440,1001
2,16,1,80,16.0,1,442637.0,0.5959364030261102,0.6167588336841492,Time limit reached,92553,1002
2,16,1,80,16.0,1,443539.0,0.5959364030261102,0.6167588336841492,Time limit reached,92669,1003
2,16,1,80,16.0,1,446708.0,0.5959365768844436,0.6167588336841492,Time limit reached,92812,1004
2,16,1,80,16.0,1,447018.0,0.5959365768844436,0.6167588336841492,Time limit reached,92896,1005
2,16,1,80,16.0,1,447327.0,0.5959372860357208,0.6167588336841492,Time limit reached,92982,1006
2,16,1,80,16.0,1,447779.0,0.5959372860357208,0.6167588336841492,Time limit reached,93080,1007
2,16,1,80,16.0,1,448423.0,0.5959376516366623,0.6167588336841492,Time limit reached,93207,1008
2,16,1,80,16.0,1,449462.0,0.5959376516366623,0.6167588336841492,Time limit reached,93316,1009
2,16,1,80,16.0,1,452585.0,0.5959381608589412,0.6167588336841492,Time limit reached,93453,1010
2,16,1,80,16.0,1,454639.0,0.5959381608589412,0.6167588336841492,Time limit reached,93532,1011
2,16,1,80,16.0,1,454741.0,0.5959385062157356,0.6167588336841492,Time limit reached,93564,1010
2,16,1,80,16.0,1,455120.0,0.5959385062157356,0.6167588336841492,Time limit reached,93659,1011
2,16,1,80,16.0,1,455533.0,0.5959395505663554,0.6167588336841492,Time limit reached,93761,1012
2,16,1,80,16.0,1,456157.0,0.5959395505663554,0.6167588336841492,Time limit reached,93888,1013
2,16,1,80,16.0,1,456966.0,0.595939560161808,0.6167588336841492,Time limit reached,94023,1014
2,16,1,80,16.0,1,457798.0,0.595939560161808,0.6167588336841492,Time limit reached,94130,1015
2,16,1,80,16.0,1,461053.0,0.5959402068260102,0.6167588336841492,Time limit reached,94284,1016
2,16,1,80,16.0,1,461538.0,0.5959402068260102,0.6167588336841492,Time limit reached,94396,1017
2,16,1,80,16.0,1,462173.0,0.595940867165401,0.6167588336841492,Time limit reached,94517,1018
2,16,1,80,16.0,1,462437.0,0.595940867165401,0.6167588336841492,Time limit reached,94592,1019
2,16,1,80,16.0,1,462794.0,0.5959419390976328,0.6167588336841492,Time limit reached,94687,1020
2,16,1,80,16.0,1,463348.0,0.5959419390976328,0.6167588336841492,Time limit reached,94795,1021
2,16,1,80,16.0,1,464149.0,0.5959419390976328,0.6167588336841492,Time limit reached,94924,1022
2,16,1,80,16.0,1,464919.0,0.5959419390976328,0.6167588336841492,Time limit reached,95042,1023
2,16,1,80,16.0,1,466155.0,0.5959422785132822,0.6167588336841492,Time limit reached,95192,1024
2,16,1,80,16.0,1,468281.0,0.5959422785132822,0.6167588336841492,Time limit reached,95271,1025
2,16,1,80,16.0,1,468438.0,0.5959427566809469,0.6167588336841492,Time limit reached,95322,1024
2,16,1,80,16.0,1,469014.0,0.5959427566809469,0.6167588336841492,Time limit reached,95432,1025
2,16,1,80,16.0,1,469838.0,0.5959434316406791,0.6167588336841492,Time limit reached,95569,1026
2,16,1,80,16.0,1,470270.0,0.5959434316406791,0.6167588336841492,Time limit reached,95676,1027
2,16,1,80,16.0,1,470739.0,0.5959438071086519,0.6167588336841492,Time limit reached,95785,1028
2,16,1,80,16.0,1,471167.0,0.5959438071086519,0.6167588336841492,Time limit reached,95889,1029
2,16,1,80,16.0,1,471664.0,0.5959453121873042,0.6167588336841492,Time limit reached,96004,1030
2,16,1,80,16.0,1,472057.0,0.5959453121873042,0.6167588336841492,Time limit reached,96101,1031
2,16,1,80,16.0,1,472534.0,0.5959475800654311,0.6167588336841492,Time limit reached,96211,1032
2,16,1,80,16.0,1,472948.0,0.5959475800654311,0.6167588336841492,Time limit reached,96310,1033
2,16,1,80,16.0,1,473311.0,0.5959478320233436,0.6167588336841492,Time limit reached,96407,1034
2,16,1,80,16.0,1,473689.0,0.5959478320233436,0.6167588336841492,Time limit reached,96501,1035
2,16,1,80,16.0,1,474061.0,0.5959487012121372,0.6167588336841492,Time limit reached,96598,1036
2,16,1,80,16.0,1,474303.0,0.5959487012121372,0.6167588336841492,Time limit reached,96670,1037
2,16,1,80,16.0,1,474542.0,0.5959493646969563,0.6167588336841492,Time limit reached,96737,1038
2,16,1,80,16.0,1,475124.0,0.5959493646969563,0.6167588336841492,Time limit reached,96851,1039
2,16,1,80,16.0,1,475987.0,0.5959497404649016,0.6167588336841492,Time limit reached,96986,1040
2,16,1,80,16.0,1,476944.0,0.5959497404649016,0.6167588336841492,Time limit reached,97088,1041
2,16,1,80,16.0,1,480250.0,0.5959503149899782,0.6167588336841492,Time limit reached,97240,1042
2,16,1,80,16.0,1,480992.0,0.5959503149899782,0.6167588336841492,Time limit reached,97356,1043
2,16,1,80,16.0,1,482312.0,0.5959511101152999,0.6167588336841492,Time limit reached,97514,1044
2,16,1,80,16.0,1,482747.0,0.5959511101152999,0.6167588336841492,Time limit reached,97620,1045
2,16,1,80,16.0,1,483248.0,0.5959518520938838,0.6167588336841492,Time limit reached,97739,1046
2,16,1,80,16.0,1,483707.0,0.5959518520938838,0.6167588336841492,Time limit reached,97841,1047
2,16,1,80,16.0,1,484207.0,0.5959527311140173,0.6167588336841492,Time limit reached,97961,1048
2,16,1,80,16.0,1,484848.0,0.5959527311140173,0.6167588336841492,Time limit reached,98062,1049
2,16,1,80,16.0,1,486074.0,0.5959532645984552,0.6167588336841492,Time limit reached,98205,1050
2,16,1,80,16.0,1,486963.0,0.5959532645984552,0.6167588336841492,Time limit reached,98294,1051
2,16,1,80,16.0,1,490140.0,0.5959536370639297,0.6167588336841492,Time limit reached,98429,1052
2,16,1,80,16.0,1,490410.0,0.5959536370639297,0.6167588336841492,Time limit reached,98504,1053
2,16,1,80,16.0,1,490719.0,0.5959543491215965,0.6167588336841492,Time limit reached,98588,1054
2,16,1,80,16.0,1,491399.0,0.5959543491215965,0.6167588336841492,Time limit reached,98698,1055
2,16,1,80,16.0,1,492750.0,0.5959547908211269,0.6167588336841492,Time limit reached,98859,1056
2,16,1,80,16.0,1,493018.0,0.5959547908211269,0.6167588336841492,Time limit reached,98935,1057
2,16,1,80,16.0,1,493323.0,0.5959547908211269,0.6167588336841492,Time limit reached,99022,1058
2,16,1,80,16.0,1,493599.0,0.5959547908211269,0.6167588336841492,Time limit reached,99096,1059
2,16,1,80,16.0,1,493866.0,0.5959548806223387,0.6167588336841492,Time limit reached,99173,1060
2,16,1,80,16.0,1,494207.0,0.5959548806223387,0.6167588336841492,Time limit reached,99257,1061
2,16,1,80,16.0,1,494561.0,0.5959553705091256,0.6167588336841492,Time limit reached,99355,1062
2,16,1,80,16.0,1,494859.0,0.5959553705091256,0.6167588336841492,Time limit reached,99438,1063
2,16,1,80,16.0,1,495172.0,0.5959556122176457,0.6167588336841492,Time limit reached,99524,1064
2,16,1,80,16.0,1,495647.0,0.5959556122176457,0.6167588336841492,Time limit reached,99627,1065
2,16,1,80,16.0,1,496259.0,0.5959556806194073,0.6167588336841492,Time limit reached,99756,1066
2,16,1,80,16.0,1,497175.0,0.5959556806194073,0.6167588336841492,Time limit reached,99865,1067
2,16,1,80,16.0,1,500305.0,0.5959560667910849,0.6167588336841492,Time limit reached,100014,1068
2,16,1,80,16.0,1,501242.0,0.5959560667910849,0.6167588336841492,Time limit reached,100118,1069
2,16,1,80,16.0,1,504506.0,0.5959567877844537,0.6167588336841492,Time limit reached,100281,1070
2,16,1,80,16.0,1,504885.0,0.5959567877844537,0.6167588336841492,Time limit reached,100376,1071
2,16,1,80,16.0,1,505268.0,0.5959574439773798,0.6167588336841492,Time limit reached,100477,1072
2,16,1,80,16.0,1,505644.0,0.5959574439773798,0.6167588336841492,Time limit reached,100572,1073
2,16,1,80,16.0,1,506055.0,0.5959575895525925,0.6167588336841492,Time limit reached,100678,1074
2,16,1,80,16.0,1,506790.0,0.5959575895525925,0.6167588336841492,Time limit reached,100800,1075
2,16,1,80,16.0,1,508118.0,0.5959583531722424,0.6167588336841492,Time limit reached,100957,1076
2,16,1,80,16.0,1,508615.0,0.5959583531722424,0.6167588336841492,Time limit reached,101064,1077
2,16,1,80,16.0,1,509212.0,0.5959596171136269,0.6167588336841492,Time limit reached,101192,1078
2,16,1,80,16.0,1,509776.0,0.5959596171136269,0.6167588336841492,Time limit reached,101305,1079
2,16,1,80,16.0,1,510644.0,0.5959602771715158,0.6167588336841492,Time limit reached,101450,1080
2,16,1,80,16.0,1,511167.0,0.5959602771715158,0.6167588336841492,Time limit reached,101564,1081
2,16,1,80,16.0,1,511761.0,0.5959613157289251,0.6167588336841492,Time limit reached,101687,1082
2,16,1,80,16.0,1,512170.0,0.5959613157289251,0.6167588336841492,Time limit reached,101785,1083
2,16,1,80,16.0,1,512647.0,0.5959614939459056,0.6167588336841492,Time limit reached,101891,1084
2,16,1,80,16.0,1,513053.0,0.5959614939459056,0.6167588336841492,Time limit reached,101995,1085
2,16,1,80,16.0,1,513419.0,0.5959635274769752,0.6167588336841492,Time limit reached,102088,1086
2,16,1,80,16.0,1,513890.0,0.5959635274769752,0.6167588336841492,Time limit reached,102193,1087
2,16,1,80,16.0,1,514490.0,0.5959643763225383,0.6167588336841492,Time limit reached,102314,1088
2,16,1,80,16.0,1,514998.0,0.5959643763225383,0.6167588336841492,Time limit reached,102424,1089
2,16,1,80,16.0,1,515620.0,0.5959656402709507,0.6167588336841492,Time limit reached,102553,1090
2,16,1,80,16.0,1,516009.0,0.5959656402709507,0.6167588336841492,Time limit reached,102649,1091
2,16,1,80,16.0,1,516390.0,0.5959656575658469,0.6167588336841492,Time limit reached,102746,1092
2,16,1,80,16.0,1,516721.0,0.5959656575658469,0.6167588336841492,Time limit reached,102833,1093
2,16,1,80,16.0,1,517063.0,0.5959657860374381,0.6167588336841492,Time limit reached,102926,1094
2,16,1,80,16.0,1,518081.0,0.5959657860374381,0.6167588336841492,Time limit reached,103027,1095
2,16,1,80,16.0,1,521373.0,0.5959661467982267,0.6167588336841492,Time limit reached,103183,1096
2,16,1,80,16.0,1,521798.0,0.5959661467982267,0.6167588336841492,Time limit reached,103281,1097
2,16,1,80,16.0,1,522244.0,0.5959662115259268,0.6167588336841492,Time limit reached,103388,1098
2,16,1,80,16.0,1,523126.0,0.5959662115259268,0.6167588336841492,Time limit reached,103488,1099
2,16,1,80,16.0,1,526481.0,0.595966241862997,0.6167588336841492,Time limit reached,103639,1100
2,16,1,80,16.0,1,526761.0,0.595966241862997,0.6167588336841492,Time limit reached,103715,1101
2,16,1,80,16.0,1,527080.0,0.595966682019124,0.6167588336841492,Time limit reached,103802,1102
2,16,1,80,16.0,1,527495.0,0.595966682019124,0.6167588336841492,Time limit reached,103899,1103
2,16,1,80,16.0,1,527912.0,0.595967028680374,0.6167588336841492,Time limit reached,104004,1104
2,16,1,80,16.0,1,528365.0,0.595967028680374,0.6167588336841492,Time limit reached,104105,1105
2,16,1,80,16.0,1,528847.0,0.5959673973833909,0.6167588336841492,Time limit reached,104216,1106
2,16,1,80,16.0,1,529143.0,0.5959673973833909,0.6167588336841492,Time limit reached,104292,1107
2,16,1,80,16.0,1,529485.0,0.5959676054329528,0.6167588336841492,Time limit reached,104383,1108
2,16,1,80,16.0,1,529896.0,0.5959676054329528,0.6167588336841492,Time limit reached,104484,1109
2,16,1,80,16.0,1,530359.0,0.595968599963956,0.6167588336841492,Time limit reached,104591,1110
2,16,1,80,16.0,1,530610.0,0.595968599963956,0.6167588336841492,Time limit reached,104664,1111
