seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,90,90,45.0,1.0,139044.0,0.006267763108321209,0.9999999999999984,Time limit reached,10042,0,0
10,90,90,45.0,1.0,139501.0,0.006267763108321209,0.9999999999999984,Time limit reached,10078,0,0
10,90,90,45.0,1.0,140052.0,0.006267763108321209,0.9999999999999984,Time limit reached,10121,0,0
10,90,90,45.0,1.0,140624.0,0.006267763108321209,0.9999999999999984,Time limit reached,10165,0,0
10,90,90,45.0,1.0,141184.0,0.006279504270776412,0.9999999999999984,Time limit reached,10207,0,0
10,90,90,45.0,1.0,141706.0,0.006279504270776412,0.9999999999999984,Time limit reached,10245,0,0
10,90,90,45.0,1.0,142233.0,0.006285411242723613,0.9999999999999984,Time limit reached,10285,0,0
10,90,90,45.0,1.0,142701.0,0.006285411242723613,0.9999999999999984,Time limit reached,10321,0,0
10,90,90,45.0,1.0,143244.0,0.006293369140296502,0.9999999999999984,Time limit reached,10364,0,0
10,90,90,45.0,1.0,143827.0,0.006293369140296502,0.9999999999999984,Time limit reached,10409,0,0
10,90,90,45.0,1.0,144280.0,0.006298331113073569,0.9999999999999984,Time limit reached,10447,0,0
10,90,90,45.0,1.0,144867.0,0.006298331113073569,0.9999999999999984,Time limit reached,10491,0,0
10,90,90,45.0,1.0,145461.0,0.00630758362730482,0.9999999999999984,Time limit reached,10534,0,0
10,90,90,45.0,1.0,145927.0,0.00630758362730482,0.9999999999999984,Time limit reached,10569,0,0
10,90,90,45.0,1.0,146443.0,0.00630758362730482,0.9999999999999984,Time limit reached,10609,0,0
10,90,90,45.0,1.0,146941.0,0.00630758362730482,0.9999999999999984,Time limit reached,10646,0,0
10,90,90,45.0,1.0,147443.0,0.006311612264253299,0.9999999999999984,Time limit reached,10685,0,0
10,90,90,45.0,1.0,147963.0,0.006311612264253299,0.9999999999999984,Time limit reached,10725,0,0
10,90,90,45.0,1.0,148479.0,0.006325170527302622,0.9999999999999984,Time limit reached,10763,0,0
10,90,90,45.0,1.0,148979.0,0.006325170527302622,0.9999999999999984,Time limit reached,10802,0,0
10,90,90,45.0,1.0,149508.0,0.006325170527302622,0.9999999999999984,Time limit reached,10842,0,0
10,90,90,45.0,1.0,149945.0,0.006325170527302622,0.9999999999999984,Time limit reached,10878,0,0
10,90,90,45.0,1.0,150469.0,0.006334218928697805,0.9999999999999984,Time limit reached,10918,0,0
10,90,90,45.0,1.0,150964.0,0.006334218928697805,0.9999999999999984,Time limit reached,10956,0,0
10,90,90,45.0,1.0,151481.0,0.006338510568053214,0.9999999999999984,Time limit reached,10995,0,0
10,90,90,45.0,1.0,151964.0,0.006338510568053214,0.9999999999999984,Time limit reached,11032,0,0
10,90,90,45.0,1.0,152439.0,0.006338510568053214,0.9999999999999984,Time limit reached,11071,0,0
10,90,90,45.0,1.0,152939.0,0.006338510568053214,0.9999999999999984,Time limit reached,11108,0,0
10,90,90,45.0,1.0,153497.0,0.0063484238501996665,0.9999999999999984,Time limit reached,11149,0,0
10,90,90,45.0,1.0,154054.0,0.0063484238501996665,0.9999999999999984,Time limit reached,11190,0,0
10,90,90,45.0,1.0,154631.0,0.006354562608249634,0.9999999999999984,Time limit reached,11233,0,0
10,90,90,45.0,1.0,155192.0,0.006354562608249634,0.9999999999999984,Time limit reached,11276,0,0
10,90,90,45.0,1.0,155717.0,0.006354562608249634,0.9999999999999984,Time limit reached,11315,0,0
10,90,90,45.0,1.0,156228.0,0.006354562608249634,0.9999999999999984,Time limit reached,11353,0,0
10,90,90,45.0,1.0,156761.0,0.006354562608249634,0.9999999999999984,Time limit reached,11393,0,0
10,90,90,45.0,1.0,157291.0,0.006354562608249634,0.9999999999999984,Time limit reached,11433,0,0
10,90,90,45.0,1.0,157833.0,0.00635709451457501,0.9999999999999984,Time limit reached,11475,0,0
10,90,90,45.0,1.0,158411.0,0.00635709451457501,0.9999999999999984,Time limit reached,11516,0,0
10,90,90,45.0,1.0,158942.0,0.006362590331602635,0.9999999999999984,Time limit reached,11556,0,0
10,90,90,45.0,1.0,159438.0,0.006362590331602635,0.9999999999999984,Time limit reached,11594,0,0
10,90,90,45.0,1.0,159865.0,0.006362590331602635,0.9999999999999984,Time limit reached,11629,0,0
10,90,90,45.0,1.0,160386.0,0.006362590331602635,0.9999999999999984,Time limit reached,11667,0,0
10,90,90,45.0,1.0,160723.0,0.006373170392432363,0.9999999999999984,Time limit reached,11696,0,0
10,90,90,45.0,1.0,161244.0,0.006373170392432363,0.9999999999999984,Time limit reached,11736,0,0
10,90,90,45.0,1.0,161746.0,0.006374221311609172,0.9999999999999984,Time limit reached,11774,0,0
10,90,90,45.0,1.0,162332.0,0.006374221311609172,0.9999999999999984,Time limit reached,11818,0,0
10,90,90,45.0,1.0,162948.0,0.006374999641991886,0.9999999999999984,Time limit reached,11864,0,0
10,90,90,45.0,1.0,163480.0,0.006374999641991886,0.9999999999999984,Time limit reached,11904,0,0
10,90,90,45.0,1.0,164019.0,0.006374999641991886,0.9999999999999984,Time limit reached,11943,0,0
10,90,90,45.0,1.0,164576.0,0.006374999641991886,0.9999999999999984,Time limit reached,11984,0,0
10,90,90,45.0,1.0,165155.0,0.006374999641991886,0.9999999999999984,Time limit reached,12029,0,0
10,90,90,45.0,1.0,165722.0,0.006374999641991886,0.9999999999999984,Time limit reached,12070,0,0
10,90,90,45.0,1.0,166258.0,0.006375954026464379,0.9999999999999984,Time limit reached,12111,0,0
10,90,90,45.0,1.0,166875.0,0.006375954026464379,0.9999999999999984,Time limit reached,12156,0,0
10,90,90,45.0,1.0,167445.0,0.006380189794284886,0.9999999999999984,Time limit reached,12200,0,0
10,90,90,45.0,1.0,167935.0,0.006380189794284886,0.9999999999999984,Time limit reached,12236,0,0
10,90,90,45.0,1.0,168412.0,0.006380189794284886,0.9999999999999984,Time limit reached,12271,0,0
10,90,90,45.0,1.0,168869.0,0.006380189794284886,0.9999999999999984,Time limit reached,12307,0,0
10,90,90,45.0,1.0,169295.0,0.006380189794284886,0.9999999999999984,Time limit reached,12342,0,0
10,90,90,45.0,1.0,169761.0,0.006380189794284886,0.9999999999999984,Time limit reached,12376,0,0
10,90,90,45.0,1.0,170226.0,0.006380189794284886,0.9999999999999984,Time limit reached,12411,0,0
10,90,90,45.0,1.0,170692.0,0.006380189794284886,0.9999999999999984,Time limit reached,12447,0,0
10,90,90,45.0,1.0,171171.0,0.006386131248257809,0.9999999999999984,Time limit reached,12483,0,0
10,90,90,45.0,1.0,171703.0,0.006386131248257809,0.9999999999999984,Time limit reached,12524,0,0
10,90,90,45.0,1.0,172224.0,0.006386131248257809,0.9999999999999984,Time limit reached,12564,0,0
10,90,90,45.0,1.0,172844.0,0.006386131248257809,0.9999999999999984,Time limit reached,12609,0,0
10,90,90,45.0,1.0,173397.0,0.006386131248257809,0.9999999999999984,Time limit reached,12650,0,0
10,90,90,45.0,1.0,173955.0,0.006386131248257809,0.9999999999999984,Time limit reached,12691,0,0
10,90,90,45.0,1.0,174532.0,0.006388183265165088,0.9999999999999984,Time limit reached,12735,0,0
10,90,90,45.0,1.0,175080.0,0.006388183265165088,0.9999999999999984,Time limit reached,12776,0,0
10,90,90,45.0,1.0,175552.0,0.006388849925477256,0.9999999999999984,Time limit reached,12812,0,0
10,90,90,45.0,1.0,175994.0,0.006388849925477256,0.9999999999999984,Time limit reached,12848,0,0
10,90,90,45.0,1.0,176560.0,0.006400214593117921,0.9999999999999984,Time limit reached,12889,0,0
10,90,90,45.0,1.0,177032.0,0.006400214593117921,0.9999999999999984,Time limit reached,12925,0,0
10,90,90,45.0,1.0,177501.0,0.006400214593117921,0.9999999999999984,Time limit reached,12960,0,0
10,90,90,45.0,1.0,177954.0,0.006400214593117921,0.9999999999999984,Time limit reached,12994,0,0
10,90,90,45.0,1.0,178397.0,0.006401224614592901,0.9999999999999984,Time limit reached,13027,0,0
10,90,90,45.0,1.0,178920.0,0.006401224614592901,0.9999999999999984,Time limit reached,13064,0,0
10,90,90,45.0,1.0,179451.0,0.006413260977497529,0.9999999999999984,Time limit reached,13108,0,0
10,90,90,45.0,1.0,179944.0,0.006413260977497529,0.9999999999999984,Time limit reached,13145,0,0
10,90,90,45.0,1.0,180474.0,0.006413260977497529,0.9999999999999984,Time limit reached,13185,0,0
10,90,90,45.0,1.0,181049.0,0.006413260977497529,0.9999999999999984,Time limit reached,13229,0,0
10,90,90,45.0,1.0,181545.0,0.006413260977497529,0.9999999999999984,Time limit reached,13266,0,0
10,90,90,45.0,1.0,181949.0,0.006413260977497529,0.9999999999999984,Time limit reached,13300,0,0
10,90,90,45.0,1.0,182488.0,0.006413260977497529,0.9999999999999984,Time limit reached,13339,0,0
10,90,90,45.0,1.0,183048.0,0.006413260977497529,0.9999999999999984,Time limit reached,13382,0,0
10,90,90,45.0,1.0,183587.0,0.00642063228776517,0.9999999999999984,Time limit reached,13422,0,0
10,90,90,45.0,1.0,184153.0,0.00642063228776517,0.9999999999999984,Time limit reached,13466,0,0
10,90,90,45.0,1.0,184750.0,0.0064209888046260905,0.9999999999999984,Time limit reached,13512,0,0
10,90,90,45.0,1.0,185263.0,0.0064209888046260905,0.9999999999999984,Time limit reached,13549,0,0
10,90,90,45.0,1.0,185787.0,0.0064252535872641224,0.9999999999999984,Time limit reached,13587,0,0
10,90,90,45.0,1.0,186287.0,0.0064252535872641224,0.9999999999999984,Time limit reached,13623,0,0
10,90,90,45.0,1.0,186820.0,0.006428961033833706,0.9999999999999984,Time limit reached,13665,0,0
10,90,90,45.0,1.0,187394.0,0.006428961033833706,0.9999999999999984,Time limit reached,13708,0,0
10,90,90,45.0,1.0,187907.0,0.006428961033833706,0.9999999999999984,Time limit reached,13746,0,0
10,90,90,45.0,1.0,188500.0,0.006428961033833706,0.9999999999999984,Time limit reached,13790,0,0
10,90,90,45.0,1.0,189091.0,0.006431534923505964,0.9999999999999984,Time limit reached,13836,0,0
10,90,90,45.0,1.0,189638.0,0.006431534923505964,0.9999999999999984,Time limit reached,13877,0,0
10,90,90,45.0,1.0,190147.0,0.0064316496504518185,0.9999999999999984,Time limit reached,13916,0,0
10,90,90,45.0,1.0,190682.0,0.0064316496504518185,0.9999999999999984,Time limit reached,13954,0,0
10,90,90,45.0,1.0,191229.0,0.006446173000433094,0.9999999999999984,Time limit reached,13994,0,0
10,90,90,45.0,1.0,191781.0,0.006446173000433094,0.9999999999999984,Time limit reached,14034,0,0
10,90,90,45.0,1.0,192311.0,0.006446173000433094,0.9999999999999984,Time limit reached,14074,0,0
10,90,90,45.0,1.0,192808.0,0.006446173000433094,0.9999999999999984,Time limit reached,14110,0,0
10,90,90,45.0,1.0,193292.0,0.006457897424711705,0.9999999999999984,Time limit reached,14149,0,0
10,90,90,45.0,1.0,193832.0,0.006457897424711705,0.9999999999999984,Time limit reached,14190,0,0
10,90,90,45.0,1.0,194366.0,0.006457897424711705,0.9999999999999984,Time limit reached,14230,0,0
10,90,90,45.0,1.0,194887.0,0.006457897424711705,0.9999999999999984,Time limit reached,14270,0,0
10,90,90,45.0,1.0,195416.0,0.006458596290975919,0.9999999999999984,Time limit reached,14311,0,0
10,90,90,45.0,1.0,195895.0,0.006458596290975919,0.9999999999999984,Time limit reached,14347,0,0
10,90,90,45.0,1.0,196349.0,0.006458596290975919,0.9999999999999984,Time limit reached,14383,0,0
10,90,90,45.0,1.0,196800.0,0.006458596290975919,0.9999999999999984,Time limit reached,14419,0,0
10,90,90,45.0,1.0,197313.0,0.006463197047644302,0.9999999999999984,Time limit reached,14456,0,0
10,90,90,45.0,1.0,197804.0,0.006463197047644302,0.9999999999999984,Time limit reached,14494,0,0
10,90,90,45.0,1.0,198307.0,0.006473173733396755,0.9999999999999984,Time limit reached,14531,0,0
10,90,90,45.0,1.0,198695.0,0.006473173733396755,0.9999999999999984,Time limit reached,14565,0,0
10,90,90,45.0,1.0,199188.0,0.0064770876729951105,0.9999999999999984,Time limit reached,14602,0,0
10,90,90,45.0,1.0,199752.0,0.0064770876729951105,0.9999999999999984,Time limit reached,14643,0,0
10,90,90,45.0,1.0,200218.0,0.006479225962707001,0.9999999999999984,Time limit reached,14681,0,0
10,90,90,45.0,1.0,200723.0,0.006479225962707001,0.9999999999999984,Time limit reached,14720,0,0
10,90,90,45.0,1.0,201200.0,0.006484270981111842,0.9999999999999984,Time limit reached,14756,0,0
10,90,90,45.0,1.0,201733.0,0.006484270981111842,0.9999999999999984,Time limit reached,14795,0,0
10,90,90,45.0,1.0,202250.0,0.006484641786896377,0.9999999999999984,Time limit reached,14834,0,0
10,90,90,45.0,1.0,202841.0,0.006484641786896377,0.9999999999999984,Time limit reached,14877,0,0
10,90,90,45.0,1.0,203402.0,0.0064858026074889885,0.9999999999999984,Time limit reached,14919,0,0
10,90,90,45.0,1.0,203846.0,0.0064858026074889885,0.9999999999999984,Time limit reached,14952,0,0
10,90,90,45.0,1.0,204225.0,0.0064858026074889885,0.9999999999999984,Time limit reached,14984,0,0
10,90,90,45.0,1.0,204707.0,0.0064858026074889885,0.9999999999999984,Time limit reached,15020,0,0
10,90,90,45.0,1.0,205163.0,0.0064858026074889885,0.9999999999999984,Time limit reached,15056,0,0
10,90,90,45.0,1.0,205599.0,0.0064858026074889885,0.9999999999999984,Time limit reached,15089,0,0
10,90,90,45.0,1.0,206048.0,0.006486665534689526,0.9999999999999984,Time limit reached,15123,0,0
10,90,90,45.0,1.0,206644.0,0.006486665534689526,0.9999999999999984,Time limit reached,15166,0,0
10,90,90,45.0,1.0,207238.0,0.0064900742271777,0.9999999999999984,Time limit reached,15211,0,0
10,90,90,45.0,1.0,207822.0,0.0064900742271777,0.9999999999999984,Time limit reached,15254,0,0
10,90,90,45.0,1.0,208394.0,0.0064900742271777,0.9999999999999984,Time limit reached,15296,0,0
10,90,90,45.0,1.0,208922.0,0.0064900742271777,0.9999999999999984,Time limit reached,15335,0,0
10,90,90,45.0,1.0,209472.0,0.0064978968463951115,0.9999999999999984,Time limit reached,15376,0,0
10,90,90,45.0,1.0,210009.0,0.0064978968463951115,0.9999999999999984,Time limit reached,15418,0,0
10,90,90,45.0,1.0,210619.0,0.006498610544975114,0.9999999999999984,Time limit reached,15463,0,0
10,90,90,45.0,1.0,211174.0,0.006498610544975114,0.9999999999999984,Time limit reached,15504,0,0
10,90,90,45.0,1.0,211732.0,0.006498610544975114,0.9999999999999984,Time limit reached,15546,0,0
10,90,90,45.0,1.0,212277.0,0.006498610544975114,0.9999999999999984,Time limit reached,15586,0,0
10,90,90,45.0,1.0,212806.0,0.006498610544975114,0.9999999999999984,Time limit reached,15627,0,0
10,90,90,45.0,1.0,213390.0,0.006498610544975114,0.9999999999999984,Time limit reached,15670,0,0
10,90,90,45.0,1.0,213925.0,0.006498610544975114,0.9999999999999984,Time limit reached,15711,0,0
10,90,90,45.0,1.0,214539.0,0.006498610544975114,0.9999999999999984,Time limit reached,15758,0,0
10,90,90,45.0,1.0,215147.0,0.006501722383686408,0.9999999999999984,Time limit reached,15803,0,0
10,90,90,45.0,1.0,215743.0,0.006501722383686408,0.9999999999999984,Time limit reached,15848,0,0
10,90,90,45.0,1.0,216330.0,0.006504229948190718,0.9999999999999984,Time limit reached,15892,0,0
10,90,90,45.0,1.0,216848.0,0.006504229948190718,0.9999999999999984,Time limit reached,15929,0,0
10,90,90,45.0,1.0,217396.0,0.006504269088823272,0.9999999999999984,Time limit reached,15970,0,0
10,90,90,45.0,1.0,217889.0,0.006504269088823272,0.9999999999999984,Time limit reached,16007,0,0
10,90,90,45.0,1.0,218364.0,0.006504269088823272,0.9999999999999984,Time limit reached,16043,0,0
10,90,90,45.0,1.0,218886.0,0.006504269088823272,0.9999999999999984,Time limit reached,16082,0,0
10,90,90,45.0,1.0,219372.0,0.00650505095613827,0.9999999999999984,Time limit reached,16119,0,0
10,90,90,45.0,1.0,219934.0,0.00650505095613827,0.9999999999999984,Time limit reached,16159,0,0
10,90,90,45.0,1.0,220471.0,0.00650505095613827,0.9999999999999984,Time limit reached,16199,0,0
10,90,90,45.0,1.0,220958.0,0.00650505095613827,0.9999999999999984,Time limit reached,16236,0,0
10,90,90,45.0,1.0,221513.0,0.00650505095613827,0.9999999999999984,Time limit reached,16277,0,0
10,90,90,45.0,1.0,221963.0,0.00650505095613827,0.9999999999999984,Time limit reached,16313,0,0
10,90,90,45.0,1.0,222526.0,0.00650505095613827,0.9999999999999984,Time limit reached,16356,0,0
10,90,90,45.0,1.0,223063.0,0.00650505095613827,0.9999999999999984,Time limit reached,16394,0,0
10,90,90,45.0,1.0,223693.0,0.00650505095613827,0.9999999999999984,Time limit reached,16440,0,0
10,90,90,45.0,1.0,224185.0,0.00650505095613827,0.9999999999999984,Time limit reached,16478,0,0
10,90,90,45.0,1.0,224733.0,0.00650505095613827,0.9999999999999984,Time limit reached,16519,0,0
10,90,90,45.0,1.0,225263.0,0.00650505095613827,0.9999999999999984,Time limit reached,16561,0,0
10,90,90,45.0,1.0,225838.0,0.006505721438166637,0.9999999999999984,Time limit reached,16603,0,0
10,90,90,45.0,1.0,226355.0,0.006505721438166637,0.9999999999999984,Time limit reached,16641,0,0
10,90,90,45.0,1.0,226850.0,0.006505721438166637,0.9999999999999984,Time limit reached,16680,0,0
10,90,90,45.0,1.0,227357.0,0.006505721438166637,0.9999999999999984,Time limit reached,16718,0,0
10,90,90,45.0,1.0,227898.0,0.006507157588363822,0.9999999999999984,Time limit reached,16757,0,0
10,90,90,45.0,1.0,228408.0,0.006507157588363822,0.9999999999999984,Time limit reached,16796,0,0
10,90,90,45.0,1.0,228930.0,0.006507157588363822,0.9999999999999984,Time limit reached,16834,0,0
10,90,90,45.0,1.0,229444.0,0.006507157588363822,0.9999999999999984,Time limit reached,16872,0,0
10,90,90,45.0,1.0,229912.0,0.006507157588363822,0.9999999999999984,Time limit reached,16911,0,0
10,90,90,45.0,1.0,230442.0,0.006507157588363822,0.9999999999999984,Time limit reached,16950,0,0
10,90,90,45.0,1.0,231001.0,0.006507705546451371,0.9999999999999984,Time limit reached,16991,0,0
10,90,90,45.0,1.0,231470.0,0.006507705546451371,0.9999999999999984,Time limit reached,17029,0,0
10,90,90,45.0,1.0,232023.0,0.006512791106332314,0.9999999999999984,Time limit reached,17072,0,0
10,90,90,45.0,1.0,232546.0,0.006512791106332314,0.9999999999999984,Time limit reached,17113,0,0
10,90,90,45.0,1.0,233146.0,0.00651653169042302,0.9999999999999984,Time limit reached,17158,0,0
10,90,90,45.0,1.0,233652.0,0.00651653169042302,0.9999999999999984,Time limit reached,17197,0,0
10,90,90,45.0,1.0,234203.0,0.00651653169042302,0.9999999999999984,Time limit reached,17238,0,0
10,90,90,45.0,1.0,234702.0,0.00651653169042302,0.9999999999999984,Time limit reached,17277,0,0
10,90,90,45.0,1.0,235239.0,0.00651653169042302,0.9999999999999984,Time limit reached,17318,0,0
10,90,90,45.0,1.0,235773.0,0.00651653169042302,0.9999999999999984,Time limit reached,17355,0,0
10,90,90,45.0,1.0,236315.0,0.00651653169042302,0.9999999999999984,Time limit reached,17395,0,0
10,90,90,45.0,1.0,236851.0,0.00651653169042302,0.9999999999999984,Time limit reached,17436,0,0
10,90,90,45.0,1.0,237325.0,0.006520027350185985,0.9999999999999984,Time limit reached,17475,0,0
10,90,90,45.0,1.0,237843.0,0.006520027350185985,0.9999999999999984,Time limit reached,17514,0,0
10,90,90,45.0,1.0,238385.0,0.006521941828012536,0.9999999999999984,Time limit reached,17555,0,0
10,90,90,45.0,1.0,238957.0,0.006521941828012536,0.9999999999999984,Time limit reached,17596,0,0
10,90,90,45.0,1.0,239505.0,0.006522239990671576,0.9999999999999984,Time limit reached,17637,0,0
10,90,90,45.0,1.0,240046.0,0.006522239990671576,0.9999999999999984,Time limit reached,17678,0,0
10,90,90,45.0,1.0,240663.0,0.006524709775336429,0.9999999999999984,Time limit reached,17722,0,0
10,90,90,45.0,1.0,241180.0,0.006524709775336429,0.9999999999999984,Time limit reached,17761,0,0
10,90,90,45.0,1.0,241708.0,0.006526005401070087,0.9999999999999984,Time limit reached,17800,0,0
10,90,90,45.0,1.0,242251.0,0.006526005401070087,0.9999999999999984,Time limit reached,17840,0,0
10,90,90,45.0,1.0,242752.0,0.006532367611431457,0.9999999999999984,Time limit reached,17877,0,0
10,90,90,45.0,1.0,243237.0,0.006532367611431457,0.9999999999999984,Time limit reached,17914,0,0
10,90,90,45.0,1.0,243612.0,0.006532367611431457,0.9999999999999984,Time limit reached,17944,0,0
10,90,90,45.0,1.0,244049.0,0.006532367611431457,0.9999999999999984,Time limit reached,17979,0,0
10,90,90,45.0,1.0,244594.0,0.006532367611431457,0.9999999999999984,Time limit reached,18020,0,0
10,90,90,45.0,1.0,245077.0,0.006532367611431457,0.9999999999999984,Time limit reached,18056,0,0
10,90,90,45.0,1.0,245600.0,0.006533303687389884,0.9999999999999984,Time limit reached,18094,0,0
10,90,90,45.0,1.0,246006.0,0.006533303687389884,0.9999999999999984,Time limit reached,18126,0,0
10,90,90,45.0,1.0,246494.0,0.006539421220428841,0.9999999999999984,Time limit reached,18162,0,0
10,90,90,45.0,1.0,247065.0,0.006539421220428841,0.9999999999999984,Time limit reached,18206,0,0
10,90,90,45.0,1.0,247581.0,0.006540473157976877,0.9999999999999984,Time limit reached,18245,0,0
10,90,90,45.0,1.0,248168.0,0.006540473157976877,0.9999999999999984,Time limit reached,18290,0,0
10,90,90,45.0,1.0,248723.0,0.006541260547991603,0.9999999999999984,Time limit reached,18331,0,0
10,90,90,45.0,1.0,249264.0,0.006541260547991603,0.9999999999999984,Time limit reached,18372,0,0
10,90,90,45.0,1.0,249874.0,0.00654294615852371,0.9999999999999984,Time limit reached,18416,0,0
10,90,90,45.0,1.0,250324.0,0.00654294615852371,0.9999999999999984,Time limit reached,18451,0,0
10,90,90,45.0,1.0,250766.0,0.00654294615852371,0.9999999999999984,Time limit reached,18488,0,0
10,90,90,45.0,1.0,251253.0,0.00654294615852371,0.9999999999999984,Time limit reached,18525,0,0
10,90,90,45.0,1.0,251691.0,0.006547478299981899,0.9999999999999984,Time limit reached,18561,0,0
10,90,90,45.0,1.0,252145.0,0.006547478299981899,0.9999999999999984,Time limit reached,18595,0,0
10,90,90,45.0,1.0,252646.0,0.00655459066873853,0.9999999999999984,Time limit reached,18633,0,0
10,90,90,45.0,1.0,253141.0,0.00655459066873853,0.9999999999999984,Time limit reached,18670,0,0
10,90,90,45.0,1.0,253687.0,0.00655459066873853,0.9999999999999984,Time limit reached,18712,0,0
10,90,90,45.0,1.0,254220.0,0.00655459066873853,0.9999999999999984,Time limit reached,18751,0,0
10,90,90,45.0,1.0,254691.0,0.006564408172697724,0.9999999999999984,Time limit reached,18788,0,0
10,90,90,45.0,1.0,255287.0,0.006564408172697724,0.9999999999999984,Time limit reached,18833,0,0
10,90,90,45.0,1.0,255874.0,0.006564408172697724,0.9999999999999984,Time limit reached,18876,0,0
10,90,90,45.0,1.0,256449.0,0.006564408172697724,0.9999999999999984,Time limit reached,18919,0,0
10,90,90,45.0,1.0,256981.0,0.006564408172697724,0.9999999999999984,Time limit reached,18958,0,0
10,90,90,45.0,1.0,257587.0,0.006564408172697724,0.9999999999999984,Time limit reached,19004,0,0
10,90,90,45.0,1.0,258139.0,0.006567161524810173,0.9999999999999984,Time limit reached,19047,0,0
10,90,90,45.0,1.0,258715.0,0.006567161524810173,0.9999999999999984,Time limit reached,19090,0,0
10,90,90,45.0,1.0,259293.0,0.006567161524810173,0.9999999999999984,Time limit reached,19131,0,0
10,90,90,45.0,1.0,259882.0,0.006567161524810173,0.9999999999999984,Time limit reached,19175,0,0
10,90,90,45.0,1.0,260446.0,0.006569948443905926,0.9999999999999984,Time limit reached,19217,0,0
10,90,90,45.0,1.0,260847.0,0.006569948443905926,0.9999999999999984,Time limit reached,19250,0,0
10,90,90,45.0,1.0,261358.0,0.0065762028220731515,0.9999999999999984,Time limit reached,19289,0,0
10,90,90,45.0,1.0,261841.0,0.0065762028220731515,0.9999999999999984,Time limit reached,19326,0,0
10,90,90,45.0,1.0,262333.0,0.006577733266898896,0.9999999999999984,Time limit reached,19363,0,0
10,90,90,45.0,1.0,262818.0,0.006577733266898896,0.9999999999999984,Time limit reached,19399,0,0
10,90,90,45.0,1.0,263309.0,0.006577733266898896,0.9999999999999984,Time limit reached,19435,0,0
10,90,90,45.0,1.0,263739.0,0.006577733266898896,0.9999999999999984,Time limit reached,19468,0,0
10,90,90,45.0,1.0,264194.0,0.006577733266898896,0.9999999999999984,Time limit reached,19501,0,0
10,90,90,45.0,1.0,264646.0,0.006577733266898896,0.9999999999999984,Time limit reached,19535,0,0
10,90,90,45.0,1.0,265115.0,0.006578447002500266,0.9999999999999984,Time limit reached,19573,0,0
10,90,90,45.0,1.0,265660.0,0.006578447002500266,0.9999999999999984,Time limit reached,19613,0,0
10,90,90,45.0,1.0,266276.0,0.006578447002500266,0.9999999999999984,Time limit reached,19660,0,0
10,90,90,45.0,1.0,266827.0,0.006578447002500266,0.9999999999999984,Time limit reached,19700,0,0
10,90,90,45.0,1.0,267444.0,0.006578614002317674,0.9999999999999984,Time limit reached,19748,0,0
10,90,90,45.0,1.0,267858.0,0.006578614002317674,0.9999999999999984,Time limit reached,19782,0,0
10,90,90,45.0,1.0,268377.0,0.006582238717506153,0.9999999999999984,Time limit reached,19820,0,0
10,90,90,45.0,1.0,268768.0,0.006582238717506153,0.9999999999999984,Time limit reached,19854,0,0
10,90,90,45.0,1.0,269265.0,0.006582238717506153,0.9999999999999984,Time limit reached,19891,0,0
10,90,90,45.0,1.0,269809.0,0.006582238717506153,0.9999999999999984,Time limit reached,19932,0,0
10,90,90,45.0,1.0,270309.0,0.006582238717506153,0.9999999999999984,Time limit reached,19970,0,0
10,90,90,45.0,1.0,270824.0,0.006582238717506153,0.9999999999999984,Time limit reached,20009,0,0
10,90,90,45.0,1.0,271340.0,0.006584154390226796,0.9999999999999984,Time limit reached,20050,0,0
10,90,90,45.0,1.0,271845.0,0.006584154390226796,0.9999999999999984,Time limit reached,20089,0,0
10,90,90,45.0,1.0,272260.0,0.0065860162232192,0.9999999999999984,Time limit reached,20122,0,0
10,90,90,45.0,1.0,272833.0,0.0065860162232192,0.9999999999999984,Time limit reached,20163,0,0
10,90,90,45.0,1.0,273360.0,0.0065860162232192,0.9999999999999984,Time limit reached,20203,0,0
10,90,90,45.0,1.0,273945.0,0.0065860162232192,0.9999999999999984,Time limit reached,20244,0,0
10,90,90,45.0,1.0,274538.0,0.006586261732953469,0.9999999999999984,Time limit reached,20287,0,0
10,90,90,45.0,1.0,275095.0,0.006586261732953469,0.9999999999999984,Time limit reached,20327,0,0
10,90,90,45.0,1.0,275672.0,0.006588098532571522,0.9999999999999984,Time limit reached,20370,0,0
10,90,90,45.0,1.0,276215.0,0.006588098532571522,0.9999999999999984,Time limit reached,20410,0,0
10,90,90,45.0,1.0,276714.0,0.006588399836376902,0.9999999999999984,Time limit reached,20449,0,0
10,90,90,45.0,1.0,277189.0,0.006588399836376902,0.9999999999999984,Time limit reached,20485,0,0
10,90,90,45.0,1.0,277608.0,0.00658918589095236,0.9999999999999984,Time limit reached,20521,0,0
10,90,90,45.0,1.0,278162.0,0.00658918589095236,0.9999999999999984,Time limit reached,20561,0,0
10,90,90,45.0,1.0,278677.0,0.00658918589095236,0.9999999999999984,Time limit reached,20600,0,0
10,90,90,45.0,1.0,279075.0,0.00658918589095236,0.9999999999999984,Time limit reached,20634,0,0
10,90,90,45.0,1.0,279654.0,0.006593894123395823,0.9999999999999984,Time limit reached,20675,0,0
10,90,90,45.0,1.0,280203.0,0.006593894123395823,0.9999999999999984,Time limit reached,20716,0,0
10,90,90,45.0,1.0,280781.0,0.006595150685866229,0.9999999999999984,Time limit reached,20755,0,0
