seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,15,1,75,15.0,0.1,9286.0,0.6150638354783018,0.6931471805599453,Time limit reached,700,0,0
1,15,1,75,15.0,0.1,9700.0,0.6151117547070257,0.6931471805599453,Time limit reached,732,0,0
1,15,1,75,15.0,0.1,10011.0,0.6151117547070257,0.6931471805599453,Time limit reached,756,0,0
1,15,1,75,15.0,0.1,10386.0,0.6153083237066006,0.6931471805599453,Time limit reached,785,0,0
1,15,1,75,15.0,0.1,10730.0,0.6153083237066006,0.6931471805599453,Time limit reached,811,0,0
1,15,1,75,15.0,0.1,11194.0,0.615373012119857,0.6931471805599453,Time limit reached,846,0,0
1,15,1,75,15.0,0.1,11578.0,0.615373012119857,0.6931471805599453,Time limit reached,875,0,0
1,15,1,75,15.0,0.1,11898.0,0.615373012119857,0.6931471805599453,Time limit reached,899,0,0
1,15,1,75,15.0,0.1,12228.0,0.615373012119857,0.6931471805599453,Time limit reached,924,0,0
1,15,1,75,15.0,0.1,12653.0,0.6153902323141001,0.6931471805599453,Time limit reached,956,0,0
1,15,1,75,15.0,0.1,12888.0,0.6153902323141001,0.6931471805599453,Time limit reached,974,0,0
1,15,1,75,15.0,0.1,13185.0,0.6154439993376102,0.6931471805599453,Time limit reached,997,0,0
1,15,1,75,15.0,0.1,13597.0,0.6154439993376102,0.6931471805599453,Time limit reached,1027,0,0
1,15,1,75,15.0,0.1,14273.0,0.6154644850837769,0.6931471805599453,Time limit reached,1077,0,0
1,15,1,75,15.0,0.1,14630.0,0.6154644850837769,0.6931471805599453,Time limit reached,1103,0,0
1,15,1,75,15.0,0.1,15118.0,0.6155170012136956,0.6931471805599453,Time limit reached,1138,0,0
1,15,1,75,15.0,0.1,15468.0,0.6155170012136956,0.6931471805599453,Time limit reached,1163,0,0
1,15,1,75,15.0,0.1,15953.0,0.6156751577889525,0.6931471805599453,Time limit reached,1200,0,0
1,15,1,75,15.0,0.1,16233.0,0.6156751577889525,0.6931471805599453,Time limit reached,1221,0,0
1,15,1,75,15.0,0.1,16619.0,0.6156751577889525,0.6931471805599453,Time limit reached,1251,0,0
1,15,1,75,15.0,0.1,16911.0,0.6156751577889525,0.6931471805599453,Time limit reached,1273,0,0
1,15,1,75,15.0,0.1,17340.0,0.6156976434466715,0.6931471805599453,Time limit reached,1306,0,0
1,15,1,75,15.0,0.1,17650.0,0.6156976434466715,0.6931471805599453,Time limit reached,1330,0,0
1,15,1,75,15.0,0.1,18013.0,0.6157601090264131,0.6931471805599453,Time limit reached,1359,0,0
1,15,1,75,15.0,0.1,18248.0,0.6157601090264131,0.6931471805599453,Time limit reached,1378,0,0
1,15,1,75,15.0,0.1,18494.0,0.6157601090264131,0.6931471805599453,Time limit reached,1398,0,0
1,15,1,75,15.0,0.1,18731.0,0.6157601090264131,0.6931471805599453,Time limit reached,1417,0,0
1,15,1,75,15.0,0.1,18985.0,0.6157644156874836,0.6931471805599453,Time limit reached,1440,0,0
1,15,1,75,15.0,0.1,19127.0,0.6157644156874836,0.6931471805599453,Time limit reached,1461,0,0
1,15,1,75,15.0,0.1,19428.0,0.6157761309722732,0.6931471805599453,Time limit reached,1486,0,0
1,15,1,75,15.0,0.1,19855.0,0.6157761309722732,0.6931471805599453,Time limit reached,1520,0,0
1,15,1,75,15.0,0.1,20360.0,0.6157792898096687,0.6931471805599453,Time limit reached,1560,0,0
1,15,1,75,15.0,0.1,20584.0,0.6157792898096687,0.6931471805599453,Time limit reached,1578,0,0
1,15,1,75,15.0,0.1,20864.0,0.6158968030728004,0.6931471805599453,Time limit reached,1601,0,0
1,15,1,75,15.0,0.1,21282.0,0.6158968030728004,0.6931471805599453,Time limit reached,1632,0,0
1,15,1,75,15.0,0.1,21952.0,0.6159042643454211,0.6931471805599453,Time limit reached,1680,0,0
1,15,1,75,15.0,0.1,22273.0,0.6159042643454211,0.6931471805599453,Time limit reached,1706,0,0
1,15,1,75,15.0,0.1,22656.0,0.6159042643454211,0.6931471805599453,Time limit reached,1737,0,0
1,15,1,75,15.0,0.1,23090.0,0.6159042643454211,0.6931471805599453,Time limit reached,1772,0,0
1,15,1,75,15.0,0.1,23682.0,0.615932534926067,0.6931471805599453,Time limit reached,1819,0,0
1,15,1,75,15.0,0.1,23868.0,0.615932534926067,0.6931471805599453,Time limit reached,1834,0,0
1,15,1,75,15.0,0.1,24090.0,0.6159370389851986,0.6931471805599453,Time limit reached,1852,0,0
1,15,1,75,15.0,0.1,24514.0,0.6159370389851986,0.6931471805599453,Time limit reached,1886,0,0
1,15,1,75,15.0,0.1,25066.0,0.6159938737409617,0.6931471805599453,Time limit reached,1930,0,0
1,15,1,75,15.0,0.1,25610.0,0.6159938737409617,0.6931471805599453,Time limit reached,1969,0,0
1,15,1,75,15.0,0.1,26117.0,0.6160728994846133,0.6931471805599453,Time limit reached,2006,0,0
1,15,1,75,15.0,0.1,26351.0,0.6160728994846133,0.6931471805599453,Time limit reached,2025,0,0
1,15,1,75,15.0,0.1,26621.0,0.6162207759489112,0.6931471805599453,Time limit reached,2047,0,0
1,15,1,75,15.0,0.1,27125.0,0.6162207759489112,0.6931471805599453,Time limit reached,2082,0,0
1,15,1,75,15.0,0.1,27915.0,0.6162367188039218,0.6931471805599453,Time limit reached,2140,0,0
1,15,1,75,15.0,0.1,28432.0,0.6162367188039218,0.6931471805599453,Time limit reached,2176,0,0
1,15,1,75,15.0,0.1,29216.0,0.6162370707305292,0.6931471805599453,Time limit reached,2231,0,0
1,15,1,75,15.0,0.1,29498.0,0.6162370707305292,0.6931471805599453,Time limit reached,2254,0,0
1,15,1,75,15.0,0.1,29801.0,0.6162460476765571,0.6931471805599453,Time limit reached,2279,0,0
1,15,1,75,15.0,0.1,30628.0,0.6162460476765571,0.6931471805599453,Time limit reached,2334,0,0
1,15,1,75,15.0,0.1,31157.0,0.6162630405156939,0.6931471805599453,Time limit reached,2376,0,0
1,15,1,75,15.0,0.1,31618.0,0.6162630405156939,0.6931471805599453,Time limit reached,2409,0,0
1,15,1,75,15.0,0.1,32182.0,0.6163787403615701,0.6931471805599453,Time limit reached,2453,0,0
1,15,1,75,15.0,0.1,32463.0,0.6163787403615701,0.6931471805599453,Time limit reached,2475,0,0
1,15,1,75,15.0,0.1,32870.0,0.616404198508735,0.6931471805599453,Time limit reached,2508,0,0
1,15,1,75,15.0,0.1,33155.0,0.616404198508735,0.6931471805599453,Time limit reached,2531,0,0
1,15,1,75,15.0,0.1,33459.0,0.616404198508735,0.6931471805599453,Time limit reached,2556,0,0
1,15,1,75,15.0,0.1,33770.0,0.616404198508735,0.6931471805599453,Time limit reached,2581,0,0
1,15,1,75,15.0,0.1,34085.0,0.6164111134861676,0.6931471805599453,Time limit reached,2607,0,0
1,15,1,75,15.0,0.1,34459.0,0.6164111134861676,0.6931471805599453,Time limit reached,2637,0,0
1,15,1,75,15.0,0.1,35126.0,0.6164132018251552,0.6931471805599453,Time limit reached,2688,0,0
1,15,1,75,15.0,0.1,35408.0,0.6164132018251552,0.6931471805599453,Time limit reached,2711,0,0
1,15,1,75,15.0,0.1,35707.0,0.6164612009728269,0.6931471805599453,Time limit reached,2736,0,0
1,15,1,75,15.0,0.1,35964.0,0.6164612009728269,0.6931471805599453,Time limit reached,2757,0,0
1,15,1,75,15.0,0.1,36292.0,0.6164946473533542,0.6931471805599453,Time limit reached,2784,0,0
1,15,1,75,15.0,0.1,36566.0,0.6164946473533542,0.6931471805599453,Time limit reached,2806,0,0
1,15,1,75,15.0,0.1,36911.0,0.6164946473533542,0.6931471805599453,Time limit reached,2834,0,0
1,15,1,75,15.0,0.1,37248.0,0.6164946473533542,0.6931471805599453,Time limit reached,2861,0,0
1,15,1,75,15.0,0.1,37630.0,0.6164946473533542,0.6931471805599453,Time limit reached,2892,0,0
1,15,1,75,15.0,0.1,38021.0,0.6164946473533542,0.6931471805599453,Time limit reached,2924,0,0
1,15,1,75,15.0,0.1,38469.0,0.6165190631459664,0.6931471805599453,Time limit reached,2960,0,0
1,15,1,75,15.0,0.1,38887.0,0.6165190631459664,0.6931471805599453,Time limit reached,2992,0,0
1,15,1,75,15.0,0.1,39385.0,0.6165703623041259,0.6931471805599453,Time limit reached,3032,0,0
1,15,1,75,15.0,0.1,39719.0,0.6165703623041259,0.6931471805599453,Time limit reached,3057,0,0
1,15,1,75,15.0,0.1,40302.0,0.6167602900746648,0.6931471805599453,Time limit reached,3100,0,0
1,15,1,75,15.0,0.1,40628.0,0.6167602900746648,0.6931471805599453,Time limit reached,3127,0,0
1,15,1,75,15.0,0.1,40984.0,0.6167804818178783,0.6931471805599453,Time limit reached,3156,0,0
1,15,1,75,15.0,0.1,41326.0,0.6167804818178783,0.6931471805599453,Time limit reached,3184,0,0
1,15,1,75,15.0,0.1,41736.0,0.6168006518661554,0.6931471805599453,Time limit reached,3218,0,0
1,15,1,75,15.0,0.1,42103.0,0.6168006518661554,0.6931471805599453,Time limit reached,3248,0,0
1,15,1,75,15.0,0.1,42461.0,0.616811789354097,0.6931471805599453,Time limit reached,3277,0,0
1,15,1,75,15.0,0.1,42771.0,0.616811789354097,0.6931471805599453,Time limit reached,3302,0,0
1,15,1,75,15.0,0.1,43223.0,0.6168843133197452,0.6931471805599453,Time limit reached,3339,0,0
1,15,1,75,15.0,0.1,43614.0,0.6168843133197452,0.6931471805599453,Time limit reached,3370,0,0
1,15,1,75,15.0,0.1,44196.0,0.6168929430137703,0.6931471805599453,Time limit reached,3431,0,0
1,15,1,75,15.0,0.1,44448.0,0.6168929430137703,0.6931471805599453,Time limit reached,3464,0,0
1,15,1,75,15.0,0.1,44826.0,0.6169163108071989,0.6931471805599453,Time limit reached,3516,0,0
1,15,1,75,15.0,0.1,45027.0,0.6169163108071989,0.6931471805599453,Time limit reached,3546,0,0
1,15,1,75,15.0,0.1,45290.0,0.6170142287307712,0.6931471805599453,Time limit reached,3583,0,0
1,15,1,75,15.0,0.1,45517.0,0.6170142287307712,0.6931471805599453,Time limit reached,3614,0,0
1,15,1,75,15.0,0.1,45906.0,0.6170376917368912,0.6931471805599453,Time limit reached,3667,0,0
1,15,1,75,15.0,0.1,46055.0,0.6170376917368912,0.6931471805599453,Time limit reached,3690,0,0
1,15,1,75,15.0,0.1,46216.0,0.6170526775016963,0.6931471805599453,Time limit reached,3715,0,0
1,15,1,75,15.0,0.1,46411.0,0.6170526775016963,0.6931471805599453,Time limit reached,3745,0,0
1,15,1,75,15.0,0.1,46632.0,0.617059432540989,0.6931471805599453,Time limit reached,3778,0,0
1,15,1,75,15.0,0.1,46841.0,0.617059432540989,0.6931471805599453,Time limit reached,3807,0,0
1,15,1,75,15.0,0.1,47330.0,0.6171071883865352,0.6931471805599453,Time limit reached,3869,0,0
1,15,1,75,15.0,0.1,47565.0,0.6171071883865352,0.6931471805599453,Time limit reached,3900,0,0
1,15,1,75,15.0,0.1,47929.0,0.6171324260171425,0.6931471805599453,Time limit reached,3949,0,0
1,15,1,75,15.0,0.1,48065.0,0.6171324260171425,0.6931471805599453,Time limit reached,3970,0,0
1,15,1,75,15.0,0.1,48208.0,0.6171324260171425,0.6931471805599453,Time limit reached,3992,0,0
1,15,1,75,15.0,0.1,48359.0,0.6171324260171425,0.6931471805599453,Time limit reached,4015,0,0
1,15,1,75,15.0,0.1,48552.0,0.6171607687655364,0.6931471805599453,Time limit reached,4045,0,0
1,15,1,75,15.0,0.1,48739.0,0.6171607687655364,0.6931471805599453,Time limit reached,4072,0,0
1,15,1,75,15.0,0.1,49150.0,0.6172002958916479,0.6931471805599453,Time limit reached,4129,0,0
1,15,1,75,15.0,0.1,49352.0,0.6172002958916479,0.6931471805599453,Time limit reached,4159,0,0
1,15,1,75,15.0,0.1,49579.0,0.6172002958916479,0.6931471805599453,Time limit reached,4193,0,0
1,15,1,75,15.0,0.1,49792.0,0.6172002958916479,0.6931471805599453,Time limit reached,4222,0,0
1,15,1,75,15.0,0.1,50115.0,0.6172031501681641,0.6931471805599453,Time limit reached,4267,0,0
1,15,1,75,15.0,0.1,50321.0,0.6172031501681641,0.6931471805599453,Time limit reached,4295,0,0
1,15,1,75,15.0,0.1,50749.0,0.6172718324451675,0.6931471805599453,Time limit reached,4356,0,0
1,15,1,75,15.0,0.1,51059.0,0.6172718324451675,0.6931471805599453,Time limit reached,4394,0,0
1,15,1,75,15.0,0.1,51393.0,0.6172814881510609,0.6931471805599453,Time limit reached,4441,0,0
1,15,1,75,15.0,0.1,51584.0,0.6172814881510609,0.6931471805599453,Time limit reached,4469,0,0
1,15,1,75,15.0,0.1,51856.0,0.6172814881510609,0.6931471805599453,Time limit reached,4509,0,0
1,15,1,75,15.0,0.1,52090.0,0.6172814881510609,0.6931471805599453,Time limit reached,4541,0,0
1,15,1,75,15.0,0.1,52394.0,0.6172823540784105,0.6931471805599453,Time limit reached,4585,0,0
1,15,1,75,15.0,0.1,52628.0,0.6172823540784105,0.6931471805599453,Time limit reached,4617,0,0
1,15,1,75,15.0,0.1,53010.0,0.6172840984477574,0.6931471805599453,Time limit reached,4668,0,0
1,15,1,75,15.0,0.1,53300.0,0.6172840984477574,0.6931471805599453,Time limit reached,4706,0,0
1,15,1,75,15.0,0.1,53716.0,0.6172870518047968,0.6931471805599453,Time limit reached,4762,0,0
1,15,1,75,15.0,0.1,53853.0,0.6172870518047968,0.6931471805599453,Time limit reached,4783,0,0
1,15,1,75,15.0,0.1,54031.0,0.6173326417973031,0.6931471805599453,Time limit reached,4811,0,0
1,15,1,75,15.0,0.1,54232.0,0.6173326417973031,0.6931471805599453,Time limit reached,4838,0,0
1,15,1,75,15.0,0.1,54594.0,0.6173531524868112,0.6931471805599453,Time limit reached,4885,0,0
1,15,1,75,15.0,0.1,54877.0,0.6173531524868112,0.6931471805599453,Time limit reached,4920,0,0
1,15,1,75,15.0,0.1,55204.0,0.6173979790031559,0.6931471805599453,Time limit reached,4962,0,0
1,15,1,75,15.0,0.1,55437.0,0.6173979790031559,0.6931471805599453,Time limit reached,4990,0,0
1,15,1,75,15.0,0.1,55904.0,0.6174137406281133,0.6931471805599453,Time limit reached,5044,0,0
1,15,1,75,15.0,0.1,56266.0,0.6174137406281133,0.6931471805599453,Time limit reached,5084,0,0
1,15,1,75,15.0,0.1,56719.0,0.6174545485543234,0.6931471805599453,Time limit reached,5135,0,0
1,15,1,75,15.0,0.1,56946.0,0.6174545485543234,0.6931471805599453,Time limit reached,5162,0,0
1,15,1,75,15.0,0.1,57143.0,0.6174661187530001,0.6931471805599453,Time limit reached,5185,0,0
1,15,1,75,15.0,0.1,57384.0,0.6174661187530001,0.6931471805599453,Time limit reached,5212,0,0
1,15,1,75,15.0,0.1,57629.0,0.6174712696755358,0.6931471805599453,Time limit reached,5240,0,0
1,15,1,75,15.0,0.1,57895.0,0.6174712696755358,0.6931471805599453,Time limit reached,5269,0,0
1,15,1,75,15.0,0.1,58295.0,0.6174712696755358,0.6931471805599453,Time limit reached,5313,0,0
1,15,1,75,15.0,0.1,58602.0,0.6174712696755358,0.6931471805599453,Time limit reached,5345,0,0
1,15,1,75,15.0,0.1,59379.0,0.6174748825517482,0.6931471805599453,Time limit reached,5414,0,0
1,15,1,75,15.0,0.1,59665.0,0.6174748825517482,0.6931471805599453,Time limit reached,5443,0,0
1,15,1,75,15.0,0.1,59980.0,0.6175139368499399,0.6931471805599453,Time limit reached,5476,0,0
1,15,1,75,15.0,0.1,60240.0,0.6175139368499399,0.6931471805599453,Time limit reached,5503,0,0
1,15,1,75,15.0,0.1,60573.0,0.6175155737529948,0.6931471805599453,Time limit reached,5538,0,0
1,15,1,75,15.0,0.1,60799.0,0.6175155737529948,0.6931471805599453,Time limit reached,5563,0,0
1,15,1,75,15.0,0.1,61058.0,0.6175262010340111,0.6931471805599453,Time limit reached,5591,0,0
1,15,1,75,15.0,0.1,61239.0,0.6175262010340111,0.6931471805599453,Time limit reached,5611,0,0
1,15,1,75,15.0,0.1,61466.0,0.6175880591471998,0.6931471805599453,Time limit reached,5635,0,0
1,15,1,75,15.0,0.1,61801.0,0.6175880591471998,0.6931471805599453,Time limit reached,5667,0,0
1,15,1,75,15.0,0.1,62284.0,0.6175954347235898,0.6931471805599453,Time limit reached,5712,0,0
1,15,1,75,15.0,0.1,62552.0,0.6175954347235898,0.6931471805599453,Time limit reached,5738,0,0
1,15,1,75,15.0,0.1,62925.0,0.6176948865818952,0.6931471805599453,Time limit reached,5779,0,0
1,15,1,75,15.0,0.1,63174.0,0.6176948865818952,0.6931471805599453,Time limit reached,5809,0,0
1,15,1,75,15.0,0.1,63450.0,0.6177222817676928,0.6931471805599453,Time limit reached,5845,0,0
1,15,1,75,15.0,0.1,63759.0,0.6177222817676928,0.6931471805599453,Time limit reached,5880,0,0
1,15,1,75,15.0,0.1,64200.0,0.6177490559642084,0.6931471805599453,Time limit reached,5939,0,0
1,15,1,75,15.0,0.1,64507.0,0.6177490559642084,0.6931471805599453,Time limit reached,5977,0,0
1,15,1,75,15.0,0.1,64841.0,0.6177605460234961,0.6931471805599453,Time limit reached,6023,0,0
1,15,1,75,15.0,0.1,65250.0,0.6177605460234961,0.6931471805599453,Time limit reached,6068,0,0
1,15,1,75,15.0,0.1,65631.0,0.6177980954955788,0.6931471805599453,Time limit reached,6121,0,0
1,15,1,75,15.0,0.1,65872.0,0.6177980954955788,0.6931471805599453,Time limit reached,6147,0,0
1,15,1,75,15.0,0.1,66180.0,0.6178035494052011,0.6931471805599453,Time limit reached,6181,0,0
1,15,1,75,15.0,0.1,66733.0,0.6178035494052011,0.6931471805599453,Time limit reached,6229,0,0
1,15,1,75,15.0,0.1,67264.0,0.6178111556357349,0.6931471805599453,Time limit reached,6277,0,0
1,15,1,75,15.0,0.1,67579.0,0.6178111556357349,0.6931471805599453,Time limit reached,6306,0,0
1,15,1,75,15.0,0.1,68097.0,0.6178134112076307,0.6931471805599453,Time limit reached,6352,0,0
1,15,1,75,15.0,0.1,68331.0,0.6178134112076307,0.6931471805599453,Time limit reached,6375,0,0
1,15,1,75,15.0,0.1,68619.0,0.6178134112076307,0.6931471805599453,Time limit reached,6402,0,0
1,15,1,75,15.0,0.1,68861.0,0.6178134112076307,0.6931471805599453,Time limit reached,6426,0,0
1,15,1,75,15.0,0.1,69140.0,0.6178134112076307,0.6931471805599453,Time limit reached,6453,0,0
1,15,1,75,15.0,0.1,69432.0,0.6178134112076307,0.6931471805599453,Time limit reached,6481,0,0
1,15,1,75,15.0,0.1,69745.0,0.6178218293532783,0.6931471805599453,Time limit reached,6511,0,0
1,15,1,75,15.0,0.1,69988.0,0.6178218293532783,0.6931471805599453,Time limit reached,6535,0,0
1,15,1,75,15.0,0.1,70256.0,0.617840117217003,0.6931471805599453,Time limit reached,6561,0,0
1,15,1,75,15.0,0.1,70487.0,0.617840117217003,0.6931471805599453,Time limit reached,6584,0,0
1,15,1,75,15.0,0.1,70754.0,0.6178486128983594,0.6931471805599453,Time limit reached,6610,0,0
1,15,1,75,15.0,0.1,70992.0,0.6178486128983594,0.6931471805599453,Time limit reached,6634,0,0
1,15,1,75,15.0,0.1,71306.0,0.6178575910559748,0.6931471805599453,Time limit reached,6665,0,0
1,15,1,75,15.0,0.1,71619.0,0.6178575910559748,0.6931471805599453,Time limit reached,6695,0,0
1,15,1,75,15.0,0.1,72127.0,0.6178759422706412,0.6931471805599453,Time limit reached,6742,0,0
1,15,1,75,15.0,0.1,72471.0,0.6178759422706412,0.6931471805599453,Time limit reached,6775,0,0
1,15,1,75,15.0,0.1,72828.0,0.6179214526475496,0.6931471805599453,Time limit reached,6811,0,0
1,15,1,75,15.0,0.1,73200.0,0.6179214526475496,0.6931471805599453,Time limit reached,6847,0,0
1,15,1,75,15.0,0.1,73732.0,0.6179251371872808,0.6931471805599453,Time limit reached,6897,0,0
1,15,1,75,15.0,0.1,73939.0,0.6179251371872808,0.6931471805599453,Time limit reached,6918,0,0
1,15,1,75,15.0,0.1,74168.0,0.6179288223536255,0.6931471805599453,Time limit reached,6941,0,0
1,15,1,75,15.0,0.1,74427.0,0.6179288223536255,0.6931471805599453,Time limit reached,6967,0,0
1,15,1,75,15.0,0.1,74714.0,0.6179971672198329,0.6931471805599453,Time limit reached,6995,0,0
1,15,1,75,15.0,0.1,75020.0,0.6179971672198329,0.6931471805599453,Time limit reached,7024,0,0
1,15,1,75,15.0,0.1,75366.0,0.6179974319461937,0.6931471805599453,Time limit reached,7060,0,0
1,15,1,75,15.0,0.1,75599.0,0.6179974319461937,0.6931471805599453,Time limit reached,7085,0,0
1,15,1,75,15.0,0.1,75819.0,0.6180432528493248,0.6931471805599453,Time limit reached,7108,0,0
1,15,1,75,15.0,0.1,76202.0,0.6180432528493248,0.6931471805599453,Time limit reached,7144,0,0
1,15,1,75,15.0,0.1,76708.0,0.6180537112389889,0.6931471805599453,Time limit reached,7196,0,0
1,15,1,75,15.0,0.1,76905.0,0.6180537112389889,0.6931471805599453,Time limit reached,7217,0,0
1,15,1,75,15.0,0.1,77232.0,0.6180640372334392,0.6931471805599453,Time limit reached,7252,0,0
1,15,1,75,15.0,0.1,77563.0,0.6180640372334392,0.6931471805599453,Time limit reached,7285,0,0
1,15,1,75,15.0,0.1,78109.0,0.6180795351822329,0.6931471805599453,Time limit reached,7341,0,0
1,15,1,75,15.0,0.1,78502.0,0.6180795351822329,0.6931471805599453,Time limit reached,7379,0,0
1,15,1,75,15.0,0.1,79042.0,0.6180801430767663,0.6931471805599453,Time limit reached,7433,0,0
1,15,1,75,15.0,0.1,79280.0,0.6180801430767663,0.6931471805599453,Time limit reached,7458,0,0
1,15,1,75,15.0,0.1,79565.0,0.6180853914313487,0.6931471805599453,Time limit reached,7489,0,0
1,15,1,75,15.0,0.1,79887.0,0.6180853914313487,0.6931471805599453,Time limit reached,7521,0,0
1,15,1,75,15.0,0.1,80372.0,0.6180889642360039,0.6931471805599453,Time limit reached,7572,0,0
1,15,1,75,15.0,0.1,80637.0,0.6180889642360039,0.6931471805599453,Time limit reached,7602,0,0
1,15,1,75,15.0,0.1,80964.0,0.6181251656412513,0.6931471805599453,Time limit reached,7641,0,0
1,15,1,75,15.0,0.1,81168.0,0.6181251656412513,0.6931471805599453,Time limit reached,7665,0,0
1,15,1,75,15.0,0.1,81428.0,0.6181257974742665,0.6931471805599453,Time limit reached,7696,0,0
1,15,1,75,15.0,0.1,81775.0,0.6181257974742665,0.6931471805599453,Time limit reached,7730,0,0
1,15,1,75,15.0,0.1,82179.0,0.6181340796723112,0.6931471805599453,Time limit reached,7770,0,0
1,15,1,75,15.0,0.1,82453.0,0.6181340796723112,0.6931471805599453,Time limit reached,7799,0,0
1,15,1,75,15.0,0.1,82815.0,0.618140685142418,0.6931471805599453,Time limit reached,7837,0,0
1,15,1,75,15.0,0.1,83042.0,0.618140685142418,0.6931471805599453,Time limit reached,7861,0,0
1,15,1,75,15.0,0.1,83437.0,0.6181654504073375,0.6931471805599453,Time limit reached,7901,0,0
1,15,1,75,15.0,0.1,83814.0,0.6181654504073375,0.6931471805599453,Time limit reached,7941,0,0
1,15,1,75,15.0,0.1,84176.0,0.6181654504073375,0.6931471805599453,Time limit reached,7982,0,0
1,15,1,75,15.0,0.1,84531.0,0.6181654504073375,0.6931471805599453,Time limit reached,8018,0,0
1,15,1,75,15.0,0.1,84955.0,0.6181657001866704,0.6931471805599453,Time limit reached,8066,0,0
1,15,1,75,15.0,0.1,85222.0,0.6181657001866704,0.6931471805599453,Time limit reached,8095,0,0
1,15,1,75,15.0,0.1,85835.0,0.6181862862885714,0.6931471805599453,Time limit reached,8158,0,0
1,15,1,75,15.0,0.1,86093.0,0.6181862862885714,0.6931471805599453,Time limit reached,8186,0,0
1,15,1,75,15.0,0.1,86454.0,0.6183194184682924,0.6931471805599453,Time limit reached,8227,0,0
1,15,1,75,15.0,0.1,86652.0,0.6183194184682924,0.6931471805599453,Time limit reached,8253,0,0
1,15,1,75,15.0,0.1,86850.0,0.6183194184682924,0.6931471805599453,Time limit reached,8280,0,0
1,15,1,75,15.0,0.1,87066.0,0.6183194184682924,0.6931471805599453,Time limit reached,8308,0,0
1,15,1,75,15.0,0.1,87302.0,0.6183203338580774,0.6931471805599453,Time limit reached,8339,0,0
1,15,1,75,15.0,0.1,87545.0,0.6183203338580774,0.6931471805599453,Time limit reached,8368,0,0
1,15,1,75,15.0,0.1,87903.0,0.61833784569383,0.6931471805599453,Time limit reached,8412,0,0
1,15,1,75,15.0,0.1,88078.0,0.61833784569383,0.6931471805599453,Time limit reached,8435,0,0
1,15,1,75,15.0,0.1,88259.0,0.61833784569383,0.6931471805599453,Time limit reached,8459,0,0
