seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,50,1777,1.801549e6,902407770920,-0.003761006534837851,0.13791615562370035,20932.0,51,869,10,1
3,50,1777,1.801549e6,902407770920,-0.003761006534837851,0.13648951580300123,21737.0,53,904,10,1
3,50,1777,1.801549e6,902407770920,-0.00363608212262118,0.13648951580300123,23240.0,55,941,8,1
3,50,1777,1.801549e6,902407770920,-0.00363608212262118,0.13648951580300123,24382.0,57,982,10,1
3,50,1777,1.801549e6,902407770920,-0.003409210812745021,0.13648951580300123,24914.0,59,1011,6,2
3,50,1777,1.801549e6,902407770920,-0.003409210812745021,0.13648951580300123,25667.0,61,1051,9,1
3,50,1777,1.801549e6,902407770920,-0.0033313149790112867,0.13648951580300123,26987.0,63,1091,6,0
3,50,1777,1.801549e6,902407770920,-0.0033313149790112867,0.13648951580300123,27891.0,65,1133,8,1
3,50,1777,1.801549e6,902407770920,-0.003289789862675367,0.13648951580300123,29029.0,67,1172,9,2
3,50,1777,1.801549e6,902407770920,-0.003289789862675367,0.13648951580300123,30739.0,69,1206,10,0
3,50,1777,1.801549e6,902407770920,-0.0032677777256199833,0.13576827522357768,32235.0,71,1243,8,0
3,50,1777,1.801549e6,902407770920,-0.0032677777256199833,0.13576827522357768,32925.0,73,1279,12,1
3,50,1777,1.801549e6,902407770920,-0.003253862873745111,0.13576827522357768,34836.0,75,1322,11,3
3,50,1777,1.801549e6,902407770920,-0.003253862873745111,0.13576827522357768,35457.0,77,1361,7,1
3,50,1777,1.801549e6,902407770920,-0.0031994269812909946,0.13576827522357768,36714.0,79,1400,11,1
3,50,1777,1.801549e6,902407770920,-0.0031994269812909946,0.13576827522357768,38037.0,81,1436,10,2
3,50,1777,1.801549e6,902407770920,-0.002950873094091919,0.13576827522357768,39515.0,83,1484,8,2
3,50,1777,1.801549e6,902407770920,-0.002950873094091919,0.13576827522357768,40728.0,85,1522,9,2
3,50,1777,1.801549e6,902407770920,-0.0029283731040750183,0.13576827522357768,41670.0,87,1560,9,4
3,50,1777,1.801549e6,902407770920,-0.0029283731040750183,0.13576827522357768,43099.0,89,1598,10,1
3,50,1777,1.801549e6,902407770920,-0.0027962354788483236,0.13576827522357768,43724.0,91,1630,8,1
3,50,1777,1.801549e6,902407770920,-0.0027962354788483236,0.13576827522357768,45422.0,93,1668,7,2
3,50,1777,1.801549e6,902407770920,-0.0027641357519876033,0.13576827522357768,46531.0,95,1707,10,0
3,50,1777,1.801549e6,902407770920,-0.0027641357519876033,0.13576827522357768,47718.0,97,1756,10,0
3,50,1777,1.801549e6,902407770920,-0.002734884883955273,0.13576827522357768,49331.0,99,1805,11,4
3,50,1777,1.801549e6,902407770920,-0.002734884883955273,0.13576827522357768,50426.0,101,1849,8,0
3,50,1777,1.801549e6,902407770920,-0.0027300197424181276,0.13576827522357768,52426.0,103,1891,8,3
3,50,1777,1.801549e6,902407770920,-0.0027300197424181276,0.13576827522357768,53344.0,105,1930,11,2
3,50,1777,1.801549e6,902407770920,-0.0027300197424181276,0.13148904408966286,54367.0,107,1972,8,2
3,50,1777,1.801549e6,902407770920,-0.0027300197424181276,0.13148904408966286,56144.0,109,2015,8,2
3,50,1777,1.801549e6,902407770920,-0.0026297481749861526,0.13148904408966286,57345.0,111,2053,12,1
3,50,1777,1.801549e6,902407770920,-0.0026297481749861526,0.13148904408966286,58430.0,113,2089,9,1
3,50,1777,1.801549e6,902407770920,-0.002612159614787949,0.13148904408966286,59586.0,115,2133,4,2
3,50,1777,1.801549e6,902407770920,-0.002612159614787949,0.13148904408966286,61182.0,117,2177,7,2
3,50,1777,1.801549e6,902407770920,-0.002601895756102642,0.13148904408966286,62345.0,119,2223,10,3
3,50,1777,1.801549e6,902407770920,-0.002601895756102642,0.13148904408966286,63398.0,121,2263,10,4
3,50,1777,1.801549e6,902407770920,-0.0025972687807650358,0.13148904408966286,66000.0,123,2308,11,2
3,50,1777,1.801549e6,902407770920,-0.0025972687807650358,0.12042264511336973,67492.0,125,2346,8,0
3,50,1777,1.801549e6,902407770920,-0.0025783529938316558,0.12042264511336973,68083.0,127,2379,8,2
3,50,1777,1.801549e6,902407770920,-0.0025783529938316558,0.12042264511336973,68837.0,129,2414,11,0
3,50,1777,1.801549e6,902407770920,-0.0025597164276375804,0.12042264511336973,70763.0,131,2452,8,1
3,50,1777,1.801549e6,902407770920,-0.0025597164276375804,0.12042264511336973,72189.0,133,2498,13,1
3,50,1777,1.801549e6,902407770920,-0.002551491123972483,0.12042264511336973,73484.0,135,2538,8,1
3,50,1777,1.801549e6,902407770920,-0.002551491123972483,0.12042264511336973,74402.0,137,2580,12,2
3,50,1777,1.801549e6,902407770920,-0.0025405420217790905,0.12042264511336973,76059.0,139,2624,9,2
3,50,1777,1.801549e6,902407770920,-0.0025405420217790905,0.12042264511336973,77994.0,141,2655,12,1
3,50,1777,1.801549e6,902407770920,-0.002525704256684639,0.12042264511336973,78741.0,143,2695,7,2
3,50,1777,1.801549e6,902407770920,-0.002525704256684639,0.12042264511336973,80169.0,145,2737,9,2
3,50,1777,1.801549e6,902407770920,-0.0024764643282071076,0.12042264511336973,81622.0,147,2781,9,3
3,50,1777,1.801549e6,902407770920,-0.0024764643282071076,0.12042264511336973,82791.0,149,2820,10,1
3,50,1777,1.801549e6,902407770920,-0.0024561777717862004,0.12042264511336973,84133.0,151,2859,10,1
3,50,1777,1.801549e6,902407770920,-0.0024561777717862004,0.12042264511336973,85002.0,153,2893,9,1
3,50,1777,1.801549e6,902407770920,-0.0024396609572988792,0.12042264511336973,86129.0,155,2931,11,1
3,50,1777,1.801549e6,902407770920,-0.0024396609572988792,0.12042264511336973,86906.0,157,2966,7,1
3,50,1777,1.801549e6,902407770920,-0.0024371063598087996,0.12042264511336973,88222.0,159,3004,10,2
3,50,1777,1.801549e6,902407770920,-0.0024371063598087996,0.12042264511336973,89972.0,161,3052,12,2
3,50,1777,1.801549e6,902407770920,-0.002414963181105209,0.12042264511336973,90921.0,163,3096,12,0
3,50,1777,1.801549e6,902407770920,-0.002414963181105209,0.12042264511336973,91996.0,165,3134,10,1
3,50,1777,1.801549e6,902407770920,-0.002414635467419958,0.12042264511336973,93089.0,167,3177,10,1
3,50,1777,1.801549e6,902407770920,-0.002414635467419958,0.12042264511336973,94173.0,169,3212,7,2
3,50,1777,1.801549e6,902407770920,-0.002377448834331781,0.12042264511336973,94766.0,171,3244,9,1
3,50,1777,1.801549e6,902407770920,-0.002377448834331781,0.12042264511336973,96083.0,173,3291,9,2
3,50,1777,1.801549e6,902407770920,-0.0023348982875773423,0.12042264511336973,98694.0,175,3335,11,2
3,50,1777,1.801549e6,902407770920,-0.0023348982875773423,0.12042264511336973,99870.0,177,3375,12,3
3,50,1777,1.801549e6,902407770920,-0.0023280592638940693,0.12042264511336973,101131.0,179,3415,8,0
3,50,1777,1.801549e6,902407770920,-0.0023280592638940693,0.12042264511336973,102192.0,181,3453,10,3
3,50,1777,1.801549e6,902407770920,-0.002266494218296621,0.12042264511336973,103542.0,183,3494,9,1
3,50,1777,1.801549e6,902407770920,-0.002266494218296621,0.12042264511336973,105117.0,185,3535,13,1
3,50,1777,1.801549e6,902407770920,-0.002266117440950103,0.12042264511336973,107996.0,187,3580,8,2
3,50,1777,1.801549e6,902407770920,-0.002266117440950103,0.12042264511336973,109155.0,189,3620,10,3
3,50,1777,1.801549e6,902407770920,-0.002237207173377278,0.12042264511336973,110776.0,191,3666,12,0
3,50,1777,1.801549e6,902407770920,-0.002237207173377278,0.12042264511336973,112901.0,193,3710,9,2
3,50,1777,1.801549e6,902407770920,-0.002196838456628109,0.12042264511336973,113916.0,195,3754,10,3
3,50,1777,1.801549e6,902407770920,-0.002196838456628109,0.12042264511336973,115198.0,197,3792,10,1
3,50,1777,1.801549e6,902407770920,-0.0020999994045625392,0.12042264511336973,117883.0,199,3833,11,1
3,50,1777,1.801549e6,902407770920,-0.0020999994045625392,0.12042264511336973,120196.0,201,3880,5,1
3,50,1777,1.801549e6,902407770920,-0.0020777399347331076,0.12042264511336973,121439.0,203,3914,10,3
3,50,1777,1.801549e6,902407770920,-0.0020777399347331076,0.12042264511336973,123412.0,205,3958,11,2
3,50,1777,1.801549e6,902407770920,-0.002064688783625812,0.12042264511336973,124285.0,207,4000,10,1
3,50,1777,1.801549e6,902407770920,-0.002064688783625812,0.12042264511336973,125442.0,209,4036,10,1
3,50,1777,1.801549e6,902407770920,-0.002026210729045707,0.12042264511336973,126423.0,211,4076,11,4
3,50,1777,1.801549e6,902407770920,-0.002026210729045707,0.12042264511336973,128484.0,213,4121,10,3
3,50,1777,1.801549e6,902407770920,-0.002017967464822003,0.12042264511336973,129456.0,215,4165,10,6
3,50,1777,1.801549e6,902407770920,-0.002017967464822003,0.12042264511336973,130863.0,217,4202,11,1
3,50,1777,1.801549e6,902407770920,-0.002017328286515191,0.12042264511336973,132147.0,219,4246,9,1
3,50,1777,1.801549e6,902407770920,-0.002017328286515191,0.12042264511336973,133524.0,221,4287,11,1
3,50,1777,1.801549e6,902407770920,-0.0020096172531782266,0.09863042794267449,135023.0,223,4329,10,5
3,50,1777,1.801549e6,902407770920,-0.0020096172531782266,0.09863042794267449,135936.0,225,4368,12,3
3,50,1777,1.801549e6,902407770920,-0.0020033557358526306,0.09863042794267449,137273.0,227,4407,12,3
3,50,1777,1.801549e6,902407770920,-0.0020033557358526306,0.09863042794267449,138712.0,229,4456,7,1
3,50,1777,1.801549e6,902407770920,-0.0019987695247829416,0.09863042794267449,140167.0,231,4504,10,5
3,50,1777,1.801549e6,902407770920,-0.0019987695247829416,0.09863042794267449,142247.0,233,4548,13,1
3,50,1777,1.801549e6,902407770920,-0.0019985867425542417,0.09863042794267449,143267.0,235,4597,9,2
3,50,1777,1.801549e6,902407770920,-0.0019985867425542417,0.09863042794267449,144278.0,237,4636,13,1
3,50,1777,1.801549e6,902407770920,-0.0019923412130343487,0.09863042794267449,146214.0,239,4680,11,1
3,50,1777,1.801549e6,902407770920,-0.0019923412130343487,0.09863042794267449,147688.0,241,4727,10,1
3,50,1777,1.801549e6,902407770920,-0.0019796360892771567,0.09863042794267449,148627.0,243,4771,6,1
3,50,1777,1.801549e6,902407770920,-0.0019796360892771567,0.09863042794267449,150907.0,245,4822,12,3
3,50,1777,1.801549e6,902407770920,-0.001978812867898238,0.09863042794267449,152429.0,247,4865,9,2
3,50,1777,1.801549e6,902407770920,-0.001978812867898238,0.09863042794267449,153905.0,249,4913,9,3
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,155805.0,251,4958,11,1
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,157286.0,253,4999,10,2
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,157957.0,255,5037,9,1
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,159566.0,257,5069,12,1
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,161203.0,259,5115,9,3
3,50,1777,1.801549e6,902407770920,-0.0019773707812537535,0.09863042794267449,162458.0,261,5160,10,1
3,50,1777,1.801549e6,902407770920,-0.0019370160592800238,0.09863042794267449,163310.0,263,5198,10,1
3,50,1777,1.801549e6,902407770920,-0.0019370160592800238,0.09863042794267449,164934.0,265,5236,10,0
3,50,1777,1.801549e6,902407770920,-0.001919510496249046,0.09863042794267449,165954.0,267,5271,8,1
3,50,1777,1.801549e6,902407770920,-0.001919510496249046,0.09863042794267449,167804.0,269,5310,7,1
3,50,1777,1.801549e6,902407770920,-0.0019044657851934267,0.09863042794267449,169227.0,271,5352,10,1
3,50,1777,1.801549e6,902407770920,-0.0019044657851934267,0.09863042794267449,170218.0,273,5391,11,0
3,50,1777,1.801549e6,902407770920,-0.0019016683877415212,0.09863042794267449,171117.0,275,5426,11,3
3,50,1777,1.801549e6,902407770920,-0.0019016683877415212,0.09863042794267449,172195.0,277,5461,8,1
3,50,1777,1.801549e6,902407770920,-0.0019014097590166262,0.09863042794267449,173918.0,279,5501,8,0
3,50,1777,1.801549e6,902407770920,-0.0019014097590166262,0.09863042794267449,175020.0,281,5544,9,0
3,50,1777,1.801549e6,902407770920,-0.0018984242825981045,0.09863042794267449,176762.0,283,5588,11,2
3,50,1777,1.801549e6,902407770920,-0.0018984242825981045,0.09863042794267449,179216.0,285,5640,14,2
3,50,1777,1.801549e6,902407770920,-0.001888163024772735,0.09863042794267449,180132.0,287,5671,13,1
3,50,1777,1.801549e6,902407770920,-0.001888163024772735,0.09863042794267449,181196.0,289,5715,8,2
3,50,1777,1.801549e6,902407770920,-0.00186911846917994,0.09863042794267449,182416.0,291,5759,9,2
3,50,1777,1.801549e6,902407770920,-0.00186911846917994,0.09863042794267449,184068.0,293,5801,5,1
3,50,1777,1.801549e6,902407770920,-0.0018668137267852346,0.09863042794267449,185148.0,295,5843,11,1
3,50,1777,1.801549e6,902407770920,-0.0018668137267852346,0.09863042794267449,185887.0,297,5878,10,0
3,50,1777,1.801549e6,902407770920,-0.0018509199563915618,0.09863042794267449,187553.0,299,5927,9,1
3,50,1777,1.801549e6,902407770920,-0.0018509199563915618,0.09863042794267449,188960.0,301,5968,8,3
3,50,1777,1.801549e6,902407770920,-0.001829496959106706,0.09863042794267449,191057.0,303,6018,12,5
3,50,1777,1.801549e6,902407770920,-0.001829496959106706,0.09863042794267449,192439.0,305,6057,10,2
3,50,1777,1.801549e6,902407770920,-0.0018278241444303763,0.08231164501439735,193837.0,307,6101,10,1
3,50,1777,1.801549e6,902407770920,-0.0018278241444303763,0.08231164501439735,195678.0,309,6150,11,0
3,50,1777,1.801549e6,902407770920,-0.0018230943397690113,0.08231164501439735,197465.0,311,6202,13,1
3,50,1777,1.801549e6,902407770920,-0.0018230943397690113,0.08231164501439735,198759.0,313,6249,12,1
3,50,1777,1.801549e6,902407770920,-0.001810409801315668,0.08231164501439735,199819.0,315,6296,9,1
3,50,1777,1.801549e6,902407770920,-0.001810409801315668,0.08231164501439735,201138.0,317,6338,13,2
3,50,1777,1.801549e6,902407770920,-0.0018085411197228088,0.08231164501439735,203054.0,319,6381,14,3
3,50,1777,1.801549e6,902407770920,-0.0018085411197228088,0.08231164501439735,204707.0,321,6430,9,1
3,50,1777,1.801549e6,902407770920,-0.0018032539601412691,0.08231164501439735,205588.0,323,6467,9,3
3,50,1777,1.801549e6,902407770920,-0.0018032539601412691,0.08231164501439735,207158.0,325,6515,12,2
3,50,1777,1.801549e6,902407770920,-0.0017867977038731537,0.08231164501439735,208492.0,327,6566,14,1
3,50,1777,1.801549e6,902407770920,-0.0017867977038731537,0.08231164501439735,209367.0,329,6607,8,2
3,50,1777,1.801549e6,902407770920,-0.0017824027749340776,0.08231164501439735,211151.0,331,6655,7,4
3,50,1777,1.801549e6,902407770920,-0.0017824027749340776,0.08231164501439735,212803.0,333,6705,8,3
3,50,1777,1.801549e6,902407770920,-0.001768508096659962,0.08231164501439735,214151.0,335,6750,12,1
3,50,1777,1.801549e6,902407770920,-0.001768508096659962,0.08231164501439735,215126.0,337,6789,12,1
3,50,1777,1.801549e6,902407770920,-0.0017446615857383315,0.08231164501439735,217484.0,339,6833,12,4
3,50,1777,1.801549e6,902407770920,-0.0017446615857383315,0.08231164501439735,218368.0,341,6870,12,2
3,50,1777,1.801549e6,902407770920,-0.0017433644803457858,0.08231164501439735,220526.0,343,6916,8,1
3,50,1777,1.801549e6,902407770920,-0.0017433644803457858,0.08231164501439735,222397.0,345,6957,10,3
3,50,1777,1.801549e6,902407770920,-0.001710626881187714,0.08231164501439735,223341.0,347,6993,10,2
3,50,1777,1.801549e6,902407770920,-0.001710626881187714,0.08231164501439735,226547.0,349,7047,8,0
3,50,1777,1.801549e6,902407770920,-0.0016948588425741717,0.08231164501439735,227577.0,351,7090,8,3
3,50,1777,1.801549e6,902407770920,-0.0016948588425741717,0.08231164501439735,229603.0,353,7129,11,5
3,50,1777,1.801549e6,902407770920,-0.0016832776079793348,0.08231164501439735,232645.0,355,7169,6,0
3,50,1777,1.801549e6,902407770920,-0.0016832776079793348,0.08231164501439735,234187.0,357,7210,12,2
3,50,1777,1.801549e6,902407770920,-0.0016696220092376115,0.08231164501439735,236013.0,359,7256,11,1
3,50,1777,1.801549e6,902407770920,-0.0016696220092376115,0.08231164501439735,236913.0,361,7293,9,1
3,50,1777,1.801549e6,902407770920,-0.001668937905019909,0.08231164501439735,238464.0,363,7338,8,2
3,50,1777,1.801549e6,902407770920,-0.001668937905019909,0.08231164501439735,240354.0,365,7377,6,2
3,50,1777,1.801549e6,902407770920,-0.001654347120919299,0.08231164501439735,242605.0,367,7421,7,1
3,50,1777,1.801549e6,902407770920,-0.001654347120919299,0.08231164501439735,244190.0,369,7461,13,2
3,50,1777,1.801549e6,902407770920,-0.001651305756061885,0.08231164501439735,245712.0,371,7503,9,2
3,50,1777,1.801549e6,902407770920,-0.001651305756061885,0.08231164501439735,248051.0,373,7552,14,3
3,50,1777,1.801549e6,902407770920,-0.0016408670339443717,0.08231164501439735,249638.0,375,7591,13,1
3,50,1777,1.801549e6,902407770920,-0.0016408670339443717,0.08231164501439735,252216.0,377,7643,14,4
3,50,1777,1.801549e6,902407770920,-0.0016390203518024645,0.08231164501439735,253618.0,379,7687,8,1
3,50,1777,1.801549e6,902407770920,-0.0016390203518024645,0.08231164501439735,255786.0,381,7738,14,3
3,50,1777,1.801549e6,902407770920,-0.0016351397893989462,0.08231164501439735,257346.0,383,7789,9,2
3,50,1777,1.801549e6,902407770920,-0.0016351397893989462,0.08231164501439735,258923.0,385,7835,11,3
3,50,1777,1.801549e6,902407770920,-0.0016050168631645085,0.08231164501439735,260305.0,387,7876,10,4
3,50,1777,1.801549e6,902407770920,-0.0016050168631645085,0.08231164501439735,261286.0,389,7919,9,3
3,50,1777,1.801549e6,902407770920,-0.0015962335322675827,0.08231164501439735,262930.0,391,7960,12,4
3,50,1777,1.801549e6,902407770920,-0.0015962335322675827,0.08231164501439735,266005.0,393,8006,15,1
3,50,1777,1.801549e6,902407770920,-0.0015960490630015894,0.08231164501439735,267185.0,395,8046,9,0
3,50,1777,1.801549e6,902407770920,-0.0015960490630015894,0.08231164501439735,268483.0,397,8091,14,3
3,50,1777,1.801549e6,902407770920,-0.0015895658815168446,0.08231164501439735,269529.0,399,8131,8,3
3,50,1777,1.801549e6,902407770920,-0.0015895658815168446,0.08231164501439735,271356.0,401,8178,16,0
3,50,1777,1.801549e6,902407770920,-0.0015854034433798467,0.08231164501439735,273345.0,403,8227,11,1
3,50,1777,1.801549e6,902407770920,-0.0015854034433798467,0.08231164501439735,275184.0,405,8272,10,1
3,50,1777,1.801549e6,902407770920,-0.0015736836854229024,0.08231164501439735,276956.0,407,8316,13,1
3,50,1777,1.801549e6,902407770920,-0.0015736836854229024,0.08231164501439735,278330.0,409,8365,14,3
3,50,1777,1.801549e6,902407770920,-0.0015734557418593392,0.08231164501439735,279887.0,411,8409,7,3
3,50,1777,1.801549e6,902407770920,-0.0015734557418593392,0.08231164501439735,281955.0,413,8452,8,1
3,50,1777,1.801549e6,902407770920,-0.0015734557418593392,0.08231164501439735,283235.0,415,8482,8,2
3,50,1777,1.801549e6,902407770920,-0.0015734557418593392,0.08231164501439735,284549.0,417,8525,10,1
3,50,1777,1.801549e6,902407770920,-0.0015727840662967132,0.08231164501439735,286040.0,419,8568,12,3
3,50,1777,1.801549e6,902407770920,-0.0015727840662967132,0.08231164501439735,287538.0,421,8623,13,2
3,50,1777,1.801549e6,902407770920,-0.0015645096752953725,0.08231164501439735,289789.0,423,8676,11,5
3,50,1777,1.801549e6,902407770920,-0.0015645096752953725,0.08231164501439735,291179.0,425,8725,10,3
3,50,1777,1.801549e6,902407770920,-0.0015596287480626355,0.08231164501439735,293343.0,427,8780,9,1
3,50,1777,1.801549e6,902407770920,-0.0015596287480626355,0.08231164501439735,295407.0,429,8827,12,2
3,50,1777,1.801549e6,902407770920,-0.0015516028777290574,0.08231164501439735,298900.0,431,8884,10,5
3,50,1777,1.801549e6,902407770920,-0.0015516028777290574,0.08231164501439735,300932.0,433,8928,14,4
3,50,1777,1.801549e6,902407770920,-0.0015247693544465652,0.08231164501439735,301824.0,435,8966,9,1
3,50,1777,1.801549e6,902407770920,-0.0015247693544465652,0.08231164501439735,303426.0,437,9018,9,5
3,50,1777,1.801549e6,902407770920,-0.0015230479845599516,0.08231164501439735,305610.0,439,9070,12,1
3,50,1777,1.801549e6,902407770920,-0.0015230479845599516,0.08231164501439735,307012.0,441,9111,9,0
3,50,1777,1.801549e6,902407770920,-0.0015221460992759749,0.08231164501439735,308762.0,443,9157,12,3
3,50,1777,1.801549e6,902407770920,-0.0015221460992759749,0.08231164501439735,310307.0,445,9201,8,2
3,50,1777,1.801549e6,902407770920,-0.0015144429774149406,0.08231164501439735,311567.0,447,9250,9,2
3,50,1777,1.801549e6,902407770920,-0.0015144429774149406,0.08231164501439735,313919.0,449,9302,10,1
3,50,1777,1.801549e6,902407770920,-0.0015129162819126,0.08231164501439735,315688.0,451,9346,13,3
3,50,1777,1.801549e6,902407770920,-0.0015129162819126,0.08231164501439735,317516.0,453,9392,14,2
3,50,1777,1.801549e6,902407770920,-0.0015091076043105892,0.08231164501439735,320178.0,455,9442,11,2
3,50,1777,1.801549e6,902407770920,-0.0015091076043105892,0.08231164501439735,322091.0,457,9483,11,1
3,50,1777,1.801549e6,902407770920,-0.0015070773147795565,0.08231164501439735,323620.0,459,9524,13,2
3,50,1777,1.801549e6,902407770920,-0.0015070773147795565,0.08231164501439735,325959.0,461,9571,10,2
3,50,1777,1.801549e6,902407770920,-0.0015047368472021613,0.08231164501439735,327948.0,463,9613,15,2
3,50,1777,1.801549e6,902407770920,-0.0015047368472021613,0.08231164501439735,329659.0,465,9657,14,2
3,50,1777,1.801549e6,902407770920,-0.0014956117603978484,0.08231164501439735,331136.0,467,9705,9,1
3,50,1777,1.801549e6,902407770920,-0.0014956117603978484,0.08231164501439735,333032.0,469,9752,7,1
3,50,1777,1.801549e6,902407770920,-0.0014816488994711299,0.08231164501439735,334980.0,471,9800,10,3
3,50,1777,1.801549e6,902407770920,-0.0014816488994711299,0.08231164501439735,336436.0,473,9844,10,1
3,50,1777,1.801549e6,902407770920,-0.0014810034508018115,0.08231164501439735,337874.0,475,9882,11,0
3,50,1777,1.801549e6,902407770920,-0.0014810034508018115,0.08231164501439735,339767.0,477,9925,9,1
3,50,1777,1.801549e6,902407770920,-0.0014663049423468359,0.08231164501439735,341317.0,479,9970,10,2
3,50,1777,1.801549e6,902407770920,-0.0014663049423468359,0.08231164501439735,342974.0,481,10015,8,3
3,50,1777,1.801549e6,902407770920,-0.001451827182029435,0.08231164501439735,345068.0,483,10061,13,1
3,50,1777,1.801549e6,902407770920,-0.001451827182029435,0.08231164501439735,346118.0,485,10103,12,1
3,50,1777,1.801549e6,902407770920,-0.0014478242625533958,0.08231164501439735,347608.0,487,10149,11,0
3,50,1777,1.801549e6,902407770920,-0.0014478242625533958,0.08231164501439735,348937.0,489,10196,10,1
3,50,1777,1.801549e6,902407770920,-0.0014451466732288889,0.08231164501439735,350616.0,491,10252,12,3
3,50,1777,1.801549e6,902407770920,-0.0014451466732288889,0.08231164501439735,352888.0,493,10304,13,2
3,50,1777,1.801549e6,902407770920,-0.0014432628618625265,0.08231164501439735,355742.0,495,10352,12,3
3,50,1777,1.801549e6,902407770920,-0.0014432628618625265,0.08231164501439735,357422.0,497,10398,9,2
3,50,1777,1.801549e6,902407770920,-0.0014412869365431284,0.08231164501439735,359208.0,499,10442,7,4
3,50,1777,1.801549e6,902407770920,-0.0014412869365431284,0.08231164501439735,360866.0,501,10491,13,1
3,50,1777,1.801549e6,902407770920,-0.00143728799348829,0.08231164501439735,363669.0,503,10535,13,3
3,50,1777,1.801549e6,902407770920,-0.00143728799348829,0.08231164501439735,364755.0,505,10579,10,1
3,50,1777,1.801549e6,902407770920,-0.001430770611688647,0.08231164501439735,365904.0,507,10620,10,4
3,50,1777,1.801549e6,902407770920,-0.001430770611688647,0.08231164501439735,367038.0,509,10657,9,2
3,50,1777,1.801549e6,902407770920,-0.0014169511671450817,0.08231164501439735,367917.0,511,10696,11,0
3,50,1777,1.801549e6,902407770920,-0.0014169511671450817,0.08231164501439735,370504.0,513,10753,12,3
3,50,1777,1.801549e6,902407770920,-0.0014157148927765703,0.08231164501439735,371539.0,515,10797,13,2
3,50,1777,1.801549e6,902407770920,-0.0014157148927765703,0.08231164501439735,372922.0,517,10835,14,3
3,50,1777,1.801549e6,902407770920,-0.001403975005229676,0.08231164501439735,374102.0,519,10884,13,2
3,50,1777,1.801549e6,902407770920,-0.001403975005229676,0.08231164501439735,375357.0,521,10926,11,2
3,50,1777,1.801549e6,902407770920,-0.0013975870872457228,0.08231164501439735,376581.0,523,10963,10,2
3,50,1777,1.801549e6,902407770920,-0.0013975870872457228,0.08231164501439735,378767.0,525,11012,17,1
3,50,1777,1.801549e6,902407770920,-0.0013958789433096356,0.08231164501439735,381891.0,527,11072,12,2
3,50,1777,1.801549e6,902407770920,-0.0013958789433096356,0.08231164501439735,383387.0,529,11122,12,0
