seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,70,1451,1.803873e6,815056010528,-0.0038288991348916215,0.17823679990098143,30375.0,53,1184,6,3
2,70,1451,1.803873e6,815056010528,-0.0035530496180956185,0.17823679990098143,32129.0,55,1236,11,1
2,70,1451,1.803873e6,815056010528,-0.0035530496180956185,0.17823679990098143,33250.0,57,1277,7,1
2,70,1451,1.803873e6,815056010528,-0.0035068261166246602,0.17823679990098143,34918.0,59,1325,8,2
2,70,1451,1.803873e6,815056010528,-0.0035068261166246602,0.13449357693396563,35834.0,61,1369,13,1
2,70,1451,1.803873e6,815056010528,-0.0034938279583736445,0.13449357693396563,37016.0,63,1421,5,2
2,70,1451,1.803873e6,815056010528,-0.0034938279583736445,0.13449357693396563,37810.0,65,1458,13,2
2,70,1451,1.803873e6,815056010528,-0.003385970145466448,0.13449357693396563,38980.0,67,1511,8,3
2,70,1451,1.803873e6,815056010528,-0.003385970145466448,0.13449357693396563,40222.0,69,1561,10,1
2,70,1451,1.803873e6,815056010528,-0.0033583292642833077,0.13449357693396563,41562.0,71,1607,13,2
2,70,1451,1.803873e6,815056010528,-0.0033583292642833077,0.13449357693396563,42822.0,73,1662,10,1
2,70,1451,1.803873e6,815056010528,-0.0031768219532404547,0.13449357693396563,43822.0,75,1709,4,2
2,70,1451,1.803873e6,815056010528,-0.0031768219532404547,0.13449357693396563,45199.0,77,1762,8,0
2,70,1451,1.803873e6,815056010528,-0.00315397162871466,0.13449357693396563,46620.0,79,1810,7,0
2,70,1451,1.803873e6,815056010528,-0.00315397162871466,0.13449357693396563,48827.0,81,1871,6,2
2,70,1451,1.803873e6,815056010528,-0.0030586064022233165,0.13449357693396563,50021.0,83,1914,11,0
2,70,1451,1.803873e6,815056010528,-0.0030586064022233165,0.13449357693396563,51567.0,85,1965,12,1
2,70,1451,1.803873e6,815056010528,-0.003017388826523557,0.13449357693396563,52797.0,87,2016,11,2
2,70,1451,1.803873e6,815056010528,-0.003017388826523557,0.13449357693396563,54104.0,89,2063,6,2
2,70,1451,1.803873e6,815056010528,-0.0030158998714542896,0.13449357693396563,55204.0,91,2107,11,1
2,70,1451,1.803873e6,815056010528,-0.0030158998714542896,0.13449357693396563,56614.0,93,2158,11,3
2,70,1451,1.803873e6,815056010528,-0.003007380606385321,0.13449357693396563,58610.0,95,2225,12,1
2,70,1451,1.803873e6,815056010528,-0.003007380606385321,0.13449357693396563,59585.0,97,2267,10,2
2,70,1451,1.803873e6,815056010528,-0.0029494053419507928,0.13449357693396563,61861.0,99,2326,11,3
2,70,1451,1.803873e6,815056010528,-0.0029494053419507928,0.13449357693396563,64437.0,101,2396,8,1
2,70,1451,1.803873e6,815056010528,-0.0029440961565367616,0.13449357693396563,66460.0,103,2456,13,4
2,70,1451,1.803873e6,815056010528,-0.0029440961565367616,0.13449357693396563,68527.0,105,2513,11,0
2,70,1451,1.803873e6,815056010528,-0.002923061041461984,0.13449357693396563,69550.0,107,2560,10,1
2,70,1451,1.803873e6,815056010528,-0.002923061041461984,0.13449357693396563,71058.0,109,2604,8,0
2,70,1451,1.803873e6,815056010528,-0.0029179241659852842,0.13449357693396563,74176.0,111,2666,11,1
2,70,1451,1.803873e6,815056010528,-0.0029179241659852842,0.13449357693396563,75326.0,113,2720,7,1
2,70,1451,1.803873e6,815056010528,-0.002848946507609574,0.13449357693396563,76764.0,115,2771,8,2
2,70,1451,1.803873e6,815056010528,-0.002848946507609574,0.13449357693396563,78472.0,117,2823,16,4
2,70,1451,1.803873e6,815056010528,-0.0028023650854476483,0.13449357693396563,80302.0,119,2879,8,4
2,70,1451,1.803873e6,815056010528,-0.0028023650854476483,0.13449357693396563,81417.0,121,2930,8,3
2,70,1451,1.803873e6,815056010528,-0.002750358945455161,0.13449357693396563,82729.0,123,2977,8,1
2,70,1451,1.803873e6,815056010528,-0.002750358945455161,0.13449357693396563,84070.0,125,3023,12,2
2,70,1451,1.803873e6,815056010528,-0.002750358945455161,0.13449357693396563,85168.0,127,3071,13,2
2,70,1451,1.803873e6,815056010528,-0.002750358945455161,0.13449357693396563,86820.0,129,3126,10,4
2,70,1451,1.803873e6,815056010528,-0.0027370382055348103,0.13449357693396563,88782.0,131,3179,10,4
2,70,1451,1.803873e6,815056010528,-0.0027370382055348103,0.13449357693396563,90616.0,133,3234,9,3
2,70,1451,1.803873e6,815056010528,-0.0027049514747214997,0.13449357693396563,92257.0,135,3285,13,2
2,70,1451,1.803873e6,815056010528,-0.0027049514747214997,0.13449357693396563,94360.0,137,3340,10,1
2,70,1451,1.803873e6,815056010528,-0.0026832530171882244,0.13449357693396563,96610.0,139,3391,16,3
2,70,1451,1.803873e6,815056010528,-0.0026832530171882244,0.13449357693396563,98247.0,141,3444,9,1
2,70,1451,1.803873e6,815056010528,-0.002649414167745522,0.13449357693396563,99278.0,143,3491,16,1
2,70,1451,1.803873e6,815056010528,-0.002649414167745522,0.13449357693396563,100710.0,145,3537,9,1
2,70,1451,1.803873e6,815056010528,-0.0026339813789384137,0.13449357693396563,102178.0,147,3591,11,3
2,70,1451,1.803873e6,815056010528,-0.0026339813789384137,0.13449357693396563,103813.0,149,3650,9,2
2,70,1451,1.803873e6,815056010528,-0.0026314753651129567,0.13449357693396563,105633.0,151,3701,13,5
2,70,1451,1.803873e6,815056010528,-0.0026314753651129567,0.13449357693396563,107876.0,153,3764,9,2
2,70,1451,1.803873e6,815056010528,-0.0026269484222046393,0.13449357693396563,109451.0,155,3812,11,5
2,70,1451,1.803873e6,815056010528,-0.0026269484222046393,0.13449357693396563,111377.0,157,3867,10,2
2,70,1451,1.803873e6,815056010528,-0.0025500096644545415,0.13449357693396563,113631.0,159,3929,8,1
2,70,1451,1.803873e6,815056010528,-0.0025500096644545415,0.13449357693396563,115057.0,161,3983,8,1
2,70,1451,1.803873e6,815056010528,-0.0024918672708579594,0.13449357693396563,117137.0,163,4041,13,2
2,70,1451,1.803873e6,815056010528,-0.0024918672708579594,0.13449357693396563,117933.0,165,4085,7,2
2,70,1451,1.803873e6,815056010528,-0.0024918672708579594,0.13449357693396563,119166.0,167,4130,8,2
2,70,1451,1.803873e6,815056010528,-0.0024918672708579594,0.13449357693396563,120576.0,169,4186,8,1
2,70,1451,1.803873e6,815056010528,-0.0024144223433487733,0.13449357693396563,121441.0,171,4226,9,1
2,70,1451,1.803873e6,815056010528,-0.0024144223433487733,0.13449357693396563,123043.0,173,4272,13,0
2,70,1451,1.803873e6,815056010528,-0.002410526822469089,0.13449357693396563,124943.0,175,4328,10,2
2,70,1451,1.803873e6,815056010528,-0.002410526822469089,0.13449357693396563,126734.0,177,4383,6,2
2,70,1451,1.803873e6,815056010528,-0.002403830185222712,0.13449357693396563,128403.0,179,4433,14,3
2,70,1451,1.803873e6,815056010528,-0.002403830185222712,0.13449357693396563,129261.0,181,4475,12,2
2,70,1451,1.803873e6,815056010528,-0.002366220659348912,0.13449357693396563,131358.0,183,4531,12,2
2,70,1451,1.803873e6,815056010528,-0.002366220659348912,0.13449357693396563,133525.0,185,4586,13,1
2,70,1451,1.803873e6,815056010528,-0.002363916306286693,0.13449357693396563,135135.0,187,4633,11,2
2,70,1451,1.803873e6,815056010528,-0.002363916306286693,0.13449357693396563,136176.0,189,4685,9,0
2,70,1451,1.803873e6,815056010528,-0.00235990122336053,0.13449357693396563,139768.0,191,4754,11,1
2,70,1451,1.803873e6,815056010528,-0.00235990122336053,0.13449357693396563,141367.0,193,4806,9,3
2,70,1451,1.803873e6,815056010528,-0.0023000350775900865,0.13449357693396563,142866.0,195,4870,10,1
2,70,1451,1.803873e6,815056010528,-0.0023000350775900865,0.13449357693396563,143781.0,197,4917,10,1
2,70,1451,1.803873e6,815056010528,-0.0022983765370124414,0.13449357693396563,146044.0,199,4972,12,2
2,70,1451,1.803873e6,815056010528,-0.0022983765370124414,0.13449357693396563,147081.0,201,5025,7,1
2,70,1451,1.803873e6,815056010528,-0.002262954376639507,0.13449357693396563,148880.0,203,5089,13,3
2,70,1451,1.803873e6,815056010528,-0.002262954376639507,0.13449357693396563,150840.0,205,5144,14,0
2,70,1451,1.803873e6,815056010528,-0.002262754891936759,0.13449357693396563,152583.0,207,5202,11,10
2,70,1451,1.803873e6,815056010528,-0.002262754891936759,0.13449357693396563,155247.0,209,5261,9,1
2,70,1451,1.803873e6,815056010528,-0.0022398298493865733,0.13449357693396563,156995.0,211,5314,11,4
2,70,1451,1.803873e6,815056010528,-0.0022398298493865733,0.13449357693396563,158562.0,213,5368,7,3
2,70,1451,1.803873e6,815056010528,-0.0022347396120979152,0.13449357693396563,160227.0,215,5428,10,4
2,70,1451,1.803873e6,815056010528,-0.0022347396120979152,0.13449357693396563,162716.0,217,5482,10,1
2,70,1451,1.803873e6,815056010528,-0.0022266678042275443,0.13449357693396563,164150.0,219,5524,13,3
2,70,1451,1.803873e6,815056010528,-0.0022266678042275443,0.13449357693396563,165881.0,221,5574,16,2
2,70,1451,1.803873e6,815056010528,-0.002203805485081209,0.13449357693396563,167815.0,223,5637,11,3
2,70,1451,1.803873e6,815056010528,-0.002203805485081209,0.13449357693396563,169757.0,225,5688,17,3
2,70,1451,1.803873e6,815056010528,-0.0021948820816156725,0.13449357693396563,171450.0,227,5742,16,4
2,70,1451,1.803873e6,815056010528,-0.0021948820816156725,0.13449357693396563,173622.0,229,5802,5,2
2,70,1451,1.803873e6,815056010528,-0.0021946591203039793,0.13449357693396563,175630.0,231,5866,8,0
2,70,1451,1.803873e6,815056010528,-0.0021946591203039793,0.13449357693396563,178131.0,233,5917,10,2
2,70,1451,1.803873e6,815056010528,-0.002191777614850167,0.13449357693396563,179583.0,235,5971,10,1
2,70,1451,1.803873e6,815056010528,-0.002191777614850167,0.13449357693396563,181107.0,237,6026,11,2
2,70,1451,1.803873e6,815056010528,-0.002188717411137176,0.13449357693396563,184966.0,239,6090,13,9
2,70,1451,1.803873e6,815056010528,-0.002188717411137176,0.13449357693396563,187027.0,241,6148,9,2
2,70,1451,1.803873e6,815056010528,-0.0021774245520021114,0.13449357693396563,188700.0,243,6203,15,1
2,70,1451,1.803873e6,815056010528,-0.0021774245520021114,0.13449357693396563,190822.0,245,6256,11,4
2,70,1451,1.803873e6,815056010528,-0.002172705236626118,0.13449357693396563,192857.0,247,6310,10,3
2,70,1451,1.803873e6,815056010528,-0.002172705236626118,0.13449357693396563,194463.0,249,6371,18,1
2,70,1451,1.803873e6,815056010528,-0.0021685933906291682,0.13449357693396563,196424.0,251,6432,9,3
2,70,1451,1.803873e6,815056010528,-0.0021685933906291682,0.13449357693396563,197934.0,253,6483,12,2
2,70,1451,1.803873e6,815056010528,-0.002163820617724758,0.13449357693396563,200993.0,255,6551,10,4
2,70,1451,1.803873e6,815056010528,-0.002163820617724758,0.13449357693396563,203415.0,257,6601,12,1
2,70,1451,1.803873e6,815056010528,-0.0021432967655831405,0.13449357693396563,204775.0,259,6651,11,1
2,70,1451,1.803873e6,815056010528,-0.0021432967655831405,0.13449357693396563,206657.0,261,6714,13,0
2,70,1451,1.803873e6,815056010528,-0.002114668765217785,0.13449357693396563,208831.0,263,6777,14,4
2,70,1451,1.803873e6,815056010528,-0.002114668765217785,0.13449357693396563,210743.0,265,6836,15,1
2,70,1451,1.803873e6,815056010528,-0.002108931561546851,0.13449357693396563,213036.0,267,6902,14,5
2,70,1451,1.803873e6,815056010528,-0.002108931561546851,0.13449357693396563,215159.0,269,6957,10,4
2,70,1451,1.803873e6,815056010528,-0.0021086617165687925,0.13449357693396563,216669.0,271,7005,15,3
2,70,1451,1.803873e6,815056010528,-0.0021086617165687925,0.13449357693396563,218426.0,273,7053,10,1
2,70,1451,1.803873e6,815056010528,-0.0020615218177510376,0.13449357693396563,220205.0,275,7098,11,1
2,70,1451,1.803873e6,815056010528,-0.0020615218177510376,0.13449357693396563,222047.0,277,7157,13,2
2,70,1451,1.803873e6,815056010528,-0.0020567093491813725,0.13449357693396563,223764.0,279,7210,16,1
2,70,1451,1.803873e6,815056010528,-0.0020567093491813725,0.13449357693396563,226175.0,281,7274,5,1
2,70,1451,1.803873e6,815056010528,-0.0020333309658997992,0.13449357693396563,229366.0,283,7341,21,5
2,70,1451,1.803873e6,815056010528,-0.0020333309658997992,0.13449357693396563,231320.0,285,7391,6,2
2,70,1451,1.803873e6,815056010528,-0.0020315591536519103,0.13449357693396563,233977.0,287,7440,15,5
2,70,1451,1.803873e6,815056010528,-0.0020315591536519103,0.13449357693396563,235927.0,289,7493,8,1
2,70,1451,1.803873e6,815056010528,-0.002012583446371632,0.13449357693396563,237641.0,291,7559,10,2
2,70,1451,1.803873e6,815056010528,-0.002012583446371632,0.13449357693396563,239462.0,293,7606,10,2
2,70,1451,1.803873e6,815056010528,-0.002009297872036889,0.13449357693396563,242701.0,295,7669,11,7
2,70,1451,1.803873e6,815056010528,-0.002009297872036889,0.13449357693396563,244198.0,297,7727,6,0
2,70,1451,1.803873e6,815056010528,-0.0020079763676147436,0.13449357693396563,245829.0,299,7783,13,2
2,70,1451,1.803873e6,815056010528,-0.0020079763676147436,0.13449357693396563,248263.0,301,7841,10,2
2,70,1451,1.803873e6,815056010528,-0.0020076880555544904,0.13449357693396563,250474.0,303,7899,15,1
2,70,1451,1.803873e6,815056010528,-0.0020076880555544904,0.13449357693396563,251887.0,305,7955,11,1
2,70,1451,1.803873e6,815056010528,-0.002002802178510955,0.13449357693396563,253500.0,307,8009,13,4
2,70,1451,1.803873e6,815056010528,-0.002002802178510955,0.13449357693396563,255858.0,309,8063,11,4
2,70,1451,1.803873e6,815056010528,-0.002000155316690134,0.13449357693396563,258681.0,311,8115,11,3
2,70,1451,1.803873e6,815056010528,-0.002000155316690134,0.13449357693396563,260045.0,313,8165,9,2
2,70,1451,1.803873e6,815056010528,-0.002000155316690134,0.13449357693396563,261574.0,315,8220,7,2
2,70,1451,1.803873e6,815056010528,-0.002000155316690134,0.13449357693396563,263459.0,317,8281,6,1
2,70,1451,1.803873e6,815056010528,-0.0019970341038752495,0.13449357693396563,265150.0,319,8337,10,1
2,70,1451,1.803873e6,815056010528,-0.0019970341038752495,0.13449357693396563,266910.0,321,8399,8,2
2,70,1451,1.803873e6,815056010528,-0.001992468734409788,0.13449357693396563,269188.0,323,8453,14,3
2,70,1451,1.803873e6,815056010528,-0.001992468734409788,0.13449357693396563,271621.0,325,8514,6,1
2,70,1451,1.803873e6,815056010528,-0.001965973489119941,0.13449357693396563,274153.0,327,8576,14,4
2,70,1451,1.803873e6,815056010528,-0.001965973489119941,0.13449357693396563,275767.0,329,8637,13,1
2,70,1451,1.803873e6,815056010528,-0.0019654161935736244,0.13449357693396563,278472.0,331,8695,19,5
2,70,1451,1.803873e6,815056010528,-0.0019654161935736244,0.13449357693396563,280002.0,333,8750,11,1
2,70,1451,1.803873e6,815056010528,-0.0019627903746860277,0.13449357693396563,282662.0,335,8802,11,1
2,70,1451,1.803873e6,815056010528,-0.0019627903746860277,0.13449357693396563,283907.0,337,8851,10,1
2,70,1451,1.803873e6,815056010528,-0.0019404217155765719,0.13449357693396563,286261.0,339,8909,13,2
2,70,1451,1.803873e6,815056010528,-0.0019404217155765719,0.13449357693396563,288258.0,341,8965,15,3
2,70,1451,1.803873e6,815056010528,-0.0019391807131974284,0.12236903544864317,291787.0,343,9026,10,5
2,70,1451,1.803873e6,815056010528,-0.0019391807131974284,0.12210145166315635,293844.0,345,9078,10,5
2,70,1451,1.803873e6,815056010528,-0.001935134834104477,0.12210145166315635,295556.0,347,9134,8,3
2,70,1451,1.803873e6,815056010528,-0.001935134834104477,0.12210145166315635,297534.0,349,9189,10,3
2,70,1451,1.803873e6,815056010528,-0.0019329110917991434,0.12210145166315635,299006.0,351,9244,16,1
2,70,1451,1.803873e6,815056010528,-0.0019329110917991434,0.12210145166315635,301002.0,353,9298,10,3
2,70,1451,1.803873e6,815056010528,-0.001926086127921014,0.12210145166315635,302587.0,355,9357,10,1
2,70,1451,1.803873e6,815056010528,-0.001926086127921014,0.12210145166315635,304018.0,357,9410,9,2
2,70,1451,1.803873e6,815056010528,-0.0019254499945293006,0.12210145166315635,307316.0,359,9478,18,3
2,70,1451,1.803873e6,815056010528,-0.0019254499945293006,0.12210145166315635,309288.0,361,9540,15,2
2,70,1451,1.803873e6,815056010528,-0.0019209856093846027,0.12210145166315635,311113.0,363,9597,19,5
2,70,1451,1.803873e6,815056010528,-0.0019209856093846027,0.12210145166315635,313391.0,365,9659,9,3
2,70,1451,1.803873e6,815056010528,-0.0019161943555960396,0.12210145166315635,314913.0,367,9703,17,4
2,70,1451,1.803873e6,815056010528,-0.0019161943555960396,0.12210145166315635,318037.0,369,9765,8,0
2,70,1451,1.803873e6,815056010528,-0.001912560587906849,0.12210145166315635,320500.0,371,9818,15,2
2,70,1451,1.803873e6,815056010528,-0.001912560587906849,0.12210145166315635,322373.0,373,9870,14,2
2,70,1451,1.803873e6,815056010528,-0.0018808802388348542,0.12210145166315635,325970.0,375,9935,10,3
2,70,1451,1.803873e6,815056010528,-0.0018808802388348542,0.12210145166315635,327855.0,377,9999,15,1
2,70,1451,1.803873e6,815056010528,-0.0018688914236189495,0.12210145166315635,329816.0,379,10062,9,3
2,70,1451,1.803873e6,815056010528,-0.0018688914236189495,0.12210145166315635,332207.0,381,10118,12,2
2,70,1451,1.803873e6,815056010528,-0.0018635795498965725,0.12210145166315635,334496.0,383,10182,12,4
2,70,1451,1.803873e6,815056010528,-0.0018635795498965725,0.12210145166315635,336776.0,385,10245,15,3
2,70,1451,1.803873e6,815056010528,-0.0018478881081434246,0.12210145166315635,340979.0,387,10324,19,7
2,70,1451,1.803873e6,815056010528,-0.0018478881081434246,0.12210145166315635,342930.0,389,10379,14,2
2,70,1451,1.803873e6,815056010528,-0.0018244456313040427,0.12210145166315635,344382.0,391,10430,16,4
2,70,1451,1.803873e6,815056010528,-0.0018244456313040427,0.12210145166315635,346639.0,393,10493,5,1
2,70,1451,1.803873e6,815056010528,-0.0018149680676131288,0.12210145166315635,349611.0,395,10558,15,2
2,70,1451,1.803873e6,815056010528,-0.0018149680676131288,0.12210145166315635,351216.0,397,10610,9,0
2,70,1451,1.803873e6,815056010528,-0.0018047289859068395,0.12210145166315635,354834.0,399,10683,16,3
2,70,1451,1.803873e6,815056010528,-0.0018047289859068395,0.12210145166315635,356866.0,401,10750,11,1
2,70,1451,1.803873e6,815056010528,-0.0017903838543256248,0.12210145166315635,358457.0,403,10817,16,1
2,70,1451,1.803873e6,815056010528,-0.0017903838543256248,0.12210145166315635,360486.0,405,10877,18,2
2,70,1451,1.803873e6,815056010528,-0.0017868114901008415,0.12210145166315635,363451.0,407,10943,10,3
2,70,1451,1.803873e6,815056010528,-0.0017868114901008415,0.12210145166315635,364910.0,409,10996,12,1
2,70,1451,1.803873e6,815056010528,-0.0017816484076814373,0.12210145166315635,368009.0,411,11063,12,9
2,70,1451,1.803873e6,815056010528,-0.0017816484076814373,0.12210145166315635,370023.0,413,11116,13,2
2,70,1451,1.803873e6,815056010528,-0.0017805184837512296,0.12210145166315635,373233.0,415,11176,16,3
2,70,1451,1.803873e6,815056010528,-0.0017805184837512296,0.12210145166315635,375718.0,417,11239,13,1
2,70,1451,1.803873e6,815056010528,-0.0017680323915900003,0.12210145166315635,377976.0,419,11301,13,7
2,70,1451,1.803873e6,815056010528,-0.0017680323915900003,0.12210145166315635,379457.0,421,11364,13,3
2,70,1451,1.803873e6,815056010528,-0.0017670673840083269,0.12210145166315635,381924.0,423,11421,14,2
2,70,1451,1.803873e6,815056010528,-0.0017670673840083269,0.12210145166315635,384628.0,425,11474,6,2
2,70,1451,1.803873e6,815056010528,-0.0017657557380383556,0.12210145166315635,386511.0,427,11528,16,2
2,70,1451,1.803873e6,815056010528,-0.0017657557380383556,0.12210145166315635,389128.0,429,11586,15,0
2,70,1451,1.803873e6,815056010528,-0.0017568127165549139,0.12210145166315635,392442.0,431,11654,9,2
2,70,1451,1.803873e6,815056010528,-0.0017568127165549139,0.12210145166315635,395440.0,433,11714,9,1
2,70,1451,1.803873e6,815056010528,-0.0017567280785384326,0.12210145166315635,397406.0,435,11771,12,3
2,70,1451,1.803873e6,815056010528,-0.0017567280785384326,0.12210145166315635,399276.0,437,11830,10,2
2,70,1451,1.803873e6,815056010528,-0.0017526057381386754,0.12210145166315635,401207.0,439,11884,10,4
2,70,1451,1.803873e6,815056010528,-0.0017526057381386754,0.12210145166315635,403348.0,441,11948,12,1
2,70,1451,1.803873e6,815056010528,-0.001745193209530264,0.12210145166315635,405043.0,443,12015,17,2
2,70,1451,1.803873e6,815056010528,-0.001745193209530264,0.12210145166315635,406840.0,445,12072,14,3
2,70,1451,1.803873e6,815056010528,-0.0017430452976193024,0.12210145166315635,409377.0,447,12129,14,1
2,70,1451,1.803873e6,815056010528,-0.0017430452976193024,0.12210145166315635,410827.0,449,12180,6,1
2,70,1451,1.803873e6,815056010528,-0.0017405876026300045,0.12210145166315635,412538.0,451,12234,12,4
2,70,1451,1.803873e6,815056010528,-0.0017405876026300045,0.12210145166315635,413988.0,453,12284,12,1
2,70,1451,1.803873e6,815056010528,-0.0017357179875342878,0.12210145166315635,417015.0,455,12346,16,1
2,70,1451,1.803873e6,815056010528,-0.0017357179875342878,0.12210145166315635,418754.0,457,12406,8,1
2,70,1451,1.803873e6,815056010528,-0.001724226414888808,0.12210145166315635,421343.0,459,12475,16,5
2,70,1451,1.803873e6,815056010528,-0.001724226414888808,0.12210145166315635,423287.0,461,12538,9,1
2,70,1451,1.803873e6,815056010528,-0.0017138563582680113,0.12210145166315635,426069.0,463,12607,12,4
2,70,1451,1.803873e6,815056010528,-0.0017138563582680113,0.12210145166315635,428125.0,465,12668,13,0
2,70,1451,1.803873e6,815056010528,-0.0017097893092800362,0.12210145166315635,431161.0,467,12730,17,3
2,70,1451,1.803873e6,815056010528,-0.0017097893092800362,0.12210145166315635,433003.0,469,12793,12,5
2,70,1451,1.803873e6,815056010528,-0.0016984382476499251,0.12210145166315635,434792.0,471,12851,18,6
2,70,1451,1.803873e6,815056010528,-0.0016984382476499251,0.12210145166315635,437405.0,473,12916,14,6
2,70,1451,1.803873e6,815056010528,-0.0016926739269370896,0.12210145166315635,438951.0,475,12966,14,1
2,70,1451,1.803873e6,815056010528,-0.0016926739269370896,0.12210145166315635,440839.0,477,13025,9,4
2,70,1451,1.803873e6,815056010528,-0.0016853475003951847,0.12210145166315635,443196.0,479,13085,10,5
2,70,1451,1.803873e6,815056010528,-0.0016853475003951847,0.12210145166315635,445331.0,481,13142,9,2
2,70,1451,1.803873e6,815056010528,-0.0016677386504060142,0.12210145166315635,446870.0,483,13196,16,2
2,70,1451,1.803873e6,815056010528,-0.0016677386504060142,0.12210145166315635,448988.0,485,13252,17,6
2,70,1451,1.803873e6,815056010528,-0.0016542042225513335,0.12210145166315635,451100.0,487,13308,12,6
2,70,1451,1.803873e6,815056010528,-0.0016542042225513335,0.12210145166315635,452938.0,489,13369,11,1
2,70,1451,1.803873e6,815056010528,-0.0016472750443220466,0.12210145166315635,456200.0,491,13443,13,10
2,70,1451,1.803873e6,815056010528,-0.0016472750443220466,0.12210145166315635,458279.0,493,13502,8,2
2,70,1451,1.803873e6,815056010528,-0.001641604729820909,0.12210145166315635,461713.0,495,13568,12,7
2,70,1451,1.803873e6,815056010528,-0.001641604729820909,0.12210145166315635,464223.0,497,13625,17,3
2,70,1451,1.803873e6,815056010528,-0.0016328568859446699,0.12210145166315635,467170.0,499,13691,19,6
2,70,1451,1.803873e6,815056010528,-0.0016328568859446699,0.12210145166315635,469172.0,501,13754,11,3
2,70,1451,1.803873e6,815056010528,-0.0016285573906520655,0.12210145166315635,471000.0,503,13811,11,3
2,70,1451,1.803873e6,815056010528,-0.0016285573906520655,0.12210145166315635,473202.0,505,13873,11,5
2,70,1451,1.803873e6,815056010528,-0.0016260775644074167,0.12210145166315635,475065.0,507,13925,10,4
2,70,1451,1.803873e6,815056010528,-0.0016260775644074167,0.12210145166315635,476260.0,509,13975,10,2
2,70,1451,1.803873e6,815056010528,-0.0016253026630056843,0.12210145166315635,478301.0,511,14023,10,2
2,70,1451,1.803873e6,815056010528,-0.0016253026630056843,0.12210145166315635,480136.0,513,14093,18,0
2,70,1451,1.803873e6,815056010528,-0.0016176288629718232,0.12210145166315635,483097.0,515,14160,16,4
2,70,1451,1.803873e6,815056010528,-0.0016176288629718232,0.12210145166315635,485354.0,517,14228,6,1
2,70,1451,1.803873e6,815056010528,-0.001615649451435552,0.12210145166315635,486881.0,519,14281,15,3
2,70,1451,1.803873e6,815056010528,-0.001615649451435552,0.12210145166315635,489605.0,521,14340,11,5
2,70,1451,1.803873e6,815056010528,-0.0016019060706954711,0.12210145166315635,492530.0,523,14401,10,4
2,70,1451,1.803873e6,815056010528,-0.0016019060706954711,0.12210145166315635,495423.0,525,14460,10,3
2,70,1451,1.803873e6,815056010528,-0.0016013252221299353,0.12210145166315635,497515.0,527,14525,15,3
2,70,1451,1.803873e6,815056010528,-0.0016013252221299353,0.12210145166315635,499321.0,529,14578,10,1
