seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,150,177,1.803815e6,455922275432,-0.0059002176065661455,1.1541641844809873,660356.0,67,2266,24,3
1,150,177,1.803815e6,455922275432,-0.0059002176065661455,1.1541641844809873,680617.0,69,2339,15,0
1,150,177,1.803815e6,455922275432,-0.005790272555573051,1.1541641844809873,703581.0,71,2405,15,1
1,150,177,1.803815e6,455922275432,-0.005790272555573051,1.1541641844809873,730332.0,73,2471,18,1
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,755478.0,75,2548,18,2
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,775989.0,77,2600,15,2
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,796200.0,79,2664,13,2
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,816200.0,81,2720,15,3
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,836658.0,83,2794,16,2
1,150,177,1.803815e6,455922275432,-0.00557615391957038,1.1541641844809873,856809.0,85,2856,14,4
1,150,177,1.803815e6,455922275432,-0.00552638341222545,1.1517453795819281,877088.0,87,2923,12,1
1,150,177,1.803815e6,455922275432,-0.00552638341222545,1.1517453795819281,897220.0,89,2982,13,4
1,150,177,1.803815e6,455922275432,-0.00552638341222545,1.1517453795819281,917849.0,91,3063,14,3
1,150,177,1.803815e6,455922275432,-0.00552638341222545,1.1517453795819281,938037.0,93,3124,11,0
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,958343.0,95,3191,15,3
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,978784.0,97,3264,19,1
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,998975.0,99,3326,23,4
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.019319e6,101,3395,19,2
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.039778e6,103,3469,19,2
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.060085e6,105,3536,17,5
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.080119e6,107,3592,12,4
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.100336e6,109,3656,17,3
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.1517453795819281,1.12054e6,111,3719,16,4
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.0223203811496075,1.140877e6,113,3788,13,2
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.0223203811496075,1.161225e6,115,3858,19,3
1,150,177,1.803815e6,455922275432,-0.005518108880217701,1.0223203811496075,1.181609e6,117,3925,15,1
1,150,177,1.803815e6,455922275432,-0.005479632545306257,1.0223203811496075,1.20179e6,119,3987,18,4
1,150,177,1.803815e6,455922275432,-0.005479632545306257,1.0223203811496075,1.222118e6,121,4050,10,0
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.242491e6,123,4118,17,2
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.260968e6,125,4193,12,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.281333e6,127,4261,15,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.301815e6,129,4331,24,0
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.322142e6,131,4399,16,5
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.342471e6,133,4465,14,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.362873e6,135,4534,17,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.383364e6,137,4609,16,2
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.403504e6,139,4668,14,4
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.42381e6,141,4739,12,2
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.444214e6,143,4810,13,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.464167e6,145,4863,12,2
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.484682e6,147,4937,23,8
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.504844e6,149,4999,17,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.525212e6,151,5068,21,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.545893e6,153,5150,17,2
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.566373e6,155,5224,19,5
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.586736e6,157,5295,15,0
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.61178e6,159,5362,12,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.638696e6,161,5437,26,4
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.66122e6,163,5506,24,5
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.682273e6,165,5578,13,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.702275e6,167,5633,15,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.722651e6,169,5702,13,1
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.742887e6,171,5773,21,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.763e6,173,5834,21,6
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.783384e6,175,5905,15,3
1,150,177,1.803815e6,455922275432,-0.005323658448328713,1.0223203811496075,1.803815e6,177,5973,12,2
