seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
3,20,1,100,20.0,1.0,236222.0,0.5930044005225413,0.6339757935563912,Time limit reached,35284,0,0
3,20,1,100,20.0,1.0,236664.0,0.5930044005225413,0.6339757935563912,Time limit reached,35365,0,0
3,20,1,100,20.0,1.0,237098.0,0.5930044005225413,0.6339757935563912,Time limit reached,35440,0,0
3,20,1,100,20.0,1.0,237622.0,0.5930050424579637,0.6339757935563912,Time limit reached,35533,0,0
3,20,1,100,20.0,1.0,237937.0,0.5930050424579637,0.6339757935563912,Time limit reached,35593,0,0
3,20,1,100,20.0,1.0,238325.0,0.5930057127361699,0.6339757935563912,Time limit reached,35667,0,0
3,20,1,100,20.0,1.0,238879.0,0.5930057127361699,0.6339757935563912,Time limit reached,35747,0,0
3,20,1,100,20.0,1.0,239874.0,0.5930057196602062,0.6339757935563912,Time limit reached,35855,0,0
3,20,1,100,20.0,1.0,240251.0,0.5930057196602062,0.6339757935563912,Time limit reached,35924,0,0
3,20,1,100,20.0,1.0,240742.0,0.5930060784123117,0.6339757935563912,Time limit reached,36013,0,0
3,20,1,100,20.0,1.0,240969.0,0.5930060784123117,0.6339757935563912,Time limit reached,36059,0,0
3,20,1,100,20.0,1.0,241202.0,0.5930060784123117,0.6339757935563912,Time limit reached,36108,0,0
3,20,1,100,20.0,1.0,241443.0,0.5930060784123117,0.6339757935563912,Time limit reached,36156,0,0
3,20,1,100,20.0,1.0,241708.0,0.5930061803298299,0.6339757935563912,Time limit reached,36211,0,0
3,20,1,100,20.0,1.0,242073.0,0.5930061803298299,0.6339757935563912,Time limit reached,36278,0,0
3,20,1,100,20.0,1.0,242508.0,0.5930061803298299,0.6339757935563912,Time limit reached,36358,0,0
3,20,1,100,20.0,1.0,242924.0,0.5930061803298299,0.6339757935563912,Time limit reached,36430,0,0
3,20,1,100,20.0,1.0,243450.0,0.5930064781479204,0.6339757935563912,Time limit reached,36524,0,0
3,20,1,100,20.0,1.0,244169.0,0.5930064781479204,0.6339757935563912,Time limit reached,36615,0,0
3,20,1,100,20.0,1.0,245797.0,0.5930064781479204,0.6339757935563912,Time limit reached,36731,0,0
3,20,1,100,20.0,1.0,246799.0,0.5930064781479204,0.6339757935563912,Time limit reached,36793,0,0
3,20,1,100,20.0,1.0,246961.0,0.5930072869070855,0.6339757935563912,Time limit reached,36832,0,0
3,20,1,100,20.0,1.0,247419.0,0.5930072869070855,0.6339757935563912,Time limit reached,36910,0,0
3,20,1,100,20.0,1.0,247994.0,0.5930073256850374,0.6339757935563912,Time limit reached,37006,0,0
3,20,1,100,20.0,1.0,248429.0,0.5930073256850374,0.6339757935563912,Time limit reached,37080,0,0
3,20,1,100,20.0,1.0,249068.0,0.5930094090422666,0.6339757935563912,Time limit reached,37186,0,0
3,20,1,100,20.0,1.0,249323.0,0.5930094090422666,0.6339757935563912,Time limit reached,37236,0,0
3,20,1,100,20.0,1.0,249624.0,0.5930135543749766,0.6339757935563912,Time limit reached,37297,0,0
3,20,1,100,20.0,1.0,249894.0,0.5930135543749766,0.6339757935563912,Time limit reached,37350,0,0
3,20,1,100,20.0,1.0,250219.0,0.5930138313639899,0.6339757935563912,Time limit reached,37416,0,0
3,20,1,100,20.0,1.0,250754.0,0.5930138313639899,0.6339757935563912,Time limit reached,37499,0,0
3,20,1,100,20.0,1.0,251523.0,0.5930144608239166,0.6339757935563912,Time limit reached,37611,0,0
3,20,1,100,20.0,1.0,251777.0,0.5930144608239166,0.6339757935563912,Time limit reached,37660,0,0
3,20,1,100,20.0,1.0,252070.0,0.593014876686578,0.6339757935563912,Time limit reached,37719,0,0
3,20,1,100,20.0,1.0,252326.0,0.593014876686578,0.6339757935563912,Time limit reached,37768,0,0
3,20,1,100,20.0,1.0,252616.0,0.5930150091850651,0.6339757935563912,Time limit reached,37826,0,0
3,20,1,100,20.0,1.0,253221.0,0.5930150091850651,0.6339757935563912,Time limit reached,37916,0,0
3,20,1,100,20.0,1.0,254200.0,0.5930150568647942,0.6339757935563912,Time limit reached,38024,0,0
3,20,1,100,20.0,1.0,254715.0,0.5930150568647942,0.6339757935563912,Time limit reached,38106,0,0
3,20,1,100,20.0,1.0,255458.0,0.5930175524314802,0.6339757935563912,Time limit reached,38218,0,0
3,20,1,100,20.0,1.0,255926.0,0.5930175524314802,0.6339757935563912,Time limit reached,38298,0,0
3,20,1,100,20.0,1.0,256537.0,0.5930175772067264,0.6339757935563912,Time limit reached,38402,0,0
3,20,1,100,20.0,1.0,257152.0,0.5930175772067264,0.6339757935563912,Time limit reached,38486,0,0
3,20,1,100,20.0,1.0,258227.0,0.5930206102601291,0.6339757935563912,Time limit reached,38601,0,0
3,20,1,100,20.0,1.0,258539.0,0.5930206102601291,0.6339757935563912,Time limit reached,38660,0,0
3,20,1,100,20.0,1.0,258923.0,0.5930206102601291,0.6339757935563912,Time limit reached,38736,0,0
3,20,1,100,20.0,1.0,259250.0,0.5930206102601291,0.6339757935563912,Time limit reached,38797,0,0
3,20,1,100,20.0,1.0,259664.0,0.5930206799233587,0.6339757935563912,Time limit reached,38878,0,0
3,20,1,100,20.0,1.0,260017.0,0.5930206799233587,0.6339757935563912,Time limit reached,38941,0,0
3,20,1,100,20.0,1.0,260445.0,0.5930206799233587,0.6339757935563912,Time limit reached,39020,0,0
3,20,1,100,20.0,1.0,260858.0,0.5930206799233587,0.6339757935563912,Time limit reached,39095,0,0
3,20,1,100,20.0,1.0,261352.0,0.5930206799233587,0.6339757935563912,Time limit reached,39185,0,0
3,20,1,100,20.0,1.0,261797.0,0.5930206799233587,0.6339757935563912,Time limit reached,39259,0,0
3,20,1,100,20.0,1.0,262468.0,0.5930211802001253,0.6339757935563912,Time limit reached,39371,0,0
3,20,1,100,20.0,1.0,262829.0,0.5930211802001253,0.6339757935563912,Time limit reached,39436,0,0
3,20,1,100,20.0,1.0,263246.0,0.5930211802001253,0.6339757935563912,Time limit reached,39516,0,0
3,20,1,100,20.0,1.0,263650.0,0.5930211802001253,0.6339757935563912,Time limit reached,39589,0,0
3,20,1,100,20.0,1.0,264170.0,0.5930214373931998,0.6339757935563912,Time limit reached,39683,0,0
3,20,1,100,20.0,1.0,264779.0,0.5930214373931998,0.6339757935563912,Time limit reached,39767,0,0
3,20,1,100,20.0,1.0,265821.0,0.5930238814255138,0.6339757935563912,Time limit reached,39879,0,0
3,20,1,100,20.0,1.0,266113.0,0.5930238814255138,0.6339757935563912,Time limit reached,39935,0,0
3,20,1,100,20.0,1.0,266465.0,0.5930239597787155,0.6339757935563912,Time limit reached,40005,0,0
3,20,1,100,20.0,1.0,267274.0,0.5930239597787155,0.6339757935563912,Time limit reached,40063,0,0
3,20,1,100,20.0,1.0,267438.0,0.5930245691502972,0.6339757935563912,Time limit reached,40103,0,0
3,20,1,100,20.0,1.0,267755.0,0.5930245691502972,0.6339757935563912,Time limit reached,40163,0,0
3,20,1,100,20.0,1.0,268146.0,0.5930246083056819,0.6339757935563912,Time limit reached,40240,0,0
3,20,1,100,20.0,1.0,268879.0,0.5930246083056819,0.6339757935563912,Time limit reached,40321,0,0
3,20,1,100,20.0,1.0,270494.0,0.5930250364423459,0.6339757935563912,Time limit reached,40452,0,0
3,20,1,100,20.0,1.0,270795.0,0.5930250364423459,0.6339757935563912,Time limit reached,40510,0,0
3,20,1,100,20.0,1.0,271150.0,0.5930271160550007,0.6339757935563912,Time limit reached,40580,0,0
3,20,1,100,20.0,1.0,271738.0,0.5930271160550007,0.6339757935563912,Time limit reached,40663,0,0
3,20,1,100,20.0,1.0,272785.0,0.5930271160550007,0.6339757935563912,Time limit reached,40771,0,0
3,20,1,100,20.0,1.0,273542.0,0.5930271160550007,0.6339757935563912,Time limit reached,40853,0,0
3,20,1,100,20.0,1.0,275201.0,0.5930306181598424,0.6339757935563912,Time limit reached,40984,0,0
3,20,1,100,20.0,1.0,275485.0,0.5930306181598424,0.6339757935563912,Time limit reached,41038,0,0
3,20,1,100,20.0,1.0,275782.0,0.5930306181598424,0.6339757935563912,Time limit reached,41096,0,0
3,20,1,100,20.0,1.0,276092.0,0.5930306181598424,0.6339757935563912,Time limit reached,41154,0,0
3,20,1,100,20.0,1.0,276422.0,0.5930308606150642,0.6339757935563912,Time limit reached,41220,0,0
3,20,1,100,20.0,1.0,276671.0,0.5930308606150642,0.6339757935563912,Time limit reached,41267,0,0
3,20,1,100,20.0,1.0,276948.0,0.5930327553519298,0.6339757935563912,Time limit reached,41324,0,0
3,20,1,100,20.0,1.0,277569.0,0.5930327553519298,0.6339757935563912,Time limit reached,41406,0,0
3,20,1,100,20.0,1.0,279245.0,0.5930327553519298,0.6339757935563912,Time limit reached,41542,0,0
3,20,1,100,20.0,1.0,279824.0,0.5930327553519298,0.6339757935563912,Time limit reached,41607,0,0
3,20,1,100,20.0,1.0,281390.0,0.5930329449804411,0.6339757935563912,Time limit reached,41734,0,0
3,20,1,100,20.0,1.0,281616.0,0.5930329449804411,0.6339757935563912,Time limit reached,41778,0,0
3,20,1,100,20.0,1.0,281856.0,0.5930329449804411,0.6339757935563912,Time limit reached,41827,0,0
3,20,1,100,20.0,1.0,282111.0,0.5930329449804411,0.6339757935563912,Time limit reached,41876,0,0
3,20,1,100,20.0,1.0,282380.0,0.5930330484790701,0.6339757935563912,Time limit reached,41931,0,0
3,20,1,100,20.0,1.0,282812.0,0.5930330484790701,0.6339757935563912,Time limit reached,42002,0,0
3,20,1,100,20.0,1.0,283407.0,0.5930330484790701,0.6339757935563912,Time limit reached,42100,0,0
3,20,1,100,20.0,1.0,283918.0,0.5930330484790701,0.6339757935563912,Time limit reached,42180,0,0
3,20,1,100,20.0,1.0,284619.0,0.5930343244948768,0.6339757935563912,Time limit reached,42279,0,0
3,20,1,100,20.0,1.0,285355.0,0.5930343244948768,0.6339757935563912,Time limit reached,42360,0,0
3,20,1,100,20.0,1.0,287181.0,0.5930360984650878,0.6339757935563912,Time limit reached,42488,0,0
3,20,1,100,20.0,1.0,288115.0,0.5930360984650878,0.6339757935563912,Time limit reached,42572,0,0
3,20,1,100,20.0,1.0,290161.0,0.5930360984650878,0.6339757935563912,Time limit reached,42692,0,0
3,20,1,100,20.0,1.0,291921.0,0.5930360984650878,0.6339757935563912,Time limit reached,42745,0,0
3,20,1,100,20.0,1.0,292214.0,0.5930369973830069,0.6333805047571632,Time limit reached,42785,0,0
3,20,1,100,20.0,1.0,292990.0,0.5930369973830069,0.6333805047571632,Time limit reached,42867,0,0
3,20,1,100,20.0,1.0,294476.0,0.593037986579712,0.6333805047571632,Time limit reached,42984,0,0
3,20,1,100,20.0,1.0,294856.0,0.593037986579712,0.6333805047571632,Time limit reached,43031,0,0
3,20,1,100,20.0,1.0,295262.0,0.5930397890586624,0.6333805047571632,Time limit reached,43084,0,0
3,20,1,100,20.0,1.0,296476.0,0.5930397890586624,0.6333805047571632,Time limit reached,43147,0,0
3,20,1,100,20.0,1.0,296709.0,0.5930407005133431,0.6333805047571632,Time limit reached,43180,0,0
3,20,1,100,20.0,1.0,297116.0,0.5930407005133431,0.6333805047571632,Time limit reached,43232,0,0
3,20,1,100,20.0,1.0,297615.0,0.5930411289873004,0.6333805047571632,Time limit reached,43298,0,0
3,20,1,100,20.0,1.0,298366.0,0.5930411289873004,0.6333805047571632,Time limit reached,43382,0,0
3,20,1,100,20.0,1.0,299488.0,0.5930411989992026,0.6333805047571632,Time limit reached,43495,0,0
3,20,1,100,20.0,1.0,299999.0,0.5930411989992026,0.6333805047571632,Time limit reached,43563,0,0
3,20,1,100,20.0,1.0,300627.0,0.5930437420275088,0.6333805047571632,Time limit reached,43648,0,0
3,20,1,100,20.0,1.0,301012.0,0.5930437420275088,0.6333805047571632,Time limit reached,43701,0,0
3,20,1,100,20.0,1.0,301430.0,0.5930447469487762,0.6333805047571632,Time limit reached,43761,0,0
3,20,1,100,20.0,1.0,302151.0,0.5930447469487762,0.6333805047571632,Time limit reached,43840,0,0
3,20,1,100,20.0,1.0,303275.0,0.5930458490025419,0.6333805047571632,Time limit reached,43958,0,0
3,20,1,100,20.0,1.0,303552.0,0.5930458490025419,0.6333805047571632,Time limit reached,43998,0,0
3,20,1,100,20.0,1.0,303844.0,0.5930458490025419,0.6333805047571632,Time limit reached,44041,0,0
3,20,1,100,20.0,1.0,304157.0,0.5930458490025419,0.6333805047571632,Time limit reached,44083,0,0
3,20,1,100,20.0,1.0,304482.0,0.5930512037436323,0.6333805047571632,Time limit reached,44129,0,0
3,20,1,100,20.0,1.0,305362.0,0.5930512037436323,0.6333805047571632,Time limit reached,44207,0,0
3,20,1,100,20.0,1.0,307358.0,0.5930518509969631,0.6333805047571632,Time limit reached,44332,0,0
3,20,1,100,20.0,1.0,307700.0,0.5930518509969631,0.6333805047571632,Time limit reached,44380,0,0
3,20,1,100,20.0,1.0,308060.0,0.5930534665298843,0.6333805047571632,Time limit reached,44433,0,0
3,20,1,100,20.0,1.0,308638.0,0.5930534665298843,0.6333805047571632,Time limit reached,44506,0,0
3,20,1,100,20.0,1.0,309421.0,0.5930552747517529,0.6333805047571632,Time limit reached,44606,0,0
3,20,1,100,20.0,1.0,309926.0,0.5930552747517529,0.6333805047571632,Time limit reached,44676,0,0
3,20,1,100,20.0,1.0,310546.0,0.5930561140330635,0.6333805047571632,Time limit reached,44769,0,0
3,20,1,100,20.0,1.0,311143.0,0.5930561140330635,0.6333805047571632,Time limit reached,44846,0,0
3,20,1,100,20.0,1.0,311924.0,0.5930593428953104,0.6333805047571632,Time limit reached,44948,0,0
3,20,1,100,20.0,1.0,312282.0,0.5930593428953104,0.6333805047571632,Time limit reached,45001,0,0
3,20,1,100,20.0,1.0,312712.0,0.5930593428953104,0.6333805047571632,Time limit reached,45065,0,0
3,20,1,100,20.0,1.0,313093.0,0.5930593428953104,0.6333805047571632,Time limit reached,45121,0,0
3,20,1,100,20.0,1.0,313556.0,0.5930593682491893,0.6333805047571632,Time limit reached,45190,0,0
3,20,1,100,20.0,1.0,313934.0,0.5930593682491893,0.6333805047571632,Time limit reached,45248,0,0
3,20,1,100,20.0,1.0,314399.0,0.593059637619552,0.6333805047571632,Time limit reached,45318,0,0
3,20,1,100,20.0,1.0,314936.0,0.593059637619552,0.6333805047571632,Time limit reached,45394,0,0
3,20,1,100,20.0,1.0,315503.0,0.593059637619552,0.6333805047571632,Time limit reached,45477,0,0
3,20,1,100,20.0,1.0,316009.0,0.593059637619552,0.6333805047571632,Time limit reached,45546,0,0
3,20,1,100,20.0,1.0,316667.0,0.5930600650259458,0.6333805047571632,Time limit reached,45635,0,0
3,20,1,100,20.0,1.0,316986.0,0.5930600650259458,0.6333805047571632,Time limit reached,45683,0,0
3,20,1,100,20.0,1.0,317308.0,0.5930600650259458,0.6333805047571632,Time limit reached,45734,0,0
3,20,1,100,20.0,1.0,317634.0,0.5930600650259458,0.6333805047571632,Time limit reached,45785,0,0
3,20,1,100,20.0,1.0,317974.0,0.5930600650259458,0.6333805047571632,Time limit reached,45837,0,0
3,20,1,100,20.0,1.0,318356.0,0.5930600650259458,0.6333805047571632,Time limit reached,45892,0,0
3,20,1,100,20.0,1.0,318744.0,0.5930603595772578,0.6333805047571632,Time limit reached,45952,0,0
3,20,1,100,20.0,1.0,319454.0,0.5930603595772578,0.6333805047571632,Time limit reached,46036,0,0
3,20,1,100,20.0,1.0,320509.0,0.5930610127969458,0.6333805047571632,Time limit reached,46142,0,0
3,20,1,100,20.0,1.0,320975.0,0.5930610127969458,0.6333805047571632,Time limit reached,46219,0,0
3,20,1,100,20.0,1.0,321628.0,0.5930643429763508,0.6333805047571632,Time limit reached,46323,0,0
3,20,1,100,20.0,1.0,321974.0,0.5930643429763508,0.6333805047571632,Time limit reached,46386,0,0
3,20,1,100,20.0,1.0,322377.0,0.5930643429763508,0.6333805047571632,Time limit reached,46460,0,0
3,20,1,100,20.0,1.0,322757.0,0.5930643429763508,0.6333805047571632,Time limit reached,46525,0,0
3,20,1,100,20.0,1.0,323214.0,0.5930644508072773,0.6333805047571632,Time limit reached,46607,0,0
3,20,1,100,20.0,1.0,323563.0,0.5930644508072773,0.6333805047571632,Time limit reached,46670,0,0
3,20,1,100,20.0,1.0,324009.0,0.5930650134288945,0.6333805047571632,Time limit reached,46752,0,0
3,20,1,100,20.0,1.0,324482.0,0.5930650134288945,0.6333805047571632,Time limit reached,46831,0,0
3,20,1,100,20.0,1.0,325121.0,0.593065880192206,0.6333805047571632,Time limit reached,46936,0,0
3,20,1,100,20.0,1.0,325439.0,0.593065880192206,0.6333805047571632,Time limit reached,46995,0,0
3,20,1,100,20.0,1.0,325805.0,0.5930669420561024,0.6333805047571632,Time limit reached,47065,0,0
3,20,1,100,20.0,1.0,326358.0,0.5930669420561024,0.6333805047571632,Time limit reached,47145,0,0
3,20,1,100,20.0,1.0,327437.0,0.5930673658873032,0.6333805047571632,Time limit reached,47260,0,0
3,20,1,100,20.0,1.0,327955.0,0.5930673658873032,0.6333805047571632,Time limit reached,47341,0,0
3,20,1,100,20.0,1.0,328728.0,0.5930673658873032,0.6333805047571632,Time limit reached,47452,0,0
3,20,1,100,20.0,1.0,329314.0,0.5930673658873032,0.6333805047571632,Time limit reached,47532,0,0
3,20,1,100,20.0,1.0,330468.0,0.5930708028771505,0.6333805047571632,Time limit reached,47648,0,0
3,20,1,100,20.0,1.0,331136.0,0.5930708028771505,0.6333805047571632,Time limit reached,47731,0,0
3,20,1,100,20.0,1.0,332872.0,0.593070877670751,0.6333805047571632,Time limit reached,47855,0,0
3,20,1,100,20.0,1.0,333503.0,0.593070877670751,0.6333805047571632,Time limit reached,47942,0,0
3,20,1,100,20.0,1.0,334609.0,0.5930720768256924,0.6333805047571632,Time limit reached,48051,0,0
3,20,1,100,20.0,1.0,335173.0,0.5930720768256924,0.6333805047571632,Time limit reached,48126,0,0
3,20,1,100,20.0,1.0,336337.0,0.5930727139136404,0.6333805047571632,Time limit reached,48239,0,0
3,20,1,100,20.0,1.0,336919.0,0.5930727139136404,0.6333805047571632,Time limit reached,48323,0,0
3,20,1,100,20.0,1.0,337726.0,0.5930727139136404,0.6333805047571632,Time limit reached,48433,0,0
3,20,1,100,20.0,1.0,338354.0,0.5930727139136404,0.6333805047571632,Time limit reached,48519,0,0
3,20,1,100,20.0,1.0,339531.0,0.5930739178779766,0.6333805047571632,Time limit reached,48634,0,0
3,20,1,100,20.0,1.0,340249.0,0.5930739178779766,0.6333805047571632,Time limit reached,48716,0,0
3,20,1,100,20.0,1.0,341985.0,0.5930739178779766,0.6333805047571632,Time limit reached,48821,0,0
3,20,1,100,20.0,1.0,343513.0,0.5930739178779766,0.6333805047571632,Time limit reached,48869,0,0
3,20,1,100,20.0,1.0,343706.0,0.5930739619698139,0.6333805047571632,Time limit reached,48910,0,0
3,20,1,100,20.0,1.0,344140.0,0.5930739619698139,0.6333805047571632,Time limit reached,48980,0,0
3,20,1,100,20.0,1.0,344707.0,0.5930739619698139,0.6333805047571632,Time limit reached,49074,0,0
3,20,1,100,20.0,1.0,345212.0,0.5930739619698139,0.6333805047571632,Time limit reached,49154,0,0
3,20,1,100,20.0,1.0,345912.0,0.5930739619698139,0.6333805047571632,Time limit reached,49260,0,0
3,20,1,100,20.0,1.0,346533.0,0.5930739619698139,0.6333805047571632,Time limit reached,49351,0,0
3,20,1,100,20.0,1.0,347453.0,0.5930742812837059,0.6333805047571632,Time limit reached,49471,0,0
3,20,1,100,20.0,1.0,347891.0,0.5930742812837059,0.6333805047571632,Time limit reached,49538,0,0
3,20,1,100,20.0,1.0,348474.0,0.5930745102640967,0.6333805047571632,Time limit reached,49633,0,0
3,20,1,100,20.0,1.0,348994.0,0.5930745102640967,0.6333805047571632,Time limit reached,49713,0,0
3,20,1,100,20.0,1.0,349692.0,0.593074517541232,0.6333805047571632,Time limit reached,49818,0,0
3,20,1,100,20.0,1.0,350089.0,0.593074517541232,0.6333805047571632,Time limit reached,49878,0,0
3,20,1,100,20.0,1.0,350636.0,0.5930745652832338,0.6333805047571632,Time limit reached,49966,0,0
3,20,1,100,20.0,1.0,351175.0,0.5930745652832338,0.6333805047571632,Time limit reached,50050,0,0
3,20,1,100,20.0,1.0,351894.0,0.593075664276639,0.6333805047571632,Time limit reached,50157,0,0
3,20,1,100,20.0,1.0,352574.0,0.593075664276639,0.6333805047571632,Time limit reached,50226,0,0
3,20,1,100,20.0,1.0,354438.0,0.5930768246237631,0.6333805047571632,Time limit reached,50359,0,0
3,20,1,100,20.0,1.0,355015.0,0.5930768246237631,0.6333805047571632,Time limit reached,50427,0,0
3,20,1,100,20.0,1.0,355888.0,0.5930772070724687,0.6333805047571632,Time limit reached,50529,0,0
3,20,1,100,20.0,1.0,356416.0,0.5930772070724687,0.6333805047571632,Time limit reached,50592,0,0
3,20,1,100,20.0,1.0,357000.0,0.5930772070724687,0.6333805047571632,Time limit reached,50663,0,0
3,20,1,100,20.0,1.0,357577.0,0.5930772070724687,0.6333805047571632,Time limit reached,50731,0,0
3,20,1,100,20.0,1.0,358205.0,0.5930772070724687,0.6333805047571632,Time limit reached,50810,0,0
3,20,1,100,20.0,1.0,358720.0,0.5930772070724687,0.6333805047571632,Time limit reached,50879,0,0
3,20,1,100,20.0,1.0,359398.0,0.5930772660621392,0.6333805047571632,Time limit reached,50974,0,0
3,20,1,100,20.0,1.0,359732.0,0.5930772660621392,0.6333805047571632,Time limit reached,51027,0,0
3,20,1,100,20.0,1.0,360171.0,0.5930772660621392,0.6333805047571632,Time limit reached,51083,0,0
3,20,1,100,20.0,1.0,360632.0,0.5930772660621392,0.6333805047571632,Time limit reached,51137,0,0
3,20,1,100,20.0,1.0,361129.0,0.5930797506809372,0.6333805047571632,Time limit reached,51198,0,0
3,20,1,100,20.0,1.0,362064.0,0.5930797506809372,0.6333805047571632,Time limit reached,51279,0,0
3,20,1,100,20.0,1.0,364602.0,0.5930802894220831,0.6333805047571632,Time limit reached,51412,0,0
3,20,1,100,20.0,1.0,365324.0,0.5930802894220831,0.6333805047571632,Time limit reached,51485,0,0
3,20,1,100,20.0,1.0,366482.0,0.5930805641697614,0.6333805047571632,Time limit reached,51600,0,0
3,20,1,100,20.0,1.0,367387.0,0.5930805641697614,0.6333805047571632,Time limit reached,51679,0,0
3,20,1,100,20.0,1.0,369820.0,0.5930805641697614,0.6333805047571632,Time limit reached,51806,0,0
3,20,1,100,20.0,1.0,371769.0,0.5930805641697614,0.6333805047571632,Time limit reached,51867,0,0
3,20,1,100,20.0,1.0,372018.0,0.5930820821696559,0.6333805047571632,Time limit reached,51907,0,0
3,20,1,100,20.0,1.0,372757.0,0.5930820821696559,0.6333805047571632,Time limit reached,51981,0,0
3,20,1,100,20.0,1.0,374311.0,0.5930836512901775,0.6333805047571632,Time limit reached,52100,0,0
3,20,1,100,20.0,1.0,374961.0,0.5930836512901775,0.6333805047571632,Time limit reached,52172,0,0
3,20,1,100,20.0,1.0,376033.0,0.5930854255178735,0.6333805047571632,Time limit reached,52281,0,0
3,20,1,100,20.0,1.0,376503.0,0.5930854255178735,0.6333805047571632,Time limit reached,52343,0,0
3,20,1,100,20.0,1.0,377041.0,0.5930854255178735,0.6333805047571632,Time limit reached,52416,0,0
3,20,1,100,20.0,1.0,377544.0,0.5930854255178735,0.6333805047571632,Time limit reached,52484,0,0
3,20,1,100,20.0,1.0,378204.0,0.5930855335448982,0.6333805047571632,Time limit reached,52571,0,0
3,20,1,100,20.0,1.0,378619.0,0.5930855335448982,0.6333805047571632,Time limit reached,52629,0,0
3,20,1,100,20.0,1.0,379098.0,0.5930855335448982,0.6333805047571632,Time limit reached,52693,0,0
3,20,1,100,20.0,1.0,379547.0,0.5930855335448982,0.6333805047571632,Time limit reached,52755,0,0
3,20,1,100,20.0,1.0,380056.0,0.5930855335448982,0.6333805047571632,Time limit reached,52824,0,0
3,20,1,100,20.0,1.0,380582.0,0.5930855335448982,0.6333805047571632,Time limit reached,52891,0,0
3,20,1,100,20.0,1.0,381186.0,0.5930860851038419,0.6333805047571632,Time limit reached,52972,0,0
3,20,1,100,20.0,1.0,381687.0,0.5930860851038419,0.6333805047571632,Time limit reached,53038,0,0
3,20,1,100,20.0,1.0,382288.0,0.5930860851038419,0.6333805047571632,Time limit reached,53118,0,0
3,20,1,100,20.0,1.0,382835.0,0.5930860851038419,0.6333805047571632,Time limit reached,53187,0,0
3,20,1,100,20.0,1.0,383506.0,0.5930860851038419,0.6333805047571632,Time limit reached,53275,0,0
3,20,1,100,20.0,1.0,384054.0,0.5930860851038419,0.6333805047571632,Time limit reached,53350,0,0
3,20,1,100,20.0,1.0,384889.0,0.5930865099465478,0.6333805047571632,Time limit reached,53454,0,0
3,20,1,100,20.0,1.0,385728.0,0.5930865099465478,0.6333805047571632,Time limit reached,53547,0,0
3,20,1,100,20.0,1.0,387132.0,0.593089025671314,0.6333805047571632,Time limit reached,53661,0,0
3,20,1,100,20.0,1.0,387839.0,0.593089025671314,0.6333805047571632,Time limit reached,53740,0,0
3,20,1,100,20.0,1.0,389205.0,0.5930906288517777,0.6333805047571632,Time limit reached,53855,0,0
3,20,1,100,20.0,1.0,389595.0,0.5930906288517777,0.6333805047571632,Time limit reached,53908,0,0
3,20,1,100,20.0,1.0,390058.0,0.5930919301060017,0.6333805047571632,Time limit reached,53974,0,0
3,20,1,100,20.0,1.0,391043.0,0.5930919301060017,0.6333805047571632,Time limit reached,54063,0,0
3,20,1,100,20.0,1.0,393303.0,0.5930948132916668,0.6333805047571632,Time limit reached,54198,0,0
3,20,1,100,20.0,1.0,393593.0,0.5930948132916668,0.6333805047571632,Time limit reached,54241,0,0
3,20,1,100,20.0,1.0,393887.0,0.5930948132916668,0.6333805047571632,Time limit reached,54285,0,0
3,20,1,100,20.0,1.0,394204.0,0.5930948132916668,0.6333805047571632,Time limit reached,54331,0,0
3,20,1,100,20.0,1.0,394529.0,0.5930957423796275,0.6333805047571632,Time limit reached,54381,0,0
3,20,1,100,20.0,1.0,395242.0,0.5930957423796275,0.6333805047571632,Time limit reached,54466,0,0
3,20,1,100,20.0,1.0,396473.0,0.5930963601875034,0.6333805047571632,Time limit reached,54585,0,0
3,20,1,100,20.0,1.0,397014.0,0.5930963601875034,0.6333805047571632,Time limit reached,54667,0,0
3,20,1,100,20.0,1.0,397807.0,0.5930963601875034,0.6333805047571632,Time limit reached,54776,0,0
3,20,1,100,20.0,1.0,398470.0,0.5930963601875034,0.6333805047571632,Time limit reached,54865,0,0
3,20,1,100,20.0,1.0,399635.0,0.5930972686435834,0.6333805047571632,Time limit reached,54982,0,0
3,20,1,100,20.0,1.0,400173.0,0.5930972686435834,0.6333805047571632,Time limit reached,55052,0,0
3,20,1,100,20.0,1.0,401236.0,0.5930972686435834,0.6333805047571632,Time limit reached,55162,0,0
3,20,1,100,20.0,1.0,401993.0,0.5930972686435834,0.6333805047571632,Time limit reached,55238,0,0
3,20,1,100,20.0,1.0,403901.0,0.5930972839024319,0.6333805047571632,Time limit reached,55373,0,0
3,20,1,100,20.0,1.0,404664.0,0.5930972839024319,0.6333805047571632,Time limit reached,55452,0,0
3,20,1,100,20.0,1.0,406416.0,0.5930975918749198,0.6333805047571632,Time limit reached,55583,0,0
3,20,1,100,20.0,1.0,406975.0,0.5930975918749198,0.6333805047571632,Time limit reached,55649,0,0
3,20,1,100,20.0,1.0,408584.0,0.5930980997357573,0.6333805047571632,Time limit reached,55774,0,0
3,20,1,100,20.0,1.0,409012.0,0.5930980997357573,0.6333805047571632,Time limit reached,55846,0,0
3,20,1,100,20.0,1.0,409562.0,0.5930985067390833,0.6333805047571632,Time limit reached,55938,0,0
3,20,1,100,20.0,1.0,409908.0,0.5930985067390833,0.6333805047571632,Time limit reached,56000,0,0
