seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,70,1393,1.800463e6,813392230320,-0.003439869216349537,0.1801072515515496,59773.0,85,2003,11,2
3,70,1393,1.800463e6,813392230320,-0.003401194887381624,0.1801072515515496,61852.0,87,2056,11,3
3,70,1393,1.800463e6,813392230320,-0.003401194887381624,0.1801072515515496,63339.0,89,2107,11,0
3,70,1393,1.800463e6,813392230320,-0.003297009214502197,0.1801072515515496,65177.0,91,2159,12,2
3,70,1393,1.800463e6,813392230320,-0.003297009214502197,0.1801072515515496,67132.0,93,2208,11,1
3,70,1393,1.800463e6,813392230320,-0.0032036151980490138,0.1801072515515496,68564.0,95,2254,11,3
3,70,1393,1.800463e6,813392230320,-0.0032036151980490138,0.1801072515515496,69925.0,97,2305,12,1
3,70,1393,1.800463e6,813392230320,-0.003104077473556683,0.1801072515515496,71449.0,99,2360,15,5
3,70,1393,1.800463e6,813392230320,-0.003104077473556683,0.1801072515515496,74087.0,101,2421,17,0
3,70,1393,1.800463e6,813392230320,-0.003069456038539618,0.1801072515515496,75413.0,103,2470,13,1
3,70,1393,1.800463e6,813392230320,-0.003069456038539618,0.1801072515515496,77713.0,105,2525,8,3
3,70,1393,1.800463e6,813392230320,-0.003063352260123313,0.1801072515515496,79214.0,107,2576,10,3
3,70,1393,1.800463e6,813392230320,-0.003063352260123313,0.1801072515515496,80863.0,109,2634,9,0
3,70,1393,1.800463e6,813392230320,-0.00306295092543999,0.1801072515515496,82243.0,111,2682,9,2
3,70,1393,1.800463e6,813392230320,-0.00306295092543999,0.1801072515515496,84051.0,113,2733,4,3
3,70,1393,1.800463e6,813392230320,-0.0030377028260026705,0.1801072515515496,85699.0,115,2786,13,1
3,70,1393,1.800463e6,813392230320,-0.0030377028260026705,0.1801072515515496,87762.0,117,2842,11,2
3,70,1393,1.800463e6,813392230320,-0.0030029335754851237,0.1801072515515496,89780.0,119,2898,16,2
3,70,1393,1.800463e6,813392230320,-0.0030029335754851237,0.1801072515515496,92194.0,121,2956,13,2
3,70,1393,1.800463e6,813392230320,-0.002973376902462216,0.1801072515515496,93964.0,123,3008,11,3
3,70,1393,1.800463e6,813392230320,-0.002973376902462216,0.1801072515515496,95424.0,125,3057,13,2
3,70,1393,1.800463e6,813392230320,-0.0029547579733430725,0.1801072515515496,96546.0,127,3106,6,4
3,70,1393,1.800463e6,813392230320,-0.0029547579733430725,0.1801072515515496,98467.0,129,3172,7,1
3,70,1393,1.800463e6,813392230320,-0.00286434948532247,0.1801072515515496,100336.0,131,3237,10,2
3,70,1393,1.800463e6,813392230320,-0.00286434948532247,0.1801072515515496,101800.0,133,3288,6,2
3,70,1393,1.800463e6,813392230320,-0.0028548461926435394,0.1801072515515496,103342.0,135,3338,13,2
3,70,1393,1.800463e6,813392230320,-0.0028548461926435394,0.1801072515515496,105209.0,137,3406,9,2
3,70,1393,1.800463e6,813392230320,-0.0028352489399235178,0.1801072515515496,107851.0,139,3469,17,5
3,70,1393,1.800463e6,813392230320,-0.0028352489399235178,0.1801072515515496,110331.0,141,3526,12,3
3,70,1393,1.800463e6,813392230320,-0.0028053913347183177,0.1801072515515496,112908.0,143,3584,12,3
3,70,1393,1.800463e6,813392230320,-0.0028053913347183177,0.1801072515515496,115141.0,145,3638,13,1
3,70,1393,1.800463e6,813392230320,-0.002790026578393023,0.1801072515515496,116609.0,147,3684,10,2
3,70,1393,1.800463e6,813392230320,-0.002790026578393023,0.1801072515515496,118372.0,149,3741,11,2
3,70,1393,1.800463e6,813392230320,-0.002761369651467449,0.1801072515515496,120982.0,151,3808,13,3
3,70,1393,1.800463e6,813392230320,-0.002761369651467449,0.1801072515515496,123193.0,153,3860,12,1
3,70,1393,1.800463e6,813392230320,-0.0027052720722898164,0.1801072515515496,124339.0,155,3908,11,1
3,70,1393,1.800463e6,813392230320,-0.0027052720722898164,0.1801072515515496,126185.0,157,3963,10,2
3,70,1393,1.800463e6,813392230320,-0.0026681194343309623,0.1801072515515496,127180.0,159,4003,11,3
3,70,1393,1.800463e6,813392230320,-0.0026681194343309623,0.1801072515515496,129150.0,161,4061,9,1
3,70,1393,1.800463e6,813392230320,-0.0026561742605374934,0.1801072515515496,130327.0,163,4104,14,3
3,70,1393,1.800463e6,813392230320,-0.0026561742605374934,0.1801072515515496,131668.0,165,4156,11,3
3,70,1393,1.800463e6,813392230320,-0.0026493541376100675,0.1801072515515496,134200.0,167,4212,13,6
3,70,1393,1.800463e6,813392230320,-0.0026493541376100675,0.1801072515515496,136715.0,169,4270,10,2
3,70,1393,1.800463e6,813392230320,-0.002616026237712185,0.1801072515515496,137978.0,171,4325,8,2
3,70,1393,1.800463e6,813392230320,-0.002616026237712185,0.1801072515515496,139575.0,173,4375,10,3
3,70,1393,1.800463e6,813392230320,-0.0025779829005943694,0.1801072515515496,141689.0,175,4429,11,4
3,70,1393,1.800463e6,813392230320,-0.0025779829005943694,0.1801072515515496,143549.0,177,4484,9,1
3,70,1393,1.800463e6,813392230320,-0.0025666195424357725,0.1801072515515496,145331.0,179,4531,11,1
3,70,1393,1.800463e6,813392230320,-0.0025666195424357725,0.1801072515515496,147160.0,181,4584,8,1
3,70,1393,1.800463e6,813392230320,-0.0025605581540483653,0.1801072515515496,149902.0,183,4652,14,2
3,70,1393,1.800463e6,813392230320,-0.0025605581540483653,0.1801072515515496,151634.0,185,4705,13,2
3,70,1393,1.800463e6,813392230320,-0.0025326020071207225,0.1801072515515496,154556.0,187,4774,7,1
3,70,1393,1.800463e6,813392230320,-0.0025326020071207225,0.1801072515515496,156991.0,189,4830,8,1
3,70,1393,1.800463e6,813392230320,-0.00252348350438343,0.1801072515515496,159227.0,191,4890,14,4
3,70,1393,1.800463e6,813392230320,-0.00252348350438343,0.1801072515515496,161158.0,193,4951,6,0
3,70,1393,1.800463e6,813392230320,-0.002505702282455695,0.1801072515515496,163710.0,195,5009,16,2
3,70,1393,1.800463e6,813392230320,-0.002505702282455695,0.1801072515515496,165497.0,197,5063,7,1
3,70,1393,1.800463e6,813392230320,-0.0024792831307399684,0.1801072515515496,167092.0,199,5116,12,2
3,70,1393,1.800463e6,813392230320,-0.0024792831307399684,0.1801072515515496,168555.0,201,5174,8,0
3,70,1393,1.800463e6,813392230320,-0.002477388147685827,0.1801072515515496,170923.0,203,5241,15,2
3,70,1393,1.800463e6,813392230320,-0.002477388147685827,0.1801072515515496,172507.0,205,5290,7,4
3,70,1393,1.800463e6,813392230320,-0.002460991220939158,0.1801072515515496,174604.0,207,5340,12,4
3,70,1393,1.800463e6,813392230320,-0.002460991220939158,0.1801072515515496,176653.0,209,5387,10,2
3,70,1393,1.800463e6,813392230320,-0.0024356197124274933,0.1801072515515496,178867.0,211,5443,13,3
3,70,1393,1.800463e6,813392230320,-0.0024356197124274933,0.1801072515515496,179984.0,213,5489,6,2
3,70,1393,1.800463e6,813392230320,-0.0024079906191835617,0.1801072515515496,182407.0,215,5545,15,4
3,70,1393,1.800463e6,813392230320,-0.0024079906191835617,0.1801072515515496,184169.0,217,5600,12,0
3,70,1393,1.800463e6,813392230320,-0.0024048462398294293,0.1801072515515496,186285.0,219,5653,16,3
3,70,1393,1.800463e6,813392230320,-0.0024048462398294293,0.1801072515515496,188446.0,221,5720,12,2
3,70,1393,1.800463e6,813392230320,-0.002394385761496057,0.1801072515515496,190515.0,223,5773,11,5
3,70,1393,1.800463e6,813392230320,-0.002394385761496057,0.1801072515515496,192689.0,225,5833,11,3
3,70,1393,1.800463e6,813392230320,-0.0023810484664811634,0.1801072515515496,195151.0,227,5897,8,4
3,70,1393,1.800463e6,813392230320,-0.0023810484664811634,0.1801072515515496,197220.0,229,5943,10,3
3,70,1393,1.800463e6,813392230320,-0.002362513149193597,0.1801072515515496,198732.0,231,5995,12,3
3,70,1393,1.800463e6,813392230320,-0.002362513149193597,0.1801072515515496,200997.0,233,6048,10,0
3,70,1393,1.800463e6,813392230320,-0.002357049125719172,0.1801072515515496,203335.0,235,6108,10,1
3,70,1393,1.800463e6,813392230320,-0.002357049125719172,0.1801072515515496,206316.0,237,6184,10,3
3,70,1393,1.800463e6,813392230320,-0.002351042422336065,0.1801072515515496,208585.0,239,6237,11,5
3,70,1393,1.800463e6,813392230320,-0.002351042422336065,0.1801072515515496,210144.0,241,6283,7,1
3,70,1393,1.800463e6,813392230320,-0.0023120675570020054,0.1801072515515496,211699.0,243,6328,18,6
3,70,1393,1.800463e6,813392230320,-0.0023120675570020054,0.1801072515515496,214013.0,245,6385,15,2
3,70,1393,1.800463e6,813392230320,-0.0022985924950730684,0.1801072515515496,216665.0,247,6438,11,2
3,70,1393,1.800463e6,813392230320,-0.0022985924950730684,0.1801072515515496,219835.0,249,6498,11,1
3,70,1393,1.800463e6,813392230320,-0.0022801620835509557,0.1801072515515496,221756.0,251,6555,14,4
3,70,1393,1.800463e6,813392230320,-0.0022801620835509557,0.1801072515515496,224550.0,253,6615,7,1
3,70,1393,1.800463e6,813392230320,-0.002268184678880003,0.1801072515515496,226643.0,255,6675,10,2
3,70,1393,1.800463e6,813392230320,-0.002268184678880003,0.1801072515515496,229081.0,257,6734,17,1
3,70,1393,1.800463e6,813392230320,-0.0022660549791923843,0.1801072515515496,231730.0,259,6785,12,4
3,70,1393,1.800463e6,813392230320,-0.0022660549791923843,0.1801072515515496,234220.0,261,6842,12,2
3,70,1393,1.800463e6,813392230320,-0.0022567369044702696,0.15544585691255083,237265.0,263,6902,19,5
3,70,1393,1.800463e6,813392230320,-0.0022567369044702696,0.15544585691255083,238979.0,265,6951,9,2
3,70,1393,1.800463e6,813392230320,-0.0022498671905631954,0.15544585691255083,240587.0,267,7009,10,4
3,70,1393,1.800463e6,813392230320,-0.0022498671905631954,0.15544585691255083,243003.0,269,7064,10,2
3,70,1393,1.800463e6,813392230320,-0.0022306775510285933,0.15544585691255083,244657.0,271,7125,14,7
3,70,1393,1.800463e6,813392230320,-0.0022306775510285933,0.15544585691255083,246869.0,273,7184,10,2
3,70,1393,1.800463e6,813392230320,-0.0022216019511734648,0.15544585691255083,248826.0,275,7252,14,2
3,70,1393,1.800463e6,813392230320,-0.0022216019511734648,0.15544585691255083,250916.0,277,7305,14,3
3,70,1393,1.800463e6,813392230320,-0.002171607313260187,0.15544585691255083,252845.0,279,7358,13,5
3,70,1393,1.800463e6,813392230320,-0.002171607313260187,0.15544585691255083,254637.0,281,7410,10,1
3,70,1393,1.800463e6,813392230320,-0.002146985973999768,0.15544585691255083,256663.0,283,7472,13,4
3,70,1393,1.800463e6,813392230320,-0.002146985973999768,0.15544585691255083,258346.0,285,7530,10,1
3,70,1393,1.800463e6,813392230320,-0.0021284746013039866,0.15544585691255083,260963.0,287,7593,13,3
3,70,1393,1.800463e6,813392230320,-0.0021284746013039866,0.15544585691255083,263035.0,289,7648,9,1
3,70,1393,1.800463e6,813392230320,-0.002115438334629879,0.15544585691255083,265260.0,291,7710,17,4
3,70,1393,1.800463e6,813392230320,-0.002115438334629879,0.15544585691255083,267735.0,293,7771,9,0
3,70,1393,1.800463e6,813392230320,-0.002095551496748246,0.15544585691255083,270536.0,295,7836,14,7
3,70,1393,1.800463e6,813392230320,-0.002095551496748246,0.15544585691255083,272587.0,297,7894,9,0
3,70,1393,1.800463e6,813392230320,-0.0020925093935975484,0.15544585691255083,273768.0,299,7941,14,2
3,70,1393,1.800463e6,813392230320,-0.0020925093935975484,0.15544585691255083,275362.0,301,7987,9,2
3,70,1393,1.800463e6,813392230320,-0.0020859586226731914,0.15544585691255083,278909.0,303,8044,15,6
3,70,1393,1.800463e6,813392230320,-0.0020859586226731914,0.15544585691255083,281801.0,305,8105,18,3
3,70,1393,1.800463e6,813392230320,-0.002074966920929892,0.15544585691255083,284087.0,307,8162,12,5
3,70,1393,1.800463e6,813392230320,-0.002074966920929892,0.15544585691255083,286154.0,309,8223,13,1
3,70,1393,1.800463e6,813392230320,-0.0020728120901488795,0.15544585691255083,288581.0,311,8285,9,0
3,70,1393,1.800463e6,813392230320,-0.0020728120901488795,0.15544585691255083,292159.0,313,8345,14,2
3,70,1393,1.800463e6,813392230320,-0.0020596263529723486,0.15544585691255083,294411.0,315,8408,12,7
3,70,1393,1.800463e6,813392230320,-0.0020596263529723486,0.15544585691255083,295841.0,317,8465,16,2
3,70,1393,1.800463e6,813392230320,-0.002040072370854381,0.15544585691255083,297107.0,319,8513,10,0
3,70,1393,1.800463e6,813392230320,-0.002040072370854381,0.15544585691255083,299052.0,321,8571,16,2
3,70,1393,1.800463e6,813392230320,-0.0020368303436776912,0.15544585691255083,302003.0,323,8631,13,8
3,70,1393,1.800463e6,813392230320,-0.0020368303436776912,0.15544585691255083,303698.0,325,8687,10,3
3,70,1393,1.800463e6,813392230320,-0.002035704106612477,0.15544585691255083,306259.0,327,8742,10,6
3,70,1393,1.800463e6,813392230320,-0.002035704106612477,0.15544585691255083,308701.0,329,8797,6,3
3,70,1393,1.800463e6,813392230320,-0.0020323446281511103,0.15544585691255083,311049.0,331,8858,15,4
3,70,1393,1.800463e6,813392230320,-0.0020323446281511103,0.15544585691255083,313656.0,333,8915,15,1
3,70,1393,1.800463e6,813392230320,-0.0020228032362463143,0.15544585691255083,316088.0,335,8972,13,3
3,70,1393,1.800463e6,813392230320,-0.0020228032362463143,0.15544585691255083,318712.0,337,9032,17,2
3,70,1393,1.800463e6,813392230320,-0.00200941197640727,0.15544585691255083,320143.0,339,9082,10,3
3,70,1393,1.800463e6,813392230320,-0.00200941197640727,0.15544585691255083,321410.0,341,9128,6,1
3,70,1393,1.800463e6,813392230320,-0.001996901351643483,0.15544585691255083,323863.0,343,9202,13,3
3,70,1393,1.800463e6,813392230320,-0.001996901351643483,0.15544585691255083,325955.0,345,9250,14,2
3,70,1393,1.800463e6,813392230320,-0.001994098498521497,0.15544585691255083,329070.0,347,9317,14,4
3,70,1393,1.800463e6,813392230320,-0.001994098498521497,0.15544585691255083,331529.0,349,9371,11,1
3,70,1393,1.800463e6,813392230320,-0.001972188906160685,0.15544585691255083,334580.0,351,9434,13,5
3,70,1393,1.800463e6,813392230320,-0.001972188906160685,0.15544585691255083,336242.0,353,9489,13,1
3,70,1393,1.800463e6,813392230320,-0.0019720744546190927,0.15544585691255083,338295.0,355,9549,13,1
3,70,1393,1.800463e6,813392230320,-0.0019720744546190927,0.15544585691255083,340836.0,357,9607,14,2
3,70,1393,1.800463e6,813392230320,-0.001962001021664528,0.15544585691255083,343156.0,359,9670,14,4
3,70,1393,1.800463e6,813392230320,-0.001962001021664528,0.15544585691255083,345042.0,361,9726,13,4
3,70,1393,1.800463e6,813392230320,-0.0019615652717720074,0.15544585691255083,347743.0,363,9785,14,4
3,70,1393,1.800463e6,813392230320,-0.0019615652717720074,0.15544585691255083,349781.0,365,9848,10,1
3,70,1393,1.800463e6,813392230320,-0.0019444992375035049,0.15544585691255083,352276.0,367,9921,10,3
3,70,1393,1.800463e6,813392230320,-0.0019444992375035049,0.15544585691255083,355458.0,369,9987,14,3
3,70,1393,1.800463e6,813392230320,-0.0019430421452169431,0.15544585691255083,358191.0,371,10047,15,5
3,70,1393,1.800463e6,813392230320,-0.0019430421452169431,0.15544585691255083,360666.0,373,10114,10,3
3,70,1393,1.800463e6,813392230320,-0.0019195707844219074,0.15544585691255083,362510.0,375,10175,13,1
3,70,1393,1.800463e6,813392230320,-0.0019195707844219074,0.15544585691255083,364086.0,377,10235,12,1
3,70,1393,1.800463e6,813392230320,-0.001916359241927094,0.15544585691255083,366546.0,379,10294,14,6
3,70,1393,1.800463e6,813392230320,-0.001916359241927094,0.15544585691255083,369662.0,381,10351,17,2
3,70,1393,1.800463e6,813392230320,-0.001914149117007137,0.15544585691255083,371553.0,383,10406,11,3
3,70,1393,1.800463e6,813392230320,-0.001914149117007137,0.15544585691255083,373427.0,385,10461,14,2
3,70,1393,1.800463e6,813392230320,-0.001905263884123092,0.15544585691255083,376774.0,387,10525,12,4
3,70,1393,1.800463e6,813392230320,-0.001905263884123092,0.15544585691255083,379168.0,389,10593,8,3
3,70,1393,1.800463e6,813392230320,-0.00190110508977376,0.15544585691255083,381101.0,391,10649,10,2
3,70,1393,1.800463e6,813392230320,-0.00190110508977376,0.15544585691255083,383331.0,393,10703,11,3
3,70,1393,1.800463e6,813392230320,-0.0018993378566969274,0.15544585691255083,386358.0,395,10771,20,2
3,70,1393,1.800463e6,813392230320,-0.0018993378566969274,0.15544585691255083,388463.0,397,10840,15,3
3,70,1393,1.800463e6,813392230320,-0.001893978250701799,0.15544585691255083,391127.0,399,10900,14,2
3,70,1393,1.800463e6,813392230320,-0.001893978250701799,0.15544585691255083,392904.0,401,10957,7,1
3,70,1393,1.800463e6,813392230320,-0.0018883614744151535,0.15544585691255083,395085.0,403,11007,10,2
3,70,1393,1.800463e6,813392230320,-0.0018883614744151535,0.15544585691255083,398359.0,405,11064,10,1
3,70,1393,1.800463e6,813392230320,-0.0018771474672804821,0.15544585691255083,401272.0,407,11124,14,4
3,70,1393,1.800463e6,813392230320,-0.0018771474672804821,0.15544585691255083,402736.0,409,11183,9,4
3,70,1393,1.800463e6,813392230320,-0.001875668222063062,0.15544585691255083,405359.0,411,11251,12,5
3,70,1393,1.800463e6,813392230320,-0.001875668222063062,0.15544585691255083,407754.0,413,11309,13,3
3,70,1393,1.800463e6,813392230320,-0.0018746874064494226,0.15544585691255083,409605.0,415,11367,15,3
3,70,1393,1.800463e6,813392230320,-0.0018746874064494226,0.15544585691255083,411648.0,417,11419,9,2
3,70,1393,1.800463e6,813392230320,-0.0018729405244297212,0.15544585691255083,414472.0,419,11469,15,3
3,70,1393,1.800463e6,813392230320,-0.0018729405244297212,0.15544585691255083,416604.0,421,11527,12,2
3,70,1393,1.800463e6,813392230320,-0.0018654331967669145,0.15544585691255083,418746.0,423,11576,16,1
3,70,1393,1.800463e6,813392230320,-0.0018654331967669145,0.15544585691255083,422498.0,425,11646,13,3
3,70,1393,1.800463e6,813392230320,-0.0018646988268429378,0.15544585691255083,424544.0,427,11702,16,1
3,70,1393,1.800463e6,813392230320,-0.0018646988268429378,0.15544585691255083,427244.0,429,11769,6,2
3,70,1393,1.800463e6,813392230320,-0.0018565011227679275,0.15544585691255083,429344.0,431,11826,12,1
3,70,1393,1.800463e6,813392230320,-0.0018565011227679275,0.15544585691255083,431605.0,433,11884,12,1
3,70,1393,1.800463e6,813392230320,-0.001852465837752676,0.15544585691255083,434814.0,435,11946,14,3
3,70,1393,1.800463e6,813392230320,-0.001852465837752676,0.15544585691255083,437184.0,437,12009,9,3
3,70,1393,1.800463e6,813392230320,-0.0018491860706945718,0.15544585691255083,439882.0,439,12070,12,6
3,70,1393,1.800463e6,813392230320,-0.0018491860706945718,0.15544585691255083,441419.0,441,12126,13,3
3,70,1393,1.800463e6,813392230320,-0.0018467671531465892,0.15544585691255083,443339.0,443,12185,10,1
3,70,1393,1.800463e6,813392230320,-0.0018467671531465892,0.15544585691255083,445926.0,445,12244,15,3
3,70,1393,1.800463e6,813392230320,-0.0018442575464855972,0.15544585691255083,447385.0,447,12295,12,2
3,70,1393,1.800463e6,813392230320,-0.0018442575464855972,0.15544585691255083,450085.0,449,12360,9,1
3,70,1393,1.800463e6,813392230320,-0.0018405382390707411,0.15544585691255083,452670.0,451,12423,15,2
3,70,1393,1.800463e6,813392230320,-0.0018405382390707411,0.15544585691255083,455269.0,453,12484,14,6
3,70,1393,1.800463e6,813392230320,-0.0018372607365872895,0.15544585691255083,458028.0,455,12546,12,4
3,70,1393,1.800463e6,813392230320,-0.0018372607365872895,0.15544585691255083,459754.0,457,12603,13,2
3,70,1393,1.800463e6,813392230320,-0.0018318488050884257,0.15544585691255083,461815.0,459,12659,14,5
3,70,1393,1.800463e6,813392230320,-0.0018318488050884257,0.15544585691255083,464701.0,461,12720,12,4
3,70,1393,1.800463e6,813392230320,-0.00182973742662095,0.15544585691255083,466649.0,463,12790,14,5
3,70,1393,1.800463e6,813392230320,-0.00182973742662095,0.15544585691255083,468855.0,465,12846,12,3
3,70,1393,1.800463e6,813392230320,-0.0018288394460504625,0.15544585691255083,472134.0,467,12908,14,4
3,70,1393,1.800463e6,813392230320,-0.0018288394460504625,0.15544585691255083,475240.0,469,12970,10,4
3,70,1393,1.800463e6,813392230320,-0.0018259282622748374,0.15544585691255083,477945.0,471,13034,11,2
3,70,1393,1.800463e6,813392230320,-0.0018259282622748374,0.15544585691255083,479353.0,473,13086,11,1
3,70,1393,1.800463e6,813392230320,-0.0018214223873385545,0.15544585691255083,480892.0,475,13137,11,3
3,70,1393,1.800463e6,813392230320,-0.0018214223873385545,0.15544585691255083,483180.0,477,13199,13,4
3,70,1393,1.800463e6,813392230320,-0.0018210266440361633,0.15544585691255083,485904.0,479,13260,10,5
3,70,1393,1.800463e6,813392230320,-0.0018210266440361633,0.15544585691255083,488406.0,481,13316,10,1
3,70,1393,1.800463e6,813392230320,-0.0018200453614246215,0.15544585691255083,492014.0,483,13372,11,4
3,70,1393,1.800463e6,813392230320,-0.0018200453614246215,0.15544585691255083,494254.0,485,13433,12,1
3,70,1393,1.800463e6,813392230320,-0.0018093518103820684,0.15544585691255083,496354.0,487,13494,10,3
3,70,1393,1.800463e6,813392230320,-0.0018093518103820684,0.15544585691255083,498481.0,489,13549,15,2
3,70,1393,1.800463e6,813392230320,-0.0018089347466948556,0.15544585691255083,500770.0,491,13596,16,3
3,70,1393,1.800463e6,813392230320,-0.0018089347466948556,0.15544585691255083,504098.0,493,13659,15,1
3,70,1393,1.800463e6,813392230320,-0.0017987700006615532,0.15544585691255083,506604.0,495,13722,16,4
3,70,1393,1.800463e6,813392230320,-0.0017987700006615532,0.15544585691255083,508462.0,497,13774,10,3
3,70,1393,1.800463e6,813392230320,-0.001798414729822945,0.15544585691255083,511283.0,499,13834,12,1
3,70,1393,1.800463e6,813392230320,-0.001798414729822945,0.15544585691255083,513917.0,501,13889,16,3
3,70,1393,1.800463e6,813392230320,-0.00179629324918668,0.15544585691255083,516656.0,503,13958,10,4
3,70,1393,1.800463e6,813392230320,-0.00179629324918668,0.15544585691255083,519103.0,505,14010,13,2
3,70,1393,1.800463e6,813392230320,-0.00179620842394862,0.15544585691255083,521490.0,507,14069,12,2
3,70,1393,1.800463e6,813392230320,-0.00179620842394862,0.15544585691255083,523368.0,509,14125,12,2
3,70,1393,1.800463e6,813392230320,-0.0017858638771237828,0.15544585691255083,526488.0,511,14184,16,3
3,70,1393,1.800463e6,813392230320,-0.0017858638771237828,0.15544585691255083,528082.0,513,14238,20,1
3,70,1393,1.800463e6,813392230320,-0.0017663501714533874,0.15544585691255083,530106.0,515,14293,12,1
3,70,1393,1.800463e6,813392230320,-0.0017663501714533874,0.15544585691255083,532305.0,517,14364,9,0
3,70,1393,1.800463e6,813392230320,-0.0017561502825978693,0.15544585691255083,536308.0,519,14442,19,6
3,70,1393,1.800463e6,813392230320,-0.0017561502825978693,0.15544585691255083,538831.0,521,14491,12,1
3,70,1393,1.800463e6,813392230320,-0.0017549420742388189,0.15544585691255083,540387.0,523,14540,17,3
3,70,1393,1.800463e6,813392230320,-0.0017549420742388189,0.15544585691255083,542785.0,525,14599,12,0
3,70,1393,1.800463e6,813392230320,-0.0017546563110259162,0.15544585691255083,545923.0,527,14668,12,2
3,70,1393,1.800463e6,813392230320,-0.0017546563110259162,0.15544585691255083,549155.0,529,14729,18,1
