seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,20,1,100,20.0,0.1,306326.0,0.5066940054199395,0.5455134482805932,Time limit reached,50395,0,0
9,20,1,100,20.0,0.1,306525.0,0.5066940054199395,0.5455134482805932,Time limit reached,50422,0,0
9,20,1,100,20.0,0.1,306708.0,0.5067001005585724,0.5455134482805932,Time limit reached,50446,0,0
9,20,1,100,20.0,0.1,306869.0,0.5067001005585724,0.5455134482805932,Time limit reached,50470,0,0
9,20,1,100,20.0,0.1,307052.0,0.5067003590876195,0.5455134482805932,Time limit reached,50497,0,0
9,20,1,100,20.0,0.1,307184.0,0.5067003590876195,0.5455134482805932,Time limit reached,50518,0,0
9,20,1,100,20.0,0.1,307361.0,0.506700957227744,0.5455134482805932,Time limit reached,50543,0,0
9,20,1,100,20.0,0.1,307501.0,0.506700957227744,0.5455134482805932,Time limit reached,50562,0,0
9,20,1,100,20.0,0.1,307714.0,0.5067011936052355,0.5455134482805932,Time limit reached,50591,0,0
9,20,1,100,20.0,0.1,307893.0,0.5067011936052355,0.5455134482805932,Time limit reached,50615,0,0
9,20,1,100,20.0,0.1,308079.0,0.5067036442413284,0.5455134482805932,Time limit reached,50641,0,0
9,20,1,100,20.0,0.1,308210.0,0.5067036442413284,0.5455134482805932,Time limit reached,50659,0,0
9,20,1,100,20.0,0.1,308397.0,0.5067043917064687,0.5455134482805932,Time limit reached,50685,0,0
9,20,1,100,20.0,0.1,308539.0,0.5067043917064687,0.5455134482805932,Time limit reached,50705,0,0
9,20,1,100,20.0,0.1,308689.0,0.5067044047917633,0.5455134482805932,Time limit reached,50727,0,0
9,20,1,100,20.0,0.1,308874.0,0.5067044047917633,0.5455134482805932,Time limit reached,50753,0,0
9,20,1,100,20.0,0.1,309026.0,0.506707156239689,0.5455134482805932,Time limit reached,50775,0,0
9,20,1,100,20.0,0.1,309174.0,0.506707156239689,0.5455134482805932,Time limit reached,50794,0,0
9,20,1,100,20.0,0.1,309316.0,0.5067122413392714,0.5455134482805932,Time limit reached,50814,0,0
9,20,1,100,20.0,0.1,309537.0,0.5067122413392714,0.5455134482805932,Time limit reached,50843,0,0
9,20,1,100,20.0,0.1,309771.0,0.5067129917272903,0.5455134482805932,Time limit reached,50873,0,0
9,20,1,100,20.0,0.1,309912.0,0.5067129917272903,0.5455134482805932,Time limit reached,50893,0,0
9,20,1,100,20.0,0.1,310106.0,0.5067134607692185,0.5455134482805932,Time limit reached,50920,0,0
9,20,1,100,20.0,0.1,310287.0,0.5067134607692185,0.5455134482805932,Time limit reached,50947,0,0
9,20,1,100,20.0,0.1,310427.0,0.5067152781402373,0.5455134482805932,Time limit reached,50966,0,0
9,20,1,100,20.0,0.1,310556.0,0.5067152781402373,0.5455134482805932,Time limit reached,50985,0,0
9,20,1,100,20.0,0.1,310708.0,0.5067169066459852,0.5455134482805932,Time limit reached,51007,0,0
9,20,1,100,20.0,0.1,310919.0,0.5067169066459852,0.5455134482805932,Time limit reached,51035,0,0
9,20,1,100,20.0,0.1,311109.0,0.5067197064352493,0.5455134482805932,Time limit reached,51060,0,0
9,20,1,100,20.0,0.1,311327.0,0.5067197064352493,0.5455134482805932,Time limit reached,51089,0,0
9,20,1,100,20.0,0.1,311503.0,0.5067203911651964,0.5455134482805932,Time limit reached,51113,0,0
9,20,1,100,20.0,0.1,311714.0,0.5067203911651964,0.5455134482805932,Time limit reached,51142,0,0
9,20,1,100,20.0,0.1,311921.0,0.5067229332725408,0.5455134482805932,Time limit reached,51170,0,0
9,20,1,100,20.0,0.1,312045.0,0.5067229332725408,0.5455134482805932,Time limit reached,51188,0,0
9,20,1,100,20.0,0.1,312226.0,0.5067241291331561,0.5455134482805932,Time limit reached,51214,0,0
9,20,1,100,20.0,0.1,312388.0,0.5067241291331561,0.5455134482805932,Time limit reached,51236,0,0
9,20,1,100,20.0,0.1,312537.0,0.5067249117970438,0.5455134482805932,Time limit reached,51256,0,0
9,20,1,100,20.0,0.1,312715.0,0.5067249117970438,0.5455134482805932,Time limit reached,51281,0,0
9,20,1,100,20.0,0.1,312931.0,0.5067278366563813,0.5455134482805932,Time limit reached,51310,0,0
9,20,1,100,20.0,0.1,313136.0,0.5067278366563813,0.5455134482805932,Time limit reached,51338,0,0
9,20,1,100,20.0,0.1,313291.0,0.506728810762485,0.5455134482805932,Time limit reached,51359,0,0
9,20,1,100,20.0,0.1,313456.0,0.506728810762485,0.5455134482805932,Time limit reached,51381,0,0
9,20,1,100,20.0,0.1,313617.0,0.5067289271146661,0.5455134482805932,Time limit reached,51404,0,0
9,20,1,100,20.0,0.1,313791.0,0.5067289271146661,0.5455134482805932,Time limit reached,51428,0,0
9,20,1,100,20.0,0.1,314009.0,0.5067305235130344,0.5455134482805932,Time limit reached,51458,0,0
9,20,1,100,20.0,0.1,314151.0,0.5067305235130344,0.5455134482805932,Time limit reached,51477,0,0
9,20,1,100,20.0,0.1,314303.0,0.5067325486108989,0.5455134482805932,Time limit reached,51499,0,0
9,20,1,100,20.0,0.1,314425.0,0.5067325486108989,0.5455134482805932,Time limit reached,51515,0,0
9,20,1,100,20.0,0.1,314591.0,0.5067370018200845,0.5455134482805932,Time limit reached,51538,0,0
9,20,1,100,20.0,0.1,314729.0,0.5067370018200845,0.5455134482805932,Time limit reached,51556,0,0
9,20,1,100,20.0,0.1,314914.0,0.506740789859491,0.5455134482805932,Time limit reached,51582,0,0
9,20,1,100,20.0,0.1,315080.0,0.506740789859491,0.5455134482805932,Time limit reached,51605,0,0
9,20,1,100,20.0,0.1,315233.0,0.5067410772923069,0.5455134482805932,Time limit reached,51627,0,0
9,20,1,100,20.0,0.1,315415.0,0.5067410772923069,0.5455134482805932,Time limit reached,51652,0,0
9,20,1,100,20.0,0.1,315585.0,0.506746361665251,0.5455134482805932,Time limit reached,51677,0,0
9,20,1,100,20.0,0.1,315743.0,0.506746361665251,0.5455134482805932,Time limit reached,51699,0,0
9,20,1,100,20.0,0.1,315904.0,0.5067471713841072,0.5455134482805932,Time limit reached,51723,0,0
9,20,1,100,20.0,0.1,316050.0,0.5067471713841072,0.5455134482805932,Time limit reached,51745,0,0
9,20,1,100,20.0,0.1,316168.0,0.5067498891681308,0.5455134482805932,Time limit reached,51767,0,0
9,20,1,100,20.0,0.1,316318.0,0.5067498891681308,0.5455134482805932,Time limit reached,51792,0,0
9,20,1,100,20.0,0.1,316487.0,0.5067516484204779,0.5455134482805932,Time limit reached,51819,0,0
9,20,1,100,20.0,0.1,316621.0,0.5067516484204779,0.5455134482805932,Time limit reached,51843,0,0
9,20,1,100,20.0,0.1,316784.0,0.506755142618357,0.5455134482805932,Time limit reached,51871,0,0
9,20,1,100,20.0,0.1,316923.0,0.506755142618357,0.5455134482805932,Time limit reached,51895,0,0
9,20,1,100,20.0,0.1,317056.0,0.5067553657358469,0.5455134482805932,Time limit reached,51919,0,0
9,20,1,100,20.0,0.1,317171.0,0.5067553657358469,0.5455134482805932,Time limit reached,51939,0,0
9,20,1,100,20.0,0.1,317310.0,0.5067554907985989,0.5455134482805932,Time limit reached,51964,0,0
9,20,1,100,20.0,0.1,317428.0,0.5067554907985989,0.5455134482805932,Time limit reached,51983,0,0
9,20,1,100,20.0,0.1,317558.0,0.5067612252941323,0.5455134482805932,Time limit reached,52008,0,0
9,20,1,100,20.0,0.1,317678.0,0.5067612252941323,0.5455134482805932,Time limit reached,52029,0,0
9,20,1,100,20.0,0.1,317831.0,0.506762703588392,0.5455134482805932,Time limit reached,52056,0,0
9,20,1,100,20.0,0.1,317952.0,0.506762703588392,0.5455134482805932,Time limit reached,52077,0,0
9,20,1,100,20.0,0.1,318089.0,0.5067649358692363,0.5455134482805932,Time limit reached,52104,0,0
9,20,1,100,20.0,0.1,318201.0,0.5067649358692363,0.5455134482805932,Time limit reached,52122,0,0
9,20,1,100,20.0,0.1,318334.0,0.5067651002990691,0.5455134482805932,Time limit reached,52147,0,0
9,20,1,100,20.0,0.1,318458.0,0.5067651002990691,0.5455134482805932,Time limit reached,52169,0,0
9,20,1,100,20.0,0.1,318572.0,0.5067679227091727,0.5455134482805932,Time limit reached,52191,0,0
9,20,1,100,20.0,0.1,318706.0,0.5067679227091727,0.5455134482805932,Time limit reached,52214,0,0
9,20,1,100,20.0,0.1,318822.0,0.5067680484212504,0.5455134482805932,Time limit reached,52236,0,0
9,20,1,100,20.0,0.1,318959.0,0.5067680484212504,0.5455134482805932,Time limit reached,52258,0,0
9,20,1,100,20.0,0.1,319168.0,0.5067701477367775,0.5455134482805932,Time limit reached,52294,0,0
9,20,1,100,20.0,0.1,319297.0,0.5067701477367775,0.5455134482805932,Time limit reached,52317,0,0
9,20,1,100,20.0,0.1,319461.0,0.5067730708175786,0.5455134482805932,Time limit reached,52346,0,0
9,20,1,100,20.0,0.1,319597.0,0.5067730708175786,0.5455134482805932,Time limit reached,52370,0,0
9,20,1,100,20.0,0.1,319697.0,0.5067745791230933,0.5455134482805932,Time limit reached,52389,0,0
9,20,1,100,20.0,0.1,319794.0,0.5067745791230933,0.5455134482805932,Time limit reached,52407,0,0
9,20,1,100,20.0,0.1,319939.0,0.5067766936696833,0.5455134482805932,Time limit reached,52434,0,0
9,20,1,100,20.0,0.1,320045.0,0.5067766936696833,0.5455134482805932,Time limit reached,52454,0,0
9,20,1,100,20.0,0.1,320190.0,0.5067773167387019,0.5455134482805932,Time limit reached,52481,0,0
9,20,1,100,20.0,0.1,320294.0,0.5067773167387019,0.5455134482805932,Time limit reached,52500,0,0
9,20,1,100,20.0,0.1,320439.0,0.5067775295807925,0.5455134482805932,Time limit reached,52526,0,0
9,20,1,100,20.0,0.1,320595.0,0.5067775295807925,0.5455134482805932,Time limit reached,52553,0,0
9,20,1,100,20.0,0.1,320738.0,0.5067797535092918,0.5455134482805932,Time limit reached,52579,0,0
9,20,1,100,20.0,0.1,320893.0,0.5067797535092918,0.5455134482805932,Time limit reached,52607,0,0
9,20,1,100,20.0,0.1,320992.0,0.5067817332084923,0.5455134482805932,Time limit reached,52626,0,0
9,20,1,100,20.0,0.1,321133.0,0.5067817332084923,0.5455134482805932,Time limit reached,52651,0,0
9,20,1,100,20.0,0.1,321243.0,0.5067843796521073,0.5455134482805932,Time limit reached,52671,0,0
9,20,1,100,20.0,0.1,321373.0,0.5067843796521073,0.5455134482805932,Time limit reached,52693,0,0
9,20,1,100,20.0,0.1,321465.0,0.5067847118865668,0.5455134482805932,Time limit reached,52711,0,0
9,20,1,100,20.0,0.1,321619.0,0.5067847118865668,0.5455134482805932,Time limit reached,52739,0,0
9,20,1,100,20.0,0.1,321741.0,0.5067870758343329,0.5455134482805932,Time limit reached,52762,0,0
9,20,1,100,20.0,0.1,321881.0,0.5067870758343329,0.5455134482805932,Time limit reached,52787,0,0
9,20,1,100,20.0,0.1,321980.0,0.5067890235721264,0.5455134482805932,Time limit reached,52806,0,0
9,20,1,100,20.0,0.1,322138.0,0.5067890235721264,0.5455134482805932,Time limit reached,52835,0,0
9,20,1,100,20.0,0.1,322274.0,0.5067938339008093,0.5455134482805932,Time limit reached,52858,0,0
9,20,1,100,20.0,0.1,322406.0,0.5067938339008093,0.5455134482805932,Time limit reached,52883,0,0
9,20,1,100,20.0,0.1,322526.0,0.506796337418158,0.5455134482805932,Time limit reached,52904,0,0
9,20,1,100,20.0,0.1,322618.0,0.506796337418158,0.5455134482805932,Time limit reached,52922,0,0
9,20,1,100,20.0,0.1,322782.0,0.5067971105120834,0.5455134482805932,Time limit reached,52952,0,0
9,20,1,100,20.0,0.1,322868.0,0.5067971105120834,0.5455134482805932,Time limit reached,52968,0,0
9,20,1,100,20.0,0.1,322993.0,0.5067992254712185,0.5455134482805932,Time limit reached,52993,0,0
9,20,1,100,20.0,0.1,323149.0,0.5067992254712185,0.5455134482805932,Time limit reached,53021,0,0
9,20,1,100,20.0,0.1,323268.0,0.5068009992013754,0.5455134482805932,Time limit reached,53042,0,0
9,20,1,100,20.0,0.1,323382.0,0.5068009992013754,0.5455134482805932,Time limit reached,53064,0,0
9,20,1,100,20.0,0.1,323489.0,0.5068019762673828,0.5455134482805932,Time limit reached,53084,0,0
9,20,1,100,20.0,0.1,323614.0,0.5068019762673828,0.5455134482805932,Time limit reached,53107,0,0
9,20,1,100,20.0,0.1,323734.0,0.5068019918715465,0.5455134482805932,Time limit reached,53128,0,0
9,20,1,100,20.0,0.1,323839.0,0.5068019918715465,0.5455134482805932,Time limit reached,53148,0,0
9,20,1,100,20.0,0.1,323991.0,0.506803818182333,0.5455134482805932,Time limit reached,53176,0,0
9,20,1,100,20.0,0.1,324098.0,0.506803818182333,0.5455134482805932,Time limit reached,53196,0,0
9,20,1,100,20.0,0.1,324250.0,0.5068047777780202,0.5455134482805932,Time limit reached,53224,0,0
9,20,1,100,20.0,0.1,324340.0,0.5068047777780202,0.5455134482805932,Time limit reached,53241,0,0
9,20,1,100,20.0,0.1,324437.0,0.5068060966467489,0.5455134482805932,Time limit reached,53260,0,0
9,20,1,100,20.0,0.1,324569.0,0.5068060966467489,0.5455134482805932,Time limit reached,53284,0,0
9,20,1,100,20.0,0.1,324701.0,0.5068070724204972,0.5455134482805932,Time limit reached,53308,0,0
9,20,1,100,20.0,0.1,324817.0,0.5068070724204972,0.5455134482805932,Time limit reached,53329,0,0
9,20,1,100,20.0,0.1,324923.0,0.5068091406161798,0.5455134482805932,Time limit reached,53350,0,0
9,20,1,100,20.0,0.1,325062.0,0.5068091406161798,0.5455134482805932,Time limit reached,53375,0,0
9,20,1,100,20.0,0.1,325163.0,0.5068095715367421,0.5455134482805932,Time limit reached,53394,0,0
9,20,1,100,20.0,0.1,325330.0,0.5068095715367421,0.5455134482805932,Time limit reached,53423,0,0
9,20,1,100,20.0,0.1,325479.0,0.5068110625833648,0.5455134482805932,Time limit reached,53449,0,0
9,20,1,100,20.0,0.1,325605.0,0.5068110625833648,0.5455134482805932,Time limit reached,53473,0,0
9,20,1,100,20.0,0.1,325723.0,0.5068117057135999,0.5455134482805932,Time limit reached,53494,0,0
9,20,1,100,20.0,0.1,325821.0,0.5068117057135999,0.5455134482805932,Time limit reached,53513,0,0
9,20,1,100,20.0,0.1,325976.0,0.5068154944088425,0.5455134482805932,Time limit reached,53540,0,0
9,20,1,100,20.0,0.1,326077.0,0.5068154944088425,0.5455134482805932,Time limit reached,53559,0,0
9,20,1,100,20.0,0.1,326248.0,0.5068157721030426,0.5455134482805932,Time limit reached,53589,0,0
9,20,1,100,20.0,0.1,326349.0,0.5068157721030426,0.5455134482805932,Time limit reached,53609,0,0
9,20,1,100,20.0,0.1,326499.0,0.5068159143052279,0.5455134482805932,Time limit reached,53635,0,0
9,20,1,100,20.0,0.1,326656.0,0.5068159143052279,0.5455134482805932,Time limit reached,53663,0,0
9,20,1,100,20.0,0.1,326764.0,0.5068202325371158,0.5455134482805932,Time limit reached,53684,0,0
9,20,1,100,20.0,0.1,326890.0,0.5068202325371158,0.5455134482805932,Time limit reached,53707,0,0
9,20,1,100,20.0,0.1,327015.0,0.506823247870037,0.5455134482805932,Time limit reached,53731,0,0
9,20,1,100,20.0,0.1,327133.0,0.506823247870037,0.5455134482805932,Time limit reached,53752,0,0
9,20,1,100,20.0,0.1,327270.0,0.5068236337553192,0.5455134482805932,Time limit reached,53777,0,0
9,20,1,100,20.0,0.1,327367.0,0.5068236337553192,0.5455134482805932,Time limit reached,53796,0,0
9,20,1,100,20.0,0.1,327504.0,0.50682759576689,0.5455134482805932,Time limit reached,53821,0,0
9,20,1,100,20.0,0.1,327622.0,0.50682759576689,0.5455134482805932,Time limit reached,53844,0,0
9,20,1,100,20.0,0.1,327757.0,0.5068292010873952,0.5455134482805932,Time limit reached,53867,0,0
9,20,1,100,20.0,0.1,327907.0,0.5068292010873952,0.5455134482805932,Time limit reached,53893,0,0
9,20,1,100,20.0,0.1,328036.0,0.5068294661008376,0.5455134482805932,Time limit reached,53917,0,0
9,20,1,100,20.0,0.1,328209.0,0.5068294661008376,0.5455134482805932,Time limit reached,53948,0,0
9,20,1,100,20.0,0.1,328339.0,0.5068325622725458,0.5455134482805932,Time limit reached,53972,0,0
9,20,1,100,20.0,0.1,328467.0,0.5068325622725458,0.5455134482805932,Time limit reached,53994,0,0
9,20,1,100,20.0,0.1,328598.0,0.5068429192812289,0.5455134482805932,Time limit reached,54019,0,0
9,20,1,100,20.0,0.1,328726.0,0.5068429192812289,0.5455134482805932,Time limit reached,54041,0,0
9,20,1,100,20.0,0.1,328878.0,0.5068439917101273,0.5455134482805932,Time limit reached,54070,0,0
9,20,1,100,20.0,0.1,329005.0,0.5068439917101273,0.5455134482805932,Time limit reached,54092,0,0
9,20,1,100,20.0,0.1,329143.0,0.5068459908608429,0.5455134482805932,Time limit reached,54117,0,0
9,20,1,100,20.0,0.1,329259.0,0.5068459908608429,0.5455134482805932,Time limit reached,54137,0,0
9,20,1,100,20.0,0.1,329375.0,0.5068500254512577,0.5455134482805932,Time limit reached,54159,0,0
9,20,1,100,20.0,0.1,329517.0,0.5068500254512577,0.5455134482805932,Time limit reached,54184,0,0
9,20,1,100,20.0,0.1,329617.0,0.5068502957884727,0.5455134482805932,Time limit reached,54202,0,0
9,20,1,100,20.0,0.1,329779.0,0.5068502957884727,0.5455134482805932,Time limit reached,54231,0,0
9,20,1,100,20.0,0.1,329908.0,0.5068572838301567,0.5455134482805932,Time limit reached,54255,0,0
9,20,1,100,20.0,0.1,330020.0,0.5068572838301567,0.5455134482805932,Time limit reached,54275,0,0
9,20,1,100,20.0,0.1,330155.0,0.5068573585421526,0.5455134482805932,Time limit reached,54301,0,0
9,20,1,100,20.0,0.1,330293.0,0.5068573585421526,0.5455134482805932,Time limit reached,54326,0,0
9,20,1,100,20.0,0.1,330424.0,0.5068609725858432,0.5455134482805932,Time limit reached,54350,0,0
9,20,1,100,20.0,0.1,330558.0,0.5068609725858432,0.5455134482805932,Time limit reached,54372,0,0
9,20,1,100,20.0,0.1,330705.0,0.506862446653501,0.5455134482805932,Time limit reached,54398,0,0
9,20,1,100,20.0,0.1,330807.0,0.506862446653501,0.5455134482805932,Time limit reached,54418,0,0
9,20,1,100,20.0,0.1,330929.0,0.506864220414501,0.5455134482805932,Time limit reached,54440,0,0
9,20,1,100,20.0,0.1,331073.0,0.506864220414501,0.5455134482805932,Time limit reached,54467,0,0
9,20,1,100,20.0,0.1,331201.0,0.5068703550976688,0.5455134482805932,Time limit reached,54489,0,0
9,20,1,100,20.0,0.1,331310.0,0.5068703550976688,0.5455134482805932,Time limit reached,54510,0,0
9,20,1,100,20.0,0.1,331462.0,0.5068747624908657,0.5455134482805932,Time limit reached,54537,0,0
9,20,1,100,20.0,0.1,331563.0,0.5068747624908657,0.5455134482805932,Time limit reached,54556,0,0
9,20,1,100,20.0,0.1,331727.0,0.506880189415932,0.5455134482805932,Time limit reached,54585,0,0
9,20,1,100,20.0,0.1,331833.0,0.506880189415932,0.5455134482805932,Time limit reached,54605,0,0
9,20,1,100,20.0,0.1,331979.0,0.5068809706242063,0.5455134482805932,Time limit reached,54631,0,0
9,20,1,100,20.0,0.1,332079.0,0.5068809706242063,0.5455134482805932,Time limit reached,54650,0,0
9,20,1,100,20.0,0.1,332232.0,0.5068817973685346,0.5455134482805932,Time limit reached,54679,0,0
9,20,1,100,20.0,0.1,332332.0,0.5068817973685346,0.5455134482805932,Time limit reached,54698,0,0
9,20,1,100,20.0,0.1,332439.0,0.5068824208672891,0.5455134482805932,Time limit reached,54717,0,0
9,20,1,100,20.0,0.1,332560.0,0.5068824208672891,0.5455134482805932,Time limit reached,54739,0,0
9,20,1,100,20.0,0.1,332698.0,0.5068824221907908,0.5455134482805932,Time limit reached,54763,0,0
9,20,1,100,20.0,0.1,332815.0,0.5068824221907908,0.5455134482805932,Time limit reached,54785,0,0
9,20,1,100,20.0,0.1,332963.0,0.5068831696338119,0.5455134482805932,Time limit reached,54811,0,0
9,20,1,100,20.0,0.1,333067.0,0.5068831696338119,0.5455134482805932,Time limit reached,54830,0,0
9,20,1,100,20.0,0.1,333218.0,0.5068840965290922,0.5455134482805932,Time limit reached,54856,0,0
9,20,1,100,20.0,0.1,333323.0,0.5068840965290922,0.5455134482805932,Time limit reached,54875,0,0
9,20,1,100,20.0,0.1,333465.0,0.5068858485713377,0.5455134482805932,Time limit reached,54900,0,0
9,20,1,100,20.0,0.1,333576.0,0.5068858485713377,0.5455134482805932,Time limit reached,54921,0,0
9,20,1,100,20.0,0.1,333710.0,0.5068859249095128,0.5455134482805932,Time limit reached,54944,0,0
9,20,1,100,20.0,0.1,333836.0,0.5068859249095128,0.5455134482805932,Time limit reached,54966,0,0
9,20,1,100,20.0,0.1,333992.0,0.5068878045822267,0.5455134482805932,Time limit reached,54994,0,0
9,20,1,100,20.0,0.1,334117.0,0.5068878045822267,0.5455134482805932,Time limit reached,55018,0,0
9,20,1,100,20.0,0.1,334221.0,0.5068895358640828,0.5455134482805932,Time limit reached,55036,0,0
9,20,1,100,20.0,0.1,334319.0,0.5068895358640828,0.5455134482805932,Time limit reached,55054,0,0
9,20,1,100,20.0,0.1,334462.0,0.5068910586358859,0.5455134482805932,Time limit reached,55078,0,0
9,20,1,100,20.0,0.1,334574.0,0.5068910586358859,0.5455134482805932,Time limit reached,55098,0,0
9,20,1,100,20.0,0.1,334721.0,0.5068925140119406,0.5455134482805932,Time limit reached,55124,0,0
9,20,1,100,20.0,0.1,334819.0,0.5068925140119406,0.5455134482805932,Time limit reached,55143,0,0
9,20,1,100,20.0,0.1,334966.0,0.5068931457389796,0.5455134482805932,Time limit reached,55169,0,0
9,20,1,100,20.0,0.1,335076.0,0.5068931457389796,0.5455134482805932,Time limit reached,55190,0,0
9,20,1,100,20.0,0.1,335203.0,0.5068933060244147,0.5455134482805932,Time limit reached,55212,0,0
9,20,1,100,20.0,0.1,335360.0,0.5068933060244147,0.5455134482805932,Time limit reached,55241,0,0
9,20,1,100,20.0,0.1,335480.0,0.50689538589651,0.5455134482805932,Time limit reached,55261,0,0
9,20,1,100,20.0,0.1,335594.0,0.50689538589651,0.5455134482805932,Time limit reached,55282,0,0
9,20,1,100,20.0,0.1,335735.0,0.5068987853878435,0.5455134482805932,Time limit reached,55306,0,0
9,20,1,100,20.0,0.1,335850.0,0.5068987853878435,0.5455134482805932,Time limit reached,55327,0,0
9,20,1,100,20.0,0.1,335980.0,0.506900133659925,0.5455134482805932,Time limit reached,55350,0,0
9,20,1,100,20.0,0.1,336097.0,0.506900133659925,0.5455134482805932,Time limit reached,55373,0,0
9,20,1,100,20.0,0.1,336214.0,0.5069020296205581,0.5455134482805932,Time limit reached,55392,0,0
9,20,1,100,20.0,0.1,336333.0,0.5069020296205581,0.5455134482805932,Time limit reached,55414,0,0
9,20,1,100,20.0,0.1,336474.0,0.506903135098038,0.5455134482805932,Time limit reached,55439,0,0
9,20,1,100,20.0,0.1,336611.0,0.506903135098038,0.5455134482805932,Time limit reached,55465,0,0
9,20,1,100,20.0,0.1,336724.0,0.5069050429644842,0.5455134482805932,Time limit reached,55484,0,0
9,20,1,100,20.0,0.1,336852.0,0.5069050429644842,0.5455134482805932,Time limit reached,55506,0,0
9,20,1,100,20.0,0.1,337017.0,0.5069061272232313,0.5455134482805932,Time limit reached,55532,0,0
9,20,1,100,20.0,0.1,337153.0,0.5069061272232313,0.5455134482805932,Time limit reached,55554,0,0
9,20,1,100,20.0,0.1,337339.0,0.5069075299272355,0.5455134482805932,Time limit reached,55585,0,0
9,20,1,100,20.0,0.1,337455.0,0.5069075299272355,0.5455134482805932,Time limit reached,55604,0,0
9,20,1,100,20.0,0.1,337581.0,0.5069081671231904,0.5455134482805932,Time limit reached,55627,0,0
9,20,1,100,20.0,0.1,337732.0,0.5069081671231904,0.5455134482805932,Time limit reached,55653,0,0
9,20,1,100,20.0,0.1,337880.0,0.5069144050722214,0.5455134482805932,Time limit reached,55680,0,0
9,20,1,100,20.0,0.1,337990.0,0.5069144050722214,0.5455134482805932,Time limit reached,55699,0,0
9,20,1,100,20.0,0.1,338122.0,0.5069153332827118,0.5455134482805932,Time limit reached,55723,0,0
9,20,1,100,20.0,0.1,338262.0,0.5069153332827118,0.5455134482805932,Time limit reached,55747,0,0
9,20,1,100,20.0,0.1,338369.0,0.506915625754851,0.5455134482805932,Time limit reached,55766,0,0
9,20,1,100,20.0,0.1,338483.0,0.506915625754851,0.5455134482805932,Time limit reached,55785,0,0
9,20,1,100,20.0,0.1,338602.0,0.5069162515280923,0.5455134482805932,Time limit reached,55807,0,0
9,20,1,100,20.0,0.1,338711.0,0.5069162515280923,0.5455134482805932,Time limit reached,55827,0,0
9,20,1,100,20.0,0.1,338858.0,0.5069213067564641,0.5455134482805932,Time limit reached,55852,0,0
9,20,1,100,20.0,0.1,339020.0,0.5069213067564641,0.5455134482805932,Time limit reached,55879,0,0
9,20,1,100,20.0,0.1,339128.0,0.5069250714624456,0.5455134482805932,Time limit reached,55899,0,0
9,20,1,100,20.0,0.1,339244.0,0.5069250714624456,0.5455134482805932,Time limit reached,55920,0,0
9,20,1,100,20.0,0.1,339403.0,0.5069262547566821,0.5455134482805932,Time limit reached,55948,0,0
9,20,1,100,20.0,0.1,339518.0,0.5069262547566821,0.5455134482805932,Time limit reached,55967,0,0
9,20,1,100,20.0,0.1,339639.0,0.5069281548676057,0.5455134482805932,Time limit reached,55990,0,0
9,20,1,100,20.0,0.1,339770.0,0.5069281548676057,0.5455134482805932,Time limit reached,56013,0,0
9,20,1,100,20.0,0.1,339876.0,0.5069299595004143,0.5455134482805932,Time limit reached,56033,0,0
9,20,1,100,20.0,0.1,339964.0,0.5069299595004143,0.5455134482805932,Time limit reached,56049,0,0
9,20,1,100,20.0,0.1,340112.0,0.5069303213421716,0.5455134482805932,Time limit reached,56073,0,0
9,20,1,100,20.0,0.1,340258.0,0.5069303213421716,0.5455134482805932,Time limit reached,56098,0,0
9,20,1,100,20.0,0.1,340394.0,0.5069310719834353,0.5455134482805932,Time limit reached,56122,0,0
9,20,1,100,20.0,0.1,340516.0,0.5069310719834353,0.5455134482805932,Time limit reached,56142,0,0
9,20,1,100,20.0,0.1,340669.0,0.5069329409689773,0.5455134482805932,Time limit reached,56170,0,0
9,20,1,100,20.0,0.1,340862.0,0.5069329409689773,0.5455134482805932,Time limit reached,56203,0,0
9,20,1,100,20.0,0.1,341017.0,0.5069343459192108,0.5455134482805932,Time limit reached,56230,0,0
9,20,1,100,20.0,0.1,341143.0,0.5069343459192108,0.5455134482805932,Time limit reached,56253,0,0
9,20,1,100,20.0,0.1,341289.0,0.5069357447202019,0.5455134482805932,Time limit reached,56280,0,0
9,20,1,100,20.0,0.1,341396.0,0.5069357447202019,0.5455134482805932,Time limit reached,56300,0,0
9,20,1,100,20.0,0.1,341536.0,0.5069386926729846,0.5455134482805932,Time limit reached,56324,0,0
9,20,1,100,20.0,0.1,341676.0,0.5069386926729846,0.5455134482805932,Time limit reached,56349,0,0
9,20,1,100,20.0,0.1,341828.0,0.5069401397324698,0.5455134482805932,Time limit reached,56378,0,0
9,20,1,100,20.0,0.1,341979.0,0.5069401397324698,0.5455134482805932,Time limit reached,56404,0,0
9,20,1,100,20.0,0.1,342128.0,0.5069403973044186,0.5455134482805932,Time limit reached,56430,0,0
9,20,1,100,20.0,0.1,342297.0,0.5069403973044186,0.5455134482805932,Time limit reached,56458,0,0
9,20,1,100,20.0,0.1,342455.0,0.5069408298172495,0.5455134482805932,Time limit reached,56485,0,0
9,20,1,100,20.0,0.1,342576.0,0.5069408298172495,0.5455134482805932,Time limit reached,56507,0,0
9,20,1,100,20.0,0.1,342707.0,0.5069409754488751,0.5455134482805932,Time limit reached,56531,0,0
