seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,91330.0,187,3669,5,0
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,92055.0,189,3710,7,3
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,93559.0,191,3754,11,3
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,94499.0,193,3792,11,1
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,95035.0,195,3832,14,0
3,50,2067,1.800286e6,854128070688,-0.0026292555230271815,0.1031200590143575,96076.0,197,3873,11,4
3,50,2067,1.800286e6,854128070688,-0.0026209341131214962,0.1031200590143575,97212.0,199,3919,10,0
3,50,2067,1.800286e6,854128070688,-0.0026209341131214962,0.1031200590143575,98375.0,201,3961,12,0
3,50,2067,1.800286e6,854128070688,-0.0025795078446283763,0.1031200590143575,99255.0,203,4005,11,1
3,50,2067,1.800286e6,854128070688,-0.0025795078446283763,0.1031200590143575,100290.0,205,4050,10,1
3,50,2067,1.800286e6,854128070688,-0.002578361031573212,0.1031200590143575,101178.0,207,4089,11,2
3,50,2067,1.800286e6,854128070688,-0.002578361031573212,0.1031200590143575,103285.0,209,4134,6,2
3,50,2067,1.800286e6,854128070688,-0.0025554532534603812,0.1031200590143575,104346.0,211,4177,10,1
3,50,2067,1.800286e6,854128070688,-0.0025554532534603812,0.1031200590143575,105834.0,213,4226,6,2
3,50,2067,1.800286e6,854128070688,-0.0025457151190874565,0.1031200590143575,106908.0,215,4271,7,2
3,50,2067,1.800286e6,854128070688,-0.0025457151190874565,0.1031200590143575,108070.0,217,4315,11,1
3,50,2067,1.800286e6,854128070688,-0.0025257038717841065,0.1031200590143575,109054.0,219,4355,10,1
3,50,2067,1.800286e6,854128070688,-0.0025257038717841065,0.1031200590143575,109870.0,221,4394,12,0
3,50,2067,1.800286e6,854128070688,-0.002498903583090996,0.1031200590143575,111863.0,223,4434,11,1
3,50,2067,1.800286e6,854128070688,-0.002498903583090996,0.1031200590143575,113439.0,225,4473,11,1
3,50,2067,1.800286e6,854128070688,-0.0024591126884336138,0.1031200590143575,114524.0,227,4511,11,2
3,50,2067,1.800286e6,854128070688,-0.0024591126884336138,0.1031200590143575,115199.0,229,4548,12,1
3,50,2067,1.800286e6,854128070688,-0.0024573184459210575,0.1031200590143575,116755.0,231,4589,5,2
3,50,2067,1.800286e6,854128070688,-0.0024573184459210575,0.1031200590143575,118646.0,233,4635,12,1
3,50,2067,1.800286e6,854128070688,-0.0024401884752810517,0.1031200590143575,119676.0,235,4675,9,3
3,50,2067,1.800286e6,854128070688,-0.0024401884752810517,0.1031200590143575,121289.0,237,4722,9,2
3,50,2067,1.800286e6,854128070688,-0.0024379442519293884,0.1031200590143575,122713.0,239,4768,8,0
3,50,2067,1.800286e6,854128070688,-0.0024379442519293884,0.1031200590143575,123722.0,241,4807,11,1
3,50,2067,1.800286e6,854128070688,-0.002400798981941669,0.1031200590143575,124766.0,243,4847,7,0
3,50,2067,1.800286e6,854128070688,-0.002400798981941669,0.1031200590143575,125769.0,245,4889,10,1
3,50,2067,1.800286e6,854128070688,-0.00239603072364134,0.1031200590143575,127013.0,247,4937,10,2
3,50,2067,1.800286e6,854128070688,-0.00239603072364134,0.1031200590143575,128246.0,249,4977,14,0
3,50,2067,1.800286e6,854128070688,-0.0023853189415811746,0.1031200590143575,129717.0,251,5026,13,1
3,50,2067,1.800286e6,854128070688,-0.0023853189415811746,0.1031200590143575,131523.0,253,5078,11,1
3,50,2067,1.800286e6,854128070688,-0.0023814335438259514,0.1031200590143575,133400.0,255,5127,11,0
3,50,2067,1.800286e6,854128070688,-0.0023814335438259514,0.1031200590143575,134396.0,257,5168,10,1
3,50,2067,1.800286e6,854128070688,-0.0023684639694288253,0.1031200590143575,135764.0,259,5219,9,1
3,50,2067,1.800286e6,854128070688,-0.0023684639694288253,0.1031200590143575,137022.0,261,5273,11,0
3,50,2067,1.800286e6,854128070688,-0.002363390793398258,0.1031200590143575,138917.0,263,5319,13,2
3,50,2067,1.800286e6,854128070688,-0.002363390793398258,0.1031200590143575,140314.0,265,5358,11,1
3,50,2067,1.800286e6,854128070688,-0.0023628205670933764,0.1031200590143575,141213.0,267,5395,12,0
3,50,2067,1.800286e6,854128070688,-0.0023628205670933764,0.1031200590143575,142815.0,269,5451,16,2
3,50,2067,1.800286e6,854128070688,-0.002340461613326956,0.1031200590143575,143950.0,271,5498,9,2
3,50,2067,1.800286e6,854128070688,-0.002340461613326956,0.1031200590143575,145075.0,273,5543,14,4
3,50,2067,1.800286e6,854128070688,-0.0023321708457034506,0.1031200590143575,146806.0,275,5590,14,0
3,50,2067,1.800286e6,854128070688,-0.0023321708457034506,0.1031200590143575,147594.0,277,5633,15,1
3,50,2067,1.800286e6,854128070688,-0.0023303999187551756,0.1031200590143575,148263.0,279,5671,9,1
3,50,2067,1.800286e6,854128070688,-0.0023303999187551756,0.1031200590143575,150310.0,281,5721,11,5
3,50,2067,1.800286e6,854128070688,-0.002320842309757753,0.1031200590143575,152042.0,283,5775,9,1
3,50,2067,1.800286e6,854128070688,-0.002320842309757753,0.1031200590143575,153127.0,285,5816,11,0
3,50,2067,1.800286e6,854128070688,-0.0023204018777920926,0.1031200590143575,154749.0,287,5855,10,0
3,50,2067,1.800286e6,854128070688,-0.0023204018777920926,0.1031200590143575,156440.0,289,5898,10,1
3,50,2067,1.800286e6,854128070688,-0.002309325731552688,0.1031200590143575,158175.0,291,5949,12,1
3,50,2067,1.800286e6,854128070688,-0.002309325731552688,0.1031200590143575,159219.0,293,5991,12,4
3,50,2067,1.800286e6,854128070688,-0.0022953934428712568,0.1031200590143575,160055.0,295,6031,12,0
3,50,2067,1.800286e6,854128070688,-0.0022953934428712568,0.1031200590143575,162207.0,297,6070,13,1
3,50,2067,1.800286e6,854128070688,-0.0022940621247846296,0.1031200590143575,163426.0,299,6106,9,3
3,50,2067,1.800286e6,854128070688,-0.0022940621247846296,0.1031200590143575,164450.0,301,6147,9,0
3,50,2067,1.800286e6,854128070688,-0.002265354311804856,0.1031200590143575,166038.0,303,6194,12,1
3,50,2067,1.800286e6,854128070688,-0.002265354311804856,0.1031200590143575,167356.0,305,6247,11,1
3,50,2067,1.800286e6,854128070688,-0.002251677730167376,0.1031200590143575,168998.0,307,6293,7,2
3,50,2067,1.800286e6,854128070688,-0.002251677730167376,0.1031200590143575,170106.0,309,6332,9,2
3,50,2067,1.800286e6,854128070688,-0.0022465849057294774,0.1031200590143575,170904.0,311,6375,14,0
3,50,2067,1.800286e6,854128070688,-0.0022465849057294774,0.1031200590143575,172081.0,313,6418,12,4
3,50,2067,1.800286e6,854128070688,-0.002239085035424966,0.1031200590143575,173100.0,315,6461,12,2
3,50,2067,1.800286e6,854128070688,-0.002239085035424966,0.1031200590143575,175747.0,317,6503,12,3
3,50,2067,1.800286e6,854128070688,-0.00223387984864239,0.1031200590143575,176874.0,319,6548,6,0
3,50,2067,1.800286e6,854128070688,-0.00223387984864239,0.1031200590143575,178266.0,321,6599,16,0
3,50,2067,1.800286e6,854128070688,-0.0022277913893512026,0.1031200590143575,179390.0,323,6640,7,1
3,50,2067,1.800286e6,854128070688,-0.0022277913893512026,0.1031200590143575,180457.0,325,6685,8,0
3,50,2067,1.800286e6,854128070688,-0.002216667143666029,0.1031200590143575,182071.0,327,6726,11,3
3,50,2067,1.800286e6,854128070688,-0.002216667143666029,0.1031200590143575,183811.0,329,6766,10,1
3,50,2067,1.800286e6,854128070688,-0.00221235528393501,0.1031200590143575,184777.0,331,6807,10,1
3,50,2067,1.800286e6,854128070688,-0.00221235528393501,0.1031200590143575,185684.0,333,6849,7,1
3,50,2067,1.800286e6,854128070688,-0.0021959065720681837,0.1031200590143575,186960.0,335,6892,15,2
3,50,2067,1.800286e6,854128070688,-0.0021959065720681837,0.08108836433352416,189271.0,337,6943,11,0
3,50,2067,1.800286e6,854128070688,-0.00219010118339677,0.08108836433352416,190256.0,339,6990,12,3
3,50,2067,1.800286e6,854128070688,-0.00219010118339677,0.08108836433352416,191019.0,341,7041,12,2
3,50,2067,1.800286e6,854128070688,-0.0021889569901903617,0.08108836433352416,192862.0,343,7084,12,2
3,50,2067,1.800286e6,854128070688,-0.0021889569901903617,0.08108836433352416,194801.0,345,7144,15,3
3,50,2067,1.800286e6,854128070688,-0.0021864936148833602,0.08108836433352416,197155.0,347,7194,10,2
3,50,2067,1.800286e6,854128070688,-0.0021864936148833602,0.08108836433352416,198890.0,349,7246,10,3
3,50,2067,1.800286e6,854128070688,-0.0021857014034567137,0.08108836433352416,200207.0,351,7292,11,0
3,50,2067,1.800286e6,854128070688,-0.0021857014034567137,0.08108836433352416,201532.0,353,7331,8,1
3,50,2067,1.800286e6,854128070688,-0.0021855005550235635,0.08108836433352416,202408.0,355,7373,10,3
3,50,2067,1.800286e6,854128070688,-0.0021855005550235635,0.08108836433352416,203289.0,357,7418,12,1
3,50,2067,1.800286e6,854128070688,-0.002185057107627306,0.08108836433352416,205177.0,359,7461,12,2
3,50,2067,1.800286e6,854128070688,-0.002185057107627306,0.08108836433352416,206950.0,361,7512,8,2
3,50,2067,1.800286e6,854128070688,-0.0021727351346356462,0.08108836433352416,207786.0,363,7550,11,1
3,50,2067,1.800286e6,854128070688,-0.0021727351346356462,0.08108836433352416,208706.0,365,7595,11,0
3,50,2067,1.800286e6,854128070688,-0.002171738096149977,0.08108836433352416,211097.0,367,7659,6,2
3,50,2067,1.800286e6,854128070688,-0.002171738096149977,0.08108836433352416,212748.0,369,7709,10,4
3,50,2067,1.800286e6,854128070688,-0.0021710968939480397,0.08108836433352416,214438.0,371,7756,14,3
3,50,2067,1.800286e6,854128070688,-0.0021710968939480397,0.08108836433352416,215823.0,373,7806,12,3
3,50,2067,1.800286e6,854128070688,-0.0021696744695946435,0.08108836433352416,217696.0,375,7849,13,2
3,50,2067,1.800286e6,854128070688,-0.0021696744695946435,0.08108836433352416,219441.0,377,7892,11,0
3,50,2067,1.800286e6,854128070688,-0.002164178866824444,0.08108836433352416,220570.0,379,7941,14,3
3,50,2067,1.800286e6,854128070688,-0.002164178866824444,0.08108836433352416,221760.0,381,7989,13,1
3,50,2067,1.800286e6,854128070688,-0.0021527133477521154,0.08108836433352416,223379.0,383,8031,12,1
3,50,2067,1.800286e6,854128070688,-0.0021527133477521154,0.08108836433352416,224476.0,385,8070,14,1
3,50,2067,1.800286e6,854128070688,-0.0021430496506802408,0.08108836433352416,225886.0,387,8117,9,3
3,50,2067,1.800286e6,854128070688,-0.0021430496506802408,0.08108836433352416,227821.0,389,8169,13,5
3,50,2067,1.800286e6,854128070688,-0.0021412565190822587,0.08108836433352416,229557.0,391,8205,11,0
3,50,2067,1.800286e6,854128070688,-0.0021412565190822587,0.08108836433352416,230607.0,393,8252,11,0
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,231997.0,395,8297,12,0
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,233913.0,397,8340,9,1
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,234871.0,399,8381,13,1
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,236370.0,401,8424,9,3
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,237953.0,403,8467,12,1
3,50,2067,1.800286e6,854128070688,-0.0021382140510970873,0.08108836433352416,239064.0,405,8510,13,1
3,50,2067,1.800286e6,854128070688,-0.002106955523380311,0.08108836433352416,240055.0,407,8547,9,1
3,50,2067,1.800286e6,854128070688,-0.002106955523380311,0.08108836433352416,241068.0,409,8586,11,1
3,50,2067,1.800286e6,854128070688,-0.002105407294876265,0.08108836433352416,242149.0,411,8634,8,0
3,50,2067,1.800286e6,854128070688,-0.002105407294876265,0.08108836433352416,243785.0,413,8682,12,1
3,50,2067,1.800286e6,854128070688,-0.002070784980372546,0.08108836433352416,244954.0,415,8721,11,0
3,50,2067,1.800286e6,854128070688,-0.002070784980372546,0.08108836433352416,245913.0,417,8761,12,2
3,50,2067,1.800286e6,854128070688,-0.002069709525665959,0.08108836433352416,247584.0,419,8814,9,0
3,50,2067,1.800286e6,854128070688,-0.002069709525665959,0.08108836433352416,248709.0,421,8861,11,1
3,50,2067,1.800286e6,854128070688,-0.002013616996683872,0.08108836433352416,249989.0,423,8912,12,1
3,50,2067,1.800286e6,854128070688,-0.002013616996683872,0.08108836433352416,251129.0,425,8952,11,0
3,50,2067,1.800286e6,854128070688,-0.0020025943417160547,0.08108836433352416,253026.0,427,8994,12,2
3,50,2067,1.800286e6,854128070688,-0.0020025943417160547,0.08108836433352416,254240.0,429,9034,13,0
3,50,2067,1.800286e6,854128070688,-0.0019924058695040933,0.08108836433352416,255253.0,431,9076,14,0
3,50,2067,1.800286e6,854128070688,-0.0019924058695040933,0.08108836433352416,256765.0,433,9122,13,2
3,50,2067,1.800286e6,854128070688,-0.0019902700687175175,0.08108836433352416,258216.0,435,9171,13,3
3,50,2067,1.800286e6,854128070688,-0.0019902700687175175,0.08108836433352416,259274.0,437,9216,13,2
3,50,2067,1.800286e6,854128070688,-0.0019739319102078682,0.08108836433352416,260956.0,439,9259,9,0
3,50,2067,1.800286e6,854128070688,-0.0019739319102078682,0.08108836433352416,261620.0,441,9295,13,3
3,50,2067,1.800286e6,854128070688,-0.001967225721030241,0.08108836433352416,263362.0,443,9344,10,0
3,50,2067,1.800286e6,854128070688,-0.001967225721030241,0.08108836433352416,265563.0,445,9391,11,1
3,50,2067,1.800286e6,854128070688,-0.001966916046313179,0.08108836433352416,267266.0,447,9440,17,3
3,50,2067,1.800286e6,854128070688,-0.001966916046313179,0.08108836433352416,268045.0,449,9483,9,2
3,50,2067,1.800286e6,854128070688,-0.0019504169881988597,0.08108836433352416,269764.0,451,9537,11,1
3,50,2067,1.800286e6,854128070688,-0.0019504169881988597,0.08108836433352416,271112.0,453,9588,14,3
3,50,2067,1.800286e6,854128070688,-0.0019461284001490067,0.08108836433352416,272043.0,455,9631,14,2
3,50,2067,1.800286e6,854128070688,-0.0019461284001490067,0.08108836433352416,273727.0,457,9674,10,3
3,50,2067,1.800286e6,854128070688,-0.0019460349770853921,0.08108836433352416,274894.0,459,9715,11,1
3,50,2067,1.800286e6,854128070688,-0.0019460349770853921,0.08108836433352416,276091.0,461,9757,10,1
3,50,2067,1.800286e6,854128070688,-0.0019397424562661904,0.08108836433352416,277286.0,463,9803,13,2
3,50,2067,1.800286e6,854128070688,-0.0019397424562661904,0.08108836433352416,278778.0,465,9845,12,1
3,50,2067,1.800286e6,854128070688,-0.0019341071438065019,0.08108836433352416,279962.0,467,9889,12,0
3,50,2067,1.800286e6,854128070688,-0.0019341071438065019,0.08108836433352416,281373.0,469,9934,13,1
3,50,2067,1.800286e6,854128070688,-0.001933260218707538,0.08108836433352416,282793.0,471,9987,10,1
3,50,2067,1.800286e6,854128070688,-0.001933260218707538,0.08108836433352416,284181.0,473,10028,13,2
3,50,2067,1.800286e6,854128070688,-0.001931224836788183,0.08108836433352416,286179.0,475,10076,9,1
3,50,2067,1.800286e6,854128070688,-0.001931224836788183,0.08108836433352416,288186.0,477,10122,12,2
3,50,2067,1.800286e6,854128070688,-0.0019306572464626635,0.08108836433352416,289240.0,479,10163,8,2
3,50,2067,1.800286e6,854128070688,-0.0019306572464626635,0.08108836433352416,291388.0,481,10213,11,3
3,50,2067,1.800286e6,854128070688,-0.0019282297545824298,0.08108836433352416,292958.0,483,10256,15,1
3,50,2067,1.800286e6,854128070688,-0.0019282297545824298,0.08108836433352416,294319.0,485,10299,13,1
3,50,2067,1.800286e6,854128070688,-0.0019252997213004077,0.08108836433352416,296137.0,487,10347,13,0
3,50,2067,1.800286e6,854128070688,-0.0019252997213004077,0.08108836433352416,297315.0,489,10385,9,0
3,50,2067,1.800286e6,854128070688,-0.00191797495091423,0.08108836433352416,299207.0,491,10428,11,0
3,50,2067,1.800286e6,854128070688,-0.00191797495091423,0.08108836433352416,300279.0,493,10471,12,2
3,50,2067,1.800286e6,854128070688,-0.001915321029156958,0.08108836433352416,301423.0,495,10508,10,1
3,50,2067,1.800286e6,854128070688,-0.001915321029156958,0.08108836433352416,302726.0,497,10553,9,1
3,50,2067,1.800286e6,854128070688,-0.0019124232300478878,0.08108836433352416,304516.0,499,10605,10,1
3,50,2067,1.800286e6,854128070688,-0.0019124232300478878,0.08108836433352416,305526.0,501,10654,8,0
3,50,2067,1.800286e6,854128070688,-0.0019119232584101857,0.08108836433352416,308551.0,503,10715,12,3
3,50,2067,1.800286e6,854128070688,-0.0019119232584101857,0.08108836433352416,310477.0,505,10766,12,1
3,50,2067,1.800286e6,854128070688,-0.0019051442589009312,0.08108836433352416,312015.0,507,10817,10,4
3,50,2067,1.800286e6,854128070688,-0.0019051442589009312,0.08108836433352416,313064.0,509,10858,13,0
3,50,2067,1.800286e6,854128070688,-0.0019014860514668457,0.08108836433352416,314762.0,511,10901,13,1
3,50,2067,1.800286e6,854128070688,-0.0019014860514668457,0.08108836433352416,316489.0,513,10946,12,1
3,50,2067,1.800286e6,854128070688,-0.001895051212791543,0.08108836433352416,318013.0,515,10993,11,1
3,50,2067,1.800286e6,854128070688,-0.001895051212791543,0.08108836433352416,320737.0,517,11045,9,2
3,50,2067,1.800286e6,854128070688,-0.0018936906459474836,0.08108836433352416,322334.0,519,11092,17,1
3,50,2067,1.800286e6,854128070688,-0.0018936906459474836,0.08108836433352416,323765.0,521,11139,13,0
3,50,2067,1.800286e6,854128070688,-0.0018935606803945713,0.08108836433352416,325613.0,523,11189,15,3
3,50,2067,1.800286e6,854128070688,-0.0018935606803945713,0.08108836433352416,327320.0,525,11242,12,2
3,50,2067,1.800286e6,854128070688,-0.001880497294940707,0.08108836433352416,328118.0,527,11280,10,1
3,50,2067,1.800286e6,854128070688,-0.001880497294940707,0.08108836433352416,329510.0,529,11321,14,3
