seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,20,5,100,20.0,1.0,171087.0,0.23280159970580616,0.31806645287915974,Time limit reached,20122,0,0
7,20,5,100,20.0,1.0,171881.0,0.23280159970580616,0.31806645287915974,Time limit reached,20205,0,0
7,20,5,100,20.0,1.0,173549.0,0.2328131639368759,0.31806645287915974,Time limit reached,20334,0,0
7,20,5,100,20.0,1.0,174247.0,0.2328131639368759,0.31806645287915974,Time limit reached,20403,0,0
7,20,5,100,20.0,1.0,175933.0,0.23281347772876393,0.31806645287915974,Time limit reached,20534,0,0
7,20,5,100,20.0,1.0,176860.0,0.23281347772876393,0.31806645287915974,Time limit reached,20595,0,0
7,20,5,100,20.0,1.0,176974.0,0.23282459566734326,0.31806645287915974,Time limit reached,20620,0,0
7,20,5,100,20.0,1.0,177706.0,0.23282459566734326,0.31806645287915974,Time limit reached,20689,0,0
7,20,5,100,20.0,1.0,179250.0,0.23282459566734326,0.31806645287915974,Time limit reached,20797,0,0
7,20,5,100,20.0,1.0,180491.0,0.23282459566734326,0.31806645287915974,Time limit reached,20847,0,0
7,20,5,100,20.0,1.0,180610.0,0.23282890842262108,0.31806645287915974,Time limit reached,20874,0,0
7,20,5,100,20.0,1.0,181078.0,0.23282890842262108,0.31806645287915974,Time limit reached,20954,0,0
7,20,5,100,20.0,1.0,181617.0,0.23282890842262108,0.31806645287915974,Time limit reached,21050,0,0
7,20,5,100,20.0,1.0,182105.0,0.23282890842262108,0.31806645287915974,Time limit reached,21132,0,0
7,20,5,100,20.0,1.0,182755.0,0.23283543124435158,0.31806645287915974,Time limit reached,21240,0,0
7,20,5,100,20.0,1.0,183462.0,0.23283543124435158,0.31806645287915974,Time limit reached,21329,0,0
7,20,5,100,20.0,1.0,184744.0,0.23283543124435158,0.31806645287915974,Time limit reached,21456,0,0
7,20,5,100,20.0,1.0,185644.0,0.23283543124435158,0.31806645287915974,Time limit reached,21540,0,0
7,20,5,100,20.0,1.0,187212.0,0.23283543124435158,0.31806645287915974,Time limit reached,21646,0,0
7,20,5,100,20.0,1.0,189200.0,0.23283543124435158,0.31806645287915974,Time limit reached,21703,0,0
7,20,5,100,20.0,1.0,189331.0,0.23284390399846758,0.31806645287915974,Time limit reached,21731,0,0
7,20,5,100,20.0,1.0,190023.0,0.23284390399846758,0.31806645287915974,Time limit reached,21821,0,0
7,20,5,100,20.0,1.0,191307.0,0.23284724848249183,0.31806645287915974,Time limit reached,21942,0,0
7,20,5,100,20.0,1.0,191725.0,0.23284724848249183,0.31806645287915974,Time limit reached,22010,0,0
7,20,5,100,20.0,1.0,192208.0,0.23284724848249183,0.31806645287915974,Time limit reached,22094,0,0
7,20,5,100,20.0,1.0,192659.0,0.23284724848249183,0.31806645287915974,Time limit reached,22167,0,0
7,20,5,100,20.0,1.0,193215.0,0.23285553596573205,0.31806645287915974,Time limit reached,22261,0,0
7,20,5,100,20.0,1.0,193739.0,0.23285553596573205,0.31806645287915974,Time limit reached,22340,0,0
7,20,5,100,20.0,1.0,194541.0,0.23285831652013458,0.31806645287915974,Time limit reached,22461,0,0
7,20,5,100,20.0,1.0,194958.0,0.23285831652013458,0.31806645287915974,Time limit reached,22531,0,0
7,20,5,100,20.0,1.0,195421.0,0.2328693723511359,0.31806645287915974,Time limit reached,22611,0,0
7,20,5,100,20.0,1.0,195818.0,0.2328693723511359,0.31806645287915974,Time limit reached,22678,0,0
7,20,5,100,20.0,1.0,196255.0,0.2328707659019252,0.31806645287915974,Time limit reached,22755,0,0
7,20,5,100,20.0,1.0,197152.0,0.2328707659019252,0.31806645287915974,Time limit reached,22837,0,0
7,20,5,100,20.0,1.0,198794.0,0.23287499020792438,0.31806645287915974,Time limit reached,22963,0,0
7,20,5,100,20.0,1.0,199180.0,0.23287499020792438,0.31806645287915974,Time limit reached,23027,0,0
7,20,5,100,20.0,1.0,199652.0,0.23287499020792438,0.31806645287915974,Time limit reached,23107,0,0
7,20,5,100,20.0,1.0,200084.0,0.23287499020792438,0.31806645287915974,Time limit reached,23178,0,0
7,20,5,100,20.0,1.0,200602.0,0.23287499020792438,0.31806645287915974,Time limit reached,23264,0,0
7,20,5,100,20.0,1.0,201102.0,0.23287499020792438,0.31806645287915974,Time limit reached,23341,0,0
7,20,5,100,20.0,1.0,201702.0,0.23288718189712376,0.31806645287915974,Time limit reached,23440,0,0
7,20,5,100,20.0,1.0,202198.0,0.23288718189712376,0.31806645287915974,Time limit reached,23516,0,0
7,20,5,100,20.0,1.0,202881.0,0.23288718189712376,0.31806645287915974,Time limit reached,23623,0,0
7,20,5,100,20.0,1.0,203573.0,0.23288718189712376,0.31806645287915974,Time limit reached,23708,0,0
7,20,5,100,20.0,1.0,204738.0,0.23289533451264702,0.31806645287915974,Time limit reached,23837,0,0
7,20,5,100,20.0,1.0,205409.0,0.23289533451264702,0.31806645287915974,Time limit reached,23911,0,0
7,20,5,100,20.0,1.0,206336.0,0.23289533451264702,0.31806645287915974,Time limit reached,24015,0,0
7,20,5,100,20.0,1.0,207069.0,0.23289533451264702,0.31806645287915974,Time limit reached,24100,0,0
7,20,5,100,20.0,1.0,208055.0,0.23289587498752812,0.31806645287915974,Time limit reached,24226,0,0
7,20,5,100,20.0,1.0,208978.0,0.23289587498752812,0.31806645287915974,Time limit reached,24318,0,0
7,20,5,100,20.0,1.0,210353.0,0.23289587498752812,0.31806645287915974,Time limit reached,24448,0,0
7,20,5,100,20.0,1.0,211199.0,0.23289587498752812,0.31806645287915974,Time limit reached,24534,0,0
7,20,5,100,20.0,1.0,212478.0,0.2328966576045324,0.31806645287915974,Time limit reached,24656,0,0
7,20,5,100,20.0,1.0,213554.0,0.2328966576045324,0.31806645287915974,Time limit reached,24720,0,0
7,20,5,100,20.0,1.0,215670.0,0.2328966576045324,0.31806645287915974,Time limit reached,24836,0,0
7,20,5,100,20.0,1.0,216983.0,0.2328966576045324,0.31806645287915974,Time limit reached,24892,0,0
7,20,5,100,20.0,1.0,217157.0,0.23290709704304763,0.31806645287915974,Time limit reached,24916,0,0
7,20,5,100,20.0,1.0,217558.0,0.23290709704304763,0.31806645287915974,Time limit reached,24962,0,0
7,20,5,100,20.0,1.0,217990.0,0.23290709704304763,0.31806645287915974,Time limit reached,25013,0,0
7,20,5,100,20.0,1.0,218370.0,0.23290709704304763,0.31806645287915974,Time limit reached,25060,0,0
7,20,5,100,20.0,1.0,218788.0,0.2329090800408514,0.31806645287915974,Time limit reached,25115,0,0
7,20,5,100,20.0,1.0,219559.0,0.2329090800408514,0.31806645287915974,Time limit reached,25199,0,0
7,20,5,100,20.0,1.0,220583.0,0.23291101339658007,0.31806645287915974,Time limit reached,25318,0,0
7,20,5,100,20.0,1.0,221545.0,0.23291101339658007,0.31806645287915974,Time limit reached,25412,0,0
7,20,5,100,20.0,1.0,223128.0,0.232913852199319,0.31806645287915974,Time limit reached,25536,0,0
7,20,5,100,20.0,1.0,223943.0,0.232913852199319,0.31806645287915974,Time limit reached,25628,0,0
7,20,5,100,20.0,1.0,225145.0,0.23291573369198312,0.31806645287915974,Time limit reached,25757,0,0
7,20,5,100,20.0,1.0,225946.0,0.23291573369198312,0.31806645287915974,Time limit reached,25842,0,0
7,20,5,100,20.0,1.0,227512.0,0.23292012917101854,0.31806645287915974,Time limit reached,25962,0,0
7,20,5,100,20.0,1.0,228089.0,0.23292012917101854,0.31806645287915974,Time limit reached,26043,0,0
7,20,5,100,20.0,1.0,228733.0,0.23292959391963064,0.31806645287915974,Time limit reached,26132,0,0
7,20,5,100,20.0,1.0,229289.0,0.23292959391963064,0.31806645287915974,Time limit reached,26204,0,0
7,20,5,100,20.0,1.0,230112.0,0.23292992482614466,0.31806645287915974,Time limit reached,26316,0,0
7,20,5,100,20.0,1.0,231005.0,0.23292992482614466,0.31806645287915974,Time limit reached,26386,0,0
7,20,5,100,20.0,1.0,232802.0,0.23292992482614466,0.31806645287915974,Time limit reached,26485,0,0
7,20,5,100,20.0,1.0,234375.0,0.23292992482614466,0.31806645287915974,Time limit reached,26542,0,0
7,20,5,100,20.0,1.0,234623.0,0.232931062328753,0.3179629304959,Time limit reached,26582,0,0
7,20,5,100,20.0,1.0,235502.0,0.232931062328753,0.3179629304959,Time limit reached,26674,0,0
7,20,5,100,20.0,1.0,236923.0,0.23293346573818913,0.3179629304959,Time limit reached,26791,0,0
7,20,5,100,20.0,1.0,237794.0,0.23293346573818913,0.3179629304959,Time limit reached,26875,0,0
7,20,5,100,20.0,1.0,239664.0,0.232935773416564,0.3179629304959,Time limit reached,27006,0,0
7,20,5,100,20.0,1.0,240447.0,0.232935773416564,0.3179629304959,Time limit reached,27090,0,0
7,20,5,100,20.0,1.0,242021.0,0.232935773416564,0.3179629304959,Time limit reached,27195,0,0
7,20,5,100,20.0,1.0,242917.0,0.232935773416564,0.3179629304959,Time limit reached,27252,0,0
7,20,5,100,20.0,1.0,243039.0,0.23293771314670508,0.3179629304959,Time limit reached,27280,0,0
7,20,5,100,20.0,1.0,243666.0,0.23293771314670508,0.3179629304959,Time limit reached,27371,0,0
7,20,5,100,20.0,1.0,244615.0,0.23294169141023818,0.3179629304959,Time limit reached,27503,0,0
7,20,5,100,20.0,1.0,245126.0,0.23294169141023818,0.3179629304959,Time limit reached,27589,0,0
7,20,5,100,20.0,1.0,245758.0,0.23294607953051752,0.3179629304959,Time limit reached,27697,0,0
7,20,5,100,20.0,1.0,246326.0,0.23294607953051752,0.3179629304959,Time limit reached,27787,0,0
7,20,5,100,20.0,1.0,247099.0,0.23294607953051752,0.3179629304959,Time limit reached,27907,0,0
7,20,5,100,20.0,1.0,247695.0,0.23294607953051752,0.3179629304959,Time limit reached,27992,0,0
7,20,5,100,20.0,1.0,248644.0,0.2329487870945363,0.3179629304959,Time limit reached,28119,0,0
7,20,5,100,20.0,1.0,249260.0,0.2329487870945363,0.3179629304959,Time limit reached,28210,0,0
7,20,5,100,20.0,1.0,250206.0,0.2329508525744147,0.3179629304959,Time limit reached,28337,0,0
7,20,5,100,20.0,1.0,250918.0,0.2329508525744147,0.3179629304959,Time limit reached,28412,0,0
7,20,5,100,20.0,1.0,252426.0,0.2329508525744147,0.3179629304959,Time limit reached,28513,0,0
7,20,5,100,20.0,1.0,253449.0,0.2329508525744147,0.3179629304959,Time limit reached,28574,0,0
7,20,5,100,20.0,1.0,253550.0,0.23295133291302475,0.3179629304959,Time limit reached,28599,0,0
7,20,5,100,20.0,1.0,254349.0,0.23295133291302475,0.3179629304959,Time limit reached,28675,0,0
7,20,5,100,20.0,1.0,255895.0,0.23295133291302475,0.3179629304959,Time limit reached,28781,0,0
7,20,5,100,20.0,1.0,257144.0,0.23295133291302475,0.3179629304959,Time limit reached,28829,0,0
7,20,5,100,20.0,1.0,257256.0,0.23295388778993212,0.3179629304959,Time limit reached,28856,0,0
7,20,5,100,20.0,1.0,258121.0,0.23295388778993212,0.3179629304959,Time limit reached,28941,0,0
7,20,5,100,20.0,1.0,259671.0,0.23295388778993212,0.3179629304959,Time limit reached,29047,0,0
7,20,5,100,20.0,1.0,260672.0,0.23295388778993212,0.3179629304959,Time limit reached,29107,0,0
7,20,5,100,20.0,1.0,260796.0,0.23295723823433293,0.3179629304959,Time limit reached,29137,0,0
7,20,5,100,20.0,1.0,261419.0,0.23295723823433293,0.3179629304959,Time limit reached,29213,0,0
7,20,5,100,20.0,1.0,262704.0,0.23295723823433293,0.3179629304959,Time limit reached,29339,0,0
7,20,5,100,20.0,1.0,263560.0,0.23295723823433293,0.3179629304959,Time limit reached,29419,0,0
7,20,5,100,20.0,1.0,265187.0,0.23295723823433293,0.3179629304959,Time limit reached,29533,0,0
7,20,5,100,20.0,1.0,266213.0,0.23295723823433293,0.3179629304959,Time limit reached,29593,0,0
7,20,5,100,20.0,1.0,266331.0,0.23296904629529264,0.3179629304959,Time limit reached,29622,0,0
7,20,5,100,20.0,1.0,266618.0,0.23296904629529264,0.3179629304959,Time limit reached,29677,0,0
7,20,5,100,20.0,1.0,266922.0,0.23296904629529264,0.3179629304959,Time limit reached,29739,0,0
7,20,5,100,20.0,1.0,267243.0,0.23296904629529264,0.3179629304959,Time limit reached,29800,0,0
7,20,5,100,20.0,1.0,267610.0,0.23296956466959573,0.3179629304959,Time limit reached,29870,0,0
7,20,5,100,20.0,1.0,268283.0,0.23296956466959573,0.3179629304959,Time limit reached,29958,0,0
7,20,5,100,20.0,1.0,269566.0,0.23296956466959573,0.3179629304959,Time limit reached,30082,0,0
7,20,5,100,20.0,1.0,270527.0,0.23296956466959573,0.3179629304959,Time limit reached,30165,0,0
7,20,5,100,20.0,1.0,272180.0,0.23296956466959573,0.3179629304959,Time limit reached,30277,0,0
7,20,5,100,20.0,1.0,273159.0,0.23296956466959573,0.3179629304959,Time limit reached,30338,0,0
7,20,5,100,20.0,1.0,273258.0,0.23296992675921502,0.3179629304959,Time limit reached,30361,0,0
7,20,5,100,20.0,1.0,273994.0,0.23296992675921502,0.3179629304959,Time limit reached,30449,0,0
7,20,5,100,20.0,1.0,275346.0,0.23296992675921502,0.3179629304959,Time limit reached,30578,0,0
7,20,5,100,20.0,1.0,276108.0,0.23296992675921502,0.3179629304959,Time limit reached,30657,0,0
7,20,5,100,20.0,1.0,277794.0,0.23296992675921502,0.3179629304959,Time limit reached,30775,0,0
7,20,5,100,20.0,1.0,278748.0,0.23296992675921502,0.3179629304959,Time limit reached,30832,0,0
7,20,5,100,20.0,1.0,278859.0,0.23297137995523665,0.3179629304959,Time limit reached,30857,0,0
7,20,5,100,20.0,1.0,279734.0,0.23297137995523665,0.3179629304959,Time limit reached,30930,0,0
7,20,5,100,20.0,1.0,281400.0,0.23297137995523665,0.3179629304959,Time limit reached,31041,0,0
7,20,5,100,20.0,1.0,282287.0,0.23297137995523665,0.3179629304959,Time limit reached,31095,0,0
7,20,5,100,20.0,1.0,282396.0,0.2329721801773852,0.3179629304959,Time limit reached,31120,0,0
7,20,5,100,20.0,1.0,282876.0,0.2329721801773852,0.3179629304959,Time limit reached,31191,0,0
7,20,5,100,20.0,1.0,283671.0,0.2329721801773852,0.3179629304959,Time limit reached,31314,0,0
7,20,5,100,20.0,1.0,284312.0,0.2329721801773852,0.3179629304959,Time limit reached,31406,0,0
7,20,5,100,20.0,1.0,285310.0,0.23297324154713625,0.3179629304959,Time limit reached,31537,0,0
7,20,5,100,20.0,1.0,286068.0,0.23297324154713625,0.3179629304959,Time limit reached,31633,0,0
7,20,5,100,20.0,1.0,287473.0,0.23297324154713625,0.3179629304959,Time limit reached,31753,0,0
7,20,5,100,20.0,1.0,288385.0,0.23297324154713625,0.3179629304959,Time limit reached,31842,0,0
7,20,5,100,20.0,1.0,290254.0,0.23297324154713625,0.3179629304959,Time limit reached,31951,0,0
7,20,5,100,20.0,1.0,292093.0,0.23297324154713625,0.3179629304959,Time limit reached,32017,0,0
7,20,5,100,20.0,1.0,292268.0,0.23297589763692672,0.3179629304959,Time limit reached,32047,0,0
7,20,5,100,20.0,1.0,292921.0,0.23297589763692672,0.3179629304959,Time limit reached,32125,0,0
7,20,5,100,20.0,1.0,294216.0,0.2329778512105299,0.3179629304959,Time limit reached,32255,0,0
7,20,5,100,20.0,1.0,295042.0,0.2329778512105299,0.3179629304959,Time limit reached,32337,0,0
7,20,5,100,20.0,1.0,296395.0,0.23298471176576838,0.3179629304959,Time limit reached,32463,0,0
7,20,5,100,20.0,1.0,297301.0,0.23298471176576838,0.3179629304959,Time limit reached,32543,0,0
7,20,5,100,20.0,1.0,299175.0,0.23298576162666015,0.3179629304959,Time limit reached,32668,0,0
7,20,5,100,20.0,1.0,300159.0,0.23298576162666015,0.3179629304959,Time limit reached,32758,0,0
7,20,5,100,20.0,1.0,301988.0,0.2329869601341642,0.3179629304959,Time limit reached,32885,0,0
7,20,5,100,20.0,1.0,303164.0,0.2329869601341642,0.3179629304959,Time limit reached,32940,0,0
7,20,5,100,20.0,1.0,303334.0,0.23298806667821664,0.3179629304959,Time limit reached,32966,0,0
7,20,5,100,20.0,1.0,304393.0,0.23298806667821664,0.3179629304959,Time limit reached,33037,0,0
7,20,5,100,20.0,1.0,306473.0,0.23298806667821664,0.3179629304959,Time limit reached,33143,0,0
7,20,5,100,20.0,1.0,307830.0,0.23298806667821664,0.3179629304959,Time limit reached,33205,0,0
7,20,5,100,20.0,1.0,308019.0,0.23299294342357435,0.3179629304959,Time limit reached,33237,0,0
7,20,5,100,20.0,1.0,309146.0,0.23299294342357435,0.3179629304959,Time limit reached,33317,0,0
7,20,5,100,20.0,1.0,311126.0,0.23299294342357435,0.3179629304959,Time limit reached,33423,0,0
7,20,5,100,20.0,1.0,312397.0,0.23299294342357435,0.3179629304959,Time limit reached,33480,0,0
7,20,5,100,20.0,1.0,312553.0,0.2329956641874255,0.3179629304959,Time limit reached,33507,0,0
7,20,5,100,20.0,1.0,313328.0,0.2329956641874255,0.3179629304959,Time limit reached,33581,0,0
7,20,5,100,20.0,1.0,314953.0,0.23299711972910941,0.3179629304959,Time limit reached,33703,0,0
7,20,5,100,20.0,1.0,315928.0,0.23299711972910941,0.3179629304959,Time limit reached,33804,0,0
7,20,5,100,20.0,1.0,317402.0,0.23299711972910941,0.3179629304959,Time limit reached,33934,0,0
7,20,5,100,20.0,1.0,318307.0,0.23299711972910941,0.3179629304959,Time limit reached,34009,0,0
7,20,5,100,20.0,1.0,320058.0,0.23299711972910941,0.3179629304959,Time limit reached,34128,0,0
7,20,5,100,20.0,1.0,321403.0,0.23299711972910941,0.3179629304959,Time limit reached,34185,0,0
7,20,5,100,20.0,1.0,321540.0,0.23299885311123064,0.3179629304959,Time limit reached,34216,0,0
7,20,5,100,20.0,1.0,322435.0,0.23299885311123064,0.3179629304959,Time limit reached,34274,0,0
7,20,5,100,20.0,1.0,322544.0,0.2329990402842165,0.3179629304959,Time limit reached,34300,0,0
7,20,5,100,20.0,1.0,323306.0,0.2329990402842165,0.3179629304959,Time limit reached,34367,0,0
7,20,5,100,20.0,1.0,324951.0,0.2329990402842165,0.3179629304959,Time limit reached,34476,0,0
7,20,5,100,20.0,1.0,326228.0,0.2329990402842165,0.3179629304959,Time limit reached,34515,0,0
7,20,5,100,20.0,1.0,326348.0,0.23300418915919532,0.3179629304959,Time limit reached,34544,0,0
7,20,5,100,20.0,1.0,326807.0,0.23300418915919532,0.3179629304959,Time limit reached,34624,0,0
7,20,5,100,20.0,1.0,327375.0,0.23300637246826844,0.3179629304959,Time limit reached,34724,0,0
7,20,5,100,20.0,1.0,327952.0,0.23300637246826844,0.3179629304959,Time limit reached,34812,0,0
7,20,5,100,20.0,1.0,328703.0,0.23300949227024084,0.3179629304959,Time limit reached,34929,0,0
7,20,5,100,20.0,1.0,329112.0,0.23300949227024084,0.3179629304959,Time limit reached,35000,0,0
7,20,5,100,20.0,1.0,329598.0,0.23301212715666322,0.3179629304959,Time limit reached,35087,0,0
7,20,5,100,20.0,1.0,330211.0,0.23301212715666322,0.3179629304959,Time limit reached,35172,0,0
7,20,5,100,20.0,1.0,331182.0,0.23301458199771438,0.3179629304959,Time limit reached,35300,0,0
7,20,5,100,20.0,1.0,331958.0,0.23301458199771438,0.3179629304959,Time limit reached,35363,0,0
7,20,5,100,20.0,1.0,333572.0,0.23301458199771438,0.3179629304959,Time limit reached,35466,0,0
7,20,5,100,20.0,1.0,334539.0,0.23301458199771438,0.3179629304959,Time limit reached,35522,0,0
7,20,5,100,20.0,1.0,334662.0,0.2330156083531893,0.3179629304959,Time limit reached,35551,0,0
7,20,5,100,20.0,1.0,335431.0,0.2330156083531893,0.3179629304959,Time limit reached,35647,0,0
7,20,5,100,20.0,1.0,336913.0,0.2330160294294207,0.3179629304959,Time limit reached,35771,0,0
7,20,5,100,20.0,1.0,337504.0,0.2330160294294207,0.3179629304959,Time limit reached,35854,0,0
7,20,5,100,20.0,1.0,338343.0,0.2330160294294207,0.3179629304959,Time limit reached,35977,0,0
7,20,5,100,20.0,1.0,338999.0,0.2330160294294207,0.3179629304959,Time limit reached,36070,0,0
7,20,5,100,20.0,1.0,339927.0,0.2330160294294207,0.3179629304959,Time limit reached,36193,0,0
7,20,5,100,20.0,1.0,340680.0,0.2330160294294207,0.3179629304959,Time limit reached,36285,0,0
7,20,5,100,20.0,1.0,342128.0,0.23301831024552636,0.3179629304959,Time limit reached,36415,0,0
7,20,5,100,20.0,1.0,343126.0,0.23301831024552636,0.3179629304959,Time limit reached,36502,0,0
7,20,5,100,20.0,1.0,344911.0,0.23301831024552636,0.3179629304959,Time limit reached,36607,0,0
7,20,5,100,20.0,1.0,346323.0,0.23301831024552636,0.3179629304959,Time limit reached,36657,0,0
7,20,5,100,20.0,1.0,346461.0,0.2330186236186931,0.3179629304959,Time limit reached,36686,0,0
7,20,5,100,20.0,1.0,347416.0,0.2330186236186931,0.3179629304959,Time limit reached,36761,0,0
7,20,5,100,20.0,1.0,349154.0,0.2330186236186931,0.3179629304959,Time limit reached,36868,0,0
7,20,5,100,20.0,1.0,350443.0,0.2330186236186931,0.3179629304959,Time limit reached,36929,0,0
7,20,5,100,20.0,1.0,350567.0,0.23302650047740844,0.3179629304959,Time limit reached,36957,0,0
7,20,5,100,20.0,1.0,351140.0,0.23302650047740844,0.3179629304959,Time limit reached,37041,0,0
7,20,5,100,20.0,1.0,351948.0,0.2330286665462202,0.3179629304959,Time limit reached,37161,0,0
7,20,5,100,20.0,1.0,352602.0,0.2330286665462202,0.3179629304959,Time limit reached,37249,0,0
7,20,5,100,20.0,1.0,353644.0,0.23302950978389458,0.3179629304959,Time limit reached,37377,0,0
7,20,5,100,20.0,1.0,354333.0,0.23302950978389458,0.3179629304959,Time limit reached,37471,0,0
7,20,5,100,20.0,1.0,355320.0,0.23302962378267386,0.3179629304959,Time limit reached,37598,0,0
7,20,5,100,20.0,1.0,356405.0,0.23302962378267386,0.3179629304959,Time limit reached,37674,0,0
7,20,5,100,20.0,1.0,358700.0,0.23302962378267386,0.3179629304959,Time limit reached,37784,0,0
7,20,5,100,20.0,1.0,359766.0,0.23302962378267386,0.3179629304959,Time limit reached,37844,0,0
7,20,5,100,20.0,1.0,361684.0,0.23302962378267386,0.3179629304959,Time limit reached,37948,0,0
7,20,5,100,20.0,1.0,363497.0,0.23302962378267386,0.3179629304959,Time limit reached,38000,0,0
7,20,5,100,20.0,1.0,363700.0,0.23302962378267386,0.3179629304959,Time limit reached,38028,0,0
7,20,5,100,20.0,1.0,365522.0,0.23302962378267386,0.3179629304959,Time limit reached,38075,0,0
7,20,5,100,20.0,1.0,365715.0,0.2330322920957402,0.3179629304959,Time limit reached,38103,0,0
7,20,5,100,20.0,1.0,366897.0,0.2330322920957402,0.3179629304959,Time limit reached,38186,0,0
7,20,5,100,20.0,1.0,369160.0,0.2330322920957402,0.3179629304959,Time limit reached,38288,0,0
7,20,5,100,20.0,1.0,370994.0,0.2330322920957402,0.3179629304959,Time limit reached,38336,0,0
7,20,5,100,20.0,1.0,371175.0,0.2330324895630376,0.3179629304959,Time limit reached,38363,0,0
7,20,5,100,20.0,1.0,372180.0,0.2330324895630376,0.3179629304959,Time limit reached,38454,0,0
7,20,5,100,20.0,1.0,374214.0,0.2330324895630376,0.3179629304959,Time limit reached,38584,0,0
7,20,5,100,20.0,1.0,375107.0,0.2330324895630376,0.3179629304959,Time limit reached,38663,0,0
7,20,5,100,20.0,1.0,377011.0,0.2330349699256518,0.3179629304959,Time limit reached,38785,0,0
7,20,5,100,20.0,1.0,377929.0,0.2330349699256518,0.3179629304959,Time limit reached,38875,0,0
7,20,5,100,20.0,1.0,379802.0,0.23303704097619785,0.3179629304959,Time limit reached,39004,0,0
7,20,5,100,20.0,1.0,381046.0,0.23303704097619785,0.3179629304959,Time limit reached,39085,0,0
7,20,5,100,20.0,1.0,383253.0,0.23303704097619785,0.3179629304959,Time limit reached,39191,0,0
7,20,5,100,20.0,1.0,385051.0,0.23303704097619785,0.3179629304959,Time limit reached,39245,0,0
7,20,5,100,20.0,1.0,385205.0,0.23303977094674538,0.3179629304959,Time limit reached,39269,0,0
7,20,5,100,20.0,1.0,385563.0,0.23303977094674538,0.3179629304959,Time limit reached,39318,0,0
7,20,5,100,20.0,1.0,385935.0,0.23303977094674538,0.3179629304959,Time limit reached,39370,0,0
7,20,5,100,20.0,1.0,386328.0,0.23303977094674538,0.3179629304959,Time limit reached,39427,0,0
7,20,5,100,20.0,1.0,386711.0,0.23304444982789624,0.3179629304959,Time limit reached,39484,0,0
7,20,5,100,20.0,1.0,387199.0,0.23304444982789624,0.3179629304959,Time limit reached,39557,0,0
7,20,5,100,20.0,1.0,387946.0,0.23304444982789624,0.3179629304959,Time limit reached,39657,0,0
7,20,5,100,20.0,1.0,388505.0,0.23304444982789624,0.3179629304959,Time limit reached,39729,0,0
7,20,5,100,20.0,1.0,389165.0,0.23304444982789624,0.3179629304959,Time limit reached,39820,0,0
7,20,5,100,20.0,1.0,389832.0,0.23304444982789624,0.3179629304959,Time limit reached,39906,0,0
7,20,5,100,20.0,1.0,390648.0,0.23304444982789624,0.3179629304959,Time limit reached,40010,0,0
7,20,5,100,20.0,1.0,391247.0,0.23304444982789624,0.3179629304959,Time limit reached,40089,0,0
7,20,5,100,20.0,1.0,392152.0,0.23304444982789624,0.3179629304959,Time limit reached,40208,0,0
7,20,5,100,20.0,1.0,392925.0,0.23304444982789624,0.3179629304959,Time limit reached,40303,0,0
7,20,5,100,20.0,1.0,393903.0,0.23304993536158983,0.3179629304959,Time limit reached,40421,0,0
7,20,5,100,20.0,1.0,394831.0,0.23304993536158983,0.3179629304959,Time limit reached,40516,0,0
7,20,5,100,20.0,1.0,396586.0,0.2330512431444332,0.3179629304959,Time limit reached,40644,0,0
7,20,5,100,20.0,1.0,397670.0,0.2330512431444332,0.3179629304959,Time limit reached,40719,0,0
7,20,5,100,20.0,1.0,399561.0,0.2330512431444332,0.3179629304959,Time limit reached,40821,0,0
7,20,5,100,20.0,1.0,401084.0,0.2330512431444332,0.3179629304959,Time limit reached,40874,0,0
7,20,5,100,20.0,1.0,401192.0,0.2330512431444332,0.3179629304959,Time limit reached,40900,0,0
7,20,5,100,20.0,1.0,402690.0,0.2330512431444332,0.3179629304959,Time limit reached,40946,0,0
7,20,5,100,20.0,1.0,402817.0,0.2330548218564394,0.3179629304959,Time limit reached,40974,0,0
7,20,5,100,20.0,1.0,403756.0,0.2330548218564394,0.3179629304959,Time limit reached,41059,0,0
7,20,5,100,20.0,1.0,405464.0,0.2330548218564394,0.3179629304959,Time limit reached,41162,0,0
7,20,5,100,20.0,1.0,406873.0,0.2330548218564394,0.3179629304959,Time limit reached,41207,0,0
7,20,5,100,20.0,1.0,406990.0,0.23305522882014434,0.3179629304959,Time limit reached,41234,0,0
7,20,5,100,20.0,1.0,408005.0,0.23305522882014434,0.3179629304959,Time limit reached,41315,0,0
7,20,5,100,20.0,1.0,409707.0,0.23305522882014434,0.3179629304959,Time limit reached,41416,0,0
7,20,5,100,20.0,1.0,411156.0,0.23305522882014434,0.3179629304959,Time limit reached,41472,0,0
7,20,5,100,20.0,1.0,411266.0,0.23305756056337354,0.3179629304959,Time limit reached,41497,0,0
7,20,5,100,20.0,1.0,412153.0,0.23305756056337354,0.3179629304959,Time limit reached,41580,0,0
7,20,5,100,20.0,1.0,413869.0,0.23305756056337354,0.3179629304959,Time limit reached,41686,0,0
7,20,5,100,20.0,1.0,415163.0,0.23305756056337354,0.3179629304959,Time limit reached,41757,0,0
7,20,5,100,20.0,1.0,415276.0,0.23306201574289556,0.3179629304959,Time limit reached,41785,0,0
7,20,5,100,20.0,1.0,415932.0,0.23306201574289556,0.3179629304959,Time limit reached,41879,0,0
