seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,34449.0,3.505026042224442,3.63769637900974,OPTIMAL,7959,159,0,0
5,16,80,4.0,34491.0,3.5051449664838676,3.63769637900974,OPTIMAL,7970,158,0,0
5,16,80,4.0,34557.0,3.5051449664838676,3.63769637900974,OPTIMAL,7984,159,0,0
5,16,80,4.0,34596.0,3.5058489857241186,3.63769637900974,OPTIMAL,7994,158,0,0
5,16,80,4.0,34658.0,3.5058489857241186,3.63769637900974,OPTIMAL,8011,159,0,0
5,16,80,4.0,34710.0,3.505913358838927,3.63769637900974,OPTIMAL,8024,158,0,0
5,16,80,4.0,34801.0,3.505913358838927,3.63769637900974,OPTIMAL,8048,159,0,0
5,16,80,4.0,34869.0,3.506008046607451,3.63769637900974,OPTIMAL,8065,158,0,0
5,16,80,4.0,35017.0,3.506008046607451,3.63769637900974,OPTIMAL,8093,159,0,0
5,16,80,4.0,35073.0,3.506201149579666,3.63769637900974,OPTIMAL,8108,158,0,0
5,16,80,4.0,35175.0,3.506201149579666,3.63769637900974,OPTIMAL,8133,159,0,0
5,16,80,4.0,35253.0,3.506709314516923,3.63769637900974,OPTIMAL,8154,158,0,0
5,16,80,4.0,35399.0,3.506709314516923,3.63769637900974,OPTIMAL,8184,159,0,0
5,16,80,4.0,35448.0,3.506974218823668,3.63769637900974,OPTIMAL,8198,158,0,0
5,16,80,4.0,35582.0,3.506974218823668,3.63769637900974,OPTIMAL,8226,159,0,0
5,16,80,4.0,35624.0,3.5075252432045767,3.63769637900974,OPTIMAL,8238,158,0,0
5,16,80,4.0,35698.0,3.5075252432045767,3.63769637900974,OPTIMAL,8258,159,0,0
5,16,80,4.0,35745.0,3.5079578474121904,3.63769637900974,OPTIMAL,8267,158,0,0
5,16,80,4.0,35826.0,3.5079578474121904,3.63769637900974,OPTIMAL,8288,159,0,0
5,16,80,4.0,35879.0,3.508484755565786,3.63769637900974,OPTIMAL,8303,158,0,0
5,16,80,4.0,35939.0,3.508484755565786,3.63769637900974,OPTIMAL,8318,159,0,0
5,16,80,4.0,35979.0,3.5085780023636284,3.63769637900974,OPTIMAL,8327,158,0,0
5,16,80,4.0,36087.0,3.5085780023636284,3.63769637900974,OPTIMAL,8349,159,0,0
5,16,80,4.0,36205.0,3.5095094852142745,3.63769637900974,OPTIMAL,8379,159,0,0
5,16,80,4.0,36259.0,3.5095526824911367,3.63769637900974,OPTIMAL,8393,158,0,0
5,16,80,4.0,36394.0,3.5095526824911367,3.63769637900974,OPTIMAL,8424,159,0,0
5,16,80,4.0,36480.0,3.50961388414442,3.63769637900974,OPTIMAL,8446,158,0,0
5,16,80,4.0,36687.0,3.50961388414442,3.63769637900974,OPTIMAL,8485,159,0,0
5,16,80,4.0,36803.0,3.509726788195073,3.63769637900974,OPTIMAL,8514,158,0,0
5,16,80,4.0,36960.0,3.509726788195073,3.63769637900974,OPTIMAL,8544,159,0,0
5,16,80,4.0,37028.0,3.510385629679991,3.63769637900974,OPTIMAL,8560,159,0,0
5,16,80,4.0,37073.0,3.5111576105601703,3.63769637900974,OPTIMAL,8572,158,0,0
5,16,80,4.0,37195.0,3.5111576105601703,3.63769637900974,OPTIMAL,8596,159,0,0
5,16,80,4.0,37271.0,3.511289118534787,3.63769637900974,OPTIMAL,8614,158,0,0
5,16,80,4.0,37325.0,3.511289118534787,3.63769637900974,OPTIMAL,8628,159,0,0
5,16,80,4.0,37365.0,3.5115178968569976,3.63769637900974,OPTIMAL,8637,158,0,0
5,16,80,4.0,37447.0,3.5115178968569976,3.63769637900974,OPTIMAL,8658,159,0,0
5,16,80,4.0,37494.0,3.5118980795339523,3.63769637900974,OPTIMAL,8667,158,0,0
5,16,80,4.0,37571.0,3.5118980795339523,3.63769637900974,OPTIMAL,8687,159,0,0
5,16,80,4.0,37598.0,3.512145792876063,3.63769637900974,OPTIMAL,8695,158,0,0
5,16,80,4.0,37654.0,3.512145792876063,3.63769637900974,OPTIMAL,8706,159,0,0
5,16,80,4.0,37696.0,3.5121843301154216,3.63769637900974,OPTIMAL,8713,158,0,0
5,16,80,4.0,37803.0,3.5121843301154216,3.63769637900974,OPTIMAL,8738,159,0,0
5,16,80,4.0,37844.0,3.5125770410583455,3.63769637900974,OPTIMAL,8748,158,0,0
5,16,80,4.0,37927.0,3.5125770410583455,3.63769637900974,OPTIMAL,8770,159,0,0
5,16,80,4.0,37983.0,3.5129100753960096,3.63769637900974,OPTIMAL,8786,158,0,0
5,16,80,4.0,38106.0,3.5129100753960096,3.63769637900974,OPTIMAL,8809,159,0,0
5,16,80,4.0,38160.0,3.5139593035288827,3.63769637900974,OPTIMAL,8823,158,0,0
5,16,80,4.0,38339.0,3.5139593035288827,3.63769637900974,OPTIMAL,8858,159,0,0
5,16,80,4.0,38409.0,3.514013783603284,3.63769637900974,OPTIMAL,8876,158,0,0
5,16,80,4.0,38601.0,3.514013783603284,3.63769637900974,OPTIMAL,8912,159,0,0
5,16,80,4.0,38645.0,3.514120377317931,3.63769637900974,OPTIMAL,8923,158,0,0
5,16,80,4.0,38801.0,3.514120377317931,3.63769637900974,OPTIMAL,8954,159,0,0
5,16,80,4.0,38863.0,3.514483600898422,3.63769637900974,OPTIMAL,8966,158,0,0
5,16,80,4.0,38930.0,3.514483600898422,3.63769637900974,OPTIMAL,8982,159,0,0
5,16,80,4.0,38984.0,3.5153608839704114,3.63769637900974,OPTIMAL,8993,158,0,0
5,16,80,4.0,39102.0,3.5153608839704114,3.63769637900974,OPTIMAL,9021,159,0,0
5,16,80,4.0,39155.0,3.5156595956325063,3.63769637900974,OPTIMAL,9035,158,0,0
5,16,80,4.0,39208.0,3.5156595956325063,3.63769637900974,OPTIMAL,9047,159,0,0
5,16,80,4.0,39264.0,3.5157381881909098,3.63769637900974,OPTIMAL,9056,158,0,0
5,16,80,4.0,39340.0,3.5157381881909098,3.63769637900974,OPTIMAL,9074,159,0,0
5,16,80,4.0,39391.0,3.515938494330201,3.63769637900974,OPTIMAL,9087,158,0,0
5,16,80,4.0,39490.0,3.515938494330201,3.63769637900974,OPTIMAL,9109,159,0,0
5,16,80,4.0,39538.0,3.5161233930437454,3.63769637900974,OPTIMAL,9121,158,0,0
5,16,80,4.0,39687.0,3.5161233930437454,3.63769637900974,OPTIMAL,9149,159,0,0
5,16,80,4.0,39761.0,3.5162826699062064,3.63769637900974,OPTIMAL,9167,159,0,0
5,16,80,4.0,39803.0,3.5164322302052815,3.63769637900974,OPTIMAL,9176,158,0,0
5,16,80,4.0,39863.0,3.5164322302052815,3.63769637900974,OPTIMAL,9191,159,0,0
5,16,80,4.0,39904.0,3.516457309009424,3.63769637900974,OPTIMAL,9201,158,0,0
5,16,80,4.0,40046.0,3.516457309009424,3.63769637900974,OPTIMAL,9231,159,0,0
5,16,80,4.0,40095.0,3.5167878696615817,3.63769637900974,OPTIMAL,9244,158,0,0
5,16,80,4.0,40168.0,3.5167878696615817,3.63769637900974,OPTIMAL,9263,159,0,0
5,16,80,4.0,40206.0,3.518224875629019,3.63769637900974,OPTIMAL,9273,158,0,0
5,16,80,4.0,40259.0,3.518224875629019,3.63769637900974,OPTIMAL,9286,159,0,0
5,16,80,4.0,40294.0,3.518938119269839,3.63769637900974,OPTIMAL,9294,158,0,0
5,16,80,4.0,40452.0,3.518938119269839,3.63769637900974,OPTIMAL,9327,159,0,0
5,16,80,4.0,40507.0,3.5189854980361894,3.63769637900974,OPTIMAL,9342,158,0,0
5,16,80,4.0,40555.0,3.5189854980361894,3.63769637900974,OPTIMAL,9354,159,0,0
5,16,80,4.0,40596.0,3.5191168128197923,3.63769637900974,OPTIMAL,9364,158,0,0
5,16,80,4.0,40686.0,3.5191168128197923,3.63769637900974,OPTIMAL,9384,159,0,0
5,16,80,4.0,40720.0,3.519355870360645,3.63769637900974,OPTIMAL,9391,158,0,0
5,16,80,4.0,40854.0,3.519355870360645,3.63769637900974,OPTIMAL,9419,159,0,0
5,16,80,4.0,40900.0,3.5194642637149127,3.63769637900974,OPTIMAL,9429,158,0,0
5,16,80,4.0,41025.0,3.5194642637149127,3.63769637900974,OPTIMAL,9456,159,0,0
5,16,80,4.0,41087.0,3.519692950656623,3.63769637900974,OPTIMAL,9473,158,0,0
5,16,80,4.0,41221.0,3.519692950656623,3.63769637900974,OPTIMAL,9501,159,0,0
5,16,80,4.0,41293.0,3.520170373965533,3.63769637900974,OPTIMAL,9518,158,0,0
5,16,80,4.0,41382.0,3.520170373965533,3.63769637900974,OPTIMAL,9539,159,0,0
5,16,80,4.0,41417.0,3.520591482071545,3.63769637900974,OPTIMAL,9548,158,0,0
5,16,80,4.0,41526.0,3.520591482071545,3.63769637900974,OPTIMAL,9572,159,0,0
5,16,80,4.0,41556.0,3.521083342140146,3.63769637900974,OPTIMAL,9580,158,0,0
5,16,80,4.0,41695.0,3.521083342140146,3.63769637900974,OPTIMAL,9608,159,0,0
5,16,80,4.0,41767.0,3.521323432708919,3.63769637900974,OPTIMAL,9628,158,0,0
5,16,80,4.0,41962.0,3.521323432708919,3.63769637900974,OPTIMAL,9668,159,0,0
5,16,80,4.0,42039.0,3.5214238655738836,3.63769637900974,OPTIMAL,9687,158,0,0
5,16,80,4.0,42197.0,3.5214238655738836,3.63769637900974,OPTIMAL,9716,159,0,0
5,16,80,4.0,42255.0,3.521733533289649,3.63769637900974,OPTIMAL,9731,158,0,0
5,16,80,4.0,42404.0,3.521733533289649,3.63769637900974,OPTIMAL,9764,159,0,0
5,16,80,4.0,42469.0,3.521884624050709,3.63769637900974,OPTIMAL,9777,158,0,0
5,16,80,4.0,42537.0,3.521884624050709,3.63769637900974,OPTIMAL,9794,159,0,0
5,16,80,4.0,42571.0,3.5220411033882897,3.63769637900974,OPTIMAL,9803,158,0,0
5,16,80,4.0,42727.0,3.5220411033882897,3.63769637900974,OPTIMAL,9839,159,0,0
5,16,80,4.0,42787.0,3.52210059828661,3.63769637900974,OPTIMAL,9853,159,0,0
5,16,80,4.0,42838.0,3.522678604768854,3.63769637900974,OPTIMAL,9864,158,0,0
5,16,80,4.0,42899.0,3.522678604768854,3.63769637900974,OPTIMAL,9880,159,0,0
5,16,80,4.0,42945.0,3.522708271069874,3.63769637900974,OPTIMAL,9891,158,0,0
5,16,80,4.0,43079.0,3.522708271069874,3.63769637900974,OPTIMAL,9919,159,0,0
5,16,80,4.0,43161.0,3.5228630675799772,3.63769637900974,OPTIMAL,9938,159,0,0
5,16,80,4.0,43229.0,3.523789525809646,3.63769637900974,OPTIMAL,9954,158,0,0
5,16,80,4.0,43307.0,3.523789525809646,3.63769637900974,OPTIMAL,9973,159,0,0
5,16,80,4.0,43342.0,3.524206714727218,3.63769637900974,OPTIMAL,9982,158,0,0
5,16,80,4.0,43487.0,3.524206714727218,3.63769637900974,OPTIMAL,10012,159,0,0
5,16,80,4.0,43532.0,3.524370561660795,3.63769637900974,OPTIMAL,10025,158,0,0
5,16,80,4.0,43645.0,3.524370561660795,3.63769637900974,OPTIMAL,10050,159,0,0
5,16,80,4.0,43713.0,3.5251533483956337,3.63769637900974,OPTIMAL,10067,159,0,0
5,16,80,4.0,43754.0,3.525237002687861,3.63769637900974,OPTIMAL,10077,158,0,0
5,16,80,4.0,43858.0,3.525237002687861,3.63769637900974,OPTIMAL,10103,159,0,0
5,16,80,4.0,43901.0,3.5258380833046847,3.63769637900974,OPTIMAL,10113,158,0,0
5,16,80,4.0,44030.0,3.5258380833046847,3.63769637900974,OPTIMAL,10138,159,0,0
5,16,80,4.0,44087.0,3.5258766342116084,3.63769637900974,OPTIMAL,10152,158,0,0
5,16,80,4.0,44178.0,3.5258766342116084,3.63769637900974,OPTIMAL,10172,159,0,0
5,16,80,4.0,44215.0,3.525967300845918,3.63769637900974,OPTIMAL,10180,158,0,0
5,16,80,4.0,44346.0,3.525967300845918,3.63769637900974,OPTIMAL,10203,159,0,0
5,16,80,4.0,44397.0,3.526689686812378,3.63769637900974,OPTIMAL,10215,158,0,0
5,16,80,4.0,44472.0,3.526689686812378,3.63769637900974,OPTIMAL,10234,159,0,0
5,16,80,4.0,44503.0,3.5270948508013693,3.63769637900974,OPTIMAL,10241,158,0,0
5,16,80,4.0,44564.0,3.5270948508013693,3.63769637900974,OPTIMAL,10256,159,0,0
5,16,80,4.0,44605.0,3.5272526424882114,3.63769637900974,OPTIMAL,10267,158,0,0
5,16,80,4.0,44682.0,3.5272526424882114,3.63769637900974,OPTIMAL,10285,159,0,0
5,16,80,4.0,44749.0,3.5273206483383213,3.63769637900974,OPTIMAL,10299,158,0,0
5,16,80,4.0,44832.0,3.5273206483383213,3.63769637900974,OPTIMAL,10320,159,0,0
5,16,80,4.0,44873.0,3.5276018378494998,3.63769637900974,OPTIMAL,10329,158,0,0
5,16,80,4.0,44963.0,3.5276018378494998,3.63769637900974,OPTIMAL,10349,159,0,0
5,16,80,4.0,45038.0,3.5281886863311174,3.63769637900974,OPTIMAL,10366,159,0,0
5,16,80,4.0,45069.0,3.528328643168105,3.63769637900974,OPTIMAL,10373,158,0,0
5,16,80,4.0,45224.0,3.528328643168105,3.63769637900974,OPTIMAL,10404,159,0,0
5,16,80,4.0,45281.0,3.528400194428369,3.63769637900974,OPTIMAL,10418,158,0,0
5,16,80,4.0,45420.0,3.528400194428369,3.63769637900974,OPTIMAL,10451,159,0,0
5,16,80,4.0,45487.0,3.528510646071917,3.63769637900974,OPTIMAL,10470,158,0,0
5,16,80,4.0,45552.0,3.528510646071917,3.63769637900974,OPTIMAL,10482,159,0,0
5,16,80,4.0,45599.0,3.5293904281418045,3.63769637900974,OPTIMAL,10493,158,0,0
5,16,80,4.0,45745.0,3.5293904281418045,3.63769637900974,OPTIMAL,10532,159,0,0
5,16,80,4.0,45790.0,3.5293924233624603,3.63769637900974,OPTIMAL,10542,158,0,0
5,16,80,4.0,45895.0,3.5293924233624603,3.63769637900974,OPTIMAL,10569,159,0,0
5,16,80,4.0,45937.0,3.529568181446277,3.63769637900974,OPTIMAL,10576,158,0,0
5,16,80,4.0,46125.0,3.529568181446277,3.63769637900974,OPTIMAL,10615,159,0,0
5,16,80,4.0,46209.0,3.5297155258592996,3.63769637900974,OPTIMAL,10635,159,0,0
5,16,80,4.0,46242.0,3.5300290412404123,3.63769637900974,OPTIMAL,10643,158,0,0
5,16,80,4.0,46404.0,3.5300290412404123,3.63769637900974,OPTIMAL,10677,159,0,0
5,16,80,4.0,46450.0,3.5305745348507314,3.63769637900974,OPTIMAL,10690,158,0,0
5,16,80,4.0,46654.0,3.5305745348507314,3.63769637900974,OPTIMAL,10731,159,0,0
5,16,80,4.0,46702.0,3.5306562167815927,3.63769637900974,OPTIMAL,10745,158,0,0
5,16,80,4.0,46780.0,3.5306562167815927,3.63769637900974,OPTIMAL,10765,159,0,0
5,16,80,4.0,46821.0,3.5307211396792595,3.63769637900974,OPTIMAL,10774,158,0,0
5,16,80,4.0,46931.0,3.5307211396792595,3.63769637900974,OPTIMAL,10800,159,0,0
5,16,80,4.0,47087.0,3.531124789100882,3.63769637900974,OPTIMAL,10832,159,0,0
5,16,80,4.0,47146.0,3.5315462719579185,3.63769637900974,OPTIMAL,10848,158,0,0
5,16,80,4.0,47225.0,3.5315462719579185,3.63769637900974,OPTIMAL,10867,159,0,0
5,16,80,4.0,47273.0,3.531910482667129,3.63769637900974,OPTIMAL,10879,158,0,0
5,16,80,4.0,47380.0,3.531910482667129,3.63769637900974,OPTIMAL,10905,159,0,0
5,16,80,4.0,47414.0,3.531920809965032,3.63769637900974,OPTIMAL,10912,158,0,0
5,16,80,4.0,47496.0,3.531920809965032,3.63769637900974,OPTIMAL,10930,159,0,0
5,16,80,4.0,47544.0,3.5319249751429225,3.63769637900974,OPTIMAL,10941,158,0,0
5,16,80,4.0,47667.0,3.5319249751429225,3.63769637900974,OPTIMAL,10969,159,0,0
5,16,80,4.0,47719.0,3.5319829642408687,3.63769637900974,OPTIMAL,10983,158,0,0
5,16,80,4.0,47819.0,3.5319829642408687,3.63769637900974,OPTIMAL,11006,159,0,0
5,16,80,4.0,47859.0,3.5321765769761155,3.63769637900974,OPTIMAL,11016,158,0,0
5,16,80,4.0,47999.0,3.5321765769761155,3.63769637900974,OPTIMAL,11045,159,0,0
5,16,80,4.0,48073.0,3.532419978330939,3.63769637900974,OPTIMAL,11063,159,0,0
5,16,80,4.0,48109.0,3.5330814887695174,3.63769637900974,OPTIMAL,11071,158,0,0
5,16,80,4.0,48265.0,3.5330814887695174,3.63769637900974,OPTIMAL,11101,159,0,0
5,16,80,4.0,48343.0,3.5330871487576294,3.63769637900974,OPTIMAL,11122,158,0,0
5,16,80,4.0,48526.0,3.5330871487576294,3.63769637900974,OPTIMAL,11158,159,0,0
5,16,80,4.0,48589.0,3.5332311083432333,3.63769637900974,OPTIMAL,11171,158,0,0
5,16,80,4.0,48670.0,3.5332311083432333,3.63769637900974,OPTIMAL,11190,159,0,0
5,16,80,4.0,48719.0,3.533265763435446,3.63769637900974,OPTIMAL,11203,158,0,0
5,16,80,4.0,48850.0,3.533265763435446,3.63769637900974,OPTIMAL,11232,159,0,0
5,16,80,4.0,48899.0,3.533482651356742,3.63769637900974,OPTIMAL,11244,158,0,0
5,16,80,4.0,49024.0,3.533482651356742,3.63769637900974,OPTIMAL,11270,159,0,0
5,16,80,4.0,49059.0,3.533634777992284,3.63769637900974,OPTIMAL,11279,158,0,0
5,16,80,4.0,49157.0,3.533634777992284,3.63769637900974,OPTIMAL,11303,159,0,0
5,16,80,4.0,49280.0,3.5342927758225313,3.63769637900974,OPTIMAL,11331,159,0,0
5,16,80,4.0,49340.0,3.535082855657728,3.63769637900974,OPTIMAL,11345,158,0,0
5,16,80,4.0,49420.0,3.535082855657728,3.63769637900974,OPTIMAL,11362,159,0,0
5,16,80,4.0,49473.0,3.535746796261333,3.63769637900974,OPTIMAL,11376,158,0,0
5,16,80,4.0,49549.0,3.535746796261333,3.63769637900974,OPTIMAL,11397,159,0,0
5,16,80,4.0,49596.0,3.535918196642636,3.63769637900974,OPTIMAL,11408,158,0,0
5,16,80,4.0,49689.0,3.535918196642636,3.63769637900974,OPTIMAL,11432,159,0,0
5,16,80,4.0,49714.0,3.535985209869643,3.63769637900974,OPTIMAL,11439,158,0,0
5,16,80,4.0,49777.0,3.535985209869643,3.63769637900974,OPTIMAL,11451,159,0,0
5,16,80,4.0,49802.0,3.535991120215651,3.63769637900974,OPTIMAL,11458,158,0,0
5,16,80,4.0,49984.0,3.535991120215651,3.63769637900974,OPTIMAL,11496,159,0,0
5,16,80,4.0,50068.0,3.5364715932722364,3.63769637900974,OPTIMAL,11517,159,0,0
5,16,80,4.0,50130.0,3.536662634135734,3.63769637900974,OPTIMAL,11527,158,0,0
5,16,80,4.0,50224.0,3.536662634135734,3.63769637900974,OPTIMAL,11549,159,0,0
5,16,80,4.0,50263.0,3.5372710375347616,3.63769637900974,OPTIMAL,11560,158,0,0
5,16,80,4.0,50336.0,3.5372710375347616,3.63769637900974,OPTIMAL,11577,159,0,0
5,16,80,4.0,50373.0,3.5373258021423344,3.63769637900974,OPTIMAL,11585,158,0,0
5,16,80,4.0,50511.0,3.5373258021423344,3.63769637900974,OPTIMAL,11616,159,0,0
5,16,80,4.0,50537.0,3.5373722259232783,3.63769637900974,OPTIMAL,11622,158,0,0
5,16,80,4.0,50644.0,3.5373722259232783,3.63769637900974,OPTIMAL,11646,159,0,0
5,16,80,4.0,50682.0,3.537575749992867,3.63769637900974,OPTIMAL,11657,158,0,0
5,16,80,4.0,50766.0,3.537575749992867,3.63769637900974,OPTIMAL,11678,159,0,0
5,16,80,4.0,50800.0,3.537722727287058,3.63769637900974,OPTIMAL,11687,158,0,0
5,16,80,4.0,50939.0,3.537722727287058,3.63769637900974,OPTIMAL,11712,159,0,0
5,16,80,4.0,50979.0,3.5380003661585584,3.63769637900974,OPTIMAL,11722,158,0,0
5,16,80,4.0,51147.0,3.5380003661585584,3.63769637900974,OPTIMAL,11760,159,0,0
5,16,80,4.0,51221.0,3.5380232271118417,3.63769637900974,OPTIMAL,11779,159,0,0
5,16,80,4.0,51251.0,3.538212723110723,3.63769637900974,OPTIMAL,11789,158,0,0
5,16,80,4.0,51295.0,3.538212723110723,3.63769637900974,OPTIMAL,11798,159,0,0
5,16,80,4.0,51337.0,3.538231217400568,3.63769637900974,OPTIMAL,11807,158,0,0
5,16,80,4.0,51496.0,3.538231217400568,3.63769637900974,OPTIMAL,11844,159,0,0
5,16,80,4.0,51549.0,3.538653891576215,3.63769637900974,OPTIMAL,11857,158,0,0
5,16,80,4.0,51680.0,3.538653891576215,3.63769637900974,OPTIMAL,11885,159,0,0
5,16,80,4.0,51743.0,3.5387179290343895,3.63769637900974,OPTIMAL,11902,158,0,0
5,16,80,4.0,51893.0,3.5387179290343895,3.63769637900974,OPTIMAL,11934,159,0,0
5,16,80,4.0,51960.0,3.5387265686067217,3.63769637900974,OPTIMAL,11954,158,0,0
5,16,80,4.0,52062.0,3.5387265686067217,3.63769637900974,OPTIMAL,11979,159,0,0
5,16,80,4.0,52125.0,3.53896611563132,3.63769637900974,OPTIMAL,11992,158,0,0
5,16,80,4.0,52215.0,3.53896611563132,3.63769637900974,OPTIMAL,12013,159,0,0
5,16,80,4.0,52241.0,3.5398379043442048,3.63769637900974,OPTIMAL,12021,158,0,0
5,16,80,4.0,52337.0,3.5398379043442048,3.63769637900974,OPTIMAL,12042,159,0,0
5,16,80,4.0,52379.0,3.5402039528044713,3.63769637900974,OPTIMAL,12053,158,0,0
5,16,80,4.0,52478.0,3.5402039528044713,3.63769637900974,OPTIMAL,12077,159,0,0
5,16,80,4.0,52573.0,3.5404900327700517,3.63769637900974,OPTIMAL,12095,159,0,0
5,16,80,4.0,52621.0,3.5412005920918315,3.63769637900974,OPTIMAL,12109,158,0,0
5,16,80,4.0,52765.0,3.5412005920918315,3.63769637900974,OPTIMAL,12139,159,0,0
5,16,80,4.0,52822.0,3.541315500291379,3.63769637900974,OPTIMAL,12152,158,0,0
5,16,80,4.0,52923.0,3.541315500291379,3.63769637900974,OPTIMAL,12175,159,0,0
5,16,80,4.0,52955.0,3.5413211258554274,3.63769637900974,OPTIMAL,12184,158,0,0
5,16,80,4.0,53038.0,3.5413211258554274,3.63769637900974,OPTIMAL,12204,159,0,0
5,16,80,4.0,53089.0,3.5416673751904133,3.63769637900974,OPTIMAL,12216,158,0,0
5,16,80,4.0,53192.0,3.5416673751904133,3.63769637900974,OPTIMAL,12240,159,0,0
5,16,80,4.0,53231.0,3.5421264529470884,3.63769637900974,OPTIMAL,12249,158,0,0
5,16,80,4.0,53306.0,3.5421264529470884,3.63769637900974,OPTIMAL,12265,159,0,0
5,16,80,4.0,53334.0,3.5421339674473473,3.63769637900974,OPTIMAL,12272,158,0,0
5,16,80,4.0,53436.0,3.5421339674473473,3.63769637900974,OPTIMAL,12297,159,0,0
5,16,80,4.0,53481.0,3.5423240223385064,3.63769637900974,OPTIMAL,12307,158,0,0
5,16,80,4.0,53534.0,3.5423240223385064,3.63769637900974,OPTIMAL,12320,159,0,0
5,16,80,4.0,53566.0,3.5423406245385376,3.63769637900974,OPTIMAL,12328,158,0,0
5,16,80,4.0,53646.0,3.5423406245385376,3.63769637900974,OPTIMAL,12344,159,0,0
5,16,80,4.0,53694.0,3.5426289142895784,3.63769637900974,OPTIMAL,12357,158,0,0
5,16,80,4.0,53848.0,3.5426289142895784,3.63769637900974,OPTIMAL,12391,159,0,0
5,16,80,4.0,53889.0,3.5429266823198287,3.63769637900974,OPTIMAL,12403,158,0,0
5,16,80,4.0,53948.0,3.5429266823198287,3.63769637900974,OPTIMAL,12418,159,0,0
5,16,80,4.0,53992.0,3.5430619828632075,3.63769637900974,OPTIMAL,12427,158,0,0
5,16,80,4.0,54077.0,3.5430619828632075,3.63769637900974,OPTIMAL,12445,159,0,0
5,16,80,4.0,54134.0,3.54337634241164,3.63769637900974,OPTIMAL,12459,159,0,0
5,16,80,4.0,54152.0,3.5433892628405474,3.63769637900974,OPTIMAL,12464,158,0,0
5,16,80,4.0,54303.0,3.5433892628405474,3.63769637900974,OPTIMAL,12500,159,0,0
5,16,80,4.0,54352.0,3.5435882643106256,3.63769637900974,OPTIMAL,12511,158,0,0
5,16,80,4.0,54536.0,3.5435882643106256,3.63769637900974,OPTIMAL,12549,159,0,0
5,16,80,4.0,54667.0,3.5436824704084247,3.63769637900974,OPTIMAL,12579,159,0,0
5,16,80,4.0,54717.0,3.5441673608189825,3.63769637900974,OPTIMAL,12591,158,0,0
5,16,80,4.0,54849.0,3.5441673608189825,3.63769637900974,OPTIMAL,12619,159,0,0
5,16,80,4.0,54876.0,3.544401873777153,3.63769637900974,OPTIMAL,12626,158,0,0
5,16,80,4.0,54964.0,3.544401873777153,3.63769637900974,OPTIMAL,12648,159,0,0
5,16,80,4.0,54993.0,3.5447522164387073,3.63769637900974,OPTIMAL,12656,158,0,0
5,16,80,4.0,55129.0,3.5447522164387073,3.63769637900974,OPTIMAL,12686,159,0,0
5,16,80,4.0,55175.0,3.544768965371936,3.63769637900974,OPTIMAL,12698,158,0,0
5,16,80,4.0,55270.0,3.544768965371936,3.63769637900974,OPTIMAL,12718,159,0,0
5,16,80,4.0,55295.0,3.544771116496559,3.63769637900974,OPTIMAL,12726,158,0,0
5,16,80,4.0,55442.0,3.544771116496559,3.63769637900974,OPTIMAL,12759,159,0,0
5,16,80,4.0,55516.0,3.545413490467002,3.63769637900974,OPTIMAL,12780,158,0,0
5,16,80,4.0,55676.0,3.545413490467002,3.63769637900974,OPTIMAL,12812,159,0,0
5,16,80,4.0,55721.0,3.545444209618298,3.63769637900974,OPTIMAL,12826,158,0,0
5,16,80,4.0,55855.0,3.545444209618298,3.63769637900974,OPTIMAL,12858,159,0,0
5,16,80,4.0,55990.0,3.5454442476753703,3.63769637900974,OPTIMAL,12886,159,0,0
5,16,80,4.0,56053.0,3.5456556949549483,3.63769637900974,OPTIMAL,12898,158,0,0
5,16,80,4.0,56163.0,3.5456556949549483,3.63769637900974,OPTIMAL,12926,159,0,0
5,16,80,4.0,56196.0,3.545813213254487,3.63769637900974,OPTIMAL,12934,158,0,0
5,16,80,4.0,56279.0,3.545813213254487,3.63769637900974,OPTIMAL,12954,159,0,0
5,16,80,4.0,56308.0,3.54616569771934,3.63769637900974,OPTIMAL,12963,158,0,0
5,16,80,4.0,56496.0,3.54616569771934,3.63769637900974,OPTIMAL,12999,159,0,0
5,16,80,4.0,56536.0,3.54618281636008,3.63769637900974,OPTIMAL,13011,158,0,0
5,16,80,4.0,56649.0,3.54618281636008,3.63769637900974,OPTIMAL,13038,159,0,0
5,16,80,4.0,56759.0,3.5465088770176507,3.63769637900974,OPTIMAL,13062,159,0,0
5,16,80,4.0,56802.0,3.546613545710703,3.63769637900974,OPTIMAL,13071,158,0,0
5,16,80,4.0,56957.0,3.546613545710703,3.63769637900974,OPTIMAL,13103,159,0,0
5,16,80,4.0,57008.0,3.5467131777152137,3.63769637900974,OPTIMAL,13115,158,0,0
5,16,80,4.0,57074.0,3.5467131777152137,3.63769637900974,OPTIMAL,13132,159,0,0
5,16,80,4.0,57113.0,3.5467459396634107,3.63769637900974,OPTIMAL,13141,158,0,0
5,16,80,4.0,57218.0,3.5467459396634107,3.63769637900974,OPTIMAL,13164,159,0,0
5,16,80,4.0,57249.0,3.547083173713254,3.63769637900974,OPTIMAL,13171,158,0,0
5,16,80,4.0,57324.0,3.547083173713254,3.63769637900974,OPTIMAL,13189,159,0,0
5,16,80,4.0,57363.0,3.547447244407815,3.63769637900974,OPTIMAL,13198,158,0,0
5,16,80,4.0,57501.0,3.547447244407815,3.63769637900974,OPTIMAL,13230,159,0,0
