seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,20,3447,354028.0,141498697488,-0.0009291987675564854,0.007448573004172327,45092.0,939,9945,7,0
2,20,3447,354028.0,141498697488,-0.0009291987675564854,0.007448573004172327,45198.0,941,9969,5,0
2,20,3447,354028.0,141498697488,-0.0009263035748322812,0.007448573004172327,45279.0,943,9994,6,3
2,20,3447,354028.0,141498697488,-0.0009263035748322812,0.007448573004172327,45389.0,945,10017,8,2
2,20,3447,354028.0,141498697488,-0.0009263035748322812,0.007448573004172327,45497.0,947,10039,6,1
2,20,3447,354028.0,141498697488,-0.0009263035748322812,0.007448573004172327,45582.0,949,10057,4,2
2,20,3447,354028.0,141498697488,-0.0009185936001681368,0.007448573004172327,45657.0,951,10079,4,0
2,20,3447,354028.0,141498697488,-0.0009185936001681368,0.007448573004172327,45846.0,953,10099,4,0
2,20,3447,354028.0,141498697488,-0.0009179222721038246,0.007448573004172327,45957.0,955,10121,5,1
2,20,3447,354028.0,141498697488,-0.0009179222721038246,0.007448573004172327,46099.0,957,10144,4,2
2,20,3447,354028.0,141498697488,-0.0009179222721038246,0.007448573004172327,46171.0,959,10165,4,1
2,20,3447,354028.0,141498697488,-0.0009179222721038246,0.007448573004172327,46270.0,961,10187,5,0
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46367.0,963,10211,3,4
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46434.0,965,10233,4,1
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46536.0,967,10253,4,2
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46631.0,969,10279,3,2
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46702.0,971,10299,6,0
2,20,3447,354028.0,141498697488,-0.0009169091668918531,0.007448573004172327,46791.0,973,10323,5,1
2,20,3447,354028.0,141498697488,-0.0009154021824552229,0.007448573004172327,46917.0,975,10345,6,1
2,20,3447,354028.0,141498697488,-0.0009154021824552229,0.007448573004172327,46993.0,977,10367,3,0
2,20,3447,354028.0,141498697488,-0.0009104520330191644,0.007448573004172327,47096.0,979,10382,5,0
2,20,3447,354028.0,141498697488,-0.0009104520330191644,0.007448573004172327,47218.0,981,10408,4,2
2,20,3447,354028.0,141498697488,-0.0009094079208272412,0.007448573004172327,47362.0,983,10437,8,2
2,20,3447,354028.0,141498697488,-0.0009094079208272412,0.007448573004172327,47455.0,985,10454,3,0
2,20,3447,354028.0,141498697488,-0.0009038764851989806,0.007448573004172327,47532.0,987,10472,6,0
2,20,3447,354028.0,141498697488,-0.0009038764851989806,0.007448573004172327,47632.0,989,10491,3,0
2,20,3447,354028.0,141498697488,-0.0009024789041827516,0.007448573004172327,47743.0,991,10515,6,1
2,20,3447,354028.0,141498697488,-0.0009024789041827516,0.007448573004172327,47817.0,993,10535,1,0
2,20,3447,354028.0,141498697488,-0.0008944030135420048,0.007448573004172327,47892.0,995,10554,3,0
2,20,3447,354028.0,141498697488,-0.0008944030135420048,0.007448573004172327,47992.0,997,10574,3,1
2,20,3447,354028.0,141498697488,-0.0008942373783484593,0.007448573004172327,48090.0,999,10596,5,2
2,20,3447,354028.0,141498697488,-0.0008942373783484593,0.007448573004172327,48276.0,1001,10615,4,0
2,20,3447,354028.0,141498697488,-0.000887697483398522,0.007448573004172327,48363.0,1003,10635,4,0
2,20,3447,354028.0,141498697488,-0.000887697483398522,0.007448573004172327,48551.0,1005,10655,6,2
2,20,3447,354028.0,141498697488,-0.0008856152681562415,0.007448573004172327,48641.0,1007,10681,5,1
2,20,3447,354028.0,141498697488,-0.0008856152681562415,0.007448573004172327,48722.0,1009,10702,3,0
2,20,3447,354028.0,141498697488,-0.000872946021296257,0.007448573004172327,48795.0,1011,10720,3,2
2,20,3447,354028.0,141498697488,-0.000872946021296257,0.007448573004172327,48952.0,1013,10750,7,2
2,20,3447,354028.0,141498697488,-0.0008724484108112852,0.007448573004172327,49023.0,1015,10770,3,1
2,20,3447,354028.0,141498697488,-0.0008724484108112852,0.007448573004172327,49104.0,1017,10786,5,0
2,20,3447,354028.0,141498697488,-0.0008708825451975105,0.007448573004172327,49161.0,1019,10804,5,1
2,20,3447,354028.0,141498697488,-0.0008708825451975105,0.007448573004172327,49258.0,1021,10826,2,1
2,20,3447,354028.0,141498697488,-0.0008707507663399408,0.007448573004172327,49352.0,1023,10847,4,1
2,20,3447,354028.0,141498697488,-0.0008707507663399408,0.007448573004172327,49514.0,1025,10876,5,1
2,20,3447,354028.0,141498697488,-0.0008707507663399408,0.007448573004172327,49592.0,1027,10895,5,0
2,20,3447,354028.0,141498697488,-0.0008707507663399408,0.007448573004172327,49735.0,1029,10917,6,0
2,20,3447,354028.0,141498697488,-0.0008651387885768005,0.007448573004172327,49937.0,1031,10946,6,2
2,20,3447,354028.0,141498697488,-0.0008651387885768005,0.007448573004172327,50091.0,1033,10975,4,2
2,20,3447,354028.0,141498697488,-0.000863228329860559,0.007448573004172327,50235.0,1035,11000,4,2
2,20,3447,354028.0,141498697488,-0.000863228329860559,0.007448573004172327,50358.0,1037,11022,5,0
2,20,3447,354028.0,141498697488,-0.000858440242490535,0.007448573004172327,50462.0,1039,11043,5,1
2,20,3447,354028.0,141498697488,-0.000858440242490535,0.007448573004172327,50648.0,1041,11060,6,0
2,20,3447,354028.0,141498697488,-0.000858440242490535,0.007448573004172327,50722.0,1043,11081,3,2
2,20,3447,354028.0,141498697488,-0.000858440242490535,0.007448573004172327,50914.0,1045,11105,6,4
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51042.0,1047,11132,2,0
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51109.0,1049,11150,3,1
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51172.0,1051,11169,3,0
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51249.0,1053,11187,5,1
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51337.0,1055,11206,3,1
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51431.0,1057,11230,3,0
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51480.0,1059,11247,3,2
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51565.0,1061,11268,3,1
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51625.0,1063,11284,3,0
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51689.0,1065,11305,4,0
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51768.0,1067,11326,2,1
2,20,3447,354028.0,141498697488,-0.0008569054288741532,0.007448573004172327,51864.0,1069,11348,2,2
2,20,3447,354028.0,141498697488,-0.0008560881119537525,0.007448573004172327,51989.0,1071,11370,6,0
2,20,3447,354028.0,141498697488,-0.0008560881119537525,0.007448573004172327,52092.0,1073,11393,5,2
2,20,3447,354028.0,141498697488,-0.0008501774896559799,0.007448573004172327,52145.0,1075,11411,3,0
2,20,3447,354028.0,141498697488,-0.0008501774896559799,0.007448573004172327,52258.0,1077,11434,3,0
2,20,3447,354028.0,141498697488,-0.0008499990362937649,0.007448573004172327,52370.0,1079,11456,4,0
2,20,3447,354028.0,141498697488,-0.0008499990362937649,0.007448573004172327,52439.0,1081,11478,7,0
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,52574.0,1083,11504,4,0
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,52726.0,1085,11526,4,1
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,52839.0,1087,11548,5,1
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,52901.0,1089,11568,3,2
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,52981.0,1091,11591,5,0
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,53168.0,1093,11616,4,2
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,53266.0,1095,11638,4,0
2,20,3447,354028.0,141498697488,-0.0008436606189671343,0.007448573004172327,53361.0,1097,11662,5,0
2,20,3447,354028.0,141498697488,-0.0008409810548632014,0.007448573004172327,53467.0,1099,11683,4,0
2,20,3447,354028.0,141498697488,-0.0008409810548632014,0.007448573004172327,53558.0,1101,11705,4,0
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,53638.0,1103,11728,6,0
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,53735.0,1105,11749,6,1
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,53820.0,1107,11767,5,0
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,53897.0,1109,11787,5,0
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,53969.0,1111,11804,4,0
2,20,3447,354028.0,141498697488,-0.0008337162315847082,0.007448573004172327,54077.0,1113,11829,4,0
2,20,3447,354028.0,141498697488,-0.0008291893122737237,0.007448573004172327,54219.0,1115,11852,6,1
2,20,3447,354028.0,141498697488,-0.0008291893122737237,0.007448573004172327,54263.0,1117,11872,4,0
2,20,3447,354028.0,141498697488,-0.0008226107642661214,0.007448573004172327,54334.0,1119,11891,3,1
2,20,3447,354028.0,141498697488,-0.0008226107642661214,0.007448573004172327,54382.0,1121,11909,5,0
2,20,3447,354028.0,141498697488,-0.0008206966471447491,0.007448573004172327,54472.0,1123,11931,7,1
2,20,3447,354028.0,141498697488,-0.0008206966471447491,0.007448573004172327,54649.0,1125,11953,4,2
2,20,3447,354028.0,141498697488,-0.0008192800388790435,0.007448573004172327,54749.0,1127,11978,5,1
2,20,3447,354028.0,141498697488,-0.0008192800388790435,0.007448573004172327,54827.0,1129,12002,3,0
2,20,3447,354028.0,141498697488,-0.0008181248804843739,0.007448573004172327,54938.0,1131,12021,5,0
2,20,3447,354028.0,141498697488,-0.0008181248804843739,0.007448573004172327,55123.0,1133,12045,7,3
2,20,3447,354028.0,141498697488,-0.0008138748134040816,0.007448573004172327,55250.0,1135,12071,6,1
2,20,3447,354028.0,141498697488,-0.0008138748134040816,0.007448573004172327,55335.0,1137,12094,5,1
2,20,3447,354028.0,141498697488,-0.000809533888204758,0.007448573004172327,55402.0,1139,12116,4,1
2,20,3447,354028.0,141498697488,-0.000809533888204758,0.007448573004172327,55594.0,1141,12134,4,1
2,20,3447,354028.0,141498697488,-0.0008069422964304743,0.007448573004172327,55722.0,1143,12157,6,0
2,20,3447,354028.0,141498697488,-0.0008069422964304743,0.007448573004172327,55814.0,1145,12180,3,1
2,20,3447,354028.0,141498697488,-0.0008053931412908775,0.007448573004172327,55929.0,1147,12205,4,0
2,20,3447,354028.0,141498697488,-0.0008053931412908775,0.007448573004172327,56014.0,1149,12230,5,0
2,20,3447,354028.0,141498697488,-0.0008038781188807737,0.007448573004172327,56165.0,1151,12256,7,1
2,20,3447,354028.0,141498697488,-0.0008038781188807737,0.007448573004172327,56336.0,1153,12289,7,0
2,20,3447,354028.0,141498697488,-0.0008028296213653462,0.007448573004172327,56431.0,1155,12314,5,2
2,20,3447,354028.0,141498697488,-0.0008028296213653462,0.007448573004172327,56514.0,1157,12342,4,1
2,20,3447,354028.0,141498697488,-0.0008022451692928574,0.007448573004172327,56636.0,1159,12367,4,0
2,20,3447,354028.0,141498697488,-0.0008022451692928574,0.007448573004172327,56750.0,1161,12393,5,2
2,20,3447,354028.0,141498697488,-0.0008018072429357562,0.007448573004172327,56827.0,1163,12415,5,3
2,20,3447,354028.0,141498697488,-0.0008018072429357562,0.007448573004172327,56930.0,1165,12446,4,1
2,20,3447,354028.0,141498697488,-0.0008018072429357562,0.007448573004172327,57037.0,1167,12470,5,2
2,20,3447,354028.0,141498697488,-0.0008018072429357562,0.007448573004172327,57171.0,1169,12493,4,3
2,20,3447,354028.0,141498697488,-0.0008014862612005712,0.007448573004172327,57282.0,1171,12521,4,1
2,20,3447,354028.0,141498697488,-0.0008014862612005712,0.007448573004172327,57341.0,1173,12545,6,3
2,20,3447,354028.0,141498697488,-0.0008011493197697688,0.007448573004172327,57538.0,1175,12577,6,2
2,20,3447,354028.0,141498697488,-0.0008011493197697688,0.007448573004172327,57616.0,1177,12598,2,0
2,20,3447,354028.0,141498697488,-0.0008002083112320991,0.007448573004172327,57775.0,1179,12625,5,1
2,20,3447,354028.0,141498697488,-0.0008002083112320991,0.007448573004172327,58074.0,1181,12648,7,2
2,20,3447,354028.0,141498697488,-0.0007991738567228626,0.007448573004172327,58147.0,1183,12667,5,1
2,20,3447,354028.0,141498697488,-0.0007991738567228626,0.007448573004172327,58232.0,1185,12690,5,3
2,20,3447,354028.0,141498697488,-0.0007987127035962569,0.007448573004172327,58318.0,1187,12719,4,2
2,20,3447,354028.0,141498697488,-0.0007987127035962569,0.007448573004172327,58468.0,1189,12746,6,1
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,58611.0,1191,12768,6,3
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,58671.0,1193,12791,4,2
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,58754.0,1195,12811,4,2
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,58927.0,1197,12840,4,0
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,59004.0,1199,12861,3,2
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,59071.0,1201,12878,5,1
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,59163.0,1203,12898,3,1
2,20,3447,354028.0,141498697488,-0.0007979449175567244,0.007448573004172327,59281.0,1205,12919,4,2
2,20,3447,354028.0,141498697488,-0.0007961946879682903,0.007448573004172327,59380.0,1207,12944,5,1
2,20,3447,354028.0,141498697488,-0.0007961946879682903,0.007448573004172327,59470.0,1209,12967,4,0
2,20,3447,354028.0,141498697488,-0.0007935593011726061,0.007448573004172327,59562.0,1211,12989,5,2
2,20,3447,354028.0,141498697488,-0.0007935593011726061,0.007448573004172327,59692.0,1213,13017,4,6
2,20,3447,354028.0,141498697488,-0.0007933864464420124,0.007448573004172327,59792.0,1215,13040,5,1
2,20,3447,354028.0,141498697488,-0.0007933864464420124,0.007448573004172327,59873.0,1217,13064,2,1
2,20,3447,354028.0,141498697488,-0.0007926758341195686,0.007448573004172327,60005.0,1219,13086,3,1
2,20,3447,354028.0,141498697488,-0.0007926758341195686,0.007448573004172327,60068.0,1221,13104,4,1
2,20,3447,354028.0,141498697488,-0.0007860317482145547,0.007448573004172327,60177.0,1223,13127,3,1
2,20,3447,354028.0,141498697488,-0.0007860317482145547,0.007448573004172327,60418.0,1225,13150,4,0
2,20,3447,354028.0,141498697488,-0.0007850885737943407,0.007448573004172327,60514.0,1227,13176,6,1
2,20,3447,354028.0,141498697488,-0.0007850885737943407,0.007448573004172327,60679.0,1229,13205,6,2
2,20,3447,354028.0,141498697488,-0.0007842928066768252,0.007448573004172327,60767.0,1231,13228,4,3
2,20,3447,354028.0,141498697488,-0.0007842928066768252,0.007448573004172327,60845.0,1233,13250,6,6
2,20,3447,354028.0,141498697488,-0.0007835170769679819,0.007448573004172327,60986.0,1235,13277,5,2
2,20,3447,354028.0,141498697488,-0.0007835170769679819,0.007448573004172327,61116.0,1237,13301,4,1
2,20,3447,354028.0,141498697488,-0.0007834980178799812,0.007448573004172327,61174.0,1239,13317,4,2
2,20,3447,354028.0,141498697488,-0.0007834980178799812,0.007448573004172327,61320.0,1241,13341,5,2
2,20,3447,354028.0,141498697488,-0.0007834055458332135,0.007448573004172327,61415.0,1243,13365,7,1
2,20,3447,354028.0,141498697488,-0.0007834055458332135,0.007448573004172327,61523.0,1245,13389,3,0
2,20,3447,354028.0,141498697488,-0.0007832141732460606,0.007448573004172327,61598.0,1247,13408,5,4
2,20,3447,354028.0,141498697488,-0.0007832141732460606,0.007448573004172327,61721.0,1249,13428,7,0
2,20,3447,354028.0,141498697488,-0.0007832141732460606,0.007448573004172327,61879.0,1251,13450,4,0
2,20,3447,354028.0,141498697488,-0.0007832141732460606,0.007448573004172327,62009.0,1253,13473,5,1
2,20,3447,354028.0,141498697488,-0.0007828916785302595,0.007448573004172327,62090.0,1255,13493,5,2
2,20,3447,354028.0,141498697488,-0.0007828916785302595,0.007448573004172327,62165.0,1257,13516,5,0
2,20,3447,354028.0,141498697488,-0.0007809558993118934,0.007448573004172327,62253.0,1259,13533,5,0
2,20,3447,354028.0,141498697488,-0.0007809558993118934,0.007448573004172327,62386.0,1261,13552,3,0
2,20,3447,354028.0,141498697488,-0.0007782319855675467,0.007448573004172327,62487.0,1263,13579,8,0
2,20,3447,354028.0,141498697488,-0.0007782319855675467,0.007448573004172327,62588.0,1265,13599,3,1
2,20,3447,354028.0,141498697488,-0.0007765630092016116,0.007448573004172327,62767.0,1267,13619,5,1
2,20,3447,354028.0,141498697488,-0.0007765630092016116,0.007448573004172327,62865.0,1269,13642,6,0
2,20,3447,354028.0,141498697488,-0.0007704002224467848,0.007448573004172327,63020.0,1271,13670,4,2
2,20,3447,354028.0,141498697488,-0.0007704002224467848,0.007448573004172327,63144.0,1273,13700,6,4
2,20,3447,354028.0,141498697488,-0.0007695116751563935,0.007448573004172327,63229.0,1275,13721,3,2
2,20,3447,354028.0,141498697488,-0.0007695116751563935,0.007448573004172327,63314.0,1277,13742,6,2
2,20,3447,354028.0,141498697488,-0.000768318227557719,0.007448573004172327,63475.0,1279,13764,5,1
2,20,3447,354028.0,141498697488,-0.000768318227557719,0.007448573004172327,63568.0,1281,13785,5,2
2,20,3447,354028.0,141498697488,-0.0007657426078368154,0.007448573004172327,63694.0,1283,13809,2,1
2,20,3447,354028.0,141498697488,-0.0007657426078368154,0.007448573004172327,63773.0,1285,13830,4,0
2,20,3447,354028.0,141498697488,-0.0007601089279672695,0.007448573004172327,63841.0,1287,13848,5,0
2,20,3447,354028.0,141498697488,-0.0007601089279672695,0.007448573004172327,64042.0,1289,13870,7,2
2,20,3447,354028.0,141498697488,-0.0007592516813096674,0.007448573004172327,64143.0,1291,13897,3,2
2,20,3447,354028.0,141498697488,-0.0007592516813096674,0.007448573004172327,64255.0,1293,13922,5,0
2,20,3447,354028.0,141498697488,-0.0007590516924032927,0.007448573004172327,64466.0,1295,13947,6,1
2,20,3447,354028.0,141498697488,-0.0007590516924032927,0.007448573004172327,64597.0,1297,13967,5,0
2,20,3447,354028.0,141498697488,-0.0007581822604090246,0.007448573004172327,64668.0,1299,13987,5,0
2,20,3447,354028.0,141498697488,-0.0007581822604090246,0.007448573004172327,64773.0,1301,14012,4,1
2,20,3447,354028.0,141498697488,-0.0007570173659127389,0.007448573004172327,64857.0,1303,14034,4,1
2,20,3447,354028.0,141498697488,-0.0007570173659127389,0.007448573004172327,64920.0,1305,14053,4,1
2,20,3447,354028.0,141498697488,-0.0007515698687452068,0.007448573004172327,65099.0,1307,14070,6,0
2,20,3447,354028.0,141498697488,-0.0007515698687452068,0.007448573004172327,65237.0,1309,14094,5,1
2,20,3447,354028.0,141498697488,-0.0007505698513928892,0.007448573004172327,65327.0,1311,14112,2,0
2,20,3447,354028.0,141498697488,-0.0007505698513928892,0.007448573004172327,65405.0,1313,14134,4,1
2,20,3447,354028.0,141498697488,-0.000750569422750053,0.007448573004172327,65555.0,1315,14166,4,3
2,20,3447,354028.0,141498697488,-0.000750569422750053,0.007448573004172327,65658.0,1317,14192,3,0
2,20,3447,354028.0,141498697488,-0.0007496145630814758,0.007448573004172327,65768.0,1319,14218,5,1
2,20,3447,354028.0,141498697488,-0.0007496145630814758,0.007448573004172327,65909.0,1321,14241,3,3
2,20,3447,354028.0,141498697488,-0.0007494518838006638,0.007448573004172327,65998.0,1323,14263,3,1
2,20,3447,354028.0,141498697488,-0.0007494518838006638,0.007448573004172327,66074.0,1325,14287,4,1
2,20,3447,354028.0,141498697488,-0.0007447448547479702,0.007448573004172327,66183.0,1327,14314,5,2
2,20,3447,354028.0,141498697488,-0.0007447448547479702,0.007448573004172327,66328.0,1329,14340,3,0
2,20,3447,354028.0,141498697488,-0.000743938423891116,0.007448573004172327,66415.0,1331,14361,6,0
2,20,3447,354028.0,141498697488,-0.000743938423891116,0.007448573004172327,66565.0,1333,14385,7,2
2,20,3447,354028.0,141498697488,-0.0007432217911607396,0.007448573004172327,66645.0,1335,14407,4,1
2,20,3447,354028.0,141498697488,-0.0007432217911607396,0.007448573004172327,66715.0,1337,14432,4,2
2,20,3447,354028.0,141498697488,-0.0007404092963367156,0.007448573004172327,66835.0,1339,14459,5,0
2,20,3447,354028.0,141498697488,-0.0007404092963367156,0.007448573004172327,66917.0,1341,14480,6,1
2,20,3447,354028.0,141498697488,-0.0007386347849157494,0.007448573004172327,67009.0,1343,14499,5,1
2,20,3447,354028.0,141498697488,-0.0007386347849157494,0.007448573004172327,67246.0,1345,14530,6,2
2,20,3447,354028.0,141498697488,-0.0007383062252994671,0.007448573004172327,67507.0,1347,14561,4,3
2,20,3447,354028.0,141498697488,-0.0007383062252994671,0.007448573004172327,67599.0,1349,14590,4,1
2,20,3447,354028.0,141498697488,-0.000736080483354982,0.007448573004172327,67683.0,1351,14617,3,0
2,20,3447,354028.0,141498697488,-0.000736080483354982,0.007448573004172327,67744.0,1353,14636,3,0
2,20,3447,354028.0,141498697488,-0.0007328224134588294,0.007448573004172327,67853.0,1355,14658,2,1
2,20,3447,354028.0,141498697488,-0.0007328224134588294,0.007448573004172327,67917.0,1357,14675,5,0
2,20,3447,354028.0,141498697488,-0.0007325863451829294,0.007448573004172327,68030.0,1359,14698,6,1
2,20,3447,354028.0,141498697488,-0.0007325863451829294,0.007448573004172327,68333.0,1361,14729,6,4
2,20,3447,354028.0,141498697488,-0.0007298096796820085,1.4777769616175698e-5,68423.0,1361,14750,10,2
2,20,3447,354028.0,141498697488,-0.0007298096796820085,1.4777769616175698e-5,68505.0,1363,14774,5,4
2,20,3447,354028.0,141498697488,-0.0007287030128189004,1.4777769616175698e-5,68618.0,1365,14805,5,2
2,20,3447,354028.0,141498697488,-0.0007287030128189004,1.4777769616175698e-5,68705.0,1367,14825,5,0
2,20,3447,354028.0,141498697488,-0.0007254018165792406,1.4777769616175698e-5,68856.0,1369,14855,5,0
2,20,3447,354028.0,141498697488,-0.0007254018165792406,1.4777769616175698e-5,68954.0,1371,14878,4,0
2,20,3447,354028.0,141498697488,-0.0007248939421282653,1.4777769616175698e-5,69078.0,1373,14902,5,1
2,20,3447,354028.0,141498697488,-0.0007248939421282653,1.4777769616175698e-5,69182.0,1373,14924,9,2
2,20,3447,354028.0,141498697488,-0.0007240862615509744,1.4777769616175698e-5,69337.0,1375,14950,6,1
2,20,3447,354028.0,141498697488,-0.0007240862615509744,1.4777769616175698e-5,69416.0,1377,14974,1,1
2,20,3447,354028.0,141498697488,-0.0007202027025607866,1.4777769616175698e-5,69487.0,1379,14993,2,0
2,20,3447,354028.0,141498697488,-0.0007202027025607866,1.4777769616175698e-5,69640.0,1379,15023,10,3
2,20,3447,354028.0,141498697488,-0.0007200717356359561,1.4777769616175698e-5,69856.0,1381,15044,5,1
2,20,3447,354028.0,141498697488,-0.0007200717356359561,1.4777769616175698e-5,69903.0,1383,15060,4,1
2,20,3447,354028.0,141498697488,-0.0007169169918777904,1.4777769616175698e-5,70012.0,1385,15085,4,0
2,20,3447,354028.0,141498697488,-0.0007169169918777904,1.4777769616175698e-5,70108.0,1387,15106,5,0
2,20,3447,354028.0,141498697488,-0.0007123994029340902,1.4777769616175698e-5,70208.0,1389,15127,6,1
2,20,3447,354028.0,141498697488,-0.0007123994029340902,1.4777769616175698e-5,70267.0,1391,15147,5,0
2,20,3447,354028.0,141498697488,-0.0007104777131022762,1.4777769616175698e-5,70333.0,1393,15168,4,0
2,20,3447,354028.0,141498697488,-0.0007104777131022762,1.4777769616175698e-5,70401.0,1395,15189,4,0
2,20,3447,354028.0,141498697488,-0.0007071725812066855,1.4777769616175698e-5,70500.0,1397,15215,5,1
2,20,3447,354028.0,141498697488,-0.0007071725812066855,1.4777769616175698e-5,70666.0,1399,15249,6,1
2,20,3447,354028.0,141498697488,-0.0007050291755616359,1.4777769616175698e-5,70819.0,1401,15282,4,2
2,20,3447,354028.0,141498697488,-0.0007050291755616359,1.4777769616175698e-5,70917.0,1403,15307,5,1
2,20,3447,354028.0,141498697488,-0.0007050170803041887,1.4777769616175698e-5,71031.0,1405,15328,3,2
2,20,3447,354028.0,141498697488,-0.0007050170803041887,1.4777769616175698e-5,71099.0,1407,15349,5,0
2,20,3447,354028.0,141498697488,-0.0007048512737636604,1.4777769616175698e-5,71242.0,1409,15373,4,3
2,20,3447,354028.0,141498697488,-0.0007048512737636604,1.4777769616175698e-5,71312.0,1411,15394,5,0
2,20,3447,354028.0,141498697488,-0.0007048512737636604,1.4777769616175698e-5,71360.0,1413,15416,5,1
2,20,3447,354028.0,141498697488,-0.0007048512737636604,1.4777769616175698e-5,71476.0,1415,15438,4,3
2,20,3447,354028.0,141498697488,-0.0007034479128884977,1.4777769616175698e-5,71611.0,1417,15463,3,2
2,20,3447,354028.0,141498697488,-0.0007034479128884977,1.4777769616175698e-5,71671.0,1419,15481,7,0
2,20,3447,354028.0,141498697488,-0.0007026015708450429,1.4777769616175698e-5,71907.0,1421,15504,4,1
2,20,3447,354028.0,141498697488,-0.0007026015708450429,1.4777769616175698e-5,72012.0,1421,15532,10,1
2,20,3447,354028.0,141498697488,-0.0006990774101153027,1.4777769616175698e-5,72305.0,1423,15562,5,2
2,20,3447,354028.0,141498697488,-0.0006990774101153027,1.4777769616175698e-5,72416.0,1423,15587,7,3
2,20,3447,354028.0,141498697488,-0.0006990122762667256,1.4777769616175698e-5,72477.0,1425,15606,5,0
2,20,3447,354028.0,141498697488,-0.0006990122762667256,1.4777769616175698e-5,72671.0,1425,15630,9,3
2,20,3447,354028.0,141498697488,-0.0006948520906332353,1.4777769616175698e-5,72783.0,1427,15656,7,1
2,20,3447,354028.0,141498697488,-0.0006948520906332353,1.4777769616175698e-5,72893.0,1429,15681,6,2
2,20,3447,354028.0,141498697488,-0.0006946834532971975,1.4777769616175698e-5,73075.0,1431,15708,5,4
2,20,3447,354028.0,141498697488,-0.0006946834532971975,1.4777769616175698e-5,73201.0,1431,15734,9,4
2,20,3447,354028.0,141498697488,-0.0006946834532971975,1.4777769616175698e-5,73291.0,1433,15754,5,1
2,20,3447,354028.0,141498697488,-0.0006946834532971975,1.4777769616175698e-5,73411.0,1435,15780,7,2
2,20,3447,354028.0,141498697488,-0.0006923504050657777,1.4777769616175698e-5,73540.0,1437,15810,5,2
2,20,3447,354028.0,141498697488,-0.0006923504050657777,1.4777769616175698e-5,73652.0,1439,15827,6,2
2,20,3447,354028.0,141498697488,-0.0006912750050550782,1.4777769616175698e-5,73805.0,1441,15854,8,1
2,20,3447,354028.0,141498697488,-0.0006912750050550782,1.4777769616175698e-5,73918.0,1441,15875,8,4
2,20,3447,354028.0,141498697488,-0.0006873244709861986,1.4777769616175698e-5,74096.0,1443,15899,3,2
2,20,3447,354028.0,141498697488,-0.0006873244709861986,1.4777769616175698e-5,74221.0,1443,15920,7,3
2,20,3447,354028.0,141498697488,-0.0006833657084389415,1.4777769616175698e-5,74318.0,1445,15943,5,1
2,20,3447,354028.0,141498697488,-0.0006833657084389415,1.4777769616175698e-5,74514.0,1447,15965,3,1
2,20,3447,354028.0,141498697488,-0.0006833657084389415,1.4777769616175698e-5,74628.0,1449,15983,4,0
2,20,3447,354028.0,141498697488,-0.0006833657084389415,1.4777769616175698e-5,74709.0,1451,16008,4,1
