seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,16,80,4.0,4250.0,4.84927653598927,5.091732867438444,OPTIMAL,482,22,7,0
3,16,80,4.0,4353.0,4.84927653598927,5.091732867438444,OPTIMAL,504,23,0,0
3,16,80,4.0,4451.0,4.849655164363788,5.091732867438444,OPTIMAL,527,24,3,0
3,16,80,4.0,4538.0,4.849655164363788,5.091732867438444,OPTIMAL,547,25,0,0
3,16,80,4.0,4644.0,4.859295304456544,5.091732867438444,OPTIMAL,572,26,0,0
3,16,80,4.0,4767.0,4.859295304456544,5.091732867438444,OPTIMAL,592,27,0,0
3,16,80,4.0,4841.0,4.865774033151849,5.091732867438444,OPTIMAL,615,28,4,0
3,16,80,4.0,4927.0,4.865774033151849,5.091732867438444,OPTIMAL,632,29,0,0
3,16,80,4.0,4996.0,4.872496667106922,5.091732867438444,OPTIMAL,655,30,3,0
3,16,80,4.0,5084.0,4.872496667106922,5.091732867438444,OPTIMAL,675,31,0,0
3,16,80,4.0,5173.0,4.8738257523453115,5.091732867438444,OPTIMAL,698,32,0,0
3,16,80,4.0,5275.0,4.8738257523453115,5.091732867438444,OPTIMAL,716,33,0,0
3,16,80,4.0,5339.0,4.875171833112549,5.091732867438444,OPTIMAL,737,34,5,0
3,16,80,4.0,5431.0,4.875171833112549,5.091732867438444,OPTIMAL,754,35,0,0
3,16,80,4.0,5513.0,4.877509470712714,5.091732867438444,OPTIMAL,772,36,5,0
3,16,80,4.0,5619.0,4.877509470712714,5.091732867438444,OPTIMAL,794,37,0,0
3,16,80,4.0,5708.0,4.884610729997195,5.091732867438444,OPTIMAL,816,38,4,0
3,16,80,4.0,5798.0,4.884610729997195,5.091732867438444,OPTIMAL,836,39,0,0
3,16,80,4.0,5906.0,4.885767921087676,5.091732867438444,OPTIMAL,855,40,5,0
3,16,80,4.0,6009.0,4.885767921087676,5.091732867438444,OPTIMAL,876,41,0,0
3,16,80,4.0,6064.0,4.889607807268979,5.091732867438444,OPTIMAL,894,42,2,0
3,16,80,4.0,6186.0,4.889607807268979,5.091732867438444,OPTIMAL,914,43,0,0
3,16,80,4.0,6258.0,4.890231328761206,5.091732867438444,OPTIMAL,935,44,1,0
3,16,80,4.0,6330.0,4.890231328761206,5.091732867438444,OPTIMAL,950,45,0,0
3,16,80,4.0,6394.0,4.895481329304083,5.091732867438444,OPTIMAL,971,46,2,0
3,16,80,4.0,6464.0,4.895481329304083,5.091732867438444,OPTIMAL,991,47,0,0
3,16,80,4.0,6589.0,4.896576480994522,5.091732867438444,OPTIMAL,1012,46,3,0
3,16,80,4.0,6650.0,4.896576480994522,5.091732867438444,OPTIMAL,1031,47,0,0
3,16,80,4.0,6708.0,4.8972582099418,5.091732867438444,OPTIMAL,1049,46,2,0
3,16,80,4.0,6776.0,4.8972582099418,5.091732867438444,OPTIMAL,1071,47,0,0
3,16,80,4.0,6885.0,4.901743951382857,5.091732867438444,OPTIMAL,1089,48,0,0
3,16,80,4.0,6972.0,4.901743951382857,5.091732867438444,OPTIMAL,1115,49,0,0
3,16,80,4.0,7047.0,4.903023953852739,5.091732867438444,OPTIMAL,1140,48,1,0
3,16,80,4.0,7119.0,4.903023953852739,5.091732867438444,OPTIMAL,1162,49,0,0
3,16,80,4.0,7182.0,4.905206194558219,5.091732867438444,OPTIMAL,1181,48,0,0
3,16,80,4.0,7274.0,4.905206194558219,5.091732867438444,OPTIMAL,1198,49,0,0
3,16,80,4.0,7357.0,4.906233846597933,5.091732867438444,OPTIMAL,1214,48,2,0
3,16,80,4.0,7480.0,4.906233846597933,5.091732867438444,OPTIMAL,1232,49,0,0
3,16,80,4.0,7530.0,4.9088626230203865,5.091732867438444,OPTIMAL,1246,48,4,0
3,16,80,4.0,7691.0,4.9088626230203865,5.091732867438444,OPTIMAL,1273,49,0,0
3,16,80,4.0,7760.0,4.914235828655666,5.091732867438444,OPTIMAL,1290,48,3,0
3,16,80,4.0,7809.0,4.914235828655666,5.091732867438444,OPTIMAL,1305,49,0,0
3,16,80,4.0,7878.0,4.9146058037481115,5.091732867438444,OPTIMAL,1317,48,3,0
3,16,80,4.0,7953.0,4.9146058037481115,5.091732867438444,OPTIMAL,1331,49,0,0
3,16,80,4.0,7997.0,4.915014389470427,5.091732867438444,OPTIMAL,1345,48,0,0
3,16,80,4.0,8082.0,4.915014389470427,5.091732867438444,OPTIMAL,1366,49,0,0
3,16,80,4.0,8142.0,4.919793345225137,5.091732867438444,OPTIMAL,1380,48,0,0
3,16,80,4.0,8230.0,4.919793345225137,5.091732867438444,OPTIMAL,1399,49,0,0
3,16,80,4.0,8256.0,4.921690694313051,5.091732867438444,OPTIMAL,1408,48,3,0
3,16,80,4.0,8379.0,4.921690694313051,5.091732867438444,OPTIMAL,1429,49,0,0
3,16,80,4.0,8463.0,4.924785938117066,5.091732867438444,OPTIMAL,1443,48,2,0
3,16,80,4.0,8517.0,4.924785938117066,5.091732867438444,OPTIMAL,1461,49,0,0
3,16,80,4.0,8540.0,4.924980273393267,5.091732867438444,OPTIMAL,1469,48,1,0
3,16,80,4.0,8630.0,4.924980273393267,5.091732867438444,OPTIMAL,1484,49,0,0
3,16,80,4.0,8664.0,4.925640645899288,5.091732867438444,OPTIMAL,1494,48,2,0
3,16,80,4.0,8739.0,4.925640645899288,5.091732867438444,OPTIMAL,1508,49,0,0
3,16,80,4.0,8793.0,4.927206866022402,5.091732867438444,OPTIMAL,1519,48,0,0
3,16,80,4.0,8853.0,4.927206866022402,5.091732867438444,OPTIMAL,1538,49,0,0
3,16,80,4.0,8906.0,4.929385843661724,5.091732867438444,OPTIMAL,1555,50,0,0
3,16,80,4.0,8977.0,4.929385843661724,5.091732867438444,OPTIMAL,1571,51,0,0
3,16,80,4.0,9037.0,4.933410481593457,5.091732867438444,OPTIMAL,1583,50,2,0
3,16,80,4.0,9157.0,4.933410481593457,5.091732867438444,OPTIMAL,1603,51,0,0
3,16,80,4.0,9201.0,4.934046375110205,5.091732867438444,OPTIMAL,1616,50,4,0
3,16,80,4.0,9327.0,4.934046375110205,5.091732867438444,OPTIMAL,1636,51,0,0
3,16,80,4.0,9393.0,4.935448161672435,5.091732867438444,OPTIMAL,1644,50,0,0
3,16,80,4.0,9442.0,4.935448161672435,5.091732867438444,OPTIMAL,1658,51,0,0
3,16,80,4.0,9467.0,4.93777199524171,5.091732867438444,OPTIMAL,1666,50,1,0
3,16,80,4.0,9550.0,4.93777199524171,5.091732867438444,OPTIMAL,1685,51,0,0
3,16,80,4.0,9579.0,4.938978454004653,5.091732867438444,OPTIMAL,1693,50,1,0
3,16,80,4.0,9636.0,4.938978454004653,5.091732867438444,OPTIMAL,1705,51,0,0
3,16,80,4.0,9683.0,4.940943748884217,5.091732867438444,OPTIMAL,1713,50,0,0
3,16,80,4.0,9797.0,4.940943748884217,5.091732867438444,OPTIMAL,1735,51,0,0
3,16,80,4.0,9856.0,4.942849882421328,5.091732867438444,OPTIMAL,1745,50,1,0
3,16,80,4.0,9990.0,4.942849882421328,5.091732867438444,OPTIMAL,1766,51,0,0
3,16,80,4.0,10076.0,4.945981998854263,5.091732867438444,OPTIMAL,1780,50,0,0
3,16,80,4.0,10187.0,4.945981998854263,5.091732867438444,OPTIMAL,1798,51,0,0
3,16,80,4.0,10244.0,4.946772492204278,5.091732867438444,OPTIMAL,1808,50,2,0
3,16,80,4.0,10331.0,4.946772492204278,5.091732867438444,OPTIMAL,1823,51,0,0
3,16,80,4.0,10392.0,4.949055937216764,5.091732867438444,OPTIMAL,1836,50,0,0
3,16,80,4.0,10465.0,4.949055937216764,5.091732867438444,OPTIMAL,1854,51,0,0
3,16,80,4.0,10500.0,4.952838106824463,5.091732867438444,OPTIMAL,1865,50,0,0
3,16,80,4.0,10548.0,4.952838106824463,5.091732867438444,OPTIMAL,1881,51,0,0
3,16,80,4.0,10579.0,4.952880288508312,5.091732867438444,OPTIMAL,1890,50,0,0
3,16,80,4.0,10659.0,4.952880288508312,5.091732867438444,OPTIMAL,1904,51,0,0
3,16,80,4.0,10720.0,4.9537531677676165,5.091732867438444,OPTIMAL,1916,50,1,0
3,16,80,4.0,10857.0,4.9537531677676165,5.091732867438444,OPTIMAL,1936,51,0,0
3,16,80,4.0,10899.0,4.954944089638137,5.091732867438444,OPTIMAL,1948,50,4,0
3,16,80,4.0,11017.0,4.954944089638137,5.091732867438444,OPTIMAL,1968,51,0,0
3,16,80,4.0,11084.0,4.95853151758292,5.091732867438444,OPTIMAL,1979,50,2,0
3,16,80,4.0,11163.0,4.95853151758292,5.091732867438444,OPTIMAL,1992,51,0,0
3,16,80,4.0,11190.0,4.958932318032269,5.091732867438444,OPTIMAL,2001,50,1,0
3,16,80,4.0,11246.0,4.958932318032269,5.091732867438444,OPTIMAL,2019,51,0,0
3,16,80,4.0,11290.0,4.963683371811878,5.091732867438444,OPTIMAL,2027,50,2,0
3,16,80,4.0,11387.0,4.963683371811878,5.091732867438444,OPTIMAL,2043,51,0,0
3,16,80,4.0,11439.0,4.963852891583907,5.091732867438444,OPTIMAL,2051,50,3,0
3,16,80,4.0,11479.0,4.963852891583907,5.091732867438444,OPTIMAL,2063,51,0,0
3,16,80,4.0,11549.0,4.964568413965778,5.091732867438444,OPTIMAL,2081,50,0,0
3,16,80,4.0,11622.0,4.964568413965778,5.091732867438444,OPTIMAL,2098,51,0,0
3,16,80,4.0,11651.0,4.966707526658437,5.091732867438444,OPTIMAL,2106,50,2,0
3,16,80,4.0,11708.0,4.966707526658437,5.091732867438444,OPTIMAL,2125,51,0,0
3,16,80,4.0,11736.0,4.968472767239629,5.091732867438444,OPTIMAL,2135,50,0,0
3,16,80,4.0,11809.0,4.968472767239629,5.091732867438444,OPTIMAL,2154,51,0,0
3,16,80,4.0,11874.0,4.968511722061601,5.091732867438444,OPTIMAL,2165,50,0,0
3,16,80,4.0,11965.0,4.968511722061601,5.091732867438444,OPTIMAL,2181,51,0,0
3,16,80,4.0,12000.0,4.972545299285058,5.091732867438444,OPTIMAL,2191,50,1,0
3,16,80,4.0,12072.0,4.972545299285058,5.091732867438444,OPTIMAL,2209,51,0,0
3,16,80,4.0,12096.0,4.972585912833194,5.091732867438444,OPTIMAL,2217,50,0,0
3,16,80,4.0,12187.0,4.972585912833194,5.091732867438444,OPTIMAL,2243,51,0,0
3,16,80,4.0,12227.0,4.972790801870824,5.091732867438444,OPTIMAL,2251,50,0,0
3,16,80,4.0,12289.0,4.972790801870824,5.091732867438444,OPTIMAL,2269,51,0,0
3,16,80,4.0,12317.0,4.97491844651141,5.091732867438444,OPTIMAL,2278,50,2,0
3,16,80,4.0,12374.0,4.97491844651141,5.091732867438444,OPTIMAL,2290,51,0,0
3,16,80,4.0,12402.0,4.978493338685922,5.091732867438444,OPTIMAL,2299,50,3,0
3,16,80,4.0,12509.0,4.978493338685922,5.091732867438444,OPTIMAL,2317,51,0,0
3,16,80,4.0,12575.0,4.9796622840680005,5.091732867438444,OPTIMAL,2328,50,3,0
3,16,80,4.0,12665.0,4.9796622840680005,5.091732867438444,OPTIMAL,2344,51,0,0
3,16,80,4.0,12730.0,4.9810600088739765,5.091732867438444,OPTIMAL,2353,50,1,0
3,16,80,4.0,12792.0,4.9810600088739765,5.091732867438444,OPTIMAL,2374,51,0,0
3,16,80,4.0,12812.0,4.982283317971461,5.091732867438444,OPTIMAL,2382,50,0,0
3,16,80,4.0,12857.0,4.982283317971461,5.091732867438444,OPTIMAL,2396,51,0,0
3,16,80,4.0,12883.0,4.985344318337531,5.091732867438444,OPTIMAL,2404,50,1,0
3,16,80,4.0,12947.0,4.985344318337531,5.091732867438444,OPTIMAL,2419,51,0,0
3,16,80,4.0,12993.0,4.986342840973967,5.091732867438444,OPTIMAL,2427,50,1,0
3,16,80,4.0,13041.0,4.986342840973967,5.091732867438444,OPTIMAL,2443,51,0,0
3,16,80,4.0,13071.0,4.988615136261601,5.091732867438444,OPTIMAL,2453,50,1,0
3,16,80,4.0,13188.0,4.988615136261601,5.091732867438444,OPTIMAL,2473,51,0,0
3,16,80,4.0,13218.0,4.988798750391087,5.091732867438444,OPTIMAL,2481,50,2,0
3,16,80,4.0,13331.0,4.988798750391087,5.091732867438444,OPTIMAL,2499,51,0,0
3,16,80,4.0,13383.0,4.989643388233709,5.091732867438444,OPTIMAL,2508,50,1,0
3,16,80,4.0,13450.0,4.989643388233709,5.091732867438444,OPTIMAL,2531,51,0,0
3,16,80,4.0,13476.0,4.990219125906455,5.091732867438444,OPTIMAL,2539,50,0,0
3,16,80,4.0,13534.0,4.990219125906455,5.091732867438444,OPTIMAL,2553,51,0,0
3,16,80,4.0,13586.0,4.996820368391731,5.091732867438444,OPTIMAL,2562,50,0,0
3,16,80,4.0,13629.0,4.996820368391731,5.091732867438444,OPTIMAL,2575,51,0,0
3,16,80,4.0,13656.0,4.9983479495426915,5.091732867438444,OPTIMAL,2583,50,0,0
3,16,80,4.0,13721.0,4.9983479495426915,5.091732867438444,OPTIMAL,2598,51,0,0
3,16,80,4.0,13748.0,4.999086474844969,5.091732867438444,OPTIMAL,2607,50,1,0
3,16,80,4.0,13816.0,4.999086474844969,5.091732867438444,OPTIMAL,2628,51,0,0
3,16,80,4.0,13860.0,4.999095976581933,5.091732867438444,OPTIMAL,2636,50,2,0
3,16,80,4.0,13978.0,4.999095976581933,5.091732867438444,OPTIMAL,2656,51,0,0
3,16,80,4.0,14011.0,5.000429793517941,5.091732867438444,OPTIMAL,2667,50,0,0
3,16,80,4.0,14065.0,5.000429793517941,5.091732867438444,OPTIMAL,2685,51,0,0
3,16,80,4.0,14092.0,5.001424489960088,5.091732867438444,OPTIMAL,2693,50,1,0
3,16,80,4.0,14144.0,5.001424489960088,5.091732867438444,OPTIMAL,2710,51,0,0
3,16,80,4.0,14172.0,5.00183178624827,5.091732867438444,OPTIMAL,2719,50,0,0
3,16,80,4.0,14218.0,5.00183178624827,5.091732867438444,OPTIMAL,2734,51,0,0
3,16,80,4.0,14247.0,5.003794521634333,5.091732867438444,OPTIMAL,2742,50,0,0
3,16,80,4.0,14295.0,5.003794521634333,5.091732867438444,OPTIMAL,2759,51,0,0
3,16,80,4.0,14328.0,5.007626099628165,5.091732867438444,OPTIMAL,2770,50,0,0
3,16,80,4.0,14424.0,5.007626099628165,5.091732867438444,OPTIMAL,2789,51,0,0
3,16,80,4.0,14447.0,5.009591591190444,5.091732867438444,OPTIMAL,2799,50,0,0
3,16,80,4.0,14479.0,5.009591591190444,5.091732867438444,OPTIMAL,2810,51,0,0
3,16,80,4.0,14495.0,5.011082808718278,5.091732867438444,OPTIMAL,2817,50,0,0
3,16,80,4.0,14574.0,5.011082808718278,5.091732867438444,OPTIMAL,2834,51,0,0
3,16,80,4.0,14621.0,5.012486910156644,5.091732867438444,OPTIMAL,2842,50,0,0
3,16,80,4.0,14676.0,5.012486910156644,5.091732867438444,OPTIMAL,2860,51,0,0
3,16,80,4.0,14697.0,5.012714006223832,5.091732867438444,OPTIMAL,2868,50,1,0
3,16,80,4.0,14751.0,5.012714006223832,5.091732867438444,OPTIMAL,2885,51,0,0
3,16,80,4.0,14778.0,5.014487972230191,5.091732867438444,OPTIMAL,2893,50,0,0
3,16,80,4.0,14838.0,5.014487972230191,5.091732867438444,OPTIMAL,2913,51,0,0
3,16,80,4.0,14866.0,5.014954540557677,5.091732867438444,OPTIMAL,2921,50,0,0
3,16,80,4.0,14955.0,5.014954540557677,5.091732867438444,OPTIMAL,2936,51,0,0
3,16,80,4.0,14969.0,5.0178275470280855,5.091732867438444,OPTIMAL,2942,50,0,0
3,16,80,4.0,15048.0,5.0178275470280855,5.091732867438444,OPTIMAL,2961,51,0,0
3,16,80,4.0,15077.0,5.01954549897711,5.091732867438444,OPTIMAL,2970,50,3,0
3,16,80,4.0,15159.0,5.01954549897711,5.091732867438444,OPTIMAL,2990,51,0,0
3,16,80,4.0,15183.0,5.023794327658612,5.091732867438444,OPTIMAL,2998,50,0,0
3,16,80,4.0,15226.0,5.023794327658612,5.091732867438444,OPTIMAL,3009,51,0,0
3,16,80,4.0,15242.0,5.023851251626558,5.091732867438444,OPTIMAL,3016,50,0,0
3,16,80,4.0,15288.0,5.023851251626558,5.091732867438444,OPTIMAL,3031,51,0,0
3,16,80,4.0,15324.0,5.024829233259911,5.091732867438444,OPTIMAL,3041,50,5,0
3,16,80,4.0,15417.0,5.024829233259911,5.091732867438444,OPTIMAL,3060,51,0,0
3,16,80,4.0,15446.0,5.028047611035143,5.091732867438444,OPTIMAL,3070,50,0,0
3,16,80,4.0,15521.0,5.028047611035143,5.091732867438444,OPTIMAL,3090,51,0,0
3,16,80,4.0,15551.0,5.028848578126668,5.091732867438444,OPTIMAL,3100,50,0,0
3,16,80,4.0,15601.0,5.028848578126668,5.091732867438444,OPTIMAL,3118,51,0,0
3,16,80,4.0,15626.0,5.029415879163268,5.091732867438444,OPTIMAL,3127,50,0,0
3,16,80,4.0,15695.0,5.029415879163268,5.091732867438444,OPTIMAL,3147,51,0,0
3,16,80,4.0,15711.0,5.031388173005182,5.091732867438444,OPTIMAL,3154,50,1,0
3,16,80,4.0,15799.0,5.031388173005182,5.091732867438444,OPTIMAL,3176,51,0,0
3,16,80,4.0,15823.0,5.031499862863377,5.091732867438444,OPTIMAL,3185,50,0,0
3,16,80,4.0,15857.0,5.031499862863377,5.091732867438444,OPTIMAL,3197,51,0,0
3,16,80,4.0,15891.0,5.033214491580552,5.091732867438444,OPTIMAL,3209,50,0,0
3,16,80,4.0,15957.0,5.033214491580552,5.091732867438444,OPTIMAL,3220,51,0,0
3,16,80,4.0,15977.0,5.033797058376264,5.091732867438444,OPTIMAL,3225,50,3,0
3,16,80,4.0,16068.0,5.033797058376264,5.091732867438444,OPTIMAL,3238,51,0,0
3,16,80,4.0,16095.0,5.033819311335561,5.091732867438444,OPTIMAL,3245,50,8,0
3,16,80,4.0,16145.0,5.033819311335561,5.091732867438444,OPTIMAL,3260,51,0,0
3,16,80,4.0,16165.0,5.036420553450438,5.091732867438444,OPTIMAL,3268,50,0,0
3,16,80,4.0,16223.0,5.036420553450438,5.091732867438444,OPTIMAL,3283,51,0,0
3,16,80,4.0,16273.0,5.036677237737954,5.091732867438444,OPTIMAL,3292,50,0,0
3,16,80,4.0,16370.0,5.036677237737954,5.091732867438444,OPTIMAL,3308,51,0,0
3,16,80,4.0,16417.0,5.03803142743265,5.091732867438444,OPTIMAL,3316,50,1,0
3,16,80,4.0,16480.0,5.03803142743265,5.091732867438444,OPTIMAL,3329,51,0,0
3,16,80,4.0,16501.0,5.038379042373659,5.091732867438444,OPTIMAL,3336,50,7,0
3,16,80,4.0,16580.0,5.038379042373659,5.091732867438444,OPTIMAL,3350,51,0,0
3,16,80,4.0,16607.0,5.040224155826332,5.091732867438444,OPTIMAL,3358,50,0,0
3,16,80,4.0,16669.0,5.040224155826332,5.091732867438444,OPTIMAL,3377,51,0,0
3,16,80,4.0,16729.0,5.041258260263247,5.091732867438444,OPTIMAL,3385,50,0,0
3,16,80,4.0,16798.0,5.041258260263247,5.091732867438444,OPTIMAL,3396,51,0,0
3,16,80,4.0,16822.0,5.042085144907293,5.091732867438444,OPTIMAL,3404,50,3,0
