seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,20,5,100,20.0,0.1,2048.0,0.0789809384516557,0.10496025893450497,Time limit reached,356,0,0
5,20,5,100,20.0,0.1,2144.0,0.0789809384516557,0.10496025893450497,Time limit reached,372,0,0
5,20,5,100,20.0,0.1,2228.0,0.0792900744361066,0.10496025893450497,Time limit reached,386,0,0
5,20,5,100,20.0,0.1,2331.0,0.0792900744361066,0.10496025893450497,Time limit reached,404,0,0
5,20,5,100,20.0,0.1,2439.0,0.07971044233293373,0.10496025893450497,Time limit reached,422,0,0
5,20,5,100,20.0,0.1,2526.0,0.07971044233293373,0.10496025893450497,Time limit reached,436,0,0
5,20,5,100,20.0,0.1,2613.0,0.07973618632560112,0.10496025893450497,Time limit reached,451,0,0
5,20,5,100,20.0,0.1,2707.0,0.07973618632560112,0.10496025893450497,Time limit reached,467,0,0
5,20,5,100,20.0,0.1,2812.0,0.07988600650271643,0.10496025893450497,Time limit reached,485,0,0
5,20,5,100,20.0,0.1,2909.0,0.07988600650271643,0.10496025893450497,Time limit reached,502,0,0
5,20,5,100,20.0,0.1,3017.0,0.08000178981315087,0.10496025893450497,Time limit reached,521,0,0
5,20,5,100,20.0,0.1,3146.0,0.08000178981315087,0.10496025893450497,Time limit reached,542,0,0
5,20,5,100,20.0,0.1,3235.0,0.08001987919420916,0.10496025893450497,Time limit reached,557,0,0
5,20,5,100,20.0,0.1,3373.0,0.08001987919420916,0.10496025893450497,Time limit reached,579,0,0
5,20,5,100,20.0,0.1,3482.0,0.0800532717098365,0.10496025893450497,Time limit reached,596,0,0
5,20,5,100,20.0,0.1,3586.0,0.0800532717098365,0.10496025893450497,Time limit reached,613,0,0
5,20,5,100,20.0,0.1,3702.0,0.08047771050721024,0.10496025893450497,Time limit reached,632,0,0
5,20,5,100,20.0,0.1,3785.0,0.08047771050721024,0.10494472537622136,Time limit reached,646,0,0
5,20,5,100,20.0,0.1,3879.0,0.08054638167117341,0.10494472537622136,Time limit reached,662,0,0
5,20,5,100,20.0,0.1,3973.0,0.08054638167117341,0.10494472537622136,Time limit reached,679,0,0
5,20,5,100,20.0,0.1,4070.0,0.08067161323673086,0.10494472537622136,Time limit reached,695,0,0
5,20,5,100,20.0,0.1,4159.0,0.08067161323673086,0.10494472537622136,Time limit reached,710,0,0
5,20,5,100,20.0,0.1,4297.0,0.08075147233641075,0.10494472537622136,Time limit reached,733,0,0
5,20,5,100,20.0,0.1,4383.0,0.08075147233641075,0.10494472537622136,Time limit reached,748,0,0
5,20,5,100,20.0,0.1,4489.0,0.08087813460325582,0.10494472537622136,Time limit reached,766,0,0
5,20,5,100,20.0,0.1,4603.0,0.08087813460325582,0.10494472537622136,Time limit reached,785,0,0
5,20,5,100,20.0,0.1,4688.0,0.08104612286951157,0.10494472537622136,Time limit reached,799,0,0
5,20,5,100,20.0,0.1,4785.0,0.08104612286951157,0.10494472537622136,Time limit reached,816,0,0
5,20,5,100,20.0,0.1,4893.0,0.08105220178473763,0.10494472537622136,Time limit reached,834,0,0
5,20,5,100,20.0,0.1,4996.0,0.08105220178473763,0.10494472537622136,Time limit reached,851,0,0
5,20,5,100,20.0,0.1,5111.0,0.081058903573415,0.10494472537622136,Time limit reached,870,0,0
5,20,5,100,20.0,0.1,5185.0,0.081058903573415,0.10494472537622136,Time limit reached,884,0,0
5,20,5,100,20.0,0.1,5296.0,0.081058903573415,0.10494472537622136,Time limit reached,903,0,0
5,20,5,100,20.0,0.1,5450.0,0.081058903573415,0.10494472537622136,Time limit reached,928,0,0
5,20,5,100,20.0,0.1,5572.0,0.08107409370430121,0.10494472537622136,Time limit reached,948,0,0
5,20,5,100,20.0,0.1,5682.0,0.08107409370430121,0.10494472537622136,Time limit reached,968,0,0
5,20,5,100,20.0,0.1,5764.0,0.08121829695790657,0.10494472537622136,Time limit reached,983,0,0
5,20,5,100,20.0,0.1,5864.0,0.08121829695790657,0.10494472537622136,Time limit reached,1000,0,0
5,20,5,100,20.0,0.1,5990.0,0.08126849074480219,0.10494472537622136,Time limit reached,1022,0,0
5,20,5,100,20.0,0.1,6092.0,0.08126849074480219,0.10348529433886544,Time limit reached,1041,0,0
5,20,5,100,20.0,0.1,6186.0,0.0815527380666648,0.09734808571101916,Time limit reached,1059,0,0
5,20,5,100,20.0,0.1,6306.0,0.0815527380666648,0.09734808571101916,Time limit reached,1080,0,0
5,20,5,100,20.0,0.1,6394.0,0.0815647945436852,0.09734808571101916,Time limit reached,1095,0,0
5,20,5,100,20.0,0.1,6511.0,0.0815647945436852,0.09734808571101916,Time limit reached,1115,0,0
5,20,5,100,20.0,0.1,6619.0,0.08157150218605318,0.09734808571101916,Time limit reached,1134,0,0
5,20,5,100,20.0,0.1,6732.0,0.08157150218605318,0.09734808571101916,Time limit reached,1153,0,0
5,20,5,100,20.0,0.1,6835.0,0.08159003245827146,0.09734808571101916,Time limit reached,1171,0,0
5,20,5,100,20.0,0.1,6928.0,0.08159003245827146,0.09734808571101916,Time limit reached,1188,0,0
5,20,5,100,20.0,0.1,7019.0,0.08168918602114139,0.09734808571101916,Time limit reached,1205,0,0
5,20,5,100,20.0,0.1,7109.0,0.08168918602114139,0.09734808571101916,Time limit reached,1221,0,0
5,20,5,100,20.0,0.1,7242.0,0.08176960662562846,0.09734808571101916,Time limit reached,1244,0,0
5,20,5,100,20.0,0.1,7337.0,0.08176960662562846,0.09734808571101916,Time limit reached,1261,0,0
5,20,5,100,20.0,0.1,7439.0,0.08191770247686224,0.09734808571101916,Time limit reached,1280,0,0
5,20,5,100,20.0,0.1,7526.0,0.08191770247686224,0.09734808571101916,Time limit reached,1296,0,0
5,20,5,100,20.0,0.1,7609.0,0.08192293912923365,0.09734808571101916,Time limit reached,1310,0,0
5,20,5,100,20.0,0.1,7724.0,0.08192293912923365,0.09734808571101916,Time limit reached,1330,0,0
5,20,5,100,20.0,0.1,7851.0,0.0820878425675238,0.09734808571101916,Time limit reached,1352,0,0
5,20,5,100,20.0,0.1,7932.0,0.0820878425675238,0.09734808571101916,Time limit reached,1367,0,0
5,20,5,100,20.0,0.1,8029.0,0.08212446196959575,0.09734808571101916,Time limit reached,1384,0,0
5,20,5,100,20.0,0.1,8111.0,0.08212446196959575,0.09734808571101916,Time limit reached,1399,0,0
5,20,5,100,20.0,0.1,8226.0,0.08212499926695233,0.09734808571101916,Time limit reached,1420,0,0
5,20,5,100,20.0,0.1,8338.0,0.08212499926695233,0.09734808571101916,Time limit reached,1441,0,0
5,20,5,100,20.0,0.1,8432.0,0.08215948897612237,0.09734808571101916,Time limit reached,1458,0,0
5,20,5,100,20.0,0.1,8505.0,0.08215948897612237,0.09734808571101916,Time limit reached,1471,0,0
5,20,5,100,20.0,0.1,8613.0,0.08216674777259877,0.09734808571101916,Time limit reached,1491,0,0
5,20,5,100,20.0,0.1,8710.0,0.08216674777259877,0.09734808571101916,Time limit reached,1508,0,0
5,20,5,100,20.0,0.1,8817.0,0.08223503378435683,0.09734808571101916,Time limit reached,1527,0,0
5,20,5,100,20.0,0.1,8934.0,0.08223503378435683,0.09734808571101916,Time limit reached,1547,0,0
5,20,5,100,20.0,0.1,9038.0,0.08225451339989412,0.09734808571101916,Time limit reached,1565,0,0
5,20,5,100,20.0,0.1,9126.0,0.08225451339989412,0.09734808571101916,Time limit reached,1581,0,0
5,20,5,100,20.0,0.1,9201.0,0.08230036679393084,0.09734808571101916,Time limit reached,1594,0,0
5,20,5,100,20.0,0.1,9299.0,0.08230036679393084,0.09734808571101916,Time limit reached,1612,0,0
5,20,5,100,20.0,0.1,9399.0,0.08230129704315745,0.09734808571101916,Time limit reached,1630,0,0
5,20,5,100,20.0,0.1,9490.0,0.08230129704315745,0.09734808571101916,Time limit reached,1647,0,0
5,20,5,100,20.0,0.1,9587.0,0.08230341464683685,0.09734808571101916,Time limit reached,1664,0,0
5,20,5,100,20.0,0.1,9698.0,0.08230341464683685,0.09734808571101916,Time limit reached,1684,0,0
5,20,5,100,20.0,0.1,9826.0,0.0823039874158511,0.09734808571101916,Time limit reached,1706,0,0
5,20,5,100,20.0,0.1,9930.0,0.0823039874158511,0.09734808571101916,Time limit reached,1724,0,0
5,20,5,100,20.0,0.1,10058.0,0.08238615516763598,0.09734808571101916,Time limit reached,1745,0,0
5,20,5,100,20.0,0.1,10149.0,0.08238615516763598,0.09734808571101916,Time limit reached,1761,0,0
5,20,5,100,20.0,0.1,10258.0,0.08242639649871095,0.09734808571101916,Time limit reached,1780,0,0
5,20,5,100,20.0,0.1,10367.0,0.08242639649871095,0.09734808571101916,Time limit reached,1800,0,0
5,20,5,100,20.0,0.1,10502.0,0.08249755997214814,0.09734808571101916,Time limit reached,1823,0,0
5,20,5,100,20.0,0.1,10620.0,0.08249755997214814,0.09734808571101916,Time limit reached,1844,0,0
5,20,5,100,20.0,0.1,10735.0,0.08250871933188504,0.09734808571101916,Time limit reached,1865,0,0
5,20,5,100,20.0,0.1,10857.0,0.08250871933188504,0.09734808571101916,Time limit reached,1886,0,0
5,20,5,100,20.0,0.1,10957.0,0.08251903819214745,0.09734808571101916,Time limit reached,1905,0,0
5,20,5,100,20.0,0.1,11050.0,0.08251903819214745,0.09734808571101916,Time limit reached,1922,0,0
5,20,5,100,20.0,0.1,11142.0,0.08254328007145405,0.09734808571101916,Time limit reached,1939,0,0
5,20,5,100,20.0,0.1,11248.0,0.08254328007145405,0.09734808571101916,Time limit reached,1958,0,0
5,20,5,100,20.0,0.1,11357.0,0.08259102778406313,0.09734808571101916,Time limit reached,1979,0,0
5,20,5,100,20.0,0.1,11460.0,0.08259102778406313,0.09734808571101916,Time limit reached,1997,0,0
5,20,5,100,20.0,0.1,11584.0,0.08259401945551934,0.09734808571101916,Time limit reached,2020,0,0
5,20,5,100,20.0,0.1,11679.0,0.08259401945551934,0.09734808571101916,Time limit reached,2038,0,0
5,20,5,100,20.0,0.1,11773.0,0.08265464981152917,0.09734808571101916,Time limit reached,2055,0,0
5,20,5,100,20.0,0.1,11897.0,0.08265464981152917,0.09734808571101916,Time limit reached,2076,0,0
5,20,5,100,20.0,0.1,12001.0,0.08267893227809417,0.09734808571101916,Time limit reached,2095,0,0
5,20,5,100,20.0,0.1,12119.0,0.08267893227809417,0.09734808571101916,Time limit reached,2116,0,0
5,20,5,100,20.0,0.1,12215.0,0.08267893227809417,0.09734808571101916,Time limit reached,2133,0,0
5,20,5,100,20.0,0.1,12338.0,0.08267893227809417,0.09734808571101916,Time limit reached,2156,0,0
5,20,5,100,20.0,0.1,12452.0,0.08272801673920757,0.09734808571101916,Time limit reached,2178,0,0
5,20,5,100,20.0,0.1,12586.0,0.08272801673920757,0.09734808571101916,Time limit reached,2202,0,0
5,20,5,100,20.0,0.1,12693.0,0.08275785582345135,0.09734808571101916,Time limit reached,2222,0,0
5,20,5,100,20.0,0.1,12767.0,0.08275785582345135,0.09734808571101916,Time limit reached,2236,0,0
5,20,5,100,20.0,0.1,12854.0,0.08277888405170827,0.09734808571101916,Time limit reached,2252,0,0
5,20,5,100,20.0,0.1,12967.0,0.08277888405170827,0.09734808571101916,Time limit reached,2273,0,0
5,20,5,100,20.0,0.1,13086.0,0.08278645605964521,0.09734808571101916,Time limit reached,2295,0,0
5,20,5,100,20.0,0.1,13189.0,0.08278645605964521,0.09734808571101916,Time limit reached,2314,0,0
5,20,5,100,20.0,0.1,13329.0,0.08284518837009792,0.09734808571101916,Time limit reached,2340,0,0
5,20,5,100,20.0,0.1,13419.0,0.08284518837009792,0.09734808571101916,Time limit reached,2356,0,0
5,20,5,100,20.0,0.1,13519.0,0.08285099141510949,0.09734808571101916,Time limit reached,2375,0,0
5,20,5,100,20.0,0.1,13638.0,0.08285099141510949,0.09734808571101916,Time limit reached,2397,0,0
5,20,5,100,20.0,0.1,13754.0,0.08289744363055251,0.09734808571101916,Time limit reached,2418,0,0
5,20,5,100,20.0,0.1,13867.0,0.08289744363055251,0.09734808571101916,Time limit reached,2440,0,0
5,20,5,100,20.0,0.1,13949.0,0.08298630601548401,0.09734808571101916,Time limit reached,2455,0,0
5,20,5,100,20.0,0.1,14063.0,0.08298630601548401,0.09734808571101916,Time limit reached,2476,0,0
5,20,5,100,20.0,0.1,14170.0,0.08299061626373756,0.09734808571101916,Time limit reached,2495,0,0
5,20,5,100,20.0,0.1,14281.0,0.08299061626373756,0.09734808571101916,Time limit reached,2515,0,0
5,20,5,100,20.0,0.1,14378.0,0.08300510647047551,0.09734808571101916,Time limit reached,2533,0,0
5,20,5,100,20.0,0.1,14486.0,0.08300510647047551,0.09734808571101916,Time limit reached,2553,0,0
5,20,5,100,20.0,0.1,14601.0,0.08307323728228784,0.09734808571101916,Time limit reached,2573,0,0
5,20,5,100,20.0,0.1,14692.0,0.08307323728228784,0.09734808571101916,Time limit reached,2590,0,0
5,20,5,100,20.0,0.1,14800.0,0.08308070180746974,0.09734808571101916,Time limit reached,2609,0,0
5,20,5,100,20.0,0.1,14892.0,0.08308070180746974,0.09734808571101916,Time limit reached,2627,0,0
5,20,5,100,20.0,0.1,14991.0,0.08308603403595868,0.09734808571101916,Time limit reached,2646,0,0
5,20,5,100,20.0,0.1,15098.0,0.08308603403595868,0.09734808571101916,Time limit reached,2666,0,0
5,20,5,100,20.0,0.1,15191.0,0.08311225761963578,0.09734808571101916,Time limit reached,2683,0,0
5,20,5,100,20.0,0.1,15278.0,0.08311225761963578,0.09734808571101916,Time limit reached,2699,0,0
5,20,5,100,20.0,0.1,15388.0,0.08312441453519989,0.09734808571101916,Time limit reached,2720,0,0
5,20,5,100,20.0,0.1,15498.0,0.08312441453519989,0.09734808571101916,Time limit reached,2741,0,0
5,20,5,100,20.0,0.1,15599.0,0.08315547434426004,0.09734808571101916,Time limit reached,2759,0,0
5,20,5,100,20.0,0.1,15700.0,0.08315547434426004,0.09734808571101916,Time limit reached,2778,0,0
5,20,5,100,20.0,0.1,15818.0,0.0831693345176438,0.09734808571101916,Time limit reached,2799,0,0
5,20,5,100,20.0,0.1,15925.0,0.0831693345176438,0.09734808571101916,Time limit reached,2819,0,0
5,20,5,100,20.0,0.1,16016.0,0.0831726904626422,0.09734808571101916,Time limit reached,2836,0,0
5,20,5,100,20.0,0.1,16111.0,0.0831726904626422,0.09734808571101916,Time limit reached,2854,0,0
5,20,5,100,20.0,0.1,16190.0,0.0831815329572059,0.09734808571101916,Time limit reached,2869,0,0
5,20,5,100,20.0,0.1,16300.0,0.0831815329572059,0.09734808571101916,Time limit reached,2890,0,0
5,20,5,100,20.0,0.1,16394.0,0.0832078943444277,0.09734808571101916,Time limit reached,2907,0,0
5,20,5,100,20.0,0.1,16514.0,0.0832078943444277,0.09734808571101916,Time limit reached,2930,0,0
5,20,5,100,20.0,0.1,16605.0,0.0832489772827337,0.09734808571101916,Time limit reached,2946,0,0
5,20,5,100,20.0,0.1,16702.0,0.0832489772827337,0.09734808571101916,Time limit reached,2964,0,0
5,20,5,100,20.0,0.1,16796.0,0.08326365724139523,0.09734808571101916,Time limit reached,2982,0,0
5,20,5,100,20.0,0.1,16901.0,0.08326365724139523,0.09734808571101916,Time limit reached,3001,0,0
5,20,5,100,20.0,0.1,16999.0,0.08328596238516642,0.09734808571101916,Time limit reached,3019,0,0
5,20,5,100,20.0,0.1,17108.0,0.08328596238516642,0.09734808571101916,Time limit reached,3039,0,0
5,20,5,100,20.0,0.1,17209.0,0.08333702659369435,0.09734808571101916,Time limit reached,3057,0,0
5,20,5,100,20.0,0.1,17308.0,0.08333702659369435,0.09734808571101916,Time limit reached,3075,0,0
5,20,5,100,20.0,0.1,17417.0,0.08338451991496135,0.09734808571101916,Time limit reached,3095,0,0
5,20,5,100,20.0,0.1,17547.0,0.08338451991496135,0.09734808571101916,Time limit reached,3119,0,0
5,20,5,100,20.0,0.1,17664.0,0.08341218990082508,0.09734808571101916,Time limit reached,3139,0,0
5,20,5,100,20.0,0.1,17771.0,0.08341218990082508,0.09734808571101916,Time limit reached,3158,0,0
5,20,5,100,20.0,0.1,17873.0,0.08342933273260875,0.09734808571101916,Time limit reached,3177,0,0
5,20,5,100,20.0,0.1,17984.0,0.08342933273260875,0.09734808571101916,Time limit reached,3197,0,0
5,20,5,100,20.0,0.1,18090.0,0.08343460533984251,0.09734808571101916,Time limit reached,3217,0,0
5,20,5,100,20.0,0.1,18201.0,0.08343460533984251,0.09734808571101916,Time limit reached,3237,0,0
5,20,5,100,20.0,0.1,18276.0,0.08346694923291822,0.09734808571101916,Time limit reached,3250,0,0
5,20,5,100,20.0,0.1,18401.0,0.08346694923291822,0.09734808571101916,Time limit reached,3274,0,0
5,20,5,100,20.0,0.1,18510.0,0.08347841220659935,0.09734808571101916,Time limit reached,3294,0,0
5,20,5,100,20.0,0.1,18610.0,0.08347841220659935,0.09734808571101916,Time limit reached,3313,0,0
5,20,5,100,20.0,0.1,18731.0,0.08348720756548307,0.09734808571101916,Time limit reached,3335,0,0
5,20,5,100,20.0,0.1,18809.0,0.08348720756548307,0.09734808571101916,Time limit reached,3350,0,0
5,20,5,100,20.0,0.1,18900.0,0.08355860016202224,0.09734808571101916,Time limit reached,3368,0,0
5,20,5,100,20.0,0.1,19047.0,0.08355860016202224,0.09734808571101916,Time limit reached,3393,0,0
5,20,5,100,20.0,0.1,19144.0,0.0836291320138513,0.09734808571101916,Time limit reached,3412,0,0
5,20,5,100,20.0,0.1,19247.0,0.0836291320138513,0.09734808571101916,Time limit reached,3431,0,0
5,20,5,100,20.0,0.1,19357.0,0.08363978002893759,0.09734808571101916,Time limit reached,3450,0,0
5,20,5,100,20.0,0.1,19478.0,0.08363978002893759,0.09734808571101916,Time limit reached,3473,0,0
5,20,5,100,20.0,0.1,19578.0,0.08364508204337319,0.09734808571101916,Time limit reached,3491,0,0
5,20,5,100,20.0,0.1,19677.0,0.08364508204337319,0.09734808571101916,Time limit reached,3509,0,0
5,20,5,100,20.0,0.1,19771.0,0.08365427391388888,0.09734808571101916,Time limit reached,3526,0,0
5,20,5,100,20.0,0.1,19894.0,0.08365427391388888,0.09734808571101916,Time limit reached,3550,0,0
5,20,5,100,20.0,0.1,19993.0,0.08366181599047504,0.09734808571101916,Time limit reached,3568,0,0
5,20,5,100,20.0,0.1,20113.0,0.08366181599047504,0.09734808571101916,Time limit reached,3590,0,0
5,20,5,100,20.0,0.1,20212.0,0.0836777370813529,0.09734808571101916,Time limit reached,3608,0,0
5,20,5,100,20.0,0.1,20317.0,0.0836777370813529,0.09734808571101916,Time limit reached,3627,0,0
5,20,5,100,20.0,0.1,20442.0,0.08369903136975573,0.09734808571101916,Time limit reached,3652,0,0
5,20,5,100,20.0,0.1,20557.0,0.08369903136975573,0.09734808571101916,Time limit reached,3673,0,0
5,20,5,100,20.0,0.1,20663.0,0.08370832762049661,0.09734808571101916,Time limit reached,3692,0,0
5,20,5,100,20.0,0.1,20774.0,0.08370832762049661,0.09734808571101916,Time limit reached,3713,0,0
5,20,5,100,20.0,0.1,20879.0,0.08374698801288288,0.09734808571101916,Time limit reached,3732,0,0
5,20,5,100,20.0,0.1,20997.0,0.08374698801288288,0.09734808571101916,Time limit reached,3753,0,0
5,20,5,100,20.0,0.1,21093.0,0.08377883608156489,0.09734808571101916,Time limit reached,3771,0,0
5,20,5,100,20.0,0.1,21185.0,0.08377883608156489,0.09734808571101916,Time limit reached,3788,0,0
5,20,5,100,20.0,0.1,21320.0,0.08378748898047464,0.09734808571101916,Time limit reached,3813,0,0
5,20,5,100,20.0,0.1,21431.0,0.08378748898047464,0.09734808571101916,Time limit reached,3834,0,0
5,20,5,100,20.0,0.1,21551.0,0.08383912216401282,0.09734808571101916,Time limit reached,3855,0,0
5,20,5,100,20.0,0.1,21659.0,0.08383912216401282,0.09734808571101916,Time limit reached,3875,0,0
5,20,5,100,20.0,0.1,21788.0,0.0838507521956959,0.09734808571101916,Time limit reached,3900,0,0
5,20,5,100,20.0,0.1,21888.0,0.0838507521956959,0.09734808571101916,Time limit reached,3919,0,0
5,20,5,100,20.0,0.1,21984.0,0.08388734153812258,0.09734808571101916,Time limit reached,3936,0,0
5,20,5,100,20.0,0.1,22076.0,0.08388734153812258,0.09734808571101916,Time limit reached,3954,0,0
5,20,5,100,20.0,0.1,22165.0,0.08389183586165469,0.09734808571101916,Time limit reached,3970,0,0
5,20,5,100,20.0,0.1,22280.0,0.08389183586165469,0.09734808571101916,Time limit reached,3991,0,0
5,20,5,100,20.0,0.1,22359.0,0.08389775922779982,0.09734808571101916,Time limit reached,4006,0,0
5,20,5,100,20.0,0.1,22468.0,0.08389775922779982,0.09734808571101916,Time limit reached,4026,0,0
5,20,5,100,20.0,0.1,22559.0,0.08390549013977408,0.09734808571101916,Time limit reached,4043,0,0
5,20,5,100,20.0,0.1,22687.0,0.08390549013977408,0.09734808571101916,Time limit reached,4067,0,0
5,20,5,100,20.0,0.1,22810.0,0.08397515350519602,0.09734808571101916,Time limit reached,4089,0,0
5,20,5,100,20.0,0.1,22923.0,0.08397515350519602,0.09734808571101916,Time limit reached,4110,0,0
5,20,5,100,20.0,0.1,23004.0,0.08403684267900882,0.09734808571101916,Time limit reached,4126,0,0
5,20,5,100,20.0,0.1,23128.0,0.08403684267900882,0.09734808571101916,Time limit reached,4150,0,0
5,20,5,100,20.0,0.1,23225.0,0.08404151535750423,0.09734808571101916,Time limit reached,4169,0,0
5,20,5,100,20.0,0.1,23347.0,0.08404151535750423,0.09734808571101916,Time limit reached,4192,0,0
5,20,5,100,20.0,0.1,23454.0,0.08404561037189814,0.09734808571101916,Time limit reached,4211,0,0
5,20,5,100,20.0,0.1,23559.0,0.08404561037189814,0.09734808571101916,Time limit reached,4232,0,0
5,20,5,100,20.0,0.1,23657.0,0.08405507844716748,0.09734808571101916,Time limit reached,4250,0,0
5,20,5,100,20.0,0.1,23782.0,0.08405507844716748,0.09734808571101916,Time limit reached,4272,0,0
5,20,5,100,20.0,0.1,23872.0,0.08405650261425562,0.09734808571101916,Time limit reached,4288,0,0
5,20,5,100,20.0,0.1,24001.0,0.08405650261425562,0.09734808571101916,Time limit reached,4311,0,0
5,20,5,100,20.0,0.1,24107.0,0.08406649275872892,0.09734808571101916,Time limit reached,4329,0,0
5,20,5,100,20.0,0.1,24202.0,0.08406649275872892,0.09734808571101916,Time limit reached,4347,0,0
5,20,5,100,20.0,0.1,24320.0,0.0840665088935215,0.09734808571101916,Time limit reached,4370,0,0
5,20,5,100,20.0,0.1,24465.0,0.0840665088935215,0.09734808571101916,Time limit reached,4396,0,0
5,20,5,100,20.0,0.1,24586.0,0.08408266804791281,0.09734808571101916,Time limit reached,4417,0,0
5,20,5,100,20.0,0.1,24662.0,0.08408266804791281,0.09734808571101916,Time limit reached,4431,0,0
5,20,5,100,20.0,0.1,24760.0,0.08410015949766425,0.09734808571101916,Time limit reached,4450,0,0
5,20,5,100,20.0,0.1,24887.0,0.08410015949766425,0.09734808571101916,Time limit reached,4473,0,0
5,20,5,100,20.0,0.1,24998.0,0.08410292718356416,0.09734808571101916,Time limit reached,4494,0,0
5,20,5,100,20.0,0.1,25079.0,0.08410292718356416,0.09734808571101916,Time limit reached,4509,0,0
5,20,5,100,20.0,0.1,25178.0,0.08411486868281771,0.09734808571101916,Time limit reached,4528,0,0
5,20,5,100,20.0,0.1,25315.0,0.08411486868281771,0.09734808571101916,Time limit reached,4553,0,0
5,20,5,100,20.0,0.1,25428.0,0.08413740860231916,0.09734808571101916,Time limit reached,4574,0,0
5,20,5,100,20.0,0.1,25559.0,0.08413740860231916,0.09734808571101916,Time limit reached,4598,0,0
5,20,5,100,20.0,0.1,25666.0,0.0841615877276937,0.09734808571101916,Time limit reached,4618,0,0
5,20,5,100,20.0,0.1,25782.0,0.0841615877276937,0.09734808571101916,Time limit reached,4640,0,0
5,20,5,100,20.0,0.1,25892.0,0.08424927099859192,0.09734808571101916,Time limit reached,4660,0,0
5,20,5,100,20.0,0.1,26001.0,0.08424927099859192,0.09734808571101916,Time limit reached,4680,0,0
5,20,5,100,20.0,0.1,26101.0,0.08426413477882778,0.09734808571101916,Time limit reached,4699,0,0
5,20,5,100,20.0,0.1,26218.0,0.08426413477882778,0.09734808571101916,Time limit reached,4720,0,0
5,20,5,100,20.0,0.1,26327.0,0.08429309160630849,0.09734808571101916,Time limit reached,4741,0,0
5,20,5,100,20.0,0.1,26466.0,0.08429309160630849,0.09734808571101916,Time limit reached,4767,0,0
5,20,5,100,20.0,0.1,26564.0,0.08429368044043631,0.09734808571101916,Time limit reached,4785,0,0
5,20,5,100,20.0,0.1,26649.0,0.08429368044043631,0.09734808571101916,Time limit reached,4802,0,0
5,20,5,100,20.0,0.1,26750.0,0.08429613400997035,0.09734808571101916,Time limit reached,4822,0,0
5,20,5,100,20.0,0.1,26838.0,0.08429613400997035,0.09734808571101916,Time limit reached,4839,0,0
5,20,5,100,20.0,0.1,26958.0,0.08429745264595621,0.09734808571101916,Time limit reached,4862,0,0
5,20,5,100,20.0,0.1,27060.0,0.08429745264595621,0.09734808571101916,Time limit reached,4880,0,0
5,20,5,100,20.0,0.1,27150.0,0.08430787720646704,0.09734808571101916,Time limit reached,4897,0,0
5,20,5,100,20.0,0.1,27255.0,0.08430787720646704,0.09734808571101916,Time limit reached,4918,0,0
5,20,5,100,20.0,0.1,27368.0,0.08430979751366438,0.09734808571101916,Time limit reached,4938,0,0
