seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,16,1,80,16.0,1,765100.0,0.5960394527211038,0.6167588336841492,Time limit reached,139146,1415
2,16,1,80,16.0,1,765908.0,0.596040773020604,0.6167588336841492,Time limit reached,139283,1416
2,16,1,80,16.0,1,766262.0,0.596040773020604,0.6167588336841492,Time limit reached,139374,1417
2,16,1,80,16.0,1,766697.0,0.5960415447423363,0.6167588336841492,Time limit reached,139482,1418
2,16,1,80,16.0,1,767115.0,0.5960415447423363,0.6167588336841492,Time limit reached,139574,1419
2,16,1,80,16.0,1,767706.0,0.5960418579096696,0.6167588336841492,Time limit reached,139700,1420
2,16,1,80,16.0,1,768330.0,0.5960418579096696,0.6167588336841492,Time limit reached,139815,1421
2,16,1,80,16.0,1,769119.0,0.5960430597577538,0.6167588336841492,Time limit reached,139951,1422
2,16,1,80,16.0,1,769574.0,0.5960430597577538,0.6167588336841492,Time limit reached,140057,1423
2,16,1,80,16.0,1,770026.0,0.5960432903919454,0.6167588336841492,Time limit reached,140167,1424
2,16,1,80,16.0,1,770738.0,0.5960432903919454,0.6167588336841492,Time limit reached,140286,1425
2,16,1,80,16.0,1,772098.0,0.5960434575886108,0.6167588336841492,Time limit reached,140450,1426
2,16,1,80,16.0,1,772493.0,0.5960434575886108,0.6167588336841492,Time limit reached,140546,1427
2,16,1,80,16.0,1,772977.0,0.596043493263115,0.6167588336841492,Time limit reached,140662,1428
2,16,1,80,16.0,1,773694.0,0.596043493263115,0.6167588336841492,Time limit reached,140780,1429
2,16,1,80,16.0,1,774997.0,0.5960435245313997,0.6167588336841492,Time limit reached,140937,1430
2,16,1,80,16.0,1,775393.0,0.5960435245313997,0.6167588336841492,Time limit reached,141033,1431
2,16,1,80,16.0,1,775906.0,0.5960439138694663,0.6167588336841492,Time limit reached,141150,1432
2,16,1,80,16.0,1,776818.0,0.5960439138694663,0.6167588336841492,Time limit reached,141261,1433
2,16,1,80,16.0,1,780218.0,0.5960440009165616,0.6167588336841492,Time limit reached,141421,1434
2,16,1,80,16.0,1,781270.0,0.5960440009165616,0.6167588336841492,Time limit reached,141542,1435
2,16,1,80,16.0,1,785131.0,0.5960452372970658,0.6167588336841492,Time limit reached,141699,1436
2,16,1,80,16.0,1,785478.0,0.5960452372970658,0.6167588336841492,Time limit reached,141788,1437
2,16,1,80,16.0,1,785799.0,0.5960452572984253,0.6167588336841492,Time limit reached,141879,1438
2,16,1,80,16.0,1,787963.0,0.5960452572984253,0.6167588336841492,Time limit reached,141962,1439
2,16,1,80,16.0,1,788076.0,0.5960453977464756,0.6167588336841492,Time limit reached,142000,1438
2,16,1,80,16.0,1,788397.0,0.5960453977464756,0.6167588336841492,Time limit reached,142086,1439
2,16,1,80,16.0,1,788693.0,0.5960459910022052,0.6167588336841492,Time limit reached,142175,1440
2,16,1,80,16.0,1,789009.0,0.5960459910022052,0.6167588336841492,Time limit reached,142262,1441
2,16,1,80,16.0,1,789363.0,0.5960461038161783,0.6167588336841492,Time limit reached,142359,1442
2,16,1,80,16.0,1,790395.0,0.5960461038161783,0.6167588336841492,Time limit reached,142469,1443
2,16,1,80,16.0,1,794226.0,0.5960473301499697,0.6167588336841492,Time limit reached,142617,1444
2,16,1,80,16.0,1,794563.0,0.5960473301499697,0.6167588336841492,Time limit reached,142709,1445
2,16,1,80,16.0,1,794932.0,0.5960475355140162,0.6167588336841492,Time limit reached,142810,1446
2,16,1,80,16.0,1,795591.0,0.5960475355140162,0.6167588336841492,Time limit reached,142916,1447
2,16,1,80,16.0,1,796803.0,0.596047892955184,0.6167588336841492,Time limit reached,143061,1448
2,16,1,80,16.0,1,799078.0,0.596047892955184,0.6167588336841492,Time limit reached,143146,1449
2,16,1,80,16.0,1,799164.0,0.5960479456391047,0.6167588336841492,Time limit reached,143175,1448
2,16,1,80,16.0,1,799526.0,0.5960479456391047,0.6167588336841492,Time limit reached,143268,1449
2,16,1,80,16.0,1,799965.0,0.5960481204302108,0.6167588336841492,Time limit reached,143382,1450
2,16,1,80,16.0,1,800684.0,0.5960481204302108,0.6167588336841492,Time limit reached,143495,1451
2,16,1,80,16.0,1,802008.0,0.5960484219126103,0.6167588336841492,Time limit reached,143652,1452
2,16,1,80,16.0,1,802355.0,0.5960484219126103,0.6167588336841492,Time limit reached,143745,1453
2,16,1,80,16.0,1,802716.0,0.5960500851213655,0.6167588336841492,Time limit reached,143836,1454
2,16,1,80,16.0,1,803281.0,0.5960500851213655,0.6167588336841492,Time limit reached,143948,1455
2,16,1,80,16.0,1,804081.0,0.59605077831643,0.6167588336841492,Time limit reached,144087,1456
2,16,1,80,16.0,1,804875.0,0.59605077831643,0.6167588336841492,Time limit reached,144212,1457
2,16,1,80,16.0,1,806127.0,0.5960511268599756,0.6167588336841492,Time limit reached,144361,1458
2,16,1,80,16.0,1,808143.0,0.5960511268599756,0.6167588336841492,Time limit reached,144447,1459
2,16,1,80,16.0,1,808218.0,0.59605129888697,0.6167588336841492,Time limit reached,144473,1458
2,16,1,80,16.0,1,808615.0,0.59605129888697,0.6167588336841492,Time limit reached,144574,1459
2,16,1,80,16.0,1,808997.0,0.5960519940192074,0.6167588336841492,Time limit reached,144677,1460
2,16,1,80,16.0,1,810823.0,0.5960519940192074,0.6167588336841492,Time limit reached,144749,1461
2,16,1,80,16.0,1,810915.0,0.5960526591497176,0.6167588336841492,Time limit reached,144780,1460
2,16,1,80,16.0,1,811760.0,0.5960526591497176,0.6167588336841492,Time limit reached,144883,1461
2,16,1,80,16.0,1,814979.0,0.5960527826220107,0.6167588336841492,Time limit reached,145031,1462
2,16,1,80,16.0,1,815293.0,0.5960527826220107,0.6167588336841492,Time limit reached,145111,1463
2,16,1,80,16.0,1,815591.0,0.5960534873363686,0.6167588336841492,Time limit reached,145203,1464
2,16,1,80,16.0,1,816084.0,0.5960534873363686,0.6167588336841492,Time limit reached,145308,1465
2,16,1,80,16.0,1,816665.0,0.5960538857724492,0.6167588336841492,Time limit reached,145429,1466
2,16,1,80,16.0,1,818789.0,0.5960538857724492,0.6167588336841492,Time limit reached,145503,1467
2,16,1,80,16.0,1,818866.0,0.5960539130133664,0.6167588336841492,Time limit reached,145531,1466
2,16,1,80,16.0,1,819558.0,0.5960539130133664,0.6167588336841492,Time limit reached,145634,1467
2,16,1,80,16.0,1,820879.0,0.5960539339215846,0.6167588336841492,Time limit reached,145785,1468
2,16,1,80,16.0,1,821187.0,0.5960539339215846,0.6167588336841492,Time limit reached,145870,1469
2,16,1,80,16.0,1,821494.0,0.5960540956998278,0.6167588336841492,Time limit reached,145954,1470
2,16,1,80,16.0,1,821831.0,0.5960540956998278,0.6167588336841492,Time limit reached,146041,1471
2,16,1,80,16.0,1,822248.0,0.596054320168761,0.6167588336841492,Time limit reached,146146,1472
2,16,1,80,16.0,1,823215.0,0.596054320168761,0.6167588336841492,Time limit reached,146253,1473
2,16,1,80,16.0,1,826378.0,0.5960545336541051,0.6167588336841492,Time limit reached,146400,1474
2,16,1,80,16.0,1,827952.0,0.5960545336541051,0.6167588336841492,Time limit reached,146460,1475
2,16,1,80,16.0,1,828114.0,0.5960545422466468,0.6167588336841492,Time limit reached,146513,1474
2,16,1,80,16.0,1,828856.0,0.5960545422466468,0.6167588336841492,Time limit reached,146636,1475
2,16,1,80,16.0,1,830028.0,0.5960546618785431,0.6167588336841492,Time limit reached,146779,1476
2,16,1,80,16.0,1,832033.0,0.5960546618785431,0.6167588336841492,Time limit reached,146859,1477
2,16,1,80,16.0,1,832106.0,0.5960546954682882,0.6167588336841492,Time limit reached,146884,1476
2,16,1,80,16.0,1,832710.0,0.5960546954682882,0.6167588336841492,Time limit reached,147001,1477
2,16,1,80,16.0,1,833585.0,0.5960548542326586,0.6167588336841492,Time limit reached,147149,1478
2,16,1,80,16.0,1,834144.0,0.5960548542326586,0.6167588336841492,Time limit reached,147251,1479
2,16,1,80,16.0,1,834939.0,0.5960552722397333,0.6167588336841492,Time limit reached,147392,1480
2,16,1,80,16.0,1,835699.0,0.5960552722397333,0.6167588336841492,Time limit reached,147510,1481
2,16,1,80,16.0,1,836937.0,0.5960556929958155,0.6167588336841492,Time limit reached,147657,1482
2,16,1,80,16.0,1,837664.0,0.5960556929958155,0.6167588336841492,Time limit reached,147771,1483
2,16,1,80,16.0,1,838969.0,0.5960563047437905,0.6167588336841492,Time limit reached,147927,1484
2,16,1,80,16.0,1,839737.0,0.5960563047437905,0.6167588336841492,Time limit reached,148057,1485
2,16,1,80,16.0,1,841096.0,0.5960568206791245,0.6167588336841492,Time limit reached,148218,1486
2,16,1,80,16.0,1,841514.0,0.5960568206791245,0.6167588336841492,Time limit reached,148320,1487
2,16,1,80,16.0,1,841950.0,0.5960568719344099,0.6167588336841492,Time limit reached,148428,1488
2,16,1,80,16.0,1,842415.0,0.5960568719344099,0.6167588336841492,Time limit reached,148539,1489
2,16,1,80,16.0,1,842947.0,0.5960568893274364,0.6167588336841492,Time limit reached,148660,1490
2,16,1,80,16.0,1,843214.0,0.5960568893274364,0.6167588336841492,Time limit reached,148736,1491
2,16,1,80,16.0,1,843509.0,0.5960570412862198,0.6167588336841492,Time limit reached,148818,1492
2,16,1,80,16.0,1,844070.0,0.5960570412862198,0.6167588336841492,Time limit reached,148932,1493
2,16,1,80,16.0,1,844904.0,0.596057265527283,0.6167588336841492,Time limit reached,149076,1494
2,16,1,80,16.0,1,845802.0,0.596057265527283,0.6167588336841492,Time limit reached,149174,1495
2,16,1,80,16.0,1,849114.0,0.5960573074518919,0.6167588336841492,Time limit reached,149317,1496
2,16,1,80,16.0,1,849631.0,0.5960573074518919,0.6167588336841492,Time limit reached,149416,1497
2,16,1,80,16.0,1,850444.0,0.5960573134321197,0.6167588336841492,Time limit reached,149553,1498
2,16,1,80,16.0,1,850639.0,0.5960573134321197,0.6167588336841492,Time limit reached,149616,1499
2,16,1,80,16.0,1,850838.0,0.5960577265966834,0.6167588336841492,Time limit reached,149681,1500
2,16,1,80,16.0,1,851269.0,0.5960577265966834,0.6167588336841492,Time limit reached,149775,1501
2,16,1,80,16.0,1,851741.0,0.5960577991178512,0.6167588336841492,Time limit reached,149889,1502
2,16,1,80,16.0,1,852145.0,0.5960577991178512,0.6167588336841492,Time limit reached,149990,1503
2,16,1,80,16.0,1,852622.0,0.5960578868663972,0.6167588336841492,Time limit reached,150108,1504
2,16,1,80,16.0,1,853494.0,0.5960578868663972,0.6167588336841492,Time limit reached,150194,1505
2,16,1,80,16.0,1,856610.0,0.5960579704567371,0.6167588336841492,Time limit reached,150343,1506
2,16,1,80,16.0,1,857203.0,0.5960579704567371,0.6167588336841492,Time limit reached,150459,1507
2,16,1,80,16.0,1,858092.0,0.5960581472481224,0.6167588336841492,Time limit reached,150609,1508
2,16,1,80,16.0,1,858482.0,0.5960581472481224,0.6167588336841492,Time limit reached,150709,1509
2,16,1,80,16.0,1,858969.0,0.5960583085301342,0.6167588336841492,Time limit reached,150821,1510
2,16,1,80,16.0,1,859467.0,0.5960583085301342,0.6167588336841492,Time limit reached,150927,1511
2,16,1,80,16.0,1,860050.0,0.5960583153270808,0.6167588336841492,Time limit reached,151048,1512
2,16,1,80,16.0,1,862129.0,0.5960583153270808,0.6167588336841492,Time limit reached,151119,1513
2,16,1,80,16.0,1,862255.0,0.5960586108809338,0.6167588336841492,Time limit reached,151154,1512
2,16,1,80,16.0,1,864102.0,0.5960586108809338,0.6167588336841492,Time limit reached,151223,1513
2,16,1,80,16.0,1,864191.0,0.5960596490810375,0.6167588336841492,Time limit reached,151255,1512
2,16,1,80,16.0,1,865072.0,0.5960596490810375,0.6167588336841492,Time limit reached,151345,1513
2,16,1,80,16.0,1,869027.0,0.5960598880779431,0.6167588336841492,Time limit reached,151509,1514
2,16,1,80,16.0,1,869420.0,0.5960598880779431,0.6167588336841492,Time limit reached,151602,1515
2,16,1,80,16.0,1,869872.0,0.5960599542118361,0.6167588336841492,Time limit reached,151708,1516
2,16,1,80,16.0,1,870754.0,0.5960599542118361,0.6167588336841492,Time limit reached,151813,1517
2,16,1,80,16.0,1,873917.0,0.5960600489482973,0.6167588336841492,Time limit reached,151968,1518
2,16,1,80,16.0,1,874629.0,0.5960600489482973,0.6167588336841492,Time limit reached,152081,1519
2,16,1,80,16.0,1,875901.0,0.5960601199239627,0.6167588336841492,Time limit reached,152223,1520
2,16,1,80,16.0,1,876300.0,0.5960601199239627,0.6167588336841492,Time limit reached,152322,1521
2,16,1,80,16.0,1,876744.0,0.5960612888717249,0.6167588336841492,Time limit reached,152429,1522
2,16,1,80,16.0,1,877391.0,0.5960612888717249,0.6167588336841492,Time limit reached,152516,1523
2,16,1,80,16.0,1,878691.0,0.5960616050553982,0.6167588336841492,Time limit reached,152668,1524
2,16,1,80,16.0,1,879379.0,0.5960616050553982,0.6167588336841492,Time limit reached,152782,1525
2,16,1,80,16.0,1,880735.0,0.596061665815661,0.6167588336841492,Time limit reached,152944,1526
2,16,1,80,16.0,1,881226.0,0.596061665815661,0.6167588336841492,Time limit reached,153054,1527
2,16,1,80,16.0,1,881863.0,0.5960622821275423,0.6167588336841492,Time limit reached,153187,1528
2,16,1,80,16.0,1,882345.0,0.5960622821275423,0.6167588336841492,Time limit reached,153295,1529
2,16,1,80,16.0,1,882965.0,0.5960629998596523,0.6167588336841492,Time limit reached,153424,1530
2,16,1,80,16.0,1,883282.0,0.5960629998596523,0.6167588336841492,Time limit reached,153509,1531
2,16,1,80,16.0,1,883636.0,0.596063211661777,0.6167588336841492,Time limit reached,153603,1532
2,16,1,80,16.0,1,884189.0,0.596063211661777,0.6167588336841492,Time limit reached,153715,1533
2,16,1,80,16.0,1,884944.0,0.5960634777029478,0.6167588336841492,Time limit reached,153851,1534
2,16,1,80,16.0,1,886597.0,0.5960634777029478,0.6167588336841492,Time limit reached,153924,1535
2,16,1,80,16.0,1,886667.0,0.5960636966689427,0.6167588336841492,Time limit reached,153950,1534
2,16,1,80,16.0,1,887605.0,0.5960636966689427,0.6167588336841492,Time limit reached,154056,1535
2,16,1,80,16.0,1,890855.0,0.5960637630723677,0.6167588336841492,Time limit reached,154204,1536
2,16,1,80,16.0,1,891504.0,0.5960637630723677,0.6167588336841492,Time limit reached,154314,1537
2,16,1,80,16.0,1,892724.0,0.5960638689781343,0.6167588336841492,Time limit reached,154467,1538
2,16,1,80,16.0,1,893130.0,0.5960638689781343,0.6167588336841492,Time limit reached,154568,1539
2,16,1,80,16.0,1,893646.0,0.5960640284996601,0.6167588336841492,Time limit reached,154686,1540
2,16,1,80,16.0,1,894076.0,0.5960640284996601,0.6167588336841492,Time limit reached,154794,1541
2,16,1,80,16.0,1,894596.0,0.5960640537889083,0.6167588336841492,Time limit reached,154917,1542
2,16,1,80,16.0,1,895021.0,0.5960640537889083,0.6167588336841492,Time limit reached,155019,1543
2,16,1,80,16.0,1,895500.0,0.596064161307641,0.6167588336841492,Time limit reached,155135,1544
2,16,1,80,16.0,1,896069.0,0.596064161307641,0.6167588336841492,Time limit reached,155252,1545
2,16,1,80,16.0,1,896891.0,0.5960641871337732,0.6167588336841492,Time limit reached,155400,1546
2,16,1,80,16.0,1,897885.0,0.5960641871337732,0.6167588336841492,Time limit reached,155514,1547
2,16,1,80,16.0,1,901513.0,0.5960648592668009,0.6167588336841492,Time limit reached,155675,1548
2,16,1,80,16.0,1,902435.0,0.5960648592668009,0.6167588336841492,Time limit reached,155792,1549
2,16,1,80,16.0,1,905687.0,0.5960651010093142,0.6167588336841492,Time limit reached,155936,1550
2,16,1,80,16.0,1,906263.0,0.5960651010093142,0.6167588336841492,Time limit reached,156046,1551
2,16,1,80,16.0,1,906992.0,0.596065133256765,0.6167588336841492,Time limit reached,156170,1552
2,16,1,80,16.0,1,909170.0,0.596065133256765,0.6167588336841492,Time limit reached,156249,1553
2,16,1,80,16.0,1,909245.0,0.5960657536714676,0.6167588336841492,Time limit reached,156276,1552
2,16,1,80,16.0,1,910173.0,0.5960657536714676,0.6167588336841492,Time limit reached,156380,1553
2,16,1,80,16.0,1,913374.0,0.5960658577555639,0.6167588336841492,Time limit reached,156529,1554
2,16,1,80,16.0,1,915477.0,0.5960658577555639,0.6167588336841492,Time limit reached,156604,1555
2,16,1,80,16.0,1,915551.0,0.596066013256422,0.6167588336841492,Time limit reached,156631,1554
2,16,1,80,16.0,1,916445.0,0.596066013256422,0.6167588336841492,Time limit reached,156738,1555
2,16,1,80,16.0,1,919721.0,0.596066023812213,0.6167588336841492,Time limit reached,156879,1556
2,16,1,80,16.0,1,920748.0,0.596066023812213,0.6167588336841492,Time limit reached,156997,1557
2,16,1,80,16.0,1,923955.0,0.596066444383376,0.6167588336841492,Time limit reached,157148,1558
2,16,1,80,16.0,1,926308.0,0.596066444383376,0.6167588336841492,Time limit reached,157231,1559
2,16,1,80,16.0,1,926402.0,0.5960667704057183,0.6167588336841492,Time limit reached,157262,1558
2,16,1,80,16.0,1,926722.0,0.5960667704057183,0.6167588336841492,Time limit reached,157344,1559
2,16,1,80,16.0,1,927037.0,0.5960671516354393,0.6167588336841492,Time limit reached,157433,1560
2,16,1,80,16.0,1,927503.0,0.5960671516354393,0.6167588336841492,Time limit reached,157534,1561
2,16,1,80,16.0,1,928107.0,0.5960672364266172,0.6167588336841492,Time limit reached,157659,1562
2,16,1,80,16.0,1,928798.0,0.5960672364266172,0.6167588336841492,Time limit reached,157773,1563
2,16,1,80,16.0,1,930170.0,0.5960673267257434,0.6167588336841492,Time limit reached,157934,1564
2,16,1,80,16.0,1,931269.0,0.5960673267257434,0.6167588336841492,Time limit reached,158058,1565
2,16,1,80,16.0,1,934860.0,0.5960676793099962,0.6167588336841492,Time limit reached,158217,1566
2,16,1,80,16.0,1,935273.0,0.5960676793099962,0.6167588336841492,Time limit reached,158318,1567
2,16,1,80,16.0,1,935786.0,0.5960690215768983,0.6167588336841492,Time limit reached,158431,1568
2,16,1,80,16.0,1,936299.0,0.5960690215768983,0.6167588336841492,Time limit reached,158551,1569
2,16,1,80,16.0,1,936892.0,0.5960693735202854,0.6167588336841492,Time limit reached,158676,1570
2,16,1,80,16.0,1,937447.0,0.5960693735202854,0.6167588336841492,Time limit reached,158788,1571
2,16,1,80,16.0,1,938262.0,0.5960695466262356,0.6167588336841492,Time limit reached,158931,1572
2,16,1,80,16.0,1,938525.0,0.5960695466262356,0.6167588336841492,Time limit reached,159006,1573
2,16,1,80,16.0,1,938847.0,0.5960695733355731,0.6167588336841492,Time limit reached,159096,1574
2,16,1,80,16.0,1,939190.0,0.5960695733355731,0.6167588336841492,Time limit reached,159183,1575
2,16,1,80,16.0,1,939598.0,0.5960705533510464,0.6167588336841492,Time limit reached,159287,1576
2,16,1,80,16.0,1,940106.0,0.5960705533510464,0.6167588336841492,Time limit reached,159405,1577
2,16,1,80,16.0,1,940695.0,0.5960711054365959,0.6167588336841492,Time limit reached,159531,1578
2,16,1,80,16.0,1,940942.0,0.5960711054365959,0.6167588336841492,Time limit reached,159604,1579
2,16,1,80,16.0,1,941223.0,0.5960717676947835,0.6167588336841492,Time limit reached,159682,1580
2,16,1,80,16.0,1,941498.0,0.5960717676947835,0.6167588336841492,Time limit reached,159762,1581
2,16,1,80,16.0,1,941825.0,0.5960718697372503,0.6167588336841492,Time limit reached,159852,1582
2,16,1,80,16.0,1,942324.0,0.5960718697372503,0.6167588336841492,Time limit reached,159964,1583
2,16,1,80,16.0,1,942923.0,0.5960723552098812,0.6167588336841492,Time limit reached,160086,1584
2,16,1,80,16.0,1,943323.0,0.5960723552098812,0.6167588336841492,Time limit reached,160181,1585
2,16,1,80,16.0,1,943755.0,0.5960729566248828,0.6167588336841492,Time limit reached,160289,1586
2,16,1,80,16.0,1,944221.0,0.5960729566248828,0.6167588336841492,Time limit reached,160397,1587
2,16,1,80,16.0,1,944812.0,0.5960735416527834,0.6167588336841492,Time limit reached,160521,1588
2,16,1,80,16.0,1,945181.0,0.5960735416527834,0.6167588336841492,Time limit reached,160617,1589
2,16,1,80,16.0,1,945597.0,0.5960736619763516,0.6167588336841492,Time limit reached,160725,1590
2,16,1,80,16.0,1,947779.0,0.5960736619763516,0.6167588336841492,Time limit reached,160797,1591
2,16,1,80,16.0,1,947877.0,0.5960736834098177,0.6167588336841492,Time limit reached,160830,1590
2,16,1,80,16.0,1,948436.0,0.5960736834098177,0.6167588336841492,Time limit reached,160943,1591
2,16,1,80,16.0,1,949245.0,0.5960742347196772,0.6167588336841492,Time limit reached,161082,1592
2,16,1,80,16.0,1,951430.0,0.5960742347196772,0.6167588336841492,Time limit reached,161153,1593
2,16,1,80,16.0,1,951526.0,0.5960746604505444,0.6167588336841492,Time limit reached,161188,1592
2,16,1,80,16.0,1,952069.0,0.5960746604505444,0.6167588336841492,Time limit reached,161296,1593
2,16,1,80,16.0,1,952843.0,0.5960748064157001,0.6167588336841492,Time limit reached,161442,1594
2,16,1,80,16.0,1,953238.0,0.5960748064157001,0.6167588336841492,Time limit reached,161538,1595
2,16,1,80,16.0,1,953669.0,0.596074806417582,0.6167588336841492,Time limit reached,161641,1596
2,16,1,80,16.0,1,954543.0,0.596074806417582,0.6167588336841492,Time limit reached,161732,1597
2,16,1,80,16.0,1,958090.0,0.5960748802662346,0.6167588336841492,Time limit reached,161881,1598
2,16,1,80,16.0,1,959070.0,0.5960748802662346,0.6167588336841492,Time limit reached,161990,1599
2,16,1,80,16.0,1,962318.0,0.5960757303864984,0.6167588336841492,Time limit reached,162137,1600
2,16,1,80,16.0,1,962703.0,0.5960757303864984,0.6167588336841492,Time limit reached,162239,1601
2,16,1,80,16.0,1,963179.0,0.5960757343158024,0.6167588336841492,Time limit reached,162353,1602
2,16,1,80,16.0,1,964196.0,0.5960757343158024,0.6167588336841492,Time limit reached,162462,1603
2,16,1,80,16.0,1,967935.0,0.5960759611371855,0.6167588336841492,Time limit reached,162623,1604
2,16,1,80,16.0,1,968618.0,0.5960759611371855,0.6167588336841492,Time limit reached,162731,1605
2,16,1,80,16.0,1,969805.0,0.596076696821449,0.6167588336841492,Time limit reached,162873,1606
2,16,1,80,16.0,1,971814.0,0.596076696821449,0.6167588336841492,Time limit reached,162940,1607
2,16,1,80,16.0,1,971892.0,0.596076787884329,0.6167588336841492,Time limit reached,162969,1606
2,16,1,80,16.0,1,972234.0,0.596076787884329,0.6167588336841492,Time limit reached,163064,1607
2,16,1,80,16.0,1,972582.0,0.5960771010280123,0.6167588336841492,Time limit reached,163152,1608
2,16,1,80,16.0,1,974622.0,0.5960771010280123,0.6167588336841492,Time limit reached,163227,1609
2,16,1,80,16.0,1,974712.0,0.5960771028699952,0.6167588336841492,Time limit reached,163258,1608
2,16,1,80,16.0,1,976655.0,0.5960771028699952,0.6167588336841492,Time limit reached,163338,1609
2,16,1,80,16.0,1,976737.0,0.5960777260348318,0.6167588336841492,Time limit reached,163368,1608
2,16,1,80,16.0,1,977022.0,0.5960777260348318,0.6167588336841492,Time limit reached,163450,1609
2,16,1,80,16.0,1,977366.0,0.5960780827100304,0.6167588336841492,Time limit reached,163542,1610
2,16,1,80,16.0,1,979279.0,0.5960780827100304,0.6167588336841492,Time limit reached,163603,1611
2,16,1,80,16.0,1,979359.0,0.5960784459954636,0.6167588336841492,Time limit reached,163632,1610
2,16,1,80,16.0,1,979813.0,0.5960784459954636,0.6167588336841492,Time limit reached,163746,1611
2,16,1,80,16.0,1,980260.0,0.596078576813416,0.6167588336841492,Time limit reached,163851,1612
2,16,1,80,16.0,1,980835.0,0.596078576813416,0.6167588336841492,Time limit reached,163969,1613
2,16,1,80,16.0,1,981679.0,0.5960787340322792,0.6167588336841492,Time limit reached,164108,1614
2,16,1,80,16.0,1,982267.0,0.5960787340322792,0.6167588336841492,Time limit reached,164222,1615
2,16,1,80,16.0,1,983065.0,0.5960790984393219,0.6167588336841492,Time limit reached,164358,1616
2,16,1,80,16.0,1,985065.0,0.5960790984393219,0.6167588336841492,Time limit reached,164430,1617
2,16,1,80,16.0,1,985146.0,0.5960796471098029,0.6167588336841492,Time limit reached,164459,1616
2,16,1,80,16.0,1,986331.0,0.5960796471098029,0.6167588336841492,Time limit reached,164520,1617
2,16,1,80,16.0,1,986402.0,0.5960801650103369,0.6167588336841492,Time limit reached,164547,1616
2,16,1,80,16.0,1,986624.0,0.5960801650103369,0.6167588336841492,Time limit reached,164615,1617
2,16,1,80,16.0,1,986859.0,0.5960825332578729,0.6167588336841492,Time limit reached,164686,1618
2,16,1,80,16.0,1,987802.0,0.5960825332578729,0.6167588336841492,Time limit reached,164796,1619
2,16,1,80,16.0,1,991251.0,0.59608264789953,0.6167588336841492,Time limit reached,164949,1620
2,16,1,80,16.0,1,991862.0,0.59608264789953,0.6167588336841492,Time limit reached,165069,1621
2,16,1,80,16.0,1,992689.0,0.5960834042661682,0.6167588336841492,Time limit reached,165215,1622
2,16,1,80,16.0,1,993669.0,0.5960834042661682,0.6167588336841492,Time limit reached,165323,1623
2,16,1,80,16.0,1,997037.0,0.596083516946123,0.6167588336841492,Time limit reached,165460,1624
2,16,1,80,16.0,1,997331.0,0.596083516946123,0.6167588336841492,Time limit reached,165545,1625
2,16,1,80,16.0,1,997720.0,0.5960837794782028,0.6167588336841492,Time limit reached,165651,1626
2,16,1,80,16.0,1,998438.0,0.5960837794782028,0.6167588336841492,Time limit reached,165769,1627
2,16,1,80,16.0,1,999737.0,0.5960838067416623,0.6167588336841492,Time limit reached,165929,1628
2,16,1,80,16.0,1,1.000056e6,0.5960838067416623,0.6167588336841492,Time limit reached,166015,1629
2,16,1,80,16.0,1,1.000413e6,0.5960848551784348,0.6167588336841492,Time limit reached,166112,1630
2,16,1,80,16.0,1,1.000912e6,0.5960848551784348,0.6167588336841492,Time limit reached,166227,1631
2,16,1,80,16.0,1,1.001455e6,0.5960848551784348,0.6167588336841492,Time limit reached,166342,1632
2,16,1,80,16.0,1,1.002065e6,0.5960848551784348,0.6167588336841492,Time limit reached,166459,1633
2,16,1,80,16.0,1,1.002896e6,0.5960849162063114,0.6167588336841492,Time limit reached,166605,1634
2,16,1,80,16.0,1,1.003391e6,0.5960849162063114,0.6167588336841492,Time limit reached,166715,1635
2,16,1,80,16.0,1,1.004014e6,0.5960854638456886,0.6167588336841492,Time limit reached,166844,1636
2,16,1,80,16.0,1,1.004736e6,0.5960854638456886,0.6167588336841492,Time limit reached,166958,1637
2,16,1,80,16.0,1,1.005958e6,0.596086055583263,0.6167588336841492,Time limit reached,167103,1638
2,16,1,80,16.0,1,1.006544e6,0.596086055583263,0.6167588336841492,Time limit reached,167220,1639
2,16,1,80,16.0,1,1.00738e6,0.5960862479287875,0.6167588336841492,Time limit reached,167358,1640
2,16,1,80,16.0,1,1.007963e6,0.5960862479287875,0.6167588336841492,Time limit reached,167471,1641
2,16,1,80,16.0,1,1.008799e6,0.5960864539211981,0.6167588336841492,Time limit reached,167622,1642
2,16,1,80,16.0,1,1.00988e6,0.5960864539211981,0.6167588336841492,Time limit reached,167733,1643
2,16,1,80,16.0,1,1.013111e6,0.596086555992191,0.6167588336841492,Time limit reached,167884,1644
2,16,1,80,16.0,1,1.013487e6,0.596086555992191,0.6167588336841492,Time limit reached,167976,1645
2,16,1,80,16.0,1,1.013853e6,0.5960873249100296,0.6167588336841492,Time limit reached,168074,1646
2,16,1,80,16.0,1,1.014263e6,0.5960873249100296,0.6167588336841492,Time limit reached,168172,1647
2,16,1,80,16.0,1,1.014757e6,0.5960874425850698,0.6167588336841492,Time limit reached,168289,1648
2,16,1,80,16.0,1,1.015446e6,0.5960874425850698,0.6167588336841492,Time limit reached,168396,1649
2,16,1,80,16.0,1,1.016802e6,0.5960879595686114,0.6167588336841492,Time limit reached,168554,1650
2,16,1,80,16.0,1,1.017187e6,0.5960879595686114,0.6167588336841492,Time limit reached,168657,1651
