seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,50,1707,1.80064e6,542107039848,-0.0007463715019523868,0.06675439150002797,435611.0,529,11777,6,2
2,50,1707,1.80064e6,542107039848,-0.0007451658835731709,0.06675439150002797,437515.0,531,11820,10,7
2,50,1707,1.80064e6,542107039848,-0.0007451658835731709,0.06675439150002797,440165.0,533,11877,8,5
2,50,1707,1.80064e6,542107039848,-0.0007415366732790611,0.06675439150002797,442346.0,535,11928,13,3
2,50,1707,1.80064e6,542107039848,-0.0007415366732790611,0.06675439150002797,444264.0,537,11977,7,2
2,50,1707,1.80064e6,542107039848,-0.0007330094415788806,0.06675439150002797,446022.0,539,12022,10,4
2,50,1707,1.80064e6,542107039848,-0.0007330094415788806,0.06675439150002797,449620.0,541,12082,13,10
2,50,1707,1.80064e6,542107039848,-0.0007317266114735422,0.06675439150002797,451735.0,543,12131,12,5
2,50,1707,1.80064e6,542107039848,-0.0007317266114735422,0.06675439150002797,453807.0,545,12183,10,2
2,50,1707,1.80064e6,542107039848,-0.0007284062197384436,0.06675439150002797,455803.0,547,12237,12,2
2,50,1707,1.80064e6,542107039848,-0.0007284062197384436,0.06675439150002797,458167.0,549,12291,3,2
2,50,1707,1.80064e6,542107039848,-0.0007282884409683291,0.06675439150002797,460906.0,551,12344,13,4
2,50,1707,1.80064e6,542107039848,-0.0007282884409683291,0.06675439150002797,462594.0,553,12388,11,6
2,50,1707,1.80064e6,542107039848,-0.0007267467379247062,0.06675439150002797,464127.0,555,12433,16,4
2,50,1707,1.80064e6,542107039848,-0.0007267467379247062,0.06675439150002797,466651.0,557,12485,11,1
2,50,1707,1.80064e6,542107039848,-0.0007266468950930347,0.06675439150002797,468855.0,559,12537,14,6
2,50,1707,1.80064e6,542107039848,-0.0007266468950930347,0.06675439150002797,470714.0,561,12591,14,1
2,50,1707,1.80064e6,542107039848,-0.0007266468950930347,0.06675439150002797,473380.0,563,12644,15,5
2,50,1707,1.80064e6,542107039848,-0.0007266468950930347,0.06675439150002797,476022.0,565,12700,14,1
2,50,1707,1.80064e6,542107039848,-0.0007239666275321885,0.06675439150002797,478389.0,567,12755,18,3
2,50,1707,1.80064e6,542107039848,-0.0007239666275321885,0.06675439150002797,480289.0,569,12803,10,2
2,50,1707,1.80064e6,542107039848,-0.0007231906690103105,0.06675439150002797,481148.0,571,12838,10,4
2,50,1707,1.80064e6,542107039848,-0.0007231906690103105,0.06675439150002797,483028.0,573,12885,5,5
2,50,1707,1.80064e6,542107039848,-0.0007205343463438847,0.06675439150002797,485146.0,575,12934,18,1
2,50,1707,1.80064e6,542107039848,-0.0007205343463438847,0.06675439150002797,486879.0,577,12980,13,5
2,50,1707,1.80064e6,542107039848,-0.0007173570571889719,0.06675439150002797,488806.0,579,13028,13,4
2,50,1707,1.80064e6,542107039848,-0.0007173570571889719,0.06675439150002797,490162.0,581,13065,8,4
2,50,1707,1.80064e6,542107039848,-0.000716247749384145,0.06675439150002797,491611.0,583,13107,6,3
2,50,1707,1.80064e6,542107039848,-0.000716247749384145,0.06675439150002797,493512.0,585,13150,11,2
2,50,1707,1.80064e6,542107039848,-0.0007135720433230103,0.06675439150002797,495172.0,587,13193,9,1
2,50,1707,1.80064e6,542107039848,-0.0007135720433230103,0.06675439150002797,496937.0,589,13241,8,3
2,50,1707,1.80064e6,542107039848,-0.0007078634472037796,0.06675439150002797,498545.0,591,13283,13,5
2,50,1707,1.80064e6,542107039848,-0.0007078634472037796,0.06675439150002797,500098.0,593,13331,12,2
2,50,1707,1.80064e6,542107039848,-0.0007073388208275461,0.06675439150002797,501719.0,595,13374,12,3
2,50,1707,1.80064e6,542107039848,-0.0007073388208275461,0.06675439150002797,503126.0,597,13417,16,1
2,50,1707,1.80064e6,542107039848,-0.0007050030880565012,0.06675439150002797,504949.0,599,13463,11,4
2,50,1707,1.80064e6,542107039848,-0.0007050030880565012,0.06675439150002797,506992.0,601,13509,8,4
2,50,1707,1.80064e6,542107039848,-0.0007047764461651241,0.06675439150002797,508591.0,603,13553,10,2
2,50,1707,1.80064e6,542107039848,-0.0007047764461651241,0.06675439150002797,509983.0,605,13597,9,3
2,50,1707,1.80064e6,542107039848,-0.00069276234376981,0.06675439150002797,512153.0,607,13648,9,4
2,50,1707,1.80064e6,542107039848,-0.00069276234376981,0.06675439150002797,513663.0,609,13693,12,3
2,50,1707,1.80064e6,542107039848,-0.0006924397987104364,0.06675439150002797,515657.0,611,13748,10,3
2,50,1707,1.80064e6,542107039848,-0.0006924397987104364,0.06675439150002797,517501.0,613,13796,14,6
2,50,1707,1.80064e6,542107039848,-0.0006870898014487132,0.06675439150002797,519280.0,615,13847,6,2
2,50,1707,1.80064e6,542107039848,-0.0006870898014487132,0.06675439150002797,521906.0,617,13907,14,6
2,50,1707,1.80064e6,542107039848,-0.0006831656426340291,0.06675439150002797,523729.0,619,13952,13,6
2,50,1707,1.80064e6,542107039848,-0.0006831656426340291,0.06675439150002797,525989.0,621,14010,18,5
2,50,1707,1.80064e6,542107039848,-0.0006825031244439687,0.06675439150002797,528696.0,623,14070,13,1
2,50,1707,1.80064e6,542107039848,-0.0006825031244439687,0.06675439150002797,530115.0,625,14105,7,3
2,50,1707,1.80064e6,542107039848,-0.0006785930011694842,0.06675439150002797,532096.0,627,14154,11,3
2,50,1707,1.80064e6,542107039848,-0.0006785930011694842,0.06675439150002797,534608.0,629,14214,16,1
2,50,1707,1.80064e6,542107039848,-0.0006655017931413729,0.06675439150002797,537660.0,631,14277,13,8
2,50,1707,1.80064e6,542107039848,-0.0006655017931413729,0.06675439150002797,539248.0,633,14324,8,4
2,50,1707,1.80064e6,542107039848,-0.0006624966747237357,0.06675439150002797,540758.0,635,14370,10,3
2,50,1707,1.80064e6,542107039848,-0.0006624966747237357,0.06675439150002797,542814.0,637,14423,11,5
2,50,1707,1.80064e6,542107039848,-0.0006619581157065075,0.06675439150002797,545161.0,639,14483,14,7
2,50,1707,1.80064e6,542107039848,-0.0006619581157065075,0.06675439150002797,547003.0,641,14531,9,3
2,50,1707,1.80064e6,542107039848,-0.0006544288785532355,0.06675439150002797,549622.0,643,14587,10,1
2,50,1707,1.80064e6,542107039848,-0.0006544288785532355,0.06675439150002797,551125.0,645,14628,8,1
2,50,1707,1.80064e6,542107039848,-0.0006501805983450441,0.06675439150002797,552850.0,647,14673,12,2
2,50,1707,1.80064e6,542107039848,-0.0006501805983450441,0.06675439150002797,555182.0,649,14724,9,5
2,50,1707,1.80064e6,542107039848,-0.000648448711362903,0.06675439150002797,557123.0,651,14778,12,1
2,50,1707,1.80064e6,542107039848,-0.000648448711362903,0.06675439150002797,558863.0,653,14824,10,4
2,50,1707,1.80064e6,542107039848,-0.00063590684320168,0.06675439150002797,561020.0,655,14882,17,8
2,50,1707,1.80064e6,542107039848,-0.00063590684320168,0.06675439150002797,563512.0,657,14940,13,3
2,50,1707,1.80064e6,542107039848,-0.0006315836295996322,0.06675439150002797,565442.0,659,14994,14,5
2,50,1707,1.80064e6,542107039848,-0.0006315836295996322,0.06675439150002797,567040.0,661,15032,16,1
2,50,1707,1.80064e6,542107039848,-0.0006304315199987031,0.06675439150002797,568700.0,663,15075,9,4
2,50,1707,1.80064e6,542107039848,-0.0006304315199987031,0.06675439150002797,571435.0,665,15120,19,7
2,50,1707,1.80064e6,542107039848,-0.0006272857110833853,0.06675439150002797,573640.0,667,15170,21,0
2,50,1707,1.80064e6,542107039848,-0.0006272857110833853,0.06675439150002797,575643.0,669,15225,7,2
2,50,1707,1.80064e6,542107039848,-0.0006270548460107602,0.06675439150002797,577638.0,671,15275,12,6
2,50,1707,1.80064e6,542107039848,-0.0006270548460107602,0.06675439150002797,579413.0,673,15326,13,4
2,50,1707,1.80064e6,542107039848,-0.0006242889681516109,0.06675439150002797,581797.0,675,15390,19,3
2,50,1707,1.80064e6,542107039848,-0.0006242889681516109,0.06675439150002797,584539.0,677,15439,12,4
2,50,1707,1.80064e6,542107039848,-0.0006196791092140687,0.06675439150002797,586387.0,679,15489,9,5
2,50,1707,1.80064e6,542107039848,-0.0006196791092140687,0.06675439150002797,588790.0,681,15546,9,2
2,50,1707,1.80064e6,542107039848,-0.0006117601236291319,0.06675439150002797,592258.0,683,15597,8,7
2,50,1707,1.80064e6,542107039848,-0.0006117601236291319,0.06675439150002797,594675.0,685,15661,9,3
2,50,1707,1.80064e6,542107039848,-0.0006109880161072396,0.06675439150002797,597165.0,687,15715,19,12
2,50,1707,1.80064e6,542107039848,-0.0006109880161072396,0.06675439150002797,599198.0,689,15765,12,4
2,50,1707,1.80064e6,542107039848,-0.0006083583353359748,0.06675439150002797,602018.0,691,15816,18,7
2,50,1707,1.80064e6,542107039848,-0.0006083583353359748,0.06675439150002797,604256.0,693,15868,14,2
2,50,1707,1.80064e6,542107039848,-0.0006083583353359748,0.06675439150002797,606300.0,695,15918,12,4
2,50,1707,1.80064e6,542107039848,-0.0006083583353359748,0.06675439150002797,608366.0,697,15965,10,3
2,50,1707,1.80064e6,542107039848,-0.0005974291416991273,0.06675439150002797,610506.0,699,16016,14,3
2,50,1707,1.80064e6,542107039848,-0.0005974291416991273,0.06675439150002797,611836.0,701,16058,10,5
2,50,1707,1.80064e6,542107039848,-0.0005944821438931321,0.06675439150002797,613404.0,703,16099,11,5
2,50,1707,1.80064e6,542107039848,-0.0005944821438931321,0.06675439150002797,615616.0,705,16149,12,3
2,50,1707,1.80064e6,542107039848,-0.0005907698740620637,0.06675439150002797,617431.0,707,16201,10,4
2,50,1707,1.80064e6,542107039848,-0.0005907698740620637,0.06675439150002797,618744.0,709,16238,11,4
2,50,1707,1.80064e6,542107039848,-0.0005848425903630842,0.06675439150002797,620407.0,711,16279,9,2
2,50,1707,1.80064e6,542107039848,-0.0005848425903630842,0.06675439150002797,622239.0,713,16333,10,2
2,50,1707,1.80064e6,542107039848,-0.0005769993455864732,0.06675439150002797,624087.0,715,16385,9,6
2,50,1707,1.80064e6,542107039848,-0.0005769993455864732,0.06675439150002797,626333.0,717,16433,14,6
2,50,1707,1.80064e6,542107039848,-0.000569943523771431,0.06675439150002797,627923.0,719,16483,7,1
2,50,1707,1.80064e6,542107039848,-0.000569943523771431,0.06675439150002797,630182.0,721,16538,12,4
2,50,1707,1.80064e6,542107039848,-0.0005677921325142603,0.06675439150002797,631831.0,723,16588,11,6
2,50,1707,1.80064e6,542107039848,-0.0005677921325142603,0.06675439150002797,633360.0,725,16630,12,2
2,50,1707,1.80064e6,542107039848,-0.0005663501339150865,0.06675439150002797,636173.0,727,16682,13,1
2,50,1707,1.80064e6,542107039848,-0.0005663501339150865,0.06675439150002797,638136.0,729,16743,13,6
2,50,1707,1.80064e6,542107039848,-0.0005648439930984246,0.06675439150002797,640189.0,731,16793,11,4
2,50,1707,1.80064e6,542107039848,-0.0005648439930984246,0.06675439150002797,643354.0,733,16854,12,3
2,50,1707,1.80064e6,542107039848,-0.0005540178969689919,0.06675439150002797,644836.0,735,16898,11,4
2,50,1707,1.80064e6,542107039848,-0.0005540178969689919,0.06675439150002797,646334.0,737,16940,10,2
2,50,1707,1.80064e6,542107039848,-0.0005485184065287596,0.06675439150002797,648995.0,739,16999,12,5
2,50,1707,1.80064e6,542107039848,-0.0005485184065287596,0.06675439150002797,651282.0,741,17053,14,4
2,50,1707,1.80064e6,542107039848,-0.0005465654195527588,0.06675439150002797,653977.0,743,17107,11,3
2,50,1707,1.80064e6,542107039848,-0.0005465654195527588,0.06675439150002797,656003.0,745,17157,11,1
2,50,1707,1.80064e6,542107039848,-0.0005400208398254639,0.06675439150002797,658151.0,747,17209,12,3
2,50,1707,1.80064e6,542107039848,-0.0005400208398254639,0.06675439150002797,661018.0,749,17281,10,9
2,50,1707,1.80064e6,542107039848,-0.000539782762291925,0.06675439150002797,662862.0,751,17332,12,1
2,50,1707,1.80064e6,542107039848,-0.000539782762291925,0.06675439150002797,664874.0,753,17382,9,5
2,50,1707,1.80064e6,542107039848,-0.0005384133156774995,0.06675439150002797,668204.0,755,17449,18,7
2,50,1707,1.80064e6,542107039848,-0.0005384133156774995,0.06675439150002797,670522.0,757,17506,15,6
2,50,1707,1.80064e6,542107039848,-0.0005381320100387285,0.06675439150002797,673244.0,759,17560,11,4
2,50,1707,1.80064e6,542107039848,-0.0005381320100387285,0.06675439150002797,677047.0,761,17624,15,11
2,50,1707,1.80064e6,542107039848,-0.0005335213413617862,0.06675439150002797,679447.0,763,17684,19,4
2,50,1707,1.80064e6,542107039848,-0.0005335213413617862,0.06675439150002797,681247.0,765,17731,10,5
2,50,1707,1.80064e6,542107039848,-0.0005234036797075413,0.06675439150002797,683218.0,767,17778,10,3
2,50,1707,1.80064e6,542107039848,-0.0005234036797075413,0.06675439150002797,684909.0,769,17832,8,4
2,50,1707,1.80064e6,542107039848,-0.0005233974876568297,0.06675439150002797,686449.0,771,17881,8,2
2,50,1707,1.80064e6,542107039848,-0.0005233974876568297,0.06675439150002797,688713.0,773,17935,12,4
2,50,1707,1.80064e6,542107039848,-0.0005177138566105313,0.06675439150002797,691416.0,775,17992,11,2
2,50,1707,1.80064e6,542107039848,-0.0005177138566105313,0.06675439150002797,693647.0,777,18041,18,4
2,50,1707,1.80064e6,542107039848,-0.0005137815588153752,0.06675439150002797,696754.0,779,18107,12,4
2,50,1707,1.80064e6,542107039848,-0.0005137815588153752,0.06675439150002797,699371.0,781,18162,8,3
2,50,1707,1.80064e6,542107039848,-0.000510325308477962,0.06675439150002797,701968.0,783,18222,20,5
2,50,1707,1.80064e6,542107039848,-0.000510325308477962,0.06675439150002797,703385.0,785,18266,18,5
2,50,1707,1.80064e6,542107039848,-0.0005056660693383826,0.06675439150002797,705629.0,787,18313,13,5
2,50,1707,1.80064e6,542107039848,-0.0005056660693383826,0.06675439150002797,708780.0,789,18377,14,8
2,50,1707,1.80064e6,542107039848,-0.0005050399009642725,0.06675439150002797,710246.0,791,18431,18,4
2,50,1707,1.80064e6,542107039848,-0.0005050399009642725,0.06675439150002797,711759.0,793,18474,9,4
2,50,1707,1.80064e6,542107039848,-0.0004987424010310123,0.06675439150002797,713534.0,795,18521,14,3
2,50,1707,1.80064e6,542107039848,-0.0004987424010310123,0.06675439150002797,715040.0,797,18571,13,2
2,50,1707,1.80064e6,542107039848,-0.0004947329303719473,0.06675439150002797,716967.0,799,18620,9,1
2,50,1707,1.80064e6,542107039848,-0.0004947329303719473,0.06675439150002797,718644.0,801,18666,14,6
2,50,1707,1.80064e6,542107039848,-0.000489480749013984,0.06675439150002797,721027.0,803,18727,12,6
2,50,1707,1.80064e6,542107039848,-0.000489480749013984,0.06675439150002797,723324.0,805,18780,12,8
2,50,1707,1.80064e6,542107039848,-0.000489480749013984,0.06675439150002797,727108.0,807,18833,14,2
2,50,1707,1.80064e6,542107039848,-0.000489480749013984,0.06675439150002797,730142.0,809,18888,14,5
2,50,1707,1.80064e6,542107039848,-0.0004877625471361938,0.06675439150002797,732561.0,811,18950,13,5
2,50,1707,1.80064e6,542107039848,-0.0004877625471361938,0.06675439150002797,734249.0,813,18996,15,6
2,50,1707,1.80064e6,542107039848,-0.00047785994229607767,0.06675439150002797,737470.0,815,19058,14,8
2,50,1707,1.80064e6,542107039848,-0.00047785994229607767,0.06675439150002797,740758.0,817,19128,14,6
2,50,1707,1.80064e6,542107039848,-0.00047376443456319137,0.06675439150002797,742238.0,819,19177,7,0
2,50,1707,1.80064e6,542107039848,-0.00047376443456319137,0.06675439150002797,744658.0,821,19234,10,4
2,50,1707,1.80064e6,542107039848,-0.0004733749572396522,0.06675439150002797,747136.0,823,19287,14,6
2,50,1707,1.80064e6,542107039848,-0.0004733749572396522,0.06675439150002797,749194.0,825,19342,16,4
2,50,1707,1.80064e6,542107039848,-0.0004708542205194835,0.06675439150002797,750607.0,827,19395,9,4
2,50,1707,1.80064e6,542107039848,-0.0004708542205194835,0.06675439150002797,752706.0,829,19451,15,5
2,50,1707,1.80064e6,542107039848,-0.0004661429273948338,0.06675439150002797,754948.0,831,19504,11,3
2,50,1707,1.80064e6,542107039848,-0.0004661429273948338,0.06675439150002797,757037.0,833,19563,12,5
2,50,1707,1.80064e6,542107039848,-0.00046612463831468453,0.06675439150002797,759548.0,835,19632,11,4
2,50,1707,1.80064e6,542107039848,-0.00046612463831468453,0.06675439150002797,761599.0,837,19684,14,6
2,50,1707,1.80064e6,542107039848,-0.0004553683380481954,0.06675439150002797,763889.0,839,19737,12,3
2,50,1707,1.80064e6,542107039848,-0.0004553683380481954,0.06675439150002797,765261.0,841,19778,10,6
2,50,1707,1.80064e6,542107039848,-0.00045517125692203734,0.06675439150002797,766981.0,843,19822,12,4
2,50,1707,1.80064e6,542107039848,-0.00045517125692203734,0.06675439150002797,768561.0,845,19863,8,1
2,50,1707,1.80064e6,542107039848,-0.0004529742864935387,0.06675439150002797,770129.0,847,19907,12,4
2,50,1707,1.80064e6,542107039848,-0.0004529742864935387,0.06675439150002797,772771.0,849,19956,10,2
2,50,1707,1.80064e6,542107039848,-0.00045232997519828444,0.06675439150002797,775770.0,851,20020,16,7
2,50,1707,1.80064e6,542107039848,-0.00045232997519828444,0.06675439150002797,778447.0,853,20079,11,5
2,50,1707,1.80064e6,542107039848,-0.0004521026617245027,0.06675439150002797,781042.0,855,20129,12,0
2,50,1707,1.80064e6,542107039848,-0.0004521026617245027,0.06675439150002797,782734.0,857,20175,11,5
2,50,1707,1.80064e6,542107039848,-0.00045190400892669905,0.06675439150002797,783971.0,859,20218,9,4
2,50,1707,1.80064e6,542107039848,-0.00045190400892669905,0.06675439150002797,786403.0,861,20276,13,7
2,50,1707,1.80064e6,542107039848,-0.0004514337310880264,0.06675439150002797,788115.0,863,20325,13,8
2,50,1707,1.80064e6,542107039848,-0.0004514337310880264,0.06675439150002797,790193.0,865,20384,13,3
2,50,1707,1.80064e6,542107039848,-0.0004510625136985849,0.06675439150002797,793357.0,867,20437,11,9
2,50,1707,1.80064e6,542107039848,-0.0004510625136985849,0.06675439150002797,795039.0,869,20484,11,4
2,50,1707,1.80064e6,542107039848,-0.00044893120520827134,0.06675439150002797,796716.0,871,20532,10,3
2,50,1707,1.80064e6,542107039848,-0.00044893120520827134,0.06675439150002797,797925.0,873,20570,10,3
2,50,1707,1.80064e6,542107039848,-0.0004470517002408637,0.06675439150002797,799934.0,875,20621,12,5
2,50,1707,1.80064e6,542107039848,-0.0004470517002408637,0.06675439150002797,802064.0,877,20677,15,2
2,50,1707,1.80064e6,542107039848,-0.0004419867760390428,0.06675439150002797,804334.0,879,20734,11,2
2,50,1707,1.80064e6,542107039848,-0.0004419867760390428,0.06675439150002797,806930.0,881,20782,10,7
2,50,1707,1.80064e6,542107039848,-0.0004417190438786576,0.06675439150002797,809123.0,883,20840,15,3
2,50,1707,1.80064e6,542107039848,-0.0004417190438786576,0.06675439150002797,811103.0,885,20893,14,4
2,50,1707,1.80064e6,542107039848,-0.0004391453357871017,0.06675439150002797,813136.0,887,20940,12,5
2,50,1707,1.80064e6,542107039848,-0.0004391453357871017,0.06675439150002797,815823.0,889,20988,12,7
2,50,1707,1.80064e6,542107039848,-0.0004384632436180405,0.06675439150002797,819287.0,891,21051,13,3
2,50,1707,1.80064e6,542107039848,-0.0004384632436180405,0.06675439150002797,821199.0,893,21102,12,3
2,50,1707,1.80064e6,542107039848,-0.0004366549475321128,0.06675439150002797,822700.0,895,21142,14,5
2,50,1707,1.80064e6,542107039848,-0.0004366549475321128,0.06675439150002797,825163.0,897,21204,19,8
2,50,1707,1.80064e6,542107039848,-0.0004277113654384767,0.06675439150002797,828351.0,899,21251,15,6
2,50,1707,1.80064e6,542107039848,-0.0004277113654384767,0.06675439150002797,830694.0,901,21303,15,5
2,50,1707,1.80064e6,542107039848,-0.0004227534259321655,0.06675439150002797,832586.0,903,21356,11,1
2,50,1707,1.80064e6,542107039848,-0.0004227534259321655,0.06675439150002797,834866.0,905,21410,11,3
2,50,1707,1.80064e6,542107039848,-0.00041889984625034446,0.06675439150002797,836570.0,907,21454,9,3
2,50,1707,1.80064e6,542107039848,-0.00041889984625034446,0.06675439150002797,838307.0,909,21502,10,6
2,50,1707,1.80064e6,542107039848,-0.0004176067150361215,0.06675439150002797,840279.0,911,21550,12,6
2,50,1707,1.80064e6,542107039848,-0.0004176067150361215,0.06675439150002797,842495.0,913,21602,11,4
2,50,1707,1.80064e6,542107039848,-0.0004136847931037438,0.06675439150002797,844195.0,915,21648,11,2
2,50,1707,1.80064e6,542107039848,-0.0004136847931037438,0.06675439150002797,846043.0,917,21695,13,4
2,50,1707,1.80064e6,542107039848,-0.00041100050302453274,0.06675439150002797,847805.0,919,21739,9,0
2,50,1707,1.80064e6,542107039848,-0.00041100050302453274,0.06675439150002797,849513.0,921,21782,13,6
2,50,1707,1.80064e6,542107039848,-0.0004099707460182003,0.06675439150002797,851203.0,923,21828,6,1
2,50,1707,1.80064e6,542107039848,-0.0004099707460182003,0.06675439150002797,853145.0,925,21881,14,5
2,50,1707,1.80064e6,542107039848,-0.00040861263172785214,0.06675439150002797,854908.0,927,21933,12,6
2,50,1707,1.80064e6,542107039848,-0.00040861263172785214,0.06675439150002797,857056.0,929,21977,8,1
2,50,1707,1.80064e6,542107039848,-0.0004069786973549595,0.06675439150002797,859391.0,931,22031,13,3
2,50,1707,1.80064e6,542107039848,-0.0004069786973549595,0.06675439150002797,861098.0,933,22077,10,2
2,50,1707,1.80064e6,542107039848,-0.00040542435040215893,0.06675439150002797,862894.0,935,22122,13,7
2,50,1707,1.80064e6,542107039848,-0.00040542435040215893,0.06675439150002797,864745.0,937,22176,10,6
2,50,1707,1.80064e6,542107039848,-0.00040427532042529584,0.06675439150002797,866244.0,939,22228,10,2
2,50,1707,1.80064e6,542107039848,-0.00040427532042529584,0.06675439150002797,868475.0,941,22290,15,6
2,50,1707,1.80064e6,542107039848,-0.00040265845810633734,0.06675439150002797,870851.0,943,22353,13,5
2,50,1707,1.80064e6,542107039848,-0.00040265845810633734,0.06675439150002797,873399.0,945,22409,19,3
2,50,1707,1.80064e6,542107039848,-0.00039898261871974404,0.06675439150002797,875504.0,947,22466,14,3
2,50,1707,1.80064e6,542107039848,-0.00039898261871974404,0.06675439150002797,877811.0,949,22521,13,4
2,50,1707,1.80064e6,542107039848,-0.0003979265780364623,0.06675439150002797,880175.0,951,22572,13,7
2,50,1707,1.80064e6,542107039848,-0.0003979265780364623,0.06675439150002797,882408.0,953,22626,12,4
2,50,1707,1.80064e6,542107039848,-0.00039687940888643507,0.06675439150002797,884420.0,955,22676,11,2
2,50,1707,1.80064e6,542107039848,-0.00039687940888643507,0.06675439150002797,886198.0,957,22732,10,1
2,50,1707,1.80064e6,542107039848,-0.0003945022167409389,0.06675439150002797,890167.0,959,22797,19,9
2,50,1707,1.80064e6,542107039848,-0.0003945022167409389,0.06675439150002797,892627.0,961,22857,10,6
2,50,1707,1.80064e6,542107039848,-0.0003935398455345123,0.06675439150002797,894871.0,963,22909,13,6
2,50,1707,1.80064e6,542107039848,-0.0003935398455345123,0.06675439150002797,897395.0,965,22967,9,11
2,50,1707,1.80064e6,542107039848,-0.00039040304989434966,0.06675439150002797,899012.0,967,23021,18,6
2,50,1707,1.80064e6,542107039848,-0.00039040304989434966,0.06675439150002797,901553.0,969,23074,20,7
2,50,1707,1.80064e6,542107039848,-0.000383756467529671,0.06675439150002797,905105.0,971,23140,7,9
2,50,1707,1.80064e6,542107039848,-0.000383756467529671,0.06675439150002797,907821.0,973,23200,12,5
2,50,1707,1.80064e6,542107039848,-0.00038310548131231196,0.06675439150002797,910157.0,975,23254,14,8
2,50,1707,1.80064e6,542107039848,-0.00038310548131231196,0.06675439150002797,912057.0,977,23313,9,1
2,50,1707,1.80064e6,542107039848,-0.0003816699890247055,0.06675439150002797,913884.0,979,23360,9,4
2,50,1707,1.80064e6,542107039848,-0.0003816699890247055,0.06675439150002797,915663.0,981,23412,6,3
2,50,1707,1.80064e6,542107039848,-0.000379336834385392,0.06675439150002797,917670.0,983,23463,13,6
2,50,1707,1.80064e6,542107039848,-0.000379336834385392,0.06675439150002797,919876.0,985,23516,12,2
2,50,1707,1.80064e6,542107039848,-0.00037658705449838666,0.06675439150002797,921919.0,987,23561,11,5
2,50,1707,1.80064e6,542107039848,-0.00037658705449838666,0.06675439150002797,923931.0,989,23614,16,12
2,50,1707,1.80064e6,542107039848,-0.000372618869667089,0.06675439150002797,926476.0,991,23670,9,2
2,50,1707,1.80064e6,542107039848,-0.000372618869667089,0.06675439150002797,928162.0,993,23720,13,6
2,50,1707,1.80064e6,542107039848,-0.00037218830319205173,0.06675439150002797,929800.0,995,23768,8,5
2,50,1707,1.80064e6,542107039848,-0.00037218830319205173,0.06675439150002797,932689.0,997,23823,10,7
2,50,1707,1.80064e6,542107039848,-0.00037185983534785067,0.06675439150002797,934198.0,999,23871,10,2
2,50,1707,1.80064e6,542107039848,-0.00037185983534785067,0.06675439150002797,936310.0,1001,23922,12,3
2,50,1707,1.80064e6,542107039848,-0.00036974515640222883,0.06675439150002797,939565.0,1003,23988,18,6
2,50,1707,1.80064e6,542107039848,-0.00036974515640222883,0.06675439150002797,941374.0,1005,24032,15,0
2,50,1707,1.80064e6,542107039848,-0.0003636970900470828,0.06675439150002797,944452.0,1007,24090,18,7
2,50,1707,1.80064e6,542107039848,-0.0003636970900470828,0.06675439150002797,947690.0,1009,24157,9,6
2,50,1707,1.80064e6,542107039848,-0.0003628162109203406,0.06675439150002797,950642.0,1011,24211,18,8
2,50,1707,1.80064e6,542107039848,-0.0003628162109203406,0.06675439150002797,954494.0,1013,24277,13,5
2,50,1707,1.80064e6,542107039848,-0.0003598379374821364,0.06675439150002797,956584.0,1015,24326,3,3
2,50,1707,1.80064e6,542107039848,-0.0003598379374821364,0.06675439150002797,958356.0,1017,24372,5,2
2,50,1707,1.80064e6,542107039848,-0.00035872639031279854,0.06675439150002797,959998.0,1019,24419,10,4
2,50,1707,1.80064e6,542107039848,-0.00035872639031279854,0.06675439150002797,963399.0,1021,24487,14,12
2,50,1707,1.80064e6,542107039848,-0.0003564574226284973,0.06675439150002797,965556.0,1023,24543,18,9
2,50,1707,1.80064e6,542107039848,-0.0003564574226284973,0.06675439150002797,967663.0,1025,24596,12,5
2,50,1707,1.80064e6,542107039848,-0.0003550864118076454,0.06675439150002797,970659.0,1027,24651,11,7
2,50,1707,1.80064e6,542107039848,-0.0003550864118076454,0.06675439150002797,971944.0,1029,24700,13,2
2,50,1707,1.80064e6,542107039848,-0.00035202895494184587,0.06675439150002797,973556.0,1031,24750,16,4
2,50,1707,1.80064e6,542107039848,-0.00035202895494184587,0.06675439150002797,975884.0,1033,24808,15,4
2,50,1707,1.80064e6,542107039848,-0.00035037394212640284,0.06675439150002797,977442.0,1035,24850,11,5
2,50,1707,1.80064e6,542107039848,-0.00035037394212640284,0.06675439150002797,980401.0,1037,24922,14,11
2,50,1707,1.80064e6,542107039848,-0.0003413468106606154,0.06675439150002797,982779.0,1039,24978,15,3
2,50,1707,1.80064e6,542107039848,-0.0003413468106606154,0.06675439150002797,984763.0,1041,25026,12,1
2,50,1707,1.80064e6,542107039848,-0.000337324686016678,0.06675439150002797,986630.0,1043,25071,11,1
2,50,1707,1.80064e6,542107039848,-0.000337324686016678,0.06675439150002797,990006.0,1045,25121,12,5
2,50,1707,1.80064e6,542107039848,-0.0003350989438433798,0.06675439150002797,991436.0,1047,25166,10,0
2,50,1707,1.80064e6,542107039848,-0.0003350989438433798,0.06675439150002797,992810.0,1049,25205,12,2
2,50,1707,1.80064e6,542107039848,-0.000333437343490672,0.06675439150002797,994707.0,1051,25251,11,6
2,50,1707,1.80064e6,542107039848,-0.000333437343490672,0.06675439150002797,996013.0,1053,25294,7,3
