seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,10,1,50,10.0,1.0,5558.0,0.36644300219644427,0.6931471805599454,Time limit reached,753,0,0
7,10,1,50,10.0,1.0,5821.0,0.36651632748569973,0.6931471805599454,Time limit reached,788,0,0
7,10,1,50,10.0,1.0,6069.0,0.36651632748569973,0.6931471805599454,Time limit reached,824,0,0
7,10,1,50,10.0,1.0,6320.0,0.3666953764285871,0.6931471805599454,Time limit reached,862,0,0
7,10,1,50,10.0,1.0,6602.0,0.3666953764285871,0.6931471805599454,Time limit reached,897,0,0
7,10,1,50,10.0,1.0,6941.0,0.36712065934791804,0.6931471805599454,Time limit reached,940,0,0
7,10,1,50,10.0,1.0,7194.0,0.36712065934791804,0.6931471805599454,Time limit reached,974,0,0
7,10,1,50,10.0,1.0,7564.0,0.3672242189327565,0.6931471805599454,Time limit reached,1026,0,0
7,10,1,50,10.0,1.0,7815.0,0.3672242189327565,0.6931471805599454,Time limit reached,1062,0,0
7,10,1,50,10.0,1.0,8042.0,0.3675384933423758,0.6931471805599454,Time limit reached,1098,0,0
7,10,1,50,10.0,1.0,8317.0,0.3675384933423758,0.6931471805599454,Time limit reached,1134,0,0
7,10,1,50,10.0,1.0,8664.0,0.36781178252607966,0.6931471805599454,Time limit reached,1179,0,0
7,10,1,50,10.0,1.0,8849.0,0.36781178252607966,0.6931471805599454,Time limit reached,1206,0,0
7,10,1,50,10.0,1.0,9028.0,0.36781178252607966,0.6931471805599454,Time limit reached,1232,0,0
7,10,1,50,10.0,1.0,9223.0,0.36781178252607966,0.6931471805599454,Time limit reached,1258,0,0
7,10,1,50,10.0,1.0,9458.0,0.36810264561924405,0.6931471805599454,Time limit reached,1287,0,0
7,10,1,50,10.0,1.0,9696.0,0.36810264561924405,0.6931471805599454,Time limit reached,1320,0,0
7,10,1,50,10.0,1.0,9981.0,0.36819960600559315,0.6931471805599454,Time limit reached,1361,0,0
7,10,1,50,10.0,1.0,10218.0,0.36819960600559315,0.6931471805599454,Time limit reached,1395,0,0
7,10,1,50,10.0,1.0,10535.0,0.36819960600559315,0.6931471805599454,Time limit reached,1442,0,0
7,10,1,50,10.0,1.0,10738.0,0.36819960600559315,0.6931471805599454,Time limit reached,1473,0,0
7,10,1,50,10.0,1.0,11118.0,0.36826294531739956,0.6931471805599454,Time limit reached,1527,0,0
7,10,1,50,10.0,1.0,11357.0,0.36826294531739956,0.6931471805599454,Time limit reached,1561,0,0
7,10,1,50,10.0,1.0,11744.0,0.3683658591424816,0.6931471805599454,Time limit reached,1615,0,0
7,10,1,50,10.0,1.0,12009.0,0.3683658591424816,0.6931471805599454,Time limit reached,1650,0,0
7,10,1,50,10.0,1.0,12318.0,0.36838247893755366,0.6931471805599454,Time limit reached,1695,0,0
7,10,1,50,10.0,1.0,12502.0,0.36838247893755366,0.6931471805599454,Time limit reached,1723,0,0
7,10,1,50,10.0,1.0,12819.0,0.36859699220338443,0.6931471805599454,Time limit reached,1766,0,0
7,10,1,50,10.0,1.0,13049.0,0.36859699220338443,0.6931471805599454,Time limit reached,1799,0,0
7,10,1,50,10.0,1.0,13345.0,0.36878391577440595,0.6931471805599454,Time limit reached,1843,0,0
7,10,1,50,10.0,1.0,13611.0,0.36878391577440595,0.6931471805599454,Time limit reached,1877,0,0
7,10,1,50,10.0,1.0,14063.0,0.3688602900800067,0.6931471805599454,Time limit reached,1940,0,0
7,10,1,50,10.0,1.0,14260.0,0.3688602900800067,0.6931471805599454,Time limit reached,1968,0,0
7,10,1,50,10.0,1.0,14486.0,0.369365710080033,0.6931471805599454,Time limit reached,2003,0,0
7,10,1,50,10.0,1.0,14689.0,0.369365710080033,0.6931471805599454,Time limit reached,2029,0,0
7,10,1,50,10.0,1.0,15005.0,0.36943964448609923,0.6931471805599454,Time limit reached,2071,0,0
7,10,1,50,10.0,1.0,15191.0,0.36943964448609923,0.6931471805599454,Time limit reached,2099,0,0
7,10,1,50,10.0,1.0,15427.0,0.3694606219537105,0.6931471805599454,Time limit reached,2138,0,0
7,10,1,50,10.0,1.0,15651.0,0.3694606219537105,0.6931471805599454,Time limit reached,2171,0,0
7,10,1,50,10.0,1.0,15961.0,0.36970061528765563,0.6931471805599454,Time limit reached,2217,0,0
7,10,1,50,10.0,1.0,16121.0,0.36970061528765563,0.6931471805599454,Time limit reached,2242,0,0
7,10,1,50,10.0,1.0,16368.0,0.36970061528765563,0.6931471805599454,Time limit reached,2281,0,0
7,10,1,50,10.0,1.0,16541.0,0.36970061528765563,0.6931471805599454,Time limit reached,2307,0,0
7,10,1,50,10.0,1.0,16755.0,0.36979548835649856,0.6931471805599454,Time limit reached,2342,0,0
7,10,1,50,10.0,1.0,16992.0,0.36979548835649856,0.6931471805599454,Time limit reached,2375,0,0
7,10,1,50,10.0,1.0,17292.0,0.36981207684025635,0.6931471805599454,Time limit reached,2414,0,0
7,10,1,50,10.0,1.0,17490.0,0.36981207684025635,0.6931471805599454,Time limit reached,2445,0,0
7,10,1,50,10.0,1.0,17777.0,0.36998673035924673,0.6931471805599454,Time limit reached,2486,0,0
7,10,1,50,10.0,1.0,17995.0,0.36998673035924673,0.6931471805599454,Time limit reached,2518,0,0
7,10,1,50,10.0,1.0,18322.0,0.36998673035924673,0.6931471805599454,Time limit reached,2566,0,0
7,10,1,50,10.0,1.0,18561.0,0.36998673035924673,0.6931471805599454,Time limit reached,2600,0,0
7,10,1,50,10.0,1.0,18853.0,0.370101620207752,0.6931471805599454,Time limit reached,2643,0,0
7,10,1,50,10.0,1.0,19047.0,0.370101620207752,0.6931471805599454,Time limit reached,2673,0,0
7,10,1,50,10.0,1.0,19313.0,0.3701973332930388,0.6931471805599454,Time limit reached,2715,0,0
7,10,1,50,10.0,1.0,19540.0,0.3701973332930388,0.6931471805599454,Time limit reached,2750,0,0
7,10,1,50,10.0,1.0,19822.0,0.3701973332930388,0.6931471805599454,Time limit reached,2792,0,0
7,10,1,50,10.0,1.0,20148.0,0.3701973332930388,0.6931471805599454,Time limit reached,2821,0,0
7,10,1,50,10.0,1.0,20638.0,0.37021780696244055,0.6931471805599454,Time limit reached,2864,0,0
7,10,1,50,10.0,1.0,20988.0,0.37021780696244055,0.6931471805599454,Time limit reached,2900,0,0
7,10,1,50,10.0,1.0,21471.0,0.3703346922336838,0.6931471805599454,Time limit reached,2948,0,0
7,10,1,50,10.0,1.0,21772.0,0.3703346922336838,0.6931471805599454,Time limit reached,2978,0,0
7,10,1,50,10.0,1.0,22104.0,0.3703670497475133,0.6931471805599454,Time limit reached,3024,0,0
7,10,1,50,10.0,1.0,22316.0,0.3703670497475133,0.6931471805599454,Time limit reached,3058,0,0
7,10,1,50,10.0,1.0,22538.0,0.370373405205178,0.6931471805599454,Time limit reached,3096,0,0
7,10,1,50,10.0,1.0,22758.0,0.370373405205178,0.6931471805599454,Time limit reached,3133,0,0
7,10,1,50,10.0,1.0,23049.0,0.37039157425828284,0.6931471805599454,Time limit reached,3181,0,0
7,10,1,50,10.0,1.0,23335.0,0.37039157425828284,0.6931471805599454,Time limit reached,3205,0,0
7,10,1,50,10.0,1.0,23649.0,0.3706429577968721,0.6931471805599454,Time limit reached,3249,0,0
7,10,1,50,10.0,1.0,23873.0,0.3706429577968721,0.6931471805599454,Time limit reached,3282,0,0
7,10,1,50,10.0,1.0,24249.0,0.37078518524048326,0.6931471805599454,Time limit reached,3339,0,0
7,10,1,50,10.0,1.0,24610.0,0.37078518524048326,0.6931471805599454,Time limit reached,3375,0,0
7,10,1,50,10.0,1.0,25149.0,0.3709610508524118,0.6931471805599454,Time limit reached,3428,0,0
7,10,1,50,10.0,1.0,25309.0,0.3709610508524118,0.6931471805599454,Time limit reached,3454,0,0
7,10,1,50,10.0,1.0,25505.0,0.3710097413121035,0.6931471805599454,Time limit reached,3487,0,0
7,10,1,50,10.0,1.0,25858.0,0.3710097413121035,0.6931471805599454,Time limit reached,3519,0,0
7,10,1,50,10.0,1.0,26379.0,0.3710588588963653,0.6931471805599454,Time limit reached,3566,0,0
7,10,1,50,10.0,1.0,26584.0,0.3710588588963653,0.6931471805599454,Time limit reached,3595,0,0
7,10,1,50,10.0,1.0,26967.0,0.3710707531298489,0.6931471805599454,Time limit reached,3652,0,0
7,10,1,50,10.0,1.0,27309.0,0.3710707531298489,0.6931471805599454,Time limit reached,3683,0,0
7,10,1,50,10.0,1.0,27859.0,0.37118523385910535,0.6931471805599454,Time limit reached,3730,0,0
7,10,1,50,10.0,1.0,28080.0,0.37118523385910535,0.6931471805599454,Time limit reached,3764,0,0
7,10,1,50,10.0,1.0,28376.0,0.37118657586104165,0.6931471805599454,Time limit reached,3810,0,0
7,10,1,50,10.0,1.0,28582.0,0.37118657586104165,0.6931471805599454,Time limit reached,3843,0,0
7,10,1,50,10.0,1.0,28914.0,0.3712041843116405,0.6931471805599454,Time limit reached,3894,0,0
7,10,1,50,10.0,1.0,29051.0,0.3712041843116405,0.6931471805599454,Time limit reached,3917,0,0
7,10,1,50,10.0,1.0,29226.0,0.3712414827768947,0.6931471805599454,Time limit reached,3947,0,0
7,10,1,50,10.0,1.0,29412.0,0.3712414827768947,0.6931471805599454,Time limit reached,3978,0,0
7,10,1,50,10.0,1.0,29696.0,0.3712414827768947,0.6931471805599454,Time limit reached,4023,0,0
7,10,1,50,10.0,1.0,29886.0,0.3712414827768947,0.6931471805599454,Time limit reached,4053,0,0
7,10,1,50,10.0,1.0,30127.0,0.3712414827768947,0.6931471805599454,Time limit reached,4092,0,0
7,10,1,50,10.0,1.0,30311.0,0.3712414827768947,0.6931471805599454,Time limit reached,4122,0,0
7,10,1,50,10.0,1.0,30604.0,0.3713167925538263,0.6931471805599454,Time limit reached,4171,0,0
7,10,1,50,10.0,1.0,30815.0,0.3713167925538263,0.6931471805599454,Time limit reached,4203,0,0
7,10,1,50,10.0,1.0,31168.0,0.3713167925538263,0.6931471805599454,Time limit reached,4259,0,0
7,10,1,50,10.0,1.0,31368.0,0.3713167925538263,0.6931471805599454,Time limit reached,4289,0,0
7,10,1,50,10.0,1.0,31703.0,0.37137793869906005,0.6931471805599454,Time limit reached,4340,0,0
7,10,1,50,10.0,1.0,31896.0,0.37137793869906005,0.6931471805599454,Time limit reached,4371,0,0
7,10,1,50,10.0,1.0,32200.0,0.3714209549362059,0.6931471805599454,Time limit reached,4418,0,0
7,10,1,50,10.0,1.0,32374.0,0.3714209549362059,0.6931471805599454,Time limit reached,4446,0,0
7,10,1,50,10.0,1.0,32569.0,0.3714209549362059,0.6931471805599454,Time limit reached,4478,0,0
7,10,1,50,10.0,1.0,32758.0,0.3714209549362059,0.6931471805599454,Time limit reached,4508,0,0
7,10,1,50,10.0,1.0,32974.0,0.3715074914856309,0.6931471805599454,Time limit reached,4543,0,0
7,10,1,50,10.0,1.0,33251.0,0.3715074914856309,0.6931471805599454,Time limit reached,4581,0,0
7,10,1,50,10.0,1.0,33575.0,0.3715495416694245,0.6931471805599454,Time limit reached,4630,0,0
7,10,1,50,10.0,1.0,33933.0,0.3715495416694245,0.6931471805599454,Time limit reached,4661,0,0
7,10,1,50,10.0,1.0,34451.0,0.3715899330257115,0.6931471805599454,Time limit reached,4711,0,0
7,10,1,50,10.0,1.0,34629.0,0.3715899330257115,0.6931471805599454,Time limit reached,4741,0,0
7,10,1,50,10.0,1.0,34873.0,0.3715899330257115,0.6931471805599454,Time limit reached,4782,0,0
7,10,1,50,10.0,1.0,35109.0,0.3715899330257115,0.6931471805599454,Time limit reached,4819,0,0
7,10,1,50,10.0,1.0,35476.0,0.37169490078375444,0.6931471805599454,Time limit reached,4877,0,0
7,10,1,50,10.0,1.0,35787.0,0.37169490078375444,0.6931471805599454,Time limit reached,4910,0,0
7,10,1,50,10.0,1.0,36278.0,0.37169490078375444,0.6931471805599454,Time limit reached,4958,0,0
7,10,1,50,10.0,1.0,36505.0,0.37169490078375444,0.6931471805599454,Time limit reached,4989,0,0
7,10,1,50,10.0,1.0,36849.0,0.37181617635897235,0.6931471805599454,Time limit reached,5043,0,0
7,10,1,50,10.0,1.0,37000.0,0.37181617635897235,0.6931471805599454,Time limit reached,5069,0,0
7,10,1,50,10.0,1.0,37318.0,0.37196578175747075,0.6931471805599454,Time limit reached,5112,0,0
7,10,1,50,10.0,1.0,37493.0,0.37196578175747075,0.6931471805599454,Time limit reached,5141,0,0
7,10,1,50,10.0,1.0,37811.0,0.3719784113330694,0.6931471805599454,Time limit reached,5192,0,0
7,10,1,50,10.0,1.0,38111.0,0.3719784113330694,0.6931471805599454,Time limit reached,5224,0,0
7,10,1,50,10.0,1.0,38574.0,0.3719814315038066,0.6931471805599454,Time limit reached,5271,0,0
7,10,1,50,10.0,1.0,38775.0,0.3719814315038066,0.6931471805599454,Time limit reached,5300,0,0
7,10,1,50,10.0,1.0,39065.0,0.371984325628431,0.6931471805599454,Time limit reached,5346,0,0
7,10,1,50,10.0,1.0,39245.0,0.371984325628431,0.6931471805599454,Time limit reached,5375,0,0
7,10,1,50,10.0,1.0,39566.0,0.371984325628431,0.6931471805599454,Time limit reached,5429,0,0
7,10,1,50,10.0,1.0,39781.0,0.371984325628431,0.6931471805599454,Time limit reached,5464,0,0
7,10,1,50,10.0,1.0,40125.0,0.372045719784427,0.6931471805599454,Time limit reached,5517,0,0
7,10,1,50,10.0,1.0,40370.0,0.372045719784427,0.6931471805599454,Time limit reached,5551,0,0
7,10,1,50,10.0,1.0,40676.0,0.3721561709461879,0.6931471805599454,Time limit reached,5599,0,0
7,10,1,50,10.0,1.0,40854.0,0.3721561709461879,0.6931471805599454,Time limit reached,5631,0,0
7,10,1,50,10.0,1.0,41071.0,0.3721840325292763,0.6931471805599454,Time limit reached,5670,0,0
7,10,1,50,10.0,1.0,41247.0,0.3721840325292763,0.6931471805599454,Time limit reached,5697,0,0
7,10,1,50,10.0,1.0,41528.0,0.3722354899557629,0.6931471805599454,Time limit reached,5742,0,0
7,10,1,50,10.0,1.0,41749.0,0.3722354899557629,0.6931471805599454,Time limit reached,5776,0,0
7,10,1,50,10.0,1.0,42081.0,0.372265658651426,0.6931471805599454,Time limit reached,5831,0,0
7,10,1,50,10.0,1.0,42244.0,0.372265658651426,0.6931471805599454,Time limit reached,5858,0,0
7,10,1,50,10.0,1.0,42438.0,0.372325831668451,0.6931471805599454,Time limit reached,5891,0,0
7,10,1,50,10.0,1.0,42604.0,0.372325831668451,0.6931471805599454,Time limit reached,5918,0,0
7,10,1,50,10.0,1.0,42937.0,0.37237174879033585,0.6931471805599454,Time limit reached,5972,0,0
7,10,1,50,10.0,1.0,43151.0,0.37237174879033585,0.6931471805599454,Time limit reached,6002,0,0
7,10,1,50,10.0,1.0,43461.0,0.3724343698826961,0.6931471805599454,Time limit reached,6051,0,0
7,10,1,50,10.0,1.0,43634.0,0.3724343698826961,0.6931471805599454,Time limit reached,6081,0,0
7,10,1,50,10.0,1.0,43827.0,0.3725076790149625,0.6931471805599454,Time limit reached,6115,0,0
7,10,1,50,10.0,1.0,44005.0,0.3725076790149625,0.6931471805599454,Time limit reached,6144,0,0
7,10,1,50,10.0,1.0,44227.0,0.3725258731542526,0.6931471805599454,Time limit reached,6183,0,0
7,10,1,50,10.0,1.0,44594.0,0.3725258731542526,0.6931471805599454,Time limit reached,6228,0,0
7,10,1,50,10.0,1.0,44857.0,0.37253170768914395,0.6931471805599454,Time limit reached,6269,0,0
7,10,1,50,10.0,1.0,45050.0,0.37253170768914395,0.6931471805599454,Time limit reached,6300,0,0
7,10,1,50,10.0,1.0,45382.0,0.37253424044141176,0.6931471805599454,Time limit reached,6352,0,0
7,10,1,50,10.0,1.0,45589.0,0.37253424044141176,0.6931471805599454,Time limit reached,6384,0,0
7,10,1,50,10.0,1.0,45829.0,0.37254281549622364,0.6931471805599454,Time limit reached,6421,0,0
7,10,1,50,10.0,1.0,46044.0,0.37254281549622364,0.6931471805599454,Time limit reached,6456,0,0
7,10,1,50,10.0,1.0,46362.0,0.3725615761629489,0.6931471805599454,Time limit reached,6508,0,0
7,10,1,50,10.0,1.0,46538.0,0.3725615761629489,0.6931471805599454,Time limit reached,6535,0,0
7,10,1,50,10.0,1.0,46813.0,0.37265642222613304,0.6931471805599454,Time limit reached,6580,0,0
7,10,1,50,10.0,1.0,47040.0,0.37265642222613304,0.6931471805599454,Time limit reached,6614,0,0
7,10,1,50,10.0,1.0,47344.0,0.3726590861995792,0.6931471805599454,Time limit reached,6662,0,0
7,10,1,50,10.0,1.0,47521.0,0.3726590861995792,0.6931471805599454,Time limit reached,6690,0,0
7,10,1,50,10.0,1.0,47785.0,0.3726590861995792,0.6931471805599454,Time limit reached,6731,0,0
7,10,1,50,10.0,1.0,47993.0,0.3726590861995792,0.6931471805599454,Time limit reached,6765,0,0
7,10,1,50,10.0,1.0,48339.0,0.37268176572877193,0.6931471805599454,Time limit reached,6819,0,0
7,10,1,50,10.0,1.0,48530.0,0.37268176572877193,0.6931471805599454,Time limit reached,6852,0,0
7,10,1,50,10.0,1.0,48754.0,0.37268176572877193,0.6931471805599454,Time limit reached,6891,0,0
7,10,1,50,10.0,1.0,48980.0,0.37268176572877193,0.6931471805599454,Time limit reached,6928,0,0
7,10,1,50,10.0,1.0,49284.0,0.3727602666287459,0.6931471805599454,Time limit reached,6976,0,0
7,10,1,50,10.0,1.0,49475.0,0.3727602666287459,0.6931471805599454,Time limit reached,7004,0,0
7,10,1,50,10.0,1.0,49810.0,0.37276512999117867,0.6931471805599454,Time limit reached,7057,0,0
7,10,1,50,10.0,1.0,49980.0,0.37276512999117867,0.6931471805599454,Time limit reached,7083,0,0
7,10,1,50,10.0,1.0,50212.0,0.3727833145856105,0.6931471805599454,Time limit reached,7120,0,0
7,10,1,50,10.0,1.0,50414.0,0.3727833145856105,0.6931471805599454,Time limit reached,7152,0,0
7,10,1,50,10.0,1.0,50665.0,0.3728007357184141,0.6931471805599454,Time limit reached,7193,0,0
7,10,1,50,10.0,1.0,50858.0,0.3728007357184141,0.6931471805599454,Time limit reached,7223,0,0
7,10,1,50,10.0,1.0,51139.0,0.3728241104458531,0.6931471805599454,Time limit reached,7267,0,0
7,10,1,50,10.0,1.0,51307.0,0.3728241104458531,0.6931471805599454,Time limit reached,7296,0,0
7,10,1,50,10.0,1.0,51533.0,0.37288218631703896,0.6931471805599454,Time limit reached,7336,0,0
7,10,1,50,10.0,1.0,51703.0,0.37288218631703896,0.6931471805599454,Time limit reached,7366,0,0
7,10,1,50,10.0,1.0,51921.0,0.3729388938957462,0.6931471805599454,Time limit reached,7405,0,0
7,10,1,50,10.0,1.0,52132.0,0.3729388938957462,0.6931471805599454,Time limit reached,7439,0,0
7,10,1,50,10.0,1.0,52478.0,0.37294475473090166,0.6931471805599454,Time limit reached,7495,0,0
7,10,1,50,10.0,1.0,52618.0,0.37294475473090166,0.6931471805599454,Time limit reached,7519,0,0
7,10,1,50,10.0,1.0,52778.0,0.3729480105507143,0.6931471805599454,Time limit reached,7547,0,0
7,10,1,50,10.0,1.0,52966.0,0.3729480105507143,0.6931471805599454,Time limit reached,7575,0,0
7,10,1,50,10.0,1.0,53253.0,0.37295892162494415,0.6931471805599454,Time limit reached,7621,0,0
7,10,1,50,10.0,1.0,53457.0,0.37295892162494415,0.6931471805599454,Time limit reached,7654,0,0
7,10,1,50,10.0,1.0,53735.0,0.37297443396418584,0.6931471805599454,Time limit reached,7699,0,0
7,10,1,50,10.0,1.0,53953.0,0.37297443396418584,0.6931471805599454,Time limit reached,7731,0,0
7,10,1,50,10.0,1.0,54298.0,0.3729858671048863,0.6931471805599454,Time limit reached,7784,0,0
7,10,1,50,10.0,1.0,54478.0,0.3729858671048863,0.6931471805599454,Time limit reached,7811,0,0
7,10,1,50,10.0,1.0,54713.0,0.3730096938943166,0.6931471805599454,Time limit reached,7849,0,0
7,10,1,50,10.0,1.0,54888.0,0.3730096938943166,0.6931471805599454,Time limit reached,7876,0,0
7,10,1,50,10.0,1.0,55183.0,0.37303804660586243,0.6931471805599454,Time limit reached,7921,0,0
7,10,1,50,10.0,1.0,55360.0,0.37303804660586243,0.6931471805599454,Time limit reached,7951,0,0
7,10,1,50,10.0,1.0,55569.0,0.37303804660586243,0.6931471805599454,Time limit reached,7988,0,0
7,10,1,50,10.0,1.0,55764.0,0.37303804660586243,0.6931471805599454,Time limit reached,8021,0,0
7,10,1,50,10.0,1.0,56029.0,0.37315063464253795,0.6931471805599454,Time limit reached,8066,0,0
7,10,1,50,10.0,1.0,56231.0,0.37315063464253795,0.6931471805599454,Time limit reached,8097,0,0
7,10,1,50,10.0,1.0,56494.0,0.37325810195673237,0.6931471805599454,Time limit reached,8140,0,0
7,10,1,50,10.0,1.0,56700.0,0.37325810195673237,0.6931471805599454,Time limit reached,8172,0,0
7,10,1,50,10.0,1.0,56965.0,0.3732847993564294,0.6931471805599454,Time limit reached,8215,0,0
7,10,1,50,10.0,1.0,57164.0,0.3732847993564294,0.6931471805599454,Time limit reached,8246,0,0
7,10,1,50,10.0,1.0,57428.0,0.373294036540035,0.6931471805599454,Time limit reached,8288,0,0
7,10,1,50,10.0,1.0,57609.0,0.373294036540035,0.6931471805599454,Time limit reached,8318,0,0
7,10,1,50,10.0,1.0,57867.0,0.37330331479055295,0.6931471805599454,Time limit reached,8362,0,0
7,10,1,50,10.0,1.0,58086.0,0.37330331479055295,0.6931471805599454,Time limit reached,8397,0,0
7,10,1,50,10.0,1.0,58381.0,0.3733817251460857,0.6931471805599454,Time limit reached,8443,0,0
7,10,1,50,10.0,1.0,58554.0,0.3733817251460857,0.6931471805599454,Time limit reached,8472,0,0
7,10,1,50,10.0,1.0,58797.0,0.3733874703941296,0.6931471805599454,Time limit reached,8515,0,0
7,10,1,50,10.0,1.0,58997.0,0.3733874703941296,0.6931471805599454,Time limit reached,8549,0,0
7,10,1,50,10.0,1.0,59271.0,0.3733874703941296,0.6931471805599454,Time limit reached,8596,0,0
7,10,1,50,10.0,1.0,59476.0,0.3733874703941296,0.6931471805599454,Time limit reached,8630,0,0
7,10,1,50,10.0,1.0,59829.0,0.37340720063325167,0.6931471805599454,Time limit reached,8687,0,0
7,10,1,50,10.0,1.0,59988.0,0.37340720063325167,0.6931471805599454,Time limit reached,8711,0,0
7,10,1,50,10.0,1.0,60257.0,0.3734460591886568,0.6931471805599454,Time limit reached,8754,0,0
7,10,1,50,10.0,1.0,60451.0,0.3734460591886568,0.6931471805599454,Time limit reached,8787,0,0
7,10,1,50,10.0,1.0,60740.0,0.37347813732158375,0.6931471805599454,Time limit reached,8835,0,0
7,10,1,50,10.0,1.0,60962.0,0.37347813732158375,0.6931471805599454,Time limit reached,8871,0,0
7,10,1,50,10.0,1.0,61254.0,0.37348940837909894,0.6931471805599454,Time limit reached,8917,0,0
7,10,1,50,10.0,1.0,61448.0,0.37348940837909894,0.6931471805599454,Time limit reached,8950,0,0
7,10,1,50,10.0,1.0,61755.0,0.37348940837909894,0.6931471805599454,Time limit reached,8999,0,0
7,10,1,50,10.0,1.0,61949.0,0.37348940837909894,0.6931471805599454,Time limit reached,9028,0,0
7,10,1,50,10.0,1.0,62251.0,0.3735196967268954,0.6931471805599454,Time limit reached,9076,0,0
7,10,1,50,10.0,1.0,62444.0,0.3735196967268954,0.6931471805599454,Time limit reached,9106,0,0
7,10,1,50,10.0,1.0,62780.0,0.37362815399024996,0.6931471805599454,Time limit reached,9160,0,0
7,10,1,50,10.0,1.0,62966.0,0.37362815399024996,0.6931471805599454,Time limit reached,9188,0,0
7,10,1,50,10.0,1.0,63249.0,0.37363239102582296,0.6931471805599454,Time limit reached,9233,0,0
7,10,1,50,10.0,1.0,63437.0,0.37363239102582296,0.6931471805599454,Time limit reached,9262,0,0
7,10,1,50,10.0,1.0,63745.0,0.373694459953092,0.6931471805599454,Time limit reached,9311,0,0
7,10,1,50,10.0,1.0,63957.0,0.373694459953092,0.6931471805599454,Time limit reached,9345,0,0
7,10,1,50,10.0,1.0,64294.0,0.37370720029310356,0.6931471805599454,Time limit reached,9400,0,0
7,10,1,50,10.0,1.0,64526.0,0.37370720029310356,0.6931471805599454,Time limit reached,9438,0,0
7,10,1,50,10.0,1.0,64821.0,0.3737100672880677,0.6931471805599454,Time limit reached,9486,0,0
7,10,1,50,10.0,1.0,65015.0,0.3737100672880677,0.6931471805599454,Time limit reached,9517,0,0
7,10,1,50,10.0,1.0,65261.0,0.3737329956164809,0.6931471805599454,Time limit reached,9557,0,0
7,10,1,50,10.0,1.0,65468.0,0.3737329956164809,0.6931471805599454,Time limit reached,9590,0,0
7,10,1,50,10.0,1.0,65758.0,0.3737649730961716,0.6931471805599454,Time limit reached,9637,0,0
7,10,1,50,10.0,1.0,65920.0,0.3737649730961716,0.6931471805599454,Time limit reached,9665,0,0
7,10,1,50,10.0,1.0,66090.0,0.3737649730961716,0.6931471805599454,Time limit reached,9695,0,0
7,10,1,50,10.0,1.0,66273.0,0.3737649730961716,0.6931471805599454,Time limit reached,9726,0,0
7,10,1,50,10.0,1.0,66463.0,0.3737649730961716,0.6931471805599454,Time limit reached,9759,0,0
7,10,1,50,10.0,1.0,66646.0,0.3737649730961716,0.6931471805599454,Time limit reached,9791,0,0
7,10,1,50,10.0,1.0,66881.0,0.37377045825355953,0.6931471805599454,Time limit reached,9832,0,0
