seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,10,5,50,10.0,0.1,32367.0,0.2453120957806301,0.2820115743182854,OPTIMAL,4962,0,0
5,10,5,50,10.0,0.1,32466.0,0.2453120957806301,0.2820115743182854,OPTIMAL,4979,0,0
5,10,5,50,10.0,0.1,32583.0,0.24531974128594913,0.2820115743182854,OPTIMAL,4999,0,0
5,10,5,50,10.0,0.1,32725.0,0.24531974128594913,0.2820115743182854,OPTIMAL,5023,0,0
5,10,5,50,10.0,0.1,32829.0,0.24534241763958595,0.2820115743182854,OPTIMAL,5040,0,0
5,10,5,50,10.0,0.1,32972.0,0.24534241763958595,0.2820115743182854,OPTIMAL,5064,0,0
5,10,5,50,10.0,0.1,33066.0,0.24549548979866015,0.2820115743182854,OPTIMAL,5079,0,0
5,10,5,50,10.0,0.1,33183.0,0.24549548979866015,0.2820115743182854,OPTIMAL,5098,0,0
5,10,5,50,10.0,0.1,33297.0,0.24558085510749536,0.2820115743182854,OPTIMAL,5116,0,0
5,10,5,50,10.0,0.1,33399.0,0.24558085510749536,0.2820115743182854,OPTIMAL,5133,0,0
5,10,5,50,10.0,0.1,33516.0,0.24564744405869876,0.2820115743182854,OPTIMAL,5153,0,0
5,10,5,50,10.0,0.1,33609.0,0.24564744405869876,0.2820115743182854,OPTIMAL,5169,0,0
5,10,5,50,10.0,0.1,33749.0,0.24572996427472182,0.2820115743182854,OPTIMAL,5193,0,0
5,10,5,50,10.0,0.1,33862.0,0.24572996427472182,0.2820115743182854,OPTIMAL,5212,0,0
5,10,5,50,10.0,0.1,34007.0,0.24574965462443243,0.2820115743182854,OPTIMAL,5235,0,0
5,10,5,50,10.0,0.1,34153.0,0.24574965462443243,0.2820115743182854,OPTIMAL,5257,0,0
5,10,5,50,10.0,0.1,34278.0,0.24588615837961847,0.2820115743182854,OPTIMAL,5274,0,0
5,10,5,50,10.0,0.1,34393.0,0.24588615837961847,0.2820115743182854,OPTIMAL,5294,0,0
5,10,5,50,10.0,0.1,34544.0,0.2458919879288758,0.2820115743182854,OPTIMAL,5319,0,0
5,10,5,50,10.0,0.1,34643.0,0.2458919879288758,0.2820115743182854,OPTIMAL,5336,0,0
5,10,5,50,10.0,0.1,34767.0,0.24592245911561667,0.2820115743182854,OPTIMAL,5358,0,0
5,10,5,50,10.0,0.1,34911.0,0.24592245911561667,0.2820115743182854,OPTIMAL,5379,0,0
5,10,5,50,10.0,0.1,35035.0,0.24597150842979565,0.2820115743182854,OPTIMAL,5396,0,0
5,10,5,50,10.0,0.1,35132.0,0.24597150842979565,0.2820115743182854,OPTIMAL,5413,0,0
5,10,5,50,10.0,0.1,35228.0,0.2459800976402925,0.2820115743182854,OPTIMAL,5431,0,0
5,10,5,50,10.0,0.1,35355.0,0.2459800976402925,0.2820115743182854,OPTIMAL,5454,0,0
5,10,5,50,10.0,0.1,35492.0,0.2459895175174434,0.2820115743182854,OPTIMAL,5478,0,0
5,10,5,50,10.0,0.1,35594.0,0.2459895175174434,0.2820115743182854,OPTIMAL,5496,0,0
5,10,5,50,10.0,0.1,35703.0,0.24612935559096022,0.2820115743182854,OPTIMAL,5515,0,0
5,10,5,50,10.0,0.1,35826.0,0.24612935559096022,0.2820115743182854,OPTIMAL,5537,0,0
5,10,5,50,10.0,0.1,35925.0,0.24632246818674158,0.2820115743182854,OPTIMAL,5554,0,0
5,10,5,50,10.0,0.1,36026.0,0.24632246818674158,0.2820115743182854,OPTIMAL,5572,0,0
5,10,5,50,10.0,0.1,36164.0,0.24633209417278545,0.2820115743182854,OPTIMAL,5596,0,0
5,10,5,50,10.0,0.1,36280.0,0.24633209417278545,0.2820115743182854,OPTIMAL,5616,0,0
5,10,5,50,10.0,0.1,36425.0,0.24641007791289354,0.2820115743182854,OPTIMAL,5642,0,0
5,10,5,50,10.0,0.1,36512.0,0.24641007791289354,0.2820115743182854,OPTIMAL,5657,0,0
5,10,5,50,10.0,0.1,36609.0,0.24642543309761883,0.2820115743182854,OPTIMAL,5674,0,0
5,10,5,50,10.0,0.1,36711.0,0.24642543309761883,0.2820115743182854,OPTIMAL,5692,0,0
5,10,5,50,10.0,0.1,36850.0,0.24648239558567075,0.2820115743182854,OPTIMAL,5717,0,0
5,10,5,50,10.0,0.1,36979.0,0.24648239558567075,0.2820115743182854,OPTIMAL,5739,0,0
5,10,5,50,10.0,0.1,37092.0,0.24650532535816683,0.2820115743182854,OPTIMAL,5759,0,0
5,10,5,50,10.0,0.1,37215.0,0.24650532535816683,0.2820115743182854,OPTIMAL,5777,0,0
5,10,5,50,10.0,0.1,37324.0,0.24664672056972464,0.2820115743182854,OPTIMAL,5795,0,0
5,10,5,50,10.0,0.1,37444.0,0.24664672056972464,0.2820115743182854,OPTIMAL,5811,0,0
5,10,5,50,10.0,0.1,37572.0,0.24667918026726274,0.2820115743182854,OPTIMAL,5832,0,0
5,10,5,50,10.0,0.1,37698.0,0.24667918026726274,0.2820115743182854,OPTIMAL,5855,0,0
5,10,5,50,10.0,0.1,37794.0,0.24668324904486338,0.2820115743182854,OPTIMAL,5872,0,0
5,10,5,50,10.0,0.1,37904.0,0.24668324904486338,0.2820115743182854,OPTIMAL,5892,0,0
5,10,5,50,10.0,0.1,38026.0,0.24674941436927406,0.2820115743182854,OPTIMAL,5913,0,0
5,10,5,50,10.0,0.1,38186.0,0.24674941436927406,0.2820115743182854,OPTIMAL,5933,0,0
5,10,5,50,10.0,0.1,38340.0,0.2467559405394996,0.2820115743182854,OPTIMAL,5955,0,0
5,10,5,50,10.0,0.1,38467.0,0.2467559405394996,0.2820115743182854,OPTIMAL,5978,0,0
5,10,5,50,10.0,0.1,38569.0,0.24676992879018778,0.2820115743182854,OPTIMAL,5996,0,0
5,10,5,50,10.0,0.1,38665.0,0.24676992879018778,0.2820115743182854,OPTIMAL,6012,0,0
5,10,5,50,10.0,0.1,38797.0,0.2468548300510452,0.2820115743182854,OPTIMAL,6036,0,0
5,10,5,50,10.0,0.1,38926.0,0.2468548300510452,0.2820115743182854,OPTIMAL,6059,0,0
5,10,5,50,10.0,0.1,39024.0,0.2468832833778629,0.2820115743182854,OPTIMAL,6076,0,0
5,10,5,50,10.0,0.1,39134.0,0.2468832833778629,0.2820115743182854,OPTIMAL,6095,0,0
5,10,5,50,10.0,0.1,39271.0,0.24691385277131242,0.2820115743182854,OPTIMAL,6119,0,0
5,10,5,50,10.0,0.1,39389.0,0.24691385277131242,0.2820115743182854,OPTIMAL,6139,0,0
5,10,5,50,10.0,0.1,39534.0,0.2469436527432042,0.2820115743182854,OPTIMAL,6164,0,0
5,10,5,50,10.0,0.1,39637.0,0.2469436527432042,0.2820115743182854,OPTIMAL,6181,0,0
5,10,5,50,10.0,0.1,39774.0,0.2469454471465607,0.2820115743182854,OPTIMAL,6204,0,0
5,10,5,50,10.0,0.1,39902.0,0.2469454471465607,0.2820115743182854,OPTIMAL,6227,0,0
5,10,5,50,10.0,0.1,40024.0,0.24694652207377185,0.2820115743182854,OPTIMAL,6246,0,0
5,10,5,50,10.0,0.1,40152.0,0.24694652207377185,0.2820115743182854,OPTIMAL,6268,0,0
5,10,5,50,10.0,0.1,40300.0,0.24696883621508242,0.2820115743182854,OPTIMAL,6294,0,0
5,10,5,50,10.0,0.1,40429.0,0.24696883621508242,0.2820115743182854,OPTIMAL,6316,0,0
5,10,5,50,10.0,0.1,40541.0,0.24705614787161606,0.2820115743182854,OPTIMAL,6336,0,0
5,10,5,50,10.0,0.1,40658.0,0.24705614787161606,0.2820115743182854,OPTIMAL,6357,0,0
5,10,5,50,10.0,0.1,40755.0,0.24706872395474475,0.2820115743182854,OPTIMAL,6375,0,0
5,10,5,50,10.0,0.1,40854.0,0.24706872395474475,0.2820115743182854,OPTIMAL,6392,0,0
5,10,5,50,10.0,0.1,40989.0,0.2470781260688463,0.2820115743182854,OPTIMAL,6417,0,0
5,10,5,50,10.0,0.1,41103.0,0.2470781260688463,0.2820115743182854,OPTIMAL,6438,0,0
5,10,5,50,10.0,0.1,41233.0,0.2470848036463765,0.2820115743182854,OPTIMAL,6461,0,0
5,10,5,50,10.0,0.1,41360.0,0.2470848036463765,0.2820115743182854,OPTIMAL,6483,0,0
5,10,5,50,10.0,0.1,41469.0,0.24710174343239039,0.2820115743182854,OPTIMAL,6502,0,0
5,10,5,50,10.0,0.1,41569.0,0.24710174343239039,0.2820115743182854,OPTIMAL,6519,0,0
5,10,5,50,10.0,0.1,41712.0,0.24716690338835243,0.2820115743182854,OPTIMAL,6545,0,0
5,10,5,50,10.0,0.1,41793.0,0.24716690338835243,0.2820115743182854,OPTIMAL,6560,0,0
5,10,5,50,10.0,0.1,41918.0,0.2473071650499665,0.2820115743182854,OPTIMAL,6582,0,0
5,10,5,50,10.0,0.1,42021.0,0.2473071650499665,0.2820115743182854,OPTIMAL,6600,0,0
5,10,5,50,10.0,0.1,42158.0,0.2473904584867204,0.2820115743182854,OPTIMAL,6624,0,0
5,10,5,50,10.0,0.1,42274.0,0.2473904584867204,0.2820115743182854,OPTIMAL,6645,0,0
5,10,5,50,10.0,0.1,42403.0,0.24749288826153876,0.2820115743182854,OPTIMAL,6667,0,0
5,10,5,50,10.0,0.1,42521.0,0.24749288826153876,0.2820115743182854,OPTIMAL,6688,0,0
5,10,5,50,10.0,0.1,42647.0,0.24750123535818994,0.2820115743182854,OPTIMAL,6710,0,0
5,10,5,50,10.0,0.1,42762.0,0.24750123535818994,0.2820115743182854,OPTIMAL,6730,0,0
5,10,5,50,10.0,0.1,42912.0,0.2475195202324436,0.2820115743182854,OPTIMAL,6757,0,0
5,10,5,50,10.0,0.1,43037.0,0.2475195202324436,0.2820115743182854,OPTIMAL,6780,0,0
5,10,5,50,10.0,0.1,43164.0,0.24754840736973138,0.2820115743182854,OPTIMAL,6802,0,0
5,10,5,50,10.0,0.1,43280.0,0.24754840736973138,0.2820115743182854,OPTIMAL,6823,0,0
5,10,5,50,10.0,0.1,43404.0,0.24763481100720242,0.2820115743182854,OPTIMAL,6845,0,0
5,10,5,50,10.0,0.1,43515.0,0.24763481100720242,0.2820115743182854,OPTIMAL,6864,0,0
5,10,5,50,10.0,0.1,43645.0,0.24763876062148793,0.2820115743182854,OPTIMAL,6887,0,0
5,10,5,50,10.0,0.1,43781.0,0.24763876062148793,0.2820115743182854,OPTIMAL,6911,0,0
5,10,5,50,10.0,0.1,43905.0,0.24763898954335786,0.2820115743182854,OPTIMAL,6932,0,0
5,10,5,50,10.0,0.1,44007.0,0.24763898954335786,0.2820115743182854,OPTIMAL,6950,0,0
5,10,5,50,10.0,0.1,44122.0,0.2477129472131033,0.2820115743182854,OPTIMAL,6970,0,0
5,10,5,50,10.0,0.1,44259.0,0.2477129472131033,0.2820115743182854,OPTIMAL,6994,0,0
5,10,5,50,10.0,0.1,44417.0,0.24775059899902263,0.2820115743182854,OPTIMAL,7022,0,0
5,10,5,50,10.0,0.1,44541.0,0.24775059899902263,0.2820115743182854,OPTIMAL,7044,0,0
5,10,5,50,10.0,0.1,44666.0,0.24776387434043287,0.2820115743182854,OPTIMAL,7064,0,0
5,10,5,50,10.0,0.1,44810.0,0.24776387434043287,0.2820115743182854,OPTIMAL,7090,0,0
5,10,5,50,10.0,0.1,44913.0,0.24783989437588377,0.2820115743182854,OPTIMAL,7108,0,0
5,10,5,50,10.0,0.1,45043.0,0.24783989437588377,0.2820115743182854,OPTIMAL,7130,0,0
5,10,5,50,10.0,0.1,45171.0,0.24785837835269137,0.2820115743182854,OPTIMAL,7153,0,0
5,10,5,50,10.0,0.1,45308.0,0.24785837835269137,0.2820115743182854,OPTIMAL,7178,0,0
5,10,5,50,10.0,0.1,45431.0,0.24803835356580714,0.2820115743182854,OPTIMAL,7199,0,0
5,10,5,50,10.0,0.1,45556.0,0.24803835356580714,0.2820115743182854,OPTIMAL,7221,0,0
5,10,5,50,10.0,0.1,45688.0,0.24811327579684989,0.2820115743182854,OPTIMAL,7244,0,0
5,10,5,50,10.0,0.1,45792.0,0.24811327579684989,0.2820115743182854,OPTIMAL,7262,0,0
5,10,5,50,10.0,0.1,45895.0,0.2481303097825107,0.2820115743182854,OPTIMAL,7281,0,0
5,10,5,50,10.0,0.1,46032.0,0.2481303097825107,0.2820115743182854,OPTIMAL,7305,0,0
5,10,5,50,10.0,0.1,46138.0,0.24816370955242167,0.2820115743182854,OPTIMAL,7323,0,0
5,10,5,50,10.0,0.1,46227.0,0.24816370955242167,0.2820115743182854,OPTIMAL,7338,0,0
5,10,5,50,10.0,0.1,46363.0,0.24820619448562914,0.2820115743182854,OPTIMAL,7362,0,0
5,10,5,50,10.0,0.1,46474.0,0.24820619448562914,0.2820115743182854,OPTIMAL,7382,0,0
5,10,5,50,10.0,0.1,46605.0,0.24822288917341373,0.2820115743182854,OPTIMAL,7405,0,0
5,10,5,50,10.0,0.1,46736.0,0.24822288917341373,0.2820115743182854,OPTIMAL,7427,0,0
5,10,5,50,10.0,0.1,46884.0,0.24824426480811224,0.2820115743182854,OPTIMAL,7453,0,0
5,10,5,50,10.0,0.1,46998.0,0.24824426480811224,0.2820115743182854,OPTIMAL,7472,0,0
5,10,5,50,10.0,0.1,47107.0,0.24832802822687491,0.2820115743182854,OPTIMAL,7492,0,0
5,10,5,50,10.0,0.1,47215.0,0.24832802822687491,0.2820115743182854,OPTIMAL,7511,0,0
5,10,5,50,10.0,0.1,47379.0,0.24834427020076896,0.2820115743182854,OPTIMAL,7540,0,0
5,10,5,50,10.0,0.1,47510.0,0.24834427020076896,0.2820115743182854,OPTIMAL,7564,0,0
5,10,5,50,10.0,0.1,47626.0,0.24835045811325734,0.2820115743182854,OPTIMAL,7585,0,0
5,10,5,50,10.0,0.1,47760.0,0.24835045811325734,0.2820115743182854,OPTIMAL,7609,0,0
5,10,5,50,10.0,0.1,47849.0,0.24835072773724032,0.2820115743182854,OPTIMAL,7625,0,0
5,10,5,50,10.0,0.1,47966.0,0.24835072773724032,0.2820115743182854,OPTIMAL,7646,0,0
5,10,5,50,10.0,0.1,48083.0,0.2485135159737828,0.2820115743182854,OPTIMAL,7666,0,0
5,10,5,50,10.0,0.1,48209.0,0.2485135159737828,0.2820115743182854,OPTIMAL,7689,0,0
5,10,5,50,10.0,0.1,48299.0,0.2485213948435988,0.2820115743182854,OPTIMAL,7705,0,0
5,10,5,50,10.0,0.1,48409.0,0.2485213948435988,0.2820115743182854,OPTIMAL,7725,0,0
5,10,5,50,10.0,0.1,48513.0,0.24867423743976697,0.2820115743182854,OPTIMAL,7744,0,0
5,10,5,50,10.0,0.1,48621.0,0.24867423743976697,0.2820115743182854,OPTIMAL,7764,0,0
5,10,5,50,10.0,0.1,48742.0,0.2486752486917614,0.2820115743182854,OPTIMAL,7786,0,0
5,10,5,50,10.0,0.1,48814.0,0.2486752486917614,0.2820115743182854,OPTIMAL,7798,0,0
5,10,5,50,10.0,0.1,48968.0,0.24868565910976864,0.2820115743182854,OPTIMAL,7826,0,0
5,10,5,50,10.0,0.1,49085.0,0.24868565910976864,0.2820115743182854,OPTIMAL,7846,0,0
5,10,5,50,10.0,0.1,49199.0,0.248714942197655,0.2820115743182854,OPTIMAL,7866,0,0
5,10,5,50,10.0,0.1,49304.0,0.248714942197655,0.2820115743182854,OPTIMAL,7885,0,0
5,10,5,50,10.0,0.1,49421.0,0.24882872542710333,0.2820115743182854,OPTIMAL,7906,0,0
5,10,5,50,10.0,0.1,49549.0,0.24882872542710333,0.2820115743182854,OPTIMAL,7928,0,0
5,10,5,50,10.0,0.1,49677.0,0.24889193329655113,0.2820115743182854,OPTIMAL,7950,0,0
5,10,5,50,10.0,0.1,49796.0,0.24889193329655113,0.2820115743182854,OPTIMAL,7971,0,0
5,10,5,50,10.0,0.1,49916.0,0.2489031995163828,0.2820115743182854,OPTIMAL,7992,0,0
5,10,5,50,10.0,0.1,50021.0,0.2489031995163828,0.2820115743182854,OPTIMAL,8010,0,0
5,10,5,50,10.0,0.1,50128.0,0.24894470672916466,0.2820115743182854,OPTIMAL,8028,0,0
5,10,5,50,10.0,0.1,50263.0,0.24894470672916466,0.2820115743182854,OPTIMAL,8051,0,0
5,10,5,50,10.0,0.1,50389.0,0.24901515084980613,0.2820115743182854,OPTIMAL,8072,0,0
5,10,5,50,10.0,0.1,50524.0,0.24901515084980613,0.2820115743182854,OPTIMAL,8095,0,0
5,10,5,50,10.0,0.1,50650.0,0.24901874507407218,0.2820115743182854,OPTIMAL,8117,0,0
5,10,5,50,10.0,0.1,50741.0,0.24901874507407218,0.2820115743182854,OPTIMAL,8132,0,0
5,10,5,50,10.0,0.1,50909.0,0.24916293081618834,0.2820115743182854,OPTIMAL,8159,0,0
5,10,5,50,10.0,0.1,50995.0,0.24916293081618834,0.2820115743182854,OPTIMAL,8175,0,0
5,10,5,50,10.0,0.1,51115.0,0.24919164734493077,0.2820115743182854,OPTIMAL,8196,0,0
5,10,5,50,10.0,0.1,51255.0,0.24919164734493077,0.2820115743182854,OPTIMAL,8221,0,0
5,10,5,50,10.0,0.1,51359.0,0.2492114501213027,0.2820115743182854,OPTIMAL,8240,0,0
5,10,5,50,10.0,0.1,51510.0,0.2492114501213027,0.2820115743182854,OPTIMAL,8267,0,0
5,10,5,50,10.0,0.1,51611.0,0.2492739813397743,0.2820115743182854,OPTIMAL,8285,0,0
5,10,5,50,10.0,0.1,51736.0,0.2492739813397743,0.2820115743182854,OPTIMAL,8307,0,0
5,10,5,50,10.0,0.1,51851.0,0.24931261411994227,0.2820115743182854,OPTIMAL,8327,0,0
5,10,5,50,10.0,0.1,51968.0,0.24931261411994227,0.2820115743182854,OPTIMAL,8347,0,0
5,10,5,50,10.0,0.1,52109.0,0.24936617282462833,0.2820115743182854,OPTIMAL,8371,0,0
5,10,5,50,10.0,0.1,52214.0,0.24936617282462833,0.2820115743182854,OPTIMAL,8389,0,0
5,10,5,50,10.0,0.1,52338.0,0.24943333528631748,0.2820115743182854,OPTIMAL,8410,0,0
5,10,5,50,10.0,0.1,52454.0,0.24943333528631748,0.2820115743182854,OPTIMAL,8431,0,0
5,10,5,50,10.0,0.1,52560.0,0.249444313114634,0.2820115743182854,OPTIMAL,8450,0,0
5,10,5,50,10.0,0.1,52698.0,0.249444313114634,0.2820115743182854,OPTIMAL,8474,0,0
5,10,5,50,10.0,0.1,52810.0,0.2494451964725983,0.2820115743182854,OPTIMAL,8494,0,0
5,10,5,50,10.0,0.1,52913.0,0.2494451964725983,0.2820115743182854,OPTIMAL,8512,0,0
5,10,5,50,10.0,0.1,53045.0,0.24948306862985586,0.2820115743182854,OPTIMAL,8536,0,0
5,10,5,50,10.0,0.1,53152.0,0.24948306862985586,0.2820115743182854,OPTIMAL,8554,0,0
5,10,5,50,10.0,0.1,53290.0,0.24951365507009782,0.2820115743182854,OPTIMAL,8578,0,0
5,10,5,50,10.0,0.1,53393.0,0.24951365507009782,0.2820115743182854,OPTIMAL,8595,0,0
5,10,5,50,10.0,0.1,53555.0,0.24952942289935193,0.2820115743182854,OPTIMAL,8622,0,0
5,10,5,50,10.0,0.1,53678.0,0.24952942289935193,0.2820115743182854,OPTIMAL,8643,0,0
5,10,5,50,10.0,0.1,53798.0,0.2495428303678985,0.2820115743182854,OPTIMAL,8665,0,0
5,10,5,50,10.0,0.1,53919.0,0.2495428303678985,0.2820115743182854,OPTIMAL,8686,0,0
5,10,5,50,10.0,0.1,54009.0,0.24954900078354963,0.2820115743182854,OPTIMAL,8702,0,0
5,10,5,50,10.0,0.1,54143.0,0.24954900078354963,0.2820115743182854,OPTIMAL,8725,0,0
5,10,5,50,10.0,0.1,54257.0,0.24957008730279848,0.2820115743182854,OPTIMAL,8745,0,0
5,10,5,50,10.0,0.1,54357.0,0.24957008730279848,0.2820115743182854,OPTIMAL,8763,0,0
5,10,5,50,10.0,0.1,54457.0,0.2496276651913761,0.2820115743182854,OPTIMAL,8781,0,0
5,10,5,50,10.0,0.1,54552.0,0.2496276651913761,0.2820115743182854,OPTIMAL,8798,0,0
5,10,5,50,10.0,0.1,54682.0,0.24965630038835052,0.2820115743182854,OPTIMAL,8821,0,0
5,10,5,50,10.0,0.1,54801.0,0.24965630038835052,0.2820115743182854,OPTIMAL,8842,0,0
5,10,5,50,10.0,0.1,54921.0,0.24967753530863074,0.2820115743182854,OPTIMAL,8863,0,0
5,10,5,50,10.0,0.1,55071.0,0.24967753530863074,0.2820115743182854,OPTIMAL,8889,0,0
5,10,5,50,10.0,0.1,55200.0,0.24969883926195058,0.2820115743182854,OPTIMAL,8911,0,0
5,10,5,50,10.0,0.1,55321.0,0.24969883926195058,0.2820115743182854,OPTIMAL,8932,0,0
5,10,5,50,10.0,0.1,55435.0,0.2497715532669404,0.2820115743182854,OPTIMAL,8952,0,0
5,10,5,50,10.0,0.1,55554.0,0.2497715532669404,0.2820115743182854,OPTIMAL,8972,0,0
5,10,5,50,10.0,0.1,55661.0,0.2497759792686119,0.2820115743182854,OPTIMAL,8991,0,0
5,10,5,50,10.0,0.1,55792.0,0.2497759792686119,0.2820115743182854,OPTIMAL,9013,0,0
5,10,5,50,10.0,0.1,55910.0,0.2498692459381469,0.2820115743182854,OPTIMAL,9033,0,0
5,10,5,50,10.0,0.1,56021.0,0.2498692459381469,0.2820115743182854,OPTIMAL,9053,0,0
5,10,5,50,10.0,0.1,56165.0,0.24988991632598964,0.2820115743182854,OPTIMAL,9077,0,0
5,10,5,50,10.0,0.1,56271.0,0.24988991632598964,0.2820115743182854,OPTIMAL,9096,0,0
5,10,5,50,10.0,0.1,56385.0,0.24989899126798154,0.2820115743182854,OPTIMAL,9116,0,0
5,10,5,50,10.0,0.1,56520.0,0.24989899126798154,0.2820115743182854,OPTIMAL,9138,0,0
5,10,5,50,10.0,0.1,56660.0,0.24992191340062478,0.2820115743182854,OPTIMAL,9162,0,0
5,10,5,50,10.0,0.1,56782.0,0.24992191340062478,0.2820115743182854,OPTIMAL,9184,0,0
5,10,5,50,10.0,0.1,56907.0,0.24996261536196962,0.2820115743182854,OPTIMAL,9206,0,0
5,10,5,50,10.0,0.1,56997.0,0.24996261536196962,0.2820115743182854,OPTIMAL,9221,0,0
5,10,5,50,10.0,0.1,57154.0,0.2500233192195032,0.2820115743182854,OPTIMAL,9247,0,0
5,10,5,50,10.0,0.1,57273.0,0.2500233192195032,0.2820115743182854,OPTIMAL,9268,0,0
5,10,5,50,10.0,0.1,57382.0,0.2500638976878609,0.2820115743182854,OPTIMAL,9287,0,0
5,10,5,50,10.0,0.1,57492.0,0.2500638976878609,0.2820115743182854,OPTIMAL,9305,0,0
5,10,5,50,10.0,0.1,57631.0,0.2500704689516004,0.2820115743182854,OPTIMAL,9327,0,0
5,10,5,50,10.0,0.1,57716.0,0.2500704689516004,0.2820115743182854,OPTIMAL,9342,0,0
5,10,5,50,10.0,0.1,57851.0,0.2500710138299532,0.2820115743182854,OPTIMAL,9366,0,0
5,10,5,50,10.0,0.1,57965.0,0.2500710138299532,0.2820115743182854,OPTIMAL,9386,0,0
5,10,5,50,10.0,0.1,58105.0,0.25013345609249465,0.2820115743182854,OPTIMAL,9411,0,0
5,10,5,50,10.0,0.1,58223.0,0.25013345609249465,0.2820115743182854,OPTIMAL,9432,0,0
5,10,5,50,10.0,0.1,58345.0,0.2501601452482446,0.2820115743182854,OPTIMAL,9453,0,0
5,10,5,50,10.0,0.1,58496.0,0.2501601452482446,0.2820115743182854,OPTIMAL,9479,0,0
5,10,5,50,10.0,0.1,58615.0,0.2502130017100431,0.2820115743182854,OPTIMAL,9500,0,0
5,10,5,50,10.0,0.1,58734.0,0.2502130017100431,0.2820115743182854,OPTIMAL,9521,0,0
5,10,5,50,10.0,0.1,58855.0,0.2502509566796406,0.2820115743182854,OPTIMAL,9542,0,0
5,10,5,50,10.0,0.1,58968.0,0.2502509566796406,0.2820115743182854,OPTIMAL,9561,0,0
5,10,5,50,10.0,0.1,59087.0,0.2502580141189278,0.2820115743182854,OPTIMAL,9581,0,0
5,10,5,50,10.0,0.1,59216.0,0.2502580141189278,0.2820115743182854,OPTIMAL,9603,0,0
5,10,5,50,10.0,0.1,59328.0,0.2503258918332907,0.2820115743182854,OPTIMAL,9623,0,0
5,10,5,50,10.0,0.1,59412.0,0.2503258918332907,0.2820115743182854,OPTIMAL,9638,0,0
5,10,5,50,10.0,0.1,59549.0,0.25034467317167575,0.2820115743182854,OPTIMAL,9661,0,0
5,10,5,50,10.0,0.1,59673.0,0.25034467317167575,0.2820115743182854,OPTIMAL,9683,0,0
5,10,5,50,10.0,0.1,59791.0,0.2503772202678262,0.2820115743182854,OPTIMAL,9705,0,0
5,10,5,50,10.0,0.1,59900.0,0.2503772202678262,0.2820115743182854,OPTIMAL,9724,0,0
5,10,5,50,10.0,0.1,60033.0,0.250402845811866,0.2820115743182854,OPTIMAL,9747,0,0
5,10,5,50,10.0,0.1,60150.0,0.250402845811866,0.2820115743182854,OPTIMAL,9767,0,0
5,10,5,50,10.0,0.1,60298.0,0.25041703051472,0.2820115743182854,OPTIMAL,9794,0,0
5,10,5,50,10.0,0.1,60413.0,0.25041703051472,0.2820115743182854,OPTIMAL,9813,0,0
5,10,5,50,10.0,0.1,60536.0,0.2504312959953633,0.2820115743182854,OPTIMAL,9835,0,0
5,10,5,50,10.0,0.1,60640.0,0.2504312959953633,0.2820115743182854,OPTIMAL,9853,0,0
5,10,5,50,10.0,0.1,60756.0,0.25044535675577473,0.2820115743182854,OPTIMAL,9874,0,0
5,10,5,50,10.0,0.1,60878.0,0.25044535675577473,0.2820115743182854,OPTIMAL,9894,0,0
5,10,5,50,10.0,0.1,61049.0,0.25047670902333946,0.2820115743182854,OPTIMAL,9923,0,0
5,10,5,50,10.0,0.1,61147.0,0.25047670902333946,0.2820115743182854,OPTIMAL,9939,0,0
5,10,5,50,10.0,0.1,61320.0,0.2505090791825729,0.2820115743182854,OPTIMAL,9968,0,0
5,10,5,50,10.0,0.1,61435.0,0.2505090791825729,0.2820115743182854,OPTIMAL,9987,0,0
5,10,5,50,10.0,0.1,61553.0,0.2505418577803238,0.2820115743182854,OPTIMAL,10007,0,0
5,10,5,50,10.0,0.1,61649.0,0.2505418577803238,0.2820115743182854,OPTIMAL,10024,0,0
5,10,5,50,10.0,0.1,61759.0,0.25054881551645036,0.2820115743182854,OPTIMAL,10043,0,0
5,10,5,50,10.0,0.1,61888.0,0.25054881551645036,0.2820115743182854,OPTIMAL,10066,0,0
5,10,5,50,10.0,0.1,62006.0,0.25055100700058225,0.2820115743182854,OPTIMAL,10087,0,0
5,10,5,50,10.0,0.1,62141.0,0.25055100700058225,0.2820115743182854,OPTIMAL,10110,0,0
5,10,5,50,10.0,0.1,62273.0,0.25059658512020155,0.2820115743182854,OPTIMAL,10133,0,0
5,10,5,50,10.0,0.1,62364.0,0.25059658512020155,0.2820115743182854,OPTIMAL,10149,0,0
5,10,5,50,10.0,0.1,62508.0,0.250610669751374,0.2820115743182854,OPTIMAL,10175,0,0
5,10,5,50,10.0,0.1,62629.0,0.250610669751374,0.2820115743182854,OPTIMAL,10197,0,0
5,10,5,50,10.0,0.1,62742.0,0.25061127744130524,0.2820115743182854,OPTIMAL,10217,0,0
5,10,5,50,10.0,0.1,62868.0,0.25061127744130524,0.2820115743182854,OPTIMAL,10239,0,0
5,10,5,50,10.0,0.1,62989.0,0.25066336395177075,0.2820115743182854,OPTIMAL,10261,0,0
5,10,5,50,10.0,0.1,63126.0,0.25066336395177075,0.2820115743182854,OPTIMAL,10284,0,0
5,10,5,50,10.0,0.1,63251.0,0.2507427964827433,0.2820115743182854,OPTIMAL,10305,0,0
5,10,5,50,10.0,0.1,63355.0,0.2507427964827433,0.2820115743182854,OPTIMAL,10322,0,0
