seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,90,90,45.0,5.0,143571.0,0.006351217959181922,0.9999999999999984,Time limit reached,11715,0,0
10,90,90,45.0,5.0,144036.0,0.006351217959181922,0.9999999999999984,Time limit reached,11753,0,0
10,90,90,45.0,5.0,144611.0,0.006356913623340151,0.9999999999999984,Time limit reached,11802,0,0
10,90,90,45.0,5.0,145201.0,0.006356913623340151,0.9999999999999984,Time limit reached,11852,0,0
10,90,90,45.0,5.0,145763.0,0.006356913623340151,0.9999999999999984,Time limit reached,11900,0,0
10,90,90,45.0,5.0,146293.0,0.006356913623340151,0.9999999999999984,Time limit reached,11945,0,0
10,90,90,45.0,5.0,146877.0,0.006363983281097834,0.9999999999999984,Time limit reached,11992,0,0
10,90,90,45.0,5.0,147396.0,0.006363983281097834,0.9999999999999984,Time limit reached,12036,0,0
10,90,90,45.0,5.0,147878.0,0.006363983281097834,0.9999999999999984,Time limit reached,12077,0,0
10,90,90,45.0,5.0,148383.0,0.006363983281097834,0.9999999999999984,Time limit reached,12121,0,0
10,90,90,45.0,5.0,148882.0,0.006364714938598778,0.9999999999999984,Time limit reached,12166,0,0
10,90,90,45.0,5.0,149383.0,0.006364714938598778,0.9999999999999984,Time limit reached,12210,0,0
10,90,90,45.0,5.0,149870.0,0.006369003262750508,0.9999999999999984,Time limit reached,12253,0,0
10,90,90,45.0,5.0,150410.0,0.006369003262750508,0.9999999999999984,Time limit reached,12299,0,0
10,90,90,45.0,5.0,150883.0,0.006369003262750508,0.9999999999999984,Time limit reached,12339,0,0
10,90,90,45.0,5.0,151355.0,0.006369003262750508,0.9999999999999984,Time limit reached,12378,0,0
10,90,90,45.0,5.0,151845.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12419,0,0
10,90,90,45.0,5.0,152341.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12461,0,0
10,90,90,45.0,5.0,152822.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12500,0,0
10,90,90,45.0,5.0,153328.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12543,0,0
10,90,90,45.0,5.0,153834.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12586,0,0
10,90,90,45.0,5.0,154309.0,0.0063704859508020295,0.9999999999999984,Time limit reached,12628,0,0
10,90,90,45.0,5.0,154782.0,0.006371097099640833,0.9999999999999984,Time limit reached,12666,0,0
10,90,90,45.0,5.0,155274.0,0.006371097099640833,0.9999999999999984,Time limit reached,12709,0,0
10,90,90,45.0,5.0,155783.0,0.006371097099640833,0.9999999999999984,Time limit reached,12751,0,0
10,90,90,45.0,5.0,156244.0,0.006371097099640833,0.9999999999999984,Time limit reached,12790,0,0
10,90,90,45.0,5.0,156765.0,0.006371764047594738,0.9999999999999984,Time limit reached,12835,0,0
10,90,90,45.0,5.0,157262.0,0.006371764047594738,0.9999999999999984,Time limit reached,12877,0,0
10,90,90,45.0,5.0,157787.0,0.0063906038993499625,0.9999999999999984,Time limit reached,12921,0,0
10,90,90,45.0,5.0,158289.0,0.0063906038993499625,0.9999999999999984,Time limit reached,12964,0,0
10,90,90,45.0,5.0,158828.0,0.00639061314886276,0.9999999999999984,Time limit reached,13011,0,0
10,90,90,45.0,5.0,159396.0,0.00639061314886276,0.9999999999999984,Time limit reached,13059,0,0
10,90,90,45.0,5.0,159998.0,0.006401262699700215,0.9999999999999984,Time limit reached,13110,0,0
10,90,90,45.0,5.0,160514.0,0.006401262699700215,0.9999999999999984,Time limit reached,13155,0,0
10,90,90,45.0,5.0,161127.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13208,0,0
10,90,90,45.0,5.0,161668.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13253,0,0
10,90,90,45.0,5.0,162239.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13302,0,0
10,90,90,45.0,5.0,162807.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13351,0,0
10,90,90,45.0,5.0,163323.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13394,0,0
10,90,90,45.0,5.0,163890.0,0.0064012766539416404,0.9999999999999984,Time limit reached,13443,0,0
10,90,90,45.0,5.0,164431.0,0.006406288036121899,0.9999999999999984,Time limit reached,13490,0,0
10,90,90,45.0,5.0,164976.0,0.006406288036121899,0.9999999999999984,Time limit reached,13535,0,0
10,90,90,45.0,5.0,165546.0,0.0064076111010404075,0.9999999999999984,Time limit reached,13583,0,0
10,90,90,45.0,5.0,166106.0,0.0064076111010404075,0.9999999999999984,Time limit reached,13630,0,0
10,90,90,45.0,5.0,166634.0,0.006407914689366592,0.9999999999999984,Time limit reached,13676,0,0
10,90,90,45.0,5.0,167167.0,0.006407914689366592,0.9999999999999984,Time limit reached,13723,0,0
10,90,90,45.0,5.0,167608.0,0.006409978726300575,0.9999999999999984,Time limit reached,13761,0,0
10,90,90,45.0,5.0,168205.0,0.006409978726300575,0.9999999999999984,Time limit reached,13810,0,0
10,90,90,45.0,5.0,168759.0,0.0064142861372461,0.9999999999999984,Time limit reached,13858,0,0
10,90,90,45.0,5.0,169236.0,0.0064142861372461,0.9999999999999984,Time limit reached,13900,0,0
10,90,90,45.0,5.0,169778.0,0.0064142861372461,0.9999999999999984,Time limit reached,13943,0,0
10,90,90,45.0,5.0,170308.0,0.0064142861372461,0.9999999999999984,Time limit reached,13988,0,0
10,90,90,45.0,5.0,170893.0,0.0064142861372461,0.9999999999999984,Time limit reached,14038,0,0
10,90,90,45.0,5.0,171414.0,0.0064142861372461,0.9999999999999984,Time limit reached,14083,0,0
10,90,90,45.0,5.0,171917.0,0.006415027505295083,0.9999999999999984,Time limit reached,14127,0,0
10,90,90,45.0,5.0,172421.0,0.006415027505295083,0.9999999999999984,Time limit reached,14170,0,0
10,90,90,45.0,5.0,172911.0,0.006427125357833719,0.9999999999999984,Time limit reached,14212,0,0
10,90,90,45.0,5.0,173442.0,0.006427125357833719,0.9999999999999984,Time limit reached,14257,0,0
10,90,90,45.0,5.0,173957.0,0.006427125357833719,0.9999999999999984,Time limit reached,14301,0,0
10,90,90,45.0,5.0,174503.0,0.006427125357833719,0.9999999999999984,Time limit reached,14347,0,0
10,90,90,45.0,5.0,175026.0,0.006428442152091141,0.9999999999999984,Time limit reached,14391,0,0
10,90,90,45.0,5.0,175589.0,0.006428442152091141,0.9999999999999984,Time limit reached,14439,0,0
10,90,90,45.0,5.0,176081.0,0.006428442152091141,0.9999999999999984,Time limit reached,14480,0,0
10,90,90,45.0,5.0,176635.0,0.006428442152091141,0.9999999999999984,Time limit reached,14525,0,0
10,90,90,45.0,5.0,177137.0,0.006438970271838882,0.9999999999999984,Time limit reached,14566,0,0
10,90,90,45.0,5.0,177582.0,0.006438970271838882,0.9999999999999984,Time limit reached,14605,0,0
10,90,90,45.0,5.0,178115.0,0.00643968963584431,0.9999999999999984,Time limit reached,14651,0,0
10,90,90,45.0,5.0,178595.0,0.00643968963584431,0.9999999999999984,Time limit reached,14691,0,0
10,90,90,45.0,5.0,179135.0,0.006441777532811578,0.9999999999999984,Time limit reached,14737,0,0
10,90,90,45.0,5.0,179800.0,0.006441777532811578,0.9999999999999984,Time limit reached,14791,0,0
10,90,90,45.0,5.0,180353.0,0.00644222029568447,0.9999999999999984,Time limit reached,14836,0,0
10,90,90,45.0,5.0,180858.0,0.00644222029568447,0.9999999999999984,Time limit reached,14878,0,0
10,90,90,45.0,5.0,181450.0,0.00644222029568447,0.9999999999999984,Time limit reached,14925,0,0
10,90,90,45.0,5.0,181970.0,0.00644222029568447,0.9999999999999984,Time limit reached,14968,0,0
10,90,90,45.0,5.0,182567.0,0.00644222029568447,0.9999999999999984,Time limit reached,15018,0,0
10,90,90,45.0,5.0,183135.0,0.00644222029568447,0.9999999999999984,Time limit reached,15066,0,0
10,90,90,45.0,5.0,183707.0,0.006451500298550285,0.9999999999999984,Time limit reached,15116,0,0
10,90,90,45.0,5.0,184222.0,0.006451500298550285,0.9999999999999984,Time limit reached,15161,0,0
10,90,90,45.0,5.0,184784.0,0.006451500298550285,0.9999999999999984,Time limit reached,15210,0,0
10,90,90,45.0,5.0,185329.0,0.006451500298550285,0.9999999999999984,Time limit reached,15256,0,0
10,90,90,45.0,5.0,185853.0,0.0064531458386059195,0.9999999999999984,Time limit reached,15301,0,0
10,90,90,45.0,5.0,186448.0,0.0064531458386059195,0.9999999999999984,Time limit reached,15352,0,0
10,90,90,45.0,5.0,186950.0,0.006454637597206442,0.9999999999999984,Time limit reached,15394,0,0
10,90,90,45.0,5.0,187532.0,0.006454637597206442,0.9999999999999984,Time limit reached,15443,0,0
10,90,90,45.0,5.0,188067.0,0.006454637597206442,0.9999999999999984,Time limit reached,15489,0,0
10,90,90,45.0,5.0,188561.0,0.006454637597206442,0.9999999999999984,Time limit reached,15530,0,0
10,90,90,45.0,5.0,189091.0,0.006455349285345258,0.9999999999999984,Time limit reached,15575,0,0
10,90,90,45.0,5.0,189538.0,0.006455349285345258,0.9999999999999984,Time limit reached,15614,0,0
10,90,90,45.0,5.0,190040.0,0.006455349285345258,0.9999999999999984,Time limit reached,15658,0,0
10,90,90,45.0,5.0,190550.0,0.006455349285345258,0.9999999999999984,Time limit reached,15703,0,0
10,90,90,45.0,5.0,191087.0,0.006455349285345258,0.9999999999999984,Time limit reached,15750,0,0
10,90,90,45.0,5.0,191623.0,0.006455349285345258,0.9999999999999984,Time limit reached,15796,0,0
10,90,90,45.0,5.0,192169.0,0.006458024182836146,0.9999999999999984,Time limit reached,15841,0,0
10,90,90,45.0,5.0,192604.0,0.006458024182836146,0.9999999999999984,Time limit reached,15876,0,0
10,90,90,45.0,5.0,193096.0,0.006458024182836146,0.9999999999999984,Time limit reached,15919,0,0
10,90,90,45.0,5.0,193570.0,0.006458024182836146,0.9999999999999984,Time limit reached,15959,0,0
10,90,90,45.0,5.0,194079.0,0.006458024182836146,0.9999999999999984,Time limit reached,16003,0,0
10,90,90,45.0,5.0,194644.0,0.006458024182836146,0.9999999999999984,Time limit reached,16050,0,0
10,90,90,45.0,5.0,195112.0,0.006461827878741975,0.9999999999999984,Time limit reached,16090,0,0
10,90,90,45.0,5.0,195767.0,0.006461827878741975,0.9999999999999984,Time limit reached,16144,0,0
10,90,90,45.0,5.0,196339.0,0.00646501361633121,0.9999999999999984,Time limit reached,16195,0,0
10,90,90,45.0,5.0,196938.0,0.00646501361633121,0.9999999999999984,Time limit reached,16246,0,0
10,90,90,45.0,5.0,197507.0,0.006467873663994843,0.9999999999999984,Time limit reached,16294,0,0
10,90,90,45.0,5.0,198038.0,0.006467873663994843,0.9999999999999984,Time limit reached,16340,0,0
10,90,90,45.0,5.0,198548.0,0.006468474941624504,0.9999999999999984,Time limit reached,16383,0,0
10,90,90,45.0,5.0,198989.0,0.006468474941624504,0.9999999999999984,Time limit reached,16420,0,0
10,90,90,45.0,5.0,199411.0,0.006470776353049407,0.9999999999999984,Time limit reached,16458,0,0
10,90,90,45.0,5.0,199950.0,0.006470776353049407,0.9999999999999984,Time limit reached,16504,0,0
10,90,90,45.0,5.0,200485.0,0.006471271909818325,0.9999999999999984,Time limit reached,16550,0,0
10,90,90,45.0,5.0,201036.0,0.006471271909818325,0.9999999999999984,Time limit reached,16598,0,0
10,90,90,45.0,5.0,201575.0,0.006471271909818325,0.9999999999999984,Time limit reached,16644,0,0
10,90,90,45.0,5.0,202211.0,0.006471271909818325,0.9999999999999984,Time limit reached,16698,0,0
10,90,90,45.0,5.0,202806.0,0.0064799241111189645,0.9999999999999984,Time limit reached,16749,0,0
10,90,90,45.0,5.0,203397.0,0.0064799241111189645,0.9999999999999984,Time limit reached,16798,0,0
10,90,90,45.0,5.0,203976.0,0.006480986486457567,0.9999999999999984,Time limit reached,16847,0,0
10,90,90,45.0,5.0,204516.0,0.006480986486457567,0.9999999999999984,Time limit reached,16892,0,0
10,90,90,45.0,5.0,204946.0,0.006480986486457567,0.9999999999999984,Time limit reached,16930,0,0
10,90,90,45.0,5.0,205453.0,0.006480986486457567,0.9999999999999984,Time limit reached,16972,0,0
10,90,90,45.0,5.0,205998.0,0.006480986486457567,0.9999999999999984,Time limit reached,17017,0,0
10,90,90,45.0,5.0,206602.0,0.006480986486457567,0.9999999999999984,Time limit reached,17069,0,0
10,90,90,45.0,5.0,207114.0,0.006480986486457567,0.9999999999999984,Time limit reached,17112,0,0
10,90,90,45.0,5.0,207728.0,0.006480986486457567,0.9999999999999984,Time limit reached,17162,0,0
10,90,90,45.0,5.0,208265.0,0.006487763160476843,0.9999999999999984,Time limit reached,17208,0,0
10,90,90,45.0,5.0,208816.0,0.006487763160476843,0.9999999999999984,Time limit reached,17256,0,0
10,90,90,45.0,5.0,209409.0,0.006488226694040438,0.9999999999999984,Time limit reached,17306,0,0
10,90,90,45.0,5.0,209923.0,0.006488226694040438,0.9999999999999984,Time limit reached,17350,0,0
10,90,90,45.0,5.0,210573.0,0.006488314586881875,0.9999999999999984,Time limit reached,17405,0,0
10,90,90,45.0,5.0,211036.0,0.006488314586881875,0.9999999999999984,Time limit reached,17444,0,0
10,90,90,45.0,5.0,211607.0,0.0064902460766706966,0.9999999999999984,Time limit reached,17492,0,0
10,90,90,45.0,5.0,212139.0,0.0064902460766706966,0.9999999999999984,Time limit reached,17537,0,0
10,90,90,45.0,5.0,212694.0,0.006496737417877988,0.9999999999999984,Time limit reached,17584,0,0
10,90,90,45.0,5.0,213165.0,0.006496737417877988,0.9999999999999984,Time limit reached,17625,0,0
10,90,90,45.0,5.0,213695.0,0.0065037910180252585,0.9999999999999984,Time limit reached,17671,0,0
10,90,90,45.0,5.0,214221.0,0.0065037910180252585,0.9999999999999984,Time limit reached,17716,0,0
10,90,90,45.0,5.0,214737.0,0.0065037910180252585,0.9999999999999984,Time limit reached,17760,0,0
10,90,90,45.0,5.0,215257.0,0.0065037910180252585,0.9999999999999984,Time limit reached,17804,0,0
10,90,90,45.0,5.0,215780.0,0.006512194704099393,0.9999999999999984,Time limit reached,17848,0,0
10,90,90,45.0,5.0,216340.0,0.006512194704099393,0.9999999999999984,Time limit reached,17894,0,0
10,90,90,45.0,5.0,216847.0,0.006512194704099393,0.9999999999999984,Time limit reached,17936,0,0
10,90,90,45.0,5.0,217411.0,0.006512194704099393,0.9999999999999984,Time limit reached,17984,0,0
10,90,90,45.0,5.0,217940.0,0.006514007207030227,0.9999999999999984,Time limit reached,18029,0,0
10,90,90,45.0,5.0,218616.0,0.006514007207030227,0.9999999999999984,Time limit reached,18083,0,0
10,90,90,45.0,5.0,219160.0,0.0065161786221609634,0.9999999999999984,Time limit reached,18129,0,0
10,90,90,45.0,5.0,219628.0,0.0065161786221609634,0.9999999999999984,Time limit reached,18169,0,0
10,90,90,45.0,5.0,220110.0,0.006517486736970604,0.9999999999999984,Time limit reached,18210,0,0
10,90,90,45.0,5.0,220697.0,0.006517486736970604,0.9999999999999984,Time limit reached,18259,0,0
10,90,90,45.0,5.0,221283.0,0.006517527385058545,0.9999999999999984,Time limit reached,18309,0,0
10,90,90,45.0,5.0,221779.0,0.006517527385058545,0.9999999999999984,Time limit reached,18351,0,0
10,90,90,45.0,5.0,222262.0,0.006517527385058545,0.9999999999999984,Time limit reached,18392,0,0
10,90,90,45.0,5.0,222772.0,0.006517527385058545,0.9999999999999984,Time limit reached,18435,0,0
10,90,90,45.0,5.0,223252.0,0.006517831648532577,0.9999999999999984,Time limit reached,18475,0,0
10,90,90,45.0,5.0,223718.0,0.006517831648532577,0.9999999999999984,Time limit reached,18515,0,0
10,90,90,45.0,5.0,224178.0,0.006518192009152596,0.9999999999999984,Time limit reached,18555,0,0
10,90,90,45.0,5.0,224705.0,0.006518192009152596,0.9999999999999984,Time limit reached,18601,0,0
10,90,90,45.0,5.0,225196.0,0.006521493705325364,0.9999999999999984,Time limit reached,18642,0,0
10,90,90,45.0,5.0,225770.0,0.006521493705325364,0.9999999999999984,Time limit reached,18690,0,0
10,90,90,45.0,5.0,226346.0,0.006521493705325364,0.9999999999999984,Time limit reached,18738,0,0
10,90,90,45.0,5.0,226912.0,0.006521493705325364,0.9999999999999984,Time limit reached,18784,0,0
10,90,90,45.0,5.0,227495.0,0.006524494901106137,0.9999999999999984,Time limit reached,18833,0,0
10,90,90,45.0,5.0,228117.0,0.006524494901106137,0.9999999999999984,Time limit reached,18885,0,0
10,90,90,45.0,5.0,228657.0,0.00652458439902583,0.9999999999999984,Time limit reached,18933,0,0
10,90,90,45.0,5.0,229163.0,0.00652458439902583,0.9999999999999984,Time limit reached,18977,0,0
10,90,90,45.0,5.0,229672.0,0.006524905806432076,0.9999999999999984,Time limit reached,19022,0,0
10,90,90,45.0,5.0,230206.0,0.006524905806432076,0.9999999999999984,Time limit reached,19068,0,0
10,90,90,45.0,5.0,230736.0,0.006524905806432076,0.9999999999999984,Time limit reached,19111,0,0
10,90,90,45.0,5.0,231257.0,0.006524905806432076,0.9999999999999984,Time limit reached,19156,0,0
10,90,90,45.0,5.0,231820.0,0.006531129613457678,0.9999999999999984,Time limit reached,19203,0,0
10,90,90,45.0,5.0,232370.0,0.006531129613457678,0.9999999999999984,Time limit reached,19251,0,0
10,90,90,45.0,5.0,232923.0,0.006531193372666175,0.9999999999999984,Time limit reached,19298,0,0
10,90,90,45.0,5.0,233477.0,0.006531193372666175,0.9999999999999984,Time limit reached,19345,0,0
10,90,90,45.0,5.0,234020.0,0.006533054610719898,0.9999999999999984,Time limit reached,19390,0,0
10,90,90,45.0,5.0,234562.0,0.006533054610719898,0.9999999999999984,Time limit reached,19435,0,0
10,90,90,45.0,5.0,235148.0,0.006536122216220616,0.9999999999999984,Time limit reached,19485,0,0
10,90,90,45.0,5.0,235779.0,0.006536122216220616,0.9999999999999984,Time limit reached,19537,0,0
10,90,90,45.0,5.0,236310.0,0.006539822825824768,0.9999999999999984,Time limit reached,19580,0,0
10,90,90,45.0,5.0,236825.0,0.006539822825824768,0.9999999999999984,Time limit reached,19625,0,0
10,90,90,45.0,5.0,237387.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19671,0,0
10,90,90,45.0,5.0,237956.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19718,0,0
10,90,90,45.0,5.0,238491.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19765,0,0
10,90,90,45.0,5.0,239018.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19811,0,0
10,90,90,45.0,5.0,239565.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19858,0,0
10,90,90,45.0,5.0,240142.0,0.0065413009588250505,0.9999999999999984,Time limit reached,19907,0,0
10,90,90,45.0,5.0,240661.0,0.00654470310598017,0.9999999999999984,Time limit reached,19951,0,0
10,90,90,45.0,5.0,241189.0,0.00654470310598017,0.9999999999999984,Time limit reached,19998,0,0
10,90,90,45.0,5.0,241664.0,0.006547406826484825,0.9999999999999984,Time limit reached,20038,0,0
10,90,90,45.0,5.0,242132.0,0.006547406826484825,0.9999999999999984,Time limit reached,20078,0,0
10,90,90,45.0,5.0,242611.0,0.006547406826484825,0.9999999999999984,Time limit reached,20119,0,0
10,90,90,45.0,5.0,243039.0,0.006547406826484825,0.9999999999999984,Time limit reached,20157,0,0
10,90,90,45.0,5.0,243546.0,0.00655181650088945,0.9999999999999984,Time limit reached,20200,0,0
10,90,90,45.0,5.0,244034.0,0.00655181650088945,0.9999999999999984,Time limit reached,20242,0,0
10,90,90,45.0,5.0,244568.0,0.006552560227125792,0.9999999999999984,Time limit reached,20288,0,0
10,90,90,45.0,5.0,245065.0,0.006552560227125792,0.9999999999999984,Time limit reached,20331,0,0
10,90,90,45.0,5.0,245670.0,0.006557591480977699,0.9999999999999984,Time limit reached,20383,0,0
10,90,90,45.0,5.0,246134.0,0.006557591480977699,0.9999999999999984,Time limit reached,20422,0,0
10,90,90,45.0,5.0,246645.0,0.006558008518434702,0.9999999999999984,Time limit reached,20467,0,0
10,90,90,45.0,5.0,247152.0,0.006558008518434702,0.9999999999999984,Time limit reached,20509,0,0
10,90,90,45.0,5.0,247693.0,0.006562334127093303,0.9999999999999984,Time limit reached,20555,0,0
10,90,90,45.0,5.0,248282.0,0.006562334127093303,0.9999999999999984,Time limit reached,20604,0,0
10,90,90,45.0,5.0,248791.0,0.006562334127093303,0.9999999999999984,Time limit reached,20646,0,0
10,90,90,45.0,5.0,249372.0,0.006562334127093303,0.9999999999999984,Time limit reached,20696,0,0
10,90,90,45.0,5.0,249904.0,0.006562788700606893,0.9999999999999984,Time limit reached,20741,0,0
10,90,90,45.0,5.0,250425.0,0.006562788700606893,0.9999999999999984,Time limit reached,20786,0,0
10,90,90,45.0,5.0,250957.0,0.006566136459271096,0.9999999999999984,Time limit reached,20832,0,0
10,90,90,45.0,5.0,251485.0,0.006566136459271096,0.9999999999999984,Time limit reached,20876,0,0
10,90,90,45.0,5.0,252027.0,0.006566268350333929,0.9999999999999984,Time limit reached,20921,0,0
10,90,90,45.0,5.0,252546.0,0.006566268350333929,0.9999999999999984,Time limit reached,20965,0,0
10,90,90,45.0,5.0,253066.0,0.0065709778852440495,0.9999999999999984,Time limit reached,21009,0,0
10,90,90,45.0,5.0,253616.0,0.0065709778852440495,0.9999999999999984,Time limit reached,21056,0,0
10,90,90,45.0,5.0,254205.0,0.006571740097333207,0.9999999999999984,Time limit reached,21108,0,0
10,90,90,45.0,5.0,254721.0,0.006571740097333207,0.9999999999999984,Time limit reached,21152,0,0
10,90,90,45.0,5.0,255208.0,0.006571740097333207,0.9999999999999984,Time limit reached,21193,0,0
10,90,90,45.0,5.0,255690.0,0.006571740097333207,0.9999999999999984,Time limit reached,21233,0,0
10,90,90,45.0,5.0,256226.0,0.006573981258300431,0.9999999999999984,Time limit reached,21279,0,0
10,90,90,45.0,5.0,256742.0,0.006573981258300431,0.9999999999999984,Time limit reached,21323,0,0
10,90,90,45.0,5.0,257235.0,0.006575172792817228,0.9999999999999984,Time limit reached,21366,0,0
10,90,90,45.0,5.0,257793.0,0.006575172792817228,0.9999999999999984,Time limit reached,21414,0,0
10,90,90,45.0,5.0,258304.0,0.006577565550104571,0.9999999999999984,Time limit reached,21458,0,0
10,90,90,45.0,5.0,258880.0,0.006577565550104571,0.9999999999999984,Time limit reached,21505,0,0
10,90,90,45.0,5.0,259471.0,0.006577565550104571,0.9999999999999984,Time limit reached,21555,0,0
10,90,90,45.0,5.0,260015.0,0.006577565550104571,0.9999999999999984,Time limit reached,21601,0,0
10,90,90,45.0,5.0,260601.0,0.006577624438384025,0.9999999999999984,Time limit reached,21649,0,0
10,90,90,45.0,5.0,261173.0,0.006577624438384025,0.9999999999999984,Time limit reached,21699,0,0
10,90,90,45.0,5.0,261676.0,0.006577624438384025,0.9999999999999984,Time limit reached,21740,0,0
10,90,90,45.0,5.0,262197.0,0.006577624438384025,0.9999999999999984,Time limit reached,21784,0,0
10,90,90,45.0,5.0,262714.0,0.0065777241317465365,0.9999999999999984,Time limit reached,21829,0,0
10,90,90,45.0,5.0,263241.0,0.0065777241317465365,0.9999999999999984,Time limit reached,21875,0,0
10,90,90,45.0,5.0,263751.0,0.006579388510062344,0.9999999999999984,Time limit reached,21919,0,0
10,90,90,45.0,5.0,264342.0,0.006579388510062344,0.9999999999999984,Time limit reached,21969,0,0
10,90,90,45.0,5.0,264866.0,0.006579388510062344,0.9999999999999984,Time limit reached,22014,0,0
10,90,90,45.0,5.0,265425.0,0.006579388510062344,0.9999999999999984,Time limit reached,22062,0,0
10,90,90,45.0,5.0,265983.0,0.006579388510062344,0.9999999999999984,Time limit reached,22111,0,0
10,90,90,45.0,5.0,266564.0,0.006579388510062344,0.9999999999999984,Time limit reached,22159,0,0
10,90,90,45.0,5.0,267218.0,0.006580511873315521,0.9999999999999984,Time limit reached,22215,0,0
10,90,90,45.0,5.0,267912.0,0.006580511873315521,0.9999999999999984,Time limit reached,22270,0,0
10,90,90,45.0,5.0,268511.0,0.006583535623904538,0.9999999999999984,Time limit reached,22321,0,0
10,90,90,45.0,5.0,269072.0,0.006583535623904538,0.9999999999999984,Time limit reached,22367,0,0
10,90,90,45.0,5.0,269621.0,0.006583535623904538,0.9999999999999984,Time limit reached,22412,0,0
10,90,90,45.0,5.0,270114.0,0.006583535623904538,0.9999999999999984,Time limit reached,22452,0,0
10,90,90,45.0,5.0,270721.0,0.006584783742769232,0.9999999999999984,Time limit reached,22503,0,0
10,90,90,45.0,5.0,271260.0,0.006584783742769232,0.9999999999999984,Time limit reached,22548,0,0
10,90,90,45.0,5.0,271787.0,0.006584783742769232,0.9999999999999984,Time limit reached,22593,0,0
10,90,90,45.0,5.0,272344.0,0.006584783742769232,0.9999999999999984,Time limit reached,22639,0,0
10,90,90,45.0,5.0,272876.0,0.006585319970546902,0.9999999999999984,Time limit reached,22684,0,0
10,90,90,45.0,5.0,273368.0,0.006585319970546902,0.9999999999999984,Time limit reached,22725,0,0
10,90,90,45.0,5.0,273877.0,0.006585565782857801,0.9999999999999984,Time limit reached,22768,0,0
10,90,90,45.0,5.0,274404.0,0.006585565782857801,0.9999999999999984,Time limit reached,22813,0,0
10,90,90,45.0,5.0,274945.0,0.006585565782857801,0.9999999999999984,Time limit reached,22857,0,0
10,90,90,45.0,5.0,275455.0,0.006585565782857801,0.9999999999999984,Time limit reached,22900,0,0
10,90,90,45.0,5.0,276018.0,0.006586962925400717,0.9999999999999984,Time limit reached,22948,0,0
10,90,90,45.0,5.0,276574.0,0.006586962925400717,0.9999999999999984,Time limit reached,22996,0,0
10,90,90,45.0,5.0,277152.0,0.0065885013575725385,0.9999999999999984,Time limit reached,23044,0,0
10,90,90,45.0,5.0,277685.0,0.0065885013575725385,0.9999999999999984,Time limit reached,23090,0,0
10,90,90,45.0,5.0,278196.0,0.0065885013575725385,0.9999999999999984,Time limit reached,23133,0,0
10,90,90,45.0,5.0,278744.0,0.0065885013575725385,0.9999999999999984,Time limit reached,23180,0,0
10,90,90,45.0,5.0,279273.0,0.0065902023809477454,0.9999999999999984,Time limit reached,23225,0,0
10,90,90,45.0,5.0,279823.0,0.0065902023809477454,0.9999999999999984,Time limit reached,23272,0,0
10,90,90,45.0,5.0,280413.0,0.0065902023809477454,0.9999999999999984,Time limit reached,23322,0,0
10,90,90,45.0,5.0,280987.0,0.0065902023809477454,0.9999999999999984,Time limit reached,23371,0,0
10,90,90,45.0,5.0,281562.0,0.006593328401661697,0.9999999999999984,Time limit reached,23422,0,0
10,90,90,45.0,5.0,282127.0,0.006593328401661697,0.9999999999999984,Time limit reached,23470,0,0
10,90,90,45.0,5.0,282646.0,0.0065935176467305165,0.9999999999999984,Time limit reached,23513,0,0
10,90,90,45.0,5.0,283197.0,0.0065935176467305165,0.9999999999999984,Time limit reached,23558,0,0
10,90,90,45.0,5.0,283719.0,0.006595289072385938,0.9999999999999984,Time limit reached,23602,0,0
10,90,90,45.0,5.0,284193.0,0.006595289072385938,0.9999999999999984,Time limit reached,23643,0,0
10,90,90,45.0,5.0,284697.0,0.006595289072385938,0.9999999999999984,Time limit reached,23687,0,0
10,90,90,45.0,5.0,285240.0,0.006595289072385938,0.9999999999999984,Time limit reached,23733,0,0
10,90,90,45.0,5.0,285839.0,0.006595289072385938,0.9999999999999984,Time limit reached,23784,0,0
10,90,90,45.0,5.0,286383.0,0.006595289072385938,0.9999999999999984,Time limit reached,23829,0,0
10,90,90,45.0,5.0,286882.0,0.006600614080853247,0.9999999999999984,Time limit reached,23871,0,0
10,90,90,45.0,5.0,287434.0,0.006600614080853247,0.9999999999999984,Time limit reached,23918,0,0
10,90,90,45.0,5.0,287930.0,0.006600614080853247,0.9999999999999984,Time limit reached,23959,0,0
10,90,90,45.0,5.0,288410.0,0.006600614080853247,0.9999999999999984,Time limit reached,24000,0,0
