seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3431.0,113,932,2,0
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3495.0,115,948,2,0
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3550.0,117,961,2,0
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3574.0,117,971,4,0
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3632.0,119,986,3,0
3,20,1121,64111.00000000001,12583656112,-0.0015745887119056274,8.101042434481421e-5,3738.0,121,1014,4,1
3,20,1121,64111.00000000001,12583656112,-0.0015567714232638727,8.101042434481421e-5,3792.0,123,1028,3,0
3,20,1121,64111.00000000001,12583656112,-0.0015567714232638727,8.101042434481421e-5,3858.0,125,1046,2,0
3,20,1121,64111.00000000001,12583656112,-0.0015532190188269502,8.101042434481421e-5,3928.0,127,1065,3,0
3,20,1121,64111.00000000001,12583656112,-0.0015532190188269502,8.101042434481421e-5,3978.0,129,1078,1,0
3,20,1121,64111.00000000001,12583656112,-0.0015462861399607813,8.101042434481421e-5,4067.0,129,1098,6,1
3,20,1121,64111.00000000001,12583656112,-0.0015462861399607813,8.101042434481421e-5,4114.0,131,1113,4,0
3,20,1121,64111.00000000001,12583656112,-0.001532210013208021,8.101042434481421e-5,4156.0,133,1126,3,1
3,20,1121,64111.00000000001,12583656112,-0.001532210013208021,8.101042434481421e-5,4183.0,133,1140,5,1
3,20,1121,64111.00000000001,12583656112,-0.0015161874032358401,8.101042434481421e-5,4230.0,135,1152,3,0
3,20,1121,64111.00000000001,12583656112,-0.0015161874032358401,8.101042434481421e-5,4291.0,137,1167,2,0
3,20,1121,64111.00000000001,12583656112,-0.0015161874032358401,8.101042434481421e-5,4340.0,139,1180,3,0
3,20,1121,64111.00000000001,12583656112,-0.0015161874032358401,8.101042434481421e-5,4428.0,141,1201,2,0
3,20,1121,64111.00000000001,12583656112,-0.0014774936043486133,8.101042434481421e-5,4487.0,143,1218,2,0
3,20,1121,64111.00000000001,12583656112,-0.0014774936043486133,8.101042434481421e-5,4549.0,145,1234,4,0
3,20,1121,64111.00000000001,12583656112,-0.0014768197763081177,8.101042434481421e-5,4620.0,147,1256,4,0
3,20,1121,64111.00000000001,12583656112,-0.0014768197763081177,8.101042434481421e-5,4679.0,149,1271,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014646935199029469,8.101042434481421e-5,4773.0,151,1292,4,0
3,20,1121,64111.00000000001,12583656112,-0.0014646935199029469,8.101042434481421e-5,4864.0,153,1315,2,0
3,20,1121,64111.00000000001,12583656112,-0.0014456960514461297,8.101042434481421e-5,4920.0,155,1332,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014456960514461297,8.101042434481421e-5,4989.0,157,1348,2,0
3,20,1121,64111.00000000001,12583656112,-0.0014213913484444967,8.101042434481421e-5,5076.0,159,1372,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014213913484444967,8.101042434481421e-5,5157.0,161,1395,4,0
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5212.0,163,1413,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5288.0,165,1432,2,0
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5343.0,167,1447,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5425.0,169,1468,3,1
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5510.0,171,1490,4,0
3,20,1121,64111.00000000001,12583656112,-0.0014050642344903318,8.101042434481421e-5,5530.0,171,1502,5,1
3,20,1121,64111.00000000001,12583656112,-0.0014005494792919666,8.101042434481421e-5,5611.0,173,1522,3,0
3,20,1121,64111.00000000001,12583656112,-0.0014005494792919666,8.101042434481421e-5,5633.0,173,1534,6,0
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5704.0,175,1554,2,0
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5749.0,177,1566,2,0
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5810.0,179,1582,4,1
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5870.0,181,1597,1,0
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5934.0,183,1615,3,1
3,20,1121,64111.00000000001,12583656112,-0.0013568386537350058,8.101042434481421e-5,5981.0,185,1628,2,0
3,20,1121,64111.00000000001,12583656112,-0.001312849762257294,8.101042434481421e-5,6029.0,187,1641,2,1
3,20,1121,64111.00000000001,12583656112,-0.001312849762257294,8.101042434481421e-5,6109.0,189,1660,4,0
3,20,1121,64111.00000000001,12583656112,-0.001297839573685513,8.101042434481421e-5,6170.0,191,1678,4,0
3,20,1121,64111.00000000001,12583656112,-0.001297839573685513,8.101042434481421e-5,6200.0,191,1694,6,0
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,8.101042434481421e-5,6265.0,193,1711,2,1
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,8.101042434481421e-5,6339.0,195,1729,4,0
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,8.101042434481421e-5,6425.0,197,1753,3,0
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,7.092945926603044e-5,6443.0,197,1761,5,0
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,7.092945926603044e-5,6511.0,199,1780,2,0
3,20,1121,64111.00000000001,12583656112,-0.001274812492559179,7.092945926603044e-5,6567.0,201,1793,3,0
3,20,1121,64111.00000000001,12583656112,-0.0012520890991794078,7.092945926603044e-5,6640.0,203,1815,3,0
3,20,1121,64111.00000000001,12583656112,-0.0012520890991794078,7.092945926603044e-5,6672.0,203,1831,6,0
3,20,1121,64111.00000000001,12583656112,-0.0012520890991794078,7.092945926603044e-5,6721.0,205,1844,1,0
3,20,1121,64111.00000000001,12583656112,-0.0012520890991794078,7.092945926603044e-5,6750.0,205,1859,4,1
3,20,1121,64111.00000000001,12583656112,-0.0012507393256968498,7.092945926603044e-5,6790.0,207,1870,2,0
3,20,1121,64111.00000000001,12583656112,-0.0012507393256968498,7.092945926603044e-5,6853.0,207,1889,6,0
3,20,1121,64111.00000000001,12583656112,-0.0012383117230764938,7.092945926603044e-5,6918.0,209,1906,3,0
3,20,1121,64111.00000000001,12583656112,-0.0012383117230764938,7.092945926603044e-5,6961.0,209,1924,6,0
3,20,1121,64111.00000000001,12583656112,-0.0012383117230764938,7.092945926603044e-5,7020.0,211,1939,4,1
3,20,1121,64111.00000000001,12583656112,-0.0012383117230764938,7.092945926603044e-5,7040.0,211,1949,5,1
3,20,1121,64111.00000000001,12583656112,-0.0012326451462979812,7.092945926603044e-5,7131.0,213,1972,3,0
3,20,1121,64111.00000000001,12583656112,-0.0012326451462979812,7.092945926603044e-5,7160.0,213,1985,6,0
3,20,1121,64111.00000000001,12583656112,-0.0012309173405711405,7.092945926603044e-5,7241.0,215,2005,2,0
3,20,1121,64111.00000000001,12583656112,-0.0012309173405711405,7.092945926603044e-5,7304.0,217,2021,3,0
3,20,1121,64111.00000000001,12583656112,-0.0012042171001709215,7.092945926603044e-5,7390.0,219,2041,2,0
3,20,1121,64111.00000000001,12583656112,-0.0012042171001709215,7.092945926603044e-5,7428.0,219,2057,6,0
3,20,1121,64111.00000000001,12583656112,-0.0011920461692762488,7.092945926603044e-5,7485.0,221,2072,2,0
3,20,1121,64111.00000000001,12583656112,-0.0011920461692762488,7.092945926603044e-5,7552.0,223,2090,3,0
3,20,1121,64111.00000000001,12583656112,-0.0011920461692762488,7.092945926603044e-5,7624.0,225,2111,3,1
3,20,1121,64111.00000000001,12583656112,-0.0011920461692762488,7.092945926603044e-5,7683.0,225,2136,7,1
3,20,1121,64111.00000000001,12583656112,-0.001177099566996888,7.092945926603044e-5,7761.0,227,2156,2,0
3,20,1121,64111.00000000001,12583656112,-0.001177099566996888,7.092945926603044e-5,7811.0,229,2171,2,0
3,20,1121,64111.00000000001,12583656112,-0.0011665554254984341,7.092945926603044e-5,7873.0,231,2188,2,0
3,20,1121,64111.00000000001,12583656112,-0.0011665554254984341,7.092945926603044e-5,7965.0,233,2207,3,0
3,20,1121,64111.00000000001,12583656112,-0.0011548678914633228,7.092945926603044e-5,8020.0,235,2222,3,2
3,20,1121,64111.00000000001,12583656112,-0.0011548678914633228,7.092945926603044e-5,8043.0,235,2234,6,0
3,20,1121,64111.00000000001,12583656112,-0.0011529010598498102,7.092945926603044e-5,8124.0,237,2250,3,0
3,20,1121,64111.00000000001,12583656112,-0.0011529010598498102,7.092945926603044e-5,8191.0,239,2268,2,0
3,20,1121,64111.00000000001,12583656112,-0.0011529010598498102,7.092945926603044e-5,8243.0,241,2283,3,1
3,20,1121,64111.00000000001,12583656112,-0.0011529010598498102,7.092945926603044e-5,8314.0,243,2301,4,0
3,20,1121,64111.00000000001,12583656112,-0.0011400987474951638,7.092945926603044e-5,8375.0,243,2316,6,1
3,20,1121,64111.00000000001,12583656112,-0.0011400987474951638,7.092945926603044e-5,8428.0,243,2336,7,1
3,20,1121,64111.00000000001,12583656112,-0.0011338970779411692,7.092945926603044e-5,8513.0,245,2357,3,0
3,20,1121,64111.00000000001,12583656112,-0.0011338970779411692,7.092945926603044e-5,8543.0,247,2366,2,0
3,20,1121,64111.00000000001,12583656112,-0.001116427863214622,7.092945926603044e-5,8618.0,249,2386,3,1
3,20,1121,64111.00000000001,12583656112,-0.001116427863214622,7.092945926603044e-5,8696.0,251,2407,1,0
3,20,1121,64111.00000000001,12583656112,-0.001115540412192658,7.092945926603044e-5,8770.0,253,2426,2,0
3,20,1121,64111.00000000001,12583656112,-0.001115540412192658,7.092945926603044e-5,9033.0,253,2439,6,1
3,20,1121,64111.00000000001,12583656112,-0.0011082018938377337,7.092945926603044e-5,9152.0,255,2467,2,0
3,20,1121,64111.00000000001,12583656112,-0.0011082018938377337,3.650169154310935e-5,9173.0,255,2478,6,0
3,20,1121,64111.00000000001,12583656112,-0.0010879577158763852,3.650169154310935e-5,9267.0,257,2502,3,0
3,20,1121,64111.00000000001,12583656112,-0.0010879577158763852,3.650169154310935e-5,9336.0,259,2521,4,1
3,20,1121,64111.00000000001,12583656112,-0.0010694358636801605,3.650169154310935e-5,9420.0,261,2542,3,1
3,20,1121,64111.00000000001,12583656112,-0.0010694358636801605,3.650169154310935e-5,9507.0,263,2564,2,1
3,20,1121,64111.00000000001,12583656112,-0.0010682215847642783,3.650169154310935e-5,9556.0,265,2578,4,3
3,20,1121,64111.00000000001,12583656112,-0.0010682215847642783,3.650169154310935e-5,9609.0,265,2596,6,0
3,20,1121,64111.00000000001,12583656112,-0.0010609011791868196,3.650169154310935e-5,9674.0,267,2612,2,0
3,20,1121,64111.00000000001,12583656112,-0.0010609011791868196,3.650169154310935e-5,9725.0,269,2625,2,0
3,20,1121,64111.00000000001,12583656112,-0.0010188890426031385,3.650169154310935e-5,9800.0,271,2643,2,0
3,20,1121,64111.00000000001,12583656112,-0.0010188890426031385,3.650169154310935e-5,9872.0,273,2660,2,0
3,20,1121,64111.00000000001,12583656112,-0.0009793543778995072,3.650169154310935e-5,9950.0,275,2679,3,0
3,20,1121,64111.00000000001,12583656112,-0.0009793543778995072,3.650169154310935e-5,10011.0,277,2695,4,0
3,20,1121,64111.00000000001,12583656112,-0.0009734930687704837,3.650169154310935e-5,10075.0,277,2714,8,3
3,20,1121,64111.00000000001,12583656112,-0.0009734930687704837,3.650169154310935e-5,10144.0,279,2728,3,0
3,20,1121,64111.00000000001,12583656112,-0.0009609609563559108,3.650169154310935e-5,10227.0,281,2747,3,0
3,20,1121,64111.00000000001,12583656112,-0.0009609609563559108,3.650169154310935e-5,10324.0,283,2768,3,1
3,20,1121,64111.00000000001,12583656112,-0.0009536521476207337,3.650169154310935e-5,10425.0,285,2794,4,0
3,20,1121,64111.00000000001,12583656112,-0.0009536521476207337,3.650169154310935e-5,10462.0,285,2810,6,0
3,20,1121,64111.00000000001,12583656112,-0.0009326119599491817,3.650169154310935e-5,10533.0,287,2828,2,0
3,20,1121,64111.00000000001,12583656112,-0.0009326119599491817,3.650169154310935e-5,10587.0,287,2849,7,0
3,20,1121,64111.00000000001,12583656112,-0.0009318025328115351,3.650169154310935e-5,10659.0,289,2869,3,1
3,20,1121,64111.00000000001,12583656112,-0.0009318025328115351,3.650169154310935e-5,10712.0,291,2885,2,0
3,20,1121,64111.00000000001,12583656112,-0.0009312553350491927,3.650169154310935e-5,10772.0,293,2900,3,1
3,20,1121,64111.00000000001,12583656112,-0.0009312553350491927,3.650169154310935e-5,10790.0,293,2909,5,0
3,20,1121,64111.00000000001,12583656112,-0.0009312553350491927,3.650169154310935e-5,10873.0,295,2930,3,1
3,20,1121,64111.00000000001,12583656112,-0.0009312553350491927,2.7136466768599398e-5,10925.0,295,2946,7,1
3,20,1121,64111.00000000001,12583656112,-0.0009264462518607931,2.7136466768599398e-5,10994.0,297,2964,2,1
3,20,1121,64111.00000000001,12583656112,-0.0009264462518607931,2.7136466768599398e-5,11039.0,297,2984,6,0
3,20,1121,64111.00000000001,12583656112,-0.0009248401248672209,2.7136466768599398e-5,11091.0,299,3000,2,0
3,20,1121,64111.00000000001,12583656112,-0.0009248401248672209,2.7136466768599398e-5,11128.0,299,3017,6,1
3,20,1121,64111.00000000001,12583656112,-0.0009150603176874174,2.7136466768599398e-5,11177.0,301,3031,3,0
3,20,1121,64111.00000000001,12583656112,-0.0009150603176874174,2.7136466768599398e-5,11224.0,301,3047,6,0
3,20,1121,64111.00000000001,12583656112,-0.0009099486383477488,2.7136466768599398e-5,11281.0,303,3063,2,1
3,20,1121,64111.00000000001,12583656112,-0.0009099486383477488,2.7136466768599398e-5,11322.0,303,3080,6,0
3,20,1121,64111.00000000001,12583656112,-0.0009009383331413201,2.7136466768599398e-5,11408.0,305,3104,3,0
3,20,1121,64111.00000000001,12583656112,-0.0009009383331413201,2.7136466768599398e-5,11499.0,307,3125,4,0
3,20,1121,64111.00000000001,12583656112,-0.0008959535397795441,2.7136466768599398e-5,11564.0,309,3143,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008959535397795441,2.7136466768599398e-5,11628.0,309,3162,6,0
3,20,1121,64111.00000000001,12583656112,-0.0008831718771517222,2.7136466768599398e-5,11680.0,311,3177,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008831718771517222,2.7136466768599398e-5,11752.0,313,3195,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008823105379864777,2.7136466768599398e-5,11825.0,313,3212,7,3
3,20,1121,64111.00000000001,12583656112,-0.0008823105379864777,2.7136466768599398e-5,11896.0,313,3230,7,0
3,20,1121,64111.00000000001,12583656112,-0.0008756782526817577,2.7136466768599398e-5,11969.0,315,3247,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008756782526817577,2.7136466768599398e-5,12041.0,315,3273,6,1
3,20,1121,64111.00000000001,12583656112,-0.0008677174131598835,2.7136466768599398e-5,12110.0,317,3294,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008677174131598835,2.7136466768599398e-5,12169.0,319,3310,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008677174131598835,2.7136466768599398e-5,12232.0,321,3326,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008677174131598835,2.7136466768599398e-5,12260.0,321,3341,6,0
3,20,1121,64111.00000000001,12583656112,-0.0008652547737299612,2.7136466768599398e-5,12323.0,323,3357,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008652547737299612,2.7136466768599398e-5,12426.0,325,3383,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008611328399568454,2.7136466768599398e-5,12494.0,327,3402,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008611328399568454,2.7136466768599398e-5,12573.0,329,3419,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008606587424436861,2.7136466768599398e-5,12636.0,331,3437,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008606587424436861,2.7136466768599398e-5,12663.0,331,3453,5,1
3,20,1121,64111.00000000001,12583656112,-0.0008469135362394397,2.7136466768599398e-5,12732.0,333,3476,4,0
3,20,1121,64111.00000000001,12583656112,-0.0008469135362394397,2.7136466768599398e-5,12761.0,333,3493,6,0
3,20,1121,64111.00000000001,12583656112,-0.0008392466177358701,2.7136466768599398e-5,12844.0,335,3511,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008392466177358701,2.7136466768599398e-5,12928.0,337,3532,3,0
3,20,1121,64111.00000000001,12583656112,-0.0008380332944306315,2.7136466768599398e-5,12987.0,337,3547,9,0
3,20,1121,64111.00000000001,12583656112,-0.0008380332944306315,2.7136466768599398e-5,13023.0,337,3563,6,1
3,20,1121,64111.00000000001,12583656112,-0.000833319618729114,2.7136466768599398e-5,13074.0,339,3576,3,0
3,20,1121,64111.00000000001,12583656112,-0.000833319618729114,2.7136466768599398e-5,13102.0,339,3589,7,0
3,20,1121,64111.00000000001,12583656112,-0.0008242472899678186,2.7136466768599398e-5,13149.0,341,3602,5,1
3,20,1121,64111.00000000001,12583656112,-0.0008242472899678186,2.7136466768599398e-5,13183.0,341,3619,7,1
3,20,1121,64111.00000000001,12583656112,-0.0008189651268266148,2.7136466768599398e-5,13232.0,343,3633,3,2
3,20,1121,64111.00000000001,12583656112,-0.0008189651268266148,2.7136466768599398e-5,13316.0,345,3656,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008189651268266148,2.7136466768599398e-5,13367.0,347,3672,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008189651268266148,2.7136466768599398e-5,13443.0,349,3693,2,0
3,20,1121,64111.00000000001,12583656112,-0.0008053744310358734,2.7136466768599398e-5,13524.0,351,3715,4,0
3,20,1121,64111.00000000001,12583656112,-0.0008053744310358734,2.7136466768599398e-5,13607.0,353,3736,3,1
3,20,1121,64111.00000000001,12583656112,-0.0007921509796274169,2.7136466768599398e-5,13664.0,353,3754,7,0
3,20,1121,64111.00000000001,12583656112,-0.0007921509796274169,2.7136466768599398e-5,13686.0,353,3766,6,3
3,20,1121,64111.00000000001,12583656112,-0.0007921509796274169,2.7136466768599398e-5,13784.0,355,3791,2,1
3,20,1121,64111.00000000001,12583656112,-0.0007921509796274169,2.7136466768599398e-5,13820.0,355,3807,6,1
3,20,1121,64111.00000000001,12583656112,-0.0007839167006195392,2.7136466768599398e-5,13899.0,357,3829,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007839167006195392,2.7136466768599398e-5,13920.0,357,3839,5,2
3,20,1121,64111.00000000001,12583656112,-0.000782535959777278,2.7136466768599398e-5,13980.0,359,3856,4,0
3,20,1121,64111.00000000001,12583656112,-0.000782535959777278,2.7136466768599398e-5,13998.0,359,3866,4,0
3,20,1121,64111.00000000001,12583656112,-0.000782535959777278,2.7136466768599398e-5,14080.0,361,3888,4,0
3,20,1121,64111.00000000001,12583656112,-0.000782535959777278,2.7136466768599398e-5,14119.0,361,3906,6,2
3,20,1121,64111.00000000001,12583656112,-0.0007810843118235656,2.7136466768599398e-5,14202.0,363,3929,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007810843118235656,2.7136466768599398e-5,14251.0,363,3949,7,0
3,20,1121,64111.00000000001,12583656112,-0.0007810843118235656,2.7136466768599398e-5,14305.0,365,3964,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007810843118235656,2.7136466768599398e-5,14353.0,365,3984,7,0
3,20,1121,64111.00000000001,12583656112,-0.0007754300356248421,2.7136466768599398e-5,14406.0,367,4000,3,0
3,20,1121,64111.00000000001,12583656112,-0.0007754300356248421,2.7136466768599398e-5,14460.0,369,4015,4,0
3,20,1121,64111.00000000001,12583656112,-0.0007722218555834266,2.7136466768599398e-5,14530.0,371,4031,3,2
3,20,1121,64111.00000000001,12583656112,-0.0007722218555834266,2.6597182276706776e-5,14569.0,371,4049,7,0
3,20,1121,64111.00000000001,12583656112,-0.0007710198290572325,2.6597182276706776e-5,14672.0,373,4070,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007710198290572325,2.6597182276706776e-5,14721.0,375,4084,2,1
3,20,1121,64111.00000000001,12583656112,-0.0007674794111511038,2.6597182276706776e-5,14834.0,375,4113,9,4
3,20,1121,64111.00000000001,12583656112,-0.0007674794111511038,2.6597182276706776e-5,14900.0,377,4131,3,0
3,20,1121,64111.00000000001,12583656112,-0.0007671802929856509,2.6597182276706776e-5,14953.0,379,4148,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007671802929856509,2.5363056824496268e-5,14992.0,379,4168,7,1
3,20,1121,64111.00000000001,12583656112,-0.0007668041264134236,2.5363056824496268e-5,15059.0,381,4188,3,0
3,20,1121,64111.00000000001,12583656112,-0.0007668041264134236,2.5363056824496268e-5,15093.0,381,4204,6,0
3,20,1121,64111.00000000001,12583656112,-0.0007649418781644949,2.5363056824496268e-5,15176.0,383,4228,2,0
3,20,1121,64111.00000000001,12583656112,-0.0007649418781644949,2.5363056824496268e-5,15202.0,383,4242,6,0
