seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,70,959,1.803945e6,928006351696,-0.0015149254444133983,0.12259392133279737,856923.0,541,14959,16,4
1,70,959,1.803945e6,928006351696,-0.0015111458592259222,0.12259392133279737,861438.0,543,15019,18,0
1,70,959,1.803945e6,928006351696,-0.0015111458592259222,0.12259392133279737,864015.0,545,15075,22,1
1,70,959,1.803945e6,928006351696,-0.0015109690548267968,0.12259392133279737,866851.0,547,15132,15,4
1,70,959,1.803945e6,928006351696,-0.0015109690548267968,0.12259392133279737,871879.0,549,15193,17,5
1,70,959,1.803945e6,928006351696,-0.0015099673816970473,0.12259392133279737,875755.0,551,15245,18,5
1,70,959,1.803945e6,928006351696,-0.0015099673816970473,0.12259392133279737,883566.0,553,15314,21,5
1,70,959,1.803945e6,928006351696,-0.0015069923346230105,0.12259392133279737,887037.0,555,15375,20,2
1,70,959,1.803945e6,928006351696,-0.0015069923346230105,0.12259392133279737,892818.0,557,15444,14,5
1,70,959,1.803945e6,928006351696,-0.0015033434908548536,0.12259392133279737,897808.0,559,15509,17,1
1,70,959,1.803945e6,928006351696,-0.0015033434908548536,0.12259392133279737,901202.0,561,15569,20,7
1,70,959,1.803945e6,928006351696,-0.0015019900102925723,0.12259392133279737,905462.0,563,15634,17,4
1,70,959,1.803945e6,928006351696,-0.0015019900102925723,0.12259392133279737,912819.0,565,15705,20,12
1,70,959,1.803945e6,928006351696,-0.0014863131708015508,0.12259392133279737,917894.0,567,15768,18,3
1,70,959,1.803945e6,928006351696,-0.0014863131708015508,0.12259392133279737,925014.0,569,15829,21,8
1,70,959,1.803945e6,928006351696,-0.001485474859178494,0.12259392133279737,928427.0,571,15888,21,1
1,70,959,1.803945e6,928006351696,-0.001485474859178494,0.12259392133279737,931098.0,573,15942,18,1
1,70,959,1.803945e6,928006351696,-0.0014830308899694174,0.12259392133279737,934616.0,575,15993,18,4
1,70,959,1.803945e6,928006351696,-0.0014830308899694174,0.12259392133279737,939444.0,577,16058,21,3
1,70,959,1.803945e6,928006351696,-0.0014695185576182402,0.12259392133279737,942813.0,579,16118,15,3
1,70,959,1.803945e6,928006351696,-0.0014695185576182402,0.12259392133279737,946216.0,581,16180,14,7
1,70,959,1.803945e6,928006351696,-0.0014669544121709514,0.12259392133279737,949602.0,583,16232,16,3
1,70,959,1.803945e6,928006351696,-0.0014669544121709514,0.12259392133279737,955554.0,585,16296,18,6
1,70,959,1.803945e6,928006351696,-0.00145735961196508,0.12259392133279737,957455.0,587,16354,19,3
1,70,959,1.803945e6,928006351696,-0.00145735961196508,0.12259392133279737,960567.0,589,16408,22,1
1,70,959,1.803945e6,928006351696,-0.001457064670842083,0.12259392133279737,963955.0,591,16465,19,9
1,70,959,1.803945e6,928006351696,-0.001457064670842083,0.12259392133279737,969922.0,593,16532,19,5
1,70,959,1.803945e6,928006351696,-0.0014519025991811484,0.12259392133279737,975300.0,595,16603,22,5
1,70,959,1.803945e6,928006351696,-0.0014519025991811484,0.12259392133279737,979609.0,597,16665,19,5
1,70,959,1.803945e6,928006351696,-0.0014498967966009736,0.12259392133279737,983816.0,599,16728,19,2
1,70,959,1.803945e6,928006351696,-0.0014498967966009736,0.12259392133279737,988545.0,601,16797,19,4
1,70,959,1.803945e6,928006351696,-0.0014384738018676847,0.12259392133279737,993427.0,603,16856,18,2
1,70,959,1.803945e6,928006351696,-0.0014384738018676847,0.12259392133279737,999530.0,605,16924,21,8
1,70,959,1.803945e6,928006351696,-0.0014367160683109639,0.12259392133279737,1.002461e6,607,16981,18,4
1,70,959,1.803945e6,928006351696,-0.0014367160683109639,0.12259392133279737,1.008308e6,609,17040,23,4
1,70,959,1.803945e6,928006351696,-0.001422542032238582,0.12259392133279737,1.013784e6,611,17108,15,2
1,70,959,1.803945e6,928006351696,-0.001422542032238582,0.12259392133279737,1.019249e6,613,17184,13,5
1,70,959,1.803945e6,928006351696,-0.00142250307863909,0.12259392133279737,1.022329e6,615,17244,16,5
1,70,959,1.803945e6,928006351696,-0.00142250307863909,0.12259392133279737,1.029934e6,617,17318,19,7
1,70,959,1.803945e6,928006351696,-0.0014071174559553536,0.12259392133279737,1.034108e6,619,17376,13,5
1,70,959,1.803945e6,928006351696,-0.0014071174559553536,0.12259392133279737,1.04099e6,621,17439,17,6
1,70,959,1.803945e6,928006351696,-0.0014051534747524194,0.12259392133279737,1.044087e6,623,17505,23,2
1,70,959,1.803945e6,928006351696,-0.0014051534747524194,0.12259392133279737,1.046985e6,625,17560,18,4
1,70,959,1.803945e6,928006351696,-0.001398732814652757,0.12259392133279737,1.050833e6,627,17615,16,4
1,70,959,1.803945e6,928006351696,-0.001398732814652757,0.12259392133279737,1.05589e6,629,17686,19,3
1,70,959,1.803945e6,928006351696,-0.001395481828511228,0.12259392133279737,1.05929e6,631,17747,14,3
1,70,959,1.803945e6,928006351696,-0.001395481828511228,0.12259392133279737,1.064277e6,633,17812,16,5
1,70,959,1.803945e6,928006351696,-0.001391646687911694,0.12259392133279737,1.068484e6,635,17874,17,5
1,70,959,1.803945e6,928006351696,-0.001391646687911694,0.12259392133279737,1.071803e6,637,17942,21,3
1,70,959,1.803945e6,928006351696,-0.0013858689958731732,0.12259392133279737,1.075565e6,639,17999,15,5
1,70,959,1.803945e6,928006351696,-0.0013858689958731732,0.12259392133279737,1.082044e6,641,18069,17,3
1,70,959,1.803945e6,928006351696,-0.0013836865402366376,0.12259392133279737,1.085834e6,643,18122,13,3
1,70,959,1.803945e6,928006351696,-0.0013836865402366376,0.12259392133279737,1.089572e6,645,18186,19,8
1,70,959,1.803945e6,928006351696,-0.0013822389849732321,0.12259392133279737,1.094895e6,647,18258,14,4
1,70,959,1.803945e6,928006351696,-0.0013822389849732321,0.12259392133279737,1.099684e6,649,18328,16,10
1,70,959,1.803945e6,928006351696,-0.0013801262622017902,0.12259392133279737,1.103079e6,651,18395,19,5
1,70,959,1.803945e6,928006351696,-0.0013801262622017902,0.12259392133279737,1.107352e6,653,18458,23,4
1,70,959,1.803945e6,928006351696,-0.0013759655253011125,0.12259392133279737,1.113022e6,655,18522,22,1
1,70,959,1.803945e6,928006351696,-0.0013759655253011125,0.12259392133279737,1.119294e6,657,18596,23,8
1,70,959,1.803945e6,928006351696,-0.0013639904007171696,0.12259392133279737,1.123891e6,659,18658,17,5
1,70,959,1.803945e6,928006351696,-0.0013639904007171696,0.12259392133279737,1.127523e6,661,18708,17,3
1,70,959,1.803945e6,928006351696,-0.0013568117924929023,0.12259392133279737,1.13142e6,663,18763,14,3
1,70,959,1.803945e6,928006351696,-0.0013568117924929023,0.12259392133279737,1.134828e6,665,18816,17,9
1,70,959,1.803945e6,928006351696,-0.0013497361167851942,0.12259392133279737,1.140698e6,667,18881,22,5
1,70,959,1.803945e6,928006351696,-0.0013497361167851942,0.12259392133279737,1.145546e6,669,18940,21,8
1,70,959,1.803945e6,928006351696,-0.0013437488519493126,0.12259392133279737,1.150722e6,671,19001,20,7
1,70,959,1.803945e6,928006351696,-0.0013437488519493126,0.12259392133279737,1.156513e6,673,19053,17,4
1,70,959,1.803945e6,928006351696,-0.001339331747330951,0.12259392133279737,1.160864e6,675,19116,26,2
1,70,959,1.803945e6,928006351696,-0.001339331747330951,0.12259392133279737,1.168323e6,677,19181,17,9
1,70,959,1.803945e6,928006351696,-0.001334210680614817,0.12259392133279737,1.171181e6,679,19245,16,1
1,70,959,1.803945e6,928006351696,-0.001334210680614817,0.12259392133279737,1.175421e6,681,19302,13,7
1,70,959,1.803945e6,928006351696,-0.001332716016152784,0.12259392133279737,1.179812e6,683,19366,22,4
1,70,959,1.803945e6,928006351696,-0.001332716016152784,0.12259392133279737,1.183628e6,685,19430,21,5
1,70,959,1.803945e6,928006351696,-0.0013250596538382548,0.12259392133279737,1.187741e6,687,19494,12,2
1,70,959,1.803945e6,928006351696,-0.0013250596538382548,0.12259392133279737,1.19101e6,689,19556,19,7
1,70,959,1.803945e6,928006351696,-0.001324356570200899,0.12259392133279737,1.195791e6,691,19618,11,5
1,70,959,1.803945e6,928006351696,-0.001324356570200899,0.12259392133279737,1.198721e6,693,19670,10,4
1,70,959,1.803945e6,928006351696,-0.0013217575728651158,0.12259392133279737,1.200568e6,695,19726,10,3
1,70,959,1.803945e6,928006351696,-0.0013217575728651158,0.12259392133279737,1.204338e6,697,19792,13,5
1,70,959,1.803945e6,928006351696,-0.0013206990820767148,0.12259392133279737,1.21026e6,699,19854,15,2
1,70,959,1.803945e6,928006351696,-0.0013206990820767148,0.12259392133279737,1.213151e6,701,19907,10,6
1,70,959,1.803945e6,928006351696,-0.0013173851332082106,0.12259392133279737,1.216448e6,703,19969,15,4
1,70,959,1.803945e6,928006351696,-0.0013173851332082106,0.12259392133279737,1.219037e6,705,20017,16,2
1,70,959,1.803945e6,928006351696,-0.0013129262609295072,0.12259392133279737,1.222782e6,707,20070,15,3
1,70,959,1.803945e6,928006351696,-0.0013129262609295072,0.12259392133279737,1.228172e6,709,20126,14,2
1,70,959,1.803945e6,928006351696,-0.0013112155767696005,0.12259392133279737,1.231401e6,711,20182,14,1
1,70,959,1.803945e6,928006351696,-0.0013112155767696005,0.12259392133279737,1.236664e6,713,20254,22,4
1,70,959,1.803945e6,928006351696,-0.0013101759945346862,0.12259392133279737,1.240519e6,715,20316,19,2
1,70,959,1.803945e6,928006351696,-0.0013101759945346862,0.12259392133279737,1.248097e6,717,20385,13,5
1,70,959,1.803945e6,928006351696,-0.0012988609707268455,0.12259392133279737,1.251848e6,719,20451,19,4
1,70,959,1.803945e6,928006351696,-0.0012988609707268455,0.12259392133279737,1.256909e6,721,20516,20,6
1,70,959,1.803945e6,928006351696,-0.0012968992636384039,0.12259392133279737,1.259445e6,723,20566,18,2
1,70,959,1.803945e6,928006351696,-0.0012968992636384039,0.12259392133279737,1.265406e6,725,20638,17,6
1,70,959,1.803945e6,928006351696,-0.0012967429033575197,0.12259392133279737,1.267413e6,727,20693,10,2
1,70,959,1.803945e6,928006351696,-0.0012967429033575197,0.12259392133279737,1.271272e6,729,20759,20,5
1,70,959,1.803945e6,928006351696,-0.001295083533374405,0.12259392133279737,1.277436e6,731,20823,22,3
1,70,959,1.803945e6,928006351696,-0.001295083533374405,0.12259392133279737,1.28077e6,733,20880,16,5
1,70,959,1.803945e6,928006351696,-0.0012901091400978313,0.12259392133279737,1.283871e6,735,20934,15,3
1,70,959,1.803945e6,928006351696,-0.0012901091400978313,0.12259392133279737,1.287355e6,737,20997,15,9
1,70,959,1.803945e6,928006351696,-0.0012878543844135133,0.12259392133279737,1.290114e6,739,21062,17,7
1,70,959,1.803945e6,928006351696,-0.0012878543844135133,0.12259392133279737,1.293728e6,741,21125,15,10
1,70,959,1.803945e6,928006351696,-0.0012872734291583647,0.12259392133279737,1.300128e6,743,21195,15,7
1,70,959,1.803945e6,928006351696,-0.0012872734291583647,0.12259392133279737,1.303475e6,745,21255,18,4
1,70,959,1.803945e6,928006351696,-0.0012861919710258542,0.12259392133279737,1.306969e6,747,21320,14,5
1,70,959,1.803945e6,928006351696,-0.0012861919710258542,0.12259392133279737,1.310704e6,749,21385,7,7
1,70,959,1.803945e6,928006351696,-0.0012815710092718997,0.12259392133279737,1.314434e6,751,21450,15,3
1,70,959,1.803945e6,928006351696,-0.0012815710092718997,0.12259392133279737,1.319447e6,753,21523,23,4
1,70,959,1.803945e6,928006351696,-0.001273422937180265,0.12259392133279737,1.324795e6,755,21598,18,2
1,70,959,1.803945e6,928006351696,-0.001273422937180265,0.12259392133279737,1.329019e6,757,21660,16,4
1,70,959,1.803945e6,928006351696,-0.0012708073056806907,0.12259392133279737,1.334617e6,759,21739,15,6
1,70,959,1.803945e6,928006351696,-0.0012708073056806907,0.12259392133279737,1.337955e6,761,21784,16,3
1,70,959,1.803945e6,928006351696,-0.0012700874819918323,0.12259392133279737,1.340848e6,763,21835,14,3
1,70,959,1.803945e6,928006351696,-0.0012700874819918323,0.12259392133279737,1.347117e6,765,21903,18,4
1,70,959,1.803945e6,928006351696,-0.0012668399861207836,0.12259392133279737,1.35269e6,767,21964,18,4
1,70,959,1.803945e6,928006351696,-0.0012668399861207836,0.12259392133279737,1.357306e6,769,22027,21,8
1,70,959,1.803945e6,928006351696,-0.0012650882080631367,0.12259392133279737,1.360173e6,771,22090,17,8
1,70,959,1.803945e6,928006351696,-0.0012650882080631367,0.12259392133279737,1.365242e6,773,22152,22,5
1,70,959,1.803945e6,928006351696,-0.0012626239506028218,0.12259392133279737,1.370084e6,775,22217,12,1
1,70,959,1.803945e6,928006351696,-0.0012626239506028218,0.12259392133279737,1.373211e6,777,22281,14,8
1,70,959,1.803945e6,928006351696,-0.0012587604763655302,0.12259392133279737,1.378048e6,779,22339,13,9
1,70,959,1.803945e6,928006351696,-0.0012587604763655302,0.12259392133279737,1.384604e6,781,22412,18,10
1,70,959,1.803945e6,928006351696,-0.0012546644285762174,0.12259392133279737,1.389302e6,783,22479,18,5
1,70,959,1.803945e6,928006351696,-0.0012546644285762174,0.12259392133279737,1.393983e6,785,22534,20,6
1,70,959,1.803945e6,928006351696,-0.0012514541308262786,0.12259392133279737,1.397516e6,787,22579,10,1
1,70,959,1.803945e6,928006351696,-0.0012514541308262786,0.12259392133279737,1.40248e6,789,22636,18,8
1,70,959,1.803945e6,928006351696,-0.0012479231033374189,0.12259392133279737,1.405105e6,791,22689,18,8
1,70,959,1.803945e6,928006351696,-0.0012479231033374189,0.12259392133279737,1.412048e6,793,22759,21,6
1,70,959,1.803945e6,928006351696,-0.001247445284143939,0.12259392133279737,1.414597e6,795,22814,19,2
1,70,959,1.803945e6,928006351696,-0.001247445284143939,0.12259392133279737,1.420099e6,797,22876,18,9
1,70,959,1.803945e6,928006351696,-0.0012462034332801164,0.12259392133279737,1.42387e6,799,22930,17,3
1,70,959,1.803945e6,928006351696,-0.0012462034332801164,0.12259392133279737,1.429237e6,801,22991,20,6
1,70,959,1.803945e6,928006351696,-0.0012423844742542175,0.12259392133279737,1.432899e6,803,23054,13,4
1,70,959,1.803945e6,928006351696,-0.0012423844742542175,0.12259392133279737,1.438792e6,805,23126,24,5
1,70,959,1.803945e6,928006351696,-0.0012374788608466552,0.12259392133279737,1.443957e6,807,23182,17,6
1,70,959,1.803945e6,928006351696,-0.0012374788608466552,0.12259392133279737,1.44975e6,809,23252,21,5
1,70,959,1.803945e6,928006351696,-0.0012369422062263034,0.12259392133279737,1.453652e6,811,23309,21,5
1,70,959,1.803945e6,928006351696,-0.0012369422062263034,0.12259392133279737,1.455676e6,813,23355,17,6
1,70,959,1.803945e6,928006351696,-0.001231206712303393,0.12259392133279737,1.461186e6,815,23419,20,3
1,70,959,1.803945e6,928006351696,-0.001231206712303393,0.12259392133279737,1.466558e6,817,23488,16,5
1,70,959,1.803945e6,928006351696,-0.0012292783757308177,0.12259392133279737,1.471577e6,819,23547,17,4
1,70,959,1.803945e6,928006351696,-0.0012292783757308177,0.12259392133279737,1.474288e6,821,23604,16,6
1,70,959,1.803945e6,928006351696,-0.0012287359695817104,0.12259392133279737,1.478456e6,823,23672,20,2
1,70,959,1.803945e6,928006351696,-0.0012287359695817104,0.12259392133279737,1.485457e6,825,23738,22,20
1,70,959,1.803945e6,928006351696,-0.0012281583504372233,0.12259392133279737,1.488845e6,827,23801,18,2
1,70,959,1.803945e6,928006351696,-0.0012281583504372233,0.12259392133279737,1.495517e6,829,23875,17,7
1,70,959,1.803945e6,928006351696,-0.0012276706413042885,0.12259392133279737,1.501244e6,831,23932,15,4
1,70,959,1.803945e6,928006351696,-0.0012276706413042885,0.12259392133279737,1.508867e6,833,24007,19,3
1,70,959,1.803945e6,928006351696,-0.0012243364469532512,0.12259392133279737,1.511259e6,835,24066,18,3
1,70,959,1.803945e6,928006351696,-0.0012243364469532512,0.12259392133279737,1.515276e6,837,24132,19,7
1,70,959,1.803945e6,928006351696,-0.0012232921286056118,0.12259392133279737,1.520427e6,839,24202,15,8
1,70,959,1.803945e6,928006351696,-0.0012232921286056118,0.12259392133279737,1.52542e6,841,24269,18,7
1,70,959,1.803945e6,928006351696,-0.001219748602320198,0.12259392133279737,1.529175e6,843,24332,17,4
1,70,959,1.803945e6,928006351696,-0.001219748602320198,0.12259392133279737,1.533746e6,845,24399,26,7
1,70,959,1.803945e6,928006351696,-0.0012184140868675471,0.12259392133279737,1.538585e6,847,24463,10,2
1,70,959,1.803945e6,928006351696,-0.0012184140868675471,0.12259392133279737,1.546208e6,849,24542,22,14
1,70,959,1.803945e6,928006351696,-0.001217572068971147,0.12259392133279737,1.551313e6,851,24610,22,0
1,70,959,1.803945e6,928006351696,-0.001217572068971147,0.12259392133279737,1.556083e6,853,24673,12,8
1,70,959,1.803945e6,928006351696,-0.001214700579319147,0.12259392133279737,1.559911e6,855,24734,19,2
1,70,959,1.803945e6,928006351696,-0.001214700579319147,0.12259392133279737,1.56637e6,857,24803,15,3
1,70,959,1.803945e6,928006351696,-0.0012127724086263502,0.12259392133279737,1.569572e6,859,24871,20,6
1,70,959,1.803945e6,928006351696,-0.0012127724086263502,0.12259392133279737,1.57327e6,861,24933,16,5
1,70,959,1.803945e6,928006351696,-0.0012068207464700949,0.12259392133279737,1.57705e6,863,25000,7,3
1,70,959,1.803945e6,928006351696,-0.0012068207464700949,0.12259392133279737,1.58214e6,865,25059,15,5
1,70,959,1.803945e6,928006351696,-0.0012063852585540579,0.12259392133279737,1.586593e6,867,25122,18,3
1,70,959,1.803945e6,928006351696,-0.0012063852585540579,0.12259392133279737,1.591252e6,869,25186,20,5
1,70,959,1.803945e6,928006351696,-0.0012048913326149209,0.12259392133279737,1.595228e6,871,25248,19,2
1,70,959,1.803945e6,928006351696,-0.0012048913326149209,0.12259392133279737,1.601759e6,873,25307,20,2
1,70,959,1.803945e6,928006351696,-0.0011898031696598985,0.12259392133279737,1.605751e6,875,25360,22,8
1,70,959,1.803945e6,928006351696,-0.0011898031696598985,0.12259392133279737,1.613297e6,877,25422,21,5
1,70,959,1.803945e6,928006351696,-0.0011862285924399238,0.12259392133279737,1.617678e6,879,25487,7,2
1,70,959,1.803945e6,928006351696,-0.0011862285924399238,0.12259392133279737,1.622466e6,881,25556,22,4
1,70,959,1.803945e6,928006351696,-0.001185026775740782,0.12259392133279737,1.625763e6,883,25617,12,2
1,70,959,1.803945e6,928006351696,-0.001185026775740782,0.12259392133279737,1.629821e6,885,25678,19,9
1,70,959,1.803945e6,928006351696,-0.0011846267917726692,0.12259392133279737,1.632215e6,887,25726,11,1
1,70,959,1.803945e6,928006351696,-0.0011846267917726692,0.12259392133279737,1.6394e6,889,25797,20,7
1,70,959,1.803945e6,928006351696,-0.0011807474065513087,0.12259392133279737,1.643493e6,891,25862,19,3
1,70,959,1.803945e6,928006351696,-0.0011807474065513087,0.12259392133279737,1.64981e6,893,25928,14,9
1,70,959,1.803945e6,928006351696,-0.001178651295733943,0.12259392133279737,1.652312e6,895,25984,11,5
1,70,959,1.803945e6,928006351696,-0.001178651295733943,0.12259392133279737,1.658046e6,897,26051,24,10
1,70,959,1.803945e6,928006351696,-0.0011730266137336108,0.12259392133279737,1.662225e6,899,26121,18,2
1,70,959,1.803945e6,928006351696,-0.0011730266137336108,0.12259392133279737,1.66675e6,901,26185,17,3
1,70,959,1.803945e6,928006351696,-0.0011723790807688548,0.12259392133279737,1.671167e6,903,26246,15,3
1,70,959,1.803945e6,928006351696,-0.0011723790807688548,0.12259392133279737,1.677535e6,905,26316,15,8
1,70,959,1.803945e6,928006351696,-0.0011715597383208107,0.12259392133279737,1.680492e6,907,26387,14,3
1,70,959,1.803945e6,928006351696,-0.0011715597383208107,0.12259392133279737,1.683426e6,909,26445,16,5
1,70,959,1.803945e6,928006351696,-0.0011710310364942906,0.12259392133279737,1.688138e6,911,26508,18,6
1,70,959,1.803945e6,928006351696,-0.0011710310364942906,0.12259392133279737,1.690962e6,913,26564,19,4
1,70,959,1.803945e6,928006351696,-0.0011673444120487361,0.12259392133279737,1.695646e6,915,26625,14,5
1,70,959,1.803945e6,928006351696,-0.0011673444120487361,0.12259392133279737,1.700886e6,917,26693,18,7
1,70,959,1.803945e6,928006351696,-0.0011670845844492224,0.12259392133279737,1.705411e6,919,26760,21,4
1,70,959,1.803945e6,928006351696,-0.0011670845844492224,0.12259392133279737,1.70921e6,921,26824,17,2
1,70,959,1.803945e6,928006351696,-0.001165930365024598,0.12259392133279737,1.713821e6,923,26885,19,4
1,70,959,1.803945e6,928006351696,-0.001165930365024598,0.12259392133279737,1.718563e6,925,26946,17,10
1,70,959,1.803945e6,928006351696,-0.0011655913073985275,0.12259392133279737,1.721835e6,927,27002,14,3
1,70,959,1.803945e6,928006351696,-0.0011655913073985275,0.12259392133279737,1.729422e6,929,27070,19,5
1,70,959,1.803945e6,928006351696,-0.0011650613734751581,0.12259392133279737,1.732972e6,931,27133,19,4
1,70,959,1.803945e6,928006351696,-0.0011650613734751581,0.12259392133279737,1.737832e6,933,27199,16,6
1,70,959,1.803945e6,928006351696,-0.0011644181980500757,0.12259392133279737,1.742824e6,935,27267,15,3
1,70,959,1.803945e6,928006351696,-0.0011644181980500757,0.12259392133279737,1.747382e6,937,27341,24,6
1,70,959,1.803945e6,928006351696,-0.0011625811902394082,0.12259392133279737,1.751681e6,939,27407,16,2
1,70,959,1.803945e6,928006351696,-0.0011625811902394082,0.12259392133279737,1.75665e6,941,27473,15,13
1,70,959,1.803945e6,928006351696,-0.001161887000281297,0.12259392133279737,1.762265e6,943,27538,23,2
1,70,959,1.803945e6,928006351696,-0.001161887000281297,0.12259392133279737,1.766977e6,945,27594,21,5
1,70,959,1.803945e6,928006351696,-0.0011608845626591207,0.12259392133279737,1.772881e6,947,27653,15,4
1,70,959,1.803945e6,928006351696,-0.0011608845626591207,0.12259392133279737,1.778801e6,949,27715,18,8
1,70,959,1.803945e6,928006351696,-0.0011593900294188417,0.12259392133279737,1.782664e6,951,27774,20,5
1,70,959,1.803945e6,928006351696,-0.0011593900294188417,0.12259392133279737,1.786358e6,953,27838,15,7
1,70,959,1.803945e6,928006351696,-0.0011581488109521296,0.12259392133279737,1.791214e6,955,27906,20,4
1,70,959,1.803945e6,928006351696,-0.0011581488109521296,0.12259392133279737,1.798704e6,957,27971,22,8
1,70,959,1.803945e6,928006351696,-0.0011556465441671254,0.12259392133279737,1.803944e6,959,28045,18,3
