seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,15,1,75,15.0,0.1,382851.0,0.626334219973867,0.6931471805599453,Time limit reached,61313,0,0
5,15,1,75,15.0,0.1,383195.0,0.6263364754322082,0.6931471805599453,Time limit reached,61360,0,0
5,15,1,75,15.0,0.1,383530.0,0.6263364754322082,0.6931471805599453,Time limit reached,61399,0,0
5,15,1,75,15.0,0.1,383868.0,0.6263434864158501,0.6931471805599453,Time limit reached,61447,0,0
5,15,1,75,15.0,0.1,384102.0,0.6263434864158501,0.6931471805599453,Time limit reached,61480,0,0
5,15,1,75,15.0,0.1,384536.0,0.6263449939560786,0.6931471805599453,Time limit reached,61546,0,0
5,15,1,75,15.0,0.1,384746.0,0.6263449939560786,0.6931471805599453,Time limit reached,61581,0,0
5,15,1,75,15.0,0.1,385045.0,0.6263471915712548,0.6931471805599453,Time limit reached,61632,0,0
5,15,1,75,15.0,0.1,385234.0,0.6263471915712548,0.6931471805599453,Time limit reached,61661,0,0
5,15,1,75,15.0,0.1,385528.0,0.626351134192893,0.6931471805599453,Time limit reached,61708,0,0
5,15,1,75,15.0,0.1,385697.0,0.626351134192893,0.6931471805599453,Time limit reached,61735,0,0
5,15,1,75,15.0,0.1,386026.0,0.6263524965459057,0.6931471805599453,Time limit reached,61787,0,0
5,15,1,75,15.0,0.1,386237.0,0.6263524965459057,0.6931471805599453,Time limit reached,61819,0,0
5,15,1,75,15.0,0.1,386548.0,0.6263536808197978,0.6931471805599453,Time limit reached,61868,0,0
5,15,1,75,15.0,0.1,386807.0,0.6263536808197978,0.6931471805599453,Time limit reached,61905,0,0
5,15,1,75,15.0,0.1,387137.0,0.6263596432604247,0.6931471805599453,Time limit reached,61954,0,0
5,15,1,75,15.0,0.1,387291.0,0.6263596432604247,0.6931471805599453,Time limit reached,61980,0,0
5,15,1,75,15.0,0.1,387546.0,0.6263598524825221,0.6931471805599453,Time limit reached,62022,0,0
5,15,1,75,15.0,0.1,387741.0,0.6263598524825221,0.6931471805599453,Time limit reached,62056,0,0
5,15,1,75,15.0,0.1,388004.0,0.6263623338414378,0.6931471805599453,Time limit reached,62102,0,0
5,15,1,75,15.0,0.1,388208.0,0.6263623338414378,0.6931471805599453,Time limit reached,62132,0,0
5,15,1,75,15.0,0.1,388635.0,0.6263635944461052,0.6931471805599453,Time limit reached,62186,0,0
5,15,1,75,15.0,0.1,388748.0,0.6263635944461052,0.6931471805599453,Time limit reached,62205,0,0
5,15,1,75,15.0,0.1,388869.0,0.6263635944461052,0.6931471805599453,Time limit reached,62226,0,0
5,15,1,75,15.0,0.1,388989.0,0.6263635944461052,0.6931471805599453,Time limit reached,62249,0,0
5,15,1,75,15.0,0.1,389125.0,0.6263635944461052,0.6931471805599453,Time limit reached,62273,0,0
5,15,1,75,15.0,0.1,389255.0,0.6263635944461052,0.6931471805599453,Time limit reached,62297,0,0
5,15,1,75,15.0,0.1,389390.0,0.6263638117376255,0.6931471805599453,Time limit reached,62322,0,0
5,15,1,75,15.0,0.1,389575.0,0.6263638117376255,0.6931471805599453,Time limit reached,62355,0,0
5,15,1,75,15.0,0.1,389749.0,0.6263638117376255,0.6931471805599453,Time limit reached,62385,0,0
5,15,1,75,15.0,0.1,389912.0,0.6263638117376255,0.6931471805599453,Time limit reached,62416,0,0
5,15,1,75,15.0,0.1,390102.0,0.6263644247416275,0.6931471805599453,Time limit reached,62449,0,0
5,15,1,75,15.0,0.1,390279.0,0.6263644247416275,0.6931471805599453,Time limit reached,62481,0,0
5,15,1,75,15.0,0.1,390517.0,0.6263644247416275,0.6931471805599453,Time limit reached,62521,0,0
5,15,1,75,15.0,0.1,390713.0,0.6263644247416275,0.6931471805599453,Time limit reached,62552,0,0
5,15,1,75,15.0,0.1,391075.0,0.6263652366256188,0.6931471805599453,Time limit reached,62605,0,0
5,15,1,75,15.0,0.1,391291.0,0.6263652366256188,0.6931471805599453,Time limit reached,62637,0,0
5,15,1,75,15.0,0.1,391672.0,0.6263672700565349,0.6931471805599453,Time limit reached,62691,0,0
5,15,1,75,15.0,0.1,391846.0,0.6263672700565349,0.6931471805599453,Time limit reached,62717,0,0
5,15,1,75,15.0,0.1,392114.0,0.6263721755993498,0.6931471805599453,Time limit reached,62762,0,0
5,15,1,75,15.0,0.1,392216.0,0.6263721755993498,0.6931471805599453,Time limit reached,62781,0,0
5,15,1,75,15.0,0.1,392318.0,0.6263721755993498,0.6931471805599453,Time limit reached,62800,0,0
5,15,1,75,15.0,0.1,392444.0,0.6263721755993498,0.6931471805599453,Time limit reached,62822,0,0
5,15,1,75,15.0,0.1,392549.0,0.6263736598677284,0.6931471805599453,Time limit reached,62844,0,0
5,15,1,75,15.0,0.1,392704.0,0.6263736598677284,0.6931471805599453,Time limit reached,62872,0,0
5,15,1,75,15.0,0.1,392933.0,0.6263765337111754,0.6931471805599453,Time limit reached,62911,0,0
5,15,1,75,15.0,0.1,393236.0,0.6263765337111754,0.6931471805599453,Time limit reached,62948,0,0
5,15,1,75,15.0,0.1,393593.0,0.6263776522678233,0.6931471805599453,Time limit reached,62995,0,0
5,15,1,75,15.0,0.1,393772.0,0.6263776522678233,0.6931471805599453,Time limit reached,63022,0,0
5,15,1,75,15.0,0.1,394048.0,0.6263831405939843,0.6931471805599453,Time limit reached,63066,0,0
5,15,1,75,15.0,0.1,394190.0,0.6263831405939843,0.6931471805599453,Time limit reached,63093,0,0
5,15,1,75,15.0,0.1,394357.0,0.6263838420716406,0.6931471805599453,Time limit reached,63123,0,0
5,15,1,75,15.0,0.1,394547.0,0.6263838420716406,0.6931471805599453,Time limit reached,63157,0,0
5,15,1,75,15.0,0.1,394832.0,0.6263839330329272,0.6931471805599453,Time limit reached,63206,0,0
5,15,1,75,15.0,0.1,394976.0,0.6263839330329272,0.6931471805599453,Time limit reached,63232,0,0
5,15,1,75,15.0,0.1,395336.0,0.6263849913561492,0.6931471805599453,Time limit reached,63290,0,0
5,15,1,75,15.0,0.1,395449.0,0.6263849913561492,0.6931471805599453,Time limit reached,63314,0,0
5,15,1,75,15.0,0.1,395588.0,0.6263849913561492,0.6931471805599453,Time limit reached,63344,0,0
5,15,1,75,15.0,0.1,395734.0,0.6263849913561492,0.6931471805599453,Time limit reached,63374,0,0
5,15,1,75,15.0,0.1,395891.0,0.6263884211464257,0.6931471805599453,Time limit reached,63406,0,0
5,15,1,75,15.0,0.1,396045.0,0.6263884211464257,0.6931471805599453,Time limit reached,63435,0,0
5,15,1,75,15.0,0.1,396432.0,0.6263905096856116,0.6931471805599453,Time limit reached,63498,0,0
5,15,1,75,15.0,0.1,396573.0,0.6263905096856116,0.6931471805599453,Time limit reached,63525,0,0
5,15,1,75,15.0,0.1,396818.0,0.6263924757499013,0.6931471805599453,Time limit reached,63573,0,0
5,15,1,75,15.0,0.1,397070.0,0.6263924757499013,0.6931471805599453,Time limit reached,63614,0,0
5,15,1,75,15.0,0.1,397364.0,0.6263936960854791,0.6931471805599453,Time limit reached,63666,0,0
5,15,1,75,15.0,0.1,397515.0,0.6263936960854791,0.6931471805599453,Time limit reached,63698,0,0
5,15,1,75,15.0,0.1,397683.0,0.6263942180194051,0.6931471805599453,Time limit reached,63730,0,0
5,15,1,75,15.0,0.1,398075.0,0.6263942180194051,0.6931471805599453,Time limit reached,63781,0,0
5,15,1,75,15.0,0.1,398300.0,0.6263946516318752,0.6931471805599453,Time limit reached,63824,0,0
5,15,1,75,15.0,0.1,398508.0,0.6263946516318752,0.6931471805599453,Time limit reached,63862,0,0
5,15,1,75,15.0,0.1,398728.0,0.626398718241149,0.6931471805599453,Time limit reached,63904,0,0
5,15,1,75,15.0,0.1,398964.0,0.626398718241149,0.6931471805599453,Time limit reached,63941,0,0
5,15,1,75,15.0,0.1,399266.0,0.626402299192302,0.6931471805599453,Time limit reached,63991,0,0
5,15,1,75,15.0,0.1,399512.0,0.626402299192302,0.6931471805599453,Time limit reached,64029,0,0
5,15,1,75,15.0,0.1,399743.0,0.626402933200505,0.6931471805599453,Time limit reached,64073,0,0
5,15,1,75,15.0,0.1,399909.0,0.626402933200505,0.6931471805599453,Time limit reached,64101,0,0
5,15,1,75,15.0,0.1,400224.0,0.6264039348302876,0.6931471805599453,Time limit reached,64155,0,0
5,15,1,75,15.0,0.1,400385.0,0.6264039348302876,0.6931471805599453,Time limit reached,64185,0,0
5,15,1,75,15.0,0.1,400654.0,0.6264064088137515,0.6931471805599453,Time limit reached,64233,0,0
5,15,1,75,15.0,0.1,400818.0,0.6264064088137515,0.6931471805599453,Time limit reached,64262,0,0
5,15,1,75,15.0,0.1,401093.0,0.6264080374642461,0.6931471805599453,Time limit reached,64309,0,0
5,15,1,75,15.0,0.1,401278.0,0.6264080374642461,0.6931471805599453,Time limit reached,64340,0,0
5,15,1,75,15.0,0.1,401523.0,0.6264105428122576,0.6931471805599453,Time limit reached,64383,0,0
5,15,1,75,15.0,0.1,401680.0,0.6264105428122576,0.6931471805599453,Time limit reached,64414,0,0
5,15,1,75,15.0,0.1,401896.0,0.6264105428122576,0.6931471805599453,Time limit reached,64456,0,0
5,15,1,75,15.0,0.1,402052.0,0.6264105428122576,0.6931471805599453,Time limit reached,64484,0,0
5,15,1,75,15.0,0.1,402424.0,0.6264186949147382,0.6931471805599453,Time limit reached,64546,0,0
5,15,1,75,15.0,0.1,402629.0,0.6264186949147382,0.6931471805599453,Time limit reached,64581,0,0
5,15,1,75,15.0,0.1,402877.0,0.6264187601014483,0.6931471805599453,Time limit reached,64626,0,0
5,15,1,75,15.0,0.1,403051.0,0.6264187601014483,0.6931471805599453,Time limit reached,64658,0,0
5,15,1,75,15.0,0.1,403270.0,0.6264260446840193,0.6931471805599453,Time limit reached,64701,0,0
5,15,1,75,15.0,0.1,403399.0,0.6264260446840193,0.6931471805599453,Time limit reached,64729,0,0
5,15,1,75,15.0,0.1,403680.0,0.6264287432080664,0.6931471805599453,Time limit reached,64780,0,0
5,15,1,75,15.0,0.1,403860.0,0.6264287432080664,0.6931471805599453,Time limit reached,64813,0,0
5,15,1,75,15.0,0.1,404155.0,0.6264330457262208,0.6931471805599453,Time limit reached,64864,0,0
5,15,1,75,15.0,0.1,404298.0,0.6264330457262208,0.6931471805599453,Time limit reached,64890,0,0
5,15,1,75,15.0,0.1,404618.0,0.6264333779382952,0.6931471805599453,Time limit reached,64944,0,0
5,15,1,75,15.0,0.1,404746.0,0.6264333779382952,0.6931471805599453,Time limit reached,64971,0,0
5,15,1,75,15.0,0.1,404903.0,0.6264344391419095,0.6931471805599453,Time limit reached,65001,0,0
5,15,1,75,15.0,0.1,405075.0,0.6264344391419095,0.6931471805599453,Time limit reached,65032,0,0
5,15,1,75,15.0,0.1,405339.0,0.6264344391419095,0.6931471805599453,Time limit reached,65079,0,0
5,15,1,75,15.0,0.1,405607.0,0.6264344391419095,0.6931471805599453,Time limit reached,65122,0,0
5,15,1,75,15.0,0.1,405909.0,0.6264349120293743,0.6931471805599453,Time limit reached,65174,0,0
5,15,1,75,15.0,0.1,406126.0,0.6264349120293743,0.6931471805599453,Time limit reached,65209,0,0
5,15,1,75,15.0,0.1,406426.0,0.6264352058821061,0.6931471805599453,Time limit reached,65255,0,0
5,15,1,75,15.0,0.1,406608.0,0.6264352058821061,0.6931471805599453,Time limit reached,65291,0,0
5,15,1,75,15.0,0.1,407076.0,0.6264353785346448,0.6931471805599453,Time limit reached,65356,0,0
5,15,1,75,15.0,0.1,407242.0,0.6264353785346448,0.6931471805599453,Time limit reached,65388,0,0
5,15,1,75,15.0,0.1,407463.0,0.6264355367398495,0.6931471805599453,Time limit reached,65430,0,0
5,15,1,75,15.0,0.1,407630.0,0.6264355367398495,0.6931471805599453,Time limit reached,65458,0,0
5,15,1,75,15.0,0.1,407877.0,0.6264358633371807,0.6931471805599453,Time limit reached,65501,0,0
5,15,1,75,15.0,0.1,407979.0,0.6264358633371807,0.6931471805599453,Time limit reached,65524,0,0
5,15,1,75,15.0,0.1,408115.0,0.6264372028092271,0.6931471805599453,Time limit reached,65551,0,0
5,15,1,75,15.0,0.1,408362.0,0.6264372028092271,0.6931471805599453,Time limit reached,65588,0,0
5,15,1,75,15.0,0.1,408703.0,0.6264378870273721,0.6931471805599453,Time limit reached,65644,0,0
5,15,1,75,15.0,0.1,408852.0,0.6264378870273721,0.6931471805599453,Time limit reached,65673,0,0
5,15,1,75,15.0,0.1,409110.0,0.6264378870273721,0.6931471805599453,Time limit reached,65719,0,0
5,15,1,75,15.0,0.1,409291.0,0.6264378870273721,0.6931471805599453,Time limit reached,65751,0,0
5,15,1,75,15.0,0.1,409572.0,0.6264387665992432,0.6931471805599453,Time limit reached,65801,0,0
5,15,1,75,15.0,0.1,409777.0,0.6264387665992432,0.6931471805599453,Time limit reached,65835,0,0
5,15,1,75,15.0,0.1,410095.0,0.6264401341853153,0.6931471805599453,Time limit reached,65891,0,0
5,15,1,75,15.0,0.1,410304.0,0.6264401341853153,0.6931471805599453,Time limit reached,65931,0,0
5,15,1,75,15.0,0.1,410632.0,0.6264436271714375,0.6931471805599453,Time limit reached,65986,0,0
5,15,1,75,15.0,0.1,410785.0,0.6264436271714375,0.6931471805599453,Time limit reached,66018,0,0
5,15,1,75,15.0,0.1,411026.0,0.6264476264689179,0.6931471805599453,Time limit reached,66064,0,0
5,15,1,75,15.0,0.1,411184.0,0.6264476264689179,0.6931471805599453,Time limit reached,66099,0,0
5,15,1,75,15.0,0.1,411341.0,0.6264546633726326,0.6931471805599453,Time limit reached,66131,0,0
5,15,1,75,15.0,0.1,411486.0,0.6264546633726326,0.6931471805599453,Time limit reached,66161,0,0
5,15,1,75,15.0,0.1,411715.0,0.6264564309062649,0.6931471805599453,Time limit reached,66204,0,0
5,15,1,75,15.0,0.1,411956.0,0.6264564309062649,0.6931471805599453,Time limit reached,66242,0,0
5,15,1,75,15.0,0.1,412241.0,0.6264621649990845,0.6931471805599453,Time limit reached,66288,0,0
5,15,1,75,15.0,0.1,412438.0,0.6264621649990845,0.6931471805599453,Time limit reached,66324,0,0
5,15,1,75,15.0,0.1,412772.0,0.6264656950749339,0.6931471805599453,Time limit reached,66379,0,0
5,15,1,75,15.0,0.1,412956.0,0.6264656950749339,0.6931471805599453,Time limit reached,66411,0,0
5,15,1,75,15.0,0.1,413215.0,0.626473695859141,0.6931471805599453,Time limit reached,66457,0,0
5,15,1,75,15.0,0.1,413409.0,0.626473695859141,0.6931471805599453,Time limit reached,66491,0,0
5,15,1,75,15.0,0.1,413651.0,0.626474252301853,0.6931471805599453,Time limit reached,66538,0,0
5,15,1,75,15.0,0.1,413813.0,0.626474252301853,0.6931471805599453,Time limit reached,66566,0,0
5,15,1,75,15.0,0.1,414102.0,0.6264744267061171,0.6931471805599453,Time limit reached,66614,0,0
5,15,1,75,15.0,0.1,414297.0,0.6264744267061171,0.6931471805599453,Time limit reached,66646,0,0
5,15,1,75,15.0,0.1,414579.0,0.6264775842574959,0.6931471805599453,Time limit reached,66689,0,0
5,15,1,75,15.0,0.1,414844.0,0.6264775842574959,0.6931471805599453,Time limit reached,66723,0,0
5,15,1,75,15.0,0.1,415197.0,0.6264821139659008,0.6931471805599453,Time limit reached,66770,0,0
5,15,1,75,15.0,0.1,415442.0,0.6264821139659008,0.6931471805599453,Time limit reached,66801,0,0
5,15,1,75,15.0,0.1,415776.0,0.6264845666352096,0.6931471805599453,Time limit reached,66843,0,0
5,15,1,75,15.0,0.1,415996.0,0.6264845666352096,0.6931471805599453,Time limit reached,66872,0,0
5,15,1,75,15.0,0.1,416232.0,0.6264845666352096,0.6931471805599453,Time limit reached,66903,0,0
5,15,1,75,15.0,0.1,416457.0,0.6264845666352096,0.6931471805599453,Time limit reached,66934,0,0
5,15,1,75,15.0,0.1,416718.0,0.6264845666352096,0.6931471805599453,Time limit reached,66969,0,0
5,15,1,75,15.0,0.1,416979.0,0.6264845666352096,0.6931471805599453,Time limit reached,67005,0,0
5,15,1,75,15.0,0.1,417331.0,0.6264863385725986,0.6931471805599453,Time limit reached,67049,0,0
5,15,1,75,15.0,0.1,417614.0,0.6264863385725986,0.6931471805599453,Time limit reached,67082,0,0
5,15,1,75,15.0,0.1,417975.0,0.626486597757904,0.6931471805599453,Time limit reached,67126,0,0
5,15,1,75,15.0,0.1,418188.0,0.626486597757904,0.6931471805599453,Time limit reached,67155,0,0
5,15,1,75,15.0,0.1,418455.0,0.626486597757904,0.6931471805599453,Time limit reached,67191,0,0
5,15,1,75,15.0,0.1,418681.0,0.626486597757904,0.6931471805599453,Time limit reached,67221,0,0
5,15,1,75,15.0,0.1,419012.0,0.6264877101682537,0.6931471805599453,Time limit reached,67267,0,0
5,15,1,75,15.0,0.1,419394.0,0.6264877101682537,0.6931471805599453,Time limit reached,67315,0,0
5,15,1,75,15.0,0.1,419728.0,0.6264900690808014,0.6931471805599453,Time limit reached,67364,0,0
5,15,1,75,15.0,0.1,419878.0,0.6264900690808014,0.6931471805599453,Time limit reached,67388,0,0
5,15,1,75,15.0,0.1,420060.0,0.6264944648491695,0.6931471805599453,Time limit reached,67418,0,0
5,15,1,75,15.0,0.1,420293.0,0.6264944648491695,0.6931471805599453,Time limit reached,67453,0,0
5,15,1,75,15.0,0.1,420568.0,0.6264949449320028,0.6931471805599453,Time limit reached,67493,0,0
5,15,1,75,15.0,0.1,420777.0,0.6264949449320028,0.6931471805599453,Time limit reached,67523,0,0
5,15,1,75,15.0,0.1,421079.0,0.626495793622004,0.6931471805599453,Time limit reached,67571,0,0
5,15,1,75,15.0,0.1,421286.0,0.626495793622004,0.6931471805599453,Time limit reached,67606,0,0
5,15,1,75,15.0,0.1,421629.0,0.6264960353289915,0.6931471805599453,Time limit reached,67649,0,0
5,15,1,75,15.0,0.1,421874.0,0.6264960353289915,0.6931471805599453,Time limit reached,67681,0,0
5,15,1,75,15.0,0.1,422273.0,0.626496925145558,0.6931471805599453,Time limit reached,67729,0,0
5,15,1,75,15.0,0.1,422516.0,0.626496925145558,0.6931471805599453,Time limit reached,67759,0,0
5,15,1,75,15.0,0.1,422876.0,0.6264972880529301,0.6931471805599453,Time limit reached,67804,0,0
5,15,1,75,15.0,0.1,423094.0,0.6264972880529301,0.6931471805599453,Time limit reached,67834,0,0
5,15,1,75,15.0,0.1,423373.0,0.6264985714256546,0.6931471805599453,Time limit reached,67870,0,0
5,15,1,75,15.0,0.1,423609.0,0.6264985714256546,0.6931471805599453,Time limit reached,67900,0,0
5,15,1,75,15.0,0.1,423961.0,0.6265051083956703,0.6931471805599453,Time limit reached,67942,0,0
5,15,1,75,15.0,0.1,424180.0,0.6265051083956703,0.6931471805599453,Time limit reached,67970,0,0
5,15,1,75,15.0,0.1,424548.0,0.6265069111849985,0.6931471805599453,Time limit reached,68016,0,0
5,15,1,75,15.0,0.1,424838.0,0.6265069111849985,0.6931471805599453,Time limit reached,68051,0,0
5,15,1,75,15.0,0.1,425472.0,0.6265069111849985,0.6931471805599453,Time limit reached,68116,0,0
5,15,1,75,15.0,0.1,425754.0,0.6265069111849985,0.6931471805599453,Time limit reached,68147,0,0
5,15,1,75,15.0,0.1,426207.0,0.6265121502725312,0.6931471805599453,Time limit reached,68201,0,0
5,15,1,75,15.0,0.1,426537.0,0.6265121502725312,0.6931471805599453,Time limit reached,68235,0,0
5,15,1,75,15.0,0.1,426990.0,0.6265143285316191,0.6931471805599453,Time limit reached,68286,0,0
5,15,1,75,15.0,0.1,427193.0,0.6265143285316191,0.6931471805599453,Time limit reached,68313,0,0
5,15,1,75,15.0,0.1,427428.0,0.6265143285316191,0.6931471805599453,Time limit reached,68345,0,0
5,15,1,75,15.0,0.1,427692.0,0.6265143285316191,0.6931471805599453,Time limit reached,68379,0,0
5,15,1,75,15.0,0.1,427942.0,0.6265152726826659,0.6931471805599453,Time limit reached,68413,0,0
5,15,1,75,15.0,0.1,428266.0,0.6265152726826659,0.6931471805599453,Time limit reached,68450,0,0
5,15,1,75,15.0,0.1,428630.0,0.626516761809262,0.6931471805599453,Time limit reached,68496,0,0
5,15,1,75,15.0,0.1,428832.0,0.626516761809262,0.6931471805599453,Time limit reached,68523,0,0
5,15,1,75,15.0,0.1,429235.0,0.626516761809262,0.6931471805599453,Time limit reached,68577,0,0
5,15,1,75,15.0,0.1,429529.0,0.626516761809262,0.6931471805599453,Time limit reached,68612,0,0
5,15,1,75,15.0,0.1,429957.0,0.626518766073863,0.6931471805599453,Time limit reached,68662,0,0
5,15,1,75,15.0,0.1,430221.0,0.626518766073863,0.6931471805599453,Time limit reached,68696,0,0
5,15,1,75,15.0,0.1,430584.0,0.6265244903231201,0.6931471805599453,Time limit reached,68743,0,0
5,15,1,75,15.0,0.1,430790.0,0.6265244903231201,0.6931471805599453,Time limit reached,68768,0,0
5,15,1,75,15.0,0.1,431201.0,0.6265255337371781,0.6931471805599453,Time limit reached,68816,0,0
5,15,1,75,15.0,0.1,431362.0,0.6265255337371781,0.6931471805599453,Time limit reached,68839,0,0
5,15,1,75,15.0,0.1,431525.0,0.6265255337371781,0.6931471805599453,Time limit reached,68863,0,0
5,15,1,75,15.0,0.1,431685.0,0.6265255337371781,0.6931471805599453,Time limit reached,68887,0,0
5,15,1,75,15.0,0.1,431886.0,0.626527472242146,0.6931471805599453,Time limit reached,68917,0,0
5,15,1,75,15.0,0.1,432062.0,0.626527472242146,0.6931471805599453,Time limit reached,68941,0,0
5,15,1,75,15.0,0.1,432286.0,0.6265313626202818,0.6931471805599453,Time limit reached,68973,0,0
5,15,1,75,15.0,0.1,432537.0,0.6265313626202818,0.6931471805599453,Time limit reached,69003,0,0
5,15,1,75,15.0,0.1,432875.0,0.6265356483373548,0.6931471805599453,Time limit reached,69044,0,0
5,15,1,75,15.0,0.1,433195.0,0.6265356483373548,0.6931471805599453,Time limit reached,69080,0,0
5,15,1,75,15.0,0.1,433617.0,0.6265389533737222,0.6931471805599453,Time limit reached,69129,0,0
5,15,1,75,15.0,0.1,433922.0,0.6265389533737222,0.6931471805599453,Time limit reached,69165,0,0
5,15,1,75,15.0,0.1,434325.0,0.6265403789566942,0.6931471805599453,Time limit reached,69214,0,0
5,15,1,75,15.0,0.1,434597.0,0.6265403789566942,0.6931471805599453,Time limit reached,69247,0,0
5,15,1,75,15.0,0.1,435038.0,0.6265431202134966,0.6931471805599453,Time limit reached,69301,0,0
5,15,1,75,15.0,0.1,435220.0,0.6265431202134966,0.6931471805599453,Time limit reached,69326,0,0
5,15,1,75,15.0,0.1,435370.0,0.6265431202134966,0.6931471805599453,Time limit reached,69348,0,0
5,15,1,75,15.0,0.1,435540.0,0.6265431202134966,0.6931471805599453,Time limit reached,69372,0,0
5,15,1,75,15.0,0.1,435735.0,0.6265466515383142,0.6931471805599453,Time limit reached,69400,0,0
5,15,1,75,15.0,0.1,436041.0,0.6265466515383142,0.6931471805599453,Time limit reached,69437,0,0
5,15,1,75,15.0,0.1,436474.0,0.6265469189040189,0.6931471805599453,Time limit reached,69492,0,0
5,15,1,75,15.0,0.1,436614.0,0.6265469189040189,0.6931471805599453,Time limit reached,69512,0,0
5,15,1,75,15.0,0.1,436770.0,0.6265469189040189,0.6931471805599453,Time limit reached,69537,0,0
5,15,1,75,15.0,0.1,436897.0,0.6265469189040189,0.6931471805599453,Time limit reached,69557,0,0
5,15,1,75,15.0,0.1,437059.0,0.6265472008576487,0.6931471805599453,Time limit reached,69582,0,0
5,15,1,75,15.0,0.1,437247.0,0.6265472008576487,0.6931471805599453,Time limit reached,69611,0,0
5,15,1,75,15.0,0.1,437507.0,0.6265508313623893,0.6931471805599453,Time limit reached,69648,0,0
5,15,1,75,15.0,0.1,437711.0,0.6265508313623893,0.6931471805599453,Time limit reached,69678,0,0
5,15,1,75,15.0,0.1,438036.0,0.6265533779903292,0.6931471805599453,Time limit reached,69722,0,0
5,15,1,75,15.0,0.1,438305.0,0.6265533779903292,0.6931471805599453,Time limit reached,69756,0,0
5,15,1,75,15.0,0.1,438664.0,0.6265540150690686,0.6931471805599453,Time limit reached,69802,0,0
5,15,1,75,15.0,0.1,438803.0,0.6265540150690686,0.6931471805599453,Time limit reached,69824,0,0
5,15,1,75,15.0,0.1,438966.0,0.6265544999282778,0.6931471805599453,Time limit reached,69852,0,0
5,15,1,75,15.0,0.1,439167.0,0.6265544999282778,0.6931471805599453,Time limit reached,69880,0,0
5,15,1,75,15.0,0.1,439420.0,0.6265564801167837,0.6931471805599453,Time limit reached,69920,0,0
5,15,1,75,15.0,0.1,439796.0,0.6265564801167837,0.6931471805599453,Time limit reached,69965,0,0
5,15,1,75,15.0,0.1,440205.0,0.6265570258509153,0.6931471805599453,Time limit reached,70014,0,0
5,15,1,75,15.0,0.1,440400.0,0.6265570258509153,0.6931471805599453,Time limit reached,70042,0,0
5,15,1,75,15.0,0.1,440886.0,0.6265575456204402,0.6931471805599453,Time limit reached,70101,0,0
5,15,1,75,15.0,0.1,441092.0,0.6265575456204402,0.6931471805599453,Time limit reached,70129,0,0
5,15,1,75,15.0,0.1,441397.0,0.6265583186791905,0.6931471805599453,Time limit reached,70169,0,0
5,15,1,75,15.0,0.1,441740.0,0.6265583186791905,0.6931471805599453,Time limit reached,70207,0,0
5,15,1,75,15.0,0.1,442176.0,0.626560330587555,0.6931471805599453,Time limit reached,70260,0,0
5,15,1,75,15.0,0.1,442637.0,0.626560330587555,0.6931471805599453,Time limit reached,70308,0,0
5,15,1,75,15.0,0.1,443013.0,0.6265643567823428,0.6931471805599453,Time limit reached,70357,0,0
5,15,1,75,15.0,0.1,443171.0,0.6265643567823428,0.6931471805599453,Time limit reached,70381,0,0
5,15,1,75,15.0,0.1,443346.0,0.6265643567823428,0.6931471805599453,Time limit reached,70407,0,0
5,15,1,75,15.0,0.1,443541.0,0.6265643567823428,0.6931471805599453,Time limit reached,70435,0,0
5,15,1,75,15.0,0.1,443748.0,0.6265643567823428,0.6931471805599453,Time limit reached,70464,0,0
5,15,1,75,15.0,0.1,443942.0,0.6265643567823428,0.6931471805599453,Time limit reached,70490,0,0
5,15,1,75,15.0,0.1,444160.0,0.6265658036960715,0.6931471805599453,Time limit reached,70521,0,0
5,15,1,75,15.0,0.1,444372.0,0.6265658036960715,0.6931471805599453,Time limit reached,70549,0,0
5,15,1,75,15.0,0.1,444605.0,0.626567135902642,0.6931471805599453,Time limit reached,70583,0,0
5,15,1,75,15.0,0.1,444869.0,0.626567135902642,0.6931471805599453,Time limit reached,70618,0,0
5,15,1,75,15.0,0.1,445422.0,0.6265682188755399,0.6931471805599453,Time limit reached,70684,0,0
5,15,1,75,15.0,0.1,445688.0,0.6265682188755399,0.6931471805599453,Time limit reached,70719,0,0
5,15,1,75,15.0,0.1,446009.0,0.6265685378188803,0.6931471805599453,Time limit reached,70764,0,0
5,15,1,75,15.0,0.1,446196.0,0.6265685378188803,0.6931471805599453,Time limit reached,70794,0,0
5,15,1,75,15.0,0.1,446511.0,0.6265702507805352,0.6931471805599453,Time limit reached,70837,0,0
5,15,1,75,15.0,0.1,446738.0,0.6265702507805352,0.6931471805599453,Time limit reached,70867,0,0
5,15,1,75,15.0,0.1,447375.0,0.6265781005507242,0.6931471805599453,Time limit reached,70938,0,0
5,15,1,75,15.0,0.1,447551.0,0.6265781005507242,0.6931471805599453,Time limit reached,70964,0,0
5,15,1,75,15.0,0.1,447941.0,0.6265835742230195,0.6931471805599453,Time limit reached,71016,0,0
5,15,1,75,15.0,0.1,448249.0,0.6265835742230195,0.6931471805599453,Time limit reached,71057,0,0
5,15,1,75,15.0,0.1,448572.0,0.6265844514975397,0.6931471805599453,Time limit reached,71103,0,0
5,15,1,75,15.0,0.1,448767.0,0.6265844514975397,0.6931471805599453,Time limit reached,71131,0,0
