seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
9,10,1,50,10.0,1.0,150661.0,0.5490437591362105,0.5688942840413824,Time limit reached,20883,0,0
9,10,1,50,10.0,1.0,150747.0,0.5490437591362105,0.5688942840413824,Time limit reached,20900,0,0
9,10,1,50,10.0,1.0,150934.0,0.5490437591362105,0.5688942840413824,Time limit reached,20925,0,0
9,10,1,50,10.0,1.0,151021.0,0.5490506992543193,0.5688942840413824,Time limit reached,20944,0,0
9,10,1,50,10.0,1.0,151240.0,0.5490506992543193,0.5688942840413824,Time limit reached,20982,0,0
9,10,1,50,10.0,1.0,151516.0,0.5490506992543193,0.5688942840413824,Time limit reached,21030,0,0
9,10,1,50,10.0,1.0,151772.0,0.5490506992543193,0.5688942840413824,Time limit reached,21073,0,0
9,10,1,50,10.0,1.0,152075.0,0.5490506992543193,0.5688942840413824,Time limit reached,21125,0,0
9,10,1,50,10.0,1.0,152327.0,0.5490506992543193,0.5688942840413824,Time limit reached,21163,0,0
9,10,1,50,10.0,1.0,152688.0,0.5490517099480116,0.5688942840413824,Time limit reached,21219,0,0
9,10,1,50,10.0,1.0,152922.0,0.5490517099480116,0.5688942840413824,Time limit reached,21253,0,0
9,10,1,50,10.0,1.0,153422.0,0.5490527383021697,0.5688942840413824,Time limit reached,21317,0,0
9,10,1,50,10.0,1.0,153662.0,0.5490527383021697,0.5688942840413824,Time limit reached,21351,0,0
9,10,1,50,10.0,1.0,153732.0,0.5490696358889422,0.5688942840413824,Time limit reached,21365,0,0
9,10,1,50,10.0,1.0,153939.0,0.5490696358889422,0.5688942840413824,Time limit reached,21401,0,0
9,10,1,50,10.0,1.0,154179.0,0.5490705710410779,0.5688942840413824,Time limit reached,21443,0,0
9,10,1,50,10.0,1.0,154375.0,0.5490705710410779,0.5688942840413824,Time limit reached,21469,0,0
9,10,1,50,10.0,1.0,154450.0,0.5490797456524337,0.5688942840413824,Time limit reached,21486,0,0
9,10,1,50,10.0,1.0,154655.0,0.5490797456524337,0.5688942840413824,Time limit reached,21514,0,0
9,10,1,50,10.0,1.0,154733.0,0.549087760137291,0.5688942840413824,Time limit reached,21531,0,0
9,10,1,50,10.0,1.0,155003.0,0.549087760137291,0.5688942840413824,Time limit reached,21574,0,0
9,10,1,50,10.0,1.0,155428.0,0.549087760137291,0.5688942840413824,Time limit reached,21629,0,0
9,10,1,50,10.0,1.0,155677.0,0.549087760137291,0.5688942840413824,Time limit reached,21665,0,0
9,10,1,50,10.0,1.0,155750.0,0.5490907950373328,0.5688942840413824,Time limit reached,21681,0,0
9,10,1,50,10.0,1.0,155944.0,0.5490907950373328,0.5688942840413824,Time limit reached,21708,0,0
9,10,1,50,10.0,1.0,156041.0,0.5490934233269897,0.5688942840413824,Time limit reached,21727,0,0
9,10,1,50,10.0,1.0,156226.0,0.5490934233269897,0.5688942840413824,Time limit reached,21752,0,0
9,10,1,50,10.0,1.0,156308.0,0.5490953318105887,0.5688942840413824,Time limit reached,21770,0,0
9,10,1,50,10.0,1.0,156567.0,0.5490953318105887,0.5688942840413824,Time limit reached,21810,0,0
9,10,1,50,10.0,1.0,157004.0,0.5491207550357959,0.5688942840413824,Time limit reached,21864,0,0
9,10,1,50,10.0,1.0,157201.0,0.5491207550357959,0.5688942840413824,Time limit reached,21893,0,0
9,10,1,50,10.0,1.0,157623.0,0.5491271444187148,0.5688942840413824,Time limit reached,21946,0,0
9,10,1,50,10.0,1.0,157848.0,0.5491271444187148,0.5688942840413824,Time limit reached,21981,0,0
9,10,1,50,10.0,1.0,158367.0,0.5491278468544947,0.5688942840413824,Time limit reached,22049,0,0
9,10,1,50,10.0,1.0,158595.0,0.5491278468544947,0.5688942840413824,Time limit reached,22086,0,0
9,10,1,50,10.0,1.0,158904.0,0.5491278468544947,0.5688942840413824,Time limit reached,22139,0,0
9,10,1,50,10.0,1.0,159130.0,0.5491278468544947,0.5688942840413824,Time limit reached,22176,0,0
9,10,1,50,10.0,1.0,159475.0,0.5491356841058518,0.5688942840413824,Time limit reached,22231,0,0
9,10,1,50,10.0,1.0,159697.0,0.5491356841058518,0.5688942840413824,Time limit reached,22268,0,0
9,10,1,50,10.0,1.0,159967.0,0.5491389781660924,0.5688942840413824,Time limit reached,22315,0,0
9,10,1,50,10.0,1.0,160170.0,0.5491389781660924,0.5688942840413824,Time limit reached,22347,0,0
9,10,1,50,10.0,1.0,160497.0,0.549148041905458,0.5688942840413824,Time limit reached,22400,0,0
9,10,1,50,10.0,1.0,160740.0,0.549148041905458,0.5688942840413824,Time limit reached,22437,0,0
9,10,1,50,10.0,1.0,161237.0,0.549148041905458,0.5688942840413824,Time limit reached,22499,0,0
9,10,1,50,10.0,1.0,161498.0,0.549148041905458,0.5688942840413824,Time limit reached,22535,0,0
9,10,1,50,10.0,1.0,161580.0,0.549149664259303,0.5688942840413824,Time limit reached,22553,0,0
9,10,1,50,10.0,1.0,161765.0,0.549149664259303,0.5688942840413824,Time limit reached,22578,0,0
9,10,1,50,10.0,1.0,161865.0,0.5491504484390384,0.5688942840413824,Time limit reached,22597,0,0
9,10,1,50,10.0,1.0,162082.0,0.5491504484390384,0.5688942840413824,Time limit reached,22632,0,0
9,10,1,50,10.0,1.0,162425.0,0.549159486097309,0.5688942840413824,Time limit reached,22688,0,0
9,10,1,50,10.0,1.0,162709.0,0.549159486097309,0.5688942840413824,Time limit reached,22729,0,0
9,10,1,50,10.0,1.0,162807.0,0.5491646527530417,0.5688942840413824,Time limit reached,22750,0,0
9,10,1,50,10.0,1.0,163063.0,0.5491646527530417,0.5688942840413824,Time limit reached,22786,0,0
9,10,1,50,10.0,1.0,163137.0,0.5491674166056443,0.5688942840413824,Time limit reached,22801,0,0
9,10,1,50,10.0,1.0,163411.0,0.5491674166056443,0.5688942840413824,Time limit reached,22843,0,0
9,10,1,50,10.0,1.0,163825.0,0.5491674166056443,0.5688942840413824,Time limit reached,22904,0,0
9,10,1,50,10.0,1.0,164021.0,0.5491674166056443,0.5688942840413824,Time limit reached,22935,0,0
9,10,1,50,10.0,1.0,164330.0,0.549179346863457,0.5688942840413824,Time limit reached,22984,0,0
9,10,1,50,10.0,1.0,164520.0,0.549179346863457,0.5688942840413824,Time limit reached,23014,0,0
9,10,1,50,10.0,1.0,164858.0,0.5491812945736821,0.5688942840413824,Time limit reached,23070,0,0
9,10,1,50,10.0,1.0,165099.0,0.5491812945736821,0.5688942840413824,Time limit reached,23107,0,0
9,10,1,50,10.0,1.0,165598.0,0.5491942434180368,0.5688942840413824,Time limit reached,23169,0,0
9,10,1,50,10.0,1.0,165804.0,0.5491942434180368,0.5688942840413824,Time limit reached,23202,0,0
9,10,1,50,10.0,1.0,166129.0,0.5491949872153773,0.5688942840413824,Time limit reached,23256,0,0
9,10,1,50,10.0,1.0,166369.0,0.5491949872153773,0.5688942840413824,Time limit reached,23293,0,0
9,10,1,50,10.0,1.0,166824.0,0.549195087684582,0.5688942840413824,Time limit reached,23351,0,0
9,10,1,50,10.0,1.0,167092.0,0.549195087684582,0.5688942840413824,Time limit reached,23389,0,0
9,10,1,50,10.0,1.0,167197.0,0.5492003245326116,0.5688942840413824,Time limit reached,23410,0,0
9,10,1,50,10.0,1.0,167476.0,0.5492003245326116,0.5688942840413824,Time limit reached,23454,0,0
9,10,1,50,10.0,1.0,167787.0,0.5492006646418522,0.5688942840413824,Time limit reached,23504,0,0
9,10,1,50,10.0,1.0,167976.0,0.5492006646418522,0.5688942840413824,Time limit reached,23530,0,0
9,10,1,50,10.0,1.0,168056.0,0.5492056241474106,0.5688942840413824,Time limit reached,23546,0,0
9,10,1,50,10.0,1.0,168289.0,0.5492056241474106,0.5688942840413824,Time limit reached,23583,0,0
9,10,1,50,10.0,1.0,168751.0,0.5492056864070824,0.5688942840413824,Time limit reached,23645,0,0
9,10,1,50,10.0,1.0,168991.0,0.5492056864070824,0.5688942840413824,Time limit reached,23683,0,0
9,10,1,50,10.0,1.0,169451.0,0.5492082851612106,0.5688942840413824,Time limit reached,23740,0,0
9,10,1,50,10.0,1.0,169680.0,0.5492082851612106,0.5688942840413824,Time limit reached,23775,0,0
9,10,1,50,10.0,1.0,170258.0,0.5492094305912256,0.5688942840413824,Time limit reached,23844,0,0
9,10,1,50,10.0,1.0,170483.0,0.5492094305912256,0.5688942840413824,Time limit reached,23878,0,0
9,10,1,50,10.0,1.0,170969.0,0.5492094305912256,0.5688942840413824,Time limit reached,23940,0,0
9,10,1,50,10.0,1.0,171159.0,0.5492094305912256,0.5688942840413824,Time limit reached,23963,0,0
9,10,1,50,10.0,1.0,171237.0,0.5492155621482159,0.5688942840413824,Time limit reached,23979,0,0
9,10,1,50,10.0,1.0,171472.0,0.5492155621482159,0.5688942840413824,Time limit reached,24014,0,0
9,10,1,50,10.0,1.0,171544.0,0.5492221317817298,0.5688942840413824,Time limit reached,24029,0,0
9,10,1,50,10.0,1.0,171787.0,0.5492221317817298,0.5688942840413824,Time limit reached,24063,0,0
9,10,1,50,10.0,1.0,171860.0,0.5492229018801834,0.5688942840413824,Time limit reached,24078,0,0
9,10,1,50,10.0,1.0,172078.0,0.5492229018801834,0.5688942840413824,Time limit reached,24113,0,0
9,10,1,50,10.0,1.0,172511.0,0.5492276660809694,0.5688942840413824,Time limit reached,24168,0,0
9,10,1,50,10.0,1.0,172691.0,0.5492276660809694,0.5688942840413824,Time limit reached,24191,0,0
9,10,1,50,10.0,1.0,172762.0,0.5492299409176948,0.5688942840413824,Time limit reached,24206,0,0
9,10,1,50,10.0,1.0,172951.0,0.5492299409176948,0.5688942840413824,Time limit reached,24238,0,0
9,10,1,50,10.0,1.0,173187.0,0.5492330693748678,0.5688942840413824,Time limit reached,24279,0,0
9,10,1,50,10.0,1.0,173452.0,0.5492330693748678,0.5688942840413824,Time limit reached,24318,0,0
9,10,1,50,10.0,1.0,173525.0,0.549234953488287,0.5688942840413824,Time limit reached,24332,0,0
9,10,1,50,10.0,1.0,173769.0,0.549234953488287,0.5688942840413824,Time limit reached,24371,0,0
9,10,1,50,10.0,1.0,174231.0,0.549234953488287,0.5688942840413824,Time limit reached,24431,0,0
9,10,1,50,10.0,1.0,174500.0,0.549234953488287,0.5688942840413824,Time limit reached,24470,0,0
9,10,1,50,10.0,1.0,174621.0,0.5492386193168204,0.5688942840413824,Time limit reached,24495,0,0
9,10,1,50,10.0,1.0,174818.0,0.5492386193168204,0.5688942840413824,Time limit reached,24525,0,0
9,10,1,50,10.0,1.0,175264.0,0.5492386193168204,0.5688942840413824,Time limit reached,24585,0,0
9,10,1,50,10.0,1.0,175497.0,0.5492386193168204,0.5688942840413824,Time limit reached,24618,0,0
9,10,1,50,10.0,1.0,175565.0,0.5492418736732757,0.5688942840413824,Time limit reached,24633,0,0
9,10,1,50,10.0,1.0,175776.0,0.5492418736732757,0.5688942840413824,Time limit reached,24668,0,0
9,10,1,50,10.0,1.0,176075.0,0.5492474396734109,0.5688942840413824,Time limit reached,24719,0,0
9,10,1,50,10.0,1.0,176317.0,0.5492474396734109,0.5688942840413824,Time limit reached,24757,0,0
9,10,1,50,10.0,1.0,176742.0,0.5492474396734109,0.5688942840413824,Time limit reached,24812,0,0
9,10,1,50,10.0,1.0,177003.0,0.5492474396734109,0.5688942840413824,Time limit reached,24849,0,0
9,10,1,50,10.0,1.0,177082.0,0.5492513280920893,0.5688942840413824,Time limit reached,24865,0,0
9,10,1,50,10.0,1.0,177319.0,0.5492513280920893,0.5688942840413824,Time limit reached,24903,0,0
9,10,1,50,10.0,1.0,177752.0,0.549253036402343,0.5688942840413824,Time limit reached,24956,0,0
9,10,1,50,10.0,1.0,177993.0,0.549253036402343,0.5688942840413824,Time limit reached,24994,0,0
9,10,1,50,10.0,1.0,178505.0,0.5492546273398872,0.5688942840413824,Time limit reached,25058,0,0
9,10,1,50,10.0,1.0,178672.0,0.5492546273398872,0.5688942840413824,Time limit reached,25087,0,0
9,10,1,50,10.0,1.0,178855.0,0.549259142807408,0.5688942840413824,Time limit reached,25119,0,0
9,10,1,50,10.0,1.0,179064.0,0.549259142807408,0.5688942840413824,Time limit reached,25151,0,0
9,10,1,50,10.0,1.0,179386.0,0.549263020382481,0.5688942840413824,Time limit reached,25202,0,0
9,10,1,50,10.0,1.0,179594.0,0.549263020382481,0.5688942840413824,Time limit reached,25229,0,0
9,10,1,50,10.0,1.0,179691.0,0.5492712635278149,0.5688942840413824,Time limit reached,25248,0,0
9,10,1,50,10.0,1.0,179913.0,0.5492712635278149,0.5688942840413824,Time limit reached,25280,0,0
9,10,1,50,10.0,1.0,179984.0,0.5492762465881244,0.5688942840413824,Time limit reached,25296,0,0
9,10,1,50,10.0,1.0,180220.0,0.5492762465881244,0.5688942840413824,Time limit reached,25332,0,0
9,10,1,50,10.0,1.0,180679.0,0.5492852161032677,0.5688942840413824,Time limit reached,25396,0,0
9,10,1,50,10.0,1.0,180901.0,0.5492852161032677,0.5688942840413824,Time limit reached,25428,0,0
9,10,1,50,10.0,1.0,180987.0,0.549292202541915,0.5688942840413824,Time limit reached,25445,0,0
9,10,1,50,10.0,1.0,181170.0,0.549292202541915,0.5688942840413824,Time limit reached,25478,0,0
9,10,1,50,10.0,1.0,181379.0,0.5492925056752415,0.5688942840413824,Time limit reached,25515,0,0
9,10,1,50,10.0,1.0,181586.0,0.5492925056752415,0.5688942840413824,Time limit reached,25550,0,0
9,10,1,50,10.0,1.0,181804.0,0.5492958896255404,0.5688942840413824,Time limit reached,25588,0,0
9,10,1,50,10.0,1.0,182048.0,0.5492958896255404,0.5688942840413824,Time limit reached,25629,0,0
9,10,1,50,10.0,1.0,182347.0,0.5492958896255404,0.5688942840413824,Time limit reached,25680,0,0
9,10,1,50,10.0,1.0,182610.0,0.5492958896255404,0.5688942840413824,Time limit reached,25720,0,0
9,10,1,50,10.0,1.0,182965.0,0.5492958896255404,0.5688942840413824,Time limit reached,25775,0,0
9,10,1,50,10.0,1.0,183228.0,0.5492958896255404,0.5688942840413824,Time limit reached,25816,0,0
9,10,1,50,10.0,1.0,183713.0,0.5492968966601418,0.5688942840413824,Time limit reached,25877,0,0
9,10,1,50,10.0,1.0,183963.0,0.5492968966601418,0.5688942840413824,Time limit reached,25918,0,0
9,10,1,50,10.0,1.0,184485.0,0.5492968966601418,0.5688942840413824,Time limit reached,25988,0,0
9,10,1,50,10.0,1.0,184734.0,0.5492968966601418,0.5688942840413824,Time limit reached,26022,0,0
9,10,1,50,10.0,1.0,184804.0,0.5492972029738418,0.5688942840413824,Time limit reached,26037,0,0
9,10,1,50,10.0,1.0,184981.0,0.5492972029738418,0.5688942840413824,Time limit reached,26061,0,0
9,10,1,50,10.0,1.0,185062.0,0.5492979967090397,0.5688942840413824,Time limit reached,26079,0,0
9,10,1,50,10.0,1.0,185307.0,0.5492979967090397,0.5688942840413824,Time limit reached,26116,0,0
9,10,1,50,10.0,1.0,185775.0,0.5492997556845303,0.5688942840413824,Time limit reached,26175,0,0
9,10,1,50,10.0,1.0,186019.0,0.5492997556845303,0.5688942840413824,Time limit reached,26215,0,0
9,10,1,50,10.0,1.0,186408.0,0.549303149471476,0.5688942840413824,Time limit reached,26270,0,0
9,10,1,50,10.0,1.0,186634.0,0.549303149471476,0.5688942840413824,Time limit reached,26304,0,0
9,10,1,50,10.0,1.0,186956.0,0.5493166069175349,0.5688942840413824,Time limit reached,26352,0,0
9,10,1,50,10.0,1.0,187186.0,0.5493166069175349,0.5688942840413824,Time limit reached,26385,0,0
9,10,1,50,10.0,1.0,187505.0,0.5493166069175349,0.5688942840413824,Time limit reached,26430,0,0
9,10,1,50,10.0,1.0,187784.0,0.5493166069175349,0.5688942840413824,Time limit reached,26467,0,0
9,10,1,50,10.0,1.0,188146.0,0.5493195740856862,0.5688942840413824,Time limit reached,26515,0,0
9,10,1,50,10.0,1.0,188439.0,0.5493195740856862,0.5688942840413824,Time limit reached,26550,0,0
9,10,1,50,10.0,1.0,189030.0,0.5493211892690081,0.5688942840413824,Time limit reached,26605,0,0
9,10,1,50,10.0,1.0,189338.0,0.5493211892690081,0.5688942840413824,Time limit reached,26637,0,0
9,10,1,50,10.0,1.0,189466.0,0.5493246736059961,0.5688942840413824,Time limit reached,26654,0,0
9,10,1,50,10.0,1.0,189782.0,0.5493246736059961,0.5688942840413824,Time limit reached,26681,0,0
9,10,1,50,10.0,1.0,189874.0,0.5493252938506816,0.5688942840413824,Time limit reached,26695,0,0
9,10,1,50,10.0,1.0,190184.0,0.5493252938506816,0.5688942840413824,Time limit reached,26727,0,0
9,10,1,50,10.0,1.0,190710.0,0.5493252938506816,0.5688942840413824,Time limit reached,26786,0,0
9,10,1,50,10.0,1.0,191069.0,0.5493252938506816,0.5688942840413824,Time limit reached,26827,0,0
9,10,1,50,10.0,1.0,191540.0,0.5493261299255283,0.5688942840413824,Time limit reached,26880,0,0
9,10,1,50,10.0,1.0,191777.0,0.5493261299255283,0.5688942840413824,Time limit reached,26913,0,0
9,10,1,50,10.0,1.0,192248.0,0.5493261299255283,0.5688942840413824,Time limit reached,26970,0,0
9,10,1,50,10.0,1.0,192461.0,0.5493261299255283,0.5688942840413824,Time limit reached,27001,0,0
9,10,1,50,10.0,1.0,192943.0,0.5493267757629021,0.5688942840413824,Time limit reached,27060,0,0
9,10,1,50,10.0,1.0,193247.0,0.5493267757629021,0.5688942840413824,Time limit reached,27099,0,0
9,10,1,50,10.0,1.0,193748.0,0.5493276317439839,0.5688942840413824,Time limit reached,27157,0,0
9,10,1,50,10.0,1.0,194129.0,0.5493276317439839,0.5688942840413824,Time limit reached,27193,0,0
9,10,1,50,10.0,1.0,194315.0,0.5493293698383469,0.5688942840413824,Time limit reached,27213,0,0
9,10,1,50,10.0,1.0,194600.0,0.5493293698383469,0.5688942840413824,Time limit reached,27237,0,0
9,10,1,50,10.0,1.0,194755.0,0.5493317627033222,0.5688942840413824,Time limit reached,27256,0,0
9,10,1,50,10.0,1.0,195091.0,0.5493317627033222,0.5688942840413824,Time limit reached,27286,0,0
9,10,1,50,10.0,1.0,195545.0,0.5493376566032295,0.5688942840413824,Time limit reached,27332,0,0
9,10,1,50,10.0,1.0,195909.0,0.5493376566032295,0.5688942840413824,Time limit reached,27367,0,0
9,10,1,50,10.0,1.0,196030.0,0.5493406129092456,0.5688942840413824,Time limit reached,27382,0,0
9,10,1,50,10.0,1.0,196351.0,0.5493406129092456,0.5688942840413824,Time limit reached,27414,0,0
9,10,1,50,10.0,1.0,196492.0,0.5493475028576511,0.5688942840413824,Time limit reached,27432,0,0
9,10,1,50,10.0,1.0,196827.0,0.5493475028576511,0.5688942840413824,Time limit reached,27465,0,0
9,10,1,50,10.0,1.0,197308.0,0.5493475028576511,0.5688942840413824,Time limit reached,27519,0,0
9,10,1,50,10.0,1.0,197686.0,0.5493475028576511,0.5688942840413824,Time limit reached,27560,0,0
9,10,1,50,10.0,1.0,198180.0,0.549366014498351,0.5688942840413824,Time limit reached,27617,0,0
9,10,1,50,10.0,1.0,198566.0,0.549366014498351,0.5688942840413824,Time limit reached,27656,0,0
9,10,1,50,10.0,1.0,198693.0,0.5493712011841351,0.5688942840413824,Time limit reached,27671,0,0
9,10,1,50,10.0,1.0,198955.0,0.5493712011841351,0.5688942840413824,Time limit reached,27693,0,0
9,10,1,50,10.0,1.0,199113.0,0.5493850665288447,0.5688942840413824,Time limit reached,27711,0,0
9,10,1,50,10.0,1.0,199324.0,0.5493850665288447,0.5688942840413824,Time limit reached,27730,0,0
9,10,1,50,10.0,1.0,199469.0,0.5493902527315204,0.5688942840413824,Time limit reached,27753,0,0
9,10,1,50,10.0,1.0,199804.0,0.5493902527315204,0.5688942840413824,Time limit reached,27792,0,0
9,10,1,50,10.0,1.0,199928.0,0.5493984825804852,0.5688942840413824,Time limit reached,27810,0,0
9,10,1,50,10.0,1.0,200247.0,0.5493984825804852,0.5688942840413824,Time limit reached,27843,0,0
9,10,1,50,10.0,1.0,200366.0,0.5494007378963466,0.5688942840413824,Time limit reached,27859,0,0
9,10,1,50,10.0,1.0,200704.0,0.5494007378963466,0.5688942840413824,Time limit reached,27894,0,0
9,10,1,50,10.0,1.0,201352.0,0.5494125189281827,0.5688942840413824,Time limit reached,27951,0,0
9,10,1,50,10.0,1.0,201657.0,0.5494125189281827,0.5688942840413824,Time limit reached,27978,0,0
9,10,1,50,10.0,1.0,201760.0,0.549417640685489,0.5688942840413824,Time limit reached,27995,0,0
9,10,1,50,10.0,1.0,202099.0,0.549417640685489,0.5688942840413824,Time limit reached,28035,0,0
9,10,1,50,10.0,1.0,202839.0,0.549417640685489,0.5688942840413824,Time limit reached,28104,0,0
9,10,1,50,10.0,1.0,203165.0,0.549417640685489,0.5688942840413824,Time limit reached,28141,0,0
9,10,1,50,10.0,1.0,203767.0,0.549417640685489,0.5688942840413824,Time limit reached,28199,0,0
9,10,1,50,10.0,1.0,204044.0,0.549417640685489,0.5688942840413824,Time limit reached,28226,0,0
9,10,1,50,10.0,1.0,204163.0,0.5494186581921768,0.5688942840413824,Time limit reached,28243,0,0
9,10,1,50,10.0,1.0,204538.0,0.5494186581921768,0.5688942840413824,Time limit reached,28286,0,0
9,10,1,50,10.0,1.0,205098.0,0.5494190406680449,0.5688942840413824,Time limit reached,28341,0,0
9,10,1,50,10.0,1.0,205299.0,0.5494190406680449,0.5688942840413824,Time limit reached,28360,0,0
9,10,1,50,10.0,1.0,205458.0,0.549421886554144,0.5688942840413824,Time limit reached,28383,0,0
9,10,1,50,10.0,1.0,205745.0,0.549421886554144,0.5688942840413824,Time limit reached,28419,0,0
9,10,1,50,10.0,1.0,206095.0,0.5494279731727579,0.5688942840413824,Time limit reached,28461,0,0
9,10,1,50,10.0,1.0,206429.0,0.5494279731727579,0.5688942840413824,Time limit reached,28487,0,0
9,10,1,50,10.0,1.0,206557.0,0.5494342531396884,0.5688942840413824,Time limit reached,28503,0,0
9,10,1,50,10.0,1.0,206851.0,0.5494342531396884,0.5688942840413824,Time limit reached,28529,0,0
9,10,1,50,10.0,1.0,206997.0,0.5494369889160552,0.5688942840413824,Time limit reached,28546,0,0
9,10,1,50,10.0,1.0,207294.0,0.5494369889160552,0.5688942840413824,Time limit reached,28579,0,0
9,10,1,50,10.0,1.0,207622.0,0.5494369889160552,0.5688942840413824,Time limit reached,28618,0,0
9,10,1,50,10.0,1.0,207924.0,0.5494369889160552,0.5688942840413824,Time limit reached,28653,0,0
9,10,1,50,10.0,1.0,208266.0,0.5494382883223371,0.5688942840413824,Time limit reached,28700,0,0
9,10,1,50,10.0,1.0,208533.0,0.5494382883223371,0.5688942840413824,Time limit reached,28737,0,0
9,10,1,50,10.0,1.0,208900.0,0.5494419617049239,0.5688942840413824,Time limit reached,28791,0,0
9,10,1,50,10.0,1.0,209145.0,0.5494419617049239,0.5688942840413824,Time limit reached,28821,0,0
9,10,1,50,10.0,1.0,209231.0,0.5494433574612367,0.5688942840413824,Time limit reached,28835,0,0
9,10,1,50,10.0,1.0,209523.0,0.5494433574612367,0.5688942840413824,Time limit reached,28873,0,0
9,10,1,50,10.0,1.0,210068.0,0.5494433574612367,0.5688942840413824,Time limit reached,28933,0,0
9,10,1,50,10.0,1.0,210387.0,0.5494433574612367,0.5688942840413824,Time limit reached,28971,0,0
9,10,1,50,10.0,1.0,210496.0,0.5494454793485889,0.5688942840413824,Time limit reached,28988,0,0
9,10,1,50,10.0,1.0,210782.0,0.5494454793485889,0.5688942840413824,Time limit reached,29025,0,0
9,10,1,50,10.0,1.0,211312.0,0.5494467581379539,0.5688942840413824,Time limit reached,29084,0,0
9,10,1,50,10.0,1.0,211570.0,0.5494467581379539,0.5688942840413824,Time limit reached,29117,0,0
9,10,1,50,10.0,1.0,212099.0,0.5494467581379539,0.5688942840413824,Time limit reached,29177,0,0
9,10,1,50,10.0,1.0,212412.0,0.5494467581379539,0.5688942840413824,Time limit reached,29214,0,0
9,10,1,50,10.0,1.0,212486.0,0.5494470923066622,0.5688942840413824,Time limit reached,29226,0,0
9,10,1,50,10.0,1.0,212764.0,0.5494470923066622,0.5688942840413824,Time limit reached,29263,0,0
9,10,1,50,10.0,1.0,213194.0,0.5494470923066622,0.5688942840413824,Time limit reached,29319,0,0
9,10,1,50,10.0,1.0,213523.0,0.5494470923066622,0.5688942840413824,Time limit reached,29361,0,0
9,10,1,50,10.0,1.0,214180.0,0.5494519939202167,0.5688942840413824,Time limit reached,29426,0,0
9,10,1,50,10.0,1.0,214469.0,0.5494519939202167,0.5688942840413824,Time limit reached,29458,0,0
9,10,1,50,10.0,1.0,215046.0,0.5494523754432663,0.5688942840413824,Time limit reached,29516,0,0
9,10,1,50,10.0,1.0,215333.0,0.5494523754432663,0.5688942840413824,Time limit reached,29552,0,0
9,10,1,50,10.0,1.0,215742.0,0.5494523754432663,0.5688942840413824,Time limit reached,29604,0,0
9,10,1,50,10.0,1.0,216065.0,0.5494523754432663,0.5688942840413824,Time limit reached,29643,0,0
9,10,1,50,10.0,1.0,216515.0,0.549456832575205,0.5688942840413824,Time limit reached,29698,0,0
9,10,1,50,10.0,1.0,216873.0,0.549456832575205,0.5688942840413824,Time limit reached,29732,0,0
9,10,1,50,10.0,1.0,216969.0,0.5494574110922036,0.5688942840413824,Time limit reached,29748,0,0
9,10,1,50,10.0,1.0,217226.0,0.5494574110922036,0.5688942840413824,Time limit reached,29780,0,0
9,10,1,50,10.0,1.0,217792.0,0.5494585947008062,0.5688942840413824,Time limit reached,29840,0,0
9,10,1,50,10.0,1.0,218004.0,0.5494585947008062,0.5688942840413824,Time limit reached,29863,0,0
9,10,1,50,10.0,1.0,218100.0,0.5494587313849505,0.5688942840413824,Time limit reached,29879,0,0
9,10,1,50,10.0,1.0,218380.0,0.5494587313849505,0.5688942840413824,Time limit reached,29914,0,0
9,10,1,50,10.0,1.0,218474.0,0.5494744413217905,0.5688942840413824,Time limit reached,29930,0,0
9,10,1,50,10.0,1.0,218751.0,0.5494744413217905,0.5688942840413824,Time limit reached,29969,0,0
9,10,1,50,10.0,1.0,219129.0,0.5494785622299335,0.5688942840413824,Time limit reached,30029,0,0
9,10,1,50,10.0,1.0,219346.0,0.5494785622299335,0.5688942840413824,Time limit reached,30059,0,0
9,10,1,50,10.0,1.0,219876.0,0.5494785622299335,0.5688942840413824,Time limit reached,30120,0,0
9,10,1,50,10.0,1.0,220218.0,0.5494785622299335,0.5688942840413824,Time limit reached,30162,0,0
9,10,1,50,10.0,1.0,220355.0,0.5494814331481961,0.5688942840413824,Time limit reached,30187,0,0
9,10,1,50,10.0,1.0,220557.0,0.5494814331481961,0.5688942840413824,Time limit reached,30211,0,0
9,10,1,50,10.0,1.0,220650.0,0.5494946435185643,0.5688942840413824,Time limit reached,30229,0,0
9,10,1,50,10.0,1.0,220926.0,0.5494946435185643,0.5688942840413824,Time limit reached,30270,0,0
9,10,1,50,10.0,1.0,221288.0,0.5494946435185643,0.5688942840413824,Time limit reached,30323,0,0
9,10,1,50,10.0,1.0,221582.0,0.5494946435185643,0.5688942840413824,Time limit reached,30366,0,0
9,10,1,50,10.0,1.0,222063.0,0.5494948867557136,0.5688942840413824,Time limit reached,30422,0,0
9,10,1,50,10.0,1.0,222300.0,0.5494948867557136,0.5688942840413824,Time limit reached,30454,0,0
9,10,1,50,10.0,1.0,222385.0,0.549499954769834,0.5688942840413824,Time limit reached,30470,0,0
9,10,1,50,10.0,1.0,222612.0,0.549499954769834,0.5688942840413824,Time limit reached,30501,0,0
9,10,1,50,10.0,1.0,223143.0,0.549499954769834,0.5688942840413824,Time limit reached,30563,0,0
9,10,1,50,10.0,1.0,223390.0,0.549499954769834,0.5688942840413824,Time limit reached,30593,0,0
9,10,1,50,10.0,1.0,223481.0,0.5495011395372512,0.5688942840413824,Time limit reached,30609,0,0
