seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,50,42425,1.800057e6,361782577032,0.0005017948966823649,0.001035300743196718,45432.0,2157,8550,2,0
1,50,42425,1.800057e6,361782577032,0.0005024520534919826,0.001035300743196718,45463.0,2157,8556,2,0
1,50,42425,1.800057e6,361782577032,0.0005024520534919826,0.001035300743196718,45500.0,2159,8563,1,0
1,50,42425,1.800057e6,361782577032,0.0005026074895354609,0.001035300743196718,45554.0,2161,8572,2,0
1,50,42425,1.800057e6,361782577032,0.0005026074895354609,0.001035300743196718,45613.0,2163,8581,2,0
1,50,42425,1.800057e6,361782577032,0.000502722728762824,0.001035300743196718,45677.0,2165,8589,2,0
1,50,42425,1.800057e6,361782577032,0.000502722728762824,0.001035300743196718,45745.0,2167,8599,2,0
1,50,42425,1.800057e6,361782577032,0.0005030591207278694,0.001035300743196718,45813.0,2169,8609,1,0
1,50,42425,1.800057e6,361782577032,0.0005030591207278694,0.001035300743196718,45849.0,2171,8616,1,0
1,50,42425,1.800057e6,361782577032,0.0005030591207278694,0.001035300743196718,45885.0,2173,8623,1,0
1,50,42425,1.800057e6,361782577032,0.0005030591207278694,0.001035300743196718,45921.0,2175,8630,1,0
1,50,42425,1.800057e6,361782577032,0.0005031837318806948,0.001035300743196718,45962.0,2177,8638,1,0
1,50,42425,1.800057e6,361782577032,0.0005031837318806948,0.001035300743196718,45998.0,2179,8645,1,0
1,50,42425,1.800057e6,361782577032,0.0005031837318806948,0.001035300743196718,46038.0,2181,8652,1,0
1,50,42425,1.800057e6,361782577032,0.0005031837318806948,0.001035300743196718,46074.0,2183,8659,1,0
1,50,42425,1.800057e6,361782577032,0.0005032599075467225,0.001035300743196718,46111.0,2185,8666,1,0
1,50,42425,1.800057e6,361782577032,0.0005032599075467225,0.001035300743196718,46170.0,2187,8674,1,0
1,50,42425,1.800057e6,361782577032,0.0005038290694827633,0.001035300743196718,46235.0,2189,8684,2,0
1,50,42425,1.800057e6,361782577032,0.0005038290694827633,0.001035300743196718,46271.0,2191,8691,1,0
1,50,42425,1.800057e6,361782577032,0.0005038290694827633,0.001035300743196718,46307.0,2193,8698,1,0
1,50,42425,1.800057e6,361782577032,0.0005038290694827633,0.001035300743196718,46344.0,2195,8705,1,0
1,50,42425,1.800057e6,361782577032,0.000504061532934954,0.001035300743196718,46380.0,2197,8712,1,0
1,50,42425,1.800057e6,361782577032,0.000504061532934954,0.001035300743196718,46412.0,2197,8718,2,0
1,50,42425,1.800057e6,361782577032,0.000504061532934954,0.001035300743196718,46448.0,2199,8725,1,0
1,50,42425,1.800057e6,361782577032,0.000504061532934954,0.001035300743196718,46479.0,2199,8731,2,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46510.0,2199,8737,2,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46550.0,2201,8744,1,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46581.0,2201,8750,2,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46617.0,2203,8757,1,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46647.0,2203,8763,2,0
1,50,42425,1.800057e6,361782577032,0.0005042360091582183,0.001035300743196718,46713.0,2205,8773,2,0
1,50,42425,1.800057e6,361782577032,0.0005046458097701108,0.001035300743196718,46774.0,2207,8781,1,0
1,50,42425,1.800057e6,361782577032,0.0005046458097701108,0.001035300743196718,46805.0,2207,8787,2,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,46842.0,2209,8794,1,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,46874.0,2209,8800,2,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,46910.0,2211,8807,1,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,46941.0,2211,8813,2,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,46976.0,2213,8820,1,0
1,50,42425,1.800057e6,361782577032,0.0005046840713479032,0.001035300743196718,47011.0,2213,8826,2,0
1,50,42425,1.800057e6,361782577032,0.0005047241094352042,0.001035300743196718,47042.0,2213,8832,2,0
1,50,42425,1.800057e6,361782577032,0.0005047241094352042,0.001035300743196718,47073.0,2213,8838,2,0
1,50,42425,1.800057e6,361782577032,0.0005047241094352042,0.001035300743196718,47109.0,2215,8845,1,0
1,50,42425,1.800057e6,361782577032,0.0005047241094352042,0.001035300743196718,47142.0,2215,8851,2,0
1,50,42425,1.800057e6,361782577032,0.0005047243889176246,0.001035300743196718,47173.0,2215,8857,2,0
1,50,42425,1.800057e6,361782577032,0.0005047243889176246,0.001035300743196718,47204.0,2215,8863,2,0
1,50,42425,1.800057e6,361782577032,0.000504776176281353,0.001035300743196718,47240.0,2217,8870,1,0
1,50,42425,1.800057e6,361782577032,0.000504776176281353,0.001035300743196718,47272.0,2217,8876,2,0
1,50,42425,1.800057e6,361782577032,0.000504877656038917,0.001035300743196718,47303.0,2217,8882,2,0
1,50,42425,1.800057e6,361782577032,0.000504877656038917,0.001035300743196718,47340.0,2219,8889,1,0
1,50,42425,1.800057e6,361782577032,0.000504877656038917,0.001035300743196718,47377.0,2221,8896,1,0
1,50,42425,1.800057e6,361782577032,0.000504877656038917,0.001035300743196718,47413.0,2223,8903,1,0
1,50,42425,1.800057e6,361782577032,0.0005050696544407297,0.001035300743196718,47444.0,2223,8909,2,0
1,50,42425,1.800057e6,361782577032,0.0005050696544407297,0.001035300743196718,47503.0,2225,8917,2,0
1,50,42425,1.800057e6,361782577032,0.0005050798179131238,0.001035300743196718,47568.0,2227,8925,1,0
1,50,42425,1.800057e6,361782577032,0.0005050798179131238,0.001035300743196718,47602.0,2229,8932,1,0
1,50,42425,1.800057e6,361782577032,0.0005054234323500521,0.001035300743196718,47657.0,2231,8941,2,0
1,50,42425,1.800057e6,361782577032,0.0005054234323500521,0.001035300743196718,47713.0,2233,8949,1,0
1,50,42425,1.800057e6,361782577032,0.0005054949042983923,0.001035300743196718,47769.0,2235,8958,2,0
1,50,42425,1.800057e6,361782577032,0.0005054949042983923,0.001035300743196718,47831.0,2237,8966,1,0
1,50,42425,1.800057e6,361782577032,0.0005057025855102773,0.001035300743196718,47890.0,2239,8975,1,0
1,50,42425,1.800057e6,361782577032,0.0005057025855102773,0.001035300743196718,47925.0,2241,8982,1,0
1,50,42425,1.800057e6,361782577032,0.0005057312692260713,0.001035300743196718,47961.0,2243,8989,1,0
1,50,42425,1.800057e6,361782577032,0.0005057312692260713,0.001035300743196718,47997.0,2245,8996,1,0
1,50,42425,1.800057e6,361782577032,0.0005057312692260713,0.001035300743196718,48028.0,2245,9002,2,0
1,50,42425,1.800057e6,361782577032,0.0005057312692260713,0.001035300743196718,48064.0,2247,9009,1,0
1,50,42425,1.800057e6,361782577032,0.0005057480315846644,0.001035300743196718,48095.0,2247,9015,2,0
1,50,42425,1.800057e6,361782577032,0.0005057480315846644,0.001035300743196718,48147.0,2249,9024,2,0
1,50,42425,1.800057e6,361782577032,0.0005060844554685464,0.001035300743196718,48186.0,2251,9032,1,0
1,50,42425,1.800057e6,361782577032,0.0005060844554685464,0.001035300743196718,48247.0,2253,9041,2,0
1,50,42425,1.800057e6,361782577032,0.0005061670577353927,0.001035300743196718,48311.0,2255,9051,1,0
1,50,42425,1.800057e6,361782577032,0.0005061670577353927,0.001035300743196718,48348.0,2257,9058,1,0
1,50,42425,1.800057e6,361782577032,0.0005063203974199786,0.001035300743196718,48384.0,2259,9065,1,0
1,50,42425,1.800057e6,361782577032,0.0005063203974199786,0.001035300743196718,48421.0,2261,9072,1,0
1,50,42425,1.800057e6,361782577032,0.0005063676036822262,0.001035300743196718,48448.0,2261,9077,2,0
1,50,42425,1.800057e6,361782577032,0.0005063676036822262,0.001035300743196718,48479.0,2261,9083,2,0
1,50,42425,1.800057e6,361782577032,0.0005065318212755407,0.001035300743196718,48511.0,2261,9089,2,0
1,50,42425,1.800057e6,361782577032,0.0005065318212755407,0.001035300743196718,48574.0,2263,9099,2,0
1,50,42425,1.800057e6,361782577032,0.0005065804505623733,0.001035300743196718,48636.0,2265,9108,1,0
1,50,42425,1.800057e6,361782577032,0.0005065804505623733,0.001035300743196718,48695.0,2267,9117,2,0
1,50,42425,1.800057e6,361782577032,0.0005068742618270334,0.001035300743196718,48757.0,2269,9127,1,0
1,50,42425,1.800057e6,361782577032,0.0005068742618270334,0.001035300743196718,48813.0,2271,9135,1,0
1,50,42425,1.800057e6,361782577032,0.0005068756240992415,0.001035300743196718,48873.0,2273,9143,1,0
1,50,42425,1.800057e6,361782577032,0.0005068756240992415,0.001035300743196718,48909.0,2275,9150,1,0
1,50,42425,1.800057e6,361782577032,0.0005068892018570546,0.001035300743196718,48940.0,2275,9156,2,0
1,50,42425,1.800057e6,361782577032,0.0005068892018570546,0.001035300743196718,48996.0,2277,9164,2,0
1,50,42425,1.800057e6,361782577032,0.0005069913392302644,0.001035300743196718,49058.0,2279,9172,2,0
1,50,42425,1.800057e6,361782577032,0.0005069913392302644,0.001035300743196718,49121.0,2281,9181,2,0
1,50,42425,1.800057e6,361782577032,0.0005070389059451254,0.001035300743196718,49179.0,2283,9189,2,0
1,50,42425,1.800057e6,361782577032,0.0005070389059451254,0.001035300743196718,49217.0,2285,9196,1,0
1,50,42425,1.800057e6,361782577032,0.0005070919053422659,0.001035300743196718,49253.0,2287,9203,1,0
1,50,42425,1.800057e6,361782577032,0.0005070919053422659,0.001035300743196718,49314.0,2289,9211,1,0
1,50,42425,1.800057e6,361782577032,0.0005071851283232992,0.001035300743196718,49346.0,2289,9217,2,0
1,50,42425,1.800057e6,361782577032,0.0005071851283232992,0.001035300743196718,49382.0,2291,9224,1,0
1,50,42425,1.800057e6,361782577032,0.0005071912296984875,0.001035300743196718,49418.0,2293,9231,1,0
1,50,42425,1.800057e6,361782577032,0.0005071912296984875,0.001035300743196718,49454.0,2295,9238,1,0
1,50,42425,1.800057e6,361782577032,0.0005073403445791339,0.001035300743196718,49494.0,2297,9245,1,0
1,50,42425,1.800057e6,361782577032,0.0005073403445791339,0.001035300743196718,49531.0,2299,9252,1,0
1,50,42425,1.800057e6,361782577032,0.0005073403445791339,0.001035300743196718,49557.0,2299,9257,2,0
1,50,42425,1.800057e6,361782577032,0.0005073403445791339,0.001035300743196718,49589.0,2299,9263,2,0
1,50,42425,1.800057e6,361782577032,0.0005076457604357302,0.001035300743196718,49620.0,2299,9269,2,0
1,50,42425,1.800057e6,361782577032,0.0005076457604357302,0.001035300743196718,49656.0,2301,9276,1,0
1,50,42425,1.800057e6,361782577032,0.0005077659486351023,0.001035300743196718,49693.0,2303,9283,1,0
1,50,42425,1.800057e6,361782577032,0.0005077659486351023,0.001035300743196718,49750.0,2305,9291,2,0
1,50,42425,1.800057e6,361782577032,0.0005078248379428156,0.001035300743196718,49810.0,2307,9299,1,0
1,50,42425,1.800057e6,361782577032,0.0005078248379428156,0.001035300743196718,49842.0,2307,9305,2,0
1,50,42425,1.800057e6,361782577032,0.0005081145952815614,0.001035300743196718,49868.0,2307,9310,2,0
1,50,42425,1.800057e6,361782577032,0.0005081145952815614,0.001035300743196718,49905.0,2309,9317,1,0
1,50,42425,1.800057e6,361782577032,0.0005081472283905333,0.001035300743196718,49941.0,2311,9324,1,0
1,50,42425,1.800057e6,361782577032,0.0005081472283905333,0.001035300743196718,49980.0,2313,9331,1,0
1,50,42425,1.800057e6,361782577032,0.0005081575157436182,0.001035300743196718,50017.0,2315,9338,1,0
1,50,42425,1.800057e6,361782577032,0.0005081575157436182,0.001035300743196718,50053.0,2317,9345,1,0
1,50,42425,1.800057e6,361782577032,0.0005081575157436182,0.001035300743196718,50084.0,2317,9351,2,0
1,50,42425,1.800057e6,361782577032,0.0005081575157436182,0.001035300743196718,50150.0,2319,9359,1,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50213.0,2321,9367,2,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50244.0,2323,9373,1,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50274.0,2325,9379,1,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50300.0,2325,9384,2,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50330.0,2327,9390,1,0
1,50,42425,1.800057e6,361782577032,0.0005081991913700891,0.001035300743196718,50360.0,2327,9395,2,0
1,50,42425,1.800057e6,361782577032,0.000508236830953559,0.001035300743196718,50387.0,2327,9400,2,0
1,50,42425,1.800057e6,361782577032,0.000508236830953559,0.001035300743196718,50445.0,2329,9409,1,0
1,50,42425,1.800057e6,361782577032,0.0005084191119980824,0.001035300743196718,50501.0,2331,9417,1,0
1,50,42425,1.800057e6,361782577032,0.0005084191119980824,0.001035300743196718,50536.0,2333,9424,1,0
1,50,42425,1.800057e6,361782577032,0.0005084644499991982,0.001035300743196718,50567.0,2333,9430,2,0
1,50,42425,1.800057e6,361782577032,0.0005084644499991982,0.001035300743196718,50603.0,2335,9437,1,0
1,50,42425,1.800057e6,361782577032,0.000508467984449972,0.001035300743196718,50635.0,2335,9443,2,0
1,50,42425,1.800057e6,361782577032,0.000508467984449972,0.001035300743196718,50665.0,2335,9449,2,0
1,50,42425,1.800057e6,361782577032,0.0005084817718618122,0.001035300743196718,50696.0,2337,9455,1,0
1,50,42425,1.800057e6,361782577032,0.0005084817718618122,0.001035300743196718,50754.0,2339,9463,2,0
1,50,42425,1.800057e6,361782577032,0.000508536492500748,0.001035300743196718,50815.0,2341,9471,2,0
1,50,42425,1.800057e6,361782577032,0.000508536492500748,0.001035300743196718,50875.0,2343,9480,2,0
1,50,42425,1.800057e6,361782577032,0.0005088539267325546,0.001035300743196718,50934.0,2345,9488,1,0
1,50,42425,1.800057e6,361782577032,0.0005088539267325546,0.001035300743196718,50965.0,2345,9494,2,0
1,50,42425,1.800057e6,361782577032,0.0005092696457932817,0.001035300743196718,50996.0,2345,9500,2,0
1,50,42425,1.800057e6,361782577032,0.0005092696457932817,0.001035300743196718,51022.0,2345,9505,2,0
1,50,42425,1.800057e6,361782577032,0.0005096583869130438,0.001035300743196718,51063.0,2347,9512,1,0
1,50,42425,1.800057e6,361782577032,0.0005096583869130438,0.001035300743196718,51094.0,2349,9518,1,0
1,50,42425,1.800057e6,361782577032,0.0005096583869130438,0.001035300743196718,51130.0,2351,9525,1,0
1,50,42425,1.800057e6,361782577032,0.0005096583869130438,0.001035300743196718,51166.0,2353,9532,1,0
1,50,42425,1.800057e6,361782577032,0.0005096605123137695,0.001035300743196718,51197.0,2355,9538,1,0
1,50,42425,1.800057e6,361782577032,0.0005096605123137695,0.001035300743196718,51232.0,2357,9545,1,0
1,50,42425,1.800057e6,361782577032,0.0005097507855520975,0.001035300743196718,51286.0,2359,9554,2,0
1,50,42425,1.800057e6,361782577032,0.0005097507855520975,0.001035300743196718,51344.0,2361,9562,2,0
1,50,42425,1.800057e6,361782577032,0.0005098100523118637,0.001035300743196718,51409.0,2363,9572,2,0
1,50,42425,1.800057e6,361782577032,0.0005098100523118637,0.001035300743196718,51449.0,2365,9579,1,0
1,50,42425,1.800057e6,361782577032,0.0005099894148290303,0.001035300743196718,51485.0,2367,9586,1,0
1,50,42425,1.800057e6,361782577032,0.0005099894148290303,0.001035300743196718,51522.0,2369,9593,1,0
1,50,42425,1.800057e6,361782577032,0.0005099894148290303,0.001035300743196718,51558.0,2371,9600,1,0
1,50,42425,1.800057e6,361782577032,0.0005099894148290303,0.001035300743196718,51589.0,2371,9606,2,0
1,50,42425,1.800057e6,361782577032,0.0005099969756898605,0.001035300743196718,51620.0,2371,9612,2,0
1,50,42425,1.800057e6,361782577032,0.0005099969756898605,0.001035300743196718,51651.0,2371,9618,2,0
1,50,42425,1.800057e6,361782577032,0.00051003188929247,0.001035300743196718,51682.0,2371,9624,2,0
1,50,42425,1.800057e6,361782577032,0.00051003188929247,0.001035300743196718,51716.0,2373,9631,1,0
1,50,42425,1.800057e6,361782577032,0.0005103771345586011,0.001035300743196718,51771.0,2375,9640,2,0
1,50,42425,1.800057e6,361782577032,0.0005103771345586011,0.001035300743196718,51827.0,2377,9649,1,0
1,50,42425,1.800057e6,361782577032,0.0005105346768552523,0.001035300743196718,51894.0,2379,9659,1,0
1,50,42425,1.800057e6,361782577032,0.0005105346768552523,0.001035300743196718,51930.0,2381,9666,1,0
1,50,42425,1.800057e6,361782577032,0.0005105416236253,0.001035300743196718,51966.0,2383,9673,1,0
1,50,42425,1.800057e6,361782577032,0.0005105416236253,0.001035300743196718,52003.0,2385,9680,1,0
1,50,42425,1.800057e6,361782577032,0.0005106144939144485,0.001035300743196718,52029.0,2385,9685,2,0
1,50,42425,1.800057e6,361782577032,0.0005106144939144485,0.001035300743196718,52065.0,2387,9692,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52096.0,2387,9698,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52131.0,2389,9705,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52161.0,2391,9711,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52198.0,2393,9718,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52235.0,2395,9725,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52262.0,2395,9730,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52289.0,2395,9735,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52320.0,2395,9741,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52357.0,2397,9748,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52392.0,2399,9755,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52428.0,2401,9762,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52459.0,2401,9768,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52494.0,2403,9775,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52525.0,2403,9781,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52556.0,2403,9787,2,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52591.0,2405,9794,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52626.0,2407,9801,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52694.0,2409,9809,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52729.0,2411,9816,1,0
1,50,42425,1.800057e6,361782577032,0.0005106354587723958,0.001035300743196718,52790.0,2413,9824,1,0
1,50,42425,1.800057e6,361782577032,0.0005106824790410044,0.001035300743196718,52821.0,2413,9830,2,0
1,50,42425,1.800057e6,361782577032,0.0005106824790410044,0.001035300743196718,52857.0,2415,9837,1,0
1,50,42425,1.800057e6,361782577032,0.0005108023507702257,0.001035300743196718,52893.0,2417,9844,1,0
1,50,42425,1.800057e6,361782577032,0.0005108023507702257,0.001035300743196718,52924.0,2417,9850,2,0
1,50,42425,1.800057e6,361782577032,0.0005110917573116561,0.001035300743196718,52956.0,2417,9856,2,0
1,50,42425,1.800057e6,361782577032,0.0005110917573116561,0.001035300743196718,52987.0,2417,9862,2,0
1,50,42425,1.800057e6,361782577032,0.0005111738636583741,0.001035300743196718,53023.0,2419,9869,1,0
1,50,42425,1.800057e6,361782577032,0.0005111738636583741,0.001035300743196718,53084.0,2421,9877,1,0
1,50,42425,1.800057e6,361782577032,0.0005111971355985298,0.001035300743196718,53115.0,2421,9883,2,0
1,50,42425,1.800057e6,361782577032,0.0005111971355985298,0.0010322226492390407,53146.0,2421,9889,2,0
1,50,42425,1.800057e6,361782577032,0.0005113965178150795,0.0010322226492390407,53178.0,2421,9895,2,0
1,50,42425,1.800057e6,361782577032,0.0005113965178150795,0.0010322226492390407,53208.0,2421,9901,2,0
1,50,42425,1.800057e6,361782577032,0.000511413830435869,0.0010322226492390407,53244.0,2423,9908,1,0
1,50,42425,1.800057e6,361782577032,0.000511413830435869,0.0010322226492390407,53280.0,2425,9915,1,0
1,50,42425,1.800057e6,361782577032,0.0005120901285803073,0.0010322226492390407,53342.0,2427,9923,1,0
1,50,42425,1.800057e6,361782577032,0.0005120901285803073,0.0010322226492390407,53405.0,2429,9931,2,0
1,50,42425,1.800057e6,361782577032,0.0005121114997907213,0.0010322226492390407,53467.0,2431,9939,1,0
1,50,42425,1.800057e6,361782577032,0.0005121114997907213,0.0010322226492390407,53533.0,2433,9949,1,0
1,50,42425,1.800057e6,361782577032,0.0005123632492306889,0.0010322226492390407,53594.0,2435,9957,2,0
1,50,42425,1.800057e6,361782577032,0.0005123632492306889,0.0010322226492390407,53630.0,2437,9964,1,0
1,50,42425,1.800057e6,361782577032,0.0005124063018937544,0.0010322226492390407,53669.0,2439,9971,1,0
1,50,42425,1.800057e6,361782577032,0.0005124063018937544,0.0010322226492390407,53705.0,2441,9978,1,0
1,50,42425,1.800057e6,361782577032,0.0005124063018937544,0.0010322226492390407,53736.0,2443,9984,1,0
1,50,42425,1.800057e6,361782577032,0.0005124063018937544,0.0010322226492390407,53796.0,2445,9992,1,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,53827.0,2445,9998,2,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,53858.0,2445,10004,2,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,53894.0,2447,10011,1,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,53930.0,2449,10018,1,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,53971.0,2451,10026,1,0
1,50,42425,1.800057e6,361782577032,0.0005125643337700211,0.0010322226492390407,54039.0,2453,10036,2,0
1,50,42425,1.800057e6,361782577032,0.0005126796993425702,0.0010322226492390407,54108.0,2455,10046,1,0
1,50,42425,1.800057e6,361782577032,0.0005126796993425702,0.0010322226492390407,54144.0,2457,10053,1,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54180.0,2459,10060,1,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54211.0,2459,10066,2,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54248.0,2461,10073,1,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54279.0,2461,10079,2,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54315.0,2463,10086,1,0
1,50,42425,1.800057e6,361782577032,0.0005127441998767653,0.0010322226492390407,54346.0,2463,10092,2,0
1,50,42425,1.800057e6,361782577032,0.0005127885334633767,0.0010322226492390407,54382.0,2465,10099,1,0
1,50,42425,1.800057e6,361782577032,0.0005127885334633767,0.0010322226492390407,54441.0,2467,10107,2,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54503.0,2469,10115,2,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54539.0,2471,10122,1,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54576.0,2473,10129,1,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54644.0,2475,10139,2,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54706.0,2477,10147,2,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54748.0,2479,10155,1,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54812.0,2481,10163,2,0
1,50,42425,1.800057e6,361782577032,0.0005128920916845489,0.0010322226492390407,54868.0,2483,10172,2,0
1,50,42425,1.800057e6,361782577032,0.0005129378033790848,0.0010322226492390407,54924.0,2485,10181,2,0
1,50,42425,1.800057e6,361782577032,0.0005129378033790848,0.0010322226492390407,54960.0,2487,10188,1,0
1,50,42425,1.800057e6,361782577032,0.000512938789190531,0.0010322226492390407,54998.0,2489,10195,1,0
1,50,42425,1.800057e6,361782577032,0.000512938789190531,0.0010322226492390407,55034.0,2491,10202,1,0
1,50,42425,1.800057e6,361782577032,0.000512938789190531,0.0010322226492390407,55065.0,2491,10208,2,0
1,50,42425,1.800057e6,361782577032,0.000512938789190531,0.0010322226492390407,55096.0,2491,10214,2,0
1,50,42425,1.800057e6,361782577032,0.0005129704874677407,0.0010322226492390407,55132.0,2493,10221,1,0
1,50,42425,1.800057e6,361782577032,0.0005129704874677407,0.0010322226492390407,55159.0,2493,10226,2,0
1,50,42425,1.800057e6,361782577032,0.0005133334735973931,0.0010322226492390407,55190.0,2493,10232,2,0
1,50,42425,1.800057e6,361782577032,0.0005133334735973931,0.0010322226492390407,55252.0,2495,10240,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55315.0,2497,10250,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55352.0,2499,10257,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55383.0,2499,10263,2,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55419.0,2501,10270,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55455.0,2503,10277,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55515.0,2505,10285,1,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55583.0,2507,10293,2,0
1,50,42425,1.800057e6,361782577032,0.0005136458720222516,0.0010322226492390407,55640.0,2509,10302,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55676.0,2511,10309,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55712.0,2513,10316,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55743.0,2513,10322,2,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55779.0,2515,10329,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55815.0,2517,10336,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55874.0,2519,10344,1,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55938.0,2521,10352,2,0
1,50,42425,1.800057e6,361782577032,0.0005138003746620959,0.0010322226492390407,55992.0,2523,10361,2,0
1,50,42425,1.800057e6,361782577032,0.0005139141675461316,0.0010322226492390407,56051.0,2525,10369,1,0
1,50,42425,1.800057e6,361782577032,0.0005139141675461316,0.0010322226492390407,56082.0,2525,10375,2,0
1,50,42425,1.800057e6,361782577032,0.0005140714128743008,0.0010322226492390407,56117.0,2527,10382,1,0
1,50,42425,1.800057e6,361782577032,0.0005140714128743008,0.0010322226492390407,56148.0,2527,10388,2,0
1,50,42425,1.800057e6,361782577032,0.0005141177222295323,0.0010322226492390407,56184.0,2529,10395,1,0
1,50,42425,1.800057e6,361782577032,0.0005141177222295323,0.0010322226492390407,56253.0,2531,10405,2,0
1,50,42425,1.800057e6,361782577032,0.0005142420987252177,0.0010322226492390407,56312.0,2533,10414,1,0
