seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,442172.0,43,1444,24,1
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,463413.0,45,1523,23,2
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,484436.0,47,1592,13,2
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,505402.0,49,1659,14,2
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,526596.0,51,1736,18,3
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,547671.0,53,1810,22,1
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,568769.0,55,1883,20,2
2,150,171,1.81096e6,452539747344,-0.005535536893741162,1.0679113968364342,589701.0,57,1946,13,1
2,150,171,1.81096e6,452539747344,-0.005517626232987646,1.0679113968364342,610655.0,59,2013,18,3
2,150,171,1.81096e6,452539747344,-0.005517626232987646,1.0679113968364342,631754.0,61,2086,17,1
2,150,171,1.81096e6,452539747344,-0.005517626232987646,1.0679113968364342,652646.0,63,2147,25,6
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,673665.0,65,2212,17,2
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,694453.0,67,2274,20,3
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,715386.0,69,2338,21,1
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,736497.0,71,2406,27,5
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,757673.0,73,2480,19,3
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,778661.0,75,2548,12,2
2,150,171,1.81096e6,452539747344,-0.005517626232987646,0.9318750452010665,799946.0,77,2627,19,2
2,150,171,1.81096e6,452539747344,-0.005396430511223471,0.9318750452010665,820877.0,79,2694,23,2
2,150,171,1.81096e6,452539747344,-0.005396430511223471,0.9318750452010665,842062.0,81,2768,21,3
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,863066.0,83,2837,20,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,883993.0,85,2900,24,2
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,904999.0,87,2970,16,2
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,926259.0,89,3051,26,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,947057.0,91,3110,17,4
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,973194.0,93,3180,19,4
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,999740.0,95,3244,15,0
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.023754e6,97,3296,12,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.044876e6,99,3360,18,5
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.066181e6,101,3434,18,0
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.087231e6,103,3500,17,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.107975e6,105,3555,15,6
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.129214e6,107,3629,16,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.150433e6,109,3703,21,2
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.171218e6,111,3759,20,4
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.192486e6,113,3835,22,1
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.213853e6,115,3907,16,6
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.238877e6,117,3974,18,6
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.260009e6,119,4039,21,3
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.281235e6,121,4110,22,2
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.302447e6,123,4179,16,0
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.323838e6,125,4252,15,3
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.344864e6,127,4308,15,5
2,150,171,1.81096e6,452539747344,-0.005155666335868204,0.9318750452010665,1.366122e6,129,4379,17,1
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.387207e6,131,4441,19,7
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.408613e6,133,4517,13,1
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.429767e6,135,4582,23,5
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.450973e6,137,4646,19,3
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.472343e6,139,4716,18,6
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.493307e6,141,4779,20,3
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.51452e6,143,4847,17,5
2,150,171,1.81096e6,452539747344,-0.005131987162456209,0.9318750452010665,1.535507e6,145,4905,21,2
2,150,171,1.81096e6,452539747344,-0.005095816605031872,0.9318750452010665,1.556667e6,147,4970,23,3
2,150,171,1.81096e6,452539747344,-0.005095816605031872,0.9318750452010665,1.577804e6,149,5039,22,4
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.598899e6,151,5108,13,1
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.620046e6,153,5174,17,1
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.641365e6,155,5244,15,3
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.662542e6,157,5314,19,2
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.683429e6,159,5371,20,4
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.704448e6,161,5430,17,2
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.725805e6,163,5508,15,1
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.746996e6,165,5575,17,3
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.768117e6,167,5640,14,4
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.789671e6,169,5721,18,4
2,150,171,1.81096e6,452539747344,-0.005080993226172216,0.9318750452010665,1.810959e6,171,5793,12,5
