seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,20,1993,155145.0,31312469888,-0.0028441178351134803,0.008689235492123346,4168.0,83,670,4,0
1,20,1993,155145.0,31312469888,-0.0028441178351134803,0.008689235492123346,4317.0,85,692,2,1
1,20,1993,155145.0,31312469888,-0.0027897116447041606,0.008689235492123346,4492.0,87,716,3,1
1,20,1993,155145.0,31312469888,-0.0027897116447041606,0.008689235492123346,4627.0,89,737,2,1
1,20,1993,155145.0,31312469888,-0.0027281377290264423,0.008689235492123346,4754.0,91,756,4,1
1,20,1993,155145.0,31312469888,-0.0027281377290264423,0.008689235492123346,4882.0,93,774,2,2
1,20,1993,155145.0,31312469888,-0.002709186483223046,0.008689235492123346,5014.0,95,793,3,1
1,20,1993,155145.0,31312469888,-0.002709186483223046,0.008689235492123346,5108.0,97,807,3,0
1,20,1993,155145.0,31312469888,-0.002690265558956788,0.008689235492123346,5228.0,99,825,5,1
1,20,1993,155145.0,31312469888,-0.002690265558956788,0.008689235492123346,5281.0,101,838,3,0
1,20,1993,155145.0,31312469888,-0.0026886085538830665,0.008689235492123346,5365.0,103,858,2,0
1,20,1993,155145.0,31312469888,-0.0026886085538830665,0.008689235492123346,5488.0,105,876,3,0
1,20,1993,155145.0,31312469888,-0.0026711873492270364,0.008689235492123346,5617.0,107,894,2,1
1,20,1993,155145.0,31312469888,-0.0026711873492270364,0.008689235492123346,5763.0,109,914,3,0
1,20,1993,155145.0,31312469888,-0.002595017198031518,0.008689235492123346,5911.0,111,935,3,1
1,20,1993,155145.0,31312469888,-0.002595017198031518,0.008689235492123346,5983.0,113,953,3,0
1,20,1993,155145.0,31312469888,-0.0023730918135762406,0.008689235492123346,6084.0,115,975,4,0
1,20,1993,155145.0,31312469888,-0.0023730918135762406,0.008689235492123346,6176.0,117,996,3,1
1,20,1993,155145.0,31312469888,-0.002363027202948744,0.008689235492123346,6269.0,119,1010,3,0
1,20,1993,155145.0,31312469888,-0.002363027202948744,0.008689235492123346,6413.0,121,1032,3,1
1,20,1993,155145.0,31312469888,-0.0023616957174007885,0.008689235492123346,6559.0,123,1052,1,2
1,20,1993,155145.0,31312469888,-0.0023616957174007885,0.008689235492123346,6661.0,125,1074,4,0
1,20,1993,155145.0,31312469888,-0.002287216750946876,0.008689235492123346,6812.0,127,1095,3,1
1,20,1993,155145.0,31312469888,-0.002287216750946876,0.008689235492123346,6863.0,129,1110,3,0
1,20,1993,155145.0,31312469888,-0.002221196657278022,0.008689235492123346,6968.0,131,1132,2,1
1,20,1993,155145.0,31312469888,-0.002221196657278022,0.008689235492123346,7108.0,133,1155,3,0
1,20,1993,155145.0,31312469888,-0.0021914445369788284,0.008689235492123346,7186.0,135,1167,2,0
1,20,1993,155145.0,31312469888,-0.0021914445369788284,0.008689235492123346,7305.0,137,1186,3,1
1,20,1993,155145.0,31312469888,-0.0021684500814680907,0.008689235492123346,7461.0,139,1210,4,3
1,20,1993,155145.0,31312469888,-0.0021684500814680907,0.008354171786166426,7567.0,141,1225,2,0
1,20,1993,155145.0,31312469888,-0.00214171027535158,0.008354171786166426,7750.0,143,1248,3,0
1,20,1993,155145.0,31312469888,-0.00214171027535158,0.008354171786166426,7877.0,145,1266,3,0
1,20,1993,155145.0,31312469888,-0.0021209464193711076,0.008354171786166426,7953.0,147,1280,2,2
1,20,1993,155145.0,31312469888,-0.0021209464193711076,0.008354171786166426,8100.0,149,1302,3,0
1,20,1993,155145.0,31312469888,-0.0021061315375135144,0.008354171786166426,8247.0,151,1323,4,0
1,20,1993,155145.0,31312469888,-0.0021061315375135144,0.008354171786166426,8342.0,153,1343,5,1
1,20,1993,155145.0,31312469888,-0.002094404420839727,0.008354171786166426,8462.0,155,1364,3,1
1,20,1993,155145.0,31312469888,-0.002094404420839727,0.008354171786166426,8507.0,157,1377,3,0
1,20,1993,155145.0,31312469888,-0.002094404420839727,0.008354171786166426,8585.0,159,1395,4,0
1,20,1993,155145.0,31312469888,-0.002094404420839727,0.008354171786166426,8653.0,161,1412,3,0
1,20,1993,155145.0,31312469888,-0.002088477337059187,0.008354171786166426,8758.0,163,1434,2,0
1,20,1993,155145.0,31312469888,-0.002088477337059187,0.008354171786166426,8842.0,165,1450,3,1
1,20,1993,155145.0,31312469888,-0.0020755774985868384,0.008354171786166426,8959.0,167,1469,4,0
1,20,1993,155145.0,31312469888,-0.0020755774985868384,0.008354171786166426,9091.0,169,1488,2,0
1,20,1993,155145.0,31312469888,-0.0020755774985868384,0.008354171786166426,9203.0,171,1504,1,1
1,20,1993,155145.0,31312469888,-0.0020755774985868384,0.008354171786166426,9347.0,173,1524,3,0
1,20,1993,155145.0,31312469888,-0.0020569546043031806,0.008354171786166426,9491.0,175,1545,3,1
1,20,1993,155145.0,31312469888,-0.0020569546043031806,0.008354171786166426,9586.0,177,1565,4,2
1,20,1993,155145.0,31312469888,-0.002041260969825396,0.008354171786166426,9653.0,179,1581,3,0
1,20,1993,155145.0,31312469888,-0.002041260969825396,0.008354171786166426,9735.0,181,1602,3,0
1,20,1993,155145.0,31312469888,-0.002016203882798345,0.008354171786166426,9830.0,183,1622,1,0
1,20,1993,155145.0,31312469888,-0.002016203882798345,0.008354171786166426,9902.0,185,1640,4,0
1,20,1993,155145.0,31312469888,-0.002009717644883316,0.008354171786166426,9974.0,187,1656,3,1
1,20,1993,155145.0,31312469888,-0.002009717644883316,0.008354171786166426,10036.0,189,1671,2,0
1,20,1993,155145.0,31312469888,-0.002007594626722973,0.008354171786166426,10101.0,191,1689,2,3
1,20,1993,155145.0,31312469888,-0.002007594626722973,0.008354171786166426,10251.0,193,1713,4,1
1,20,1993,155145.0,31312469888,-0.001992241930276276,0.008354171786166426,10413.0,195,1736,4,0
1,20,1993,155145.0,31312469888,-0.001992241930276276,0.008354171786166426,10535.0,197,1753,3,0
1,20,1993,155145.0,31312469888,-0.0019727082187500434,0.008354171786166426,10637.0,199,1770,2,0
1,20,1993,155145.0,31312469888,-0.0019727082187500434,0.007140787308580799,10716.0,201,1786,3,0
1,20,1993,155145.0,31312469888,-0.0019324758800076725,0.007140787308580799,10779.0,203,1803,4,1
1,20,1993,155145.0,31312469888,-0.0019324758800076725,0.007140787308580799,10851.0,205,1822,2,0
1,20,1993,155145.0,31312469888,-0.0019236542614378105,0.007140787308580799,10966.0,207,1840,4,1
1,20,1993,155145.0,31312469888,-0.0019236542614378105,0.007140787308580799,11014.0,209,1856,3,0
1,20,1993,155145.0,31312469888,-0.0019186208692324204,0.007140787308580799,11108.0,211,1872,2,1
1,20,1993,155145.0,31312469888,-0.0019186208692324204,0.007140787308580799,11195.0,213,1895,2,1
1,20,1993,155145.0,31312469888,-0.001900451230255441,0.007140787308580799,11271.0,215,1912,4,0
1,20,1993,155145.0,31312469888,-0.001900451230255441,0.007140787308580799,11353.0,217,1930,3,0
1,20,1993,155145.0,31312469888,-0.0018696391047263565,0.007140787308580799,11440.0,219,1950,3,0
1,20,1993,155145.0,31312469888,-0.0018696391047263565,0.007140787308580799,11494.0,221,1965,2,1
1,20,1993,155145.0,31312469888,-0.0018517656588302785,0.007140787308580799,11555.0,223,1983,3,0
1,20,1993,155145.0,31312469888,-0.0018517656588302785,0.007140787308580799,11656.0,225,2002,2,1
1,20,1993,155145.0,31312469888,-0.00181634350671514,0.007140787308580799,11708.0,227,2015,3,0
1,20,1993,155145.0,31312469888,-0.00181634350671514,0.007140787308580799,11828.0,229,2033,2,1
1,20,1993,155145.0,31312469888,-0.00181634350671514,0.007140787308580799,11931.0,231,2059,3,1
1,20,1993,155145.0,31312469888,-0.00181634350671514,0.007140787308580799,12007.0,233,2080,3,0
1,20,1993,155145.0,31312469888,-0.0018145687973090284,0.007140787308580799,12085.0,235,2100,5,1
1,20,1993,155145.0,31312469888,-0.0018145687973090284,0.007140787308580799,12264.0,237,2123,4,1
1,20,1993,155145.0,31312469888,-0.001800871775920199,0.007140787308580799,12356.0,239,2147,4,1
1,20,1993,155145.0,31312469888,-0.001800871775920199,0.007140787308580799,12474.0,241,2171,2,0
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12565.0,243,2192,2,0
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12666.0,245,2208,4,0
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12785.0,247,2227,2,1
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12843.0,249,2242,2,0
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12904.0,251,2256,3,1
1,20,1993,155145.0,31312469888,-0.0017963337540841178,0.007140787308580799,12983.0,253,2277,3,1
1,20,1993,155145.0,31312469888,-0.0017952995436102143,0.007140787308580799,13073.0,255,2295,3,3
1,20,1993,155145.0,31312469888,-0.0017952995436102143,0.007140787308580799,13127.0,257,2310,2,0
1,20,1993,155145.0,31312469888,-0.0017952995436102143,0.007140787308580799,13173.0,259,2324,4,1
1,20,1993,155145.0,31312469888,-0.0017952995436102143,0.007140787308580799,13334.0,261,2343,3,0
1,20,1993,155145.0,31312469888,-0.0017626483235165325,0.007140787308580799,13459.0,263,2363,1,1
1,20,1993,155145.0,31312469888,-0.0017626483235165325,0.007140787308580799,13578.0,265,2382,2,1
1,20,1993,155145.0,31312469888,-0.001749236644535095,0.007140787308580799,13761.0,267,2409,4,1
1,20,1993,155145.0,31312469888,-0.001749236644535095,0.007140787308580799,13842.0,269,2432,2,1
1,20,1993,155145.0,31312469888,-0.0017442319971487244,0.007140787308580799,13906.0,271,2450,3,0
1,20,1993,155145.0,31312469888,-0.0017442319971487244,0.007140787308580799,14078.0,273,2476,6,0
1,20,1993,155145.0,31312469888,-0.0017266031601447743,0.007140787308580799,14211.0,275,2497,3,1
1,20,1993,155145.0,31312469888,-0.0017266031601447743,0.007140787308580799,14321.0,277,2513,3,0
1,20,1993,155145.0,31312469888,-0.0017164480632337231,0.007140787308580799,14388.0,279,2529,2,0
1,20,1993,155145.0,31312469888,-0.0017164480632337231,0.007140787308580799,14493.0,281,2551,2,2
1,20,1993,155145.0,31312469888,-0.0017118284851243837,0.007140787308580799,14566.0,283,2570,2,1
1,20,1993,155145.0,31312469888,-0.0017118284851243837,0.007140787308580799,14654.0,285,2590,2,1
1,20,1993,155145.0,31312469888,-0.0016847910691408883,0.007140787308580799,14727.0,287,2608,1,0
1,20,1993,155145.0,31312469888,-0.0016847910691408883,0.007140787308580799,14826.0,289,2635,6,0
1,20,1993,155145.0,31312469888,-0.0016760948585958775,0.007140787308580799,14912.0,291,2659,4,2
1,20,1993,155145.0,31312469888,-0.0016760948585958775,0.007140787308580799,14993.0,293,2678,2,0
1,20,1993,155145.0,31312469888,-0.001674691830527895,0.007140787308580799,15144.0,295,2700,2,0
1,20,1993,155145.0,31312469888,-0.001674691830527895,0.007140787308580799,15226.0,297,2717,3,0
1,20,1993,155145.0,31312469888,-0.001656270277200858,0.007140787308580799,15350.0,299,2743,4,2
1,20,1993,155145.0,31312469888,-0.001656270277200858,0.007140787308580799,15403.0,301,2761,2,1
1,20,1993,155145.0,31312469888,-0.0016398184547680862,0.007140787308580799,15472.0,303,2781,3,2
1,20,1993,155145.0,31312469888,-0.0016398184547680862,0.007140787308580799,15536.0,305,2797,2,0
1,20,1993,155145.0,31312469888,-0.0016359442515744846,0.007140787308580799,15613.0,307,2817,3,2
1,20,1993,155145.0,31312469888,-0.0016359442515744846,0.007140787308580799,15750.0,309,2837,3,1
1,20,1993,155145.0,31312469888,-0.0016274005416329982,0.007140787308580799,15854.0,311,2853,5,1
1,20,1993,155145.0,31312469888,-0.0016274005416329982,0.007140787308580799,15971.0,313,2870,4,2
1,20,1993,155145.0,31312469888,-0.001622991440090574,0.007140787308580799,16118.0,315,2895,5,0
1,20,1993,155145.0,31312469888,-0.001622991440090574,0.007140787308580799,16286.0,317,2920,1,1
1,20,1993,155145.0,31312469888,-0.0016209815132795424,0.007140787308580799,16386.0,319,2935,3,1
1,20,1993,155145.0,31312469888,-0.0016209815132795424,0.007140787308580799,16522.0,321,2956,2,1
1,20,1993,155145.0,31312469888,-0.0016109827350132369,0.007140787308580799,16647.0,323,2976,4,0
1,20,1993,155145.0,31312469888,-0.0016109827350132369,0.007140787308580799,16721.0,325,2996,2,0
1,20,1993,155145.0,31312469888,-0.0016070994790674026,0.007140787308580799,16813.0,327,3017,4,0
1,20,1993,155145.0,31312469888,-0.0016070994790674026,0.007140787308580799,16912.0,329,3036,5,1
1,20,1993,155145.0,31312469888,-0.001579607251540814,0.007140787308580799,16983.0,331,3054,3,2
1,20,1993,155145.0,31312469888,-0.001579607251540814,0.007140787308580799,17073.0,333,3073,4,0
1,20,1993,155145.0,31312469888,-0.0015614939858685445,0.007140787308580799,17177.0,335,3098,5,0
1,20,1993,155145.0,31312469888,-0.0015614939858685445,0.007140787308580799,17285.0,337,3126,3,0
1,20,1993,155145.0,31312469888,-0.0015591189934243326,0.007140787308580799,17369.0,339,3148,3,0
1,20,1993,155145.0,31312469888,-0.0015591189934243326,0.007140787308580799,17435.0,341,3166,2,0
1,20,1993,155145.0,31312469888,-0.0015591189934243326,0.007140787308580799,17500.0,343,3183,3,2
1,20,1993,155145.0,31312469888,-0.0015591189934243326,0.007140787308580799,17571.0,345,3201,2,1
1,20,1993,155145.0,31312469888,-0.0015517492392344233,0.007116956399112668,17682.0,347,3221,3,1
1,20,1993,155145.0,31312469888,-0.0015517492392344233,0.007116956399112668,17718.0,349,3230,3,0
1,20,1993,155145.0,31312469888,-0.0015517492392344233,0.007116956399112668,17782.0,351,3243,4,0
1,20,1993,155145.0,31312469888,-0.0015517492392344233,0.007116956399112668,17873.0,353,3265,4,0
1,20,1993,155145.0,31312469888,-0.0015435674727068477,0.007116956399112668,17949.0,355,3284,3,0
1,20,1993,155145.0,31312469888,-0.0015435674727068477,0.007116956399112668,18024.0,357,3303,1,1
1,20,1993,155145.0,31312469888,-0.0015368174920639952,0.007116956399112668,18116.0,359,3325,5,1
1,20,1993,155145.0,31312469888,-0.0015368174920639952,0.007116956399112668,18186.0,361,3342,1,1
1,20,1993,155145.0,31312469888,-0.0015256738458589798,0.007116956399112668,18268.0,363,3361,1,1
1,20,1993,155145.0,31312469888,-0.0015256738458589798,0.007116956399112668,18337.0,365,3379,2,1
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18417.0,367,3399,4,0
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18516.0,369,3420,2,0
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18572.0,371,3437,2,0
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18660.0,373,3459,2,0
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18760.0,375,3486,4,1
1,20,1993,155145.0,31312469888,-0.001524703480589396,0.007116956399112668,18811.0,377,3501,3,0
1,20,1993,155145.0,31312469888,-0.0015127728968701926,0.007116956399112668,18893.0,379,3521,4,1
1,20,1993,155145.0,31312469888,-0.0015127728968701926,0.007116956399112668,18960.0,381,3540,4,0
1,20,1993,155145.0,31312469888,-0.001512404093662144,0.007116956399112668,19056.0,383,3563,2,2
1,20,1993,155145.0,31312469888,-0.001512404093662144,0.007116956399112668,19124.0,385,3582,3,0
1,20,1993,155145.0,31312469888,-0.0015065547059837532,0.007116956399112668,19198.0,387,3603,2,1
1,20,1993,155145.0,31312469888,-0.0015065547059837532,0.007116956399112668,19314.0,389,3625,3,1
1,20,1993,155145.0,31312469888,-0.0015058885528571168,0.007116956399112668,19376.0,391,3643,4,1
1,20,1993,155145.0,31312469888,-0.0015058885528571168,0.007116956399112668,19449.0,393,3665,3,1
1,20,1993,155145.0,31312469888,-0.0015053384253013488,0.007116956399112668,19518.0,395,3683,3,1
1,20,1993,155145.0,31312469888,-0.0015053384253013488,0.007116956399112668,19584.0,397,3702,2,1
1,20,1993,155145.0,31312469888,-0.0015039267323965896,0.007116956399112668,19659.0,399,3720,5,3
1,20,1993,155145.0,31312469888,-0.0015039267323965896,0.007116956399112668,19771.0,401,3747,2,1
1,20,1993,155145.0,31312469888,-0.0015039267323965896,0.007116956399112668,19847.0,403,3766,5,1
1,20,1993,155145.0,31312469888,-0.0015039267323965896,0.007116956399112668,19908.0,405,3783,3,0
1,20,1993,155145.0,31312469888,-0.0014940518640111223,0.007116956399112668,20000.0,407,3805,2,1
1,20,1993,155145.0,31312469888,-0.0014940518640111223,0.007116956399112668,20058.0,409,3821,1,0
1,20,1993,155145.0,31312469888,-0.0014703308495455873,0.007116956399112668,20182.0,411,3842,3,0
1,20,1993,155145.0,31312469888,-0.0014703308495455873,0.007116956399112668,20268.0,413,3861,2,1
1,20,1993,155145.0,31312469888,-0.0014650219290358684,0.007116956399112668,20375.0,415,3887,6,0
1,20,1993,155145.0,31312469888,-0.0014650219290358684,0.007116956399112668,20426.0,417,3902,2,2
1,20,1993,155145.0,31312469888,-0.0014558612632483631,0.007116956399112668,20482.0,419,3918,4,1
1,20,1993,155145.0,31312469888,-0.0014558612632483631,0.007116956399112668,20559.0,421,3937,4,0
1,20,1993,155145.0,31312469888,-0.0014279848538458516,0.007116956399112668,20662.0,423,3958,4,2
1,20,1993,155145.0,31312469888,-0.0014279848538458516,0.007116956399112668,20774.0,425,3981,3,1
1,20,1993,155145.0,31312469888,-0.001409082991890651,0.007116956399112668,20874.0,427,4003,2,0
1,20,1993,155145.0,31312469888,-0.001409082991890651,0.007116956399112668,20933.0,429,4018,5,0
1,20,1993,155145.0,31312469888,-0.00140067661171288,0.007116956399112668,21000.0,431,4035,3,1
1,20,1993,155145.0,31312469888,-0.00140067661171288,0.007116956399112668,21094.0,433,4059,3,0
1,20,1993,155145.0,31312469888,-0.0013999096208455377,0.007116956399112668,21171.0,435,4079,3,1
1,20,1993,155145.0,31312469888,-0.0013999096208455377,0.007116956399112668,21254.0,437,4103,2,3
1,20,1993,155145.0,31312469888,-0.0013926934499075422,0.007116956399112668,21304.0,439,4118,3,1
1,20,1993,155145.0,31312469888,-0.0013926934499075422,0.004993152385298887,21375.0,441,4137,3,1
1,20,1993,155145.0,31312469888,-0.001364099033946768,0.004993152385298887,21466.0,443,4159,2,2
1,20,1993,155145.0,31312469888,-0.001364099033946768,0.004993152385298887,21589.0,445,4187,4,2
1,20,1993,155145.0,31312469888,-0.0013614121437242276,0.004993152385298887,21667.0,447,4207,4,0
1,20,1993,155145.0,31312469888,-0.0013614121437242276,0.004993152385298887,21749.0,449,4228,4,0
1,20,1993,155145.0,31312469888,-0.001354033531031705,0.004993152385298887,21866.0,451,4255,5,1
1,20,1993,155145.0,31312469888,-0.001354033531031705,0.004993152385298887,21954.0,453,4277,5,0
1,20,1993,155145.0,31312469888,-0.0013468025597839133,0.004993152385298887,22077.0,455,4304,3,3
1,20,1993,155145.0,31312469888,-0.0013468025597839133,0.004993152385298887,22168.0,457,4322,2,1
1,20,1993,155145.0,31312469888,-0.001345667109092218,0.004993152385298887,22243.0,459,4344,3,1
1,20,1993,155145.0,31312469888,-0.001345667109092218,0.004993152385298887,22316.0,461,4363,2,0
1,20,1993,155145.0,31312469888,-0.001345667109092218,0.004993152385298887,22386.0,463,4379,3,0
1,20,1993,155145.0,31312469888,-0.001345667109092218,0.0002730830448763253,22426.0,463,4396,6,0
1,20,1993,155145.0,31312469888,-0.001337615779073646,0.0002730830448763253,22550.0,465,4425,3,0
1,20,1993,155145.0,31312469888,-0.001337615779073646,0.0002730830448763253,22653.0,467,4449,5,1
1,20,1993,155145.0,31312469888,-0.0013362469758485427,0.0002730830448763253,22786.0,469,4472,5,1
1,20,1993,155145.0,31312469888,-0.0013362469758485427,0.0002730830448763253,22903.0,471,4493,2,0
1,20,1993,155145.0,31312469888,-0.001332972761941705,0.0002730830448763253,22985.0,473,4515,2,1
1,20,1993,155145.0,31312469888,-0.001332972761941705,0.0002730830448763253,23061.0,475,4539,4,0
1,20,1993,155145.0,31312469888,-0.0013301199219931802,0.0002730830448763253,23166.0,477,4559,3,2
1,20,1993,155145.0,31312469888,-0.0013301199219931802,0.0002730830448763253,23300.0,479,4584,4,0
1,20,1993,155145.0,31312469888,-0.0013197959889643767,0.0002730830448763253,23371.0,481,4603,2,1
1,20,1993,155145.0,31312469888,-0.0013197959889643767,0.0002730830448763253,23442.0,483,4619,2,0
1,20,1993,155145.0,31312469888,-0.0013176567818209116,0.0002730830448763253,23507.0,485,4637,3,0
1,20,1993,155145.0,31312469888,-0.0013176567818209116,0.0002730830448763253,23585.0,487,4657,3,0
1,20,1993,155145.0,31312469888,-0.0013156519008931979,0.0002730830448763253,23647.0,489,4671,3,2
1,20,1993,155145.0,31312469888,-0.0013156519008931979,0.0002730830448763253,23713.0,491,4691,4,0
1,20,1993,155145.0,31312469888,-0.0013131482635956706,0.0002730830448763253,23804.0,493,4715,4,1
1,20,1993,155145.0,31312469888,-0.0013131482635956706,0.0002730830448763253,23880.0,495,4732,1,0
1,20,1993,155145.0,31312469888,-0.0012920909110442354,0.0002730830448763253,23956.0,495,4751,6,3
1,20,1993,155145.0,31312469888,-0.0012920909110442354,0.0002730830448763253,24043.0,497,4768,3,0
1,20,1993,155145.0,31312469888,-0.001274813646813284,0.0002730830448763253,24103.0,499,4783,2,0
1,20,1993,155145.0,31312469888,-0.001274813646813284,0.0002730830448763253,24191.0,501,4804,2,1
1,20,1993,155145.0,31312469888,-0.0012739143236437402,0.0002730830448763253,24246.0,503,4819,3,1
1,20,1993,155145.0,31312469888,-0.0012739143236437402,0.0002730830448763253,24318.0,505,4839,1,2
1,20,1993,155145.0,31312469888,-0.0012713350514613128,0.0002730830448763253,24431.0,507,4865,3,2
1,20,1993,155145.0,31312469888,-0.0012713350514613128,0.0002730830448763253,24504.0,509,4883,1,0
1,20,1993,155145.0,31312469888,-0.0012690455408574546,0.0002730830448763253,24573.0,511,4902,2,0
1,20,1993,155145.0,31312469888,-0.0012690455408574546,0.0002730830448763253,24643.0,513,4921,1,1
1,20,1993,155145.0,31312469888,-0.0012677465111724244,0.0002730830448763253,24699.0,515,4937,3,0
1,20,1993,155145.0,31312469888,-0.0012677465111724244,0.0002730830448763253,24781.0,517,4954,3,0
1,20,1993,155145.0,31312469888,-0.0012677465111724244,0.0002730830448763253,24857.0,519,4971,4,0
1,20,1993,155145.0,31312469888,-0.0012677465111724244,0.0002730830448763253,24940.0,521,4993,3,1
1,20,1993,155145.0,31312469888,-0.001237782608774011,0.0002730830448763253,25012.0,523,5012,3,2
1,20,1993,155145.0,31312469888,-0.001237782608774011,0.0002730830448763253,25071.0,525,5030,3,0
1,20,1993,155145.0,31312469888,-0.001237782608774011,0.0002730830448763253,25174.0,527,5053,5,2
1,20,1993,155145.0,31312469888,-0.001237782608774011,0.0002730830448763253,25277.0,529,5080,4,0
1,20,1993,155145.0,31312469888,-0.001231892756992008,0.0002730830448763253,25403.0,531,5104,2,2
1,20,1993,155145.0,31312469888,-0.001231892756992008,0.0002730830448763253,25497.0,533,5124,2,0
1,20,1993,155145.0,31312469888,-0.0012261383410706469,0.0002730830448763253,25557.0,535,5140,3,1
1,20,1993,155145.0,31312469888,-0.0012261383410706469,0.0002730830448763253,25642.0,537,5162,3,0
1,20,1993,155145.0,31312469888,-0.0012112679266127933,0.0002730830448763253,25723.0,539,5183,3,2
1,20,1993,155145.0,31312469888,-0.0012112679266127933,0.0002730830448763253,25821.0,541,5209,2,0
1,20,1993,155145.0,31312469888,-0.001203223949705394,0.0002730830448763253,25907.0,543,5232,4,0
1,20,1993,155145.0,31312469888,-0.001203223949705394,0.0002730830448763253,25988.0,545,5254,6,0
