seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;17;1;85;17.0;1;196640.0;0.5809538891338596;0.6310284816892173;Time limit reached;36508;364
2;17;1;85;17.0;1;197045.0;0.5809538891338596;0.6310284816892173;Time limit reached;36598;365
2;17;1;85;17.0;1;197578.0;0.5809551194789099;0.6310284816892173;Time limit reached;36720;366
2;17;1;85;17.0;1;198088.0;0.5809551194789099;0.6310284816892173;Time limit reached;36828;367
2;17;1;85;17.0;1;198735.0;0.5809588799268789;0.6310284816892173;Time limit reached;36962;368
2;17;1;85;17.0;1;199191.0;0.5809588799268789;0.6310284816892173;Time limit reached;37068;369
2;17;1;85;17.0;1;199722.0;0.5809622781049629;0.6310284816892173;Time limit reached;37185;370
2;17;1;85;17.0;1;200239.0;0.5809622781049629;0.6310284816892173;Time limit reached;37301;371
2;17;1;85;17.0;1;200889.0;0.5809623995019357;0.6310284816892173;Time limit reached;37432;372
2;17;1;85;17.0;1;201279.0;0.5809623995019357;0.6310284816892173;Time limit reached;37532;373
2;17;1;85;17.0;1;201722.0;0.5809630694407487;0.6310284816892173;Time limit reached;37646;374
2;17;1;85;17.0;1;202680.0;0.5809630694407487;0.6310284816892173;Time limit reached;37740;375
2;17;1;85;17.0;1;206445.0;0.5809640143968925;0.6310284816892173;Time limit reached;37883;376
2;17;1;85;17.0;1;206818.0;0.5809640143968925;0.6310284816892173;Time limit reached;37981;377
2;17;1;85;17.0;1;207265.0;0.5809663445479968;0.6310284816892173;Time limit reached;38093;378
2;17;1;85;17.0;1;207792.0;0.5809663445479968;0.6310284816892173;Time limit reached;38205;379
2;17;1;85;17.0;1;208415.0;0.5809668230432529;0.6310284816892173;Time limit reached;38331;380
2;17;1;85;17.0;1;209032.0;0.5809668230432529;0.6310284816892173;Time limit reached;38455;381
2;17;1;85;17.0;1;209959.0;0.5809721370499344;0.6310284816892173;Time limit reached;38599;382
2;17;1;85;17.0;1;210437.0;0.5809721370499344;0.6310284816892173;Time limit reached;38703;383
2;17;1;85;17.0;1;211070.0;0.5809721602092132;0.6310284816892173;Time limit reached;38828;384
2;17;1;85;17.0;1;211436.0;0.5809721602092132;0.6310284816892173;Time limit reached;38922;385
2;17;1;85;17.0;1;211884.0;0.5809732675222373;0.6310284816892173;Time limit reached;39032;386
2;17;1;85;17.0;1;212932.0;0.5809732675222373;0.6310284816892173;Time limit reached;39148;387
2;17;1;85;17.0;1;215446.0;0.5809781847238963;0.6310284816892173;Time limit reached;39297;388
2;17;1;85;17.0;1;215878.0;0.5809781847238963;0.6310284816892173;Time limit reached;39396;389
2;17;1;85;17.0;1;216424.0;0.5809793339324647;0.6310284816892173;Time limit reached;39519;390
2;17;1;85;17.0;1;217111.0;0.5809793339324647;0.6310284816892173;Time limit reached;39640;391
2;17;1;85;17.0;1;217941.0;0.58098068709779;0.6310284816892173;Time limit reached;39776;392
2;17;1;85;17.0;1;219149.0;0.58098068709779;0.6310284816892173;Time limit reached;39901;393
2;17;1;85;17.0;1;223168.0;0.58098068709779;0.6310284816892173;Time limit reached;40049;394
2;17;1;85;17.0;1;225425.0;0.58098068709779;0.6310284816892173;Time limit reached;40116;395
2;17;1;85;17.0;1;225576.0;0.5809815832619297;0.6310284816892173;Time limit reached;40159;394
2;17;1;85;17.0;1;226698.0;0.5809815832619297;0.6310284816892173;Time limit reached;40277;395
2;17;1;85;17.0;1;229294.0;0.5809825405560238;0.6310284816892173;Time limit reached;40438;396
2;17;1;85;17.0;1;230128.0;0.5809825405560238;0.6310284816892173;Time limit reached;40564;397
2;17;1;85;17.0;1;231540.0;0.580984599614172;0.6310284816892173;Time limit reached;40721;398
2;17;1;85;17.0;1;232556.0;0.580984599614172;0.6310284816892173;Time limit reached;40833;399
2;17;1;85;17.0;1;234992.0;0.5809852752176308;0.6310284816892173;Time limit reached;40981;400
2;17;1;85;17.0;1;235368.0;0.5809852752176308;0.6310284816892173;Time limit reached;41076;401
2;17;1;85;17.0;1;235781.0;0.5809856507537766;0.6310284816892173;Time limit reached;41175;402
2;17;1;85;17.0;1;236835.0;0.5809856507537766;0.6310284816892173;Time limit reached;41289;403
2;17;1;85;17.0;1;239774.0;0.5809863320474505;0.6310284816892173;Time limit reached;41454;404
2;17;1;85;17.0;1;240004.0;0.5809863320474505;0.6310284816892173;Time limit reached;41523;405
2;17;1;85;17.0;1;240267.0;0.58099127549983;0.6310284816892173;Time limit reached;41593;406
2;17;1;85;17.0;1;240733.0;0.58099127549983;0.6310284816892173;Time limit reached;41695;407
2;17;1;85;17.0;1;241390.0;0.5809926334527056;0.6310284816892173;Time limit reached;41828;408
2;17;1;85;17.0;1;241990.0;0.5809926334527056;0.6310284816892173;Time limit reached;41941;409
2;17;1;85;17.0;1;242953.0;0.5809928294871463;0.6310284816892173;Time limit reached;42092;410
2;17;1;85;17.0;1;243489.0;0.5809928294871463;0.6310284816892173;Time limit reached;42209;411
2;17;1;85;17.0;1;244139.0;0.5809970271107938;0.6310284816892173;Time limit reached;42340;412
2;17;1;85;17.0;1;244971.0;0.5809970271107938;0.6310284816892173;Time limit reached;42466;413
2;17;1;85;17.0;1;246487.0;0.5809972886337345;0.6310284816892173;Time limit reached;42628;414
2;17;1;85;17.0;1;247453.0;0.5809972886337345;0.6310284816892173;Time limit reached;42745;415
2;17;1;85;17.0;1;248960.0;0.5810012352527365;0.6310284816892173;Time limit reached;42910;416
2;17;1;85;17.0;1;249318.0;0.5810012352527365;0.6310284816892173;Time limit reached;43004;417
2;17;1;85;17.0;1;249747.0;0.5810025288889116;0.6310284816892173;Time limit reached;43108;418
2;17;1;85;17.0;1;250097.0;0.5810025288889116;0.6310284816892173;Time limit reached;43193;419
2;17;1;85;17.0;1;250501.0;0.5810043527760865;0.6310284816892173;Time limit reached;43297;420
2;17;1;85;17.0;1;250992.0;0.5810043527760865;0.6310284816892173;Time limit reached;43417;421
2;17;1;85;17.0;1;251515.0;0.5810060915081131;0.6310284816892173;Time limit reached;43539;422
2;17;1;85;17.0;1;252163.0;0.5810060915081131;0.6310284816892173;Time limit reached;43662;423
2;17;1;85;17.0;1;252837.0;0.5810073466145866;0.6310284816892173;Time limit reached;43787;424
2;17;1;85;17.0;1;253775.0;0.5810073466145866;0.6310284816892173;Time limit reached;43897;425
2;17;1;85;17.0;1;256020.0;0.5810084983247293;0.6310284816892173;Time limit reached;44050;426
2;17;1;85;17.0;1;257013.0;0.5810084983247293;0.6310284816892173;Time limit reached;44173;427
2;17;1;85;17.0;1;259501.0;0.5810101921498371;0.6310284816892173;Time limit reached;44333;428
2;17;1;85;17.0;1;259889.0;0.5810101921498371;0.6310284816892173;Time limit reached;44430;429
2;17;1;85;17.0;1;260339.0;0.5810106964698225;0.6310284816892173;Time limit reached;44542;430
2;17;1;85;17.0;1;261071.0;0.5810106964698225;0.6310284816892173;Time limit reached;44645;431
2;17;1;85;17.0;1;262508.0;0.5810143314067924;0.6310284816892173;Time limit reached;44799;432
2;17;1;85;17.0;1;262956.0;0.5810143314067924;0.6310284816892173;Time limit reached;44905;433
2;17;1;85;17.0;1;263463.0;0.5810145940592267;0.6310284816892173;Time limit reached;45023;434
2;17;1;85;17.0;1;264042.0;0.5810145940592267;0.6310284816892173;Time limit reached;45133;435
2;17;1;85;17.0;1;264932.0;0.5810155795188366;0.6310284816892173;Time limit reached;45278;436
2;17;1;85;17.0;1;265445.0;0.5810155795188366;0.6310284816892173;Time limit reached;45391;437
2;17;1;85;17.0;1;266107.0;0.5810157727597179;0.6310284816892173;Time limit reached;45519;438
2;17;1;85;17.0;1;266612.0;0.5810157727597179;0.6310284816892173;Time limit reached;45633;439
2;17;1;85;17.0;1;267263.0;0.5810163334491019;0.6310284816892173;Time limit reached;45759;440
2;17;1;85;17.0;1;267587.0;0.5810163334491019;0.6310284816892173;Time limit reached;45851;441
2;17;1;85;17.0;1;267949.0;0.5810183048811561;0.6310284816892173;Time limit reached;45947;442
2;17;1;85;17.0;1;268828.0;0.5810183048811561;0.6310284816892173;Time limit reached;46080;443
2;17;1;85;17.0;1;270235.0;0.5810194622538146;0.6310284816892173;Time limit reached;46228;444
2;17;1;85;17.0;1;270642.0;0.5810194622538146;0.6310284816892173;Time limit reached;46328;445
2;17;1;85;17.0;1;271167.0;0.5810200793168486;0.6310284816892173;Time limit reached;46443;446
2;17;1;85;17.0;1;271768.0;0.5810200793168486;0.6310284816892173;Time limit reached;46556;447
2;17;1;85;17.0;1;272743.0;0.5810208308276518;0.6310284816892173;Time limit reached;46700;448
2;17;1;85;17.0;1;273393.0;0.5810208308276518;0.6310284816892173;Time limit reached;46823;449
2;17;1;85;17.0;1;274321.0;0.5810212592689685;0.6310284816892173;Time limit reached;46973;450
2;17;1;85;17.0;1;276352.0;0.5810212592689685;0.6310284816892173;Time limit reached;47043;451
2;17;1;85;17.0;1;276503.0;0.5810214766647875;0.6310284816892173;Time limit reached;47095;450
2;17;1;85;17.0;1;276999.0;0.5810214766647875;0.6310284816892173;Time limit reached;47200;451
2;17;1;85;17.0;1;277709.0;0.5810215757785386;0.6310284816892173;Time limit reached;47347;452
2;17;1;85;17.0;1;277965.0;0.5810215757785386;0.6310284816892173;Time limit reached;47419;453
2;17;1;85;17.0;1;278244.0;0.581021677735109;0.6310284816892173;Time limit reached;47499;454
2;17;1;85;17.0;1;279280.0;0.581021677735109;0.6310284816892173;Time limit reached;47614;455
2;17;1;85;17.0;1;283316.0;0.581021677735109;0.6310284816892173;Time limit reached;47768;456
2;17;1;85;17.0;1;285747.0;0.581021677735109;0.6310284816892173;Time limit reached;47841;457
2;17;1;85;17.0;1;285873.0;0.5810217763918837;0.6306469384074915;Time limit reached;47887;456
2;17;1;85;17.0;1;286336.0;0.5810217763918837;0.6306469384074915;Time limit reached;47988;457
2;17;1;85;17.0;1;286980.0;0.5810221364011577;0.6306469384074915;Time limit reached;48112;458
2;17;1;85;17.0;1;287471.0;0.5810221364011577;0.6306469384074915;Time limit reached;48220;459
2;17;1;85;17.0;1;288165.0;0.5810229679865379;0.6306469384074915;Time limit reached;48358;460
2;17;1;85;17.0;1;288805.0;0.5810229679865379;0.6306469384074915;Time limit reached;48482;461
2;17;1;85;17.0;1;289734.0;0.5810246312871957;0.6306469384074915;Time limit reached;48631;462
2;17;1;85;17.0;1;290291.0;0.5810246312871957;0.6306469384074915;Time limit reached;48748;463
2;17;1;85;17.0;1;290986.0;0.5810253071654305;0.6306469384074915;Time limit reached;48893;464
2;17;1;85;17.0;1;291718.0;0.5810253071654305;0.6306469384074915;Time limit reached;49007;465
2;17;1;85;17.0;1;293288.0;0.5810262610259946;0.6306469384074915;Time limit reached;49187;466
2;17;1;85;17.0;1;293942.0;0.5810262610259946;0.6306469384074915;Time limit reached;49311;467
2;17;1;85;17.0;1;294822.0;0.581026989992567;0.6306469384074915;Time limit reached;49450;468
2;17;1;85;17.0;1;295215.0;0.581026989992567;0.6306469384074915;Time limit reached;49549;469
2;17;1;85;17.0;1;295647.0;0.5810281855815804;0.6306469384074915;Time limit reached;49656;470
2;17;1;85;17.0;1;295975.0;0.5810281855815804;0.6306469384074915;Time limit reached;49738;471
2;17;1;85;17.0;1;296358.0;0.5810283152699132;0.6306469384074915;Time limit reached;49834;472
2;17;1;85;17.0;1;296936.0;0.5810283152699132;0.6306469384074915;Time limit reached;49945;473
2;17;1;85;17.0;1;297882.0;0.5810299860898754;0.6306469384074915;Time limit reached;50094;474
2;17;1;85;17.0;1;298644.0;0.5810299860898754;0.6306469384074915;Time limit reached;50212;475
2;17;1;85;17.0;1;300126.0;0.5810302333687359;0.6306469384074915;Time limit reached;50372;476
2;17;1;85;17.0;1;300566.0;0.5810302333687359;0.6306469384074915;Time limit reached;50465;477
2;17;1;85;17.0;1;301160.0;0.5810302906234727;0.6306469384074915;Time limit reached;50584;478
2;17;1;85;17.0;1;301598.0;0.5810302906234727;0.6306469384074915;Time limit reached;50688;479
2;17;1;85;17.0;1;302138.0;0.5810306324625971;0.6306469384074915;Time limit reached;50810;480
2;17;1;85;17.0;1;302458.0;0.5810306324625971;0.6306469384074915;Time limit reached;50898;481
2;17;1;85;17.0;1;302849.0;0.5810339439871827;0.6306469384074915;Time limit reached;51002;482
2;17;1;85;17.0;1;303583.0;0.5810339439871827;0.6306469384074915;Time limit reached;51109;483
2;17;1;85;17.0;1;305047.0;0.5810344748449517;0.6306469384074915;Time limit reached;51279;484
2;17;1;85;17.0;1;306110.0;0.5810344748449517;0.6306469384074915;Time limit reached;51388;485
2;17;1;85;17.0;1;310123.0;0.5810344748449517;0.6306469384074915;Time limit reached;51527;486
2;17;1;85;17.0;1;311550.0;0.5810344748449517;0.6306469384074915;Time limit reached;51589;487
2;17;1;85;17.0;1;311714.0;0.5810370318776819;0.6306469384074915;Time limit reached;51638;486
2;17;1;85;17.0;1;312169.0;0.5810370318776819;0.6306469384074915;Time limit reached;51745;487
2;17;1;85;17.0;1;312692.0;0.5810378155891391;0.6306469384074915;Time limit reached;51863;488
2;17;1;85;17.0;1;315021.0;0.5810378155891391;0.6306469384074915;Time limit reached;51939;489
2;17;1;85;17.0;1;315116.0;0.5810411268132396;0.6306469384074915;Time limit reached;51970;488
2;17;1;85;17.0;1;316295.0;0.5810411268132396;0.6306469384074915;Time limit reached;52093;489
2;17;1;85;17.0;1;320353.0;0.5810458888785772;0.6306469384074915;Time limit reached;52259;490
2;17;1;85;17.0;1;321350.0;0.5810458888785772;0.6306469384074915;Time limit reached;52352;491
2;17;1;85;17.0;1;325381.0;0.5810458888785772;0.6306469384074915;Time limit reached;52498;492
2;17;1;85;17.0;1;328786.0;0.5810458888785772;0.6306469384074915;Time limit reached;52569;493
2;17;1;85;17.0;1;328970.0;0.5810475077981964;0.6306469384074915;Time limit reached;52622;492
2;17;1;85;17.0;1;329826.0;0.5810475077981964;0.6306469384074915;Time limit reached;52752;493
2;17;1;85;17.0;1;331308.0;0.5810478087395382;0.6306469384074915;Time limit reached;52915;494
2;17;1;85;17.0;1;332519.0;0.5810478087395382;0.6306469384074915;Time limit reached;53043;495
2;17;1;85;17.0;1;335583.0;0.5810505511592855;0.6306469384074915;Time limit reached;53197;496
2;17;1;85;17.0;1;336236.0;0.5810505511592855;0.6306469384074915;Time limit reached;53318;497
2;17;1;85;17.0;1;337174.0;0.5810506044638938;0.6306469384074915;Time limit reached;53464;498
2;17;1;85;17.0;1;337597.0;0.5810506044638938;0.6306469384074915;Time limit reached;53559;499
2;17;1;85;17.0;1;338128.0;0.5810557235457079;0.6306469384074915;Time limit reached;53682;500
2;17;1;85;17.0;1;338441.0;0.5810557235457079;0.6306469384074915;Time limit reached;53763;501
2;17;1;85;17.0;1;338750.0;0.5810572264583913;0.6306469384074915;Time limit reached;53852;502
2;17;1;85;17.0;1;339250.0;0.5810572264583913;0.6306469384074915;Time limit reached;53961;503
2;17;1;85;17.0;1;339937.0;0.5810573281414639;0.6306469384074915;Time limit reached;54097;504
2;17;1;85;17.0;1;340771.0;0.5810573281414639;0.6306469384074915;Time limit reached;54214;505
2;17;1;85;17.0;1;342235.0;0.5810573473241128;0.6306469384074915;Time limit reached;54374;506
2;17;1;85;17.0;1;342745.0;0.5810573473241128;0.6306469384074915;Time limit reached;54476;507
2;17;1;85;17.0;1;343440.0;0.5810573666142115;0.6306469384074915;Time limit reached;54612;508
2;17;1;85;17.0;1;344048.0;0.5810573666142115;0.6306469384074915;Time limit reached;54721;509
2;17;1;85;17.0;1;344970.0;0.581058249521016;0.6306469384074915;Time limit reached;54862;510
2;17;1;85;17.0;1;345481.0;0.581058249521016;0.6306469384074915;Time limit reached;54973;511
2;17;1;85;17.0;1;346152.0;0.5810585242294557;0.6306469384074915;Time limit reached;55105;512
2;17;1;85;17.0;1;346766.0;0.5810585242294557;0.6306469384074915;Time limit reached;55217;513
2;17;1;85;17.0;1;347676.0;0.5810594929646345;0.6306469384074915;Time limit reached;55364;514
2;17;1;85;17.0;1;347993.0;0.5810594929646345;0.6306469384074915;Time limit reached;55452;515
2;17;1;85;17.0;1;348306.0;0.5810612807794524;0.6306469384074915;Time limit reached;55536;516
2;17;1;85;17.0;1;348800.0;0.5810612807794524;0.6306469384074915;Time limit reached;55642;517
2;17;1;85;17.0;1;349496.0;0.5810630007434506;0.6306469384074915;Time limit reached;55778;518
2;17;1;85;17.0;1;349731.0;0.5810630007434506;0.6306469384074915;Time limit reached;55849;519
2;17;1;85;17.0;1;349972.0;0.5810652644010292;0.6306469384074915;Time limit reached;55915;520
2;17;1;85;17.0;1;350182.0;0.5810652644010292;0.6306469384074915;Time limit reached;55979;521
2;17;1;85;17.0;1;350418.0;0.5810661637075855;0.6306469384074915;Time limit reached;56047;522
2;17;1;85;17.0;1;351343.0;0.5810661637075855;0.6306469384074915;Time limit reached;56184;523
2;17;1;85;17.0;1;352817.0;0.5810688129848905;0.6306469384074915;Time limit reached;56346;524
2;17;1;85;17.0;1;353553.0;0.5810688129848905;0.6306469384074915;Time limit reached;56447;525
2;17;1;85;17.0;1;355051.0;0.581070035482105;0.6306469384074915;Time limit reached;56615;526
2;17;1;85;17.0;1;355694.0;0.581070035482105;0.6306469384074915;Time limit reached;56730;527
2;17;1;85;17.0;1;356624.0;0.5810713483436986;0.6306469384074915;Time limit reached;56883;528
2;17;1;85;17.0;1;357215.0;0.5810713483436986;0.6306469384074915;Time limit reached;56994;529
2;17;1;85;17.0;1;358090.0;0.5810713483436986;0.6306469384074915;Time limit reached;57130;530
2;17;1;85;17.0;1;358813.0;0.5810713483436986;0.6306469384074915;Time limit reached;57241;531
2;17;1;85;17.0;1;360306.0;0.5810717983838755;0.6306469384074915;Time limit reached;57413;532
2;17;1;85;17.0;1;361658.0;0.5810717983838755;0.6306469384074915;Time limit reached;57481;533
2;17;1;85;17.0;1;361832.0;0.5810733836703567;0.6306469384074915;Time limit reached;57532;532
2;17;1;85;17.0;1;362247.0;0.5810733836703567;0.6306469384074915;Time limit reached;57629;533
2;17;1;85;17.0;1;362763.0;0.5810737359497715;0.6306469384074915;Time limit reached;57749;534
2;17;1;85;17.0;1;363216.0;0.5810737359497715;0.6306469384074915;Time limit reached;57857;535
2;17;1;85;17.0;1;363747.0;0.5810737842221173;0.6306469384074915;Time limit reached;57982;536
2;17;1;85;17.0;1;365941.0;0.5810737842221173;0.6306469384074915;Time limit reached;58053;537
2;17;1;85;17.0;1;366119.0;0.5810740848669083;0.6306469384074915;Time limit reached;58107;536
2;17;1;85;17.0;1;366650.0;0.5810740848669083;0.6306469384074915;Time limit reached;58220;537
2;17;1;85;17.0;1;367295.0;0.5810748937174274;0.6306469384074915;Time limit reached;58347;538
2;17;1;85;17.0;1;367945.0;0.5810748937174274;0.6306469384074915;Time limit reached;58468;539
2;17;1;85;17.0;1;368912.0;0.581075581066078;0.6306469384074915;Time limit reached;58622;540
2;17;1;85;17.0;1;369308.0;0.581075581066078;0.6306469384074915;Time limit reached;58715;541
2;17;1;85;17.0;1;369758.0;0.5810759046867661;0.6306469384074915;Time limit reached;58825;542
2;17;1;85;17.0;1;370065.0;0.5810759046867661;0.6306469384074915;Time limit reached;58909;543
2;17;1;85;17.0;1;370447.0;0.5810759406819138;0.6306469384074915;Time limit reached;59007;544
2;17;1;85;17.0;1;371256.0;0.5810759406819138;0.6306469384074915;Time limit reached;59132;545
2;17;1;85;17.0;1;372827.0;0.5810773759266182;0.6306469384074915;Time limit reached;59306;546
2;17;1;85;17.0;1;373356.0;0.5810773759266182;0.6306469384074915;Time limit reached;59416;547
2;17;1;85;17.0;1;374042.0;0.5810775001493296;0.6306469384074915;Time limit reached;59555;548
