seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
2,20,4007,320785.0,66592717104,-0.0031604340877163383,0.017288320592282545,2111.0,65,524,3,0
2,20,4007,320785.0,66592717104,-0.0031604340877163383,0.017288320592282545,2202.0,67,545,2,0
2,20,4007,320785.0,66592717104,-0.0031604340877163383,0.017288320592282545,2278.0,69,563,2,0
2,20,4007,320785.0,66592717104,-0.0029319189186689243,0.017288320592282545,2336.0,71,576,4,0
2,20,4007,320785.0,66592717104,-0.0029319189186689243,0.017288320592282545,2401.0,73,591,3,0
2,20,4007,320785.0,66592717104,-0.002813106915734378,0.017288320592282545,2452.0,75,605,3,0
2,20,4007,320785.0,66592717104,-0.002813106915734378,0.017288320592282545,2526.0,77,621,4,0
2,20,4007,320785.0,66592717104,-0.0027557339389901532,0.017288320592282545,2580.0,79,636,3,0
2,20,4007,320785.0,66592717104,-0.0027557339389901532,0.017288320592282545,2692.0,81,661,4,0
2,20,4007,320785.0,66592717104,-0.0027557339389901532,0.017288320592282545,2777.0,83,682,2,0
2,20,4007,320785.0,66592717104,-0.0027557339389901532,0.017288320592282545,2867.0,85,703,2,0
2,20,4007,320785.0,66592717104,-0.0027151279191756257,0.017288320592282545,2938.0,87,719,4,0
2,20,4007,320785.0,66592717104,-0.0027151279191756257,0.017288320592282545,3017.0,89,739,4,0
2,20,4007,320785.0,66592717104,-0.002669999596457797,0.017288320592282545,3085.0,91,755,5,0
2,20,4007,320785.0,66592717104,-0.002669999596457797,0.017288320592282545,3152.0,93,770,2,0
2,20,4007,320785.0,66592717104,-0.0026162156496583864,0.017288320592282545,3222.0,95,785,3,0
2,20,4007,320785.0,66592717104,-0.0026162156496583864,0.017288320592282545,3281.0,97,800,4,0
2,20,4007,320785.0,66592717104,-0.0025946020459389624,0.017288320592282545,3354.0,99,817,3,0
2,20,4007,320785.0,66592717104,-0.0025946020459389624,0.017288320592282545,3420.0,101,834,3,0
2,20,4007,320785.0,66592717104,-0.002527872234133153,0.017288320592282545,3511.0,103,853,3,0
2,20,4007,320785.0,66592717104,-0.002527872234133153,0.017288320592282545,3592.0,105,870,4,0
2,20,4007,320785.0,66592717104,-0.002527872234133153,0.017288320592282545,3652.0,107,885,3,0
2,20,4007,320785.0,66592717104,-0.002527872234133153,0.017288320592282545,3737.0,109,907,3,0
2,20,4007,320785.0,66592717104,-0.002512598011244356,0.017288320592282545,3801.0,111,923,4,0
2,20,4007,320785.0,66592717104,-0.002512598011244356,0.015704762725827513,3866.0,113,938,3,0
2,20,4007,320785.0,66592717104,-0.0024924446810169424,0.015704762725827513,3926.0,115,952,3,0
2,20,4007,320785.0,66592717104,-0.0024924446810169424,0.015704762725827513,3985.0,117,968,2,1
2,20,4007,320785.0,66592717104,-0.002478828336125419,0.015704762725827513,4049.0,119,983,3,1
2,20,4007,320785.0,66592717104,-0.002478828336125419,0.015704762725827513,4143.0,121,1005,4,0
2,20,4007,320785.0,66592717104,-0.002478808350132482,0.015704762725827513,4202.0,123,1021,3,0
2,20,4007,320785.0,66592717104,-0.002478808350132482,0.015704762725827513,4264.0,125,1037,3,0
2,20,4007,320785.0,66592717104,-0.002478808350132482,0.015704762725827513,4319.0,127,1051,2,0
2,20,4007,320785.0,66592717104,-0.002478808350132482,0.015704762725827513,4412.0,129,1072,3,0
2,20,4007,320785.0,66592717104,-0.002476283676650484,0.015704762725827513,4495.0,131,1093,5,1
2,20,4007,320785.0,66592717104,-0.002476283676650484,0.015704762725827513,4574.0,133,1114,3,1
2,20,4007,320785.0,66592717104,-0.002446322388789545,0.015704762725827513,4635.0,135,1129,2,0
2,20,4007,320785.0,66592717104,-0.002446322388789545,0.015704762725827513,4726.0,137,1152,3,1
2,20,4007,320785.0,66592717104,-0.002421881151555977,0.015704762725827513,4812.0,139,1172,4,0
2,20,4007,320785.0,66592717104,-0.002421881151555977,0.015704762725827513,4885.0,141,1189,3,0
2,20,4007,320785.0,66592717104,-0.0023775408675374976,0.015704762725827513,4947.0,143,1206,4,0
2,20,4007,320785.0,66592717104,-0.0023775408675374976,0.015704762725827513,5124.0,145,1223,4,0
2,20,4007,320785.0,66592717104,-0.0022878140132565486,0.015704762725827513,5168.0,147,1235,2,1
2,20,4007,320785.0,66592717104,-0.0022878140132565486,0.015704762725827513,5240.0,149,1251,4,0
2,20,4007,320785.0,66592717104,-0.0022848808704068516,0.015704762725827513,5299.0,151,1268,3,0
2,20,4007,320785.0,66592717104,-0.0022848808704068516,0.015704762725827513,5357.0,153,1282,3,0
2,20,4007,320785.0,66592717104,-0.0022776972061480947,0.015704762725827513,5404.0,155,1295,4,0
2,20,4007,320785.0,66592717104,-0.0022776972061480947,0.015704762725827513,5476.0,157,1315,5,0
2,20,4007,320785.0,66592717104,-0.002274664109228218,0.015704762725827513,5554.0,159,1334,4,0
2,20,4007,320785.0,66592717104,-0.002274664109228218,0.015704762725827513,5654.0,161,1359,2,0
2,20,4007,320785.0,66592717104,-0.002258374612061839,0.015704762725827513,5722.0,163,1378,4,0
2,20,4007,320785.0,66592717104,-0.002258374612061839,0.015704762725827513,5812.0,165,1400,4,0
2,20,4007,320785.0,66592717104,-0.0021216536705352686,0.015704762725827513,5884.0,167,1416,4,1
2,20,4007,320785.0,66592717104,-0.0021216536705352686,0.015704762725827513,5983.0,169,1440,4,0
2,20,4007,320785.0,66592717104,-0.0020705991320951926,0.015704762725827513,6027.0,171,1453,3,0
2,20,4007,320785.0,66592717104,-0.0020705991320951926,0.015704762725827513,6094.0,173,1468,4,0
2,20,4007,320785.0,66592717104,-0.0020527054874042703,0.015704762725827513,6172.0,175,1488,5,0
2,20,4007,320785.0,66592717104,-0.0020527054874042703,0.015704762725827513,6270.0,177,1509,2,0
2,20,4007,320785.0,66592717104,-0.002000484155535172,0.015704762725827513,6343.0,179,1528,4,0
2,20,4007,320785.0,66592717104,-0.002000484155535172,0.015704762725827513,6435.0,181,1550,3,0
2,20,4007,320785.0,66592717104,-0.001985493873485041,0.015704762725827513,6503.0,183,1567,5,1
2,20,4007,320785.0,66592717104,-0.001985493873485041,0.015704762725827513,6564.0,185,1583,2,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,6646.0,187,1602,3,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,6711.0,189,1618,3,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,6798.0,191,1637,3,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,6869.0,193,1654,3,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,6953.0,195,1676,2,0
2,20,4007,320785.0,66592717104,-0.0019361269164608146,0.015704762725827513,7036.0,197,1697,4,1
2,20,4007,320785.0,66592717104,-0.0019162238763303769,0.015704762725827513,7127.0,199,1718,4,2
2,20,4007,320785.0,66592717104,-0.0019162238763303769,0.015704762725827513,7245.0,201,1741,4,0
2,20,4007,320785.0,66592717104,-0.0018972361418934742,0.015704762725827513,7311.0,203,1756,3,0
2,20,4007,320785.0,66592717104,-0.0018972361418934742,0.015704762725827513,7384.0,205,1775,3,0
2,20,4007,320785.0,66592717104,-0.0018972361418934742,0.015704762725827513,7485.0,207,1798,4,0
2,20,4007,320785.0,66592717104,-0.0018972361418934742,0.015704762725827513,7576.0,209,1820,4,0
2,20,4007,320785.0,66592717104,-0.001896085030860565,0.015704762725827513,7669.0,211,1839,3,0
2,20,4007,320785.0,66592717104,-0.001896085030860565,0.015704762725827513,7773.0,213,1858,3,0
2,20,4007,320785.0,66592717104,-0.0018814744506084583,0.015704762725827513,7848.0,215,1876,3,0
2,20,4007,320785.0,66592717104,-0.0018814744506084583,0.015704762725827513,7932.0,217,1895,4,0
2,20,4007,320785.0,66592717104,-0.001869103935297476,0.015704762725827513,8011.0,219,1916,6,1
2,20,4007,320785.0,66592717104,-0.001869103935297476,0.015704762725827513,8077.0,221,1934,2,0
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.015704762725827513,8225.0,223,1964,4,1
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.015704762725827513,8302.0,225,1985,4,0
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.015704762725827513,8379.0,227,2005,3,0
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.015704762725827513,8429.0,229,2018,3,0
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.015704762725827513,8493.0,231,2033,2,0
2,20,4007,320785.0,66592717104,-0.0018421303483495723,0.013566074052411116,8579.0,233,2052,4,0
2,20,4007,320785.0,66592717104,-0.00183793805203578,0.013566074052411116,8669.0,235,2074,3,1
2,20,4007,320785.0,66592717104,-0.00183793805203578,0.013566074052411116,8744.0,237,2091,4,0
2,20,4007,320785.0,66592717104,-0.0018346738937340674,0.013566074052411116,8819.0,239,2109,3,0
2,20,4007,320785.0,66592717104,-0.0018346738937340674,0.013566074052411116,8897.0,241,2130,3,0
2,20,4007,320785.0,66592717104,-0.0018346738937340674,0.013566074052411116,8961.0,243,2146,3,0
2,20,4007,320785.0,66592717104,-0.0018346738937340674,0.013566074052411116,9035.0,245,2162,3,0
2,20,4007,320785.0,66592717104,-0.001815079110093412,0.013566074052411116,9118.0,247,2182,5,0
2,20,4007,320785.0,66592717104,-0.001815079110093412,0.013566074052411116,9198.0,249,2199,2,0
2,20,4007,320785.0,66592717104,-0.0018118583931298511,0.013566074052411116,9302.0,251,2221,3,0
2,20,4007,320785.0,66592717104,-0.0018118583931298511,0.013566074052411116,9383.0,253,2244,3,0
2,20,4007,320785.0,66592717104,-0.0018021150889984967,0.013566074052411116,9454.0,255,2263,3,0
2,20,4007,320785.0,66592717104,-0.0018021150889984967,0.013566074052411116,9549.0,257,2285,2,0
2,20,4007,320785.0,66592717104,-0.0017898822228498263,0.013566074052411116,9642.0,259,2308,5,0
2,20,4007,320785.0,66592717104,-0.0017898822228498263,0.013566074052411116,9754.0,261,2334,5,0
2,20,4007,320785.0,66592717104,-0.00178821839089462,0.013566074052411116,9847.0,263,2357,5,0
2,20,4007,320785.0,66592717104,-0.00178821839089462,0.013566074052411116,9947.0,265,2383,2,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10018.0,267,2399,3,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10109.0,269,2420,2,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10180.0,271,2439,4,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10295.0,273,2464,3,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10387.0,275,2486,3,0
2,20,4007,320785.0,66592717104,-0.0017834625757465155,0.013566074052411116,10481.0,277,2505,3,0
2,20,4007,320785.0,66592717104,-0.0017781739483376778,0.013566074052411116,10533.0,279,2520,5,0
2,20,4007,320785.0,66592717104,-0.0017781739483376778,0.01312535379530924,10614.0,281,2540,4,0
2,20,4007,320785.0,66592717104,-0.001773078556090885,0.01312535379530924,10723.0,283,2564,3,0
2,20,4007,320785.0,66592717104,-0.001773078556090885,0.01312535379530924,10800.0,285,2584,3,0
2,20,4007,320785.0,66592717104,-0.0017571225253050844,0.01312535379530924,10903.0,287,2605,3,0
2,20,4007,320785.0,66592717104,-0.0017571225253050844,0.013076134211531008,11130.0,289,2627,4,0
2,20,4007,320785.0,66592717104,-0.0017490608502985223,0.013076134211531008,11240.0,291,2651,5,1
2,20,4007,320785.0,66592717104,-0.0017490608502985223,0.013076134211531008,11295.0,293,2665,2,0
2,20,4007,320785.0,66592717104,-0.001747707432081324,0.013076134211531008,11384.0,295,2685,5,0
2,20,4007,320785.0,66592717104,-0.001747707432081324,0.013076134211531008,11451.0,297,2702,2,0
2,20,4007,320785.0,66592717104,-0.001747707432081324,0.013076134211531008,11549.0,299,2726,3,0
2,20,4007,320785.0,66592717104,-0.001747707432081324,0.013076134211531008,11637.0,301,2748,3,0
2,20,4007,320785.0,66592717104,-0.001732223860940059,0.013076134211531008,11745.0,303,2773,7,1
2,20,4007,320785.0,66592717104,-0.001732223860940059,0.013076134211531008,11860.0,305,2796,3,0
2,20,4007,320785.0,66592717104,-0.0017264561740171552,0.013076134211531008,11967.0,307,2821,4,1
2,20,4007,320785.0,66592717104,-0.0017264561740171552,0.013076134211531008,12046.0,309,2841,3,0
2,20,4007,320785.0,66592717104,-0.0017121975977015202,0.013076134211531008,12134.0,311,2864,4,0
2,20,4007,320785.0,66592717104,-0.0017121975977015202,0.013076134211531008,12229.0,313,2884,3,0
2,20,4007,320785.0,66592717104,-0.0016968819129940006,0.013076134211531008,12301.0,315,2901,5,1
2,20,4007,320785.0,66592717104,-0.0016968819129940006,0.013076134211531008,12385.0,317,2921,3,0
2,20,4007,320785.0,66592717104,-0.0016893198709310036,0.013076134211531008,12435.0,319,2934,3,1
2,20,4007,320785.0,66592717104,-0.0016893198709310036,0.013076134211531008,12519.0,321,2955,2,0
2,20,4007,320785.0,66592717104,-0.0016668077247869674,0.013076134211531008,12625.0,323,2975,5,0
2,20,4007,320785.0,66592717104,-0.0016668077247869674,0.013076134211531008,12712.0,325,2995,3,1
2,20,4007,320785.0,66592717104,-0.00165991309581748,0.013076134211531008,12813.0,327,3017,4,2
2,20,4007,320785.0,66592717104,-0.00165991309581748,0.013076134211531008,12924.0,329,3041,3,1
2,20,4007,320785.0,66592717104,-0.0016561407814398867,0.013076134211531008,13004.0,331,3062,2,0
2,20,4007,320785.0,66592717104,-0.0016561407814398867,0.013076134211531008,13062.0,333,3077,2,0
2,20,4007,320785.0,66592717104,-0.0016466470882551794,0.013076134211531008,13153.0,335,3097,5,1
2,20,4007,320785.0,66592717104,-0.0016466470882551794,0.013076134211531008,13256.0,337,3122,3,0
2,20,4007,320785.0,66592717104,-0.0016432713424465284,0.013076134211531008,13358.0,339,3147,5,0
2,20,4007,320785.0,66592717104,-0.0016432713424465284,0.013076134211531008,13459.0,341,3169,3,0
2,20,4007,320785.0,66592717104,-0.001639480429965306,0.013076134211531008,13527.0,343,3187,3,0
2,20,4007,320785.0,66592717104,-0.001639480429965306,0.013076134211531008,13613.0,345,3209,4,0
2,20,4007,320785.0,66592717104,-0.0016341752482172262,0.013076134211531008,13683.0,347,3229,4,0
2,20,4007,320785.0,66592717104,-0.0016341752482172262,0.013076134211531008,13803.0,349,3258,4,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,13899.0,351,3284,4,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,13996.0,353,3305,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14057.0,355,3322,3,1
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14178.0,357,3348,3,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14240.0,359,3366,3,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14314.0,361,3386,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14383.0,363,3405,5,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14464.0,365,3423,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14533.0,367,3441,3,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14621.0,369,3462,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14714.0,371,3483,3,1
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14799.0,373,3505,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14868.0,375,3522,5,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,14954.0,377,3542,4,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,15033.0,379,3561,3,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,15148.0,381,3587,4,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,15221.0,383,3608,2,0
2,20,4007,320785.0,66592717104,-0.001628545125832986,0.013076134211531008,15307.0,385,3630,2,1
2,20,4007,320785.0,66592717104,-0.0016235615140686162,0.013076134211531008,15395.0,387,3653,5,0
2,20,4007,320785.0,66592717104,-0.0016235615140686162,0.013076134211531008,15479.0,389,3672,5,0
2,20,4007,320785.0,66592717104,-0.0016225430330712395,0.013076134211531008,15541.0,391,3690,4,1
2,20,4007,320785.0,66592717104,-0.0016225430330712395,0.013076134211531008,15612.0,393,3709,3,0
2,20,4007,320785.0,66592717104,-0.0016203292684582784,0.013076134211531008,15695.0,395,3730,5,1
2,20,4007,320785.0,66592717104,-0.0016203292684582784,0.013076134211531008,15790.0,397,3751,2,1
2,20,4007,320785.0,66592717104,-0.0016091136328237313,0.013076134211531008,15900.0,399,3774,4,1
2,20,4007,320785.0,66592717104,-0.0016091136328237313,0.013076134211531008,15987.0,401,3798,3,0
2,20,4007,320785.0,66592717104,-0.0015939440924068505,0.013076134211531008,16058.0,403,3818,3,1
2,20,4007,320785.0,66592717104,-0.0015939440924068505,0.013076134211531008,16179.0,405,3841,4,0
2,20,4007,320785.0,66592717104,-0.0015768093761038028,0.013076134211531008,16238.0,407,3859,2,1
2,20,4007,320785.0,66592717104,-0.0015768093761038028,0.013076134211531008,16317.0,409,3878,3,0
2,20,4007,320785.0,66592717104,-0.0015634594384365777,0.013076134211531008,16372.0,411,3893,3,0
2,20,4007,320785.0,66592717104,-0.0015634594384365777,0.013076134211531008,16453.0,413,3912,5,0
2,20,4007,320785.0,66592717104,-0.0015610004744200038,0.013076134211531008,16509.0,415,3928,3,0
2,20,4007,320785.0,66592717104,-0.0015610004744200038,0.013076134211531008,16699.0,417,3948,4,0
2,20,4007,320785.0,66592717104,-0.0015600839344676852,0.013076134211531008,16779.0,419,3970,3,1
2,20,4007,320785.0,66592717104,-0.0015600839344676852,0.013076134211531008,16856.0,421,3990,6,0
2,20,4007,320785.0,66592717104,-0.0015485789841132905,0.013063739683833191,16974.0,423,4014,4,2
2,20,4007,320785.0,66592717104,-0.0015485789841132905,0.013063739683833191,17033.0,425,4030,4,1
2,20,4007,320785.0,66592717104,-0.0015442600930302974,0.013063739683833191,17082.0,427,4043,3,1
2,20,4007,320785.0,66592717104,-0.0015442600930302974,0.013063739683833191,17184.0,429,4063,2,1
2,20,4007,320785.0,66592717104,-0.0015308075379252242,0.013063739683833191,17254.0,431,4080,3,0
2,20,4007,320785.0,66592717104,-0.0015308075379252242,0.013063739683833191,17325.0,433,4097,4,0
2,20,4007,320785.0,66592717104,-0.001507714206284181,0.013063739683833191,17416.0,435,4118,3,0
2,20,4007,320785.0,66592717104,-0.001507714206284181,0.013063739683833191,17503.0,437,4136,5,0
2,20,4007,320785.0,66592717104,-0.0014972168396824948,0.013063739683833191,17589.0,439,4157,5,0
2,20,4007,320785.0,66592717104,-0.0014972168396824948,0.013063739683833191,17667.0,441,4175,4,0
2,20,4007,320785.0,66592717104,-0.001496109803331536,0.013063739683833191,17786.0,443,4202,4,1
2,20,4007,320785.0,66592717104,-0.001496109803331536,0.013063739683833191,17879.0,445,4225,4,0
2,20,4007,320785.0,66592717104,-0.0014588251227810128,0.013063739683833191,17984.0,447,4246,3,0
2,20,4007,320785.0,66592717104,-0.0014588251227810128,0.013063739683833191,18079.0,449,4268,3,0
2,20,4007,320785.0,66592717104,-0.0014574753453816627,0.013063739683833191,18162.0,451,4286,3,0
2,20,4007,320785.0,66592717104,-0.0014574753453816627,0.013063739683833191,18252.0,453,4308,3,0
2,20,4007,320785.0,66592717104,-0.0014567996424000754,0.013063739683833191,18371.0,455,4336,4,1
2,20,4007,320785.0,66592717104,-0.0014567996424000754,0.013063739683833191,18473.0,457,4361,3,1
2,20,4007,320785.0,66592717104,-0.0014567958163461104,0.013063739683833191,18596.0,459,4387,5,0
2,20,4007,320785.0,66592717104,-0.0014567958163461104,0.013063739683833191,18685.0,461,4410,4,0
2,20,4007,320785.0,66592717104,-0.0014460120992358329,0.013063739683833191,18773.0,463,4431,5,0
2,20,4007,320785.0,66592717104,-0.0014460120992358329,0.013063739683833191,18853.0,465,4448,2,0
2,20,4007,320785.0,66592717104,-0.0014443617059510063,0.013063739683833191,18908.0,467,4464,4,0
2,20,4007,320785.0,66592717104,-0.0014443617059510063,0.013063739683833191,18982.0,469,4482,3,0
2,20,4007,320785.0,66592717104,-0.0014328730633519058,0.013063739683833191,19066.0,471,4496,3,0
2,20,4007,320785.0,66592717104,-0.0014328730633519058,0.013063739683833191,19150.0,473,4518,4,0
2,20,4007,320785.0,66592717104,-0.0014279873041430212,0.013063739683833191,19229.0,475,4539,4,1
2,20,4007,320785.0,66592717104,-0.0014279873041430212,0.013063739683833191,19333.0,477,4564,4,0
2,20,4007,320785.0,66592717104,-0.0014113141134876664,0.013063739683833191,19414.0,479,4582,3,0
2,20,4007,320785.0,66592717104,-0.0014113141134876664,0.013063739683833191,19516.0,481,4607,4,0
2,20,4007,320785.0,66592717104,-0.0014098063498057729,0.013063739683833191,19617.0,483,4629,4,0
2,20,4007,320785.0,66592717104,-0.0014098063498057729,0.013063739683833191,19722.0,485,4655,4,0
2,20,4007,320785.0,66592717104,-0.0013983728241570433,0.013063739683833191,19825.0,487,4683,4,1
2,20,4007,320785.0,66592717104,-0.0013983728241570433,0.013063739683833191,19922.0,489,4702,4,0
2,20,4007,320785.0,66592717104,-0.0013978025489448098,0.013063739683833191,20021.0,491,4722,3,0
2,20,4007,320785.0,66592717104,-0.0013978025489448098,0.013063739683833191,20105.0,493,4741,5,1
2,20,4007,320785.0,66592717104,-0.0013975421546589405,0.013063739683833191,20202.0,495,4760,4,0
2,20,4007,320785.0,66592717104,-0.0013975421546589405,0.013063739683833191,20291.0,497,4780,5,0
2,20,4007,320785.0,66592717104,-0.0013806726964387512,0.013063739683833191,20359.0,499,4798,2,0
2,20,4007,320785.0,66592717104,-0.0013806726964387512,0.013063739683833191,20467.0,501,4820,3,0
2,20,4007,320785.0,66592717104,-0.0013803782532932447,0.013063739683833191,20569.0,503,4845,3,2
2,20,4007,320785.0,66592717104,-0.0013803782532932447,0.013063739683833191,20638.0,505,4862,3,0
2,20,4007,320785.0,66592717104,-0.0013803782532932447,0.013063739683833191,20743.0,507,4885,4,0
2,20,4007,320785.0,66592717104,-0.0013803782532932447,0.013063739683833191,20805.0,509,4904,3,0
2,20,4007,320785.0,66592717104,-0.0013755985531941157,0.013063739683833191,20925.0,511,4923,6,0
2,20,4007,320785.0,66592717104,-0.0013755985531941157,0.013063739683833191,21039.0,513,4949,2,0
2,20,4007,320785.0,66592717104,-0.001361942545689437,0.013063739683833191,21126.0,515,4970,6,0
2,20,4007,320785.0,66592717104,-0.001361942545689437,0.013063739683833191,21227.0,517,4991,3,1
2,20,4007,320785.0,66592717104,-0.0013514642139875665,0.013063739683833191,21292.0,519,5007,2,0
2,20,4007,320785.0,66592717104,-0.0013514642139875665,0.013063739683833191,21381.0,521,5029,3,1
2,20,4007,320785.0,66592717104,-0.0013306944742499688,0.013063739683833191,21452.0,523,5047,4,1
2,20,4007,320785.0,66592717104,-0.0013306944742499688,0.013063739683833191,21580.0,525,5072,5,0
2,20,4007,320785.0,66592717104,-0.0013305046863642863,0.013063739683833191,21650.0,527,5091,5,1
2,20,4007,320785.0,66592717104,-0.0013305046863642863,0.013063739683833191,21852.0,529,5117,3,0
2,20,4007,320785.0,66592717104,-0.0013238303446249343,0.013063739683833191,21949.0,531,5143,5,1
2,20,4007,320785.0,66592717104,-0.0013238303446249343,0.013063739683833191,22044.0,533,5164,2,1
2,20,4007,320785.0,66592717104,-0.0013054156987789074,0.013063739683833191,22127.0,535,5186,5,0
2,20,4007,320785.0,66592717104,-0.0013054156987789074,0.013063739683833191,22208.0,537,5204,3,0
2,20,4007,320785.0,66592717104,-0.0013054156987789074,0.013063739683833191,22300.0,539,5227,4,1
2,20,4007,320785.0,66592717104,-0.0013054156987789074,0.013063739683833191,22397.0,541,5246,3,0
2,20,4007,320785.0,66592717104,-0.0013037185656837747,0.013063739683833191,22534.0,543,5271,4,0
2,20,4007,320785.0,66592717104,-0.0013037185656837747,0.013063739683833191,22636.0,545,5296,4,1
2,20,4007,320785.0,66592717104,-0.0012970202164708084,0.013063739683833191,22735.0,547,5315,5,0
2,20,4007,320785.0,66592717104,-0.0012970202164708084,0.013063739683833191,22813.0,549,5335,1,0
2,20,4007,320785.0,66592717104,-0.0012955448351908922,0.013063739683833191,22891.0,551,5355,2,1
